,TURN_NO,P1_HEALTH,P2_HEALTH,CURRENT_PLAYER,AMOUNTHEALEDTHISTURN,NUMATTACKSTHISTURN,NUMCARDSDRAWNTHISTURN,NUMCARDSPLAYEDTHISTURN,NUMCARDSTODRAW,NUMELEMENTALSPLAYEDLASTTURN,NUMELEMENTALSPLAYEDTHISTURN,NUMFRIENDLYMINIONSTHATATTACKEDTHISTURN,NUMFRIENDLYMINIONSTHATDIEDTHISTURN,NUMMINIONSPLAYEDTHISTURN,NUMMINIONSPLAYERKILLEDTHISTURN,NUMOPTIONSPLAYEDTHISTURN,NUMSECRETSPLAYEDTHISGAME,NUMSPELLSPLAYEDTHISGAME,NUMTIMESHEROPOWERUSEDTHISGAME,REMAININGMANA,TOTALMANASPENTTHISGAME,USEDMANATHISTURN,GAME_COUNTER
0,1,30,30,P1 Hunter1A,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,1
1,2,30,30,P2 Wabeka,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,1
2,3,30,26,P1 Hunter1A,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,3,2,1
3,4,27,26,P2 Wabeka,0,0,1,2,0,0,0,1,0,2,1,3,0,1,0,0,4,2,1
4,5,27,26,P1 Hunter1A,0,0,1,2,0,0,0,1,0,1,1,3,0,1,1,0,6,3,1
5,6,24,26,P2 Wabeka,0,0,4,2,0,0,0,2,1,1,3,4,0,2,0,1,6,2,1
6,7,27,26,P1 Hunter1A,3,0,1,1,0,0,0,0,0,1,0,1,0,1,1,1,9,3,1
7,8,21,26,P2 Wabeka,0,0,1,1,0,0,0,3,1,0,2,4,0,3,0,0,10,4,1
8,9,21,17,P1 Hunter1A,0,0,1,1,0,0,0,7,0,0,0,8,0,2,2,0,14,5,1
9,10,11,17,P2 Wabeka,0,0,1,1,0,0,0,7,1,1,2,8,0,3,0,3,12,2,1
10,11,11,9,P1 Hunter1A,0,0,1,1,0,0,0,6,0,1,0,7,0,2,3,0,20,6,1
11,12,-1,6,P2 Wabeka,0,0,1,2,0,0,0,4,1,1,1,6,0,4,0,4,14,2,1
12,1,30,30,P1 Hunter1A,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2
13,2,30,30,P2 Wabeka,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,2
14,3,30,28,P1 Hunter1A,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,2
15,4,28,28,P2 Wabeka,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,2,2,0,2
16,5,28,25,P1 Hunter1A,0,0,1,1,0,0,0,0,0,0,0,2,0,0,1,0,5,3,2
17,6,25,25,P2 Wabeka,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,1,4,2,2
18,7,25,20,P1 Hunter1A,0,0,1,2,0,0,0,0,0,2,0,3,0,0,2,0,9,4,2
19,8,18,20,P2 Wabeka,0,0,1,1,0,0,0,2,0,1,2,3,0,1,0,0,8,4,2
20,9,18,18,P1 Hunter1A,0,0,1,1,0,0,0,0,0,1,0,1,0,0,2,0,14,5,2
21,10,8,24,P2 Wabeka,6,0,1,1,0,0,0,3,0,1,0,4,0,1,0,0,13,5,2
22,11,8,22,P1 Hunter1A,0,0,1,2,0,0,0,0,0,2,0,2,0,0,3,0,20,6,2
23,12,-1,28,P2 Wabeka,6,0,1,1,0,0,0,2,0,1,2,3,0,1,0,2,17,4,2
24,1,30,30,P1 Hunter1A,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3
25,2,30,30,P2 Wabeka,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,3
26,3,30,28,P1 Hunter1A,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,3
27,4,24,28,P2 Wabeka,0,0,1,2,0,0,0,1,0,2,0,3,0,1,0,0,4,2,3
28,5,27,28,P1 Hunter1A,3,0,1,1,0,0,0,0,0,1,0,1,0,0,1,0,5,3,3
29,6,22,28,P2 Wabeka,0,0,1,1,0,0,0,3,0,1,0,4,0,1,0,2,5,1,3
30,7,22,26,P1 Hunter1A,0,0,1,1,0,0,0,1,0,1,1,2,0,0,2,1,8,3,3
31,8,15,26,P2 Wabeka,0,0,1,2,0,0,0,3,0,2,0,5,0,1,0,0,9,4,3
32,9,15,19,P1 Hunter1A,0,0,1,1,0,0,0,2,1,0,2,4,0,0,3,0,13,5,3
33,10,11,19,P2 Wabeka,0,0,1,1,0,0,0,3,0,1,1,4,0,1,0,0,14,5,3
34,11,11,13,P1 Hunter1A,0,0,1,1,0,0,0,0,0,1,0,2,0,0,3,1,18,5,3
35,12,0,13,P2 Wabeka,0,0,1,1,0,0,0,2,0,1,0,3,0,1,0,1,19,5,3
36,1,30,30,P1 Hunter1A,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,4
37,2,30,30,P2 Wabeka,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,4
38,3,30,26,P1 Hunter1A,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,3,2,4
39,4,28,26,P2 Wabeka,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,1,3,1,4
40,5,28,23,P1 Hunter1A,0,0,1,1,0,0,0,2,0,0,0,3,0,1,1,0,6,3,4
41,6,22,23,P2 Wabeka,0,0,1,1,0,0,0,2,0,1,0,3,0,1,0,2,4,1,4
42,7,25,21,P1 Hunter1A,3,0,1,1,0,0,0,2,1,1,2,3,0,1,1,1,9,3,4
43,8,21,21,P2 Wabeka,0,0,1,1,0,0,0,2,0,1,0,3,0,1,0,0,8,4,4
44,9,21,13,P1 Hunter1A,0,0,1,2,0,0,0,2,0,2,0,4,0,1,2,0,14,5,4
45,10,6,13,P2 Wabeka,0,0,1,2,0,0,0,4,1,2,2,6,0,1,0,0,14,6,4
46,11,10,6,P1 Hunter1A,4,0,1,1,0,0,0,3,0,1,1,4,0,1,2,0,20,6,4
47,12,-1,6,P2 Wabeka,0,0,1,0,0,0,0,2,0,0,0,2,0,1,0,7,14,0,4
48,1,30,30,P1 Hunter1A,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,5
49,2,30,30,P2 Wabeka,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,5
50,3,30,26,P1 Hunter1A,0,0,1,0,0,0,0,1,1,0,1,1,0,0,1,0,3,2,5
51,4,28,26,P2 Wabeka,0,0,1,2,0,0,0,1,0,2,0,3,0,1,0,0,4,2,5
52,5,30,26,P1 Hunter1A,2,0,1,1,0,0,0,0,0,1,0,1,0,0,1,0,6,3,5
53,6,22,24,P2 Wabeka,0,0,2,1,0,0,0,3,0,1,0,4,0,1,1,0,7,3,5
54,7,22,22,P1 Hunter1A,0,0,1,0,0,0,0,1,0,0,1,1,0,0,2,2,8,2,5
55,8,16,22,P2 Wabeka,0,0,1,1,0,0,0,3,0,1,0,4,0,1,1,0,11,4,5
56,9,16,17,P1 Hunter1A,0,0,1,1,0,0,0,1,0,1,0,2,0,0,3,0,13,5,5
57,10,0,17,P2 Wabeka,0,0,1,1,0,0,0,5,2,1,3,6,0,1,1,0,16,5,5
58,1,30,30,P1 Hunter1A,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6
59,2,30,30,P2 Wabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6
60,3,30,28,P1 Hunter1A,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,6
61,4,30,28,P2 Wabeka,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,3,2,6
62,5,30,25,P1 Hunter1A,0,0,1,1,0,0,0,0,0,0,0,2,0,0,1,0,5,3,6
63,6,27,25,P2 Wabeka,0,0,1,2,0,0,0,1,1,1,1,3,0,2,0,0,6,3,6
64,7,27,18,P1 Hunter1A,0,0,1,2,0,0,0,4,0,1,0,7,0,1,1,0,9,4,6
65,8,19,18,P2 Wabeka,0,0,4,3,0,0,0,4,0,2,0,7,0,3,0,0,10,4,6
66,9,19,12,P1 Hunter1A,0,0,1,1,0,0,0,5,2,1,3,6,0,1,1,0,14,5,6
67,10,9,12,P2 Wabeka,0,0,1,1,0,0,0,5,0,1,0,6,0,3,0,0,15,5,6
68,11,9,3,P1 Hunter1A,0,0,1,3,0,0,0,4,1,3,1,7,0,1,2,0,20,6,6
69,12,-1,3,P2 Wabeka,0,0,1,0,0,0,0,3,0,0,0,3,0,3,0,6,15,0,6
70,1,30,30,P1 Hunter1A,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,7
71,2,30,30,P2 Wabeka,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,7
72,3,30,27,P1 Hunter1A,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,2,2,7
73,4,29,27,P2 Wabeka,0,0,1,0,0,0,0,2,1,0,2,2,0,1,0,2,2,0,7
74,5,29,25,P1 Hunter1A,0,0,1,1,0,0,0,0,0,1,0,1,0,0,2,0,5,3,7
75,6,27,25,P2 Wabeka,0,0,1,0,0,0,0,2,0,0,0,2,0,1,0,3,2,0,7
76,7,27,21,P1 Hunter1A,0,0,1,1,0,0,0,1,0,1,0,2,0,0,2,0,9,4,7
77,8,23,21,P2 Wabeka,0,0,1,1,0,0,0,2,0,1,0,3,0,1,0,2,4,2,7
78,9,23,9,P1 Hunter1A,0,0,1,1,0,0,0,3,0,0,0,4,0,1,3,0,14,5,7
79,10,20,9,P2 Wabeka,0,0,1,1,0,0,0,3,2,1,3,4,0,1,0,3,6,2,7
80,11,24,3,P1 Hunter1A,4,0,1,1,0,0,0,2,0,1,0,3,0,1,3,0,20,6,7
81,12,17,3,P2 Wabeka,0,0,1,2,0,0,0,2,0,2,1,4,0,1,0,0,12,6,7
82,13,17,-2,P1 Hunter1A,0,0,1,0,0,0,0,1,0,0,0,1,0,1,3,7,20,0,7
83,1,30,30,P1 Hunter1A,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,8
84,2,30,30,P2 Wabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,8
85,3,30,28,P1 Hunter1A,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,8
86,4,30,28,P2 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,1,1,8
87,5,30,26,P1 Hunter1A,0,0,1,1,0,0,0,0,0,1,0,1,0,0,2,0,5,3,8
88,6,29,26,P2 Wabeka,0,0,1,3,0,0,0,2,1,2,2,5,0,1,0,0,5,3,8
89,7,29,24,P1 Hunter1A,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,2,7,2,8
90,8,24,24,P2 Wabeka,0,0,1,1,0,0,0,3,0,1,0,4,0,1,0,2,7,2,8
91,9,27,22,P1 Hunter1A,3,0,1,1,0,0,0,0,0,1,0,1,0,0,4,0,12,5,8
92,10,18,22,P2 Wabeka,0,0,4,2,0,0,0,4,0,1,0,6,0,2,0,1,11,4,8
93,11,18,16,P1 Hunter1A,0,0,1,1,0,0,0,1,0,1,0,2,0,0,4,1,17,5,8
94,12,7,16,P2 Wabeka,0,0,1,2,0,0,0,4,0,2,0,6,0,2,0,0,17,6,8
95,13,7,5,P1 Hunter1A,0,0,1,2,0,0,0,2,0,2,0,4,0,0,5,0,24,7,8
96,14,-1,5,P2 Wabeka,0,0,1,1,0,0,0,5,2,1,4,6,0,2,0,6,18,1,8
97,1,30,30,P1 Hunter1A,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,9
98,2,30,30,P2 Wabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,9
99,3,30,26,P1 Hunter1A,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,3,2,9
100,4,30,26,P2 Wabeka,0,0,1,3,0,0,0,0,1,1,1,3,0,2,0,0,3,2,9
101,5,30,19,P1 Hunter1A,0,0,1,1,0,0,0,2,0,0,0,3,0,1,1,0,6,3,9
102,6,30,19,P2 Wabeka,0,0,1,2,0,0,0,2,3,1,4,4,0,3,0,0,6,3,9
103,7,30,13,P1 Hunter1A,0,0,1,1,0,0,0,1,0,1,0,2,0,1,2,0,10,4,9
104,8,27,13,P2 Wabeka,0,0,1,1,0,0,0,1,0,1,0,2,0,3,0,0,10,4,9
105,9,27,5,P1 Hunter1A,0,0,1,1,0,0,0,2,0,1,0,3,0,1,3,0,15,5,9
106,10,18,5,P2 Wabeka,0,0,1,1,0,0,0,3,1,1,1,4,0,3,0,1,15,5,9
107,11,18,-1,P1 Hunter1A,0,0,1,0,0,0,0,1,0,0,0,1,0,1,4,4,17,2,9
108,1,30,30,P1 Hunter1A,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,10
109,2,30,30,P2 Wabeka,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,10
110,3,30,26,P1 Hunter1A,0,0,1,0,0,0,0,1,1,0,1,1,0,0,1,0,3,2,10
111,4,26,26,P2 Wabeka,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,0,4,2,10
112,5,26,24,P1 Hunter1A,0,0,1,1,0,0,0,0,0,1,0,1,0,0,2,0,6,3,10
113,6,21,24,P2 Wabeka,0,0,1,1,0,0,0,2,0,1,0,3,0,1,0,0,7,3,10
114,7,21,21,P1 Hunter1A,0,0,1,1,0,0,0,1,0,1,0,2,0,0,3,0,10,4,10
115,8,14,21,P2 Wabeka,0,0,1,1,0,0,0,3,0,1,0,4,0,1,0,3,8,1,10
116,9,14,19,P1 Hunter1A,0,0,1,2,0,0,0,2,1,2,2,4,0,0,3,0,15,5,10
117,10,7,23,P2 Wabeka,4,0,1,1,0,0,0,4,0,1,1,5,0,1,0,0,13,5,10
118,11,7,17,P1 Hunter1A,0,0,1,1,0,0,0,3,1,0,2,4,0,1,4,1,20,5,10
119,12,0,17,P2 Wabeka,0,0,1,0,0,0,0,3,0,0,0,3,0,1,0,6,13,0,10
120,1,30,30,P1 Hunter1A,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,11
121,2,30,30,P2 Wabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,11
122,3,30,26,P1 Hunter1A,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,3,2,11
123,4,30,26,P2 Wabeka,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,3,2,11
124,5,30,22,P1 Hunter1A,0,0,1,1,0,0,0,1,1,1,1,2,0,0,2,0,6,3,11
125,6,28,22,P2 Wabeka,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,0,6,3,11
126,7,28,17,P1 Hunter1A,0,0,1,1,0,0,0,1,0,1,0,2,0,0,2,0,10,4,11
127,8,23,17,P2 Wabeka,0,0,1,1,0,0,0,2,0,1,0,3,0,1,0,3,7,1,11
128,9,23,4,P1 Hunter1A,0,0,1,1,0,0,0,3,0,0,0,4,0,1,3,0,15,5,11
129,10,18,4,P2 Wabeka,0,0,1,2,0,0,0,4,2,1,3,6,0,2,0,0,12,5,11
130,11,18,0,P1 Hunter1A,0,0,1,0,0,0,0,1,0,0,0,1,0,1,3,6,15,0,11
131,1,30,30,P1 Hunter1A,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,12
132,2,30,30,P2 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,12
133,3,30,27,P1 Hunter1A,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,3,2,12
134,4,30,27,P2 Wabeka,0,0,1,1,0,0,0,1,1,1,2,2,0,0,0,1,2,1,12
135,5,30,25,P1 Hunter1A,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,1,5,2,12
136,6,28,25,P2 Wabeka,0,0,1,0,0,0,0,2,0,0,0,2,0,0,0,3,2,0,12
137,7,28,23,P1 Hunter1A,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,2,7,2,12
138,8,23,27,P2 Wabeka,4,0,1,2,0,0,0,2,0,1,0,4,0,1,0,0,7,4,12
139,9,23,25,P1 Hunter1A,0,0,1,1,0,0,0,0,0,1,0,1,0,0,3,0,12,5,12
140,10,16,28,P2 Wabeka,5,0,2,1,0,0,0,2,0,1,0,3,0,1,1,1,11,4,12
141,11,20,28,P1 Hunter1A,4,0,1,1,0,0,0,0,0,1,0,1,0,0,3,0,18,6,12
142,12,11,30,P2 Wabeka,5,0,1,2,0,0,0,3,0,2,0,5,0,1,1,0,17,6,12
143,13,11,25,P1 Hunter1A,0,0,1,1,0,0,0,3,2,1,3,4,0,0,3,1,24,6,12
144,14,-1,25,P2 Wabeka,0,0,1,0,0,0,0,4,0,0,0,4,0,1,1,7,17,0,12
145,1,30,30,P1 Hunter1A,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,13
146,2,30,30,P2 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,13
147,3,30,27,P1 Hunter1A,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,3,2,13
148,4,29,27,P2 Wabeka,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,2,1,0,13
149,5,29,24,P1 Hunter1A,0,0,1,0,0,0,0,1,0,0,0,1,0,0,2,1,5,2,13
150,6,28,24,P2 Wabeka,0,0,1,2,0,0,0,1,0,1,0,3,0,1,0,0,5,3,13
151,7,30,23,P1 Hunter1A,2,0,1,1,0,0,0,1,0,1,0,2,0,0,2,1,8,3,13
152,8,22,21,P2 Wabeka,0,0,2,1,0,0,0,3,1,1,1,4,0,1,1,0,9,4,13
153,9,22,14,P1 Hunter1A,0,0,1,1,0,0,0,2,0,1,0,3,0,0,2,0,13,5,13
154,10,10,20,P2 Wabeka,6,0,1,1,0,0,0,3,0,1,0,4,0,1,1,0,14,5,13
155,11,10,18,P1 Hunter1A,0,0,1,2,0,0,0,0,0,2,0,2,0,0,3,0,19,6,13
156,12,0,24,P2 Wabeka,6,0,1,0,0,0,0,2,0,0,0,2,0,1,1,7,14,0,13
157,1,30,30,P1 Hunter1A,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,14
158,2,30,30,P2 Wabeka,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,14
159,3,30,26,P1 Hunter1A,0,0,1,0,0,0,0,1,1,0,1,1,0,0,1,0,3,2,14
160,4,26,26,P2 Wabeka,0,0,1,2,0,0,0,1,0,2,0,3,0,1,0,0,4,2,14
161,5,26,24,P1 Hunter1A,0,0,1,2,0,0,0,0,0,2,0,2,0,0,2,0,6,3,14
162,6,21,24,P2 Wabeka,0,0,1,1,0,0,0,2,0,1,1,3,0,1,0,2,5,1,14
163,7,21,21,P1 Hunter1A,0,0,1,1,0,0,0,1,0,1,0,2,0,0,2,0,10,4,14
164,8,14,21,P2 Wabeka,0,0,1,1,0,0,0,4,0,0,0,5,0,2,0,0,9,4,14
165,9,14,9,P1 Hunter1A,0,0,1,1,0,0,0,7,0,0,0,8,0,1,3,0,15,5,14
166,10,0,9,P2 Wabeka,0,0,1,1,0,0,0,6,1,0,1,7,0,3,0,4,10,1,14
167,1,30,30,P1 Hunter1A,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,15
168,2,30,30,P2 Wabeka,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,15
169,3,30,27,P1 Hunter1A,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,3,2,15
170,4,24,27,P2 Wabeka,0,0,1,2,0,0,0,1,0,2,0,3,0,1,0,0,4,2,15
171,5,24,26,P1 Hunter1A,0,0,1,2,0,0,0,2,0,1,1,4,0,1,1,0,6,3,15
172,6,24,26,P2 Wabeka,0,0,1,0,0,0,0,2,2,0,3,2,0,1,0,3,4,0,15
173,7,24,19,P1 Hunter1A,0,0,1,2,0,0,0,3,0,1,0,5,0,2,1,0,10,4,15
174,8,24,19,P2 Wabeka,0,0,1,1,0,0,0,0,0,0,0,1,0,2,0,0,8,4,15
175,9,24,5,P1 Hunter1A,0,0,1,1,0,0,0,4,0,0,0,6,0,2,2,0,15,5,15
176,10,20,8,P2 Wabeka,3,0,1,1,0,0,0,5,0,1,1,6,0,2,0,0,13,5,15
177,11,20,0,P1 Hunter1A,0,0,1,0,0,0,0,3,1,0,2,4,0,2,3,4,17,2,15
178,1,30,30,P1 Hunter1A,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,16
179,2,30,30,P2 Wabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,16
180,3,30,27,P1 Hunter1A,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,2,2,16
181,4,30,27,P2 Wabeka,0,0,1,3,0,0,0,0,1,1,1,3,0,2,0,0,3,2,16
182,5,30,23,P1 Hunter1A,0,0,1,1,0,0,0,1,0,1,0,2,0,0,2,0,5,3,16
183,6,27,23,P2 Wabeka,0,0,1,0,0,0,0,3,0,0,0,3,0,2,0,3,3,0,16
184,7,27,17,P1 Hunter1A,0,0,1,0,0,0,0,2,0,0,0,2,0,0,3,2,7,2,16
185,8,22,17,P2 Wabeka,0,0,4,2,0,0,0,3,1,0,1,5,0,4,0,2,5,2,16
186,9,22,9,P1 Hunter1A,0,0,1,1,0,0,0,2,0,1,0,3,0,0,3,0,12,5,16
187,10,18,12,P2 Wabeka,3,0,1,1,0,0,0,3,0,1,1,4,0,4,0,0,10,5,16
188,11,22,12,P1 Hunter1A,4,0,1,1,0,0,0,2,0,1,1,3,0,0,3,0,18,6,16
189,12,17,12,P2 Wabeka,0,0,1,2,0,0,0,2,0,2,1,4,0,4,0,0,16,6,16
190,13,17,0,P1 Hunter1A,0,0,1,1,0,0,0,2,0,1,0,3,0,0,4,1,24,6,16
191,1,30,30,P1 Hunter1A,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,17
192,2,30,30,P2 Wabeka,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,17
193,3,30,28,P1 Hunter1A,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,17
194,4,28,28,P2 Wabeka,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,1,3,1,17
195,5,28,26,P1 Hunter1A,0,0,1,1,0,0,0,1,0,0,0,2,0,1,1,0,5,3,17
196,6,23,26,P2 Wabeka,0,0,4,2,0,0,0,2,1,0,1,4,0,3,0,1,5,2,17
197,7,26,23,P1 Hunter1A,3,0,1,1,0,0,0,1,0,1,0,2,0,1,1,1,8,3,17
198,8,21,23,P2 Wabeka,0,0,1,1,0,0,0,2,0,1,0,3,0,3,0,0,9,4,17
199,9,21,11,P1 Hunter1A,0,0,1,1,0,0,0,2,0,0,0,4,0,1,2,0,13,5,17
200,10,6,17,P2 Wabeka,6,0,1,1,0,0,0,4,1,1,1,5,0,3,0,0,14,5,17
201,11,6,14,P1 Hunter1A,0,0,1,2,0,0,0,3,1,2,2,6,0,1,2,0,19,6,17
202,12,-1,14,P2 Wabeka,0,0,1,0,0,0,0,2,0,0,0,2,0,3,0,6,14,0,17
203,1,30,30,P1 Hunter1A,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,18
204,2,30,30,P2 Wabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,18
205,3,30,28,P1 Hunter1A,0,0,1,1,0,0,0,0,0,1,0,1,0,0,1,0,2,2,18
206,4,30,28,P2 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,18
207,5,30,24,P1 Hunter1A,0,0,1,1,0,0,0,1,0,0,0,3,0,0,1,0,5,3,18
208,6,25,24,P2 Wabeka,0,0,1,2,0,0,0,1,0,0,1,3,0,2,0,0,6,3,18
209,7,25,14,P1 Hunter1A,0,0,1,2,0,0,0,6,0,1,0,9,0,1,1,0,9,4,18
210,8,14,14,P2 Wabeka,0,0,1,2,0,0,0,5,1,1,2,7,0,3,0,2,8,2,18
211,9,14,1,P1 Hunter1A,0,0,1,1,0,0,0,5,0,1,0,6,0,1,1,0,14,5,18
212,10,-1,1,P2 Wabeka,0,0,1,1,0,0,0,5,0,1,0,6,0,3,0,0,13,5,18
213,1,30,30,P1 Hunter1A,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,19
214,2,30,30,P2 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,19
215,3,30,28,P1 Hunter1A,0,0,1,0,0,0,0,1,1,0,1,1,0,0,1,0,3,2,19
216,4,28,28,P2 Wabeka,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,19
217,5,30,28,P1 Hunter1A,2,0,1,1,0,0,0,0,0,1,0,1,0,0,1,0,6,3,19
218,6,24,28,P2 Wabeka,0,0,1,3,0,0,0,2,1,1,1,5,0,2,0,0,7,3,19
219,7,24,24,P1 Hunter1A,0,0,1,1,0,0,0,3,2,0,3,4,0,1,1,1,9,3,19
220,8,21,24,P2 Wabeka,0,0,1,0,0,0,0,1,0,0,0,1,0,2,0,4,7,0,19
221,9,21,17,P1 Hunter1A,0,0,1,1,0,0,0,1,0,1,0,2,0,1,1,0,14,5,19
222,10,18,21,P2 Wabeka,4,0,1,1,0,0,0,2,0,1,1,3,0,2,0,0,12,5,19
223,11,18,19,P1 Hunter1A,0,0,1,1,0,0,0,0,0,1,0,1,0,1,2,1,19,5,19
224,12,5,28,P2 Wabeka,9,0,1,2,0,0,0,2,1,1,1,4,0,3,0,1,18,6,19
225,13,5,13,P1 Hunter1A,0,0,1,2,0,0,0,3,0,1,0,5,0,2,3,0,26,7,19
226,14,1,13,P2 Wabeka,0,0,1,2,0,0,0,1,0,2,0,3,0,3,0,1,25,7,19
227,15,1,-1,P1 Hunter1A,0,0,1,0,0,0,0,2,0,0,0,2,0,2,4,6,28,2,19
228,1,30,30,P1 Hunter1A,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,20
229,2,30,30,P2 Wabeka,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,20
230,3,30,26,P1 Hunter1A,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,3,2,20
231,4,27,26,P2 Wabeka,0,0,1,2,0,0,0,1,0,2,1,3,0,1,0,0,4,2,20
232,5,30,26,P1 Hunter1A,3,0,1,1,0,0,0,0,0,1,0,1,0,0,1,0,6,3,20
233,6,23,26,P2 Wabeka,0,0,1,1,0,0,0,3,1,0,1,4,0,2,0,2,5,1,20
234,7,23,23,P1 Hunter1A,0,0,1,2,0,0,0,1,0,1,1,4,0,0,1,0,10,4,20
235,8,16,23,P2 Wabeka,0,0,1,1,0,0,0,2,0,0,0,3,0,3,0,0,9,4,20
236,9,16,13,P1 Hunter1A,0,0,1,1,0,0,0,2,0,1,0,4,0,0,1,1,14,4,20
237,10,6,13,P2 Wabeka,0,0,1,2,0,0,0,6,1,2,1,8,0,3,0,0,14,5,20
238,11,6,2,P1 Hunter1A,0,0,1,2,0,0,0,3,0,2,0,5,0,0,2,0,20,6,20
239,12,0,2,P2 Wabeka,0,0,1,1,0,0,0,4,2,1,4,5,0,3,0,2,18,4,20
240,1,30,30,P1 Hunter1A,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,21
241,2,30,30,P2 Wabeka,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,21
242,3,30,26,P1 Hunter1A,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,3,2,21
243,4,26,26,P2 Wabeka,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,0,4,2,21
