,TURN_NO,P1_HEALTH,P2_HEALTH,CURRENT_PLAYER,AMOUNTHEALEDTHISTURN,NUMATTACKSTHISTURN,NUMCARDSDRAWNTHISTURN,NUMCARDSPLAYEDTHISTURN,NUMCARDSTODRAW,NUMELEMENTALSPLAYEDLASTTURN,NUMELEMENTALSPLAYEDTHISTURN,NUMFRIENDLYMINIONSTHATATTACKEDTHISTURN,NUMFRIENDLYMINIONSTHATDIEDTHISTURN,NUMMINIONSPLAYEDTHISTURN,NUMMINIONSPLAYERKILLEDTHISTURN,NUMOPTIONSPLAYEDTHISTURN,NUMSECRETSPLAYEDTHISGAME,NUMSPELLSPLAYEDTHISGAME,NUMTIMESHEROPOWERUSEDTHISGAME,REMAININGMANA,TOTALMANASPENTTHISGAME,USEDMANATHISTURN,GAME_COUNTER
0,1,30,30,P1 Paladin1C,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
1,2,30,30,P2 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,1
2,3,30,30,P1 Paladin1C,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,1
3,4,27,28,P2 Wabeka,0,0,2,2,0,0,0,1,0,1,0,3,0,1,1,0,4,2,1
4,5,27,28,P1 Paladin1C,0,0,1,1,0,0,0,1,0,1,1,2,0,0,0,0,5,3,1
5,6,26,28,P2 Wabeka,0,0,1,0,0,0,0,1,0,0,0,1,0,1,1,3,4,0,1
6,7,26,23,P1 Paladin1C,0,0,1,1,0,0,0,2,0,1,1,3,0,0,0,0,9,4,1
7,8,26,23,P2 Wabeka,0,0,1,1,0,0,0,0,0,0,0,1,0,2,1,0,8,4,1
8,9,26,11,P1 Paladin1C,0,0,1,1,0,0,0,3,1,0,5,4,0,1,0,1,13,4,1
9,10,26,14,P2 Wabeka,3,0,1,1,0,0,0,1,0,1,1,2,0,2,1,0,13,5,1
10,11,26,17,P1 Paladin1C,0,0,1,2,0,0,0,1,1,2,2,3,0,1,0,1,18,5,1
11,12,24,17,P2 Wabeka,0,0,1,3,0,0,0,0,1,2,1,3,0,3,1,0,19,6,1
12,13,22,13,P1 Paladin1C,0,0,1,1,0,0,0,2,0,1,1,3,0,1,1,3,22,4,1
13,14,11,13,P2 Wabeka,0,0,1,1,0,0,0,2,0,1,0,3,0,3,1,2,24,5,1
14,15,11,3,P1 Paladin1C,0,0,1,1,0,0,0,4,0,1,0,5,0,1,1,0,30,8,1
15,16,11,3,P2 Wabeka,0,0,1,1,0,0,0,2,1,1,2,3,0,3,1,3,29,5,1
16,17,11,0,P1 Paladin1C,0,0,1,0,0,0,0,1,0,0,0,1,0,1,1,9,30,0,1
17,1,30,30,P1 Paladin1C,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2
18,2,30,30,P2 Wabeka,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,2
19,3,30,30,P1 Paladin1C,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,2
20,4,26,30,P2 Wabeka,0,0,1,1,0,0,0,2,0,1,0,3,0,1,0,0,4,2,2
21,5,26,30,P1 Paladin1C,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,5,3,2
22,6,15,30,P2 Wabeka,0,0,1,3,0,0,0,3,1,2,1,6,0,2,0,0,7,3,2
23,7,15,30,P1 Paladin1C,0,0,1,1,0,0,0,3,2,1,4,4,0,0,0,1,8,3,2
24,8,13,30,P2 Wabeka,0,0,1,1,0,0,0,1,0,1,0,2,0,2,0,0,11,4,2
25,9,9,14,P1 Paladin1C,0,0,1,2,0,0,0,4,0,1,4,6,0,1,0,0,13,5,2
26,10,9,14,P2 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,2,14,3,2
27,11,9,0,P1 Paladin1C,0,0,1,0,0,0,0,4,0,0,0,4,0,1,0,6,13,0,2
28,1,30,30,P1 Paladin1C,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3
29,2,30,30,P2 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,3
30,3,30,30,P1 Paladin1C,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,3
31,4,28,30,P2 Wabeka,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,3
32,5,28,30,P1 Paladin1C,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,5,3,3
33,6,22,30,P2 Wabeka,0,0,1,2,0,0,0,2,1,1,1,4,0,1,0,0,6,3,3
34,7,22,30,P1 Paladin1C,0,0,1,1,0,0,0,2,1,1,3,3,0,0,0,1,8,3,3
35,8,19,30,P2 Wabeka,0,0,1,3,0,0,0,3,2,1,3,6,0,3,0,0,11,4,3
36,9,19,25,P1 Paladin1C,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,13,5,3
37,10,12,25,P2 Wabeka,0,0,1,1,0,0,0,6,3,1,4,7,0,3,0,1,15,4,3
38,11,12,20,P1 Paladin1C,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,19,6,3
39,12,0,20,P2 Wabeka,0,0,1,2,0,0,0,6,4,2,6,8,0,3,0,0,21,6,3
40,1,30,30,P1 Paladin1C,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4
41,2,30,30,P2 Wabeka,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,4
42,3,30,30,P1 Paladin1C,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,4
43,4,28,30,P2 Wabeka,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,2,2,0,4
44,5,28,30,P1 Paladin1C,0,0,1,1,0,0,0,1,1,1,2,2,0,0,0,0,5,3,4
45,6,28,30,P2 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,4,2,4
46,7,28,23,P1 Paladin1C,0,0,1,2,0,0,0,3,0,2,1,5,0,0,0,0,9,4,4
47,8,28,23,P2 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,2,6,2,4
48,9,28,11,P1 Paladin1C,0,0,1,1,0,0,0,4,1,1,2,5,0,0,1,0,14,5,4
49,10,28,14,P2 Wabeka,3,0,1,1,0,0,0,1,0,1,1,2,0,1,0,0,11,5,4
50,11,28,0,P1 Paladin1C,0,0,1,1,0,0,0,3,0,0,1,4,0,1,1,2,18,4,4
51,1,30,30,P1 Paladin1C,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,5
52,2,30,30,P2 Wabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5
53,3,30,28,P1 Paladin1C,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,3,2,5
54,4,30,28,P2 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,5
55,5,30,26,P1 Paladin1C,0,0,1,1,0,0,0,2,0,1,1,3,0,0,1,0,6,3,5
56,6,30,26,P2 Wabeka,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,6,3,5
57,7,26,26,P1 Paladin1C,0,0,1,2,0,0,0,3,1,2,4,5,0,0,1,0,10,4,5
58,8,26,26,P2 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,10,4,5
59,9,22,22,P1 Paladin1C,0,0,1,2,0,0,0,5,0,2,3,7,0,0,1,1,14,4,5
60,10,22,22,P2 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,15,5,5
61,11,26,14,P1 Paladin1C,4,0,1,1,0,0,0,6,2,1,3,7,0,0,1,0,20,6,5
62,12,26,14,P2 Wabeka,0,0,4,4,0,0,0,0,1,2,1,4,0,3,0,0,21,6,5
63,13,26,8,P1 Paladin1C,0,0,1,2,0,0,0,5,1,2,5,7,0,0,1,1,26,6,5
64,14,26,8,P2 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,2,26,5,5
65,15,26,0,P1 Paladin1C,0,0,1,0,0,0,0,2,0,0,0,2,0,0,1,8,26,0,5
66,1,30,30,P1 Paladin1C,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,6
67,2,30,30,P2 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,6
68,3,30,30,P1 Paladin1C,0,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0,3,2,6
69,4,30,30,P2 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,3,2,6
70,5,28,29,P1 Paladin1C,0,0,1,1,0,0,0,2,1,0,2,4,0,0,2,0,6,3,6
71,6,28,29,P2 Wabeka,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,7,3,6
72,7,24,24,P1 Paladin1C,0,0,1,1,0,0,0,2,0,0,3,4,0,1,2,0,10,4,6
73,8,24,24,P2 Wabeka,0,0,1,1,0,0,0,0,0,0,0,1,0,2,0,0,11,4,6
74,9,24,19,P1 Paladin1C,0,0,1,2,0,0,0,2,0,1,4,5,0,2,2,0,15,5,6
75,10,24,19,P2 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,0,16,5,6
76,11,20,17,P1 Paladin1C,0,0,1,1,0,0,0,3,1,1,2,5,0,2,3,0,21,6,6
77,12,20,17,P2 Wabeka,0,0,1,2,0,0,0,0,0,2,0,2,0,2,0,0,22,6,6
78,13,20,11,P1 Paladin1C,0,0,1,2,0,0,0,4,0,2,1,6,0,2,3,1,27,6,6
79,14,16,11,P2 Wabeka,0,0,1,2,0,0,0,1,0,2,0,3,0,2,0,1,28,6,6
80,15,16,0,P1 Paladin1C,0,0,1,1,0,0,0,4,1,1,1,5,0,2,3,5,30,3,6
81,1,30,30,P1 Paladin1C,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,7
82,2,30,30,P2 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,7
83,3,29,30,P1 Paladin1C,0,0,1,1,0,0,0,1,1,0,2,3,0,0,0,1,2,1,7
84,4,29,30,P2 Wabeka,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,4,2,7
85,5,29,29,P1 Paladin1C,0,0,1,1,0,0,0,0,0,1,0,2,0,0,0,0,5,3,7
86,6,29,27,P2 Wabeka,0,0,2,1,0,0,0,2,1,1,2,3,0,1,1,0,7,3,7
87,7,29,26,P1 Paladin1C,0,0,1,1,0,0,0,0,0,1,0,2,0,0,0,1,8,3,7
88,8,26,24,P2 Wabeka,0,0,2,1,0,0,0,2,1,1,2,3,0,1,2,1,10,3,7
89,9,26,23,P1 Paladin1C,0,0,1,1,0,0,0,0,0,1,0,2,0,0,1,1,12,4,7
90,10,25,23,P2 Wabeka,0,0,1,1,0,0,0,1,0,1,0,2,0,1,2,0,15,5,7
91,11,25,20,P1 Paladin1C,0,0,1,1,0,0,0,2,2,0,4,3,0,1,2,0,18,6,7
92,12,23,20,P2 Wabeka,0,0,1,2,0,0,0,0,0,2,1,2,0,1,2,0,21,6,7
93,13,23,20,P1 Paladin1C,0,0,1,1,0,0,0,0,0,1,0,1,0,1,3,2,23,5,7
94,14,15,20,P2 Wabeka,0,0,1,2,0,0,0,2,0,2,0,4,0,1,2,0,28,7,7
95,15,13,19,P1 Paladin1C,0,0,1,2,0,0,0,2,0,2,1,4,0,1,3,1,30,7,7
96,16,8,19,P2 Wabeka,0,0,1,2,0,0,0,3,0,2,1,5,0,1,2,1,35,7,7
97,17,6,15,P1 Paladin1C,0,0,1,1,0,0,0,3,0,1,1,4,0,1,4,4,35,5,7
98,18,0,15,P2 Wabeka,0,0,1,1,0,0,0,2,0,1,1,3,0,1,2,4,40,5,7
99,1,30,30,P1 Paladin1C,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,8
100,2,30,30,P2 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,8
101,3,30,30,P1 Paladin1C,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,8
102,4,27,28,P2 Wabeka,0,0,2,2,0,0,0,1,0,1,0,3,0,1,1,0,4,2,8
103,5,27,26,P1 Paladin1C,0,0,1,1,0,0,0,2,0,1,0,3,0,0,2,0,5,3,8
104,6,24,26,P2 Wabeka,0,0,1,1,0,0,0,2,1,0,1,3,0,2,1,2,5,1,8
105,7,24,18,P1 Paladin1C,0,0,1,1,0,0,0,3,0,0,2,4,0,1,2,0,9,4,8
106,8,24,18,P2 Wabeka,0,0,1,1,0,0,0,0,0,0,0,1,0,3,1,0,9,4,8
107,9,24,18,P1 Paladin1C,0,0,1,1,0,0,0,3,0,1,3,4,0,1,3,0,14,5,8
108,10,24,21,P2 Wabeka,3,0,1,1,0,0,0,1,0,1,1,2,0,3,1,0,14,5,8
109,11,24,18,P1 Paladin1C,0,0,1,1,0,0,0,5,1,1,2,6,0,1,3,0,20,6,8
110,12,24,18,P2 Wabeka,0,0,1,2,0,0,0,0,0,2,2,2,0,3,1,0,20,6,8
111,13,20,11,P1 Paladin1C,0,0,1,2,0,0,0,3,0,2,2,5,0,1,3,0,27,7,8
112,14,17,11,P2 Wabeka,0,0,1,3,0,0,0,2,1,3,2,5,0,3,1,0,27,7,8
113,15,17,2,P1 Paladin1C,0,0,1,3,0,0,0,4,0,3,1,7,0,1,3,0,35,8,8
114,16,8,2,P2 Wabeka,0,0,1,2,0,0,0,3,1,2,2,5,0,3,1,2,33,6,8
115,17,8,-1,P1 Paladin1C,0,0,1,0,0,0,0,1,0,0,0,1,0,1,3,9,35,0,8
116,1,30,30,P1 Paladin1C,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,9
117,2,30,30,P2 Wabeka,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,9
118,3,30,28,P1 Paladin1C,0,0,1,1,0,0,0,2,0,1,0,3,0,0,0,1,2,1,9
119,4,28,28,P2 Wabeka,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,1,3,1,9
120,5,28,28,P1 Paladin1C,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,5,3,9
121,6,22,28,P2 Wabeka,0,0,4,3,0,0,0,2,1,1,1,5,0,3,0,0,6,3,9
122,7,22,28,P1 Paladin1C,0,0,1,1,0,0,0,4,3,1,5,5,0,0,1,0,9,4,9
123,8,22,28,P2 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,3,7,1,9
124,9,22,24,P1 Paladin1C,0,0,1,1,0,0,0,4,1,1,3,5,0,0,2,0,14,5,9
125,10,22,27,P2 Wabeka,3,0,1,1,0,0,0,1,0,1,1,2,0,3,0,0,12,5,9
126,11,22,24,P1 Paladin1C,0,0,1,1,0,0,0,5,1,1,2,6,0,0,2,0,20,6,9
127,12,22,24,P2 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,1,17,5,9
128,13,22,14,P1 Paladin1C,0,0,1,1,0,0,0,5,0,1,1,6,0,0,2,0,27,7,9
129,14,22,14,P2 Wabeka,0,0,1,3,0,0,0,0,0,3,0,3,0,3,0,0,24,7,9
130,15,22,-1,P1 Paladin1C,0,0,1,0,0,0,0,3,0,0,0,3,0,0,2,8,27,0,9
131,1,30,30,P1 Paladin1C,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,10
132,2,30,30,P2 Wabeka,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,10
133,3,30,30,P1 Paladin1C,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,10
134,4,28,30,P2 Wabeka,0,0,1,0,0,0,0,2,0,0,0,2,0,1,0,2,2,0,10
135,5,28,30,P1 Paladin1C,0,0,1,1,0,0,0,1,0,1,1,2,0,0,0,0,5,3,10
136,6,28,30,P2 Wabeka,0,0,1,1,0,0,0,1,1,1,2,2,0,1,0,2,3,1,10
137,7,28,27,P1 Paladin1C,0,0,1,2,0,0,0,1,0,2,0,3,0,0,0,0,9,4,10
138,8,26,27,P2 Wabeka,0,0,1,1,0,0,0,2,0,1,0,3,0,1,0,0,7,4,10
139,9,24,27,P1 Paladin1C,0,0,1,2,0,0,0,3,1,2,3,5,0,0,0,1,13,4,10
140,10,16,27,P2 Wabeka,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,0,12,5,10
141,11,14,17,P1 Paladin1C,0,0,1,1,0,0,0,5,0,1,1,6,0,0,0,0,19,6,10
142,12,14,14,P2 Wabeka,0,0,1,2,0,0,0,2,1,2,2,4,0,1,0,2,16,4,10
143,13,14,2,P1 Paladin1C,0,0,1,1,0,0,0,5,0,1,0,6,0,0,1,2,24,5,10
144,14,0,2,P2 Wabeka,0,0,1,2,0,0,0,2,0,2,0,4,0,1,0,2,21,5,10
145,1,30,30,P1 Paladin1C,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,11
146,2,30,30,P2 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,11
147,3,30,30,P1 Paladin1C,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,1,1,11
148,4,29,30,P2 Wabeka,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,11
149,5,29,30,P1 Paladin1C,0,0,1,1,0,0,0,1,0,1,1,2,0,0,0,0,4,3,11
150,6,28,30,P2 Wabeka,0,0,1,2,0,0,0,1,0,1,0,3,0,1,0,0,7,3,11
151,7,24,29,P1 Paladin1C,0,0,1,2,0,0,0,3,0,2,2,5,0,0,0,0,8,4,11
152,8,21,29,P2 Wabeka,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,0,11,4,11
153,9,17,21,P1 Paladin1C,0,0,1,2,0,0,0,5,1,2,4,7,0,0,0,0,13,5,11
154,10,9,21,P2 Wabeka,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,0,16,5,11
155,11,9,8,P1 Paladin1C,0,0,1,1,0,0,0,7,2,1,3,8,0,0,0,0,19,6,11
156,12,9,8,P2 Wabeka,0,0,1,3,0,0,0,2,2,3,2,5,0,1,0,1,21,5,11
157,13,9,-1,P1 Paladin1C,0,0,1,0,0,0,0,2,0,0,0,2,0,0,0,7,19,0,11
158,1,30,30,P1 Paladin1C,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,12
159,2,30,30,P2 Wabeka,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,12
160,3,30,30,P1 Paladin1C,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,12
161,4,30,30,P2 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,3,1,12
162,5,30,30,P1 Paladin1C,0,0,1,1,0,0,0,1,0,1,1,2,0,0,0,0,5,3,12
163,6,30,30,P2 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,2,4,1,12
164,7,30,25,P1 Paladin1C,0,0,1,1,0,0,0,1,1,0,6,2,0,1,0,0,9,4,12
165,8,30,25,P2 Wabeka,0,0,1,1,0,0,0,0,0,0,0,1,0,2,0,0,8,4,12
166,9,30,25,P1 Paladin1C,0,0,1,2,0,0,0,1,0,2,1,3,0,1,0,0,14,5,12
167,10,27,28,P2 Wabeka,3,0,1,1,0,0,0,4,0,1,0,5,0,2,0,0,13,5,12
168,11,27,24,P1 Paladin1C,0,0,1,2,0,0,0,4,1,2,3,6,0,1,0,0,20,6,12
169,12,24,24,P2 Wabeka,0,0,1,2,0,0,0,2,0,2,1,4,0,2,0,0,19,6,12
170,13,24,16,P1 Paladin1C,4,0,1,2,0,0,0,5,0,2,3,7,0,1,0,0,27,7,12
171,14,12,16,P2 Wabeka,0,0,1,2,0,0,0,3,0,2,0,5,0,2,0,1,25,6,12
172,15,12,0,P1 Paladin1C,0,0,1,1,0,0,0,3,0,1,0,4,0,1,0,5,30,3,12
173,1,30,29,P1 Paladin1C,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,1,1,13
174,2,30,29,P2 Wabeka,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,13
175,3,30,28,P1 Paladin1C,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,2,1,13
176,4,27,28,P2 Wabeka,0,0,1,2,0,0,0,1,1,1,2,3,0,2,0,0,4,2,13
177,5,27,26,P1 Paladin1C,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,5,3,13
178,6,27,26,P2 Wabeka,0,0,1,1,0,0,0,1,1,1,2,2,0,2,0,0,7,3,13
179,7,27,24,P1 Paladin1C,0,0,1,1,0,0,0,1,0,1,0,2,0,0,1,0,9,4,13
180,8,24,24,P2 Wabeka,0,0,1,2,0,0,0,1,0,2,0,3,0,2,0,1,10,3,13
181,9,24,17,P1 Paladin1C,0,0,1,1,0,0,0,3,1,0,7,4,0,1,1,1,13,4,13
182,10,24,17,P2 Wabeka,0,0,1,1,0,0,0,0,0,0,0,1,0,3,0,1,14,4,13
183,11,23,12,P1 Paladin1C,0,0,1,2,0,0,0,2,0,1,1,5,0,1,1,0,19,6,13
184,12,23,15,P2 Wabeka,3,0,4,2,0,0,0,4,3,1,4,6,0,4,0,0,20,6,13
185,13,23,13,P1 Paladin1C,0,0,1,2,0,0,0,2,1,2,2,5,0,1,2,0,26,7,13
186,14,23,13,P2 Wabeka,0,0,1,2,0,0,0,0,0,2,0,2,0,4,0,1,26,6,13
187,15,23,0,P1 Paladin1C,0,0,1,1,0,0,0,4,2,0,5,6,0,2,2,4,30,4,13
188,1,30,30,P1 Paladin1C,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,14
189,2,30,30,P2 Wabeka,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,14
190,3,30,30,P1 Paladin1C,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,14
191,4,25,30,P2 Wabeka,0,0,4,2,0,0,0,1,0,1,0,3,0,2,0,0,4,2,14
192,5,25,29,P1 Paladin1C,0,0,1,0,0,0,0,1,0,0,0,1,0,0,2,1,4,2,14
193,6,19,29,P2 Wabeka,0,0,1,1,0,0,0,2,0,1,0,3,0,2,0,1,6,2,14
194,7,19,25,P1 Paladin1C,0,0,1,1,0,0,0,2,0,0,3,3,0,1,2,0,8,4,14
195,8,19,25,P2 Wabeka,0,0,1,1,0,0,0,0,0,0,0,1,0,3,0,0,10,4,14
196,9,19,21,P1 Paladin1C,0,0,1,1,0,0,0,2,0,0,4,3,0,2,2,1,12,4,14
197,10,17,21,P2 Wabeka,0,0,1,2,0,0,0,0,1,1,1,2,0,4,0,0,15,5,14
198,11,17,17,P1 Paladin1C,0,0,1,1,0,0,0,2,0,1,0,3,0,2,2,0,18,6,14
199,12,15,17,P2 Wabeka,0,0,1,2,0,0,0,2,1,2,2,4,0,4,0,0,21,6,14
200,13,15,12,P1 Paladin1C,0,0,1,3,0,0,0,2,0,3,0,5,0,2,2,0,25,7,14
201,14,5,12,P2 Wabeka,0,0,1,2,0,0,0,1,0,2,0,3,0,4,0,1,27,6,14
202,15,5,1,P1 Paladin1C,0,0,1,1,0,0,0,5,0,1,1,6,0,2,2,0,33,8,14
203,16,1,1,P2 Wabeka,0,0,1,2,0,0,0,3,2,2,3,5,0,4,0,4,31,4,14
204,17,1,-1,P1 Paladin1C,0,0,1,0,0,0,0,1,0,0,0,1,0,2,2,9,33,0,14
205,1,30,30,P1 Paladin1C,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,15
206,2,30,30,P2 Wabeka,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,15
207,3,30,30,P1 Paladin1C,0,0,1,1,0,0,0,1,1,1,2,2,0,0,0,0,3,2,15
208,4,30,30,P2 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,4,2,15
209,5,30,30,P1 Paladin1C,0,0,1,1,0,0,0,1,0,1,1,2,0,0,0,0,6,3,15
210,6,30,30,P2 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,2,5,1,15
211,7,30,27,P1 Paladin1C,0,0,1,2,0,0,0,3,0,2,1,5,0,0,0,0,10,4,15
212,8,30,27,P2 Wabeka,0,0,1,1,0,0,0,0,0,0,0,1,0,2,0,0,9,4,15
213,9,30,27,P1 Paladin1C,0,0,1,0,0,0,0,4,2,0,6,4,0,0,1,3,12,2,15
214,10,30,27,P2 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,0,14,5,15
215,11,30,26,P1 Paladin1C,0,0,1,1,0,0,0,3,2,1,3,4,0,0,1,0,18,6,15
216,12,30,26,P2 Wabeka,0,0,1,2,0,0,0,0,0,2,0,2,0,2,0,0,20,6,15
217,13,30,25,P1 Paladin1C,0,0,1,2,0,0,0,2,0,2,1,4,0,0,1,1,24,6,15
218,14,30,25,P2 Wabeka,0,0,1,2,0,0,0,1,0,2,0,3,0,2,0,1,26,6,15
219,15,30,17,P1 Paladin1C,0,0,1,1,0,0,0,5,0,1,2,6,0,0,1,0,32,8,15
220,16,30,17,P2 Wabeka,0,0,1,2,0,0,0,2,1,2,3,4,0,2,0,0,34,8,15
221,17,30,2,P1 Paladin1C,0,0,1,2,0,0,0,4,0,2,0,6,0,0,2,2,39,7,15
222,18,30,2,P2 Wabeka,0,0,4,3,0,0,0,2,2,2,2,5,0,3,0,0,43,9,15
223,19,30,0,P1 Paladin1C,0,0,1,0,0,0,0,1,0,0,0,1,0,0,2,10,39,0,15
224,1,30,30,P1 Paladin1C,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,16
225,2,30,30,P2 Wabeka,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,16
226,3,30,30,P1 Paladin1C,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,16
227,4,28,30,P2 Wabeka,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,2,2,0,16
228,5,28,30,P1 Paladin1C,0,0,1,1,0,0,0,1,1,1,2,2,0,0,1,0,5,3,16
229,6,28,30,P2 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,5,3,16
230,7,28,28,P1 Paladin1C,0,0,1,2,0,0,0,1,0,2,0,3,0,0,1,0,9,4,16
231,8,27,28,P2 Wabeka,0,0,1,1,0,0,0,1,0,0,0,2,0,2,0,0,9,4,16
232,9,27,21,P1 Paladin1C,0,0,1,1,0,0,0,3,0,0,5,4,0,1,1,1,13,4,16
233,10,27,24,P2 Wabeka,3,0,1,1,0,0,0,1,0,1,1,2,0,2,0,0,14,5,16
234,11,27,25,P1 Paladin1C,0,0,1,1,0,0,0,2,0,1,1,3,0,1,1,0,19,6,16
235,12,27,25,P2 Wabeka,0,0,4,3,0,0,0,0,0,2,0,3,0,3,0,2,18,4,16
236,13,27,8,P1 Paladin1C,0,0,1,2,0,0,0,3,0,1,2,5,0,2,1,0,26,7,16
237,14,27,8,P2 Wabeka,0,0,1,3,0,0,0,0,0,3,0,3,0,3,0,0,25,7,16
238,15,27,0,P1 Paladin1C,0,0,1,0,0,0,0,1,0,0,0,1,0,2,1,8,26,0,16
239,1,30,29,P1 Paladin1C,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,1,1,17
240,2,30,29,P2 Wabeka,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,17
241,3,30,28,P1 Paladin1C,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,3,2,17
242,4,28,28,P2 Wabeka,0,0,1,1,0,0,0,1,0,1,1,2,0,1,0,0,4,2,17
243,5,28,27,P1 Paladin1C,0,0,1,1,0,0,0,1,0,1,0,2,0,0,1,0,6,3,17
