,TURN_NO,P1_HEALTH,P2_HEALTH,CURRENT_PLAYER,AMOUNTHEALEDTHISTURN,NUMATTACKSTHISTURN,NUMCARDSDRAWNTHISTURN,NUMCARDSPLAYEDTHISTURN,NUMCARDSTODRAW,NUMELEMENTALSPLAYEDLASTTURN,NUMELEMENTALSPLAYEDTHISTURN,NUMFRIENDLYMINIONSTHATATTACKEDTHISTURN,NUMFRIENDLYMINIONSTHATDIEDTHISTURN,NUMMINIONSPLAYEDTHISTURN,NUMMINIONSPLAYERKILLEDTHISTURN,NUMOPTIONSPLAYEDTHISTURN,NUMSECRETSPLAYEDTHISGAME,NUMSPELLSPLAYEDTHISGAME,NUMTIMESHEROPOWERUSEDTHISGAME,REMAININGMANA,TOTALMANASPENTTHISGAME,USEDMANATHISTURN,GAME_COUNTER
0,1,30,30,P1 Hunter1C,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
1,2,30,30,P2 Wabeka,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,1
2,3,30,30,P1 Hunter1C,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,1
3,4,28,30,P2 Wabeka,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,1,3,1,1
4,5,28,28,P1 Hunter1C,0,0,1,1,0,0,0,1,1,1,1,2,0,0,1,0,5,3,1
5,6,24,28,P2 Wabeka,0,0,1,0,0,0,0,2,0,0,0,2,0,1,0,3,3,0,1
6,7,24,28,P1 Hunter1C,0,0,1,1,0,0,0,1,1,1,2,2,0,0,1,0,9,4,1
7,8,24,28,P2 Wabeka,0,0,1,1,0,0,0,1,1,1,1,2,0,1,0,2,5,2,1
8,9,24,28,P1 Hunter1C,0,0,1,1,0,0,0,1,1,1,2,2,0,0,1,0,14,5,1
9,10,24,28,P2 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,10,5,1
10,11,24,28,P1 Hunter1C,0,0,1,2,0,0,0,1,1,2,2,3,0,0,1,1,19,5,1
11,12,23,28,P2 Wabeka,0,0,1,2,0,0,0,0,0,1,1,2,0,2,0,0,16,6,1
12,13,23,28,P1 Hunter1C,0,0,1,1,0,0,0,2,0,1,3,3,0,0,1,1,25,6,1
13,14,21,30,P2 Wabeka,2,0,1,1,0,0,0,3,0,1,1,4,0,2,0,2,21,5,1
14,15,27,30,P1 Hunter1C,6,0,1,2,0,0,0,1,1,2,2,3,0,0,1,1,32,7,1
15,16,23,30,P2 Wabeka,0,0,1,2,0,0,0,2,0,2,0,4,0,2,0,2,27,6,1
16,17,23,30,P1 Hunter1C,0,0,1,1,0,0,0,2,1,1,3,3,0,0,1,0,41,9,1
17,18,18,30,P2 Wabeka,0,0,1,2,0,0,0,2,0,1,0,4,0,3,0,0,36,9,1
18,19,18,10,P1 Hunter1C,0,0,1,1,0,0,0,8,1,1,3,9,0,0,1,1,50,9,1
19,20,2,10,P2 Wabeka,0,0,1,2,0,0,0,5,1,1,1,7,0,4,0,6,40,4,1
20,21,2,-1,P1 Hunter1C,0,0,1,0,0,0,0,1,0,0,0,1,0,0,2,8,52,2,1
21,1,30,30,P1 Hunter1C,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,2
22,2,30,30,P2 Wabeka,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,2
23,3,30,30,P1 Hunter1C,0,0,1,1,0,0,0,1,1,1,2,2,0,0,0,1,2,1,2
24,4,30,30,P2 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,4,2,2
25,5,30,28,P1 Hunter1C,0,0,1,1,0,0,0,1,1,1,2,2,0,0,1,0,5,3,2
26,6,30,28,P2 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,7,3,2
27,7,30,25,P1 Hunter1C,0,0,1,1,0,0,0,1,0,1,0,2,0,0,2,0,9,4,2
28,8,27,25,P2 Wabeka,0,0,4,3,0,0,0,1,0,2,0,4,0,2,0,0,11,4,2
29,9,27,20,P1 Hunter1C,0,0,1,2,0,0,0,2,0,2,0,4,0,0,3,0,14,5,2
30,10,14,20,P2 Wabeka,0,0,1,1,0,0,0,3,0,1,0,4,0,2,0,0,16,5,2
31,11,14,18,P1 Hunter1C,0,0,1,2,0,0,0,4,0,2,3,6,0,0,3,0,20,6,2
32,12,3,18,P2 Wabeka,0,0,1,3,0,0,0,1,1,2,1,4,0,3,0,0,22,6,2
33,13,3,0,P1 Hunter1C,0,0,1,0,0,0,0,4,0,0,1,4,0,0,4,5,22,2,2
34,1,30,30,P1 Hunter1C,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,3
35,2,30,30,P2 Wabeka,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,3
36,3,30,28,P1 Hunter1C,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,3
37,4,26,28,P2 Wabeka,0,0,1,1,0,0,0,2,0,1,0,3,0,1,0,0,4,2,3
38,5,26,26,P1 Hunter1C,0,0,1,1,0,0,0,2,0,1,1,3,0,0,0,0,6,3,3
39,6,22,26,P2 Wabeka,0,0,1,1,0,0,0,2,0,1,0,3,0,1,0,0,7,3,3
40,7,22,19,P1 Hunter1C,0,0,1,2,0,0,0,3,0,2,0,5,0,0,0,0,10,4,3
41,8,16,19,P2 Wabeka,0,0,1,2,0,0,0,2,1,1,1,4,0,2,0,1,10,3,3
42,9,16,8,P1 Hunter1C,0,0,1,1,0,0,0,5,0,1,3,6,0,0,0,1,14,4,3
43,10,9,8,P2 Wabeka,0,0,1,1,0,0,0,2,1,1,2,3,0,2,0,0,15,5,3
44,11,9,-2,P1 Hunter1C,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,6,14,0,3
45,1,30,30,P1 Hunter1C,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4
46,2,30,30,P2 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,4
47,3,30,30,P1 Hunter1C,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,4
48,4,28,30,P2 Wabeka,0,0,4,3,0,0,0,1,0,1,0,4,0,2,0,0,4,2,4
49,5,28,30,P1 Hunter1C,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,4,2,4
50,6,22,30,P2 Wabeka,0,0,1,2,0,0,0,2,0,2,0,4,0,2,0,1,6,2,4
51,7,22,25,P1 Hunter1C,0,0,1,1,0,0,0,2,1,1,2,3,0,0,1,0,8,4,4
52,8,17,25,P2 Wabeka,0,0,1,1,0,0,0,3,0,0,0,4,0,3,0,0,10,4,4
53,9,17,25,P1 Hunter1C,0,0,1,1,0,0,0,2,0,1,3,3,0,0,1,1,12,4,4
54,10,15,25,P2 Wabeka,0,0,1,2,0,0,0,4,3,1,4,6,0,4,0,0,15,5,4
55,11,15,20,P1 Hunter1C,0,0,1,1,0,0,0,3,0,1,2,4,0,0,1,0,18,6,4
56,12,8,20,P2 Wabeka,0,0,1,1,0,0,0,5,0,1,0,6,0,4,0,1,20,5,4
57,13,8,17,P1 Hunter1C,0,0,1,2,0,0,0,3,0,2,4,5,0,0,1,1,24,6,4
58,14,3,17,P2 Wabeka,0,0,1,1,0,0,0,2,0,1,0,3,0,4,0,2,25,5,4
59,15,7,0,P1 Hunter1C,4,0,1,2,0,0,0,4,0,2,0,6,0,0,1,0,32,8,4
60,1,30,30,P1 Hunter1C,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,5
61,2,30,30,P2 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,5
62,3,30,28,P1 Hunter1C,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,3,2,5
63,4,30,28,P2 Wabeka,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,2,1,0,5
64,5,30,26,P1 Hunter1C,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,1,5,2,5
65,6,29,26,P2 Wabeka,0,0,1,2,0,0,0,1,0,0,0,3,0,2,0,0,5,3,5
66,7,29,26,P1 Hunter1C,0,0,1,1,0,0,0,0,0,1,0,1,0,0,2,0,9,4,5
67,8,29,26,P2 Wabeka,0,0,1,1,0,0,0,5,5,1,6,6,0,2,0,0,9,4,5
68,9,29,26,P1 Hunter1C,0,0,1,1,0,0,0,0,0,1,1,1,0,0,2,0,14,5,5
69,10,26,29,P2 Wabeka,3,0,1,1,0,0,0,1,0,1,0,2,0,2,0,0,14,5,5
70,11,26,29,P1 Hunter1C,0,0,1,1,0,0,0,0,0,1,0,1,0,0,2,1,19,5,5
71,12,23,30,P2 Wabeka,1,0,1,2,0,0,0,2,0,2,1,4,0,2,0,0,20,6,5
72,13,21,30,P1 Hunter1C,0,0,1,1,0,0,0,2,1,1,2,3,0,0,2,1,25,6,5
73,14,11,30,P2 Wabeka,0,0,1,3,0,0,0,2,0,3,0,5,0,2,0,0,27,7,5
74,15,14,30,P1 Hunter1C,3,0,1,3,0,0,0,1,0,3,1,4,0,0,2,0,33,8,5
75,16,-1,28,P2 Wabeka,0,0,2,1,0,0,0,3,0,1,0,4,0,2,1,1,34,7,5
76,1,30,30,P1 Hunter1C,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6
77,2,30,30,P2 Wabeka,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,6
78,3,30,30,P1 Hunter1C,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,6
79,4,27,30,P2 Wabeka,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,1,3,1,6
80,5,27,26,P1 Hunter1C,0,0,1,1,0,0,0,1,0,1,0,2,0,0,1,0,5,3,6
81,6,23,26,P2 Wabeka,0,0,4,2,0,0,0,2,1,1,2,4,0,2,0,1,5,2,6
82,7,23,24,P1 Hunter1C,0,0,1,1,0,0,0,1,0,1,0,2,0,0,1,0,9,4,6
83,8,19,24,P2 Wabeka,0,0,1,1,0,0,0,3,1,0,2,4,0,3,0,0,9,4,6
84,9,19,19,P1 Hunter1C,0,0,1,2,0,0,0,1,0,2,0,3,0,0,1,1,13,4,6
85,10,9,19,P2 Wabeka,0,0,1,1,0,0,0,6,1,1,2,7,0,3,0,0,14,5,6
86,11,13,17,P1 Hunter1C,4,0,1,1,0,0,0,2,0,1,1,3,0,0,1,0,19,6,6
87,12,-1,17,P2 Wabeka,0,0,1,2,0,0,0,2,1,1,1,4,0,4,0,0,20,6,6
88,1,30,30,P1 Hunter1C,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,7
89,2,30,30,P2 Wabeka,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,7
90,3,30,30,P1 Hunter1C,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,7
91,4,27,30,P2 Wabeka,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,1,3,1,7
92,5,27,29,P1 Hunter1C,0,0,1,1,0,0,0,1,0,1,1,2,0,0,0,0,5,3,7
93,6,25,29,P2 Wabeka,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,3,3,0,7
94,7,25,25,P1 Hunter1C,0,0,1,2,0,0,0,2,1,2,2,4,0,0,0,0,9,4,7
95,8,25,25,P2 Wabeka,0,0,1,1,0,0,0,0,0,0,0,1,0,2,0,0,7,4,7
96,9,25,21,P1 Hunter1C,0,0,1,1,0,0,0,3,0,1,2,4,0,0,0,0,14,5,7
97,10,25,24,P2 Wabeka,3,0,1,1,0,0,0,3,2,1,2,4,0,2,0,0,12,5,7
98,11,25,11,P1 Hunter1C,0,0,1,2,0,0,0,4,0,2,1,6,0,0,0,0,20,6,7
99,12,25,11,P2 Wabeka,0,0,1,2,0,0,0,0,0,2,0,2,0,2,0,0,18,6,7
100,13,25,0,P1 Hunter1C,0,0,1,0,0,0,0,3,0,0,0,3,0,0,0,7,20,0,7
101,1,30,30,P1 Hunter1C,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,8
102,2,30,30,P2 Wabeka,0,0,4,3,0,0,0,0,0,1,0,3,0,2,0,0,2,1,8
103,3,30,28,P1 Hunter1C,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,8
104,4,29,28,P2 Wabeka,0,0,1,1,0,0,0,1,0,1,0,2,0,2,0,0,4,2,8
105,5,29,24,P1 Hunter1C,0,0,1,1,0,0,0,2,0,1,0,3,0,0,0,1,5,2,8
106,6,27,24,P2 Wabeka,0,0,1,1,0,0,0,2,1,1,3,3,0,2,0,1,6,2,8
107,7,27,20,P1 Hunter1C,0,0,1,1,0,0,0,1,0,1,0,2,0,0,1,0,9,4,8
108,8,17,20,P2 Wabeka,0,0,1,1,0,0,0,3,0,0,2,4,0,3,0,0,10,4,8
109,9,17,18,P1 Hunter1C,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,3,11,2,8
110,10,8,18,P2 Wabeka,0,0,1,0,0,0,0,7,0,0,0,7,0,3,0,5,10,0,8
111,11,8,18,P1 Hunter1C,0,0,1,1,0,0,0,0,0,1,0,1,0,0,2,0,17,6,8
112,12,-1,21,P2 Wabeka,3,0,1,2,0,0,0,5,2,2,3,7,0,3,0,0,16,6,8
113,1,30,30,P1 Hunter1C,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,9
114,2,30,30,P2 Wabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,9
115,3,30,28,P1 Hunter1C,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,9
116,4,30,28,P2 Wabeka,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,3,2,9
117,5,30,23,P1 Hunter1C,0,0,1,1,0,0,0,2,0,1,0,3,0,0,0,0,6,3,9
118,6,28,23,P2 Wabeka,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,2,4,1,9
119,7,28,18,P1 Hunter1C,0,0,1,2,0,0,0,3,0,2,1,5,0,0,0,0,10,4,9
120,8,26,18,P2 Wabeka,0,0,1,2,0,0,0,1,0,2,0,3,0,1,0,0,8,4,9
121,9,26,7,P1 Hunter1C,0,0,1,1,0,0,0,5,0,1,1,6,0,0,0,0,15,5,9
122,10,26,11,P2 Wabeka,4,0,1,1,0,0,0,2,1,1,1,3,0,1,0,0,13,5,9
123,11,26,0,P1 Hunter1C,0,0,1,0,0,0,0,5,1,0,3,5,0,0,0,6,15,0,9
124,1,30,30,P1 Hunter1C,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,10
125,2,30,30,P2 Wabeka,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,10
126,3,30,29,P1 Hunter1C,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,10
127,4,28,29,P2 Wabeka,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,1,3,1,10
128,5,28,26,P1 Hunter1C,0,0,1,1,0,0,0,2,0,1,0,3,0,0,0,1,5,2,10
129,6,25,26,P2 Wabeka,0,0,1,0,0,0,0,2,0,0,0,2,0,1,0,3,3,0,10
130,7,25,24,P1 Hunter1C,0,0,1,1,0,0,0,3,1,1,4,4,0,0,0,0,9,4,10
131,8,25,24,P2 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,7,4,10
132,9,21,22,P1 Hunter1C,0,0,1,0,0,0,0,3,0,0,3,3,0,0,1,3,11,2,10
133,10,21,25,P2 Wabeka,3,0,1,1,0,0,0,1,0,1,1,2,0,1,0,0,12,5,10
134,11,21,21,P1 Hunter1C,0,0,1,1,0,0,0,2,0,1,1,3,0,0,1,0,17,6,10
135,12,21,21,P2 Wabeka,0,0,1,2,0,0,0,0,0,1,0,2,0,2,0,0,18,6,10
136,13,21,19,P1 Hunter1C,0,0,1,2,0,0,0,3,1,2,5,5,0,0,2,1,23,6,10
137,14,21,16,P2 Wabeka,0,0,1,2,0,0,0,2,2,2,3,4,0,2,0,3,22,4,10
138,15,25,12,P1 Hunter1C,4,0,1,2,0,0,0,3,0,2,1,5,0,0,2,0,31,8,10
139,16,25,12,P2 Wabeka,0,0,1,2,0,0,0,0,0,2,0,2,0,2,0,2,28,6,10
140,17,25,0,P1 Hunter1C,0,0,1,1,0,0,0,5,3,1,5,6,0,0,2,0,40,9,10
141,1,30,30,P1 Hunter1C,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,11
142,2,30,30,P2 Wabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,11
143,3,30,30,P1 Hunter1C,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,11
144,4,30,30,P2 Wabeka,0,0,4,2,0,0,0,0,0,1,0,2,0,1,0,0,2,2,11
145,5,30,28,P1 Hunter1C,0,0,1,2,0,0,0,1,0,2,1,3,0,0,0,0,5,3,11
146,6,30,28,P2 Wabeka,0,0,1,2,0,0,0,0,0,0,0,2,0,3,0,0,6,3,11
147,7,30,25,P1 Hunter1C,0,0,1,1,0,0,0,3,0,1,3,4,0,0,1,0,9,4,11
148,8,29,25,P2 Wabeka,0,0,1,2,0,0,0,1,0,2,0,3,0,3,0,0,10,4,11
149,9,29,9,P1 Hunter1C,0,0,1,2,0,0,0,4,0,2,2,6,0,0,2,0,14,5,11
150,10,24,14,P2 Wabeka,5,0,1,1,0,0,0,1,0,1,0,2,0,3,0,0,15,5,11
151,11,24,10,P1 Hunter1C,0,0,1,1,0,0,0,6,1,1,4,7,0,0,3,4,16,2,11
152,12,18,10,P2 Wabeka,0,0,1,2,0,0,0,1,0,2,0,3,0,3,0,0,21,6,11
153,13,18,0,P1 Hunter1C,0,0,1,0,0,0,0,2,0,0,0,2,0,0,3,7,16,0,11
154,1,30,30,P1 Hunter1C,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,12
155,2,30,30,P2 Wabeka,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,12
156,3,30,30,P1 Hunter1C,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,12
157,4,25,30,P2 Wabeka,0,0,1,2,0,0,0,1,1,1,1,3,0,2,0,0,4,2,12
158,5,27,30,P1 Hunter1C,2,0,1,2,0,0,0,1,0,2,1,3,0,0,0,0,5,3,12
159,6,27,30,P2 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,0,7,3,12
160,7,27,28,P1 Hunter1C,0,0,1,1,0,0,0,3,2,1,5,4,0,0,1,0,9,4,12
161,8,27,28,P2 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,2,9,2,12
162,9,27,22,P1 Hunter1C,0,0,1,1,0,0,0,2,1,1,2,3,0,0,2,1,13,4,12
163,10,27,22,P2 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,0,14,5,12
164,11,30,22,P1 Hunter1C,3,0,1,1,0,0,0,2,2,1,3,3,0,0,2,0,19,6,12
165,12,30,22,P2 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,1,19,5,12
166,13,30,20,P1 Hunter1C,0,0,1,2,0,0,0,1,1,2,2,3,0,0,3,1,25,6,12
167,14,30,20,P2 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,2,24,5,12
168,15,30,16,P1 Hunter1C,0,0,1,1,0,0,0,2,0,1,0,3,0,0,3,1,32,7,12
169,16,26,16,P2 Wabeka,0,0,1,1,0,0,0,1,0,1,0,2,0,2,0,3,29,5,12
170,17,26,0,P1 Hunter1C,0,0,1,0,0,0,0,5,0,0,0,5,0,0,4,7,34,2,12
171,1,30,30,P1 Hunter1C,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,13
172,2,30,30,P2 Wabeka,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,13
173,3,30,30,P1 Hunter1C,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,13
174,4,27,30,P2 Wabeka,0,0,1,2,0,0,0,1,1,1,1,3,0,2,0,0,4,2,13
175,5,27,30,P1 Hunter1C,0,0,1,2,0,0,0,1,0,2,1,3,0,0,0,0,5,3,13
176,6,27,30,P2 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,2,5,1,13
177,7,27,25,P1 Hunter1C,0,0,1,1,0,0,0,3,0,1,2,4,0,0,0,1,8,3,13
178,8,27,25,P2 Wabeka,0,0,1,1,0,0,0,0,0,0,0,1,0,3,0,0,9,4,13
179,9,27,25,P1 Hunter1C,0,0,1,2,0,0,0,4,1,2,5,6,0,0,0,0,13,5,13
180,10,27,25,P2 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,0,14,5,13
181,11,27,14,P1 Hunter1C,0,0,1,1,0,0,0,5,1,1,2,6,0,0,0,0,19,6,13
182,12,27,14,P2 Wabeka,0,0,1,2,0,0,0,0,0,2,0,2,0,3,0,0,20,6,13
183,13,27,0,P1 Hunter1C,0,0,1,1,0,0,0,6,0,1,2,7,0,0,0,1,25,6,13
184,1,30,30,P1 Hunter1C,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,14
185,2,30,30,P2 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,14
186,3,30,30,P1 Hunter1C,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,14
187,4,29,30,P2 Wabeka,0,0,1,2,0,0,0,1,0,1,0,3,0,1,0,0,4,2,14
188,5,29,25,P1 Hunter1C,0,0,1,1,0,0,0,1,0,1,0,2,0,0,1,0,5,3,14
189,6,25,25,P2 Wabeka,0,0,4,2,0,0,0,2,0,1,0,4,0,2,0,0,7,3,14
190,7,25,19,P1 Hunter1C,0,0,1,1,0,0,0,2,0,1,0,3,0,0,2,0,9,4,14
191,8,17,19,P2 Wabeka,0,0,1,1,0,0,0,3,1,0,1,4,0,3,0,3,8,1,14
192,9,17,15,P1 Hunter1C,0,0,1,1,0,0,0,3,0,1,2,4,0,0,2,0,14,5,14
193,10,15,12,P2 Wabeka,0,0,1,2,0,0,0,2,1,2,2,4,0,3,0,0,13,5,14
194,11,11,8,P1 Hunter1C,0,0,1,3,0,0,0,3,0,3,2,6,0,0,2,0,20,6,14
195,12,6,8,P2 Wabeka,0,0,1,1,0,0,0,2,0,1,0,3,0,3,0,1,18,5,14
196,13,6,0,P1 Hunter1C,0,0,1,0,0,0,0,2,0,0,0,2,0,0,2,7,20,0,14
197,1,30,30,P1 Hunter1C,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,15
198,2,30,30,P2 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,15
199,3,30,30,P1 Hunter1C,0,0,1,1,0,0,0,1,1,1,2,2,0,0,0,0,3,2,15
200,4,30,30,P2 Wabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,15
201,5,30,28,P1 Hunter1C,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,5,2,15
202,6,30,28,P2 Wabeka,0,0,1,2,0,0,0,0,0,0,0,2,0,2,0,0,5,3,15
203,7,30,28,P1 Hunter1C,0,0,1,2,0,0,0,2,0,2,2,4,0,0,0,0,9,4,15
204,8,27,28,P2 Wabeka,0,0,1,1,0,0,0,2,1,0,1,3,0,3,0,3,6,1,15
205,9,27,20,P1 Hunter1C,0,0,1,1,0,0,0,4,0,1,1,5,0,0,0,0,14,5,15
206,10,25,20,P2 Wabeka,0,0,1,2,0,0,0,0,1,1,1,2,0,4,0,0,11,5,15
207,11,26,8,P1 Hunter1C,3,0,1,2,0,0,0,5,0,2,2,7,0,0,0,1,19,5,15
208,12,26,11,P2 Wabeka,3,0,1,1,0,0,0,1,0,1,0,2,0,4,0,1,16,5,15
209,13,26,0,P1 Hunter1C,0,0,1,0,0,0,0,4,0,0,1,4,0,0,0,7,19,0,15
210,1,30,30,P1 Hunter1C,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,16
211,2,30,30,P2 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,16
212,3,30,30,P1 Hunter1C,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,16
213,4,29,30,P2 Wabeka,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,2,1,0,16
214,5,29,26,P1 Hunter1C,0,0,1,1,0,0,0,1,0,1,0,2,0,0,1,0,5,3,16
215,6,28,26,P2 Wabeka,0,0,1,2,0,0,0,1,0,0,0,3,0,2,0,0,5,3,16
216,7,28,26,P1 Hunter1C,0,0,1,1,0,0,0,2,0,1,2,3,0,0,1,0,9,4,16
217,8,28,26,P2 Wabeka,0,0,1,1,0,0,0,3,4,0,5,4,0,3,0,3,6,1,16
218,9,28,16,P1 Hunter1C,0,0,1,1,0,0,0,3,0,1,0,4,0,0,1,0,14,5,16
219,10,28,16,P2 Wabeka,0,0,4,3,0,0,0,0,0,2,0,3,0,4,0,1,10,4,16
220,11,30,13,P1 Hunter1C,2,0,1,2,0,0,0,3,0,2,2,5,0,0,1,0,20,6,16
221,12,30,13,P2 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,4,0,1,15,5,16
222,13,30,0,P1 Hunter1C,0,0,1,2,0,0,0,5,1,2,2,7,0,0,1,4,23,3,16
223,1,30,30,P1 Hunter1C,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,17
224,2,30,30,P2 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,17
225,3,30,30,P1 Hunter1C,0,0,1,1,0,0,0,1,1,1,2,2,0,0,0,0,3,2,17
226,4,30,30,P2 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,2,1,17
227,5,30,30,P1 Hunter1C,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,6,3,17
228,6,30,30,P2 Wabeka,0,0,1,1,0,0,0,1,1,1,1,2,0,0,0,1,4,2,17
229,7,30,26,P1 Hunter1C,0,0,1,2,0,0,0,2,1,2,2,4,0,0,0,0,10,4,17
230,8,28,26,P2 Wabeka,0,0,1,3,0,0,0,0,1,1,1,3,0,2,0,0,9,4,17
231,9,26,21,P1 Hunter1C,0,0,1,1,0,0,0,3,0,1,2,4,0,0,0,0,15,5,17
232,10,26,21,P2 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,0,14,5,17
233,11,30,12,P1 Hunter1C,4,0,1,3,0,0,0,4,1,2,2,7,0,1,0,0,22,6,17
234,12,30,12,P2 Wabeka,0,0,4,4,0,0,0,0,0,1,1,4,0,5,0,0,21,6,17
235,13,30,-1,P1 Hunter1C,0,0,1,1,0,0,0,3,0,0,1,4,0,2,0,3,26,4,17
236,1,30,30,P1 Hunter1C,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,18
237,2,30,30,P2 Wabeka,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,18
238,3,30,30,P1 Hunter1C,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,1,1,18
239,4,30,30,P2 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,3,1,18
240,5,30,28,P1 Hunter1C,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,4,3,18
241,6,29,28,P2 Wabeka,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,0,6,3,18
242,7,29,24,P1 Hunter1C,0,0,1,1,0,0,0,2,0,1,0,3,0,0,0,0,8,4,18
243,8,28,22,P2 Wabeka,0,0,2,1,0,0,0,4,2,1,3,5,0,1,1,1,9,3,18
