,TURN_NO,P1_HEALTH,P2_HEALTH,CURRENT_PLAYER,AMOUNTHEALEDTHISTURN,NUMATTACKSTHISTURN,NUMCARDSDRAWNTHISTURN,NUMCARDSPLAYEDTHISTURN,NUMCARDSTODRAW,NUMELEMENTALSPLAYEDLASTTURN,NUMELEMENTALSPLAYEDTHISTURN,NUMFRIENDLYMINIONSTHATATTACKEDTHISTURN,NUMFRIENDLYMINIONSTHATDIEDTHISTURN,NUMMINIONSPLAYEDTHISTURN,NUMMINIONSPLAYERKILLEDTHISTURN,NUMOPTIONSPLAYEDTHISTURN,NUMSECRETSPLAYEDTHISGAME,NUMSPELLSPLAYEDTHISGAME,NUMTIMESHEROPOWERUSEDTHISGAME,REMAININGMANA,TOTALMANASPENTTHISGAME,USEDMANATHISTURN,GAME_COUNTER
0,1,30,30,P1 Wabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
1,2,30,30,P2 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
2,3,30,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,1
3,4,30,30,P2 Krebs1996,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,3,2,1
4,5,30,25,P1 Wabeka,0,0,4,3,0,0,0,1,0,2,1,4,0,1,0,0,5,3,1
5,6,30,28,P2 Krebs1996,3,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,6,3,1
6,7,30,23,P1 Wabeka,0,0,1,1,0,0,0,3,0,1,0,4,0,1,0,1,8,3,1
7,8,26,23,P2 Krebs1996,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,0,10,4,1
8,9,26,20,P1 Wabeka,0,0,1,1,0,0,0,3,1,0,2,4,0,2,0,1,12,4,1
9,10,26,24,P2 Krebs1996,4,0,1,1,0,0,0,1,1,0,9,2,0,2,0,1,14,4,1
10,11,26,24,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,1,17,5,1
11,12,26,24,P2 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,1,19,5,1
12,13,26,24,P1 Wabeka,0,0,1,2,0,0,0,1,0,2,0,3,0,2,0,1,23,6,1
13,14,26,28,P2 Krebs1996,4,0,1,1,0,0,0,0,1,1,4,1,0,2,0,0,26,7,1
14,15,26,28,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,5,26,3,1
15,16,22,28,P2 Krebs1996,0,0,1,1,0,0,0,1,0,1,1,2,0,2,0,2,32,6,1
16,17,22,28,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,7,28,2,1
17,18,18,29,P2 Krebs1996,3,0,2,2,0,0,0,2,0,2,1,4,0,2,1,1,40,8,1
18,19,18,29,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,5,33,5,1
19,20,9,29,P2 Krebs1996,0,0,1,2,0,0,0,4,1,2,2,6,0,2,1,0,50,10,1
20,21,9,29,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,9,34,1,1
21,22,-1,23,P2 Krebs1996,0,0,1,2,0,0,0,1,7,0,8,3,0,4,1,2,58,8,1
22,1,30,30,P1 Wabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2
23,2,30,30,P2 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2
24,3,30,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,2
25,4,30,30,P2 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2
26,5,30,27,P1 Wabeka,0,0,1,2,0,0,0,1,0,2,0,3,0,0,0,0,5,3,2
27,6,27,24,P2 Krebs1996,0,0,1,2,0,0,0,0,0,0,3,2,0,2,0,0,4,3,2
28,7,27,23,P1 Wabeka,0,0,1,1,0,0,0,1,0,0,0,2,0,1,0,0,9,4,2
29,8,24,20,P2 Krebs1996,0,0,1,1,0,0,0,0,0,0,5,1,0,3,0,0,8,4,2
30,9,24,20,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,14,5,2
31,10,24,20,P2 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,0,13,5,2
32,11,30,12,P1 Wabeka,6,0,1,1,0,0,0,1,0,1,0,2,0,1,0,1,19,5,2
33,12,30,12,P2 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,2,17,4,2
34,13,30,10,P1 Wabeka,0,0,1,3,0,0,0,1,1,2,2,4,0,2,0,0,26,7,2
35,14,30,10,P2 Krebs1996,0,0,1,2,0,0,0,0,0,2,0,2,0,3,0,0,24,7,2
36,15,30,6,P1 Wabeka,0,0,1,2,0,0,0,4,0,2,2,6,0,2,0,2,32,6,2
37,16,30,6,P2 Krebs1996,0,0,1,2,0,0,0,1,1,2,2,3,0,3,0,1,31,7,2
38,17,30,-1,P1 Wabeka,0,0,1,1,0,0,0,3,1,1,1,4,0,2,0,7,34,2,2
39,1,30,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,3
40,2,30,30,P2 Krebs1996,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,3
41,3,30,29,P1 Wabeka,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,3
42,4,30,29,P2 Krebs1996,0,0,1,1,0,0,0,1,0,1,1,2,0,1,0,0,4,2,3
43,5,30,27,P1 Wabeka,0,0,1,1,0,0,0,1,0,1,1,2,0,0,0,0,6,3,3
44,6,27,27,P2 Krebs1996,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,3,4,0,3
45,7,27,20,P1 Wabeka,0,0,1,1,0,0,0,2,1,1,2,3,0,0,0,3,7,1,3
46,8,27,20,P2 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,8,4,3
47,9,30,12,P1 Wabeka,3,0,1,1,0,0,0,4,0,1,0,5,0,0,0,0,12,5,3
48,10,30,15,P2 Krebs1996,3,0,1,1,0,0,0,2,0,1,1,3,0,1,0,0,13,5,3
49,11,30,7,P1 Wabeka,0,0,4,3,0,0,0,3,0,2,0,6,0,1,0,1,17,5,3
50,12,27,10,P2 Krebs1996,3,0,1,1,0,0,0,2,1,1,6,3,0,1,0,0,19,6,3
51,13,27,10,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,2,22,5,3
52,14,27,13,P2 Krebs1996,3,0,1,2,0,0,0,2,1,2,2,4,0,1,0,0,26,7,3
53,15,27,13,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,3,27,5,3
54,16,21,15,P2 Krebs1996,4,0,2,1,0,0,0,3,1,0,2,4,0,2,1,2,32,6,3
55,17,21,15,P1 Wabeka,0,0,1,2,0,0,0,0,0,2,0,2,0,1,0,4,32,5,3
56,18,14,8,P2 Krebs1996,0,0,1,2,0,0,0,2,1,1,6,4,0,3,1,3,38,6,3
57,19,14,8,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,9,33,1,3
58,20,14,6,P2 Krebs1996,0,0,2,2,0,0,0,2,1,2,3,4,0,3,2,1,47,9,3
59,21,14,6,P1 Wabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,10,33,0,3
60,22,14,8,P2 Krebs1996,4,0,2,2,0,0,0,0,3,2,3,2,0,3,3,3,54,7,3
61,23,14,8,P1 Wabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,10,33,0,3
62,24,14,8,P2 Krebs1996,0,0,1,1,0,0,1,0,2,1,2,1,0,3,3,0,64,10,3
63,25,14,8,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,5,38,5,3
64,26,6,6,P2 Krebs1996,0,0,2,1,0,1,0,1,0,1,0,2,0,3,4,3,71,7,3
65,27,6,-2,P1 Wabeka,0,0,1,0,0,0,0,2,0,0,0,2,0,1,0,10,38,0,3
66,1,30,30,P1 Wabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4
67,2,30,30,P2 Krebs1996,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,4
68,3,30,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,1,1,4
69,4,30,30,P2 Krebs1996,0,0,1,0,0,0,0,0,1,0,2,0,0,1,0,2,2,0,4
70,5,30,27,P1 Wabeka,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,4,3,4
71,6,30,27,P2 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,4,2,4
72,7,30,24,P1 Wabeka,0,0,1,1,0,0,0,1,0,0,0,2,0,1,0,0,8,4,4
73,8,30,27,P2 Krebs1996,3,0,1,1,0,0,0,1,0,1,1,2,0,1,0,1,7,3,4
74,9,30,16,P1 Wabeka,0,0,1,1,0,0,0,4,0,1,0,5,0,1,0,0,13,5,4
75,10,27,19,P2 Krebs1996,3,0,1,1,0,0,0,3,0,1,2,4,0,1,0,0,12,5,4
76,11,22,13,P1 Wabeka,0,0,2,2,0,0,0,3,1,2,2,5,0,1,1,0,19,6,4
77,12,19,13,P2 Krebs1996,0,0,1,1,0,0,0,2,0,1,1,3,0,1,0,0,18,6,4
78,13,19,9,P1 Wabeka,0,0,1,2,0,0,0,2,1,1,2,4,0,2,1,2,24,5,4
79,14,10,9,P2 Krebs1996,0,0,1,2,0,0,0,2,0,2,0,4,0,1,0,1,24,6,4
80,15,10,-2,P1 Wabeka,0,0,1,1,0,0,0,4,1,1,3,5,0,2,1,3,29,5,4
81,1,30,30,P1 Wabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5
82,2,30,30,P2 Krebs1996,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,5
83,3,30,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,5
84,4,30,30,P2 Krebs1996,0,0,1,0,0,0,0,1,0,0,1,1,0,1,0,2,2,0,5
85,5,30,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,2,3,1,5
86,6,28,30,P2 Krebs1996,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,0,5,3,5
87,7,28,29,P1 Wabeka,0,0,1,1,0,0,0,1,0,0,0,2,0,1,0,0,7,4,5
88,8,21,29,P2 Krebs1996,0,0,1,1,0,0,0,2,0,1,0,3,0,1,0,0,9,4,5
89,9,25,26,P1 Wabeka,4,0,1,1,0,0,0,6,2,1,4,7,0,1,0,0,12,5,5
90,10,25,29,P2 Krebs1996,3,0,1,1,0,0,0,2,0,1,2,3,0,1,0,0,14,5,5
91,11,25,26,P1 Wabeka,0,0,1,2,0,0,0,2,1,2,2,4,0,1,0,3,15,3,5
92,12,20,23,P2 Krebs1996,0,0,1,1,0,0,0,1,1,0,4,2,0,2,0,2,18,4,5
93,13,20,23,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,2,20,5,5
94,14,20,23,P2 Krebs1996,0,0,1,2,0,0,0,0,0,2,0,2,0,2,0,2,23,5,5
95,15,20,19,P1 Wabeka,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,4,24,4,5
96,16,20,15,P2 Krebs1996,0,0,1,2,0,0,0,0,2,2,6,2,0,2,0,1,30,7,5
97,17,20,15,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,4,29,5,5
98,18,17,15,P2 Krebs1996,0,0,1,2,0,0,0,2,1,1,2,4,0,3,0,0,39,9,5
99,19,17,15,P1 Wabeka,0,0,1,2,0,0,0,0,0,2,0,2,0,1,0,0,39,10,5
100,20,6,15,P2 Krebs1996,0,0,1,1,0,0,0,2,0,1,0,4,0,3,0,1,48,9,5
101,21,6,-2,P1 Wabeka,0,0,1,0,0,0,0,4,0,0,0,4,0,1,0,10,39,0,5
102,1,30,30,P1 Wabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6
103,2,30,30,P2 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6
104,3,30,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,6
105,4,30,30,P2 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,6
106,5,30,24,P1 Wabeka,0,0,1,2,0,0,0,1,0,2,0,3,0,0,0,1,4,2,6
107,6,30,24,P2 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,3,3,6
108,7,30,16,P1 Wabeka,0,0,1,1,0,0,0,3,1,0,2,4,0,1,0,0,8,4,6
109,8,30,19,P2 Krebs1996,3,0,1,2,0,0,0,1,0,1,1,3,0,1,0,0,8,4,6
110,9,30,15,P1 Wabeka,0,0,1,1,0,0,0,6,1,1,2,7,0,1,0,1,12,4,6
111,10,30,15,P2 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,13,5,6
112,11,30,2,P1 Wabeka,0,0,4,2,0,0,0,7,1,1,1,9,0,2,0,0,18,6,6
113,12,25,2,P2 Krebs1996,0,0,1,2,0,0,0,1,0,2,0,3,0,1,0,0,19,6,6
114,13,25,2,P1 Wabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,7,18,0,6
115,14,25,0,P2 Krebs1996,0,0,1,0,0,0,0,0,3,0,9,0,0,1,0,7,19,0,6
116,1,30,30,P1 Wabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,7
117,2,30,30,P2 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,7
118,3,30,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,7
119,4,30,30,P2 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,7
120,5,30,28,P1 Wabeka,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,3,2,0,7
121,6,30,28,P2 Krebs1996,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,4,3,7
122,7,30,25,P1 Wabeka,0,0,1,1,0,0,0,1,0,0,0,2,0,1,0,0,6,4,7
123,8,25,25,P2 Krebs1996,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,0,8,4,7
124,9,25,21,P1 Wabeka,0,0,4,3,0,0,0,4,3,1,4,7,0,3,0,0,11,5,7
125,10,25,21,P2 Krebs1996,0,0,1,1,0,0,0,1,0,1,1,2,0,1,0,0,13,5,7
126,11,25,21,P1 Wabeka,0,0,1,2,0,0,0,1,1,2,1,3,0,3,0,0,17,6,7
127,12,21,25,P2 Krebs1996,4,0,1,2,0,0,0,2,2,1,7,4,0,2,0,0,19,6,7
128,13,21,25,P1 Wabeka,0,0,1,2,0,0,0,0,0,2,0,2,0,3,0,0,24,7,7
129,14,18,29,P2 Krebs1996,4,0,1,1,0,0,0,1,0,1,0,2,0,2,0,2,24,5,7
130,15,18,26,P1 Wabeka,0,0,1,2,0,0,0,3,1,2,3,5,0,3,0,4,28,4,7
131,16,18,24,P2 Krebs1996,0,0,2,2,0,0,0,0,0,2,0,2,0,2,1,0,32,8,7
132,17,18,17,P1 Wabeka,0,0,1,2,0,0,0,4,1,2,2,6,0,3,0,3,34,6,7
133,18,18,20,P2 Krebs1996,3,0,1,2,0,0,0,1,0,2,1,3,0,2,1,3,38,6,7
134,19,18,8,P1 Wabeka,0,0,1,1,0,0,0,3,0,1,0,4,0,3,0,9,35,1,7
135,20,10,5,P2 Krebs1996,0,0,1,2,0,0,0,3,3,1,7,5,0,3,1,1,47,9,7
136,21,10,5,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,6,39,4,7
137,22,-2,5,P2 Krebs1996,0,0,1,0,0,0,0,3,0,0,0,3,0,3,1,10,47,0,7
138,1,30,30,P1 Wabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,8
139,2,30,30,P2 Krebs1996,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,8
140,3,30,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,8
141,4,30,30,P2 Krebs1996,0,0,1,0,0,0,0,0,1,0,2,0,0,1,0,2,2,0,8
142,5,30,27,P1 Wabeka,0,0,1,1,0,0,0,3,0,1,0,4,0,0,0,2,3,1,8
143,6,30,27,P2 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,3,2,0,8
144,7,30,23,P1 Wabeka,0,0,1,1,0,0,0,4,0,1,0,5,0,0,0,0,7,4,8
145,8,30,23,P2 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,4,2,0,8
146,9,30,16,P1 Wabeka,0,0,1,0,0,0,0,5,0,0,0,5,0,0,0,5,7,0,8
147,10,30,16,P2 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,7,5,8
148,11,30,14,P1 Wabeka,0,0,1,1,0,0,0,6,1,1,2,7,0,0,0,1,12,5,8
149,12,27,7,P2 Krebs1996,0,0,1,1,0,0,0,0,0,0,6,1,0,2,0,2,11,4,8
150,13,27,7,P1 Wabeka,0,0,4,4,0,0,0,0,1,1,1,4,0,3,0,0,19,7,8
151,14,27,7,P2 Krebs1996,0,0,1,1,0,0,0,0,0,1,5,1,0,2,0,1,17,6,8
152,15,27,7,P1 Wabeka,0,0,1,2,0,0,0,0,0,1,0,2,0,4,0,0,27,8,8
153,16,25,3,P2 Krebs1996,0,0,1,3,0,0,0,1,1,2,8,4,0,3,0,0,25,8,8
154,17,22,3,P1 Wabeka,0,0,1,3,0,0,0,2,1,3,1,5,0,4,0,4,32,5,8
155,18,20,6,P2 Krebs1996,3,0,1,2,0,0,0,2,0,1,2,4,0,4,0,1,33,8,8
156,19,20,6,P1 Wabeka,0,0,1,2,0,0,0,0,0,2,0,2,0,4,0,2,40,8,8
157,20,13,6,P2 Krebs1996,0,0,1,1,0,0,0,3,0,1,0,4,0,4,0,5,38,5,8
158,21,13,-2,P1 Wabeka,0,0,1,0,0,0,0,4,0,0,2,4,0,4,0,10,40,0,8
159,1,30,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,9
160,2,30,30,P2 Krebs1996,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,9
161,3,30,29,P1 Wabeka,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,2,1,0,9
162,4,30,29,P2 Krebs1996,0,0,1,1,0,0,0,1,0,1,1,2,0,1,0,0,4,2,9
163,5,30,29,P1 Wabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,9
164,6,24,29,P2 Krebs1996,0,0,1,1,0,0,0,2,0,1,0,3,0,1,0,0,7,3,9
165,7,24,29,P1 Wabeka,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,5,4,9
166,8,11,29,P2 Krebs1996,0,0,1,1,0,0,0,3,0,1,0,4,0,1,0,0,11,4,9
167,9,11,27,P1 Wabeka,0,0,1,2,0,0,0,4,5,1,7,6,0,2,0,0,10,5,9
168,10,11,25,P2 Krebs1996,0,0,1,1,0,0,0,2,0,1,2,3,0,1,0,1,15,4,9
169,11,11,25,P1 Wabeka,0,0,1,2,0,0,0,0,0,1,2,2,0,3,0,0,16,6,9
170,12,11,23,P2 Krebs1996,0,0,2,2,0,0,0,1,0,2,1,3,0,1,1,0,21,6,9
171,13,11,22,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,2,21,5,9
172,14,11,22,P2 Krebs1996,0,0,1,1,0,0,0,0,3,1,8,1,0,1,1,2,26,5,9
173,15,11,22,P1 Wabeka,0,0,1,2,0,0,0,1,1,2,1,3,0,3,0,4,25,4,9
174,16,11,27,P2 Krebs1996,7,0,2,1,0,0,0,2,0,1,1,3,0,1,2,1,33,7,9
175,17,11,27,P1 Wabeka,0,0,1,2,0,0,0,0,0,2,0,2,0,3,0,0,34,9,9
176,18,4,26,P2 Krebs1996,6,0,1,2,0,0,0,2,2,1,6,4,0,2,2,0,42,9,9
177,19,2,25,P1 Wabeka,0,0,2,3,0,0,0,0,0,3,0,3,0,3,1,0,44,10,9
178,20,-2,25,P2 Krebs1996,0,0,1,0,0,0,0,1,0,0,0,1,0,2,2,10,42,0,9
179,1,30,30,P1 Wabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,10
180,2,30,30,P2 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,10
181,3,30,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,10
182,4,30,30,P2 Krebs1996,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,3,2,10
183,5,30,28,P1 Wabeka,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,5,3,10
184,6,25,28,P2 Krebs1996,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,3,3,0,10
185,7,25,24,P1 Wabeka,0,0,1,1,0,0,0,2,0,0,0,3,0,1,0,0,9,4,10
186,8,17,21,P2 Krebs1996,0,0,1,1,0,0,0,1,1,0,6,2,0,2,0,0,7,4,10
187,9,17,20,P1 Wabeka,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,0,14,5,10
188,10,17,23,P2 Krebs1996,3,0,1,1,0,0,0,1,0,1,1,2,0,2,0,0,12,5,10
189,11,17,23,P1 Wabeka,0,0,1,2,0,0,0,0,0,2,0,2,0,1,0,0,20,6,10
190,12,14,26,P2 Krebs1996,3,0,1,1,0,0,0,1,0,1,0,2,0,2,0,1,17,5,10
191,13,14,26,P1 Wabeka,0,0,1,2,0,0,0,3,1,1,3,5,0,2,0,2,25,5,10
192,14,14,29,P2 Krebs1996,3,0,1,2,0,0,0,0,0,2,0,2,0,2,0,0,24,7,10
193,15,14,6,P1 Wabeka,0,0,1,2,0,0,0,5,1,2,1,7,0,2,0,2,31,6,10
194,16,14,4,P2 Krebs1996,0,0,2,2,0,0,0,2,0,2,2,4,0,2,1,0,32,8,10
195,17,14,-1,P1 Wabeka,0,0,1,0,0,0,0,1,0,0,0,1,0,2,0,9,31,0,10
196,1,30,30,P1 Wabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,11
197,2,30,30,P2 Krebs1996,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,11
198,3,30,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,11
199,4,30,30,P2 Krebs1996,0,0,1,0,0,0,0,1,0,0,1,1,0,1,0,2,2,0,11
200,5,30,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,4,2,11
201,6,30,30,P2 Krebs1996,0,0,1,1,0,0,0,1,0,1,1,2,0,1,0,0,5,3,11
202,7,30,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,8,4,11
203,8,22,27,P2 Krebs1996,0,0,1,1,0,0,0,2,2,0,6,3,0,2,0,0,9,4,11
204,9,22,27,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,13,5,11
205,10,22,27,P2 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,0,14,5,11
206,11,30,30,P1 Wabeka,8,0,1,2,0,0,0,1,0,2,1,3,0,1,0,0,19,6,11
207,12,30,30,P2 Krebs1996,0,0,1,2,0,0,0,0,0,2,0,2,0,2,0,0,20,6,11
208,13,30,28,P1 Wabeka,0,0,1,2,0,0,0,2,0,2,1,4,0,1,0,0,26,7,11
209,14,30,28,P2 Krebs1996,0,0,1,2,0,0,0,1,0,2,0,3,0,2,0,0,27,7,11
210,15,30,7,P1 Wabeka,2,0,2,2,0,0,0,3,1,1,1,5,0,2,1,0,34,8,11
211,16,30,7,P2 Krebs1996,0,0,1,2,0,0,0,3,2,2,5,5,0,2,0,0,35,8,11
212,17,30,7,P1 Wabeka,0,0,1,3,0,0,0,0,0,3,0,3,0,2,1,4,39,5,11
213,18,25,13,P2 Krebs1996,4,0,1,1,0,0,0,3,1,1,4,5,0,2,0,0,44,9,11
214,19,25,13,P1 Wabeka,0,0,4,3,0,0,0,0,0,2,0,3,0,3,1,0,49,10,11
215,20,16,11,P2 Krebs1996,0,0,1,1,0,0,0,2,0,1,1,4,0,2,1,6,48,4,11
216,21,16,0,P1 Wabeka,0,0,1,0,0,0,0,3,0,0,0,3,0,3,1,10,49,0,11
217,1,30,30,P1 Wabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,12
218,2,30,30,P2 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,12
219,3,30,30,P1 Wabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,12
220,4,30,30,P2 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,12
221,5,30,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,2,2,12
222,6,30,30,P2 Krebs1996,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,4,3,12
223,7,30,30,P1 Wabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,12
224,8,27,27,P2 Krebs1996,0,0,1,1,0,0,0,1,0,0,4,2,0,2,0,0,8,4,12
225,9,30,27,P1 Wabeka,3,0,1,1,0,0,0,1,0,1,1,2,0,0,0,0,7,5,12
226,10,30,27,P2 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,0,13,5,12
227,11,30,30,P1 Wabeka,3,0,1,2,0,0,0,1,0,2,1,3,0,0,0,0,13,6,12
228,12,30,30,P2 Krebs1996,0,0,1,2,0,0,0,0,0,2,0,2,0,2,0,0,19,6,12
229,13,30,27,P1 Wabeka,3,0,1,2,0,0,0,3,2,2,4,5,0,0,0,3,17,4,12
230,14,30,27,P2 Krebs1996,0,0,1,2,0,0,0,0,0,2,0,2,0,2,0,1,25,6,12
231,15,28,20,P1 Wabeka,0,0,2,2,0,0,0,2,1,1,1,4,0,1,1,1,24,7,12
232,16,16,18,P2 Krebs1996,0,0,2,3,0,0,0,2,0,3,0,5,0,2,1,0,33,8,12
233,17,16,6,P1 Wabeka,0,0,1,2,0,0,0,4,1,2,1,6,0,1,1,0,33,9,12
234,1,30,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,13
235,2,30,30,P2 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,13
236,3,30,29,P1 Wabeka,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,2,1,13
237,4,30,30,P2 Krebs1996,1,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,3,2,13
238,5,30,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,2,3,1,13
239,6,30,30,P2 Krebs1996,0,0,1,0,0,0,0,1,0,0,1,1,0,1,0,3,3,0,13
240,7,30,28,P1 Wabeka,0,0,1,1,0,0,0,2,0,0,0,3,0,1,0,0,7,4,13
241,8,27,25,P2 Krebs1996,0,0,1,1,0,0,0,0,1,0,7,1,0,2,0,0,7,4,13
242,9,30,21,P1 Wabeka,3,0,1,1,0,0,0,1,0,1,0,2,0,1,0,0,12,5,13
243,10,30,21,P2 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,0,12,5,13
