,TURN_NO,P1_HEALTH,P2_HEALTH,CURRENT_PLAYER,AMOUNTHEALEDTHISTURN,NUMATTACKSTHISTURN,NUMCARDSDRAWNTHISTURN,NUMCARDSPLAYEDTHISTURN,NUMCARDSTODRAW,NUMELEMENTALSPLAYEDLASTTURN,NUMELEMENTALSPLAYEDTHISTURN,NUMFRIENDLYMINIONSTHATATTACKEDTHISTURN,NUMFRIENDLYMINIONSTHATDIEDTHISTURN,NUMMINIONSPLAYEDTHISTURN,NUMMINIONSPLAYERKILLEDTHISTURN,NUMOPTIONSPLAYEDTHISTURN,NUMSECRETSPLAYEDTHISGAME,NUMSPELLSPLAYEDTHISGAME,NUMTIMESHEROPOWERUSEDTHISGAME,REMAININGMANA,TOTALMANASPENTTHISGAME,USEDMANATHISTURN,GAME_COUNTER
0,1,30,30,P1 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,1
1,2,30,30,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
2,3,30,28,P1 Viper,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,1
3,4,30,28,P2 Stonekeep,0,0,1,2,0,0,0,0,0,0,1,2,0,2,0,0,3,2,1
4,5,30,26,P1 Viper,0,0,1,2,0,0,0,1,1,1,1,3,0,1,0,1,5,2,1
5,6,30,26,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,3,3,0,1
6,7,30,23,P1 Viper,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,0,9,4,1
7,8,27,20,P2 Stonekeep,0,0,1,1,0,0,0,0,0,0,1,1,0,3,0,0,7,4,1
8,9,27,17,P1 Viper,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,2,12,3,1
9,10,27,21,P2 Stonekeep,4,0,1,2,0,0,0,0,0,1,0,2,0,4,0,0,12,5,1
10,11,25,15,P1 Viper,0,0,2,2,0,0,0,2,1,1,1,4,0,2,1,1,17,5,1
11,12,25,15,P2 Stonekeep,0,0,1,2,0,0,0,1,1,1,6,3,0,5,0,0,18,6,1
12,13,25,11,P1 Viper,0,0,1,1,0,0,0,1,0,1,0,2,0,2,1,6,18,1,1
13,14,25,11,P2 Stonekeep,0,0,1,1,0,0,0,0,1,1,3,1,0,5,0,2,23,5,1
14,15,25,11,P1 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,2,1,7,19,1,1
15,16,21,14,P2 Stonekeep,3,0,1,1,0,0,0,1,0,0,1,2,0,6,0,2,29,6,1
16,17,21,14,P1 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,2,1,0,28,9,1
17,18,21,12,P2 Stonekeep,0,0,2,3,0,0,0,1,0,0,1,4,0,9,1,0,38,9,1
18,19,19,10,P1 Viper,0,0,2,2,0,0,0,0,0,2,1,2,0,2,2,3,35,7,1
19,20,19,14,P2 Stonekeep,4,0,1,1,0,0,0,0,0,0,4,1,0,10,1,2,46,8,1
20,21,19,14,P1 Viper,0,0,4,3,0,0,0,0,0,0,0,3,0,5,2,1,44,9,1
21,22,19,12,P2 Stonekeep,0,0,3,2,0,0,0,0,0,1,1,2,0,11,2,2,54,8,1
22,23,19,4,P1 Viper,0,0,1,1,0,0,0,6,0,1,0,7,0,5,2,8,46,2,1
23,24,19,14,P2 Stonekeep,0,0,1,1,0,0,0,3,0,1,4,5,0,11,2,1,63,9,1
24,25,19,9,P1 Viper,0,0,1,1,0,0,0,3,0,1,0,4,0,5,2,9,47,1,1
25,26,19,9,P2 Stonekeep,0,0,1,2,0,0,0,3,0,1,4,6,0,12,3,1,72,9,1
26,27,19,9,P1 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,5,2,7,50,3,1
27,28,-3,12,P2 Stonekeep,3,0,1,1,0,0,0,5,0,0,1,6,0,13,3,4,78,6,1
28,1,30,30,P1 Viper,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2
29,2,30,30,P2 Stonekeep,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,2
30,3,30,30,P1 Viper,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2
31,4,30,30,P2 Stonekeep,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,2,2,0,2
32,5,30,30,P1 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,2,2,2
33,6,30,30,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,3,2,0,2
34,7,30,28,P1 Viper,0,0,1,1,0,0,0,1,0,0,0,2,0,1,0,0,6,4,2
35,8,30,30,P2 Stonekeep,2,0,4,2,0,0,0,0,0,0,1,2,0,3,0,0,6,4,2
36,9,30,22,P1 Viper,0,0,1,2,0,0,0,4,0,2,0,6,0,1,0,3,8,2,2
37,10,30,22,P2 Stonekeep,0,0,1,1,0,0,1,0,0,1,0,1,0,3,0,0,11,5,2
38,11,30,13,P1 Viper,0,0,1,1,0,0,0,6,0,1,0,7,0,1,0,3,11,3,2
39,12,30,13,P2 Stonekeep,0,0,1,1,0,1,0,1,1,1,8,2,0,3,0,0,17,6,2
40,13,30,13,P1 Viper,0,0,1,2,0,0,0,0,0,2,0,2,0,1,0,2,16,5,2
41,14,30,16,P2 Stonekeep,3,0,1,1,0,0,0,1,0,0,2,2,0,4,0,1,23,6,2
42,15,30,16,P1 Viper,0,0,1,1,0,0,0,0,0,0,0,1,0,2,0,4,20,4,2
43,16,28,16,P2 Stonekeep,0,0,1,2,0,0,0,1,1,2,5,3,0,4,0,0,31,8,2
44,17,28,16,P1 Viper,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,9,20,0,2
45,18,28,20,P2 Stonekeep,4,0,1,2,0,0,0,0,2,2,2,2,0,4,0,0,40,9,2
46,19,28,20,P1 Viper,0,0,1,2,0,0,0,0,0,2,0,2,0,2,0,1,29,9,2
47,20,24,20,P2 Stonekeep,0,0,1,2,0,0,0,2,0,2,2,4,0,4,0,1,49,9,2
48,21,24,20,P1 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,8,31,2,2
49,22,12,18,P2 Stonekeep,0,0,2,1,0,0,0,4,0,1,1,5,0,4,1,3,56,7,2
50,23,12,18,P1 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,9,32,1,2
51,24,0,18,P2 Stonekeep,0,0,1,0,0,0,0,3,0,0,0,3,0,4,1,10,56,0,2
52,1,30,30,P1 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,3
53,2,30,30,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3
54,3,30,28,P1 Viper,0,0,1,2,0,0,0,1,1,1,1,3,0,1,0,0,3,2,3
55,4,30,28,P2 Stonekeep,0,0,1,2,0,0,0,0,0,0,1,2,0,2,0,0,3,2,3
56,5,30,28,P1 Viper,0,0,1,2,0,0,0,0,0,2,0,2,0,1,0,0,6,3,3
57,6,30,28,P2 Stonekeep,0,0,1,1,0,0,0,0,0,0,1,1,0,3,0,0,6,3,3
58,7,30,26,P1 Viper,0,0,1,1,0,0,0,1,0,0,0,2,0,2,0,0,10,4,3
59,8,30,26,P2 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,0,10,4,3
60,9,30,17,P1 Viper,0,0,1,1,0,0,0,5,0,1,0,6,0,2,0,3,12,2,3
61,10,30,17,P2 Stonekeep,0,0,1,1,0,0,0,1,0,1,1,2,0,3,0,0,15,5,3
62,11,30,9,P1 Viper,0,0,1,0,0,0,0,5,0,0,0,5,0,2,0,6,12,0,3
63,12,22,9,P2 Stonekeep,0,0,1,1,0,0,0,2,1,0,6,3,0,4,0,2,19,4,3
64,13,22,9,P1 Viper,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,7,12,0,3
65,14,18,9,P2 Stonekeep,0,0,1,1,0,0,0,1,0,1,0,2,0,4,0,2,24,5,3
66,15,18,9,P1 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,5,15,3,3
67,16,7,6,P2 Stonekeep,0,0,1,2,0,0,0,2,1,1,4,4,0,5,0,0,32,8,3
68,17,7,6,P1 Viper,0,0,1,2,0,0,0,0,0,2,0,2,0,2,0,5,19,4,3
69,18,-1,6,P2 Stonekeep,0,0,1,0,0,0,0,2,0,0,0,2,0,5,0,9,32,0,3
70,1,30,30,P1 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,4
71,2,30,30,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4
72,3,30,26,P1 Viper,0,0,1,2,0,0,0,1,1,1,1,3,0,1,0,0,3,2,4
73,4,30,26,P2 Stonekeep,0,0,1,2,0,0,0,0,0,0,1,2,0,2,0,0,3,2,4
74,5,30,26,P1 Viper,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,3,3,0,4
75,6,30,26,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,3,3,0,4
76,7,30,26,P1 Viper,0,0,1,1,0,0,0,0,0,0,0,1,0,2,0,0,7,4,4
77,8,30,30,P2 Stonekeep,4,0,3,1,0,0,0,0,0,0,0,1,0,3,0,1,6,3,4
78,9,30,26,P1 Viper,0,0,1,1,0,0,0,4,0,1,0,5,0,2,0,2,10,3,4
79,10,30,26,P2 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,0,11,5,4
80,11,30,19,P1 Viper,0,0,1,2,0,0,0,5,0,2,0,7,0,2,0,2,14,4,4
81,12,26,19,P2 Stonekeep,0,0,1,1,0,0,0,1,0,1,6,2,0,3,0,0,17,6,4
82,13,26,11,P1 Viper,0,0,1,0,0,0,0,1,0,0,0,1,0,2,0,7,14,0,4
83,14,20,11,P2 Stonekeep,0,0,1,1,0,0,0,2,0,1,1,3,0,3,0,2,22,5,4
84,15,20,11,P1 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,7,15,1,4
85,16,12,11,P2 Stonekeep,0,0,2,2,0,0,1,3,0,1,2,5,0,4,0,2,28,6,4
86,17,12,11,P1 Viper,0,0,1,2,0,0,0,0,1,1,1,2,0,3,0,6,18,3,4
87,18,-2,11,P2 Stonekeep,0,0,1,0,0,1,0,2,0,0,0,2,0,4,0,9,28,0,4
88,1,30,30,P1 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,5
89,2,30,30,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5
90,3,30,29,P1 Viper,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,2,1,0,5
91,4,30,29,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,5
92,5,30,26,P1 Viper,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,2,2,1,5
93,6,30,26,P2 Stonekeep,0,0,1,1,0,0,0,0,0,0,1,1,0,1,0,0,3,3,5
94,7,30,24,P1 Viper,0,0,1,2,0,0,0,1,1,1,1,3,0,1,0,0,6,4,5
95,8,30,24,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,4,3,0,5
96,9,30,15,P1 Viper,0,0,1,2,0,0,0,3,0,2,0,5,0,1,0,0,11,5,5
97,10,30,15,P2 Stonekeep,0,0,1,2,0,0,0,0,0,1,3,2,0,2,0,0,9,5,5
98,11,28,6,P1 Viper,0,0,2,2,0,0,0,2,1,1,1,4,0,2,1,0,17,6,5
99,12,28,9,P2 Stonekeep,3,0,1,1,0,0,0,1,0,0,1,2,0,3,0,0,15,6,5
100,13,28,0,P1 Viper,0,0,1,0,0,0,0,3,0,0,0,3,0,2,1,7,17,0,5
101,1,30,30,P1 Viper,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6
102,2,30,30,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6
103,3,30,30,P1 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,6
104,4,30,30,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,6
105,5,30,26,P1 Viper,0,0,1,2,0,0,0,1,1,1,1,3,0,1,0,1,4,2,6
106,6,30,26,P2 Stonekeep,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,4,3,6
107,7,30,20,P1 Viper,0,0,1,1,0,0,0,1,0,0,0,2,0,2,0,0,8,4,6
108,8,30,20,P2 Stonekeep,0,0,3,2,0,0,0,1,0,0,3,3,0,3,0,2,6,2,6
109,9,30,16,P1 Viper,0,0,1,2,0,0,0,2,0,1,0,4,0,3,0,0,13,5,6
110,10,23,13,P2 Stonekeep,0,0,1,1,0,0,0,1,1,0,8,2,0,4,0,1,10,4,6
111,11,23,13,P1 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,5,14,1,6
112,12,23,13,P2 Stonekeep,0,0,1,1,0,0,1,0,0,1,0,1,0,4,0,0,16,6,6
113,13,23,11,P1 Viper,0,0,1,1,0,0,0,1,0,1,0,2,0,3,0,5,16,2,6
114,14,23,14,P2 Stonekeep,3,0,1,1,0,1,0,1,0,0,2,2,0,5,0,1,22,6,6
115,15,23,14,P1 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,6,18,2,6
116,16,15,12,P2 Stonekeep,0,0,2,2,0,0,0,1,0,1,1,3,0,6,1,1,29,7,6
117,17,15,12,P1 Viper,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,9,18,0,6
118,18,15,12,P2 Stonekeep,0,0,1,2,0,0,0,0,2,2,2,2,0,6,1,0,38,9,6
119,19,15,12,P1 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,2,26,8,6
120,20,15,16,P2 Stonekeep,4,0,1,3,0,0,0,2,0,1,1,5,0,8,1,1,47,9,6
121,21,15,16,P1 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,7,29,3,6
122,22,-1,19,P2 Stonekeep,3,0,1,1,0,0,0,4,0,0,1,5,0,9,1,4,53,6,6
123,1,30,30,P1 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,7
124,2,30,30,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,7
125,3,30,28,P1 Viper,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,7
126,4,30,30,P2 Stonekeep,4,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,7
127,5,30,25,P1 Viper,0,0,1,2,0,0,0,2,0,2,0,4,0,0,0,0,6,3,7
128,6,30,25,P2 Stonekeep,0,0,1,2,0,0,0,0,0,1,0,2,0,1,1,0,6,3,7
129,7,30,15,P1 Viper,0,0,1,1,0,0,0,4,0,1,0,5,0,0,0,1,9,3,7
130,8,30,15,P2 Stonekeep,0,0,1,1,0,0,0,1,0,1,1,2,0,1,1,2,8,2,7
131,9,30,2,P1 Viper,0,0,4,2,0,0,0,6,0,1,0,8,0,1,0,3,11,2,7
132,10,30,2,P2 Stonekeep,0,0,1,1,0,0,0,0,2,1,9,1,0,1,1,0,13,5,7
133,11,30,1,P1 Viper,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,3,14,3,7
134,12,26,1,P2 Stonekeep,0,0,1,1,0,0,0,1,0,1,2,2,0,1,1,0,19,6,7
135,13,26,1,P1 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,6,15,1,7
136,1,30,30,P1 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,8
137,2,30,30,P2 Stonekeep,0,0,2,1,0,0,0,0,0,0,1,1,0,1,0,0,1,1,8
138,3,30,30,P1 Viper,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,8
139,4,30,30,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,2,1,0,8
140,5,30,30,P1 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,4,3,8
141,6,30,30,P2 Stonekeep,0,0,1,2,0,0,0,0,0,1,0,2,0,2,0,0,5,3,8
142,7,30,26,P1 Viper,0,0,1,1,0,0,0,3,0,0,0,4,0,1,0,0,8,4,8
143,8,23,23,P2 Stonekeep,0,0,1,1,0,0,0,1,0,0,7,2,0,3,0,0,9,4,8
144,9,23,23,P1 Viper,0,0,1,1,0,0,0,0,0,0,0,1,0,2,0,1,12,4,8
145,10,23,23,P2 Stonekeep,0,0,1,1,0,0,0,1,0,1,1,2,0,3,0,0,14,5,8
146,11,23,18,P1 Viper,0,0,1,2,0,0,0,3,0,2,0,5,0,2,0,0,18,6,8
147,12,23,18,P2 Stonekeep,0,0,1,1,0,0,0,2,2,1,7,3,0,3,0,0,20,6,8
148,13,23,18,P1 Viper,0,0,4,3,0,0,0,0,0,2,0,3,0,3,0,1,24,6,8
149,14,23,18,P2 Stonekeep,0,0,1,2,0,0,0,1,0,0,2,3,0,5,0,1,26,6,8
150,15,23,18,P1 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,5,27,3,8
151,16,21,18,P2 Stonekeep,0,0,1,1,0,0,0,1,1,1,2,2,0,5,0,2,32,6,8
152,17,21,18,P1 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,8,28,1,8
153,18,19,18,P2 Stonekeep,0,0,1,2,0,0,1,1,0,2,0,3,0,5,0,0,41,9,8
154,19,19,16,P1 Viper,0,0,1,2,0,0,0,1,1,1,1,3,0,4,0,8,30,2,8
155,20,19,16,P2 Stonekeep,0,0,1,2,0,1,0,0,3,2,4,2,0,5,0,0,51,10,8
156,21,19,16,P1 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,4,0,6,34,4,8
157,22,7,16,P2 Stonekeep,0,0,1,1,0,0,0,4,0,1,1,5,0,5,0,5,56,5,8
158,23,7,16,P1 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,4,0,7,37,3,8
159,24,-1,16,P2 Stonekeep,0,0,1,0,0,0,0,2,0,0,0,2,0,5,0,10,56,0,8
160,1,30,30,P1 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,9
161,2,30,30,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,9
162,3,30,27,P1 Viper,0,0,4,2,0,0,0,1,0,1,0,3,0,1,0,0,3,2,9
163,4,30,27,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,9
164,5,30,24,P1 Viper,0,0,1,1,0,0,0,2,1,0,1,3,0,2,0,2,4,1,9
165,6,27,21,P2 Stonekeep,0,0,1,2,0,0,0,0,0,0,2,2,0,2,0,0,4,3,9
166,7,27,21,P1 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,1,7,3,9
167,8,27,21,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,4,4,0,9
168,9,27,19,P1 Viper,0,0,1,2,0,0,0,1,0,2,0,3,0,2,0,0,12,5,9
169,10,27,19,P2 Stonekeep,0,0,1,1,0,0,1,0,0,1,0,1,0,2,0,0,9,5,9
170,11,27,13,P1 Viper,0,0,1,1,0,0,0,3,0,1,0,4,0,2,0,0,18,6,9
171,12,27,13,P2 Stonekeep,0,0,1,1,0,1,0,1,1,1,5,2,0,2,0,0,15,6,9
172,13,27,13,P1 Viper,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,7,18,0,9
173,14,25,13,P2 Stonekeep,0,0,1,1,0,0,0,1,0,1,0,2,0,2,0,2,20,5,9
174,15,25,13,P1 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,7,19,1,9
175,16,19,13,P2 Stonekeep,0,0,1,2,0,0,0,2,1,1,2,4,0,3,0,0,28,8,9
176,17,19,13,P1 Viper,0,0,1,2,0,0,0,0,1,0,1,2,0,4,0,4,24,5,9
177,18,9,21,P2 Stonekeep,8,0,3,2,0,0,0,2,0,1,3,4,0,4,0,0,37,9,9
178,19,9,21,P1 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,4,0,9,25,1,9
179,20,-1,21,P2 Stonekeep,0,0,1,0,0,0,0,2,0,0,0,2,0,4,0,10,37,0,9
180,1,30,30,P1 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,10
181,2,30,30,P2 Stonekeep,0,0,2,1,0,0,0,0,0,0,1,1,0,1,0,0,1,1,10
182,3,30,30,P1 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,3,2,10
183,4,30,30,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,2,1,0,10
184,5,30,28,P1 Viper,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,6,3,10
185,6,27,25,P2 Stonekeep,0,0,1,2,0,0,0,0,0,0,4,2,0,3,0,0,5,3,10
186,7,27,25,P1 Viper,0,0,1,2,0,0,0,0,0,2,0,2,0,0,0,0,10,4,10
187,8,27,27,P2 Stonekeep,4,0,2,1,0,0,0,0,0,1,0,1,0,3,1,0,9,4,10
188,9,27,21,P1 Viper,0,0,1,2,0,0,0,4,0,2,0,6,0,0,0,2,13,3,10
189,10,27,21,P2 Stonekeep,0,0,1,1,0,0,0,0,1,1,7,1,0,3,1,0,14,5,10
190,11,27,19,P1 Viper,0,0,1,2,0,0,0,1,1,0,1,3,0,2,0,1,18,5,10
191,12,22,23,P2 Stonekeep,4,0,1,1,0,0,0,1,0,1,4,2,0,3,1,0,20,6,10
192,13,22,23,P1 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,6,19,1,10
193,14,15,23,P2 Stonekeep,0,0,1,2,0,0,0,2,0,1,1,4,0,4,1,0,27,7,10
194,15,15,23,P1 Viper,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,8,19,0,10
195,16,4,23,P2 Stonekeep,0,0,1,1,0,0,1,3,0,1,0,4,0,4,1,0,35,8,10
196,17,4,23,P1 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,7,21,2,10
197,18,-4,23,P2 Stonekeep,0,0,1,0,0,1,0,1,0,0,0,1,0,4,1,9,35,0,10
198,1,30,30,P1 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,11
199,2,30,30,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,11
200,3,30,27,P1 Viper,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,2,1,11
201,4,30,27,P2 Stonekeep,0,0,1,2,0,0,0,0,0,0,1,2,0,2,0,0,3,2,11
202,5,30,25,P1 Viper,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,4,2,11
203,6,30,25,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,3,3,0,11
204,7,30,21,P1 Viper,0,0,1,1,0,0,0,2,0,1,0,3,0,0,0,1,7,3,11
205,8,30,21,P2 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,0,7,4,11
206,9,30,12,P1 Viper,0,0,1,1,0,0,0,5,0,1,0,6,0,0,0,1,11,4,11
207,10,30,16,P2 Stonekeep,4,0,1,1,0,0,0,1,1,0,7,2,0,3,0,1,11,4,11
208,11,30,7,P1 Viper,0,0,1,2,0,0,0,1,1,1,1,3,0,1,0,2,15,4,11
209,12,30,7,P2 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,0,17,6,11
210,13,30,7,P1 Viper,0,0,1,1,0,0,0,1,0,1,1,2,0,1,0,5,17,2,11
211,14,30,7,P2 Stonekeep,0,0,2,2,0,0,0,0,0,1,2,2,0,4,0,0,24,7,11
212,15,30,7,P1 Viper,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,8,17,0,11
213,16,28,5,P2 Stonekeep,0,0,2,2,0,0,0,1,0,2,0,3,0,4,1,0,32,8,11
214,17,28,5,P1 Viper,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,9,17,0,11
215,18,28,5,P2 Stonekeep,0,0,1,1,0,0,1,0,3,1,3,1,0,4,1,2,39,7,11
216,19,28,5,P1 Viper,0,0,1,3,0,0,0,0,1,2,1,3,0,2,0,1,26,9,11
217,20,19,3,P2 Stonekeep,0,0,2,2,0,1,0,1,0,1,1,3,0,5,2,0,49,10,11
218,21,19,-5,P1 Viper,0,0,1,0,0,0,0,1,0,0,0,1,0,2,0,10,26,0,11
219,1,30,30,P1 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,12
220,2,30,30,P2 Stonekeep,0,0,2,1,0,0,0,0,0,0,1,1,0,1,0,0,1,1,12
221,3,30,30,P1 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,3,2,12
222,4,30,30,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,2,1,0,12
223,5,30,28,P1 Viper,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,5,2,12
224,6,30,28,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,3,1,0,12
225,7,30,20,P1 Viper,0,0,1,1,0,0,0,2,0,1,0,3,0,0,0,1,8,3,12
226,8,30,20,P2 Stonekeep,0,0,1,2,0,0,0,0,0,1,0,2,0,2,0,0,6,4,12
227,9,30,7,P1 Viper,0,0,1,1,0,0,0,5,0,1,0,6,0,0,0,1,12,4,12
228,10,30,11,P2 Stonekeep,4,0,1,1,0,0,0,0,1,0,7,1,0,3,0,1,10,4,12
229,11,30,11,P1 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,5,13,1,12
230,12,30,11,P2 Stonekeep,0,0,1,1,0,0,0,0,0,1,1,1,0,3,0,0,16,6,12
231,13,30,11,P1 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,6,14,1,12
232,14,30,11,P2 Stonekeep,0,0,1,1,0,0,0,1,0,1,1,2,0,3,0,0,23,7,12
233,15,30,11,P1 Viper,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,22,8,12
234,16,30,15,P2 Stonekeep,4,0,2,2,0,0,0,2,0,1,3,4,0,4,0,0,31,8,12
235,17,28,11,P1 Viper,0,0,2,2,0,0,0,2,0,2,0,4,0,1,1,2,29,7,12
236,18,28,14,P2 Stonekeep,3,0,1,1,0,0,0,3,0,0,4,4,0,5,0,3,37,6,12
237,19,26,8,P1 Viper,0,0,2,1,0,0,0,2,0,1,0,3,0,1,2,7,32,3,12
238,20,26,8,P2 Stonekeep,0,0,1,3,0,0,0,3,0,2,3,6,0,6,0,2,45,8,12
239,21,26,8,P1 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,1,2,8,34,2,12
240,22,26,8,P2 Stonekeep,0,0,1,1,0,0,0,0,5,0,9,1,0,7,0,2,53,8,12
241,23,26,8,P1 Viper,0,0,1,2,0,0,0,0,0,1,0,2,0,2,2,5,39,5,12
242,24,26,6,P2 Stonekeep,0,0,3,3,0,0,0,0,0,1,2,3,0,9,1,0,63,10,12
243,25,24,1,P1 Viper,0,0,5,3,0,0,0,3,1,1,1,6,0,4,3,0,49,10,12
244,26,21,15,P2 Stonekeep,0,0,1,1,0,0,0,1,0,1,1,3,0,9,1,1,72,9,12
245,27,21,4,P1 Viper,0,0,1,2,0,0,0,2,0,2,0,4,0,4,3,4,55,6,12
246,28,13,4,P2 Stonekeep,0,0,1,1,0,0,0,1,0,1,3,3,0,9,2,2,80,8,12
247,29,13,-5,P1 Viper,0,0,1,0,0,0,0,1,0,0,0,1,0,4,3,10,55,0,12
248,1,30,30,P1 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,13
