,TURN_NO,P1_HEALTH,P2_HEALTH,CURRENT_PLAYER,AMOUNTHEALEDTHISTURN,NUMATTACKSTHISTURN,NUMCARDSDRAWNTHISTURN,NUMCARDSPLAYEDTHISTURN,NUMCARDSTODRAW,NUMELEMENTALSPLAYEDLASTTURN,NUMELEMENTALSPLAYEDTHISTURN,NUMFRIENDLYMINIONSTHATATTACKEDTHISTURN,NUMFRIENDLYMINIONSTHATDIEDTHISTURN,NUMMINIONSPLAYEDTHISTURN,NUMMINIONSPLAYERKILLEDTHISTURN,NUMOPTIONSPLAYEDTHISTURN,NUMSECRETSPLAYEDTHISGAME,NUMSPELLSPLAYEDTHISGAME,NUMTIMESHEROPOWERUSEDTHISGAME,REMAININGMANA,TOTALMANASPENTTHISGAME,USEDMANATHISTURN,GAME_COUNTER
0,1,30,30,P1 Pizza,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
1,2,30,30,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
2,3,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,1,1,1
3,4,30,30,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1
4,5,30,28,P1 Pizza,0,0,1,2,0,0,0,1,1,1,1,3,0,1,0,0,4,3,1
5,6,30,28,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1
6,7,30,21,P1 Pizza,0,0,1,2,0,0,0,4,0,2,0,6,0,1,0,2,6,2,1
7,8,27,18,P2 Stonekeep,0,0,1,1,0,0,0,0,0,0,6,1,0,1,0,0,4,4,1
8,9,27,18,P1 Pizza,0,0,1,1,0,0,0,0,0,0,0,1,0,2,0,1,10,4,1
9,10,27,18,P2 Stonekeep,0,0,1,2,0,0,0,0,0,1,4,2,0,2,0,0,10,5,1
10,11,27,18,P1 Pizza,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,6,10,0,1
11,12,25,18,P2 Stonekeep,0,0,1,1,0,0,0,1,0,1,0,2,0,2,0,0,16,6,1
12,13,25,18,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,6,11,1,1
13,14,21,18,P2 Stonekeep,0,0,1,1,0,0,0,2,0,1,1,3,0,2,0,0,23,7,1
14,15,21,18,P1 Pizza,0,0,1,2,0,0,0,0,0,2,0,2,0,2,0,0,19,8,1
15,16,11,18,P2 Stonekeep,0,0,1,2,0,0,0,3,0,1,2,5,0,3,0,0,31,8,1
16,17,11,18,P1 Pizza,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,9,19,0,1
17,18,-1,18,P2 Stonekeep,0,0,1,0,0,0,0,3,0,0,0,3,0,3,0,9,31,0,1
18,1,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,2
19,2,30,30,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2
20,3,30,29,P1 Pizza,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,2,1,2
21,4,30,29,P2 Stonekeep,0,0,1,2,0,0,0,0,0,0,1,2,0,2,0,0,3,2,2
22,5,30,28,P1 Pizza,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,3,2,0,2
23,6,30,28,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,3,3,0,2
24,7,30,27,P1 Pizza,0,0,1,1,0,0,0,1,0,0,0,2,0,1,0,0,6,4,2
25,8,27,24,P2 Stonekeep,0,0,1,1,0,0,0,0,0,0,5,1,0,3,0,0,7,4,2
26,9,27,22,P1 Pizza,0,0,1,2,0,0,0,1,0,2,0,3,0,1,0,2,9,3,2
27,10,27,22,P2 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,0,12,5,2
28,11,27,11,P1 Pizza,0,0,4,4,0,0,0,3,1,2,1,7,0,3,0,1,14,5,2
29,12,27,11,P2 Stonekeep,0,0,1,2,0,0,0,1,1,1,9,3,0,4,0,0,18,6,2
30,13,27,11,P1 Pizza,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,7,14,0,2
31,14,27,11,P2 Stonekeep,0,0,1,1,0,0,0,0,1,1,1,1,0,4,0,3,22,4,2
32,15,27,11,P1 Pizza,0,0,1,2,0,0,0,0,1,0,1,2,0,5,0,3,19,5,2
33,16,22,11,P2 Stonekeep,0,0,1,1,0,0,0,1,0,1,3,2,0,4,0,1,29,7,2
34,17,22,11,P1 Pizza,0,0,1,2,0,0,0,0,0,2,0,2,0,5,0,0,28,9,2
35,18,13,11,P2 Stonekeep,0,0,1,2,0,0,0,2,0,2,0,4,0,4,0,0,38,9,2
36,19,13,2,P1 Pizza,0,0,1,0,0,0,0,2,0,0,0,2,0,5,0,10,28,0,2
37,20,0,2,P2 Stonekeep,0,0,1,0,0,0,0,3,0,0,0,3,0,4,0,10,38,0,2
38,1,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,3
39,2,30,30,P2 Stonekeep,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,3
40,3,30,29,P1 Pizza,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,3
41,4,30,29,P2 Stonekeep,0,0,1,0,0,0,0,0,1,0,3,0,0,1,0,2,2,0,3
42,5,30,26,P1 Pizza,0,0,1,1,0,0,0,3,0,1,0,4,0,0,0,2,4,1,3
43,6,30,26,P2 Stonekeep,0,0,1,1,0,0,0,0,0,0,1,1,0,2,0,0,5,3,3
44,7,30,23,P1 Pizza,0,0,1,1,0,0,0,3,0,0,0,4,0,1,0,0,8,4,3
45,8,30,23,P2 Stonekeep,0,0,2,1,0,0,0,0,0,0,1,1,0,3,0,3,6,1,3
46,9,30,17,P1 Pizza,0,0,1,1,0,0,0,6,0,1,0,7,0,1,0,1,12,4,3
47,10,30,17,P2 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,0,11,5,3
48,11,28,0,P1 Pizza,0,0,2,1,0,0,0,5,1,0,1,6,0,2,1,3,15,3,3
49,1,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,4
50,2,30,30,P2 Stonekeep,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,4
51,3,30,27,P1 Pizza,0,0,4,2,0,0,0,1,0,1,0,3,0,1,0,0,3,2,4
52,4,30,27,P2 Stonekeep,0,0,1,0,0,0,0,0,1,0,3,0,0,1,0,2,2,0,4
53,5,30,27,P1 Pizza,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,3,3,0,4
54,6,30,27,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,3,2,0,4
55,7,30,27,P1 Pizza,0,0,1,1,0,0,0,0,0,0,0,1,0,2,0,0,7,4,4
56,8,30,30,P2 Stonekeep,3,0,2,1,0,0,0,0,0,0,1,1,0,2,0,3,3,1,4
57,9,30,27,P1 Pizza,0,0,1,1,0,0,0,3,0,0,0,4,0,3,0,1,11,4,4
58,10,30,30,P2 Stonekeep,3,0,3,2,0,0,0,0,0,1,0,2,0,3,0,0,8,5,4
59,11,30,23,P1 Pizza,0,0,1,0,0,0,0,7,0,0,0,7,0,3,0,6,11,0,4
60,12,30,23,P2 Stonekeep,0,0,1,1,0,0,1,0,1,1,8,1,0,3,0,0,14,6,4
61,13,30,23,P1 Pizza,0,0,1,3,0,0,0,0,0,3,0,3,0,3,0,1,17,6,4
62,14,22,26,P2 Stonekeep,3,0,1,1,0,1,0,1,0,0,1,2,0,4,0,1,20,6,4
63,15,22,26,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,1,24,7,4
64,16,14,26,P2 Stonekeep,0,0,1,1,0,0,0,1,0,1,1,2,0,4,0,3,25,5,4
65,17,14,26,P1 Pizza,0,0,1,3,0,0,0,0,0,3,0,3,0,3,0,0,33,9,4
66,18,6,26,P2 Stonekeep,0,0,1,2,0,0,0,2,0,1,8,4,0,5,0,0,34,9,4
67,19,4,18,P1 Pizza,0,0,2,3,0,0,0,1,0,3,0,4,0,3,1,5,38,5,4
68,20,0,18,P2 Stonekeep,0,0,1,1,0,0,0,1,1,1,4,2,0,5,0,4,40,6,4
69,1,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,5
70,2,30,30,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5
71,3,30,28,P1 Pizza,0,0,1,2,0,0,0,1,1,1,1,3,0,1,0,0,3,2,5
72,4,30,28,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,5
73,5,30,25,P1 Pizza,0,0,1,2,0,0,0,1,1,1,1,3,0,2,0,1,5,2,5
74,6,30,27,P2 Stonekeep,4,0,2,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,5
75,7,30,24,P1 Pizza,0,0,1,1,0,0,0,1,0,1,0,2,0,2,0,1,8,3,5
76,8,30,24,P2 Stonekeep,0,0,1,2,0,0,0,0,0,1,0,2,0,1,1,0,7,4,5
77,9,30,20,P1 Pizza,0,0,1,0,0,0,0,2,0,0,0,2,0,2,0,5,8,0,5
78,10,26,20,P2 Stonekeep,0,0,1,1,0,0,0,1,0,1,0,2,0,1,1,0,12,5,5
79,11,26,16,P1 Pizza,0,0,1,1,0,0,0,2,0,1,0,3,0,2,0,0,14,6,5
80,12,18,19,P2 Stonekeep,3,0,1,1,0,0,0,2,0,0,1,3,0,2,1,0,18,6,5
81,13,18,13,P1 Pizza,0,0,1,2,0,0,0,2,0,2,0,4,0,2,0,0,21,7,5
82,14,14,13,P2 Stonekeep,0,0,1,2,0,0,0,2,0,2,1,4,0,2,1,1,24,6,5
83,15,14,1,P1 Pizza,0,0,1,0,0,0,0,3,0,0,0,3,0,2,0,8,21,0,5
84,16,14,1,P2 Stonekeep,0,0,2,2,0,0,1,0,4,1,8,2,0,3,1,0,32,8,5
85,17,14,1,P1 Pizza,0,0,1,2,0,0,0,0,0,1,0,2,0,3,0,2,28,7,5
86,18,6,1,P2 Stonekeep,0,0,1,1,0,1,0,1,0,1,5,2,0,3,1,3,38,6,5
87,19,6,1,P1 Pizza,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,10,28,0,5
88,20,-2,1,P2 Stonekeep,0,0,1,0,0,0,0,1,0,0,0,1,0,3,1,10,38,0,5
89,1,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,6
90,2,30,30,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6
91,3,30,29,P1 Pizza,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,2,1,0,6
92,4,30,27,P2 Stonekeep,0,0,2,2,0,0,0,0,0,0,0,2,0,2,1,0,3,2,6
93,5,30,26,P1 Pizza,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,4,3,6
94,6,30,26,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,2,1,3,3,0,6
95,7,30,24,P1 Pizza,0,0,1,2,0,0,0,2,0,2,0,4,0,0,0,2,6,2,6
96,8,30,24,P2 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,2,1,0,7,4,6
97,9,30,21,P1 Pizza,0,0,1,2,0,0,0,2,0,2,0,4,0,0,0,1,10,4,6
98,10,30,21,P2 Stonekeep,0,0,1,1,0,0,0,1,0,1,1,2,0,2,1,0,12,5,6
99,11,30,17,P1 Pizza,0,0,1,2,0,0,0,3,0,2,0,5,0,0,0,2,14,4,6
100,12,30,17,P2 Stonekeep,0,0,1,1,0,0,0,2,1,1,9,3,0,2,1,0,18,6,6
101,13,30,9,P1 Pizza,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,6,15,1,6
102,14,30,9,P2 Stonekeep,0,0,1,1,0,0,0,2,2,1,4,3,0,2,1,0,25,7,6
103,15,30,9,P1 Pizza,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,15,0,6
104,16,26,9,P2 Stonekeep,0,0,1,2,0,0,0,1,0,2,0,3,0,2,1,1,32,7,6
105,17,26,9,P1 Pizza,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,15,0,6
106,18,26,9,P2 Stonekeep,0,0,1,2,0,0,0,0,3,2,3,2,0,2,1,0,41,9,6
107,19,26,9,P1 Pizza,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,10,15,0,6
108,20,18,13,P2 Stonekeep,4,0,1,0,0,0,0,2,0,0,0,2,0,2,1,10,41,0,6
109,21,18,13,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,2,23,8,6
110,22,10,11,P2 Stonekeep,0,0,2,1,0,0,0,2,0,1,1,3,0,2,2,3,48,7,6
111,23,10,11,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,7,26,3,6
112,24,-2,11,P2 Stonekeep,0,0,1,0,0,0,0,3,0,0,0,3,0,2,2,10,48,0,6
113,1,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,7
114,2,30,30,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,7
115,3,30,28,P1 Pizza,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,7
116,4,30,28,P2 Stonekeep,0,0,1,2,0,0,0,0,0,0,1,2,0,2,0,0,3,2,7
117,5,30,26,P1 Pizza,0,0,1,2,0,0,0,1,0,2,0,3,0,0,0,0,6,3,7
118,6,30,26,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,3,3,0,7
119,7,30,17,P1 Pizza,0,0,1,2,0,0,0,3,1,1,1,5,0,1,0,2,8,2,7
120,8,30,17,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,4,3,0,7
121,9,30,8,P1 Pizza,0,0,1,1,0,0,0,3,0,0,0,4,0,2,0,1,12,4,7
122,10,30,8,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,5,3,0,7
123,11,30,-1,P1 Pizza,0,0,1,0,0,0,0,3,0,0,0,3,0,2,0,6,12,0,7
124,1,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,8
125,2,30,30,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,8
126,3,30,29,P1 Pizza,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,8
127,4,30,29,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,8
128,5,30,24,P1 Pizza,0,0,1,2,0,0,0,2,0,2,0,4,0,0,0,1,5,2,8
129,6,27,21,P2 Stonekeep,0,0,1,2,0,0,0,0,0,0,3,2,0,2,0,0,4,3,8
130,7,27,19,P1 Pizza,0,0,1,2,0,0,0,2,0,2,0,4,0,0,0,0,9,4,8
131,8,27,19,P2 Stonekeep,0,0,2,1,0,0,0,0,0,0,1,1,0,3,0,3,5,1,8
132,9,27,17,P1 Pizza,0,0,1,1,0,0,0,2,0,1,0,3,0,0,0,4,10,1,8
133,10,27,17,P2 Stonekeep,0,0,1,1,0,0,1,0,0,1,0,1,0,3,0,0,10,5,8
134,11,27,15,P1 Pizza,0,0,1,1,0,0,0,2,0,1,0,3,0,0,0,1,15,5,8
135,12,27,15,P2 Stonekeep,0,0,1,1,0,1,0,1,0,1,1,2,0,3,0,0,16,6,8
136,13,27,11,P1 Pizza,0,0,1,2,0,0,0,3,0,2,1,5,0,0,0,1,21,6,8
137,14,27,11,P2 Stonekeep,0,0,1,2,0,0,0,1,1,1,7,3,0,4,0,1,22,6,8
138,15,27,11,P1 Pizza,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,21,0,8
139,16,27,11,P2 Stonekeep,0,0,1,1,0,0,0,0,1,1,1,1,0,4,0,3,27,5,8
140,17,27,11,P1 Pizza,0,0,1,2,0,0,0,0,1,0,1,2,0,2,0,4,26,5,8
141,18,22,9,P2 Stonekeep,0,0,2,1,0,0,0,1,0,1,3,2,0,4,1,1,35,8,8
142,19,22,9,P1 Pizza,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,10,26,0,8
143,20,15,9,P2 Stonekeep,0,0,1,2,0,0,1,2,0,2,0,4,0,4,1,0,45,10,8
144,21,15,9,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,9,27,1,8
145,22,-2,12,P2 Stonekeep,3,0,1,1,0,1,0,3,0,0,1,4,0,5,1,4,51,6,8
146,1,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,9
147,2,30,30,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,9
148,3,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,3,2,9
149,4,30,30,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,9
150,5,30,25,P1 Pizza,0,0,1,1,0,0,0,2,0,1,0,3,0,0,0,1,5,2,9
151,6,30,29,P2 Stonekeep,4,0,3,3,0,0,0,0,0,0,1,3,0,3,0,0,4,3,9
152,7,30,23,P1 Pizza,0,0,1,0,0,0,0,2,0,0,0,2,0,0,0,4,5,0,9
153,8,30,23,P2 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,0,8,4,9
154,9,28,15,P1 Pizza,0,0,2,2,0,0,0,2,1,1,1,4,0,1,1,0,10,5,9
155,10,28,15,P2 Stonekeep,0,0,1,1,0,0,0,1,0,1,1,2,0,3,0,0,13,5,9
156,11,28,11,P1 Pizza,0,0,4,3,0,0,0,1,0,2,0,4,0,2,1,0,16,6,9
157,12,23,11,P2 Stonekeep,0,0,1,1,0,0,0,2,0,1,3,3,0,3,0,0,19,6,9
158,13,23,11,P1 Pizza,0,0,1,2,0,0,0,0,0,2,0,2,0,2,1,0,23,7,9
159,14,14,14,P2 Stonekeep,3,0,1,1,0,0,0,3,0,0,2,4,0,4,0,1,25,6,9
160,15,14,14,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,2,1,7,24,1,9
161,16,3,17,P2 Stonekeep,3,0,1,2,0,0,0,3,0,1,1,5,0,5,0,0,33,8,9
162,17,3,17,P1 Pizza,0,0,1,0,0,0,0,0,0,0,0,0,0,2,1,9,24,0,9
163,18,0,15,P2 Stonekeep,0,0,1,1,0,0,0,0,4,1,4,2,0,5,0,0,42,9,9
164,1,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,10
165,2,30,30,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,10
166,3,30,28,P1 Pizza,0,0,1,2,0,0,0,1,1,1,1,3,0,1,0,0,3,2,10
167,4,30,28,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,10
168,5,30,24,P1 Pizza,0,0,1,2,0,0,0,2,0,2,0,4,0,1,0,0,6,3,10
169,6,27,21,P2 Stonekeep,0,0,1,2,0,0,0,0,0,0,4,2,0,2,0,0,4,3,10
170,7,27,21,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,2,8,2,10
171,8,27,21,P2 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,0,8,4,10
172,9,27,21,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,2,11,3,10
173,10,23,21,P2 Stonekeep,0,0,1,1,0,0,0,1,0,1,0,2,0,2,0,0,13,5,10
174,11,23,20,P1 Pizza,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,6,11,0,10
175,12,19,20,P2 Stonekeep,0,0,1,1,0,0,0,2,0,1,5,3,0,2,0,0,19,6,10
176,13,19,20,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,6,12,1,10
177,14,9,20,P2 Stonekeep,0,0,1,1,0,0,0,3,0,1,1,4,0,2,0,0,26,7,10
178,15,9,20,P1 Pizza,0,0,4,3,0,0,0,0,0,2,0,3,0,2,0,0,20,8,10
179,16,-1,20,P2 Stonekeep,0,0,1,0,0,0,0,3,0,0,0,3,0,2,0,8,26,0,10
180,1,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,11
181,2,30,30,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,11
182,3,30,29,P1 Pizza,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,2,1,0,11
183,4,30,29,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,11
184,5,30,27,P1 Pizza,0,0,1,2,0,0,0,1,1,1,1,3,0,1,0,1,3,2,11
185,6,30,27,P2 Stonekeep,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,4,3,11
186,7,30,25,P1 Pizza,0,0,1,1,0,0,0,1,0,0,0,2,0,2,0,0,7,4,11
187,8,26,25,P2 Stonekeep,0,0,1,1,0,0,0,1,1,0,6,2,0,2,0,0,8,4,11
188,9,26,25,P1 Pizza,0,0,1,3,0,0,0,0,0,3,0,3,0,2,0,0,12,5,11
189,10,26,25,P2 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,0,13,5,11
190,11,26,21,P1 Pizza,0,0,1,1,0,0,0,3,0,1,0,4,0,2,0,0,18,6,11
191,12,22,25,P2 Stonekeep,4,0,2,2,0,0,0,1,0,1,2,3,0,3,0,0,19,6,11
192,13,22,20,P1 Pizza,0,0,1,1,0,0,0,2,0,1,0,3,0,2,0,6,19,1,11
193,14,14,20,P2 Stonekeep,0,0,1,1,0,0,0,2,2,1,7,3,0,3,0,0,26,7,11
194,15,14,20,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,7,20,1,11
195,16,10,20,P2 Stonekeep,0,0,1,2,0,0,0,1,0,2,0,3,0,3,0,1,33,7,11
196,17,10,19,P1 Pizza,0,0,1,1,0,0,0,1,0,1,0,2,0,2,0,7,22,2,11
197,18,10,19,P2 Stonekeep,0,0,1,1,0,0,0,0,3,0,8,1,0,4,0,1,41,8,11
198,19,10,17,P1 Pizza,0,0,4,4,0,0,0,0,0,3,0,4,0,3,0,3,29,7,11
199,20,10,17,P2 Stonekeep,0,0,1,1,0,0,0,0,0,0,3,1,0,5,0,2,49,8,11
200,21,10,17,P1 Pizza,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,10,29,0,11
201,22,10,17,P2 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,5,0,5,54,5,11
202,23,10,17,P1 Pizza,0,0,1,2,0,0,0,0,1,0,1,2,0,5,0,5,34,5,11
203,24,0,17,P2 Stonekeep,0,0,1,0,0,0,0,2,0,0,0,2,0,5,0,10,54,0,11
204,1,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,12
205,2,30,30,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,12
206,3,30,28,P1 Pizza,0,0,1,2,0,0,0,1,1,1,1,3,0,1,0,0,3,2,12
207,4,30,28,P2 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,12
208,5,30,26,P1 Pizza,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,0,6,3,12
209,6,30,26,P2 Stonekeep,0,0,1,0,0,0,0,0,1,0,3,0,0,0,0,3,2,0,12
210,7,30,24,P1 Pizza,0,0,1,1,0,0,0,2,0,1,0,3,0,1,0,1,9,3,12
211,8,30,24,P2 Stonekeep,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,7,4,12
212,9,30,21,P1 Pizza,0,0,1,0,0,0,0,3,0,0,0,3,0,1,0,5,9,0,12
213,10,30,21,P2 Stonekeep,0,0,1,1,0,0,0,1,0,1,1,2,0,1,0,0,12,5,12
214,11,30,19,P1 Pizza,0,0,1,2,0,0,0,2,0,2,0,4,0,1,0,0,15,6,12
215,12,26,23,P2 Stonekeep,4,0,1,1,0,0,0,2,0,1,4,3,0,1,0,0,18,6,12
216,13,26,14,P1 Pizza,0,0,1,2,0,0,0,1,0,2,0,3,0,1,0,0,22,7,12
217,14,18,14,P2 Stonekeep,0,0,1,1,0,0,1,3,0,1,1,4,0,1,0,0,25,7,12
218,15,18,-2,P1 Pizza,0,0,1,0,0,0,0,2,0,0,0,2,0,1,0,8,22,0,12
219,1,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,13
220,2,30,30,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,13
221,3,30,29,P1 Pizza,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,2,1,13
222,4,30,29,P2 Stonekeep,0,0,2,3,0,0,0,0,0,1,1,3,0,2,0,0,3,2,13
223,5,30,25,P1 Pizza,0,0,1,1,0,0,0,2,0,1,0,3,0,0,0,0,5,3,13
224,6,30,25,P2 Stonekeep,0,0,1,0,0,0,0,0,1,0,3,0,0,2,0,3,3,0,13
225,7,30,21,P1 Pizza,0,0,4,3,0,0,0,3,0,2,0,6,0,1,0,0,9,4,13
226,8,30,21,P2 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,0,7,4,13
227,9,30,14,P1 Pizza,0,0,1,2,0,0,0,5,0,2,0,7,0,1,0,0,14,5,13
228,10,30,13,P2 Stonekeep,0,0,1,1,0,0,0,1,1,0,8,2,0,3,0,1,11,4,13
229,11,30,4,P1 Pizza,0,0,1,2,0,0,0,1,1,0,1,3,0,3,0,1,19,5,13
230,12,30,4,P2 Stonekeep,0,0,1,1,0,0,0,0,0,1,3,1,0,3,0,0,17,6,13
231,13,30,-5,P1 Pizza,0,0,1,0,0,0,0,1,0,0,0,1,0,3,0,7,19,0,13
232,1,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,14
233,2,30,30,P2 Stonekeep,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,14
234,3,30,27,P1 Pizza,0,0,1,2,0,0,0,1,0,2,0,3,0,0,0,0,3,2,14
235,4,30,27,P2 Stonekeep,0,0,1,0,0,0,0,0,1,0,4,0,0,1,0,2,2,0,14
236,5,30,25,P1 Pizza,0,0,4,2,0,0,0,1,0,1,0,3,0,1,0,0,6,3,14
237,6,30,25,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,3,2,0,14
238,7,30,21,P1 Pizza,0,0,1,1,0,0,0,2,0,1,0,3,0,1,0,3,7,1,14
239,8,30,21,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,4,2,0,14
240,9,30,15,P1 Pizza,0,0,1,1,0,0,0,3,0,1,0,4,0,1,0,4,8,1,14
241,10,30,15,P2 Stonekeep,0,0,1,1,0,0,0,0,0,0,1,1,0,2,0,2,5,3,14
242,11,30,9,P1 Pizza,0,0,1,0,0,0,0,3,0,0,0,3,0,1,0,6,8,0,14
243,12,30,12,P2 Stonekeep,3,0,1,1,0,0,0,0,0,0,1,1,0,3,0,0,11,6,14
244,13,28,5,P1 Pizza,0,0,2,2,0,0,0,2,0,2,0,4,0,1,1,1,14,6,14
245,14,28,5,P2 Stonekeep,0,0,1,1,0,0,0,0,0,1,6,1,0,3,0,0,18,7,14
246,15,28,5,P1 Pizza,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,8,14,0,14
