,TURN_NO,P1_HEALTH,P2_HEALTH,CURRENT_PLAYER,AMOUNTHEALEDTHISTURN,NUMATTACKSTHISTURN,NUMCARDSDRAWNTHISTURN,NUMCARDSPLAYEDTHISTURN,NUMCARDSTODRAW,NUMELEMENTALSPLAYEDLASTTURN,NUMELEMENTALSPLAYEDTHISTURN,NUMFRIENDLYMINIONSTHATATTACKEDTHISTURN,NUMFRIENDLYMINIONSTHATDIEDTHISTURN,NUMMINIONSPLAYEDTHISTURN,NUMMINIONSPLAYERKILLEDTHISTURN,NUMOPTIONSPLAYEDTHISTURN,NUMSECRETSPLAYEDTHISGAME,NUMSPELLSPLAYEDTHISGAME,NUMTIMESHEROPOWERUSEDTHISGAME,REMAININGMANA,TOTALMANASPENTTHISGAME,USEDMANATHISTURN,GAME_COUNTER
0,1,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
1,2,30,30,P2 Slage,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,1
2,3,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1
3,4,30,30,P2 Slage,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,2,2,0,1
4,5,30,30,P1 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,2,2,1
5,6,30,30,P2 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,3,2,0,1
6,7,30,30,P1 Stonekeep,0,0,1,1,0,0,0,0,1,1,1,1,0,0,0,0,6,4,1
7,8,30,30,P2 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,6,4,1
8,9,30,26,P1 Stonekeep,0,0,1,1,0,0,0,1,0,0,1,2,0,1,0,2,9,3,1
9,10,30,26,P2 Slage,0,0,6,2,0,0,0,0,0,1,0,2,0,2,0,1,10,4,1
10,11,30,22,P1 Stonekeep,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,1,14,5,1
11,12,30,22,P2 Slage,0,0,1,2,0,0,0,0,0,2,0,2,0,2,0,0,16,6,1
12,13,30,14,P1 Stonekeep,0,0,1,1,0,0,0,2,2,1,5,3,0,1,0,0,21,7,1
13,14,30,14,P2 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,0,23,7,1
14,15,30,10,P1 Stonekeep,0,0,1,1,0,0,0,1,0,1,1,2,0,1,0,3,26,5,1
15,16,30,10,P2 Slage,0,0,1,3,0,0,0,0,0,2,0,3,0,3,0,0,31,8,1
16,17,27,-1,P1 Stonekeep,0,0,1,1,0,0,0,2,1,0,5,3,0,2,0,5,30,4,1
17,1,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2
18,2,30,30,P2 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2
19,3,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2
20,4,30,30,P2 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,2
21,5,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2
22,6,30,30,P2 Slage,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,6,3,2
23,7,27,27,P1 Stonekeep,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,4,4,2
24,8,25,27,P2 Slage,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,1,9,3,2
25,9,25,27,P1 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,9,5,2
26,10,23,27,P2 Slage,0,0,6,2,0,0,0,2,1,1,2,4,0,2,0,0,14,5,2
27,11,27,27,P1 Stonekeep,4,0,1,1,0,0,0,0,0,1,0,1,0,1,0,2,13,4,2
28,12,25,30,P2 Slage,3,0,4,2,0,0,0,2,1,1,2,4,0,3,0,0,20,6,2
29,13,25,30,P1 Stonekeep,0,0,1,1,0,0,0,0,0,1,3,1,0,1,0,0,20,7,2
30,14,25,30,P2 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,3,24,4,2
31,15,26,26,P1 Stonekeep,3,0,2,1,0,0,0,1,0,0,1,2,0,2,1,0,28,8,2
32,16,26,26,P2 Slage,0,0,1,2,0,0,0,0,0,2,0,2,0,3,0,2,30,6,2
33,17,26,26,P1 Stonekeep,0,0,1,2,0,0,0,1,0,1,2,3,0,3,1,2,35,7,2
34,18,26,24,P2 Slage,0,0,2,1,0,0,0,0,0,1,0,1,0,3,1,3,36,6,2
35,19,26,16,P1 Stonekeep,0,0,1,2,0,0,0,2,1,1,2,4,0,4,1,1,44,9,2
36,20,26,19,P2 Slage,3,0,1,1,0,0,0,0,0,0,1,1,0,4,1,4,42,6,2
37,21,26,7,P1 Stonekeep,0,0,1,1,0,0,0,3,0,1,0,4,0,4,1,8,46,2,2
38,22,26,7,P2 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,4,1,10,42,0,2
39,23,24,7,P1 Stonekeep,0,0,2,1,0,0,1,0,4,1,4,1,0,4,2,0,56,10,2
40,24,24,7,P2 Slage,0,0,1,1,0,0,1,0,0,1,0,1,0,4,1,1,51,9,2
41,25,24,-1,P1 Stonekeep,0,0,1,0,0,1,0,1,0,0,0,1,0,4,2,10,56,0,2
42,1,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3
43,2,30,30,P2 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3
44,3,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3
45,4,30,30,P2 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3
46,5,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3
47,6,30,30,P2 Slage,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,4,3,3
48,7,30,30,P1 Stonekeep,0,0,1,2,0,0,0,0,0,0,0,2,0,2,0,2,2,2,3
49,8,26,30,P2 Slage,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,0,8,4,3
50,9,26,30,P1 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,0,7,5,3
51,10,24,30,P2 Slage,0,0,7,2,0,0,0,2,0,0,1,4,0,3,0,2,11,3,3
52,11,24,30,P1 Stonekeep,0,0,1,1,0,0,0,0,0,1,1,1,0,2,0,0,13,6,3
53,12,20,30,P2 Slage,0,0,1,1,0,0,0,1,0,1,0,2,0,3,0,2,15,4,3
54,13,20,30,P1 Stonekeep,0,0,1,1,0,0,0,1,0,1,0,2,0,2,0,2,18,5,3
55,14,14,30,P2 Slage,0,0,1,2,0,0,0,2,1,1,3,4,0,4,0,0,22,7,3
56,15,9,27,P1 Stonekeep,0,0,2,1,0,0,0,0,0,0,1,1,0,3,1,2,24,6,3
57,16,5,27,P2 Slage,0,0,1,2,0,0,0,1,0,2,0,3,0,4,0,-6,36,14,3
58,17,5,27,P1 Stonekeep,0,0,1,2,0,0,0,0,0,2,1,2,0,3,1,0,33,9,3
59,18,-1,27,P2 Slage,0,0,1,0,0,0,0,1,0,0,0,1,0,4,0,9,36,0,3
60,1,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4
61,2,30,30,P2 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4
62,3,30,30,P1 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,4
63,4,30,30,P2 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,4
64,5,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,3,2,0,4
65,6,30,30,P2 Slage,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,4,3,4
66,7,28,30,P1 Stonekeep,0,0,2,1,0,0,0,0,0,1,0,1,0,0,1,0,6,4,4
67,8,25,27,P2 Slage,0,0,1,1,0,0,0,1,0,0,1,2,0,2,0,0,8,4,4
68,9,25,27,P1 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,0,1,0,11,5,4
69,10,21,27,P2 Slage,0,0,1,1,0,0,0,1,0,1,0,2,0,2,0,1,12,4,4
70,11,21,27,P1 Stonekeep,0,0,1,0,0,0,0,1,0,0,1,1,0,0,1,6,11,0,4
71,12,21,27,P2 Slage,0,0,1,2,0,0,0,1,0,2,1,3,0,2,0,1,17,5,4
72,13,21,27,P1 Stonekeep,0,0,1,1,0,0,1,0,0,1,0,1,0,0,1,1,17,6,4
73,14,21,25,P2 Slage,0,0,2,2,0,0,0,2,2,2,3,4,0,2,1,1,23,6,4
74,15,24,25,P1 Stonekeep,3,0,1,1,0,1,0,0,0,0,1,1,0,1,1,2,23,6,4
75,16,24,25,P2 Slage,0,0,1,2,0,0,0,0,2,2,2,2,0,2,1,0,31,8,4
76,17,24,25,P1 Stonekeep,0,0,1,2,0,0,0,0,0,1,2,2,0,2,1,1,31,8,4
77,18,24,28,P2 Slage,3,0,1,2,0,0,0,0,0,1,1,2,0,3,1,1,39,8,4
78,19,24,28,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,2,1,10,31,0,4
79,20,24,28,P2 Slage,0,0,3,4,0,0,0,0,2,2,2,4,0,5,1,0,49,10,4
80,21,22,28,P1 Stonekeep,0,0,2,2,0,0,0,0,0,1,0,2,0,3,2,0,41,10,4
81,22,18,28,P2 Slage,0,0,1,1,0,0,0,1,0,1,0,2,0,5,1,3,56,7,4
82,23,18,16,P1 Stonekeep,0,0,1,2,0,0,1,3,1,1,3,5,0,4,2,0,51,10,4
83,24,18,16,P2 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,5,1,6,60,4,4
84,25,18,8,P1 Stonekeep,0,0,1,1,0,1,0,3,0,1,1,4,0,4,2,5,56,5,4
85,26,18,8,P2 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,5,1,4,66,6,4
86,27,18,0,P1 Stonekeep,0,0,1,0,0,0,0,2,0,0,0,2,0,4,2,10,56,0,4
87,1,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5
88,2,30,30,P2 Slage,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,5
89,3,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,5
90,4,30,30,P2 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,2,2,0,5
91,5,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,5
92,6,30,30,P2 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,3,2,0,5
93,7,30,30,P1 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,2,2,2,5
94,8,30,30,P2 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,6,4,5
95,9,30,30,P1 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,7,5,5
96,10,26,30,P2 Slage,0,0,1,2,0,0,0,1,0,2,0,3,0,1,0,0,11,5,5
97,11,30,26,P1 Stonekeep,4,0,2,2,0,0,0,1,1,0,5,3,0,2,0,1,12,5,5
98,12,30,26,P2 Slage,0,0,6,2,0,0,0,0,0,1,0,2,0,2,0,0,17,6,5
99,13,30,26,P1 Stonekeep,0,0,1,2,0,0,0,0,0,2,0,2,0,2,0,1,18,6,5
100,14,26,29,P2 Slage,3,0,1,1,0,0,0,1,0,0,1,2,0,3,0,1,23,6,5
101,15,27,25,P1 Stonekeep,3,0,2,1,0,0,0,1,0,0,1,2,0,3,1,0,26,8,5
102,16,27,27,P2 Slage,4,0,6,2,0,0,0,0,0,1,0,2,0,4,1,0,31,8,5
103,17,27,27,P1 Stonekeep,0,0,1,2,0,0,0,1,0,1,1,3,0,4,1,0,35,9,5
104,18,27,30,P2 Slage,3,0,1,2,0,0,0,0,0,1,1,2,0,5,1,1,39,8,5
105,19,25,30,P1 Stonekeep,0,0,2,2,0,0,0,1,0,1,1,3,0,5,2,1,44,9,5
106,20,22,27,P2 Slage,0,0,1,2,0,0,0,0,0,1,1,2,0,6,1,2,47,8,5
107,21,23,23,P1 Stonekeep,3,0,2,1,0,0,0,1,0,0,1,2,0,6,3,2,52,8,5
108,22,20,20,P2 Slage,0,0,2,2,0,0,0,0,0,0,2,2,0,8,1,5,52,5,5
109,23,20,20,P1 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,6,3,5,57,5,5
110,24,20,20,P2 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,8,1,6,56,4,5
111,25,18,12,P1 Stonekeep,0,0,2,1,0,0,0,3,0,1,1,4,0,6,4,3,64,7,5
112,26,18,10,P2 Slage,0,0,2,1,0,0,0,0,0,1,0,1,0,8,2,6,60,4,5
113,27,18,-2,P1 Stonekeep,0,0,1,0,0,0,0,3,0,0,0,3,0,6,4,10,64,0,5
114,1,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6
115,2,30,30,P2 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6
116,3,30,30,P1 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,6
117,4,30,30,P2 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,6
118,5,30,30,P1 Stonekeep,0,0,1,1,0,0,0,0,1,1,1,1,0,0,0,1,4,2,6
119,6,30,30,P2 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,6
120,7,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,4,4,0,6
121,8,30,30,P2 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,4,4,6
122,9,30,30,P1 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,9,5,6
123,10,30,30,P2 Slage,0,0,1,4,0,0,0,1,0,2,1,5,0,2,0,0,10,5,6
124,11,30,30,P1 Stonekeep,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,15,6,6
125,12,25,30,P2 Slage,0,0,1,1,0,0,0,1,0,1,0,2,0,2,0,0,16,6,6
126,13,28,30,P1 Stonekeep,3,0,1,1,0,0,0,1,0,0,2,2,0,1,0,1,21,6,6
127,14,28,30,P2 Slage,0,0,1,2,0,0,0,0,1,1,2,2,0,3,0,1,22,6,6
128,15,28,30,P1 Stonekeep,0,0,1,1,0,0,1,0,0,1,0,1,0,1,0,1,28,7,6
129,16,28,30,P2 Slage,0,0,1,3,0,0,0,0,0,3,0,3,0,3,0,0,30,8,6
130,17,28,22,P1 Stonekeep,0,0,1,2,0,1,0,1,1,1,5,3,0,2,0,0,37,9,6
131,18,28,22,P2 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,5,34,4,6
132,19,28,18,P1 Stonekeep,0,0,1,2,0,0,0,1,0,1,1,3,0,3,0,2,45,8,6
133,20,25,13,P2 Slage,0,0,5,3,0,0,0,0,0,1,1,3,0,5,1,0,44,10,6
134,21,25,13,P1 Stonekeep,0,0,1,2,0,0,0,1,1,2,2,3,0,3,0,1,54,9,6
135,22,25,16,P2 Slage,3,0,1,2,0,0,0,0,0,1,1,2,0,6,1,1,53,9,6
136,23,25,12,P1 Stonekeep,0,0,2,2,0,0,0,1,0,1,1,3,0,4,0,5,59,5,6
137,24,25,10,P2 Slage,0,0,2,1,0,0,0,0,0,1,0,1,0,6,2,4,59,6,6
138,25,25,6,P1 Stonekeep,0,0,1,1,0,0,0,2,1,1,2,3,0,4,0,3,66,7,6
139,26,25,6,P2 Slage,0,0,1,1,0,0,0,0,0,0,2,1,0,7,2,2,67,8,6
140,27,25,6,P1 Stonekeep,0,0,1,1,0,0,1,0,0,1,0,1,0,4,0,1,75,9,6
141,28,25,8,P2 Slage,4,0,2,0,0,0,0,0,0,0,0,0,0,7,3,8,69,2,6
142,29,25,0,P1 Stonekeep,0,0,1,0,0,1,0,1,0,0,0,1,0,4,0,10,75,0,6
143,1,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,7
144,2,30,30,P2 Slage,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,7
145,3,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,7
146,4,30,30,P2 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,4,2,7
147,5,30,30,P1 Stonekeep,0,0,1,1,0,0,0,0,0,0,1,1,0,1,0,0,3,3,7
148,6,30,30,P2 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,7,3,7
149,7,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,4,3,0,7
150,8,25,30,P2 Slage,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,0,11,4,7
151,9,22,27,P1 Stonekeep,0,0,1,2,0,0,0,0,0,0,0,2,0,3,0,0,8,5,7
152,10,15,27,P2 Slage,0,0,5,2,0,0,0,2,0,1,0,4,0,2,0,1,15,4,7
153,11,15,27,P1 Stonekeep,0,0,1,1,0,0,0,0,0,1,2,1,0,3,0,0,14,6,7
154,12,12,24,P2 Slage,0,0,1,2,0,0,0,1,2,1,3,3,0,3,0,0,21,6,7
155,13,15,24,P1 Stonekeep,3,0,1,1,0,0,0,0,0,0,1,1,0,4,0,1,20,6,7
156,14,15,24,P2 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,3,25,4,7
157,15,15,24,P1 Stonekeep,0,0,1,1,0,0,1,0,0,1,0,1,0,4,0,1,27,7,7
158,16,11,26,P2 Slage,4,0,2,1,0,0,0,1,0,1,0,2,0,3,1,4,29,4,7
159,17,11,26,P1 Stonekeep,0,0,1,1,0,1,0,1,0,1,2,3,0,4,0,0,36,9,7
160,18,11,24,P2 Slage,0,0,2,1,0,0,0,0,0,1,0,1,0,3,2,5,33,4,7
161,19,11,21,P1 Stonekeep,0,0,1,2,0,0,0,1,0,2,1,4,0,4,1,0,46,10,7
162,20,11,22,P2 Slage,3,0,2,1,0,0,0,0,0,0,1,1,0,4,3,2,41,8,7
163,21,11,1,P1 Stonekeep,0,0,1,1,0,0,0,3,0,1,0,5,0,4,2,1,55,9,7
164,22,11,1,P2 Slage,0,0,1,2,0,0,0,0,1,1,6,2,0,5,3,2,49,8,7
165,23,11,-2,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,1,0,4,2,10,55,0,7
166,1,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,8
167,2,30,30,P2 Slage,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,8
168,3,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,8
169,4,28,30,P2 Slage,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,2,2,0,8
170,5,28,30,P1 Stonekeep,0,0,1,1,0,0,0,0,0,0,1,1,0,1,0,0,3,3,8
171,6,28,30,P2 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,3,2,0,8
172,7,28,30,P1 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,7,4,8
173,8,28,30,P2 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,6,4,8
174,9,28,30,P1 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,12,5,8
175,10,28,30,P2 Slage,0,0,1,1,0,0,0,1,0,1,1,2,0,1,0,1,10,4,8
176,11,30,30,P1 Stonekeep,2,0,1,1,0,0,0,1,0,0,2,2,0,2,0,0,18,6,8
177,12,27,27,P2 Slage,0,0,1,2,0,0,0,0,0,1,1,2,0,2,0,0,16,6,8
178,13,27,27,P1 Stonekeep,0,0,1,1,0,0,1,0,0,1,0,1,0,2,0,0,25,7,8
179,14,27,25,P2 Slage,0,0,2,1,0,0,0,0,0,1,0,1,0,2,1,1,22,6,8
180,15,27,17,P1 Stonekeep,0,0,1,2,0,1,0,1,0,1,2,3,0,3,0,0,33,8,8
181,16,27,17,P2 Slage,0,0,1,2,0,0,0,0,0,2,0,2,0,2,1,4,26,4,8
182,17,24,12,P1 Stonekeep,0,0,1,2,0,0,0,2,0,1,2,4,0,4,0,1,41,8,8
183,18,24,12,P2 Slage,0,0,1,1,0,0,0,0,0,0,3,1,0,3,1,1,34,8,8
184,19,24,12,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,10,41,0,8
185,20,24,12,P2 Slage,0,0,1,1,0,0,1,0,0,1,0,1,0,3,1,1,43,9,8
186,21,24,12,P1 Stonekeep,0,0,1,1,0,0,0,0,0,0,1,1,0,5,0,2,49,8,8
187,22,24,10,P2 Slage,0,0,2,1,0,1,0,0,0,1,0,1,0,3,2,1,52,9,8
188,23,25,10,P1 Stonekeep,3,0,2,1,0,0,0,0,0,0,1,1,0,6,1,2,57,8,8
189,24,25,10,P2 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,3,2,1,61,9,8
190,25,25,10,P1 Stonekeep,0,0,1,3,0,0,0,0,0,1,1,3,0,8,1,4,63,6,8
191,26,20,10,P2 Slage,0,0,1,3,0,0,0,3,0,3,1,6,0,3,2,0,71,10,8
192,27,18,10,P1 Stonekeep,0,0,2,1,0,0,0,0,0,1,5,1,0,8,2,1,72,9,8
193,28,18,8,P2 Slage,0,0,2,3,0,0,0,0,1,2,2,3,0,4,3,0,81,10,8
194,29,18,8,P1 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,8,2,5,77,5,8
195,30,18,8,P2 Slage,0,0,1,2,0,0,0,0,1,1,2,2,0,5,3,2,89,8,8
196,31,24,8,P1 Stonekeep,8,0,4,1,0,0,0,0,0,0,0,1,0,9,3,5,82,5,8
197,32,24,8,P2 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,5,3,5,94,5,8
198,33,24,8,P1 Stonekeep,0,0,1,1,0,0,0,0,0,0,2,1,0,10,3,2,90,8,8
199,34,24,8,P2 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,5,3,5,99,5,8
200,35,24,8,P1 Stonekeep,0,0,1,1,0,0,1,0,0,1,0,1,0,10,3,3,97,7,8
201,36,24,13,P2 Slage,7,0,2,3,0,0,0,2,0,1,1,5,0,7,4,1,108,9,8
202,37,24,13,P1 Stonekeep,0,0,2,2,0,1,0,0,0,1,1,2,0,11,3,4,103,6,8
203,38,17,20,P2 Slage,7,0,1,7,0,0,0,1,1,6,4,10,0,8,4,0,118,10,8
204,39,17,20,P1 Stonekeep,0,0,1,2,0,0,0,0,0,1,6,2,0,12,3,2,111,8,8
205,40,17,20,P2 Slage,0,0,1,7,0,0,0,0,0,7,0,9,0,8,4,0,128,10,8
206,41,17,18,P1 Stonekeep,0,0,1,2,0,0,0,1,0,2,0,3,0,12,3,3,118,7,8
207,42,1,18,P2 Slage,0,0,1,0,0,0,0,4,0,0,0,4,0,8,4,10,128,0,8
208,43,0,18,P1 Stonekeep,0,0,0,0,0,0,0,0,3,0,10,0,0,12,3,10,118,0,8
209,1,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,9
210,2,30,30,P2 Slage,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,9
211,3,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,9
212,4,30,30,P2 Slage,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,2,2,0,9
213,5,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,9
214,6,30,30,P2 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,5,3,9
215,7,27,27,P1 Stonekeep,0,0,1,1,0,0,0,0,0,0,1,1,0,1,0,0,4,4,9
216,8,27,27,P2 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,9,4,9
217,9,27,27,P1 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,9,5,9
218,10,23,27,P2 Slage,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,2,12,3,9
219,11,26,27,P1 Stonekeep,3,0,1,1,0,0,0,1,0,0,2,2,0,2,0,0,15,6,9
220,12,26,30,P2 Slage,3,0,1,1,0,0,0,0,0,0,1,1,0,2,0,0,18,6,9
221,13,26,30,P1 Stonekeep,0,0,1,1,0,0,1,0,0,1,0,1,0,2,0,1,21,6,9
222,14,26,28,P2 Slage,0,0,2,2,0,0,0,0,0,2,0,2,0,2,1,1,24,6,9
223,15,26,28,P1 Stonekeep,0,0,1,2,0,1,1,1,0,2,1,3,0,2,0,0,29,8,9
224,16,26,28,P2 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,2,1,8,24,0,9
225,17,26,28,P1 Stonekeep,0,0,1,1,0,1,0,0,3,1,4,1,0,2,0,4,34,5,9
226,18,26,26,P2 Slage,0,0,2,2,0,0,0,0,0,2,0,2,0,2,2,3,30,6,9
227,19,26,26,P1 Stonekeep,0,0,2,3,0,0,0,1,0,1,2,4,0,4,0,0,44,10,9
228,20,23,21,P2 Slage,0,0,2,3,0,0,0,0,0,2,1,3,0,3,3,0,40,10,9
229,21,21,17,P1 Stonekeep,0,0,2,2,0,0,0,1,0,1,2,3,0,5,1,0,54,10,9
230,22,21,17,P2 Slage,0,0,1,2,0,0,0,0,0,2,0,2,0,3,3,-2,52,12,9
231,23,26,11,P1 Stonekeep,7,0,2,1,0,0,0,2,0,0,1,3,0,6,2,2,62,8,9
232,24,26,11,P2 Slage,0,0,1,2,0,0,0,1,0,2,1,3,0,3,3,-5,67,15,9
233,25,28,11,P1 Stonekeep,4,0,2,1,0,0,0,0,1,0,4,1,0,7,3,0,72,10,9
234,26,28,9,P2 Slage,0,0,2,2,0,0,0,0,0,2,0,2,0,3,4,0,77,10,9
235,27,28,9,P1 Stonekeep,0,0,1,1,0,0,0,0,0,0,2,1,0,8,3,2,80,8,9
236,28,28,7,P2 Slage,0,0,2,2,0,0,0,0,0,2,0,2,0,3,5,0,87,10,9
237,29,28,7,P1 Stonekeep,0,0,1,2,0,0,0,0,0,1,1,2,0,9,3,3,87,7,9
238,30,17,7,P2 Slage,0,0,2,2,0,0,0,2,0,2,1,5,0,3,5,1,96,9,9
239,31,17,7,P1 Stonekeep,0,0,1,1,0,0,0,0,0,0,1,1,0,10,3,7,90,3,9
240,32,0,7,P2 Slage,0,0,1,0,0,0,0,3,0,0,0,3,0,3,5,10,96,0,9
241,1,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,10
242,2,30,30,P2 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,10
243,3,30,30,P1 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,10
244,4,30,30,P2 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,10
245,5,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,3,2,0,10
246,6,30,30,P2 Slage,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,4,3,10
247,7,30,30,P1 Stonekeep,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,3,3,1,10
