,TURN_NO,P1_HEALTH,P2_HEALTH,CURRENT_PLAYER,AMOUNTHEALEDTHISTURN,NUMATTACKSTHISTURN,NUMCARDSDRAWNTHISTURN,NUMCARDSPLAYEDTHISTURN,NUMCARDSTODRAW,NUMELEMENTALSPLAYEDLASTTURN,NUMELEMENTALSPLAYEDTHISTURN,NUMFRIENDLYMINIONSTHATATTACKEDTHISTURN,NUMFRIENDLYMINIONSTHATDIEDTHISTURN,NUMMINIONSPLAYEDTHISTURN,NUMMINIONSPLAYERKILLEDTHISTURN,NUMOPTIONSPLAYEDTHISTURN,NUMSECRETSPLAYEDTHISGAME,NUMSPELLSPLAYEDTHISGAME,NUMTIMESHEROPOWERUSEDTHISGAME,REMAININGMANA,TOTALMANASPENTTHISGAME,USEDMANATHISTURN,GAME_COUNTER
0,1,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
1,2,30,30,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
2,3,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1
3,4,30,30,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1
4,5,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1
5,6,30,30,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1
6,7,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1
7,8,30,30,P2 Orasha,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,5,4,1
8,9,30,30,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,5,5,1
9,10,30,30,P2 Orasha,0,0,7,3,0,0,0,1,0,0,1,4,0,4,0,0,10,5,1
10,11,30,30,P1 Thijs,0,0,2,2,0,0,0,0,0,1,1,2,0,1,0,0,11,6,1
11,12,30,30,P2 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,4,0,3,13,3,1
12,13,30,30,P1 Thijs,0,0,1,1,0,0,0,2,0,1,1,3,0,1,0,2,16,5,1
13,14,30,27,P2 Orasha,0,0,1,1,0,0,0,0,0,0,2,1,0,5,0,3,17,4,1
14,15,30,27,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,23,7,1
15,16,27,24,P2 Orasha,0,0,1,1,0,0,0,0,0,0,0,1,0,6,0,4,21,4,1
16,17,27,13,P1 Thijs,0,0,1,2,0,0,1,2,0,2,0,4,0,1,0,0,32,9,1
17,18,27,13,P2 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,6,0,2,28,7,1
18,19,27,9,P1 Thijs,0,0,1,1,0,1,0,3,2,1,3,4,0,1,0,2,40,8,1
19,20,27,9,P2 Orasha,0,0,1,1,0,0,0,1,0,1,0,2,0,6,0,1,37,9,1
20,21,27,5,P1 Thijs,0,0,1,2,0,0,0,2,1,2,2,4,0,1,0,0,50,10,1
21,22,27,8,P2 Orasha,3,0,1,2,0,0,0,1,0,2,0,3,0,6,0,0,47,10,1
22,23,27,0,P1 Thijs,0,0,1,0,0,0,0,3,0,0,1,3,0,1,0,10,50,0,1
23,1,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2
24,2,30,30,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2
25,3,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2
26,4,30,30,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2
27,5,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2
28,6,30,30,P2 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,3,3,2
29,7,30,30,P1 Thijs,0,0,7,2,0,0,0,0,0,1,0,2,0,1,0,0,4,4,2
30,8,30,30,P2 Orasha,0,0,1,1,0,0,0,1,0,1,1,2,0,0,0,0,7,4,2
31,9,30,30,P1 Thijs,0,0,1,1,0,0,0,1,0,1,1,2,0,1,0,0,9,5,2
32,10,30,30,P2 Orasha,0,0,1,1,0,0,0,1,0,1,1,2,0,0,0,0,12,5,2
33,11,30,30,P1 Thijs,0,0,6,4,0,0,0,0,0,0,2,4,0,5,0,0,15,6,2
34,12,30,30,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,12,0,2
35,13,30,30,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,5,0,1,21,6,2
36,14,30,30,P2 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,19,7,2
37,15,30,26,P1 Thijs,0,0,1,1,0,0,0,1,0,0,1,2,0,6,0,2,27,6,2
38,16,30,26,P2 Orasha,0,0,1,2,0,0,0,0,0,2,0,2,0,0,0,3,24,5,2
39,17,27,23,P1 Thijs,0,0,1,2,0,0,0,1,1,1,3,3,0,7,0,0,36,9,2
40,18,27,21,P2 Orasha,0,0,2,1,0,0,0,0,0,1,0,1,0,0,1,0,33,9,2
41,19,30,17,P1 Thijs,3,0,1,2,0,0,0,1,0,1,1,3,0,8,0,1,45,9,2
42,20,30,17,P2 Orasha,0,0,1,1,0,0,0,0,1,1,4,1,0,0,1,0,43,10,2
43,21,28,17,P1 Thijs,0,0,2,2,0,0,0,0,0,2,0,2,0,8,1,1,54,9,2
44,22,30,17,P2 Orasha,0,0,1,1,0,0,0,0,1,1,3,1,0,0,1,4,49,6,2
45,23,30,17,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,8,1,0,64,10,2
46,24,30,17,P2 Orasha,0,0,1,1,0,0,0,1,1,1,2,2,0,0,1,2,57,8,2
47,25,25,14,P1 Thijs,0,0,2,2,0,0,0,0,0,1,1,2,0,9,2,2,72,8,2
48,26,25,14,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,10,57,0,2
49,27,22,14,P1 Thijs,0,0,2,1,0,0,0,0,1,1,1,1,0,9,2,2,80,8,2
50,28,22,12,P2 Orasha,0,0,2,2,0,0,0,0,0,2,0,2,0,0,2,1,66,9,2
51,29,16,0,P1 Thijs,0,0,3,0,0,0,0,2,0,0,0,2,0,9,2,10,80,0,2
52,1,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3
53,2,30,30,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3
54,3,30,30,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,3
55,4,30,30,P2 Orasha,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,3,2,3
56,5,30,27,P1 Thijs,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,3,2,0,3
57,6,27,27,P2 Orasha,0,0,1,1,0,0,0,1,0,0,1,2,0,2,0,2,4,1,3
58,7,24,24,P1 Thijs,0,0,1,1,0,0,0,0,0,0,1,1,0,1,0,0,6,4,3
59,8,24,24,P2 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,0,8,4,3
60,9,24,24,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,11,5,3
61,10,24,24,P2 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,0,13,5,3
62,11,27,30,P1 Thijs,3,0,1,1,0,0,0,1,0,0,2,2,0,2,0,0,17,6,3
63,12,27,30,P2 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,0,19,6,3
64,13,27,26,P1 Thijs,0,0,1,1,0,0,0,1,0,1,0,2,0,2,0,0,24,7,3
65,14,30,26,P2 Orasha,0,0,1,1,0,0,0,1,0,1,1,2,0,2,0,0,26,7,3
66,15,30,26,P1 Thijs,0,0,1,2,0,0,0,0,0,2,0,2,0,2,0,3,29,5,3
67,16,30,24,P2 Orasha,0,0,4,3,0,0,0,3,0,3,3,6,0,2,1,-8,42,16,3
68,17,30,24,P1 Thijs,0,0,1,1,0,0,0,2,1,1,3,3,0,2,0,0,38,9,3
69,18,15,24,P2 Orasha,0,0,1,3,0,0,1,6,1,3,2,9,0,2,1,4,47,5,3
70,19,13,24,P1 Thijs,0,0,2,1,0,0,0,0,0,1,0,1,0,2,1,3,45,7,3
71,20,0,24,P2 Orasha,0,0,1,0,0,1,0,3,0,0,0,3,0,2,1,10,47,0,3
72,1,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4
73,2,30,30,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4
74,3,30,30,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,4
75,4,30,30,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,4
76,5,30,30,P1 Thijs,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,3,2,0,4
77,6,30,30,P2 Orasha,0,0,6,3,0,0,0,0,0,1,0,3,0,2,0,0,4,3,4
78,7,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,4
79,8,30,30,P2 Orasha,0,0,1,1,0,0,0,0,1,1,1,1,0,2,0,1,7,3,4
80,9,30,30,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,7,5,4
81,10,30,30,P2 Orasha,0,0,1,1,0,0,0,2,1,1,2,3,0,2,0,0,12,5,4
82,11,30,30,P1 Thijs,0,0,1,2,0,0,0,0,0,1,1,2,0,1,0,1,12,5,4
83,12,30,28,P2 Orasha,0,0,2,2,0,0,0,0,0,1,1,2,0,3,1,0,18,6,4
84,13,30,28,P1 Thijs,0,0,1,1,0,0,0,0,0,0,1,1,0,2,0,1,18,6,4
85,14,30,28,P2 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,3,1,0,25,7,4
86,15,30,28,P1 Thijs,0,0,4,3,0,0,0,1,0,2,0,4,0,3,0,0,26,8,4
87,16,30,28,P2 Orasha,0,0,2,1,0,0,0,2,0,1,2,3,0,3,1,0,33,8,4
88,17,28,28,P1 Thijs,0,0,2,1,0,0,0,0,0,1,0,1,0,3,1,2,33,7,4
89,18,18,26,P2 Orasha,0,0,2,1,0,0,0,3,0,1,1,4,0,3,2,4,38,5,4
90,19,16,26,P1 Thijs,0,0,2,1,0,0,0,0,0,0,4,1,0,4,2,0,43,10,4
91,20,16,26,P2 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,3,2,0,48,10,4
92,21,16,25,P1 Thijs,0,0,1,2,0,0,0,1,0,2,0,3,0,4,2,0,53,10,4
93,22,16,25,P2 Orasha,0,0,1,1,0,0,0,3,0,1,3,4,0,3,2,2,56,8,4
94,23,16,25,P1 Thijs,0,0,1,2,0,0,0,0,0,2,2,2,0,4,2,3,60,7,4
95,24,9,25,P2 Orasha,0,0,1,2,0,0,0,1,0,2,0,3,0,3,2,0,66,10,4
96,25,9,17,P1 Thijs,0,0,1,1,0,0,0,3,0,1,1,4,0,4,2,3,67,7,4
97,26,-4,17,P2 Orasha,0,0,1,0,0,0,0,2,0,0,0,2,0,3,2,10,66,0,4
98,1,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5
99,2,30,30,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5
100,3,30,30,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,5
101,4,30,30,P2 Orasha,0,0,6,3,0,0,0,0,0,0,1,3,0,3,0,0,3,2,5
102,5,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,5
103,6,30,30,P2 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,0,6,3,5
104,7,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,5
105,8,27,30,P2 Orasha,0,0,1,1,0,0,0,1,0,1,0,2,0,3,0,1,9,3,5
106,9,27,30,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,7,5,5
107,10,28,30,P2 Orasha,0,0,1,1,0,0,0,2,1,0,2,3,0,4,0,4,10,1,5
108,11,25,27,P1 Thijs,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,13,6,5
109,12,23,27,P2 Orasha,0,0,1,0,0,0,0,1,0,0,0,1,0,4,0,6,10,0,5
110,13,23,27,P1 Thijs,0,0,4,2,0,0,0,0,1,1,2,2,0,2,0,1,19,6,5
111,14,23,27,P2 Orasha,0,0,1,1,0,0,0,0,0,0,0,1,0,5,0,6,11,1,5
112,15,25,23,P1 Thijs,4,0,4,2,0,0,0,1,0,1,0,3,0,3,1,0,27,8,5
113,16,25,21,P2 Orasha,0,0,4,2,0,0,0,0,0,1,0,2,0,6,1,2,17,6,5
114,17,28,16,P1 Thijs,3,0,1,2,0,0,0,2,0,1,1,4,0,4,1,1,35,8,5
115,18,28,14,P2 Orasha,0,0,2,1,0,0,0,0,0,1,0,1,0,6,2,3,23,6,5
116,19,26,13,P1 Thijs,0,0,2,1,0,0,0,3,0,1,1,4,0,4,2,1,44,9,5
117,20,30,11,P2 Orasha,0,0,3,2,0,0,0,0,0,1,2,2,0,7,3,4,29,6,5
118,21,30,8,P1 Thijs,0,0,1,1,0,0,0,2,0,1,1,3,0,4,2,4,50,6,5
119,22,27,5,P2 Orasha,0,0,1,2,0,0,0,0,0,1,1,2,0,8,3,0,39,10,5
120,23,27,-2,P1 Thijs,0,0,1,0,0,0,0,1,0,0,0,1,0,4,2,10,50,0,5
121,1,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6
122,2,30,30,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6
123,3,30,30,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,6
124,4,30,30,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,6
125,5,30,30,P1 Thijs,0,0,1,1,0,0,0,0,1,1,1,1,0,0,0,1,4,2,6
126,6,30,30,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,6
127,7,28,30,P1 Thijs,0,0,2,1,0,0,0,0,1,1,1,1,0,0,1,0,8,4,6
128,8,28,30,P2 Orasha,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,5,4,6
129,9,28,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,8,0,6
130,10,28,30,P2 Orasha,0,0,1,1,0,0,0,0,2,1,3,1,0,1,0,0,10,5,6
131,11,30,30,P1 Thijs,2,0,1,1,0,0,0,0,0,0,1,1,0,1,1,0,14,6,6
132,12,30,30,P2 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,15,5,6
133,13,30,30,P1 Thijs,0,0,6,2,0,0,0,0,0,1,0,2,0,2,1,0,21,7,6
134,14,30,30,P2 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,22,7,6
135,15,30,30,P1 Thijs,2,0,3,2,0,0,0,2,0,1,1,4,0,3,2,0,29,8,6
136,16,30,30,P2 Orasha,0,0,1,1,0,0,1,0,0,1,0,1,0,1,0,1,29,7,6
137,17,30,28,P1 Thijs,0,0,1,2,0,0,0,1,1,2,2,3,0,3,2,0,38,9,6
138,18,30,28,P2 Orasha,0,0,1,2,0,1,0,1,1,2,1,3,0,1,0,1,37,8,6
139,19,30,21,P1 Thijs,0,0,1,5,0,0,0,1,0,5,0,6,0,3,2,-3,51,13,6
140,20,30,21,P2 Orasha,0,0,1,4,0,0,0,2,2,4,4,6,0,1,0,1,46,9,6
141,21,30,17,P1 Thijs,0,0,1,2,0,0,0,1,0,2,0,3,0,3,2,-1,62,11,6
142,22,21,17,P2 Orasha,0,0,1,1,0,0,0,4,2,1,4,5,0,1,0,6,50,4,6
143,23,21,9,P1 Thijs,0,0,1,2,0,0,0,4,0,2,3,6,0,3,2,1,71,9,6
144,24,10,9,P2 Orasha,0,0,1,1,0,0,0,4,1,1,2,5,0,1,0,4,56,6,6
145,25,10,-3,P1 Thijs,0,0,1,0,0,0,0,2,0,0,0,2,0,3,2,10,71,0,6
146,1,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,7
147,2,30,30,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,7
148,3,30,30,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,7
149,4,30,30,P2 Orasha,0,0,4,3,0,0,0,0,0,0,1,3,0,3,0,0,3,2,7
150,5,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,7
151,6,30,30,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,3,3,0,7
152,7,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,7
153,8,30,30,P2 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,1,6,3,7
154,9,30,30,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,7,5,7
155,10,30,30,P2 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,0,11,5,7
156,11,30,27,P1 Thijs,0,0,1,1,0,0,0,1,0,0,1,2,0,1,0,0,13,6,7
157,12,30,25,P2 Orasha,0,0,2,1,0,0,0,1,0,0,1,2,0,4,1,3,14,3,7
158,13,30,25,P1 Thijs,0,0,5,3,0,0,0,0,0,1,1,3,0,3,0,0,20,7,7
159,14,30,25,P2 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,4,1,0,21,7,7
160,15,30,21,P1 Thijs,0,0,1,2,0,0,0,1,1,1,2,3,0,4,0,2,26,6,7
161,16,30,21,P2 Orasha,0,0,1,4,0,0,0,0,0,4,0,4,0,4,1,0,29,8,7
162,17,30,14,P1 Thijs,3,0,4,3,0,0,0,1,0,0,4,4,0,7,0,1,34,8,7
163,18,30,14,P2 Orasha,0,0,1,5,0,0,0,2,2,5,3,7,0,4,1,1,37,8,7
164,19,30,14,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,7,0,3,41,7,7
165,20,30,12,P2 Orasha,0,0,2,2,0,0,0,1,1,2,1,3,0,4,2,0,47,10,7
166,21,28,4,P1 Thijs,0,0,2,3,0,0,0,2,0,2,1,5,0,8,1,0,51,10,7
167,22,16,4,P2 Orasha,0,0,1,2,0,0,0,7,2,2,4,9,0,4,2,1,56,9,7
168,23,16,0,P1 Thijs,0,0,1,0,0,0,0,1,0,0,0,1,0,8,1,10,51,0,7
169,1,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,8
170,2,30,30,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,8
171,3,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,8
172,4,30,30,P2 Orasha,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,3,2,8
173,5,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,8
174,6,28,30,P2 Orasha,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,3,3,0,8
175,7,25,27,P1 Thijs,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,4,4,8
176,8,23,27,P2 Orasha,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,4,3,0,8
177,9,27,27,P1 Thijs,4,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,9,5,8
178,10,27,27,P2 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,7,4,8
179,11,30,27,P1 Thijs,3,0,1,1,0,0,0,1,0,0,2,2,0,2,0,0,15,6,8
180,12,30,27,P2 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,13,6,8
181,13,30,23,P1 Thijs,0,0,10,4,0,0,0,1,1,1,2,5,0,5,0,0,22,7,8
182,14,30,23,P2 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,20,7,8
183,15,30,19,P1 Thijs,0,0,1,3,0,0,0,1,1,2,2,4,0,6,0,0,30,8,8
184,16,27,19,P2 Orasha,0,0,1,1,0,0,1,2,0,1,1,3,0,1,0,0,28,8,8
185,17,29,19,P1 Thijs,4,0,2,2,0,0,0,0,1,2,2,2,0,6,1,0,39,9,8
186,18,29,19,P2 Orasha,0,0,1,2,0,1,0,0,0,2,0,2,0,1,0,0,37,9,8
187,19,30,19,P1 Thijs,3,0,3,2,0,0,0,3,2,1,4,5,0,7,2,0,49,10,8
188,20,30,19,P2 Orasha,0,0,1,2,0,0,0,0,0,2,0,2,0,1,0,1,46,9,8
189,21,30,16,P1 Thijs,0,0,2,2,0,0,0,3,1,1,3,5,0,8,2,7,52,3,8
190,22,30,14,P2 Orasha,0,0,2,3,0,0,0,0,2,3,6,3,0,1,1,0,56,10,8
191,23,30,10,P1 Thijs,0,0,1,2,0,0,0,1,1,2,3,3,0,8,2,0,62,10,8
192,24,30,8,P2 Orasha,0,0,2,2,0,0,0,0,0,2,0,3,0,1,2,1,65,9,8
193,25,30,-1,P1 Thijs,0,0,1,0,0,0,0,1,0,0,0,1,0,8,2,10,62,0,8
194,1,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,9
195,2,30,30,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,9
196,3,30,30,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,9
197,4,30,28,P2 Orasha,0,0,2,2,0,0,0,0,0,0,1,2,0,2,1,0,3,2,9
198,5,30,28,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,4,2,9
199,6,30,28,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,2,1,3,3,0,9
200,7,30,28,P1 Thijs,0,0,1,1,0,0,0,0,1,1,1,1,0,0,0,2,6,2,9
201,8,30,28,P2 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,2,1,0,7,4,9
202,9,30,30,P1 Thijs,0,0,1,1,0,0,0,2,1,1,2,3,0,0,0,0,11,5,9
203,10,30,30,P2 Orasha,0,0,1,1,0,0,0,1,0,1,1,2,0,2,1,0,12,5,9
204,11,30,27,P1 Thijs,3,0,4,2,0,0,0,0,0,0,1,2,0,2,0,0,17,6,9
205,12,30,30,P2 Orasha,3,0,5,2,0,0,0,0,0,1,0,2,0,3,1,1,17,5,9
206,13,30,30,P1 Thijs,0,0,1,2,0,0,0,0,0,1,0,2,0,3,0,1,23,6,9
207,14,30,30,P2 Orasha,0,0,1,2,0,0,0,0,0,1,0,2,0,4,1,0,24,7,9
208,15,30,30,P1 Thijs,2,0,9,3,0,0,0,1,0,0,1,4,0,6,1,0,31,8,9
209,16,24,30,P2 Orasha,0,0,1,2,0,0,0,1,0,1,1,3,0,5,1,1,31,7,9
210,17,22,30,P1 Thijs,0,0,2,1,0,0,0,0,0,1,0,1,0,6,2,0,40,9,9
211,18,22,28,P2 Orasha,0,0,2,1,0,0,0,2,2,1,3,3,0,5,2,0,40,9,9
212,19,22,28,P1 Thijs,0,0,1,2,0,0,0,1,1,2,1,3,0,6,2,0,50,10,9
213,20,20,26,P2 Orasha,0,0,2,2,0,0,0,3,1,2,2,7,0,5,3,0,50,10,9
214,21,20,20,P1 Thijs,0,0,1,1,0,0,0,1,0,1,0,2,0,6,2,0,60,10,9
215,22,12,20,P2 Orasha,0,0,1,1,0,0,0,3,0,1,0,4,0,5,3,1,59,9,9
216,23,12,14,P1 Thijs,0,0,1,2,0,0,0,3,0,2,2,5,0,6,2,0,70,10,9
217,24,0,14,P2 Orasha,0,0,1,0,0,0,0,3,0,0,0,3,0,5,3,10,59,0,9
218,1,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,10
219,2,30,30,P2 Orasha,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,10
220,3,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,10
221,4,30,30,P2 Orasha,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,2,2,0,10
222,5,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,10
223,6,30,30,P2 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,5,3,10
224,7,27,27,P1 Thijs,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,4,4,10
225,8,25,27,P2 Orasha,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,0,9,4,10
226,9,27,27,P1 Thijs,4,0,2,1,0,0,0,0,0,0,1,1,0,2,1,0,9,5,10
227,10,25,27,P2 Orasha,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,0,14,5,10
228,11,22,24,P1 Thijs,0,0,1,1,0,0,0,0,0,0,1,1,0,3,1,2,13,4,10
229,12,18,28,P2 Orasha,4,0,1,1,0,0,0,1,0,1,0,2,0,1,0,0,20,6,10
230,13,18,28,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,3,1,0,20,7,10
231,14,18,30,P2 Orasha,2,0,1,1,0,0,0,2,2,1,3,3,0,1,0,0,27,7,10
232,15,18,30,P1 Thijs,0,0,1,2,0,0,0,1,1,2,1,3,0,3,1,1,27,7,10
233,16,11,30,P2 Orasha,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,1,34,7,10
234,17,1,28,P1 Thijs,0,0,1,2,0,0,0,5,0,2,3,7,0,3,1,0,36,9,10
235,18,1,28,P2 Orasha,0,0,1,2,0,0,0,1,0,2,1,3,0,1,0,0,43,9,10
236,19,1,20,P1 Thijs,0,0,1,2,0,0,0,6,0,2,3,8,0,3,1,1,45,9,10
237,20,1,20,P2 Orasha,0,0,1,2,0,0,0,0,0,2,0,2,0,1,0,1,52,9,10
238,21,1,-14,P1 Thijs,0,0,1,0,0,0,0,2,0,0,0,2,0,3,1,10,45,0,10
239,1,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,11
240,2,30,30,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,11
241,3,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,11
242,4,30,30,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,11
243,5,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,11
244,6,30,30,P2 Orasha,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,4,3,11
245,7,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,11
246,8,27,30,P2 Orasha,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,4,4,0,11
247,9,27,30,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,5,5,11
248,10,27,30,P2 Orasha,0,0,1,3,0,0,0,1,0,0,0,4,0,4,0,0,9,5,11
249,11,30,30,P1 Thijs,3,0,1,1,0,0,0,0,0,0,1,1,0,1,0,0,11,6,11
250,12,30,30,P2 Orasha,0,0,1,1,0,0,0,0,0,1,1,1,0,4,0,0,15,6,11
