,TURN_NO,P1_HEALTH,P2_HEALTH,CURRENT_PLAYER,AMOUNTHEALEDTHISTURN,NUMATTACKSTHISTURN,NUMCARDSDRAWNTHISTURN,NUMCARDSPLAYEDTHISTURN,NUMCARDSTODRAW,NUMELEMENTALSPLAYEDLASTTURN,NUMELEMENTALSPLAYEDTHISTURN,NUMFRIENDLYMINIONSTHATATTACKEDTHISTURN,NUMFRIENDLYMINIONSTHATDIEDTHISTURN,NUMMINIONSPLAYEDTHISTURN,NUMMINIONSPLAYERKILLEDTHISTURN,NUMOPTIONSPLAYEDTHISTURN,NUMSECRETSPLAYEDTHISGAME,NUMSPELLSPLAYEDTHISGAME,NUMTIMESHEROPOWERUSEDTHISGAME,REMAININGMANA,TOTALMANASPENTTHISGAME,USEDMANATHISTURN,GAME_COUNTER
0,1,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
1,2,30,30,P2 Krebs1996,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,1
2,3,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1
3,4,28,30,P2 Krebs1996,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,0,4,2,1
4,5,28,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1
5,6,28,30,P2 Krebs1996,0,0,1,0,0,0,0,0,2,0,2,0,0,1,0,3,4,0,1
6,7,28,30,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,3,3,1
7,8,25,27,P2 Krebs1996,0,0,1,1,0,0,0,0,0,0,0,1,0,2,0,0,8,4,1
8,9,25,25,P1 Orasha,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,2,6,3,1
9,10,25,25,P2 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,0,13,5,1
10,11,28,27,P1 Orasha,3,0,1,1,0,0,0,3,0,1,1,4,0,0,0,1,11,5,1
11,12,28,27,P2 Krebs1996,0,0,1,1,0,0,0,0,0,1,2,1,0,2,0,0,19,6,1
12,13,30,24,P1 Orasha,2,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,18,7,1
13,14,30,24,P2 Krebs1996,0,0,1,1,0,0,0,0,0,1,1,1,0,2,0,0,26,7,1
14,15,28,17,P1 Orasha,0,0,2,1,0,0,0,1,0,1,0,2,0,0,1,2,24,6,1
15,16,28,15,P2 Krebs1996,0,0,2,2,0,0,0,1,1,2,2,3,0,2,1,0,34,8,1
16,17,28,15,P1 Orasha,0,0,1,1,0,0,0,1,0,1,1,2,0,0,1,3,30,6,1
17,18,28,15,P2 Krebs1996,0,0,1,2,0,0,0,0,0,2,0,2,0,2,1,0,43,9,1
18,19,30,19,P1 Orasha,2,0,1,2,0,0,0,3,0,2,3,5,0,0,1,0,40,10,1
19,20,27,16,P2 Krebs1996,0,0,1,2,0,0,0,1,1,1,3,3,0,3,1,1,52,9,1
20,21,30,-2,P1 Orasha,3,0,1,0,0,0,0,4,0,0,0,4,0,0,1,10,40,0,1
21,1,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2
22,2,30,30,P2 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2
23,3,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2
24,4,30,30,P2 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2
25,5,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2
26,6,30,30,P2 Krebs1996,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,4,3,2
27,7,30,30,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,2,2,2,2
28,8,25,30,P2 Krebs1996,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,0,8,4,2
29,9,25,30,P1 Orasha,0,0,1,1,0,0,0,0,1,1,3,1,0,0,0,0,7,5,2
30,10,25,30,P2 Krebs1996,0,0,1,2,0,0,0,0,0,2,0,2,0,1,0,0,13,5,2
31,11,28,30,P1 Orasha,3,0,1,1,0,0,0,1,0,1,1,2,0,0,0,2,11,4,2
32,12,30,30,P2 Krebs1996,0,0,1,1,0,0,0,2,1,1,2,3,0,1,0,1,18,5,2
33,13,30,30,P1 Orasha,0,0,1,1,0,0,0,1,1,1,2,2,0,0,0,0,18,7,2
34,14,30,30,P2 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,25,7,2
35,15,30,30,P1 Orasha,0,0,1,1,0,0,0,1,0,1,1,2,0,0,0,1,25,7,2
36,16,30,30,P2 Krebs1996,0,0,1,2,0,0,0,0,0,2,0,2,0,1,0,1,32,7,2
37,17,30,30,P1 Orasha,0,0,1,2,0,0,0,2,0,2,2,4,0,0,0,-1,35,10,2
38,18,27,25,P2 Krebs1996,0,0,2,2,0,0,0,0,0,1,1,2,0,2,1,0,41,9,2
39,19,27,13,P1 Orasha,0,0,1,1,0,0,0,3,1,1,2,4,0,0,0,0,45,10,2
40,20,27,15,P2 Krebs1996,4,0,2,2,0,0,0,0,0,2,0,2,0,2,2,1,50,9,2
41,21,27,-1,P1 Orasha,0,0,1,0,0,0,0,2,0,0,0,2,0,0,0,10,45,0,2
42,1,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3
43,2,30,30,P2 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3
44,3,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3
45,4,30,30,P2 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3
46,5,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3
47,6,30,30,P2 Krebs1996,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,4,3,3
48,7,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,3
49,8,26,30,P2 Krebs1996,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,1,7,3,3
50,9,26,30,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,5,5,3
51,10,27,30,P2 Krebs1996,0,0,1,1,0,0,0,3,0,1,1,4,0,1,0,0,12,5,3
52,11,26,27,P1 Orasha,4,0,2,1,0,0,0,0,0,0,3,1,0,1,1,0,11,6,3
53,12,26,27,P2 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,17,5,3
54,13,26,27,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,1,1,0,18,7,3
55,14,22,30,P2 Krebs1996,3,0,1,1,0,0,0,1,0,0,1,2,0,2,0,1,23,6,3
56,15,22,30,P1 Orasha,0,0,1,2,0,0,0,0,0,2,0,2,0,1,1,0,26,8,3
57,16,18,30,P2 Krebs1996,0,0,1,2,0,0,0,1,1,1,4,3,0,3,0,1,30,7,3
58,17,18,30,P1 Orasha,0,0,1,2,0,0,0,0,0,2,0,2,0,1,1,1,34,4,3
59,18,13,30,P2 Krebs1996,0,0,1,2,0,0,0,1,0,2,0,3,0,3,0,0,36,6,3
60,19,13,30,P1 Orasha,0,0,1,1,0,0,0,2,0,1,1,3,0,1,1,0,40,6,3
61,20,8,30,P2 Krebs1996,0,0,1,1,0,0,0,2,2,1,5,3,0,3,0,0,43,7,3
62,21,8,30,P1 Orasha,0,0,1,2,0,0,0,1,1,2,2,3,0,1,1,0,47,7,3
63,22,8,30,P2 Krebs1996,0,0,1,2,0,0,0,0,0,2,0,2,0,3,0,1,50,7,3
64,23,15,19,P1 Orasha,0,0,1,1,0,0,0,2,0,1,0,4,0,1,1,1,54,7,3
65,24,15,20,P2 Krebs1996,3,0,2,1,0,0,0,0,2,1,4,1,0,3,1,4,55,5,3
66,25,12,20,P1 Orasha,0,0,1,1,0,0,0,0,0,1,1,2,0,1,2,1,62,8,3
67,26,12,24,P2 Krebs1996,4,0,1,1,0,0,1,0,0,1,0,1,0,3,1,0,65,10,3
68,27,4,17,P1 Orasha,0,0,1,2,0,0,0,2,1,2,2,5,0,1,3,0,72,10,3
69,28,4,17,P2 Krebs1996,0,0,1,2,0,1,0,0,0,2,1,2,0,3,1,0,75,10,3
70,29,2,10,P1 Orasha,0,0,1,2,0,0,1,3,0,2,2,6,0,1,4,2,80,8,3
71,30,-1,7,P2 Krebs1996,0,0,1,1,0,0,0,0,0,0,4,1,0,4,1,6,79,4,3
72,1,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4
73,2,30,30,P2 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4
74,3,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,4
75,4,30,30,P2 Krebs1996,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,3,2,4
76,5,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,4
77,6,27,30,P2 Krebs1996,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,1,5,2,4
78,7,27,30,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,4,4,4
79,8,26,30,P2 Krebs1996,0,0,1,1,0,0,0,2,0,1,1,3,0,1,0,0,9,4,4
80,9,29,30,P1 Orasha,3,0,1,1,0,0,0,1,0,1,1,2,0,0,0,0,9,5,4
81,10,26,30,P2 Krebs1996,0,0,1,1,0,0,0,2,1,1,2,3,0,1,0,2,12,3,4
82,11,23,27,P1 Orasha,0,0,1,2,0,0,0,0,0,1,2,2,0,1,0,0,15,6,4
83,12,23,27,P2 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,6,12,0,4
84,13,23,27,P1 Orasha,0,0,1,1,0,0,0,0,1,1,1,1,0,1,0,0,22,7,4
85,14,20,24,P2 Krebs1996,0,0,1,2,0,0,0,0,0,1,0,2,0,2,0,1,18,6,4
86,15,17,17,P1 Orasha,0,0,1,2,0,0,0,1,0,2,1,4,0,1,0,3,27,5,4
87,16,17,22,P2 Krebs1996,7,0,2,1,0,0,0,0,0,0,1,1,0,3,1,0,26,8,4
88,17,15,11,P1 Orasha,0,0,2,1,0,0,0,2,0,1,0,4,0,1,1,0,36,9,4
89,18,15,11,P2 Krebs1996,0,0,1,2,0,0,0,0,0,2,0,2,0,3,1,0,35,9,4
90,19,15,-1,P1 Orasha,0,0,1,0,0,0,0,2,0,0,0,2,0,1,1,10,36,0,4
91,1,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5
92,2,30,30,P2 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5
93,3,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,5
94,4,30,30,P2 Krebs1996,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,3,2,5
95,5,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,5
96,6,25,30,P2 Krebs1996,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,3,3,0,5
97,7,29,30,P1 Orasha,4,0,3,1,0,0,0,0,0,0,0,1,0,1,0,1,3,3,5
98,8,23,30,P2 Krebs1996,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,0,7,4,5
99,9,26,30,P1 Orasha,3,0,1,1,0,0,0,1,0,1,1,2,0,1,0,0,8,5,5
100,10,29,30,P2 Krebs1996,0,0,1,1,0,0,0,1,0,1,1,2,0,1,0,1,11,4,5
101,11,29,30,P1 Orasha,0,0,2,2,0,0,0,0,0,1,1,2,0,2,0,2,12,4,5
102,12,29,30,P2 Krebs1996,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,1,16,5,5
103,13,29,28,P1 Orasha,0,0,1,1,0,0,0,1,1,1,3,2,0,2,0,0,19,7,5
104,14,29,30,P2 Krebs1996,2,0,1,2,0,0,0,0,0,2,0,2,0,1,0,0,23,7,5
105,15,29,30,P1 Orasha,0,0,1,1,0,0,0,1,0,1,1,2,0,2,0,1,26,7,5
106,16,29,30,P2 Krebs1996,0,0,1,1,0,0,0,1,1,1,3,2,0,1,0,1,30,7,5
107,17,29,30,P1 Orasha,0,0,1,1,0,0,0,1,0,1,1,2,0,2,0,1,34,8,5
108,18,29,30,P2 Krebs1996,0,0,1,3,0,0,0,0,0,3,0,3,0,1,0,1,38,8,5
109,19,29,19,P1 Orasha,0,0,1,3,0,0,0,1,0,3,0,6,0,2,0,0,44,10,5
110,20,29,17,P2 Krebs1996,0,0,2,2,0,0,0,3,3,1,7,5,0,2,1,2,46,8,5
111,21,27,17,P1 Orasha,0,0,2,2,0,0,0,1,0,2,0,3,0,2,1,0,54,10,5
112,22,23,15,P2 Krebs1996,0,0,2,2,0,0,0,1,0,2,0,3,0,2,2,4,52,6,5
113,23,21,19,P1 Orasha,0,0,2,1,0,0,0,3,1,1,4,4,0,2,2,2,62,8,5
114,24,18,14,P2 Krebs1996,0,0,2,2,0,0,0,0,0,1,6,2,0,3,3,2,60,8,5
115,25,18,14,P1 Orasha,0,0,1,1,0,0,0,1,0,1,1,2,0,2,2,4,68,6,5
116,26,18,17,P2 Krebs1996,3,0,1,1,0,0,0,0,0,0,1,1,0,4,3,4,66,6,5
117,27,16,9,P1 Orasha,0,0,2,2,0,0,0,1,0,2,0,3,0,2,3,0,78,10,5
118,28,13,4,P2 Krebs1996,0,0,2,2,0,0,0,0,0,1,1,2,0,5,4,0,76,10,5
119,29,13,-1,P1 Orasha,0,0,1,0,0,0,0,1,0,0,0,1,0,2,3,10,78,0,5
120,1,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6
121,2,30,30,P2 Krebs1996,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,6
122,3,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,6
123,4,27,30,P2 Krebs1996,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,0,4,2,6
124,5,27,30,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,3,3,6
125,6,27,30,P2 Krebs1996,0,0,1,0,0,0,0,2,2,0,3,2,0,1,0,3,4,0,6
126,7,30,30,P1 Orasha,3,0,2,1,0,0,0,0,0,0,0,1,0,1,0,1,6,3,6
127,8,30,30,P2 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,8,4,6
128,9,30,30,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,11,5,6
129,10,30,30,P2 Krebs1996,0,0,1,1,0,0,0,1,0,1,1,2,0,1,0,1,12,4,6
130,11,30,30,P1 Orasha,0,0,1,2,0,0,0,0,0,2,0,2,0,1,0,1,16,5,6
131,12,25,30,P2 Krebs1996,0,0,1,2,0,0,0,2,1,1,3,4,0,2,0,0,18,6,6
132,13,25,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,7,16,0,6
133,14,25,30,P2 Krebs1996,0,0,1,1,0,0,0,0,2,1,2,1,0,2,0,1,24,6,6
134,15,25,30,P1 Orasha,0,0,1,2,0,0,0,0,0,1,0,2,0,2,0,0,24,8,6
135,16,25,30,P2 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,3,29,5,6
136,17,25,15,P1 Orasha,0,0,1,1,0,0,0,1,0,1,1,2,0,2,0,0,33,9,6
137,18,25,20,P2 Krebs1996,7,0,2,2,0,0,0,1,1,2,2,3,0,2,1,0,38,9,6
138,19,25,12,P1 Orasha,0,0,1,2,0,0,0,1,0,2,0,3,0,2,0,0,43,10,6
139,20,22,12,P2 Krebs1996,0,0,1,2,0,0,0,2,0,2,1,4,0,2,1,1,47,9,6
140,21,22,12,P1 Orasha,0,0,1,1,0,0,0,2,0,1,1,3,0,2,0,0,53,10,6
141,22,11,12,P2 Krebs1996,3,0,1,2,0,0,0,3,3,1,6,5,0,3,1,3,54,7,6
142,23,11,12,P1 Orasha,0,0,1,2,0,0,0,0,0,2,0,2,0,2,0,1,62,9,6
143,24,0,12,P2 Krebs1996,0,0,1,0,0,0,0,3,0,0,0,3,0,3,1,10,54,0,6
144,1,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,7
145,2,30,30,P2 Krebs1996,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,7
146,3,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,7
147,4,27,30,P2 Krebs1996,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,2,2,0,7
148,5,27,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,7
149,6,24,30,P2 Krebs1996,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,1,4,2,7
150,7,24,30,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,4,4,7
151,8,24,30,P2 Krebs1996,0,0,1,1,0,0,0,2,1,1,2,3,0,1,0,0,8,4,7
152,9,24,30,P1 Orasha,0,0,7,2,0,0,0,0,0,1,0,2,0,1,0,0,9,5,7
153,10,24,30,P2 Krebs1996,0,0,1,1,0,0,0,2,0,1,0,3,0,1,0,2,11,3,7
154,11,28,30,P1 Orasha,4,0,5,3,0,0,0,0,0,1,1,3,0,3,0,0,15,6,7
155,12,22,30,P2 Krebs1996,0,0,1,1,0,0,0,2,0,1,2,3,0,1,0,0,17,6,7
156,13,22,30,P1 Orasha,0,0,1,1,0,0,0,0,0,1,1,1,0,3,0,1,21,6,7
157,14,16,30,P2 Krebs1996,0,0,1,1,0,0,0,2,0,0,1,3,0,2,0,1,23,6,7
158,15,11,27,P1 Orasha,0,0,2,1,0,0,0,0,0,0,1,1,0,4,1,2,27,6,7
159,16,8,27,P2 Krebs1996,0,0,1,3,0,0,0,1,0,3,0,4,0,2,0,1,30,7,7
160,17,15,27,P1 Orasha,7,0,3,2,0,0,0,1,0,1,1,3,0,5,1,1,35,8,7
161,18,15,25,P2 Krebs1996,0,0,2,2,0,0,0,0,3,2,4,2,0,2,1,0,39,9,7
162,19,15,25,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,5,1,2,43,8,7
163,20,16,22,P2 Krebs1996,0,0,1,2,0,0,0,2,2,1,4,4,0,3,1,1,48,9,7
164,21,16,22,P1 Orasha,0,0,1,3,0,0,0,0,0,2,0,3,0,6,1,0,53,10,7
165,22,13,23,P2 Krebs1996,4,0,1,2,0,0,0,1,1,1,3,3,0,4,1,1,57,9,7
166,23,11,23,P1 Orasha,0,0,2,2,0,0,0,0,0,2,0,2,0,6,2,1,62,9,7
167,24,11,25,P2 Krebs1996,4,0,2,0,0,0,0,3,2,0,3,3,0,4,2,8,59,2,7
168,25,9,25,P1 Orasha,0,0,2,1,0,0,0,0,1,1,2,1,0,6,3,2,70,8,7
169,26,9,29,P2 Krebs1996,4,0,1,1,0,0,0,0,0,1,0,1,0,4,2,6,63,4,7
170,27,9,23,P1 Orasha,0,0,2,3,0,0,0,1,0,1,1,4,0,8,3,1,79,9,7
171,28,9,21,P2 Krebs1996,0,0,2,1,0,0,0,0,0,1,0,1,0,4,3,1,72,9,7
172,29,7,8,P1 Orasha,0,0,2,1,0,0,0,3,0,1,1,4,0,8,4,0,89,10,7
173,30,7,8,P2 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,4,3,5,77,5,7
174,31,7,-1,P1 Orasha,0,0,1,0,0,0,0,3,0,0,1,3,0,8,4,10,89,0,7
175,1,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,8
176,2,30,30,P2 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,8
177,3,30,30,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,8
178,4,30,30,P2 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,8
179,5,30,30,P1 Orasha,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,3,2,0,8
180,6,30,30,P2 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,3,3,8
181,7,30,30,P1 Orasha,0,0,1,1,0,0,0,0,0,0,1,1,0,1,0,3,3,1,8
182,8,30,30,P2 Krebs1996,0,0,1,2,0,0,0,0,0,2,0,2,0,0,0,0,7,4,8
183,9,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,5,3,0,8
184,10,30,30,P2 Krebs1996,0,0,1,1,0,0,0,0,2,1,2,1,0,0,0,2,10,3,8
185,11,30,30,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,8,5,8
186,12,30,28,P2 Krebs1996,0,0,2,2,0,0,0,1,1,1,2,3,0,1,1,0,17,6,8
187,13,30,28,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,15,7,8
188,14,26,30,P2 Krebs1996,2,0,1,1,0,0,0,1,0,0,1,2,0,2,1,1,23,6,8
189,15,26,30,P1 Orasha,0,0,1,1,0,0,0,0,0,1,1,1,0,1,0,4,19,4,8
190,16,26,30,P2 Krebs1996,0,0,1,1,0,0,0,1,0,1,0,2,0,2,1,3,28,5,8
191,17,26,30,P1 Orasha,0,0,1,1,0,0,0,1,1,1,2,2,0,1,0,4,24,5,8
192,18,23,27,P2 Krebs1996,0,0,1,2,0,0,0,0,0,1,0,2,0,3,1,1,36,8,8
193,19,21,15,P1 Orasha,0,0,2,1,0,0,0,1,1,1,2,2,0,1,1,5,29,5,8
194,20,21,15,P2 Krebs1996,0,0,1,2,0,0,0,0,0,2,0,2,0,3,1,1,45,9,8
195,21,21,7,P1 Orasha,0,0,1,2,0,0,0,1,0,2,0,3,0,1,1,-2,41,12,8
196,22,2,15,P2 Krebs1996,0,0,1,1,0,0,0,4,0,1,0,6,0,3,1,1,54,9,8
197,23,2,-4,P1 Orasha,0,0,1,0,0,0,0,3,0,0,0,3,0,1,1,10,41,0,8
198,1,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,9
199,2,30,30,P2 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,9
200,3,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,9
201,4,30,30,P2 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,9
202,5,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,9
203,6,30,30,P2 Krebs1996,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,4,3,9
204,7,30,30,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,4,4,9
205,8,30,28,P2 Krebs1996,0,0,2,1,0,0,0,0,0,1,0,1,0,1,1,0,8,4,9
206,9,30,28,P1 Orasha,0,0,1,1,0,0,0,1,0,1,1,2,0,0,0,0,9,5,9
207,10,30,28,P2 Krebs1996,0,0,1,1,0,0,0,1,1,1,2,2,0,1,1,0,13,5,9
208,11,28,30,P1 Orasha,0,0,2,2,0,0,0,1,0,1,1,3,0,1,1,0,15,6,9
209,12,28,28,P2 Krebs1996,0,0,2,2,0,0,0,0,0,2,0,2,0,1,2,0,19,6,9
210,13,30,28,P1 Orasha,2,0,7,4,0,0,0,2,1,1,3,6,0,4,1,0,22,7,9
211,14,30,30,P2 Krebs1996,2,0,1,1,0,0,0,0,0,0,1,1,0,2,2,1,25,6,9
212,15,30,27,P1 Orasha,0,0,1,1,0,0,0,1,0,1,0,2,0,4,1,1,29,7,9
213,16,27,24,P2 Krebs1996,0,0,1,3,0,0,0,0,0,2,1,3,0,3,2,0,33,8,9
214,17,27,24,P1 Orasha,0,0,1,1,0,0,0,1,0,1,1,2,0,4,1,3,35,6,9
215,18,27,22,P2 Krebs1996,0,0,2,2,0,0,0,1,1,2,1,3,0,3,3,0,42,9,9
216,19,25,21,P1 Orasha,0,0,2,1,0,0,1,2,1,1,2,3,0,4,2,0,45,10,9
217,20,23,19,P2 Krebs1996,0,0,1,2,0,0,0,0,1,2,3,2,0,3,3,0,52,10,9
218,21,23,19,P1 Orasha,0,0,2,1,0,1,0,1,0,1,1,2,0,4,2,2,53,8,9
219,22,20,16,P2 Krebs1996,0,0,1,2,0,0,0,0,0,1,1,2,0,4,3,2,60,8,9
220,23,18,16,P1 Orasha,0,0,2,1,0,0,0,0,0,1,0,1,0,4,3,2,61,8,9
221,24,14,16,P2 Krebs1996,0,0,1,1,0,0,0,1,0,1,3,2,0,4,3,4,66,6,9
222,25,15,16,P1 Orasha,3,0,2,2,0,0,0,1,0,2,1,3,0,4,4,0,71,10,9
223,26,18,17,P2 Krebs1996,3,0,2,2,0,0,0,1,0,2,1,3,0,4,4,2,74,8,9
224,27,16,13,P1 Orasha,0,0,2,2,0,0,0,2,0,2,0,4,0,4,5,0,81,10,9
225,28,16,11,P2 Krebs1996,0,0,2,1,0,0,0,3,0,1,2,4,0,4,5,3,81,7,9
226,29,16,5,P1 Orasha,0,0,1,1,0,0,0,4,0,1,1,5,0,4,5,4,87,6,9
227,30,11,8,P2 Krebs1996,3,0,1,1,0,0,0,6,0,1,4,7,0,4,5,5,86,5,9
228,31,9,1,P1 Orasha,0,0,2,2,0,0,0,2,1,2,2,4,0,4,6,0,97,10,9
229,32,-3,1,P2 Krebs1996,0,0,1,0,0,0,0,3,0,0,0,3,0,4,5,10,86,0,9
230,1,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,10
231,2,30,30,P2 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,10
232,3,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,10
233,4,30,30,P2 Krebs1996,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,3,2,10
234,5,30,30,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,3,3,10
235,6,30,30,P2 Krebs1996,0,0,1,0,0,0,0,1,1,0,1,1,0,1,0,3,3,0,10
236,7,30,28,P1 Orasha,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,6,3,10
237,8,27,25,P2 Krebs1996,0,0,1,1,0,0,0,0,0,0,1,1,0,2,0,0,7,4,10
238,9,27,23,P1 Orasha,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,11,5,10
239,10,27,23,P2 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,0,12,5,10
240,11,27,27,P1 Orasha,0,0,1,1,0,0,0,2,1,1,2,3,0,0,0,2,15,4,10
241,12,27,27,P2 Krebs1996,0,0,1,2,0,0,0,0,0,2,0,2,0,2,0,0,18,6,10
242,13,30,20,P1 Orasha,3,0,1,1,0,0,0,2,0,1,2,3,0,0,0,1,21,6,10
243,14,30,20,P2 Krebs1996,0,0,1,1,0,0,0,0,0,1,2,1,0,2,0,0,25,7,10
244,15,30,18,P1 Orasha,0,0,5,3,0,0,0,2,0,1,1,5,0,2,0,0,29,8,10
245,16,27,13,P2 Krebs1996,0,0,2,2,0,0,0,0,0,1,2,2,0,3,1,0,33,8,10
246,17,28,10,P1 Orasha,4,0,3,2,0,0,0,0,0,0,1,2,0,4,0,2,36,7,10
