,TURN_NO,P1_HEALTH,P2_HEALTH,CURRENT_PLAYER,AMOUNTHEALEDTHISTURN,NUMATTACKSTHISTURN,NUMCARDSDRAWNTHISTURN,NUMCARDSPLAYEDTHISTURN,NUMCARDSTODRAW,NUMELEMENTALSPLAYEDLASTTURN,NUMELEMENTALSPLAYEDTHISTURN,NUMFRIENDLYMINIONSTHATATTACKEDTHISTURN,NUMFRIENDLYMINIONSTHATDIEDTHISTURN,NUMMINIONSPLAYEDTHISTURN,NUMMINIONSPLAYERKILLEDTHISTURN,NUMOPTIONSPLAYEDTHISTURN,NUMSECRETSPLAYEDTHISGAME,NUMSPELLSPLAYEDTHISGAME,NUMTIMESHEROPOWERUSEDTHISGAME,REMAININGMANA,TOTALMANASPENTTHISGAME,USEDMANATHISTURN,GAME_COUNTER
0,1,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
1,2,30,30,P2 Stonekeep,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,1
2,3,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1
3,4,30,30,P2 Stonekeep,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,2,2,0,1
4,5,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1
5,6,30,30,P2 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,4,2,1
6,7,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1
7,8,30,30,P2 Stonekeep,0,0,1,1,0,0,0,0,1,1,1,1,0,1,0,0,8,4,1
8,9,30,30,P1 Stonekeep,0,0,1,1,0,0,1,0,0,1,0,1,0,0,0,0,5,5,1
9,10,26,30,P2 Stonekeep,0,0,1,1,0,0,0,1,0,1,1,2,0,1,0,0,13,5,1
10,11,26,30,P1 Stonekeep,0,0,1,1,0,1,0,0,0,1,0,1,0,0,0,2,9,4,1
11,12,26,30,P2 Stonekeep,0,0,1,1,0,0,0,2,1,1,2,3,0,1,0,1,18,5,1
12,13,24,30,P1 Stonekeep,0,0,3,2,0,0,0,0,0,1,1,2,0,1,1,0,16,7,1
13,14,20,30,P2 Stonekeep,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,2,23,5,1
14,15,20,26,P1 Stonekeep,0,0,1,2,0,0,0,1,0,1,2,3,0,2,1,0,24,8,1
15,16,20,26,P2 Stonekeep,0,0,1,2,0,0,0,0,0,2,0,2,0,1,0,0,31,8,1
16,17,17,21,P1 Stonekeep,0,0,1,2,0,0,0,2,0,0,2,4,0,4,1,2,31,7,1
17,18,17,21,P2 Stonekeep,0,0,1,1,0,0,0,0,0,0,2,1,0,2,0,1,39,8,1
18,19,17,21,P1 Stonekeep,0,0,1,2,0,0,0,0,0,2,0,2,0,4,1,0,41,10,1
19,20,17,21,P2 Stonekeep,0,0,1,1,0,0,0,0,0,0,4,1,0,3,0,2,47,8,1
20,21,17,21,P1 Stonekeep,0,0,1,2,0,0,0,0,0,2,0,2,0,4,1,0,51,10,1
21,22,17,21,P2 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,5,52,5,1
22,23,17,-3,P1 Stonekeep,0,0,1,1,0,0,0,6,0,1,0,7,0,4,1,5,56,5,1
23,1,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2
24,2,30,30,P2 Stonekeep,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,2
25,3,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2
26,4,30,30,P2 Stonekeep,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,2,2,0,2
27,5,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2
28,6,30,30,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,3,2,0,2
29,7,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,2
30,8,30,30,P2 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,6,4,2
31,9,30,30,P1 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,5,5,2
32,10,26,30,P2 Stonekeep,0,0,1,1,0,0,0,1,0,0,1,2,0,2,0,2,9,3,2
33,11,26,30,P1 Stonekeep,0,0,1,1,0,0,1,0,0,1,0,1,0,0,0,0,11,6,2
34,12,22,30,P2 Stonekeep,0,0,1,1,0,0,0,1,0,1,0,2,0,2,0,1,14,5,2
35,13,22,22,P1 Stonekeep,0,0,1,2,0,1,0,1,0,2,0,3,0,0,0,0,18,7,2
36,14,14,26,P2 Stonekeep,4,0,3,1,0,0,0,2,0,0,0,3,0,3,0,4,17,3,2
37,15,14,26,P1 Stonekeep,0,0,1,1,0,0,0,0,3,1,5,1,0,0,0,2,24,6,2
38,16,14,26,P2 Stonekeep,0,0,1,2,0,0,1,0,0,2,0,2,0,3,0,0,25,8,2
39,17,17,24,P1 Stonekeep,3,0,1,1,0,0,0,1,0,0,1,2,0,1,0,3,30,6,2
40,18,9,22,P2 Stonekeep,0,0,2,1,0,1,0,1,0,1,1,2,0,3,1,1,33,8,2
41,19,9,22,P1 Stonekeep,0,0,1,1,0,0,0,0,0,0,2,1,0,2,0,2,38,8,2
42,20,9,22,P2 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,3,1,6,37,4,2
43,21,12,22,P1 Stonekeep,3,0,1,1,0,0,0,0,0,0,1,1,0,3,0,4,44,6,2
44,22,12,20,P2 Stonekeep,0,0,2,1,0,0,0,0,0,1,0,1,0,3,2,3,44,7,2
45,23,12,20,P1 Stonekeep,0,0,1,1,0,0,0,0,0,0,3,1,0,4,0,2,52,8,2
46,24,12,20,P2 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,3,2,3,51,7,2
47,25,12,20,P1 Stonekeep,0,0,1,2,0,0,1,0,0,1,1,2,0,5,0,0,62,10,2
48,26,12,20,P2 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,3,2,5,56,5,2
49,27,14,20,P1 Stonekeep,4,0,4,2,0,1,0,1,0,1,1,3,0,6,1,0,72,10,2
50,28,14,20,P2 Stonekeep,0,0,1,2,0,0,0,0,0,1,3,2,0,4,2,2,64,8,2
51,29,14,20,P1 Stonekeep,0,0,1,2,0,0,0,1,0,1,1,3,0,7,1,4,78,6,2
52,30,14,23,P2 Stonekeep,3,0,2,3,0,0,0,0,0,0,2,3,0,7,2,0,74,10,2
53,31,12,23,P1 Stonekeep,0,0,2,1,0,0,0,0,0,1,0,1,0,7,2,4,84,6,2
54,32,12,23,P2 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,7,2,5,79,5,2
55,33,12,19,P1 Stonekeep,0,0,1,2,0,0,0,1,0,1,1,3,0,8,2,5,89,5,2
56,34,12,20,P2 Stonekeep,3,0,2,1,0,0,0,0,0,0,1,1,0,8,3,2,87,8,2
57,35,12,20,P1 Stonekeep,0,0,1,1,0,0,0,0,1,1,1,1,0,8,2,4,95,6,2
58,36,12,20,P2 Stonekeep,0,0,1,1,0,0,1,0,0,1,0,1,0,8,3,4,93,6,2
59,37,15,15,P1 Stonekeep,0,0,1,1,0,0,0,1,0,1,0,3,0,8,2,1,104,9,2
60,38,12,15,P2 Stonekeep,0,0,1,1,0,1,0,1,0,1,1,3,0,8,3,1,102,9,2
61,39,4,15,P1 Stonekeep,0,0,1,2,0,0,0,0,0,1,1,3,0,9,3,0,114,10,2
62,40,-2,12,P2 Stonekeep,0,0,1,1,0,0,0,0,0,0,0,2,0,9,3,6,106,4,2
63,1,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3
64,2,30,30,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3
65,3,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3
66,4,30,30,P2 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,3
67,5,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3
68,6,30,30,P2 Stonekeep,0,0,1,1,0,0,0,0,1,1,1,1,0,0,0,1,4,2,3
69,7,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,3
70,8,30,30,P2 Stonekeep,0,0,1,2,0,0,0,0,1,1,1,2,0,1,0,0,9,4,3
71,9,30,30,P1 Stonekeep,0,0,1,1,0,0,1,0,0,1,0,1,0,0,0,0,5,5,3
72,10,26,30,P2 Stonekeep,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,5,9,0,3
73,11,26,22,P1 Stonekeep,0,0,1,2,0,1,0,1,1,1,2,3,0,1,0,0,11,6,3
74,12,26,22,P2 Stonekeep,0,0,1,1,0,0,0,0,0,1,1,1,0,1,0,0,15,6,3
75,13,26,22,P1 Stonekeep,0,0,1,1,0,0,0,0,0,1,1,1,0,1,0,1,17,6,3
76,14,26,22,P2 Stonekeep,0,0,1,1,0,0,0,0,0,1,1,1,0,1,0,1,21,6,3
77,15,26,22,P1 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,24,7,3
78,16,24,25,P2 Stonekeep,3,0,1,1,0,0,0,1,0,0,1,2,0,2,0,2,27,6,3
79,17,24,25,P1 Stonekeep,0,0,1,3,0,0,0,0,0,1,1,3,0,3,0,0,33,9,3
80,18,24,25,P2 Stonekeep,0,0,1,1,0,0,1,0,0,1,0,1,0,2,0,1,35,8,3
81,19,25,21,P1 Stonekeep,3,0,2,1,0,0,0,1,0,0,1,2,0,4,1,2,41,8,3
82,20,22,18,P2 Stonekeep,0,0,1,2,0,1,0,0,0,0,1,2,0,4,0,3,42,7,3
83,21,20,18,P1 Stonekeep,0,0,2,1,0,0,0,0,0,1,0,1,0,4,2,3,48,7,3
84,22,20,18,P2 Stonekeep,0,0,1,1,0,0,1,0,0,1,0,1,0,4,0,1,51,9,3
85,23,26,14,P1 Stonekeep,8,0,4,1,0,0,0,1,0,0,0,2,0,5,3,5,53,5,3
86,24,18,12,P2 Stonekeep,0,0,2,2,0,1,0,1,1,1,2,3,0,5,1,0,61,10,3
87,25,18,12,P1 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,5,3,5,58,5,3
88,26,10,12,P2 Stonekeep,0,0,1,1,0,0,0,1,1,0,4,2,0,6,1,6,65,4,3
89,27,10,12,P1 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,5,3,4,64,6,3
90,28,10,15,P2 Stonekeep,3,0,1,1,0,0,0,0,0,0,1,1,0,7,1,4,71,6,3
91,29,8,15,P1 Stonekeep,0,0,2,2,0,0,1,0,0,2,0,2,0,5,4,0,74,10,3
92,30,8,13,P2 Stonekeep,0,0,2,1,0,0,0,0,0,1,0,1,0,7,2,1,80,9,3
93,31,15,-2,P1 Stonekeep,0,0,1,1,0,1,0,2,0,1,0,4,0,5,4,1,83,9,3
94,1,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4
95,2,30,30,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4
96,3,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,4
97,4,30,30,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,4
98,5,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,4
99,6,30,30,P2 Stonekeep,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,4,3,4
100,7,30,30,P1 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,4,4,4
101,8,30,30,P2 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,2,6,2,4
102,9,30,26,P1 Stonekeep,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,5,4,0,4
103,10,30,26,P2 Stonekeep,0,0,1,1,0,0,0,0,2,1,3,1,0,1,0,0,11,5,4
104,11,30,26,P1 Stonekeep,0,0,1,1,0,0,1,0,0,1,0,1,0,0,0,0,10,6,4
105,12,26,29,P2 Stonekeep,3,0,1,1,0,0,0,1,0,0,1,2,0,2,0,0,17,6,4
106,13,26,29,P1 Stonekeep,0,0,1,2,0,1,0,0,0,2,0,2,0,0,0,0,17,7,4
107,14,19,26,P2 Stonekeep,0,0,1,2,0,0,0,1,0,0,2,3,0,4,0,0,24,7,4
108,15,19,26,P1 Stonekeep,0,0,1,2,0,0,0,0,0,1,1,2,0,1,0,0,25,8,4
109,16,19,26,P2 Stonekeep,0,0,1,1,0,0,0,0,0,0,1,1,0,5,0,0,32,8,4
110,17,23,26,P1 Stonekeep,4,0,2,1,0,0,0,0,0,0,0,1,0,2,0,6,28,3,4
111,18,23,26,P2 Stonekeep,0,0,1,1,0,0,1,0,0,1,0,1,0,5,0,1,40,8,4
112,19,26,26,P1 Stonekeep,3,0,1,1,0,0,0,0,0,0,1,1,0,3,0,4,34,6,4
113,20,26,24,P2 Stonekeep,0,0,2,1,0,1,0,0,0,1,0,1,0,5,1,3,47,7,4
114,21,26,24,P1 Stonekeep,0,0,1,1,0,0,0,0,0,0,3,1,0,4,0,2,42,8,4
115,22,26,24,P2 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,5,1,5,52,5,4
116,23,26,24,P1 Stonekeep,0,0,1,2,0,0,0,0,0,1,1,2,0,5,0,3,49,7,4
117,24,26,24,P2 Stonekeep,0,0,1,2,0,0,0,0,0,1,1,2,0,6,1,2,60,8,4
118,25,26,24,P1 Stonekeep,0,0,1,1,0,0,0,0,0,1,1,1,0,5,0,4,55,6,4
119,26,26,24,P2 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,6,1,5,65,5,4
120,27,24,22,P1 Stonekeep,0,0,2,1,0,0,1,1,0,1,0,2,0,5,1,0,65,10,4
121,28,20,25,P2 Stonekeep,3,0,1,1,0,0,0,3,0,0,2,4,0,7,1,4,71,6,4
122,29,20,25,P1 Stonekeep,0,0,1,1,0,1,0,0,0,0,3,1,0,6,1,2,73,8,4
123,30,20,25,P2 Stonekeep,0,0,1,1,0,0,1,0,0,1,0,1,0,7,1,2,79,8,4
124,31,18,25,P1 Stonekeep,0,0,2,1,0,0,0,0,0,1,0,1,0,6,2,3,80,7,4
125,32,10,25,P2 Stonekeep,0,0,1,1,0,1,0,1,1,0,4,2,0,8,1,6,83,4,4
126,33,10,25,P1 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,6,2,3,87,7,4
127,34,10,25,P2 Stonekeep,0,0,1,1,0,0,0,0,0,0,1,1,0,9,1,7,86,3,4
128,35,10,25,P1 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,6,2,8,89,2,4
129,36,10,25,P2 Stonekeep,0,0,1,1,0,0,0,0,0,1,1,1,0,9,1,4,92,6,4
130,37,13,25,P1 Stonekeep,3,0,1,1,0,0,0,0,0,0,1,1,0,7,2,4,95,6,4
131,38,13,23,P2 Stonekeep,0,0,2,1,0,0,0,0,0,1,0,1,0,9,2,1,101,9,4
132,39,11,23,P1 Stonekeep,0,0,2,2,0,0,0,0,0,1,1,2,0,8,3,0,105,10,4
133,40,11,25,P2 Stonekeep,4,0,2,1,0,0,0,0,0,0,1,1,0,10,3,0,111,10,4
134,41,11,25,P1 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,8,3,5,110,5,4
135,42,11,23,P2 Stonekeep,0,0,2,1,0,0,0,0,0,1,0,1,0,10,4,4,117,6,4
136,43,11,23,P1 Stonekeep,0,0,1,1,0,0,0,1,0,1,1,3,0,8,3,1,119,9,4
137,44,11,22,P2 Stonekeep,0,0,1,2,0,0,0,0,0,1,1,2,0,11,4,7,120,3,4
138,45,8,19,P1 Stonekeep,0,0,1,2,0,0,0,0,0,0,1,3,0,10,4,3,126,7,4
139,46,5,15,P2 Stonekeep,0,0,0,1,0,0,0,0,0,1,0,2,0,11,4,1,129,9,4
140,47,4,6,P1 Stonekeep,0,0,0,0,0,0,0,1,0,0,0,2,0,10,5,8,128,2,4
141,48,1,5,P2 Stonekeep,0,0,0,0,0,0,0,0,0,0,0,1,0,11,4,10,129,0,4
142,49,-1,5,P1 Stonekeep,0,0,0,0,0,0,0,0,0,0,0,0,0,10,5,10,128,0,4
143,1,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5
144,2,30,30,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5
145,3,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,5
146,4,30,30,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,5
147,5,30,30,P1 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,2,2,5
148,6,30,30,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,5
149,7,30,30,P1 Stonekeep,0,0,1,1,0,0,0,0,1,1,1,1,0,0,0,0,6,4,5
150,8,30,30,P2 Stonekeep,0,0,1,1,0,0,1,0,0,1,0,1,0,0,0,0,4,4,5
151,9,30,26,P1 Stonekeep,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,10,4,5
152,10,30,29,P2 Stonekeep,3,0,1,2,0,1,0,1,0,0,2,3,0,2,0,0,10,5,5
153,11,30,29,P1 Stonekeep,0,0,1,1,0,0,0,0,0,0,1,1,0,1,0,0,16,6,5
154,12,30,29,P2 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,2,14,4,5
155,13,28,29,P1 Stonekeep,0,0,2,1,0,0,0,0,0,1,0,1,0,1,1,0,23,7,5
156,14,28,29,P2 Stonekeep,0,0,1,2,0,0,0,1,0,1,1,3,0,3,0,0,21,7,5
157,15,28,29,P1 Stonekeep,0,0,1,1,0,0,0,0,0,0,2,1,0,2,1,0,31,8,5
158,16,28,29,P2 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,3,26,5,5
159,17,25,26,P1 Stonekeep,0,0,1,2,0,0,0,0,0,1,1,2,0,3,1,0,40,9,5
160,18,25,26,P2 Stonekeep,0,0,1,2,0,0,0,0,0,1,1,2,0,4,0,1,34,8,5
161,19,27,26,P1 Stonekeep,4,0,2,1,0,0,0,0,0,1,0,1,0,3,2,3,47,7,5
162,20,27,28,P2 Stonekeep,4,0,2,2,0,0,0,1,0,2,1,3,0,4,1,1,43,9,5
163,21,27,28,P1 Stonekeep,0,0,1,2,0,0,0,0,0,1,5,2,0,4,2,2,55,8,5
164,22,27,28,P2 Stonekeep,0,0,1,1,0,0,0,0,0,0,1,1,0,5,1,2,51,8,5
165,23,25,28,P1 Stonekeep,0,0,2,1,0,0,0,0,0,1,0,1,0,4,3,6,59,4,5
166,24,25,28,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,5,1,10,51,0,5
167,25,25,28,P1 Stonekeep,0,0,1,1,0,0,1,0,1,1,1,1,0,4,3,2,67,8,5
168,26,25,29,P2 Stonekeep,3,0,2,1,0,0,0,0,0,0,1,1,0,6,2,2,59,8,5
169,27,23,29,P1 Stonekeep,0,0,2,1,0,1,1,0,0,1,0,1,0,4,4,1,76,9,5
170,28,23,29,P2 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,6,2,4,65,6,5
171,29,21,21,P1 Stonekeep,0,0,2,2,0,1,0,1,0,0,1,3,0,6,5,2,84,8,5
172,30,21,21,P2 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,6,2,5,70,5,5
173,31,19,21,P1 Stonekeep,0,0,2,1,0,0,0,1,0,1,1,2,0,6,6,1,93,9,5
174,32,16,18,P2 Stonekeep,0,0,2,3,0,0,0,0,0,1,2,3,0,8,2,0,80,10,5
175,33,14,18,P1 Stonekeep,0,0,2,2,0,0,0,0,0,1,3,2,0,7,7,0,103,10,5
176,34,14,18,P2 Stonekeep,0,0,1,1,0,0,1,0,0,1,0,1,0,8,2,3,87,7,5
177,35,17,16,P1 Stonekeep,3,0,1,1,0,0,0,1,0,0,1,2,0,8,7,4,109,6,5
178,36,17,16,P2 Stonekeep,0,0,1,1,0,1,0,0,0,0,1,1,0,9,2,2,95,8,5
179,37,17,16,P1 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,8,7,5,114,5,5
180,38,17,18,P2 Stonekeep,4,0,4,3,0,0,0,0,0,0,1,3,0,12,3,1,104,9,5
181,39,15,7,P1 Stonekeep,0,0,1,1,0,0,0,2,0,1,0,4,0,8,7,1,123,9,5
182,40,12,15,P2 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,2,0,12,3,1,113,9,5
183,41,11,4,P1 Stonekeep,0,0,0,0,0,0,0,2,0,0,0,3,0,8,8,8,125,2,5
184,42,8,3,P2 Stonekeep,0,0,0,2,0,0,0,0,1,1,4,3,0,13,4,2,121,8,5
185,43,6,0,P1 Stonekeep,0,0,0,0,0,0,0,0,0,0,0,1,0,8,8,10,125,0,5
186,1,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6
187,2,30,30,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6
188,3,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,6
189,4,30,30,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,6
190,5,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,6
191,6,30,30,P2 Stonekeep,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,4,3,6
192,7,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,6
193,8,26,28,P2 Stonekeep,0,0,2,1,0,0,0,1,0,1,0,2,0,1,1,0,8,4,6
194,9,26,28,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,6
195,10,26,28,P2 Stonekeep,0,0,1,1,0,0,0,0,2,1,2,1,0,1,1,0,13,5,6
196,11,29,28,P1 Stonekeep,3,0,1,1,0,0,0,0,0,0,1,1,0,1,0,0,6,6,6
197,12,29,28,P2 Stonekeep,0,0,1,1,0,0,1,0,0,1,0,1,0,1,1,0,19,6,6
198,13,29,28,P1 Stonekeep,0,0,1,1,0,0,1,0,0,1,0,1,0,1,0,2,11,5,6
199,14,21,30,P2 Stonekeep,2,0,1,1,0,1,0,1,0,0,1,2,0,2,1,1,25,6,6
200,15,19,30,P1 Stonekeep,0,0,2,1,0,1,0,0,0,1,1,1,0,1,1,1,18,7,6
201,16,16,27,P2 Stonekeep,0,0,1,1,0,0,0,0,0,0,1,1,0,3,1,4,29,4,6
202,17,16,27,P1 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,1,1,4,23,5,6
203,18,16,27,P2 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,3,1,4,34,5,6
204,19,16,23,P1 Stonekeep,0,0,2,3,0,0,1,1,0,1,1,4,0,3,1,1,32,9,6
205,20,16,23,P2 Stonekeep,0,0,1,1,0,0,0,0,0,0,2,1,0,4,1,2,42,8,6
206,21,16,23,P1 Stonekeep,0,0,1,1,0,1,0,0,0,1,0,1,0,3,1,3,39,7,6
207,22,16,23,P2 Stonekeep,0,0,1,2,0,0,1,0,0,1,1,2,0,5,1,1,51,9,6
208,23,17,23,P1 Stonekeep,3,0,2,2,0,0,0,0,0,1,1,2,0,4,2,0,49,10,6
209,24,17,23,P2 Stonekeep,0,0,1,2,0,1,0,0,0,1,1,2,0,6,1,0,61,10,6
210,25,17,23,P1 Stonekeep,0,0,1,1,0,0,0,0,0,1,1,1,0,4,2,4,55,6,6
211,26,17,23,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,6,1,10,61,0,6
212,27,17,21,P1 Stonekeep,0,0,1,2,0,0,0,1,0,2,0,3,0,4,2,0,65,10,6
213,28,17,19,P2 Stonekeep,0,0,2,2,0,0,0,0,0,1,5,2,0,7,2,0,71,10,6
214,29,19,19,P1 Stonekeep,4,0,2,1,0,0,0,0,0,1,1,1,0,4,3,2,73,8,6
215,30,19,21,P2 Stonekeep,4,0,2,1,0,0,0,0,0,1,1,1,0,7,3,2,79,8,6
216,31,19,21,P1 Stonekeep,0,0,1,1,0,0,0,0,0,1,1,1,0,4,3,4,79,6,6
217,32,19,19,P2 Stonekeep,0,0,2,1,0,0,0,0,0,1,0,1,0,7,4,3,86,7,6
218,33,19,17,P1 Stonekeep,0,0,1,2,0,0,0,1,0,2,0,3,0,4,3,0,89,10,6
219,34,15,17,P2 Stonekeep,0,0,1,2,0,0,0,1,2,0,9,3,0,9,4,2,94,8,6
220,35,15,17,P1 Stonekeep,0,0,1,3,0,0,0,0,0,1,1,3,0,6,3,1,98,9,6
221,36,15,20,P2 Stonekeep,3,0,1,3,0,0,0,0,0,0,2,3,0,12,4,0,104,10,6
222,37,15,13,P1 Stonekeep,0,0,1,1,0,0,0,1,0,1,0,3,0,6,3,1,107,9,6
223,38,15,13,P2 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,12,4,5,109,5,6
224,39,12,3,P1 Stonekeep,0,0,1,1,0,0,0,1,0,0,1,3,0,7,4,4,113,6,6
225,40,9,15,P2 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,2,0,12,4,1,118,9,6
226,41,9,2,P1 Stonekeep,0,0,1,1,0,0,0,2,0,1,0,4,0,7,5,4,119,6,6
227,42,6,2,P2 Stonekeep,0,0,1,1,0,0,0,0,0,1,1,2,0,12,5,1,127,9,6
228,43,6,-2,P1 Stonekeep,0,0,1,0,0,0,0,1,0,0,0,1,0,7,5,10,119,0,6
229,1,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,7
230,2,30,30,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,7
231,3,30,30,P1 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,7
232,4,30,30,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,7
233,5,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,3,2,0,7
234,6,30,30,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,7
235,7,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,7
236,8,30,30,P2 Stonekeep,0,0,1,1,0,0,1,0,0,1,0,1,0,0,0,0,4,4,7
237,9,30,30,P1 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,7,5,7
238,10,22,30,P2 Stonekeep,0,0,1,2,0,1,0,1,0,0,1,3,0,2,0,0,10,5,7
239,11,26,30,P1 Stonekeep,4,0,3,1,0,0,0,0,0,0,0,1,0,1,0,3,10,3,7
240,12,18,30,P2 Stonekeep,0,0,1,1,0,0,0,1,0,1,0,2,0,2,0,0,16,6,7
241,13,18,30,P1 Stonekeep,0,0,1,1,0,0,0,0,0,1,1,1,0,1,0,1,16,6,7
