,TURN_NO,P1_HEALTH,P2_HEALTH,CURRENT_PLAYER,AMOUNTHEALEDTHISTURN,NUMATTACKSTHISTURN,NUMCARDSDRAWNTHISTURN,NUMCARDSPLAYEDTHISTURN,NUMCARDSTODRAW,NUMELEMENTALSPLAYEDLASTTURN,NUMELEMENTALSPLAYEDTHISTURN,NUMFRIENDLYMINIONSTHATATTACKEDTHISTURN,NUMFRIENDLYMINIONSTHATDIEDTHISTURN,NUMMINIONSPLAYEDTHISTURN,NUMMINIONSPLAYERKILLEDTHISTURN,NUMOPTIONSPLAYEDTHISTURN,NUMSECRETSPLAYEDTHISGAME,NUMSPELLSPLAYEDTHISGAME,NUMTIMESHEROPOWERUSEDTHISGAME,REMAININGMANA,TOTALMANASPENTTHISGAME,USEDMANATHISTURN,GAME_COUNTER
0,1,30,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
1,2,30,30,P2 Pizza,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,1
2,3,30,30,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,1
3,4,27,30,P2 Pizza,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,1,3,1,1
4,5,27,27,P1 Slage,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,3,2,0,1
5,6,21,27,P2 Pizza,0,0,1,2,0,0,0,2,2,1,3,4,0,2,0,0,6,3,1
6,7,18,24,P1 Slage,0,0,1,1,0,0,0,0,0,0,5,1,0,1,0,0,6,4,1
7,8,18,24,P2 Pizza,0,0,1,2,0,0,0,0,0,2,0,2,0,2,0,0,10,4,1
8,9,18,24,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,10,4,1
9,10,18,24,P2 Pizza,0,0,1,1,0,0,0,2,2,1,2,3,0,2,0,2,13,3,1
10,11,21,20,P1 Slage,3,0,1,1,0,0,0,1,0,0,1,2,0,2,0,0,16,6,1
11,12,21,20,P2 Pizza,0,0,1,1,0,0,0,2,2,0,2,3,0,3,0,2,17,4,1
12,13,21,16,P1 Slage,0,0,1,2,0,0,0,1,1,1,5,3,0,3,0,1,22,6,1
13,14,21,16,P2 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,4,20,3,1
14,15,21,12,P1 Slage,0,0,1,1,0,0,0,1,0,1,0,2,0,3,0,1,29,7,1
15,16,21,12,P2 Pizza,0,0,1,1,0,0,0,1,0,1,1,2,0,3,0,0,28,8,1
16,17,19,5,P1 Slage,0,0,2,3,0,0,0,1,0,3,0,5,0,3,1,0,38,9,1
17,18,16,3,P2 Pizza,0,0,2,3,0,0,0,2,0,3,1,5,0,3,1,0,37,9,1
18,19,16,-1,P1 Slage,0,0,1,0,0,0,0,1,0,0,0,1,0,3,1,10,38,0,1
19,1,30,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2
20,2,30,30,P2 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,2
21,3,30,30,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,2
22,4,29,30,P2 Pizza,0,0,1,2,0,0,0,1,0,1,0,3,0,1,0,0,4,2,2
23,5,29,30,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,4,2,2
24,6,28,27,P2 Pizza,0,0,1,1,0,0,0,3,1,1,2,4,0,1,0,2,5,1,2
25,7,28,27,P1 Slage,0,0,1,1,0,0,0,1,0,1,1,2,0,0,0,0,8,4,2
26,8,26,27,P2 Pizza,0,0,1,2,0,0,0,1,0,2,0,3,0,1,0,0,9,4,2
27,9,30,25,P1 Slage,4,0,2,2,0,0,0,2,0,1,2,4,0,1,0,0,13,5,2
28,10,30,25,P2 Pizza,0,0,1,1,0,0,0,0,0,0,0,1,0,2,0,1,13,4,2
29,11,30,21,P1 Slage,0,0,1,1,0,0,0,3,0,0,3,4,0,2,0,0,19,6,2
30,12,29,21,P2 Pizza,0,0,1,2,0,0,0,1,0,1,0,3,0,3,0,1,18,5,2
31,13,29,15,P1 Slage,0,0,1,1,0,0,0,3,0,1,1,4,0,2,0,0,26,7,2
32,14,25,15,P2 Pizza,0,0,1,1,0,0,0,5,0,1,1,6,0,3,0,6,19,1,2
33,15,25,5,P1 Slage,0,0,1,2,0,0,0,3,0,2,0,5,0,2,0,-3,37,11,2
34,16,6,5,P2 Pizza,0,0,1,1,0,0,0,6,1,0,1,7,0,4,0,7,20,1,2
35,17,6,-5,P1 Slage,0,0,1,0,0,0,0,1,0,0,0,1,0,2,0,9,37,0,2
36,1,30,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3
37,2,30,30,P2 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,3
38,3,30,30,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,3
39,4,28,30,P2 Pizza,0,0,4,3,0,0,0,1,0,1,0,4,0,2,0,0,4,2,3
40,5,28,30,P1 Slage,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,3,2,0,3
41,6,27,30,P2 Pizza,0,0,1,1,0,0,0,1,0,1,0,2,0,2,0,0,7,3,3
42,7,27,28,P1 Slage,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,6,4,3
43,8,27,25,P2 Pizza,0,0,1,2,0,0,0,2,1,1,2,4,0,3,0,2,9,2,3
44,9,27,22,P1 Slage,0,0,1,2,0,0,0,1,0,2,0,3,0,0,0,0,11,5,3
45,10,23,22,P2 Pizza,0,0,1,2,0,0,0,1,1,1,1,3,0,4,0,2,12,3,3
46,11,26,12,P1 Slage,3,0,1,1,0,0,0,3,1,0,3,4,0,1,0,0,17,6,3
47,12,26,12,P2 Pizza,0,0,1,2,0,0,0,0,0,1,0,2,0,5,0,1,17,5,3
48,13,23,3,P1 Slage,0,0,1,2,0,0,0,2,2,1,7,4,0,2,0,1,23,6,3
49,14,23,3,P2 Pizza,0,0,1,0,0,0,0,0,0,0,0,0,0,5,0,7,17,0,3
50,15,20,0,P1 Slage,0,0,1,1,0,0,0,0,1,0,1,1,0,3,0,4,27,4,3
51,1,30,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4
52,2,30,30,P2 Pizza,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,4
53,3,30,30,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,4
54,4,26,30,P2 Pizza,0,0,1,2,0,0,0,1,0,2,0,3,0,1,0,0,4,2,4
55,5,26,30,P1 Slage,0,0,1,1,0,0,0,1,1,1,2,2,0,0,0,1,4,2,4
56,6,22,30,P2 Pizza,0,0,1,0,0,0,0,2,0,0,0,2,0,1,0,3,4,0,4
57,7,22,30,P1 Slage,0,0,1,1,0,0,0,0,1,1,3,1,0,0,0,1,7,3,4
58,8,21,30,P2 Pizza,0,0,1,3,0,0,0,0,0,3,1,3,0,1,0,0,8,4,4
59,9,18,27,P1 Slage,0,0,1,1,0,0,0,0,0,0,2,1,0,1,0,1,11,4,4
60,10,16,27,P2 Pizza,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,3,10,2,4
61,11,19,27,P1 Slage,3,0,1,1,0,0,0,0,0,0,1,1,0,2,0,0,17,6,4
62,12,17,27,P2 Pizza,0,0,1,2,0,0,0,1,1,0,1,3,0,3,0,1,15,5,4
63,13,17,27,P1 Slage,0,0,1,2,0,0,0,0,0,2,0,2,0,2,0,1,23,6,4
64,14,15,27,P2 Pizza,0,0,1,2,0,0,0,4,3,2,4,6,0,3,0,0,22,7,4
65,15,15,27,P1 Slage,0,0,1,2,0,0,0,1,0,2,1,3,0,2,0,2,29,6,4
66,16,15,27,P2 Pizza,0,0,1,0,0,0,0,2,1,0,3,2,0,3,0,8,22,0,4
67,17,18,25,P1 Slage,3,0,3,2,0,0,0,1,0,0,1,3,0,4,0,1,37,8,4
68,18,18,25,P2 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,8,23,1,4
69,19,20,25,P1 Slage,4,0,3,1,0,0,0,1,0,0,1,2,0,5,1,7,40,3,4
70,20,20,25,P2 Pizza,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,10,23,0,4
71,21,20,23,P1 Slage,0,0,1,1,0,0,1,1,0,1,0,2,0,5,1,0,50,10,4
72,22,20,23,P2 Pizza,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,10,23,0,4
73,23,18,13,P1 Slage,0,0,2,2,0,1,0,2,0,2,0,4,0,5,2,2,58,8,4
74,24,18,13,P2 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,7,26,3,4
75,25,15,-2,P1 Slage,0,0,1,1,0,0,0,2,2,0,2,3,0,6,2,6,62,4,4
76,1,30,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5
77,2,30,30,P2 Pizza,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,5
78,3,30,30,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,5
79,4,28,30,P2 Pizza,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,0,4,2,5
80,5,28,30,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,4,2,5
81,6,23,30,P2 Pizza,0,0,1,1,0,0,0,2,0,1,0,3,0,1,0,1,6,2,5
82,7,23,30,P1 Slage,0,0,1,1,0,0,0,0,2,1,5,1,0,0,0,0,8,4,5
83,8,23,30,P2 Pizza,0,0,1,2,0,0,0,3,4,1,4,5,0,2,0,1,9,3,5
84,9,20,22,P1 Slage,0,0,1,1,0,0,0,1,1,0,4,2,0,1,0,1,12,4,5
85,10,20,22,P2 Pizza,0,0,1,1,0,0,0,0,0,0,0,1,0,3,0,1,13,4,5
86,11,20,22,P1 Slage,0,0,1,2,0,0,0,0,0,2,0,2,0,1,0,0,18,6,5
87,12,14,22,P2 Pizza,0,0,1,1,0,0,0,4,0,1,0,5,0,3,0,4,15,2,5
88,13,18,22,P1 Slage,4,0,1,1,0,0,0,0,2,1,7,1,0,1,0,0,25,7,5
89,14,18,17,P2 Pizza,0,0,2,3,0,0,0,2,2,3,3,5,0,3,1,0,22,7,5
90,15,18,17,P1 Slage,0,0,1,2,0,0,0,0,0,2,0,2,0,1,0,4,29,4,5
91,16,17,17,P2 Pizza,0,0,1,3,0,0,0,1,0,2,0,4,0,4,1,0,30,8,5
92,17,15,9,P1 Slage,0,0,2,2,0,0,0,2,0,2,1,4,0,1,1,1,37,8,5
93,18,3,9,P2 Pizza,0,0,1,1,0,0,0,5,0,1,0,6,0,4,1,9,30,0,5
94,19,3,-2,P1 Slage,0,0,1,0,0,0,0,3,0,0,1,3,0,1,1,10,37,0,5
95,1,30,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6
96,2,30,30,P2 Pizza,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,6
97,3,30,30,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,6
98,4,28,30,P2 Pizza,0,0,1,1,0,0,0,2,0,1,0,3,0,1,0,1,3,1,6
99,5,30,27,P1 Slage,4,0,2,0,0,0,0,1,0,0,0,1,0,0,1,1,4,2,6
100,6,25,25,P2 Pizza,0,0,2,1,0,0,0,3,0,1,0,4,0,1,1,0,6,3,6
101,7,25,25,P1 Slage,0,0,1,1,0,0,0,1,0,1,1,2,0,0,1,0,8,4,6
102,8,25,23,P2 Pizza,0,0,2,1,0,0,0,3,2,1,3,4,0,1,2,0,10,4,6
103,9,26,17,P1 Slage,4,0,2,2,0,0,0,1,1,0,5,3,0,2,1,0,13,5,6
104,10,26,17,P2 Pizza,0,0,1,2,0,0,0,0,0,1,0,2,0,2,2,0,15,5,6
105,11,26,17,P1 Slage,0,0,1,2,0,0,0,0,0,2,0,2,0,2,1,0,19,6,6
106,12,22,17,P2 Pizza,0,0,1,2,0,0,0,5,3,2,4,7,0,2,2,2,19,4,6
107,13,22,17,P1 Slage,0,0,1,1,0,0,0,0,1,1,5,1,0,2,1,0,26,7,6
108,14,21,12,P2 Pizza,0,0,2,3,0,0,0,5,4,3,5,8,0,2,3,0,26,7,6
109,15,21,12,P1 Slage,0,0,1,2,0,0,0,0,0,2,0,4,0,2,1,2,32,6,6
110,16,19,15,P2 Pizza,3,0,1,2,0,0,0,2,0,2,0,4,0,2,3,1,33,7,6
111,17,19,2,P1 Slage,0,0,1,2,0,0,1,3,0,2,0,5,0,2,1,3,38,6,6
112,18,17,0,P2 Pizza,0,0,1,0,0,0,0,0,0,0,0,0,0,2,3,9,33,0,6
113,1,30,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,7
114,2,30,30,P2 Pizza,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,7
115,3,30,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,7
116,4,29,30,P2 Pizza,0,0,1,2,0,0,0,1,1,1,1,3,0,2,0,0,4,2,7
117,5,29,30,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,3,3,7
118,6,29,30,P2 Pizza,0,0,1,1,0,0,0,1,1,1,2,2,0,2,0,0,7,3,7
119,7,29,30,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,7,4,7
120,8,25,30,P2 Pizza,0,0,1,1,0,0,0,4,0,0,0,5,0,3,0,0,11,4,7
121,9,25,30,P1 Slage,0,0,1,1,0,0,0,1,0,1,1,2,0,0,0,1,11,4,7
122,10,17,30,P2 Pizza,0,0,1,1,0,0,0,6,0,1,0,7,0,3,0,3,13,2,7
123,11,17,26,P1 Slage,0,0,1,2,0,0,0,2,1,1,8,4,0,1,0,0,17,6,7
124,12,17,26,P2 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,4,15,2,7
125,13,17,26,P1 Slage,0,0,1,1,0,0,0,0,2,1,3,1,0,1,0,0,24,7,7
126,14,17,26,P2 Pizza,0,0,1,2,0,0,0,3,3,2,3,5,0,3,0,0,22,7,7
127,15,17,19,P1 Slage,0,0,1,3,0,0,0,1,0,3,0,4,0,1,0,0,32,8,7
128,16,14,19,P2 Pizza,0,0,1,3,0,0,0,2,0,3,1,5,0,3,0,2,28,6,7
129,17,14,14,P1 Slage,0,0,1,1,0,0,0,3,0,1,2,4,0,1,0,5,36,4,7
130,18,-2,14,P2 Pizza,0,0,1,0,0,0,0,2,0,0,0,2,0,3,0,9,28,0,7
131,1,30,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,8
132,2,30,30,P2 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,8
133,3,30,30,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,8
134,4,28,30,P2 Pizza,0,0,1,3,0,0,0,1,1,1,1,4,0,2,0,0,4,2,8
135,5,28,30,P1 Slage,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,4,2,8
136,6,22,30,P2 Pizza,0,0,1,2,0,0,0,4,2,1,3,6,0,3,0,1,6,2,8
137,7,19,24,P1 Slage,0,0,1,1,0,0,0,1,0,0,3,2,0,1,0,0,8,4,8
138,8,19,24,P2 Pizza,0,0,1,1,0,0,0,0,0,0,0,1,0,4,0,0,10,4,8
139,9,19,21,P1 Slage,0,0,1,1,0,0,0,1,1,0,5,2,0,2,0,1,12,4,8
140,10,19,21,P2 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,4,0,4,11,1,8
141,11,19,21,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,2,16,4,8
142,12,18,21,P2 Pizza,0,0,1,1,0,0,0,1,0,1,0,2,0,4,0,3,14,3,8
143,13,21,21,P1 Slage,3,0,1,1,0,0,0,1,0,0,2,2,0,3,0,1,22,6,8
144,14,21,21,P2 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,4,0,6,15,1,8
145,15,21,21,P1 Slage,0,0,1,1,0,0,0,1,0,1,1,2,0,3,0,4,26,4,8
146,16,21,21,P2 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,4,0,0,23,8,8
147,17,21,21,P1 Slage,0,0,1,2,0,0,0,2,2,2,3,4,0,3,0,-4,39,13,8
148,18,21,21,P2 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,4,0,7,25,2,8
149,19,21,14,P1 Slage,0,0,1,2,0,0,0,2,0,2,1,4,0,3,0,1,48,9,8
150,20,21,14,P2 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,4,0,9,26,1,8
151,21,21,-1,P1 Slage,0,0,1,0,0,0,0,2,0,0,0,2,0,3,0,10,48,0,8
152,1,30,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,9
153,2,30,30,P2 Pizza,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,9
154,3,30,30,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,9
155,4,27,30,P2 Pizza,0,0,1,1,0,0,0,2,1,0,1,3,0,2,0,1,3,1,9
156,5,27,30,P1 Slage,0,0,1,1,0,0,0,1,0,1,1,2,0,0,0,0,5,3,9
157,6,27,30,P2 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,2,4,1,9
158,7,27,21,P1 Slage,0,0,1,1,0,0,0,2,0,1,0,3,0,0,0,2,7,2,9
159,8,26,21,P2 Pizza,0,0,1,1,0,0,0,1,0,1,0,2,0,2,0,1,7,3,9
160,9,23,18,P1 Slage,0,0,1,1,0,0,0,0,3,0,7,1,0,1,0,1,11,4,9
161,10,23,18,P2 Pizza,0,0,1,1,0,0,0,0,0,0,0,1,0,3,0,1,11,4,9
162,11,20,15,P1 Slage,0,0,1,2,0,0,0,0,0,1,4,2,0,2,0,0,17,6,9
163,12,19,15,P2 Pizza,0,0,1,2,0,0,0,0,0,2,0,2,0,3,0,1,16,5,9
164,13,19,15,P1 Slage,0,0,1,1,0,0,0,0,1,1,3,1,0,2,0,0,24,7,9
165,14,19,15,P2 Pizza,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,7,16,0,9
166,15,19,8,P1 Slage,0,0,1,1,0,0,0,1,0,1,0,2,0,2,0,0,32,8,9
167,16,19,8,P2 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,0,24,8,9
168,17,19,0,P1 Slage,0,0,1,0,0,0,0,1,0,0,0,1,0,2,0,9,32,0,9
169,1,30,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,10
170,2,30,30,P2 Pizza,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,10
171,3,30,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,10
172,4,24,30,P2 Pizza,0,0,1,2,0,0,0,1,0,2,0,3,0,1,0,0,4,2,10
173,5,24,30,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,3,3,10
174,6,17,30,P2 Pizza,0,0,1,2,0,0,0,3,0,2,1,5,0,1,0,0,7,3,10
175,7,21,30,P1 Slage,4,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,7,4,10
176,8,14,30,P2 Pizza,0,0,1,2,0,0,0,4,3,1,3,6,0,2,0,0,11,4,10
177,9,11,22,P1 Slage,0,0,1,1,0,0,0,1,1,0,6,2,0,1,0,1,11,4,10
178,10,3,22,P2 Pizza,0,0,1,1,0,0,0,1,0,1,0,2,0,2,0,2,14,3,10
179,11,3,22,P1 Slage,0,0,1,2,0,0,0,0,0,2,0,2,0,1,0,1,16,5,10
180,12,-5,22,P2 Pizza,0,0,1,0,0,0,0,1,0,0,0,1,0,2,0,6,14,0,10
181,1,30,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,11
182,2,30,30,P2 Pizza,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,11
183,3,30,30,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,11
184,4,28,30,P2 Pizza,0,0,1,2,0,0,0,2,0,2,0,4,0,1,0,0,4,2,11
185,5,28,30,P1 Slage,0,0,1,1,0,0,0,1,0,1,1,2,0,0,0,0,5,3,11
186,6,25,30,P2 Pizza,0,0,1,1,0,0,0,3,0,1,0,4,0,1,0,0,7,3,11
187,7,25,25,P1 Slage,0,0,1,1,0,0,0,1,1,0,4,2,0,1,0,0,9,4,11
188,8,23,25,P2 Pizza,0,0,1,0,0,0,0,2,0,0,0,2,0,1,0,4,7,0,11
189,9,23,20,P1 Slage,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,1,13,4,11
190,10,21,20,P2 Pizza,0,0,1,1,0,0,0,2,0,0,0,3,0,2,0,1,11,4,11
191,11,18,8,P1 Slage,0,0,1,1,0,0,0,2,1,0,7,3,0,2,0,2,17,4,11
192,12,18,8,P2 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,5,12,1,11
193,13,18,4,P1 Slage,0,0,2,2,0,0,0,1,0,1,1,3,0,3,0,2,22,5,11
194,14,18,4,P2 Pizza,0,0,1,2,0,0,0,0,0,2,0,2,0,2,0,1,18,6,11
195,15,18,0,P1 Slage,0,0,1,0,0,0,0,1,0,0,0,1,0,3,0,8,22,0,11
196,1,30,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,12
197,2,30,30,P2 Pizza,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,12
198,3,30,30,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,12
199,4,26,30,P2 Pizza,0,0,1,2,0,0,0,2,1,1,1,4,0,2,0,0,4,2,12
200,5,26,30,P1 Slage,0,0,1,1,0,0,0,0,1,1,3,1,0,0,0,0,5,3,12
201,6,26,30,P2 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,2,5,1,12
202,7,26,30,P1 Slage,0,0,1,1,0,0,0,1,1,1,2,2,0,0,0,0,9,4,12
203,8,26,30,P2 Pizza,0,0,1,1,0,0,0,0,0,0,0,1,0,3,0,0,9,4,12
204,9,26,30,P1 Slage,0,0,4,2,0,0,0,1,0,1,1,3,0,1,0,1,13,4,12
205,10,23,30,P2 Pizza,0,0,1,0,0,0,0,3,0,0,0,3,0,3,0,5,9,0,12
206,11,23,23,P1 Slage,0,0,1,2,0,0,0,2,1,1,4,4,0,2,0,0,19,6,12
207,12,23,23,P2 Pizza,0,0,1,2,0,0,0,0,0,2,0,2,0,3,0,2,13,4,12
208,13,23,23,P1 Slage,0,0,1,1,0,0,0,0,2,1,4,1,0,2,0,3,23,4,12
209,14,12,23,P2 Pizza,0,0,1,2,0,0,0,6,1,1,1,8,0,4,0,2,18,5,12
210,15,7,15,P1 Slage,0,0,2,1,0,0,0,1,1,0,6,2,0,3,1,2,29,6,12
211,16,-1,15,P2 Pizza,0,0,1,0,0,0,0,1,0,0,0,1,0,4,0,8,18,0,12
212,1,30,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,13
213,2,30,30,P2 Pizza,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,13
214,3,30,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,13
215,4,25,30,P2 Pizza,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,1,3,1,13
216,5,25,30,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,3,3,13
217,6,19,30,P2 Pizza,0,0,1,1,0,0,0,2,0,1,0,3,0,1,0,1,5,2,13
218,7,19,25,P1 Slage,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,7,4,13
219,8,16,25,P2 Pizza,0,0,1,2,0,0,0,3,2,2,3,5,0,1,0,1,8,3,13
220,9,16,20,P1 Slage,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,11,4,13
221,10,14,20,P2 Pizza,0,0,1,2,0,0,0,3,1,2,3,5,0,1,0,0,13,5,13
222,11,11,17,P1 Slage,0,0,1,2,0,0,0,0,0,1,3,2,0,1,0,0,17,6,13
223,12,0,15,P2 Pizza,0,0,2,2,0,0,0,1,0,2,0,3,0,1,1,1,18,5,13
224,1,30,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,14
225,2,30,30,P2 Pizza,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,14
226,3,30,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,14
227,4,30,30,P2 Pizza,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,3,2,14
228,5,30,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,14
229,6,27,30,P2 Pizza,0,0,4,3,0,0,0,1,1,1,1,4,0,3,0,0,6,3,14
230,7,27,30,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,4,4,14
231,8,27,30,P2 Pizza,0,0,1,1,0,0,0,1,0,0,0,2,0,4,0,0,10,4,14
232,9,27,26,P1 Slage,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,8,4,14
233,10,23,26,P2 Pizza,0,0,1,2,0,0,0,5,3,2,5,7,0,4,0,1,14,4,14
234,11,20,23,P1 Slage,0,0,1,2,0,0,0,0,0,1,6,2,0,1,0,0,14,6,14
235,12,20,23,P2 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,4,0,5,15,1,14
236,13,24,23,P1 Slage,4,0,6,2,0,0,0,1,0,1,1,3,0,2,0,1,20,6,14
237,14,24,23,P2 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,4,0,6,16,1,14
238,15,26,20,P1 Slage,4,0,2,2,0,0,0,2,0,2,1,4,0,2,1,1,27,7,14
239,16,26,20,P2 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,4,0,7,17,1,14
240,17,23,8,P1 Slage,0,0,1,2,0,0,0,2,4,1,5,4,0,3,1,1,35,8,14
241,18,23,8,P2 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,4,0,0,26,9,14
242,19,23,4,P1 Slage,0,0,1,2,0,0,0,1,1,1,2,3,0,4,1,0,45,10,14
243,20,23,4,P2 Pizza,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,10,26,0,14
244,21,23,4,P1 Slage,0,0,1,0,0,0,0,0,1,0,1,0,0,4,1,10,45,0,14
245,22,23,4,P2 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,4,0,9,27,1,14
246,23,21,4,P1 Slage,0,0,2,1,0,0,0,0,0,1,0,1,0,4,2,5,50,5,14
247,24,20,4,P2 Pizza,0,0,1,1,0,0,0,1,0,1,0,2,0,4,0,9,28,1,14
248,25,20,-1,P1 Slage,0,0,1,0,0,0,0,1,0,0,0,1,0,4,2,10,50,0,14
249,1,30,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,15
250,2,30,30,P2 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,15
251,3,30,30,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,15
252,4,28,30,P2 Pizza,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,15
