,TURN_NO,P1_HEALTH,P2_HEALTH,CURRENT_PLAYER,AMOUNTHEALEDTHISTURN,NUMATTACKSTHISTURN,NUMCARDSDRAWNTHISTURN,NUMCARDSPLAYEDTHISTURN,NUMCARDSTODRAW,NUMELEMENTALSPLAYEDLASTTURN,NUMELEMENTALSPLAYEDTHISTURN,NUMFRIENDLYMINIONSTHATATTACKEDTHISTURN,NUMFRIENDLYMINIONSTHATDIEDTHISTURN,NUMMINIONSPLAYEDTHISTURN,NUMMINIONSPLAYERKILLEDTHISTURN,NUMOPTIONSPLAYEDTHISTURN,NUMSECRETSPLAYEDTHISGAME,NUMSPELLSPLAYEDTHISGAME,NUMTIMESHEROPOWERUSEDTHISGAME,REMAININGMANA,TOTALMANASPENTTHISGAME,USEDMANATHISTURN,GAME_COUNTER
0,1,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
1,2,30,30,P2 Viper,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,1
2,3,30,30,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,1
3,4,26,30,P2 Viper,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,0,4,2,1
4,5,26,30,P1 Orasha,0,0,1,1,0,0,0,0,1,1,3,1,0,0,0,1,4,2,1
5,6,26,30,P2 Viper,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,3,4,0,1
6,7,30,30,P1 Orasha,4,0,3,1,0,0,0,0,1,0,1,1,0,1,0,1,7,3,1
7,8,30,30,P2 Viper,0,0,1,2,0,0,0,0,0,2,0,2,0,1,0,0,8,4,1
8,9,27,27,P1 Orasha,0,0,1,1,0,0,0,0,0,0,4,1,0,2,0,1,11,4,1
9,10,27,27,P2 Viper,0,0,1,2,0,0,0,0,0,1,0,2,0,2,0,0,13,5,1
10,11,27,27,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,1,16,5,1
11,12,28,27,P2 Viper,0,0,1,2,0,0,0,5,4,2,5,7,0,2,0,1,18,5,1
12,13,28,27,P1 Orasha,0,0,1,1,0,0,0,0,0,1,3,1,0,2,0,1,22,6,1
13,14,28,27,P2 Viper,0,0,1,1,0,0,0,0,0,0,0,1,0,3,0,3,22,4,1
14,15,26,25,P1 Orasha,0,0,2,2,0,0,0,1,0,1,4,3,0,3,1,1,29,7,1
15,16,26,25,P2 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,0,30,8,1
16,17,24,22,P1 Orasha,3,0,2,2,0,0,0,2,2,1,3,4,0,4,2,0,38,9,1
17,18,24,22,P2 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,8,31,1,1
18,19,24,20,P1 Orasha,0,0,1,1,0,0,0,1,0,1,0,2,0,4,2,5,43,5,1
19,20,24,18,P2 Viper,0,0,2,2,0,0,0,1,1,2,1,3,0,3,1,6,35,4,1
20,21,22,18,P1 Orasha,0,0,2,2,0,0,0,2,0,2,2,4,0,4,3,-3,56,13,1
21,22,22,18,P2 Viper,0,0,1,1,0,0,0,1,1,1,1,2,0,3,1,9,36,1,1
22,23,26,8,P1 Orasha,4,0,1,1,0,0,0,4,1,1,2,5,0,4,3,0,66,10,1
23,24,26,8,P2 Viper,0,0,1,0,0,0,0,0,0,0,0,0,0,3,1,10,36,0,1
24,25,26,-1,P1 Orasha,0,0,1,0,0,0,0,1,0,0,0,1,0,4,3,10,66,0,1
25,1,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2
26,2,30,30,P2 Viper,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,2
27,3,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2
28,4,28,30,P2 Viper,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,2,2,0,2
29,5,28,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2
30,6,23,30,P2 Viper,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,0,5,3,2
31,7,20,27,P1 Orasha,0,0,1,1,0,0,0,0,0,0,4,1,0,1,0,0,4,4,2
32,8,20,27,P2 Viper,0,0,1,1,0,0,0,0,0,0,0,1,0,2,0,0,9,4,2
33,9,18,27,P1 Orasha,0,0,2,1,0,0,0,0,0,1,0,1,0,1,1,0,9,5,2
34,10,12,27,P2 Viper,0,0,1,2,0,0,0,4,0,2,0,6,0,2,0,0,14,5,2
35,11,12,27,P1 Orasha,0,0,2,2,0,0,0,1,0,1,2,3,0,2,1,3,12,3,2
36,12,8,27,P2 Viper,0,0,1,1,0,0,0,4,0,1,0,5,0,2,0,4,16,2,2
37,13,8,27,P1 Orasha,0,0,1,1,0,0,0,0,2,1,10,1,0,2,1,0,19,7,2
38,14,8,27,P2 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,6,17,1,2
39,15,8,27,P1 Orasha,0,0,1,1,0,0,0,1,0,1,1,2,0,2,1,1,26,7,2
40,16,8,27,P2 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,0,25,8,2
41,17,8,14,P1 Orasha,0,0,1,2,0,0,1,4,1,2,2,6,0,2,1,0,35,9,2
42,18,8,14,P2 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,2,32,7,2
43,19,8,-2,P1 Orasha,0,0,1,0,0,1,0,3,0,0,0,3,0,2,1,10,35,0,2
44,1,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3
45,2,30,30,P2 Viper,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,3
46,3,30,30,P1 Orasha,0,0,1,1,0,0,0,0,0,0,1,1,0,1,0,1,1,1,3
47,4,30,30,P2 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,3,1,3
48,5,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,3,1,0,3
49,6,29,30,P2 Viper,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,0,6,3,3
50,7,29,30,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,5,4,3
51,8,29,30,P2 Viper,0,0,1,2,0,0,0,3,1,2,2,5,0,1,0,0,10,4,3
52,9,30,30,P1 Orasha,1,0,1,1,0,0,0,1,0,1,0,2,0,1,0,0,10,5,3
53,10,25,30,P2 Viper,0,0,1,2,0,0,0,3,1,1,2,5,0,2,0,0,15,5,3
54,11,22,27,P1 Orasha,0,0,1,2,0,0,0,0,0,1,1,2,0,2,0,0,16,6,3
55,12,14,27,P2 Viper,0,0,1,2,0,0,0,2,0,2,0,4,0,2,0,2,19,4,3
56,13,16,27,P1 Orasha,4,0,4,2,0,0,0,0,1,0,8,2,0,4,1,1,22,6,3
57,14,16,27,P2 Viper,0,0,1,2,0,0,0,0,0,1,0,2,0,3,0,2,24,5,3
58,15,16,27,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,4,1,1,29,7,3
59,16,14,27,P2 Viper,0,0,4,4,0,0,0,5,5,3,5,9,0,4,0,3,29,5,3
60,17,11,27,P1 Orasha,0,0,2,1,0,0,0,1,1,1,6,2,0,4,2,0,38,9,3
61,18,11,27,P2 Viper,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,9,29,0,3
62,19,11,23,P1 Orasha,0,0,1,2,0,0,0,1,0,2,0,3,0,4,2,2,46,8,3
63,20,11,23,P2 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,4,0,7,32,3,3
64,21,11,23,P1 Orasha,0,0,1,1,0,0,0,3,0,1,3,4,0,4,2,4,52,6,3
65,22,11,23,P2 Viper,0,0,1,1,0,0,0,0,0,0,0,1,0,5,0,6,36,4,3
66,23,14,17,P1 Orasha,3,0,1,1,0,0,0,5,0,1,4,6,0,4,2,0,62,10,3
67,24,14,17,P2 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,5,0,9,37,1,3
68,25,14,-2,P1 Orasha,0,0,1,0,0,0,0,3,0,0,0,3,0,4,2,10,62,0,3
69,1,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4
70,2,30,30,P2 Viper,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,4
71,3,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,4
72,4,24,30,P2 Viper,0,0,1,2,0,0,0,1,1,1,1,3,0,2,0,0,4,2,4
73,5,24,30,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,3,3,4
74,6,19,30,P2 Viper,0,0,4,3,0,0,0,1,1,1,1,4,0,4,0,0,7,3,4
75,7,19,26,P1 Orasha,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,7,4,4
76,8,21,26,P2 Viper,0,0,1,1,0,0,0,1,0,1,1,2,0,4,0,2,9,2,4
77,9,18,19,P1 Orasha,0,0,1,1,0,0,0,1,0,0,2,2,0,1,0,1,11,4,4
78,10,18,19,P2 Viper,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,5,9,0,4
79,11,18,15,P1 Orasha,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,1,16,5,4
80,12,18,15,P2 Viper,0,0,1,1,0,0,0,0,0,0,0,1,0,5,0,2,13,4,4
81,13,18,7,P1 Orasha,0,0,1,1,0,0,0,2,0,1,4,3,0,1,0,1,22,6,4
82,14,18,4,P2 Viper,0,0,1,2,0,0,0,1,1,2,1,3,0,5,0,3,17,4,4
83,15,18,0,P1 Orasha,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,8,22,0,4
84,1,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5
85,2,30,30,P2 Viper,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,5
86,3,30,30,P1 Orasha,0,0,1,1,0,0,0,0,0,0,2,1,0,1,0,1,1,1,5
87,4,28,30,P2 Viper,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,0,4,2,5
88,5,30,30,P1 Orasha,2,0,3,1,0,0,0,0,0,0,0,1,0,2,0,0,4,3,5
89,6,26,30,P2 Viper,0,0,1,1,0,0,0,2,0,1,0,3,0,1,0,0,7,3,5
90,7,26,30,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,1,7,3,5
91,8,17,30,P2 Viper,0,0,1,1,0,0,0,5,0,0,0,6,0,2,0,0,11,4,5
92,9,17,30,P1 Orasha,0,0,1,1,0,0,0,1,0,1,1,2,0,2,0,0,12,5,5
93,10,13,30,P2 Viper,0,0,1,3,0,0,0,6,3,3,4,9,0,2,0,1,15,4,5
94,11,13,30,P1 Orasha,0,0,1,1,0,0,0,1,1,1,6,2,0,2,0,0,18,6,5
95,12,11,30,P2 Viper,0,0,1,1,0,0,0,1,0,1,0,2,0,2,0,4,17,2,5
96,13,6,27,P1 Orasha,0,0,2,1,0,0,0,1,0,0,2,2,0,3,1,1,24,6,5
97,14,6,27,P2 Viper,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,7,17,0,5
98,15,6,25,P1 Orasha,0,0,1,1,0,0,0,1,0,1,0,2,0,3,1,1,31,7,5
99,16,6,25,P2 Viper,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,8,17,0,5
100,17,6,16,P1 Orasha,0,0,1,2,0,0,0,2,0,2,0,4,0,3,1,2,38,7,5
101,18,6,16,P2 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,8,18,1,5
102,19,10,7,P1 Orasha,4,0,1,0,0,0,0,3,0,0,1,3,0,3,1,10,38,0,5
103,20,10,7,P2 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,8,20,2,5
104,21,10,0,P1 Orasha,0,0,1,0,0,0,0,1,0,0,0,1,0,3,1,10,38,0,5
105,1,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6
106,2,30,30,P2 Viper,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,6
107,3,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,6
108,4,24,30,P2 Viper,0,0,1,2,0,0,0,1,0,2,0,3,0,1,0,0,4,2,6
109,5,24,30,P1 Orasha,0,0,2,2,0,0,0,0,0,0,3,2,0,2,0,1,2,2,6
110,6,24,30,P2 Viper,0,0,4,3,0,0,0,0,0,2,0,3,0,2,0,0,7,3,6
111,7,24,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,4,2,0,6
112,8,22,30,P2 Viper,0,0,1,1,0,0,0,2,0,0,0,3,0,3,0,0,11,4,6
113,9,22,30,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,0,7,5,6
114,10,22,30,P2 Viper,0,0,1,1,0,0,0,4,4,1,4,5,0,3,0,2,14,3,6
115,11,22,26,P1 Orasha,0,0,1,1,0,0,0,1,0,1,4,2,0,2,0,0,13,6,6
116,12,22,26,P2 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,3,17,3,6
117,13,26,20,P1 Orasha,4,0,1,2,0,0,0,2,1,1,4,4,0,3,0,0,20,7,6
118,14,26,20,P2 Viper,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,7,17,0,6
119,15,26,14,P1 Orasha,0,0,1,1,0,0,0,2,0,1,0,3,0,3,0,0,28,8,6
120,16,26,14,P2 Viper,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,8,17,0,6
121,17,23,-1,P1 Orasha,0,0,1,1,0,0,0,3,1,0,1,4,0,4,0,5,32,4,6
122,1,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,7
123,2,30,30,P2 Viper,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,7
124,3,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,7
125,4,26,30,P2 Viper,0,0,1,1,0,0,0,2,0,1,0,3,0,1,0,1,3,1,7
126,5,26,30,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,3,3,7
127,6,26,30,P2 Viper,0,0,4,2,0,0,0,3,2,1,2,5,0,2,0,0,6,3,7
128,7,26,30,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,7,4,7
129,8,30,30,P2 Viper,0,0,1,1,0,0,0,3,3,1,5,4,0,2,0,1,9,3,7
130,9,30,30,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,12,5,7
131,10,30,30,P2 Viper,0,0,1,2,0,0,0,1,0,2,0,3,0,2,0,1,13,4,7
132,11,29,30,P1 Orasha,0,0,1,1,0,0,0,1,0,1,6,2,0,0,0,0,18,6,7
133,12,29,30,P2 Viper,0,0,1,2,0,0,0,0,0,2,0,2,0,2,0,0,19,6,7
134,13,27,25,P1 Orasha,1,0,4,2,0,0,0,2,1,0,6,4,0,2,0,1,24,6,7
135,14,27,25,P2 Viper,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,7,19,0,7
136,15,27,23,P1 Orasha,0,0,1,1,0,0,0,1,0,1,0,2,0,2,0,0,32,8,7
137,16,27,23,P2 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,5,22,3,7
138,17,27,18,P1 Orasha,0,0,1,1,0,0,0,4,1,1,4,5,0,2,0,2,39,7,7
139,18,27,18,P2 Viper,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,9,22,0,7
140,19,26,4,P1 Orasha,4,0,3,1,0,0,0,4,0,1,0,5,0,2,1,6,43,4,7
141,20,26,4,P2 Viper,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,10,22,0,7
142,21,26,4,P1 Orasha,0,0,1,1,0,0,0,0,5,1,5,1,0,2,1,0,53,10,7
143,22,26,4,P2 Viper,0,0,1,2,0,0,0,0,0,2,0,2,0,2,0,0,32,10,7
144,23,26,-5,P1 Orasha,0,0,1,0,0,0,0,1,0,0,0,1,0,2,1,10,53,0,7
145,1,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,8
146,2,30,30,P2 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,8
147,3,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,8
148,4,30,30,P2 Viper,0,0,4,3,0,0,0,0,0,1,0,3,0,2,0,0,4,2,8
149,5,28,30,P1 Orasha,0,0,2,1,0,0,0,0,0,0,2,1,0,1,1,0,3,3,8
150,6,27,30,P2 Viper,0,0,1,1,0,0,0,1,0,1,0,2,0,2,0,2,5,1,8
151,7,24,27,P1 Orasha,0,0,1,1,0,0,0,0,0,0,2,1,0,2,1,0,7,4,8
152,8,23,27,P2 Viper,0,0,1,1,0,0,0,1,0,0,0,2,0,3,0,0,9,4,8
153,9,21,27,P1 Orasha,0,0,7,2,0,0,0,0,0,0,5,2,0,4,2,0,12,5,8
154,10,21,27,P2 Viper,0,0,1,1,0,0,0,0,0,0,0,1,0,4,0,1,13,4,8
155,11,25,27,P1 Orasha,4,0,3,2,0,0,0,0,0,1,0,2,0,5,2,0,18,6,8
156,12,21,27,P2 Viper,0,0,1,2,0,0,0,4,0,2,0,6,0,4,0,0,19,6,8
157,13,21,27,P1 Orasha,0,0,1,1,0,0,0,1,0,1,1,2,0,5,2,1,24,6,8
158,14,9,27,P2 Viper,0,0,1,1,0,0,0,5,0,1,0,6,0,4,0,6,20,1,8
159,15,6,24,P1 Orasha,0,0,1,2,0,0,0,2,2,1,8,4,0,6,2,2,30,6,8
160,16,6,24,P2 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,4,0,6,22,2,8
161,17,9,24,P1 Orasha,3,0,2,2,0,0,0,1,1,1,4,3,0,7,2,0,39,9,8
162,18,9,24,P2 Viper,0,0,1,1,0,0,0,1,1,1,1,2,0,4,0,8,23,1,8
163,19,10,18,P1 Orasha,3,0,2,2,0,0,0,3,0,2,1,5,0,7,3,1,48,9,8
164,20,10,18,P2 Viper,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,10,23,0,8
165,21,13,8,P1 Orasha,3,0,1,1,0,0,0,3,0,1,0,4,0,7,3,5,53,5,8
166,22,13,8,P2 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,4,0,9,24,1,8
167,23,16,0,P1 Orasha,3,0,1,0,0,0,0,2,0,0,0,2,0,7,3,10,53,0,8
168,1,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,9
169,2,30,30,P2 Viper,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,9
170,3,30,30,P1 Orasha,0,0,1,1,0,0,0,0,0,0,2,1,0,1,0,1,1,1,9
171,4,29,30,P2 Viper,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,1,3,1,9
172,5,30,30,P1 Orasha,1,0,3,1,0,0,0,0,0,0,0,1,0,2,0,0,4,3,9
173,6,26,30,P2 Viper,0,0,1,1,0,0,0,2,0,1,0,3,0,1,0,1,5,2,9
174,7,23,27,P1 Orasha,0,0,1,1,0,0,0,0,0,0,3,1,0,3,0,0,8,4,9
175,8,23,27,P2 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,3,6,1,9
176,9,23,27,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,0,13,5,9
177,10,23,27,P2 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,2,9,3,9
178,11,26,24,P1 Orasha,3,0,3,3,0,0,0,1,0,1,1,4,0,5,0,0,19,6,9
179,12,26,24,P2 Viper,0,0,1,1,0,0,0,2,1,1,2,3,0,1,0,5,10,1,9
180,13,26,21,P1 Orasha,0,0,1,1,0,0,0,1,0,1,0,2,0,5,0,0,26,7,9
181,14,26,18,P2 Viper,0,0,4,4,0,0,0,3,3,2,3,7,0,3,0,0,17,7,9
182,15,26,11,P1 Orasha,0,0,1,1,0,0,0,2,0,1,1,3,0,5,0,2,32,6,9
183,16,22,11,P2 Viper,0,0,1,2,0,0,0,3,1,2,2,5,0,3,0,1,24,7,9
184,17,22,5,P1 Orasha,0,0,1,1,0,0,0,2,0,1,0,3,0,5,0,2,39,7,9
185,18,8,5,P2 Viper,0,0,1,1,0,0,0,4,0,1,0,5,0,3,0,6,27,3,9
186,19,8,0,P1 Orasha,0,0,1,0,0,0,0,1,0,0,0,1,0,5,0,10,39,0,9
187,1,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,10
188,2,30,30,P2 Viper,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,10
189,3,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,10
190,4,28,30,P2 Viper,0,0,1,1,0,0,0,2,0,1,0,3,0,1,0,1,3,1,10
191,5,26,30,P1 Orasha,0,0,2,1,0,0,0,0,0,0,2,1,0,1,1,0,3,3,10
192,6,24,30,P2 Viper,0,0,1,0,0,0,0,2,0,0,0,2,0,1,0,3,3,0,10
193,7,21,27,P1 Orasha,0,0,1,1,0,0,0,0,0,0,2,1,0,2,1,0,7,4,10
194,8,21,27,P2 Viper,0,0,1,1,0,0,0,0,0,0,0,1,0,2,0,0,7,4,10
195,9,18,24,P1 Orasha,0,0,1,1,0,0,0,0,0,0,4,1,0,3,1,1,11,4,10
196,10,18,24,P2 Viper,0,0,1,2,0,0,0,0,0,2,0,2,0,2,0,1,11,4,10
197,11,18,24,P1 Orasha,0,0,1,2,0,0,0,0,0,2,0,2,0,3,1,1,16,5,10
198,12,18,24,P2 Viper,0,0,1,2,0,0,0,1,1,2,1,3,0,2,0,1,16,5,10
199,13,18,24,P1 Orasha,0,0,1,1,0,0,0,0,2,1,8,1,0,3,1,2,21,5,10
200,14,18,24,P2 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,4,19,3,10
201,15,18,24,P1 Orasha,0,0,1,2,0,0,0,1,0,1,1,3,0,4,1,0,29,8,10
202,16,18,24,P2 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,2,25,6,10
203,17,25,18,P1 Orasha,7,0,3,2,0,0,0,3,0,1,2,5,0,5,1,1,37,8,10
204,18,29,18,P2 Viper,0,0,1,1,0,0,0,1,0,1,1,2,0,2,0,7,27,2,10
205,19,30,12,P1 Orasha,1,0,1,2,0,0,0,2,1,2,3,4,0,5,1,0,47,10,10
206,20,30,12,P2 Viper,0,0,1,1,0,0,0,0,0,0,0,1,0,3,0,6,31,4,10
207,21,30,-1,P1 Orasha,0,0,1,0,0,0,0,3,0,0,0,3,0,5,1,10,47,0,10
208,1,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,11
209,2,30,30,P2 Viper,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,11
210,3,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,11
211,4,24,30,P2 Viper,0,0,1,2,0,0,0,1,1,1,1,3,0,2,0,0,4,2,11
212,5,24,30,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,3,3,11
213,6,24,30,P2 Viper,0,0,1,1,0,0,0,1,0,1,0,2,0,2,0,1,6,2,11
214,7,24,28,P1 Orasha,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,7,4,11
215,8,18,28,P2 Viper,0,0,4,2,0,0,0,2,1,1,2,4,0,3,0,0,10,4,11
216,9,24,25,P1 Orasha,6,0,1,1,0,0,0,2,0,1,1,3,0,0,0,0,12,5,11
217,10,24,25,P2 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,0,15,5,11
218,11,30,25,P1 Orasha,6,0,1,2,0,0,0,2,2,1,6,4,0,1,0,0,18,6,11
219,12,30,25,P2 Viper,0,0,1,2,0,0,0,1,1,2,1,3,0,3,0,2,19,4,11
220,13,30,21,P1 Orasha,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,1,24,6,11
221,14,30,21,P2 Viper,0,0,1,2,0,0,0,1,0,1,0,3,0,4,0,0,26,7,11
222,15,30,21,P1 Orasha,0,0,1,2,0,0,0,2,2,2,8,4,0,1,0,0,32,8,11
223,16,30,21,P2 Viper,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,8,26,0,11
224,17,30,21,P1 Orasha,0,0,1,1,0,0,0,0,2,1,2,1,0,1,0,6,35,3,11
225,18,30,19,P2 Viper,0,0,2,3,0,0,0,1,0,3,0,4,0,4,1,0,35,9,11
226,19,28,19,P1 Orasha,0,0,2,1,0,0,0,2,0,1,2,3,0,1,1,0,45,10,11
227,20,23,17,P2 Viper,0,0,2,2,0,0,0,4,2,1,3,6,0,5,2,6,39,4,11
228,21,27,11,P1 Orasha,4,0,1,1,0,0,0,3,1,1,3,4,0,1,1,0,55,10,11
229,22,27,11,P2 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,5,2,8,41,2,11
230,23,24,-1,P1 Orasha,0,0,1,1,0,0,0,1,1,0,2,2,0,2,1,6,59,4,11
231,1,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,12
232,2,30,30,P2 Viper,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,12
233,3,30,30,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,12
234,4,26,30,P2 Viper,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,1,3,1,12
235,5,30,30,P1 Orasha,4,0,3,1,0,0,0,0,1,0,3,1,0,1,0,0,5,3,12
236,6,30,30,P2 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,6,3,12
237,7,27,27,P1 Orasha,0,0,1,1,0,0,0,0,0,0,3,1,0,2,0,0,9,4,12
238,8,27,27,P2 Viper,0,0,1,2,0,0,0,0,0,2,0,2,0,1,0,0,10,4,12
239,9,25,27,P1 Orasha,0,0,2,1,0,0,0,0,0,1,0,1,0,2,1,0,14,5,12
240,10,24,27,P2 Viper,0,0,1,1,0,0,0,3,1,1,2,4,0,1,0,4,11,1,12
241,11,22,27,P1 Orasha,0,0,3,2,0,0,0,0,0,1,1,2,0,3,2,0,20,6,12
242,12,22,27,P2 Viper,0,0,1,1,0,0,0,2,0,1,0,3,0,1,0,5,12,1,12
243,13,22,27,P1 Orasha,0,0,1,2,0,0,0,1,1,1,3,3,0,4,2,0,27,7,12
244,14,21,27,P2 Viper,0,0,1,3,0,0,0,0,0,3,0,3,0,1,0,1,18,6,12
245,15,21,21,P1 Orasha,0,0,1,1,0,0,0,1,0,1,0,2,0,4,2,1,34,7,12
246,16,21,21,P2 Viper,0,0,1,0,0,0,0,1,1,0,1,1,0,1,0,8,18,0,12
247,17,21,8,P1 Orasha,0,0,1,3,0,0,0,2,0,3,0,5,0,4,2,-3,46,12,12
248,18,21,8,P2 Viper,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,9,18,0,12
249,19,21,-3,P1 Orasha,0,0,1,0,0,0,0,2,0,0,0,2,0,4,2,10,46,0,12
250,1,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,13
251,2,30,30,P2 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,13
252,3,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,13
