,TURN_NO,P1_HEALTH,P2_HEALTH,CURRENT_PLAYER,AMOUNTHEALEDTHISTURN,NUMATTACKSTHISTURN,NUMCARDSDRAWNTHISTURN,NUMCARDSPLAYEDTHISTURN,NUMCARDSTODRAW,NUMELEMENTALSPLAYEDLASTTURN,NUMELEMENTALSPLAYEDTHISTURN,NUMFRIENDLYMINIONSTHATATTACKEDTHISTURN,NUMFRIENDLYMINIONSTHATDIEDTHISTURN,NUMMINIONSPLAYEDTHISTURN,NUMMINIONSPLAYERKILLEDTHISTURN,NUMOPTIONSPLAYEDTHISTURN,NUMSECRETSPLAYEDTHISGAME,NUMSPELLSPLAYEDTHISGAME,NUMTIMESHEROPOWERUSEDTHISGAME,REMAININGMANA,TOTALMANASPENTTHISGAME,USEDMANATHISTURN,GAME_COUNTER
0,1,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
1,2,30,30,P2 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,1
2,3,30,30,P1 Stonekeep,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,1,1,1,1
3,4,27,30,P2 Solegit,0,0,4,4,0,0,0,1,0,2,0,5,0,2,0,0,4,2,1
4,5,27,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,3,1,0,1
5,6,24,30,P2 Solegit,0,0,1,0,0,0,0,3,0,0,0,3,0,2,0,3,4,0,1
6,7,24,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,4,1,0,1
7,8,19,30,P2 Solegit,0,0,1,1,0,0,0,3,0,1,0,4,0,2,0,2,6,2,1
8,9,19,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,5,1,0,1
9,10,5,30,P2 Solegit,0,0,1,1,0,0,0,5,0,1,0,6,0,2,0,0,11,5,1
10,11,5,30,P1 Stonekeep,0,0,1,1,0,0,0,0,2,1,6,1,0,1,0,0,7,6,1
11,12,-1,30,P2 Solegit,0,0,1,0,0,0,0,1,0,0,0,1,0,2,0,6,11,0,1
12,1,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2
13,2,30,30,P2 Solegit,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,2
14,3,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2
15,4,28,30,P2 Solegit,0,0,1,0,0,0,0,2,0,0,0,2,0,1,0,2,2,0,2
16,5,28,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2
17,6,26,30,P2 Solegit,0,0,1,1,0,0,0,2,0,1,0,3,0,1,0,2,3,1,2
18,7,23,27,P1 Stonekeep,0,0,1,1,0,0,0,0,0,0,3,1,0,1,0,0,4,4,2
19,8,22,27,P2 Solegit,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,1,6,3,2
20,9,20,27,P1 Stonekeep,0,0,2,1,0,0,0,0,0,1,0,1,0,1,1,1,8,4,2
21,10,12,27,P2 Solegit,0,0,1,1,0,0,0,3,0,1,0,4,0,1,0,0,11,5,2
22,11,12,27,P1 Stonekeep,0,0,1,1,0,0,1,0,3,1,6,1,0,1,1,0,14,6,2
23,12,12,27,P2 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,5,12,1,2
24,13,12,19,P1 Stonekeep,0,0,1,1,0,1,0,1,0,1,1,2,0,1,1,1,20,6,2
25,14,8,17,P2 Solegit,0,0,2,3,0,0,0,0,0,2,0,3,0,2,1,0,19,7,2
26,15,8,7,P1 Stonekeep,0,0,1,1,0,0,0,2,0,1,5,3,0,1,1,1,27,7,2
27,16,8,7,P2 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,2,1,7,20,1,2
28,17,8,-1,P1 Stonekeep,0,0,1,0,0,0,0,1,0,0,0,1,0,1,1,9,27,0,2
29,1,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3
30,2,30,30,P2 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,3
31,3,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3
32,4,29,30,P2 Solegit,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,2,1,3
33,5,29,30,P1 Stonekeep,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,2,1,1,3
34,6,27,30,P2 Solegit,0,0,1,2,0,0,0,2,0,0,0,4,0,2,0,0,6,3,3
35,7,29,30,P1 Stonekeep,4,0,2,1,0,0,0,0,0,1,0,1,0,1,1,0,5,4,3
36,8,23,30,P2 Solegit,0,0,1,1,0,0,0,6,0,1,0,7,0,2,0,2,8,2,3
37,9,23,30,P1 Stonekeep,0,0,1,1,0,0,0,0,1,1,8,1,0,1,1,1,9,4,3
38,10,14,30,P2 Solegit,0,0,1,1,0,0,0,4,0,1,0,5,0,2,0,0,13,5,3
39,11,14,24,P1 Stonekeep,0,0,1,1,0,0,0,3,1,0,5,4,0,2,1,2,13,4,3
40,12,14,24,P2 Solegit,0,0,1,2,0,0,0,0,0,2,1,2,0,2,0,3,16,3,3
41,13,14,23,P1 Stonekeep,0,0,1,1,0,0,0,1,1,1,4,2,0,2,1,0,20,7,3
42,14,14,23,P2 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,6,17,1,3
43,15,14,19,P1 Stonekeep,0,0,1,1,0,0,0,1,0,1,1,2,0,2,1,2,26,6,3
44,16,14,19,P2 Solegit,0,0,1,2,0,0,0,0,0,2,0,2,0,2,0,0,25,8,3
45,17,17,13,P1 Stonekeep,3,0,1,2,0,0,0,2,0,0,2,4,0,4,1,0,35,9,3
46,18,17,13,P2 Solegit,0,0,1,2,0,0,0,0,0,1,0,2,0,3,0,1,33,8,3
47,19,17,13,P1 Stonekeep,0,0,1,2,0,0,0,2,0,2,2,4,0,4,1,1,44,9,3
48,20,7,13,P2 Solegit,0,0,1,1,0,0,0,3,0,1,0,4,0,3,0,7,36,3,3
49,21,7,-1,P1 Stonekeep,0,0,1,1,0,0,0,6,0,1,3,7,0,4,1,5,49,5,3
50,1,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4
51,2,30,30,P2 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,4
52,3,30,30,P1 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,4
53,4,28,30,P2 Solegit,0,0,1,2,0,0,0,1,1,1,1,3,0,1,0,0,3,2,4
54,5,28,30,P1 Stonekeep,0,0,1,0,0,0,0,0,1,0,2,0,0,0,0,3,2,0,4
55,6,28,30,P2 Solegit,0,0,1,2,0,0,0,0,0,0,0,2,0,3,0,0,7,3,4
56,7,28,30,P1 Stonekeep,0,0,2,1,0,0,0,0,0,0,1,1,0,1,0,3,3,1,4
57,8,25,30,P2 Solegit,0,0,1,1,0,0,0,3,0,1,0,4,0,3,0,2,9,2,4
58,9,25,30,P1 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,8,5,4
59,10,19,30,P2 Solegit,0,0,1,1,0,0,0,4,0,1,0,5,0,3,0,0,14,5,4
60,11,22,30,P1 Stonekeep,3,0,1,1,0,0,0,1,0,0,2,2,0,2,0,0,14,6,4
61,12,12,30,P2 Solegit,0,0,1,1,0,0,0,3,0,1,0,4,0,3,0,0,20,6,4
62,13,12,26,P1 Stonekeep,0,0,1,1,0,0,0,1,0,1,2,2,0,2,0,1,20,6,4
63,14,-4,26,P2 Solegit,0,0,1,0,0,0,0,2,0,0,0,2,0,3,0,7,20,0,4
64,1,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5
65,2,26,30,P2 Solegit,0,0,1,3,0,0,0,0,0,1,0,3,0,2,0,0,2,1,5
66,3,26,30,P1 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,5
67,4,24,30,P2 Solegit,0,0,1,1,0,0,0,1,0,1,0,2,0,2,0,0,4,2,5
68,5,24,30,P1 Stonekeep,0,0,1,0,0,0,0,0,1,0,3,0,0,0,0,3,2,0,5
69,6,24,30,P2 Solegit,0,0,1,2,0,0,0,0,0,2,0,2,0,2,0,1,6,2,5
70,7,24,30,P1 Stonekeep,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,3,3,1,5
71,8,20,28,P2 Solegit,0,0,2,1,0,0,0,2,0,1,0,3,0,2,1,0,10,4,5
72,9,20,28,P1 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,8,5,5
73,10,14,28,P2 Solegit,0,0,1,0,0,0,0,3,0,0,0,3,0,2,1,5,10,0,5
74,11,14,24,P1 Stonekeep,0,0,1,1,0,0,0,1,0,1,3,2,0,1,0,0,14,6,5
75,12,14,24,P2 Solegit,0,0,1,0,0,0,0,0,0,0,0,0,0,2,1,6,10,0,5
76,13,16,18,P1 Stonekeep,4,0,2,1,0,0,0,2,0,1,0,3,0,1,1,0,21,7,5
77,14,16,18,P2 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,2,1,0,17,7,5
78,15,16,8,P1 Stonekeep,0,0,1,1,0,0,0,3,0,1,1,4,0,1,1,3,26,5,5
79,16,16,8,P2 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,2,1,7,18,1,5
80,17,16,0,P1 Stonekeep,0,0,1,0,0,0,0,2,0,0,0,2,0,1,1,9,26,0,5
81,1,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6
82,2,30,30,P2 Solegit,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,6
83,3,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,6
84,4,27,30,P2 Solegit,0,0,1,1,0,0,0,2,1,0,1,3,0,2,0,1,3,1,6
85,5,27,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,6
86,6,25,30,P2 Solegit,0,0,1,1,0,0,0,1,0,1,0,2,0,2,0,1,5,2,6
87,7,25,30,P1 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,4,4,6
88,8,17,30,P2 Solegit,0,0,1,1,0,0,0,2,0,0,0,3,0,3,0,0,9,4,6
89,9,25,30,P1 Stonekeep,8,0,3,1,0,0,0,1,0,0,1,2,0,1,0,2,7,3,6
90,10,19,30,P2 Solegit,0,0,1,1,0,0,0,5,0,0,0,6,0,4,0,1,13,4,6
91,11,19,26,P1 Stonekeep,0,0,1,1,0,0,0,1,0,1,7,2,0,1,0,0,13,6,6
92,12,19,26,P2 Solegit,0,0,1,2,0,0,0,0,0,2,0,2,0,4,0,0,19,6,6
93,13,19,20,P1 Stonekeep,0,0,1,1,0,0,0,2,1,1,3,3,0,1,0,1,19,6,6
94,14,13,18,P2 Solegit,0,0,2,1,0,0,0,1,0,1,0,2,0,4,1,0,26,7,6
95,15,13,12,P1 Stonekeep,0,0,1,2,0,0,0,4,0,2,1,6,0,1,0,1,26,7,6
96,16,13,12,P2 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,4,1,6,28,2,6
97,17,16,12,P1 Stonekeep,3,0,2,2,0,0,0,0,6,0,9,2,0,3,0,2,33,7,6
98,18,13,12,P2 Solegit,0,0,1,3,0,0,0,1,0,3,0,4,0,4,1,0,37,9,6
99,19,11,12,P1 Stonekeep,0,0,2,1,0,0,0,0,0,0,4,1,0,4,1,0,43,10,6
100,20,11,12,P2 Solegit,0,0,1,0,0,0,0,0,0,0,0,0,0,4,1,10,37,0,6
101,21,9,12,P1 Stonekeep,0,0,2,1,0,0,0,0,0,1,0,1,0,4,2,3,50,7,6
102,22,9,12,P2 Solegit,0,0,1,0,0,0,0,0,0,0,0,0,0,4,1,10,37,0,6
103,23,9,0,P1 Stonekeep,0,0,1,0,0,0,0,3,0,0,0,3,0,4,2,10,50,0,6
104,1,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,7
105,2,30,30,P2 Solegit,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,7
106,3,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,7
107,4,26,30,P2 Solegit,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,1,3,1,7
108,5,26,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,7
109,6,21,30,P2 Solegit,0,0,1,1,0,0,0,2,0,1,0,3,0,1,0,1,5,2,7
110,7,18,27,P1 Stonekeep,0,0,1,1,0,0,0,0,0,0,3,1,0,1,0,0,4,4,7
111,8,18,27,P2 Solegit,0,0,1,1,0,0,0,0,0,0,0,1,0,2,0,0,9,4,7
112,9,18,27,P1 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,9,5,7
113,10,11,27,P2 Solegit,0,0,4,3,0,0,0,4,0,2,0,7,0,3,0,1,13,4,7
114,11,15,27,P1 Stonekeep,4,0,3,2,0,0,0,1,0,0,2,3,0,3,0,0,15,6,7
115,12,11,27,P2 Solegit,0,0,1,2,0,0,0,5,1,2,2,7,0,3,0,2,17,4,7
116,13,14,27,P1 Stonekeep,3,0,1,1,0,0,0,0,0,0,1,1,0,4,0,1,21,6,7
117,14,9,27,P2 Solegit,0,0,1,2,0,0,0,5,0,2,0,7,0,3,0,1,23,6,7
118,15,9,27,P1 Stonekeep,0,0,1,2,0,0,0,0,0,2,0,2,0,4,0,0,29,8,7
119,16,0,27,P2 Solegit,0,0,1,0,0,0,0,2,0,0,0,2,0,3,0,8,23,0,7
120,1,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,8
121,2,30,30,P2 Solegit,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,8
122,3,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,8
123,4,26,30,P2 Solegit,0,0,1,2,0,0,0,1,0,2,0,3,0,1,0,0,4,2,8
124,5,26,30,P1 Stonekeep,0,0,1,1,0,0,0,0,0,0,1,1,0,1,0,0,3,3,8
125,6,22,30,P2 Solegit,0,0,1,1,0,0,0,2,0,1,0,3,0,1,0,2,5,1,8
126,7,22,30,P1 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,7,4,8
127,8,16,30,P2 Solegit,0,0,1,1,0,0,0,3,0,0,0,4,0,2,0,0,9,4,8
128,9,16,30,P1 Stonekeep,0,0,1,1,0,0,0,1,0,1,1,2,0,1,0,0,12,5,8
129,10,10,30,P2 Solegit,0,0,1,1,0,0,0,6,0,1,0,7,0,2,0,3,11,2,8
130,11,10,26,P1 Stonekeep,0,0,1,1,0,0,0,2,0,1,7,3,0,1,0,0,18,6,8
131,12,-2,24,P2 Solegit,0,0,2,1,0,0,0,1,0,0,0,2,0,3,1,3,14,3,8
132,1,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,9
133,2,30,30,P2 Solegit,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,9
134,3,30,30,P1 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,9
135,4,27,30,P2 Solegit,0,0,1,2,0,0,0,1,1,1,1,3,0,2,0,0,4,2,9
136,5,27,30,P1 Stonekeep,0,0,1,0,0,0,0,0,1,0,2,0,0,0,0,3,2,0,9
137,6,27,30,P2 Solegit,0,0,4,2,0,0,0,0,0,1,0,2,0,3,0,0,7,3,9
138,7,27,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,9
139,8,27,30,P2 Solegit,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,4,7,0,9
140,9,27,30,P1 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,7,5,9
141,10,27,30,P2 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,4,8,1,9
142,11,27,30,P1 Stonekeep,0,0,1,1,0,0,0,1,0,0,2,2,0,1,0,3,10,3,9
143,12,27,30,P2 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,5,9,1,9
144,13,25,26,P1 Stonekeep,0,0,2,1,0,0,0,1,0,1,0,2,0,1,1,1,16,6,9
145,14,22,26,P2 Solegit,0,0,1,2,0,0,0,2,0,2,0,4,0,3,0,0,16,7,9
146,15,19,15,P1 Stonekeep,0,0,1,2,0,0,0,2,1,0,7,4,0,3,1,0,24,8,9
147,16,9,15,P2 Solegit,0,0,1,2,0,0,0,1,0,2,0,3,0,3,0,0,24,8,9
148,17,9,15,P1 Stonekeep,0,0,1,2,0,0,0,1,0,2,1,3,0,3,1,0,33,9,9
149,18,-7,15,P2 Solegit,0,0,1,0,0,0,0,2,0,0,0,2,0,3,0,9,24,0,9
150,1,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,10
151,2,30,30,P2 Solegit,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,10
152,3,30,30,P1 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,10
153,4,27,30,P2 Solegit,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,0,4,2,10
154,5,27,30,P1 Stonekeep,0,0,1,0,0,0,0,0,1,0,3,0,0,0,0,3,2,0,10
155,6,27,30,P2 Solegit,0,0,1,2,0,0,0,0,0,2,0,2,0,1,0,1,6,2,10
156,7,27,30,P1 Stonekeep,0,0,1,1,0,0,0,0,0,0,1,1,0,1,0,1,5,3,10
157,8,26,30,P2 Solegit,0,0,1,1,0,0,0,1,0,0,0,2,0,2,0,0,10,4,10
158,9,26,30,P1 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,10,5,10
159,10,15,30,P2 Solegit,0,0,1,1,0,0,0,6,0,1,0,7,0,2,0,0,15,5,10
160,11,15,28,P1 Stonekeep,0,0,1,1,0,0,0,3,3,1,9,4,0,1,0,0,16,6,10
161,12,11,28,P2 Solegit,0,0,1,2,0,0,0,0,0,1,0,2,0,3,0,2,19,4,10
162,13,19,26,P1 Stonekeep,8,0,3,2,0,0,0,1,0,1,0,3,0,2,0,0,23,7,10
163,14,17,26,P2 Solegit,0,0,1,3,0,0,0,1,1,2,1,4,0,4,0,1,25,6,10
164,15,17,26,P1 Stonekeep,0,0,2,3,0,0,0,2,1,1,6,5,0,4,0,1,30,7,10
165,16,17,26,P2 Solegit,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,8,25,0,10
166,17,17,26,P1 Stonekeep,0,0,1,1,0,0,1,0,2,1,2,1,0,4,0,0,39,9,10
167,18,17,26,P2 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,4,0,8,26,1,10
168,19,17,26,P1 Stonekeep,0,0,1,1,0,1,0,1,0,1,1,2,0,4,0,5,44,5,10
169,20,17,26,P2 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,4,0,8,28,2,10
170,21,17,10,P1 Stonekeep,0,0,1,1,0,0,0,4,0,1,1,5,0,4,0,6,48,4,10
171,22,17,8,P2 Solegit,0,0,5,6,0,0,0,0,1,4,1,6,0,6,1,1,37,9,10
172,23,17,-1,P1 Stonekeep,0,0,1,0,0,0,0,1,0,0,0,1,0,4,0,10,48,0,10
173,1,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,11
174,2,30,30,P2 Solegit,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,11
175,3,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,11
176,4,28,30,P2 Solegit,0,0,4,2,0,0,0,1,0,1,0,3,0,2,0,0,4,2,11
177,5,28,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,11
178,6,24,30,P2 Solegit,0,0,1,1,0,0,0,2,0,1,0,3,0,2,0,2,5,1,11
179,7,21,27,P1 Stonekeep,0,0,1,1,0,0,0,0,0,0,2,1,0,1,0,0,4,4,11
180,8,20,27,P2 Solegit,0,0,1,1,0,0,0,1,0,1,0,2,0,2,0,1,8,3,11
181,9,20,27,P1 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,9,5,11
182,10,17,27,P2 Solegit,0,0,1,1,0,0,0,2,1,0,1,3,0,3,0,4,9,1,11
183,11,17,22,P1 Stonekeep,0,0,1,1,0,0,0,1,0,1,1,2,0,1,0,0,15,6,11
184,12,17,22,P2 Solegit,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,6,9,0,11
185,13,25,15,P1 Stonekeep,8,0,3,2,0,0,0,2,0,1,0,4,0,2,0,0,22,7,11
186,14,25,15,P2 Solegit,0,0,1,3,0,0,0,0,1,2,1,3,0,4,0,0,16,7,11
187,15,25,7,P1 Stonekeep,0,0,1,1,0,0,0,3,1,1,5,4,0,2,0,1,29,7,11
188,16,25,7,P2 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,4,0,7,17,1,11
189,17,25,-2,P1 Stonekeep,0,0,1,0,0,0,0,2,0,0,0,2,0,2,0,9,29,0,11
190,1,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,12
191,2,30,30,P2 Solegit,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,12
192,3,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,12
193,4,25,30,P2 Solegit,0,0,1,2,0,0,0,1,1,1,1,3,0,2,0,0,4,2,12
194,5,25,30,P1 Stonekeep,0,0,1,1,0,0,0,0,0,0,1,1,0,1,0,0,3,3,12
195,6,25,30,P2 Solegit,0,0,4,2,0,0,0,0,0,1,0,2,0,3,0,0,7,3,12
196,7,25,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,4,3,0,12
197,8,19,30,P2 Solegit,0,0,1,1,0,0,0,1,0,0,0,2,0,4,0,0,11,4,12
198,9,19,30,P1 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,8,5,12
199,10,6,30,P2 Solegit,0,0,1,1,0,0,0,6,0,1,0,7,0,4,0,0,16,5,12
200,11,6,24,P1 Stonekeep,0,0,1,1,0,0,0,3,1,0,7,4,0,2,0,2,12,4,12
201,12,6,24,P2 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,4,0,5,17,1,12
202,13,9,22,P1 Stonekeep,3,0,1,1,0,0,0,2,0,0,1,3,0,3,0,1,18,6,12
203,14,9,22,P2 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,4,0,6,18,1,12
204,15,11,20,P1 Stonekeep,4,0,3,2,0,0,1,2,0,1,1,4,0,4,1,0,26,8,12
205,16,11,20,P2 Solegit,0,0,1,2,0,0,0,0,0,2,0,2,0,4,0,0,26,8,12
206,17,11,20,P1 Stonekeep,0,0,1,2,0,1,0,1,2,1,4,3,0,5,1,1,34,8,12
207,18,11,20,P2 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,4,0,8,27,1,12
208,19,15,10,P1 Stonekeep,4,0,1,1,0,0,0,2,1,1,2,3,0,5,1,3,41,7,12
209,20,15,10,P2 Solegit,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,10,27,0,12
210,21,15,4,P1 Stonekeep,0,0,1,2,0,0,0,2,0,2,0,4,0,5,1,1,50,9,12
211,22,15,4,P2 Solegit,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,10,27,0,12
212,23,15,0,P1 Stonekeep,0,0,1,0,0,0,0,1,0,0,0,1,0,5,1,10,50,0,12
213,1,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,13
214,2,30,30,P2 Solegit,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,13
215,3,30,30,P1 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,13
216,4,26,30,P2 Solegit,0,0,1,2,0,0,0,1,0,2,0,3,0,1,0,0,4,2,13
217,5,26,30,P1 Stonekeep,0,0,1,0,0,0,0,0,1,0,4,0,0,0,0,3,2,0,13
218,6,26,30,P2 Solegit,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,3,4,0,13
219,7,26,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,13
220,8,26,30,P2 Solegit,0,0,1,1,0,0,0,0,0,0,0,1,0,2,0,0,8,4,13
221,9,26,30,P1 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,7,5,13
222,10,16,30,P2 Solegit,0,0,1,1,0,0,0,5,0,1,0,6,0,2,0,0,13,5,13
223,11,16,24,P1 Stonekeep,0,0,1,1,0,0,0,3,1,0,6,4,0,1,0,2,11,4,13
224,12,15,24,P2 Solegit,0,0,1,3,0,0,0,0,1,2,2,3,0,3,0,2,17,4,13
225,13,18,24,P1 Stonekeep,3,0,1,1,0,0,0,1,0,0,2,2,0,2,0,1,17,6,13
226,14,18,24,P2 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,5,19,2,13
227,15,26,22,P1 Stonekeep,8,0,3,2,0,0,0,1,0,0,1,3,0,4,0,2,23,6,13
228,16,26,22,P2 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,5,22,3,13
229,17,26,20,P1 Stonekeep,0,0,1,1,0,0,0,1,1,1,2,2,0,4,0,3,29,6,13
230,18,26,20,P2 Solegit,0,0,1,2,0,0,0,0,0,2,0,2,0,3,0,0,31,9,13
231,19,26,20,P1 Stonekeep,0,0,1,2,0,0,0,0,1,2,2,2,0,4,0,0,39,10,13
232,20,16,20,P2 Solegit,0,0,1,1,0,0,0,1,0,1,0,2,0,3,0,9,32,1,13
233,21,16,14,P1 Stonekeep,0,0,2,3,0,0,0,2,0,2,1,5,0,5,0,0,49,10,13
234,22,8,14,P2 Solegit,0,0,1,1,0,0,0,1,0,1,0,2,0,3,0,9,33,1,13
235,23,5,-1,P1 Stonekeep,0,0,1,1,0,0,0,3,0,0,1,4,0,6,0,6,53,4,13
236,1,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,14
237,2,30,30,P2 Solegit,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,14
238,3,30,30,P1 Stonekeep,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,1,1,1,14
239,4,26,30,P2 Solegit,0,0,1,1,0,0,0,2,0,1,0,3,0,1,0,0,4,2,14
240,5,26,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,3,1,0,14
241,6,18,30,P2 Solegit,0,0,1,1,0,0,0,3,0,1,0,4,0,1,0,2,5,1,14
242,7,18,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,4,1,0,14
243,8,7,30,P2 Solegit,0,0,1,1,0,0,0,4,1,0,1,5,0,2,0,3,6,1,14
244,9,7,30,P1 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,6,5,14
245,10,0,30,P2 Solegit,0,0,1,1,0,0,0,1,0,1,0,2,0,2,0,0,11,5,14
