,TURN_NO,P1_HEALTH,P2_HEALTH,CURRENT_PLAYER,AMOUNTHEALEDTHISTURN,NUMATTACKSTHISTURN,NUMCARDSDRAWNTHISTURN,NUMCARDSPLAYEDTHISTURN,NUMCARDSTODRAW,NUMELEMENTALSPLAYEDLASTTURN,NUMELEMENTALSPLAYEDTHISTURN,NUMFRIENDLYMINIONSTHATATTACKEDTHISTURN,NUMFRIENDLYMINIONSTHATDIEDTHISTURN,NUMMINIONSPLAYEDTHISTURN,NUMMINIONSPLAYERKILLEDTHISTURN,NUMOPTIONSPLAYEDTHISTURN,NUMSECRETSPLAYEDTHISGAME,NUMSPELLSPLAYEDTHISGAME,NUMTIMESHEROPOWERUSEDTHISGAME,REMAININGMANA,TOTALMANASPENTTHISGAME,USEDMANATHISTURN,GAME_COUNTER
0,1,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
1,2,30,30,P2 Viper,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,1
2,3,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1
3,4,27,30,P2 Viper,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,0,4,2,1
4,5,30,30,P1 Stonekeep,3,0,3,1,0,0,0,0,0,0,0,1,0,1,0,0,3,3,1
5,6,24,30,P2 Viper,0,0,1,1,0,0,0,2,0,1,0,3,0,1,0,1,6,2,1
6,7,24,30,P1 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,7,4,1
7,8,13,30,P2 Viper,0,0,1,1,0,0,0,3,0,0,0,4,0,2,0,0,10,4,1
8,9,13,30,P1 Stonekeep,0,0,1,1,0,0,0,1,0,1,1,2,0,1,0,0,12,5,1
9,10,2,30,P2 Viper,0,0,1,2,0,0,0,6,1,2,1,8,0,2,0,1,14,4,1
10,11,2,26,P1 Stonekeep,0,0,1,1,0,0,0,2,0,1,5,3,0,1,0,0,18,6,1
11,12,-6,26,P2 Viper,0,0,1,0,0,0,0,1,0,0,0,1,0,2,0,6,14,0,1
12,1,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2
13,2,30,30,P2 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,2
14,3,30,30,P1 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,2
15,4,26,30,P2 Viper,0,0,4,4,0,0,0,1,1,1,1,5,0,3,0,0,4,2,2
16,5,26,30,P1 Stonekeep,0,0,1,0,0,0,0,0,1,0,2,0,0,0,0,3,2,0,2
17,6,26,30,P2 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,2,5,1,2
18,7,26,30,P1 Stonekeep,0,0,2,1,0,0,0,0,0,0,1,1,0,1,0,3,3,1,2
19,8,26,30,P2 Viper,0,0,1,1,0,0,0,0,0,0,0,1,0,4,0,0,9,4,2
20,9,23,27,P1 Stonekeep,0,0,1,1,0,0,0,0,0,0,4,1,0,2,0,1,7,4,2
21,10,23,27,P2 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,4,0,3,11,2,2
22,11,23,27,P1 Stonekeep,0,0,1,1,0,0,0,0,0,1,1,1,0,2,0,0,13,6,2
23,12,23,27,P2 Viper,0,0,1,1,0,0,0,0,0,0,0,1,0,5,0,2,15,4,2
24,13,23,25,P1 Stonekeep,0,0,1,1,0,0,0,1,0,1,4,2,0,2,0,0,20,7,2
25,14,23,25,P2 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,5,0,6,16,1,2
26,15,23,21,P1 Stonekeep,0,0,2,2,0,0,1,2,0,1,2,4,0,3,0,1,27,7,2
27,16,23,21,P2 Viper,0,0,1,2,0,0,0,0,0,2,0,2,0,5,0,0,24,8,2
28,17,23,7,P1 Stonekeep,0,0,1,2,0,1,0,3,0,1,2,5,0,4,0,1,35,8,2
29,18,23,7,P2 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,5,0,3,30,6,2
30,19,23,-1,P1 Stonekeep,0,0,1,0,0,0,0,1,0,0,0,1,0,4,0,10,35,0,2
31,1,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3
32,2,30,30,P2 Viper,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,3
33,3,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3
34,4,27,30,P2 Viper,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,1,3,1,3
35,5,27,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3
36,6,21,30,P2 Viper,0,0,1,1,0,0,0,2,0,1,0,3,0,1,0,1,5,2,3
37,7,18,27,P1 Stonekeep,0,0,1,1,0,0,0,0,0,0,3,1,0,1,0,0,4,4,3
38,8,18,27,P2 Viper,0,0,1,1,0,0,0,0,0,0,0,1,0,2,0,0,9,4,3
39,9,18,27,P1 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,9,5,3
40,10,12,27,P2 Viper,0,0,1,2,0,0,0,4,0,2,0,6,0,2,0,0,14,5,3
41,11,15,27,P1 Stonekeep,3,0,1,1,0,0,0,1,0,0,2,2,0,2,0,0,15,6,3
42,12,9,27,P2 Viper,0,0,1,1,0,0,0,4,0,1,0,5,0,2,0,1,19,5,3
43,13,9,27,P1 Stonekeep,0,0,1,1,0,0,0,1,1,1,6,2,0,2,0,0,22,7,3
44,14,9,27,P2 Viper,0,0,1,2,0,0,0,0,0,2,0,2,0,2,0,3,23,4,3
45,15,9,23,P1 Stonekeep,0,0,1,2,0,0,0,1,0,1,1,3,0,3,0,1,29,7,3
46,16,9,23,P2 Viper,0,0,1,2,0,0,0,0,0,2,0,2,0,2,0,1,30,7,3
47,17,9,23,P1 Stonekeep,0,0,1,2,0,0,0,2,0,2,2,4,0,3,0,0,38,9,3
48,18,0,23,P2 Viper,0,0,1,0,0,0,0,2,0,0,0,2,0,2,0,9,30,0,3
49,1,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4
50,2,30,30,P2 Viper,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,4
51,3,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,4
52,4,26,30,P2 Viper,0,0,1,2,0,0,0,1,0,2,0,3,0,1,0,0,4,2,4
53,5,26,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,4
54,6,18,30,P2 Viper,0,0,4,3,0,0,0,3,1,1,1,6,0,3,0,0,7,3,4
55,7,18,30,P1 Stonekeep,0,0,1,1,0,0,0,0,0,0,1,1,0,1,0,1,3,3,4
56,8,8,30,P2 Viper,0,0,1,1,0,0,0,3,0,0,0,4,0,4,0,0,11,4,4
57,9,8,30,P1 Stonekeep,0,0,2,2,0,0,0,0,0,1,1,2,0,2,0,0,8,5,4
58,10,0,30,P2 Viper,0,0,1,1,0,0,0,3,0,1,0,4,0,4,0,4,12,1,4
59,1,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5
60,2,30,30,P2 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,5
61,3,30,30,P1 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,5
62,4,29,30,P2 Viper,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,2,1,5
63,5,29,30,P1 Stonekeep,0,0,1,0,0,0,0,0,1,0,3,0,0,0,0,3,2,0,5
64,6,27,30,P2 Viper,0,0,1,2,0,0,0,1,1,1,1,3,0,1,0,1,4,2,5
65,7,27,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,5
66,8,25,30,P2 Viper,0,0,1,1,0,0,0,1,0,0,0,2,0,2,0,0,8,4,5
67,9,25,30,P1 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,7,5,5
68,10,19,30,P2 Viper,0,0,1,3,0,0,0,5,0,2,0,8,0,3,0,0,14,5,5
69,11,19,26,P1 Stonekeep,0,0,1,1,0,0,0,1,0,1,6,2,0,0,0,0,13,6,5
70,12,9,26,P2 Viper,0,0,1,1,0,0,0,1,0,1,0,2,0,3,0,5,15,1,5
71,13,12,22,P1 Stonekeep,3,0,1,1,0,0,0,2,0,0,2,3,0,1,0,1,19,6,5
72,14,10,20,P2 Viper,0,0,2,3,0,0,0,0,1,2,1,3,0,4,1,0,22,7,5
73,15,10,15,P1 Stonekeep,0,0,1,1,0,0,0,2,1,1,5,3,0,1,0,1,26,7,5
74,16,10,15,P2 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,4,1,4,26,4,5
75,17,13,6,P1 Stonekeep,3,0,1,2,0,0,0,2,0,1,1,4,0,2,0,1,34,8,5
76,18,13,6,P2 Viper,0,0,1,0,0,0,0,0,0,0,0,0,0,4,1,9,26,0,5
77,19,15,6,P1 Stonekeep,4,0,4,2,0,0,0,0,3,1,3,2,0,3,1,1,43,9,5
78,20,12,4,P2 Viper,0,0,5,4,0,0,0,0,0,2,0,4,0,6,2,0,36,10,5
79,21,12,0,P1 Stonekeep,0,0,1,0,0,0,0,1,0,0,0,1,0,3,1,10,43,0,5
80,1,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6
81,2,30,30,P2 Viper,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,6
82,3,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,6
83,4,30,30,P2 Viper,0,0,1,1,0,0,0,0,1,0,1,1,0,2,0,1,3,1,6
84,5,30,30,P1 Stonekeep,0,0,1,1,0,0,0,0,0,0,1,1,0,1,0,0,3,3,6
85,6,27,30,P2 Viper,0,0,1,2,0,0,0,2,0,2,0,4,0,2,0,0,6,3,6
86,7,27,30,P1 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,7,4,6
87,8,20,30,P2 Viper,0,0,1,1,0,0,0,4,0,1,0,5,0,2,0,1,9,3,6
88,9,20,26,P1 Stonekeep,0,0,1,1,0,0,0,1,1,0,8,2,0,2,0,1,11,4,6
89,10,20,26,P2 Viper,0,0,1,1,0,0,0,0,0,0,0,1,0,3,0,1,13,4,6
90,11,20,26,P1 Stonekeep,0,0,2,2,0,0,0,0,0,1,1,2,0,3,0,0,17,6,6
91,12,13,26,P2 Viper,0,0,1,2,0,0,0,3,0,2,0,5,0,3,0,0,19,6,6
92,13,20,26,P1 Stonekeep,7,0,1,1,0,0,0,1,0,0,2,2,0,4,0,1,23,6,6
93,14,13,26,P2 Viper,0,0,1,2,0,0,0,3,0,2,0,5,0,3,0,1,25,6,6
94,15,13,22,P1 Stonekeep,0,0,1,1,0,0,0,1,1,0,8,2,0,5,0,0,31,8,6
95,16,13,22,P2 Viper,0,0,4,3,0,0,0,0,0,1,0,3,0,5,0,2,31,6,6
96,17,8,19,P1 Stonekeep,0,0,2,2,0,0,0,0,0,1,5,2,0,6,1,1,39,8,6
97,18,7,19,P2 Viper,0,0,1,0,0,0,0,1,0,0,0,1,0,5,0,9,31,0,6
98,19,7,19,P1 Stonekeep,0,0,1,1,0,0,0,0,1,1,2,1,0,6,1,5,44,5,6
99,20,7,19,P2 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,5,0,1,40,9,6
100,21,10,15,P1 Stonekeep,3,0,1,1,0,0,0,1,0,0,1,2,0,7,1,4,50,6,6
101,22,10,15,P2 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,5,0,8,42,2,6
102,23,10,11,P1 Stonekeep,0,0,1,1,0,0,0,1,0,1,1,2,0,7,1,4,56,6,6
103,24,10,11,P2 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,5,0,9,43,1,6
104,25,15,4,P1 Stonekeep,0,0,1,1,0,0,0,2,0,1,1,4,0,7,1,1,65,9,6
105,26,15,4,P2 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,5,0,8,45,2,6
106,27,15,0,P1 Stonekeep,0,0,1,0,0,0,0,1,0,0,0,1,0,7,1,10,65,0,6
107,1,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,7
108,2,30,30,P2 Viper,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,7
109,3,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,7
110,4,24,30,P2 Viper,0,0,1,2,0,0,0,1,0,2,0,3,0,1,0,0,4,2,7
111,5,24,30,P1 Stonekeep,0,0,1,1,0,0,0,0,0,0,1,1,0,1,0,0,3,3,7
112,6,20,30,P2 Viper,0,0,1,1,0,0,0,2,0,1,0,3,0,1,0,0,7,3,7
113,7,17,27,P1 Stonekeep,0,0,1,1,0,0,0,0,0,0,5,1,0,2,0,0,7,4,7
114,8,17,27,P2 Viper,0,0,1,1,0,0,0,0,0,0,0,1,0,2,0,0,11,4,7
115,9,17,27,P1 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,1,11,4,7
116,10,12,27,P2 Viper,0,0,1,2,0,0,0,4,0,2,0,6,0,2,0,0,16,5,7
117,11,12,23,P1 Stonekeep,0,0,1,1,0,0,0,1,0,1,7,2,0,2,0,0,17,6,7
118,12,12,23,P2 Viper,0,0,4,4,0,0,0,0,0,3,0,4,0,3,0,0,22,6,7
119,13,12,21,P1 Stonekeep,0,0,1,2,0,0,0,2,0,2,1,4,0,2,0,0,24,7,7
120,14,11,21,P2 Viper,0,0,1,0,0,0,0,1,0,0,0,1,0,3,0,7,22,0,7
121,15,11,21,P1 Stonekeep,0,0,1,1,0,0,1,0,4,1,6,1,0,2,0,0,32,8,7
122,16,11,21,P2 Viper,0,0,1,2,0,0,0,0,0,2,0,2,0,3,0,6,24,2,7
123,17,14,13,P1 Stonekeep,3,0,1,1,0,1,0,1,0,0,1,2,0,3,0,3,38,6,7
124,18,13,13,P2 Viper,0,0,1,0,0,0,0,1,0,0,0,1,0,3,0,9,24,0,7
125,19,13,5,P1 Stonekeep,0,0,1,2,0,0,0,1,1,1,2,3,0,4,0,1,47,9,7
126,20,13,5,P2 Viper,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,10,24,0,7
127,21,13,-3,P1 Stonekeep,0,0,1,0,0,0,0,1,0,0,0,1,0,4,0,10,47,0,7
128,1,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,8
129,2,30,30,P2 Viper,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,8
130,3,30,30,P1 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,8
131,4,28,30,P2 Viper,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,2,2,0,8
132,5,28,30,P1 Stonekeep,0,0,1,0,0,0,0,0,1,0,2,0,0,0,0,3,2,0,8
133,6,27,30,P2 Viper,0,0,1,2,0,0,0,0,0,2,0,2,0,1,0,0,5,3,8
134,7,27,30,P1 Stonekeep,0,0,1,1,0,0,0,0,0,0,1,1,0,1,0,1,5,3,8
135,8,21,30,P2 Viper,0,0,1,1,0,0,0,1,0,0,0,2,0,2,0,0,9,4,8
136,9,25,30,P1 Stonekeep,4,0,2,1,0,0,0,0,0,0,1,1,0,2,0,4,6,1,8
137,10,13,30,P2 Viper,0,0,1,2,0,0,0,4,1,1,1,6,0,3,0,1,13,4,8
138,11,16,30,P1 Stonekeep,3,0,1,1,0,0,0,0,0,0,1,1,0,3,0,0,12,6,8
139,12,0,27,P2 Viper,0,0,1,2,0,0,0,5,1,1,1,7,0,4,0,4,15,2,8
140,1,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,9
141,2,30,30,P2 Viper,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,9
142,3,30,30,P1 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,9
143,4,25,30,P2 Viper,0,0,1,2,0,0,0,1,1,1,1,3,0,2,0,0,4,2,9
144,5,25,30,P1 Stonekeep,0,0,1,0,0,0,0,0,1,0,2,0,0,0,0,3,2,0,9
145,6,25,30,P2 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,1,6,2,9
146,7,25,30,P1 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,6,4,9
147,8,20,30,P2 Viper,0,0,1,1,0,0,0,1,0,1,0,2,0,2,0,1,9,3,9
148,9,17,23,P1 Stonekeep,0,0,1,1,0,0,0,1,0,0,4,2,0,1,0,1,10,4,9
149,10,17,23,P2 Viper,0,0,4,4,0,0,0,0,0,3,0,4,0,3,0,1,13,4,9
150,11,20,19,P1 Stonekeep,3,0,1,1,0,0,0,1,0,0,1,2,0,2,0,0,16,6,9
151,12,18,19,P2 Viper,0,0,1,1,0,0,0,2,0,1,0,3,0,3,0,5,14,1,9
152,13,18,15,P1 Stonekeep,0,0,1,1,0,0,0,1,1,1,5,2,0,2,0,0,23,7,9
153,14,18,15,P2 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,4,17,3,9
154,15,18,15,P1 Stonekeep,0,0,1,2,0,0,0,1,0,2,1,3,0,2,0,1,30,7,9
155,16,13,15,P2 Viper,0,0,1,3,0,0,0,2,1,2,1,5,0,4,0,0,25,8,9
156,17,13,15,P1 Stonekeep,0,0,1,1,0,0,0,0,3,1,9,1,0,2,0,2,37,7,9
157,18,13,15,P2 Viper,0,0,1,1,0,0,0,0,0,0,0,1,0,5,0,5,29,4,9
158,19,11,11,P1 Stonekeep,0,0,2,1,0,0,0,1,0,1,4,2,0,2,1,2,45,8,9
159,20,11,11,P2 Viper,0,0,1,0,0,0,0,0,0,0,0,0,0,5,0,10,29,0,9
160,21,19,5,P1 Stonekeep,8,0,3,2,0,0,1,2,0,1,0,4,0,3,1,0,55,10,9
161,22,19,5,P2 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,5,0,6,33,4,9
162,23,19,-3,P1 Stonekeep,0,0,1,0,0,1,0,1,0,0,0,1,0,3,1,10,55,0,9
163,1,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,10
164,2,30,30,P2 Viper,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,10
165,3,30,30,P1 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,10
166,4,26,30,P2 Viper,0,0,1,2,0,0,0,1,0,2,0,3,0,1,0,0,4,2,10
167,5,26,30,P1 Stonekeep,0,0,1,0,0,0,0,0,1,0,4,0,0,0,0,3,2,0,10
168,6,24,30,P2 Viper,0,0,1,2,0,0,0,1,0,2,0,3,0,1,0,0,7,3,10
169,7,24,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,10
170,8,16,30,P2 Viper,0,0,1,1,0,0,0,3,0,0,0,4,0,2,0,0,11,4,10
171,9,16,30,P1 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,7,5,10
172,10,7,30,P2 Viper,0,0,1,1,0,0,0,7,1,1,2,8,0,2,0,1,15,4,10
173,11,11,30,P1 Stonekeep,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,7,0,10
174,12,0,30,P2 Viper,0,0,1,0,0,0,0,7,0,0,0,7,0,2,0,6,15,0,10
175,1,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,11
176,2,30,30,P2 Viper,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,11
177,3,30,30,P1 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,11
178,4,30,30,P2 Viper,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,2,2,0,11
179,5,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,1,0,2,0,0,0,0,3,2,0,11
180,6,30,30,P2 Viper,0,0,1,2,0,0,0,0,0,2,0,2,0,1,0,0,5,3,11
181,7,30,30,P1 Stonekeep,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,3,3,1,11
182,8,24,30,P2 Viper,0,0,1,2,0,0,0,2,1,1,1,4,0,2,0,0,9,4,11
183,9,24,30,P1 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,8,5,11
184,10,17,30,P2 Viper,0,0,1,1,0,0,0,2,0,1,0,3,0,2,0,1,13,4,11
185,11,20,30,P1 Stonekeep,3,0,1,1,0,0,0,1,0,0,2,2,0,2,0,0,14,6,11
186,12,18,30,P2 Viper,0,0,1,1,0,0,0,1,0,0,0,2,0,3,0,2,17,4,11
187,13,18,26,P1 Stonekeep,0,0,1,1,0,0,0,1,1,0,6,2,0,3,0,3,18,4,11
188,14,18,26,P2 Viper,0,0,1,2,0,0,0,0,0,2,0,2,0,3,0,3,21,4,11
189,15,16,26,P1 Stonekeep,0,0,2,1,0,0,0,0,0,1,4,1,0,3,1,0,26,8,11
190,16,16,26,P2 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,7,22,1,11
191,17,20,26,P1 Stonekeep,4,0,2,2,0,0,0,1,0,1,1,3,0,4,1,1,34,8,11
192,18,20,26,P2 Viper,0,0,1,2,0,0,0,0,0,2,0,2,0,3,0,0,31,9,11
193,19,18,22,P1 Stonekeep,0,0,2,1,0,0,0,2,0,1,2,3,0,4,2,3,41,7,11
194,20,18,22,P2 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,3,38,7,11
195,21,21,12,P1 Stonekeep,3,0,1,1,0,0,0,3,0,0,1,4,0,5,2,4,47,6,11
196,22,21,12,P2 Viper,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,10,38,0,11
197,23,16,-1,P1 Stonekeep,0,0,2,1,0,0,0,3,2,0,2,4,0,6,3,4,53,6,11
198,1,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,12
199,2,30,30,P2 Viper,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,12
200,3,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,12
201,4,28,30,P2 Viper,0,0,1,1,0,0,0,2,0,1,0,3,0,1,0,1,3,1,12
202,5,28,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,12
203,6,23,30,P2 Viper,0,0,1,1,0,0,0,3,1,0,1,4,0,2,0,2,4,1,12
204,7,20,27,P1 Stonekeep,0,0,1,1,0,0,0,0,0,0,1,1,0,1,0,0,4,4,12
205,8,14,27,P2 Viper,0,0,1,1,0,0,0,2,0,1,0,3,0,2,0,0,8,4,12
206,9,12,27,P1 Stonekeep,0,0,2,1,0,0,0,0,0,0,1,1,0,2,1,0,9,5,12
207,10,7,27,P2 Viper,0,0,1,1,0,0,0,2,0,1,0,3,0,2,0,2,11,3,12
208,11,10,27,P1 Stonekeep,3,0,1,1,0,0,0,0,0,0,1,1,0,3,1,0,15,6,12
209,12,2,27,P2 Viper,0,0,1,1,0,0,0,4,0,1,0,5,0,2,0,4,13,2,12
210,13,2,27,P1 Stonekeep,0,0,1,2,0,0,1,0,0,2,0,2,0,3,1,0,22,7,12
211,14,0,27,P2 Viper,0,0,1,0,0,0,0,1,0,0,0,1,0,2,0,7,13,0,12
212,1,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,13
213,2,30,30,P2 Viper,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,13
214,3,30,30,P1 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,13
215,4,30,30,P2 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,4,2,13
216,5,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,1,0,3,0,0,0,0,3,2,0,13
217,6,16,30,P2 Viper,0,0,1,2,0,0,0,6,1,1,1,8,0,2,0,1,6,2,13
218,7,16,30,P1 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,6,4,13
219,8,2,30,P2 Viper,0,0,1,1,0,0,0,6,0,1,0,7,0,2,0,0,10,4,13
220,9,2,30,P1 Stonekeep,0,0,1,1,0,0,0,0,1,0,8,1,0,1,0,1,10,4,13
221,10,2,30,P2 Viper,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,5,10,0,13
222,11,2,30,P1 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,15,5,13
223,12,2,30,P2 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,5,11,1,13
224,13,10,26,P1 Stonekeep,8,0,3,2,0,0,0,1,0,1,0,3,0,2,0,0,22,7,13
225,14,8,26,P2 Viper,0,0,1,1,0,0,0,1,0,1,0,2,0,2,0,5,13,2,13
226,15,11,22,P1 Stonekeep,3,0,1,1,0,0,0,2,0,0,2,3,0,3,0,2,28,6,13
227,16,11,22,P2 Viper,0,0,1,2,0,0,0,0,0,1,0,2,0,3,0,0,21,8,13
228,17,11,18,P1 Stonekeep,0,0,1,2,0,0,0,2,2,1,7,4,0,4,0,0,37,9,13
229,18,11,18,P2 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,6,24,3,13
230,19,14,14,P1 Stonekeep,3,0,1,1,0,0,0,1,0,0,1,2,0,5,0,4,43,6,13
231,20,14,14,P2 Viper,0,0,4,4,0,0,0,0,0,3,0,4,0,4,0,0,34,10,13
232,21,14,14,P1 Stonekeep,0,0,1,1,0,0,0,1,1,1,8,2,0,5,0,3,50,7,13
233,22,14,14,P2 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,4,0,9,35,1,13
234,23,14,14,P1 Stonekeep,0,0,2,2,0,0,1,1,0,1,2,3,0,6,0,0,60,10,13
235,24,14,14,P2 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,4,0,9,36,1,13
236,25,12,2,P1 Stonekeep,0,0,2,1,0,1,0,2,0,1,1,3,0,6,1,2,68,8,13
237,26,12,2,P2 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,4,0,9,37,1,13
238,27,12,0,P1 Stonekeep,0,0,1,0,0,0,0,1,0,0,0,1,0,6,1,10,68,0,13
239,1,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,14
240,2,30,30,P2 Viper,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,14
241,3,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,14
242,4,26,30,P2 Viper,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,0,4,2,14
243,5,26,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,14
244,6,18,30,P2 Viper,0,0,1,2,0,0,0,2,0,2,0,4,0,1,0,0,7,3,14
245,7,15,27,P1 Stonekeep,0,0,1,1,0,0,0,0,0,0,4,1,0,1,0,0,4,4,14
246,8,15,27,P2 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,10,3,14
247,9,15,27,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,5,4,0,14
248,10,9,27,P2 Viper,0,0,1,2,0,0,0,3,0,2,0,5,0,1,0,0,15,5,14
