,TURN_NO,P1_HEALTH,P2_HEALTH,CURRENT_PLAYER,AMOUNTHEALEDTHISTURN,NUMATTACKSTHISTURN,NUMCARDSDRAWNTHISTURN,NUMCARDSPLAYEDTHISTURN,NUMCARDSTODRAW,NUMELEMENTALSPLAYEDLASTTURN,NUMELEMENTALSPLAYEDTHISTURN,NUMFRIENDLYMINIONSTHATATTACKEDTHISTURN,NUMFRIENDLYMINIONSTHATDIEDTHISTURN,NUMMINIONSPLAYEDTHISTURN,NUMMINIONSPLAYERKILLEDTHISTURN,NUMOPTIONSPLAYEDTHISTURN,NUMSECRETSPLAYEDTHISGAME,NUMSPELLSPLAYEDTHISGAME,NUMTIMESHEROPOWERUSEDTHISGAME,REMAININGMANA,TOTALMANASPENTTHISGAME,USEDMANATHISTURN,GAME_COUNTER
0,1,30,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
1,2,30,30,P2 Roffle,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,1
2,3,30,30,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,1
3,4,28,30,P2 Roffle,0,0,1,1,0,0,0,2,0,1,0,3,0,1,0,0,4,2,1
4,5,28,30,P1 Slage,0,0,1,1,0,0,0,0,1,1,4,1,0,0,0,1,4,2,1
5,6,25,30,P2 Roffle,0,0,1,2,0,0,0,3,0,2,0,5,0,1,0,0,7,3,1
6,7,25,30,P1 Slage,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,2,6,2,1
7,8,19,30,P2 Roffle,0,0,1,2,0,0,0,5,1,2,2,7,0,1,0,0,11,4,1
8,9,19,28,P1 Slage,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,10,4,1
9,10,10,28,P2 Roffle,0,0,1,1,0,0,0,7,1,1,2,8,0,1,0,4,12,1,1
10,11,10,28,P1 Slage,0,0,1,1,0,0,0,1,1,0,9,2,0,1,0,2,14,4,1
11,12,10,28,P2 Roffle,0,0,1,2,0,0,0,0,0,1,0,2,0,2,0,2,16,4,1
12,13,10,28,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,21,7,1
13,14,10,28,P2 Roffle,0,0,1,1,0,0,0,2,1,1,2,3,0,2,0,5,18,2,1
14,15,8,28,P1 Slage,0,0,2,1,0,0,1,1,1,1,2,2,0,1,1,2,27,6,1
15,16,6,26,P2 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,6,20,2,1
16,17,6,19,P1 Slage,0,0,1,1,0,1,0,1,0,1,0,2,0,1,1,3,33,6,1
17,18,4,17,P2 Roffle,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,9,20,0,1
18,19,4,6,P1 Slage,0,0,1,2,0,0,0,2,0,2,0,4,0,1,1,2,41,8,1
19,20,2,4,P2 Roffle,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,10,20,0,1
20,21,2,-4,P1 Slage,0,0,1,0,0,0,0,1,0,0,0,1,0,1,1,10,41,0,1
21,1,30,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2
22,2,30,30,P2 Roffle,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,2
23,3,30,30,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,2
24,4,28,30,P2 Roffle,0,0,1,1,0,0,0,2,0,1,0,3,0,1,0,0,4,2,2
25,5,28,30,P1 Slage,0,0,1,0,0,0,0,0,1,0,4,0,0,0,0,3,2,0,2
26,6,21,30,P2 Roffle,0,0,1,1,0,0,0,3,0,0,0,4,0,2,0,2,5,1,2
27,7,21,30,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,6,4,2
28,8,21,30,P2 Roffle,0,0,1,1,0,0,0,3,3,0,3,4,0,3,0,0,9,4,2
29,9,18,23,P1 Slage,0,0,1,1,0,0,0,1,1,0,5,2,0,1,0,1,10,4,2
30,10,14,21,P2 Roffle,0,0,2,3,0,0,0,0,0,2,0,3,0,4,1,0,14,5,2
31,11,14,21,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,16,6,2
32,12,14,21,P2 Roffle,0,0,1,0,0,0,0,2,1,0,1,2,0,4,1,6,14,0,2
33,13,14,21,P1 Slage,0,0,1,1,0,0,0,1,0,1,1,2,0,1,0,0,23,7,2
34,14,14,21,P2 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,4,1,6,15,1,2
35,15,14,10,P1 Slage,0,0,1,1,0,0,0,3,0,1,1,4,0,1,0,0,31,8,2
36,16,14,10,P2 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,4,1,7,16,1,2
37,17,14,-5,P1 Slage,0,0,1,0,0,0,0,2,0,0,0,2,0,1,0,9,31,0,2
38,1,30,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3
39,2,26,30,P2 Roffle,0,0,1,3,0,0,0,0,0,1,0,3,0,2,0,0,2,1,3
40,3,26,30,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,3
41,4,25,30,P2 Roffle,0,0,1,2,0,0,0,1,0,2,0,3,0,2,0,0,4,2,3
42,5,25,30,P1 Slage,0,0,2,2,0,0,0,1,0,1,1,3,0,1,0,0,5,3,3
43,6,22,30,P2 Roffle,0,0,1,1,0,0,0,2,0,1,0,3,0,2,0,0,7,3,3
44,7,22,28,P1 Slage,0,0,1,1,0,0,0,2,1,1,2,3,0,1,0,0,9,4,3
45,8,22,28,P2 Roffle,0,0,1,3,0,0,0,3,1,2,1,6,0,3,0,0,11,4,3
46,9,22,26,P1 Slage,0,0,1,1,0,0,0,2,0,1,1,3,0,1,0,3,11,2,3
47,10,22,26,P2 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,4,12,1,3
48,11,22,26,P1 Slage,0,0,1,1,0,0,0,0,4,1,8,1,0,1,0,2,15,4,3
49,12,22,24,P2 Roffle,0,0,2,2,0,0,0,4,4,2,5,6,0,3,1,2,16,4,3
50,13,19,21,P1 Slage,0,0,1,1,0,0,0,0,0,0,2,1,0,2,0,3,19,4,3
51,14,19,21,P2 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,3,1,5,18,2,3
52,15,17,21,P1 Slage,0,0,2,2,0,0,0,0,0,2,0,2,0,2,1,0,27,8,3
53,16,17,21,P2 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,3,1,7,19,1,3
54,17,17,21,P1 Slage,0,0,1,2,0,0,0,2,2,1,7,4,0,3,1,3,33,6,3
55,18,17,21,P2 Roffle,0,0,1,0,0,0,0,0,0,0,0,0,0,3,1,9,19,0,3
56,19,17,16,P1 Slage,0,0,1,1,0,0,1,1,0,1,0,2,0,3,1,1,42,9,3
57,20,17,16,P2 Roffle,0,0,1,1,0,0,0,0,0,0,0,1,0,4,1,6,23,4,3
58,21,20,3,P1 Slage,3,0,1,2,0,1,0,2,0,1,1,4,0,4,1,0,52,10,3
59,22,17,3,P2 Roffle,0,0,1,1,0,0,0,3,0,1,0,4,0,4,1,9,24,1,3
60,23,17,-1,P1 Slage,0,0,1,0,0,0,0,1,0,0,0,1,0,4,1,10,52,0,3
61,1,30,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4
62,2,30,30,P2 Roffle,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,4
63,3,30,30,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,4
64,4,26,30,P2 Roffle,0,0,1,2,0,0,0,1,0,2,0,3,0,1,0,0,4,2,4
65,5,26,30,P1 Slage,0,0,1,0,0,0,0,0,1,0,4,0,0,0,0,3,2,0,4
66,6,26,30,P2 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,7,3,4
67,7,26,30,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,6,4,4
68,8,26,30,P2 Roffle,0,0,1,2,0,0,0,2,2,2,2,4,0,1,0,2,9,2,4
69,9,26,26,P1 Slage,0,0,1,1,0,0,0,1,1,0,3,2,0,1,0,1,10,4,4
70,10,26,26,P2 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,4,10,1,4
71,11,26,26,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,2,14,4,4
72,12,26,26,P2 Roffle,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,6,10,0,4
73,13,26,26,P1 Slage,0,0,1,1,0,0,0,1,0,1,1,2,0,1,0,0,21,7,4
74,14,26,26,P2 Roffle,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,7,10,0,4
75,15,26,7,P1 Slage,0,0,3,3,0,0,0,4,0,3,0,7,0,1,0,1,28,7,4
76,16,22,5,P2 Roffle,0,0,2,2,0,0,0,0,0,0,0,2,0,3,1,1,17,7,4
77,17,22,-2,P1 Slage,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,9,28,0,4
78,1,30,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5
79,2,30,30,P2 Roffle,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,5
80,3,30,30,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,5
81,4,26,30,P2 Roffle,0,0,1,1,0,0,0,2,1,0,1,3,0,2,0,1,3,1,5
82,5,26,30,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,4,2,5
83,6,22,28,P2 Roffle,0,0,2,1,0,0,0,0,0,0,0,1,0,3,1,0,6,3,5
84,7,19,25,P1 Slage,0,0,1,1,0,0,0,1,1,0,2,2,0,1,0,0,8,4,5
85,8,15,23,P2 Roffle,0,0,2,2,0,0,0,0,0,1,0,2,0,4,2,0,10,4,5
86,9,15,23,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,12,4,5
87,10,15,23,P2 Roffle,0,0,1,2,0,0,0,1,0,2,0,3,0,4,2,1,14,4,5
88,11,15,23,P1 Slage,0,0,1,2,0,0,0,1,1,1,7,3,0,2,0,0,18,6,5
89,12,15,23,P2 Roffle,0,0,1,0,0,0,0,0,0,0,0,0,0,4,2,6,14,0,5
90,13,15,23,P1 Slage,0,0,4,2,0,0,0,0,3,1,3,2,0,3,0,1,24,6,5
91,14,15,23,P2 Roffle,0,0,1,2,0,0,0,0,0,1,0,2,0,5,2,2,19,5,5
92,15,12,20,P1 Slage,0,0,1,2,0,0,0,1,0,1,6,3,0,4,0,0,32,8,5
93,16,12,20,P2 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,5,2,7,20,1,5
94,17,19,14,P1 Slage,7,0,1,1,0,0,0,2,0,0,1,3,0,5,0,3,38,6,5
95,18,19,14,P2 Roffle,0,0,1,1,0,0,0,0,0,0,0,1,0,6,2,5,24,4,5
96,19,17,14,P1 Slage,0,0,2,2,0,0,0,2,0,2,2,4,0,5,1,2,46,8,5
97,20,15,14,P2 Roffle,0,0,1,2,0,0,0,2,2,1,3,4,0,7,2,8,26,2,5
98,21,15,0,P1 Slage,0,0,1,0,0,0,0,3,0,0,0,3,0,5,1,10,46,0,5
99,1,30,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6
100,2,30,30,P2 Roffle,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,6
101,3,30,30,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,6
102,4,25,30,P2 Roffle,0,0,1,2,0,0,0,2,1,1,1,4,0,2,0,0,4,2,6
103,5,25,30,P1 Slage,0,0,1,1,0,0,0,1,1,1,2,2,0,0,0,1,4,2,6
104,6,25,30,P2 Roffle,0,0,1,1,0,0,0,1,0,1,0,2,0,2,0,0,7,3,6
105,7,25,30,P1 Slage,0,0,1,1,0,0,0,0,1,0,4,1,0,1,0,0,8,4,6
106,8,25,30,P2 Roffle,0,0,1,1,0,0,0,0,0,0,0,1,0,3,0,0,11,4,6
107,9,22,27,P1 Slage,0,0,1,1,0,0,0,0,1,0,5,1,0,2,0,1,12,4,6
108,10,21,27,P2 Roffle,0,0,1,2,0,0,0,0,0,2,0,2,0,3,0,2,14,3,6
109,11,21,27,P1 Slage,0,0,2,3,0,0,0,0,0,2,1,3,0,3,0,0,18,6,6
110,12,19,25,P2 Roffle,0,0,2,1,0,0,0,1,0,1,1,2,0,3,1,1,19,5,6
111,13,19,25,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,0,25,7,6
112,14,15,23,P2 Roffle,0,0,2,2,0,0,0,3,1,1,2,5,0,4,2,3,23,4,6
113,15,15,23,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,1,32,7,6
114,16,10,23,P2 Roffle,0,0,1,1,0,0,0,3,0,1,0,4,0,4,2,6,25,2,6
115,17,10,15,P1 Slage,0,0,1,2,0,0,0,1,0,2,0,3,0,3,0,0,41,9,6
116,18,3,15,P2 Roffle,0,0,1,1,0,0,0,4,0,1,0,5,0,4,2,9,25,0,6
117,19,3,0,P1 Slage,0,0,1,0,0,0,0,3,0,0,0,3,0,3,0,10,41,0,6
118,1,30,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,7
119,2,30,30,P2 Roffle,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,7
120,3,30,30,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,7
121,4,28,30,P2 Roffle,0,0,1,1,0,0,0,2,0,1,0,3,0,1,0,1,3,1,7
122,5,28,30,P1 Slage,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,5,3,7
123,6,25,30,P2 Roffle,0,0,1,2,0,0,0,3,0,1,0,5,0,2,0,0,6,3,7
124,7,25,25,P1 Slage,0,0,1,1,0,0,0,2,0,1,1,3,0,0,0,0,9,4,7
125,8,21,25,P2 Roffle,0,0,1,1,0,0,0,3,0,0,0,4,0,3,0,0,10,4,7
126,9,19,14,P1 Slage,0,0,2,1,0,0,0,3,0,1,0,4,0,0,1,1,13,4,7
127,10,19,14,P2 Roffle,0,0,1,1,0,0,0,7,5,0,7,8,0,4,0,1,14,4,7
128,11,23,10,P1 Slage,4,0,1,1,0,0,0,2,1,0,8,3,0,1,1,2,17,4,7
129,12,23,10,P2 Roffle,0,0,1,3,0,0,0,0,0,3,0,3,0,4,0,1,19,5,7
130,13,25,8,P1 Slage,4,0,2,1,0,0,0,1,0,1,0,2,0,1,2,1,23,6,7
131,14,25,8,P2 Roffle,0,0,1,0,0,0,0,4,3,0,4,4,0,4,0,7,19,0,7
132,15,22,3,P1 Slage,0,0,1,2,0,0,0,1,1,1,3,3,0,2,2,0,31,8,7
133,16,22,3,P2 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,4,0,7,20,1,7
134,17,25,-1,P1 Slage,3,0,1,1,0,0,0,1,0,0,1,2,0,3,2,3,37,6,7
135,1,30,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,8
136,2,26,30,P2 Roffle,0,0,1,3,0,0,0,0,0,1,0,3,0,2,0,0,2,1,8
137,3,26,30,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,8
138,4,25,30,P2 Roffle,0,0,1,0,0,0,0,1,0,0,0,1,0,2,0,2,2,0,8
139,5,25,30,P1 Slage,0,0,1,1,0,0,0,0,1,1,2,1,0,0,0,1,4,2,8
140,6,25,30,P2 Roffle,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,3,2,0,8
141,7,25,30,P1 Slage,0,0,1,1,0,0,0,0,1,1,1,1,0,0,0,0,8,4,8
142,8,25,30,P2 Roffle,0,0,1,4,0,0,0,0,0,3,0,4,0,3,0,0,6,4,8
143,9,25,30,P1 Slage,0,0,2,2,0,0,0,1,0,1,2,3,0,1,0,0,13,5,8
144,10,25,30,P2 Roffle,0,0,1,2,0,0,0,1,1,1,1,3,0,4,0,0,11,5,8
145,11,25,26,P1 Slage,0,0,1,2,0,0,0,2,1,1,6,4,0,2,0,0,19,6,8
146,12,25,26,P2 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,4,0,3,14,3,8
147,13,30,24,P1 Slage,5,0,1,1,0,0,0,2,0,0,2,3,0,3,0,1,25,6,8
148,14,30,24,P2 Roffle,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,7,14,0,8
149,15,30,18,P1 Slage,0,0,3,3,0,0,0,2,0,2,0,5,0,4,0,2,31,6,8
150,16,30,18,P2 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,4,0,7,15,1,8
151,17,30,14,P1 Slage,0,0,1,1,0,0,0,3,1,1,2,4,0,4,0,5,35,4,8
152,18,30,14,P2 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,4,0,8,16,1,8
153,19,28,4,P1 Slage,0,0,3,2,0,0,0,3,1,0,2,5,0,6,1,2,43,8,8
154,20,28,4,P2 Roffle,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,10,16,0,8
155,21,28,0,P1 Slage,0,0,1,0,0,0,0,1,0,0,0,1,0,6,1,10,43,0,8
156,1,30,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,9
157,2,30,30,P2 Roffle,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,9
158,3,30,30,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,9
159,4,25,30,P2 Roffle,0,0,1,1,0,0,0,2,0,1,0,3,0,1,0,0,4,2,9
160,5,25,30,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,5,3,9
161,6,15,30,P2 Roffle,0,0,1,2,0,0,0,3,1,1,1,5,0,2,0,0,7,3,9
162,7,12,27,P1 Slage,0,0,1,1,0,0,0,1,1,0,6,2,0,1,0,0,9,4,9
163,8,12,27,P2 Roffle,0,0,1,2,0,0,0,1,0,2,0,3,0,2,0,2,9,2,9
164,9,16,27,P1 Slage,4,0,1,2,0,0,0,0,0,2,0,2,0,1,0,1,13,4,9
165,10,11,27,P2 Roffle,0,0,1,1,0,0,0,3,0,1,1,4,0,2,0,4,10,1,9
166,11,11,27,P1 Slage,0,0,1,1,0,0,0,0,3,1,7,1,0,1,0,2,17,4,9
167,12,7,25,P2 Roffle,0,0,2,1,0,0,0,1,1,0,1,2,0,3,1,3,13,3,9
168,13,7,21,P1 Slage,0,0,3,2,0,0,0,1,0,1,0,3,0,2,0,1,23,6,9
169,14,7,21,P2 Roffle,0,0,1,0,0,0,0,0,0,0,0,0,0,3,1,7,13,0,9
170,15,7,15,P1 Slage,0,0,1,2,0,0,0,2,0,2,0,4,0,2,0,4,27,4,9
171,16,7,15,P2 Roffle,0,0,1,1,0,0,0,0,0,0,0,1,0,4,1,4,17,4,9
172,17,7,11,P1 Slage,0,0,1,1,0,0,0,4,0,1,3,5,0,2,0,2,34,7,9
173,18,7,11,P2 Roffle,0,0,1,0,0,0,0,1,1,0,1,1,0,4,1,9,17,0,9
174,19,7,0,P1 Slage,0,0,1,0,0,0,0,2,0,0,0,2,0,2,0,10,34,0,9
175,1,30,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,10
176,2,30,30,P2 Roffle,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,10
177,3,30,30,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,10
178,4,26,30,P2 Roffle,0,0,1,2,0,0,0,2,1,1,1,4,0,2,0,0,4,2,10
179,5,26,30,P1 Slage,0,0,1,0,0,0,0,0,1,0,3,0,0,0,0,3,2,0,10
180,6,26,30,P2 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,2,5,1,10
181,7,26,30,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,6,4,10
182,8,26,30,P2 Roffle,0,0,1,1,0,0,0,1,1,0,1,2,0,3,0,0,9,4,10
183,9,23,23,P1 Slage,0,0,1,1,0,0,0,1,0,0,4,2,0,1,0,1,10,4,10
184,10,23,23,P2 Roffle,0,0,1,2,0,0,0,0,0,2,0,2,0,3,0,1,13,4,10
185,11,23,23,P1 Slage,0,0,1,2,0,0,0,1,0,2,1,3,0,1,0,0,16,6,10
186,12,20,23,P2 Roffle,0,0,1,2,0,0,0,1,0,1,1,3,0,4,0,1,18,5,10
187,13,24,23,P1 Slage,4,0,1,1,0,0,0,0,2,1,8,1,0,1,0,0,23,7,10
188,14,24,23,P2 Roffle,0,0,1,0,0,0,0,1,1,0,1,1,0,4,0,7,18,0,10
189,15,24,16,P1 Slage,0,0,1,2,0,0,0,1,0,2,0,3,0,1,0,2,29,6,10
190,16,24,16,P2 Roffle,0,0,1,3,0,0,0,0,0,1,0,3,0,6,0,3,23,5,10
191,17,24,-1,P1 Slage,0,0,1,0,0,0,0,3,0,0,0,3,0,1,0,9,29,0,10
192,1,30,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,11
193,2,22,30,P2 Roffle,0,0,1,3,0,0,0,0,0,0,0,3,0,3,0,0,2,1,11
194,3,22,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,11
195,4,22,30,P2 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,1,3,1,11
196,5,22,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,11
197,6,21,30,P2 Roffle,0,0,1,1,0,0,0,1,0,1,0,2,0,3,0,2,4,1,11
198,7,21,30,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,3,3,11
199,8,20,30,P2 Roffle,0,0,1,1,0,0,0,2,1,1,2,3,0,3,0,1,7,3,11
200,9,17,27,P1 Slage,0,0,1,1,0,0,0,0,0,0,4,1,0,1,0,1,7,4,11
201,10,17,27,P2 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,4,8,1,11
202,11,15,27,P1 Slage,0,0,2,1,0,0,0,0,0,1,0,1,0,1,1,0,13,6,11
203,12,15,27,P2 Roffle,0,0,1,1,0,0,0,1,1,1,1,2,0,3,0,5,9,1,11
204,13,15,23,P1 Slage,0,0,1,2,0,0,0,1,1,1,2,3,0,2,1,1,19,6,11
205,14,15,23,P2 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,6,10,1,11
206,15,19,23,P1 Slage,4,0,1,2,0,0,0,1,0,2,1,3,0,2,1,0,27,8,11
207,16,19,23,P2 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,5,13,3,11
208,17,17,21,P1 Slage,0,0,2,2,0,0,0,3,0,2,2,5,0,2,2,2,34,7,11
209,18,17,21,P2 Roffle,0,0,1,2,0,0,0,0,0,1,0,2,0,4,0,6,16,3,11
210,19,14,7,P1 Slage,0,0,1,2,0,0,0,4,3,1,7,6,0,3,2,2,42,8,11
211,20,14,7,P2 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,4,0,9,17,1,11
212,21,17,-2,P1 Slage,3,0,1,1,0,0,0,2,0,0,1,3,0,4,2,4,48,6,11
213,1,30,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,12
214,2,30,30,P2 Roffle,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,12
215,3,30,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,12
216,4,27,30,P2 Roffle,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,0,4,2,12
217,5,27,30,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,2,2,12
218,6,20,30,P2 Roffle,0,0,1,2,0,0,0,2,0,2,0,4,0,1,0,0,7,3,12
219,7,20,30,P1 Slage,0,0,1,1,0,0,0,1,1,0,5,2,0,1,0,0,6,4,12
220,8,20,30,P2 Roffle,0,0,1,1,0,0,0,0,0,0,0,1,0,2,0,0,11,4,12
221,9,17,27,P1 Slage,0,0,1,1,0,0,0,0,0,0,4,1,0,2,0,1,10,4,12
222,10,17,27,P2 Roffle,0,0,1,2,0,0,0,0,0,2,0,2,0,2,0,3,13,2,12
223,11,17,27,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,0,16,6,12
224,12,17,27,P2 Roffle,0,0,1,0,0,0,0,2,1,0,1,2,0,2,0,6,13,0,12
225,13,17,27,P1 Slage,0,0,1,1,0,0,0,1,0,1,1,2,0,2,0,0,23,7,12
226,14,17,27,P2 Roffle,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,7,13,0,12
227,15,17,16,P1 Slage,0,0,1,2,0,0,0,2,0,2,0,4,0,2,0,0,31,8,12
228,16,17,16,P2 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,7,14,1,12
229,17,17,3,P1 Slage,0,0,1,2,0,0,0,4,0,2,1,7,0,2,0,3,37,6,12
230,18,17,3,P2 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,8,15,1,12
231,19,17,-1,P1 Slage,0,0,1,0,0,0,0,1,0,0,0,1,0,2,0,10,37,0,12
232,1,30,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,13
233,2,26,30,P2 Roffle,0,0,1,3,0,0,0,0,0,1,0,3,0,2,0,0,2,1,13
234,3,26,30,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,13
235,4,23,30,P2 Roffle,0,0,1,2,0,0,0,1,0,1,0,3,0,3,0,0,4,2,13
236,5,23,30,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,4,2,13
237,6,18,30,P2 Roffle,0,0,1,1,0,0,0,2,1,0,1,3,0,4,0,2,5,1,13
238,7,18,30,P1 Slage,0,0,1,1,0,0,0,0,2,1,3,1,0,0,0,0,8,4,13
239,8,18,30,P2 Roffle,0,0,1,2,0,0,0,0,0,1,0,2,0,5,0,0,9,4,13
240,9,18,26,P1 Slage,0,0,1,2,0,0,0,1,0,2,0,3,0,0,0,0,13,5,13
241,10,18,26,P2 Roffle,0,0,1,0,0,0,0,0,0,0,0,0,0,5,0,5,9,0,13
242,11,18,26,P1 Slage,0,0,1,1,0,0,0,0,3,1,5,1,0,0,0,2,17,4,13
243,12,18,26,P2 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,5,0,5,10,1,13
244,13,18,22,P1 Slage,0,0,4,2,0,0,0,1,0,1,0,3,0,1,0,1,23,6,13
245,14,17,22,P2 Roffle,0,0,1,1,0,0,0,1,0,1,0,2,0,5,0,6,11,1,13
246,15,17,18,P1 Slage,0,0,1,2,0,0,0,2,1,1,4,4,0,2,0,2,29,6,13
247,16,17,18,P2 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,5,0,7,12,1,13
248,17,17,18,P1 Slage,0,0,1,2,0,0,0,2,0,2,1,4,0,2,0,0,38,9,13
249,18,17,18,P2 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,5,0,7,14,2,13
250,19,17,-1,P1 Slage,0,0,1,0,0,0,0,4,0,0,0,4,0,2,0,10,38,0,13
251,1,30,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,14
252,2,30,30,P2 Roffle,0,0,1,3,0,0,0,0,0,1,0,3,0,2,0,0,2,1,14
