,TURN_NO,P1_HEALTH,P2_HEALTH,CURRENT_PLAYER,AMOUNTHEALEDTHISTURN,NUMATTACKSTHISTURN,NUMCARDSDRAWNTHISTURN,NUMCARDSPLAYEDTHISTURN,NUMCARDSTODRAW,NUMELEMENTALSPLAYEDLASTTURN,NUMELEMENTALSPLAYEDTHISTURN,NUMFRIENDLYMINIONSTHATATTACKEDTHISTURN,NUMFRIENDLYMINIONSTHATDIEDTHISTURN,NUMMINIONSPLAYEDTHISTURN,NUMMINIONSPLAYERKILLEDTHISTURN,NUMOPTIONSPLAYEDTHISTURN,NUMSECRETSPLAYEDTHISGAME,NUMSPELLSPLAYEDTHISGAME,NUMTIMESHEROPOWERUSEDTHISGAME,REMAININGMANA,TOTALMANASPENTTHISGAME,USEDMANATHISTURN,GAME_COUNTER
0,1,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
1,2,30,30,P2 Roffle,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,1
2,3,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1
3,4,28,30,P2 Roffle,0,0,1,2,0,0,0,1,0,2,0,3,0,1,0,0,4,2,1
4,5,28,30,P1 Stonekeep,0,0,1,1,0,0,0,0,0,0,1,1,0,1,0,0,3,3,1
5,6,20,28,P2 Roffle,0,0,2,1,0,0,0,2,0,0,0,3,0,2,1,0,7,3,1
6,7,20,28,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,4,3,0,1
7,8,12,28,P2 Roffle,0,0,1,3,0,0,0,2,0,1,0,5,0,4,1,1,10,3,1
8,9,12,28,P1 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,8,5,1
9,10,3,28,P2 Roffle,0,0,1,1,0,0,0,3,0,1,0,4,0,4,1,2,13,3,1
10,11,3,24,P1 Stonekeep,0,0,1,1,0,0,0,1,0,1,4,2,0,1,0,0,14,6,1
11,12,-1,24,P2 Roffle,0,0,1,0,0,0,0,1,0,0,0,1,0,4,1,6,13,0,1
12,1,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2
13,2,30,30,P2 Roffle,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,2
14,3,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2
15,4,25,30,P2 Roffle,0,0,1,2,0,0,0,2,0,2,0,4,0,1,0,0,4,2,2
16,5,25,30,P1 Stonekeep,0,0,1,1,0,0,0,0,0,0,1,1,0,1,0,0,3,3,2
17,6,25,30,P2 Roffle,0,0,1,1,0,0,0,3,0,1,1,4,0,1,0,0,7,3,2
18,7,23,30,P1 Stonekeep,0,0,3,1,0,0,0,0,0,0,1,1,0,2,1,1,6,3,2
19,8,17,30,P2 Roffle,0,0,1,2,0,0,0,4,0,2,0,6,0,1,0,2,9,2,2
20,9,17,30,P1 Stonekeep,0,0,1,1,0,0,1,0,0,1,0,1,0,2,1,0,11,5,2
21,10,6,30,P2 Roffle,0,0,1,1,0,0,0,6,0,1,0,7,0,1,0,3,11,2,2
22,11,6,30,P1 Stonekeep,0,0,1,1,0,1,0,1,0,1,6,2,0,2,1,0,17,6,2
23,12,6,30,P2 Roffle,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,5,12,1,2
24,13,10,22,P1 Stonekeep,4,0,1,1,0,0,0,2,1,1,3,3,0,2,1,0,24,7,2
25,14,10,22,P2 Roffle,0,0,1,2,0,0,0,0,0,1,0,2,0,2,0,4,15,3,2
26,15,10,12,P1 Stonekeep,0,0,1,2,0,0,0,3,1,1,5,5,0,3,1,0,32,8,2
27,16,10,12,P2 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,5,18,3,2
28,17,10,0,P1 Stonekeep,0,0,1,0,0,0,0,2,0,0,0,2,0,3,1,9,32,0,2
29,1,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3
30,2,26,30,P2 Roffle,0,0,1,3,0,0,0,0,0,1,0,3,0,2,0,0,2,1,3
31,3,26,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3
32,4,22,30,P2 Roffle,0,0,1,2,0,0,0,1,0,2,0,3,0,2,0,0,4,2,3
33,5,22,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3
34,6,17,30,P2 Roffle,0,0,1,2,0,0,0,3,0,2,0,5,0,2,0,0,7,3,3
35,7,17,30,P1 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,4,4,3
36,8,10,30,P2 Roffle,0,0,1,1,0,0,0,5,0,1,0,6,0,2,0,1,10,3,3
37,9,10,30,P1 Stonekeep,0,0,1,1,0,0,0,0,1,0,8,1,0,1,0,1,8,4,3
38,10,6,30,P2 Roffle,0,0,1,2,0,0,0,1,0,0,0,3,0,4,0,0,15,5,3
39,11,6,30,P1 Stonekeep,0,0,1,1,0,0,0,0,1,1,6,1,0,1,0,0,14,6,3
40,12,6,30,P2 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,4,0,3,18,3,3
41,13,6,30,P1 Stonekeep,0,0,1,2,0,0,0,1,0,1,2,3,0,2,0,0,21,7,3
42,14,6,30,P2 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,4,0,6,19,1,3
43,15,9,24,P1 Stonekeep,3,0,1,2,0,0,0,2,0,1,1,4,0,3,0,0,29,8,3
44,16,9,24,P2 Roffle,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,8,19,0,3
45,17,9,24,P1 Stonekeep,0,0,1,1,0,0,1,0,3,1,3,1,0,3,0,1,37,8,3
46,18,9,24,P2 Roffle,0,0,1,2,0,0,0,0,0,2,0,2,0,4,0,7,21,2,3
47,19,9,16,P1 Stonekeep,0,0,1,1,0,1,0,1,0,1,2,2,0,3,0,4,43,6,3
48,20,9,16,P2 Roffle,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,10,21,0,3
49,21,7,6,P1 Stonekeep,0,0,2,1,0,0,0,2,0,1,0,3,0,3,1,3,50,7,3
50,22,7,6,P2 Roffle,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,10,21,0,3
51,23,7,-2,P1 Stonekeep,0,0,1,0,0,0,0,1,0,0,0,1,0,3,1,10,50,0,3
52,1,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4
53,2,26,30,P2 Roffle,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,1,1,4
54,3,26,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,4
55,4,26,30,P2 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,2,1,4
56,5,30,30,P1 Stonekeep,4,0,2,1,0,0,0,0,0,0,0,1,0,1,0,0,3,3,4
57,6,29,30,P2 Roffle,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,0,5,3,4
58,7,26,27,P1 Stonekeep,0,0,1,1,0,0,0,0,0,0,3,1,0,2,0,0,7,4,4
59,8,26,27,P2 Roffle,0,0,1,1,0,0,0,0,0,0,0,1,0,2,0,0,9,4,4
60,9,26,27,P1 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,0,12,5,4
61,10,22,27,P2 Roffle,0,0,1,2,0,0,0,4,0,2,0,6,0,2,0,3,11,2,4
62,11,22,23,P1 Stonekeep,0,0,1,1,0,0,0,1,0,1,6,2,0,2,0,0,18,6,4
63,12,22,23,P2 Roffle,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,6,11,0,4
64,13,22,17,P1 Stonekeep,0,0,1,1,0,0,0,2,0,1,0,3,0,2,0,1,24,6,4
65,14,22,17,P2 Roffle,0,0,1,1,0,0,0,0,0,0,0,1,0,3,0,3,15,4,4
66,15,25,17,P1 Stonekeep,3,0,1,1,0,0,0,3,0,0,4,4,0,3,0,2,30,6,4
67,16,25,17,P2 Roffle,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,8,15,0,4
68,17,25,7,P1 Stonekeep,0,0,1,2,0,0,1,3,0,2,0,5,0,3,0,0,39,9,4
69,18,25,7,P2 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,7,17,2,4
70,19,25,7,P1 Stonekeep,0,0,1,2,0,1,0,0,6,2,7,2,0,3,0,3,46,7,4
71,20,18,7,P2 Roffle,0,0,1,2,0,0,0,3,0,2,0,5,0,3,0,7,20,3,4
72,21,18,7,P1 Stonekeep,0,0,1,1,0,0,1,0,4,1,9,1,0,3,0,1,55,9,4
73,22,18,7,P2 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,8,22,2,4
74,23,18,-1,P1 Stonekeep,0,0,1,0,0,1,0,1,0,0,0,1,0,3,0,10,55,0,4
75,1,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5
76,2,30,30,P2 Roffle,0,0,1,3,0,0,0,0,0,1,0,3,0,2,0,0,2,1,5
77,3,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,5
78,4,27,30,P2 Roffle,0,0,1,1,0,0,0,1,0,1,0,2,0,2,0,0,4,2,5
79,5,27,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,5
80,6,20,30,P2 Roffle,0,0,1,1,0,0,0,2,0,1,0,3,0,2,0,0,7,3,5
81,7,20,30,P1 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,4,4,5
82,8,10,30,P2 Roffle,0,0,1,1,0,0,0,4,0,0,0,5,0,3,0,0,11,4,5
83,9,10,26,P1 Stonekeep,0,0,2,2,0,0,0,1,1,0,9,3,0,2,0,0,9,5,5
84,10,10,26,P2 Roffle,0,0,1,3,0,0,0,0,0,2,0,3,0,4,0,2,14,3,5
85,11,10,26,P1 Stonekeep,0,0,1,1,0,0,0,0,0,1,1,1,0,2,0,0,15,6,5
86,12,10,26,P2 Roffle,0,0,1,0,0,0,0,1,0,0,1,1,0,4,0,6,14,0,5
87,13,7,23,P1 Stonekeep,0,0,1,2,0,0,0,1,0,1,1,3,0,3,0,1,21,6,5
88,14,7,23,P2 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,4,0,5,16,2,5
89,15,7,23,P1 Stonekeep,0,0,1,1,0,0,0,0,2,0,6,1,0,4,0,0,29,8,5
90,16,3,21,P2 Roffle,0,0,2,2,0,0,0,0,0,0,0,2,0,6,1,1,23,7,5
91,17,1,21,P1 Stonekeep,0,0,3,3,0,0,0,0,0,2,1,3,0,5,1,0,38,9,5
92,18,0,21,P2 Roffle,0,0,1,0,0,0,0,1,0,0,0,1,0,6,1,9,23,0,5
93,1,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6
94,2,26,30,P2 Roffle,0,0,1,3,0,0,0,0,0,1,0,3,0,2,0,0,2,1,6
95,3,26,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,6
96,4,25,30,P2 Roffle,0,0,1,1,0,0,0,1,0,1,0,2,0,2,0,0,4,2,6
97,5,30,30,P1 Stonekeep,5,0,3,1,0,0,0,0,0,0,0,1,0,1,0,0,3,3,6
98,6,25,30,P2 Roffle,0,0,1,1,0,0,0,2,0,1,0,3,0,2,0,0,7,3,6
99,7,25,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,4,3,0,6
100,8,10,28,P2 Roffle,0,0,2,2,0,0,0,4,1,0,1,6,0,4,1,0,11,4,6
101,9,10,28,P1 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,8,5,6
102,10,0,28,P2 Roffle,0,0,1,1,0,0,0,3,0,0,0,4,0,5,1,1,15,4,6
103,1,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,7
104,2,30,30,P2 Roffle,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,7
105,3,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,7
106,4,24,30,P2 Roffle,0,0,1,1,0,0,0,2,0,1,0,3,0,1,0,0,4,2,7
107,5,24,30,P1 Stonekeep,0,0,1,1,0,0,0,0,0,0,1,1,0,1,0,0,3,3,7
108,6,21,30,P2 Roffle,0,0,1,2,0,0,0,2,0,2,1,4,0,1,0,0,7,3,7
109,7,21,30,P1 Stonekeep,0,0,1,1,0,0,0,0,0,0,1,1,0,2,0,1,6,3,7
110,8,16,30,P2 Roffle,0,0,1,1,0,0,0,3,0,1,1,4,0,1,0,1,10,3,7
111,9,16,30,P1 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,1,10,4,7
112,10,2,30,P2 Roffle,0,0,1,2,0,0,0,5,0,2,0,7,0,1,0,0,15,5,7
113,11,2,30,P1 Stonekeep,0,0,1,1,0,0,0,1,0,1,6,2,0,2,0,0,16,6,7
114,12,0,30,P2 Roffle,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,6,15,0,7
115,1,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,8
116,2,30,30,P2 Roffle,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,8
117,3,30,30,P1 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,8
118,4,27,30,P2 Roffle,0,0,1,1,0,0,0,2,0,1,0,3,0,1,0,0,4,2,8
119,5,27,30,P1 Stonekeep,0,0,1,0,0,0,0,0,1,0,4,0,0,0,0,3,2,0,8
120,6,26,30,P2 Roffle,0,0,1,2,0,0,0,3,0,2,1,5,0,1,0,0,7,3,8
121,7,23,27,P1 Stonekeep,0,0,1,1,0,0,0,0,0,0,5,1,0,1,0,0,6,4,8
122,8,22,27,P2 Roffle,0,0,1,2,0,0,0,1,0,2,0,3,0,1,0,0,11,4,8
123,9,22,27,P1 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,11,5,8
124,10,15,27,P2 Roffle,0,0,1,1,0,0,0,4,0,0,0,5,0,2,0,1,15,4,8
125,11,15,23,P1 Stonekeep,0,0,1,1,0,0,0,1,1,0,8,2,0,2,0,2,15,4,8
126,12,10,21,P2 Roffle,0,0,2,3,0,0,0,0,0,2,0,3,0,3,1,0,21,6,8
127,13,10,21,P1 Stonekeep,0,0,1,1,0,0,0,0,1,1,3,1,0,2,0,0,22,7,8
128,14,10,21,P2 Roffle,0,0,1,0,0,0,0,0,0,0,0,0,0,3,1,7,21,0,8
129,15,10,17,P1 Stonekeep,0,0,1,1,0,0,1,1,0,1,0,2,0,2,0,0,30,8,8
130,16,10,17,P2 Roffle,0,0,1,2,0,0,0,0,0,1,0,2,0,4,1,6,23,2,8
131,17,10,9,P1 Stonekeep,0,0,1,2,0,1,0,2,0,1,1,4,0,3,0,1,38,8,8
132,18,10,9,P2 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,4,1,7,25,2,8
133,19,10,-3,P1 Stonekeep,0,0,1,0,0,0,0,2,0,0,0,2,0,3,0,10,38,0,8
134,1,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,9
135,2,30,30,P2 Roffle,0,0,1,3,0,0,0,0,0,1,0,3,0,2,0,0,2,1,9
136,3,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,9
137,4,27,30,P2 Roffle,0,0,1,1,0,0,0,1,0,1,0,2,0,2,0,0,4,2,9
138,5,27,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,9
139,6,19,30,P2 Roffle,0,0,1,2,0,0,0,2,0,2,0,4,0,2,0,0,7,3,9
140,7,19,30,P1 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,4,4,9
141,8,9,30,P2 Roffle,0,0,1,1,0,0,0,4,0,0,0,5,0,3,0,0,11,4,9
142,9,9,30,P1 Stonekeep,0,0,1,1,0,0,0,1,1,1,1,2,0,0,0,1,8,4,9
143,10,0,30,P2 Roffle,0,0,1,1,0,0,0,2,0,0,0,3,0,4,0,4,12,1,9
144,1,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,10
145,2,30,30,P2 Roffle,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,10
146,3,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,10
147,4,26,30,P2 Roffle,0,0,1,2,0,0,0,1,0,2,0,3,0,1,0,0,4,2,10
148,5,26,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,10
149,6,19,30,P2 Roffle,0,0,1,1,0,0,0,3,0,1,0,4,0,1,0,0,7,3,10
150,7,16,27,P1 Stonekeep,0,0,1,1,0,0,0,0,0,0,5,1,0,1,0,0,4,4,10
151,8,12,25,P2 Roffle,0,0,2,2,0,0,0,0,0,1,0,2,0,2,1,0,11,4,10
152,9,12,25,P1 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,9,5,10
153,10,12,25,P2 Roffle,0,0,1,1,0,0,0,1,0,1,0,2,0,2,1,2,14,3,10
154,11,12,21,P1 Stonekeep,0,0,1,1,0,0,0,1,1,1,4,2,0,1,0,0,15,6,10
155,12,12,21,P2 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,2,1,5,15,1,10
156,13,15,15,P1 Stonekeep,3,0,1,1,0,0,0,2,0,0,1,3,0,2,0,1,21,6,10
157,14,15,15,P2 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,2,1,6,16,1,10
158,15,15,9,P1 Stonekeep,0,0,1,2,0,0,0,2,1,1,2,4,0,3,0,0,29,8,10
159,16,15,9,P2 Roffle,0,0,1,1,0,0,0,0,0,0,0,1,0,3,1,4,20,4,10
160,17,23,1,P1 Stonekeep,8,0,3,2,0,0,0,2,1,0,5,4,0,5,0,2,36,7,10
161,18,23,1,P2 Roffle,0,0,1,0,0,0,0,0,0,0,0,0,0,3,1,9,20,0,10
162,19,23,-3,P1 Stonekeep,0,0,1,0,0,0,0,1,0,0,0,1,0,5,0,10,36,0,10
163,1,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,11
164,2,30,30,P2 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,11
165,3,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,11
166,4,27,30,P2 Roffle,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,11
167,5,27,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,11
168,6,22,30,P2 Roffle,0,0,1,3,0,0,0,2,0,1,0,5,0,2,0,0,7,3,11
169,7,22,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,11
170,8,8,30,P2 Roffle,0,0,1,1,0,0,0,4,0,0,0,5,0,3,0,0,11,4,11
171,9,6,30,P1 Stonekeep,0,0,2,1,0,0,0,0,0,0,1,1,0,1,1,0,5,5,11
172,10,-1,30,P2 Roffle,0,0,1,0,0,0,0,3,0,0,1,3,0,3,0,5,11,0,11
173,1,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,12
174,2,30,30,P2 Roffle,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,12
175,3,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,12
176,4,26,30,P2 Roffle,0,0,1,1,0,0,0,2,0,1,0,3,0,1,0,0,4,2,12
177,5,26,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,12
178,6,20,30,P2 Roffle,0,0,1,1,0,0,0,3,0,1,0,4,0,1,0,0,7,3,12
179,7,20,30,P1 Stonekeep,0,0,1,1,0,0,0,0,0,0,1,1,0,1,0,1,3,3,12
180,8,12,30,P2 Roffle,0,0,1,1,0,0,0,4,0,1,0,5,0,1,0,1,10,3,12
181,9,12,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,5,3,0,12
182,10,-1,30,P2 Roffle,0,0,1,0,0,0,0,6,0,0,0,6,0,1,0,5,10,0,12
183,1,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,13
184,2,26,30,P2 Roffle,0,0,1,3,0,0,0,0,0,1,0,3,0,2,0,0,2,1,13
185,3,26,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,13
186,4,25,30,P2 Roffle,0,0,1,0,0,0,0,1,0,0,0,1,0,2,0,2,2,0,13
187,5,25,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,13
188,6,23,30,P2 Roffle,0,0,1,2,0,0,0,1,1,1,1,3,0,3,0,1,4,2,13
189,7,23,30,P1 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,4,4,13
190,8,20,30,P2 Roffle,0,0,1,2,0,0,0,1,1,1,1,3,0,4,0,0,8,4,13
191,9,24,30,P1 Stonekeep,4,0,1,1,0,0,0,1,0,1,1,2,0,0,0,0,9,5,13
192,10,20,30,P2 Roffle,0,0,1,2,0,0,0,1,0,2,0,3,0,4,0,2,11,3,13
193,11,20,25,P1 Stonekeep,0,0,1,1,0,0,0,2,1,0,4,3,0,1,0,2,13,4,13
194,12,20,25,P2 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,4,0,5,12,1,13
195,13,20,20,P1 Stonekeep,0,0,1,2,0,0,0,1,0,1,1,3,0,2,0,0,20,7,13
196,14,20,20,P2 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,4,0,6,13,1,13
197,15,23,15,P1 Stonekeep,3,0,1,1,0,0,0,2,0,0,2,3,0,3,0,2,26,6,13
198,16,23,15,P2 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,4,0,7,14,1,13
199,17,23,10,P1 Stonekeep,0,0,1,1,0,0,0,2,0,1,1,3,0,3,0,4,31,5,13
200,18,23,10,P2 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,4,0,8,15,1,13
201,19,23,-3,P1 Stonekeep,0,0,1,0,0,0,0,3,0,0,0,3,0,3,0,10,31,0,13
202,1,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,14
203,2,30,30,P2 Roffle,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,14
204,3,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,14
205,4,26,30,P2 Roffle,0,0,1,2,0,0,0,1,0,2,0,3,0,1,0,0,4,2,14
206,5,26,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,14
207,6,20,30,P2 Roffle,0,0,1,2,0,0,0,3,0,2,0,5,0,1,0,1,6,2,14
208,7,20,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,14
209,8,12,30,P2 Roffle,0,0,1,1,0,0,0,5,0,0,0,6,0,2,0,0,10,4,14
210,9,12,30,P1 Stonekeep,0,0,1,1,0,0,1,0,0,1,0,1,0,0,0,0,5,5,14
211,10,2,30,P2 Roffle,0,0,1,0,0,0,0,7,0,0,0,7,0,2,0,5,10,0,14
212,11,2,22,P1 Stonekeep,0,0,1,1,0,1,0,1,0,1,7,2,0,0,0,0,11,6,14
213,12,-2,20,P2 Roffle,0,0,2,1,0,0,0,0,0,0,0,1,0,3,1,3,13,3,14
214,1,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,15
215,2,26,30,P2 Roffle,0,0,1,3,0,0,0,0,0,1,0,3,0,2,0,0,2,1,15
216,3,26,30,P1 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,15
217,4,25,30,P2 Roffle,0,0,1,1,0,0,0,1,0,1,0,2,0,2,0,1,3,1,15
218,5,25,30,P1 Stonekeep,0,0,1,0,0,0,0,0,1,0,3,0,0,0,0,3,2,0,15
219,6,23,30,P2 Roffle,0,0,1,2,0,0,0,1,0,2,0,3,0,2,0,0,6,3,15
220,7,21,30,P1 Stonekeep,0,0,3,1,0,0,0,0,0,0,1,1,0,1,1,1,5,3,15
221,8,14,30,P2 Roffle,0,0,1,2,0,0,0,2,1,1,1,4,0,3,0,0,10,4,15
222,9,11,27,P1 Stonekeep,0,0,1,1,0,0,0,0,0,0,2,1,0,2,1,1,9,4,15
223,10,8,27,P2 Roffle,0,0,1,2,0,0,0,1,0,2,0,3,0,3,0,2,13,3,15
224,11,11,27,P1 Stonekeep,3,0,1,1,0,0,0,0,0,0,1,1,0,3,1,0,15,6,15
225,12,5,25,P2 Roffle,0,0,2,1,0,0,0,2,0,0,1,3,0,4,1,3,16,3,15
226,13,5,25,P1 Stonekeep,0,0,1,1,0,0,0,0,0,1,1,1,0,3,1,1,21,6,15
227,14,3,25,P2 Roffle,0,0,1,1,0,0,0,1,0,1,0,2,0,4,1,6,17,1,15
228,15,7,25,P1 Stonekeep,4,0,1,1,0,0,1,1,0,1,1,2,0,3,1,2,27,6,15
229,16,6,25,P2 Roffle,0,0,1,1,0,0,0,1,0,1,0,2,0,4,1,7,18,1,15
230,17,6,15,P1 Stonekeep,0,0,1,2,0,1,0,2,1,1,3,4,0,4,1,0,36,9,15
231,18,6,15,P2 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,4,1,8,19,1,15
232,19,6,13,P1 Stonekeep,0,0,1,2,0,0,0,2,0,2,1,4,0,4,1,3,43,7,15
233,20,6,13,P2 Roffle,0,0,1,0,0,0,0,0,0,0,0,0,0,4,1,10,19,0,15
234,21,10,13,P1 Stonekeep,4,0,3,2,0,0,1,0,6,1,6,2,0,5,1,0,53,10,15
235,22,10,13,P2 Roffle,0,0,1,2,0,0,0,0,0,1,0,2,0,5,1,8,21,2,15
236,23,10,5,P1 Stonekeep,0,0,1,2,0,1,0,1,0,1,1,3,0,6,1,2,61,8,15
237,24,10,5,P2 Roffle,0,0,1,0,0,0,0,0,0,0,0,0,0,5,1,10,21,0,15
238,25,10,-3,P1 Stonekeep,0,0,1,0,0,0,0,1,0,0,0,1,0,6,1,10,61,0,15
239,1,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,16
240,2,30,30,P2 Roffle,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,16
241,3,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,16
242,4,24,30,P2 Roffle,0,0,1,2,0,0,0,1,0,2,0,3,0,1,0,0,4,2,16
243,5,24,30,P1 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,2,2,16
244,6,14,30,P2 Roffle,0,0,1,2,0,0,0,3,1,1,1,5,0,2,0,0,7,3,16
245,7,14,30,P1 Stonekeep,0,0,1,1,0,0,0,0,1,1,7,1,0,0,0,0,6,4,16
