,TURN_NO,P1_HEALTH,P2_HEALTH,CURRENT_PLAYER,AMOUNTHEALEDTHISTURN,NUMATTACKSTHISTURN,NUMCARDSDRAWNTHISTURN,NUMCARDSPLAYEDTHISTURN,NUMCARDSTODRAW,NUMELEMENTALSPLAYEDLASTTURN,NUMELEMENTALSPLAYEDTHISTURN,NUMFRIENDLYMINIONSTHATATTACKEDTHISTURN,NUMFRIENDLYMINIONSTHATDIEDTHISTURN,NUMMINIONSPLAYEDTHISTURN,NUMMINIONSPLAYERKILLEDTHISTURN,NUMOPTIONSPLAYEDTHISTURN,NUMSECRETSPLAYEDTHISGAME,NUMSPELLSPLAYEDTHISGAME,NUMTIMESHEROPOWERUSEDTHISGAME,REMAININGMANA,TOTALMANASPENTTHISGAME,USEDMANATHISTURN,GAME_COUNTER
0,1,30,30,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,1
1,2,30,30,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
2,3,27,27,P1 Roffle,0,0,1,2,0,0,0,1,0,2,0,3,0,0,0,0,3,2,1
3,4,27,30,P2 Orasha,3,0,3,2,0,0,0,0,0,0,0,2,0,2,0,0,3,2,1
4,5,27,24,P1 Roffle,0,0,1,2,0,0,0,3,0,2,0,5,0,0,0,0,6,3,1
5,6,27,24,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,3,3,0,1
6,7,27,14,P1 Roffle,0,0,1,1,0,0,0,5,0,1,0,6,0,0,0,1,9,3,1
7,8,27,14,P2 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,0,7,4,1
8,9,25,8,P1 Roffle,0,0,2,1,0,0,0,7,1,1,2,8,0,0,1,2,12,3,1
9,10,25,6,P2 Orasha,0,0,2,2,0,0,0,0,0,0,7,2,0,4,1,1,11,4,1
10,11,23,0,P1 Roffle,0,0,2,3,0,0,0,1,0,2,0,4,0,1,2,0,18,6,1
11,1,30,30,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,2
12,2,30,30,P2 Orasha,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,1,1,2
13,3,30,30,P1 Roffle,0,0,1,2,0,0,0,0,0,2,0,2,0,0,0,0,3,2,2
14,4,30,30,P2 Orasha,0,0,1,1,0,0,0,0,0,0,3,1,0,2,0,1,2,1,2
15,5,30,30,P1 Roffle,0,0,1,2,0,0,0,0,0,2,0,2,0,0,0,0,6,3,2
16,6,30,30,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,3,2,0,2
17,7,25,26,P1 Roffle,0,0,2,2,0,0,0,2,0,2,0,4,0,0,1,0,10,4,2
18,8,25,26,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,4,2,0,2
19,9,25,16,P1 Roffle,0,0,1,2,0,0,0,4,0,1,0,6,0,1,1,2,13,3,2
20,10,25,20,P2 Orasha,4,0,3,2,0,0,0,0,0,0,1,2,0,4,0,1,6,4,2
21,11,23,8,P1 Roffle,0,0,2,2,0,0,0,4,0,2,0,6,0,1,2,1,18,5,2
22,12,23,8,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,6,6,0,2
23,13,23,0,P1 Roffle,0,0,1,1,0,0,0,2,0,1,0,3,0,1,2,6,19,1,2
24,1,30,30,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,3
25,2,30,30,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3
26,3,30,28,P1 Roffle,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,3
27,4,30,30,P2 Orasha,2,0,3,2,0,0,0,0,0,0,0,2,0,2,0,0,3,2,3
28,5,30,26,P1 Roffle,0,0,1,1,0,0,0,2,0,1,0,3,0,0,0,0,6,3,3
29,6,30,26,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,3,3,0,3
30,7,30,17,P1 Roffle,0,0,1,1,0,0,0,4,0,0,0,5,0,1,0,0,10,4,3
31,8,30,17,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,4,3,0,3
32,9,30,5,P1 Roffle,0,0,1,0,0,0,0,7,0,0,0,7,0,1,0,5,10,0,3
33,10,27,2,P2 Orasha,0,0,1,1,0,0,0,0,0,0,7,1,0,3,0,1,7,4,3
34,11,27,0,P1 Roffle,0,0,1,2,0,0,0,0,0,1,0,2,0,2,0,0,16,6,3
35,1,30,30,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,4
36,2,30,30,P2 Orasha,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,1,1,4
37,3,27,27,P1 Roffle,0,0,1,2,0,0,0,1,0,2,0,3,0,0,0,0,3,2,4
38,4,27,29,P2 Orasha,4,0,2,0,0,0,0,0,0,0,0,0,0,1,1,0,3,2,4
39,5,27,22,P1 Roffle,0,0,1,2,0,0,0,3,0,1,0,5,0,1,0,0,6,3,4
40,6,27,26,P2 Orasha,4,0,3,1,0,0,0,0,0,0,0,1,0,2,1,0,6,3,4
41,7,27,15,P1 Roffle,0,0,1,2,0,0,0,4,0,2,0,6,0,1,0,1,9,3,4
42,8,27,15,P2 Orasha,0,0,2,1,0,0,0,0,0,0,1,1,0,3,1,3,7,1,4
43,9,25,4,P1 Roffle,0,0,2,1,0,0,0,4,0,1,0,5,0,1,1,0,14,5,4
44,10,25,4,P2 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,3,1,0,12,5,4
45,11,25,0,P1 Roffle,0,0,1,1,0,0,0,5,1,1,2,6,0,1,1,4,16,2,4
46,1,30,30,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,5
47,2,30,30,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5
48,3,27,25,P1 Roffle,0,0,1,2,0,0,0,1,0,1,0,3,0,1,0,0,3,2,5
49,4,27,25,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,5
50,5,25,21,P1 Roffle,0,0,2,1,0,0,0,2,0,1,0,3,0,1,1,0,6,3,5
51,6,25,21,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,5
52,7,25,16,P1 Roffle,0,0,1,1,0,0,0,3,0,0,0,4,0,2,1,0,10,4,5
53,8,25,16,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,5
54,9,25,0,P1 Roffle,0,0,1,2,0,0,0,6,1,1,1,8,0,3,1,2,13,3,5
55,1,30,30,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,6
56,2,30,30,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6
57,3,30,28,P1 Roffle,0,0,1,2,0,0,0,1,0,2,0,3,0,0,0,0,3,2,6
58,4,30,30,P2 Orasha,2,0,7,1,0,0,0,0,0,0,0,1,0,1,0,0,2,2,6
59,5,30,25,P1 Roffle,0,0,1,2,0,0,0,3,0,1,0,5,0,1,0,0,6,3,6
60,6,30,29,P2 Orasha,4,0,3,1,0,0,0,0,0,0,0,1,0,2,0,0,5,3,6
61,7,30,22,P1 Roffle,0,0,1,1,0,0,0,4,0,0,0,5,0,2,0,0,10,4,6
62,8,30,22,P2 Orasha,0,0,1,2,0,0,0,0,0,1,0,2,0,3,0,0,10,4,6
63,9,30,19,P1 Roffle,0,0,1,1,0,0,0,7,2,1,3,8,0,2,0,4,11,1,6
64,10,30,19,P2 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,2,13,3,6
65,11,30,13,P1 Roffle,0,0,1,2,0,0,0,7,2,2,3,9,0,2,0,3,14,3,6
66,12,30,13,P2 Orasha,0,0,5,2,0,0,0,0,0,1,0,2,0,4,0,0,19,6,6
67,13,30,7,P1 Roffle,0,0,1,1,0,0,0,7,1,1,2,8,0,2,0,6,15,1,6
68,14,27,4,P2 Orasha,0,0,1,1,0,0,0,0,0,0,7,1,0,5,0,3,23,4,6
69,15,25,4,P1 Roffle,0,0,2,1,0,0,0,0,0,1,0,1,0,2,1,4,19,4,6
70,16,25,4,P2 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,5,0,1,30,7,6
71,17,23,4,P1 Roffle,0,0,2,3,0,0,0,1,1,2,1,4,0,3,2,3,25,6,6
72,18,13,4,P2 Orasha,0,0,1,1,0,0,0,3,0,1,0,4,0,5,0,1,38,8,6
73,19,11,4,P1 Roffle,0,0,2,1,0,0,0,3,2,1,5,4,0,3,3,5,30,5,6
74,20,0,4,P2 Orasha,0,0,1,0,0,0,0,2,0,0,0,2,0,5,0,10,38,0,6
75,1,30,30,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,7
76,2,30,30,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,7
77,3,30,30,P1 Roffle,0,0,1,2,0,0,0,0,1,1,1,2,0,1,0,0,3,2,7
78,4,30,30,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,7
79,5,27,24,P1 Roffle,0,0,1,3,0,0,0,1,0,1,0,4,0,3,0,0,6,3,7
80,6,27,24,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,7
81,7,27,17,P1 Roffle,0,0,1,1,0,0,0,2,0,1,0,3,0,3,0,3,7,1,7
82,8,27,20,P2 Orasha,3,0,1,2,0,0,0,1,0,1,0,3,0,1,0,0,5,4,7
83,9,27,16,P1 Roffle,0,0,1,1,0,0,0,3,1,1,2,4,0,3,0,3,9,2,7
84,10,27,16,P2 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,10,5,7
85,11,25,13,P1 Roffle,0,0,2,2,0,0,0,4,1,2,2,6,0,3,1,1,14,5,7
86,12,25,13,P2 Orasha,0,0,1,1,0,0,0,0,0,1,5,1,0,1,0,0,16,6,7
87,13,25,10,P1 Roffle,0,0,1,1,0,0,0,3,0,0,0,4,0,4,1,3,18,4,7
88,14,23,14,P2 Orasha,4,0,9,2,0,0,0,1,0,0,0,3,0,3,0,2,21,5,7
89,15,21,3,P1 Roffle,0,0,2,1,0,0,0,7,0,0,0,8,0,5,2,5,21,3,7
90,16,19,3,P2 Orasha,0,0,1,1,0,0,0,1,0,1,0,2,0,3,0,0,29,8,7
91,17,19,0,P1 Roffle,0,0,1,1,0,0,0,2,1,1,2,3,0,5,2,8,22,1,7
92,1,30,30,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,8
93,2,30,30,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,8
94,3,30,30,P1 Roffle,0,0,1,2,0,0,0,0,0,2,0,2,0,0,0,0,3,2,8
95,4,30,30,P2 Orasha,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,3,2,8
96,5,28,30,P1 Roffle,0,0,2,1,0,0,0,2,1,1,1,3,0,0,1,0,6,3,8
97,6,28,30,P2 Orasha,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,3,3,0,8
98,7,28,27,P1 Roffle,0,0,1,1,0,0,0,4,2,0,3,5,0,1,1,0,10,4,8
99,8,25,24,P2 Orasha,0,0,1,1,0,0,0,0,0,0,6,1,0,2,0,0,7,4,8
100,9,25,24,P1 Roffle,0,0,1,3,0,0,0,0,0,3,1,3,0,1,1,0,15,5,8
101,10,25,27,P2 Orasha,3,0,1,1,0,0,0,1,0,1,1,2,0,2,0,0,12,5,8
102,11,23,18,P1 Roffle,0,0,2,2,0,0,0,2,0,1,0,4,0,2,2,0,21,6,8
103,12,20,21,P2 Orasha,3,0,1,1,0,0,0,1,0,1,0,2,0,2,0,1,17,5,8
104,13,20,23,P1 Roffle,0,0,1,1,0,0,0,4,2,0,4,5,0,3,2,6,22,1,8
105,14,20,23,P2 Orasha,0,0,1,1,0,0,0,0,0,1,3,1,0,2,0,1,23,6,8
106,15,18,23,P1 Roffle,0,0,2,2,0,0,0,0,0,1,0,2,0,4,3,4,26,4,8
107,16,16,23,P2 Orasha,0,0,1,1,0,0,0,1,0,1,0,2,0,2,0,1,30,7,8
108,17,14,20,P1 Roffle,0,0,2,2,0,0,0,1,0,2,0,3,0,4,4,5,30,4,8
109,18,8,20,P2 Orasha,0,0,1,3,0,0,0,2,0,1,1,5,0,4,0,4,35,5,8
110,19,3,15,P1 Roffle,0,0,2,2,0,0,0,2,0,2,0,4,0,4,5,6,34,4,8
111,20,0,15,P2 Orasha,0,0,1,0,0,0,0,1,0,0,0,1,0,4,0,10,35,0,8
112,1,30,30,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,9
113,2,30,30,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,9
114,3,27,30,P1 Roffle,0,0,1,2,0,0,0,0,0,2,0,2,0,0,0,0,3,2,9
115,4,27,30,P2 Orasha,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,3,2,9
116,5,25,30,P1 Roffle,0,0,2,1,0,0,0,3,2,1,3,4,0,0,1,0,6,3,9
117,6,25,30,P2 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,6,3,9
118,7,25,30,P1 Roffle,0,0,1,1,0,0,0,0,0,0,0,1,0,1,1,0,10,4,9
119,8,25,30,P2 Orasha,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,0,10,4,9
120,9,25,30,P1 Roffle,0,0,1,3,0,0,0,6,6,3,8,9,0,1,1,0,15,5,9
121,10,25,30,P2 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,14,4,9
122,11,23,24,P1 Roffle,0,0,2,3,0,0,0,4,1,3,1,7,0,1,2,0,21,6,9
123,12,23,27,P2 Orasha,3,0,1,1,0,0,0,1,1,1,2,2,0,1,0,0,20,6,9
124,13,23,25,P1 Roffle,0,0,1,1,0,0,0,4,2,1,3,5,0,1,2,6,22,1,9
125,14,23,25,P2 Orasha,0,0,6,2,0,0,0,0,0,1,0,2,0,2,0,0,27,7,9
126,15,21,25,P1 Roffle,0,0,2,2,0,0,0,0,0,1,0,2,0,2,3,2,28,6,9
127,16,14,30,P2 Orasha,8,0,1,3,0,0,0,1,2,1,12,4,0,4,0,0,35,8,9
128,17,12,30,P1 Roffle,0,0,2,2,0,0,0,0,0,1,1,2,0,3,4,5,32,4,9
129,18,12,30,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,9,35,0,9
130,19,7,29,P1 Roffle,0,0,2,1,0,0,0,1,0,1,0,2,0,3,5,7,35,3,9
131,20,7,30,P2 Orasha,3,0,2,1,0,0,0,1,0,1,1,2,0,4,1,0,45,10,9
132,21,5,25,P1 Roffle,0,0,2,1,0,0,0,1,0,0,0,2,0,4,6,7,38,3,9
133,22,0,25,P2 Orasha,0,0,1,0,0,0,0,1,0,0,0,1,0,4,1,10,45,0,9
134,1,30,30,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,10
135,2,30,30,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,10
136,3,30,27,P1 Roffle,0,0,1,2,0,0,0,1,0,2,0,3,0,0,0,0,3,2,10
137,4,30,27,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,10
138,5,30,20,P1 Roffle,0,0,1,2,0,0,0,3,0,1,0,5,0,1,0,0,6,3,10
139,6,27,17,P2 Orasha,0,0,1,2,0,0,0,0,0,0,4,2,0,2,0,0,4,3,10
140,7,27,17,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,2,8,2,10
141,8,27,21,P2 Orasha,4,0,2,1,0,0,0,0,0,0,0,1,0,3,0,1,7,3,10
142,9,27,17,P1 Roffle,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,2,11,3,10
143,10,27,17,P2 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,0,12,5,10
144,11,22,19,P1 Roffle,0,0,2,1,0,0,0,3,2,1,3,4,0,1,1,3,14,3,10
145,12,22,19,P2 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,0,18,6,10
146,13,20,18,P1 Roffle,0,0,2,2,0,0,0,2,3,1,4,4,0,2,2,3,18,4,10
147,14,20,18,P2 Orasha,0,0,1,1,0,0,0,0,0,1,1,1,0,3,0,1,24,6,10
148,15,18,18,P1 Roffle,0,0,2,3,0,0,0,0,0,2,0,3,0,3,3,3,23,5,10
149,16,16,18,P2 Orasha,0,0,1,1,0,0,0,1,0,1,0,2,0,3,0,1,31,7,10
150,17,14,18,P1 Roffle,0,0,2,2,0,0,0,1,1,1,1,3,0,4,4,2,30,7,10
151,18,5,18,P2 Orasha,0,0,1,2,0,0,1,2,4,2,11,4,0,3,0,0,40,9,10
152,19,5,18,P1 Roffle,0,0,1,1,0,0,0,0,0,0,0,1,0,5,4,6,34,4,10
153,20,1,18,P2 Orasha,0,0,1,2,0,1,0,1,0,2,0,3,0,3,0,1,49,9,10
154,21,1,14,P1 Roffle,0,0,1,0,0,0,0,4,0,0,0,4,0,5,4,10,34,0,10
155,22,-1,14,P2 Orasha,0,0,1,0,0,0,0,1,0,0,0,1,0,3,0,10,49,0,10
156,1,30,30,P1 Roffle,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,11
157,2,30,30,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,11
158,3,30,30,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,11
159,4,30,30,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,11
160,5,30,26,P1 Roffle,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,5,3,11
161,6,30,26,P2 Orasha,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,4,3,11
162,7,30,13,P1 Roffle,0,0,1,3,0,0,0,3,1,2,1,6,0,1,0,0,9,4,11
163,8,26,21,P2 Orasha,8,0,3,1,0,0,0,1,0,0,0,2,0,2,0,1,7,3,11
164,9,24,10,P1 Roffle,0,0,2,2,0,0,0,6,1,1,1,8,0,2,1,1,13,4,11
165,10,20,17,P2 Orasha,7,0,1,1,0,0,0,2,0,1,1,3,0,2,0,0,12,5,11
166,11,17,8,P1 Roffle,0,0,1,2,0,0,0,6,1,2,2,8,0,2,1,4,15,2,11
167,12,17,16,P2 Orasha,8,0,9,3,0,0,0,1,0,0,2,4,0,5,0,1,17,5,11
168,13,17,11,P1 Roffle,0,0,1,1,0,0,0,4,0,0,1,5,0,3,1,3,19,4,11
169,14,17,11,P2 Orasha,0,0,1,1,0,0,0,0,0,1,7,1,0,5,0,1,23,6,11
170,15,17,11,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,3,1,7,20,1,11
171,16,12,8,P2 Orasha,0,0,1,1,0,0,0,1,0,0,1,2,0,6,0,4,27,4,11
172,17,10,8,P1 Roffle,0,0,2,1,0,0,0,0,0,1,0,1,0,3,2,6,23,3,11
173,18,8,8,P2 Orasha,0,0,2,2,0,0,0,1,0,1,1,3,0,7,0,2,34,7,11
174,19,3,8,P1 Roffle,0,0,2,2,0,0,0,0,0,2,0,2,0,3,3,6,27,4,11
175,20,-3,8,P2 Orasha,0,0,1,0,0,0,0,1,0,0,0,1,0,7,0,10,34,0,11
176,1,30,30,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,12
177,2,30,30,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,12
178,3,30,22,P1 Roffle,0,0,1,2,0,0,0,1,0,1,0,3,0,1,0,0,3,2,12
179,4,30,22,P2 Orasha,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,3,2,12
180,5,30,19,P1 Roffle,0,0,1,2,0,0,0,2,0,1,0,4,0,2,0,0,6,3,12
181,6,27,19,P2 Orasha,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,3,3,0,12
182,7,25,14,P1 Roffle,0,0,2,2,0,0,0,3,0,2,0,5,0,2,1,0,10,4,12
183,8,25,14,P2 Orasha,0,0,1,0,0,0,0,1,0,0,1,1,0,1,0,4,3,0,12
184,9,25,9,P1 Roffle,0,0,1,1,0,0,0,4,0,1,1,5,0,2,1,3,12,2,12
185,10,25,9,P2 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,8,5,12
186,11,25,7,P1 Roffle,0,0,1,0,0,0,0,5,2,0,3,5,0,2,1,6,12,0,12
187,12,25,7,P2 Orasha,0,0,1,2,0,0,0,0,0,0,7,2,0,3,0,4,10,2,12
188,13,20,7,P1 Roffle,0,0,2,2,0,0,0,0,0,1,0,2,0,3,2,0,19,7,12
189,14,20,7,P2 Orasha,0,0,1,1,0,0,0,0,1,1,6,1,0,3,0,0,17,7,12
190,15,18,7,P1 Roffle,0,0,2,3,0,0,0,0,0,2,0,3,0,4,3,3,24,5,12
191,16,15,4,P2 Orasha,0,0,1,1,0,0,0,1,1,0,2,2,0,4,0,4,21,4,12
192,17,13,3,P1 Roffle,0,0,2,1,0,0,0,1,0,1,0,2,0,4,4,6,27,3,12
193,18,13,3,P2 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,4,0,3,27,6,12
194,19,13,-1,P1 Roffle,0,0,1,1,0,0,0,1,0,1,0,2,0,4,4,9,28,1,12
195,1,30,30,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,13
196,2,30,30,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,13
197,3,30,24,P1 Roffle,0,0,1,2,0,0,0,1,0,2,0,3,0,0,0,0,3,2,13
198,4,30,30,P2 Orasha,6,0,3,2,0,0,0,0,0,0,0,2,0,2,0,0,3,2,13
199,5,30,24,P1 Roffle,0,0,1,2,0,0,0,3,0,2,0,5,0,0,0,0,6,3,13
200,6,30,24,P2 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,0,6,3,13
201,7,28,10,P1 Roffle,0,0,2,2,0,0,0,5,1,0,2,7,0,2,1,0,10,4,13
202,8,28,10,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,4,6,0,13
203,9,28,0,P1 Roffle,0,0,1,0,0,0,0,3,0,0,0,3,0,2,1,5,10,0,13
204,1,30,30,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,14
205,2,30,30,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,14
206,3,30,27,P1 Roffle,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,14
207,4,30,27,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,14
208,5,30,21,P1 Roffle,0,0,1,2,0,0,0,2,0,2,0,4,0,0,0,0,6,3,14
209,6,30,21,P2 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,3,3,14
210,7,30,11,P1 Roffle,0,0,1,2,0,0,0,4,2,1,3,6,0,1,0,1,9,3,14
211,8,27,8,P2 Orasha,0,0,1,1,0,0,0,0,0,0,7,1,0,1,0,0,7,4,14
212,9,25,8,P1 Roffle,0,0,2,2,0,0,0,0,0,2,0,2,0,1,1,1,13,4,14
213,10,25,10,P2 Orasha,4,0,3,1,0,0,0,0,0,0,1,1,0,2,1,2,10,3,14
214,11,23,10,P1 Roffle,0,0,2,1,0,0,0,1,0,0,0,2,0,2,2,0,19,6,14
215,12,23,10,P2 Orasha,0,0,1,2,0,0,0,0,0,1,0,2,0,3,1,0,17,6,14
216,13,23,10,P1 Roffle,0,0,1,2,0,0,0,5,3,1,4,7,0,3,2,1,25,6,14
217,14,16,10,P2 Orasha,0,0,1,2,0,0,0,1,0,2,0,3,0,3,1,0,24,7,14
218,15,16,8,P1 Roffle,0,0,1,3,0,0,0,6,4,1,5,9,0,5,2,5,28,3,14
219,16,9,8,P2 Orasha,0,0,1,2,0,0,0,2,0,2,0,4,0,3,1,0,32,8,14
220,17,4,8,P1 Roffle,0,0,2,2,0,0,0,0,0,2,0,2,0,5,3,5,32,4,14
221,18,0,8,P2 Orasha,0,0,1,0,0,0,0,1,0,0,0,1,0,3,1,9,32,0,14
222,1,27,30,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,15
223,2,27,30,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,15
224,3,27,23,P1 Roffle,0,0,1,2,0,0,0,1,0,1,0,3,0,1,0,0,3,2,15
225,4,27,27,P2 Orasha,4,0,3,2,0,0,0,0,0,0,0,2,0,2,0,0,3,2,15
226,5,27,23,P1 Roffle,0,0,1,1,0,0,0,2,0,1,0,3,0,1,0,0,6,3,15
227,6,27,23,P2 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,0,6,3,15
228,7,27,19,P1 Roffle,0,0,1,1,0,0,0,4,1,0,2,5,0,2,0,0,10,4,15
229,8,27,19,P2 Orasha,0,0,1,2,0,0,0,0,0,1,7,2,0,3,0,1,9,3,15
230,9,27,19,P1 Roffle,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,5,10,0,15
231,10,27,19,P2 Orasha,0,0,1,1,0,0,0,0,1,1,1,1,0,3,0,0,14,5,15
232,11,27,19,P1 Roffle,0,0,1,2,0,0,0,0,0,2,0,2,0,2,0,2,14,4,15
233,12,24,22,P2 Orasha,3,0,1,1,0,0,0,1,0,1,0,2,0,3,0,2,18,4,15
234,13,19,22,P1 Roffle,0,0,2,2,0,0,0,2,1,2,2,4,0,2,1,1,20,6,15
235,14,16,25,P2 Orasha,3,0,4,3,0,0,0,1,1,1,5,4,0,5,0,2,23,5,15
236,15,14,25,P1 Roffle,0,0,2,1,0,0,0,0,0,1,0,1,0,2,2,4,24,4,15
237,16,14,25,P2 Orasha,0,0,1,1,0,0,0,0,1,1,2,1,0,5,0,3,28,5,15
238,17,12,29,P1 Roffle,0,0,2,3,0,0,0,3,3,3,4,6,0,2,3,4,29,5,15
239,18,12,29,P2 Orasha,0,0,1,1,0,0,0,0,0,1,3,1,0,5,0,3,34,6,15
240,19,10,29,P1 Roffle,0,0,2,2,0,0,0,0,0,2,0,2,0,2,4,6,33,4,15
241,20,8,29,P2 Orasha,0,0,1,1,0,0,0,1,1,1,3,2,0,5,0,3,41,7,15
242,21,8,29,P1 Roffle,0,0,1,0,0,0,0,0,0,0,0,0,0,2,4,10,33,0,15
243,22,-1,26,P2 Orasha,0,0,1,1,0,0,0,2,1,0,1,3,0,6,0,6,45,4,15
244,1,30,30,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,16
245,2,30,30,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,16
246,3,30,29,P1 Roffle,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,16
247,4,30,30,P2 Orasha,1,0,3,2,0,0,0,0,0,0,0,2,0,2,0,0,3,2,16
248,5,27,28,P1 Roffle,0,0,1,3,0,0,0,1,1,2,1,4,0,1,0,0,6,3,16
249,6,27,28,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,3,3,0,16
250,7,27,17,P1 Roffle,0,0,1,1,0,0,0,6,0,1,0,7,0,1,0,1,9,3,16
