,TURN_NO,P1_HEALTH,P2_HEALTH,CURRENT_PLAYER,AMOUNTHEALEDTHISTURN,NUMATTACKSTHISTURN,NUMCARDSDRAWNTHISTURN,NUMCARDSPLAYEDTHISTURN,NUMCARDSTODRAW,NUMELEMENTALSPLAYEDLASTTURN,NUMELEMENTALSPLAYEDTHISTURN,NUMFRIENDLYMINIONSTHATATTACKEDTHISTURN,NUMFRIENDLYMINIONSTHATDIEDTHISTURN,NUMMINIONSPLAYEDTHISTURN,NUMMINIONSPLAYERKILLEDTHISTURN,NUMOPTIONSPLAYEDTHISTURN,NUMSECRETSPLAYEDTHISGAME,NUMSPELLSPLAYEDTHISGAME,NUMTIMESHEROPOWERUSEDTHISGAME,REMAININGMANA,TOTALMANASPENTTHISGAME,USEDMANATHISTURN,GAME_COUNTER
901,8,27,11,P2 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,4,4,0,66
902,9,27,0,P1 Viper,0,0,1,1,0,0,0,6,1,1,2,7,0,1,0,3,12,2,66
903,1,30,30,P1 Viper,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,67
904,2,30,30,P2 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,67
905,3,25,30,P1 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,1,1,67
906,4,25,30,P2 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,67
907,5,25,28,P1 Viper,0,0,4,2,0,0,0,1,0,1,0,3,0,1,0,0,4,3,67
908,6,25,28,P2 Slage,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,4,3,67
909,7,25,24,P1 Viper,0,0,1,1,0,0,0,2,0,0,0,3,0,2,0,0,8,4,67
910,8,25,24,P2 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,8,4,67
911,9,25,13,P1 Viper,0,0,1,3,0,0,0,5,1,2,1,8,0,3,0,1,12,4,67
912,10,25,13,P2 Slage,0,0,1,1,0,0,0,1,0,1,1,2,0,1,0,1,12,4,67
913,11,25,4,P1 Viper,0,0,1,2,0,0,0,6,1,2,3,8,0,3,0,4,14,2,67
914,12,25,7,P2 Slage,3,0,1,1,0,0,0,0,0,0,1,1,0,2,0,0,18,6,67
915,13,25,-1,P1 Viper,0,0,1,0,0,0,0,1,0,0,0,1,0,3,0,7,14,0,67
916,1,30,30,P1 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,68
917,2,30,30,P2 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,68
918,3,30,29,P1 Viper,0,0,4,2,0,0,0,1,0,1,0,3,0,1,0,0,3,2,68
919,4,30,29,P2 Slage,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,3,2,68
920,5,30,25,P1 Viper,0,0,1,2,0,0,0,2,1,2,2,4,0,1,0,0,6,3,68
921,6,30,25,P2 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,5,2,68
922,7,30,23,P1 Viper,0,0,1,1,0,0,0,4,3,0,4,5,0,2,0,0,10,4,68
923,8,27,20,P2 Slage,0,0,1,1,0,0,0,0,0,0,5,1,0,2,0,0,9,4,68
924,9,27,20,P1 Viper,0,0,1,1,0,0,0,0,0,0,0,1,0,3,0,1,14,4,68
925,10,27,20,P2 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,1,13,4,68
926,11,27,20,P1 Viper,0,0,1,2,0,0,0,4,4,2,5,6,0,3,0,0,20,6,68
927,12,24,17,P2 Slage,0,0,1,1,0,0,0,0,0,0,2,1,0,3,0,2,17,4,68
928,13,19,17,P1 Viper,0,0,2,3,0,0,0,0,0,3,0,3,0,3,1,0,27,7,68
929,14,19,17,P2 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,1,23,6,68
930,15,17,15,P1 Viper,0,0,2,2,0,0,0,4,2,2,3,6,0,3,2,4,31,4,68
931,16,17,15,P2 Slage,0,0,4,3,0,0,0,0,0,2,0,3,0,4,0,0,31,8,68
932,17,15,13,P1 Viper,0,0,2,2,0,0,0,3,0,2,1,5,0,3,3,3,37,6,68
933,18,11,13,P2 Slage,0,0,1,1,0,0,0,1,0,1,0,2,0,4,0,2,38,7,68
934,19,9,12,P1 Viper,0,0,2,2,0,0,0,6,4,2,6,8,0,3,4,5,42,5,68
935,20,9,12,P2 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,4,0,5,43,5,68
936,21,9,7,P1 Viper,0,0,1,1,0,0,0,5,0,1,0,6,0,3,4,7,45,3,68
937,22,5,7,P2 Slage,0,0,1,2,0,0,0,1,0,2,0,5,0,4,0,2,51,8,68
938,23,7,0,P1 Viper,2,0,1,1,0,0,0,6,0,0,1,7,0,4,4,7,48,3,68
939,1,30,30,P1 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,69
940,2,30,30,P2 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,69
941,3,27,29,P1 Viper,0,0,1,2,0,0,0,1,0,2,0,3,0,0,0,0,3,2,69
942,4,27,29,P2 Slage,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,3,2,69
943,5,27,23,P1 Viper,0,0,1,1,0,0,0,3,1,1,2,4,0,0,0,1,5,2,69
944,6,27,23,P2 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,5,2,69
945,7,27,16,P1 Viper,0,0,1,1,0,0,0,4,0,1,1,5,0,0,0,0,9,4,69
946,8,27,16,P2 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,9,4,69
947,9,27,4,P1 Viper,0,0,1,2,0,0,0,5,1,1,2,7,0,1,0,0,14,5,69
948,10,27,4,P2 Slage,0,0,2,2,0,0,0,0,0,1,1,2,0,2,0,0,14,5,69
949,11,27,0,P1 Viper,0,0,1,0,0,0,0,2,0,0,0,2,0,1,0,6,14,0,69
950,1,25,30,P1 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,70
951,2,25,30,P2 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,70
952,3,25,28,P1 Viper,0,0,1,2,0,0,0,1,1,1,1,3,0,1,0,0,3,2,70
953,4,25,28,P2 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,70
954,5,25,28,P1 Viper,0,0,1,1,0,0,0,2,1,1,2,3,0,1,0,0,6,3,70
955,6,25,28,P2 Slage,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,6,3,70
956,7,25,25,P1 Viper,0,0,1,1,0,0,0,4,2,0,3,5,0,2,0,0,10,4,70
957,8,25,25,P2 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,10,4,70
958,9,25,20,P1 Viper,0,0,2,1,0,0,0,6,3,1,4,7,0,2,1,1,14,4,70
959,10,25,20,P2 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,14,4,70
960,11,25,16,P1 Viper,0,0,1,2,0,0,0,4,2,2,3,6,0,2,1,1,19,5,70
961,12,25,19,P2 Slage,3,0,1,1,0,0,0,0,0,0,1,1,0,2,0,0,20,6,70
962,13,23,10,P1 Viper,0,0,2,3,0,0,0,3,0,3,0,6,0,2,2,0,26,7,70
963,14,23,12,P2 Slage,4,0,3,2,0,0,0,0,0,1,1,2,0,3,1,0,27,7,70
964,15,23,4,P1 Viper,0,0,1,2,0,0,0,5,1,2,2,7,0,2,2,1,33,7,70
965,16,23,4,P2 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,3,1,5,30,3,70
966,17,23,-4,P1 Viper,0,0,1,0,0,0,0,1,0,0,0,1,0,2,2,9,33,0,70
967,1,30,30,P1 Viper,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,71
968,2,30,30,P2 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,71
969,3,30,30,P1 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,71
970,4,30,30,P2 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,71
971,5,30,26,P1 Viper,0,0,1,2,0,0,0,1,0,2,0,3,0,0,0,1,4,2,71
972,6,30,26,P2 Slage,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,4,3,71
973,7,30,20,P1 Viper,0,0,1,1,0,0,0,3,1,0,2,4,0,1,0,0,8,4,71
974,8,30,20,P2 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,2,6,2,71
975,9,30,13,P1 Viper,0,0,1,1,0,0,0,7,1,1,1,8,0,1,0,2,11,3,71
976,10,30,13,P2 Slage,0,0,2,2,0,0,0,0,0,1,1,2,0,2,0,1,10,4,71
977,11,30,8,P1 Viper,0,0,1,1,0,0,0,6,1,1,2,7,0,1,0,3,14,3,71
978,12,25,8,P2 Slage,0,0,1,1,0,0,1,1,0,1,0,2,0,2,0,0,16,6,71
979,13,25,0,P1 Viper,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,7,14,0,71
980,1,25,30,P1 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,72
981,2,25,30,P2 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,72
982,3,25,29,P1 Viper,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,2,1,72
983,4,25,29,P2 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,72
984,5,25,27,P1 Viper,0,0,1,1,0,0,0,2,0,1,0,3,0,0,0,2,3,1,72
985,6,25,27,P2 Slage,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,4,3,72
986,7,25,27,P1 Viper,0,0,1,1,0,0,0,3,2,0,3,4,0,1,0,0,7,4,72
987,8,25,27,P2 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,8,4,72
988,9,25,22,P1 Viper,0,0,1,2,0,0,0,5,0,2,0,7,0,1,0,0,12,5,72
989,10,25,24,P2 Slage,4,0,2,0,0,0,0,0,0,0,0,0,0,1,1,3,10,2,72
990,11,25,18,P1 Viper,0,0,2,1,0,0,0,7,1,1,2,8,0,1,1,0,18,6,72
991,12,25,21,P2 Slage,3,0,1,1,0,0,0,0,0,0,1,1,0,2,1,0,16,6,72
992,13,25,11,P1 Viper,0,0,1,1,0,0,0,6,0,1,0,7,0,1,1,5,20,2,72
993,14,25,11,P2 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,2,1,3,20,4,72
994,15,25,2,P1 Viper,0,0,1,1,0,0,0,7,2,1,3,8,0,1,1,5,23,3,72
995,16,25,2,P2 Slage,0,0,1,1,0,0,1,0,0,1,0,1,0,2,1,3,25,5,72
996,17,25,0,P1 Viper,0,0,1,0,0,0,0,1,0,0,0,1,0,1,1,9,23,0,72
997,1,30,30,P1 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,73
998,2,30,30,P2 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,73
999,3,30,27,P1 Viper,0,0,4,2,0,0,0,1,0,1,0,3,0,1,0,0,3,2,73
1000,4,30,27,P2 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,73
1001,5,30,25,P1 Viper,0,0,1,1,0,0,0,2,0,1,0,3,0,1,0,0,6,3,73
1002,6,27,22,P2 Slage,0,0,1,2,0,0,0,0,0,0,5,2,0,2,0,0,4,3,73
1003,7,24,22,P1 Viper,0,0,1,2,0,0,0,0,0,2,0,2,0,1,0,1,9,3,73
1004,8,24,22,P2 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,1,7,3,73
1005,9,24,18,P1 Viper,0,0,1,1,0,0,0,2,1,1,2,3,0,1,0,2,12,3,73
1006,10,24,18,P2 Slage,0,0,2,2,0,0,0,0,0,1,1,2,0,3,0,2,10,3,73
1007,11,24,15,P1 Viper,0,0,1,1,0,0,0,3,1,1,2,4,0,1,0,0,18,6,73
1008,12,24,18,P2 Slage,3,0,1,1,0,0,0,0,0,0,1,1,0,4,0,0,16,6,73
1009,13,22,13,P1 Viper,0,0,2,2,0,0,0,2,0,2,0,4,0,1,1,2,23,5,73
1010,14,22,13,P2 Slage,0,0,1,2,0,0,0,0,0,2,0,2,0,4,0,0,23,7,73
1011,15,20,10,P1 Viper,0,0,2,3,0,0,0,4,4,2,6,7,0,2,2,3,28,5,73
1012,16,20,10,P2 Slage,0,0,1,1,0,0,1,0,0,1,0,1,0,4,0,0,31,8,73
1013,17,20,0,P1 Viper,0,0,1,1,0,0,0,3,1,0,1,4,0,3,2,8,29,1,73
1014,1,25,30,P1 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,74
1015,2,25,30,P2 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,74
1016,3,25,28,P1 Viper,0,0,1,2,0,0,0,1,1,1,1,3,0,1,0,0,3,2,74
1017,4,25,28,P2 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,74
1018,5,25,25,P1 Viper,0,0,2,1,0,0,0,2,0,1,0,3,0,1,1,0,6,3,74
1019,6,25,25,P2 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,2,2,74
1020,7,25,24,P1 Viper,0,0,1,1,0,0,0,3,2,0,3,4,0,2,1,0,10,4,74
1021,8,25,24,P2 Slage,0,0,7,2,0,0,0,0,0,1,0,2,0,1,0,0,6,4,74
1022,9,25,16,P1 Viper,0,0,1,3,0,0,0,4,1,2,1,7,0,3,1,0,15,5,74
1023,10,25,16,P2 Slage,0,0,1,1,0,0,0,0,1,0,8,1,0,2,0,1,10,4,74
1024,11,23,16,P1 Viper,0,0,5,2,0,0,0,0,0,1,0,2,0,4,2,0,21,6,74
1025,12,23,19,P2 Slage,3,0,1,1,0,0,0,0,0,0,1,1,0,3,0,0,16,6,74
1026,13,21,12,P1 Viper,0,0,2,3,0,0,0,2,0,3,0,5,0,4,3,0,28,7,74
1027,14,21,12,P2 Slage,0,0,1,3,0,0,0,0,0,3,0,3,0,3,0,0,23,7,74
1028,15,21,9,P1 Viper,0,0,1,2,0,0,0,5,1,2,4,7,0,4,3,6,30,2,74
1029,16,21,9,P2 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,1,30,7,74
1030,17,21,4,P1 Viper,0,0,1,1,0,0,0,5,1,1,2,6,0,4,3,7,32,2,74
1031,18,21,4,P2 Slage,0,0,1,3,0,0,0,0,0,3,7,4,0,3,0,0,39,9,74
1032,19,19,4,P1 Viper,0,0,2,2,0,0,0,0,0,2,0,2,0,4,4,5,37,5,74
1033,20,9,4,P2 Slage,0,0,1,1,0,0,0,3,0,1,0,5,0,3,0,3,46,7,74
1034,21,4,4,P1 Viper,0,0,2,2,0,0,0,1,1,2,1,3,0,4,5,5,42,5,74
1035,22,-1,4,P2 Slage,0,0,1,0,0,0,0,1,0,0,0,1,0,3,0,10,46,0,74
1036,1,30,30,P1 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,75
1037,2,30,30,P2 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,75
1038,3,30,29,P1 Viper,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,75
1039,4,30,29,P2 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,75
1040,5,30,23,P1 Viper,0,0,1,1,0,0,0,2,0,1,0,3,0,0,0,0,6,3,75
1041,6,30,23,P2 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,2,2,75
1042,7,30,10,P1 Viper,0,0,1,3,0,0,0,5,2,2,2,8,0,1,0,1,9,3,75
1043,8,30,10,P2 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,6,4,75
1044,9,30,0,P1 Viper,0,0,1,1,0,0,0,7,3,0,5,8,0,2,0,1,13,4,75
1045,1,30,30,P1 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,76
1046,2,30,30,P2 Slage,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,76
1047,3,30,29,P1 Viper,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,76
1048,4,30,30,P2 Slage,1,0,5,1,0,0,0,0,0,0,0,1,0,2,0,0,4,2,76
1049,5,27,29,P1 Viper,0,0,1,2,0,0,0,1,0,2,0,3,0,0,0,1,5,2,76
1050,6,27,29,P2 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,0,7,3,76
1051,7,27,24,P1 Viper,0,0,1,1,0,0,0,3,0,0,0,4,0,1,0,0,9,4,76
1052,8,22,24,P2 Slage,0,0,1,1,0,0,0,1,0,1,0,2,0,2,0,2,9,2,76
1053,9,20,10,P1 Viper,0,0,2,1,0,0,0,6,1,0,1,7,0,2,1,2,12,3,76
1054,10,14,10,P2 Slage,0,0,2,2,0,0,0,1,1,0,9,3,0,4,0,0,14,5,76
1055,11,14,10,P1 Viper,0,0,1,2,0,0,0,0,0,1,0,2,0,3,1,1,17,5,76
1056,12,8,13,P2 Slage,3,0,1,1,0,0,0,1,0,0,1,2,0,5,0,0,20,6,76
1057,13,8,7,P1 Viper,0,0,4,4,0,0,0,5,1,3,1,9,0,4,1,0,24,7,76
1058,14,2,7,P2 Slage,0,0,1,2,0,0,0,1,0,2,0,3,0,5,0,0,27,7,76
1059,15,2,0,P1 Viper,0,0,1,1,0,0,0,4,1,1,1,5,0,4,1,6,26,2,76
1060,1,30,30,P1 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,77
1061,2,30,30,P2 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,77
1062,3,30,29,P1 Viper,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,2,1,0,77
1063,4,30,29,P2 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,77
1064,5,30,28,P1 Viper,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,4,3,77
1065,6,30,28,P2 Slage,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,4,3,77
1066,7,30,21,P1 Viper,0,0,1,2,0,0,0,4,0,2,0,6,0,0,0,0,8,4,77
1067,8,26,21,P2 Slage,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,0,8,4,77
1068,9,26,12,P1 Viper,0,0,1,3,0,0,0,5,2,2,2,8,0,1,0,0,13,5,77
1069,10,16,12,P2 Slage,0,0,1,2,0,0,0,2,0,2,0,4,0,1,0,1,12,4,77
1070,11,16,-5,P1 Viper,0,0,1,0,0,0,0,2,0,0,0,2,0,1,0,6,13,0,77
1071,1,30,30,P1 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,78
1072,2,30,30,P2 Slage,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,78
1073,3,30,28,P1 Viper,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,78
1074,4,30,28,P2 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,4,2,78
1075,5,30,28,P1 Viper,0,0,4,3,0,0,0,2,3,1,4,5,0,2,0,0,6,3,78
1076,6,27,28,P2 Slage,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,3,4,0,78
1077,7,27,27,P1 Viper,0,0,1,1,0,0,0,1,0,0,0,2,0,3,0,0,10,4,78
1078,8,21,24,P2 Slage,0,0,1,1,0,0,0,1,0,0,5,2,0,2,0,0,8,4,78
1079,9,18,23,P1 Viper,0,0,1,3,0,0,0,0,0,3,1,3,0,3,0,1,14,4,78
1080,10,18,23,P2 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,1,12,4,78
1081,11,18,17,P1 Viper,0,0,1,2,0,0,0,3,1,2,1,5,0,3,0,0,20,6,78
1082,12,14,17,P2 Slage,0,0,1,1,0,0,0,1,0,1,0,2,0,2,0,3,15,3,78
1083,13,12,0,P1 Viper,0,0,2,2,0,0,0,4,0,2,2,6,0,3,1,2,25,5,78
1084,1,30,30,P1 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,79
1085,2,30,30,P2 Slage,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,79
1086,3,30,29,P1 Viper,0,0,1,2,0,0,0,1,0,2,0,3,0,0,0,0,3,2,79
1087,4,30,29,P2 Slage,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,2,2,0,79
1088,5,30,28,P1 Viper,0,0,1,0,0,0,0,3,2,0,3,3,0,0,0,3,3,0,79
1089,6,30,28,P2 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,3,2,0,79
1090,7,30,27,P1 Viper,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,6,3,79
1091,8,30,27,P2 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,6,4,79
1092,9,30,23,P1 Viper,0,0,4,2,0,0,0,4,2,1,3,6,0,1,0,0,11,5,79
1093,10,27,20,P2 Slage,0,0,1,1,0,0,0,0,0,0,2,1,0,2,0,1,10,4,79
1094,11,27,18,P1 Viper,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,3,14,3,79
1095,12,27,25,P2 Slage,7,0,1,1,0,0,0,0,0,0,1,1,0,3,0,0,16,6,79
1096,13,25,23,P1 Viper,0,0,2,2,0,0,0,1,1,1,1,3,0,2,1,3,18,4,79
1097,14,25,27,P2 Slage,4,0,10,3,0,0,0,0,0,1,0,3,0,5,0,0,23,7,79
1098,15,25,26,P1 Viper,0,0,1,2,0,0,0,2,0,2,1,4,0,2,1,0,26,8,79
1099,16,25,26,P2 Slage,0,0,1,2,0,0,0,0,0,2,0,2,0,5,0,2,29,6,79
1100,17,25,20,P1 Viper,0,0,1,2,0,0,0,5,1,2,3,7,0,2,1,2,33,7,79
1101,18,25,20,P2 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,5,0,5,33,4,79
1102,19,20,8,P1 Viper,0,0,2,2,0,0,0,5,0,2,1,7,0,2,2,5,38,5,79
1103,20,20,8,P2 Slage,0,0,1,1,0,0,1,0,0,1,0,1,0,5,0,0,43,10,79
1104,21,20,0,P1 Viper,0,0,1,0,0,0,0,1,0,0,0,1,0,2,2,10,38,0,79
1105,1,30,30,P1 Viper,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,80
1106,2,30,30,P2 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,80
1107,3,30,30,P1 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,1,1,80
1108,4,30,30,P2 Slage,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,3,2,80
1109,5,30,30,P1 Viper,0,0,1,1,0,0,0,1,1,1,2,2,0,0,0,0,4,3,80
1110,6,30,30,P2 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,5,2,80
1111,7,30,26,P1 Viper,0,0,1,1,0,0,0,4,1,1,2,5,0,0,0,0,8,4,80
1112,8,27,23,P2 Slage,0,0,1,1,0,0,0,0,0,0,4,1,0,2,0,0,9,4,80
1113,9,27,23,P1 Viper,0,0,1,2,0,0,0,0,0,2,0,2,0,0,0,1,12,4,80
1114,10,27,23,P2 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,1,13,4,80
1115,11,22,18,P1 Viper,0,0,1,3,0,0,0,4,0,3,0,7,0,0,0,0,18,6,80
1116,12,22,21,P2 Slage,3,0,1,1,0,0,0,0,0,0,1,1,0,3,0,0,19,6,80
1117,13,22,9,P1 Viper,0,0,2,2,0,0,0,5,1,1,1,7,0,1,1,2,23,5,80
1118,14,20,12,P2 Slage,3,0,1,1,0,0,0,1,0,0,1,2,0,4,0,1,25,6,80
1119,15,20,6,P1 Viper,0,0,1,1,0,0,0,6,3,0,4,7,0,2,1,4,27,4,80
1120,16,20,6,P2 Slage,0,0,1,1,0,0,1,0,0,1,0,1,0,4,0,0,33,8,80
1121,17,20,0,P1 Viper,0,0,1,0,0,0,0,3,0,0,0,3,0,2,1,9,27,0,80
1122,1,30,30,P1 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,81
1123,2,30,30,P2 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,81
1124,3,30,29,P1 Viper,0,0,1,2,0,0,0,1,0,2,0,3,0,0,0,0,3,2,81
1125,4,30,29,P2 Slage,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,3,2,81
1126,5,30,25,P1 Viper,0,0,1,1,0,0,0,3,1,1,2,4,0,0,0,1,5,2,81
1127,6,30,25,P2 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,5,2,81
1128,7,30,21,P1 Viper,0,0,1,1,0,0,0,4,2,0,3,5,0,1,0,0,9,4,81
1129,8,30,21,P2 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,9,4,81
1130,9,30,12,P1 Viper,0,0,1,2,0,0,0,7,2,2,3,9,0,1,0,1,13,4,81
1131,10,30,12,P2 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,13,4,81
1132,11,30,-1,P1 Viper,0,0,1,2,0,0,0,6,3,0,4,8,0,3,0,1,18,5,81
1133,1,30,30,P1 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,82
1134,2,30,30,P2 Slage,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,82
1135,3,30,29,P1 Viper,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,82
1136,4,28,29,P2 Slage,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,2,2,0,82
1137,5,23,28,P1 Viper,0,0,1,2,0,0,0,1,0,2,0,3,0,0,0,1,5,2,82
1138,6,23,28,P2 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,3,2,0,82
1139,7,23,26,P1 Viper,0,0,2,1,0,0,0,3,1,1,2,4,0,0,1,1,8,3,82
1140,8,20,23,P2 Slage,0,0,1,1,0,0,0,0,0,0,4,1,0,2,0,0,6,4,82
1141,9,18,17,P1 Viper,0,0,2,2,0,0,0,3,1,1,1,5,0,1,2,0,13,5,82
1142,10,18,15,P2 Slage,0,0,8,1,0,0,0,0,0,0,0,1,0,3,1,1,10,4,82
1143,11,16,4,P1 Viper,0,0,2,1,0,0,0,6,0,1,0,7,0,1,3,0,19,6,82
1144,12,16,11,P2 Slage,7,0,1,1,0,0,0,0,0,0,1,1,0,4,1,0,16,6,82
1145,13,16,0,P1 Viper,0,0,1,1,0,0,0,5,0,1,0,6,0,1,3,5,21,2,82
1146,1,30,30,P1 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,83
1147,2,30,30,P2 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,83
1148,3,30,27,P1 Viper,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,2,1,83
1149,4,30,27,P2 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,83
1150,5,30,23,P1 Viper,0,0,1,2,0,0,0,2,1,1,1,4,0,1,0,0,5,3,83
1151,6,30,23,P2 Slage,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,4,3,83
1152,7,30,16,P1 Viper,0,0,1,2,0,0,0,5,0,2,0,7,0,1,0,0,9,4,83
1153,8,23,13,P2 Slage,0,0,1,1,0,0,0,1,0,0,6,2,0,2,0,0,8,4,83
