,TURN_NO,P1_HEALTH,P2_HEALTH,CURRENT_PLAYER,AMOUNTHEALEDTHISTURN,NUMATTACKSTHISTURN,NUMCARDSDRAWNTHISTURN,NUMCARDSPLAYEDTHISTURN,NUMCARDSTODRAW,NUMELEMENTALSPLAYEDLASTTURN,NUMELEMENTALSPLAYEDTHISTURN,NUMFRIENDLYMINIONSTHATATTACKEDTHISTURN,NUMFRIENDLYMINIONSTHATDIEDTHISTURN,NUMMINIONSPLAYEDTHISTURN,NUMMINIONSPLAYERKILLEDTHISTURN,NUMOPTIONSPLAYEDTHISTURN,NUMSECRETSPLAYEDTHISGAME,NUMSPELLSPLAYEDTHISGAME,NUMTIMESHEROPOWERUSEDTHISGAME,REMAININGMANA,TOTALMANASPENTTHISGAME,USEDMANATHISTURN,GAME_COUNTER
1019,10,25,9,P2 Slage,4,0,7,3,0,0,0,0,0,1,1,3,0,3,0,0,11,5,72
1020,11,25,-1,P1 Pizza,0,0,1,0,0,0,0,3,0,0,0,3,0,1,1,6,14,0,72
1021,1,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,73
1022,2,30,30,P2 Slage,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,73
1023,3,30,29,P1 Pizza,0,0,1,2,0,0,0,1,0,2,0,3,0,0,0,0,3,2,73
1024,4,30,29,P2 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,2,2,0,73
1025,5,30,26,P1 Pizza,0,0,1,2,0,0,0,3,1,2,1,5,0,0,0,0,6,3,73
1026,6,30,26,P2 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,4,2,73
1027,7,25,20,P1 Pizza,0,0,1,2,0,0,0,5,0,2,1,7,0,0,0,0,10,4,73
1028,8,25,20,P2 Slage,0,0,1,1,0,0,0,0,0,0,0,1,0,2,0,3,5,1,73
1029,9,25,13,P1 Pizza,0,0,2,1,0,0,0,7,1,1,2,8,0,0,1,2,13,3,73
1030,10,25,13,P2 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,1,9,4,73
1031,11,25,0,P1 Pizza,0,0,1,1,0,0,0,6,2,1,3,7,0,0,1,2,17,4,73
1032,1,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,74
1033,2,30,30,P2 Slage,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,74
1034,3,30,29,P1 Pizza,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,74
1035,4,30,29,P2 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,4,2,74
1036,5,27,29,P1 Pizza,0,0,1,2,0,0,0,0,0,2,0,2,0,0,0,1,5,2,74
1037,6,25,29,P2 Slage,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,3,4,0,74
1038,7,25,29,P1 Pizza,0,0,1,2,0,0,0,4,4,2,6,6,0,0,0,0,9,4,74
1039,8,25,29,P2 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,8,4,74
1040,9,25,23,P1 Pizza,0,0,1,1,0,0,0,5,0,0,1,6,0,1,0,1,13,4,74
1041,10,25,23,P2 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,2,11,3,74
1042,11,25,7,P1 Pizza,0,0,1,1,0,0,0,7,1,1,2,8,0,1,0,3,16,3,74
1043,12,25,10,P2 Slage,3,0,1,1,0,0,0,0,0,0,1,1,0,2,0,0,17,6,74
1044,13,25,-1,P1 Pizza,0,0,1,0,0,0,0,2,0,0,0,2,0,1,0,7,16,0,74
1045,1,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,75
1046,2,30,30,P2 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,75
1047,3,30,29,P1 Pizza,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,75
1048,4,30,29,P2 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,75
1049,5,27,28,P1 Pizza,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,2,4,1,75
1050,6,27,28,P2 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,3,3,75
1051,7,27,25,P1 Pizza,0,0,1,1,0,0,0,2,1,0,2,3,0,1,0,0,8,4,75
1052,8,27,25,P2 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,7,4,75
1053,9,27,21,P1 Pizza,0,0,1,1,0,0,0,5,1,0,2,6,0,2,0,1,12,4,75
1054,10,27,21,P2 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,11,4,75
1055,11,25,16,P1 Pizza,0,0,2,1,0,0,0,6,1,1,1,7,0,2,1,3,15,3,75
1056,12,18,13,P2 Slage,0,0,1,1,0,0,0,1,0,0,7,2,0,1,0,2,15,4,75
1057,13,13,10,P1 Pizza,0,0,1,3,0,0,0,4,1,3,2,7,0,2,1,2,20,5,75
1058,14,13,13,P2 Slage,3,0,2,2,0,0,0,0,0,0,2,2,0,3,0,0,22,7,75
1059,15,13,8,P1 Pizza,0,0,1,2,0,0,0,3,0,2,0,5,0,2,1,0,28,8,75
1060,16,13,8,P2 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,8,22,0,75
1061,17,13,0,P1 Pizza,0,0,1,0,0,0,0,1,0,0,0,1,0,2,1,9,28,0,75
1062,1,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,76
1063,2,30,30,P2 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,76
1064,3,30,28,P1 Pizza,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,76
1065,4,30,30,P2 Slage,2,0,6,1,0,0,0,0,0,0,0,1,0,1,0,0,2,2,76
1066,5,30,26,P1 Pizza,0,0,1,2,0,0,0,2,0,2,0,4,0,0,0,0,6,3,76
1067,6,30,26,P2 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,3,2,0,76
1068,7,30,20,P1 Pizza,0,0,1,1,0,0,0,3,0,0,0,4,0,1,0,0,10,4,76
1069,8,30,20,P2 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,6,4,76
1070,9,30,14,P1 Pizza,0,0,1,1,0,0,0,6,3,0,4,7,0,2,0,1,14,4,76
1071,10,30,14,P2 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,10,4,76
1072,11,30,6,P1 Pizza,0,0,1,1,0,0,0,7,2,1,3,8,0,2,0,4,16,2,76
1073,12,27,3,P2 Slage,0,0,1,2,0,0,0,0,0,1,7,2,0,2,0,0,16,6,76
1074,13,22,3,P1 Pizza,0,0,2,3,0,0,0,1,0,3,1,4,0,2,1,0,23,7,76
1075,14,22,3,P2 Slage,0,0,1,1,0,0,0,0,0,0,0,1,0,3,0,6,17,1,76
1076,15,17,2,P1 Pizza,0,0,2,3,0,0,0,1,0,3,0,4,0,2,2,1,30,7,76
1077,16,17,2,P2 Slage,0,0,1,1,0,0,0,0,0,0,6,1,0,4,0,0,25,8,76
1078,17,15,2,P1 Pizza,0,0,5,4,0,0,0,0,0,3,0,4,0,3,3,3,36,6,76
1079,18,15,2,P2 Slage,0,0,1,2,0,0,0,0,0,2,0,2,0,4,0,0,34,9,76
1080,19,13,2,P1 Pizza,0,0,2,2,0,0,0,2,2,1,2,4,0,4,4,5,41,5,76
1081,20,-4,2,P2 Slage,0,0,1,0,0,0,0,2,0,0,0,2,0,4,0,10,34,0,76
1082,1,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,77
1083,2,30,30,P2 Slage,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,77
1084,3,30,29,P1 Pizza,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,77
1085,4,28,29,P2 Slage,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,2,2,0,77
1086,5,28,28,P1 Pizza,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,6,3,77
1087,6,26,28,P2 Slage,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,3,2,0,77
1088,7,26,28,P1 Pizza,0,0,1,1,0,0,0,2,1,0,2,3,0,1,0,0,10,4,77
1089,8,26,28,P2 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,6,4,77
1090,9,26,25,P1 Pizza,0,0,1,1,0,0,0,5,3,0,4,6,0,2,0,1,14,4,77
1091,10,26,25,P2 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,2,9,3,77
1092,11,26,19,P1 Pizza,0,0,1,1,0,0,0,6,1,1,2,7,0,2,0,5,15,1,77
1093,12,26,19,P2 Slage,0,0,6,2,0,0,0,0,0,1,0,2,0,2,0,1,14,5,77
1094,13,26,11,P1 Pizza,0,0,1,1,0,0,0,6,1,1,2,7,0,2,0,5,17,2,77
1095,14,26,11,P2 Slage,0,0,1,2,0,0,0,0,0,2,0,2,0,2,0,1,20,6,77
1096,15,26,4,P1 Pizza,0,0,1,0,0,0,0,7,3,0,4,7,0,2,0,8,17,0,77
1097,16,19,1,P2 Slage,0,0,2,3,0,0,0,1,0,1,8,4,0,4,0,1,27,7,77
1098,17,17,0,P1 Pizza,0,0,2,3,0,0,0,0,0,3,0,3,0,2,1,1,25,8,77
1099,1,30,30,P1 Pizza,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,78
1100,2,30,30,P2 Slage,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,78
1101,3,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,1,1,78
1102,4,28,30,P2 Slage,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,2,2,0,78
1103,5,28,28,P1 Pizza,0,0,4,3,0,0,0,1,1,1,1,4,0,2,0,0,4,3,78
1104,6,25,28,P2 Slage,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,0,5,3,78
1105,7,25,25,P1 Pizza,0,0,1,1,0,0,0,2,0,0,0,3,0,3,0,0,8,4,78
1106,8,17,25,P2 Slage,0,0,1,1,0,0,0,2,0,1,0,3,0,1,0,0,9,4,78
1107,9,17,22,P1 Pizza,0,0,1,2,0,0,0,7,3,2,4,9,0,3,0,1,12,4,78
1108,10,9,22,P2 Slage,0,0,1,1,0,0,0,2,0,1,0,3,0,1,0,1,13,4,78
1109,11,9,17,P1 Pizza,0,0,1,2,0,0,0,6,0,2,1,8,0,3,0,0,18,6,78
1110,12,-2,14,P2 Slage,0,0,1,1,0,0,0,2,0,0,4,3,0,2,0,2,17,4,78
1111,1,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,79
1112,2,30,30,P2 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,79
1113,3,27,29,P1 Pizza,0,0,1,2,0,0,0,1,0,2,0,3,0,0,0,0,3,2,79
1114,4,27,29,P2 Slage,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,3,2,79
1115,5,27,23,P1 Pizza,0,0,1,2,0,0,0,3,1,1,2,5,0,1,0,0,6,3,79
1116,6,27,23,P2 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,5,2,79
1117,7,27,13,P1 Pizza,0,0,1,2,0,0,0,4,0,2,1,6,0,1,0,1,9,3,79
1118,8,27,13,P2 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,2,7,2,79
1119,9,22,0,P1 Pizza,0,0,1,1,0,0,0,5,1,1,2,6,0,1,0,4,10,1,79
1120,1,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,80
1121,2,30,30,P2 Slage,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,80
1122,3,30,30,P1 Pizza,0,0,4,2,0,0,0,1,1,1,2,3,0,1,0,0,3,2,80
1123,4,30,30,P2 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,2,2,0,80
1124,5,27,30,P1 Pizza,0,0,1,2,0,0,0,0,0,2,0,2,0,1,0,0,6,3,80
1125,6,27,30,P2 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,3,2,0,80
1126,7,27,21,P1 Pizza,0,0,1,2,0,0,0,3,0,2,0,5,0,1,0,0,10,4,80
1127,8,27,21,P2 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,6,4,80
1128,9,22,10,P1 Pizza,0,0,1,2,0,0,0,5,1,2,2,7,0,1,0,1,14,4,80
1129,10,22,10,P2 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,10,4,80
1130,11,22,0,P1 Pizza,0,0,1,0,0,0,0,4,0,0,0,4,0,1,0,6,14,0,80
1131,1,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,81
1132,2,30,30,P2 Slage,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,81
1133,3,30,29,P1 Pizza,0,0,1,2,0,0,0,1,0,2,0,3,0,0,0,0,3,2,81
1134,4,28,29,P2 Slage,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,2,2,0,81
1135,5,28,28,P1 Pizza,0,0,1,2,0,0,0,3,3,1,4,5,0,1,0,1,5,2,81
1136,6,28,28,P2 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,5,3,81
1137,7,28,26,P1 Pizza,0,0,1,1,0,0,0,3,0,1,1,4,0,1,0,1,8,3,81
1138,8,28,26,P2 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,8,3,81
1139,9,28,22,P1 Pizza,0,0,1,2,0,0,0,4,0,2,1,6,0,1,0,0,13,5,81
1140,10,28,22,P2 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,12,4,81
1141,11,26,16,P1 Pizza,0,0,2,2,0,0,0,6,1,2,2,8,0,1,1,1,18,5,81
1142,12,26,19,P2 Slage,3,0,1,1,0,0,0,0,0,0,1,1,0,2,0,0,18,6,81
1143,13,26,9,P1 Pizza,0,0,1,1,0,0,0,6,0,1,0,7,0,1,1,5,20,2,81
1144,14,26,9,P2 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,0,25,7,81
1145,15,24,0,P1 Pizza,0,0,2,1,0,0,0,7,3,1,4,8,0,1,2,5,23,3,81
1146,1,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,82
1147,2,30,30,P2 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,82
1148,3,25,29,P1 Pizza,0,0,1,2,0,0,0,1,0,2,0,3,0,0,0,0,3,2,82
1149,4,25,29,P2 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,82
1150,5,25,26,P1 Pizza,0,0,1,1,0,0,0,3,0,1,0,4,0,0,0,2,4,1,82
1151,6,25,26,P2 Slage,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,4,3,82
1152,7,25,26,P1 Pizza,0,0,2,1,0,0,0,4,4,0,5,5,0,1,1,1,7,3,82
1153,8,25,28,P2 Slage,4,0,8,1,0,0,0,0,0,0,0,1,0,2,1,0,8,4,82
1154,9,25,25,P1 Pizza,0,0,1,2,0,0,0,1,0,2,0,3,0,1,1,2,10,3,82
1155,10,25,25,P2 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,2,1,1,12,4,82
1156,11,25,18,P1 Pizza,0,0,1,1,0,0,0,3,1,0,1,4,0,2,1,2,14,4,82
1157,12,21,18,P2 Slage,0,0,1,2,0,0,0,1,1,1,7,3,0,3,1,0,18,6,82
1158,13,19,18,P1 Pizza,0,0,2,3,0,0,0,1,1,3,2,4,0,2,2,0,21,7,82
1159,14,19,18,P2 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,3,1,7,18,0,82
1160,15,19,14,P1 Pizza,0,0,1,2,0,0,0,2,0,2,0,4,0,2,2,0,29,8,82
1161,16,19,14,P2 Slage,0,0,1,1,0,0,1,0,0,1,0,1,0,3,1,1,25,7,82
1162,17,17,10,P1 Pizza,0,0,2,2,0,0,0,3,2,1,3,5,0,3,3,4,34,5,82
1163,18,17,10,P2 Slage,0,0,2,2,0,1,0,0,0,1,1,2,0,4,1,6,28,3,82
1164,19,15,4,P1 Pizza,0,0,2,2,0,0,0,5,1,2,2,7,0,3,4,5,39,5,82
1165,20,15,4,P2 Slage,0,0,1,2,0,0,0,0,0,1,7,2,0,5,1,0,38,10,82
1166,21,15,4,P1 Pizza,0,0,1,0,0,0,0,0,0,0,0,0,0,3,4,10,39,0,82
1167,22,15,4,P2 Slage,0,0,1,2,0,0,0,0,1,2,1,2,0,5,1,1,47,9,82
1168,23,15,4,P1 Pizza,0,0,1,2,0,0,0,0,0,1,0,2,0,4,4,4,45,6,82
1169,24,5,4,P2 Slage,0,0,1,2,0,0,0,2,0,2,0,4,0,5,1,1,56,9,82
1170,25,3,2,P1 Pizza,0,0,2,1,0,0,0,5,4,1,5,6,0,4,5,6,49,4,82
1171,26,-1,2,P2 Slage,0,0,1,0,0,0,0,1,0,0,0,1,0,5,1,10,56,0,82
1172,1,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,83
1173,2,30,30,P2 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,83
1174,3,30,28,P1 Pizza,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,83
1175,4,30,28,P2 Slage,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,3,2,83
1176,5,30,25,P1 Pizza,0,0,1,2,0,0,0,2,1,1,2,4,0,1,0,0,6,3,83
1177,6,30,25,P2 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,5,2,83
1178,7,30,19,P1 Pizza,0,0,4,4,0,0,0,5,2,3,3,9,0,2,0,0,10,4,83
1179,8,27,16,P2 Slage,0,0,1,1,0,0,0,0,0,0,6,1,0,2,0,0,9,4,83
1180,9,25,12,P1 Pizza,0,0,2,2,0,0,0,1,0,2,0,3,0,2,1,0,15,5,83
1181,10,25,12,P2 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,1,13,4,83
1182,11,23,2,P1 Pizza,0,0,2,3,0,0,0,3,1,2,1,6,0,3,2,0,21,6,83
1183,12,18,2,P2 Slage,0,0,1,1,0,0,0,1,0,1,0,2,0,2,0,0,19,6,83
1184,13,18,0,P1 Pizza,0,0,1,1,0,0,0,3,2,1,2,4,0,3,2,5,23,2,83
1185,1,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,84
1186,2,30,30,P2 Slage,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,84
1187,3,30,27,P1 Pizza,0,0,1,2,0,0,0,1,0,2,0,3,0,0,0,0,3,2,84
1188,4,30,27,P2 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,4,2,84
1189,5,30,27,P1 Pizza,0,0,1,1,0,0,0,1,1,1,1,2,0,0,0,1,5,2,84
1190,6,30,27,P2 Slage,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,1,6,2,84
1191,7,30,25,P1 Pizza,0,0,4,3,0,0,0,4,2,2,2,7,0,1,0,0,9,4,84
1192,8,26,25,P2 Slage,0,0,1,1,0,0,0,2,1,0,4,3,0,2,0,0,10,4,84
1193,9,26,25,P1 Pizza,0,0,1,1,0,0,0,1,0,1,1,2,0,1,0,4,10,1,84
1194,10,24,25,P2 Slage,0,0,1,0,0,0,0,1,0,0,0,1,0,2,0,5,10,0,84
1195,11,24,17,P1 Pizza,0,0,1,1,0,0,0,2,0,1,1,3,0,1,0,3,13,3,84
1196,12,24,17,P2 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,6,10,0,84
1197,13,22,0,P1 Pizza,0,0,2,3,0,0,0,3,1,2,1,6,0,2,1,0,20,7,84
1198,1,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,85
1199,2,30,30,P2 Slage,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,85
1200,3,30,29,P1 Pizza,0,0,1,2,0,0,0,1,0,2,0,3,0,0,0,0,3,2,85
1201,4,28,29,P2 Slage,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,2,2,0,85
1202,5,28,27,P1 Pizza,0,0,1,2,0,0,0,3,1,1,2,5,0,1,0,0,6,3,85
1203,6,28,27,P2 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,3,2,0,85
1204,7,28,16,P1 Pizza,0,0,1,1,0,0,0,6,0,1,0,7,0,1,0,2,8,2,85
1205,8,28,16,P2 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,6,4,85
1206,9,26,6,P1 Pizza,0,0,2,1,0,0,0,7,1,1,2,8,0,1,1,2,11,3,85
1207,10,23,3,P2 Slage,0,0,1,1,0,0,0,0,0,0,7,1,0,2,0,1,10,4,85
1208,11,20,3,P1 Pizza,0,0,1,2,0,0,0,0,0,1,0,2,0,2,1,1,16,5,85
1209,12,20,6,P2 Slage,3,0,1,1,0,0,0,0,0,0,1,1,0,3,0,0,16,6,85
1210,13,20,0,P1 Pizza,0,0,1,2,0,0,0,4,0,2,0,6,0,2,1,0,23,7,85
1211,1,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,86
1212,2,30,30,P2 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,86
1213,3,25,29,P1 Pizza,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,2,1,86
1214,4,25,30,P2 Slage,3,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,86
1215,5,25,28,P1 Pizza,0,0,1,1,0,0,0,2,0,1,0,3,0,0,0,0,5,3,86
1216,6,25,28,P2 Slage,0,0,1,2,0,0,0,0,0,1,0,2,0,1,1,0,6,3,86
1217,7,25,25,P1 Pizza,0,0,1,2,0,0,0,4,2,2,2,6,0,0,0,1,8,3,86
1218,8,25,25,P2 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,1,1,0,10,4,86
1219,9,25,23,P1 Pizza,0,0,1,1,0,0,0,4,2,1,4,5,0,0,0,2,11,3,86
1220,10,25,23,P2 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,1,1,1,14,4,86
1221,11,25,20,P1 Pizza,0,0,1,2,0,0,0,6,3,1,4,8,0,1,0,1,16,5,86
1222,12,25,20,P2 Slage,0,0,1,2,0,0,0,0,0,2,0,2,0,1,1,0,20,6,86
1223,13,25,13,P1 Pizza,0,0,2,2,0,0,0,6,1,2,2,8,0,1,1,1,22,6,86
1224,14,21,16,P2 Slage,3,0,2,2,0,0,0,1,0,0,2,3,0,3,1,0,27,7,86
1225,15,19,6,P1 Pizza,0,0,2,3,0,0,0,5,1,2,1,8,0,2,2,2,28,6,86
1226,16,14,6,P2 Slage,0,0,1,2,0,0,0,1,1,1,8,3,0,4,1,2,33,6,86
1227,17,12,6,P1 Pizza,0,0,2,2,0,0,0,0,0,2,0,2,0,2,3,2,35,7,86
1228,18,7,6,P2 Slage,0,0,1,2,0,0,0,1,0,2,0,5,0,4,1,0,42,9,86
1229,19,5,6,P1 Pizza,0,0,2,3,0,0,0,2,2,2,2,5,0,3,4,0,45,10,86
1230,20,-2,6,P2 Slage,0,0,1,0,0,0,0,1,0,0,0,1,0,4,1,10,42,0,86
1231,1,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,87
1232,2,30,30,P2 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,87
1233,3,30,29,P1 Pizza,0,0,1,2,0,0,0,1,0,2,0,3,0,0,0,0,3,2,87
1234,4,30,29,P2 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,87
1235,5,27,25,P1 Pizza,0,0,1,3,0,0,0,2,1,2,1,5,0,1,0,0,6,3,87
1236,6,27,27,P2 Slage,4,0,9,2,0,0,0,0,0,0,0,2,0,2,1,0,4,3,87
1237,7,27,16,P1 Pizza,0,0,1,1,0,0,0,5,0,1,0,6,0,1,0,1,9,3,87
1238,8,27,16,P2 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,2,1,0,8,4,87
1239,9,27,9,P1 Pizza,0,0,1,1,0,0,0,6,2,1,2,7,0,1,0,3,11,2,87
1240,10,23,9,P2 Slage,0,0,1,1,0,0,0,1,0,1,0,2,0,2,1,1,12,4,87
1241,11,23,4,P1 Pizza,0,0,1,1,0,0,0,6,1,0,3,7,0,2,0,2,15,4,87
1242,12,23,7,P2 Slage,3,0,1,1,0,0,0,0,0,0,1,1,0,3,1,0,18,6,87
1243,13,23,0,P1 Pizza,0,0,1,0,0,0,0,5,0,0,0,5,0,2,0,7,15,0,87
1244,1,30,30,P1 Pizza,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,88
1245,2,30,30,P2 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,88
1246,3,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,88
1247,4,30,30,P2 Slage,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,3,2,88
1248,5,30,25,P1 Pizza,0,0,1,2,0,0,0,1,0,2,1,3,0,0,0,1,4,2,88
1249,6,30,25,P2 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,3,3,0,88
1250,7,30,17,P1 Pizza,0,0,1,1,0,0,0,3,0,0,0,4,0,1,0,0,8,4,88
1251,8,30,17,P2 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,7,4,88
1252,9,30,11,P1 Pizza,0,0,1,2,0,0,0,7,3,2,4,9,0,1,0,1,12,4,88
1253,10,30,11,P2 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,3,9,2,88
1254,11,30,0,P1 Pizza,0,0,1,2,0,0,0,6,3,1,3,8,0,2,0,3,15,3,88
1255,1,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,89
1256,2,30,30,P2 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,89
1257,3,25,29,P1 Pizza,0,0,1,2,0,0,0,1,0,2,0,3,0,0,0,0,3,2,89
1258,4,25,29,P2 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,89
1259,5,25,21,P1 Pizza,0,0,1,2,0,0,0,3,1,1,1,5,0,1,0,0,6,3,89
1260,6,24,18,P2 Slage,0,0,1,2,0,0,0,0,0,0,4,2,0,2,0,0,4,3,89
1261,7,24,14,P1 Pizza,0,0,1,2,0,0,0,2,0,2,0,4,0,1,0,2,8,2,89
1262,8,24,14,P2 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,0,8,4,89
1263,9,22,12,P1 Pizza,0,0,2,2,0,0,0,4,2,2,3,6,0,1,1,1,12,4,89
1264,10,22,12,P2 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,1,12,4,89
1265,11,22,11,P1 Pizza,0,0,1,1,0,0,0,4,1,0,2,5,0,2,1,2,16,4,89
1266,12,22,15,P2 Slage,4,0,1,1,0,0,0,0,0,1,0,1,0,2,0,4,14,2,89
1267,13,22,8,P1 Pizza,0,0,1,0,0,0,0,7,0,0,0,7,0,2,1,7,16,0,89
