,TURN_NO,P1_HEALTH,P2_HEALTH,CURRENT_PLAYER,AMOUNTHEALEDTHISTURN,NUMATTACKSTHISTURN,NUMCARDSDRAWNTHISTURN,NUMCARDSPLAYEDTHISTURN,NUMCARDSTODRAW,NUMELEMENTALSPLAYEDLASTTURN,NUMELEMENTALSPLAYEDTHISTURN,NUMFRIENDLYMINIONSTHATATTACKEDTHISTURN,NUMFRIENDLYMINIONSTHATDIEDTHISTURN,NUMMINIONSPLAYEDTHISTURN,NUMMINIONSPLAYERKILLEDTHISTURN,NUMOPTIONSPLAYEDTHISTURN,NUMSECRETSPLAYEDTHISGAME,NUMSPELLSPLAYEDTHISGAME,NUMTIMESHEROPOWERUSEDTHISGAME,REMAININGMANA,TOTALMANASPENTTHISGAME,USEDMANATHISTURN,GAME_COUNTER
0,1,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,1
1,2,30,30,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
2,3,25,29,P1 Pizza,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,2,1,1
3,4,25,29,P2 Orasha,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,3,2,1
4,5,25,29,P1 Pizza,0,0,1,1,0,0,0,2,1,1,1,3,0,0,0,2,3,1,1
5,6,25,29,P2 Orasha,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,3,3,0,1
6,7,25,28,P1 Pizza,0,0,2,1,0,0,0,2,0,1,1,3,0,0,1,1,6,3,1
7,8,25,28,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,4,3,0,1
8,9,25,25,P1 Pizza,0,0,1,2,0,0,0,3,0,2,0,5,0,0,1,0,11,5,1
9,10,25,29,P2 Orasha,4,0,3,1,0,0,0,0,0,0,0,1,0,2,0,2,6,3,1
10,11,25,25,P1 Pizza,0,0,1,2,0,0,0,4,0,2,0,6,0,0,1,0,17,6,1
11,12,25,25,P2 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,1,11,5,1
12,13,25,25,P1 Pizza,0,0,1,0,0,0,0,5,0,0,1,5,0,0,1,7,17,0,1
13,14,25,25,P2 Orasha,0,0,1,1,0,0,0,0,0,1,12,1,0,2,0,0,18,7,1
14,15,25,25,P1 Pizza,0,0,1,3,0,0,0,1,1,3,2,4,0,0,1,1,24,7,1
15,16,25,28,P2 Orasha,3,0,7,2,0,0,0,1,0,1,1,3,0,3,0,1,25,7,1
16,17,23,26,P1 Pizza,0,0,2,3,0,0,0,5,1,3,2,8,0,0,2,0,33,9,1
17,18,23,26,P2 Orasha,0,0,1,2,0,0,0,0,0,2,0,2,0,3,0,0,34,9,1
18,19,21,23,P1 Pizza,0,0,2,1,0,0,0,7,2,0,4,8,0,1,3,4,39,6,1
19,20,21,23,P2 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,0,44,10,1
20,21,21,17,P1 Pizza,0,0,1,1,0,0,0,7,1,1,2,8,0,1,3,9,40,1,1
21,22,21,14,P2 Orasha,0,0,2,2,0,0,0,0,0,1,5,2,0,4,0,2,52,8,1
22,23,18,13,P1 Pizza,0,0,1,2,0,0,0,4,3,2,4,6,0,1,3,8,42,2,1
23,24,14,13,P2 Orasha,0,0,1,4,0,0,0,0,0,3,0,5,0,5,0,0,62,10,1
24,25,11,13,P1 Pizza,0,0,2,0,0,0,0,0,0,0,0,0,0,1,3,10,42,0,1
25,26,1,13,P2 Orasha,0,0,1,0,0,0,0,3,0,0,0,3,0,5,0,10,62,0,1
26,27,-2,13,P1 Pizza,0,0,2,0,0,0,0,0,0,0,0,0,0,1,3,10,42,0,1
27,1,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,2
28,2,30,30,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2
29,3,30,29,P1 Pizza,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,2
30,4,30,30,P2 Orasha,3,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,2
31,5,30,26,P1 Pizza,0,0,1,1,0,0,0,2,0,1,0,3,0,0,0,0,6,3,2
32,6,30,26,P2 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,0,1,0,5,3,2
33,7,27,22,P1 Pizza,0,0,1,2,0,0,0,4,1,2,2,6,0,0,0,0,10,4,2
34,8,27,22,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,4,5,0,2
35,9,22,10,P1 Pizza,0,0,2,3,0,0,0,4,1,2,1,7,0,1,1,0,15,5,2
36,10,22,13,P2 Orasha,3,0,1,1,0,0,0,1,0,1,1,2,0,0,1,0,10,5,2
37,11,22,0,P1 Pizza,0,0,1,2,0,0,0,5,1,1,2,7,0,2,1,4,17,2,2
38,1,25,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,3
39,2,25,30,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3
40,3,25,29,P1 Pizza,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,2,1,3
41,4,25,29,P2 Orasha,0,0,1,2,0,0,0,0,0,0,2,2,0,2,0,0,2,2,3
42,5,25,29,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,4,2,3
43,6,25,29,P2 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,0,5,3,3
44,7,25,29,P1 Pizza,0,0,1,1,0,0,0,1,1,1,1,2,0,0,0,2,6,2,3
45,8,25,29,P2 Orasha,0,0,1,0,0,0,0,1,0,0,1,1,0,2,0,4,5,0,3
46,9,25,29,P1 Pizza,0,0,1,2,0,0,0,1,1,2,2,3,0,0,0,1,10,4,3
47,10,25,30,P2 Orasha,3,0,2,0,0,0,0,0,0,0,0,0,0,2,1,3,7,2,3
48,11,25,29,P1 Pizza,0,0,1,2,0,0,0,1,0,2,0,3,0,0,0,2,14,4,3
49,12,25,30,P2 Orasha,3,0,3,1,0,0,0,0,0,0,0,1,0,3,2,1,12,5,3
50,13,25,27,P1 Pizza,0,0,2,2,0,0,0,2,0,1,0,4,0,1,1,0,21,7,3
51,14,25,27,P2 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,3,2,1,18,6,3
52,15,25,21,P1 Pizza,0,0,1,1,0,0,0,7,2,1,3,8,0,1,1,4,25,4,3
53,16,25,21,P2 Orasha,0,0,2,3,0,0,0,0,0,1,1,3,0,5,2,0,27,8,3
54,17,23,19,P1 Pizza,0,0,2,1,0,0,0,6,0,1,1,7,0,1,2,6,28,3,3
55,18,23,19,P2 Orasha,0,0,1,1,0,0,0,0,1,1,10,1,0,5,2,2,34,7,3
56,19,18,19,P1 Pizza,0,0,5,6,0,0,0,0,0,5,0,6,0,2,3,1,37,9,3
57,20,14,22,P2 Orasha,3,0,9,3,0,0,0,2,0,1,2,5,0,7,2,2,42,8,3
58,21,12,20,P1 Pizza,0,0,2,2,0,0,0,6,3,1,4,8,0,3,4,5,42,5,3
59,22,7,20,P2 Orasha,0,0,1,2,0,0,0,1,0,2,7,3,0,7,2,1,51,9,3
60,23,5,20,P1 Pizza,0,0,2,2,0,0,0,0,0,2,0,2,0,3,5,6,46,4,3
61,24,0,20,P2 Orasha,0,0,1,0,0,0,0,1,0,0,0,1,0,7,2,10,51,0,3
62,1,25,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,4
63,2,25,30,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4
64,3,25,29,P1 Pizza,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,4
65,4,25,29,P2 Orasha,0,0,7,1,0,0,0,0,0,0,0,1,0,1,0,0,2,2,4
66,5,25,23,P1 Pizza,0,0,1,2,0,0,0,2,0,2,0,4,0,0,0,0,6,3,4
67,6,25,27,P2 Orasha,4,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,5,3,4
68,7,22,15,P1 Pizza,0,0,1,2,0,0,0,4,0,2,0,6,0,0,0,2,8,2,4
69,8,22,18,P2 Orasha,3,0,1,2,0,0,0,1,0,1,1,3,0,2,0,0,10,4,4
70,9,22,8,P1 Pizza,0,0,2,2,0,0,0,5,0,2,1,7,0,0,1,0,13,5,4
71,10,19,11,P2 Orasha,3,0,1,1,0,0,0,1,0,1,0,2,0,2,0,0,15,5,4
72,11,19,0,P1 Pizza,0,0,1,2,0,0,0,5,2,2,4,7,0,0,1,0,19,6,4
73,1,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,5
74,2,30,30,P2 Orasha,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,1,1,5
75,3,30,29,P1 Pizza,0,0,1,2,0,0,0,1,0,2,0,3,0,0,0,0,3,2,5
76,4,30,29,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,2,1,0,5
77,5,25,26,P1 Pizza,0,0,1,2,0,0,0,3,0,2,0,5,0,0,0,1,5,2,5
78,6,25,26,P2 Orasha,0,0,6,2,0,0,0,0,0,0,2,2,0,3,0,0,4,3,5
79,7,25,23,P1 Pizza,0,0,2,1,0,0,0,3,0,1,0,4,0,0,1,0,9,4,5
80,8,25,23,P2 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,0,8,4,5
81,9,25,25,P1 Pizza,0,0,2,2,0,0,0,4,3,1,4,6,0,1,2,0,14,5,5
82,10,25,25,P2 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,0,13,5,5
83,11,24,23,P1 Pizza,0,0,2,1,0,0,0,5,2,0,3,6,0,2,3,0,20,6,5
84,12,24,23,P2 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,0,19,6,5
85,13,24,17,P1 Pizza,0,0,1,2,0,0,0,7,2,2,3,9,0,2,3,1,26,6,5
86,14,24,17,P2 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,0,26,7,5
87,15,24,5,P1 Pizza,0,0,1,2,0,0,0,6,1,1,2,8,0,3,3,6,28,2,5
88,16,24,5,P2 Orasha,0,0,1,2,0,0,0,0,0,2,0,2,0,3,0,0,34,8,5
89,17,24,-5,P1 Pizza,0,0,1,0,0,0,0,1,0,0,0,1,0,3,3,9,28,0,5
90,1,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,6
91,2,30,30,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6
92,3,30,27,P1 Pizza,0,0,1,2,0,0,0,1,0,2,0,3,0,0,0,0,3,2,6
93,4,30,27,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,6
94,5,30,24,P1 Pizza,0,0,1,2,0,0,0,3,0,2,0,5,0,0,0,0,6,3,6
95,6,27,21,P2 Orasha,0,0,1,2,0,0,0,0,0,0,5,2,0,2,0,0,4,3,6
96,7,27,18,P1 Pizza,0,0,1,1,0,0,0,3,0,0,0,4,0,1,0,0,10,4,6
97,8,27,22,P2 Orasha,4,0,3,1,0,0,0,0,0,0,0,1,0,3,0,1,7,3,6
98,9,27,15,P1 Pizza,0,0,1,0,0,0,0,7,0,0,0,7,0,1,0,5,10,0,6
99,10,27,15,P2 Orasha,0,0,1,2,0,0,0,0,0,1,7,2,0,4,0,0,12,5,6
100,11,22,15,P1 Pizza,0,0,2,3,0,0,0,0,0,3,0,3,0,1,1,0,16,6,6
101,12,19,18,P2 Orasha,3,0,1,1,0,0,0,1,0,1,0,2,0,4,0,0,18,6,6
102,13,12,15,P1 Pizza,0,0,2,3,0,0,0,3,2,3,3,6,0,1,2,1,22,6,6
103,14,12,18,P2 Orasha,3,0,1,1,0,0,0,1,1,1,5,2,0,4,0,0,25,7,6
104,15,12,18,P1 Pizza,0,0,2,1,0,0,0,0,0,1,0,1,0,1,3,5,25,3,6
105,16,11,18,P2 Orasha,0,0,1,2,0,0,0,1,0,2,0,3,0,4,0,0,33,8,6
106,17,9,16,P1 Pizza,0,0,5,4,0,0,0,1,1,3,1,5,0,2,4,0,34,9,6
107,18,-2,17,P2 Orasha,4,0,1,1,0,0,0,2,3,0,8,3,0,5,0,5,37,4,6
108,1,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,7
109,2,30,30,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,7
110,3,30,29,P1 Pizza,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,2,1,7
111,4,30,30,P2 Orasha,1,0,3,2,0,0,0,0,0,0,0,2,0,2,0,0,3,2,7
112,5,30,26,P1 Pizza,0,0,1,1,0,0,0,2,0,1,0,3,0,0,0,1,4,2,7
113,6,30,26,P2 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,0,6,3,7
114,7,30,26,P1 Pizza,0,0,1,1,0,0,0,3,1,0,2,4,0,1,0,0,8,4,7
115,8,27,23,P2 Orasha,0,0,1,1,0,0,0,0,0,0,6,1,0,3,0,0,10,4,7
116,9,27,23,P1 Pizza,0,0,1,2,0,0,0,0,1,1,1,2,0,2,0,1,12,4,7
117,10,27,23,P2 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,0,15,5,7
118,11,22,22,P1 Pizza,0,0,2,2,0,0,0,0,0,2,0,2,0,2,1,1,17,5,7
119,12,18,22,P2 Orasha,0,0,1,1,0,0,0,1,0,1,3,2,0,3,0,0,21,6,7
120,13,16,22,P1 Pizza,0,0,2,2,0,0,0,1,1,1,1,3,0,3,2,0,24,7,7
121,14,10,26,P2 Orasha,4,0,1,1,0,0,0,2,1,1,6,3,0,3,0,0,28,7,7
122,15,10,26,P1 Pizza,0,0,1,3,0,0,0,0,1,2,1,3,0,4,2,0,32,8,7
123,16,2,26,P2 Orasha,0,0,1,1,0,0,0,2,0,1,0,3,0,3,0,1,35,7,7
124,17,2,21,P1 Pizza,0,0,1,1,0,0,0,4,0,1,1,5,0,4,2,8,33,1,7
125,18,-3,21,P2 Orasha,0,0,1,0,0,0,0,1,0,0,0,1,0,3,0,9,35,0,7
126,1,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,8
127,2,30,30,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,8
128,3,30,29,P1 Pizza,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,2,1,8
129,4,30,29,P2 Orasha,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,3,2,8
130,5,30,29,P1 Pizza,0,0,1,1,0,0,0,1,1,1,1,2,0,0,0,1,4,2,8
131,6,30,29,P2 Orasha,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,3,3,0,8
132,7,30,25,P1 Pizza,0,0,1,1,0,0,0,3,1,0,2,4,0,1,0,0,8,4,8
133,8,27,22,P2 Orasha,0,0,1,1,0,0,0,0,0,0,6,1,0,2,0,0,7,4,8
134,9,27,22,P1 Pizza,0,0,1,3,0,0,0,0,0,3,0,3,0,1,0,0,13,5,8
135,10,27,22,P2 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,0,12,5,8
136,11,22,25,P1 Pizza,0,0,1,2,0,0,0,3,2,2,3,5,0,1,0,2,17,4,8
137,12,22,30,P2 Orasha,5,0,8,3,0,0,0,0,0,0,0,3,0,5,0,0,18,6,8
138,13,22,28,P1 Pizza,0,0,1,1,0,0,0,2,0,1,0,3,0,1,0,0,24,7,8
139,14,22,28,P2 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,5,0,4,21,3,8
140,15,22,20,P1 Pizza,0,0,1,1,0,0,0,4,0,1,1,5,0,1,0,7,25,1,8
141,16,22,20,P2 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,5,0,0,29,8,8
142,17,22,18,P1 Pizza,0,0,2,1,0,0,0,3,0,1,1,4,0,1,1,6,28,3,8
143,18,22,18,P2 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,5,0,3,35,6,8
144,19,20,8,P1 Pizza,0,0,2,2,0,0,0,4,1,2,2,6,0,1,2,3,35,7,8
145,20,20,8,P2 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,5,0,5,40,5,8
146,21,20,-4,P1 Pizza,0,0,1,0,0,0,0,4,2,0,3,4,0,1,2,10,35,0,8
147,1,30,30,P1 Pizza,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,9
148,2,30,30,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,9
149,3,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,9
150,4,30,30,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,9
151,5,30,26,P1 Pizza,0,0,1,2,0,0,0,1,0,2,0,3,0,0,0,0,5,3,9
152,6,30,26,P2 Orasha,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,4,3,9
153,7,30,25,P1 Pizza,0,0,1,1,0,0,0,2,1,0,1,3,0,1,0,0,9,4,9
154,8,27,28,P2 Orasha,3,0,1,0,0,0,0,1,0,0,0,1,0,1,0,4,4,0,9
155,9,25,24,P1 Pizza,0,0,2,1,0,0,0,5,0,1,1,6,0,1,1,2,12,3,9
156,10,25,24,P2 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,9,5,9
157,11,25,23,P1 Pizza,0,0,1,2,0,0,0,7,4,2,5,9,0,1,1,0,18,6,9
158,12,25,23,P2 Orasha,0,0,1,1,0,0,0,0,0,1,6,1,0,1,0,0,15,6,9
159,13,25,23,P1 Pizza,0,0,1,3,0,0,0,1,0,2,1,4,0,2,1,1,24,6,9
160,14,25,23,P2 Orasha,0,0,1,1,0,0,0,0,0,1,7,1,0,1,0,0,22,7,9
161,15,23,23,P1 Pizza,0,0,2,3,0,0,0,0,0,3,0,3,0,2,2,2,30,6,9
162,16,19,23,P2 Orasha,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,1,29,7,9
163,17,14,23,P1 Pizza,0,0,2,2,0,0,0,1,1,2,1,3,0,2,3,5,34,4,9
164,18,3,23,P2 Orasha,0,0,1,2,0,0,0,2,0,2,0,4,0,1,0,0,38,9,9
165,19,1,23,P1 Pizza,0,0,2,3,0,0,0,4,4,3,5,7,0,2,4,2,42,8,9
166,20,-1,23,P2 Orasha,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,10,38,0,9
167,1,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,10
168,2,30,30,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,10
169,3,30,28,P1 Pizza,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,10
170,4,30,30,P2 Orasha,2,0,3,2,0,0,0,0,0,0,0,2,0,2,0,0,3,2,10
171,5,25,26,P1 Pizza,0,0,1,2,0,0,0,2,0,2,0,4,0,0,0,1,5,2,10
172,6,25,26,P2 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,0,6,3,10
173,7,25,22,P1 Pizza,0,0,1,1,0,0,0,4,1,1,2,5,0,0,0,3,6,1,10
174,8,25,22,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,4,6,0,10
175,9,25,13,P1 Pizza,0,0,1,1,0,0,0,4,0,0,0,5,0,1,0,1,10,4,10
176,10,25,13,P2 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,0,11,5,10
177,11,25,8,P1 Pizza,0,0,2,1,0,0,0,7,1,1,2,8,0,1,1,2,14,4,10
178,12,25,8,P2 Orasha,0,0,5,3,0,0,0,0,0,1,7,3,0,4,0,1,16,5,10
179,13,23,8,P1 Pizza,0,0,2,1,0,0,0,0,0,1,0,1,0,1,2,4,17,3,10
180,14,23,8,P2 Orasha,0,0,2,2,0,0,0,0,1,1,3,2,0,5,0,0,23,7,10
181,15,20,6,P1 Pizza,0,0,1,3,0,0,0,0,0,2,0,3,0,2,2,1,24,7,10
182,16,14,6,P2 Orasha,0,0,1,2,0,0,0,1,0,1,6,3,0,6,0,0,31,8,10
183,17,14,6,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,2,2,1,32,8,10
184,18,0,0,P2 Orasha,0,0,1,2,0,0,0,2,1,0,1,4,0,8,0,1,39,8,10
185,1,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,11
186,2,30,30,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,11
187,3,25,29,P1 Pizza,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,2,1,11
188,4,25,29,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,11
189,5,25,27,P1 Pizza,0,0,4,3,0,0,0,2,0,2,0,5,0,1,0,0,5,3,11
190,6,24,24,P2 Orasha,0,0,1,2,0,0,0,0,0,0,4,2,0,2,0,0,4,3,11
191,7,24,24,P1 Pizza,0,0,1,1,0,0,0,0,0,0,0,1,0,2,0,0,9,4,11
192,8,24,24,P2 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,1,7,3,11
193,9,24,22,P1 Pizza,0,0,1,3,0,0,0,6,3,3,4,9,0,2,0,0,14,5,11
194,10,24,25,P2 Orasha,3,0,1,1,0,0,0,1,0,1,1,2,0,2,0,0,12,5,11
195,11,24,29,P1 Pizza,0,0,1,1,0,0,0,3,1,0,2,4,0,3,0,2,18,4,11
196,12,24,29,P2 Orasha,0,0,1,1,0,0,0,0,0,1,6,1,0,2,0,0,18,6,11
197,13,22,29,P1 Pizza,0,0,2,3,0,0,0,0,1,2,1,3,0,4,1,0,25,7,11
198,14,19,29,P2 Orasha,0,0,1,1,0,0,0,1,0,1,0,2,0,2,0,0,25,7,11
199,15,17,27,P1 Pizza,0,0,2,2,0,0,0,4,3,2,4,6,0,4,2,4,29,4,11
200,16,14,30,P2 Orasha,3,0,1,2,0,0,0,2,0,2,1,4,0,2,0,1,32,7,11
201,17,12,28,P1 Pizza,0,0,2,2,0,0,0,2,1,2,2,4,0,4,3,0,38,9,11
202,18,6,28,P2 Orasha,0,0,1,2,0,0,0,2,0,2,0,9,0,2,0,0,41,9,11
203,19,4,19,P1 Pizza,0,0,2,3,0,0,0,4,2,3,4,7,0,4,4,0,48,10,11
204,20,-2,19,P2 Orasha,0,0,1,0,0,0,0,2,0,0,0,2,0,2,0,10,41,0,11
205,1,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,12
206,2,30,30,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,12
207,3,30,27,P1 Pizza,0,0,1,2,0,0,0,1,0,2,0,3,0,0,0,0,3,2,12
208,4,30,27,P2 Orasha,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,3,2,12
209,5,30,25,P1 Pizza,0,0,4,2,0,0,0,3,2,1,3,5,0,1,0,0,6,3,12
210,6,30,25,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,3,3,0,12
211,7,30,21,P1 Pizza,0,0,1,1,0,0,0,2,0,0,0,3,0,2,0,0,10,4,12
212,8,30,21,P2 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,7,4,12
213,9,30,21,P1 Pizza,0,0,1,2,0,0,0,6,1,2,2,8,0,2,0,2,13,3,12
214,10,30,29,P2 Orasha,8,0,3,2,0,0,0,0,0,1,0,2,0,2,0,0,12,5,12
215,11,30,25,P1 Pizza,0,0,1,0,0,0,0,7,0,0,1,7,0,2,0,6,13,0,12
216,12,30,28,P2 Orasha,3,0,1,2,0,0,0,1,0,1,7,3,0,3,0,0,18,6,12
217,13,27,30,P1 Pizza,0,0,1,3,0,0,0,1,1,3,2,4,0,2,0,0,20,7,12
218,14,27,30,P2 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,1,24,6,12
219,15,25,28,P1 Pizza,0,0,2,2,0,0,0,2,0,2,0,4,0,2,1,2,26,6,12
220,16,16,25,P2 Orasha,0,0,1,1,0,0,0,1,0,0,2,2,0,4,0,4,28,4,12
221,17,11,21,P1 Pizza,0,0,2,2,0,0,0,5,1,2,2,7,0,2,2,5,30,4,12
222,18,11,21,P2 Orasha,0,0,1,2,0,0,0,0,0,2,0,2,0,4,0,-5,42,14,12
223,19,9,17,P1 Pizza,0,0,2,2,0,0,0,6,3,1,5,8,0,3,3,6,34,4,12
224,20,9,17,P2 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,4,0,5,47,5,12
225,21,4,11,P1 Pizza,0,0,2,2,0,0,0,4,0,2,1,6,0,3,4,5,39,5,12
226,22,4,11,P2 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,4,0,7,50,3,12
227,23,4,5,P1 Pizza,0,0,1,1,0,0,0,5,2,1,3,6,0,3,4,9,40,1,12
228,24,4,5,P2 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,4,0,4,56,6,12
229,25,4,-1,P1 Pizza,0,0,1,0,0,0,0,3,0,0,0,3,0,3,4,10,40,0,12
230,1,27,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,13
231,2,27,30,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,13
232,3,27,26,P1 Pizza,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,13
233,4,27,26,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,13
234,5,27,20,P1 Pizza,0,0,1,1,0,0,0,2,0,1,0,3,0,0,0,1,5,2,13
235,6,27,20,P2 Orasha,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,4,3,13
236,7,27,14,P1 Pizza,0,0,1,1,0,0,0,3,1,0,2,4,0,1,0,0,9,4,13
237,8,27,22,P2 Orasha,8,0,3,1,0,0,0,0,0,0,0,1,0,2,0,1,7,3,13
238,9,27,11,P1 Pizza,0,0,1,1,0,0,0,6,0,1,0,7,0,1,0,4,10,1,13
239,10,27,14,P2 Orasha,3,0,1,1,0,0,0,1,0,1,1,2,0,2,0,0,12,5,13
240,11,27,6,P1 Pizza,0,0,1,2,0,0,0,6,1,2,2,8,0,1,0,0,16,6,13
241,12,27,6,P2 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,0,18,6,13
242,13,27,-2,P1 Pizza,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,7,16,0,13
243,1,25,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,14
244,2,25,30,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,14
245,3,25,27,P1 Pizza,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,2,1,14
246,4,25,30,P2 Orasha,3,0,6,2,0,0,0,0,0,0,0,2,0,2,0,1,2,1,14
247,5,25,26,P1 Pizza,0,0,1,2,0,0,0,2,0,2,0,4,0,0,0,0,5,3,14
248,6,25,30,P2 Orasha,4,0,3,1,0,0,0,0,0,0,0,1,0,3,0,0,5,3,14
249,7,25,23,P1 Pizza,0,0,1,1,0,0,0,4,0,0,0,5,0,1,0,0,9,4,14
250,8,25,23,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,4,5,0,14
