,TURN_NO,P1_HEALTH,P2_HEALTH,CURRENT_PLAYER,AMOUNTHEALEDTHISTURN,NUMATTACKSTHISTURN,NUMCARDSDRAWNTHISTURN,NUMCARDSPLAYEDTHISTURN,NUMCARDSTODRAW,NUMELEMENTALSPLAYEDLASTTURN,NUMELEMENTALSPLAYEDTHISTURN,NUMFRIENDLYMINIONSTHATATTACKEDTHISTURN,NUMFRIENDLYMINIONSTHATDIEDTHISTURN,NUMMINIONSPLAYEDTHISTURN,NUMMINIONSPLAYERKILLEDTHISTURN,NUMOPTIONSPLAYEDTHISTURN,NUMSECRETSPLAYEDTHISGAME,NUMSPELLSPLAYEDTHISGAME,NUMTIMESHEROPOWERUSEDTHISGAME,REMAININGMANA,TOTALMANASPENTTHISGAME,USEDMANATHISTURN,GAME_COUNTER
0,1,30,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,1
1,2,30,30,P2 Slage,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,1
2,3,30,29,P1 Wabeka,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,1
3,4,30,29,P2 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,4,2,1
4,5,30,27,P1 Wabeka,0,0,1,1,0,0,0,1,1,0,1,2,0,1,0,2,4,1,1
5,6,30,29,P2 Slage,4,0,2,0,0,0,0,0,0,0,0,0,0,1,1,1,6,2,1
6,7,30,24,P1 Wabeka,0,0,1,1,0,0,0,4,0,1,0,5,0,1,0,0,8,4,1
7,8,30,24,P2 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,1,1,0,10,4,1
8,9,30,16,P1 Wabeka,0,0,1,0,0,0,0,5,0,0,0,5,0,1,0,5,8,0,1
9,10,26,16,P2 Slage,0,0,1,1,0,0,0,1,0,1,0,2,0,1,1,1,14,4,1
10,11,26,14,P1 Wabeka,0,0,1,1,0,0,0,5,3,0,4,6,0,2,0,2,12,4,1
11,12,22,14,P2 Slage,0,0,1,1,0,0,0,1,0,1,0,2,0,1,1,2,18,4,1
12,13,22,14,P1 Wabeka,0,0,4,3,0,0,0,2,2,2,2,5,0,3,0,0,19,7,1
13,14,16,17,P2 Slage,3,0,1,1,0,0,0,2,0,0,1,3,0,2,1,1,24,6,1
14,15,16,10,P1 Wabeka,0,0,1,2,0,0,0,6,1,2,2,8,0,3,0,1,26,7,1
15,16,12,13,P2 Slage,3,0,5,2,0,0,0,1,0,0,1,3,0,4,1,0,32,8,1
16,17,12,0,P1 Wabeka,0,0,1,1,0,0,0,5,1,0,1,6,0,4,0,5,30,4,1
17,1,30,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,2
18,2,30,30,P2 Slage,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,2
19,3,30,29,P1 Wabeka,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,2,1,0,2
20,4,28,29,P2 Slage,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,2,2,0,2
21,5,28,28,P1 Wabeka,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,4,3,2
22,6,26,28,P2 Slage,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,1,4,2,2
23,7,26,26,P1 Wabeka,0,0,1,1,0,0,0,2,0,0,0,3,0,1,0,0,8,4,2
24,8,24,26,P2 Slage,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,0,8,4,2
25,9,24,24,P1 Wabeka,0,0,1,2,0,0,0,7,4,2,5,9,0,1,0,0,13,5,2
26,10,22,24,P2 Slage,0,0,1,1,0,0,0,1,1,0,6,2,0,2,0,1,12,4,2
27,11,22,24,P1 Wabeka,0,0,1,2,0,0,0,0,0,1,0,2,0,2,0,0,19,6,2
28,12,20,24,P2 Slage,0,0,1,1,0,0,0,1,0,1,0,2,0,2,0,0,18,6,2
29,13,20,22,P1 Wabeka,0,0,1,2,0,0,0,5,4,2,5,7,0,2,0,0,26,7,2
30,14,18,22,P2 Slage,0,0,1,1,0,0,1,1,0,1,0,2,0,2,0,0,25,7,2
31,15,16,15,P1 Wabeka,0,0,5,2,0,0,0,6,0,1,1,8,0,3,1,4,30,4,2
32,16,5,12,P2 Slage,0,0,1,2,0,1,0,1,0,1,7,3,0,3,0,2,31,6,2
33,17,5,12,P1 Wabeka,0,0,1,2,0,0,0,0,0,2,0,2,0,3,1,2,37,7,2
34,18,-3,12,P2 Slage,0,0,1,0,0,0,0,1,0,0,0,1,0,3,0,9,31,0,2
35,1,30,30,P1 Wabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3
36,2,30,30,P2 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3
37,3,30,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,3
38,4,30,30,P2 Slage,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,3,2,3
39,5,30,30,P1 Wabeka,0,0,1,1,0,0,0,1,1,1,2,2,0,0,0,0,5,3,3
40,6,30,30,P2 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,3,3,0,3
41,7,30,29,P1 Wabeka,0,0,1,1,0,0,0,1,0,0,0,2,0,1,0,0,9,4,3
42,8,30,29,P2 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,7,4,3
43,9,30,27,P1 Wabeka,0,0,1,1,0,0,0,5,2,1,3,6,0,1,0,1,13,4,3
44,10,30,27,P2 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,11,4,3
45,11,30,25,P1 Wabeka,0,0,1,3,0,0,0,5,3,3,4,8,0,1,0,0,19,6,3
46,12,30,28,P2 Slage,3,0,1,1,0,0,0,0,0,0,1,1,0,2,0,0,17,6,3
47,13,30,23,P1 Wabeka,0,0,1,0,0,0,0,5,0,0,0,5,0,1,0,7,19,0,3
48,14,30,25,P2 Slage,4,0,3,3,0,0,0,0,0,2,1,3,0,3,1,0,24,7,3
49,15,30,23,P1 Wabeka,0,0,1,3,0,0,0,5,2,3,4,8,0,1,0,1,26,7,3
50,16,30,23,P2 Slage,0,0,1,1,0,0,1,0,0,1,0,1,0,3,1,0,32,8,3
51,17,30,16,P1 Wabeka,0,0,1,1,0,0,0,5,1,1,1,6,0,1,0,8,27,1,3
52,18,30,16,P2 Slage,0,0,1,3,0,1,0,1,0,3,1,4,0,3,1,0,41,9,3
53,19,28,13,P1 Wabeka,0,0,2,1,0,0,0,4,0,1,1,5,0,1,1,7,30,3,3
54,20,18,13,P2 Slage,0,0,1,1,0,0,0,3,0,1,1,4,0,3,1,8,43,2,3
55,21,18,0,P1 Wabeka,0,0,1,2,0,0,0,4,2,1,2,6,0,2,1,4,36,6,3
56,1,27,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,4
57,2,27,30,P2 Slage,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,4
58,3,27,30,P1 Wabeka,0,0,1,1,0,0,0,1,1,1,2,2,0,0,0,0,3,2,4
59,4,27,30,P2 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,2,2,0,4
60,5,27,29,P1 Wabeka,0,0,1,2,0,0,0,1,1,1,1,3,0,1,0,0,6,3,4
61,6,27,30,P2 Slage,3,0,2,0,0,0,0,0,0,0,0,0,0,1,1,1,4,2,4
62,7,27,23,P1 Wabeka,0,0,1,1,0,0,0,4,0,1,0,5,0,1,0,2,8,2,4
63,8,27,23,P2 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,1,1,1,7,3,4
64,9,27,12,P1 Wabeka,0,0,1,1,0,0,0,5,0,1,0,6,0,1,0,0,13,5,4
65,10,22,12,P2 Slage,0,0,1,1,0,0,0,1,0,1,0,2,0,1,1,1,11,4,4
66,11,22,0,P1 Wabeka,0,0,1,1,0,0,0,6,2,1,4,7,0,1,0,2,17,4,4
67,1,30,30,P1 Wabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5
68,2,30,30,P2 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5
69,3,30,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,5
70,4,30,30,P2 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,5
71,5,30,28,P1 Wabeka,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,5,3,5
72,6,30,28,P2 Slage,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,4,3,5
73,7,30,28,P1 Wabeka,0,0,1,1,0,0,0,1,0,0,0,2,0,1,0,0,9,4,5
74,8,26,28,P2 Slage,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,1,7,3,5
75,9,24,20,P1 Wabeka,0,0,2,2,0,0,0,6,1,2,2,8,0,1,1,0,14,5,5
76,10,19,20,P2 Slage,0,0,1,2,0,0,0,1,0,2,0,3,0,1,0,0,12,5,5
77,11,19,12,P1 Wabeka,0,0,1,2,0,0,0,6,4,1,6,8,0,2,1,0,20,6,5
78,12,13,12,P2 Slage,0,0,4,2,0,0,0,1,0,1,0,3,0,2,0,0,18,6,5
79,13,13,0,P1 Wabeka,0,0,1,0,0,0,0,3,0,0,0,3,0,2,1,7,20,0,5
80,1,30,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,6
81,2,30,30,P2 Slage,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,6
82,3,30,28,P1 Wabeka,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,6
83,4,30,28,P2 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,2,2,0,6
84,5,30,28,P1 Wabeka,0,0,1,1,0,0,0,2,2,1,3,3,0,0,0,1,5,2,6
85,6,30,28,P2 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,4,2,6
86,7,30,26,P1 Wabeka,0,0,1,1,0,0,0,1,0,0,0,2,0,1,0,0,9,4,6
87,8,27,23,P2 Slage,0,0,1,1,0,0,0,0,0,0,5,1,0,2,0,0,8,4,6
88,9,27,23,P1 Wabeka,0,0,1,2,0,0,0,1,1,2,2,3,0,1,0,1,13,4,6
89,10,27,23,P2 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,1,12,4,6
90,11,27,22,P1 Wabeka,0,0,1,1,0,0,0,2,0,1,1,3,0,1,0,1,18,5,6
91,12,27,25,P2 Slage,3,0,1,1,0,0,0,0,0,0,1,1,0,3,0,0,18,6,6
92,13,27,19,P1 Wabeka,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,3,22,4,6
93,14,27,21,P2 Slage,4,0,8,2,0,0,0,0,0,1,0,2,0,4,1,0,25,7,6
94,15,27,11,P1 Wabeka,0,0,1,2,0,0,0,2,0,2,1,4,0,1,0,2,28,6,6
95,16,27,15,P2 Slage,4,0,4,3,0,0,0,0,0,2,0,3,0,5,1,1,32,7,6
96,17,27,5,P1 Wabeka,0,0,1,2,0,0,0,4,2,2,4,6,0,1,0,0,37,9,6
97,18,27,8,P2 Slage,3,0,1,1,0,0,0,0,0,0,1,1,0,6,1,3,38,6,6
98,19,27,-2,P1 Wabeka,0,0,1,0,0,0,0,2,0,0,0,2,0,1,0,10,37,0,6
99,1,30,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,7
100,2,30,30,P2 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,7
101,3,30,29,P1 Wabeka,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,2,1,0,7
102,4,30,29,P2 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,7
103,5,30,28,P1 Wabeka,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,4,3,7
104,6,30,28,P2 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,3,3,7
105,7,30,27,P1 Wabeka,0,0,1,1,0,0,0,2,1,0,2,3,0,1,0,0,8,4,7
106,8,30,27,P2 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,7,4,7
107,9,30,15,P1 Wabeka,0,0,1,2,0,0,0,6,1,1,1,8,0,2,0,0,13,5,7
108,10,25,18,P2 Slage,3,0,1,2,0,0,0,1,0,0,1,3,0,2,0,0,13,5,7
109,11,25,10,P1 Wabeka,0,0,1,1,0,0,0,6,1,1,2,7,0,2,0,1,18,5,7
110,12,22,7,P2 Slage,0,0,1,2,0,0,0,0,0,1,5,2,0,3,0,0,19,6,7
111,13,20,7,P1 Wabeka,0,0,2,2,0,0,0,0,0,1,0,2,0,3,1,0,25,7,7
112,14,18,7,P2 Slage,0,0,1,2,0,0,0,1,1,1,6,3,0,4,0,1,25,6,7
113,15,18,7,P1 Wabeka,0,0,1,3,0,0,0,1,1,3,2,4,0,3,1,2,31,6,7
114,16,18,7,P2 Slage,0,0,1,1,0,0,1,0,0,1,0,1,0,4,0,0,33,8,7
115,17,16,-2,P1 Wabeka,0,0,5,5,0,0,0,3,1,3,1,8,0,5,2,0,40,9,7
116,1,30,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,8
117,2,30,30,P2 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,8
118,3,30,30,P1 Wabeka,0,0,1,2,0,0,0,0,1,1,1,2,0,1,0,0,3,2,8
119,4,30,30,P2 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,8
120,5,30,27,P1 Wabeka,0,0,1,1,0,0,0,2,0,1,0,3,0,1,0,1,5,2,8
121,6,27,24,P2 Slage,0,0,1,2,0,0,0,0,0,0,2,2,0,2,0,0,4,3,8
122,7,27,17,P1 Wabeka,0,0,1,1,0,0,0,4,0,1,0,5,0,1,0,2,7,2,8
123,8,27,17,P2 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,0,8,4,8
124,9,30,10,P1 Wabeka,3,0,1,1,0,0,0,6,1,1,2,7,0,1,0,0,12,5,8
125,10,30,10,P2 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,3,10,2,8
126,11,30,0,P1 Wabeka,0,0,4,3,0,0,0,3,2,1,3,6,0,3,0,0,18,6,8
127,1,30,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,9
128,2,30,30,P2 Slage,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,9
129,3,30,29,P1 Wabeka,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,2,1,0,9
130,4,30,29,P2 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,2,2,0,9
131,5,30,28,P1 Wabeka,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,4,3,9
132,6,30,28,P2 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,3,2,0,9
133,7,28,27,P1 Wabeka,0,0,2,2,0,0,0,3,1,2,2,5,0,0,1,0,8,4,9
134,8,28,27,P2 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,5,3,9
135,9,28,24,P1 Wabeka,0,0,1,1,0,0,0,4,1,0,2,5,0,1,1,1,12,4,9
136,10,28,24,P2 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,9,4,9
137,11,28,18,P1 Wabeka,0,0,1,2,0,0,0,7,3,2,4,9,0,1,1,3,15,3,9
138,12,28,21,P2 Slage,3,0,1,1,0,0,0,0,0,0,1,1,0,2,0,0,15,6,9
139,13,28,13,P1 Wabeka,0,0,4,2,0,0,0,6,0,1,0,8,0,2,1,1,21,6,9
140,14,28,16,P2 Slage,3,0,1,1,0,0,0,0,0,0,1,1,0,3,0,1,21,6,9
141,15,28,8,P1 Wabeka,0,0,1,1,0,0,0,6,0,1,0,7,0,2,1,3,26,5,9
142,16,28,8,P2 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,1,28,7,9
143,17,28,0,P1 Wabeka,0,0,1,2,0,0,0,5,3,1,4,7,0,3,1,4,31,5,9
144,1,27,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,10
145,2,27,30,P2 Slage,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,10
146,3,27,30,P1 Wabeka,0,0,1,1,0,0,0,1,1,1,2,2,0,0,0,0,3,2,10
147,4,27,30,P2 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,2,2,0,10
148,5,27,30,P1 Wabeka,0,0,4,3,0,0,0,0,0,2,0,3,0,1,0,0,6,3,10
149,6,27,30,P2 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,5,3,10
150,7,25,24,P1 Wabeka,0,0,2,2,0,0,0,3,2,1,3,5,0,2,1,0,10,4,10
151,8,25,24,P2 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,9,4,10
152,9,25,15,P1 Wabeka,0,0,1,1,0,0,0,4,0,1,1,5,0,2,1,0,15,5,10
153,10,25,15,P2 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,13,4,10
154,11,23,5,P1 Wabeka,0,0,2,2,0,0,0,4,1,2,2,6,0,2,2,1,20,5,10
155,12,23,8,P2 Slage,3,0,1,1,0,0,0,0,0,0,1,1,0,2,0,0,19,6,10
156,13,23,-1,P1 Wabeka,0,0,1,0,0,0,0,3,0,0,0,3,0,2,2,7,20,0,10
157,1,30,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,11
158,2,30,30,P2 Slage,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,11
159,3,30,30,P1 Wabeka,0,0,1,1,0,0,0,1,1,1,2,2,0,0,0,0,3,2,11
160,4,30,30,P2 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,2,2,0,11
161,5,30,21,P1 Wabeka,0,0,1,2,0,0,0,2,1,1,1,4,0,1,0,0,6,3,11
162,6,30,21,P2 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,3,2,0,11
163,7,30,11,P1 Wabeka,0,0,1,1,0,0,0,5,0,1,0,6,0,1,0,0,10,4,11
164,8,30,11,P2 Slage,0,0,6,2,0,0,0,0,0,1,0,2,0,2,0,0,6,4,11
165,9,30,-1,P1 Wabeka,0,0,1,2,0,0,0,3,1,1,2,5,0,2,0,3,12,2,11
166,1,30,30,P1 Wabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,12
167,2,30,30,P2 Slage,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,12
168,3,30,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,12
169,4,27,30,P2 Slage,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,2,2,0,12
170,5,27,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,5,3,12
171,6,24,30,P2 Slage,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,3,2,0,12
172,7,22,29,P1 Wabeka,0,0,2,2,0,0,0,2,1,2,2,4,0,0,1,0,9,4,12
173,8,22,29,P2 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,6,4,12
174,9,20,25,P1 Wabeka,0,0,2,2,0,0,0,6,2,2,3,8,0,0,2,0,14,5,12
175,10,17,22,P2 Slage,0,0,1,1,0,0,0,0,0,0,7,1,0,2,0,1,10,4,12
176,11,17,22,P1 Wabeka,0,0,1,2,0,0,0,0,0,1,0,2,0,1,2,0,20,6,12
177,12,17,25,P2 Slage,3,0,1,1,0,0,0,0,0,0,1,1,0,3,0,0,16,6,12
178,13,17,19,P1 Wabeka,0,0,1,1,0,0,0,4,0,1,0,5,0,1,2,2,25,5,12
179,14,17,22,P2 Slage,3,0,1,1,0,0,0,0,0,0,1,1,0,4,0,1,22,6,12
180,15,17,16,P1 Wabeka,0,0,1,2,0,0,0,4,0,2,0,6,0,1,2,0,33,8,12
181,16,17,16,P2 Slage,0,0,1,1,0,0,1,0,0,1,0,1,0,4,0,0,30,8,12
182,17,15,9,P1 Wabeka,0,0,2,1,0,0,0,6,2,1,3,7,0,1,3,3,39,6,12
183,18,15,9,P2 Slage,0,0,1,2,0,1,0,0,0,2,0,2,0,4,0,0,39,9,12
184,19,15,0,P1 Wabeka,0,0,1,2,0,0,0,7,4,2,5,9,0,1,3,0,49,10,12
185,1,30,30,P1 Wabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,13
186,2,30,30,P2 Slage,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,13
187,3,30,30,P1 Wabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,13
188,4,30,30,P2 Slage,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,2,2,0,13
189,5,30,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,2,1,1,13
190,6,30,30,P2 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,3,2,0,13
191,7,30,28,P1 Wabeka,0,0,4,3,0,0,0,1,1,1,1,4,0,2,0,0,5,4,13
192,8,30,28,P2 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,6,4,13
193,9,30,27,P1 Wabeka,0,0,1,1,0,0,0,4,3,0,4,5,0,3,0,1,9,4,13
194,10,30,27,P2 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,10,4,13
195,11,30,27,P1 Wabeka,0,0,1,1,0,0,0,1,1,1,1,2,0,3,0,2,13,4,13
196,12,26,30,P2 Slage,3,0,1,1,0,0,0,1,0,0,1,2,0,2,0,0,16,6,13
197,13,26,19,P1 Wabeka,0,0,1,2,0,0,0,6,1,1,2,8,0,4,0,1,19,6,13
198,14,26,19,P2 Slage,0,0,1,1,0,0,1,0,0,1,0,1,0,2,0,0,23,7,13
199,15,26,9,P1 Wabeka,0,0,1,1,0,0,0,5,1,1,1,6,0,4,0,4,23,4,13
200,16,18,9,P2 Slage,0,0,1,2,0,1,0,1,0,2,0,3,0,2,0,2,29,6,13
201,17,18,-1,P1 Wabeka,0,0,1,1,0,0,0,5,1,1,2,6,0,4,0,7,25,2,13
202,1,30,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,14
203,2,30,30,P2 Slage,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,14
204,3,30,28,P1 Wabeka,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,14
205,4,28,28,P2 Slage,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,0,4,2,14
206,5,28,24,P1 Wabeka,0,0,1,1,0,0,0,2,0,1,0,3,0,0,0,1,5,2,14
207,6,26,24,P2 Slage,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,3,4,0,14
208,7,26,21,P1 Wabeka,0,0,1,1,0,0,0,3,2,1,3,4,0,0,0,0,9,4,14
209,8,24,23,P2 Slage,4,0,7,1,0,0,0,1,0,0,0,2,0,2,1,0,8,4,14
210,9,24,15,P1 Wabeka,0,0,4,2,0,0,0,3,1,0,2,5,0,2,0,0,14,5,14
211,10,24,15,P2 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,2,1,5,8,0,14
212,11,24,-1,P1 Wabeka,0,0,1,2,0,0,0,5,1,1,1,7,0,3,0,0,20,6,14
213,1,30,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,15
214,2,30,30,P2 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,15
215,3,30,27,P1 Wabeka,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,2,1,15
216,4,30,27,P2 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,15
217,5,30,23,P1 Wabeka,0,0,4,3,0,0,0,2,0,2,0,5,0,1,0,0,5,3,15
218,6,30,23,P2 Slage,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,4,3,15
219,7,30,20,P1 Wabeka,0,0,1,1,0,0,0,4,1,1,2,5,0,1,0,1,8,3,15
220,8,30,20,P2 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,8,4,15
221,9,30,15,P1 Wabeka,0,0,1,1,0,0,0,7,1,1,2,8,0,1,0,0,13,5,15
222,10,30,17,P2 Slage,4,0,8,1,0,0,0,0,0,0,0,1,0,2,1,1,12,4,15
223,11,30,4,P1 Wabeka,0,0,1,1,0,0,0,6,0,1,0,7,0,1,0,4,15,2,15
224,12,30,4,P2 Slage,0,0,1,2,0,0,0,0,0,2,0,2,0,2,1,1,17,5,15
225,13,30,-3,P1 Wabeka,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,7,15,0,15
226,1,30,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,16
227,2,30,30,P2 Slage,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,1,1,16
228,3,27,27,P1 Wabeka,0,0,1,2,0,0,0,1,0,2,0,3,0,0,0,0,3,2,16
229,4,27,27,P2 Slage,0,0,1,2,0,0,0,0,0,1,0,2,0,2,0,0,4,2,16
230,5,27,23,P1 Wabeka,0,0,1,1,0,0,0,3,1,1,2,4,0,0,0,1,5,2,16
231,6,27,23,P2 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,1,6,2,16
232,7,27,15,P1 Wabeka,0,0,1,1,0,0,0,3,0,0,1,4,0,1,0,0,9,4,16
233,8,24,12,P2 Slage,0,0,1,1,0,0,0,0,0,0,7,1,0,3,0,0,10,4,16
234,9,24,12,P1 Wabeka,0,0,1,1,0,0,0,0,0,0,0,1,0,2,0,1,13,4,16
235,10,24,10,P2 Slage,0,0,7,1,0,0,0,0,0,0,0,1,0,4,1,1,14,4,16
236,11,19,5,P1 Wabeka,0,0,2,2,0,0,0,4,0,2,0,6,0,2,1,1,18,5,16
237,12,19,8,P2 Slage,3,0,1,1,0,0,0,0,0,0,1,1,0,5,1,0,20,6,16
238,13,17,0,P1 Wabeka,0,0,2,2,0,0,0,2,1,1,1,4,0,3,2,0,25,7,16
239,1,27,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,17
240,2,27,30,P2 Slage,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,17
241,3,27,26,P1 Wabeka,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,17
242,4,27,26,P2 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,2,2,0,17
243,5,27,26,P1 Wabeka,0,0,1,1,0,0,0,2,2,1,3,3,0,0,0,1,5,2,17
244,6,27,26,P2 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,3,2,0,17
245,7,27,21,P1 Wabeka,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,9,4,17
246,8,27,21,P2 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,6,4,17
247,9,27,14,P1 Wabeka,0,0,1,2,0,0,0,4,2,1,3,6,0,1,0,0,14,5,17
248,10,27,14,P2 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,5,6,0,17
249,11,25,0,P1 Wabeka,0,0,2,2,0,0,0,5,0,2,0,7,0,1,1,0,20,6,17
250,1,30,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,18
