,TURN_NO,P1_HEALTH,P2_HEALTH,CURRENT_PLAYER,AMOUNTHEALEDTHISTURN,NUMATTACKSTHISTURN,NUMCARDSDRAWNTHISTURN,NUMCARDSPLAYEDTHISTURN,NUMCARDSTODRAW,NUMELEMENTALSPLAYEDLASTTURN,NUMELEMENTALSPLAYEDTHISTURN,NUMFRIENDLYMINIONSTHATATTACKEDTHISTURN,NUMFRIENDLYMINIONSTHATDIEDTHISTURN,NUMMINIONSPLAYEDTHISTURN,NUMMINIONSPLAYERKILLEDTHISTURN,NUMOPTIONSPLAYEDTHISTURN,NUMSECRETSPLAYEDTHISGAME,NUMSPELLSPLAYEDTHISGAME,NUMTIMESHEROPOWERUSEDTHISGAME,REMAININGMANA,TOTALMANASPENTTHISGAME,USEDMANATHISTURN,GAME_COUNTER
1760,2,30,30,P2 Krebs1996,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,118
1761,3,30,30,P1 Pizza,0,0,1,2,0,0,0,1,1,2,2,3,0,0,0,0,3,2,118
1762,4,30,30,P2 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,2,2,0,118
1763,5,25,26,P1 Pizza,0,0,1,2,0,0,0,3,0,2,0,5,0,0,0,0,6,3,118
1764,6,25,29,P2 Krebs1996,3,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,5,3,118
1765,7,25,21,P1 Pizza,0,0,4,2,0,0,0,5,1,1,1,7,0,1,0,1,9,3,118
1766,8,25,21,P2 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,9,4,118
1767,9,25,11,P1 Pizza,0,0,1,2,0,0,0,5,0,2,1,7,0,1,0,1,13,4,118
1768,10,25,11,P2 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,14,5,118
1769,11,25,9,P1 Pizza,0,0,1,1,0,0,0,7,4,0,6,8,0,2,0,2,17,4,118
1770,12,25,9,P2 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,2,18,4,118
1771,13,25,3,P1 Pizza,0,0,2,2,0,0,0,6,3,2,4,8,0,2,1,1,23,6,118
1772,14,25,3,P2 Krebs1996,0,0,1,1,0,0,0,0,0,1,6,1,0,1,0,0,25,7,118
1773,15,23,2,P1 Pizza,0,0,2,2,0,0,0,0,0,2,0,2,0,2,2,3,28,5,118
1774,16,18,2,P2 Krebs1996,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,4,29,4,118
1775,17,16,1,P1 Pizza,0,0,2,2,0,0,0,2,2,2,3,4,0,2,3,0,37,9,118
1776,18,11,15,P2 Krebs1996,0,0,1,1,0,0,0,1,0,1,0,3,0,1,0,0,38,9,118
1777,19,11,14,P1 Pizza,0,0,1,3,0,0,0,2,0,3,1,5,0,2,3,1,46,9,118
1778,20,8,14,P2 Krebs1996,0,0,1,2,0,0,0,0,0,2,0,3,0,1,1,0,48,10,118
1779,21,8,5,P1 Pizza,0,0,1,0,0,0,0,5,3,0,4,5,0,2,3,10,46,0,118
1780,22,-1,2,P2 Krebs1996,0,0,1,1,0,0,0,1,0,0,6,2,0,2,1,6,52,4,118
1781,1,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,119
1782,2,30,30,P2 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,119
1783,3,30,28,P1 Pizza,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,119
1784,4,30,28,P2 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,119
1785,5,25,24,P1 Pizza,0,0,1,2,0,0,0,2,0,2,0,4,0,0,0,1,5,2,119
1786,6,25,24,P2 Krebs1996,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,4,3,119
1787,7,25,23,P1 Pizza,0,0,1,2,0,0,0,4,2,2,3,6,0,0,0,0,9,4,119
1788,8,25,23,P2 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,7,3,119
1789,9,25,20,P1 Pizza,0,0,1,1,0,0,0,4,0,1,1,5,0,0,0,0,14,5,119
1790,10,25,20,P2 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,12,5,119
1791,11,25,20,P1 Pizza,0,0,2,2,0,0,0,4,0,2,1,6,0,0,1,1,19,5,119
1792,12,25,20,P2 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,17,5,119
1793,13,25,9,P1 Pizza,0,0,1,2,0,0,0,7,2,2,3,9,0,0,1,3,23,4,119
1794,14,25,9,P2 Krebs1996,0,0,1,1,0,0,1,0,0,1,0,1,0,1,0,0,24,7,119
1795,15,25,-1,P1 Pizza,0,0,1,0,0,0,0,2,0,0,0,2,0,0,1,8,23,0,119
1796,1,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,120
1797,2,30,30,P2 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,120
1798,3,30,29,P1 Pizza,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,120
1799,4,30,29,P2 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,120
1800,5,30,25,P1 Pizza,0,0,1,1,0,0,0,2,0,1,0,3,0,0,0,1,5,2,120
1801,6,30,25,P2 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,120
1802,7,30,12,P1 Pizza,0,0,1,1,0,0,0,3,0,0,0,4,0,1,0,0,9,4,120
1803,8,30,12,P2 Krebs1996,0,0,1,1,0,0,1,0,0,1,0,1,0,0,0,0,4,4,120
1804,9,30,3,P1 Pizza,0,0,1,2,0,0,0,7,3,2,4,9,0,1,0,0,14,5,120
1805,10,30,3,P2 Krebs1996,0,0,1,1,0,1,0,0,0,1,0,1,0,0,0,0,9,5,120
1806,11,30,-1,P1 Pizza,0,0,1,0,0,0,0,3,2,0,3,3,0,1,0,6,14,0,120
1807,1,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,121
1808,2,30,30,P2 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,121
1809,3,27,27,P1 Pizza,0,0,1,2,0,0,0,1,0,2,0,3,0,0,0,0,3,2,121
1810,4,27,27,P2 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,121
1811,5,27,25,P1 Pizza,0,0,1,1,0,0,0,3,1,1,2,4,0,0,0,1,5,2,121
1812,6,27,28,P2 Krebs1996,3,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,5,3,121
1813,7,25,24,P1 Pizza,0,0,2,1,0,0,0,3,0,1,1,4,0,0,1,1,8,3,121
1814,8,25,24,P2 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,5,0,121
1815,9,20,17,P1 Pizza,0,0,1,2,0,0,0,4,0,2,0,6,0,0,1,1,12,4,121
1816,10,20,17,P2 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,9,4,121
1817,11,20,6,P1 Pizza,0,0,2,2,0,0,0,5,1,1,1,7,0,1,2,1,17,5,121
1818,12,18,6,P2 Krebs1996,0,0,1,1,0,0,1,1,0,1,0,2,0,0,0,0,15,6,121
1819,13,18,-1,P1 Pizza,0,0,1,0,0,0,0,3,0,0,0,3,0,1,2,7,17,0,121
1820,1,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,122
1821,2,30,30,P2 Krebs1996,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,122
1822,3,30,28,P1 Pizza,0,0,1,2,0,0,0,1,1,1,1,3,0,1,0,0,3,2,122
1823,4,30,28,P2 Krebs1996,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,2,2,0,122
1824,5,30,28,P1 Pizza,0,0,1,2,0,0,0,1,1,2,2,3,0,1,0,0,6,3,122
1825,6,30,28,P2 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,5,3,122
1826,7,30,27,P1 Pizza,0,0,1,2,0,0,0,2,1,2,2,4,0,1,0,1,9,3,122
1827,8,30,30,P2 Krebs1996,3,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,8,3,122
1828,9,27,28,P1 Pizza,0,0,1,1,0,0,0,5,3,1,4,6,0,1,0,4,10,1,122
1829,10,27,28,P2 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,12,4,122
1830,11,22,22,P1 Pizza,0,0,2,2,0,0,0,4,0,2,0,6,0,1,1,2,14,4,122
1831,12,21,22,P2 Krebs1996,0,0,1,2,0,0,0,1,0,2,0,3,0,1,0,0,18,6,122
1832,13,21,16,P1 Pizza,0,0,1,1,0,0,0,6,1,1,2,7,0,1,1,4,17,3,122
1833,14,13,16,P2 Krebs1996,0,0,1,1,0,0,0,2,2,1,12,3,0,1,0,0,25,7,122
1834,15,11,16,P1 Pizza,0,0,2,2,0,0,0,0,0,1,0,2,0,2,2,0,25,8,122
1835,16,4,15,P2 Krebs1996,4,0,2,2,0,0,0,1,0,1,5,3,0,2,1,0,33,8,122
1836,17,2,15,P1 Pizza,0,0,2,1,0,0,0,0,0,0,0,1,0,3,3,3,31,6,122
1837,18,0,15,P2 Krebs1996,0,0,1,0,0,0,0,1,0,0,0,1,0,2,1,9,33,0,122
1838,1,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,123
1839,2,30,30,P2 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,123
1840,3,30,28,P1 Pizza,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,123
1841,4,30,28,P2 Krebs1996,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,3,2,123
1842,5,27,24,P1 Pizza,0,0,1,2,0,0,0,2,0,2,1,4,0,0,0,0,6,3,123
1843,6,27,24,P2 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,3,3,0,123
1844,7,27,11,P1 Pizza,0,0,1,1,0,0,0,4,0,0,0,5,0,1,0,0,10,4,123
1845,8,27,11,P2 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,7,4,123
1846,9,25,5,P1 Pizza,0,0,2,2,0,0,0,6,2,2,3,8,0,1,1,0,15,5,123
1847,10,22,2,P2 Krebs1996,0,0,1,1,0,0,0,0,0,0,6,1,0,2,0,1,11,4,123
1848,11,22,0,P1 Pizza,0,0,1,0,0,0,0,2,0,0,0,2,0,1,1,6,15,0,123
1849,1,27,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,124
1850,2,27,30,P2 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,124
1851,3,27,27,P1 Pizza,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,124
1852,4,27,27,P2 Krebs1996,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,3,2,124
1853,5,24,21,P1 Pizza,0,0,1,2,0,0,0,2,0,2,1,4,0,0,0,1,5,2,124
1854,6,24,24,P2 Krebs1996,3,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,6,3,124
1855,7,22,13,P1 Pizza,0,0,2,2,0,0,0,4,2,1,3,6,0,1,1,0,9,4,124
1856,8,22,13,P2 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,2,8,2,124
1857,9,20,2,P1 Pizza,0,0,2,2,0,0,0,4,0,2,1,6,0,1,2,0,14,5,124
1858,10,20,5,P2 Krebs1996,3,0,1,1,0,0,0,1,0,1,1,2,0,1,0,0,13,5,124
1859,11,20,0,P1 Pizza,0,0,1,2,0,0,0,1,0,2,1,3,0,1,2,1,19,5,124
1860,1,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,125
1861,2,30,30,P2 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,125
1862,3,30,29,P1 Pizza,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,125
1863,4,30,30,P2 Krebs1996,3,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,125
1864,5,28,30,P1 Pizza,0,0,2,1,0,0,0,0,1,0,1,1,0,1,1,0,6,3,125
1865,6,28,30,P2 Krebs1996,0,0,1,2,0,0,0,0,0,1,0,2,0,1,1,0,6,3,125
1866,7,28,25,P1 Pizza,0,0,1,1,0,0,0,4,0,0,0,5,0,2,1,0,10,4,125
1867,8,23,25,P2 Krebs1996,0,0,1,1,0,0,0,1,0,1,0,2,0,1,1,0,10,4,125
1868,9,23,22,P1 Pizza,0,0,1,2,0,0,0,7,4,2,5,9,0,2,1,0,15,5,125
1869,10,21,23,P2 Krebs1996,3,0,2,1,0,0,0,1,0,1,0,2,0,1,2,0,15,5,125
1870,11,21,13,P1 Pizza,0,0,1,2,0,0,0,5,1,1,1,7,0,3,1,3,18,3,125
1871,12,14,14,P2 Krebs1996,3,0,2,1,0,0,0,2,0,1,0,3,0,1,3,1,20,5,125
1872,13,14,0,P1 Pizza,0,0,1,0,0,0,0,7,0,0,0,7,0,3,1,7,18,0,125
1873,1,30,30,P1 Pizza,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,126
1874,2,30,30,P2 Krebs1996,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,126
1875,3,30,30,P1 Pizza,0,0,4,2,0,0,0,0,0,1,0,2,0,1,0,0,2,2,126
1876,4,30,30,P2 Krebs1996,0,0,1,0,0,0,0,1,0,0,1,1,0,1,0,2,2,0,126
1877,5,30,30,P1 Pizza,0,0,1,2,0,0,0,0,0,2,1,2,0,1,0,0,5,3,126
1878,6,30,30,P2 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,3,2,0,126
1879,7,30,23,P1 Pizza,0,0,1,1,0,0,0,2,0,0,0,3,0,2,0,0,9,4,126
1880,8,30,23,P2 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,4,2,0,126
1881,9,30,8,P1 Pizza,0,0,1,2,0,0,0,6,1,1,1,8,0,3,0,3,11,2,126
1882,10,30,11,P2 Krebs1996,3,0,1,1,0,0,0,1,0,1,1,2,0,1,0,0,7,5,126
1883,11,30,0,P1 Pizza,0,0,1,1,0,0,0,6,0,1,1,7,0,3,0,4,13,2,126
1884,1,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,127
1885,2,30,30,P2 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,127
1886,3,27,29,P1 Pizza,0,0,1,2,0,0,0,1,0,2,0,3,0,0,0,0,3,2,127
1887,4,27,29,P2 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,127
1888,5,27,26,P1 Pizza,0,0,1,1,0,0,0,3,2,0,3,4,0,1,0,2,4,1,127
1889,6,27,26,P2 Krebs1996,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,6,3,127
1890,7,27,24,P1 Pizza,0,0,1,1,0,0,0,1,0,0,0,2,0,2,0,0,8,4,127
1891,8,27,24,P2 Krebs1996,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,0,10,4,127
1892,9,27,18,P1 Pizza,0,0,1,1,0,0,0,5,0,0,0,6,0,3,0,1,12,4,127
1893,10,19,21,P2 Krebs1996,3,0,1,1,0,0,0,3,0,1,1,4,0,1,0,0,15,5,127
1894,11,17,19,P1 Pizza,0,0,2,2,0,0,0,6,1,2,2,8,0,3,1,0,18,6,127
1895,12,9,19,P2 Krebs1996,0,0,1,1,0,0,0,2,0,1,0,3,0,1,0,1,20,5,127
1896,13,9,20,P1 Pizza,0,0,1,2,0,0,0,7,4,2,5,9,0,3,1,5,20,2,127
1897,14,5,20,P2 Krebs1996,0,0,1,1,0,0,0,2,2,1,10,3,0,1,0,0,27,7,127
1898,15,3,19,P1 Pizza,0,0,2,2,0,0,0,0,0,2,0,2,0,3,2,2,26,6,127
1899,16,-1,19,P2 Krebs1996,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,8,27,0,127
1900,1,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,128
1901,2,30,30,P2 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,128
1902,3,30,29,P1 Pizza,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,128
1903,4,30,29,P2 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,128
1904,5,30,24,P1 Pizza,0,0,1,2,0,0,0,2,0,2,0,4,0,0,0,0,6,3,128
1905,6,30,24,P2 Krebs1996,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,4,3,128
1906,7,28,17,P1 Pizza,0,0,2,2,0,0,0,4,1,2,2,6,0,0,1,0,10,4,128
1907,8,28,20,P2 Krebs1996,3,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,7,3,128
1908,9,28,10,P1 Pizza,0,0,1,2,0,0,0,7,2,2,2,9,0,0,1,0,15,5,128
1909,10,28,10,P2 Krebs1996,0,0,1,1,0,0,0,1,1,1,2,2,0,1,0,0,12,5,128
1910,11,28,-1,P1 Pizza,0,0,1,0,0,0,0,2,0,0,0,2,0,0,1,6,15,0,128
1911,1,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,129
1912,2,30,30,P2 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,129
1913,3,25,29,P1 Pizza,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,2,1,129
1914,4,25,29,P2 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,129
1915,5,25,25,P1 Pizza,0,0,1,1,0,0,0,2,0,1,0,3,0,0,0,2,3,1,129
1916,6,25,25,P2 Krebs1996,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,4,3,129
1917,7,25,22,P1 Pizza,0,0,1,1,0,0,0,3,0,0,0,4,0,1,0,0,7,4,129
1918,8,25,22,P2 Krebs1996,0,0,1,1,0,0,0,1,0,1,1,2,0,1,0,0,8,4,129
1919,9,25,10,P1 Pizza,0,0,1,2,0,0,0,6,1,1,1,8,0,2,0,3,9,2,129
1920,10,20,10,P2 Krebs1996,0,0,1,1,0,0,0,2,1,0,8,3,0,2,0,1,12,4,129
1921,11,18,10,P1 Pizza,0,0,2,1,0,0,0,0,0,0,0,1,0,3,1,0,15,6,129
1922,12,13,10,P2 Krebs1996,0,0,1,1,0,0,0,1,0,1,0,2,0,2,0,1,17,5,129
1923,13,13,6,P1 Pizza,0,0,1,4,0,0,0,4,1,4,1,8,0,3,1,0,22,7,129
1924,14,4,10,P2 Krebs1996,4,0,1,1,0,0,0,2,2,1,11,3,0,2,0,0,24,7,129
1925,15,4,10,P1 Pizza,0,0,1,1,0,0,0,1,1,1,2,2,0,3,1,7,23,1,129
1926,16,4,10,P2 Krebs1996,0,0,1,2,0,0,0,0,0,2,0,2,0,2,0,1,31,7,129
1927,17,2,10,P1 Pizza,0,0,2,1,0,0,0,1,0,1,0,2,0,3,2,5,27,4,129
1928,18,-1,7,P2 Krebs1996,0,0,1,1,0,0,0,0,1,0,3,1,0,3,0,5,35,4,129
1929,1,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,130
1930,2,30,30,P2 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,130
1931,3,30,29,P1 Pizza,0,0,1,2,0,0,0,1,0,2,0,3,0,0,0,0,3,2,130
1932,4,30,29,P2 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,130
1933,5,27,24,P1 Pizza,0,0,1,2,0,0,0,3,0,2,0,5,0,0,0,0,6,3,130
1934,6,27,24,P2 Krebs1996,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,4,3,130
1935,7,27,15,P1 Pizza,0,0,1,2,0,0,0,5,3,1,4,7,0,1,0,2,8,2,130
1936,8,27,15,P2 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,4,4,0,130
1937,9,27,1,P1 Pizza,0,0,1,1,0,0,0,5,0,1,0,6,0,1,0,3,10,2,130
1938,10,27,4,P2 Krebs1996,3,0,1,1,0,0,0,1,0,1,1,2,0,1,0,0,9,5,130
1939,11,27,0,P1 Pizza,0,0,1,1,0,0,0,7,1,1,2,8,0,1,0,3,13,3,130
1940,1,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,131
1941,2,30,30,P2 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,131
1942,3,27,30,P1 Pizza,0,0,1,2,0,0,0,0,0,2,0,2,0,0,0,0,3,2,131
1943,4,27,30,P2 Krebs1996,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,3,2,131
1944,5,27,28,P1 Pizza,0,0,1,2,0,0,0,3,1,2,2,5,0,0,0,0,6,3,131
1945,6,27,28,P2 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,3,3,0,131
1946,7,22,25,P1 Pizza,0,0,4,3,0,0,0,3,0,2,0,6,0,1,0,1,9,3,131
1947,8,22,25,P2 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,7,4,131
1948,9,22,21,P1 Pizza,0,0,2,2,0,0,0,6,1,2,2,8,0,1,1,0,14,5,131
1949,10,22,24,P2 Krebs1996,3,0,1,1,0,0,0,1,0,1,1,2,0,1,0,0,12,5,131
1950,11,22,20,P1 Pizza,0,0,1,0,0,0,0,6,1,0,2,6,0,1,1,6,14,0,131
1951,12,22,20,P2 Krebs1996,0,0,1,1,0,0,0,0,0,1,7,1,0,1,0,0,18,6,131
1952,13,22,20,P1 Pizza,0,0,2,2,0,0,0,0,0,1,0,2,0,2,2,0,21,7,131
1953,14,21,20,P2 Krebs1996,0,0,1,1,0,0,0,1,0,1,6,2,0,1,0,0,25,7,131
1954,15,21,20,P1 Pizza,0,0,1,2,0,0,0,0,0,1,0,2,0,3,2,0,29,8,131
1955,16,15,23,P2 Krebs1996,3,0,1,2,0,0,0,2,0,1,1,4,0,2,0,0,33,8,131
1956,17,13,23,P1 Pizza,0,0,2,3,0,0,0,0,0,3,0,3,0,3,3,0,38,9,131
1957,18,3,23,P2 Krebs1996,0,0,1,2,0,0,0,3,0,2,0,5,0,2,0,1,41,8,131
1958,19,3,23,P1 Pizza,0,0,1,1,0,0,0,7,6,1,8,8,0,3,3,9,39,1,131
1959,20,-1,23,P2 Krebs1996,0,0,1,0,0,0,0,1,0,0,0,1,0,2,0,10,41,0,131
1960,1,25,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,132
1961,2,25,30,P2 Krebs1996,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,132
1962,3,25,30,P1 Pizza,0,0,1,1,0,0,0,1,1,1,2,2,0,0,0,1,2,1,132
1963,4,25,30,P2 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,2,2,0,132
1964,5,25,29,P1 Pizza,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,4,2,132
1965,6,25,29,P2 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,3,2,0,132
1966,7,25,22,P1 Pizza,0,0,1,1,0,0,0,2,0,0,0,3,0,1,0,0,8,4,132
1967,8,25,22,P2 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,4,2,0,132
1968,9,25,14,P1 Pizza,0,0,1,1,0,0,0,6,0,1,0,7,0,1,0,1,12,4,132
1969,10,25,17,P2 Krebs1996,3,0,1,1,0,0,0,1,0,1,0,2,0,1,0,0,7,5,132
1970,11,25,3,P1 Pizza,0,0,2,2,0,0,0,6,2,1,3,8,0,2,1,0,18,6,132
1971,12,25,5,P2 Krebs1996,4,0,2,1,0,0,0,0,0,1,0,1,0,1,1,0,13,6,132
1972,13,25,-4,P1 Pizza,0,0,1,0,0,0,0,1,0,0,0,1,0,2,1,7,18,0,132
1973,1,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,133
1974,2,30,30,P2 Krebs1996,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,133
1975,3,30,29,P1 Pizza,0,0,1,2,0,0,0,1,0,2,0,3,0,0,0,0,3,2,133
1976,4,27,30,P2 Krebs1996,3,0,2,0,0,0,0,1,0,0,0,1,0,1,1,0,4,2,133
1977,5,27,29,P1 Pizza,0,0,1,1,0,0,0,3,1,1,2,4,0,0,0,0,6,3,133
1978,6,27,29,P2 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,3,4,0,133
1979,7,27,24,P1 Pizza,0,0,1,1,0,0,0,4,0,0,0,5,0,1,0,0,10,4,133
1980,8,27,24,P2 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,1,1,0,8,4,133
1981,9,27,16,P1 Pizza,0,0,1,0,0,0,0,7,0,0,0,7,0,1,0,5,10,0,133
1982,10,22,16,P2 Krebs1996,0,0,1,1,0,0,0,1,0,1,0,2,0,1,1,1,12,4,133
1983,11,22,16,P1 Pizza,0,0,1,1,0,0,0,3,3,1,3,4,0,1,0,4,12,2,133
1984,12,15,19,P2 Krebs1996,3,0,1,1,0,0,0,3,0,1,0,4,0,1,1,1,17,5,133
1985,13,13,16,P1 Pizza,0,0,2,2,0,0,0,6,2,2,4,8,0,1,1,2,17,5,133
1986,14,11,16,P2 Krebs1996,0,0,1,2,0,0,0,1,1,1,8,3,0,2,1,1,23,6,133
1987,15,11,16,P1 Pizza,0,0,1,4,0,0,0,0,0,3,0,4,0,2,1,1,24,7,133
1988,16,9,16,P2 Krebs1996,0,0,1,1,0,0,1,1,0,1,0,2,0,2,1,1,30,7,133
1989,17,9,11,P1 Pizza,0,0,1,1,0,0,0,7,1,1,1,8,0,2,1,7,26,2,133
1990,18,-2,8,P2 Krebs1996,0,0,1,1,0,1,0,1,1,0,8,2,0,3,1,5,34,4,133
1991,1,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,134
1992,2,30,30,P2 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,134
1993,3,30,28,P1 Pizza,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,134
1994,4,30,28,P2 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,134
1995,5,30,23,P1 Pizza,0,0,1,2,0,0,0,2,0,2,0,4,0,0,0,0,6,3,134
1996,6,30,23,P2 Krebs1996,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,4,3,134
1997,7,28,11,P1 Pizza,0,0,2,2,0,0,0,4,0,2,0,6,0,0,1,0,10,4,134
1998,8,28,11,P2 Krebs1996,0,0,1,1,0,0,0,1,0,1,1,2,0,1,0,0,8,4,134
1999,9,28,11,P1 Pizza,0,0,1,2,0,0,0,5,4,1,6,7,0,1,1,0,15,5,134
2000,10,28,11,P2 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,13,5,134
2001,11,28,5,P1 Pizza,0,0,1,2,0,0,0,6,2,2,3,8,0,1,1,0,21,6,134
