,TURN_NO,P1_HEALTH,P2_HEALTH,CURRENT_PLAYER,AMOUNTHEALEDTHISTURN,NUMATTACKSTHISTURN,NUMCARDSDRAWNTHISTURN,NUMCARDSPLAYEDTHISTURN,NUMCARDSTODRAW,NUMELEMENTALSPLAYEDLASTTURN,NUMELEMENTALSPLAYEDTHISTURN,NUMFRIENDLYMINIONSTHATATTACKEDTHISTURN,NUMFRIENDLYMINIONSTHATDIEDTHISTURN,NUMMINIONSPLAYEDTHISTURN,NUMMINIONSPLAYERKILLEDTHISTURN,NUMOPTIONSPLAYEDTHISTURN,NUMSECRETSPLAYEDTHISGAME,NUMSPELLSPLAYEDTHISGAME,NUMTIMESHEROPOWERUSEDTHISGAME,REMAININGMANA,TOTALMANASPENTTHISGAME,USEDMANATHISTURN,GAME_COUNTER
1242,14,19,10,P2 Stonekeep,7,0,2,2,0,0,0,0,0,0,2,2,0,6,0,0,26,7,96
1243,15,19,5,P1 Pizza,0,0,1,1,0,0,0,5,0,0,0,6,0,3,2,4,27,4,96
1244,16,19,5,P2 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,6,0,3,31,5,96
1245,17,19,0,P1 Pizza,0,0,1,0,0,0,0,5,0,0,0,5,0,3,2,9,27,0,96
1246,1,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,97
1247,2,30,30,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,97
1248,3,30,29,P1 Pizza,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,97
1249,4,30,29,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,97
1250,5,30,28,P1 Pizza,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,6,3,97
1251,6,30,28,P2 Stonekeep,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,4,3,97
1252,7,30,25,P1 Pizza,0,0,1,1,0,0,0,2,0,0,0,3,0,1,0,0,10,4,97
1253,8,30,25,P2 Stonekeep,0,0,1,0,0,0,0,1,0,0,1,1,0,1,0,4,4,0,97
1254,9,30,19,P1 Pizza,0,0,1,1,0,0,0,5,0,1,0,6,0,1,0,2,13,3,97
1255,10,26,19,P2 Stonekeep,0,0,1,1,0,0,1,1,0,1,0,2,0,1,0,0,9,5,97
1256,11,24,-1,P1 Pizza,0,0,2,1,0,0,0,6,1,0,1,7,0,2,1,3,16,3,97
1257,1,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,98
1258,2,30,30,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,98
1259,3,30,29,P1 Pizza,0,0,1,2,0,0,0,1,0,2,0,3,0,0,0,0,3,2,98
1260,4,30,29,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,98
1261,5,30,24,P1 Pizza,0,0,1,1,0,0,0,3,0,1,0,4,0,0,0,1,5,2,98
1262,6,30,24,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,98
1263,7,30,17,P1 Pizza,0,0,4,3,0,0,0,4,0,2,0,7,0,1,0,0,9,4,98
1264,8,30,17,P2 Stonekeep,0,0,1,1,0,0,0,0,0,0,1,1,0,1,0,1,3,3,98
1265,9,30,10,P1 Pizza,0,0,1,1,0,0,0,4,0,0,0,5,0,2,0,1,13,4,98
1266,10,30,13,P2 Stonekeep,3,0,1,2,0,0,0,0,0,0,1,2,0,3,0,0,9,5,98
1267,11,30,3,P1 Pizza,0,0,1,0,0,0,0,7,0,0,0,7,0,2,0,6,13,0,98
1268,12,30,6,P2 Stonekeep,3,0,1,1,0,0,0,0,0,0,1,1,0,4,0,0,15,6,98
1269,13,30,0,P1 Pizza,0,0,1,0,0,0,0,3,0,0,0,3,0,2,0,7,13,0,98
1270,1,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,99
1271,2,30,30,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,99
1272,3,27,29,P1 Pizza,0,0,1,2,0,0,0,1,0,2,0,3,0,0,0,0,3,2,99
1273,4,27,29,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,99
1274,5,27,22,P1 Pizza,0,0,1,2,0,0,0,3,0,2,0,5,0,0,0,0,6,3,99
1275,6,27,24,P2 Stonekeep,4,0,2,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,99
1276,7,25,12,P1 Pizza,0,0,5,2,0,0,0,5,0,1,0,7,0,1,1,0,10,4,99
1277,8,25,12,P2 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,0,1,0,6,4,99
1278,9,25,7,P1 Pizza,0,0,1,2,0,0,0,6,2,2,3,8,0,1,1,0,15,5,99
1279,10,25,7,P2 Stonekeep,0,0,1,1,0,0,1,0,0,1,0,1,0,0,1,0,11,5,99
1280,11,25,-1,P1 Pizza,0,0,1,0,0,0,0,1,0,0,0,1,0,1,1,6,15,0,99
1281,1,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,100
1282,2,30,30,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,100
1283,3,30,29,P1 Pizza,0,0,1,2,0,0,0,1,0,2,0,3,0,0,0,0,3,2,100
1284,4,30,29,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,100
1285,5,30,22,P1 Pizza,0,0,4,3,0,0,0,3,0,2,0,6,0,1,0,0,6,3,100
1286,6,30,22,P2 Stonekeep,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,4,3,100
1287,7,30,18,P1 Pizza,0,0,1,1,0,0,0,5,1,0,1,6,0,2,0,0,10,4,100
1288,8,30,18,P2 Stonekeep,0,0,1,0,0,0,0,1,0,0,1,1,0,1,0,4,4,0,100
1289,9,25,13,P1 Pizza,0,0,2,2,0,0,0,6,2,2,2,8,0,2,1,0,15,5,100
1290,10,21,13,P2 Stonekeep,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,0,9,5,100
1291,11,21,3,P1 Pizza,0,0,1,1,0,0,0,7,2,1,4,8,0,2,1,3,18,3,100
1292,12,21,6,P2 Stonekeep,3,0,1,1,0,0,0,0,0,0,1,1,0,2,0,0,15,6,100
1293,13,21,0,P1 Pizza,0,0,1,1,0,0,0,4,0,0,0,5,0,3,1,3,22,4,100
1294,1,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,101
1295,2,30,30,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,101
1296,3,30,29,P1 Pizza,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,101
1297,4,30,29,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,101
1298,5,30,20,P1 Pizza,0,0,1,2,0,0,0,2,1,1,1,4,0,1,0,0,6,3,101
1299,6,30,20,P2 Stonekeep,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,4,3,101
1300,7,30,11,P1 Pizza,0,0,1,2,0,0,0,5,0,2,0,7,0,1,0,0,10,4,101
1301,8,26,11,P2 Stonekeep,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,0,8,4,101
1302,9,26,0,P1 Pizza,0,0,1,0,0,0,0,2,0,0,0,2,0,1,0,5,10,0,101
1303,1,30,30,P1 Pizza,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,102
1304,2,30,30,P2 Stonekeep,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,102
1305,3,30,30,P1 Pizza,0,0,4,2,0,0,0,0,0,1,0,2,0,1,0,0,2,2,102
1306,4,30,30,P2 Stonekeep,0,0,1,0,0,0,0,0,1,0,2,0,0,1,0,2,2,0,102
1307,5,30,28,P1 Pizza,0,0,1,2,0,0,0,1,0,2,0,3,0,1,0,0,5,3,102
1308,6,30,30,P2 Stonekeep,2,0,3,1,0,0,0,0,0,0,0,1,0,2,0,0,5,3,102
1309,7,30,22,P1 Pizza,0,0,1,1,0,0,0,3,0,0,0,4,0,2,0,0,9,4,102
1310,8,27,19,P2 Stonekeep,0,0,1,1,0,0,0,0,0,0,7,1,0,3,0,0,9,4,102
1311,9,27,19,P1 Pizza,0,0,1,2,0,0,0,0,0,1,0,2,0,3,0,0,14,5,102
1312,10,27,19,P2 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,0,14,5,102
1313,11,27,9,P1 Pizza,0,0,1,3,0,0,0,5,1,2,1,8,0,4,0,0,20,6,102
1314,12,22,12,P2 Stonekeep,3,0,1,1,0,0,0,1,0,0,1,2,0,4,0,0,20,6,102
1315,13,17,5,P1 Pizza,0,0,2,2,0,0,0,6,2,2,3,8,0,4,1,3,24,4,102
1316,14,17,8,P2 Stonekeep,3,0,2,2,0,0,0,0,0,0,2,2,0,6,0,0,27,7,102
1317,15,17,0,P1 Pizza,0,0,1,1,0,0,0,3,0,1,0,4,0,4,1,7,25,1,102
1318,1,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,103
1319,2,30,30,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,103
1320,3,30,28,P1 Pizza,0,0,1,2,0,0,0,1,1,1,1,3,0,1,0,0,3,2,103
1321,4,30,28,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,103
1322,5,30,24,P1 Pizza,0,0,1,2,0,0,0,1,0,2,0,3,0,1,0,0,6,3,103
1323,6,27,21,P2 Stonekeep,0,0,1,2,0,0,0,0,0,0,2,2,0,2,0,0,4,3,103
1324,7,27,16,P1 Pizza,0,0,1,1,0,0,0,4,0,0,0,5,0,2,0,0,10,4,103
1325,8,27,16,P2 Stonekeep,0,0,1,1,0,0,0,0,0,0,1,1,0,3,0,1,7,3,103
1326,9,27,10,P1 Pizza,0,0,1,1,0,0,0,6,0,1,0,7,0,2,0,4,11,1,103
1327,10,27,10,P2 Stonekeep,0,0,1,1,0,0,0,0,0,0,1,1,0,4,0,2,10,3,103
1328,11,27,4,P1 Pizza,0,0,1,1,0,0,0,6,0,1,0,7,0,2,0,3,14,3,103
1329,12,27,4,P2 Stonekeep,0,0,1,1,0,0,1,0,0,1,0,1,0,4,0,0,16,6,103
1330,13,27,0,P1 Pizza,0,0,1,0,0,0,0,4,0,0,0,4,0,2,0,7,14,0,103
1331,1,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,104
1332,2,30,30,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,104
1333,3,30,29,P1 Pizza,0,0,4,2,0,0,0,1,0,1,0,3,0,1,0,0,3,2,104
1334,4,30,29,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,104
1335,5,25,25,P1 Pizza,0,0,1,2,0,0,0,2,0,2,0,4,0,1,0,1,5,2,104
1336,6,25,25,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,104
1337,7,25,21,P1 Pizza,0,0,1,2,0,0,0,4,0,2,0,6,0,1,0,0,9,4,104
1338,8,25,21,P2 Stonekeep,0,0,1,1,0,0,1,0,0,1,0,1,0,0,0,0,4,4,104
1339,9,25,16,P1 Pizza,0,0,2,1,0,0,0,5,0,1,0,6,0,1,1,2,12,3,104
1340,10,20,19,P2 Stonekeep,3,0,1,2,0,1,0,1,0,0,1,3,0,2,0,0,10,5,104
1341,11,20,14,P1 Pizza,0,0,1,2,0,0,0,6,1,2,1,8,0,1,1,2,16,4,104
1342,12,9,11,P2 Stonekeep,0,0,1,1,0,0,0,1,0,0,4,2,0,3,0,2,14,4,104
1343,13,7,0,P1 Pizza,0,0,2,2,0,0,0,3,1,2,1,5,0,1,2,2,21,5,104
1344,1,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,105
1345,2,30,30,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,105
1346,3,30,28,P1 Pizza,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,105
1347,4,30,28,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,105
1348,5,30,23,P1 Pizza,0,0,1,2,0,0,0,2,1,1,1,4,0,1,0,1,5,2,105
1349,6,30,23,P2 Stonekeep,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,4,3,105
1350,7,30,21,P1 Pizza,0,0,1,2,0,0,0,3,1,2,2,5,0,1,0,0,9,4,105
1351,8,30,21,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,4,4,0,105
1352,9,25,14,P1 Pizza,0,0,2,2,0,0,0,3,0,2,0,5,0,1,1,0,14,5,105
1353,10,25,14,P2 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,9,5,105
1354,11,25,4,P1 Pizza,0,0,1,2,0,0,0,5,1,2,2,7,0,1,1,1,19,5,105
1355,12,25,4,P2 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,14,5,105
1356,13,25,-4,P1 Pizza,0,0,1,0,0,0,0,1,0,0,0,1,0,1,1,7,19,0,105
1357,1,27,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,106
1358,2,27,30,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,106
1359,3,22,27,P1 Pizza,0,0,1,2,0,0,0,1,0,2,0,3,0,0,0,0,3,2,106
1360,4,22,30,P2 Stonekeep,3,0,3,2,0,0,0,0,0,0,0,2,0,2,0,0,3,2,106
1361,5,22,23,P1 Pizza,0,0,2,1,0,0,0,3,0,1,0,4,0,0,1,0,6,3,106
1362,6,22,23,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,3,3,0,106
1363,7,22,15,P1 Pizza,0,0,1,1,0,0,0,4,0,0,0,5,0,1,1,0,10,4,106
1364,8,22,15,P2 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,0,7,4,106
1365,9,22,10,P1 Pizza,0,0,1,2,0,0,0,7,2,2,3,9,0,1,1,0,15,5,106
1366,10,22,10,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,5,7,0,106
1367,11,22,0,P1 Pizza,0,0,1,0,0,0,0,3,0,0,0,3,0,1,1,6,15,0,106
1368,1,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,107
1369,2,30,30,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,107
1370,3,30,29,P1 Pizza,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,2,1,107
1371,4,30,30,P2 Stonekeep,1,0,3,2,0,0,0,0,0,0,0,2,0,2,0,0,3,2,107
1372,5,30,28,P1 Pizza,0,0,1,1,0,0,0,2,0,1,0,3,0,0,0,2,3,1,107
1373,6,30,28,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,3,3,0,107
1374,7,30,25,P1 Pizza,0,0,1,1,0,0,0,3,0,0,0,4,0,1,0,0,7,4,107
1375,8,30,25,P2 Stonekeep,0,0,1,1,0,0,0,0,0,0,1,1,0,3,0,1,6,3,107
1376,9,30,19,P1 Pizza,0,0,1,1,0,0,0,6,0,1,0,7,0,1,0,4,8,1,107
1377,10,30,19,P2 Stonekeep,0,0,1,1,0,0,1,0,0,1,0,1,0,3,0,0,11,5,107
1378,11,30,12,P1 Pizza,0,0,1,0,0,0,0,7,0,0,0,7,0,1,0,6,8,0,107
1379,12,22,12,P2 Stonekeep,0,0,1,1,0,1,0,1,0,1,7,2,0,3,0,0,17,6,107
1380,13,17,8,P1 Pizza,0,0,4,5,0,0,0,1,0,4,0,6,0,2,0,0,15,7,107
1381,14,9,8,P2 Stonekeep,0,0,1,1,0,0,0,2,1,0,6,3,0,4,0,3,21,4,107
1382,15,7,8,P1 Pizza,0,0,2,3,0,0,0,0,0,3,0,3,0,2,1,1,22,7,107
1383,16,5,8,P2 Stonekeep,0,0,1,2,0,0,0,1,0,2,0,3,0,4,0,0,29,8,107
1384,17,5,8,P1 Pizza,0,0,1,3,0,0,0,4,2,3,4,7,0,2,1,2,29,7,107
1385,18,0,15,P2 Stonekeep,0,0,1,1,0,0,0,1,0,1,0,3,0,4,0,0,38,9,107
1386,1,25,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,108
1387,2,25,30,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,108
1388,3,25,29,P1 Pizza,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,2,1,108
1389,4,25,29,P2 Stonekeep,0,0,1,2,0,0,0,0,0,0,1,2,0,2,0,0,3,2,108
1390,5,25,27,P1 Pizza,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,4,2,108
1391,6,25,27,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,3,3,0,108
1392,7,25,23,P1 Pizza,0,0,1,1,0,0,0,2,0,0,0,3,0,1,0,0,8,4,108
1393,8,25,23,P2 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,0,7,4,108
1394,9,25,13,P1 Pizza,0,0,1,1,0,0,0,6,0,1,0,7,0,1,0,4,9,1,108
1395,10,25,13,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,5,7,0,108
1396,11,25,3,P1 Pizza,0,0,1,0,0,0,0,7,0,0,0,7,0,1,0,6,9,0,108
1397,12,25,6,P2 Stonekeep,3,0,1,1,0,0,0,0,0,0,1,1,0,3,0,0,13,6,108
1398,13,25,0,P1 Pizza,0,0,1,1,0,0,0,4,0,1,0,5,0,1,0,6,10,1,108
1399,1,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,109
1400,2,30,30,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,109
1401,3,30,29,P1 Pizza,0,0,1,2,0,0,0,1,0,2,0,3,0,0,0,0,3,2,109
1402,4,30,29,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,109
1403,5,30,22,P1 Pizza,0,0,1,2,0,0,0,3,1,1,1,5,0,1,0,0,6,3,109
1404,6,30,22,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,109
1405,7,30,12,P1 Pizza,0,0,1,1,0,0,0,4,0,1,0,5,0,1,0,2,8,2,109
1406,8,30,20,P2 Stonekeep,8,0,4,2,0,0,0,0,0,0,1,2,0,2,0,0,4,4,109
1407,9,30,9,P1 Pizza,0,0,1,1,0,0,0,4,0,1,0,5,0,1,0,2,11,3,109
1408,10,30,12,P2 Stonekeep,3,0,1,2,0,0,0,0,0,0,1,2,0,4,0,0,10,5,109
1409,11,25,2,P1 Pizza,0,0,2,2,0,0,0,4,0,2,0,6,0,1,1,2,15,4,109
1410,12,25,2,P2 Stonekeep,0,0,1,1,0,0,0,0,0,0,1,1,0,5,0,3,13,3,109
1411,13,25,0,P1 Pizza,0,0,1,0,0,0,0,1,0,0,0,1,0,1,1,7,15,0,109
1412,1,25,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,110
1413,2,25,30,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,110
1414,3,25,28,P1 Pizza,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,110
1415,4,25,30,P2 Stonekeep,2,0,3,2,0,0,0,0,0,0,0,2,0,2,0,0,3,2,110
1416,5,25,26,P1 Pizza,0,0,4,3,0,0,0,2,0,2,0,5,0,1,0,0,6,3,110
1417,6,25,26,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,3,3,0,110
1418,7,25,17,P1 Pizza,0,0,1,1,0,0,0,4,0,0,0,5,0,2,0,0,10,4,110
1419,8,25,17,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,4,3,0,110
1420,9,25,5,P1 Pizza,0,0,1,0,0,0,0,7,0,0,0,7,0,2,0,5,10,0,110
1421,10,25,5,P2 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,1,7,4,110
1422,11,25,0,P1 Pizza,0,0,1,0,0,0,0,2,0,0,0,2,0,2,0,6,10,0,110
1423,1,27,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,111
1424,2,27,30,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,111
1425,3,27,27,P1 Pizza,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,2,1,111
1426,4,27,27,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,111
1427,5,27,21,P1 Pizza,0,0,1,1,0,0,0,2,0,1,0,3,0,0,0,2,3,1,111
1428,6,27,21,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,111
1429,7,27,16,P1 Pizza,0,0,1,1,0,0,0,3,0,0,0,4,0,1,0,0,7,4,111
1430,8,27,16,P2 Stonekeep,0,0,1,1,0,0,1,0,0,1,0,1,0,0,0,0,4,4,111
1431,9,27,5,P1 Pizza,0,0,4,4,0,0,0,5,2,2,2,9,0,3,0,0,12,5,111
1432,10,18,8,P2 Stonekeep,3,0,1,2,0,1,0,1,0,0,1,3,0,2,0,0,10,5,111
1433,11,18,-1,P1 Pizza,0,0,1,0,0,0,0,3,0,0,0,3,0,3,0,6,12,0,111
1434,1,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,112
1435,2,30,30,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,112
1436,3,30,29,P1 Pizza,0,0,1,2,0,0,0,1,0,2,0,3,0,0,0,0,3,2,112
1437,4,30,29,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,112
1438,5,25,24,P1 Pizza,0,0,1,2,0,0,0,3,0,2,0,5,0,0,0,1,5,2,112
1439,6,25,21,P2 Stonekeep,0,0,1,2,0,0,0,0,0,0,5,2,0,2,0,0,4,3,112
1440,7,25,19,P1 Pizza,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,2,7,2,112
1441,8,25,19,P2 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,0,8,4,112
1442,9,24,13,P1 Pizza,0,0,4,4,0,0,0,2,1,2,1,6,0,2,0,0,12,5,112
1443,10,19,13,P2 Stonekeep,0,0,1,1,0,0,0,1,0,1,0,2,0,2,0,0,13,5,112
1444,11,19,0,P1 Pizza,0,0,1,1,0,0,0,3,0,1,0,4,0,2,0,5,13,1,112
1445,1,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,113
1446,2,30,30,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,113
1447,3,25,29,P1 Pizza,0,0,1,2,0,0,0,1,0,2,0,3,0,0,0,0,3,2,113
1448,4,25,29,P2 Stonekeep,0,0,1,2,0,0,0,0,0,0,1,2,0,2,0,0,3,2,113
1449,5,25,27,P1 Pizza,0,0,1,1,0,0,0,2,0,1,0,3,0,0,0,1,5,2,113
1450,6,25,27,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,3,3,0,113
1451,7,25,25,P1 Pizza,0,0,1,1,0,0,0,2,0,0,0,3,0,1,0,0,9,4,113
1452,8,25,25,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,4,3,0,113
1453,9,25,19,P1 Pizza,0,0,1,0,0,0,0,6,0,0,0,6,0,1,0,5,9,0,113
1454,10,25,27,P2 Stonekeep,8,0,4,2,0,0,0,0,0,0,1,2,0,4,0,1,7,4,113
1455,11,25,20,P1 Pizza,0,0,1,1,0,0,0,5,0,1,0,6,0,1,0,4,11,2,113
1456,12,25,23,P2 Stonekeep,3,0,1,1,0,0,0,0,0,0,1,1,0,5,0,0,13,6,113
1457,13,25,13,P1 Pizza,0,0,1,0,0,0,0,7,0,0,0,7,0,1,0,7,11,0,113
1458,14,25,16,P2 Stonekeep,3,0,1,1,0,0,0,0,0,0,1,1,0,6,0,1,19,6,113
1459,15,25,6,P1 Pizza,0,0,1,1,0,0,0,6,0,1,0,7,0,1,0,7,12,1,113
1460,16,25,6,P2 Stonekeep,0,0,1,1,0,0,0,0,0,1,7,1,0,6,0,2,25,6,113
1461,17,25,4,P1 Pizza,0,0,2,5,0,0,0,0,0,5,0,5,0,1,1,0,21,9,113
1462,18,23,15,P2 Stonekeep,0,0,1,1,0,0,0,1,0,1,0,3,0,6,0,0,34,9,113
1463,19,23,8,P1 Pizza,0,0,1,2,0,0,0,4,2,1,2,6,0,2,1,3,28,7,113
1464,20,18,8,P2 Stonekeep,0,0,1,1,0,0,1,1,0,1,0,3,0,6,1,3,41,7,113
1465,21,18,0,P1 Pizza,0,0,1,0,0,0,0,1,0,0,0,1,0,2,1,10,28,0,113
1466,1,30,30,P1 Pizza,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,114
1467,2,30,30,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,114
1468,3,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,1,1,114
1469,4,30,30,P2 Stonekeep,0,0,1,2,0,0,0,0,0,0,1,2,0,2,0,0,3,2,114
1470,5,30,30,P1 Pizza,0,0,1,2,0,0,0,0,1,1,1,2,0,1,0,0,4,3,114
1471,6,30,30,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,3,3,0,114
1472,7,30,27,P1 Pizza,0,0,1,1,0,0,0,3,0,0,0,4,0,2,0,0,8,4,114
1473,8,30,27,P2 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,0,7,4,114
1474,9,30,19,P1 Pizza,0,0,1,1,0,0,0,7,1,1,1,8,0,2,0,3,10,2,114
1475,10,26,19,P2 Stonekeep,0,0,1,1,0,0,0,1,0,1,0,2,0,2,0,0,12,5,114
1476,11,26,9,P1 Pizza,0,0,1,0,0,0,0,7,0,0,0,7,0,2,0,6,10,0,114
1477,12,18,12,P2 Stonekeep,3,0,1,1,0,0,0,2,0,0,1,3,0,3,0,0,18,6,114
1478,13,18,2,P1 Pizza,0,0,4,2,0,0,0,6,0,1,0,8,0,3,0,4,13,3,114
1479,14,10,2,P2 Stonekeep,0,0,2,2,0,0,0,2,0,1,7,4,0,4,0,0,25,7,114
1480,15,5,1,P1 Pizza,0,0,1,4,0,0,0,0,0,4,0,4,0,3,0,0,21,8,114
1481,16,-1,-2,P2 Stonekeep,0,0,1,1,0,0,0,2,0,0,2,3,0,5,0,4,29,4,114
1482,1,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,115
1483,2,30,30,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,115
