,TURN_NO,P1_HEALTH,P2_HEALTH,CURRENT_PLAYER,AMOUNTHEALEDTHISTURN,NUMATTACKSTHISTURN,NUMCARDSDRAWNTHISTURN,NUMCARDSPLAYEDTHISTURN,NUMCARDSTODRAW,NUMELEMENTALSPLAYEDLASTTURN,NUMELEMENTALSPLAYEDTHISTURN,NUMFRIENDLYMINIONSTHATATTACKEDTHISTURN,NUMFRIENDLYMINIONSTHATDIEDTHISTURN,NUMMINIONSPLAYEDTHISTURN,NUMMINIONSPLAYERKILLEDTHISTURN,NUMOPTIONSPLAYEDTHISTURN,NUMSECRETSPLAYEDTHISGAME,NUMSPELLSPLAYEDTHISGAME,NUMTIMESHEROPOWERUSEDTHISGAME,REMAININGMANA,TOTALMANASPENTTHISGAME,USEDMANATHISTURN,GAME_COUNTER
0,1,30,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,1
1,2,30,30,P2 Krebs1996,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,1
2,3,30,29,P1 Wabeka,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,1
3,4,28,29,P2 Krebs1996,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,2,2,0,1
4,5,28,26,P1 Wabeka,0,0,1,1,0,0,0,2,1,1,1,3,0,0,0,0,6,3,1
5,6,26,26,P2 Krebs1996,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,1,4,2,1
6,7,26,20,P1 Wabeka,0,0,4,3,0,0,0,3,1,1,3,6,0,2,0,0,10,4,1
7,8,26,23,P2 Krebs1996,3,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,7,3,1
8,9,30,10,P1 Wabeka,4,0,1,1,0,0,0,6,1,1,2,7,0,2,0,0,15,5,1
9,10,30,10,P2 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,12,5,1
10,11,30,0,P1 Wabeka,0,0,1,0,0,0,0,4,0,0,0,4,0,2,0,6,15,0,1
11,1,30,30,P1 Wabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2
12,2,30,30,P2 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2
13,3,30,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,2
14,4,30,30,P2 Krebs1996,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,3,2,2
15,5,30,28,P1 Wabeka,0,0,1,1,0,0,0,1,0,1,1,2,0,0,0,0,5,3,2
16,6,30,30,P2 Krebs1996,2,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,6,3,2
17,7,30,23,P1 Wabeka,0,0,1,1,0,0,0,2,1,0,2,3,0,1,0,0,9,4,2
18,8,30,26,P2 Krebs1996,3,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,9,3,2
19,9,30,18,P1 Wabeka,0,0,1,1,0,0,0,8,1,1,2,9,0,1,0,0,14,5,2
20,10,27,15,P2 Krebs1996,0,0,1,1,0,0,0,0,0,0,7,1,0,2,0,1,13,4,2
21,11,27,15,P1 Wabeka,0,0,1,2,0,0,0,0,0,2,0,2,0,1,0,0,20,6,2
22,12,27,17,P2 Krebs1996,4,0,2,1,0,0,0,0,0,1,0,1,0,2,1,0,19,6,2
23,13,27,11,P1 Wabeka,0,0,1,2,0,0,0,3,0,2,1,5,0,1,0,0,27,7,2
24,14,27,11,P2 Krebs1996,0,0,1,1,0,0,1,0,0,1,0,1,0,2,1,0,26,7,2
25,15,27,-1,P1 Wabeka,0,0,1,1,0,0,0,2,1,0,1,3,0,2,0,7,28,1,2
26,1,30,30,P1 Wabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3
27,2,30,30,P2 Krebs1996,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,3
28,3,30,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,3
29,4,28,30,P2 Krebs1996,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,2,2,0,3
30,5,28,30,P1 Wabeka,0,0,1,1,0,0,0,1,1,1,2,2,0,0,0,1,4,2,3
31,6,28,30,P2 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,5,3,3
32,7,28,27,P1 Wabeka,0,0,1,2,0,0,0,1,1,1,1,3,0,1,0,0,8,4,3
33,8,24,27,P2 Krebs1996,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,4,5,0,3
34,9,28,21,P1 Wabeka,4,0,1,1,0,0,0,4,0,1,1,5,0,1,0,0,13,5,3
35,10,28,21,P2 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,10,5,3
36,11,30,16,P1 Wabeka,2,0,1,1,0,0,0,4,2,0,3,5,0,2,0,2,17,4,3
37,12,30,19,P2 Krebs1996,3,0,1,1,0,0,0,0,0,0,1,1,0,2,0,0,16,6,3
38,13,28,14,P1 Wabeka,0,0,2,2,0,0,0,5,0,2,0,7,0,2,1,1,23,6,3
39,14,28,14,P2 Krebs1996,0,0,1,1,0,0,1,0,0,1,0,1,0,2,0,0,23,7,3
40,15,28,-1,P1 Wabeka,0,0,1,2,0,0,0,5,1,1,1,7,0,3,1,2,29,6,3
41,1,30,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,4
42,2,30,30,P2 Krebs1996,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,4
43,3,30,29,P1 Wabeka,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,2,1,0,4
44,4,27,29,P2 Krebs1996,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,2,2,0,4
45,5,27,28,P1 Wabeka,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,4,3,4
46,6,24,30,P2 Krebs1996,2,0,1,1,0,0,0,1,0,1,0,2,0,1,0,0,5,3,4
47,7,24,30,P1 Wabeka,0,0,4,2,0,0,0,2,2,1,4,4,0,1,0,1,7,3,4
48,8,24,30,P2 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,9,4,4
49,9,24,20,P1 Wabeka,0,0,1,2,0,0,0,3,1,1,1,5,0,2,0,0,12,5,4
50,10,18,20,P2 Krebs1996,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,1,13,4,4
51,11,18,12,P1 Wabeka,0,0,1,3,0,0,0,6,2,3,3,9,0,2,0,0,18,6,4
52,12,12,15,P2 Krebs1996,3,0,1,1,0,0,0,1,0,0,1,2,0,2,0,0,19,6,4
53,13,12,0,P1 Wabeka,0,0,1,2,0,0,0,6,2,1,3,8,0,3,0,5,20,2,4
54,1,30,30,P1 Wabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5
55,2,30,30,P2 Krebs1996,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,5
56,3,30,30,P1 Wabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,5
57,4,30,30,P2 Krebs1996,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,2,2,0,5
58,5,30,30,P1 Wabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,5
59,6,30,30,P2 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,5,3,5
60,7,30,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,4,4,5
61,8,26,30,P2 Krebs1996,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,0,9,4,5
62,9,26,25,P1 Wabeka,0,0,4,3,0,0,0,4,1,2,2,7,0,2,0,1,8,4,5
63,10,24,28,P2 Krebs1996,3,0,1,1,0,0,0,2,0,1,1,3,0,1,0,0,14,5,5
64,11,24,26,P1 Wabeka,0,0,1,2,0,0,0,4,2,2,4,6,0,2,0,1,13,5,5
65,12,24,27,P2 Krebs1996,3,0,2,1,0,0,0,0,0,1,0,1,0,1,1,1,19,5,5
66,13,24,16,P1 Wabeka,0,0,1,2,0,0,0,6,0,2,1,8,0,2,0,0,20,7,5
67,14,24,18,P2 Krebs1996,4,0,2,2,0,0,0,0,0,2,0,2,0,1,2,0,26,7,5
68,15,24,-1,P1 Wabeka,0,0,1,2,0,0,0,5,2,1,4,7,0,3,0,2,26,6,5
69,1,30,30,P1 Wabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6
70,2,30,30,P2 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6
71,3,30,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,6
72,4,30,30,P2 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,6
73,5,30,30,P1 Wabeka,0,0,1,1,0,0,0,0,1,0,1,1,0,1,0,2,3,1,6
74,6,30,30,P2 Krebs1996,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,4,3,6
75,7,30,27,P1 Wabeka,0,0,1,1,0,0,0,3,0,0,0,4,0,2,0,0,7,4,6
76,8,25,27,P2 Krebs1996,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,0,8,4,6
77,9,25,27,P1 Wabeka,0,0,1,1,0,0,0,2,2,1,2,3,0,2,0,1,11,4,6
78,10,18,30,P2 Krebs1996,3,0,1,1,0,0,0,2,0,1,0,3,0,1,0,2,11,3,6
79,11,18,23,P1 Wabeka,0,0,1,1,0,0,0,7,1,1,2,8,0,2,0,1,16,5,6
80,12,13,26,P2 Krebs1996,3,0,1,1,0,0,0,3,0,1,1,4,0,1,0,1,16,5,6
81,13,13,20,P1 Wabeka,0,0,1,2,0,0,0,5,1,1,1,7,0,3,0,1,22,6,6
82,14,5,23,P2 Krebs1996,3,0,1,2,0,0,0,3,0,2,0,5,0,1,0,1,22,6,6
83,15,5,15,P1 Wabeka,0,0,1,2,0,0,0,7,3,2,4,9,0,3,0,2,28,6,6
84,16,-1,13,P2 Krebs1996,3,0,1,1,0,0,0,1,4,0,11,2,0,2,0,4,26,4,6
85,1,30,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,7
86,2,30,30,P2 Krebs1996,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,7
87,3,27,29,P1 Wabeka,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,2,1,7
88,4,27,29,P2 Krebs1996,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,2,2,0,7
89,5,27,28,P1 Wabeka,0,0,1,1,0,0,0,2,1,1,2,3,0,0,0,0,5,3,7
90,6,27,30,P2 Krebs1996,2,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,5,3,7
91,7,24,27,P1 Wabeka,0,0,1,2,0,0,0,2,1,2,2,4,0,0,0,1,8,3,7
92,8,24,27,P2 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,8,3,7
93,9,22,14,P1 Wabeka,0,0,2,2,0,0,0,5,0,2,0,7,0,0,1,0,13,5,7
94,10,17,17,P2 Krebs1996,3,0,1,1,0,0,0,2,0,1,1,3,0,1,0,0,13,5,7
95,11,17,7,P1 Wabeka,0,0,1,2,0,0,0,6,1,2,3,8,0,0,1,0,19,6,7
96,12,17,10,P2 Krebs1996,3,0,1,1,0,0,0,0,0,1,0,1,0,1,0,3,16,3,7
97,13,17,-2,P1 Wabeka,0,0,1,2,0,0,0,3,1,2,2,5,0,0,1,1,25,6,7
98,1,30,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,8
99,2,30,30,P2 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,8
100,3,30,29,P1 Wabeka,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,2,1,8
101,4,30,29,P2 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,8
102,5,30,25,P1 Wabeka,0,0,1,1,0,0,0,2,0,1,0,3,0,0,0,2,3,1,8
103,6,30,25,P2 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,3,3,8
104,7,30,23,P1 Wabeka,0,0,1,1,0,0,0,3,1,1,2,4,0,0,0,0,7,4,8
105,8,30,23,P2 Krebs1996,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,8,4,8
106,9,30,21,P1 Wabeka,0,0,1,1,0,0,0,5,0,1,1,6,0,0,0,0,12,5,8
107,10,30,21,P2 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,13,5,8
108,11,30,12,P1 Wabeka,0,0,1,2,0,0,0,5,1,2,2,7,0,0,0,1,17,5,8
109,12,30,15,P2 Krebs1996,3,0,1,1,0,0,0,0,0,0,1,1,0,2,0,0,19,6,8
110,13,30,-1,P1 Wabeka,0,0,1,2,0,0,0,5,1,1,1,7,0,1,0,1,23,6,8
111,1,30,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,9
112,2,30,30,P2 Krebs1996,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,9
113,3,27,29,P1 Wabeka,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,2,1,9
114,4,27,29,P2 Krebs1996,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,2,2,0,9
115,5,27,28,P1 Wabeka,0,0,1,1,0,0,0,2,1,1,2,3,0,0,0,0,5,3,9
116,6,27,30,P2 Krebs1996,2,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,5,3,9
117,7,27,30,P1 Wabeka,0,0,1,1,0,0,0,2,2,0,3,3,0,1,0,0,9,4,9
118,8,27,30,P2 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,9,4,9
119,9,27,22,P1 Wabeka,0,0,1,1,0,0,0,6,0,1,0,7,0,1,0,3,11,2,9
120,10,23,22,P2 Krebs1996,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,0,14,5,9
121,11,23,18,P1 Wabeka,0,0,1,2,0,0,0,7,2,2,3,9,0,1,0,0,17,6,9
122,12,19,18,P2 Krebs1996,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,1,19,5,9
123,13,19,10,P1 Wabeka,0,0,1,1,0,0,0,7,1,1,2,8,0,1,0,2,22,5,9
124,14,15,10,P2 Krebs1996,0,0,1,1,0,0,0,1,0,1,6,2,0,1,0,0,26,7,9
125,15,15,7,P1 Wabeka,0,0,1,2,0,0,0,1,1,1,3,3,0,2,0,2,28,6,9
126,16,15,7,P2 Krebs1996,0,0,1,1,0,0,1,0,0,1,0,1,0,1,0,0,34,8,9
127,17,13,0,P1 Wabeka,0,0,2,3,0,0,0,5,1,2,1,8,0,3,1,1,36,8,9
128,1,30,30,P1 Wabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,10
129,2,30,30,P2 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,10
130,3,30,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,1,1,10
131,4,30,30,P2 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,10
132,5,30,29,P1 Wabeka,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,4,3,10
133,6,27,26,P2 Krebs1996,0,0,1,2,0,0,0,0,0,0,2,2,0,2,0,0,4,3,10
134,7,27,24,P1 Wabeka,0,0,1,1,0,0,0,2,0,0,0,3,0,1,0,0,8,4,10
135,8,27,24,P2 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,0,8,4,10
136,9,27,16,P1 Wabeka,0,0,1,1,0,0,0,6,0,1,0,7,0,1,0,4,9,1,10
137,10,22,16,P2 Krebs1996,0,0,1,1,0,0,0,1,0,1,0,2,0,2,0,1,12,4,10
138,11,22,16,P1 Wabeka,0,0,1,1,0,0,0,2,2,1,2,3,0,1,0,2,13,4,10
139,12,15,19,P2 Krebs1996,3,0,1,1,0,0,0,2,0,0,1,3,0,3,0,0,18,6,10
140,13,15,19,P1 Wabeka,0,0,1,2,0,0,0,1,1,2,1,3,0,1,0,0,20,7,10
141,14,8,19,P2 Krebs1996,0,0,1,2,0,0,0,2,0,2,0,4,0,3,0,1,24,6,10
142,15,8,12,P1 Wabeka,0,0,1,2,0,0,0,7,3,2,4,9,0,1,0,2,26,6,10
143,16,0,12,P2 Krebs1996,0,0,1,0,0,0,0,3,0,0,0,3,0,3,0,8,24,0,10
144,1,30,30,P1 Wabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,11
145,2,30,30,P2 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,11
146,3,30,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,11
147,4,30,30,P2 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,11
148,5,30,28,P1 Wabeka,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,3,2,0,11
149,6,30,30,P2 Krebs1996,2,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,3,3,11
150,7,30,28,P1 Wabeka,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,6,4,11
151,8,27,30,P2 Krebs1996,2,0,1,2,0,0,0,2,0,1,1,4,0,1,0,0,8,4,11
152,9,27,30,P1 Wabeka,0,0,1,1,0,0,0,2,1,1,3,3,0,0,0,0,11,5,11
153,10,27,30,P2 Krebs1996,0,0,1,2,0,0,0,0,0,2,0,2,0,1,0,0,13,5,11
154,11,25,28,P1 Wabeka,0,0,2,3,0,0,0,2,2,2,4,5,0,1,1,0,17,6,11
155,12,25,28,P2 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,18,5,11
156,13,25,25,P1 Wabeka,0,0,1,1,0,0,0,5,1,1,2,6,0,1,1,3,21,4,11
157,14,25,25,P2 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,3,22,4,11
158,15,25,19,P1 Wabeka,0,0,1,2,0,0,0,5,2,2,3,7,0,1,1,2,27,6,11
159,16,25,20,P2 Krebs1996,3,0,2,1,0,0,0,0,0,0,1,1,0,2,1,0,30,8,11
160,17,23,7,P1 Wabeka,0,0,2,2,0,0,0,5,0,2,0,7,0,1,2,1,35,8,11
161,18,23,10,P2 Krebs1996,3,0,1,2,0,0,0,0,0,2,0,2,0,2,1,2,37,7,11
162,19,23,3,P1 Wabeka,0,0,1,2,0,0,0,6,2,2,4,8,0,1,2,4,41,6,11
163,20,23,1,P2 Krebs1996,0,0,1,2,0,0,0,0,0,2,4,2,0,2,1,1,46,9,11
164,21,23,-3,P1 Wabeka,0,0,1,0,0,0,0,1,0,0,0,1,0,1,2,10,41,0,11
165,1,30,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,12
166,2,30,30,P2 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,12
167,3,30,30,P1 Wabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,12
168,4,30,30,P2 Krebs1996,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,3,2,12
169,5,30,30,P1 Wabeka,0,0,1,1,0,0,0,1,1,1,2,2,0,0,0,0,4,3,12
170,6,30,30,P2 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,6,3,12
171,7,30,30,P1 Wabeka,0,0,1,1,0,0,0,1,1,0,1,2,0,1,0,0,8,4,12
172,8,26,30,P2 Krebs1996,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,0,10,4,12
173,9,26,26,P1 Wabeka,0,0,1,1,0,0,0,6,2,1,3,7,0,1,0,1,12,4,12
174,10,24,26,P2 Krebs1996,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,1,14,4,12
175,11,24,22,P1 Wabeka,0,0,1,1,0,0,0,6,1,1,3,7,0,1,0,1,17,5,12
176,12,24,25,P2 Krebs1996,3,0,1,1,0,0,0,1,0,1,1,2,0,1,0,1,19,5,12
177,13,24,16,P1 Wabeka,0,0,1,3,0,0,0,5,1,3,2,8,0,1,0,0,24,7,12
178,14,24,19,P2 Krebs1996,3,0,1,1,0,0,0,0,0,0,1,1,0,2,0,1,25,6,12
179,15,24,0,P1 Wabeka,0,0,1,2,0,0,0,5,0,2,0,7,0,1,0,1,31,7,12
180,1,30,30,P1 Wabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,13
181,2,30,30,P2 Krebs1996,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,13
182,3,30,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,1,1,13
183,4,28,30,P2 Krebs1996,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,2,2,0,13
184,5,25,30,P1 Wabeka,0,0,4,3,0,0,0,1,1,2,2,4,0,1,0,0,4,3,13
185,6,25,30,P2 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,5,3,13
186,7,25,29,P1 Wabeka,0,0,1,1,0,0,0,2,1,0,2,3,0,2,0,0,8,4,13
187,8,25,29,P2 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,4,5,0,13
188,9,25,22,P1 Wabeka,0,0,1,2,0,0,0,5,0,2,0,7,0,2,0,0,13,5,13
189,10,25,25,P2 Krebs1996,3,0,1,1,0,0,0,1,0,1,1,2,0,1,0,0,10,5,13
190,11,29,16,P1 Wabeka,4,0,1,1,0,0,0,7,1,1,2,8,0,2,0,1,18,5,13
191,12,29,19,P2 Krebs1996,3,0,1,1,0,0,0,0,0,1,0,1,0,1,0,3,13,3,13
192,13,30,11,P1 Wabeka,1,0,1,1,0,0,0,6,0,1,1,7,0,2,0,2,23,5,13
193,14,27,8,P2 Krebs1996,0,0,1,1,0,0,0,0,0,0,5,1,0,2,0,3,17,4,13
194,15,30,-1,P1 Wabeka,3,0,1,0,0,0,0,1,0,0,0,1,0,2,0,8,23,0,13
195,1,30,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,14
196,2,30,30,P2 Krebs1996,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,14
197,3,30,29,P1 Wabeka,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,2,1,0,14
198,4,28,29,P2 Krebs1996,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,0,4,2,14
199,5,28,28,P1 Wabeka,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,3,1,0,14
200,6,23,28,P2 Krebs1996,0,0,1,0,0,0,0,2,0,0,0,2,0,1,0,3,4,0,14
201,7,23,27,P1 Wabeka,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,5,4,14
202,8,16,27,P2 Krebs1996,0,0,1,1,0,0,0,2,0,1,0,3,0,1,0,0,8,4,14
203,9,19,27,P1 Wabeka,3,0,1,1,0,0,0,3,2,1,4,4,0,0,0,0,10,5,14
204,10,19,29,P2 Krebs1996,4,0,2,1,0,0,0,0,0,1,0,1,0,1,1,1,12,4,14
205,11,22,27,P1 Wabeka,3,0,1,3,0,0,0,3,2,2,4,6,0,1,0,1,15,5,14
206,12,22,28,P2 Krebs1996,3,0,2,1,0,0,0,0,0,1,0,1,0,1,2,1,17,5,14
207,13,30,14,P1 Wabeka,8,0,1,1,0,0,0,6,1,1,2,7,0,1,0,2,20,5,14
208,14,30,12,P2 Krebs1996,0,0,1,1,0,0,0,0,0,1,4,1,0,1,2,0,24,7,14
209,15,30,-1,P1 Wabeka,0,0,1,3,0,0,0,1,0,3,0,4,0,1,0,1,27,7,14
210,1,30,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,15
211,2,30,30,P2 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,15
212,3,30,28,P1 Wabeka,0,0,1,2,0,0,0,1,1,1,1,3,0,1,0,0,3,2,15
213,4,30,28,P2 Krebs1996,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,3,2,15
214,5,30,26,P1 Wabeka,0,0,1,1,0,0,0,2,1,1,2,3,0,1,0,1,5,2,15
215,6,30,26,P2 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,3,3,0,15
216,7,30,19,P1 Wabeka,0,0,1,1,0,0,0,2,0,1,0,3,0,1,0,0,9,4,15
217,8,30,19,P2 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,7,4,15
218,9,30,13,P1 Wabeka,0,0,1,1,0,0,0,3,1,1,1,4,0,1,0,0,14,5,15
219,10,28,13,P2 Krebs1996,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,0,12,5,15
220,11,28,13,P1 Wabeka,0,0,1,2,0,0,0,3,2,2,4,5,0,1,0,1,19,5,15
221,12,28,16,P2 Krebs1996,3,0,1,1,0,0,0,0,0,0,1,1,0,2,0,0,18,6,15
222,13,28,11,P1 Wabeka,0,0,1,1,0,0,0,2,0,1,0,3,0,1,0,2,24,5,15
223,14,28,14,P2 Krebs1996,3,0,1,1,0,0,0,0,0,1,0,1,0,2,0,4,21,3,15
224,15,28,5,P1 Wabeka,0,0,1,2,0,0,0,5,2,2,3,7,0,1,0,1,31,7,15
225,16,28,5,P2 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,2,27,6,15
226,17,28,0,P1 Wabeka,0,0,1,0,0,0,0,3,0,0,1,3,0,1,0,9,31,0,15
227,1,30,30,P1 Wabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,16
228,2,30,30,P2 Krebs1996,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,16
229,3,30,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,16
230,4,28,30,P2 Krebs1996,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,2,2,0,16
231,5,28,28,P1 Wabeka,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,5,3,16
232,6,26,28,P2 Krebs1996,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,3,2,0,16
233,7,26,22,P1 Wabeka,0,0,1,1,0,0,0,2,0,0,1,3,0,1,0,0,9,4,16
234,8,26,22,P2 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,6,4,16
235,9,29,14,P1 Wabeka,3,0,1,1,0,0,0,7,2,1,2,8,0,1,0,0,14,5,16
236,10,30,15,P2 Krebs1996,3,0,2,1,0,0,0,1,1,1,2,2,0,1,1,0,11,5,16
237,11,30,0,P1 Wabeka,0,0,1,2,0,0,0,6,2,1,2,8,0,2,0,1,19,5,16
238,12,30,0,P2 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,6,11,0,16
239,1,30,30,P1 Wabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,17
240,2,30,30,P2 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,17
241,3,30,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,17
242,4,30,30,P2 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,17
243,5,28,29,P1 Wabeka,0,0,2,1,0,0,0,1,1,1,2,2,0,0,1,0,5,3,17
