,TURN_NO,P1_HEALTH,P2_HEALTH,CURRENT_PLAYER,AMOUNTHEALEDTHISTURN,NUMATTACKSTHISTURN,NUMCARDSDRAWNTHISTURN,NUMCARDSPLAYEDTHISTURN,NUMCARDSTODRAW,NUMELEMENTALSPLAYEDLASTTURN,NUMELEMENTALSPLAYEDTHISTURN,NUMFRIENDLYMINIONSTHATATTACKEDTHISTURN,NUMFRIENDLYMINIONSTHATDIEDTHISTURN,NUMMINIONSPLAYEDTHISTURN,NUMMINIONSPLAYERKILLEDTHISTURN,NUMOPTIONSPLAYEDTHISTURN,NUMSECRETSPLAYEDTHISGAME,NUMSPELLSPLAYEDTHISGAME,NUMTIMESHEROPOWERUSEDTHISGAME,REMAININGMANA,TOTALMANASPENTTHISGAME,USEDMANATHISTURN,GAME_COUNTER
0,1,30,30,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,1
1,2,30,30,P2 Krebs1996,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,1
2,3,30,29,P1 Solegit,0,0,1,2,0,0,0,1,0,1,1,3,0,1,0,0,3,2,1
3,4,30,29,P2 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,2,2,0,1
4,5,28,27,P1 Solegit,0,0,2,1,0,0,0,2,0,1,0,3,0,1,1,0,6,3,1
5,6,28,27,P2 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,3,2,0,1
6,7,23,24,P1 Solegit,0,0,1,2,0,0,0,3,0,2,0,5,0,1,1,2,8,2,1
7,8,23,24,P2 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,6,4,1
8,9,23,22,P1 Solegit,0,0,1,2,0,0,0,5,1,2,2,7,0,1,1,0,13,5,1
9,10,23,25,P2 Krebs1996,3,0,1,1,0,0,0,0,0,1,0,1,0,1,0,2,9,3,1
10,11,23,14,P1 Solegit,0,0,2,1,0,0,0,7,1,1,2,8,0,1,2,0,19,6,1
11,12,23,17,P2 Krebs1996,3,0,1,1,0,0,0,1,0,1,0,2,0,1,0,1,14,5,1
12,13,23,2,P1 Solegit,0,0,1,2,0,0,0,7,2,2,3,9,0,1,2,2,24,5,1
13,14,23,5,P2 Krebs1996,3,0,1,1,0,0,0,0,0,0,1,1,0,2,0,1,20,6,1
14,15,23,-4,P1 Solegit,0,0,1,0,0,0,0,1,0,0,0,1,0,1,2,8,24,0,1
15,1,30,30,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,2
16,2,30,30,P2 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2
17,3,30,27,P1 Solegit,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,2,1,2
18,4,30,27,P2 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,2
19,5,30,26,P1 Solegit,0,0,1,2,0,0,0,2,1,2,2,4,0,0,0,0,5,3,2
20,6,30,26,P2 Krebs1996,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,6,3,2
21,7,30,21,P1 Solegit,0,0,1,1,0,0,0,3,2,0,2,4,0,1,0,0,9,4,2
22,8,26,24,P2 Krebs1996,3,0,1,1,0,0,0,1,0,1,0,2,0,1,0,1,9,3,2
23,9,26,20,P1 Solegit,0,0,1,2,0,0,0,5,1,2,2,7,0,1,0,0,14,5,2
24,10,21,20,P2 Krebs1996,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,1,13,4,2
25,11,21,13,P1 Solegit,0,0,1,1,0,0,0,7,1,1,2,8,0,1,0,4,16,2,2
26,12,16,16,P2 Krebs1996,3,0,1,2,0,0,0,1,0,2,0,3,0,1,0,1,18,5,2
27,13,16,10,P1 Solegit,0,0,1,1,0,0,0,7,1,1,4,8,0,1,0,4,19,3,2
28,14,16,10,P2 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,2,23,5,2
29,15,16,0,P1 Solegit,0,0,1,1,0,0,0,6,1,1,2,7,0,1,0,7,20,1,2
30,1,30,30,P1 Solegit,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3
31,2,30,30,P2 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3
32,3,30,30,P1 Solegit,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3
33,4,30,30,P2 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,3
34,5,30,30,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,2,2,3
35,6,27,30,P2 Krebs1996,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,3,2,0,3
36,7,27,30,P1 Solegit,0,0,1,1,0,0,0,1,1,0,2,2,0,1,0,0,6,4,3
37,8,27,30,P2 Krebs1996,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,7,4,3
38,9,24,26,P1 Solegit,0,0,1,3,0,0,0,6,1,3,2,9,0,1,0,0,11,5,3
39,10,24,26,P2 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,2,10,3,3
40,11,24,21,P1 Solegit,0,0,1,1,0,0,0,6,1,0,2,7,0,2,0,2,15,4,3
41,12,24,21,P2 Krebs1996,0,0,1,1,0,0,0,0,0,1,7,1,0,1,0,0,16,6,3
42,13,24,15,P1 Solegit,0,0,1,1,0,0,0,1,0,1,0,2,0,2,0,2,20,5,3
43,14,20,15,P2 Krebs1996,0,0,1,1,0,0,0,3,1,0,2,4,0,2,0,3,20,4,3
44,15,15,15,P1 Solegit,0,0,1,2,0,0,0,0,0,2,0,2,0,2,0,0,28,8,3
45,16,15,15,P2 Krebs1996,0,0,1,2,0,0,0,0,0,2,0,2,0,2,0,0,28,8,3
46,17,15,7,P1 Solegit,0,0,2,4,0,0,0,2,1,3,2,6,0,3,1,0,37,9,3
47,18,0,1,P2 Krebs1996,0,0,1,2,0,0,0,3,1,0,4,5,0,4,0,1,36,8,3
48,1,30,30,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,4
49,2,30,30,P2 Krebs1996,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,4
50,3,27,29,P1 Solegit,0,0,1,2,0,0,0,1,0,2,0,3,0,0,0,0,3,2,4
51,4,24,29,P2 Krebs1996,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,0,4,2,4
52,5,19,29,P1 Solegit,0,0,1,2,0,0,0,3,3,2,5,5,0,0,0,0,6,3,4
53,6,19,29,P2 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,3,4,0,4
54,7,19,27,P1 Solegit,0,0,1,1,0,0,0,2,0,0,0,3,0,1,0,0,10,4,4
55,8,19,27,P2 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,8,4,4
56,9,19,24,P1 Solegit,0,0,1,2,0,0,0,6,2,2,3,8,0,1,0,1,14,4,4
57,10,19,27,P2 Krebs1996,3,0,1,1,0,0,0,1,0,1,1,2,0,1,0,0,13,5,4
58,11,19,23,P1 Solegit,0,0,2,2,0,0,0,6,2,1,3,8,0,2,1,1,19,5,4
59,12,19,26,P2 Krebs1996,3,0,1,1,0,0,0,0,0,0,1,1,0,2,0,0,19,6,4
60,13,19,15,P1 Solegit,0,0,2,1,0,0,0,6,0,1,0,7,0,2,2,3,23,4,4
61,14,19,15,P2 Krebs1996,0,0,1,2,0,0,0,0,0,2,0,2,0,2,0,1,25,6,4
62,15,19,8,P1 Solegit,0,0,1,1,0,0,0,7,3,1,5,8,0,2,2,7,24,1,4
63,16,19,8,P2 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,3,30,5,4
64,17,19,0,P1 Solegit,0,0,1,0,0,0,0,4,0,0,0,4,0,2,2,9,24,0,4
65,1,30,30,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,5
66,2,30,30,P2 Krebs1996,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,5
67,3,27,29,P1 Solegit,0,0,1,2,0,0,0,1,0,2,0,3,0,0,0,0,3,2,5
68,4,24,29,P2 Krebs1996,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,2,2,0,5
69,5,24,26,P1 Solegit,0,0,1,1,0,0,0,3,1,1,2,4,0,0,0,2,4,1,5
70,6,24,29,P2 Krebs1996,3,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,5,3,5
71,7,22,25,P1 Solegit,0,0,2,2,0,0,0,3,1,2,2,5,0,0,1,0,8,4,5
72,8,19,22,P2 Krebs1996,0,0,1,1,0,0,0,0,0,0,4,1,0,2,0,0,9,4,5
73,9,19,21,P1 Solegit,0,0,1,1,0,0,0,1,0,1,0,2,0,0,1,4,9,1,5
74,10,19,21,P2 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,0,14,5,5
75,11,19,21,P1 Solegit,0,0,4,2,0,0,0,0,0,0,0,2,0,2,1,1,14,5,5
76,12,15,28,P2 Krebs1996,7,0,1,1,0,0,0,1,1,0,1,2,0,3,0,0,20,6,5
77,13,15,18,P1 Solegit,0,0,1,3,0,0,0,5,1,2,1,8,0,3,1,1,20,6,5
78,14,15,18,P2 Krebs1996,0,0,1,1,0,0,0,0,0,1,5,1,0,3,0,0,27,7,5
79,15,13,8,P1 Solegit,0,0,2,2,0,0,0,2,0,1,1,4,0,4,2,4,24,4,5
80,16,13,8,P2 Krebs1996,0,0,1,1,0,0,1,0,0,1,0,1,0,3,0,1,34,7,5
81,17,13,0,P1 Solegit,0,0,1,0,0,0,0,1,0,0,0,1,0,4,2,9,24,0,5
82,1,27,30,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,6
83,2,27,30,P2 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6
84,3,27,27,P1 Solegit,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,6
85,4,27,27,P2 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,6
86,5,27,16,P1 Solegit,0,0,1,2,0,0,0,2,1,1,1,4,0,1,0,0,6,3,6
87,6,27,16,P2 Krebs1996,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,4,3,6
88,7,27,9,P1 Solegit,0,0,1,2,0,0,0,5,1,1,2,7,0,2,0,0,10,4,6
89,8,27,9,P2 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,8,4,6
90,9,25,6,P1 Solegit,0,0,2,2,0,0,0,6,1,2,2,8,0,2,1,1,14,4,6
91,10,25,9,P2 Krebs1996,3,0,1,1,0,0,0,0,0,1,0,1,0,1,0,2,11,3,6
92,11,25,5,P1 Solegit,0,0,1,1,0,0,0,6,2,1,3,7,0,2,1,5,15,1,6
93,12,25,5,P2 Krebs1996,0,0,1,1,0,0,0,0,0,1,5,1,0,1,0,0,17,6,6
94,13,20,5,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,2,1,6,16,1,6
95,14,20,5,P2 Krebs1996,0,0,1,1,0,0,0,1,0,1,1,2,0,1,0,0,24,7,6
96,15,20,5,P1 Solegit,0,0,2,1,0,0,0,0,0,1,0,1,0,2,2,5,19,3,6
97,16,17,6,P2 Krebs1996,3,0,2,1,0,0,0,3,0,1,1,4,0,1,1,1,31,7,6
98,17,12,6,P1 Solegit,0,0,2,2,0,0,0,0,0,2,0,2,0,2,3,4,24,5,6
99,18,6,13,P2 Krebs1996,7,0,1,2,0,0,0,3,1,1,3,5,0,2,1,0,40,9,6
100,19,6,13,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,2,3,7,27,3,6
101,20,-1,16,P2 Krebs1996,3,0,1,0,0,0,0,2,0,0,0,2,0,2,1,10,40,0,6
102,1,27,30,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,7
103,2,27,30,P2 Krebs1996,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,7
104,3,27,30,P1 Solegit,0,0,1,1,0,0,0,1,1,1,2,2,0,0,0,0,3,2,7
105,4,27,30,P2 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,2,2,0,7
106,5,27,28,P1 Solegit,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,5,2,7
107,6,27,28,P2 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,3,2,0,7
108,7,27,19,P1 Solegit,0,0,1,1,0,0,0,2,0,0,0,3,0,1,0,0,9,4,7
109,8,27,19,P2 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,6,4,7
110,9,27,9,P1 Solegit,0,0,1,1,0,0,0,6,0,1,0,7,0,1,0,2,12,3,7
111,10,22,9,P2 Krebs1996,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,1,10,4,7
112,11,22,5,P1 Solegit,0,0,1,2,0,0,0,7,3,2,5,9,0,1,0,2,16,4,7
113,12,22,8,P2 Krebs1996,3,0,1,1,0,0,0,1,0,1,0,2,0,1,0,1,15,5,7
114,13,22,-1,P1 Solegit,0,0,1,2,0,0,0,5,1,1,2,7,0,2,0,5,18,2,7
115,1,30,30,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,8
116,2,30,30,P2 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,8
117,3,30,28,P1 Solegit,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,8
118,4,30,28,P2 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,8
119,5,27,26,P1 Solegit,0,0,1,2,0,0,0,2,1,2,2,4,0,0,0,1,5,2,8
120,6,27,26,P2 Krebs1996,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,6,3,8
121,7,27,18,P1 Solegit,0,0,1,2,0,0,0,4,0,2,1,6,0,0,0,0,9,4,8
122,8,27,18,P2 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,10,4,8
123,9,27,9,P1 Solegit,0,0,1,1,0,0,0,5,1,0,2,6,0,1,0,1,13,4,8
124,10,27,12,P2 Krebs1996,3,0,1,1,0,0,0,0,0,1,0,1,0,1,0,2,13,3,8
125,11,27,3,P1 Solegit,0,0,1,1,0,0,0,7,1,1,2,8,0,1,0,2,17,4,8
126,12,27,3,P2 Krebs1996,0,0,1,1,0,0,0,0,0,1,5,1,0,1,0,0,19,6,8
127,13,27,-5,P1 Solegit,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,7,17,0,8
128,1,30,30,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,9
129,2,30,30,P2 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,9
130,3,30,27,P1 Solegit,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,2,1,9
131,4,30,30,P2 Krebs1996,3,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,3,2,9
132,5,30,30,P1 Solegit,0,0,1,1,0,0,0,2,2,1,3,3,0,0,0,1,4,2,9
133,6,30,30,P2 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,5,2,9
134,7,30,24,P1 Solegit,0,0,1,1,0,0,0,2,0,0,0,3,0,1,0,0,8,4,9
135,8,26,24,P2 Krebs1996,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,0,9,4,9
136,9,26,18,P1 Solegit,0,0,1,2,0,0,0,6,1,2,2,8,0,1,0,2,11,3,9
137,10,24,18,P2 Krebs1996,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,0,14,5,9
138,11,24,14,P1 Solegit,0,0,1,1,0,0,0,7,1,1,3,8,0,1,0,5,12,1,9
139,12,24,17,P2 Krebs1996,3,0,1,1,0,0,0,0,0,0,1,1,0,2,0,0,20,6,9
140,13,24,0,P1 Solegit,0,0,1,1,0,0,0,5,0,1,2,6,0,1,0,2,17,5,9
141,1,30,30,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,10
142,2,30,30,P2 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,10
143,3,30,29,P1 Solegit,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,10
144,4,30,29,P2 Krebs1996,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,3,2,10
145,5,28,25,P1 Solegit,0,0,2,1,0,0,0,2,1,1,2,3,0,0,1,0,6,3,10
146,6,28,27,P2 Krebs1996,4,0,2,0,0,0,0,0,0,0,0,0,0,1,1,1,5,2,10
147,7,28,19,P1 Solegit,0,0,1,1,0,0,0,3,0,0,0,4,0,1,1,0,10,4,10
148,8,28,19,P2 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,1,1,1,8,3,10
149,9,28,11,P1 Solegit,0,0,1,1,0,0,0,7,1,1,2,8,0,1,1,1,14,4,10
150,10,28,14,P2 Krebs1996,3,0,1,1,0,0,0,1,0,1,1,2,0,1,1,0,13,5,10
151,11,28,3,P1 Solegit,0,0,1,1,0,0,0,6,1,0,2,7,0,2,1,2,18,4,10
152,12,28,3,P2 Krebs1996,0,0,1,2,0,0,0,0,0,2,0,2,0,1,1,0,19,6,10
153,13,28,-5,P1 Solegit,0,0,1,0,0,0,0,1,0,0,0,1,0,2,1,7,18,0,10
154,1,30,30,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,11
155,2,30,30,P2 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,11
156,3,30,29,P1 Solegit,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,11
157,4,30,29,P2 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,11
158,5,30,20,P1 Solegit,0,0,1,2,0,0,0,2,1,1,1,4,0,1,0,0,6,3,11
159,6,30,20,P2 Krebs1996,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,4,3,11
160,7,27,12,P1 Solegit,0,0,1,2,0,0,0,6,1,2,2,8,0,1,0,0,10,4,11
161,8,27,12,P2 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,4,4,0,11
162,9,27,0,P1 Solegit,0,0,1,1,0,0,0,6,0,1,0,7,0,1,0,4,11,1,11
163,1,30,30,P1 Solegit,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,12
164,2,30,30,P2 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,12
165,3,30,30,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,1,1,12
166,4,30,30,P2 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,12
167,5,30,30,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,3,2,12
168,6,27,30,P2 Krebs1996,0,0,1,2,0,0,0,1,0,1,0,3,0,1,0,0,6,3,12
169,7,24,30,P1 Solegit,0,0,1,2,0,0,0,3,3,2,5,5,0,0,0,0,7,4,12
170,8,24,30,P2 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,4,6,0,12
171,9,24,29,P1 Solegit,0,0,1,2,0,0,0,1,0,1,0,3,0,1,0,0,12,5,12
172,10,24,29,P2 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,11,5,12
173,11,24,23,P1 Solegit,0,0,1,3,0,0,0,6,3,2,4,9,0,2,0,1,17,5,12
174,12,24,26,P2 Krebs1996,3,0,1,1,0,0,0,0,0,0,1,1,0,2,0,0,17,6,12
175,13,22,14,P1 Solegit,0,0,5,4,0,0,0,4,1,2,1,8,0,4,1,1,23,6,12
176,14,22,14,P2 Krebs1996,0,0,1,2,0,0,0,0,1,1,4,2,0,3,0,1,23,6,12
177,15,20,8,P1 Solegit,0,0,2,3,0,0,0,1,0,3,0,4,0,4,2,0,31,8,12
178,16,20,8,P2 Krebs1996,0,0,1,1,0,0,0,0,0,1,5,1,0,3,0,1,30,7,12
179,17,18,2,P1 Solegit,0,0,2,2,0,0,0,2,0,2,1,4,0,4,3,0,40,9,12
180,18,10,15,P2 Krebs1996,0,0,1,1,0,0,0,2,0,1,0,4,0,3,0,0,39,9,12
181,19,5,14,P1 Solegit,0,0,2,2,0,0,0,3,1,2,3,5,0,4,4,6,44,4,12
182,20,5,14,P2 Krebs1996,0,0,1,2,0,0,0,0,0,2,0,2,0,3,1,1,48,9,12
183,21,5,13,P1 Solegit,0,0,1,1,0,0,0,2,0,0,1,3,0,5,4,6,48,4,12
184,22,-2,13,P2 Krebs1996,0,0,1,0,0,0,0,2,0,0,0,2,0,3,1,10,48,0,12
185,1,30,30,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,13
186,2,30,30,P2 Krebs1996,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,13
187,3,30,29,P1 Solegit,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,13
188,4,27,29,P2 Krebs1996,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,2,2,0,13
189,5,24,28,P1 Solegit,0,0,1,2,0,0,0,1,0,1,1,3,0,1,0,1,5,2,13
190,6,24,28,P2 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,3,2,0,13
191,7,24,24,P1 Solegit,0,0,1,1,0,0,0,2,0,0,0,3,0,2,0,0,9,4,13
192,8,24,24,P2 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,6,4,13
193,9,24,16,P1 Solegit,0,0,1,0,0,0,0,6,0,0,0,6,0,2,0,5,9,0,13
194,10,20,16,P2 Krebs1996,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,0,11,5,13
195,11,15,17,P1 Solegit,0,0,1,2,0,0,0,6,3,2,4,8,0,2,0,4,11,2,13
196,12,15,17,P2 Krebs1996,0,0,1,1,0,0,0,1,0,1,8,2,0,1,0,0,17,6,13
197,13,15,15,P1 Solegit,0,0,5,4,0,0,0,0,0,3,0,4,0,3,1,0,18,7,13
198,14,12,18,P2 Krebs1996,3,0,1,1,0,0,0,3,0,1,1,4,0,1,0,2,22,5,13
199,15,12,9,P1 Solegit,0,0,1,3,0,0,0,4,0,3,3,7,0,3,1,0,26,8,13
200,16,0,3,P2 Krebs1996,0,0,1,2,0,0,0,2,2,0,7,4,0,3,0,0,30,8,13
201,1,30,30,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,14
202,2,30,30,P2 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,14
203,3,30,28,P1 Solegit,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,14
204,4,30,28,P2 Krebs1996,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,3,2,14
205,5,30,23,P1 Solegit,0,0,1,2,0,0,0,2,0,2,0,4,0,0,0,0,6,3,14
206,6,25,23,P2 Krebs1996,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,1,5,2,14
207,7,25,13,P1 Solegit,0,0,1,2,0,0,0,5,1,2,3,7,0,0,0,0,10,4,14
208,8,25,13,P2 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,9,4,14
209,9,25,2,P1 Solegit,0,0,1,2,0,0,0,6,2,1,2,8,0,1,0,1,14,4,14
210,10,20,2,P2 Krebs1996,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,0,14,5,14
211,11,20,-1,P1 Solegit,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,6,14,0,14
212,1,30,30,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,15
213,2,30,30,P2 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,15
214,3,30,29,P1 Solegit,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,15
215,4,30,29,P2 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,15
216,5,27,24,P1 Solegit,0,0,1,2,0,0,0,2,0,2,0,4,0,0,0,0,6,3,15
217,6,27,24,P2 Krebs1996,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,4,3,15
218,7,27,20,P1 Solegit,0,0,1,1,0,0,0,3,1,0,2,4,0,1,0,0,10,4,15
219,8,27,20,P2 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,4,4,0,15
220,9,27,13,P1 Solegit,0,0,1,0,0,0,0,6,0,0,0,6,0,1,0,5,10,0,15
221,10,27,13,P2 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,9,5,15
222,11,27,8,P1 Solegit,0,0,1,2,0,0,0,6,2,2,2,8,0,1,0,1,15,5,15
223,12,23,10,P2 Krebs1996,3,0,1,1,0,0,0,1,0,0,1,2,0,2,0,0,15,6,15
224,13,23,0,P1 Solegit,0,0,1,1,0,0,0,6,1,1,2,7,0,1,0,3,19,4,15
225,1,30,30,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,16
226,2,30,30,P2 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,16
227,3,30,29,P1 Solegit,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,16
228,4,30,30,P2 Krebs1996,1,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,3,2,16
229,5,28,29,P1 Solegit,0,0,2,1,0,0,0,2,1,1,2,3,0,0,1,0,6,3,16
230,6,28,30,P2 Krebs1996,1,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,6,3,16
231,7,28,25,P1 Solegit,0,0,1,2,0,0,0,3,1,2,2,5,0,0,1,0,10,4,16
232,8,25,26,P2 Krebs1996,4,0,1,1,0,0,0,0,0,0,3,1,0,2,0,0,10,4,16
233,9,20,25,P1 Solegit,0,0,1,2,0,0,0,1,0,2,0,3,0,0,1,3,12,2,16
234,10,20,25,P2 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,5,10,0,16
235,11,20,24,P1 Solegit,0,0,2,1,0,0,0,1,0,1,0,2,0,0,2,3,15,3,16
236,12,20,24,P2 Krebs1996,0,0,1,1,0,0,0,0,0,1,4,1,0,2,0,0,16,6,16
237,13,20,24,P1 Solegit,0,0,2,3,0,0,0,0,1,2,1,3,0,1,3,2,20,5,16
238,14,18,24,P2 Krebs1996,0,0,1,1,0,0,0,1,0,1,2,2,0,2,0,0,23,7,16
239,15,18,24,P1 Solegit,0,0,1,2,0,0,0,0,0,2,0,2,0,1,3,0,28,8,16
240,16,9,24,P2 Krebs1996,0,0,1,2,0,0,0,2,0,2,0,4,0,2,0,0,31,8,16
241,17,7,24,P1 Solegit,0,0,5,3,0,0,0,2,0,0,2,5,0,4,4,1,36,8,16
242,18,0,21,P2 Krebs1996,0,0,1,1,0,0,0,1,1,0,7,2,0,3,0,5,35,4,16
243,1,25,30,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,17
244,2,25,30,P2 Krebs1996,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,17
245,3,25,28,P1 Solegit,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,17
246,4,25,28,P2 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,2,2,0,17
