,TURN_NO,P1_HEALTH,P2_HEALTH,CURRENT_PLAYER,AMOUNTHEALEDTHISTURN,NUMATTACKSTHISTURN,NUMCARDSDRAWNTHISTURN,NUMCARDSPLAYEDTHISTURN,NUMCARDSTODRAW,NUMELEMENTALSPLAYEDLASTTURN,NUMELEMENTALSPLAYEDTHISTURN,NUMFRIENDLYMINIONSTHATATTACKEDTHISTURN,NUMFRIENDLYMINIONSTHATDIEDTHISTURN,NUMMINIONSPLAYEDTHISTURN,NUMMINIONSPLAYERKILLEDTHISTURN,NUMOPTIONSPLAYEDTHISTURN,NUMSECRETSPLAYEDTHISGAME,NUMSPELLSPLAYEDTHISGAME,NUMTIMESHEROPOWERUSEDTHISGAME,REMAININGMANA,TOTALMANASPENTTHISGAME,USEDMANATHISTURN,GAME_COUNTER
0,1,30,30,P1 Wabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
1,2,30,30,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
2,3,27,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,1,1,1
3,4,27,30,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1
4,5,25,27,P1 Wabeka,0,0,2,1,0,0,0,1,0,1,0,2,0,0,1,0,4,3,1
5,6,22,24,P2 Orasha,0,0,1,2,0,0,0,0,0,0,2,2,0,2,0,0,4,3,1
6,7,22,24,P1 Wabeka,0,0,1,1,0,0,0,0,0,0,0,1,0,1,1,0,8,4,1
7,8,22,24,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,4,4,0,1
8,9,22,14,P1 Wabeka,0,0,1,2,0,0,0,4,1,1,1,6,0,2,1,0,13,5,1
9,10,22,14,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,5,4,0,1
10,11,22,-2,P1 Wabeka,0,0,1,3,0,0,0,4,1,2,1,7,0,3,1,0,19,6,1
11,1,30,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,2
12,2,30,30,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2
13,3,30,29,P1 Wabeka,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,2,1,0,2
14,4,30,29,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2
15,5,28,28,P1 Wabeka,0,0,2,1,0,0,0,1,0,1,0,2,0,0,1,0,4,3,2
16,6,25,25,P2 Orasha,0,0,1,2,0,0,0,0,0,0,2,2,0,2,0,0,4,3,2
17,7,25,24,P1 Wabeka,0,0,1,1,0,0,0,1,0,0,0,2,0,1,1,0,8,4,2
18,8,25,28,P2 Orasha,4,0,12,2,0,0,0,0,0,0,0,2,0,4,0,0,8,4,2
19,9,25,17,P1 Wabeka,0,0,1,2,0,0,0,5,1,1,1,7,0,2,1,1,12,4,2
20,10,25,17,P2 Orasha,0,0,1,2,0,0,0,0,0,1,7,2,0,5,0,2,11,3,2
21,11,25,17,P1 Wabeka,0,0,1,2,0,0,0,0,0,2,0,2,0,2,1,0,18,6,2
22,12,25,13,P2 Orasha,0,0,1,1,0,0,0,0,1,1,8,1,0,5,0,0,17,6,2
23,13,25,13,P1 Wabeka,0,0,1,2,0,0,0,0,0,2,0,2,0,2,1,0,25,7,2
24,14,23,13,P2 Orasha,0,0,1,1,0,0,0,1,0,1,0,2,0,5,0,4,20,3,2
25,15,17,13,P1 Wabeka,0,0,1,3,0,0,0,2,1,3,2,5,0,2,1,1,32,7,2
26,16,15,15,P2 Orasha,4,0,3,1,0,0,0,1,0,0,0,2,0,6,1,3,25,5,2
27,17,13,9,P1 Wabeka,0,0,2,2,0,0,0,4,0,2,1,6,0,2,2,0,41,9,2
28,18,13,9,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,6,1,9,25,0,2
29,19,13,0,P1 Wabeka,0,0,1,0,0,0,0,2,0,0,0,2,0,2,2,10,41,0,2
30,1,30,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,3
31,2,30,30,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3
32,3,30,29,P1 Wabeka,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,2,1,0,3
33,4,30,29,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3
34,5,30,28,P1 Wabeka,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,4,3,3
35,6,30,28,P2 Orasha,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,4,3,3
36,7,30,30,P1 Wabeka,0,0,1,2,0,0,0,2,3,1,4,4,0,1,0,1,7,3,3
37,8,30,30,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,4,4,0,3
38,9,30,24,P1 Wabeka,0,0,1,1,0,0,0,6,0,1,0,7,0,1,0,0,12,5,3
39,10,30,27,P2 Orasha,3,0,1,1,0,0,0,1,0,1,0,2,0,1,0,0,9,5,3
40,11,30,21,P1 Wabeka,0,0,1,1,0,0,0,7,2,1,3,8,0,1,0,2,16,4,3
41,12,30,21,P2 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,15,6,3
42,13,30,15,P1 Wabeka,0,0,1,1,0,0,0,6,2,0,3,7,0,2,0,3,20,4,3
43,14,30,15,P2 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,2,20,5,3
44,15,30,16,P1 Wabeka,0,0,1,1,0,0,0,6,3,0,4,7,0,3,0,4,24,4,3
45,16,30,16,P2 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,28,8,3
46,17,30,12,P1 Wabeka,0,0,1,1,0,0,0,6,2,1,3,7,0,3,0,5,28,4,3
47,18,25,12,P2 Orasha,0,0,1,2,0,0,0,1,0,2,0,3,0,1,0,1,36,8,3
48,19,25,11,P1 Wabeka,0,0,1,3,0,0,0,6,3,3,5,9,0,3,0,1,37,9,3
49,20,17,11,P2 Orasha,0,0,1,2,0,0,0,2,0,2,0,4,0,1,0,4,42,6,3
50,21,14,9,P1 Wabeka,0,0,1,2,0,0,0,7,3,2,6,9,0,3,0,7,40,3,3
51,22,6,11,P2 Orasha,4,0,3,1,0,0,0,2,0,0,0,3,0,2,1,5,47,5,3
52,23,6,0,P1 Wabeka,0,0,1,1,0,0,0,5,0,1,0,6,0,3,0,5,45,5,3
53,1,30,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,4
54,2,30,30,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4
55,3,30,27,P1 Wabeka,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,2,1,4
56,4,30,30,P2 Orasha,3,0,3,2,0,0,0,0,0,0,0,2,0,2,0,0,3,2,4
57,5,30,25,P1 Wabeka,0,0,1,2,0,0,0,2,0,2,0,4,0,0,0,0,5,3,4
58,6,30,25,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,3,3,0,4
59,7,30,17,P1 Wabeka,0,0,1,1,0,0,0,4,0,0,0,5,0,1,0,0,9,4,4
60,8,30,17,P2 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,0,7,4,4
61,9,30,16,P1 Wabeka,0,0,1,1,0,0,0,7,2,1,2,8,0,1,0,0,14,5,4
62,10,27,19,P2 Orasha,3,0,1,1,0,0,0,1,0,1,0,2,0,2,0,2,10,3,4
63,11,27,13,P1 Wabeka,0,0,1,2,0,0,0,7,2,2,4,9,0,1,0,0,20,6,4
64,12,27,13,P2 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,0,16,6,4
65,13,27,0,P1 Wabeka,0,0,1,1,0,0,0,6,2,1,3,7,0,1,0,2,25,5,4
66,1,30,30,P1 Wabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5
67,2,30,30,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5
68,3,30,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,5
69,4,30,30,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,5
70,5,30,26,P1 Wabeka,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,4,2,5
71,6,30,30,P2 Orasha,4,0,7,3,0,0,0,0,0,0,0,3,0,3,0,0,4,3,5
72,7,30,28,P1 Wabeka,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,7,3,5
73,8,30,28,P2 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,0,8,4,5
74,9,30,24,P1 Wabeka,0,0,1,2,0,0,0,2,1,2,2,4,0,0,0,1,11,4,5
75,10,30,24,P2 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,2,11,3,5
76,11,30,15,P1 Wabeka,0,0,1,2,0,0,0,5,1,2,1,7,0,0,0,0,17,6,5
77,12,27,15,P2 Orasha,0,0,1,1,0,0,0,1,0,1,0,2,0,3,0,0,17,6,5
78,13,27,5,P1 Wabeka,0,0,1,2,0,0,0,7,3,1,5,9,0,1,0,2,22,5,5
79,14,27,7,P2 Orasha,4,0,4,3,0,0,0,0,0,0,1,3,0,6,1,0,24,7,5
80,15,27,0,P1 Wabeka,0,0,1,1,0,0,0,3,0,1,0,4,0,1,0,3,27,5,5
81,1,30,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,6
82,2,30,30,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6
83,3,30,29,P1 Wabeka,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,2,1,6
84,4,30,29,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,6
85,5,30,25,P1 Wabeka,0,0,1,2,0,0,0,2,0,2,0,4,0,0,0,0,5,3,6
86,6,30,25,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,6
87,7,30,22,P1 Wabeka,0,0,1,1,0,0,0,3,0,1,0,4,0,0,0,1,8,3,6
88,8,30,25,P2 Orasha,3,0,1,2,0,0,0,1,0,1,1,3,0,1,0,0,5,4,6
89,9,30,20,P1 Wabeka,0,0,1,1,0,0,0,6,0,1,1,7,0,0,0,0,13,5,6
90,10,30,20,P2 Orasha,0,0,1,1,0,0,0,0,0,0,0,1,0,2,0,4,6,1,6
91,11,30,12,P1 Wabeka,0,0,1,0,0,0,0,6,0,0,0,6,0,0,0,6,13,0,6
92,12,30,12,P2 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,0,12,6,6
93,13,30,4,P1 Wabeka,0,0,1,0,0,0,0,6,0,0,0,6,0,0,0,7,13,0,6
94,14,21,1,P2 Orasha,0,0,1,1,0,0,0,1,0,0,7,2,0,3,0,3,16,4,6
95,15,21,0,P1 Wabeka,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,8,13,0,6
96,1,30,30,P1 Wabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,7
97,2,30,30,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,7
98,3,30,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,1,1,7
99,4,30,30,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,7
100,5,30,30,P1 Wabeka,0,0,4,2,0,0,0,0,0,1,0,2,0,1,0,1,3,2,7
101,6,30,30,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,7
102,7,30,28,P1 Wabeka,0,0,1,1,0,0,0,2,0,0,0,3,0,2,0,0,7,4,7
103,8,30,28,P2 Orasha,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,5,4,7
104,9,30,25,P1 Wabeka,0,0,1,2,0,0,0,6,3,2,4,8,0,2,0,0,12,5,7
105,10,30,25,P2 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,2,8,3,7
106,11,30,17,P1 Wabeka,0,0,1,2,0,0,0,6,0,2,1,8,0,2,0,0,18,6,7
107,12,30,15,P2 Orasha,0,0,3,2,0,0,0,0,0,0,2,2,0,3,1,2,12,4,7
108,13,24,12,P1 Wabeka,0,0,1,3,0,0,0,3,0,3,0,6,0,2,0,0,25,7,7
109,14,24,16,P2 Orasha,4,0,3,2,0,0,0,0,0,0,1,2,0,5,1,3,16,4,7
110,15,24,7,P1 Wabeka,0,0,1,2,0,0,0,3,1,1,1,5,0,3,0,4,29,4,7
111,16,24,7,P2 Orasha,0,0,1,1,0,0,0,0,0,1,7,1,0,5,1,1,23,7,7
112,17,22,6,P1 Wabeka,0,0,2,2,0,0,0,0,0,2,0,2,0,3,1,3,35,6,7
113,18,18,6,P2 Orasha,0,0,1,2,0,0,0,1,0,2,0,3,0,5,1,0,32,9,7
114,19,13,2,P1 Wabeka,0,0,2,2,0,0,0,1,0,2,0,3,0,3,2,2,43,8,7
115,20,0,-1,P2 Orasha,0,0,1,1,0,0,0,2,1,0,4,3,0,6,1,6,36,4,7
116,1,30,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,8
117,2,30,30,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,8
118,3,30,28,P1 Wabeka,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,8
119,4,30,28,P2 Orasha,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,3,2,8
120,5,27,28,P1 Wabeka,0,0,4,3,0,0,0,1,1,2,1,4,0,1,0,0,6,3,8
121,6,27,28,P2 Orasha,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,3,3,0,8
122,7,27,21,P1 Wabeka,0,0,1,1,0,0,0,4,1,1,2,5,0,1,0,0,10,4,8
123,8,27,21,P2 Orasha,0,0,2,1,0,0,0,0,0,0,1,1,0,2,0,3,4,1,8
124,9,30,7,P1 Wabeka,3,0,1,1,0,0,0,4,0,1,0,5,0,1,0,0,15,5,8
125,10,30,15,P2 Orasha,8,0,9,2,0,0,0,0,0,0,0,2,0,4,0,0,9,5,8
126,11,30,-1,P1 Wabeka,0,0,1,2,0,0,0,4,0,2,0,6,0,1,0,0,21,6,8
127,1,30,30,P1 Wabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,9
128,2,30,30,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,9
129,3,30,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,9
130,4,30,30,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,9
131,5,27,30,P1 Wabeka,0,0,1,2,0,0,0,0,0,2,0,2,0,0,0,0,5,3,9
132,6,27,30,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,9
133,7,27,27,P1 Wabeka,0,0,1,1,0,0,0,1,0,0,0,2,0,1,0,0,9,4,9
134,8,27,30,P2 Orasha,3,0,9,1,0,0,0,0,0,0,0,1,0,1,0,2,2,2,9
135,9,25,17,P1 Wabeka,0,0,2,1,0,0,0,6,1,0,1,7,0,2,1,2,12,3,9
136,10,25,21,P2 Orasha,4,0,9,4,0,0,0,0,0,1,1,4,0,4,0,0,8,5,9
137,11,22,14,P1 Wabeka,0,0,1,2,0,0,0,6,1,2,2,8,0,2,1,0,18,6,9
138,12,22,17,P2 Orasha,3,0,1,1,0,0,0,1,0,1,1,2,0,4,0,1,13,5,9
139,13,22,6,P1 Wabeka,0,0,1,2,0,0,0,6,1,2,2,8,0,2,1,1,24,6,9
140,14,22,6,P2 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,4,0,1,19,6,9
141,15,22,0,P1 Wabeka,0,0,1,0,0,0,0,2,0,0,0,2,0,2,1,8,24,0,9
142,1,30,30,P1 Wabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,10
143,2,30,30,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,10
144,3,30,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,1,1,10
145,4,30,30,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,10
146,5,30,29,P1 Wabeka,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,4,3,10
147,6,30,29,P2 Orasha,0,0,8,1,0,0,0,0,0,0,0,1,0,1,0,1,2,2,10
148,7,30,25,P1 Wabeka,0,0,1,2,0,0,0,2,1,1,1,4,0,1,0,1,7,3,10
149,8,30,27,P2 Orasha,4,0,2,0,0,0,0,0,0,0,0,0,0,1,1,2,4,2,10
150,9,30,20,P1 Wabeka,0,0,1,1,0,0,0,5,0,1,0,6,0,1,0,4,8,1,10
151,10,30,23,P2 Orasha,3,0,1,1,0,0,0,1,0,1,1,2,0,1,1,0,9,5,10
152,11,30,19,P1 Wabeka,0,0,1,2,0,0,0,5,0,2,1,7,0,1,0,0,14,6,10
153,12,30,23,P2 Orasha,4,0,2,2,0,0,0,0,0,1,0,2,0,2,1,0,15,6,10
154,13,30,14,P1 Wabeka,0,0,1,1,0,0,0,7,1,1,2,8,0,1,0,2,19,5,10
155,14,30,14,P2 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,2,1,1,21,6,10
156,15,30,4,P1 Wabeka,0,0,1,2,0,0,0,7,2,2,3,9,0,1,0,0,27,8,10
157,16,30,4,P2 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,2,1,0,29,8,10
158,17,30,0,P1 Wabeka,0,0,1,1,0,0,0,4,1,1,2,5,0,1,0,4,32,5,10
159,1,30,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,11
160,2,30,30,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,11
161,3,30,29,P1 Wabeka,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,2,1,0,11
162,4,30,29,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,11
163,5,30,28,P1 Wabeka,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,2,2,1,11
164,6,27,25,P2 Orasha,0,0,1,2,0,0,0,0,0,0,2,2,0,2,0,0,4,3,11
165,7,27,24,P1 Wabeka,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,6,4,11
166,8,27,24,P2 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,0,8,4,11
167,9,30,23,P1 Wabeka,3,0,1,1,0,0,0,2,0,1,1,3,0,0,0,0,11,5,11
168,10,30,26,P2 Orasha,3,0,1,1,0,0,0,1,0,1,0,2,0,2,0,0,13,5,11
169,11,30,15,P1 Wabeka,0,0,1,2,0,0,0,3,1,2,2,5,0,0,0,0,17,6,11
170,12,30,15,P2 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,0,19,6,11
171,13,30,10,P1 Wabeka,0,0,4,3,0,0,0,3,1,1,2,6,0,2,0,0,24,7,11
172,14,30,10,P2 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,0,26,7,11
173,15,30,6,P1 Wabeka,0,0,1,2,0,0,0,7,3,2,4,9,0,2,0,1,31,7,11
174,16,30,6,P2 Orasha,0,0,4,2,0,0,0,0,0,2,0,2,0,2,0,0,34,8,11
175,17,30,0,P1 Wabeka,0,0,1,2,0,0,0,4,1,2,2,6,0,2,0,1,39,8,11
176,1,27,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,12
177,2,27,30,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,12
178,3,27,26,P1 Wabeka,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,12
179,4,27,26,P2 Orasha,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,3,2,12
180,5,27,26,P1 Wabeka,0,0,1,1,0,0,0,2,2,1,3,3,0,0,0,1,5,2,12
181,6,27,26,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,3,3,0,12
182,7,27,21,P1 Wabeka,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,9,4,12
183,8,27,23,P2 Orasha,4,0,2,0,0,0,0,0,0,0,0,0,0,1,1,2,5,2,12
184,9,27,15,P1 Wabeka,0,0,1,1,0,0,0,2,0,1,0,3,0,0,0,1,13,4,12
185,10,27,15,P2 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,1,1,0,10,5,12
186,11,27,15,P1 Wabeka,0,0,1,1,0,0,0,3,2,0,3,4,0,1,0,2,17,4,12
187,12,27,15,P2 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,1,1,0,16,6,12
188,13,27,5,P1 Wabeka,0,0,1,2,0,0,0,7,2,1,3,9,0,2,0,1,23,6,12
189,14,27,5,P2 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,1,1,0,23,7,12
190,15,27,-1,P1 Wabeka,0,0,1,1,0,0,0,2,2,0,2,3,0,3,0,4,27,4,12
191,1,30,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,13
192,2,30,30,P2 Orasha,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,1,1,13
193,3,30,28,P1 Wabeka,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,13
194,4,30,28,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,2,1,0,13
195,5,24,24,P1 Wabeka,0,0,1,2,0,0,0,2,0,2,0,4,0,0,0,1,5,2,13
196,6,24,30,P2 Orasha,6,0,3,1,0,0,0,0,0,0,0,1,0,2,0,0,4,3,13
197,7,22,19,P1 Wabeka,0,0,5,2,0,0,0,4,0,1,0,6,0,1,1,0,9,4,13
198,8,19,16,P2 Orasha,0,0,1,1,0,0,0,0,0,0,5,1,0,3,0,0,8,4,13
199,9,17,16,P1 Wabeka,0,0,2,2,0,0,0,0,0,2,0,2,0,1,2,0,14,5,13
200,10,17,19,P2 Orasha,3,0,1,1,0,0,0,1,0,1,1,2,0,3,0,0,13,5,13
201,11,17,19,P1 Wabeka,0,0,1,1,0,0,0,0,0,0,0,1,0,2,2,2,18,4,13
202,12,14,22,P2 Orasha,3,0,1,1,0,0,0,1,0,1,0,2,0,3,0,0,19,6,13
203,13,14,21,P1 Wabeka,0,0,1,2,0,0,0,5,2,2,3,7,0,2,2,0,25,7,13
204,14,8,21,P2 Orasha,0,0,1,2,0,0,0,1,0,1,0,3,0,4,0,0,27,7,13
205,15,8,7,P1 Wabeka,0,0,1,0,0,0,0,7,0,0,0,7,0,2,2,8,25,0,13
206,16,-3,7,P2 Orasha,0,0,1,0,0,0,0,2,0,0,0,2,0,4,0,8,27,0,13
207,1,30,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,14
208,2,30,30,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,14
209,3,27,29,P1 Wabeka,0,0,1,2,0,0,0,1,0,2,0,3,0,0,0,0,3,2,14
210,4,27,29,P2 Orasha,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,1,1,1,14
211,5,27,24,P1 Wabeka,0,0,1,1,0,0,0,3,0,1,0,4,0,0,0,0,6,3,14
212,6,27,30,P2 Orasha,6,0,3,1,0,0,0,0,0,0,0,1,0,2,0,0,4,3,14
213,7,27,23,P1 Wabeka,0,0,1,2,0,0,0,4,0,2,0,6,0,0,0,0,10,4,14
214,8,27,23,P2 Orasha,0,0,1,2,0,0,0,0,0,1,0,2,0,3,0,0,9,4,14
215,9,27,21,P1 Wabeka,0,0,1,1,0,0,0,5,2,0,3,6,0,1,0,1,14,4,14
216,10,24,18,P2 Orasha,0,0,1,1,0,0,0,0,0,0,6,1,0,4,0,1,13,4,14
217,11,22,12,P1 Wabeka,0,0,2,2,0,0,0,4,0,2,0,6,0,1,1,1,19,5,14
218,12,22,12,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,6,13,0,14
219,13,22,8,P1 Wabeka,0,0,1,1,0,0,0,4,0,1,0,5,0,1,1,2,24,5,14
220,14,22,11,P2 Orasha,3,0,7,2,0,0,0,1,0,1,0,3,0,5,0,0,20,7,14
221,15,22,5,P1 Wabeka,0,0,1,1,0,0,0,6,1,1,2,7,0,1,1,3,29,5,14
222,16,22,5,P2 Orasha,0,0,1,1,0,0,0,0,0,1,10,1,0,5,0,1,27,7,14
223,17,22,5,P1 Wabeka,0,0,1,2,0,0,0,0,0,2,0,2,0,1,1,6,32,3,14
224,18,15,2,P2 Orasha,0,0,5,4,0,0,0,1,1,1,4,5,0,8,0,0,36,9,14
225,19,13,2,P1 Wabeka,0,0,5,2,0,0,0,0,0,1,0,2,0,2,2,6,36,4,14
226,20,13,2,P2 Orasha,0,0,2,2,0,0,0,0,1,1,3,2,0,9,0,3,43,7,14
227,21,11,2,P1 Wabeka,0,0,2,2,0,0,0,0,0,2,0,2,0,2,3,3,43,7,14
228,22,9,2,P2 Orasha,0,0,1,1,0,0,0,1,0,1,0,2,0,9,0,0,53,10,14
229,23,9,0,P1 Wabeka,0,0,1,0,0,0,0,1,0,0,0,1,0,2,3,10,43,0,14
230,1,30,30,P1 Wabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,15
231,2,30,30,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,15
232,3,30,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,15
233,4,30,30,P2 Orasha,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,3,2,15
234,5,30,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,5,3,15
235,6,28,30,P2 Orasha,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,3,3,0,15
236,7,28,30,P1 Wabeka,0,0,1,1,0,0,0,1,0,0,0,2,0,1,0,0,9,4,15
237,8,26,30,P2 Orasha,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,4,3,0,15
238,9,26,20,P1 Wabeka,0,0,1,2,0,0,0,6,2,1,3,8,0,2,0,0,14,5,15
239,10,26,26,P2 Orasha,8,0,4,1,0,0,0,0,0,0,0,1,0,2,1,0,8,5,15
240,11,26,12,P1 Wabeka,0,0,1,0,0,0,0,6,0,0,0,6,0,2,0,6,14,0,15
241,12,26,15,P2 Orasha,3,0,1,1,0,0,0,1,0,1,1,2,0,2,1,1,13,5,15
242,13,23,7,P1 Wabeka,0,0,1,2,0,0,0,6,0,2,1,8,0,2,0,1,20,6,15
243,14,23,7,P2 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,2,1,0,20,7,15
244,15,23,-1,P1 Wabeka,0,0,1,0,0,0,0,4,2,0,3,4,0,2,0,8,20,0,15
245,1,30,30,P1 Wabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,16
246,2,30,30,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,16
247,3,30,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,16
248,4,30,30,P2 Orasha,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,3,2,16
