,TURN_NO,P1_HEALTH,P2_HEALTH,CURRENT_PLAYER,AMOUNTHEALEDTHISTURN,NUMATTACKSTHISTURN,NUMCARDSDRAWNTHISTURN,NUMCARDSPLAYEDTHISTURN,NUMCARDSTODRAW,NUMELEMENTALSPLAYEDLASTTURN,NUMELEMENTALSPLAYEDTHISTURN,NUMFRIENDLYMINIONSTHATATTACKEDTHISTURN,NUMFRIENDLYMINIONSTHATDIEDTHISTURN,NUMMINIONSPLAYEDTHISTURN,NUMMINIONSPLAYERKILLEDTHISTURN,NUMOPTIONSPLAYEDTHISTURN,NUMSECRETSPLAYEDTHISGAME,NUMSPELLSPLAYEDTHISGAME,NUMTIMESHEROPOWERUSEDTHISGAME,REMAININGMANA,TOTALMANASPENTTHISGAME,USEDMANATHISTURN,GAME_COUNTER
1462,6,30,27,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,3,4,0,118
1463,7,25,20,P1 Roffle,0,0,2,2,0,0,0,3,0,2,0,5,0,2,1,0,10,4,118
1464,8,25,24,P2 Stonekeep,4,0,3,1,0,0,0,0,0,0,0,1,0,4,0,1,7,3,118
1465,9,25,13,P1 Roffle,0,0,1,1,0,0,0,5,0,1,0,6,0,2,1,3,12,2,118
1466,10,25,13,P2 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,4,0,0,12,5,118
1467,11,23,2,P1 Roffle,0,0,2,2,0,0,0,5,2,2,3,7,0,2,2,1,17,5,118
1468,12,23,2,P2 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,4,0,1,17,5,118
1469,13,23,0,P1 Roffle,0,0,1,0,0,0,0,1,0,0,0,1,0,2,2,7,17,0,118
1470,1,27,30,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,119
1471,2,27,30,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,119
1472,3,27,26,P1 Roffle,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,119
1473,4,27,26,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,119
1474,5,27,19,P1 Roffle,0,0,1,2,0,0,0,2,0,2,0,4,0,0,0,0,6,3,119
1475,6,27,21,P2 Stonekeep,4,0,2,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,119
1476,7,27,8,P1 Roffle,0,0,1,2,0,0,0,4,0,2,0,6,0,0,0,0,10,4,119
1477,8,27,8,P2 Stonekeep,0,0,1,1,0,0,1,0,0,1,0,1,0,0,1,0,6,4,119
1478,9,27,0,P1 Roffle,0,0,1,0,0,0,0,3,1,0,1,3,0,0,0,5,10,0,119
1479,1,30,30,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,120
1480,2,30,30,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,120
1481,3,30,29,P1 Roffle,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,2,1,120
1482,4,30,29,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,120
1483,5,30,25,P1 Roffle,0,0,1,2,0,0,0,2,1,1,1,4,0,1,0,0,5,3,120
1484,6,30,25,P2 Stonekeep,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,4,3,120
1485,7,28,20,P1 Roffle,0,0,2,1,0,0,0,5,0,0,1,6,0,2,1,1,8,3,120
1486,8,28,20,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,4,4,0,120
1487,9,28,13,P1 Roffle,0,0,1,2,0,0,0,5,0,1,0,7,0,3,1,1,12,4,120
1488,10,28,13,P2 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,9,5,120
1489,11,28,3,P1 Roffle,0,0,1,1,0,0,0,7,2,0,3,8,0,4,1,2,16,4,120
1490,12,28,6,P2 Stonekeep,3,0,1,1,0,0,0,0,0,0,1,1,0,2,0,0,15,6,120
1491,13,28,0,P1 Roffle,0,0,1,0,0,0,0,2,0,0,0,2,0,4,1,7,16,0,120
1492,1,30,26,P1 Roffle,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,1,1,121
1493,2,30,26,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,121
1494,3,30,26,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,3,2,121
1495,4,30,26,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,121
1496,5,30,19,P1 Roffle,0,0,1,2,0,0,0,1,1,1,1,3,0,2,0,0,6,3,121
1497,6,30,19,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,121
1498,7,30,10,P1 Roffle,0,0,1,1,0,0,0,4,0,0,0,5,0,3,0,0,10,4,121
1499,8,30,10,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,121
1500,9,30,1,P1 Roffle,0,0,1,0,0,0,0,7,0,0,0,7,0,3,0,5,10,0,121
1501,10,30,4,P2 Stonekeep,3,0,1,2,0,0,0,0,0,0,1,2,0,2,0,0,6,5,121
1502,11,30,0,P1 Roffle,0,0,1,1,0,0,0,2,0,1,0,3,0,3,0,5,11,1,121
1503,1,30,30,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,122
1504,2,30,30,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,122
1505,3,30,28,P1 Roffle,0,0,1,2,0,0,0,1,0,2,0,3,0,0,0,0,3,2,122
1506,4,30,30,P2 Stonekeep,2,0,3,2,0,0,0,0,0,0,0,2,0,2,0,0,3,2,122
1507,5,30,26,P1 Roffle,0,0,1,1,0,0,0,3,0,1,0,4,0,0,0,0,6,3,122
1508,6,30,26,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,3,3,0,122
1509,7,30,17,P1 Roffle,0,0,1,2,0,0,0,5,0,2,0,7,0,0,0,0,10,4,122
1510,8,30,17,P2 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,0,7,4,122
1511,9,30,8,P1 Roffle,0,0,1,1,0,0,0,6,2,1,2,7,0,0,0,2,13,3,122
1512,10,26,8,P2 Stonekeep,0,0,1,1,0,0,0,1,0,1,0,2,0,2,0,0,12,5,122
1513,11,26,0,P1 Roffle,0,0,1,0,0,0,0,4,0,0,0,4,0,0,0,6,13,0,122
1514,1,30,30,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,123
1515,2,30,30,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,123
1516,3,30,30,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,3,2,123
1517,4,30,30,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,123
1518,5,30,26,P1 Roffle,0,0,1,1,0,0,0,2,0,1,0,3,0,0,0,0,6,3,123
1519,6,30,26,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,123
1520,7,28,13,P1 Roffle,0,0,2,2,0,0,0,4,0,1,0,6,0,1,1,0,10,4,123
1521,8,28,13,P2 Stonekeep,0,0,1,1,0,0,0,0,0,0,1,1,0,1,0,1,3,3,123
1522,9,28,-2,P1 Roffle,0,0,1,3,0,0,0,4,1,2,1,7,0,2,1,0,15,5,123
1523,1,30,26,P1 Roffle,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,1,1,124
1524,2,30,26,P2 Stonekeep,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,124
1525,3,30,26,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,2,1,124
1526,4,30,26,P2 Stonekeep,0,0,1,0,0,0,0,0,1,0,2,0,0,1,0,2,2,0,124
1527,5,28,25,P1 Roffle,0,0,2,1,0,0,0,1,0,1,0,2,0,1,1,0,5,3,124
1528,6,28,25,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,3,2,0,124
1529,7,28,23,P1 Roffle,0,0,1,1,0,0,0,2,0,0,0,3,0,2,1,0,9,4,124
1530,8,28,23,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,4,2,0,124
1531,9,28,13,P1 Roffle,0,0,1,2,0,0,0,5,1,1,1,7,0,3,1,1,13,4,124
1532,10,28,13,P2 Stonekeep,0,0,1,1,0,0,1,0,0,1,0,1,0,1,0,0,7,5,124
1533,11,28,-1,P1 Roffle,0,0,1,0,0,0,0,7,0,0,0,7,0,3,1,6,13,0,124
1534,1,30,30,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,125
1535,2,30,30,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,125
1536,3,30,21,P1 Roffle,0,0,1,2,0,0,0,1,0,0,0,3,0,2,0,0,3,2,125
1537,4,30,21,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,125
1538,5,30,20,P1 Roffle,0,0,1,2,0,0,0,1,1,1,1,3,0,3,0,1,5,2,125
1539,6,30,20,P2 Stonekeep,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,4,3,125
1540,7,30,16,P1 Roffle,0,0,1,1,0,0,0,2,0,1,0,3,0,3,0,2,7,2,125
1541,8,26,16,P2 Stonekeep,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,4,4,0,125
1542,9,24,9,P1 Roffle,0,0,2,2,0,0,0,3,0,2,0,5,0,3,1,0,12,5,125
1543,10,20,11,P2 Stonekeep,4,0,3,1,0,0,0,1,0,0,1,2,0,2,1,2,7,3,125
1544,11,18,6,P1 Roffle,0,0,2,1,0,0,0,3,1,0,1,4,0,4,2,0,18,6,125
1545,12,14,9,P2 Stonekeep,3,0,1,1,0,0,0,1,0,0,1,2,0,3,1,0,13,6,125
1546,13,14,3,P1 Roffle,0,0,1,2,0,0,0,5,1,2,2,7,0,4,2,5,20,2,125
1547,14,14,3,P2 Stonekeep,0,0,1,2,0,0,1,0,0,1,1,2,0,4,1,0,20,7,125
1548,15,14,0,P1 Roffle,0,0,1,0,0,0,0,1,0,0,0,1,0,4,2,8,20,0,125
1549,1,30,30,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,126
1550,2,30,30,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,126
1551,3,30,25,P1 Roffle,0,0,1,2,0,0,0,1,0,1,0,3,0,1,0,0,3,2,126
1552,4,30,27,P2 Stonekeep,4,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,126
1553,5,28,25,P1 Roffle,0,0,2,1,0,0,0,2,0,1,0,3,0,1,1,0,6,3,126
1554,6,28,25,P2 Stonekeep,0,0,1,1,0,0,0,0,0,0,1,1,0,1,1,0,5,3,126
1555,7,28,23,P1 Roffle,0,0,1,2,0,0,0,2,0,2,0,4,0,1,1,0,10,4,126
1556,8,28,25,P2 Stonekeep,4,0,2,0,0,0,0,0,0,0,0,0,0,1,2,2,7,2,126
1557,9,28,17,P1 Roffle,0,0,1,2,0,0,0,5,1,1,1,7,0,2,1,2,13,3,126
1558,10,28,17,P2 Stonekeep,0,0,1,2,0,0,0,0,0,1,7,2,0,2,2,0,13,5,126
1559,11,28,17,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,2,1,5,14,1,126
1560,12,26,20,P2 Stonekeep,3,0,1,1,0,0,0,1,0,0,1,2,0,3,2,0,19,6,126
1561,13,26,20,P1 Roffle,0,0,1,0,0,0,0,0,0,0,0,0,0,2,1,7,14,0,126
1562,14,24,20,P2 Stonekeep,0,0,1,1,0,0,0,1,0,1,0,2,0,3,2,3,23,4,126
1563,15,22,20,P1 Roffle,0,0,2,2,0,0,0,0,0,1,0,2,0,3,2,4,18,4,126
1564,16,13,17,P2 Stonekeep,0,0,1,2,0,0,0,2,1,1,2,4,0,4,2,0,31,8,126
1565,17,13,17,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,3,2,6,21,3,126
1566,18,0,15,P2 Stonekeep,0,0,1,1,0,0,0,3,0,1,0,5,0,4,2,0,40,9,126
1567,1,30,30,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,127
1568,2,30,30,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,127
1569,3,30,28,P1 Roffle,0,0,1,2,0,0,0,1,1,1,1,3,0,1,0,0,3,2,127
1570,4,30,28,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,127
1571,5,30,25,P1 Roffle,0,0,1,1,0,0,0,2,0,1,0,3,0,1,0,0,6,3,127
1572,6,30,25,P2 Stonekeep,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,4,3,127
1573,7,30,24,P1 Roffle,0,0,1,2,0,0,0,4,3,1,4,6,0,2,0,2,8,2,127
1574,8,30,24,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,4,4,0,127
1575,9,28,18,P1 Roffle,0,0,2,2,0,0,0,2,0,2,0,4,0,2,1,0,13,5,127
1576,10,28,18,P2 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,9,5,127
1577,11,25,14,P1 Roffle,0,0,1,1,0,0,0,4,1,1,2,5,0,2,1,5,14,1,127
1578,12,25,17,P2 Stonekeep,3,0,1,1,0,0,0,0,0,0,1,1,0,2,0,0,15,6,127
1579,13,23,11,P1 Roffle,0,0,2,2,0,0,0,3,0,1,1,5,0,3,2,3,18,4,127
1580,14,23,15,P2 Stonekeep,4,0,1,1,0,0,0,0,0,1,0,1,0,2,0,2,20,5,127
1581,15,21,7,P1 Roffle,0,0,2,3,0,0,0,4,3,2,4,7,0,4,3,2,24,6,127
1582,16,21,7,P2 Stonekeep,0,0,2,2,0,0,1,0,0,1,1,2,0,3,0,0,28,8,127
1583,17,21,-1,P1 Roffle,0,0,1,0,0,0,0,2,0,0,0,2,0,4,3,9,24,0,127
1584,1,30,30,P1 Roffle,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,128
1585,2,30,30,P2 Stonekeep,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,128
1586,3,30,30,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,128
1587,4,30,30,P2 Stonekeep,0,0,1,0,0,0,0,0,1,0,2,0,0,1,0,2,2,0,128
1588,5,30,30,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,5,3,128
1589,6,30,30,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,3,2,0,128
1590,7,30,21,P1 Roffle,0,0,1,2,0,0,0,5,0,2,0,7,0,0,0,0,9,4,128
1591,8,30,21,P2 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,6,4,128
1592,9,28,14,P1 Roffle,0,0,2,2,0,0,0,6,2,2,3,8,0,0,1,0,14,5,128
1593,10,28,14,P2 Stonekeep,0,0,1,1,0,0,0,0,0,0,1,1,0,2,0,2,9,3,128
1594,11,26,2,P1 Roffle,0,0,2,1,0,0,0,6,1,0,1,7,0,1,2,3,17,3,128
1595,12,26,5,P2 Stonekeep,3,0,1,1,0,0,0,0,0,0,1,1,0,3,0,0,15,6,128
1596,13,26,0,P1 Roffle,0,0,1,0,0,0,0,3,0,0,0,3,0,1,2,7,17,0,128
1597,1,30,30,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,129
1598,2,30,30,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,129
1599,3,30,27,P1 Roffle,0,0,1,2,0,0,0,1,0,2,0,3,0,0,0,0,3,2,129
1600,4,30,27,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,129
1601,5,27,23,P1 Roffle,0,0,1,3,0,0,0,3,0,2,0,6,0,1,0,0,6,3,129
1602,6,27,25,P2 Stonekeep,4,0,2,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,129
1603,7,27,15,P1 Roffle,0,0,1,1,0,0,0,5,0,1,0,6,0,1,0,2,8,2,129
1604,8,27,15,P2 Stonekeep,0,0,1,1,0,0,1,0,0,1,0,1,0,0,1,0,6,4,129
1605,9,27,5,P1 Roffle,0,0,1,1,0,0,0,5,0,1,0,6,0,1,0,2,11,3,129
1606,10,19,8,P2 Stonekeep,3,0,1,2,0,1,0,1,0,0,1,3,0,2,1,0,12,5,129
1607,11,19,0,P1 Roffle,0,0,1,0,0,0,0,3,0,0,0,3,0,1,0,6,11,0,129
1608,1,30,26,P1 Roffle,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,1,1,130
1609,2,30,26,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,130
1610,3,30,26,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,3,2,130
1611,4,30,26,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,130
1612,5,30,24,P1 Roffle,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,0,6,3,130
1613,6,30,24,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,130
1614,7,30,17,P1 Roffle,0,0,1,1,0,0,0,3,0,0,0,4,0,2,0,0,10,4,130
1615,8,30,17,P2 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,4,4,130
1616,9,30,0,P1 Roffle,0,0,1,2,0,0,0,6,1,1,1,8,0,3,0,3,12,2,130
1617,1,27,30,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,131
1618,2,27,30,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,131
1619,3,24,27,P1 Roffle,0,0,1,2,0,0,0,1,0,2,0,3,0,0,0,0,3,2,131
1620,4,24,27,P2 Stonekeep,0,0,1,2,0,0,0,0,0,0,1,2,0,2,0,0,3,2,131
1621,5,24,21,P1 Roffle,0,0,1,1,0,0,0,2,0,1,0,3,0,0,0,1,5,2,131
1622,6,24,29,P2 Stonekeep,8,0,3,1,0,0,0,0,0,0,0,1,0,3,0,0,6,3,131
1623,7,24,19,P1 Roffle,0,0,1,3,0,0,0,3,0,2,0,6,0,1,0,0,9,4,131
1624,8,24,19,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,4,6,0,131
1625,9,24,6,P1 Roffle,0,0,1,1,0,0,0,5,0,0,0,6,0,2,0,1,13,4,131
1626,10,24,6,P2 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,0,11,5,131
1627,11,24,0,P1 Roffle,0,0,1,0,0,0,0,2,0,0,0,2,0,2,0,6,13,0,131
1628,1,30,30,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,132
1629,2,30,30,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,132
1630,3,30,28,P1 Roffle,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,132
1631,4,30,30,P2 Stonekeep,4,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,132
1632,5,30,26,P1 Roffle,0,0,1,1,0,0,0,2,0,1,0,3,0,0,0,0,6,3,132
1633,6,30,26,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,3,2,0,132
1634,7,30,12,P1 Roffle,0,0,1,3,0,0,0,4,1,2,1,7,0,1,0,0,10,4,132
1635,8,30,12,P2 Stonekeep,0,0,1,1,0,0,1,0,0,1,0,1,0,0,1,0,6,4,132
1636,9,30,-1,P1 Roffle,0,0,1,0,0,0,0,4,0,0,0,4,0,1,0,5,10,0,132
1637,1,27,30,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,133
1638,2,27,30,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,133
1639,3,27,27,P1 Roffle,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,133
1640,4,27,27,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,133
1641,5,27,18,P1 Roffle,0,0,1,2,0,0,0,2,1,1,1,4,0,1,0,0,6,3,133
1642,6,27,18,P2 Stonekeep,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,4,3,133
1643,7,27,8,P1 Roffle,0,0,1,2,0,0,0,5,0,2,0,7,0,1,0,0,10,4,133
1644,8,23,8,P2 Stonekeep,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,4,4,0,133
1645,9,23,0,P1 Roffle,0,0,1,0,0,0,0,4,0,0,0,4,0,1,0,5,10,0,133
1646,1,30,30,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,134
1647,2,30,30,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,134
1648,3,30,27,P1 Roffle,0,0,1,2,0,0,0,1,0,2,0,3,0,0,0,0,3,2,134
1649,4,30,27,P2 Stonekeep,0,0,1,2,0,0,0,0,0,0,1,2,0,2,0,0,3,2,134
1650,5,27,24,P1 Roffle,0,0,1,3,0,0,0,2,0,3,0,5,0,0,0,0,6,3,134
1651,6,27,24,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,3,3,0,134
1652,7,27,12,P1 Roffle,0,0,1,1,0,0,0,5,0,0,0,6,0,1,0,3,7,1,134
1653,8,27,12,P2 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,0,7,4,134
1654,9,25,4,P1 Roffle,0,0,2,2,0,0,0,5,0,2,0,7,0,1,1,0,12,5,134
1655,10,21,4,P2 Stonekeep,0,0,1,1,0,0,0,1,0,1,0,2,0,2,0,0,12,5,134
1656,11,21,0,P1 Roffle,0,0,1,0,0,0,0,2,0,0,0,2,0,1,1,6,12,0,134
1657,1,30,26,P1 Roffle,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,1,1,135
1658,2,30,26,P2 Stonekeep,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,135
1659,3,30,26,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,2,1,135
1660,4,30,26,P2 Stonekeep,0,0,1,0,0,0,0,0,1,0,2,0,0,1,0,2,2,0,135
1661,5,30,25,P1 Roffle,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,1,4,2,135
1662,6,30,25,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,3,2,0,135
1663,7,28,21,P1 Roffle,0,0,2,2,0,0,0,2,0,1,0,4,0,2,1,0,8,4,135
1664,8,28,21,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,4,2,0,135
1665,9,26,11,P1 Roffle,0,0,2,3,0,0,0,3,1,2,1,6,0,3,2,0,13,5,135
1666,10,26,11,P2 Stonekeep,0,0,1,1,0,0,0,0,0,0,0,1,0,2,0,4,3,1,135
1667,11,26,0,P1 Roffle,0,0,1,1,0,0,0,3,1,0,1,4,0,4,2,5,14,1,135
1668,1,30,30,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,136
1669,2,30,30,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,136
1670,3,30,28,P1 Roffle,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,136
1671,4,30,28,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,136
1672,5,30,24,P1 Roffle,0,0,1,2,0,0,0,2,0,2,0,4,0,0,0,0,6,3,136
1673,6,30,24,P2 Stonekeep,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,4,3,136
1674,7,28,24,P1 Roffle,0,0,2,2,0,0,0,4,4,2,5,6,0,0,1,0,10,4,136
1675,8,28,24,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,4,4,0,136
1676,9,22,15,P1 Roffle,0,0,1,3,0,0,0,5,0,2,0,8,0,1,1,2,13,3,136
1677,10,22,15,P2 Stonekeep,0,0,1,1,0,0,1,0,0,1,0,1,0,1,0,0,9,5,136
1678,11,22,4,P1 Roffle,0,0,1,0,0,0,0,7,0,0,0,7,0,1,1,6,13,0,136
1679,12,14,4,P2 Stonekeep,0,0,1,1,0,1,1,1,0,1,0,2,0,1,0,1,14,5,136
1680,13,14,-2,P1 Roffle,0,0,1,0,0,0,0,2,0,0,0,2,0,1,1,7,13,0,136
1681,1,30,30,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,137
1682,2,30,30,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,137
1683,3,27,29,P1 Roffle,0,0,1,2,0,0,0,1,0,2,0,3,0,0,0,0,3,2,137
1684,4,27,29,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,137
1685,5,27,24,P1 Roffle,0,0,1,2,0,0,0,3,1,1,1,5,0,1,0,0,6,3,137
1686,6,27,24,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,137
1687,7,27,16,P1 Roffle,0,0,1,1,0,0,0,6,0,1,0,7,0,1,0,2,8,2,137
1688,8,27,16,P2 Stonekeep,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,5,4,137
1689,9,27,13,P1 Roffle,0,0,1,1,0,0,0,6,2,1,3,7,0,1,0,4,9,1,137
1690,10,27,15,P2 Stonekeep,4,0,2,0,0,0,0,0,0,0,0,0,0,1,1,3,7,2,137
1691,11,27,9,P1 Roffle,0,0,1,0,0,0,0,6,0,0,0,6,0,1,0,6,9,0,137
1692,12,27,12,P2 Stonekeep,3,0,1,1,0,0,0,0,0,0,1,1,0,2,1,0,13,6,137
1693,13,25,3,P1 Roffle,0,0,2,3,0,0,0,5,0,1,0,8,0,3,1,2,14,5,137
1694,14,25,6,P2 Stonekeep,3,0,1,1,0,0,0,0,0,0,1,1,0,3,1,1,19,6,137
1695,15,23,0,P1 Roffle,0,0,2,2,0,0,0,5,1,1,2,7,0,4,2,4,18,4,137
1696,1,30,30,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,138
1697,2,30,30,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,138
1698,3,30,25,P1 Roffle,0,0,1,2,0,0,0,1,0,2,0,3,0,0,0,0,3,2,138
1699,4,30,25,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,138
1700,5,27,18,P1 Roffle,0,0,1,3,0,0,0,3,0,1,0,6,0,2,0,0,6,3,138
1701,6,27,18,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,138
1702,7,27,10,P1 Roffle,0,0,1,1,0,0,0,4,0,1,0,5,0,2,0,1,9,3,138
1703,8,27,10,P2 Stonekeep,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,5,4,138
