,TURN_NO,P1_HEALTH,P2_HEALTH,CURRENT_PLAYER,AMOUNTHEALEDTHISTURN,NUMATTACKSTHISTURN,NUMCARDSDRAWNTHISTURN,NUMCARDSPLAYEDTHISTURN,NUMCARDSTODRAW,NUMELEMENTALSPLAYEDLASTTURN,NUMELEMENTALSPLAYEDTHISTURN,NUMFRIENDLYMINIONSTHATATTACKEDTHISTURN,NUMFRIENDLYMINIONSTHATDIEDTHISTURN,NUMMINIONSPLAYEDTHISTURN,NUMMINIONSPLAYERKILLEDTHISTURN,NUMOPTIONSPLAYEDTHISTURN,NUMSECRETSPLAYEDTHISGAME,NUMSPELLSPLAYEDTHISGAME,NUMTIMESHEROPOWERUSEDTHISGAME,REMAININGMANA,TOTALMANASPENTTHISGAME,USEDMANATHISTURN,GAME_COUNTER
0,1,30,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
1,2,30,30,P2 NNStonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
2,3,30,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1
3,4,30,30,P2 NNStonekeep,2,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,1
4,5,30,30,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,3,3,1
5,6,30,30,P2 NNStonekeep,0,0,1,1,0,0,0,0,0,0,1,1,0,1,1,0,5,3,1
6,7,30,30,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,7,4,1
7,8,30,28,P2 NNStonekeep,0,0,4,2,0,0,0,0,0,0,0,2,0,3,2,0,10,4,1
8,9,30,24,P1 Slage,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,11,4,1
9,10,30,22,P2 NNStonekeep,0,0,2,1,0,0,1,0,0,1,0,1,0,3,3,0,15,5,1
10,11,30,18,P1 Slage,0,0,1,1,0,0,0,2,0,0,1,3,0,1,0,0,17,6,1
11,12,30,16,P2 NNStonekeep,0,0,2,1,0,1,1,0,0,1,0,1,0,3,4,1,20,5,1
12,13,30,12,P1 Slage,0,0,6,3,0,0,0,2,0,2,0,5,0,2,0,1,23,6,1
13,14,30,10,P2 NNStonekeep,0,0,2,1,0,1,0,1,0,0,1,2,0,4,5,3,24,4,1
14,15,30,10,P1 Slage,0,0,1,1,0,0,0,0,0,0,1,1,0,3,0,2,29,6,1
15,16,30,8,P2 NNStonekeep,0,0,2,1,0,0,0,0,0,1,3,1,0,4,6,0,32,8,1
16,17,30,8,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,2,36,7,1
17,18,30,8,P2 NNStonekeep,0,0,1,2,0,0,0,1,1,2,1,3,0,4,6,0,41,9,1
18,19,28,1,P1 Slage,0,0,2,3,0,0,0,1,0,3,0,4,0,3,1,0,46,10,1
19,20,28,1,P2 NNStonekeep,0,0,1,2,0,0,0,2,1,1,6,4,0,5,6,1,50,9,1
20,21,26,1,P1 Slage,0,0,2,3,0,0,0,0,0,3,0,3,0,3,2,0,56,10,1
21,22,18,1,P2 NNStonekeep,0,0,1,3,0,0,0,4,3,1,10,7,0,7,6,1,59,9,1
22,23,18,1,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,3,2,4,62,6,1
23,24,18,1,P2 NNStonekeep,0,0,1,4,0,0,0,2,0,0,1,6,0,11,6,2,67,8,1
24,25,18,1,P1 Slage,0,0,1,1,0,0,0,1,0,1,1,2,0,3,2,1,71,9,1
25,26,14,4,P2 NNStonekeep,3,0,1,2,0,0,0,1,0,1,1,3,0,12,6,0,77,10,1
26,27,12,-2,P1 Slage,0,0,2,1,0,0,1,2,0,1,0,3,0,3,3,4,77,6,1
27,1,30,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2
28,2,30,30,P2 NNStonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2
29,3,30,30,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,2
30,4,30,28,P2 NNStonekeep,0,0,2,2,0,0,0,0,0,0,0,2,0,2,1,0,3,2,2
31,5,30,26,P1 Slage,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,3,2,0,2
32,6,30,26,P2 NNStonekeep,0,0,1,1,0,0,0,0,0,0,1,1,0,3,1,0,6,3,2
33,7,30,26,P1 Slage,0,0,5,2,0,0,0,0,0,1,0,2,0,1,0,0,6,4,2
34,8,30,30,P2 NNStonekeep,4,0,1,1,0,0,0,0,0,1,0,1,0,3,1,0,10,4,2
35,9,30,30,P1 Slage,0,0,2,2,0,0,0,0,0,1,1,2,0,2,0,0,11,5,2
36,10,30,30,P2 NNStonekeep,0,0,1,2,0,0,0,0,0,1,0,2,0,4,1,0,15,5,2
37,11,30,30,P1 Slage,0,0,1,2,0,0,0,1,2,1,3,3,0,3,0,0,17,6,2
38,12,30,30,P2 NNStonekeep,0,0,1,1,0,0,0,0,0,0,1,1,0,5,1,0,21,6,2
39,13,30,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,7,17,0,2
40,14,30,28,P2 NNStonekeep,0,0,2,1,0,0,0,0,0,1,0,1,0,5,2,0,28,7,2
41,15,27,25,P1 Slage,0,0,1,1,0,0,0,0,0,0,1,1,0,4,0,4,21,4,2
42,16,27,23,P2 NNStonekeep,0,0,2,1,0,0,0,0,0,1,0,1,0,5,3,1,35,7,2
43,17,30,23,P1 Slage,3,0,1,1,0,0,0,0,0,0,1,1,0,5,0,3,27,6,2
44,18,27,18,P2 NNStonekeep,0,0,2,1,0,0,0,0,0,0,0,1,0,6,4,3,41,6,2
45,19,25,18,P1 Slage,0,0,2,2,0,0,0,0,0,2,0,2,0,5,1,0,37,10,2
46,20,25,20,P2 NNStonekeep,4,0,2,2,0,0,0,0,0,1,2,2,0,7,5,0,51,10,2
47,21,27,20,P1 Slage,4,0,2,1,0,0,0,0,0,0,1,1,0,6,2,0,47,10,2
48,22,27,18,P2 NNStonekeep,0,0,2,1,0,0,0,0,0,1,0,1,0,7,6,3,58,7,2
49,23,25,18,P1 Slage,0,0,2,2,0,0,0,0,0,2,0,2,0,6,3,2,55,8,2
50,24,25,16,P2 NNStonekeep,0,0,2,1,0,0,1,3,0,1,1,4,0,7,7,3,65,7,2
51,25,23,16,P1 Slage,0,0,2,2,0,0,0,0,1,1,4,2,0,7,4,2,63,8,2
52,26,23,14,P2 NNStonekeep,0,0,2,1,0,1,0,1,0,1,1,2,0,7,8,3,72,7,2
53,27,20,11,P1 Slage,0,0,1,2,0,0,0,0,0,1,1,2,0,8,4,2,71,8,2
54,28,20,11,P2 NNStonekeep,0,0,1,2,0,0,1,0,0,2,0,2,0,7,8,1,81,9,2
55,29,18,7,P1 Slage,0,0,2,2,0,0,0,2,0,2,1,4,0,8,5,-3,84,13,2
56,30,6,5,P2 NNStonekeep,0,0,2,2,0,1,0,3,1,0,4,5,0,9,9,1,90,9,2
57,31,4,5,P1 Slage,0,0,3,2,0,0,0,1,0,2,1,3,0,8,6,0,94,10,2
58,32,0,5,P2 NNStonekeep,0,0,1,0,0,0,0,1,0,0,0,1,0,9,9,10,90,0,2
59,1,30,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3
60,2,30,30,P2 NNStonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3
61,3,30,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3
62,4,30,28,P2 NNStonekeep,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,3
63,5,30,28,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3
64,6,30,26,P2 NNStonekeep,0,0,2,1,0,0,0,0,0,0,0,1,0,1,2,2,4,2,3
65,7,30,26,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,4,4,3
66,8,30,24,P2 NNStonekeep,0,0,2,0,0,0,0,0,0,0,0,0,0,1,3,2,6,2,3
67,9,30,20,P1 Slage,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,3,6,2,3
68,10,30,18,P2 NNStonekeep,0,0,2,1,0,0,0,0,0,0,0,1,0,2,4,2,9,3,3
69,11,30,13,P1 Slage,0,0,1,1,0,0,0,2,0,1,0,3,0,0,0,0,12,6,3
70,12,27,8,P2 NNStonekeep,0,0,2,1,0,0,0,0,0,0,1,1,0,3,5,0,15,6,3
71,13,24,-1,P1 Slage,0,0,1,1,0,0,0,2,2,0,2,3,0,1,0,3,16,4,3
72,1,30,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4
73,2,30,30,P2 NNStonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4
74,3,30,30,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,4
75,4,30,28,P2 NNStonekeep,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,4
76,5,30,28,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,4,2,4
77,6,30,28,P2 NNStonekeep,0,0,1,2,0,0,0,0,0,1,0,2,0,1,1,0,6,3,4
78,7,30,26,P1 Slage,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,8,4,4
79,8,30,24,P2 NNStonekeep,0,0,2,0,0,0,0,1,0,0,0,1,0,1,2,2,8,2,4
80,9,30,20,P1 Slage,0,0,2,2,0,0,0,2,0,1,1,4,0,1,0,0,13,5,4
81,10,30,18,P2 NNStonekeep,0,0,2,1,0,0,1,0,0,1,0,1,0,1,3,0,13,5,4
82,11,30,18,P1 Slage,0,0,5,3,0,0,0,3,3,2,4,6,0,2,0,0,19,6,4
83,12,30,16,P2 NNStonekeep,0,0,2,1,0,1,0,0,0,1,0,1,0,1,4,2,17,4,4
84,13,28,16,P1 Slage,0,0,2,1,0,0,0,0,3,1,4,1,0,2,1,1,25,6,4
85,14,28,14,P2 NNStonekeep,0,0,2,2,0,0,1,0,0,1,0,2,0,2,5,0,24,7,4
86,15,26,12,P1 Slage,0,0,2,2,0,0,0,1,0,2,0,3,0,2,2,0,33,8,4
87,16,26,10,P2 NNStonekeep,0,0,2,1,0,1,0,1,0,1,3,2,0,2,6,0,32,8,4
88,17,30,10,P1 Slage,4,0,1,1,0,0,0,0,0,0,2,1,0,3,2,1,41,8,4
89,18,30,8,P2 NNStonekeep,0,0,2,2,0,0,0,0,0,1,0,2,0,3,7,1,40,8,4
90,19,30,8,P1 Slage,0,0,1,1,0,0,1,0,0,1,0,1,0,3,2,0,51,10,4
91,20,26,11,P2 NNStonekeep,3,0,1,2,0,0,0,1,0,1,1,3,0,4,7,0,50,10,4
92,21,24,11,P1 Slage,0,0,2,2,0,1,0,0,0,2,0,2,0,3,3,0,61,10,4
93,22,16,9,P2 NNStonekeep,0,0,2,2,0,0,0,2,0,1,2,4,0,5,8,0,60,10,4
94,23,17,6,P1 Slage,4,0,1,1,0,0,0,0,0,0,1,1,0,4,3,6,65,4,4
95,24,11,8,P2 NNStonekeep,4,0,3,2,0,0,0,2,0,1,0,4,0,6,9,0,70,10,4
96,25,6,5,P1 Slage,0,0,3,3,0,0,0,0,0,1,1,3,0,6,4,0,75,10,4
97,26,-2,5,P2 NNStonekeep,0,0,1,0,0,0,0,2,0,0,0,2,0,6,9,10,70,0,4
98,1,30,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5
99,2,30,30,P2 NNStonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5
100,3,30,30,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,5
101,4,30,30,P2 NNStonekeep,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,1,1,1,5
102,5,30,27,P1 Slage,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,3,2,0,5
103,6,30,25,P2 NNStonekeep,0,0,2,1,0,0,0,0,0,0,0,1,0,2,1,2,3,2,5
104,7,30,22,P1 Slage,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,6,4,5
105,8,30,20,P2 NNStonekeep,0,0,2,0,0,0,0,0,0,0,0,0,0,2,2,2,5,2,5
106,9,30,15,P1 Slage,0,0,1,1,0,0,0,2,0,1,0,3,0,0,0,1,10,4,5
107,10,30,13,P2 NNStonekeep,0,0,2,0,0,0,0,0,0,0,0,0,0,2,3,3,7,2,5
108,11,28,4,P1 Slage,0,0,2,2,0,0,0,3,0,2,0,5,0,0,1,0,16,6,5
109,12,28,2,P2 NNStonekeep,0,0,2,1,0,0,0,0,0,1,0,1,0,2,4,0,13,6,5
110,13,28,2,P1 Slage,0,0,1,2,0,0,0,0,5,2,6,2,0,0,1,1,22,6,5
111,14,28,2,P2 NNStonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,2,4,2,18,5,5
112,15,28,-2,P1 Slage,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,8,22,0,5
113,1,30,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6
114,2,30,30,P2 NNStonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6
115,3,30,30,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,6
116,4,30,28,P2 NNStonekeep,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,6
117,5,30,26,P1 Slage,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,3,2,0,6
118,6,27,23,P2 NNStonekeep,0,0,1,2,0,0,0,0,0,0,1,2,0,2,1,0,6,3,6
119,7,27,23,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,6,4,6
120,8,27,21,P2 NNStonekeep,0,0,2,0,0,0,0,0,0,0,0,0,0,2,2,2,8,2,6
121,9,27,17,P1 Slage,0,0,1,2,0,0,0,1,0,2,0,3,0,0,0,0,11,5,6
122,10,27,15,P2 NNStonekeep,0,0,2,1,0,0,1,0,0,1,0,1,0,2,3,0,13,5,6
123,11,30,4,P1 Slage,3,0,1,1,0,0,0,3,0,0,1,4,0,1,0,0,17,6,6
124,12,30,2,P2 NNStonekeep,0,0,2,0,0,1,0,0,0,0,0,0,0,2,4,4,15,2,6
125,13,27,-1,P1 Slage,0,0,1,1,0,0,0,0,1,0,1,1,0,2,0,3,21,4,6
126,1,30,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,7
127,2,30,30,P2 NNStonekeep,0,0,1,2,0,0,0,0,0,0,0,2,0,2,0,0,2,1,7
128,3,30,30,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,7
129,4,30,28,P2 NNStonekeep,0,0,2,0,0,0,0,0,0,0,0,0,0,2,1,0,4,2,7
130,5,30,28,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,4,2,7
131,6,30,28,P2 NNStonekeep,0,0,1,1,0,0,0,0,0,0,1,1,0,3,1,0,7,3,7
132,7,30,28,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,8,4,7
133,8,27,25,P2 NNStonekeep,0,0,1,1,0,0,0,0,0,0,0,1,0,4,1,0,11,4,7
134,9,27,21,P1 Slage,0,0,1,2,0,0,0,1,0,2,0,3,0,0,0,0,13,5,7
135,10,27,19,P2 NNStonekeep,0,0,2,0,0,0,0,0,0,0,0,0,0,4,2,3,13,2,7
136,11,29,8,P1 Slage,4,0,2,0,0,0,0,3,0,0,0,3,0,0,1,4,15,2,7
137,12,29,14,P2 NNStonekeep,8,0,4,1,0,0,0,0,0,0,0,1,0,5,3,1,18,5,7
138,13,26,0,P1 Slage,0,0,1,1,0,0,0,3,4,0,4,4,0,1,1,3,19,4,7
139,1,30,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,8
140,2,30,30,P2 NNStonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,8
141,3,30,30,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,8
142,4,30,28,P2 NNStonekeep,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,8
143,5,30,26,P1 Slage,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,3,2,0,8
144,6,30,26,P2 NNStonekeep,0,0,1,1,0,0,0,0,0,0,1,1,0,1,1,0,5,3,8
145,7,30,26,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,6,4,8
146,8,30,30,P2 NNStonekeep,4,0,1,2,0,0,0,0,0,1,0,2,0,2,1,0,10,4,8
147,9,30,30,P1 Slage,0,0,6,2,0,0,0,1,0,1,1,3,0,1,0,0,11,5,8
148,10,30,30,P2 NNStonekeep,0,0,1,2,0,0,0,0,0,1,0,2,0,3,1,0,15,5,8
149,11,30,23,P1 Slage,0,0,1,1,0,0,0,2,0,0,1,3,0,2,0,0,17,6,8
150,12,30,21,P2 NNStonekeep,0,0,2,0,0,0,0,0,0,0,0,0,0,3,2,4,17,2,8
151,13,30,14,P1 Slage,0,0,1,1,0,0,0,2,0,1,0,3,0,2,0,0,24,7,8
152,14,27,9,P2 NNStonekeep,0,0,2,1,0,0,0,0,0,0,2,1,0,4,3,1,23,6,8
153,15,25,-2,P1 Slage,0,0,2,1,0,0,0,2,0,1,0,3,0,2,1,2,30,6,8
154,1,30,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,9
155,2,30,28,P2 NNStonekeep,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,9
156,3,30,28,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,9
157,4,30,26,P2 NNStonekeep,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,4,2,9
158,5,30,26,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,2,2,9
159,6,30,26,P2 NNStonekeep,0,0,1,1,0,0,0,0,0,0,1,1,0,2,2,0,7,3,9
160,7,30,26,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,6,4,9
161,8,30,26,P2 NNStonekeep,0,0,1,1,0,0,1,0,0,1,0,1,0,2,2,0,11,4,9
162,9,30,22,P1 Slage,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,3,8,2,9
163,10,30,20,P2 NNStonekeep,0,0,2,2,0,1,0,1,0,0,1,3,0,4,3,0,16,5,9
164,11,30,20,P1 Slage,0,0,1,1,0,0,0,0,0,0,1,1,0,1,0,0,14,6,9
165,12,27,15,P2 NNStonekeep,0,0,2,1,0,0,0,0,0,0,1,1,0,5,4,0,22,6,9
166,13,27,15,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,5,16,2,9
167,14,27,13,P2 NNStonekeep,0,0,2,1,0,0,0,0,0,1,0,1,0,5,5,3,26,4,9
168,15,25,13,P1 Slage,0,0,2,1,0,0,0,0,1,1,2,1,0,1,1,2,22,6,9
169,16,25,11,P2 NNStonekeep,0,0,2,1,0,0,0,0,0,1,0,1,0,5,6,1,33,7,9
170,17,22,4,P1 Slage,0,0,1,2,0,0,0,1,0,1,1,3,0,2,1,1,30,8,9
171,18,22,2,P2 NNStonekeep,0,0,2,1,0,0,0,0,0,1,0,1,0,5,7,0,42,9,9
172,19,19,-1,P1 Slage,0,0,1,1,0,0,0,0,1,0,1,1,0,3,1,6,34,4,9
173,1,30,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,10
174,2,30,30,P2 NNStonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,10
175,3,30,30,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,10
176,4,30,30,P2 NNStonekeep,0,0,1,2,0,0,0,0,0,0,1,2,0,2,0,0,3,2,10
177,5,30,30,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,5,3,10
178,6,30,28,P2 NNStonekeep,0,0,3,1,0,0,0,0,0,0,1,1,0,3,1,0,6,3,10
179,7,30,28,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,9,4,10
180,8,30,26,P2 NNStonekeep,0,0,2,0,0,0,0,0,0,0,0,0,0,3,2,2,8,2,10
181,9,30,22,P1 Slage,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,13,4,10
182,10,30,20,P2 NNStonekeep,0,0,2,1,0,0,1,0,0,1,0,1,0,3,3,0,13,5,10
183,11,30,20,P1 Slage,0,0,1,2,0,0,0,2,2,2,3,4,0,0,0,0,19,6,10
184,12,27,19,P2 NNStonekeep,4,0,2,1,0,1,0,0,0,0,2,1,0,4,4,0,19,6,10
185,13,27,19,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,3,23,4,10
186,14,27,17,P2 NNStonekeep,0,0,2,1,0,0,0,0,0,0,1,1,0,5,5,2,24,5,10
187,15,27,17,P1 Slage,0,0,1,2,0,0,0,0,0,2,0,2,0,0,0,2,29,6,10
188,16,27,15,P2 NNStonekeep,0,0,2,1,0,0,0,0,0,0,0,1,0,6,6,5,27,3,10
189,17,27,11,P1 Slage,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,6,32,3,10
190,18,27,11,P2 NNStonekeep,0,0,1,2,0,0,0,0,1,1,4,2,0,7,6,1,35,8,10
191,19,27,11,P1 Slage,0,0,1,1,0,0,1,0,0,1,0,1,0,0,0,0,42,10,10
192,20,27,9,P2 NNStonekeep,0,0,2,2,0,0,1,0,0,2,0,2,0,7,7,0,45,10,10
193,21,27,1,P1 Slage,0,0,1,2,0,1,0,1,1,1,5,3,0,1,0,4,48,6,10
194,22,27,1,P2 NNStonekeep,0,0,1,2,0,1,0,0,0,2,0,2,0,7,7,0,55,10,10
195,23,27,1,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,10,48,0,10
196,24,15,1,P2 NNStonekeep,0,0,1,2,0,0,0,4,0,1,1,6,0,8,7,1,64,9,10
197,25,12,-2,P1 Slage,0,0,2,2,0,0,0,0,0,0,4,2,0,3,0,5,53,5,10
198,1,30,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,11
199,2,30,28,P2 NNStonekeep,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,11
200,3,30,28,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,11
201,4,30,28,P2 NNStonekeep,0,0,1,1,0,0,0,0,0,0,0,1,0,2,1,0,4,2,11
202,5,30,28,P1 Slage,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,3,2,0,11
203,6,30,26,P2 NNStonekeep,0,0,2,0,0,0,0,0,0,0,0,0,0,2,2,1,6,2,11
204,7,30,26,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,6,4,11
205,8,30,24,P2 NNStonekeep,0,0,2,1,0,0,0,0,0,0,0,1,0,3,3,0,10,4,11
206,9,30,22,P1 Slage,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,3,8,2,11
207,10,30,20,P2 NNStonekeep,0,0,2,1,0,0,0,0,0,0,0,1,0,4,4,2,13,3,11
208,11,30,20,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,14,6,11
209,12,30,18,P2 NNStonekeep,0,0,2,0,0,0,0,0,0,0,0,0,0,4,5,4,15,2,11
210,13,28,14,P1 Slage,0,0,2,2,0,0,0,1,0,2,0,3,0,0,1,1,20,6,11
211,14,28,12,P2 NNStonekeep,0,0,2,0,0,0,0,0,0,0,0,0,0,4,6,5,17,2,11
212,15,28,12,P1 Slage,0,0,1,1,0,0,1,0,5,1,5,1,0,0,1,0,28,8,11
213,16,28,10,P2 NNStonekeep,0,0,2,1,0,0,0,0,0,1,1,1,0,4,7,1,24,7,11
214,17,30,10,P1 Slage,2,0,1,1,0,1,0,0,0,0,1,1,0,1,1,3,34,6,11
215,18,30,10,P2 NNStonekeep,0,0,1,2,0,0,0,0,0,2,0,2,0,4,7,0,33,9,11
216,19,30,10,P1 Slage,0,0,5,2,0,0,0,0,0,1,0,2,0,2,1,1,43,9,11
217,20,26,8,P2 NNStonekeep,0,0,2,2,0,0,0,2,0,1,1,4,0,5,8,0,43,10,11
218,21,26,8,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,2,1,6,47,4,11
219,22,7,3,P2 NNStonekeep,0,0,2,2,0,0,0,4,1,1,8,6,0,6,9,0,53,10,11
220,23,5,3,P1 Slage,0,0,2,1,0,0,0,0,0,1,0,1,0,2,2,1,56,9,11
221,24,-3,6,P2 NNStonekeep,3,0,1,1,0,0,0,2,0,0,1,3,0,7,9,4,59,6,11
222,1,30,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,12
223,2,30,30,P2 NNStonekeep,2,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,12
224,3,30,30,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,12
225,4,30,28,P2 NNStonekeep,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,4,2,12
226,5,30,28,P1 Slage,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,3,2,0,12
227,6,30,26,P2 NNStonekeep,0,0,2,0,0,0,0,0,0,0,0,0,0,1,3,1,6,2,12
228,7,30,26,P1 Slage,0,0,6,2,0,0,0,0,0,1,0,2,0,1,0,0,6,4,12
229,8,30,24,P2 NNStonekeep,0,0,2,0,0,0,0,0,0,0,0,0,0,1,4,2,8,2,12
230,9,30,21,P1 Slage,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,3,8,2,12
231,10,30,19,P2 NNStonekeep,0,0,2,1,0,0,0,0,0,0,1,1,0,2,5,0,13,5,12
232,11,30,16,P1 Slage,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,6,8,0,12
233,12,30,14,P2 NNStonekeep,0,0,2,2,0,0,0,0,0,0,0,2,0,4,6,0,19,6,12
234,13,28,14,P1 Slage,0,0,6,3,0,0,0,0,0,1,0,3,0,3,1,0,15,7,12
235,14,28,12,P2 NNStonekeep,0,0,2,2,0,0,1,0,0,1,0,2,0,5,7,0,26,7,12
236,15,30,12,P1 Slage,2,0,1,1,0,0,0,0,0,0,1,1,0,4,1,2,21,6,12
237,16,30,12,P2 NNStonekeep,0,0,2,2,0,1,0,0,0,1,2,2,0,6,7,0,34,8,12
238,17,28,12,P1 Slage,0,0,2,1,0,0,0,0,0,1,0,1,0,4,2,0,30,9,12
239,18,24,13,P2 NNStonekeep,3,0,2,1,0,0,0,1,0,0,1,2,0,7,8,1,42,8,12
240,19,24,13,P1 Slage,0,0,1,3,0,0,1,1,1,3,2,4,0,4,2,0,40,10,12
241,20,24,13,P2 NNStonekeep,0,0,1,2,0,0,0,0,0,2,0,2,0,7,8,0,52,10,12
242,21,24,-1,P1 Slage,0,0,1,0,0,1,0,2,0,0,0,2,0,4,2,10,40,0,12
243,1,30,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,13
244,2,30,28,P2 NNStonekeep,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,13
245,3,30,28,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,13
246,4,30,28,P2 NNStonekeep,0,0,1,1,0,0,0,0,0,0,0,1,0,2,1,0,4,2,13
