,TURN_NO,P1_HEALTH,P2_HEALTH,CURRENT_PLAYER,AMOUNTHEALEDTHISTURN,NUMATTACKSTHISTURN,NUMCARDSDRAWNTHISTURN,NUMCARDSPLAYEDTHISTURN,NUMCARDSTODRAW,NUMELEMENTALSPLAYEDLASTTURN,NUMELEMENTALSPLAYEDTHISTURN,NUMFRIENDLYMINIONSTHATATTACKEDTHISTURN,NUMFRIENDLYMINIONSTHATDIEDTHISTURN,NUMMINIONSPLAYEDTHISTURN,NUMMINIONSPLAYERKILLEDTHISTURN,NUMOPTIONSPLAYEDTHISTURN,NUMSECRETSPLAYEDTHISGAME,NUMSPELLSPLAYEDTHISGAME,NUMTIMESHEROPOWERUSEDTHISGAME,REMAININGMANA,TOTALMANASPENTTHISGAME,USEDMANATHISTURN,GAME_COUNTER
0,1,30,30,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
1,2,30,30,P2 NNSlage,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,1
2,3,30,30,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1
3,4,30,30,P2 NNSlage,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,4,2,1
4,5,30,30,P1 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,3,3,1
5,6,30,30,P2 NNSlage,0,0,1,1,0,0,0,1,1,1,2,2,0,1,0,1,6,2,1
6,7,30,30,P1 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,7,4,1
7,8,30,30,P2 NNSlage,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,10,4,1
8,9,30,30,P1 Krebs1996,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,12,5,1
9,10,30,28,P2 NNSlage,0,0,2,1,0,0,0,0,0,1,0,1,0,1,1,1,14,4,1
10,11,30,24,P1 Krebs1996,2,0,2,1,0,0,0,2,1,0,5,3,0,1,1,0,18,6,1
11,12,30,27,P2 NNSlage,3,0,1,1,0,0,0,0,0,0,1,1,0,2,1,0,20,6,1
12,13,30,27,P1 Krebs1996,0,0,1,2,0,0,0,0,0,2,0,2,0,1,1,1,24,6,1
13,14,30,30,P2 NNSlage,3,0,1,1,0,0,0,0,0,0,1,1,0,3,1,1,26,6,1
14,15,30,28,P1 Krebs1996,0,0,1,2,0,0,0,1,0,2,0,3,0,1,1,1,31,7,1
15,16,27,23,P2 NNSlage,0,0,2,1,0,0,0,0,0,0,2,1,0,4,2,2,32,6,1
16,17,25,18,P1 Krebs1996,0,0,2,2,0,0,0,1,0,2,0,3,0,1,2,0,40,9,1
17,18,25,16,P2 NNSlage,0,0,2,1,0,0,0,0,0,1,0,1,0,4,3,0,41,9,1
18,19,25,11,P1 Krebs1996,0,0,1,2,0,0,0,3,2,2,3,5,0,1,2,0,50,10,1
19,20,25,9,P2 NNSlage,0,0,2,3,0,0,0,0,0,3,0,3,0,4,4,0,51,10,1
20,21,25,0,P1 Krebs1996,0,0,1,0,0,0,0,2,0,0,0,2,0,1,2,10,50,0,1
21,1,30,30,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2
22,2,30,30,P2 NNSlage,2,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,2
23,3,30,30,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2
24,4,30,28,P2 NNSlage,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,4,2,2
25,5,30,28,P1 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,3,3,2
26,6,30,28,P2 NNSlage,2,0,3,1,0,0,0,0,0,0,1,1,0,2,3,0,7,3,2
27,7,30,28,P1 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,7,4,2
28,8,30,28,P2 NNSlage,0,0,1,1,0,0,0,0,0,1,0,1,0,2,3,0,11,4,2
29,9,30,28,P1 Krebs1996,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,11,4,2
30,10,30,26,P2 NNSlage,0,0,2,1,0,0,1,1,1,1,2,2,0,2,4,0,16,5,2
31,11,30,24,P1 Krebs1996,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,16,5,2
32,12,30,24,P2 NNSlage,0,0,1,2,0,1,1,1,0,2,1,3,0,2,4,0,22,6,2
33,13,30,22,P1 Krebs1996,0,0,1,1,0,0,1,1,0,1,0,2,0,0,0,0,23,7,2
34,14,6,19,P2 NNSlage,0,0,1,2,0,1,0,3,0,1,1,5,0,3,4,0,29,7,2
35,15,6,11,P1 Krebs1996,0,0,1,2,0,1,0,1,1,1,5,3,0,1,0,2,29,6,2
36,16,3,6,P2 NNSlage,0,0,2,2,0,0,0,0,0,1,1,2,0,4,5,0,37,8,2
37,17,4,6,P1 Krebs1996,3,0,2,1,0,0,0,1,0,1,1,2,0,1,1,2,36,7,2
38,18,4,6,P2 NNSlage,0,0,1,2,0,0,0,0,0,2,0,2,0,4,5,1,45,8,2
39,19,4,0,P1 Krebs1996,3,0,1,1,0,0,0,1,1,0,3,2,0,2,1,6,40,4,2
40,1,30,30,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3
41,2,30,30,P2 NNSlage,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,3
42,3,30,30,P1 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,3
43,4,30,28,P2 NNSlage,0,0,2,0,0,0,0,0,0,0,0,0,0,1,1,0,4,2,3
44,5,30,28,P1 Krebs1996,0,0,1,1,0,0,0,0,1,1,2,1,0,0,0,1,4,2,3
45,6,30,28,P2 NNSlage,0,0,1,1,0,0,0,0,0,1,0,1,0,1,1,1,6,2,3
46,7,30,28,P1 Krebs1996,0,0,1,1,0,0,0,1,0,1,1,2,0,0,0,0,8,4,3
47,8,27,25,P2 NNSlage,0,0,1,1,0,0,0,0,0,0,2,1,0,2,1,0,10,4,3
48,9,27,25,P1 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,13,5,3
49,10,27,25,P2 NNSlage,0,0,1,2,0,0,0,0,0,2,0,2,0,2,1,0,15,5,3
50,11,30,25,P1 Krebs1996,3,0,1,1,0,0,0,2,0,1,2,3,0,0,0,1,18,5,3
51,12,30,25,P2 NNSlage,0,0,1,1,0,0,0,0,0,1,0,1,0,2,1,0,21,6,3
52,13,30,25,P1 Krebs1996,0,0,1,1,0,0,0,1,2,1,3,2,0,0,0,0,25,7,3
53,14,30,25,P2 NNSlage,0,0,1,1,0,0,0,0,0,1,0,1,0,2,1,3,25,4,3
54,15,28,25,P1 Krebs1996,0,0,2,2,0,0,0,1,1,2,1,3,0,0,1,0,33,8,3
55,16,24,25,P2 NNSlage,0,0,1,2,0,0,0,1,0,2,0,3,0,2,1,0,33,8,3
56,17,24,25,P1 Krebs1996,0,0,1,1,0,0,0,2,2,1,5,3,0,0,1,3,39,6,3
57,18,24,28,P2 NNSlage,3,0,1,2,0,0,0,0,0,1,1,2,0,3,1,0,42,9,3
58,19,27,28,P1 Krebs1996,3,0,1,2,0,0,0,0,0,1,1,2,0,1,1,0,49,10,3
59,20,24,23,P2 NNSlage,0,0,2,2,0,0,0,0,0,1,0,2,0,4,2,0,52,10,3
60,21,21,20,P1 Krebs1996,0,0,1,2,0,0,0,1,1,1,2,3,0,2,1,1,58,9,3
61,22,21,20,P2 NNSlage,0,0,3,2,0,0,0,0,0,0,3,2,0,6,2,0,62,10,3
62,23,21,20,P1 Krebs1996,0,0,1,1,0,0,1,0,0,1,0,1,0,2,1,0,68,10,3
63,24,21,20,P2 NNSlage,0,0,1,1,0,0,1,0,0,1,0,1,0,6,2,0,72,10,3
64,25,19,20,P1 Krebs1996,0,0,2,2,0,1,0,1,0,2,1,3,0,2,2,1,77,9,3
65,26,19,20,P2 NNSlage,0,0,1,3,0,1,0,0,1,2,3,3,0,7,2,0,82,10,3
66,27,17,20,P1 Krebs1996,0,0,2,2,0,0,0,1,0,2,1,3,0,2,3,1,86,9,3
67,28,17,24,P2 NNSlage,4,0,1,0,0,0,0,0,0,0,0,0,0,7,2,10,82,0,3
68,29,14,0,P1 Krebs1996,0,0,1,1,0,0,0,5,2,0,2,6,0,3,3,6,90,4,3
69,1,30,30,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4
70,2,30,30,P2 NNSlage,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,4
71,3,30,30,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,4
72,4,27,28,P2 NNSlage,0,0,2,0,0,0,0,1,0,0,0,1,0,1,1,0,4,2,4
73,5,27,28,P1 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,3,3,4
74,6,24,30,P2 NNSlage,2,0,8,2,0,0,0,1,0,0,1,3,0,3,1,0,7,3,4
75,7,24,30,P1 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,7,4,4
76,8,21,30,P2 NNSlage,0,0,1,2,0,0,0,1,0,2,0,3,0,3,1,0,11,4,4
77,9,21,30,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,7,0,4
78,10,21,30,P2 NNSlage,0,0,1,1,0,0,0,0,3,1,4,1,0,3,1,1,15,4,4
79,11,24,30,P1 Krebs1996,3,0,1,1,0,0,0,0,0,0,1,1,0,1,0,0,13,6,4
80,12,24,30,P2 NNSlage,0,0,1,1,0,0,0,0,0,1,0,1,0,3,1,2,19,4,4
81,13,24,30,P1 Krebs1996,0,0,1,2,0,0,0,0,0,2,0,2,0,1,0,1,19,6,4
82,14,24,30,P2 NNSlage,0,0,1,1,0,0,0,1,0,1,0,2,0,3,1,0,26,7,4
83,15,18,24,P1 Krebs1996,0,0,1,2,0,0,0,1,2,0,4,3,0,3,0,0,27,8,4
84,16,18,24,P2 NNSlage,0,0,1,2,0,0,0,0,0,2,0,2,0,3,1,0,34,8,4
85,17,20,24,P1 Krebs1996,4,0,2,1,0,0,0,0,0,1,0,1,0,3,1,2,34,7,4
86,18,8,24,P2 NNSlage,0,0,1,1,0,0,1,4,0,1,1,5,0,3,1,1,42,8,4
87,19,12,24,P1 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,2,0,3,1,1,43,9,4
88,20,0,24,P2 NNSlage,0,0,1,0,0,1,0,2,0,0,0,2,0,3,1,10,42,0,4
89,1,30,30,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5
90,2,30,30,P2 NNSlage,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,5
91,3,30,30,P1 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,5
92,4,30,28,P2 NNSlage,0,0,2,0,0,0,0,1,0,0,0,1,0,1,1,0,4,2,5
93,5,30,28,P1 Krebs1996,0,0,1,1,0,0,0,1,0,1,1,2,0,0,0,0,5,3,5
94,6,30,28,P2 NNSlage,0,0,1,1,0,0,0,0,0,1,0,1,0,1,1,1,6,2,5
95,7,30,25,P1 Krebs1996,0,0,1,1,0,0,0,2,1,1,2,3,0,0,0,0,9,4,5
96,8,30,25,P2 NNSlage,0,0,1,1,0,0,0,0,0,1,0,1,0,1,1,1,9,3,5
97,9,30,21,P1 Krebs1996,0,0,1,1,0,0,0,2,1,1,2,3,0,0,0,0,14,5,5
98,10,30,19,P2 NNSlage,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,3,11,2,5
99,11,30,11,P1 Krebs1996,0,0,1,1,0,0,0,2,0,1,0,3,0,0,0,3,17,3,5
100,12,30,9,P2 NNSlage,0,0,2,1,0,0,0,0,0,1,0,1,0,1,3,2,15,4,5
101,13,30,0,P1 Krebs1996,0,0,1,0,0,0,0,2,0,0,0,2,0,0,0,7,17,0,5
102,1,30,30,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6
103,2,30,30,P2 NNSlage,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,6
104,3,30,30,P1 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,6
105,4,30,28,P2 NNSlage,0,0,2,0,0,0,0,0,0,0,0,0,0,1,1,0,4,2,6
106,5,30,25,P1 Krebs1996,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,3,2,0,6
107,6,30,23,P2 NNSlage,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,1,6,2,6
108,7,30,19,P1 Krebs1996,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,6,4,6
109,8,27,16,P2 NNSlage,0,0,1,1,0,0,0,0,0,0,2,1,0,2,2,0,10,4,6
110,9,27,16,P1 Krebs1996,0,0,1,2,0,0,0,0,0,2,0,2,0,0,0,1,10,4,6
111,10,27,16,P2 NNSlage,0,0,1,1,0,0,1,0,0,1,0,1,0,2,2,0,15,5,6
112,11,30,14,P1 Krebs1996,3,0,1,1,0,0,0,2,1,0,3,3,0,1,0,0,16,6,6
113,12,30,14,P2 NNSlage,0,0,8,3,0,1,0,0,0,2,0,3,0,3,2,0,21,6,6
114,13,30,14,P1 Krebs1996,0,0,1,2,0,0,0,0,0,2,0,2,0,1,0,0,23,7,6
115,14,30,14,P2 NNSlage,0,0,1,2,0,0,0,1,0,2,0,3,0,3,2,0,28,7,6
116,15,30,8,P1 Krebs1996,0,0,1,1,0,0,0,3,3,1,7,4,0,1,0,1,30,7,6
117,16,30,8,P2 NNSlage,0,0,4,3,0,0,0,0,0,1,0,3,0,5,2,1,35,7,6
118,17,30,8,P1 Krebs1996,2,0,2,2,0,0,0,1,1,2,1,3,0,1,1,2,37,7,6
119,18,26,6,P2 NNSlage,0,0,2,2,0,0,0,1,0,2,0,3,0,5,3,1,43,8,6
120,19,23,3,P1 Krebs1996,0,0,1,1,0,0,0,1,2,0,5,2,0,2,1,6,41,4,6
121,20,23,3,P2 NNSlage,0,0,1,3,0,0,0,0,0,3,0,3,0,5,3,1,52,9,6
122,21,18,0,P1 Krebs1996,0,0,2,1,0,0,0,0,0,0,3,1,0,3,2,4,47,6,6
123,1,30,30,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,7
124,2,30,30,P2 NNSlage,0,0,5,2,0,0,0,0,0,0,0,2,0,2,0,0,2,1,7
125,3,30,30,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,7
126,4,30,30,P2 NNSlage,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,0,4,2,7
127,5,30,30,P1 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,3,3,7
128,6,30,30,P2 NNSlage,0,0,1,0,0,0,0,1,1,0,2,1,0,2,0,3,4,0,7
129,7,30,30,P1 Krebs1996,0,0,1,2,0,0,0,0,0,2,0,2,0,0,0,0,7,4,7
130,8,30,30,P2 NNSlage,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,0,8,4,7
131,9,27,27,P1 Krebs1996,0,0,1,1,0,0,0,1,2,0,3,2,0,1,0,1,11,4,7
132,10,27,27,P2 NNSlage,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,2,11,3,7
133,11,30,27,P1 Krebs1996,3,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,17,6,7
134,12,25,30,P2 NNSlage,3,0,1,1,0,0,0,1,0,0,1,2,0,3,0,0,17,6,7
135,13,23,30,P1 Krebs1996,0,0,2,2,0,0,0,0,0,2,0,2,0,1,1,1,23,6,7
136,14,23,30,P2 NNSlage,0,0,1,2,0,0,0,0,0,2,0,2,0,3,0,0,24,7,7
137,15,24,25,P1 Krebs1996,3,0,2,1,0,0,0,2,0,0,1,3,0,2,2,0,31,8,7
138,16,24,25,P2 NNSlage,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,1,31,7,7
139,17,24,25,P1 Krebs1996,0,0,1,2,0,0,0,0,0,2,0,2,0,2,2,0,40,9,7
140,18,28,23,P2 NNSlage,0,0,2,3,0,0,0,1,0,2,1,6,0,4,1,0,40,9,7
141,19,26,17,P1 Krebs1996,0,0,2,2,0,0,0,3,1,2,2,5,0,2,3,2,48,8,7
142,20,26,17,P2 NNSlage,0,0,1,0,0,0,0,2,0,0,1,2,0,4,1,10,40,0,7
143,21,26,9,P1 Krebs1996,0,0,1,2,0,0,0,3,0,2,0,5,0,2,3,2,56,8,7
144,22,16,7,P2 NNSlage,0,0,2,2,0,0,0,5,0,2,3,7,0,4,2,2,48,8,7
145,23,16,-1,P1 Krebs1996,0,0,1,0,0,0,0,2,0,0,0,2,0,2,3,10,56,0,7
146,1,30,30,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,8
147,2,30,30,P2 NNSlage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,8
148,3,30,30,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,8
149,4,30,28,P2 NNSlage,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,8
150,5,30,28,P1 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,3,3,8
151,6,30,28,P2 NNSlage,0,0,1,2,0,0,0,0,0,1,0,2,0,1,1,0,6,3,8
152,7,30,28,P1 Krebs1996,0,0,1,1,0,0,0,1,1,1,2,2,0,0,0,1,6,3,8
153,8,27,25,P2 NNSlage,0,0,1,1,0,0,0,0,0,0,1,1,0,2,1,0,10,4,8
154,9,27,25,P1 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,11,5,8
155,10,27,29,P2 NNSlage,4,0,1,1,0,0,0,0,0,1,0,1,0,2,1,1,14,4,8
156,11,27,24,P1 Krebs1996,0,0,1,2,0,0,0,1,0,2,0,3,0,0,0,0,17,6,8
157,12,24,19,P2 NNSlage,0,0,2,1,0,0,0,0,0,0,1,1,0,3,2,0,20,6,8
158,13,30,19,P1 Krebs1996,6,0,1,1,0,0,0,0,2,1,3,1,0,0,0,4,20,3,8
159,14,30,17,P2 NNSlage,0,0,2,1,0,0,0,0,0,1,0,1,0,3,3,1,26,6,8
160,15,30,17,P1 Krebs1996,0,0,1,1,0,0,1,1,1,1,1,2,0,0,0,0,28,8,8
161,16,26,24,P2 NNSlage,7,0,8,2,0,0,0,1,0,0,1,3,0,5,3,0,34,8,8
162,17,26,24,P1 Krebs1996,0,0,1,2,0,1,0,0,1,1,2,2,0,1,0,0,37,9,8
163,18,26,24,P2 NNSlage,0,0,7,2,0,0,0,0,0,1,0,2,0,6,3,0,43,9,8
164,19,24,24,P1 Krebs1996,0,0,2,1,0,0,0,0,0,1,0,1,0,1,1,3,44,7,8
165,20,24,22,P2 NNSlage,0,0,2,3,0,0,0,1,0,3,1,4,0,6,4,0,53,10,8
166,21,14,17,P1 Krebs1996,0,0,2,2,0,0,0,2,1,2,2,4,0,1,2,0,54,10,8
167,22,14,10,P2 NNSlage,0,0,1,2,0,0,0,1,1,2,2,4,0,6,5,2,61,8,8
168,23,10,5,P1 Krebs1996,0,0,1,2,0,0,0,1,0,2,2,3,0,1,2,2,62,8,8
169,24,6,3,P2 NNSlage,0,0,1,0,0,0,0,3,0,0,2,4,0,6,5,10,61,0,8
170,25,15,0,P1 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,2,0,1,2,1,71,9,8
171,1,30,30,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,9
172,2,30,30,P2 NNSlage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,9
173,3,30,30,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,9
174,4,30,30,P2 NNSlage,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,3,2,9
175,5,30,30,P1 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,3,3,9
176,6,25,30,P2 NNSlage,0,0,2,2,0,0,0,1,0,1,1,3,0,2,0,0,6,3,9
177,7,25,30,P1 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,7,4,9
178,8,17,30,P2 NNSlage,0,0,1,2,0,0,0,2,0,2,0,4,0,2,0,0,10,4,9
179,9,17,30,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,7,0,9
180,10,17,30,P2 NNSlage,0,0,1,1,0,0,0,0,4,1,5,1,0,2,0,1,14,4,9
181,11,20,30,P1 Krebs1996,3,0,1,1,0,0,0,0,0,0,1,1,0,1,0,0,13,6,9
182,12,20,30,P2 NNSlage,0,0,4,2,0,0,0,0,0,1,0,2,0,3,0,0,20,6,9
183,13,20,30,P1 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,20,7,9
184,14,20,28,P2 NNSlage,0,0,2,1,0,0,0,1,1,1,2,2,0,3,1,1,26,6,9
185,15,20,28,P1 Krebs1996,0,0,1,2,0,0,0,0,0,2,0,2,0,1,0,1,27,7,9
186,16,20,30,P2 NNSlage,4,0,6,2,0,0,0,1,1,1,1,3,0,4,2,0,34,8,9
187,17,18,30,P1 Krebs1996,0,0,2,2,0,0,0,2,2,2,3,4,0,1,1,3,33,6,9
188,18,18,30,P2 NNSlage,0,0,1,2,0,0,0,0,0,2,0,2,0,4,2,2,41,7,9
189,19,18,27,P1 Krebs1996,0,0,1,2,0,0,0,2,1,1,3,4,0,2,1,1,42,9,9
190,20,15,22,P2 NNSlage,0,0,2,1,0,0,0,0,0,0,2,1,0,5,3,4,47,6,9
191,21,15,14,P1 Krebs1996,0,0,1,1,0,0,1,2,0,1,0,3,0,2,1,0,52,10,9
192,22,15,12,P2 NNSlage,0,0,2,3,0,0,0,0,0,3,0,3,0,5,4,2,55,8,9
193,23,13,1,P1 Krebs1996,3,0,2,2,0,1,0,3,2,1,5,5,0,3,2,1,61,9,9
194,24,13,1,P2 NNSlage,0,0,1,0,0,0,0,0,0,0,0,0,0,5,4,10,55,0,9
195,25,13,-2,P1 Krebs1996,0,0,1,0,0,0,0,1,0,0,0,1,0,3,2,10,61,0,9
196,1,30,30,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,10
197,2,30,28,P2 NNSlage,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,10
198,3,30,28,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,10
199,4,30,26,P2 NNSlage,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,4,2,10
200,5,30,26,P1 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,3,3,10
201,6,30,26,P2 NNSlage,0,0,2,2,0,0,0,0,0,1,1,2,0,2,2,0,7,3,10
202,7,30,26,P1 Krebs1996,0,0,1,2,0,0,0,0,0,2,0,2,0,0,0,0,7,4,10
203,8,30,30,P2 NNSlage,4,0,1,1,0,0,0,1,1,1,2,2,0,2,2,1,10,3,10
204,9,30,28,P1 Krebs1996,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,5,7,0,10
205,10,25,28,P2 NNSlage,0,0,1,1,0,0,1,1,0,1,0,2,0,2,2,0,15,5,10
206,11,25,26,P1 Krebs1996,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,12,5,10
207,12,20,28,P2 NNSlage,4,0,10,2,0,1,0,2,0,1,1,4,0,3,3,0,21,6,10
208,13,17,25,P1 Krebs1996,0,0,1,2,0,0,0,1,1,1,4,3,0,1,0,0,19,7,10
209,14,17,25,P2 NNSlage,0,0,1,3,0,0,0,0,0,3,0,3,0,3,3,1,27,6,10
210,15,17,25,P1 Krebs1996,0,0,1,1,0,0,0,0,1,1,4,1,0,1,0,1,26,7,10
211,16,17,25,P2 NNSlage,0,0,5,2,0,0,0,0,0,1,0,2,0,4,3,2,33,6,10
212,17,17,25,P1 Krebs1996,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,5,30,4,10
213,18,15,25,P2 NNSlage,0,0,1,2,0,0,0,1,0,2,0,3,0,4,3,2,40,7,10
214,19,11,25,P1 Krebs1996,0,0,1,1,0,0,0,2,1,1,4,4,0,1,0,1,39,9,10
215,20,11,23,P2 NNSlage,0,0,2,1,0,0,0,0,0,1,0,1,0,4,4,1,49,9,10
216,21,4,23,P1 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,2,0,1,1,3,46,7,10
217,22,-3,23,P2 NNSlage,0,0,1,0,0,0,0,1,0,0,0,1,0,4,4,10,49,0,10
218,1,30,30,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,11
219,2,30,30,P2 NNSlage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,11
220,3,30,30,P1 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,11
221,4,30,28,P2 NNSlage,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,11
222,5,30,25,P1 Krebs1996,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,5,3,11
223,6,30,25,P2 NNSlage,0,0,1,2,0,0,0,0,0,1,0,2,0,1,1,0,6,3,11
224,7,30,22,P1 Krebs1996,0,0,1,1,0,0,0,2,1,1,2,3,0,0,0,1,8,3,11
225,8,30,22,P2 NNSlage,0,0,1,1,0,0,0,0,0,1,0,1,0,1,1,0,10,4,11
226,9,30,19,P1 Krebs1996,0,0,1,1,0,0,0,3,1,1,2,4,0,0,0,0,13,5,11
227,10,30,17,P2 NNSlage,0,0,2,1,0,0,0,0,0,1,0,1,0,1,2,0,15,5,11
228,11,30,14,P1 Krebs1996,0,0,1,1,0,0,0,2,1,1,2,3,0,0,0,1,18,5,11
229,12,30,14,P2 NNSlage,0,0,1,2,0,0,1,0,0,1,0,2,0,2,2,1,20,5,11
230,13,30,14,P1 Krebs1996,0,0,1,2,0,0,0,2,2,2,3,4,0,0,0,2,23,5,11
231,14,27,13,P2 NNSlage,4,0,2,1,0,1,0,0,0,0,1,1,0,3,3,1,26,6,11
232,15,27,8,P1 Krebs1996,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,5,26,3,11
233,16,27,8,P2 NNSlage,0,0,1,3,0,0,0,0,0,3,0,3,0,3,3,0,34,8,11
234,17,25,8,P1 Krebs1996,0,0,2,1,0,0,0,0,0,1,0,1,0,0,1,2,33,7,11
235,18,29,10,P2 NNSlage,4,0,7,2,0,0,0,0,3,1,6,2,0,4,4,1,42,8,11
236,19,23,4,P1 Krebs1996,0,0,1,2,0,0,0,0,0,0,1,2,0,2,1,2,41,8,11
237,20,23,2,P2 NNSlage,0,0,2,2,0,0,0,0,0,2,0,2,0,4,5,1,51,9,11
238,21,23,2,P1 Krebs1996,0,0,1,2,0,0,0,0,1,1,3,2,0,3,1,1,50,9,11
239,22,23,2,P2 NNSlage,0,0,1,2,0,0,0,0,0,1,2,2,0,5,5,0,61,10,11
240,23,21,2,P1 Krebs1996,0,0,2,2,0,0,0,0,0,2,0,2,0,3,2,4,56,6,11
241,24,18,2,P2 NNSlage,0,0,1,0,0,0,0,1,0,0,0,1,0,5,5,10,61,0,11
242,25,20,2,P1 Krebs1996,4,0,2,1,0,0,0,0,2,1,3,1,0,3,3,4,62,6,11
243,26,20,2,P2 NNSlage,0,0,5,2,0,0,0,0,0,1,0,2,0,6,5,1,70,9,11
