,TURN_NO,P1_HEALTH,P2_HEALTH,CURRENT_PLAYER,AMOUNTHEALEDTHISTURN,NUMATTACKSTHISTURN,NUMCARDSDRAWNTHISTURN,NUMCARDSPLAYEDTHISTURN,NUMCARDSTODRAW,NUMELEMENTALSPLAYEDLASTTURN,NUMELEMENTALSPLAYEDTHISTURN,NUMFRIENDLYMINIONSTHATATTACKEDTHISTURN,NUMFRIENDLYMINIONSTHATDIEDTHISTURN,NUMMINIONSPLAYEDTHISTURN,NUMMINIONSPLAYERKILLEDTHISTURN,NUMOPTIONSPLAYEDTHISTURN,NUMSECRETSPLAYEDTHISGAME,NUMSPELLSPLAYEDTHISGAME,NUMTIMESHEROPOWERUSEDTHISGAME,REMAININGMANA,TOTALMANASPENTTHISGAME,USEDMANATHISTURN,GAME_COUNTER
0,1,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
1,2,30,30,P2 NNThijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
2,3,30,30,P1 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,1
3,4,30,28,P2 NNThijs,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,1
4,5,30,28,P1 Stonekeep,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,3,2,0,1
5,6,30,26,P2 NNThijs,0,0,2,1,0,0,0,0,0,0,0,1,0,1,2,2,4,2,1
6,7,30,26,P1 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,6,4,1
7,8,27,23,P2 NNThijs,0,0,1,1,0,0,0,0,0,0,0,1,0,2,2,0,8,4,1
8,9,27,19,P1 Stonekeep,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,10,4,1
9,10,27,21,P2 NNThijs,4,0,6,3,0,0,0,0,0,0,1,3,0,5,3,0,13,5,1
10,11,27,17,P1 Stonekeep,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,16,6,1
11,12,24,12,P2 NNThijs,0,0,2,1,0,0,0,0,0,0,0,1,0,6,4,0,19,6,1
12,13,24,6,P1 Stonekeep,0,0,1,0,0,0,0,2,0,0,0,2,0,0,0,7,16,0,1
13,14,24,6,P2 NNThijs,0,0,1,1,0,0,0,0,0,1,0,1,0,6,4,0,26,7,1
14,15,27,0,P1 Stonekeep,3,0,1,1,0,0,0,2,0,0,1,3,0,1,0,2,22,6,1
15,1,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2
16,2,30,30,P2 NNThijs,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,2
17,3,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2
18,4,27,30,P2 NNThijs,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,0,4,2,2
19,5,27,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2
20,6,21,30,P2 NNThijs,0,0,1,0,0,0,0,2,0,0,0,2,0,1,0,3,4,0,2
21,7,21,30,P1 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,4,4,2
22,8,15,27,P2 NNThijs,0,0,1,1,0,0,0,2,2,0,3,3,0,2,0,0,8,4,2
23,9,15,27,P1 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,8,4,2
24,10,15,25,P2 NNThijs,0,0,2,1,0,0,0,0,0,0,0,1,0,3,1,0,13,5,2
25,11,15,21,P1 Stonekeep,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,13,5,2
26,12,15,21,P2 NNThijs,0,0,1,1,0,0,0,0,0,1,0,1,0,3,1,0,19,6,2
27,13,18,21,P1 Stonekeep,3,0,1,1,0,0,0,2,0,0,2,3,0,1,0,1,19,6,2
28,14,18,25,P2 NNThijs,4,0,1,1,0,0,0,0,0,1,1,1,0,3,1,0,26,7,2
29,15,18,21,P1 Stonekeep,0,0,1,2,0,0,0,1,0,1,1,3,0,2,0,1,26,7,2
30,16,18,19,P2 NNThijs,0,0,3,2,0,0,0,0,0,1,1,2,0,4,2,0,34,8,2
31,17,16,23,P1 Stonekeep,0,0,2,3,0,0,0,1,0,2,1,4,0,3,1,0,35,9,2
32,18,13,22,P2 NNThijs,4,0,5,2,0,0,0,0,0,0,1,2,0,6,3,2,41,7,2
33,19,13,22,P1 Stonekeep,0,0,1,1,0,0,0,0,2,1,2,1,0,3,1,5,40,5,2
34,20,13,20,P2 NNThijs,0,0,2,1,0,0,0,0,0,0,3,1,0,7,4,0,51,10,2
35,21,15,20,P1 Stonekeep,4,0,2,1,0,0,0,0,0,1,0,1,0,3,2,2,48,8,2
36,22,15,18,P2 NNThijs,0,0,2,1,0,0,0,0,0,1,0,1,0,7,5,1,60,9,2
37,23,15,18,P1 Stonekeep,0,0,1,1,0,0,0,0,1,0,2,1,0,4,2,2,56,8,2
38,24,15,18,P2 NNThijs,0,0,3,4,0,0,0,0,0,4,0,5,0,7,5,-2,72,12,2
39,25,15,18,P1 Stonekeep,0,0,1,1,0,0,0,0,0,0,4,1,0,5,2,2,64,8,2
40,26,15,18,P2 NNThijs,0,0,1,2,0,0,0,0,0,2,0,2,0,7,5,3,79,7,2
41,27,12,18,P1 Stonekeep,0,0,1,2,0,0,0,0,0,1,1,3,0,6,2,0,74,10,2
42,28,12,17,P2 NNThijs,0,0,0,1,0,0,0,1,0,1,1,2,0,7,5,0,89,10,2
43,29,12,14,P1 Stonekeep,0,0,1,1,0,0,0,0,1,0,3,2,0,7,3,4,80,6,2
44,30,12,9,P2 NNThijs,0,0,1,2,0,0,1,1,0,2,1,3,0,7,5,2,97,8,2
45,31,12,9,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,7,3,10,80,0,2
46,32,12,0,P2 NNThijs,0,0,2,0,0,1,0,0,0,0,0,0,0,7,5,10,97,0,2
47,1,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3
48,2,30,28,P2 NNThijs,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,3
49,3,30,28,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3
50,4,30,26,P2 NNThijs,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,4,2,3
51,5,30,26,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3
52,6,30,26,P2 NNThijs,0,0,1,2,0,0,0,0,0,1,0,2,0,2,2,0,7,3,3
53,7,30,26,P1 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,4,4,3
54,8,27,24,P2 NNThijs,0,0,2,1,0,0,0,1,0,1,0,2,0,2,3,0,11,4,3
55,9,27,24,P1 Stonekeep,0,0,1,1,0,0,0,1,0,1,1,2,0,0,0,0,9,5,3
56,10,24,24,P2 NNThijs,0,0,1,1,0,0,0,1,0,1,0,2,0,2,3,0,16,5,3
57,11,24,24,P1 Stonekeep,0,0,1,1,0,0,0,2,1,0,3,3,0,1,0,2,13,4,3
58,12,24,24,P2 NNThijs,0,0,1,2,0,0,0,0,0,1,0,2,0,3,3,0,22,6,3
59,13,22,28,P1 Stonekeep,0,0,2,2,0,0,0,1,0,0,1,3,0,3,1,0,20,7,3
60,14,22,28,P2 NNThijs,0,0,1,1,0,0,0,0,0,1,0,1,0,3,3,1,28,6,3
61,15,26,28,P1 Stonekeep,4,0,3,2,0,0,0,1,1,1,1,3,0,4,1,0,28,8,3
62,16,26,28,P2 NNThijs,0,0,1,1,0,0,0,1,1,1,1,2,0,3,3,0,36,8,3
63,17,30,28,P1 Stonekeep,4,0,1,1,0,0,0,0,1,0,4,1,0,5,1,1,36,8,3
64,18,30,30,P2 NNThijs,2,0,8,2,0,0,0,0,0,1,0,2,0,4,3,0,45,9,3
65,19,30,30,P1 Stonekeep,0,0,1,2,0,0,0,0,0,2,1,2,0,5,1,1,45,9,3
66,20,30,1,P2 NNThijs,0,0,2,1,0,0,0,0,0,1,0,1,0,4,4,1,54,9,3
67,21,30,1,P1 Stonekeep,0,0,1,2,0,0,1,1,0,2,1,3,0,5,1,1,54,9,3
68,22,30,1,P2 NNThijs,0,0,1,1,0,0,0,0,0,1,0,1,0,4,4,4,60,6,3
69,23,30,1,P1 Stonekeep,0,0,1,2,0,1,0,0,4,2,6,2,0,5,1,0,64,10,3
70,24,30,1,P2 NNThijs,0,0,2,1,0,0,0,0,0,1,0,1,0,4,5,2,68,8,3
71,25,30,1,P1 Stonekeep,0,0,1,2,0,0,0,1,1,1,2,3,0,6,1,2,72,8,3
72,26,30,1,P2 NNThijs,0,0,2,1,0,0,0,0,0,1,0,1,0,4,6,0,78,10,3
73,27,30,1,P1 Stonekeep,2,0,2,1,0,0,0,0,0,0,1,1,0,7,2,2,80,8,3
74,28,30,1,P2 NNThijs,0,0,1,3,0,0,0,0,3,3,5,3,0,4,6,0,88,10,3
75,29,30,1,P1 Stonekeep,0,0,1,3,0,0,0,0,0,1,0,3,0,9,2,2,88,8,3
76,30,30,1,P2 NNThijs,0,0,2,1,0,0,0,1,0,1,0,2,0,4,7,0,98,10,3
77,31,30,1,P1 Stonekeep,0,0,1,3,0,0,0,1,0,0,0,4,0,12,2,3,95,7,3
78,32,28,1,P2 NNThijs,0,0,1,2,0,0,0,2,1,2,1,4,0,4,7,0,108,10,3
79,33,28,1,P1 Stonekeep,0,0,1,2,0,0,0,0,1,1,3,2,0,13,2,4,101,6,3
80,34,23,1,P2 NNThijs,0,0,2,1,0,0,0,1,0,1,1,3,0,4,8,2,116,8,3
81,35,23,1,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,13,2,10,101,0,3
82,36,6,1,P2 NNThijs,0,0,1,2,0,0,0,2,0,2,0,5,0,4,8,1,125,9,3
83,37,6,1,P1 Stonekeep,0,0,2,2,0,0,0,0,0,0,5,2,0,15,2,1,110,9,3
84,38,1,1,P2 NNThijs,0,0,0,0,0,0,0,0,0,0,0,1,0,4,8,10,125,0,3
85,39,1,1,P1 Stonekeep,0,0,1,1,0,0,1,0,0,1,0,1,0,15,2,0,120,10,3
86,40,1,1,P2 NNThijs,0,0,0,0,0,0,0,0,0,0,0,0,0,4,8,10,125,0,3
87,41,1,1,P1 Stonekeep,0,0,1,1,0,1,0,0,0,1,0,1,0,15,2,5,125,5,3
88,42,1,1,P2 NNThijs,0,0,0,0,0,0,0,0,0,0,0,0,0,4,8,10,125,0,3
89,43,1,-2,P1 Stonekeep,0,0,1,0,0,0,0,3,0,0,0,3,0,15,2,10,125,0,3
90,1,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4
91,2,30,30,P2 NNThijs,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,4
92,3,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,4
93,4,27,30,P2 NNThijs,2,0,2,0,0,0,0,1,0,0,0,1,0,1,1,0,4,2,4
94,5,27,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,4
95,6,24,30,P2 NNThijs,0,0,3,1,0,0,0,1,0,0,0,2,0,2,1,0,7,3,4
96,7,24,30,P1 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,4,4,4
97,8,21,28,P2 NNThijs,0,0,2,0,0,0,0,1,0,0,0,1,0,2,2,2,9,2,4
98,9,25,28,P1 Stonekeep,4,0,1,1,0,0,0,1,0,1,1,2,0,0,0,0,9,5,4
99,10,25,26,P2 NNThijs,0,0,2,1,0,0,0,0,0,1,0,1,0,2,3,1,13,4,4
100,11,28,18,P1 Stonekeep,3,0,1,1,0,0,0,2,0,0,1,3,0,1,0,0,15,6,4
101,12,25,13,P2 NNThijs,0,0,2,1,0,0,0,0,0,0,0,1,0,3,4,0,19,6,4
102,13,25,5,P1 Stonekeep,0,0,1,1,0,0,0,2,0,1,0,3,0,1,0,2,20,5,4
103,14,25,5,P2 NNThijs,0,0,1,1,0,0,0,0,0,1,2,1,0,3,4,0,26,7,4
104,15,25,1,P1 Stonekeep,0,0,1,2,0,0,0,1,0,1,1,3,0,2,0,0,28,8,4
105,16,25,2,P2 NNThijs,3,0,3,2,0,0,0,1,0,1,1,3,0,4,5,0,34,8,4
106,17,25,5,P1 Stonekeep,0,0,1,2,0,0,0,1,1,2,2,3,0,2,0,0,37,9,4
107,18,25,5,P2 NNThijs,0,0,10,2,0,0,0,0,0,1,0,2,0,5,5,0,43,9,4
108,19,23,5,P1 Stonekeep,0,0,2,2,0,0,1,2,1,1,2,4,0,3,1,0,47,10,4
109,20,23,3,P2 NNThijs,0,0,2,2,0,0,0,0,0,2,0,2,0,5,6,0,53,10,4
110,21,23,-1,P1 Stonekeep,0,0,1,0,0,1,0,2,0,0,1,2,0,3,1,10,47,0,4
111,1,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5
112,2,30,28,P2 NNThijs,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,5
113,3,30,28,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,5
114,4,30,28,P2 NNThijs,0,0,1,1,0,0,0,0,0,1,0,1,0,1,1,0,4,2,5
115,5,30,28,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,5
116,6,27,30,P2 NNThijs,2,0,1,1,0,0,0,1,0,1,0,2,0,1,1,0,7,3,5
117,7,30,30,P1 Stonekeep,3,0,2,1,0,0,0,0,0,0,2,1,0,1,0,3,1,1,5
118,8,30,28,P2 NNThijs,0,0,7,1,0,0,0,0,0,0,0,1,0,2,2,0,11,4,5
119,9,30,28,P1 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,5,4,5
120,10,30,28,P2 NNThijs,0,0,1,1,0,0,0,0,0,1,0,1,0,2,2,0,16,5,5
121,11,30,30,P1 Stonekeep,2,0,5,2,0,0,0,1,0,0,1,3,0,3,1,0,11,6,5
122,12,30,30,P2 NNThijs,0,0,5,3,0,0,0,0,1,1,2,3,0,4,2,1,21,5,5
123,13,30,30,P1 Stonekeep,0,0,1,2,0,0,1,0,0,2,0,2,0,3,1,1,17,6,5
124,14,30,28,P2 NNThijs,0,0,3,1,0,0,0,0,0,0,0,1,0,5,3,2,26,5,5
125,15,30,28,P1 Stonekeep,0,0,1,1,0,1,0,0,2,1,2,1,0,3,1,3,22,5,5
126,16,30,28,P2 NNThijs,0,0,1,1,0,0,0,0,0,1,0,1,0,5,3,0,34,8,5
127,17,30,24,P1 Stonekeep,0,0,1,2,0,0,1,1,1,1,3,3,0,4,1,0,31,9,5
128,18,30,25,P2 NNThijs,3,0,2,2,0,0,0,1,0,2,1,3,0,5,4,0,43,9,5
129,19,30,25,P1 Stonekeep,0,0,1,1,0,1,0,0,0,1,2,1,0,4,1,3,38,7,5
130,20,30,25,P2 NNThijs,0,0,1,1,0,0,0,0,0,1,0,1,0,5,4,0,53,10,5
131,21,28,25,P1 Stonekeep,0,0,2,2,0,0,0,1,1,1,2,3,0,5,2,0,48,10,5
132,22,28,23,P2 NNThijs,0,0,2,1,0,0,0,0,0,0,3,1,0,6,5,0,63,10,5
133,23,26,23,P1 Stonekeep,0,0,2,1,0,0,0,0,0,1,0,1,0,5,3,3,55,7,5
134,24,26,21,P2 NNThijs,0,0,2,1,0,0,0,0,0,0,3,1,0,7,6,0,73,10,5
135,25,21,21,P1 Stonekeep,0,0,3,2,0,0,0,0,0,2,0,2,0,5,4,1,64,9,5
136,26,21,19,P2 NNThijs,0,0,2,1,0,0,0,0,0,1,0,1,0,7,7,1,82,9,5
137,27,18,19,P1 Stonekeep,0,0,2,1,0,0,0,0,2,1,3,1,0,5,4,4,70,6,5
138,28,18,17,P2 NNThijs,0,0,2,2,0,0,1,0,0,2,0,2,0,7,8,0,92,10,5
139,29,18,15,P1 Stonekeep,3,0,2,2,0,0,0,1,0,1,1,3,0,6,4,0,80,10,5
140,30,18,10,P2 NNThijs,0,0,0,1,0,1,0,0,0,1,0,1,0,7,9,1,101,9,5
141,31,7,4,P1 Stonekeep,3,0,6,1,0,0,0,2,0,0,1,3,0,7,5,2,88,8,5
142,32,7,1,P2 NNThijs,0,0,0,2,0,0,0,0,0,2,0,2,0,7,9,1,110,9,5
143,33,4,1,P1 Stonekeep,0,0,2,0,0,0,0,0,0,0,0,0,0,7,5,10,88,0,5
144,34,4,-3,P2 NNThijs,0,0,0,0,0,0,0,0,0,0,0,0,0,7,9,10,110,0,5
145,1,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6
146,2,30,30,P2 NNThijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6
147,3,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,6
148,4,30,28,P2 NNThijs,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,6
149,5,30,28,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,6
150,6,30,30,P2 NNThijs,2,0,4,4,0,0,0,0,0,1,0,4,0,3,1,0,6,3,6
151,7,30,30,P1 Stonekeep,0,0,1,1,0,0,0,0,0,0,1,1,0,1,0,1,3,3,6
152,8,30,28,P2 NNThijs,0,0,2,0,0,0,0,0,0,0,0,0,0,3,2,2,8,2,6
153,9,30,28,P1 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,8,5,6
154,10,30,30,P2 NNThijs,2,0,1,1,0,0,0,1,0,1,1,2,0,3,2,0,13,5,6
155,11,30,30,P1 Stonekeep,0,0,1,1,0,0,1,0,0,1,0,1,0,1,0,0,14,6,6
156,12,27,30,P2 NNThijs,0,0,1,1,0,0,0,1,0,0,1,2,0,4,2,0,19,6,6
157,13,30,30,P1 Stonekeep,3,0,1,1,0,1,0,0,0,0,1,1,0,2,0,1,20,6,6
158,14,30,30,P2 NNThijs,0,0,1,1,0,0,0,0,0,1,0,1,0,4,2,0,26,7,6
159,15,30,30,P1 Stonekeep,0,0,1,1,0,0,1,0,0,1,0,1,0,2,0,2,26,6,6
160,16,30,28,P2 NNThijs,0,0,2,1,0,0,0,1,1,1,1,2,0,4,3,1,33,7,6
161,17,30,28,P1 Stonekeep,0,0,1,2,0,1,0,0,1,1,7,2,0,3,0,0,35,9,6
162,18,30,26,P2 NNThijs,0,0,3,3,0,0,0,0,0,3,0,3,0,4,4,0,42,9,6
163,19,30,21,P1 Stonekeep,0,0,1,3,0,0,0,1,1,1,4,4,0,5,0,0,45,10,6
164,20,30,21,P2 NNThijs,0,0,1,1,0,0,0,1,0,1,1,2,0,4,4,1,51,9,6
165,21,30,21,P1 Stonekeep,0,0,1,2,0,0,0,0,0,2,0,2,0,5,0,0,55,10,6
166,22,30,21,P2 NNThijs,0,0,1,1,0,0,0,2,1,1,2,3,0,4,4,0,61,10,6
167,23,30,16,P1 Stonekeep,0,0,1,2,0,0,0,1,0,1,0,3,0,6,0,3,62,7,6
168,24,22,16,P2 NNThijs,0,0,1,3,0,0,0,2,0,3,1,5,0,4,4,0,71,10,6
169,25,22,14,P1 Stonekeep,0,0,1,1,0,0,0,1,1,0,6,2,0,7,0,2,70,8,6
170,26,22,12,P2 NNThijs,0,0,3,1,0,0,0,0,0,1,0,1,0,4,5,2,79,8,6
171,27,26,12,P1 Stonekeep,4,0,3,3,0,0,0,0,0,0,1,3,0,10,0,3,77,7,6
172,28,-4,12,P2 NNThijs,0,0,1,1,0,0,0,5,0,1,0,6,0,4,5,3,86,7,6
173,1,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,7
174,2,30,30,P2 NNThijs,2,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,7
175,3,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,7
176,4,30,28,P2 NNThijs,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,4,2,7
177,5,30,28,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,7
178,6,30,26,P2 NNThijs,0,0,2,0,0,0,0,0,0,0,0,0,0,1,3,1,6,2,7
179,7,30,26,P1 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,4,4,7
180,8,30,26,P2 NNThijs,0,0,3,1,0,0,0,0,0,0,0,1,0,2,3,1,9,3,7
181,9,30,22,P1 Stonekeep,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,8,4,7
182,10,30,20,P2 NNThijs,0,0,2,1,0,0,0,0,0,1,0,1,0,2,4,0,14,5,7
183,11,30,12,P1 Stonekeep,0,0,1,2,0,0,0,2,1,1,2,4,0,1,0,0,14,6,7
184,12,27,7,P2 NNThijs,0,0,2,1,0,0,0,0,0,0,0,1,0,3,5,0,20,6,7
185,13,27,7,P1 Stonekeep,0,0,1,1,0,0,0,0,2,1,2,1,0,1,0,2,19,5,7
186,14,27,7,P2 NNThijs,0,0,1,1,0,0,0,0,0,1,0,1,0,3,5,0,27,7,7
187,15,30,3,P1 Stonekeep,3,0,1,1,0,0,0,1,0,0,1,2,0,2,0,2,25,6,7
188,16,30,1,P2 NNThijs,0,0,2,1,0,0,0,0,0,1,0,1,0,3,6,0,35,8,7
189,17,30,-3,P1 Stonekeep,0,0,1,2,0,0,0,1,0,1,7,3,0,3,0,1,33,8,7
190,1,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,8
191,2,30,28,P2 NNThijs,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,8
192,3,30,28,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,8
193,4,30,26,P2 NNThijs,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,4,2,8
194,5,30,26,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,8
195,6,30,24,P2 NNThijs,0,0,2,0,0,0,0,0,0,0,0,0,0,1,3,1,6,2,8
196,7,30,24,P1 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,4,4,8
197,8,30,22,P2 NNThijs,0,0,2,1,0,0,0,0,0,1,0,1,0,1,4,0,10,4,8
198,9,30,22,P1 Stonekeep,0,0,1,1,0,0,0,1,0,1,1,2,0,0,0,0,9,5,8
199,10,30,20,P2 NNThijs,0,0,5,2,0,0,0,0,0,0,0,2,0,3,5,1,14,4,8
200,11,30,12,P1 Stonekeep,0,0,1,1,0,0,1,2,0,1,0,3,0,0,0,0,15,6,8
201,12,30,10,P2 NNThijs,0,0,2,1,0,0,0,0,0,0,1,1,0,4,6,1,19,5,8
202,13,30,-2,P1 Stonekeep,0,0,1,0,0,1,0,2,0,0,0,2,0,0,0,7,15,0,8
203,1,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,9
204,2,30,28,P2 NNThijs,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,9
205,3,30,28,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,9
206,4,30,26,P2 NNThijs,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,4,2,9
207,5,30,26,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,9
208,6,30,24,P2 NNThijs,0,0,2,0,0,0,0,0,0,0,0,0,0,1,3,1,6,2,9
209,7,30,24,P1 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,4,4,9
210,8,30,22,P2 NNThijs,0,0,2,1,0,0,0,0,0,1,0,1,0,1,4,0,10,4,9
211,9,27,19,P1 Stonekeep,0,0,1,1,0,0,0,1,0,0,1,2,0,1,0,1,8,4,9
212,10,27,17,P2 NNThijs,0,0,2,1,0,0,0,0,0,0,1,1,0,2,5,0,15,5,9
213,11,27,17,P1 Stonekeep,0,0,1,1,0,0,1,0,0,1,0,1,0,1,0,0,14,6,9
214,12,24,12,P2 NNThijs,0,0,2,1,0,0,0,0,0,0,0,1,0,3,6,0,21,6,9
215,13,24,4,P1 Stonekeep,0,0,1,1,0,1,0,1,0,1,0,2,0,1,0,3,18,4,9
216,14,21,3,P2 NNThijs,4,0,5,2,0,0,0,0,0,0,0,2,0,5,7,0,28,7,9
217,15,21,-1,P1 Stonekeep,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,8,18,0,9
218,1,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,10
219,2,30,30,P2 NNThijs,2,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,10
220,3,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,10
221,4,30,30,P2 NNThijs,2,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,4,2,10
222,5,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,10
223,6,30,30,P2 NNThijs,0,0,1,1,0,0,0,0,0,1,0,1,0,1,2,0,7,3,10
224,7,30,30,P1 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,4,4,10
225,8,30,30,P2 NNThijs,0,0,1,1,0,0,0,0,0,0,0,1,0,2,2,1,10,3,10
226,9,28,26,P1 Stonekeep,0,0,2,1,0,0,0,1,0,0,1,2,0,1,1,0,9,5,10
227,10,28,29,P2 NNThijs,3,0,1,1,0,0,0,1,0,1,1,2,0,2,2,0,15,5,10
228,11,30,29,P1 Stonekeep,2,0,1,1,0,0,0,0,0,0,1,1,0,2,1,0,15,6,10
229,12,30,29,P2 NNThijs,0,0,1,1,0,0,0,0,0,1,0,1,0,2,2,1,20,5,10
230,13,30,30,P1 Stonekeep,0,0,1,1,0,0,0,0,0,0,1,1,0,3,1,1,21,6,10
231,14,30,30,P2 NNThijs,0,0,1,1,0,0,0,0,0,1,0,1,0,2,2,0,27,7,10
232,15,30,27,P1 Stonekeep,3,0,3,2,0,0,0,0,0,0,0,2,0,5,1,1,28,7,10
233,16,20,15,P2 NNThijs,0,0,1,2,0,0,0,1,0,2,0,4,0,2,3,1,34,7,10
234,17,20,15,P1 Stonekeep,0,0,1,1,0,0,0,0,0,1,1,1,0,5,1,2,35,7,10
235,18,-2,15,P2 NNThijs,0,0,3,2,0,0,0,3,0,2,0,6,0,2,3,0,43,9,10
236,1,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,11
237,2,30,30,P2 NNThijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,11
238,3,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,11
239,4,30,30,P2 NNThijs,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,3,2,11
240,5,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,11
241,6,29,28,P2 NNThijs,0,0,2,0,0,0,0,1,0,0,0,1,0,1,1,1,5,2,11
242,7,27,28,P1 Stonekeep,0,0,2,1,0,0,0,0,0,1,0,1,0,0,1,0,4,4,11
243,8,26,26,P2 NNThijs,0,0,3,1,0,0,0,1,1,0,1,2,0,2,2,1,8,3,11
