,TURN_NO,P1_HEALTH,P2_HEALTH,CURRENT_PLAYER,AMOUNTHEALEDTHISTURN,NUMATTACKSTHISTURN,NUMCARDSDRAWNTHISTURN,NUMCARDSPLAYEDTHISTURN,NUMCARDSTODRAW,NUMELEMENTALSPLAYEDLASTTURN,NUMELEMENTALSPLAYEDTHISTURN,NUMFRIENDLYMINIONSTHATATTACKEDTHISTURN,NUMFRIENDLYMINIONSTHATDIEDTHISTURN,NUMMINIONSPLAYEDTHISTURN,NUMMINIONSPLAYERKILLEDTHISTURN,NUMOPTIONSPLAYEDTHISTURN,NUMSECRETSPLAYEDTHISGAME,NUMSPELLSPLAYEDTHISGAME,NUMTIMESHEROPOWERUSEDTHISGAME,REMAININGMANA,TOTALMANASPENTTHISGAME,USEDMANATHISTURN,GAME_COUNTER
0,1,30,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
1,2,30,30,P2 NNSlage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
2,3,30,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1
3,4,30,30,P2 NNSlage,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,3,2,1
4,5,30,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1
5,6,25,28,P2 NNSlage,0,0,2,0,0,0,0,1,0,0,0,1,0,1,1,1,5,2,1
6,7,29,28,P1 Slage,4,0,7,2,0,0,0,0,0,1,0,2,0,1,0,0,4,4,1
7,8,24,28,P2 NNSlage,0,0,1,1,0,0,0,1,0,1,0,2,0,1,1,0,9,4,1
8,9,24,26,P1 Slage,0,0,1,2,0,0,0,1,0,2,0,3,0,1,0,0,9,5,1
9,10,24,30,P2 NNSlage,4,0,2,2,0,0,0,2,0,1,2,4,0,2,1,0,14,5,1
10,11,21,25,P1 Slage,0,0,1,2,0,0,0,1,1,1,4,3,0,2,0,0,15,6,1
11,12,21,25,P2 NNSlage,0,0,1,1,0,0,1,0,0,1,0,1,0,2,1,0,20,6,1
12,13,19,22,P1 Slage,0,0,2,1,0,0,0,1,0,1,0,2,0,2,1,3,19,4,1
13,14,8,19,P2 NNSlage,0,0,1,2,0,1,0,1,0,1,2,3,0,3,1,1,26,6,1
14,15,8,19,P1 Slage,0,0,1,2,0,0,0,0,0,2,0,2,0,2,1,0,27,8,1
15,16,0,19,P2 NNSlage,0,0,1,0,0,0,0,1,0,0,0,1,0,3,1,8,26,0,1
16,1,30,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2
17,2,30,30,P2 NNSlage,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,2
18,3,30,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2
19,4,30,30,P2 NNSlage,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,2,2,0,2
20,5,30,30,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,3,3,2
21,6,30,30,P2 NNSlage,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,5,3,2
22,7,30,25,P1 Slage,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,7,4,2
23,8,30,25,P2 NNSlage,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,0,9,4,2
24,9,30,18,P1 Slage,0,0,1,2,0,0,0,2,0,2,0,4,0,0,0,1,11,4,2
25,10,30,16,P2 NNSlage,0,0,2,1,0,0,0,1,0,1,1,2,0,1,1,0,14,5,2
26,11,27,8,P1 Slage,0,0,1,1,0,0,0,2,2,0,6,3,0,1,0,2,15,4,2
27,12,24,3,P2 NNSlage,0,0,2,1,0,0,0,0,0,0,1,1,0,2,2,0,20,6,2
28,13,24,3,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,22,7,2
29,14,24,3,P2 NNSlage,0,0,1,1,0,0,1,0,0,1,0,1,0,2,2,2,25,5,2
30,15,24,-4,P1 Slage,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,8,22,0,2
31,1,30,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3
32,2,30,30,P2 NNSlage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3
33,3,30,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3
34,4,30,30,P2 NNSlage,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,3,2,3
35,5,30,30,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,3,3,3
36,6,25,28,P2 NNSlage,0,0,2,0,0,0,0,1,0,0,0,1,0,1,1,1,5,2,3
37,7,25,28,P1 Slage,0,0,1,1,0,0,0,1,1,1,2,2,0,0,0,0,7,4,3
38,8,25,28,P2 NNSlage,0,0,1,1,0,0,0,0,0,1,0,1,0,1,1,0,9,4,3
39,9,26,23,P1 Slage,4,0,1,1,0,0,0,1,0,0,1,2,0,1,0,1,11,4,3
40,10,26,23,P2 NNSlage,0,0,7,2,0,0,0,0,0,1,0,2,0,2,1,0,14,5,3
41,11,26,23,P1 Slage,0,0,1,2,0,0,0,1,1,2,2,3,0,1,0,0,17,6,3
42,12,26,27,P2 NNSlage,4,0,7,2,0,0,0,0,0,1,0,2,0,3,1,0,20,6,3
43,13,26,27,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,24,7,3
44,14,26,30,P2 NNSlage,3,0,1,1,0,0,0,1,0,0,1,2,0,4,1,1,26,6,3
45,15,29,30,P1 Slage,3,0,1,1,0,0,0,2,1,1,2,3,0,1,0,2,30,6,3
46,16,26,27,P2 NNSlage,0,0,1,3,0,0,0,0,0,2,1,3,0,5,1,0,34,8,3
47,17,26,27,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,9,30,0,3
48,18,26,25,P2 NNSlage,0,0,2,1,0,0,0,0,2,1,3,1,0,5,2,5,38,4,3
49,19,24,25,P1 Slage,0,0,2,2,0,0,0,1,0,2,1,3,0,1,1,1,39,9,3
50,20,24,28,P2 NNSlage,3,0,1,2,0,0,0,0,0,1,1,2,0,6,2,0,48,10,3
51,21,24,28,P1 Slage,0,0,1,3,0,0,0,1,1,3,2,4,0,1,1,0,49,10,3
52,22,24,26,P2 NNSlage,0,0,2,4,0,0,0,0,1,1,4,4,0,9,3,6,52,4,3
53,23,24,26,P1 Slage,0,0,1,3,0,0,0,0,0,3,0,3,0,1,1,2,57,8,3
54,24,24,24,P2 NNSlage,0,0,2,2,0,0,0,0,0,2,0,2,0,9,4,4,58,6,3
55,25,24,20,P1 Slage,0,0,2,2,0,0,0,2,3,2,5,4,0,1,1,2,65,8,3
56,26,24,18,P2 NNSlage,0,0,2,1,0,0,0,0,0,1,0,1,0,9,5,6,62,4,3
57,27,24,14,P1 Slage,0,0,1,3,0,0,0,2,0,3,1,5,0,1,1,0,75,10,3
58,28,24,12,P2 NNSlage,0,0,2,2,0,0,0,0,1,1,5,2,0,10,6,0,72,10,3
59,29,26,11,P1 Slage,2,0,1,2,0,0,0,1,0,2,0,3,0,1,1,1,84,9,3
60,30,26,9,P2 NNSlage,0,0,2,1,0,0,0,0,0,1,0,1,0,10,7,4,78,6,3
61,31,26,0,P1 Slage,0,0,1,0,0,0,0,1,0,0,0,1,0,1,1,10,84,0,3
62,1,30,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4
63,2,30,30,P2 NNSlage,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,4
64,3,30,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,4
65,4,30,30,P2 NNSlage,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,4,2,4
66,5,30,30,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,3,3,4
67,6,30,28,P2 NNSlage,0,0,2,0,0,0,0,1,1,0,2,1,0,1,1,1,6,2,4
68,7,30,28,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,7,4,4
69,8,30,28,P2 NNSlage,0,0,1,1,0,0,0,0,0,1,0,1,0,1,1,0,10,4,4
70,9,30,26,P1 Slage,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,11,4,4
71,10,30,30,P2 NNSlage,4,0,7,2,0,0,0,1,0,1,0,3,0,2,1,1,14,4,4
72,11,27,25,P1 Slage,0,0,1,1,0,0,0,2,1,0,4,3,0,1,0,2,15,4,4
73,12,27,23,P2 NNSlage,0,0,2,1,0,0,0,0,0,1,0,1,0,2,2,1,19,5,4
74,13,30,21,P1 Slage,3,0,1,1,0,0,0,1,0,0,1,2,0,2,0,1,21,6,4
75,14,30,21,P2 NNSlage,0,0,1,2,0,0,0,0,0,2,0,2,0,2,2,1,25,6,4
76,15,30,19,P1 Slage,0,0,1,2,0,0,0,1,1,1,3,3,0,3,0,0,29,8,4
77,16,30,23,P2 NNSlage,4,0,1,1,0,0,0,0,0,0,1,1,0,3,2,0,33,8,4
78,17,30,23,P1 Slage,0,0,5,2,0,0,0,0,0,1,0,2,0,4,0,0,38,9,4
79,18,30,21,P2 NNSlage,0,0,2,1,0,0,0,0,0,1,0,1,0,3,3,3,39,6,4
80,19,28,21,P1 Slage,0,0,3,3,0,0,0,1,0,3,1,4,0,4,1,0,48,10,4
81,20,28,21,P2 NNSlage,0,0,5,2,0,0,0,0,0,1,0,2,0,4,3,1,48,9,4
82,21,29,11,P1 Slage,3,0,2,2,0,0,0,4,2,2,3,6,0,4,2,1,57,9,4
83,22,29,9,P2 NNSlage,0,0,2,3,0,0,0,0,0,3,0,3,0,4,4,2,56,8,4
84,23,29,-2,P1 Slage,0,0,1,0,0,0,0,2,0,0,0,2,0,4,2,10,57,0,4
85,1,30,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5
86,2,30,30,P2 NNSlage,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,5
87,3,30,30,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,5
88,4,30,28,P2 NNSlage,0,0,2,0,0,0,0,0,0,0,0,0,0,1,1,0,4,2,5
89,5,30,26,P1 Slage,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,4,2,5
90,6,30,24,P2 NNSlage,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,1,6,2,5
91,7,30,24,P1 Slage,0,0,1,1,0,0,0,0,2,1,3,1,0,0,0,0,8,4,5
92,8,30,24,P2 NNSlage,0,0,1,1,0,0,0,0,0,1,0,1,0,1,2,0,10,4,5
93,9,30,24,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,12,4,5
94,10,30,28,P2 NNSlage,4,0,9,2,0,0,0,1,0,1,0,3,0,2,2,0,15,5,5
95,11,30,26,P1 Slage,0,0,1,1,0,0,0,2,0,0,2,3,0,1,0,0,18,6,5
96,12,30,30,P2 NNSlage,4,0,5,3,0,0,0,0,0,2,0,3,0,3,2,0,21,6,5
97,13,30,30,P1 Slage,2,0,6,2,0,0,0,0,0,1,0,2,0,2,1,1,24,6,5
98,14,30,28,P2 NNSlage,0,0,2,1,0,0,0,1,0,1,1,2,0,3,3,1,27,6,5
99,15,30,24,P1 Slage,0,0,1,2,0,0,0,2,2,1,5,4,0,3,1,2,30,6,5
100,16,30,24,P2 NNSlage,0,0,1,3,0,0,0,0,0,3,0,3,0,3,3,0,35,8,5
101,17,30,24,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,3,1,9,30,0,5
102,18,30,24,P2 NNSlage,0,0,1,1,0,0,0,0,3,0,4,1,0,4,3,1,43,8,5
103,19,30,24,P1 Slage,0,0,1,2,0,0,0,0,0,2,0,2,0,3,1,1,39,9,5
104,20,24,16,P2 NNSlage,0,0,2,2,0,0,0,0,0,0,1,2,0,6,4,0,53,10,5
105,21,22,9,P1 Slage,0,0,2,3,0,0,0,1,0,3,0,4,0,3,2,-3,52,13,5
106,22,22,7,P2 NNSlage,0,0,2,3,0,0,0,0,1,2,1,3,0,7,5,0,63,10,5
107,23,22,0,P1 Slage,0,0,1,0,0,0,0,1,0,0,0,1,0,3,2,10,52,0,5
108,1,30,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6
109,2,30,30,P2 NNSlage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6
110,3,30,30,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,6
111,4,30,30,P2 NNSlage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,6
112,5,30,28,P1 Slage,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,3,2,0,6
113,6,30,28,P2 NNSlage,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,4,3,6
114,7,30,28,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,2,4,2,6
115,8,23,25,P2 NNSlage,0,0,1,1,0,0,0,1,0,0,2,2,0,2,0,0,8,4,6
116,9,20,22,P1 Slage,0,0,1,1,0,0,0,0,0,0,1,1,0,1,0,1,8,4,6
117,10,20,22,P2 NNSlage,0,0,1,2,0,0,0,0,0,2,0,2,0,2,0,0,13,5,6
118,11,20,22,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,2,12,4,6
119,12,15,20,P2 NNSlage,0,0,2,1,0,0,0,2,1,1,2,3,0,2,1,0,19,6,6
120,13,15,20,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,3,16,4,6
121,14,10,18,P2 NNSlage,0,0,2,1,0,0,0,2,1,1,2,3,0,2,2,1,25,6,6
122,15,10,18,P1 Slage,0,0,1,1,0,0,0,0,0,0,2,1,0,2,0,0,24,8,6
123,16,10,16,P2 NNSlage,0,0,2,2,0,0,1,0,0,1,0,2,0,3,3,0,33,8,6
124,17,8,16,P1 Slage,0,0,6,3,0,0,0,0,0,2,0,3,0,3,1,0,33,9,6
125,18,0,16,P2 NNSlage,0,0,1,0,0,1,0,1,0,0,0,1,0,3,3,9,33,0,6
126,1,30,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,7
127,2,30,30,P2 NNSlage,2,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,7
128,3,30,30,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,7
129,4,30,30,P2 NNSlage,0,0,1,1,0,0,0,0,0,1,0,1,0,1,1,0,4,2,7
130,5,30,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,7
131,6,30,30,P2 NNSlage,0,0,1,1,0,0,0,0,0,1,0,1,0,1,1,0,7,3,7
132,7,30,30,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,5,3,7
133,8,30,30,P2 NNSlage,0,0,1,1,0,0,0,1,0,1,1,2,0,1,1,0,11,4,7
134,9,30,30,P1 Slage,0,0,1,1,0,0,0,1,0,1,1,2,0,0,0,1,9,4,7
135,10,25,30,P2 NNSlage,0,0,1,1,0,0,0,2,0,1,1,3,0,1,1,1,15,4,7
136,11,30,30,P1 Slage,5,0,1,1,0,0,0,1,0,0,2,2,0,1,0,0,15,6,7
137,12,25,30,P2 NNSlage,0,0,5,2,0,0,0,1,0,1,0,3,0,2,1,0,21,6,7
138,13,25,26,P1 Slage,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,0,22,7,7
139,14,25,24,P2 NNSlage,0,0,2,1,0,0,0,0,0,1,0,1,0,2,2,1,27,6,7
140,15,11,24,P1 Slage,0,0,1,2,0,0,0,2,1,2,4,5,0,1,0,0,30,8,7
141,16,11,24,P2 NNSlage,0,0,1,1,0,0,0,0,0,0,2,1,0,3,2,0,35,8,7
142,17,8,24,P1 Slage,0,0,1,1,0,0,0,0,0,1,1,2,0,1,1,1,38,8,7
143,18,8,24,P2 NNSlage,0,0,1,1,0,0,1,0,0,1,0,1,0,3,2,1,43,8,7
144,19,8,15,P1 Slage,0,0,1,2,0,0,0,2,1,2,2,5,0,1,2,2,46,8,7
145,20,5,10,P2 NNSlage,0,0,2,2,0,1,0,0,0,1,2,2,0,4,3,0,53,10,7
146,21,5,-2,P1 Slage,0,0,1,0,0,0,0,2,0,0,0,2,0,1,2,10,46,0,7
147,1,30,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,8
148,2,30,30,P2 NNSlage,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,8
149,3,30,30,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,8
150,4,30,30,P2 NNSlage,0,0,5,1,0,0,0,0,0,0,0,1,0,2,0,0,4,2,8
151,5,30,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,8
152,6,30,30,P2 NNSlage,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,3,4,0,8
153,7,30,30,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,5,3,8
154,8,30,30,P2 NNSlage,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,0,8,4,8
155,9,30,30,P1 Slage,0,0,1,1,0,0,0,1,1,0,3,2,0,1,0,1,9,4,8
156,10,30,30,P2 NNSlage,0,0,5,2,0,0,0,0,0,1,0,2,0,3,0,0,13,5,8
157,11,30,30,P1 Slage,0,0,1,2,0,0,0,0,1,1,2,2,0,2,0,0,15,6,8
158,12,30,30,P2 NNSlage,0,0,1,2,0,0,0,0,0,2,0,2,0,3,0,0,19,6,8
159,13,30,30,P1 Slage,0,0,1,2,0,0,0,0,0,2,0,2,0,2,0,1,21,6,8
160,14,27,27,P2 NNSlage,0,0,2,3,0,0,0,1,1,1,4,4,0,5,0,0,26,7,8
161,15,25,27,P1 Slage,0,0,2,2,0,0,0,0,0,2,0,2,0,2,1,2,27,6,8
162,16,25,28,P2 NNSlage,3,0,2,1,0,0,0,1,0,0,1,2,0,6,1,0,34,8,8
163,17,25,28,P1 Slage,0,0,1,1,0,0,0,1,1,1,2,2,0,2,1,2,34,7,8
164,18,25,26,P2 NNSlage,0,0,2,2,0,0,0,0,0,2,0,2,0,6,2,1,42,8,8
165,19,25,26,P1 Slage,0,0,1,3,0,0,0,1,0,3,1,6,0,2,1,1,43,9,8
166,20,25,26,P2 NNSlage,0,0,2,2,0,0,0,0,3,1,7,2,0,7,2,0,52,10,8
167,21,25,26,P1 Slage,0,0,1,2,0,0,0,0,0,2,0,2,0,2,1,2,51,8,8
168,22,25,26,P2 NNSlage,0,0,1,1,0,0,1,0,0,1,0,1,0,7,2,1,61,9,8
169,23,28,23,P1 Slage,3,0,1,1,0,0,0,1,0,1,0,2,0,2,1,0,61,10,8
170,24,27,23,P2 NNSlage,3,0,1,2,0,1,0,1,0,0,2,3,0,9,2,0,71,10,8
171,25,22,20,P1 Slage,0,0,4,1,0,0,1,2,0,1,1,3,0,2,2,2,69,8,8
172,26,22,20,P2 NNSlage,0,0,1,3,0,0,0,0,1,2,1,3,0,10,2,0,81,10,8
173,27,22,17,P1 Slage,0,0,1,2,0,1,0,2,0,2,1,4,0,2,2,2,77,8,8
174,28,22,12,P2 NNSlage,0,0,3,0,0,0,0,0,0,0,0,0,0,10,3,8,83,2,8
175,29,16,-2,P1 Slage,3,0,5,0,0,0,0,4,0,0,0,4,0,2,2,10,77,0,8
176,1,30,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,9
177,2,30,28,P2 NNSlage,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,9
178,3,30,28,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,9
179,4,30,28,P2 NNSlage,0,0,1,1,0,0,0,0,0,1,0,1,0,1,1,0,4,2,9
180,5,30,28,P1 Slage,0,0,1,1,0,0,0,1,1,1,2,2,0,0,0,1,4,2,9
181,6,30,28,P2 NNSlage,0,0,6,2,0,0,0,0,0,0,0,2,0,3,1,0,7,3,9
182,7,30,26,P1 Slage,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,8,4,9
183,8,30,26,P2 NNSlage,0,0,1,1,0,0,0,0,0,1,0,1,0,3,1,0,11,4,9
184,9,30,26,P1 Slage,0,0,4,2,0,0,0,2,2,1,3,4,0,1,0,0,13,5,9
185,10,27,23,P2 NNSlage,0,0,1,1,0,0,0,0,0,0,1,1,0,4,1,1,15,4,9
186,11,27,23,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,2,17,4,9
187,12,27,23,P2 NNSlage,0,0,1,2,0,0,0,0,0,2,0,2,0,4,1,0,21,6,9
188,13,30,19,P1 Slage,3,0,1,1,0,0,0,1,0,0,1,2,0,2,0,1,23,6,9
189,14,30,19,P2 NNSlage,0,0,5,2,0,0,0,0,0,1,0,2,0,5,1,1,27,6,9
190,15,30,19,P1 Slage,0,0,2,2,0,0,0,1,1,1,1,3,0,3,0,2,29,6,9
191,16,28,22,P2 NNSlage,3,0,1,2,0,0,0,1,0,1,1,3,0,6,1,0,35,8,9
192,17,28,22,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,9,29,0,9
193,18,23,20,P2 NNSlage,0,0,2,1,0,0,0,2,0,1,0,3,0,6,2,3,41,6,9
194,19,23,20,P1 Slage,0,0,1,1,0,0,0,0,0,0,4,1,0,4,0,2,37,8,9
195,20,23,25,P2 NNSlage,7,0,2,2,0,0,0,0,1,1,1,2,0,7,3,0,51,10,9
196,21,23,25,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,10,37,0,9
197,22,23,23,P2 NNSlage,0,0,2,1,0,0,0,0,0,1,0,1,0,7,4,1,60,9,9
198,23,23,23,P1 Slage,0,0,1,1,0,0,1,0,0,1,0,1,0,4,0,0,47,10,9
199,24,16,23,P2 NNSlage,0,0,1,2,0,0,0,1,0,2,0,3,0,7,4,6,64,4,9
200,25,14,23,P1 Slage,0,0,2,2,0,1,0,0,1,1,5,2,0,5,1,2,55,8,9
201,26,14,23,P2 NNSlage,0,0,1,1,0,0,0,1,0,1,1,2,0,7,4,1,73,9,9
202,27,14,23,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,5,1,10,55,0,9
203,28,7,21,P2 NNSlage,0,0,2,2,0,0,0,1,0,2,0,3,0,7,5,1,82,9,9
204,29,1,15,P1 Slage,0,0,1,2,0,0,0,0,0,0,6,2,0,7,1,2,63,8,9
205,30,-6,15,P2 NNSlage,0,0,1,0,0,0,0,1,0,0,0,1,0,7,5,10,82,0,9
206,1,30,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,10
207,2,30,30,P2 NNSlage,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,10
208,3,30,30,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,10
209,4,30,30,P2 NNSlage,0,0,4,1,0,0,0,1,1,0,2,2,0,2,0,0,4,2,10
210,5,30,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,10
211,6,30,30,P2 NNSlage,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,1,6,2,10
212,7,30,30,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,6,4,10
213,8,28,30,P2 NNSlage,0,0,1,1,0,0,0,1,0,1,0,2,0,2,0,0,10,4,10
214,9,28,30,P1 Slage,0,0,1,1,0,0,0,1,0,1,1,2,0,0,0,1,10,4,10
215,10,28,28,P2 NNSlage,0,0,2,1,0,0,0,1,0,1,0,2,0,2,1,0,15,5,10
216,11,28,20,P1 Slage,0,0,1,1,0,0,0,2,1,0,3,3,0,1,0,2,14,4,10
217,12,28,23,P2 NNSlage,3,0,1,1,0,0,0,0,0,0,1,1,0,3,1,0,21,6,10
218,13,28,23,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,21,7,10
219,14,28,25,P2 NNSlage,4,0,2,2,0,0,0,0,0,1,0,2,0,4,2,2,26,5,10
220,15,28,25,P1 Slage,0,0,1,3,0,0,1,1,0,3,1,4,0,1,0,0,29,8,10
221,16,28,25,P2 NNSlage,0,0,1,1,0,0,0,0,0,1,0,1,0,4,2,1,33,7,10
222,17,28,11,P1 Slage,0,0,1,3,0,1,0,4,0,3,1,7,0,1,0,1,37,8,10
223,18,28,9,P2 NNSlage,0,0,2,1,0,0,0,0,0,1,0,1,0,4,3,1,41,8,10
224,19,28,0,P1 Slage,0,0,1,0,0,0,0,2,0,0,0,2,0,1,0,10,37,0,10
225,1,30,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,11
226,2,30,30,P2 NNSlage,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,11
227,3,30,30,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,11
228,4,30,30,P2 NNSlage,0,0,1,1,0,0,0,0,0,0,0,1,0,2,0,1,3,1,11
229,5,30,30,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,4,2,11
230,6,30,30,P2 NNSlage,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,1,5,2,11
231,7,27,27,P1 Slage,0,0,1,1,0,0,0,1,1,0,3,2,0,1,0,0,8,4,11
232,8,27,27,P2 NNSlage,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,0,9,4,11
233,9,27,27,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,5,8,0,11
234,10,27,27,P2 NNSlage,0,0,4,2,0,0,0,0,0,1,0,2,0,3,0,1,13,4,11
235,11,27,27,P1 Slage,0,0,4,3,0,0,0,0,0,1,0,3,0,3,0,1,13,5,11
236,12,27,30,P2 NNSlage,3,0,3,2,0,0,0,1,1,0,3,3,0,5,0,0,19,6,11
237,13,30,30,P1 Slage,3,0,1,1,0,0,0,0,0,0,1,1,0,4,0,1,19,6,11
238,14,30,28,P2 NNSlage,0,0,2,1,0,0,0,0,0,1,0,1,0,5,1,1,25,6,11
239,15,28,28,P1 Slage,0,0,2,1,0,0,0,0,0,1,0,1,0,4,1,2,25,6,11
240,16,28,26,P2 NNSlage,0,0,2,2,0,0,0,0,0,2,0,2,0,5,2,0,33,8,11
241,17,28,24,P1 Slage,0,0,1,2,0,0,0,1,0,2,0,3,0,4,1,1,33,8,11
242,18,24,22,P2 NNSlage,0,0,2,2,0,0,0,3,0,2,1,5,0,5,3,0,42,9,11
243,19,22,22,P1 Slage,0,0,2,2,0,0,0,2,0,2,1,4,0,4,2,0,43,10,11
244,20,9,27,P2 NNSlage,7,0,2,2,0,0,0,4,1,1,3,6,0,6,4,0,52,10,11
245,21,7,19,P1 Slage,0,0,2,3,0,0,0,2,0,3,0,5,0,4,3,1,52,9,11
246,22,-1,16,P2 NNSlage,0,0,1,1,0,0,0,3,4,0,9,4,0,7,4,6,56,4,11
247,1,30,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,12
248,2,30,30,P2 NNSlage,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,12
249,3,30,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,12
250,4,28,30,P2 NNSlage,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,0,4,2,12
