,TURN_NO,P1_HEALTH,P2_HEALTH,CURRENT_PLAYER,AMOUNTHEALEDTHISTURN,NUMATTACKSTHISTURN,NUMCARDSDRAWNTHISTURN,NUMCARDSPLAYEDTHISTURN,NUMCARDSTODRAW,NUMELEMENTALSPLAYEDLASTTURN,NUMELEMENTALSPLAYEDTHISTURN,NUMFRIENDLYMINIONSTHATATTACKEDTHISTURN,NUMFRIENDLYMINIONSTHATDIEDTHISTURN,NUMMINIONSPLAYEDTHISTURN,NUMMINIONSPLAYERKILLEDTHISTURN,NUMOPTIONSPLAYEDTHISTURN,NUMSECRETSPLAYEDTHISGAME,NUMSPELLSPLAYEDTHISGAME,NUMTIMESHEROPOWERUSEDTHISGAME,REMAININGMANA,TOTALMANASPENTTHISGAME,USEDMANATHISTURN,GAME_COUNTER
0,1,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
1,2,30,30,P2 NNKrebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
2,3,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1
3,4,30,30,P2 NNKrebs1996,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,3,2,1
4,5,30,30,P1 Stonekeep,0,0,1,1,0,0,0,0,0,0,1,1,0,1,0,0,3,3,1
5,6,30,28,P2 NNKrebs1996,0,0,2,0,0,0,0,0,0,0,0,0,0,1,1,1,5,2,1
6,7,30,28,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,4,3,0,1
7,8,30,26,P2 NNKrebs1996,0,0,2,1,0,0,0,0,0,1,0,1,0,1,2,0,9,4,1
8,9,30,26,P1 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,8,5,1
9,10,30,26,P2 NNKrebs1996,0,0,1,1,0,0,1,1,1,1,2,2,0,1,2,0,14,5,1
10,11,30,26,P1 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,14,6,1
11,12,30,26,P2 NNKrebs1996,0,0,1,2,0,1,0,1,0,2,1,3,0,1,2,0,20,6,1
12,13,30,26,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,7,14,0,1
13,14,30,24,P2 NNKrebs1996,0,0,2,1,0,0,0,0,3,1,3,1,0,1,3,0,27,7,1
14,15,30,24,P1 Stonekeep,0,0,1,2,0,0,0,0,0,1,0,2,0,2,0,0,22,8,1
15,16,26,24,P2 NNKrebs1996,0,0,1,2,0,0,0,1,0,2,0,3,0,1,3,0,35,8,1
16,17,26,24,P1 Stonekeep,0,0,1,2,0,0,0,1,0,1,3,3,0,3,0,1,30,8,1
17,18,23,24,P2 NNKrebs1996,3,0,1,2,0,0,0,1,0,1,1,3,0,2,3,0,44,9,1
18,19,20,19,P1 Stonekeep,0,0,2,3,0,0,0,1,1,1,2,4,0,5,0,0,40,10,1
19,20,17,16,P2 NNKrebs1996,0,0,1,2,0,0,0,0,0,1,0,2,0,3,3,1,53,9,1
20,21,17,4,P1 Stonekeep,0,0,1,1,0,0,0,3,1,0,4,4,0,6,0,6,44,4,1
21,22,17,2,P2 NNKrebs1996,0,0,2,2,0,0,0,0,0,2,0,2,0,3,4,1,62,9,1
22,23,17,-2,P1 Stonekeep,0,0,1,0,0,0,0,1,0,0,0,1,0,6,0,10,44,0,1
23,1,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2
24,2,30,28,P2 NNKrebs1996,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,2
25,3,30,28,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2
26,4,30,28,P2 NNKrebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,1,1,0,4,2,2
27,5,30,28,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2
28,6,28,26,P2 NNKrebs1996,0,0,2,0,0,0,0,1,0,0,0,1,0,1,2,1,6,2,2
29,7,28,26,P1 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,4,4,2
30,8,26,26,P2 NNKrebs1996,0,0,1,1,0,0,1,1,0,1,0,2,0,1,2,0,10,4,2
31,9,23,19,P1 Stonekeep,0,0,1,1,0,0,0,1,0,0,1,2,0,1,0,1,8,4,2
32,10,23,19,P2 NNKrebs1996,0,0,1,1,0,1,0,1,0,1,1,2,0,1,2,0,15,5,2
33,11,23,19,P1 Stonekeep,0,0,2,3,0,0,0,0,0,1,1,3,0,3,0,0,14,6,2
34,12,23,22,P2 NNKrebs1996,3,0,1,1,0,0,0,2,0,1,1,3,0,1,2,1,20,5,2
35,13,30,22,P1 Stonekeep,7,0,3,2,0,0,0,0,0,1,0,2,0,4,0,2,19,5,2
36,14,30,25,P2 NNKrebs1996,3,0,1,2,0,0,1,2,0,2,1,4,0,1,2,0,27,7,2
37,15,30,29,P1 Stonekeep,0,0,1,2,0,0,0,0,0,1,3,2,0,5,0,0,27,8,2
38,16,30,29,P2 NNKrebs1996,0,0,1,2,0,1,0,1,0,2,0,3,0,1,2,0,35,8,2
39,17,30,30,P1 Stonekeep,0,0,1,1,0,0,0,0,1,0,4,1,0,6,0,1,35,8,2
40,18,30,28,P2 NNKrebs1996,0,0,2,2,0,0,0,0,0,2,0,2,0,1,3,1,43,8,2
41,19,30,28,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,6,0,10,35,0,2
42,20,27,25,P2 NNKrebs1996,0,0,1,4,0,0,0,0,2,3,2,4,0,2,3,0,53,10,2
43,21,28,25,P1 Stonekeep,3,0,2,1,0,0,0,0,0,0,1,1,0,7,1,2,43,8,2
44,22,25,20,P2 NNKrebs1996,0,0,2,1,0,0,0,0,2,0,2,1,0,3,4,4,59,6,2
45,23,25,20,P1 Stonekeep,0,0,1,2,0,0,0,0,0,2,0,2,0,7,1,0,53,10,2
46,24,25,18,P2 NNKrebs1996,0,0,2,1,0,0,0,0,0,1,0,1,0,3,5,3,66,7,2
47,25,25,6,P1 Stonekeep,0,0,1,2,0,0,0,4,0,1,1,6,0,8,1,2,61,8,2
48,26,20,4,P2 NNKrebs1996,0,0,2,2,0,0,0,1,1,1,8,3,0,4,6,0,76,10,2
49,27,20,4,P1 Stonekeep,0,0,1,2,0,0,0,0,0,2,0,2,0,8,1,0,71,10,2
50,28,18,2,P2 NNKrebs1996,0,0,2,2,0,0,0,2,0,2,1,4,0,4,7,0,86,10,2
51,29,18,-2,P1 Stonekeep,0,0,1,0,0,0,0,2,1,0,2,2,0,8,1,10,71,0,2
52,1,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3
53,2,30,30,P2 NNKrebs1996,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,3
54,3,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3
55,4,28,28,P2 NNKrebs1996,0,0,2,0,0,0,0,1,0,0,0,1,0,1,1,0,4,2,3
56,5,28,28,P1 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,2,2,3
57,6,26,26,P2 NNKrebs1996,0,0,2,0,0,0,0,1,0,0,0,1,0,1,2,1,6,2,3
58,7,26,26,P1 Stonekeep,0,0,1,1,0,0,0,0,1,1,2,1,0,0,0,0,6,4,3
59,8,26,26,P2 NNKrebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,1,2,1,9,3,3
60,9,30,22,P1 Stonekeep,4,0,4,2,0,0,0,1,0,0,1,3,0,2,0,1,10,4,3
61,10,30,20,P2 NNKrebs1996,0,0,2,1,0,0,0,0,0,1,0,1,0,1,3,0,14,5,3
62,11,30,20,P1 Stonekeep,0,0,1,1,0,0,1,1,0,1,1,2,0,2,0,0,16,6,3
63,12,27,15,P2 NNKrebs1996,0,0,2,1,0,0,0,0,0,0,1,1,0,2,4,0,20,6,3
64,13,27,7,P1 Stonekeep,0,0,1,1,0,1,0,1,0,1,0,2,0,2,0,0,23,7,3
65,14,27,7,P2 NNKrebs1996,0,0,1,2,0,0,2,0,0,2,0,2,0,2,4,0,27,7,3
66,15,27,-1,P1 Stonekeep,0,0,1,0,0,0,0,1,0,0,0,1,0,2,0,8,23,0,3
67,1,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4
68,2,30,30,P2 NNKrebs1996,2,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,4
69,3,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,4
70,4,30,28,P2 NNKrebs1996,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,4,2,4
71,5,30,28,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,4
72,6,30,28,P2 NNKrebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,1,2,0,7,3,4
73,7,30,28,P1 Stonekeep,0,0,1,1,0,0,0,0,0,0,1,1,0,1,0,1,3,3,4
74,8,30,28,P2 NNKrebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,1,2,0,11,4,4
75,9,30,28,P1 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,8,5,4
76,10,30,28,P2 NNKrebs1996,0,0,1,1,0,0,0,1,0,1,1,2,0,1,2,1,15,4,4
77,11,30,28,P1 Stonekeep,0,0,1,1,0,0,0,0,0,1,1,1,0,1,0,0,14,6,4
78,12,30,28,P2 NNKrebs1996,0,0,1,1,0,0,0,1,0,1,0,2,0,1,2,0,21,6,4
79,13,30,28,P1 Stonekeep,0,0,1,3,0,0,0,1,1,1,2,4,0,3,0,0,21,7,4
80,14,26,26,P2 NNKrebs1996,0,0,2,1,0,0,0,1,0,1,0,2,0,1,3,0,28,7,4
81,15,27,26,P1 Stonekeep,3,0,2,1,0,0,0,1,0,0,1,2,0,4,1,0,29,8,4
82,16,23,26,P2 NNKrebs1996,0,0,1,3,0,0,1,1,0,3,0,4,0,1,3,0,36,8,4
83,17,23,30,P1 Stonekeep,0,0,1,2,0,0,0,1,1,1,5,3,0,5,1,0,38,9,4
84,18,23,30,P2 NNKrebs1996,2,0,2,2,0,1,0,1,0,2,1,3,0,1,4,0,45,9,4
85,19,23,30,P1 Stonekeep,0,0,1,2,0,0,0,0,0,2,2,2,0,5,1,1,47,9,4
86,20,23,30,P2 NNKrebs1996,0,0,1,2,0,0,1,0,0,2,0,2,0,1,4,0,55,10,4
87,21,23,30,P1 Stonekeep,0,0,1,1,0,0,1,0,2,1,4,1,0,5,1,0,57,10,4
88,22,23,30,P2 NNKrebs1996,0,0,1,2,0,1,0,0,0,1,1,2,0,2,4,1,64,9,4
89,23,25,30,P1 Stonekeep,4,0,3,2,0,1,0,0,0,1,0,2,0,6,2,1,66,9,4
90,24,25,28,P2 NNKrebs1996,0,0,2,2,0,0,0,1,1,2,2,3,0,2,5,1,73,9,4
91,25,25,28,P1 Stonekeep,0,0,1,1,0,0,0,0,0,0,4,1,0,7,2,2,74,8,4
92,26,25,30,P2 NNKrebs1996,2,0,1,3,0,0,0,0,0,3,0,3,0,2,5,1,82,9,4
93,27,25,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,7,2,10,74,0,4
94,28,25,30,P2 NNKrebs1996,0,0,1,2,0,0,0,0,3,2,3,2,0,2,5,0,92,10,4
95,29,23,30,P1 Stonekeep,0,0,2,1,0,0,0,0,0,1,0,1,0,7,3,3,81,7,4
96,30,19,11,P2 NNKrebs1996,0,0,1,1,0,0,0,4,0,1,2,6,0,2,5,1,101,9,4
97,31,14,8,P1 Stonekeep,0,0,2,2,0,0,0,1,0,0,4,3,0,9,4,1,90,9,4
98,32,14,4,P2 NNKrebs1996,0,0,1,2,0,0,0,0,0,2,1,3,0,2,6,0,111,10,4
99,33,14,4,P1 Stonekeep,0,0,1,1,0,0,0,0,0,0,3,1,0,10,4,2,98,8,4
100,34,8,1,P2 NNKrebs1996,0,0,1,1,0,0,0,0,0,0,0,2,0,3,7,4,117,6,4
101,35,15,-2,P1 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,2,0,10,4,1,107,9,4
102,1,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5
103,2,30,30,P2 NNKrebs1996,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,5
104,3,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,5
105,4,28,28,P2 NNKrebs1996,0,0,2,0,0,0,0,1,0,0,0,1,0,1,1,0,4,2,5
106,5,30,28,P1 Stonekeep,2,0,3,1,0,0,0,0,0,0,0,1,0,1,0,0,3,3,5
107,6,28,28,P2 NNKrebs1996,0,0,1,1,0,0,0,1,0,1,0,2,0,1,1,0,7,3,5
108,7,25,25,P1 Stonekeep,0,0,1,1,0,0,0,0,0,0,2,1,0,2,0,0,7,4,5
109,8,25,23,P2 NNKrebs1996,0,0,2,1,0,0,0,0,0,1,0,1,0,1,2,0,11,4,5
110,9,25,23,P1 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,0,12,5,5
111,10,22,23,P2 NNKrebs1996,0,0,1,2,0,0,0,1,0,2,0,3,0,1,2,1,15,4,5
112,11,22,23,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,6,12,0,5
113,12,22,23,P2 NNKrebs1996,0,0,1,1,0,0,0,0,3,1,4,1,0,1,2,1,20,5,5
114,13,22,23,P1 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,0,19,7,5
115,14,22,23,P2 NNKrebs1996,0,0,1,2,0,0,0,1,0,2,1,3,0,1,2,0,27,7,5
116,15,22,27,P1 Stonekeep,0,0,1,1,0,0,0,0,0,0,3,1,0,3,0,0,27,8,5
117,16,22,27,P2 NNKrebs1996,0,0,1,2,0,0,0,0,0,2,0,2,0,1,2,0,35,8,5
118,17,22,30,P1 Stonekeep,0,0,1,2,0,0,0,0,0,1,1,2,0,4,0,1,35,8,5
119,18,19,30,P2 NNKrebs1996,2,0,2,2,0,0,0,2,0,2,0,4,0,1,3,0,44,9,5
120,19,19,28,P1 Stonekeep,0,0,1,2,0,0,0,1,1,1,4,3,0,5,0,1,44,9,5
121,20,19,11,P2 NNKrebs1996,0,0,1,1,0,0,0,0,0,1,0,2,0,1,3,1,53,9,5
122,21,15,0,P1 Stonekeep,0,0,1,1,0,0,0,2,0,1,0,4,0,5,0,1,53,9,5
123,1,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6
124,2,30,30,P2 NNKrebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6
125,3,30,30,P1 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,6
126,4,30,28,P2 NNKrebs1996,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,6
127,5,30,28,P1 Stonekeep,0,0,1,1,0,0,0,0,1,1,1,1,0,0,0,1,4,2,6
128,6,30,30,P2 NNKrebs1996,2,0,1,1,0,0,0,0,0,1,0,1,0,0,1,0,5,3,6
129,7,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,1,0,2,0,0,0,0,4,4,0,6
130,8,30,28,P2 NNKrebs1996,0,0,2,2,0,0,0,0,0,1,0,2,0,1,2,0,10,4,6
131,9,30,28,P1 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,9,5,6
132,10,30,28,P2 NNKrebs1996,0,0,1,1,0,0,1,1,1,1,2,2,0,1,2,0,15,5,6
133,11,30,28,P1 Stonekeep,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,1,14,5,6
134,12,30,28,P2 NNKrebs1996,0,0,1,2,0,1,0,0,0,2,0,2,0,1,2,0,21,6,6
135,13,30,28,P1 Stonekeep,0,0,1,2,0,0,0,1,0,0,1,3,0,2,0,3,18,4,6
136,14,30,30,P2 NNKrebs1996,2,0,1,2,0,0,0,0,0,2,0,2,0,1,2,0,28,7,6
137,15,30,30,P1 Stonekeep,0,0,1,1,0,0,0,1,1,1,4,2,0,2,0,2,24,6,6
138,16,30,30,P2 NNKrebs1996,2,0,2,1,0,0,0,0,0,0,1,1,0,2,3,0,36,8,6
139,17,30,30,P1 Stonekeep,0,0,1,1,0,0,1,0,0,1,0,1,0,2,0,0,33,9,6
140,18,30,7,P2 NNKrebs1996,0,0,1,1,0,0,0,0,0,1,0,2,0,2,3,0,45,9,6
141,19,30,-1,P1 Stonekeep,0,0,1,0,0,1,0,1,0,0,0,1,0,2,0,10,33,0,6
142,1,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,7
143,2,30,30,P2 NNKrebs1996,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,7
144,3,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,7
145,4,27,30,P2 NNKrebs1996,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,0,4,2,7
146,5,27,30,P1 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,2,2,7
147,6,22,30,P2 NNKrebs1996,0,0,1,0,0,0,0,2,0,0,0,2,0,1,0,3,4,0,7
148,7,22,30,P1 Stonekeep,0,0,1,0,0,0,0,0,1,0,3,0,0,0,0,4,2,0,7
149,8,22,30,P2 NNKrebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,8,4,7
150,9,22,30,P1 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,7,5,7
151,10,22,30,P2 NNKrebs1996,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,0,13,5,7
152,11,25,26,P1 Stonekeep,3,0,1,1,0,0,0,1,0,0,1,2,0,1,0,0,13,6,7
153,12,21,29,P2 NNKrebs1996,3,0,1,1,0,0,0,1,0,1,0,2,0,1,0,3,16,3,7
154,13,21,25,P1 Stonekeep,0,0,1,1,0,0,0,1,1,1,3,2,0,1,0,0,20,7,7
155,14,21,28,P2 NNKrebs1996,3,0,1,1,0,0,0,0,0,0,1,1,0,2,0,1,22,6,7
156,15,21,28,P1 Stonekeep,0,0,1,1,0,0,1,0,0,1,0,1,0,1,0,2,26,6,7
157,16,18,28,P2 NNKrebs1996,3,0,1,2,0,0,0,0,0,1,0,2,0,3,0,1,29,7,7
158,17,20,20,P1 Stonekeep,4,0,2,2,0,1,0,1,0,1,1,3,0,2,1,0,35,9,7
159,18,20,18,P2 NNKrebs1996,0,0,2,2,0,0,0,0,1,1,2,2,0,4,1,0,38,9,7
160,19,20,14,P1 Stonekeep,0,0,1,1,0,0,0,1,0,1,0,2,0,2,1,4,41,6,7
161,20,20,12,P2 NNKrebs1996,0,0,2,1,0,0,0,0,0,1,1,1,0,4,2,1,47,9,7
162,21,23,10,P1 Stonekeep,3,0,1,1,0,0,0,1,0,0,1,2,0,3,1,4,47,6,7
163,22,23,10,P2 NNKrebs1996,0,0,1,2,0,0,0,0,0,2,1,2,0,4,2,0,57,10,7
164,23,23,10,P1 Stonekeep,0,0,1,1,0,0,0,0,0,0,2,1,0,4,1,2,55,8,7
165,24,23,8,P2 NNKrebs1996,0,0,2,1,0,0,0,0,0,1,0,1,0,4,3,3,64,7,7
166,25,20,5,P1 Stonekeep,0,0,1,3,0,0,0,0,0,1,0,3,0,6,1,0,65,10,7
167,26,16,3,P2 NNKrebs1996,0,0,2,2,0,0,0,1,0,2,0,3,0,4,4,1,73,9,7
168,27,14,7,P1 Stonekeep,0,0,2,2,0,0,0,1,0,2,1,3,0,6,2,1,74,9,7
169,28,14,8,P2 NNKrebs1996,3,0,2,2,0,0,0,3,0,2,2,5,0,4,5,1,82,9,7
170,29,14,0,P1 Stonekeep,0,0,1,3,0,0,0,3,1,0,5,6,0,9,2,2,82,8,7
171,1,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,8
172,2,30,30,P2 NNKrebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,8
173,3,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,8
174,4,30,28,P2 NNKrebs1996,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,8
175,5,30,28,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,8
176,6,30,28,P2 NNKrebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,0,1,0,5,3,8
177,7,30,28,P1 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,4,4,8
178,8,25,28,P2 NNKrebs1996,0,0,1,2,0,0,0,1,0,1,0,3,0,1,1,0,10,4,8
179,9,25,26,P1 Stonekeep,0,0,3,3,0,0,0,1,0,0,2,4,0,3,0,0,9,5,8
180,10,25,24,P2 NNKrebs1996,0,0,2,1,0,0,0,0,0,1,0,1,0,1,2,0,15,5,8
181,11,25,24,P1 Stonekeep,0,0,1,1,0,0,0,1,0,1,1,2,0,3,0,1,14,5,8
182,12,25,24,P2 NNKrebs1996,0,0,1,2,0,0,0,0,0,2,0,2,0,1,2,0,21,6,8
183,13,25,16,P1 Stonekeep,0,0,1,1,0,0,0,2,0,1,2,3,0,3,0,1,20,6,8
184,14,25,16,P2 NNKrebs1996,0,0,1,1,0,0,0,0,0,1,1,1,0,1,2,0,28,7,8
185,15,29,14,P1 Stonekeep,4,0,1,1,0,0,0,2,1,1,2,3,0,3,0,1,27,7,8
186,16,29,14,P2 NNKrebs1996,0,0,1,3,0,0,0,0,0,3,0,3,0,1,2,0,36,8,8
187,17,29,12,P1 Stonekeep,0,0,1,2,0,0,0,2,1,1,4,4,0,4,0,0,36,9,8
188,18,29,10,P2 NNKrebs1996,0,0,2,2,0,0,0,0,0,2,0,2,0,1,3,0,45,9,8
189,19,30,8,P1 Stonekeep,1,0,1,2,0,0,0,2,0,0,2,4,0,6,0,2,44,8,8
190,20,30,6,P2 NNKrebs1996,0,0,2,2,0,0,0,0,0,2,0,2,0,1,4,3,52,7,8
191,21,30,0,P1 Stonekeep,0,0,1,0,0,0,0,2,0,0,0,2,0,6,0,10,44,0,8
192,1,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,9
193,2,30,30,P2 NNKrebs1996,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,9
194,3,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,9
195,4,27,28,P2 NNKrebs1996,0,0,2,0,0,0,0,1,0,0,0,1,0,1,1,0,4,2,9
196,5,27,28,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,9
197,6,24,28,P2 NNKrebs1996,0,0,1,1,0,0,0,1,0,1,0,2,0,1,1,0,7,3,9
198,7,24,28,P1 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,4,4,9
199,8,14,30,P2 NNKrebs1996,2,0,1,1,0,0,0,2,0,1,0,3,0,1,1,0,11,4,9
200,9,14,30,P1 Stonekeep,0,0,1,1,0,0,0,0,1,0,4,1,0,1,0,1,8,4,9
201,10,14,28,P2 NNKrebs1996,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,3,13,2,9
202,11,14,28,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,6,8,0,9
203,12,14,28,P2 NNKrebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,1,2,1,18,5,9
204,13,17,30,P1 Stonekeep,3,0,1,1,0,0,0,0,0,0,1,1,0,2,0,1,14,6,9
205,14,17,28,P2 NNKrebs1996,0,0,2,1,0,0,1,0,0,1,0,1,0,1,3,0,25,7,9
206,15,20,28,P1 Stonekeep,3,0,1,1,0,0,0,0,0,0,1,1,0,3,0,2,20,6,9
207,16,20,28,P2 NNKrebs1996,0,0,1,2,0,1,0,0,0,2,0,2,0,1,3,0,33,8,9
208,17,20,28,P1 Stonekeep,0,0,1,1,0,0,1,0,0,1,0,1,0,3,0,4,25,5,9
209,18,16,26,P2 NNKrebs1996,0,0,2,1,0,0,0,2,1,1,2,3,0,1,4,0,42,9,9
210,19,16,26,P1 Stonekeep,0,0,1,1,0,1,0,0,0,1,2,1,0,3,0,3,32,7,9
211,20,16,24,P2 NNKrebs1996,0,0,2,3,0,0,0,0,0,3,0,3,0,1,5,0,52,10,9
212,21,14,20,P1 Stonekeep,0,0,2,1,0,0,0,1,0,1,3,2,0,3,1,2,40,8,9
213,22,14,20,P2 NNKrebs1996,0,0,1,3,0,0,0,0,0,3,1,3,0,1,5,0,62,10,9
214,23,19,13,P1 Stonekeep,8,0,3,3,0,0,0,1,0,0,3,4,0,6,1,0,50,10,9
215,24,16,8,P2 NNKrebs1996,0,0,2,2,0,0,0,0,0,1,1,2,0,2,6,2,70,8,9
216,25,16,8,P1 Stonekeep,0,0,2,4,0,0,0,0,0,2,1,4,0,8,1,1,59,9,9
217,26,13,3,P2 NNKrebs1996,0,0,2,1,0,0,0,0,0,0,1,1,0,3,7,4,76,6,9
218,27,15,0,P1 Stonekeep,0,0,1,1,0,0,0,0,1,1,1,2,0,8,1,1,68,9,9
219,1,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,10
220,2,30,30,P2 NNKrebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,10
221,3,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,10
222,4,30,30,P2 NNKrebs1996,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,3,2,10
223,5,30,30,P1 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,2,2,10
224,6,25,28,P2 NNKrebs1996,0,0,2,0,0,0,0,1,0,0,0,1,0,1,1,1,5,2,10
225,7,25,28,P1 Stonekeep,0,0,1,1,0,0,0,0,1,1,2,1,0,0,0,0,6,4,10
226,8,25,26,P2 NNKrebs1996,0,0,2,1,0,0,0,0,0,1,0,1,0,1,2,0,9,4,10
227,9,25,26,P1 Stonekeep,0,0,1,1,0,0,0,1,0,1,1,2,0,0,0,0,11,5,10
228,10,25,29,P2 NNKrebs1996,3,0,1,1,0,0,0,1,0,1,1,2,0,1,2,0,14,5,10
229,11,27,30,P1 Stonekeep,4,0,2,1,0,0,0,1,0,1,1,2,0,0,1,0,17,6,10
230,12,24,27,P2 NNKrebs1996,0,0,1,2,0,0,0,0,0,1,1,2,0,2,2,0,20,6,10
231,13,27,23,P1 Stonekeep,3,0,1,1,0,0,0,1,0,0,1,2,0,1,1,1,23,6,10
232,14,27,23,P2 NNKrebs1996,0,0,1,2,0,0,0,0,0,2,0,2,0,2,2,0,27,7,10
233,15,27,19,P1 Stonekeep,0,0,1,1,0,0,1,1,0,1,0,2,0,1,1,0,31,8,10
234,16,22,20,P2 NNKrebs1996,3,0,2,1,0,0,0,2,0,0,2,3,0,3,3,0,35,8,10
235,17,22,20,P1 Stonekeep,0,0,1,1,0,1,0,0,0,0,2,1,0,2,1,1,39,8,10
236,18,22,23,P2 NNKrebs1996,3,0,1,2,0,0,0,0,0,2,0,2,0,3,3,1,43,8,10
237,19,22,23,P1 Stonekeep,0,0,1,2,0,0,0,0,1,1,2,2,0,3,1,1,48,9,10
