,TURN_NO,P1_HEALTH,P2_HEALTH,CURRENT_PLAYER,AMOUNTHEALEDTHISTURN,NUMATTACKSTHISTURN,NUMCARDSDRAWNTHISTURN,NUMCARDSPLAYEDTHISTURN,NUMCARDSTODRAW,NUMELEMENTALSPLAYEDLASTTURN,NUMELEMENTALSPLAYEDTHISTURN,NUMFRIENDLYMINIONSTHATATTACKEDTHISTURN,NUMFRIENDLYMINIONSTHATDIEDTHISTURN,NUMMINIONSPLAYEDTHISTURN,NUMMINIONSPLAYERKILLEDTHISTURN,NUMOPTIONSPLAYEDTHISTURN,NUMSECRETSPLAYEDTHISGAME,NUMSPELLSPLAYEDTHISGAME,NUMTIMESHEROPOWERUSEDTHISGAME,REMAININGMANA,TOTALMANASPENTTHISGAME,USEDMANATHISTURN,GAME_COUNTER
12,13,30,26,P1 Orasha,2,0,1,1,0,0,0,2,0,1,1,3,0,2,0,2,20,5,1
13,14,30,23,P2 NNKrebs1996,0,0,1,2,0,0,0,0,0,1,2,2,0,2,0,0,23,7,1
14,15,30,23,P1 Orasha,0,0,2,2,0,0,0,0,0,1,1,2,0,3,0,0,28,8,1
15,16,30,23,P2 NNKrebs1996,0,0,1,1,0,0,1,0,0,1,0,1,0,2,0,0,31,8,1
16,17,30,16,P1 Orasha,0,0,1,1,0,0,0,1,0,1,0,2,0,3,0,2,35,7,1
17,18,30,19,P2 NNKrebs1996,3,0,1,2,0,1,0,1,0,2,1,3,0,2,0,1,39,8,1
18,19,30,19,P1 Orasha,0,0,1,1,0,0,0,1,0,1,1,2,0,3,0,2,43,8,1
19,20,22,25,P2 NNKrebs1996,6,0,1,2,0,0,0,2,0,1,2,4,0,3,0,1,48,9,1
20,21,22,19,P1 Orasha,0,0,1,2,0,0,0,1,0,2,0,3,0,3,0,0,53,10,1
21,22,10,17,P2 NNKrebs1996,0,0,2,2,0,0,0,3,2,1,6,5,0,4,1,0,58,10,1
22,23,8,17,P1 Orasha,0,0,2,2,0,0,0,0,0,2,0,2,0,3,1,0,63,10,1
23,24,0,17,P2 NNKrebs1996,0,0,1,0,0,0,0,2,0,0,0,2,0,4,1,10,58,0,1
24,1,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2
25,2,30,30,P2 NNKrebs1996,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,2
26,3,30,30,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,2
27,4,27,28,P2 NNKrebs1996,0,0,2,0,0,0,0,1,0,0,0,1,0,1,1,0,4,2,2
28,5,27,28,P1 Orasha,0,0,1,0,0,0,0,0,1,0,2,0,0,0,0,3,2,0,2
29,6,27,28,P2 NNKrebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,1,1,0,7,3,2
30,7,27,28,P1 Orasha,0,0,6,2,0,0,0,0,0,1,0,2,0,1,0,0,6,4,2
31,8,21,28,P2 NNKrebs1996,0,0,1,1,0,0,0,1,0,1,0,2,0,1,1,0,11,4,2
32,9,21,28,P1 Orasha,0,0,1,1,0,0,0,0,1,1,3,1,0,1,0,2,9,3,2
33,10,21,28,P2 NNKrebs1996,0,0,1,2,0,0,0,0,0,2,0,2,0,1,1,1,15,4,2
34,11,23,28,P1 Orasha,4,0,4,1,0,0,0,0,0,0,0,1,0,2,1,1,14,5,2
35,12,23,26,P2 NNKrebs1996,0,0,2,1,0,0,0,0,2,1,3,1,0,1,2,1,20,5,2
36,13,23,26,P1 Orasha,0,0,1,2,0,0,0,0,0,1,1,2,0,3,1,1,20,6,2
37,14,23,26,P2 NNKrebs1996,0,0,1,1,0,0,1,0,0,1,0,1,0,1,2,1,26,6,2
38,15,23,22,P1 Orasha,0,0,1,1,0,0,0,1,0,1,0,2,0,3,1,0,28,8,2
39,16,23,27,P2 NNKrebs1996,7,0,2,1,0,1,0,1,0,0,2,2,0,2,3,0,34,8,2
40,17,26,27,P1 Orasha,3,0,1,3,0,0,0,2,0,1,1,5,0,5,1,0,37,9,2
41,18,27,24,P2 NNKrebs1996,0,0,1,2,0,0,0,0,0,1,2,2,0,3,3,0,43,9,2
42,19,24,21,P1 Orasha,0,0,1,2,0,0,0,0,0,1,1,2,0,6,1,0,47,10,2
43,20,24,19,P2 NNKrebs1996,0,0,2,3,0,0,0,0,0,3,0,3,0,3,4,0,53,10,2
44,21,24,13,P1 Orasha,0,0,1,2,0,0,0,1,0,1,3,3,0,7,1,2,55,8,2
45,22,24,11,P2 NNKrebs1996,0,0,2,2,0,0,0,0,0,2,0,2,0,3,5,2,61,8,2
46,23,21,0,P1 Orasha,0,0,1,1,0,0,0,2,1,0,2,3,0,8,1,6,59,4,2
47,1,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3
48,2,30,30,P2 NNKrebs1996,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,3
49,3,30,30,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,3
50,4,27,30,P2 NNKrebs1996,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,2,2,0,3
51,5,27,30,P1 Orasha,0,0,1,1,0,0,0,0,1,1,2,1,0,0,0,1,4,2,3
52,6,27,30,P2 NNKrebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,5,3,3
53,7,30,30,P1 Orasha,3,0,3,1,0,0,0,0,1,0,2,1,0,1,0,1,7,3,3
54,8,30,30,P2 NNKrebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,9,4,3
55,9,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,5,7,0,3
56,10,25,30,P2 NNKrebs1996,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,1,13,4,3
57,11,25,30,P1 Orasha,0,0,1,2,0,0,0,0,0,1,0,2,0,2,0,1,12,5,3
58,12,26,30,P2 NNKrebs1996,0,0,1,1,0,0,0,2,0,1,1,3,0,1,0,1,18,5,3
59,13,21,30,P1 Orasha,0,0,2,2,0,0,0,0,0,0,3,2,0,4,1,0,19,7,3
60,14,21,30,P2 NNKrebs1996,0,0,1,2,0,0,0,0,0,2,0,2,0,1,0,1,24,6,3
61,15,19,30,P1 Orasha,0,0,2,1,0,0,0,0,0,1,0,1,0,4,2,1,26,7,3
62,16,23,28,P2 NNKrebs1996,0,0,2,2,0,0,0,2,1,2,2,4,0,1,1,1,31,7,3
63,17,23,28,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,4,2,2,33,7,3
64,18,23,28,P2 NNKrebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,1,1,5,35,4,3
65,19,21,28,P1 Orasha,0,0,2,6,0,0,0,1,0,6,1,7,0,4,3,0,43,10,3
66,20,11,30,P2 NNKrebs1996,2,0,1,2,0,0,0,3,1,0,8,5,0,3,1,0,45,10,3
67,21,11,30,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,4,3,2,51,8,3
68,22,11,28,P2 NNKrebs1996,0,0,2,1,0,0,0,0,0,1,0,1,0,3,2,3,52,7,3
69,23,11,30,P1 Orasha,0,0,1,3,0,0,0,2,0,3,2,5,0,4,3,0,61,5,3
70,24,11,28,P2 NNKrebs1996,0,0,2,2,0,0,0,0,1,2,7,2,0,3,3,1,57,5,3
71,25,11,28,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,4,3,0,67,6,3
72,26,6,29,P2 NNKrebs1996,3,0,2,1,0,0,0,3,1,1,2,4,0,3,4,0,64,7,3
73,27,6,29,P1 Orasha,0,0,1,2,0,0,0,0,0,2,0,2,0,4,3,0,74,7,3
74,28,-2,30,P2 NNKrebs1996,1,0,1,0,0,0,0,2,0,0,0,2,0,3,4,8,64,0,3
75,1,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4
76,2,30,30,P2 NNKrebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4
77,3,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,4
78,4,30,30,P2 NNKrebs1996,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,3,2,4
79,5,30,30,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,3,3,4
80,6,30,28,P2 NNKrebs1996,0,0,2,0,0,0,0,1,0,0,0,1,0,1,1,1,5,2,4
81,7,30,28,P1 Orasha,0,0,1,2,0,0,0,1,0,0,1,3,0,2,0,0,7,4,4
82,8,30,28,P2 NNKrebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,1,1,1,8,3,4
83,9,30,26,P1 Orasha,0,0,1,0,0,0,0,1,0,0,0,1,0,2,0,5,7,0,4
84,10,30,26,P2 NNKrebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,1,1,1,12,4,4
85,11,30,26,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,0,13,6,4
86,12,30,26,P2 NNKrebs1996,0,0,1,1,0,0,1,1,0,1,0,2,0,1,1,0,18,6,4
87,13,30,26,P1 Orasha,0,0,1,1,0,0,0,1,2,1,5,2,0,2,0,0,20,7,4
88,14,30,27,P2 NNKrebs1996,3,0,2,2,0,1,0,0,0,2,0,2,0,1,2,0,25,7,4
89,15,27,20,P1 Orasha,0,0,1,2,0,0,0,1,0,1,2,3,0,3,0,0,28,8,4
90,16,27,20,P2 NNKrebs1996,0,0,1,1,0,0,0,0,0,1,2,1,0,1,2,1,32,7,4
91,17,28,20,P1 Orasha,3,0,2,2,0,0,0,1,0,1,1,3,0,4,1,1,36,8,4
92,18,28,20,P2 NNKrebs1996,0,0,1,2,0,0,0,0,0,2,0,2,0,1,2,0,41,9,4
93,19,28,20,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,4,1,3,43,7,4
94,20,30,18,P2 NNKrebs1996,0,0,2,2,0,0,0,1,0,2,1,3,0,1,3,0,51,10,4
95,21,30,9,P1 Orasha,0,0,1,1,0,0,1,3,0,1,1,4,0,4,1,4,49,6,4
96,22,30,9,P2 NNKrebs1996,0,0,1,2,0,0,0,0,0,2,0,2,0,1,3,1,60,9,4
97,23,30,0,P1 Orasha,0,0,1,0,0,1,0,3,0,0,1,3,0,4,1,10,49,0,4
98,1,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5
99,2,30,30,P2 NNKrebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5
100,3,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,5
101,4,30,30,P2 NNKrebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,5
102,5,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,5
103,6,30,30,P2 NNKrebs1996,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,4,3,5
104,7,30,30,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,4,4,5
105,8,30,30,P2 NNKrebs1996,0,0,1,1,0,0,0,1,0,1,1,2,0,1,0,0,8,4,5
106,9,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,4,0,5
107,10,21,30,P2 NNKrebs1996,0,0,1,1,0,0,0,2,0,1,0,3,0,1,0,1,12,4,5
108,11,18,27,P1 Orasha,0,0,1,1,0,0,0,0,0,0,1,1,0,1,0,2,8,4,5
109,12,9,30,P2 NNKrebs1996,3,0,1,1,0,0,0,2,0,1,0,3,0,1,0,1,17,5,5
110,13,9,30,P1 Orasha,0,0,1,1,0,0,0,0,0,1,3,1,0,1,0,0,15,7,5
111,14,9,30,P2 NNKrebs1996,0,0,1,3,0,0,0,0,0,3,0,3,0,1,0,1,23,6,5
112,15,9,26,P1 Orasha,0,0,7,2,0,0,0,1,0,1,3,3,0,2,0,0,23,8,5
113,16,9,29,P2 NNKrebs1996,3,0,1,2,0,0,0,0,0,2,0,2,0,1,0,0,31,8,5
114,17,9,29,P1 Orasha,0,0,1,3,0,0,0,2,1,2,3,5,0,3,0,0,32,9,5
115,18,9,29,P2 NNKrebs1996,0,0,1,1,0,0,0,0,0,1,1,1,0,1,0,2,38,7,5
116,19,9,27,P1 Orasha,0,0,1,3,0,0,0,2,0,1,1,5,0,5,0,0,42,10,5
117,20,10,22,P2 NNKrebs1996,0,0,2,2,0,0,0,0,0,1,2,2,0,2,1,2,46,8,5
118,21,10,16,P1 Orasha,0,0,1,2,0,0,0,1,0,1,1,3,0,6,0,3,49,7,5
119,22,7,15,P2 NNKrebs1996,0,0,1,1,0,0,0,0,0,1,0,2,0,2,1,1,55,9,5
120,23,4,0,P1 Orasha,0,0,1,1,0,0,0,2,1,0,1,3,0,7,0,6,53,4,5
121,1,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6
122,2,30,30,P2 NNKrebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6
123,3,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,6
124,4,30,30,P2 NNKrebs1996,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,3,2,6
125,5,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,6
126,6,30,28,P2 NNKrebs1996,0,0,2,0,0,0,0,0,0,0,0,0,0,1,1,1,5,2,6
127,7,28,28,P1 Orasha,0,0,2,2,0,0,0,0,0,0,1,2,0,2,1,0,4,4,6
128,8,28,28,P2 NNKrebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,1,1,0,9,4,6
129,9,30,28,P1 Orasha,2,0,3,1,0,0,0,0,0,0,0,1,0,3,1,2,7,3,6
130,10,25,28,P2 NNKrebs1996,0,0,1,1,0,0,0,1,0,1,0,2,0,1,1,1,13,4,6
131,11,23,28,P1 Orasha,0,0,2,1,0,0,0,0,0,1,0,1,0,3,2,0,13,6,6
132,12,24,28,P2 NNKrebs1996,0,0,1,2,0,0,0,2,0,2,1,4,0,1,1,0,19,6,6
133,13,21,25,P1 Orasha,0,0,1,1,0,0,0,0,0,0,2,1,0,4,2,3,17,4,6
134,14,12,23,P2 NNKrebs1996,0,0,2,1,0,0,0,2,0,1,0,3,0,1,2,0,26,7,6
135,15,12,27,P1 Orasha,0,0,1,1,0,0,0,0,0,1,3,1,0,4,2,1,24,7,6
136,16,12,30,P2 NNKrebs1996,3,0,1,1,0,0,1,0,0,1,0,1,0,1,2,1,33,7,6
137,17,10,26,P1 Orasha,0,0,2,2,0,0,0,1,0,2,0,3,0,4,3,1,32,8,6
138,18,10,24,P2 NNKrebs1996,0,0,2,1,0,1,0,1,0,1,3,2,0,1,3,1,41,8,6
139,19,10,24,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,4,3,3,39,7,6
140,20,10,24,P2 NNKrebs1996,0,0,1,2,0,0,0,1,1,2,1,3,0,1,3,0,51,10,6
141,21,10,24,P1 Orasha,0,0,1,1,0,0,0,1,0,1,1,4,0,4,3,5,44,5,6
142,22,-2,8,P2 NNKrebs1996,0,0,1,1,0,0,0,2,0,1,1,4,0,1,3,1,60,9,6
143,1,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,7
144,2,30,30,P2 NNKrebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,7
145,3,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,7
146,4,30,30,P2 NNKrebs1996,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,3,2,7
147,5,30,30,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,3,3,7
148,6,25,30,P2 NNKrebs1996,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,0,6,3,7
149,7,30,27,P1 Orasha,5,0,3,2,0,0,0,1,0,0,2,3,0,2,0,0,7,4,7
150,8,30,29,P2 NNKrebs1996,4,0,2,1,0,0,0,0,0,1,0,1,0,1,1,0,10,4,7
151,9,28,29,P1 Orasha,0,0,2,1,0,0,0,1,1,1,2,2,0,2,1,1,11,4,7
152,10,28,30,P2 NNKrebs1996,3,0,2,0,0,0,0,0,0,0,0,0,0,1,2,3,12,2,7
153,11,28,30,P1 Orasha,0,0,1,1,0,0,0,0,1,1,1,1,0,2,1,0,17,6,7
154,12,28,30,P2 NNKrebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,1,2,1,17,5,7
155,13,26,30,P1 Orasha,0,0,2,1,0,0,0,1,0,1,1,2,0,2,2,2,22,5,7
156,14,26,30,P2 NNKrebs1996,0,0,1,1,0,0,0,0,0,1,1,1,0,1,2,0,24,7,7
157,15,26,28,P1 Orasha,0,0,1,1,0,0,0,1,1,1,2,2,0,2,2,1,29,7,7
158,16,26,30,P2 NNKrebs1996,2,0,1,2,0,0,0,1,0,2,0,3,0,1,2,1,31,7,7
159,17,24,30,P1 Orasha,0,0,8,3,0,0,0,0,1,1,3,3,0,4,3,1,37,8,7
160,18,24,30,P2 NNKrebs1996,0,0,1,2,0,0,0,0,0,1,1,2,0,2,2,0,40,9,7
161,19,22,30,P1 Orasha,0,0,2,2,0,0,0,0,0,1,1,2,0,5,4,0,47,10,7
162,20,22,30,P2 NNKrebs1996,0,0,1,2,0,0,0,0,0,2,0,2,0,2,2,1,49,9,7
163,21,22,28,P1 Orasha,0,0,1,1,0,0,0,1,0,1,0,2,0,5,4,3,54,7,7
164,22,19,23,P2 NNKrebs1996,0,0,2,2,0,0,0,0,0,1,0,2,0,3,3,0,59,10,7
165,23,17,14,P1 Orasha,0,0,2,2,0,0,0,2,3,2,8,4,0,5,5,0,64,10,7
166,24,17,12,P2 NNKrebs1996,0,0,2,2,0,0,0,0,0,2,0,2,0,3,4,1,68,9,7
167,25,17,10,P1 Orasha,0,0,1,1,0,0,0,1,0,1,0,2,0,5,5,2,72,8,7
168,26,6,8,P2 NNKrebs1996,0,0,2,2,0,0,0,4,0,2,1,6,0,3,5,3,75,7,7
169,27,4,8,P1 Orasha,0,0,2,1,0,0,0,1,0,1,1,2,0,5,6,3,79,7,7
170,28,0,8,P2 NNKrebs1996,0,0,1,0,0,0,0,3,1,0,2,3,0,3,5,10,75,0,7
171,1,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,8
172,2,30,30,P2 NNKrebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,8
173,3,30,30,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,8
174,4,30,30,P2 NNKrebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,8
175,5,30,30,P1 Orasha,0,0,1,0,0,0,0,0,1,0,2,0,0,0,0,3,2,0,8
176,6,30,30,P2 NNKrebs1996,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,6,3,8
177,7,30,30,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,5,3,8
178,8,30,28,P2 NNKrebs1996,0,0,2,0,0,0,0,1,0,0,0,1,0,1,1,2,8,2,8
179,9,30,28,P1 Orasha,0,0,5,2,0,0,0,1,0,1,1,3,0,1,0,1,9,4,8
180,10,30,26,P2 NNKrebs1996,0,0,2,1,0,0,0,0,0,1,0,1,0,1,2,1,12,4,8
181,11,28,26,P1 Orasha,0,0,2,1,0,0,0,0,2,1,3,1,0,1,1,0,15,6,8
182,12,28,26,P2 NNKrebs1996,0,0,1,1,0,0,1,0,0,1,0,1,0,1,2,0,18,6,8
183,13,30,23,P1 Orasha,2,0,1,1,0,0,0,1,0,1,0,2,0,1,1,2,20,5,8
184,14,30,21,P2 NNKrebs1996,0,0,2,1,0,1,0,1,0,1,1,2,0,1,3,0,25,7,8
185,15,30,22,P1 Orasha,3,0,1,3,0,0,0,1,0,0,1,4,0,4,1,0,28,8,8
186,16,30,22,P2 NNKrebs1996,0,0,1,3,0,0,0,0,0,3,0,3,0,1,3,0,33,8,8
187,17,27,19,P1 Orasha,0,0,1,2,0,0,0,1,1,1,4,3,0,5,1,2,35,7,8
188,18,23,22,P2 NNKrebs1996,3,0,1,2,0,0,0,2,0,2,0,4,0,1,3,1,41,8,8
189,19,30,22,P1 Orasha,7,0,3,3,0,0,0,0,1,1,4,3,0,7,1,0,45,10,8
190,20,30,22,P2 NNKrebs1996,0,0,1,2,0,0,0,0,0,2,0,2,0,1,3,0,51,10,8
191,21,28,26,P1 Orasha,0,0,2,1,0,0,0,1,1,1,2,2,0,7,2,2,53,8,8
192,22,14,24,P2 NNKrebs1996,0,0,2,1,0,0,0,3,0,1,0,4,0,1,4,4,57,6,8
193,23,12,24,P1 Orasha,0,0,2,1,0,0,0,1,0,1,1,2,0,7,3,1,62,9,8
194,24,7,24,P2 NNKrebs1996,0,0,1,2,0,0,0,3,2,2,4,5,0,1,4,0,67,10,8
195,25,7,24,P1 Orasha,0,0,1,2,0,0,0,0,0,2,0,3,0,7,3,1,71,9,8
196,26,-1,24,P2 NNKrebs1996,3,0,1,2,0,0,0,1,1,0,3,3,0,3,4,0,77,10,8
197,1,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,9
198,2,30,28,P2 NNKrebs1996,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,9
199,3,30,28,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,9
200,4,30,26,P2 NNKrebs1996,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,4,2,9
201,5,30,26,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,3,3,9
202,6,30,26,P2 NNKrebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,1,2,0,7,3,9
203,7,30,26,P1 Orasha,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,4,3,0,9
204,8,30,26,P2 NNKrebs1996,0,0,1,2,0,0,0,0,0,2,0,2,0,1,2,0,11,4,9
205,9,30,26,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,3,0,9
206,10,30,26,P2 NNKrebs1996,0,0,1,1,0,0,0,0,2,1,3,1,0,1,2,0,16,5,9
207,11,30,26,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,3,6,3,9
208,12,30,26,P2 NNKrebs1996,0,0,1,2,0,0,0,1,0,2,0,3,0,1,2,0,22,6,9
209,13,30,26,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,2,11,5,9
210,14,30,26,P2 NNKrebs1996,0,0,1,2,0,0,0,1,0,2,1,3,0,1,2,1,28,6,9
211,15,30,26,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,11,0,9
212,16,30,30,P2 NNKrebs1996,4,0,1,2,0,0,0,0,5,2,6,2,0,1,2,0,36,8,9
213,17,30,30,P1 Orasha,0,0,1,3,0,0,0,0,0,1,1,3,0,2,0,1,19,8,9
214,18,30,30,P2 NNKrebs1996,0,0,1,1,0,0,1,1,0,1,1,2,0,1,2,1,44,8,9
215,19,28,30,P1 Orasha,0,0,2,1,0,0,0,1,1,1,2,2,0,2,1,0,29,10,9
216,20,28,30,P2 NNKrebs1996,0,0,1,2,0,1,0,2,0,2,1,4,0,1,2,0,54,10,9
217,21,30,25,P1 Orasha,2,0,6,3,0,0,0,3,0,2,2,6,0,3,1,0,39,10,9
218,22,30,22,P2 NNKrebs1996,0,0,1,2,0,0,0,3,2,1,5,5,0,2,2,1,63,9,9
219,23,30,26,P1 Orasha,0,0,1,2,0,0,0,1,1,1,3,3,0,4,1,3,46,7,9
220,24,27,21,P2 NNKrebs1996,0,0,2,1,0,0,0,0,0,0,0,1,0,3,3,4,69,6,9
221,25,27,15,P1 Orasha,0,0,9,4,0,0,0,1,0,1,0,5,0,7,1,0,56,10,9
222,26,27,13,P2 NNKrebs1996,0,0,2,1,0,0,0,0,0,1,0,1,0,3,4,3,76,7,9
223,27,30,4,P1 Orasha,3,0,1,3,0,0,0,2,0,3,0,5,0,7,1,-12,78,22,9
224,28,30,2,P2 NNKrebs1996,0,0,2,2,0,0,0,3,0,2,2,5,0,3,5,2,84,8,9
225,29,30,-5,P1 Orasha,0,0,1,0,0,0,0,3,1,0,3,3,0,7,1,10,78,0,9
226,1,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,10
227,2,30,30,P2 NNKrebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,10
228,3,30,30,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,10
229,4,30,28,P2 NNKrebs1996,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,10
230,5,30,28,P1 Orasha,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,3,2,0,10
231,6,30,28,P2 NNKrebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,0,1,0,5,3,10
232,7,30,28,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,6,4,10
233,8,30,28,P2 NNKrebs1996,0,0,1,2,0,0,0,0,0,1,0,2,0,1,1,0,10,4,10
234,9,30,29,P1 Orasha,3,0,1,1,0,0,0,1,1,0,3,2,0,1,0,1,10,4,10
