,TURN_NO,P1_HEALTH,P2_HEALTH,CURRENT_PLAYER,AMOUNTHEALEDTHISTURN,NUMATTACKSTHISTURN,NUMCARDSDRAWNTHISTURN,NUMCARDSPLAYEDTHISTURN,NUMCARDSTODRAW,NUMELEMENTALSPLAYEDLASTTURN,NUMELEMENTALSPLAYEDTHISTURN,NUMFRIENDLYMINIONSTHATATTACKEDTHISTURN,NUMFRIENDLYMINIONSTHATDIEDTHISTURN,NUMMINIONSPLAYEDTHISTURN,NUMMINIONSPLAYERKILLEDTHISTURN,NUMOPTIONSPLAYEDTHISTURN,NUMSECRETSPLAYEDTHISGAME,NUMSPELLSPLAYEDTHISGAME,NUMTIMESHEROPOWERUSEDTHISGAME,REMAININGMANA,TOTALMANASPENTTHISGAME,USEDMANATHISTURN,GAME_COUNTER
0,1,30,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
1,2,30,30,P2 NNThijs,0,0,4,2,0,0,0,0,0,0,0,2,0,2,0,0,2,1,1
2,3,30,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1
3,4,30,30,P2 NNThijs,2,0,2,0,0,0,0,0,0,0,0,0,0,2,1,0,4,2,1
4,5,30,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1
5,6,30,30,P2 NNThijs,0,0,2,1,0,0,0,0,0,0,0,1,0,3,1,0,7,3,1
6,7,30,30,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,4,4,1
7,8,30,28,P2 NNThijs,0,0,2,1,0,0,0,0,0,0,0,1,0,4,2,1,10,3,1
8,9,30,24,P1 Slage,0,0,6,2,0,0,0,1,0,1,0,3,0,1,0,1,8,4,1
9,10,30,22,P2 NNThijs,0,0,2,0,0,0,0,0,0,0,0,0,0,4,3,3,12,2,1
10,11,30,22,P1 Slage,0,0,1,2,0,0,0,0,2,2,2,2,0,1,0,2,12,4,1
11,12,30,20,P2 NNThijs,0,0,5,1,0,0,0,0,0,0,0,1,0,5,4,3,15,3,1
12,13,30,20,P1 Slage,0,0,1,1,0,0,0,0,2,1,2,1,0,1,0,3,16,4,1
13,14,30,20,P2 NNThijs,0,0,1,1,0,0,0,0,0,1,0,1,0,5,4,0,22,7,1
14,15,30,16,P1 Slage,0,0,1,2,0,0,0,1,0,1,1,3,0,2,0,0,24,8,1
15,16,30,16,P2 NNThijs,0,0,3,2,0,0,0,0,0,2,0,2,0,5,4,1,29,7,1
16,17,30,16,P1 Slage,0,0,1,1,0,0,0,0,2,0,9,1,0,3,0,1,32,8,1
17,18,30,14,P2 NNThijs,0,0,2,2,0,0,0,0,0,2,0,2,0,5,5,0,38,9,1
18,19,30,14,P1 Slage,0,0,1,2,0,0,0,0,0,2,0,2,0,3,0,-5,47,15,1
19,20,30,12,P2 NNThijs,0,0,2,2,0,0,0,0,0,2,0,2,0,5,6,0,48,10,1
20,21,28,12,P1 Slage,0,0,2,2,0,0,0,1,0,2,1,3,0,3,1,0,57,10,1
21,22,28,12,P2 NNThijs,0,0,1,3,0,0,0,0,0,3,0,3,0,5,6,0,58,5,1
22,23,28,0,P1 Slage,0,0,1,0,0,0,0,2,0,0,1,2,0,3,1,6,57,0,1
23,1,30,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2
24,2,30,28,P2 NNThijs,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,2
25,3,30,28,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,2
26,4,30,30,P2 NNThijs,2,0,1,1,0,0,0,0,0,1,0,1,0,1,1,0,4,2,2
27,5,30,30,P1 Slage,0,0,1,1,0,0,0,1,1,1,2,2,0,0,0,1,4,2,2
28,6,30,30,P2 NNThijs,0,0,1,1,0,0,0,0,0,1,0,1,0,1,1,0,7,3,2
29,7,30,30,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,8,4,2
30,8,30,30,P2 NNThijs,0,0,2,2,0,0,0,1,1,0,2,3,0,3,1,0,11,4,2
31,9,30,26,P1 Slage,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,5,8,0,2
32,10,30,26,P2 NNThijs,0,0,1,1,0,0,0,0,0,1,0,1,0,3,1,0,16,5,2
33,11,30,26,P1 Slage,0,0,1,1,0,0,0,1,0,0,1,2,0,1,0,0,14,6,2
34,12,30,26,P2 NNThijs,0,0,1,1,0,0,0,0,0,1,0,1,0,3,1,1,21,5,2
35,13,30,26,P1 Slage,0,0,2,2,0,0,0,1,1,1,2,3,0,2,0,2,19,5,2
36,14,30,27,P2 NNThijs,3,0,2,1,0,0,0,1,0,1,1,2,0,3,2,0,28,7,2
37,15,27,24,P1 Slage,0,0,1,2,0,0,0,0,0,1,1,2,0,3,0,0,27,8,2
38,16,27,27,P2 NNThijs,3,0,1,2,0,0,0,0,0,1,1,2,0,4,2,0,36,8,2
39,17,25,27,P1 Slage,0,0,6,2,0,0,0,0,0,1,0,2,0,4,1,1,35,8,2
40,18,25,27,P2 NNThijs,0,0,1,2,0,0,0,0,0,2,0,2,0,4,2,0,45,9,2
41,19,25,24,P1 Slage,3,0,1,2,0,0,0,1,0,0,3,3,0,6,1,0,45,10,2
42,20,25,22,P2 NNThijs,0,0,2,1,0,0,0,1,0,1,1,2,0,4,3,0,55,10,2
43,21,25,22,P1 Slage,0,0,1,2,0,0,0,0,0,1,1,2,0,7,1,0,55,10,2
44,22,21,22,P2 NNThijs,0,0,1,5,0,0,0,1,0,4,1,7,0,5,3,0,65,10,2
45,23,19,22,P1 Slage,0,0,4,3,0,0,0,0,0,2,0,3,0,8,2,0,65,10,2
46,24,8,20,P2 NNThijs,0,0,2,2,0,0,0,4,0,2,2,6,0,5,4,8,67,2,2
47,25,10,20,P1 Slage,4,0,2,1,0,0,0,0,0,1,0,1,0,8,3,6,69,4,2
48,26,-2,20,P2 NNThijs,0,0,1,0,0,0,0,2,0,0,0,2,0,5,4,10,67,0,2
49,1,30,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3
50,2,30,30,P2 NNThijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3
51,3,30,30,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,3
52,4,30,28,P2 NNThijs,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,1,2,2,3
53,5,30,28,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,5,3,3
54,6,30,26,P2 NNThijs,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,1,4,2,3
55,7,30,21,P1 Slage,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,9,4,3
56,8,30,19,P2 NNThijs,0,0,2,0,0,0,0,0,0,0,0,0,0,1,3,2,6,2,3
57,9,30,10,P1 Slage,0,0,1,1,0,0,0,2,0,1,0,3,0,0,0,1,13,4,3
58,10,30,8,P2 NNThijs,0,0,2,1,0,0,0,0,0,1,0,1,0,1,4,0,11,5,3
59,11,27,0,P1 Slage,0,0,1,1,0,0,0,1,3,0,4,2,0,1,0,2,17,4,3
60,1,30,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4
61,2,30,30,P2 NNThijs,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,4
62,3,30,30,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,4
63,4,27,28,P2 NNThijs,0,0,2,0,0,0,0,1,0,0,0,1,0,1,1,0,4,2,4
64,5,27,28,P1 Slage,0,0,1,1,0,0,0,0,1,1,2,1,0,0,0,0,5,3,4
65,6,27,28,P2 NNThijs,0,0,1,1,0,0,0,0,0,0,1,1,0,2,1,0,7,3,4
66,7,27,28,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,9,4,4
67,8,27,26,P2 NNThijs,0,0,5,1,0,0,0,0,0,0,0,1,0,3,2,1,10,3,4
68,9,25,22,P1 Slage,0,0,2,1,0,0,0,1,0,1,0,2,0,0,1,1,13,4,4
69,10,25,20,P2 NNThijs,0,0,2,1,0,0,0,0,0,0,0,1,0,4,3,2,13,3,4
70,11,29,18,P1 Slage,4,0,1,1,0,0,0,1,0,1,0,2,0,0,1,2,17,4,4
71,12,26,13,P2 NNThijs,0,0,2,1,0,0,0,0,0,0,1,1,0,5,4,0,19,6,4
72,13,26,11,P1 Slage,0,0,1,2,0,0,0,1,0,2,0,3,0,0,1,1,23,6,4
73,14,26,11,P2 NNThijs,0,0,1,1,0,0,0,0,0,1,4,1,0,5,4,0,26,7,4
74,15,29,11,P1 Slage,3,0,1,1,0,0,0,0,0,0,1,1,0,1,1,2,29,6,4
75,16,29,13,P2 NNThijs,4,0,2,1,0,0,0,0,0,1,0,1,0,5,5,0,34,8,4
76,17,26,10,P1 Slage,0,0,1,2,0,0,0,0,0,1,0,2,0,2,1,1,37,8,4
77,18,26,10,P2 NNThijs,0,0,1,1,0,0,0,1,1,1,2,2,0,5,5,1,42,8,4
78,19,23,7,P1 Slage,0,0,1,1,0,0,0,0,0,0,0,1,0,3,1,6,41,4,4
79,20,15,7,P2 NNThijs,0,0,1,1,0,0,0,1,0,1,0,2,0,5,5,0,52,10,4
80,21,13,7,P1 Slage,0,0,2,2,0,0,0,0,1,1,2,2,0,4,2,2,49,8,4
81,22,-4,7,P2 NNThijs,0,0,1,0,0,0,0,2,0,0,0,2,0,5,5,10,52,0,4
82,1,30,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5
83,2,30,28,P2 NNThijs,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,5
84,3,30,28,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,5
85,4,30,28,P2 NNThijs,0,0,1,1,0,0,0,0,0,1,0,1,0,1,1,0,4,2,5
86,5,30,28,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,5,3,5
87,6,27,26,P2 NNThijs,0,0,2,0,0,0,0,1,0,0,0,1,0,1,2,1,6,2,5
88,7,27,26,P1 Slage,0,0,1,1,0,0,0,1,0,1,1,2,0,0,0,0,9,4,5
89,8,27,24,P2 NNThijs,0,0,2,0,0,0,0,0,0,0,0,0,0,1,3,2,8,2,5
90,9,27,15,P1 Slage,0,0,1,1,0,0,0,2,0,1,0,3,0,0,0,1,13,4,5
91,10,27,19,P2 NNThijs,4,0,7,3,0,0,0,0,0,0,1,3,0,4,3,0,13,5,5
92,11,30,10,P1 Slage,3,0,5,2,0,0,0,2,0,1,0,4,0,1,0,2,17,4,5
93,12,30,8,P2 NNThijs,0,0,2,0,0,0,0,0,0,0,0,0,0,4,4,4,15,2,5
94,13,30,-1,P1 Slage,0,0,1,0,0,0,0,2,0,0,0,2,0,1,0,7,17,0,5
95,1,30,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6
96,2,30,30,P2 NNThijs,0,0,5,2,0,0,0,0,0,0,0,2,0,2,0,0,2,1,6
97,3,30,30,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,6
98,4,30,30,P2 NNThijs,0,0,1,2,0,0,0,0,0,0,0,2,0,4,0,0,4,2,6
99,5,30,30,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,5,3,6
100,6,30,30,P2 NNThijs,0,0,1,1,0,0,0,0,0,1,0,1,0,4,0,0,7,3,6
101,7,30,30,P1 Slage,0,0,1,2,0,0,0,1,1,2,2,3,0,0,0,0,9,4,6
102,8,27,27,P2 NNThijs,0,0,1,1,0,0,0,0,0,0,2,1,0,5,0,0,11,4,6
103,9,27,27,P1 Slage,0,0,1,1,0,0,0,0,1,1,1,1,0,0,0,1,13,4,6
104,10,27,25,P2 NNThijs,0,0,6,1,0,0,0,0,0,0,0,1,0,6,1,1,15,4,6
105,11,30,21,P1 Slage,3,0,3,2,0,0,0,1,0,1,0,3,0,1,0,0,19,6,6
106,12,27,18,P2 NNThijs,0,0,1,2,0,0,0,0,0,1,0,2,0,7,1,0,21,6,6
107,13,27,14,P1 Slage,0,0,1,1,0,0,0,2,1,1,2,3,0,1,0,3,23,4,6
108,14,27,12,P2 NNThijs,0,0,2,1,0,0,0,0,0,1,0,1,0,7,2,0,28,7,6
109,15,22,13,P1 Slage,0,0,2,2,0,0,0,1,2,1,3,3,0,2,1,0,31,8,6
110,16,22,11,P2 NNThijs,0,0,2,0,0,0,0,0,0,0,0,0,0,7,3,6,30,2,6
111,17,22,11,P1 Slage,0,0,1,1,0,0,0,0,1,1,1,1,0,2,1,7,33,2,6
112,18,22,11,P2 NNThijs,0,0,1,2,0,0,0,0,0,1,1,2,0,8,3,1,38,8,6
113,19,22,15,P1 Slage,0,0,1,1,0,0,0,0,0,0,1,1,0,3,1,2,41,8,6
114,20,22,23,P2 NNThijs,8,0,4,2,0,0,0,0,0,1,0,2,0,9,3,1,47,9,6
115,21,22,23,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,3,1,10,41,0,6
116,22,9,21,P2 NNThijs,0,0,2,1,0,0,0,2,0,1,0,3,0,9,4,1,56,9,6
117,23,6,18,P1 Slage,0,0,1,1,0,0,0,0,0,0,0,1,0,4,1,6,45,4,6
118,24,-1,18,P2 NNThijs,0,0,1,0,0,0,0,1,0,0,0,1,0,9,4,10,56,0,6
119,1,30,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,7
120,2,30,28,P2 NNThijs,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,7
121,3,30,28,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,7
122,4,30,30,P2 NNThijs,2,0,4,1,0,0,0,0,0,0,0,1,0,2,1,1,3,1,7
123,5,30,30,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,2,2,7
124,6,30,28,P2 NNThijs,0,0,2,1,0,0,0,0,0,0,0,1,0,3,2,0,6,3,7
125,7,30,25,P1 Slage,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,6,4,7
126,8,30,23,P2 NNThijs,0,0,2,0,0,0,0,0,0,0,0,0,0,3,3,2,8,2,7
127,9,30,18,P1 Slage,0,0,1,1,0,0,0,2,0,1,0,3,0,0,0,1,10,4,7
128,10,30,16,P2 NNThijs,0,0,2,0,0,0,0,0,0,0,0,0,0,3,4,3,10,2,7
129,11,30,7,P1 Slage,0,0,1,1,0,0,0,3,0,1,0,4,0,0,0,2,14,4,7
130,12,27,2,P2 NNThijs,0,0,2,1,0,0,0,0,0,0,3,1,0,4,5,0,16,6,7
131,13,24,-1,P1 Slage,0,0,1,1,0,0,0,0,1,0,1,1,0,1,0,3,18,4,7
132,1,30,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,8
133,2,30,30,P2 NNThijs,0,0,4,1,0,0,0,0,0,0,0,1,0,1,0,0,1,1,8
134,3,30,30,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,8
135,4,30,30,P2 NNThijs,0,0,1,2,0,0,0,0,0,1,0,2,0,2,0,0,4,2,8
136,5,30,30,P1 Slage,0,0,1,1,0,0,0,0,1,1,2,1,0,0,0,1,4,2,8
137,6,30,30,P2 NNThijs,2,0,2,0,0,0,0,0,0,0,0,0,0,2,1,1,6,2,8
138,7,30,27,P1 Slage,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,8,4,8
139,8,30,25,P2 NNThijs,0,0,2,0,0,0,0,0,0,0,0,0,0,2,2,2,8,2,8
140,9,30,18,P1 Slage,0,0,1,1,0,0,0,2,0,1,0,3,0,0,0,1,12,4,8
141,10,30,16,P2 NNThijs,0,0,2,0,0,0,0,0,0,0,0,0,0,2,3,3,10,2,8
142,11,30,7,P1 Slage,0,0,1,2,0,0,0,3,0,2,0,5,0,0,0,0,18,6,8
143,12,30,5,P2 NNThijs,0,0,10,1,0,0,0,0,0,0,0,1,0,3,4,2,14,4,8
144,13,30,-1,P1 Slage,0,0,1,0,0,0,0,2,0,0,0,2,0,0,0,7,18,0,8
145,1,30,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,9
146,2,30,30,P2 NNThijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,9
147,3,30,30,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,9
148,4,30,30,P2 NNThijs,0,0,3,2,0,0,0,0,0,0,0,2,0,2,0,0,3,2,9
149,5,30,28,P1 Slage,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,5,3,9
150,6,30,26,P2 NNThijs,0,0,2,0,0,0,0,0,0,0,0,0,0,2,1,1,5,2,9
151,7,30,19,P1 Slage,0,0,1,1,0,0,0,2,0,1,0,3,0,0,0,0,9,4,9
152,8,30,17,P2 NNThijs,0,0,2,1,0,0,0,0,0,1,0,1,0,2,2,0,9,4,9
153,9,30,10,P1 Slage,0,0,1,1,0,0,0,3,0,1,1,4,0,0,0,1,13,4,9
154,10,27,7,P2 NNThijs,0,0,1,1,0,0,0,0,0,0,4,1,0,3,2,1,13,4,9
155,11,27,7,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,13,0,9
156,12,27,7,P2 NNThijs,0,0,1,1,0,0,0,0,0,1,0,1,0,3,2,0,19,6,9
157,13,27,7,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,20,7,9
158,14,27,7,P2 NNThijs,0,0,1,2,0,0,0,0,0,2,0,2,0,3,2,0,26,7,9
159,15,27,7,P1 Slage,0,0,1,3,0,0,0,1,0,3,1,4,0,0,0,0,28,8,9
160,16,23,5,P2 NNThijs,0,0,2,2,0,0,0,2,1,1,3,4,0,4,3,0,34,8,9
161,17,23,9,P1 Slage,0,0,1,1,0,0,0,3,2,1,4,4,0,0,0,0,37,9,9
162,18,23,9,P2 NNThijs,0,0,4,2,0,0,0,0,0,1,0,2,0,5,3,0,43,9,9
163,19,23,0,P1 Slage,0,0,1,1,0,0,0,3,0,1,1,4,0,0,0,1,46,9,9
164,1,30,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,10
165,2,30,30,P2 NNThijs,0,0,5,2,0,0,0,0,0,0,0,2,0,2,0,0,2,1,10
166,3,30,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,10
167,4,30,30,P2 NNThijs,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,2,2,0,10
168,5,30,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,10
169,6,30,30,P2 NNThijs,0,0,3,1,0,0,0,0,0,0,0,1,0,3,0,0,5,3,10
170,7,30,30,P1 Slage,0,0,7,2,0,0,0,0,0,1,0,2,0,1,0,0,4,4,10
171,8,30,28,P2 NNThijs,0,0,2,1,0,0,0,0,0,0,0,1,0,4,1,1,8,3,10
172,9,30,28,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,8,4,10
173,10,30,26,P2 NNThijs,0,0,2,0,0,0,0,0,0,0,0,0,0,4,2,3,10,2,10
174,11,30,22,P1 Slage,2,0,7,2,0,0,0,1,0,1,0,3,0,2,1,0,14,6,10
175,12,30,20,P2 NNThijs,0,0,5,2,0,0,0,0,0,1,0,2,0,5,3,1,15,5,10
176,13,28,16,P1 Slage,0,0,2,2,0,0,0,2,1,2,2,4,0,2,2,1,20,6,10
177,14,28,14,P2 NNThijs,0,0,2,0,0,0,0,0,0,0,0,0,0,5,4,5,17,2,10
178,15,26,14,P1 Slage,0,0,2,1,0,0,0,0,4,1,4,1,0,2,3,2,26,6,10
179,16,26,14,P2 NNThijs,0,0,1,1,0,0,0,0,0,1,0,1,0,5,4,1,24,7,10
180,17,29,10,P1 Slage,3,0,1,1,0,0,0,1,0,0,1,2,0,3,3,3,32,6,10
181,18,29,10,P2 NNThijs,0,0,1,2,0,0,0,0,0,2,0,2,0,5,4,1,32,8,10
182,19,29,6,P1 Slage,0,0,1,3,0,0,0,1,1,1,4,4,0,5,3,2,40,8,10
183,20,15,4,P2 NNThijs,0,0,2,2,0,0,0,0,0,2,0,2,0,5,5,1,41,9,10
184,21,18,0,P1 Slage,3,0,1,1,0,0,0,1,0,0,1,2,0,6,3,4,46,6,10
185,1,30,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,11
186,2,30,30,P2 NNThijs,2,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,11
187,3,30,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,11
188,4,30,28,P2 NNThijs,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,4,2,11
189,5,30,28,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,3,3,11
190,6,30,26,P2 NNThijs,0,0,3,1,0,0,0,0,0,0,1,1,0,2,3,0,7,3,11
191,7,30,26,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,7,4,11
192,8,30,24,P2 NNThijs,0,0,2,0,0,0,0,0,0,0,0,0,0,2,4,2,9,2,11
193,9,30,20,P1 Slage,0,0,1,2,0,0,0,1,0,2,0,3,0,0,0,0,12,5,11
194,10,30,18,P2 NNThijs,0,0,5,2,0,0,0,0,0,1,0,2,0,3,5,0,14,5,11
195,11,30,18,P1 Slage,0,0,1,1,0,0,0,0,3,1,4,1,0,0,0,2,16,4,11
196,12,27,13,P2 NNThijs,0,0,2,1,0,0,0,0,0,0,1,1,0,4,6,0,20,6,11
197,13,27,13,P1 Slage,0,0,1,2,0,0,0,0,0,2,0,2,0,0,0,1,22,6,11
198,14,27,14,P2 NNThijs,3,0,2,1,0,0,0,1,0,1,1,2,0,4,7,0,27,7,11
199,15,26,11,P1 Slage,4,0,5,2,0,0,0,0,0,0,1,2,0,2,1,0,30,8,11
200,16,26,9,P2 NNThijs,0,0,2,1,0,0,0,0,0,1,0,1,0,4,8,1,34,7,11
201,17,27,13,P1 Slage,3,0,2,1,0,0,0,0,0,0,1,1,0,3,2,1,38,8,11
202,18,27,13,P2 NNThijs,0,0,1,1,0,0,0,0,0,1,0,1,0,4,8,1,42,8,11
203,19,28,13,P1 Slage,3,0,5,1,0,0,0,0,0,0,0,1,0,4,3,6,42,4,11
204,20,28,13,P2 NNThijs,0,0,1,1,0,0,0,0,4,1,5,1,0,4,8,0,52,10,11
205,21,28,13,P1 Slage,0,0,1,2,0,0,0,0,0,2,0,2,0,4,3,1,51,9,11
206,22,28,11,P2 NNThijs,0,0,3,3,0,0,0,1,1,1,3,4,0,6,9,1,61,9,11
207,23,28,11,P1 Slage,0,0,1,2,0,0,0,0,0,2,0,3,0,4,3,1,60,9,11
208,24,28,8,P2 NNThijs,0,0,1,2,0,0,0,1,0,2,1,3,0,6,10,1,70,9,11
209,25,29,12,P1 Slage,3,0,2,1,0,0,0,2,1,1,2,3,0,4,4,2,68,8,11
210,26,17,8,P2 NNThijs,3,0,6,2,0,0,0,2,0,0,1,4,0,8,11,0,80,10,11
211,27,20,5,P1 Slage,3,0,1,1,0,0,0,1,1,1,3,2,0,4,4,8,70,2,11
212,28,20,-2,P2 NNThijs,0,0,1,0,0,0,0,0,0,0,0,0,0,8,11,10,80,0,11
213,1,30,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,12
214,2,30,30,P2 NNThijs,0,0,5,2,0,0,0,0,0,0,0,2,0,2,0,0,2,1,12
215,3,30,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,12
216,4,30,30,P2 NNThijs,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,0,4,2,12
217,5,30,30,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,3,3,12
218,6,27,30,P2 NNThijs,0,0,5,2,0,0,0,1,0,0,1,3,0,4,0,1,6,2,12
219,7,27,30,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,7,4,12
220,8,24,30,P2 NNThijs,0,0,1,1,0,0,0,1,0,0,1,2,0,5,0,1,9,3,12
221,9,24,30,P1 Slage,0,0,1,2,0,0,0,0,0,2,0,2,0,0,0,1,11,4,12
222,10,24,30,P2 NNThijs,0,0,1,1,0,0,0,1,1,1,2,2,0,5,0,0,14,5,12
223,11,27,28,P1 Slage,3,0,1,1,0,0,0,1,0,0,1,2,0,1,0,0,17,6,12
224,12,27,28,P2 NNThijs,0,0,1,1,0,0,0,0,0,1,0,1,0,5,0,1,19,5,12
225,13,28,28,P1 Slage,3,0,2,1,0,0,0,0,0,1,0,1,0,1,1,1,23,6,12
226,14,21,25,P2 NNThijs,0,0,1,2,0,0,0,1,1,1,3,3,0,6,0,0,26,7,12
227,15,18,26,P1 Slage,0,0,1,2,0,0,0,0,0,1,1,2,0,2,1,0,31,8,12
228,16,18,27,P2 NNThijs,3,0,2,1,0,0,0,0,0,0,1,1,0,7,1,0,34,8,12
229,17,18,27,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,2,1,5,35,4,12
230,18,18,25,P2 NNThijs,0,0,2,1,0,0,0,0,0,1,0,1,0,7,2,0,43,9,12
231,19,16,25,P1 Slage,0,0,2,2,0,0,0,0,0,2,0,2,0,2,2,2,43,8,12
232,20,16,25,P2 NNThijs,0,0,1,1,0,0,0,1,0,1,1,2,0,7,2,0,53,10,12
233,21,16,23,P1 Slage,0,0,1,1,0,0,1,2,1,1,2,3,0,2,2,0,53,10,12
234,22,16,21,P2 NNThijs,0,0,2,1,0,0,0,1,0,1,1,2,0,7,3,0,63,10,12
235,23,14,13,P1 Slage,0,0,2,2,0,1,0,1,1,1,3,3,0,3,3,2,61,8,12
236,24,14,13,P2 NNThijs,0,0,1,2,0,0,0,0,0,2,0,2,0,7,3,0,73,10,12
237,25,11,10,P1 Slage,0,0,1,2,0,0,0,0,1,1,7,2,0,4,3,2,69,8,12
238,26,11,8,P2 NNThijs,0,0,2,1,0,0,0,0,0,1,0,1,0,7,4,0,83,10,12
239,27,9,4,P1 Slage,0,0,2,3,0,0,0,1,1,2,2,4,0,5,4,0,79,10,12
240,28,9,2,P2 NNThijs,0,0,2,2,0,0,0,0,0,2,0,2,0,7,5,0,93,10,12
241,29,7,2,P1 Slage,0,0,2,2,0,0,0,0,2,2,5,2,0,5,5,3,86,7,12
242,30,7,2,P2 NNThijs,0,0,1,1,0,0,0,0,0,1,0,1,0,7,5,1,102,9,12
243,31,7,-3,P1 Slage,0,0,1,0,0,0,0,1,0,0,0,1,0,5,5,10,86,0,12
244,1,30,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,13
245,2,30,30,P2 NNThijs,0,0,4,1,0,0,0,0,0,0,0,1,0,1,0,0,1,1,13
246,3,30,30,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,13
247,4,30,30,P2 NNThijs,0,0,1,1,0,0,0,0,0,0,0,1,0,2,0,1,2,1,13
248,5,30,28,P1 Slage,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,3,2,0,13
249,6,30,26,P2 NNThijs,0,0,2,1,0,0,0,0,0,0,0,1,0,3,1,2,4,2,13
250,7,30,24,P1 Slage,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,6,4,13
