,TURN_NO,P1_HEALTH,P2_HEALTH,CURRENT_PLAYER,AMOUNTHEALEDTHISTURN,NUMATTACKSTHISTURN,NUMCARDSDRAWNTHISTURN,NUMCARDSPLAYEDTHISTURN,NUMCARDSTODRAW,NUMELEMENTALSPLAYEDLASTTURN,NUMELEMENTALSPLAYEDTHISTURN,NUMFRIENDLYMINIONSTHATATTACKEDTHISTURN,NUMFRIENDLYMINIONSTHATDIEDTHISTURN,NUMMINIONSPLAYEDTHISTURN,NUMMINIONSPLAYERKILLEDTHISTURN,NUMOPTIONSPLAYEDTHISTURN,NUMSECRETSPLAYEDTHISGAME,NUMSPELLSPLAYEDTHISGAME,NUMTIMESHEROPOWERUSEDTHISGAME,REMAININGMANA,TOTALMANASPENTTHISGAME,USEDMANATHISTURN,GAME_COUNTER
0,1,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
1,2,30,28,P2 NNOrasha,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,1
2,3,30,28,P1 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,1
3,4,30,26,P2 NNOrasha,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,4,2,1
4,5,30,26,P1 Stonekeep,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,3,2,0,1
5,6,30,26,P2 NNOrasha,0,0,1,1,0,0,0,0,0,1,0,1,0,1,2,0,7,3,1
6,7,30,26,P1 Stonekeep,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,1,5,3,1
7,8,28,26,P2 NNOrasha,0,0,1,2,0,0,0,1,0,1,0,3,0,2,2,0,11,4,1
8,9,28,26,P1 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,9,4,1
9,10,23,26,P2 NNOrasha,0,0,1,1,0,0,0,2,0,1,0,3,0,2,2,0,16,5,1
10,11,26,30,P1 Stonekeep,3,0,1,1,0,0,0,1,0,0,2,2,0,2,0,0,15,6,1
11,12,23,30,P2 NNOrasha,0,0,1,1,0,0,0,1,0,1,0,2,0,2,2,0,22,6,1
12,13,23,30,P1 Stonekeep,0,0,1,1,0,0,1,1,0,1,1,2,0,2,0,0,22,7,1
13,14,23,30,P2 NNOrasha,0,0,1,1,0,0,0,1,0,1,1,2,0,2,2,0,29,7,1
14,15,23,30,P1 Stonekeep,0,0,1,2,0,1,0,1,1,1,3,3,0,3,0,0,30,8,1
15,16,23,28,P2 NNOrasha,0,0,2,1,0,0,0,0,0,1,0,1,0,2,3,0,37,8,1
16,17,23,20,P1 Stonekeep,0,0,1,1,0,0,0,1,0,1,0,2,0,3,0,3,36,6,1
17,18,23,18,P2 NNOrasha,0,0,2,2,0,0,1,1,0,2,1,3,0,2,4,0,46,9,1
18,19,23,18,P1 Stonekeep,0,0,1,2,0,0,0,1,1,1,4,3,0,4,0,2,44,8,1
19,20,23,16,P2 NNOrasha,0,0,2,2,0,1,0,0,0,2,0,2,0,2,5,1,55,9,1
20,21,17,14,P1 Stonekeep,4,0,2,1,0,0,0,1,1,0,7,2,0,5,1,0,54,10,1
21,22,17,14,P2 NNOrasha,0,0,1,1,0,0,0,0,0,1,0,1,0,2,5,0,65,10,1
22,23,18,14,P1 Stonekeep,3,0,2,2,0,0,0,0,0,1,1,2,0,6,2,0,64,10,1
23,24,18,12,P2 NNOrasha,0,0,2,0,0,0,0,0,0,0,0,0,0,2,6,8,67,2,1
24,25,18,12,P1 Stonekeep,0,0,1,1,0,0,0,0,1,1,1,1,0,6,2,5,69,5,1
25,26,15,12,P2 NNOrasha,0,0,1,1,0,0,0,0,0,1,0,1,0,2,6,1,76,9,1
26,27,15,8,P1 Stonekeep,0,0,1,1,0,0,0,1,0,1,0,2,0,6,2,3,76,7,1
27,28,-1,8,P2 NNOrasha,0,0,1,0,0,0,0,1,0,0,0,1,0,2,6,10,76,0,1
28,1,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2
29,2,30,30,P2 NNOrasha,2,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,2
30,3,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2
31,4,30,28,P2 NNOrasha,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,4,2,2
32,5,30,28,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2
33,6,30,28,P2 NNOrasha,0,0,1,1,0,0,0,0,0,1,0,1,0,1,2,0,7,3,2
34,7,28,28,P1 Stonekeep,0,0,2,1,0,0,0,0,0,1,0,1,0,0,1,0,4,4,2
35,8,28,28,P2 NNOrasha,0,0,4,3,0,0,0,1,0,0,0,4,0,4,2,0,11,4,2
36,9,28,28,P1 Stonekeep,0,0,1,1,0,0,0,0,1,1,2,1,0,0,1,0,9,5,2
37,10,25,25,P2 NNOrasha,0,0,1,1,0,0,0,0,0,0,1,1,0,5,2,1,15,4,2
38,11,25,25,P1 Stonekeep,0,0,1,1,0,0,1,0,0,1,0,1,0,0,1,0,15,6,2
39,12,22,20,P2 NNOrasha,0,0,2,1,0,0,0,0,0,0,0,1,0,6,3,0,21,6,2
40,13,22,12,P1 Stonekeep,0,0,1,1,0,1,0,1,0,1,0,2,0,0,1,2,20,5,2
41,14,22,10,P2 NNOrasha,0,0,2,0,0,0,0,0,0,0,0,0,0,6,4,5,23,2,2
42,15,19,-1,P1 Stonekeep,0,0,1,1,0,0,0,1,0,0,0,2,0,1,1,4,24,4,2
43,1,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3
44,2,30,28,P2 NNOrasha,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,3
45,3,30,28,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3
46,4,30,28,P2 NNOrasha,0,0,1,2,0,0,0,0,0,0,0,2,0,3,1,0,4,2,3
47,5,30,28,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3
48,6,30,28,P2 NNOrasha,0,0,1,0,0,0,0,0,0,0,0,0,0,3,1,3,4,0,3
49,7,30,28,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,3
50,8,30,26,P2 NNOrasha,0,0,2,0,0,0,0,0,0,0,0,0,0,3,2,2,6,2,3
51,9,30,26,P1 Stonekeep,0,0,1,1,0,0,1,0,0,1,0,1,0,0,0,0,5,5,3
52,10,30,26,P2 NNOrasha,0,0,7,2,0,0,0,0,0,1,0,2,0,4,2,0,11,5,3
53,11,30,18,P1 Stonekeep,0,0,1,1,0,1,0,1,0,1,1,2,0,0,0,0,11,6,3
54,12,30,18,P2 NNOrasha,0,0,1,2,0,0,0,0,0,1,0,2,0,5,2,1,16,5,3
55,13,30,18,P1 Stonekeep,0,0,1,1,0,0,0,1,0,1,1,2,0,0,0,2,16,5,3
56,14,30,18,P2 NNOrasha,0,0,1,2,0,0,0,0,0,1,0,2,0,6,2,0,23,7,3
57,15,30,18,P1 Stonekeep,0,0,1,2,0,0,0,2,0,1,1,4,0,1,0,0,24,8,3
58,16,30,18,P2 NNOrasha,0,0,1,1,0,0,0,0,0,1,2,1,0,6,2,1,30,7,3
59,17,30,14,P1 Stonekeep,0,0,1,1,0,0,0,1,0,0,1,2,0,2,0,6,27,3,3
60,18,27,13,P2 NNOrasha,4,0,3,2,0,0,0,0,0,0,2,2,0,8,3,0,39,9,3
61,19,27,13,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,10,27,0,3
62,20,27,11,P2 NNOrasha,0,0,2,1,0,0,0,0,0,1,0,1,0,8,4,1,48,9,3
63,21,30,11,P1 Stonekeep,3,0,1,1,0,0,0,0,0,0,1,1,0,3,0,4,33,6,3
64,22,30,9,P2 NNOrasha,0,0,2,2,0,0,0,0,0,2,0,2,0,8,5,0,58,10,3
65,23,30,9,P1 Stonekeep,0,0,1,3,0,0,0,0,0,1,2,3,0,5,0,0,43,10,3
66,24,30,5,P2 NNOrasha,0,0,2,1,0,0,0,1,0,1,1,3,0,8,6,0,68,10,3
67,25,28,5,P1 Stonekeep,0,0,2,2,0,0,1,0,0,2,0,2,0,5,1,0,53,10,3
68,26,-1,5,P2 NNOrasha,0,0,1,1,0,0,0,1,0,1,0,3,0,8,6,1,77,9,3
69,1,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4
70,2,30,30,P2 NNOrasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4
71,3,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,4
72,4,30,30,P2 NNOrasha,0,0,3,2,0,0,0,0,0,0,0,2,0,2,0,0,3,2,4
73,5,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,4
74,6,30,30,P2 NNOrasha,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,3,3,0,4
75,7,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4
76,8,30,30,P2 NNOrasha,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,0,7,4,4
77,9,30,27,P1 Stonekeep,3,0,2,2,0,0,0,0,0,0,1,2,0,2,0,0,5,5,4
78,10,30,27,P2 NNOrasha,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,0,12,5,4
79,11,30,27,P1 Stonekeep,0,0,1,1,0,0,0,0,0,0,0,1,0,3,0,3,8,3,4
80,12,26,27,P2 NNOrasha,0,0,1,1,0,0,0,1,0,1,0,2,0,2,0,0,18,6,4
81,13,26,30,P1 Stonekeep,0,0,1,1,0,0,0,0,0,1,1,1,0,3,0,0,15,7,4
82,14,20,28,P2 NNOrasha,0,0,2,3,0,0,0,1,0,1,0,4,0,4,1,0,25,7,4
83,15,20,28,P1 Stonekeep,0,0,1,2,0,0,0,1,1,2,3,3,0,3,0,0,23,8,4
84,16,20,28,P2 NNOrasha,0,0,8,4,0,0,0,0,0,1,0,4,0,7,1,0,33,8,4
85,17,20,28,P1 Stonekeep,0,0,1,1,0,0,1,0,2,1,3,1,0,3,0,1,31,8,4
86,18,20,29,P2 NNOrasha,3,0,2,2,0,0,0,1,0,1,0,3,0,8,2,0,42,9,4
87,19,20,23,P1 Stonekeep,0,0,1,2,0,1,0,1,1,1,2,3,0,4,0,1,40,9,4
88,20,20,21,P2 NNOrasha,0,0,2,1,0,0,0,0,0,1,0,1,0,8,3,1,51,9,4
89,21,18,7,P1 Stonekeep,0,0,2,1,0,0,0,3,0,1,1,4,0,4,1,3,47,7,4
90,22,18,5,P2 NNOrasha,0,0,2,1,0,0,1,0,0,1,0,1,0,8,4,1,60,9,4
91,23,16,-1,P1 Stonekeep,0,0,1,0,0,0,0,1,0,0,0,1,0,4,1,10,47,0,4
92,1,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5
93,2,30,30,P2 NNOrasha,0,0,1,2,0,0,0,0,0,0,0,2,0,2,0,1,1,0,5
94,3,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,5
95,4,30,28,P2 NNOrasha,0,0,2,0,0,0,0,0,0,0,0,0,0,2,1,0,3,2,5
96,5,30,28,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,5
97,6,30,28,P2 NNOrasha,0,0,1,1,0,0,0,0,0,1,0,1,0,2,1,0,6,3,5
98,7,27,25,P1 Stonekeep,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,4,4,5
99,8,25,25,P2 NNOrasha,0,0,1,1,0,0,0,1,0,1,0,2,0,2,1,1,9,3,5
100,9,23,25,P1 Stonekeep,0,0,2,1,0,0,0,0,0,0,1,1,0,2,1,0,9,5,5
101,10,20,25,P2 NNOrasha,0,0,1,1,0,0,0,1,0,1,0,2,0,2,1,0,14,5,5
102,11,27,25,P1 Stonekeep,7,0,1,1,0,0,0,0,0,0,1,1,0,3,1,0,15,6,5
103,12,24,25,P2 NNOrasha,0,0,1,1,0,0,0,1,0,1,0,2,0,2,1,0,20,6,5
104,13,24,25,P1 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,3,1,2,20,5,5
105,14,20,25,P2 NNOrasha,0,0,1,1,0,0,0,2,1,1,2,3,0,2,1,0,27,7,5
106,15,20,25,P1 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,3,1,3,25,5,5
107,16,9,25,P2 NNOrasha,0,0,1,2,0,0,0,3,0,2,0,5,0,2,1,0,35,8,5
108,17,9,25,P1 Stonekeep,0,0,1,2,0,0,0,1,2,1,5,3,0,4,1,0,34,9,5
109,18,5,25,P2 NNOrasha,0,0,1,2,0,0,1,1,0,2,0,3,0,2,1,1,43,8,5
110,19,5,25,P1 Stonekeep,0,0,1,2,0,0,0,0,0,1,3,2,0,5,1,0,44,10,5
111,20,5,25,P2 NNOrasha,0,0,1,1,0,1,0,0,0,1,0,1,0,2,1,0,53,10,5
112,21,5,25,P1 Stonekeep,0,0,1,1,0,0,1,0,1,1,2,1,0,5,1,1,53,9,5
113,22,5,25,P2 NNOrasha,0,0,1,1,0,0,0,0,0,1,0,1,0,2,1,3,60,2,5
114,23,5,25,P1 Stonekeep,0,0,1,1,0,1,0,1,0,1,1,2,0,5,1,0,59,6,5
115,24,5,25,P2 NNOrasha,0,0,1,1,0,0,0,0,0,1,0,1,0,2,1,0,66,6,5
116,25,5,17,P1 Stonekeep,0,0,1,1,0,0,0,2,0,0,1,3,0,6,1,6,60,1,5
117,26,5,15,P2 NNOrasha,0,0,4,1,0,0,0,0,0,0,0,1,0,3,2,2,71,5,5
118,27,5,5,P1 Stonekeep,0,0,1,0,0,0,0,2,0,0,0,2,0,6,1,8,60,0,5
119,28,5,3,P2 NNOrasha,0,0,2,1,0,0,0,0,0,1,0,1,0,3,3,1,78,7,5
120,29,5,-5,P1 Stonekeep,0,0,1,0,0,0,0,1,0,0,0,1,0,6,1,9,60,0,5
121,1,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6
122,2,30,28,P2 NNOrasha,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,6
123,3,30,28,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,6
124,4,30,28,P2 NNOrasha,0,0,7,1,0,0,0,0,0,0,0,1,0,2,1,0,4,2,6
125,5,30,28,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,6
126,6,30,28,P2 NNOrasha,0,0,1,1,0,0,0,0,0,1,0,1,0,2,1,0,7,3,6
127,7,30,28,P1 Stonekeep,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,1,3,3,6
128,8,28,30,P2 NNOrasha,2,0,3,1,0,0,0,1,0,0,0,2,0,3,1,1,10,3,6
129,9,30,30,P1 Stonekeep,4,0,2,1,0,0,0,0,0,1,0,1,0,1,1,1,7,4,6
130,10,28,30,P2 NNOrasha,0,0,1,1,0,0,0,1,0,1,0,2,0,3,1,0,15,5,6
131,11,28,30,P1 Stonekeep,0,0,1,1,0,0,1,0,1,1,3,1,0,1,1,0,13,6,6
132,12,28,30,P2 NNOrasha,0,0,1,1,0,0,0,1,0,1,0,2,0,3,1,1,20,5,6
133,13,30,22,P1 Stonekeep,2,0,1,1,0,1,0,1,0,0,1,2,0,2,1,1,19,6,6
134,14,30,20,P2 NNOrasha,0,0,8,2,0,0,0,0,0,1,0,2,0,4,2,0,27,7,6
135,15,30,12,P1 Stonekeep,0,0,1,1,0,0,0,1,0,1,1,2,0,2,1,2,25,6,6
136,16,30,10,P2 NNOrasha,0,0,2,1,0,0,0,0,0,1,0,1,0,4,3,0,35,8,6
137,17,27,-1,P1 Stonekeep,0,0,1,1,0,0,0,1,0,0,0,2,0,3,1,5,29,4,6
138,1,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,7
139,2,30,30,P2 NNOrasha,0,0,1,2,0,0,0,0,0,0,0,2,0,2,0,1,1,0,7
140,3,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,7
141,4,30,30,P2 NNOrasha,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,2,1,0,7
142,5,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,7
143,6,30,28,P2 NNOrasha,0,0,2,0,0,0,0,0,0,0,0,0,0,2,1,1,3,2,7
144,7,30,28,P1 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,2,2,2,7
145,8,30,30,P2 NNOrasha,2,0,2,1,0,0,0,0,0,0,0,1,0,3,1,1,6,3,7
146,9,30,30,P1 Stonekeep,0,0,1,1,0,0,0,0,1,1,1,1,0,0,0,1,6,4,7
147,10,30,28,P2 NNOrasha,0,0,2,1,0,0,0,0,0,1,0,1,0,3,2,0,11,5,7
148,11,30,28,P1 Stonekeep,0,0,1,1,0,0,1,1,0,1,1,2,0,0,0,0,12,6,7
149,12,30,28,P2 NNOrasha,0,0,7,3,0,0,0,0,0,1,0,3,0,5,2,0,17,6,7
150,13,27,17,P1 Stonekeep,0,0,1,2,0,1,0,2,0,0,1,4,0,2,0,1,18,6,7
151,14,24,12,P2 NNOrasha,0,0,2,1,0,0,0,0,0,0,1,1,0,6,3,1,23,6,7
152,15,24,4,P1 Stonekeep,0,0,1,1,0,0,0,1,0,1,0,2,0,2,0,2,24,6,7
153,16,24,2,P2 NNOrasha,0,0,2,1,0,0,0,0,0,1,0,1,0,6,4,0,31,8,7
154,17,24,0,P1 Stonekeep,0,0,1,0,0,0,0,1,0,0,0,1,0,2,0,9,24,0,7
155,1,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,8
156,2,30,30,P2 NNOrasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,8
157,3,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,8
158,4,30,30,P2 NNOrasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,8
159,5,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,8
160,6,30,28,P2 NNOrasha,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,8
161,7,30,28,P1 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,4,4,8
162,8,30,30,P2 NNOrasha,2,0,1,2,0,0,0,1,0,1,0,3,0,1,1,0,7,4,8
163,9,30,30,P1 Stonekeep,0,0,1,1,0,0,0,1,0,1,1,2,0,0,0,0,9,5,8
164,10,27,27,P2 NNOrasha,0,0,1,1,0,0,0,0,0,0,2,1,0,2,1,1,11,4,8
165,11,27,27,P1 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,15,6,8
166,12,27,27,P2 NNOrasha,0,0,1,1,0,0,0,0,0,1,0,1,0,2,1,0,17,6,8
167,13,30,23,P1 Stonekeep,3,0,1,1,0,0,0,1,0,0,1,2,0,1,0,1,21,6,8
168,14,30,23,P2 NNOrasha,0,0,1,1,0,0,0,0,0,1,0,1,0,2,1,0,24,7,8
169,15,30,23,P1 Stonekeep,0,0,1,2,0,0,0,0,0,0,0,2,0,3,0,4,25,4,8
170,16,30,23,P2 NNOrasha,0,0,1,1,0,0,0,0,0,1,0,1,0,2,1,0,32,8,8
171,17,30,23,P1 Stonekeep,0,0,1,1,0,0,0,0,1,0,8,1,0,4,0,1,33,8,8
172,18,30,21,P2 NNOrasha,0,0,2,1,0,0,0,0,0,1,0,1,0,2,2,0,41,9,8
173,19,30,21,P1 Stonekeep,0,0,1,1,0,0,1,0,0,1,0,1,0,4,0,2,41,8,8
174,20,23,19,P2 NNOrasha,0,0,2,1,0,0,0,1,0,1,0,2,0,2,3,0,51,10,8
175,21,23,11,P1 Stonekeep,0,0,1,2,0,1,0,1,1,1,3,3,0,5,0,2,49,8,8
176,22,23,11,P2 NNOrasha,0,0,1,2,0,0,0,1,0,2,1,3,0,2,3,1,60,9,8
177,23,23,11,P1 Stonekeep,0,0,1,1,0,0,0,0,0,1,2,1,0,5,0,3,56,7,8
178,24,23,9,P2 NNOrasha,0,0,2,2,0,0,0,0,0,2,0,2,0,2,4,1,69,9,8
179,25,21,9,P1 Stonekeep,0,0,2,3,0,0,0,1,0,2,1,4,0,6,1,2,64,8,8
180,26,19,7,P2 NNOrasha,0,0,2,1,0,0,0,1,0,1,0,2,0,2,5,6,73,4,8
181,27,19,7,P1 Stonekeep,0,0,1,0,0,0,0,0,3,0,5,0,0,6,1,10,64,0,8
182,28,13,5,P2 NNOrasha,0,0,2,2,0,0,1,2,0,2,0,4,0,2,6,0,83,10,8
183,29,13,2,P1 Stonekeep,3,0,1,2,0,0,0,0,0,0,6,2,0,8,1,0,74,10,8
184,30,5,2,P2 NNOrasha,0,0,1,1,0,1,0,1,0,1,0,2,0,2,6,0,93,10,8
185,31,15,-1,P1 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,2,0,8,1,1,83,9,8
186,1,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,9
187,2,30,30,P2 NNOrasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,9
188,3,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,9
189,4,30,30,P2 NNOrasha,0,0,1,2,0,0,0,0,0,0,0,2,0,2,0,0,2,2,9
190,5,30,30,P1 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,2,2,9
191,6,30,30,P2 NNOrasha,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,0,5,3,9
192,7,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,1,0,2,0,0,0,0,4,2,0,9
193,8,30,30,P2 NNOrasha,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,0,9,4,9
194,9,30,30,P1 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,7,5,9
195,10,27,30,P2 NNOrasha,2,0,2,2,0,0,0,1,0,0,0,3,0,4,1,0,14,5,9
196,11,27,30,P1 Stonekeep,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,13,6,9
197,12,27,30,P2 NNOrasha,2,0,2,2,0,0,0,1,0,0,0,3,0,6,2,0,20,6,9
198,13,30,30,P1 Stonekeep,3,0,2,1,0,0,0,0,0,0,0,1,0,2,0,4,16,3,9
199,14,30,30,P2 NNOrasha,2,0,2,2,0,0,0,1,0,1,1,3,0,7,3,0,28,7,9
200,15,30,30,P1 Stonekeep,0,0,1,1,0,0,0,0,1,0,3,1,0,3,0,0,24,8,9
201,16,30,30,P2 NNOrasha,0,0,3,2,0,0,0,0,0,1,0,2,0,8,3,0,36,8,9
202,17,30,30,P1 Stonekeep,0,0,1,1,0,0,0,0,0,0,1,1,0,4,0,3,30,6,9
203,18,30,30,P2 NNOrasha,0,0,1,1,0,0,0,0,0,1,0,1,0,8,3,1,44,8,9
204,19,30,30,P1 Stonekeep,0,0,1,2,0,0,0,0,0,2,0,2,0,4,0,0,40,10,9
205,20,30,30,P2 NNOrasha,0,0,6,2,0,0,0,2,1,1,2,4,0,9,3,1,53,9,9
206,21,28,30,P1 Stonekeep,0,0,2,1,0,0,0,0,1,0,3,1,0,5,1,0,50,10,9
207,22,28,30,P2 NNOrasha,0,0,1,2,0,0,0,0,0,2,0,2,0,9,3,0,63,10,9
208,23,30,30,P1 Stonekeep,2,0,1,1,0,0,0,0,0,0,1,1,0,6,1,4,56,6,9
209,24,27,30,P2 NNOrasha,0,0,1,2,0,0,0,1,0,2,0,3,0,9,3,1,72,9,9
210,25,27,30,P1 Stonekeep,0,0,1,1,0,0,1,0,0,1,0,1,0,6,1,2,64,8,9
211,26,20,30,P2 NNOrasha,0,0,2,2,0,0,0,4,2,2,2,6,0,9,3,0,82,10,9
212,27,20,30,P1 Stonekeep,0,0,1,2,0,1,0,0,1,1,7,2,0,7,1,1,73,9,9
213,28,20,30,P2 NNOrasha,0,0,1,2,0,0,0,0,0,2,0,2,0,9,3,2,90,8,9
214,29,18,30,P1 Stonekeep,0,0,2,2,0,0,0,0,0,1,0,2,0,8,2,1,82,9,9
215,30,6,30,P2 NNOrasha,0,0,1,3,0,0,0,1,0,3,0,4,0,9,3,1,99,9,9
216,31,4,30,P1 Stonekeep,0,0,2,1,0,0,0,2,2,1,2,3,0,8,3,3,89,7,9
217,32,-8,30,P2 NNOrasha,0,0,1,0,0,0,0,1,0,0,0,1,0,9,3,10,99,0,9
218,1,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,10
219,2,30,30,P2 NNOrasha,0,0,1,2,0,0,0,0,0,0,0,2,0,2,0,1,1,0,10
220,3,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,10
221,4,30,30,P2 NNOrasha,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,2,1,0,10
222,5,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,10
223,6,30,28,P2 NNOrasha,0,0,2,0,0,0,0,0,0,0,0,0,0,2,1,1,3,2,10
224,7,30,28,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,10
225,8,30,26,P2 NNOrasha,0,0,2,1,0,0,0,0,0,0,0,1,0,3,2,0,7,4,10
226,9,30,26,P1 Stonekeep,0,0,1,1,0,0,1,0,0,1,0,1,0,0,0,0,5,5,10
227,10,30,26,P2 NNOrasha,0,0,1,1,0,0,0,0,0,1,0,1,0,3,2,0,12,5,10
228,11,30,30,P1 Stonekeep,0,0,1,1,0,1,0,1,0,1,1,2,0,0,0,1,10,5,10
229,12,30,30,P2 NNOrasha,0,0,2,2,0,0,0,1,0,1,1,3,0,4,2,0,18,6,10
230,13,30,23,P1 Stonekeep,3,0,3,2,0,0,0,1,0,0,1,3,0,2,0,0,17,7,10
231,14,30,23,P2 NNOrasha,0,0,1,3,0,0,0,0,0,1,0,3,0,6,2,0,25,7,10
232,15,30,23,P1 Stonekeep,0,0,1,1,0,0,0,0,1,0,2,1,0,3,0,0,25,8,10
233,16,30,23,P2 NNOrasha,0,0,1,1,0,0,0,0,0,1,0,1,0,6,2,1,32,7,10
234,17,30,23,P1 Stonekeep,0,0,1,1,0,0,0,0,0,1,1,1,0,3,0,4,30,5,10
235,18,30,24,P2 NNOrasha,3,0,2,2,0,0,0,1,0,2,1,3,0,6,3,0,41,9,10
236,19,28,24,P1 Stonekeep,0,0,3,3,0,0,0,0,0,1,1,3,0,5,1,1,39,9,10
237,20,28,22,P2 NNOrasha,0,0,2,2,0,0,0,2,0,2,1,4,0,6,4,0,51,10,10
238,21,28,18,P1 Stonekeep,0,0,1,2,0,0,1,2,2,1,6,4,0,6,1,0,49,10,10
239,22,28,16,P2 NNOrasha,0,0,2,1,0,0,0,0,0,1,0,1,0,6,5,2,59,8,10
240,23,28,12,P1 Stonekeep,0,0,1,2,0,1,0,1,0,2,0,3,0,6,1,0,59,10,10
241,24,28,12,P2 NNOrasha,0,0,1,1,0,0,0,2,0,1,2,3,0,6,5,0,69,10,10
