,TURN_NO,P1_HEALTH,P2_HEALTH,CURRENT_PLAYER,AMOUNTHEALEDTHISTURN,NUMATTACKSTHISTURN,NUMCARDSDRAWNTHISTURN,NUMCARDSPLAYEDTHISTURN,NUMCARDSTODRAW,NUMELEMENTALSPLAYEDLASTTURN,NUMELEMENTALSPLAYEDTHISTURN,NUMFRIENDLYMINIONSTHATATTACKEDTHISTURN,NUMFRIENDLYMINIONSTHATDIEDTHISTURN,NUMMINIONSPLAYEDTHISTURN,NUMMINIONSPLAYERKILLEDTHISTURN,NUMOPTIONSPLAYEDTHISTURN,NUMSECRETSPLAYEDTHISGAME,NUMSPELLSPLAYEDTHISGAME,NUMTIMESHEROPOWERUSEDTHISGAME,REMAININGMANA,TOTALMANASPENTTHISGAME,USEDMANATHISTURN,GAME_COUNTER
0,1,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
1,2,30,30,P2 NNOrasha,0,0,1,2,0,0,0,0,0,0,0,2,0,2,0,0,2,1,1
2,3,30,30,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,1
3,4,30,30,P2 NNOrasha,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,2,2,0,1
4,5,30,30,P1 Orasha,0,0,1,1,0,0,0,0,1,1,1,1,0,0,0,0,5,3,1
5,6,30,30,P2 NNOrasha,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,0,5,3,1
6,7,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,5,0,1
7,8,30,30,P2 NNOrasha,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,4,5,0,1
8,9,30,30,P1 Orasha,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,10,5,1
9,10,30,30,P2 NNOrasha,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,0,10,5,1
10,11,30,28,P1 Orasha,2,0,4,3,0,0,0,2,1,0,3,5,0,3,1,0,16,6,1
11,12,30,30,P2 NNOrasha,2,0,1,2,0,0,0,1,0,1,1,3,0,3,0,0,16,6,1
12,13,30,30,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,3,1,0,23,7,1
13,14,30,30,P2 NNOrasha,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,1,22,6,1
14,15,30,30,P1 Orasha,0,0,1,1,0,0,0,1,0,1,1,2,0,3,1,0,31,8,1
15,16,21,30,P2 NNOrasha,3,0,5,3,0,0,0,1,0,0,1,4,0,6,0,1,29,7,1
16,17,19,30,P1 Orasha,0,0,2,1,0,0,0,1,1,1,2,2,0,3,2,4,36,5,1
17,18,19,30,P2 NNOrasha,0,0,1,1,0,0,0,0,0,1,0,1,0,6,0,1,37,8,1
18,19,19,25,P1 Orasha,0,0,1,2,0,0,0,2,0,2,0,4,0,3,2,0,46,10,1
19,20,16,24,P2 NNOrasha,4,0,2,2,0,0,0,2,2,0,7,4,0,8,1,1,46,9,1
20,21,16,24,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,6,0,3,2,1,55,9,1
21,22,6,28,P2 NNOrasha,4,0,1,1,0,0,0,3,1,1,1,4,0,8,1,5,51,5,1
22,23,6,30,P1 Orasha,0,0,1,1,0,0,0,1,1,1,2,2,0,3,2,0,65,10,1
23,24,-2,30,P2 NNOrasha,0,0,1,0,0,0,0,1,0,0,0,1,0,8,1,10,51,0,1
24,1,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2
25,2,30,30,P2 NNOrasha,0,0,5,2,0,0,0,0,0,0,0,2,0,2,0,0,2,1,2
26,3,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2
27,4,30,30,P2 NNOrasha,0,0,5,1,0,0,0,0,0,0,0,1,0,3,0,0,4,2,2
28,5,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2
29,6,30,30,P2 NNOrasha,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,0,7,3,2
30,7,30,30,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,4,4,2
31,8,30,28,P2 NNOrasha,0,0,2,1,0,0,0,1,0,0,0,2,0,4,1,0,11,4,2
32,9,30,28,P1 Orasha,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,9,5,2
33,10,30,28,P2 NNOrasha,0,0,1,1,0,0,0,1,0,1,1,2,0,4,1,0,16,5,2
34,11,30,30,P1 Orasha,0,0,7,3,0,0,0,1,1,1,3,4,0,2,0,0,15,6,2
35,12,30,28,P2 NNOrasha,0,0,2,2,0,0,0,0,0,1,0,2,0,5,2,0,22,6,2
36,13,28,28,P1 Orasha,0,0,2,1,0,0,0,1,1,1,1,2,0,2,1,0,22,7,2
37,14,28,26,P2 NNOrasha,0,0,2,0,0,0,0,0,0,0,0,0,0,5,3,5,24,2,2
38,15,30,26,P1 Orasha,2,0,3,3,0,0,0,1,0,1,1,4,0,4,1,1,29,7,2
39,16,30,26,P2 NNOrasha,0,0,1,1,0,0,0,0,0,1,0,1,0,5,3,0,32,8,2
40,17,30,26,P1 Orasha,0,0,1,1,0,0,0,0,2,1,3,1,0,4,1,1,37,8,2
41,18,30,26,P2 NNOrasha,0,0,1,2,0,0,0,0,0,2,0,2,0,5,3,3,38,6,2
42,19,30,26,P1 Orasha,2,0,3,3,0,0,0,3,1,1,3,6,0,6,2,1,46,9,2
43,20,30,27,P2 NNOrasha,3,0,2,2,0,0,0,1,0,1,1,3,0,6,4,2,46,8,2
44,21,28,21,P1 Orasha,0,0,2,1,0,0,0,3,0,1,1,4,0,6,3,5,51,5,2
45,22,28,19,P2 NNOrasha,0,0,2,1,0,0,0,0,0,1,0,1,0,6,5,2,54,8,2
46,23,28,0,P1 Orasha,0,0,1,0,0,0,0,5,1,0,2,5,0,6,3,10,51,0,2
47,1,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3
48,2,30,28,P2 NNOrasha,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,3
49,3,30,28,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,3
50,4,30,28,P2 NNOrasha,0,0,1,1,0,0,0,0,0,1,0,1,0,1,1,0,4,2,3
51,5,30,28,P1 Orasha,0,0,1,0,0,0,0,0,1,0,2,0,0,0,0,3,2,0,3
52,6,30,30,P2 NNOrasha,4,0,2,0,0,0,0,0,0,0,0,0,0,1,2,1,6,2,3
53,7,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,3
54,8,30,28,P2 NNOrasha,0,0,2,0,0,0,0,0,0,0,0,0,0,1,3,2,8,2,3
55,9,30,28,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,2,5,3,3
56,10,30,28,P2 NNOrasha,0,0,1,1,0,0,0,0,0,1,0,1,0,1,3,0,13,5,3
57,11,27,29,P1 Orasha,0,0,1,2,0,0,0,1,0,0,1,3,0,2,0,0,11,6,3
58,12,27,27,P2 NNOrasha,0,0,3,2,0,0,0,0,0,1,1,2,0,2,4,0,19,6,3
59,13,27,27,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,0,18,7,3
60,14,27,27,P2 NNOrasha,0,0,1,1,0,0,0,0,0,1,0,1,0,2,4,0,26,7,3
61,15,27,27,P1 Orasha,0,0,1,3,0,0,0,2,1,3,2,5,0,2,0,0,26,8,3
62,16,27,27,P2 NNOrasha,0,0,1,2,0,0,0,1,1,2,2,3,0,2,4,0,34,8,3
63,17,27,23,P1 Orasha,0,0,1,4,0,0,0,1,0,4,0,5,0,2,0,0,35,9,3
64,18,27,21,P2 NNOrasha,0,0,2,1,0,0,0,3,0,1,3,4,0,2,5,0,43,9,3
65,19,27,18,P1 Orasha,0,0,1,3,0,0,0,3,0,3,0,6,0,2,0,0,45,10,3
66,20,27,18,P2 NNOrasha,0,0,1,2,0,0,0,4,0,2,2,6,0,2,5,-2,55,12,3
67,21,19,12,P1 Orasha,0,0,1,2,0,0,0,4,2,2,4,6,0,2,0,1,54,9,3
68,22,19,12,P2 NNOrasha,0,0,1,2,0,0,0,4,1,2,5,6,0,2,5,0,65,10,3
69,23,19,10,P1 Orasha,0,0,1,1,0,0,0,2,0,1,0,3,0,2,0,4,60,1,3
70,24,0,10,P2 NNOrasha,0,0,1,0,0,0,0,3,0,0,0,3,0,2,5,6,65,0,3
71,1,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4
72,2,30,30,P2 NNOrasha,0,0,1,2,0,0,0,0,0,0,0,2,0,2,0,1,1,0,4
73,3,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,4
74,4,30,30,P2 NNOrasha,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,2,1,0,4
75,5,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,4
76,6,30,28,P2 NNOrasha,0,0,2,0,0,0,0,0,0,0,0,0,0,2,1,1,3,2,4
77,7,30,28,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,4,4,4
78,8,30,30,P2 NNOrasha,2,0,1,1,0,0,0,0,0,1,0,1,0,2,1,0,7,4,4
79,9,30,30,P1 Orasha,0,0,1,1,0,0,0,2,0,1,1,3,0,0,0,0,9,5,4
80,10,30,28,P2 NNOrasha,0,0,2,1,0,0,0,0,0,1,0,1,0,2,2,0,12,5,4
81,11,30,25,P1 Orasha,0,0,1,2,0,0,0,2,1,1,2,4,0,1,0,0,15,6,4
82,12,30,25,P2 NNOrasha,0,0,1,2,0,0,0,0,0,1,0,2,0,3,2,0,18,6,4
83,13,30,25,P1 Orasha,0,0,1,2,0,0,0,2,1,1,2,4,0,2,0,0,22,7,4
84,14,30,29,P2 NNOrasha,4,0,1,1,0,0,0,0,0,1,0,1,0,3,2,0,25,7,4
85,15,30,29,P1 Orasha,0,0,1,1,0,0,0,2,2,1,3,3,0,2,0,0,30,8,4
86,16,30,29,P2 NNOrasha,0,0,1,3,0,0,0,0,0,3,0,3,0,3,2,0,33,8,4
87,17,30,24,P1 Orasha,0,0,1,2,0,0,0,3,1,2,4,5,0,2,0,0,39,9,4
88,18,30,22,P2 NNOrasha,0,0,2,0,0,0,0,0,0,0,0,0,0,3,3,7,35,2,4
89,19,30,17,P1 Orasha,0,0,1,2,0,0,0,0,5,2,5,3,0,2,0,1,48,9,4
90,20,30,17,P2 NNOrasha,0,0,1,2,0,0,0,0,0,2,0,2,0,3,3,0,45,10,4
91,21,21,16,P1 Orasha,0,0,5,3,0,0,0,2,1,2,2,6,0,3,1,1,57,9,4
92,22,21,14,P2 NNOrasha,0,0,2,2,0,0,0,1,0,2,2,3,0,3,4,0,55,10,4
93,23,23,8,P1 Orasha,4,0,2,1,0,0,0,1,0,1,0,3,0,3,2,6,61,4,4
94,24,19,8,P2 NNOrasha,0,0,1,1,0,0,0,3,0,1,2,4,0,3,4,0,65,10,4
95,25,14,5,P1 Orasha,0,0,2,2,0,0,0,0,0,0,3,2,0,5,3,3,68,7,4
96,26,-3,5,P2 NNOrasha,0,0,1,0,0,0,0,2,0,0,0,2,0,3,4,10,65,0,4
97,1,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5
98,2,30,30,P2 NNOrasha,0,0,5,2,0,0,0,0,0,0,0,2,0,2,0,0,2,1,5
99,3,30,30,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,5
100,4,30,30,P2 NNOrasha,0,0,5,1,0,0,0,0,0,0,0,1,0,3,0,0,4,2,5
101,5,30,30,P1 Orasha,0,0,1,1,0,0,0,0,1,1,1,1,0,0,0,0,5,3,5
102,6,30,28,P2 NNOrasha,0,0,2,1,0,0,0,0,0,0,0,1,0,4,1,0,7,3,5
103,7,30,25,P1 Orasha,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,9,4,5
104,8,30,25,P2 NNOrasha,0,0,1,1,0,0,0,0,0,1,0,1,0,4,1,0,11,4,5
105,9,30,25,P1 Orasha,0,0,1,1,0,0,0,3,1,1,2,4,0,0,0,0,14,5,5
106,10,30,23,P2 NNOrasha,0,0,2,1,0,0,0,0,0,1,0,1,0,4,2,0,16,5,5
107,11,30,23,P1 Orasha,0,0,1,1,0,0,0,2,1,1,2,3,0,0,0,3,17,3,5
108,12,30,23,P2 NNOrasha,0,0,1,1,0,0,0,0,0,1,0,1,0,4,2,0,22,6,5
109,13,30,20,P1 Orasha,0,0,1,1,0,0,0,2,2,1,3,3,0,0,0,0,24,7,5
110,14,30,20,P2 NNOrasha,0,0,1,1,0,0,0,0,0,1,0,1,0,4,2,0,29,7,5
111,15,30,20,P1 Orasha,0,0,1,2,0,0,0,1,1,2,1,3,0,0,0,0,32,8,5
112,16,30,20,P2 NNOrasha,0,0,1,1,0,0,0,1,0,1,1,2,0,4,2,0,37,8,5
113,17,28,20,P1 Orasha,0,0,4,3,0,0,0,1,1,1,2,4,0,2,1,1,40,8,5
114,18,28,20,P2 NNOrasha,0,0,1,3,0,0,0,1,0,3,1,4,0,4,2,-7,53,16,5
115,19,30,20,P1 Orasha,2,0,1,0,0,0,0,0,0,0,0,0,0,2,1,10,40,0,5
116,20,5,18,P2 NNOrasha,0,0,2,1,0,0,0,4,0,1,0,5,0,4,3,1,62,9,5
117,21,5,18,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,2,1,0,50,10,5
118,22,-1,18,P2 NNOrasha,0,0,1,0,0,0,0,1,0,0,0,1,0,4,3,10,62,0,5
119,1,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6
120,2,30,28,P2 NNOrasha,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,6
121,3,30,28,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,6
122,4,30,26,P2 NNOrasha,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,4,2,6
123,5,30,26,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,6
124,6,30,26,P2 NNOrasha,0,0,1,1,0,0,0,0,0,1,0,1,0,1,2,0,7,3,6
125,7,30,26,P1 Orasha,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,4,4,6
126,8,30,26,P2 NNOrasha,0,0,1,2,0,0,0,1,0,0,1,3,0,3,2,0,11,4,6
127,9,30,26,P1 Orasha,0,0,5,2,0,0,0,0,0,1,0,2,0,2,0,0,9,5,6
128,10,30,28,P2 NNOrasha,4,0,4,1,0,0,0,0,0,0,0,1,0,4,3,0,16,5,6
129,11,28,28,P1 Orasha,0,0,2,2,0,0,0,1,0,1,0,3,0,3,1,0,15,6,6
130,12,25,23,P2 NNOrasha,0,0,2,1,0,0,0,0,1,0,1,1,0,5,4,0,22,6,6
131,13,25,23,P1 Orasha,0,0,1,1,0,0,0,0,2,1,2,1,0,3,1,0,22,7,6
132,14,22,18,P2 NNOrasha,0,0,2,1,0,0,0,0,0,0,0,1,0,6,5,1,28,6,6
133,15,22,11,P1 Orasha,0,0,1,1,0,0,0,1,0,1,0,2,0,3,1,2,28,6,6
134,16,22,9,P2 NNOrasha,0,0,2,1,0,0,0,0,0,0,0,1,0,7,6,5,31,3,6
135,17,22,-4,P1 Orasha,0,0,1,0,0,0,0,2,0,0,0,2,0,3,1,9,28,0,6
136,1,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,7
137,2,30,30,P2 NNOrasha,0,0,1,2,0,0,0,0,0,0,0,2,0,2,0,0,2,1,7
138,3,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,7
139,4,30,28,P2 NNOrasha,0,0,2,0,0,0,0,0,0,0,0,0,0,2,1,0,4,2,7
140,5,30,28,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,7
141,6,30,28,P2 NNOrasha,0,0,1,1,0,0,0,0,0,1,0,1,0,2,1,0,7,3,7
142,7,30,28,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,4,4,7
143,8,30,28,P2 NNOrasha,0,0,1,1,0,0,0,0,0,1,0,1,0,2,1,0,11,4,7
144,9,30,28,P1 Orasha,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,9,5,7
145,10,30,30,P2 NNOrasha,2,0,1,1,0,0,0,1,0,1,1,2,0,2,1,0,16,5,7
146,11,30,30,P1 Orasha,0,0,1,1,0,0,0,1,0,1,1,2,0,0,0,0,15,6,7
147,12,30,30,P2 NNOrasha,0,0,1,1,0,0,0,1,1,1,2,2,0,2,1,0,22,6,7
148,13,30,30,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,22,7,7
149,14,30,30,P2 NNOrasha,0,0,5,3,0,0,0,0,0,1,0,3,0,4,1,0,29,7,7
150,15,30,30,P1 Orasha,0,0,1,1,0,0,0,1,2,1,5,2,0,0,0,1,29,7,7
151,16,24,24,P2 NNOrasha,0,0,1,2,0,0,0,0,0,0,1,2,0,6,1,0,37,8,7
152,17,24,24,P1 Orasha,0,0,1,2,0,0,0,0,0,2,0,2,0,0,0,0,38,9,7
153,18,24,24,P2 NNOrasha,0,0,1,1,0,0,0,0,0,1,0,1,0,6,1,2,44,7,7
154,19,24,20,P1 Orasha,0,0,1,1,0,0,0,7,3,1,4,8,0,0,0,5,43,5,7
155,20,20,20,P2 NNOrasha,0,0,1,3,0,0,0,0,0,2,0,4,0,7,1,0,54,10,7
156,21,20,10,P1 Orasha,0,0,1,1,0,0,0,7,1,1,1,9,0,0,0,3,50,7,7
157,22,20,8,P2 NNOrasha,0,0,2,2,0,0,0,2,0,2,2,4,0,7,2,8,56,2,7
158,23,19,3,P1 Orasha,0,0,1,2,0,0,0,5,0,2,1,8,0,0,0,1,59,9,7
159,24,15,1,P2 NNOrasha,0,0,3,3,0,0,0,5,1,3,4,8,0,7,3,8,58,2,7
160,25,15,0,P1 Orasha,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,10,59,0,7
161,1,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,8
162,2,30,30,P2 NNOrasha,0,0,1,2,0,0,0,0,0,0,0,2,0,2,0,1,1,0,8
163,3,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,8
164,4,30,30,P2 NNOrasha,2,0,2,0,0,0,0,0,0,0,0,0,0,2,1,0,3,2,8
165,5,30,30,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,3,3,8
166,6,30,30,P2 NNOrasha,0,0,1,1,0,0,0,0,0,1,0,1,0,2,1,0,6,3,8
167,7,30,30,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,6,3,8
168,8,30,30,P2 NNOrasha,0,0,1,0,0,0,0,0,0,0,0,0,0,2,1,4,6,0,8
169,9,30,30,P1 Orasha,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,5,6,0,8
170,10,30,30,P2 NNOrasha,0,0,1,1,0,0,0,0,0,1,0,1,0,2,1,0,11,5,8
171,11,27,28,P1 Orasha,0,0,1,1,0,0,0,2,1,0,3,3,0,1,0,2,10,4,8
172,12,27,28,P2 NNOrasha,0,0,1,1,0,0,0,0,0,1,0,1,0,2,1,1,16,5,8
173,13,27,28,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,17,7,8
174,14,27,30,P2 NNOrasha,2,0,4,2,0,0,0,1,0,1,1,3,0,3,1,0,23,7,8
175,15,24,30,P1 Orasha,0,0,1,1,0,0,0,1,0,1,2,3,0,1,0,1,24,7,8
176,16,24,30,P2 NNOrasha,0,0,1,1,0,0,0,0,0,1,0,1,0,3,1,1,30,7,8
177,17,17,25,P1 Orasha,0,0,1,2,0,0,0,2,1,2,2,5,0,1,0,1,32,8,8
178,18,17,22,P2 NNOrasha,0,0,1,3,0,0,0,0,0,3,0,5,0,3,1,2,37,7,8
179,19,19,12,P1 Orasha,2,0,1,1,0,0,0,4,0,1,1,6,0,1,0,8,34,2,8
180,20,15,1,P2 NNOrasha,0,0,5,3,0,0,0,1,0,3,0,4,0,3,2,1,46,9,8
181,21,15,-1,P1 Orasha,0,0,1,0,0,0,0,2,0,0,0,2,0,1,0,10,34,0,8
182,1,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,9
183,2,30,28,P2 NNOrasha,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,9
184,3,30,28,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,9
185,4,30,28,P2 NNOrasha,2,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,4,2,9
186,5,30,28,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,9
187,6,30,28,P2 NNOrasha,0,0,1,1,0,0,0,0,0,1,0,1,0,1,2,0,7,3,9
188,7,30,28,P1 Orasha,0,0,6,3,0,0,0,0,0,0,0,3,0,3,0,0,4,4,9
189,8,28,28,P2 NNOrasha,2,0,2,0,0,0,0,1,0,0,0,1,0,1,3,2,9,2,9
190,9,28,28,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,0,9,5,9
191,10,28,28,P2 NNOrasha,0,0,1,1,0,0,0,0,0,1,0,1,0,1,3,0,14,5,9
192,11,28,28,P1 Orasha,0,0,1,1,0,0,0,1,0,1,1,2,0,3,0,1,14,5,9
193,12,30,28,P2 NNOrasha,0,0,2,2,0,0,0,1,0,1,1,3,0,2,3,0,20,6,9
194,13,28,30,P1 Orasha,0,0,2,3,0,0,0,1,0,0,2,4,0,6,1,0,21,7,9
195,14,28,30,P2 NNOrasha,0,0,1,1,0,0,0,0,0,1,0,1,0,2,3,0,27,7,9
196,15,27,27,P1 Orasha,2,0,1,2,0,0,0,1,1,1,1,3,0,7,1,1,28,7,9
197,16,20,13,P2 NNOrasha,0,0,2,2,0,0,1,3,0,2,1,5,0,2,4,0,35,8,9
198,17,22,13,P1 Orasha,4,0,3,2,0,0,0,0,0,1,0,2,0,8,2,1,36,8,9
199,18,25,13,P2 NNOrasha,0,0,1,2,0,1,0,1,0,2,1,3,0,2,4,-2,46,11,9
200,19,23,13,P1 Orasha,0,0,3,2,0,0,0,0,0,1,1,2,0,9,3,0,46,10,9
201,20,2,11,P2 NNOrasha,0,0,2,1,0,0,0,4,0,1,0,5,0,2,5,1,55,9,9
202,21,2,11,P1 Orasha,0,0,4,3,0,0,0,1,0,2,1,4,0,10,3,0,56,10,9
203,22,-6,11,P2 NNOrasha,0,0,1,0,0,0,0,1,0,0,0,1,0,2,5,10,55,0,9
204,1,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,10
205,2,30,30,P2 NNOrasha,0,0,1,2,0,0,0,0,0,0,0,2,0,2,0,1,1,0,10
206,3,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,10
207,4,30,30,P2 NNOrasha,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,2,1,0,10
208,5,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,10
209,6,30,30,P2 NNOrasha,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,0,4,3,10
210,7,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,10
211,8,27,30,P2 NNOrasha,0,0,1,2,0,0,0,1,0,0,0,3,0,4,0,1,7,3,10
212,9,30,30,P1 Orasha,3,0,2,1,0,0,0,0,0,0,0,1,0,1,0,2,3,3,10
213,10,27,28,P2 NNOrasha,0,0,2,1,0,0,0,1,0,1,0,2,0,4,1,0,12,5,10
214,11,27,28,P1 Orasha,0,0,1,1,0,0,0,0,0,1,1,1,0,1,0,0,9,6,10
215,12,27,26,P2 NNOrasha,0,0,2,0,0,0,0,1,0,0,0,1,0,4,2,4,14,2,10
216,13,27,26,P1 Orasha,0,0,1,1,0,0,0,1,0,1,1,2,0,1,0,0,16,7,10
217,14,27,26,P2 NNOrasha,0,0,1,1,0,0,0,0,0,1,0,1,0,4,2,0,21,7,10
218,15,27,26,P1 Orasha,0,0,1,4,0,0,0,2,1,4,2,6,0,1,0,0,24,8,10
219,16,27,24,P2 NNOrasha,0,0,2,1,0,0,0,0,1,1,6,1,0,4,3,4,25,4,10
220,17,27,20,P1 Orasha,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,1,32,8,10
221,18,27,20,P2 NNOrasha,0,0,1,1,0,0,0,0,0,1,0,1,0,4,3,2,32,7,10
222,19,27,20,P1 Orasha,0,0,1,1,0,0,0,1,0,1,1,2,0,1,0,2,40,8,10
223,20,27,18,P2 NNOrasha,0,0,2,1,0,0,0,0,0,1,0,1,0,4,4,2,40,8,10
224,21,27,18,P1 Orasha,0,0,1,2,0,0,0,2,1,2,2,4,0,1,0,0,50,10,10
225,22,27,12,P2 NNOrasha,0,0,2,1,0,0,0,0,0,1,0,2,0,4,5,2,48,8,10
226,23,27,-1,P1 Orasha,0,0,1,1,0,0,0,3,0,1,0,4,0,1,0,3,57,7,10
227,1,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,11
228,2,30,30,P2 NNOrasha,2,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,11
229,3,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,11
230,4,30,30,P2 NNOrasha,0,0,1,1,0,0,0,0,0,0,0,1,0,2,1,0,4,2,11
231,5,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,11
232,6,30,30,P2 NNOrasha,0,0,1,0,0,0,0,0,0,0,0,0,0,2,1,3,4,0,11
233,7,30,30,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,4,4,11
234,8,27,27,P2 NNOrasha,0,0,1,1,0,0,0,0,0,0,0,1,0,3,1,0,8,4,11
235,9,30,24,P1 Orasha,3,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,9,5,11
236,10,30,22,P2 NNOrasha,0,0,8,2,0,0,0,0,0,0,1,2,0,5,2,0,13,5,11
237,11,30,18,P1 Orasha,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,14,5,11
238,12,30,16,P2 NNOrasha,0,0,2,0,0,0,0,0,0,0,0,0,0,5,3,4,15,2,11
239,13,30,8,P1 Orasha,0,0,1,1,0,0,0,2,0,1,0,3,0,0,0,0,21,7,11
240,14,30,6,P2 NNOrasha,0,0,2,0,0,0,0,0,0,0,0,0,0,5,4,5,17,2,11
241,15,30,-1,P1 Orasha,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,8,21,0,11
242,1,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,12
243,2,30,30,P2 NNOrasha,0,0,1,2,0,0,0,0,0,0,0,2,0,2,0,1,1,0,12
244,3,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,12
245,4,30,28,P2 NNOrasha,0,0,2,0,0,0,0,0,0,0,0,0,0,2,1,0,3,2,12
