,TURN_NO,P1_HEALTH,P2_HEALTH,CURRENT_PLAYER,AMOUNTHEALEDTHISTURN,NUMATTACKSTHISTURN,NUMCARDSDRAWNTHISTURN,NUMCARDSPLAYEDTHISTURN,NUMCARDSTODRAW,NUMELEMENTALSPLAYEDLASTTURN,NUMELEMENTALSPLAYEDTHISTURN,NUMFRIENDLYMINIONSTHATATTACKEDTHISTURN,NUMFRIENDLYMINIONSTHATDIEDTHISTURN,NUMMINIONSPLAYEDTHISTURN,NUMMINIONSPLAYERKILLEDTHISTURN,NUMOPTIONSPLAYEDTHISTURN,NUMSECRETSPLAYEDTHISGAME,NUMSPELLSPLAYEDTHISGAME,NUMTIMESHEROPOWERUSEDTHISGAME,REMAININGMANA,TOTALMANASPENTTHISGAME,USEDMANATHISTURN,GAME_COUNTER
0,1,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
1,2,30,30,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
2,3,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1
3,4,30,30,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1
4,5,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1
5,6,30,30,P2 Stonekeep,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,4,3,1
6,7,30,30,P1 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,2,2,2,1
7,8,26,30,P2 Stonekeep,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,4,4,0,1
8,9,26,30,P1 Stonekeep,0,0,1,1,0,0,0,0,1,1,2,1,0,0,0,0,7,5,1
9,10,26,30,P2 Stonekeep,0,0,1,1,0,0,1,0,0,1,0,1,0,1,0,0,9,5,1
10,11,26,26,P1 Stonekeep,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,12,5,1
11,12,18,26,P2 Stonekeep,0,0,1,1,0,1,0,1,0,1,0,2,0,1,0,2,13,4,1
12,13,18,26,P1 Stonekeep,0,0,1,2,0,0,0,2,0,0,2,4,0,2,0,1,18,6,1
13,14,18,26,P2 Stonekeep,0,0,1,1,0,0,1,0,0,1,0,1,0,1,0,2,18,5,1
14,15,21,18,P1 Stonekeep,3,0,1,1,0,0,0,2,0,0,1,3,0,3,0,2,24,6,1
15,16,21,21,P2 Stonekeep,3,0,2,2,0,1,0,0,0,0,2,2,0,3,0,1,25,7,1
16,17,21,21,P1 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,4,29,5,1
17,18,21,21,P2 Stonekeep,0,0,1,2,0,0,0,0,0,1,1,2,0,4,0,1,33,8,1
18,19,23,21,P1 Stonekeep,4,0,2,1,0,0,0,0,0,1,1,1,0,3,1,2,37,8,1
19,20,23,21,P2 Stonekeep,0,0,1,2,0,0,0,0,0,1,1,2,0,5,0,0,43,10,1
20,21,27,21,P1 Stonekeep,4,0,1,1,0,0,0,0,0,1,1,1,0,3,1,4,43,6,1
21,22,27,21,P2 Stonekeep,0,0,1,2,0,0,0,0,0,2,0,2,0,5,0,0,53,10,1
22,23,27,19,P1 Stonekeep,0,0,1,1,0,0,0,1,1,0,7,2,0,4,1,2,51,8,1
23,24,27,19,P2 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,5,0,5,58,5,1
24,25,25,19,P1 Stonekeep,0,0,2,2,0,0,0,0,0,2,0,2,0,4,2,1,60,9,1
25,26,21,19,P2 Stonekeep,0,0,1,2,0,0,0,1,1,1,5,3,0,6,0,0,68,10,1
26,27,21,19,P1 Stonekeep,0,0,1,1,0,0,1,0,0,1,0,1,0,4,2,3,67,7,1
27,28,17,19,P2 Stonekeep,0,0,1,0,0,0,0,1,0,0,0,1,0,6,0,10,68,0,1
28,29,11,11,P1 Stonekeep,0,0,1,2,0,1,0,1,0,1,1,4,0,5,2,0,77,10,1
29,30,11,11,P2 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,6,0,4,74,6,1
30,31,11,0,P1 Stonekeep,0,0,1,0,0,0,0,1,0,0,0,2,0,5,2,10,77,0,1
31,1,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2
32,2,30,30,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2
33,3,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2
34,4,30,30,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2
35,5,30,30,P1 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,2,2,2
36,6,30,30,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2
37,7,30,30,P1 Stonekeep,0,0,1,1,0,0,0,0,1,1,1,1,0,0,0,0,6,4,2
38,8,30,30,P2 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,4,4,2
39,9,28,26,P1 Stonekeep,0,0,2,1,0,0,0,1,0,1,0,2,0,0,1,1,10,4,2
40,10,24,30,P2 Stonekeep,4,0,3,1,0,0,0,1,0,0,0,2,0,1,0,2,7,3,2
41,11,24,30,P1 Stonekeep,0,0,1,1,0,0,1,0,2,1,3,1,0,0,1,0,16,6,2
42,12,24,30,P2 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,12,5,2
43,13,24,30,P1 Stonekeep,0,0,1,1,0,1,0,1,0,1,1,2,0,0,1,0,23,7,2
44,14,24,30,P2 Stonekeep,0,0,1,1,0,0,0,0,0,1,2,1,0,1,0,0,19,7,2
45,15,27,30,P1 Stonekeep,3,0,1,1,0,0,0,0,0,0,1,1,0,1,1,2,29,6,2
46,16,27,30,P2 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,3,24,5,2
47,17,27,30,P1 Stonekeep,0,0,1,2,0,0,0,0,0,1,1,2,0,2,1,1,37,8,2
48,18,24,30,P2 Stonekeep,3,0,1,3,0,0,0,0,0,0,1,3,0,4,0,0,34,9,2
49,19,26,30,P1 Stonekeep,4,0,2,0,0,0,0,0,0,0,0,0,0,2,2,8,39,2,2
50,20,26,30,P2 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,4,0,5,39,5,2
51,21,30,30,P1 Stonekeep,4,0,1,1,0,0,0,0,0,0,3,1,0,3,2,2,47,8,2
52,22,30,30,P2 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,4,0,5,44,5,2
53,23,27,27,P1 Stonekeep,0,0,1,1,0,0,0,0,0,0,1,1,0,4,2,6,51,4,2
54,24,27,27,P2 Stonekeep,0,0,1,1,0,0,1,0,0,1,0,1,0,4,0,4,50,6,2
55,25,27,27,P1 Stonekeep,0,0,1,1,0,0,0,0,0,0,1,1,0,5,2,2,59,8,2
56,26,27,27,P2 Stonekeep,0,0,1,1,0,1,0,0,0,1,0,1,0,4,0,4,56,6,2
57,27,27,27,P1 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,5,2,6,63,4,2
58,28,25,27,P2 Stonekeep,0,0,1,1,0,0,0,1,0,1,0,2,0,4,0,6,60,4,2
59,29,23,27,P1 Stonekeep,0,0,2,2,0,0,0,1,0,1,1,3,0,6,3,0,73,10,2
60,30,21,27,P2 Stonekeep,0,0,1,2,0,0,0,1,1,1,5,3,0,5,0,0,70,10,2
61,31,21,27,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,6,3,10,73,0,2
62,32,21,27,P2 Stonekeep,0,0,1,1,0,0,0,0,1,1,1,1,0,5,0,4,76,6,2
63,33,21,27,P1 Stonekeep,0,0,1,2,0,0,0,0,0,2,0,2,0,6,3,0,83,10,2
64,34,19,30,P2 Stonekeep,3,0,1,1,0,0,0,1,0,0,1,2,0,6,0,4,82,6,2
65,35,19,26,P1 Stonekeep,0,0,1,2,0,0,0,3,0,2,1,5,0,6,3,0,93,10,2
66,36,19,26,P2 Stonekeep,0,0,1,1,0,0,1,0,0,1,0,1,0,6,0,3,89,7,2
67,37,19,2,P1 Stonekeep,0,0,1,2,0,0,0,6,1,1,2,8,0,7,3,1,102,9,2
68,38,16,15,P2 Stonekeep,0,0,1,1,0,1,0,0,0,1,0,2,0,6,0,1,98,9,2
69,39,16,-1,P1 Stonekeep,0,0,1,0,0,0,0,4,0,0,0,4,0,7,3,10,102,0,2
70,1,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3
71,2,30,30,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3
72,3,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3
73,4,30,30,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3
74,5,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3
75,6,30,30,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3
76,7,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,3
77,8,30,30,P2 Stonekeep,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,5,4,3
78,9,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,3
79,10,26,30,P2 Stonekeep,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,0,10,5,3
80,11,29,30,P1 Stonekeep,3,0,1,1,0,0,0,0,0,0,1,1,0,1,0,0,6,6,3
81,12,25,30,P2 Stonekeep,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,0,16,6,3
82,13,25,30,P1 Stonekeep,0,0,1,1,0,0,0,0,0,1,1,1,0,1,0,1,12,6,3
83,14,21,30,P2 Stonekeep,0,0,1,1,0,0,0,1,0,0,1,2,0,2,0,1,22,6,3
84,15,21,30,P1 Stonekeep,0,0,1,1,0,0,0,0,0,0,1,1,0,2,0,0,20,8,3
85,16,21,30,P2 Stonekeep,0,0,1,1,0,0,1,0,0,1,0,1,0,2,0,2,28,6,3
86,17,21,30,P1 Stonekeep,0,0,1,1,0,0,0,0,0,0,1,1,0,3,0,1,28,8,3
87,18,21,30,P2 Stonekeep,0,0,1,1,0,1,0,0,0,1,0,1,0,2,0,7,30,2,3
88,19,21,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,10,28,0,3
89,20,21,30,P2 Stonekeep,0,0,1,0,0,0,0,0,1,0,1,0,0,2,0,10,30,0,3
90,21,21,30,P1 Stonekeep,0,0,1,2,0,0,1,0,0,2,0,2,0,3,0,0,38,10,3
91,22,21,30,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,10,30,0,3
92,23,23,10,P1 Stonekeep,4,0,2,1,0,1,0,4,0,1,0,5,0,3,1,4,44,6,3
93,24,20,15,P2 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,2,0,2,0,1,39,9,3
94,25,17,0,P1 Stonekeep,0,0,1,1,0,0,0,2,0,0,0,3,0,4,1,6,48,4,3
95,1,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4
96,2,30,30,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4
97,3,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,4
98,4,30,30,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,4
99,5,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,4
100,6,30,30,P2 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,2,2,4
101,7,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4
102,8,30,30,P2 Stonekeep,0,0,1,2,0,0,0,0,1,1,1,2,0,1,0,0,7,4,4
103,9,30,30,P1 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,4,4,4
104,10,26,30,P2 Stonekeep,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,0,12,5,4
105,11,29,30,P1 Stonekeep,3,0,1,1,0,0,0,1,0,0,2,2,0,1,0,0,10,6,4
106,12,29,30,P2 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,17,5,4
107,13,29,30,P1 Stonekeep,0,0,1,2,0,0,0,1,1,1,2,3,0,2,0,0,17,7,4
108,14,26,30,P2 Stonekeep,3,0,3,2,0,0,0,0,0,0,0,2,0,3,0,0,24,7,4
109,15,30,26,P1 Stonekeep,4,0,2,2,0,0,0,1,0,1,0,3,0,3,0,0,25,8,4
110,16,30,26,P2 Stonekeep,0,0,1,1,0,0,1,0,0,1,0,1,0,3,0,1,31,7,4
111,17,30,26,P1 Stonekeep,0,0,1,4,0,0,0,2,0,1,1,6,0,6,0,1,33,8,4
112,18,30,26,P2 Stonekeep,0,0,1,1,0,1,0,0,0,1,1,1,0,3,0,3,37,6,4
113,19,28,18,P1 Stonekeep,0,0,2,1,0,0,0,2,0,1,1,3,0,6,1,2,41,8,4
114,20,28,18,P2 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,5,42,5,4
115,21,28,14,P1 Stonekeep,0,0,1,3,0,0,0,3,2,1,5,6,0,8,1,0,51,10,4
116,22,25,15,P2 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,2,0,3,0,1,51,9,4
117,23,22,0,P1 Stonekeep,0,0,1,1,0,0,0,3,2,0,2,4,0,9,1,6,55,4,4
118,1,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5
119,2,30,30,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5
120,3,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,5
121,4,30,30,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,5
122,5,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,5
123,6,30,30,P2 Stonekeep,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,4,3,5
124,7,30,30,P1 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,4,4,5
125,8,26,30,P2 Stonekeep,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,4,4,0,5
126,9,26,26,P1 Stonekeep,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,9,5,5
127,10,22,26,P2 Stonekeep,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,0,9,5,5
128,11,25,22,P1 Stonekeep,3,0,1,1,0,0,0,2,0,0,2,3,0,1,0,0,15,6,5
129,12,25,26,P2 Stonekeep,4,0,4,2,0,0,0,0,0,0,1,2,0,3,0,2,13,4,5
130,13,29,22,P1 Stonekeep,4,0,1,1,0,0,0,1,0,1,0,2,0,1,0,0,22,7,5
131,14,29,25,P2 Stonekeep,3,0,1,1,0,0,0,0,0,0,1,1,0,4,0,1,19,6,5
132,15,29,21,P1 Stonekeep,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,6,24,2,5
133,16,29,24,P2 Stonekeep,3,0,1,1,0,0,0,0,0,0,1,1,0,5,0,2,25,6,5
134,17,29,20,P1 Stonekeep,0,0,1,1,0,0,1,1,0,1,0,2,0,1,0,1,32,8,5
135,18,29,20,P2 Stonekeep,0,0,1,1,0,0,1,0,0,1,0,1,0,5,0,4,30,5,5
136,19,27,8,P1 Stonekeep,0,0,2,1,0,1,0,2,0,1,1,3,0,1,1,3,39,7,5
137,20,24,15,P2 Stonekeep,0,0,1,1,0,1,0,0,0,1,0,2,0,5,0,1,39,9,5
138,21,21,0,P1 Stonekeep,0,0,1,1,0,0,0,2,1,0,1,3,0,2,1,6,43,4,5
139,1,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6
140,2,30,30,P2 Stonekeep,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,6
141,3,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,6
142,4,30,30,P2 Stonekeep,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,2,2,0,6
143,5,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,6
144,6,30,30,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,3,2,0,6
145,7,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,6
146,8,30,30,P2 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,6,4,6
147,9,30,30,P1 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,5,5,6
148,10,26,30,P2 Stonekeep,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,1,10,4,6
149,11,29,26,P1 Stonekeep,3,0,1,1,0,0,0,1,0,0,1,2,0,1,0,0,11,6,6
150,12,25,29,P2 Stonekeep,3,0,1,1,0,0,0,1,0,0,1,2,0,2,0,0,16,6,6
151,13,25,29,P1 Stonekeep,0,0,1,1,0,0,1,0,0,1,0,1,0,1,0,1,17,6,6
152,14,21,30,P2 Stonekeep,3,0,4,1,0,0,0,1,0,0,0,2,0,3,1,2,21,5,6
153,15,21,30,P1 Stonekeep,0,0,1,1,0,1,1,1,0,1,1,2,0,1,0,2,23,6,6
154,16,21,30,P2 Stonekeep,0,0,1,1,0,0,0,0,0,1,1,1,0,3,1,3,26,5,6
155,17,21,22,P1 Stonekeep,0,0,1,2,0,1,0,1,1,1,2,3,0,2,0,0,32,9,6
156,18,21,25,P2 Stonekeep,3,0,1,2,0,0,0,0,0,1,1,2,0,4,1,1,34,8,6
157,19,21,25,P1 Stonekeep,0,0,1,2,0,0,0,0,0,2,1,2,0,2,0,0,42,10,6
158,20,21,25,P2 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,4,1,5,39,5,6
159,21,21,19,P1 Stonekeep,0,0,1,2,0,0,0,2,2,1,5,4,0,3,0,0,52,10,6
160,22,21,19,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,4,1,10,39,0,6
161,23,21,19,P1 Stonekeep,0,0,1,2,0,0,0,0,1,2,1,2,0,3,0,1,61,9,6
162,24,21,23,P2 Stonekeep,4,0,2,2,0,0,0,0,0,1,1,2,0,5,1,2,47,8,6
163,25,21,15,P1 Stonekeep,0,0,1,0,0,0,0,3,1,0,2,3,0,3,0,10,61,0,6
164,26,18,15,P2 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,2,0,5,1,1,56,9,6
165,27,18,7,P1 Stonekeep,0,0,1,0,0,0,0,2,0,0,0,2,0,3,0,10,61,0,6
166,28,15,7,P2 Stonekeep,0,0,1,2,0,0,0,0,0,1,2,3,0,6,2,0,66,10,6
167,29,15,7,P1 Stonekeep,0,0,1,1,0,0,0,0,0,0,2,1,0,4,0,2,69,8,6
168,30,12,7,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,1,0,6,3,8,68,2,6
169,31,10,7,P1 Stonekeep,0,0,3,4,0,0,0,0,0,1,1,4,0,7,1,1,78,9,6
170,32,7,7,P2 Stonekeep,0,0,1,1,0,0,0,0,0,0,1,2,0,7,4,0,78,10,6
171,33,15,4,P1 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,2,0,7,1,1,87,9,6
172,34,6,4,P2 Stonekeep,0,0,1,1,0,0,0,1,0,1,0,3,0,7,5,3,85,7,6
173,35,6,1,P1 Stonekeep,0,0,1,1,0,0,0,0,1,0,6,2,0,8,2,4,93,6,6
174,36,0,-2,P2 Stonekeep,0,0,1,1,0,0,0,0,0,0,0,2,0,8,5,6,89,4,6
175,1,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,7
176,2,30,30,P2 Stonekeep,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,7
177,3,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,7
178,4,30,30,P2 Stonekeep,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,2,2,0,7
179,5,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,7
180,6,30,30,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,3,2,0,7
181,7,30,30,P1 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,4,4,7
182,8,30,30,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,4,2,0,7
183,9,30,26,P1 Stonekeep,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,9,5,7
184,10,30,26,P2 Stonekeep,0,0,1,1,0,0,1,0,0,1,0,1,0,1,0,0,7,5,7
185,11,30,18,P1 Stonekeep,0,0,1,1,0,0,0,2,0,1,1,3,0,0,0,1,14,5,7
186,12,30,21,P2 Stonekeep,3,0,1,1,0,1,0,0,0,0,1,1,0,2,0,0,13,6,7
187,13,30,13,P1 Stonekeep,0,0,1,2,0,0,0,2,0,2,0,4,0,0,0,1,20,6,7
188,14,30,19,P2 Stonekeep,8,0,4,1,0,0,0,0,0,0,0,1,0,3,1,2,18,5,7
189,15,30,19,P1 Stonekeep,0,0,1,1,0,0,0,0,4,1,4,1,0,0,0,3,25,5,7
190,16,30,22,P2 Stonekeep,3,0,1,1,0,0,0,0,0,0,1,1,0,4,1,2,24,6,7
191,17,30,22,P1 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,5,29,4,7
192,18,30,22,P2 Stonekeep,0,0,1,2,0,0,1,0,0,2,0,2,0,4,1,0,33,9,7
193,19,30,22,P1 Stonekeep,0,0,1,2,0,0,0,1,0,0,2,3,0,2,0,3,36,7,7
194,20,30,22,P2 Stonekeep,0,0,1,2,0,1,0,0,0,1,1,2,0,5,1,2,41,8,7
195,21,30,22,P1 Stonekeep,0,0,1,1,0,0,0,0,0,0,3,1,0,3,0,2,44,8,7
196,22,30,22,P2 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,5,1,5,46,5,7
197,23,29,19,P1 Stonekeep,4,0,3,2,0,0,0,0,0,0,1,2,0,5,1,1,53,9,7
198,24,29,19,P2 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,5,1,4,52,6,7
199,25,30,19,P1 Stonekeep,1,0,1,1,0,0,0,0,0,0,1,1,0,6,1,4,59,6,7
200,26,30,19,P2 Stonekeep,0,0,1,2,0,0,0,0,0,2,0,2,0,5,1,0,62,10,7
201,27,28,19,P1 Stonekeep,0,0,2,2,0,0,0,0,0,1,2,2,0,7,2,0,69,10,7
202,28,28,19,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,5,1,10,62,0,7
203,29,28,17,P1 Stonekeep,0,0,1,1,0,0,1,1,0,1,0,2,0,7,2,2,77,8,7
204,30,25,15,P2 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,2,0,5,1,1,71,9,7
205,31,25,5,P1 Stonekeep,0,0,1,0,0,1,0,2,0,0,0,2,0,7,2,10,77,0,7
206,32,22,5,P2 Stonekeep,0,0,1,1,0,0,0,0,0,0,2,2,0,6,2,0,81,10,7
207,33,22,5,P1 Stonekeep,0,0,1,3,0,0,0,0,0,1,1,3,0,9,2,0,87,10,7
208,34,19,5,P2 Stonekeep,0,0,1,1,0,0,0,0,0,0,1,2,0,7,3,0,91,10,7
209,35,17,5,P1 Stonekeep,0,0,2,3,0,0,0,0,0,1,1,3,0,11,3,0,97,10,7
210,36,14,5,P2 Stonekeep,0,0,1,3,0,0,0,0,1,1,2,4,0,9,4,1,100,9,7
211,37,15,2,P1 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,2,0,11,3,1,106,9,7
212,38,12,2,P2 Stonekeep,0,0,1,1,0,0,0,0,1,1,1,2,0,9,5,1,109,9,7
213,39,12,-1,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,1,0,11,3,10,106,0,7
214,1,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,8
215,2,30,30,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,8
216,3,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,8
217,4,30,30,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,8
218,5,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,8
219,6,30,30,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,8
220,7,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,8
221,8,30,30,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,8
222,9,30,30,P1 Stonekeep,0,0,1,1,0,0,1,0,0,1,0,1,0,0,0,0,5,5,8
223,10,30,30,P2 Stonekeep,0,0,1,1,0,0,1,0,0,1,0,1,0,0,0,1,4,4,8
224,11,30,30,P1 Stonekeep,0,0,1,1,0,1,0,1,1,1,2,2,0,0,0,1,10,5,8
225,12,30,30,P2 Stonekeep,0,0,1,2,0,1,0,0,0,1,0,2,0,1,0,0,11,6,8
226,13,30,26,P1 Stonekeep,0,0,1,1,0,0,0,1,0,0,1,2,0,1,0,4,13,3,8
227,14,30,30,P2 Stonekeep,4,0,2,1,0,0,0,0,0,0,0,1,0,2,0,4,14,3,8
228,15,30,26,P1 Stonekeep,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,3,18,5,8
229,16,30,29,P2 Stonekeep,3,0,1,1,0,0,0,0,0,0,1,1,0,3,0,2,20,6,8
230,17,30,25,P1 Stonekeep,2,0,4,2,0,0,1,1,0,1,0,3,0,2,1,0,27,9,8
231,18,30,28,P2 Stonekeep,3,0,1,1,0,0,0,0,0,0,1,1,0,4,0,3,26,6,8
232,19,30,24,P1 Stonekeep,0,0,1,1,0,1,0,1,0,1,0,2,0,2,1,3,34,7,8
233,20,30,24,P2 Stonekeep,0,0,1,2,0,0,0,0,0,1,2,2,0,5,0,2,34,8,8
234,21,30,24,P1 Stonekeep,0,0,1,2,0,0,0,0,0,2,1,2,0,2,1,0,44,10,8
235,22,30,24,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,5,0,10,34,0,8
236,23,30,18,P1 Stonekeep,0,0,1,0,0,0,0,2,0,0,0,2,0,2,1,10,44,0,8
237,24,30,18,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,5,0,10,34,0,8
238,25,30,12,P1 Stonekeep,0,0,1,0,0,0,0,2,0,0,0,2,0,2,1,10,44,0,8
239,26,27,15,P2 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,2,0,5,0,1,43,9,8
240,27,25,9,P1 Stonekeep,0,0,2,1,0,0,0,2,0,1,0,3,0,2,2,3,51,7,8
241,28,22,9,P2 Stonekeep,0,0,1,1,0,0,0,0,0,0,5,2,0,6,1,0,53,10,8
