,TURN_NO,P1_HEALTH,P2_HEALTH,CURRENT_PLAYER,AMOUNTHEALEDTHISTURN,NUMATTACKSTHISTURN,NUMCARDSDRAWNTHISTURN,NUMCARDSPLAYEDTHISTURN,NUMCARDSTODRAW,NUMELEMENTALSPLAYEDLASTTURN,NUMELEMENTALSPLAYEDTHISTURN,NUMFRIENDLYMINIONSTHATATTACKEDTHISTURN,NUMFRIENDLYMINIONSTHATDIEDTHISTURN,NUMMINIONSPLAYEDTHISTURN,NUMMINIONSPLAYERKILLEDTHISTURN,NUMOPTIONSPLAYEDTHISTURN,NUMSECRETSPLAYEDTHISGAME,NUMSPELLSPLAYEDTHISGAME,NUMTIMESHEROPOWERUSEDTHISGAME,REMAININGMANA,TOTALMANASPENTTHISGAME,USEDMANATHISTURN,GAME_COUNTER
0,1,30,30,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
1,2,30,30,P2 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
2,3,30,30,P1 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,1
3,4,30,30,P2 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,1
4,5,30,30,P1 Krebs1996,0,0,1,1,0,0,0,1,1,1,2,2,0,0,0,1,4,2,1
5,6,30,30,P2 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,1
6,7,30,30,P1 Krebs1996,0,0,1,1,0,0,0,0,1,1,1,1,0,0,0,0,8,4,1
7,8,30,30,P2 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,6,4,1
8,9,30,30,P1 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,3,10,2,1
9,10,26,30,P2 Slage,0,0,1,2,0,0,0,1,0,0,1,3,0,2,0,0,12,5,1
10,11,23,27,P1 Krebs1996,0,0,1,1,0,0,0,1,1,0,1,2,0,1,0,2,14,4,1
11,12,19,27,P2 Slage,0,0,1,1,0,0,0,1,0,1,0,2,0,2,0,2,16,4,1
12,13,19,27,P1 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,3,18,4,1
13,14,11,27,P2 Slage,0,0,1,1,0,0,0,2,1,0,2,3,0,3,0,3,20,4,1
14,15,12,27,P1 Krebs1996,3,0,2,1,0,0,0,0,0,0,1,1,0,2,1,0,26,8,1
15,16,12,30,P2 Slage,3,0,6,2,0,0,0,0,0,1,0,2,0,4,0,4,24,4,1
16,17,12,30,P1 Krebs1996,0,0,1,2,0,0,0,0,0,2,0,2,0,2,1,0,35,9,1
17,18,12,30,P2 Slage,0,0,1,1,0,0,0,0,1,0,3,1,0,5,0,1,32,8,1
18,19,15,30,P1 Krebs1996,3,0,1,2,0,0,0,0,0,2,0,2,0,2,1,2,43,8,1
19,20,12,27,P2 Slage,0,0,4,3,0,0,0,0,0,1,1,3,0,7,0,0,42,10,1
20,21,16,23,P1 Krebs1996,4,0,1,2,0,0,0,1,1,1,2,3,0,3,1,4,49,6,1
21,22,16,26,P2 Slage,3,0,1,2,0,0,0,0,0,1,1,2,0,8,0,1,51,9,1
22,23,11,23,P1 Krebs1996,0,0,2,2,0,0,0,0,0,1,1,2,0,4,2,1,58,9,1
23,24,8,20,P2 Slage,0,0,1,2,0,0,0,0,0,1,1,2,0,9,0,4,57,6,1
24,25,9,20,P1 Krebs1996,3,0,2,2,0,0,0,0,0,2,0,2,0,4,3,0,68,10,1
25,26,9,20,P2 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,9,0,6,61,4,1
26,27,11,20,P1 Krebs1996,4,0,2,1,0,0,0,2,1,1,3,3,0,4,4,6,72,4,1
27,28,11,20,P2 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,9,0,3,68,7,1
28,29,8,20,P1 Krebs1996,0,0,1,1,0,0,0,2,2,1,3,4,0,4,4,1,81,9,1
29,30,8,20,P2 Slage,0,0,1,1,0,0,0,0,0,1,0,6,0,9,0,8,70,2,1
30,31,8,17,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,1,0,4,5,8,83,2,1
31,32,8,17,P2 Slage,0,0,1,1,0,0,0,0,1,1,1,1,0,9,0,7,73,3,1
32,33,8,8,P1 Krebs1996,0,0,1,1,0,0,0,1,0,1,1,3,0,4,6,1,92,9,1
33,34,8,8,P2 Slage,0,0,1,1,0,0,1,0,0,1,0,1,0,9,0,5,78,5,1
34,35,8,-2,P1 Krebs1996,0,0,1,0,0,0,0,2,0,0,0,2,0,4,6,10,92,0,1
35,1,30,30,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2
36,2,30,30,P2 Slage,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,2
37,3,30,30,P1 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,2
38,4,27,30,P2 Slage,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,2,2,0,2
39,5,27,27,P1 Krebs1996,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,3,2,0,2
40,6,24,27,P2 Slage,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,3,2,0,2
41,7,24,27,P1 Krebs1996,0,0,1,1,0,0,0,1,1,1,2,2,0,0,0,1,5,3,2
42,8,24,27,P2 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,6,4,2
43,9,24,27,P1 Krebs1996,0,0,1,1,0,0,0,1,1,1,2,2,0,0,0,1,9,4,2
44,10,24,27,P2 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,5,6,0,2
45,11,22,25,P1 Krebs1996,0,0,2,1,0,0,0,1,0,1,0,2,0,0,1,2,13,4,2
46,12,22,28,P2 Slage,3,0,1,1,0,0,0,0,0,0,1,1,0,2,0,0,12,6,2
47,13,22,25,P1 Krebs1996,0,0,1,1,0,0,0,1,0,1,0,2,0,0,1,3,17,4,2
48,14,22,28,P2 Slage,3,0,1,1,0,0,0,0,0,0,1,1,0,3,0,1,18,6,2
49,15,20,26,P1 Krebs1996,0,0,2,2,0,0,0,1,0,2,0,3,0,0,2,0,25,8,2
50,16,20,26,P2 Slage,0,0,7,3,0,0,0,0,0,2,0,3,0,4,0,0,26,8,2
51,17,23,22,P1 Krebs1996,3,0,1,2,0,0,0,3,1,1,3,5,0,1,2,1,33,8,2
52,18,23,22,P2 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,9,26,0,2
53,19,23,22,P1 Krebs1996,0,0,1,2,0,0,0,0,3,2,3,2,0,1,2,0,43,10,2
54,20,17,16,P2 Slage,0,0,1,3,0,0,0,0,0,1,4,3,0,6,0,0,36,10,2
55,21,17,16,P1 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,1,2,5,48,5,2
56,22,17,16,P2 Slage,0,0,1,2,0,0,0,0,1,1,1,2,0,7,0,2,44,8,2
57,23,15,12,P1 Krebs1996,0,0,2,2,0,0,0,1,1,1,2,3,0,2,3,1,57,9,2
58,24,15,12,P2 Slage,0,0,1,1,0,0,1,0,0,1,0,1,0,7,0,1,53,9,2
59,25,13,8,P1 Krebs1996,0,0,2,2,0,0,0,1,0,2,0,3,0,2,4,2,65,8,2
60,26,13,8,P2 Slage,0,0,1,0,0,1,0,0,0,0,0,0,0,7,0,10,53,0,2
61,27,21,8,P1 Krebs1996,8,0,1,1,0,0,1,0,3,1,4,1,0,2,4,0,75,10,2
62,28,21,8,P2 Slage,0,0,1,2,0,0,0,0,0,2,0,2,0,7,0,-4,67,14,2
63,29,21,8,P1 Krebs1996,0,0,1,1,0,1,1,1,0,1,1,2,0,2,4,0,85,10,2
64,30,14,8,P2 Slage,0,0,1,2,0,0,0,1,0,2,0,3,0,7,0,1,76,9,2
65,31,14,0,P1 Krebs1996,0,0,1,1,0,1,0,1,0,1,1,2,0,2,4,4,91,6,2
66,1,30,30,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3
67,2,30,30,P2 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3
68,3,30,30,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3
69,4,30,30,P2 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,3
70,5,30,30,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3
71,6,27,30,P2 Slage,0,0,1,2,0,0,0,1,0,1,0,3,0,1,0,0,6,3,3
72,7,27,30,P1 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,2,2,2,3
73,8,20,30,P2 Slage,0,0,1,1,0,0,0,2,1,0,2,3,0,2,0,0,10,4,3
74,9,23,30,P1 Krebs1996,3,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,7,5,3
75,10,23,30,P2 Slage,0,0,5,2,0,0,0,0,0,1,0,2,0,3,0,1,14,4,3
76,11,26,30,P1 Krebs1996,3,0,1,1,0,0,0,1,1,1,2,2,0,0,0,1,12,5,3
77,12,23,27,P2 Slage,0,0,1,1,0,0,0,0,0,0,0,1,0,4,0,2,18,4,3
78,13,26,23,P1 Krebs1996,3,0,1,1,0,0,0,1,0,0,1,2,0,1,0,1,18,6,3
79,14,26,23,P2 Slage,0,0,1,2,0,0,0,0,0,2,0,2,0,4,0,1,24,6,3
80,15,30,19,P1 Krebs1996,4,0,1,1,0,0,0,1,1,1,3,2,0,1,0,1,25,7,3
81,16,30,19,P2 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,8,24,0,3
82,17,30,15,P1 Krebs1996,0,0,1,2,0,0,1,1,0,2,0,3,0,1,0,0,34,9,3
83,18,30,18,P2 Slage,3,0,3,2,0,0,0,0,0,0,1,2,0,6,0,1,32,8,3
84,19,30,6,P1 Krebs1996,0,0,1,2,0,1,0,2,0,2,0,4,0,1,0,0,44,10,3
85,20,30,6,P2 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,6,0,6,36,4,3
86,21,30,-2,P1 Krebs1996,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,10,44,0,3
87,1,30,30,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4
88,2,30,30,P2 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4
89,3,30,30,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,4
90,4,30,30,P2 Slage,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,3,2,4
91,5,30,30,P1 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,3,3,4
92,6,25,30,P2 Slage,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,3,3,0,4
93,7,28,30,P1 Krebs1996,3,0,1,1,0,0,0,1,1,1,2,2,0,0,0,1,6,3,4
94,8,28,30,P2 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,7,4,4
95,9,30,27,P1 Krebs1996,2,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,11,5,4
96,10,30,27,P2 Slage,0,0,1,2,0,0,0,1,0,2,0,3,0,1,0,1,11,4,4
97,11,30,20,P1 Krebs1996,0,0,1,1,0,0,0,2,0,1,0,3,0,0,0,2,15,4,4
98,12,23,20,P2 Slage,0,0,5,2,0,0,0,2,0,1,0,4,0,2,0,0,17,6,4
99,13,27,13,P1 Krebs1996,4,0,1,1,0,0,0,3,1,0,5,4,0,1,0,3,19,4,4
100,14,27,16,P2 Slage,3,0,1,1,0,0,0,0,0,0,1,1,0,3,0,1,23,6,4
101,15,27,12,P1 Krebs1996,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,3,24,5,4
102,16,27,12,P2 Slage,0,0,3,3,0,0,0,0,0,2,0,3,0,4,0,0,31,8,4
103,17,30,12,P1 Krebs1996,3,0,1,2,0,0,0,2,1,1,3,4,0,2,0,1,32,8,4
104,18,30,12,P2 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,9,31,0,4
105,19,28,12,P1 Krebs1996,0,0,2,2,0,0,0,0,2,2,2,2,0,2,1,4,38,6,4
106,20,28,12,P2 Slage,0,0,1,2,0,0,0,0,1,1,2,2,0,5,0,4,37,6,4
107,21,28,10,P1 Krebs1996,0,0,1,1,0,0,0,1,0,1,0,2,0,2,1,5,43,5,4
108,22,28,10,P2 Slage,0,0,1,2,0,0,1,0,0,2,0,2,0,5,0,-5,52,15,4
109,23,25,4,P1 Krebs1996,3,0,1,2,0,0,0,2,2,0,4,4,0,4,1,2,51,8,4
110,24,25,4,P2 Slage,0,0,1,2,0,1,0,0,0,2,0,2,0,5,0,2,60,8,4
111,25,23,4,P1 Krebs1996,0,0,2,2,0,0,0,0,0,2,0,2,0,4,2,0,61,10,4
112,26,10,4,P2 Slage,0,0,1,1,0,0,0,2,0,1,0,3,0,5,0,5,65,5,4
113,27,10,-1,P1 Krebs1996,0,0,1,0,0,0,0,1,0,0,0,1,0,4,2,10,61,0,4
114,1,30,30,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5
115,2,30,30,P2 Slage,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,5
116,3,30,30,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,5
117,4,30,30,P2 Slage,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,2,2,0,5
118,5,30,30,P1 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,3,3,5
119,6,30,30,P2 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,3,2,0,5
120,7,30,26,P1 Krebs1996,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,7,4,5
121,8,30,26,P2 Slage,0,0,1,1,0,0,0,0,0,0,0,1,0,2,0,3,3,1,5
122,9,30,20,P1 Krebs1996,0,0,1,1,0,0,0,2,0,1,0,3,0,0,0,0,12,5,5
123,10,30,20,P2 Slage,0,0,6,2,0,0,0,0,0,1,0,2,0,3,0,0,8,5,5
124,11,30,10,P1 Krebs1996,0,0,1,1,0,0,0,3,0,0,1,4,0,1,0,0,18,6,5
125,12,30,10,P2 Slage,0,0,1,2,0,0,0,0,0,2,0,2,0,3,0,0,14,6,5
126,13,30,0,P1 Krebs1996,0,0,1,0,0,0,0,3,0,0,0,3,0,1,0,7,18,0,5
127,1,30,30,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6
128,2,30,30,P2 Slage,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,6
129,3,30,30,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,6
130,4,30,30,P2 Slage,0,0,1,1,0,0,0,0,1,1,1,1,0,1,0,0,4,2,6
131,5,30,30,P1 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,2,2,6
132,6,28,30,P2 Slage,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,3,4,0,6
133,7,28,30,P1 Krebs1996,0,0,1,1,0,0,0,1,1,1,2,2,0,0,0,0,6,4,6
134,8,28,30,P2 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,8,4,6
135,9,28,30,P1 Krebs1996,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,11,5,6
136,10,24,30,P2 Slage,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,1,12,4,6
137,11,21,27,P1 Krebs1996,0,0,1,2,0,0,0,1,2,1,4,3,0,1,0,0,17,6,6
138,12,21,30,P2 Slage,3,0,1,0,0,0,0,0,0,0,0,0,0,1,0,6,12,0,6
139,13,21,30,P1 Krebs1996,0,0,1,2,0,0,0,0,1,2,1,2,0,1,0,0,24,7,6
140,14,21,30,P2 Slage,0,0,1,1,0,0,0,0,0,0,1,1,0,2,0,1,18,6,6
141,15,19,28,P1 Krebs1996,0,0,2,1,0,0,0,1,0,1,0,2,0,1,1,1,31,7,6
142,16,16,23,P2 Slage,0,0,8,2,0,0,0,0,0,0,1,2,0,4,1,0,26,8,6
143,17,16,19,P1 Krebs1996,0,0,1,2,0,0,0,1,0,2,0,3,0,1,1,0,40,9,6
144,18,20,23,P2 Slage,4,0,1,3,0,0,0,0,1,2,3,3,0,5,1,1,34,8,6
145,19,22,23,P1 Krebs1996,4,0,2,2,0,0,0,1,1,2,2,3,0,1,2,1,49,9,6
146,20,22,23,P2 Slage,0,0,1,2,0,0,0,0,1,1,3,2,0,6,1,4,40,6,6
147,21,26,23,P1 Krebs1996,4,0,1,1,0,0,1,0,0,1,0,1,0,1,2,0,59,10,6
148,22,26,23,P2 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,6,1,6,44,4,6
149,23,24,23,P1 Krebs1996,0,0,2,1,0,1,0,1,0,1,1,2,0,1,3,4,65,6,6
150,24,24,23,P2 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,6,1,7,47,3,6
151,25,22,12,P1 Krebs1996,0,0,2,3,0,0,0,2,1,2,2,5,0,2,4,0,75,10,6
152,26,22,12,P2 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,6,1,3,54,7,6
153,27,25,7,P1 Krebs1996,3,0,1,1,0,0,0,4,1,1,2,5,0,2,4,5,80,5,6
154,28,25,7,P2 Slage,0,0,1,1,0,0,0,1,0,1,1,2,0,6,1,5,59,5,6
155,29,15,-2,P1 Krebs1996,3,0,1,1,0,0,0,2,0,1,0,4,0,2,4,1,89,9,6
156,1,30,30,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,7
157,2,30,30,P2 Slage,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,7
158,3,30,30,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,7
159,4,30,30,P2 Slage,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,2,2,0,7
160,5,30,30,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,7
161,6,30,30,P2 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,5,3,7
162,7,30,30,P1 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,3,3,7
163,8,25,30,P2 Slage,0,0,6,2,0,0,0,1,0,0,1,3,0,3,0,1,8,3,7
164,9,25,30,P1 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,8,5,7
165,10,20,30,P2 Slage,0,0,1,2,0,0,0,1,0,2,0,3,0,3,0,1,12,4,7
166,11,17,27,P1 Krebs1996,0,0,1,2,0,0,0,1,1,1,4,3,0,1,0,0,14,6,7
167,12,14,24,P2 Slage,0,0,1,2,0,0,0,0,0,1,1,2,0,4,0,0,18,6,7
168,13,11,21,P1 Krebs1996,0,0,1,2,0,0,0,0,0,1,1,2,0,2,0,1,20,6,7
169,14,11,21,P2 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,4,0,0,25,7,7
170,15,11,21,P1 Krebs1996,0,0,1,2,0,0,0,0,0,2,0,2,0,2,0,0,28,8,7
171,16,11,21,P2 Slage,0,0,1,1,0,0,0,1,0,1,1,2,0,4,0,4,29,4,7
172,17,14,19,P1 Krebs1996,3,0,1,2,0,0,0,2,1,2,2,4,0,2,0,1,36,8,7
173,18,10,19,P2 Slage,0,0,1,1,0,0,0,1,0,1,0,2,0,4,0,0,38,9,7
174,19,10,14,P1 Krebs1996,0,0,1,1,0,0,0,3,3,1,5,4,0,2,0,3,43,7,7
175,20,10,14,P2 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,4,0,6,42,4,7
176,21,10,14,P1 Krebs1996,0,0,1,1,0,0,0,1,1,1,2,2,0,2,0,5,48,5,7
177,22,14,14,P2 Slage,0,0,1,3,0,0,0,1,1,3,2,9,0,4,0,0,52,10,7
178,23,14,14,P1 Krebs1996,0,0,1,2,0,0,0,0,0,2,1,2,0,2,0,0,58,10,7
179,24,7,14,P2 Slage,0,0,1,2,0,0,0,1,0,2,0,3,0,4,0,0,62,10,7
180,25,5,8,P1 Krebs1996,0,0,2,1,0,0,0,2,0,1,0,3,0,2,1,4,64,6,7
181,26,-1,8,P2 Slage,0,0,1,0,0,0,0,1,0,0,0,1,0,4,0,10,62,0,7
182,1,30,30,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,8
183,2,30,30,P2 Slage,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,8
184,3,30,30,P1 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,8
185,4,27,30,P2 Slage,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,2,2,0,8
186,5,27,30,P1 Krebs1996,0,0,1,1,0,0,0,1,1,1,2,2,0,0,0,1,4,2,8
187,6,27,30,P2 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,3,2,0,8
188,7,27,30,P1 Krebs1996,0,0,1,1,0,0,0,0,1,1,1,1,0,0,0,0,8,4,8
189,8,27,30,P2 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,5,3,8
190,9,27,30,P1 Krebs1996,0,0,1,1,0,0,0,1,1,1,2,2,0,0,0,0,13,5,8
191,10,27,30,P2 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,9,4,8
192,11,27,30,P1 Krebs1996,0,0,1,1,0,0,0,1,0,1,1,2,0,0,0,2,17,4,8
193,12,24,27,P2 Slage,0,0,1,2,0,0,0,0,0,1,2,2,0,2,0,0,15,6,8
194,13,27,27,P1 Krebs1996,3,0,1,2,0,0,0,0,0,2,0,2,0,0,0,2,22,5,8
195,14,25,29,P2 Slage,4,0,2,0,0,0,0,1,0,0,0,1,0,2,1,5,17,2,8
196,15,25,29,P1 Krebs1996,0,0,1,1,0,0,0,0,2,1,3,1,0,0,0,1,29,7,8
197,16,25,29,P2 Slage,0,0,1,1,0,0,1,0,0,1,0,1,0,2,1,1,24,7,8
198,17,25,25,P1 Krebs1996,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,7,31,2,8
199,18,17,25,P2 Slage,0,0,1,3,0,1,0,1,0,3,0,4,0,2,1,0,33,9,8
200,19,15,18,P1 Krebs1996,0,0,2,1,0,0,0,2,0,1,1,3,0,0,1,2,39,8,8
201,20,-1,13,P2 Slage,0,0,6,2,0,0,0,2,0,0,1,4,0,4,2,2,41,8,8
202,1,30,30,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,9
203,2,30,30,P2 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,9
204,3,30,30,P1 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,9
205,4,30,30,P2 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,9
206,5,30,30,P1 Krebs1996,0,0,1,1,0,0,0,1,1,1,2,2,0,0,0,1,4,2,9
207,6,30,30,P2 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,4,2,9
208,7,30,27,P1 Krebs1996,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,8,4,9
209,8,30,27,P2 Slage,0,0,1,1,0,0,0,0,1,0,3,1,0,1,0,0,8,4,9
210,9,30,27,P1 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,12,4,9
211,10,30,30,P2 Slage,3,0,7,2,0,0,0,0,0,1,0,2,0,2,0,0,13,5,9
212,11,30,26,P1 Krebs1996,0,0,1,2,0,0,0,1,1,1,2,3,0,1,0,0,18,6,9
213,12,30,29,P2 Slage,3,0,1,1,0,0,0,0,0,0,1,1,0,3,0,0,19,6,9
214,13,30,29,P1 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,24,6,9
215,14,30,29,P2 Slage,0,0,1,2,0,0,0,0,0,2,0,2,0,3,0,2,24,5,9
216,15,30,29,P1 Krebs1996,0,0,1,2,0,0,0,1,0,1,2,3,0,2,0,0,32,8,9
217,16,30,29,P2 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,4,28,4,9
218,17,25,24,P1 Krebs1996,0,0,2,2,0,0,0,1,1,1,2,3,0,3,1,1,40,8,9
219,18,25,24,P2 Slage,0,0,1,1,0,0,1,0,0,1,0,1,0,3,0,0,37,9,9
220,19,25,21,P1 Krebs1996,0,0,1,1,0,0,0,1,0,1,0,2,0,3,1,6,44,4,9
221,20,17,21,P2 Slage,0,0,1,1,0,1,1,1,0,1,0,2,0,3,0,1,46,9,9
222,21,15,14,P1 Krebs1996,0,0,2,1,0,0,0,2,0,1,0,3,0,3,2,3,51,7,9
223,22,11,16,P2 Slage,4,0,2,2,0,1,0,2,0,2,1,4,0,3,1,2,54,8,9
224,23,9,9,P1 Krebs1996,0,0,2,2,0,0,0,2,0,2,0,4,0,3,3,0,61,10,9
225,24,-2,6,P2 Slage,0,0,1,1,0,0,0,1,1,0,3,2,0,4,1,6,58,4,9
226,1,30,30,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,10
227,2,30,30,P2 Slage,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,10
228,3,30,30,P1 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,10
229,4,30,30,P2 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,2,2,0,10
230,5,30,30,P1 Krebs1996,0,0,1,1,0,0,0,0,1,1,2,1,0,0,0,1,4,2,10
231,6,30,30,P2 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,3,2,0,10
232,7,30,30,P1 Krebs1996,0,0,1,1,0,0,0,0,1,1,1,1,0,0,0,0,8,4,10
233,8,30,30,P2 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,6,4,10
234,9,30,30,P1 Krebs1996,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,12,4,10
235,10,30,30,P2 Slage,0,0,1,1,0,0,0,1,1,1,2,2,0,1,0,1,10,4,10
236,11,30,30,P1 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,4,14,2,10
237,12,23,27,P2 Slage,0,0,1,2,0,0,0,1,0,1,2,3,0,2,0,0,16,6,10
238,13,20,24,P1 Krebs1996,0,0,1,1,0,0,0,0,0,0,1,1,0,1,0,3,18,4,10
239,14,20,30,P2 Slage,8,0,8,2,0,0,0,0,0,1,0,2,0,3,1,0,23,7,10
240,15,20,30,P1 Krebs1996,0,0,1,2,0,0,0,0,1,1,3,2,0,2,0,2,24,6,10
241,16,20,30,P2 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,3,1,1,30,7,10
242,17,21,30,P1 Krebs1996,3,0,2,1,0,0,0,0,0,1,0,1,0,2,1,4,29,5,10
243,18,14,30,P2 Slage,0,0,1,2,0,0,0,1,0,2,0,3,0,3,1,0,39,9,10
244,19,16,30,P1 Krebs1996,4,0,2,1,0,0,0,0,0,1,0,1,0,2,2,4,35,6,10
245,20,0,30,P2 Slage,0,0,1,0,0,0,0,4,1,0,2,4,0,3,1,10,39,0,10
246,1,30,30,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,11
247,2,30,30,P2 Slage,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,11
