,TURN_NO,P1_HEALTH,P2_HEALTH,CURRENT_PLAYER,AMOUNTHEALEDTHISTURN,NUMATTACKSTHISTURN,NUMCARDSDRAWNTHISTURN,NUMCARDSPLAYEDTHISTURN,NUMCARDSTODRAW,NUMELEMENTALSPLAYEDLASTTURN,NUMELEMENTALSPLAYEDTHISTURN,NUMFRIENDLYMINIONSTHATATTACKEDTHISTURN,NUMFRIENDLYMINIONSTHATDIEDTHISTURN,NUMMINIONSPLAYEDTHISTURN,NUMMINIONSPLAYERKILLEDTHISTURN,NUMOPTIONSPLAYEDTHISTURN,NUMSECRETSPLAYEDTHISGAME,NUMSPELLSPLAYEDTHISGAME,NUMTIMESHEROPOWERUSEDTHISGAME,REMAININGMANA,TOTALMANASPENTTHISGAME,USEDMANATHISTURN,GAME_COUNTER
0,1,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
1,2,30,30,P2 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
2,3,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1
3,4,30,30,P2 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,1
4,5,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1
5,6,30,30,P2 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,4,2,1
6,7,30,30,P1 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,4,4,1
7,8,30,30,P2 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,8,4,1
8,9,30,30,P1 Stonekeep,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,9,5,1
9,10,25,30,P2 Slage,3,0,4,3,0,0,0,1,1,0,1,4,0,3,0,0,14,5,1
10,11,28,26,P1 Stonekeep,3,0,1,1,0,0,0,2,1,0,3,3,0,1,0,0,15,6,1
11,12,28,26,P2 Slage,0,0,2,2,0,0,0,0,0,1,1,2,0,4,0,1,19,5,1
12,13,28,26,P1 Stonekeep,0,0,1,1,0,0,1,0,0,1,0,1,0,1,0,0,22,7,1
13,14,24,26,P2 Slage,0,0,1,1,0,0,0,1,0,1,0,2,0,4,0,3,23,4,1
14,15,28,18,P1 Stonekeep,4,0,1,1,0,1,0,1,0,1,0,2,0,1,0,2,28,6,1
15,16,20,18,P2 Slage,0,0,1,0,0,0,0,2,0,0,0,2,0,4,0,8,23,0,1
16,17,20,8,P1 Stonekeep,0,0,1,2,0,0,0,2,1,1,3,4,0,2,0,0,37,9,1
17,18,20,8,P2 Slage,0,0,1,1,0,0,1,0,0,1,0,1,0,4,0,0,32,9,1
18,19,20,2,P1 Stonekeep,0,0,1,1,0,0,0,2,0,1,0,3,0,2,0,5,42,5,1
19,20,12,2,P2 Slage,0,0,1,2,0,1,0,1,1,1,6,3,0,5,0,4,38,6,1
20,21,12,2,P1 Stonekeep,0,0,1,1,0,0,0,0,0,1,1,1,0,2,0,4,48,6,1
21,22,12,2,P2 Slage,0,0,1,1,0,0,1,0,0,1,0,1,0,5,0,0,48,10,1
22,23,12,0,P1 Stonekeep,0,0,1,0,0,0,0,1,0,0,0,1,0,2,0,10,48,0,1
23,1,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2
24,2,30,30,P2 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2
25,3,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2
26,4,30,30,P2 Slage,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,3,2,2
27,5,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2
28,6,25,30,P2 Slage,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,3,3,0,2
29,7,25,30,P1 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,4,4,2
30,8,20,30,P2 Slage,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,0,7,4,2
31,9,20,26,P1 Stonekeep,0,0,1,1,0,0,0,1,0,0,1,2,0,1,0,2,7,3,2
32,10,16,26,P2 Slage,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,1,11,4,2
33,11,13,23,P1 Stonekeep,0,0,1,2,0,0,0,1,1,1,3,3,0,2,0,0,13,6,2
34,12,13,26,P2 Slage,3,0,1,1,0,0,0,0,0,0,1,1,0,2,0,0,17,6,2
35,13,13,26,P1 Stonekeep,0,0,1,1,0,0,1,0,0,1,0,1,0,2,0,0,20,7,2
36,14,13,29,P2 Slage,3,0,1,1,0,0,0,0,0,0,1,1,0,3,0,1,23,6,2
37,15,13,29,P1 Stonekeep,0,0,1,1,0,1,0,0,0,1,0,1,0,2,0,1,27,7,2
38,16,10,26,P2 Slage,0,0,2,3,0,0,0,0,0,1,1,3,0,5,0,1,30,7,2
39,17,10,26,P1 Stonekeep,0,0,1,1,0,0,0,0,0,1,1,1,0,2,0,3,33,6,2
40,18,10,26,P2 Slage,0,0,1,2,0,0,1,0,0,2,0,2,0,5,0,0,39,9,2
41,19,8,26,P1 Stonekeep,0,0,2,2,0,0,0,1,0,1,2,3,0,3,1,2,41,8,2
42,20,8,26,P2 Slage,0,0,1,2,0,1,0,0,0,1,2,2,0,6,0,0,49,10,2
43,21,11,26,P1 Stonekeep,3,0,1,2,0,0,0,0,0,1,1,2,0,4,1,0,51,10,2
44,22,11,26,P2 Slage,0,0,4,3,0,0,0,0,0,2,0,3,0,7,0,1,58,9,2
45,23,14,26,P1 Stonekeep,3,0,1,2,0,0,0,1,0,0,2,3,0,6,1,2,59,8,2
46,24,14,26,P2 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,7,0,6,62,4,2
47,25,14,26,P1 Stonekeep,0,0,1,2,0,0,0,1,1,2,1,3,0,6,1,1,68,9,2
48,26,10,28,P2 Slage,4,0,2,0,0,0,0,1,0,0,0,1,0,7,1,8,64,2,2
49,27,10,24,P1 Stonekeep,0,0,1,1,0,0,1,2,0,1,1,3,0,6,1,1,77,9,2
50,28,10,24,P2 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,7,1,8,66,2,2
51,29,8,12,P1 Stonekeep,0,0,2,1,0,1,0,3,0,1,1,4,0,6,2,6,81,4,2
52,30,8,12,P2 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,7,1,6,70,4,2
53,31,8,0,P1 Stonekeep,0,0,1,0,0,0,0,2,0,0,0,2,0,6,2,10,81,0,2
54,1,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3
55,2,30,30,P2 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3
56,3,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3
57,4,30,30,P2 Slage,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,3,2,3
58,5,30,30,P1 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,2,2,3
59,6,25,30,P2 Slage,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,3,3,0,3
60,7,25,30,P1 Stonekeep,0,0,1,1,0,0,0,0,1,1,2,1,0,0,0,0,6,4,3
61,8,25,30,P2 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,7,4,3
62,9,23,30,P1 Stonekeep,0,0,2,1,0,0,0,1,0,0,1,2,0,1,1,0,11,5,3
63,10,23,30,P2 Slage,0,0,1,2,0,0,0,0,0,2,0,2,0,1,0,1,11,4,3
64,11,27,26,P1 Stonekeep,4,0,2,2,0,0,0,1,1,0,3,3,0,3,1,1,16,5,3
65,12,27,26,P2 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,2,15,4,3
66,13,30,26,P1 Stonekeep,3,0,1,1,0,0,0,0,0,0,1,1,0,4,1,1,22,6,3
67,14,30,26,P2 Slage,0,0,1,1,0,0,1,0,0,1,0,1,0,1,0,0,22,7,3
68,15,30,26,P1 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,4,1,1,29,7,3
69,16,22,29,P2 Slage,3,0,1,1,0,1,0,1,0,0,1,2,0,2,0,2,28,6,3
70,17,23,29,P1 Stonekeep,3,0,2,1,0,0,0,0,0,0,1,1,0,5,2,1,37,8,3
71,18,23,29,P2 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,2,35,7,3
72,19,20,26,P1 Stonekeep,0,0,1,2,0,0,0,0,0,1,0,2,0,6,2,1,46,9,3
73,20,11,26,P2 Slage,0,0,1,1,0,0,0,1,0,1,0,2,0,2,0,1,44,9,3
74,21,11,22,P1 Stonekeep,0,0,1,2,0,0,0,3,2,2,3,5,0,6,2,0,56,10,3
75,22,6,22,P2 Slage,0,0,1,3,0,0,0,1,0,3,0,4,0,2,0,2,52,8,3
76,23,6,10,P1 Stonekeep,0,0,1,2,0,0,0,5,0,1,6,7,0,7,2,4,62,6,3
77,24,6,10,P2 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,8,54,2,3
78,25,6,0,P1 Stonekeep,0,0,1,0,0,0,0,3,0,0,0,3,0,7,2,10,62,0,3
79,1,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4
80,2,30,30,P2 Slage,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,4
81,3,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,4
82,4,30,30,P2 Slage,0,0,1,1,0,0,0,0,1,1,1,1,0,1,0,0,4,2,4
83,5,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,4
84,6,30,30,P2 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,3,4,0,4
85,7,30,30,P1 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,4,4,4
86,8,30,30,P2 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,8,4,4
87,9,30,30,P1 Stonekeep,0,0,1,2,0,0,0,1,0,1,1,3,0,1,0,0,9,5,4
88,10,30,30,P2 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,5,8,0,4
89,11,30,30,P1 Stonekeep,0,0,1,1,0,0,0,0,2,1,3,1,0,1,0,1,14,5,4
90,12,30,30,P2 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,14,6,4
91,13,30,30,P1 Stonekeep,0,0,2,3,0,0,0,1,0,1,1,4,0,3,0,0,21,7,4
92,14,27,27,P2 Slage,0,0,1,2,0,0,0,0,0,1,2,2,0,2,0,1,20,6,4
93,15,25,27,P1 Stonekeep,0,0,2,2,0,0,0,0,0,2,0,2,0,3,1,0,29,8,4
94,16,22,30,P2 Slage,3,0,1,2,0,0,0,1,0,1,1,3,0,3,0,0,28,8,4
95,17,25,30,P1 Stonekeep,3,0,1,1,0,0,0,1,0,0,2,2,0,4,1,3,35,6,4
96,18,25,30,P2 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,2,35,7,4
97,19,28,26,P1 Stonekeep,3,0,1,1,0,0,0,1,0,0,1,2,0,5,1,4,41,6,4
98,20,28,24,P2 Slage,0,0,2,3,0,0,0,1,1,3,2,4,0,3,1,1,44,9,4
99,21,28,24,P1 Stonekeep,0,0,1,1,0,0,1,0,0,1,0,1,0,5,1,1,50,9,4
100,22,22,24,P2 Slage,0,0,1,1,0,0,0,2,0,1,0,3,0,3,1,1,53,9,4
101,23,20,16,P1 Stonekeep,0,0,2,1,0,1,0,1,0,1,0,2,0,5,2,3,57,7,4
102,24,9,16,P2 Slage,0,0,1,2,0,0,0,3,0,2,0,5,0,3,1,2,61,8,4
103,25,6,-3,P1 Stonekeep,0,0,1,2,0,0,0,3,1,0,6,5,0,7,2,2,65,8,4
104,1,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5
105,2,30,30,P2 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5
106,3,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,5
107,4,30,30,P2 Slage,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,3,2,5
108,5,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,5
109,6,25,30,P2 Slage,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,0,6,3,5
110,7,25,30,P1 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,4,4,5
111,8,15,30,P2 Slage,0,0,1,1,0,0,0,2,0,1,0,3,0,1,0,0,10,4,5
112,9,15,30,P1 Stonekeep,0,0,1,1,0,0,0,1,1,0,4,2,0,1,0,1,8,4,5
113,10,15,30,P2 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,3,12,2,5
114,11,15,30,P1 Stonekeep,0,0,1,1,0,0,0,0,0,1,1,1,0,1,0,0,14,6,5
115,12,15,30,P2 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,6,12,0,5
116,13,15,28,P1 Stonekeep,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,1,20,6,5
117,14,15,30,P2 Slage,2,0,1,1,0,0,0,0,0,0,1,1,0,2,0,1,18,6,5
118,15,15,28,P1 Stonekeep,0,0,1,2,0,0,0,1,0,2,0,3,0,1,0,2,26,6,5
119,16,15,28,P2 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,8,18,0,5
120,17,15,28,P1 Stonekeep,0,0,1,1,0,0,0,0,3,1,3,1,0,1,0,4,31,5,5
121,18,15,29,P2 Slage,3,0,2,1,0,0,0,0,0,0,1,1,0,3,1,1,26,8,5
122,19,13,29,P1 Stonekeep,0,0,2,1,0,0,1,0,0,1,0,1,0,1,1,2,39,8,5
123,20,13,30,P2 Slage,1,0,1,2,0,0,1,0,0,2,0,2,0,3,1,0,36,10,5
124,21,10,27,P1 Stonekeep,0,0,1,3,0,1,0,1,0,0,2,4,0,4,1,2,47,8,5
125,22,7,24,P2 Slage,0,0,1,3,0,1,0,0,0,2,1,3,0,4,1,2,44,8,5
126,23,5,24,P1 Stonekeep,0,0,2,1,0,0,0,0,0,1,2,1,0,4,2,1,56,9,5
127,24,5,24,P2 Slage,0,0,1,2,0,0,0,0,0,1,1,2,0,5,1,0,54,10,5
128,25,15,21,P1 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,2,0,4,2,1,65,9,5
129,26,15,21,P2 Slage,0,0,1,1,0,0,1,0,1,1,1,1,0,5,1,0,64,10,5
130,27,15,18,P1 Stonekeep,0,0,1,1,0,0,0,0,0,0,1,2,0,5,3,0,75,10,5
131,28,15,18,P2 Slage,0,0,3,3,0,1,0,0,0,2,0,3,0,6,1,2,72,8,5
132,29,15,12,P1 Stonekeep,0,0,1,1,0,0,0,1,1,0,3,2,0,6,4,4,81,6,5
133,30,15,12,P2 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,6,1,3,79,7,5
134,31,15,6,P1 Stonekeep,0,0,1,1,0,0,0,1,0,1,1,2,0,6,5,3,88,7,5
135,32,15,6,P2 Slage,0,0,1,3,0,0,0,0,0,3,0,3,0,6,1,0,89,10,5
136,33,15,0,P1 Stonekeep,0,0,1,0,0,0,0,1,0,0,0,1,0,6,5,10,88,0,5
137,1,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6
138,2,30,30,P2 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6
139,3,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,6
140,4,30,30,P2 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,6
141,5,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,6
142,6,30,30,P2 Slage,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,4,3,6
143,7,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,6
144,8,26,30,P2 Slage,0,0,5,2,0,0,0,1,0,1,0,3,0,2,0,0,8,4,6
145,9,26,30,P1 Stonekeep,0,0,1,1,0,0,1,0,0,1,0,1,0,0,0,0,5,5,6
146,10,22,30,P2 Slage,0,0,1,2,0,0,0,1,0,2,0,3,0,2,0,0,13,5,6
147,11,25,22,P1 Stonekeep,3,0,1,1,0,1,0,1,0,0,1,2,0,1,0,0,11,6,6
148,12,16,25,P2 Slage,3,0,1,1,0,0,0,2,0,0,1,3,0,3,0,0,19,6,6
149,13,16,25,P1 Stonekeep,0,0,1,1,0,0,1,0,0,1,0,1,0,1,0,2,16,5,6
150,14,7,25,P2 Slage,0,0,1,1,0,0,0,2,0,1,0,3,0,3,0,5,21,2,6
151,15,7,25,P1 Stonekeep,0,0,1,2,0,1,0,1,1,1,5,3,0,2,0,0,24,8,6
152,16,7,25,P2 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,4,25,4,6
153,17,4,22,P1 Stonekeep,0,0,1,2,0,0,0,1,1,1,2,3,0,3,0,0,33,9,6
154,18,4,22,P2 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,7,27,2,6
155,19,4,22,P1 Stonekeep,0,0,1,2,0,0,0,1,0,2,1,3,0,3,0,0,43,10,6
156,20,4,22,P2 Slage,0,0,1,2,0,0,0,0,0,1,5,2,0,4,0,0,37,10,6
157,21,8,22,P1 Stonekeep,4,0,1,2,0,0,0,0,0,2,1,2,0,3,0,0,53,10,6
158,22,8,22,P2 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,4,0,3,44,7,6
159,23,8,16,P1 Stonekeep,0,0,1,2,0,0,0,2,0,2,1,4,0,3,0,1,62,9,6
160,24,8,16,P2 Slage,0,0,1,2,0,0,0,0,0,2,0,2,0,4,0,4,50,6,6
161,25,6,10,P1 Stonekeep,0,0,2,3,0,0,0,4,1,2,3,7,0,4,1,0,72,10,6
162,26,6,10,P2 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,10,50,0,6
163,27,6,10,P1 Stonekeep,0,0,1,1,0,0,0,0,5,1,5,1,0,4,1,5,77,5,6
164,28,6,10,P2 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,10,50,0,6
165,29,6,-2,P1 Stonekeep,0,0,1,0,0,0,0,3,0,0,0,3,0,4,1,10,77,0,6
166,1,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,7
167,2,30,30,P2 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,7
168,3,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,7
169,4,30,30,P2 Slage,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,3,2,7
170,5,30,30,P1 Stonekeep,0,0,1,1,0,0,0,0,0,0,1,1,0,1,0,0,3,3,7
171,6,30,30,P2 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,3,3,0,7
172,7,28,30,P1 Stonekeep,0,0,2,1,0,0,0,0,0,1,0,1,0,1,1,0,7,4,7
173,8,28,30,P2 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,4,3,0,7
174,9,28,30,P1 Stonekeep,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1,0,12,5,7
175,10,28,30,P2 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,7,4,7
176,11,30,26,P1 Stonekeep,2,0,1,1,0,0,0,1,0,0,1,2,0,2,1,0,18,6,7
177,12,30,29,P2 Slage,3,0,1,1,0,0,0,0,0,0,1,1,0,2,0,0,13,6,7
178,13,30,29,P1 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,2,1,2,23,5,7
179,14,30,29,P2 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,0,20,7,7
180,15,30,29,P1 Stonekeep,0,0,1,3,0,0,0,1,1,0,2,4,0,5,1,0,31,8,7
181,16,30,29,P2 Slage,0,0,1,3,0,0,0,0,0,3,0,3,0,2,0,0,28,8,7
182,17,30,29,P1 Stonekeep,0,0,1,2,0,0,0,0,0,1,2,2,0,6,1,1,39,8,7
183,18,26,29,P2 Slage,0,0,1,1,0,0,0,1,0,1,0,2,0,2,0,0,37,9,7
184,19,23,22,P1 Stonekeep,0,0,1,2,0,0,0,1,0,1,1,3,0,7,1,0,49,10,7
185,20,18,22,P2 Slage,0,0,1,2,0,0,0,1,0,2,0,3,0,2,0,1,46,9,7
186,21,25,16,P1 Stonekeep,7,0,3,2,0,0,0,2,0,0,1,4,0,9,1,1,58,9,7
187,22,14,16,P2 Slage,0,0,1,1,0,0,0,2,0,1,0,3,0,2,0,1,55,9,7
188,23,12,10,P1 Stonekeep,0,0,2,2,0,0,0,2,0,2,0,4,0,9,2,2,66,8,7
189,24,-3,10,P2 Slage,0,0,1,1,0,0,0,2,0,0,0,3,0,3,0,10,55,0,7
190,1,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,8
191,2,30,30,P2 Slage,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,8
192,3,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,8
193,4,30,30,P2 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,2,2,0,8
194,5,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,8
195,6,30,30,P2 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,5,3,8
196,7,30,30,P1 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,4,4,8
197,8,25,30,P2 Slage,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,1,8,3,8
198,9,25,26,P1 Stonekeep,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,9,5,8
199,10,15,26,P2 Slage,0,0,1,1,0,0,0,2,0,1,0,3,0,1,0,1,12,4,8
200,11,15,18,P1 Stonekeep,0,0,1,1,0,0,0,2,0,1,0,3,0,0,0,1,14,5,8
201,12,1,21,P2 Slage,3,0,1,1,0,0,0,3,0,0,1,4,0,2,0,0,18,6,8
202,13,1,13,P1 Stonekeep,0,0,1,1,0,0,0,2,0,1,0,3,0,0,0,1,20,6,8
203,14,-3,13,P2 Slage,0,0,1,0,0,0,0,1,0,0,0,1,0,2,0,7,18,0,8
204,1,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,9
205,2,30,30,P2 Slage,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,9
206,3,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,9
207,4,28,30,P2 Slage,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,0,4,2,9
208,5,30,30,P1 Stonekeep,2,0,3,1,0,0,0,0,0,0,0,1,0,1,0,0,3,3,9
209,6,26,30,P2 Slage,0,0,1,0,0,0,0,2,0,0,0,2,0,1,0,3,4,0,9
210,7,26,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,4,3,0,9
211,8,22,30,P2 Slage,0,0,1,1,0,0,0,2,0,1,0,3,0,1,0,0,8,4,9
212,9,22,30,P1 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,8,5,9
213,10,11,27,P2 Slage,0,0,1,1,0,0,0,3,2,0,2,4,0,2,0,1,12,4,9
214,11,14,23,P1 Stonekeep,3,0,1,1,0,0,0,1,0,0,1,2,0,2,0,0,14,6,9
215,12,14,27,P2 Slage,4,0,6,2,0,0,0,0,0,1,0,2,0,3,0,1,17,5,9
216,13,14,23,P1 Stonekeep,0,0,1,1,0,0,0,1,1,1,2,2,0,2,0,0,21,7,9
217,14,14,26,P2 Slage,3,0,1,1,0,0,0,0,0,0,1,1,0,4,0,1,23,6,9
218,15,14,26,P1 Stonekeep,0,0,1,1,0,0,1,0,0,1,0,1,0,2,0,2,27,6,9
219,16,14,26,P2 Slage,0,0,1,2,0,0,0,0,0,2,0,2,0,4,0,0,31,8,9
220,17,14,18,P1 Stonekeep,0,0,1,2,0,1,0,1,1,1,3,3,0,3,0,0,36,9,9
221,18,14,18,P2 Slage,0,0,1,2,0,0,0,0,0,2,0,2,0,4,0,3,37,6,9
222,19,12,18,P1 Stonekeep,0,0,2,1,0,0,0,1,0,1,2,2,0,3,1,2,44,8,9
223,20,12,18,P2 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,10,37,0,9
224,21,12,12,P1 Stonekeep,0,0,1,2,0,0,0,2,0,2,0,4,0,3,1,0,54,10,9
225,22,12,12,P2 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,4,0,6,41,4,9
226,23,12,0,P1 Stonekeep,0,0,1,0,0,0,0,3,0,0,0,3,0,3,1,10,54,0,9
227,1,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,10
228,2,30,30,P2 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,10
229,3,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,10
230,4,30,30,P2 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,10
231,5,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,10
232,6,30,30,P2 Slage,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,4,3,10
233,7,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,10
234,8,26,30,P2 Slage,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,0,8,4,10
235,9,26,30,P1 Stonekeep,0,0,2,2,0,0,0,0,0,1,1,2,0,1,0,0,5,5,10
236,10,22,30,P2 Slage,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,1,12,4,10
237,11,25,30,P1 Stonekeep,3,0,1,1,0,0,0,1,0,0,2,2,0,2,0,0,11,6,10
238,12,25,30,P2 Slage,0,0,1,1,0,0,1,0,0,1,0,1,0,1,0,0,18,6,10
239,13,29,26,P1 Stonekeep,4,0,1,1,0,0,0,1,0,1,1,2,0,2,0,2,16,5,10
240,14,29,26,P2 Slage,0,0,1,1,0,1,0,0,0,1,0,1,0,1,0,0,25,7,10
241,15,30,18,P1 Stonekeep,1,0,1,1,0,0,0,2,0,0,1,3,0,3,0,2,22,6,10
242,16,30,18,P2 Slage,0,0,1,2,0,0,0,0,0,2,0,2,0,1,0,1,32,7,10
243,17,30,14,P1 Stonekeep,0,0,1,3,0,0,0,2,0,1,2,5,0,5,0,0,31,9,10
244,18,30,14,P2 Slage,0,0,1,2,0,0,0,0,0,2,0,2,0,1,0,0,41,9,10
245,19,30,6,P1 Stonekeep,0,0,1,2,0,0,0,3,0,2,1,5,0,5,0,0,41,10,10
246,20,26,6,P2 Slage,0,0,1,2,0,0,0,1,0,2,0,3,0,1,0,1,50,9,10
247,21,26,-2,P1 Stonekeep,0,0,1,3,0,0,0,3,2,2,3,6,0,6,0,0,51,10,10
