,TURN_NO,P1_HEALTH,P2_HEALTH,CURRENT_PLAYER,AMOUNTHEALEDTHISTURN,NUMATTACKSTHISTURN,NUMCARDSDRAWNTHISTURN,NUMCARDSPLAYEDTHISTURN,NUMCARDSTODRAW,NUMELEMENTALSPLAYEDLASTTURN,NUMELEMENTALSPLAYEDTHISTURN,NUMFRIENDLYMINIONSTHATATTACKEDTHISTURN,NUMFRIENDLYMINIONSTHATDIEDTHISTURN,NUMMINIONSPLAYEDTHISTURN,NUMMINIONSPLAYERKILLEDTHISTURN,NUMOPTIONSPLAYEDTHISTURN,NUMSECRETSPLAYEDTHISGAME,NUMSPELLSPLAYEDTHISGAME,NUMTIMESHEROPOWERUSEDTHISGAME,REMAININGMANA,TOTALMANASPENTTHISGAME,USEDMANATHISTURN,GAME_COUNTER
0,1,30,30,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
1,2,30,30,P2 Stonekeep,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,1
2,3,30,30,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1
3,4,30,30,P2 Stonekeep,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,2,2,0,1
4,5,30,30,P1 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,2,2,1
5,6,30,30,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,3,2,0,1
6,7,30,28,P1 Krebs1996,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,2,4,2,1
7,8,30,30,P2 Stonekeep,2,0,3,1,0,0,0,0,0,0,0,1,0,2,0,1,5,3,1
8,9,30,26,P1 Krebs1996,0,0,1,1,0,0,0,2,0,1,0,3,0,0,0,2,7,3,1
9,10,30,28,P2 Stonekeep,4,0,2,1,0,0,0,0,0,0,0,1,0,3,1,2,8,3,1
10,11,30,19,P1 Krebs1996,0,0,1,1,0,0,0,3,0,1,0,4,0,0,0,1,12,5,1
11,12,30,22,P2 Stonekeep,3,0,1,1,0,0,0,0,0,0,1,1,0,4,1,0,14,6,1
12,13,30,11,P1 Krebs1996,0,0,1,2,0,0,0,3,0,2,0,5,0,0,0,1,18,6,1
13,14,30,14,P2 Stonekeep,3,0,1,1,0,0,0,0,0,0,1,1,0,5,1,1,20,6,1
14,15,27,-2,P1 Krebs1996,0,0,1,1,0,0,0,3,2,0,2,4,0,1,0,4,22,4,1
15,1,30,30,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2
16,2,30,30,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2
17,3,30,30,P1 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,2
18,4,30,30,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2
19,5,30,30,P1 Krebs1996,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,3,2,0,2
20,6,30,30,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2
21,7,30,30,P1 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,6,4,2
22,8,30,30,P2 Stonekeep,0,0,1,1,0,0,1,0,0,1,0,1,0,0,0,0,4,4,2
23,9,30,25,P1 Krebs1996,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,10,4,2
24,10,22,28,P2 Stonekeep,3,0,1,2,0,1,0,1,0,0,1,3,0,2,0,0,10,5,2
25,11,20,25,P1 Krebs1996,0,0,2,1,0,0,0,1,0,1,0,2,0,0,1,0,16,6,2
26,12,12,28,P2 Stonekeep,3,0,1,1,0,0,0,1,0,0,1,2,0,3,0,0,16,6,2
27,13,15,26,P1 Krebs1996,3,0,1,2,0,0,0,2,0,2,0,4,0,0,1,0,23,7,2
28,14,15,30,P2 Stonekeep,4,0,2,2,0,0,0,0,1,0,4,2,0,5,0,0,23,7,2
29,15,18,30,P1 Krebs1996,3,0,1,1,0,0,0,0,0,1,0,1,0,0,1,5,26,3,2
30,16,18,30,P2 Stonekeep,0,0,2,2,0,0,0,0,0,1,1,2,0,6,0,0,31,8,2
31,17,16,30,P1 Krebs1996,0,0,2,2,0,0,0,0,0,2,0,2,0,0,2,1,34,8,2
32,18,12,30,P2 Stonekeep,0,0,1,2,0,0,0,1,0,2,0,3,0,6,0,0,40,9,2
33,19,10,27,P1 Krebs1996,0,0,2,3,0,0,0,2,1,2,4,5,0,1,3,0,44,10,2
34,20,10,27,P2 Stonekeep,0,0,1,2,0,0,0,0,0,1,3,2,0,7,0,2,48,8,2
35,21,10,27,P1 Krebs1996,0,0,1,1,0,0,0,0,0,1,1,1,0,1,3,4,50,6,2
36,22,10,27,P2 Stonekeep,0,0,1,2,0,0,0,0,0,2,0,2,0,7,0,0,58,10,2
37,23,10,27,P1 Krebs1996,0,0,1,2,0,0,0,1,0,2,0,3,0,1,3,2,58,8,2
38,24,2,27,P2 Stonekeep,0,0,1,2,0,0,0,2,0,2,0,4,0,7,0,1,67,9,2
39,25,2,25,P1 Krebs1996,0,0,1,1,0,0,0,5,0,1,4,6,0,1,3,5,63,5,2
40,26,2,25,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,7,0,10,67,0,2
41,27,-1,-1,P1 Krebs1996,0,0,1,1,0,0,0,6,5,0,5,7,0,2,3,6,67,4,2
42,1,30,30,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3
43,2,30,30,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3
44,3,30,30,P1 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,3
45,4,30,30,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3
46,5,30,27,P1 Krebs1996,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,5,3,3
47,6,30,27,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3
48,7,30,19,P1 Krebs1996,0,0,1,1,0,0,0,2,0,1,0,3,0,0,0,0,9,4,3
49,8,30,19,P2 Stonekeep,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,5,4,3
50,9,30,12,P1 Krebs1996,0,0,1,1,0,0,0,3,1,1,2,4,0,0,0,0,14,5,3
51,10,27,9,P2 Stonekeep,0,0,1,2,0,0,0,0,0,0,1,2,0,3,0,0,10,5,3
52,11,27,-1,P1 Krebs1996,0,0,1,1,0,0,0,2,0,1,0,3,0,0,0,2,18,4,3
53,1,30,30,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4
54,2,30,30,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4
55,3,30,30,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,4
56,4,30,30,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,4
57,5,30,30,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,4
58,6,30,30,P2 Stonekeep,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,4,3,4
59,7,30,30,P1 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,4,4,4
60,8,26,30,P2 Stonekeep,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,4,4,0,4
61,9,26,28,P1 Krebs1996,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,9,5,4
62,10,26,30,P2 Stonekeep,2,0,3,1,0,0,0,1,0,0,0,2,0,2,0,2,7,3,4
63,11,30,28,P1 Krebs1996,4,0,1,2,0,0,0,2,1,2,2,4,0,0,0,2,13,4,4
64,12,30,30,P2 Stonekeep,2,0,1,1,0,0,0,0,0,0,1,1,0,3,0,0,13,6,4
65,13,30,30,P1 Krebs1996,0,0,1,1,0,0,0,0,2,1,2,1,0,0,0,2,18,5,4
66,14,30,30,P2 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,0,20,7,4
67,15,30,30,P1 Krebs1996,2,0,2,2,0,0,0,1,1,2,2,3,0,0,1,0,26,8,4
68,16,30,30,P2 Stonekeep,0,0,1,1,0,0,0,0,0,0,2,1,0,4,0,0,28,8,4
69,17,30,30,P1 Krebs1996,0,0,1,2,0,0,0,0,0,2,0,2,0,0,1,2,33,7,4
70,18,30,30,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,9,28,0,4
71,19,30,30,P1 Krebs1996,2,0,2,2,0,0,0,0,2,2,2,2,0,0,2,0,43,10,4
72,20,30,30,P2 Stonekeep,0,0,1,2,0,0,0,0,0,2,0,2,0,4,0,0,38,10,4
73,21,27,15,P1 Krebs1996,0,0,1,2,0,0,0,3,1,0,7,5,0,2,2,2,51,8,4
74,22,27,18,P2 Stonekeep,3,0,1,1,0,0,0,0,0,0,1,1,0,5,0,4,44,6,4
75,23,25,10,P1 Krebs1996,0,0,2,2,0,0,0,2,0,2,0,4,0,2,3,1,60,9,4
76,24,22,15,P2 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,2,0,5,0,1,53,9,4
77,25,22,0,P1 Krebs1996,0,0,1,1,0,0,1,4,0,1,0,5,0,2,3,1,69,9,4
78,1,30,30,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5
79,2,30,30,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5
80,3,30,30,P1 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,5
81,4,30,30,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,5
82,5,30,28,P1 Krebs1996,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,3,2,0,5
83,6,30,28,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,5
84,7,28,26,P1 Krebs1996,0,0,2,1,0,0,0,1,0,1,0,2,0,0,1,0,6,4,5
85,8,28,28,P2 Stonekeep,4,0,2,0,0,0,0,0,0,0,0,0,0,0,1,2,2,2,5
86,9,28,23,P1 Krebs1996,0,0,1,1,0,0,0,2,0,1,0,3,0,0,1,0,11,5,5
87,10,28,26,P2 Stonekeep,3,0,1,2,0,0,0,0,0,0,1,2,0,2,1,0,8,5,5
88,11,28,21,P1 Krebs1996,0,0,1,1,0,0,0,2,0,1,0,3,0,0,1,1,16,5,5
89,12,28,21,P2 Stonekeep,0,0,1,1,0,0,1,0,0,1,0,1,0,2,1,2,12,4,5
90,13,30,12,P1 Krebs1996,2,0,1,1,0,0,0,3,0,0,1,4,0,1,1,1,22,6,5
91,14,30,12,P2 Stonekeep,0,0,1,1,0,1,0,0,0,1,0,1,0,2,1,2,17,5,5
92,15,30,7,P1 Krebs1996,0,0,1,2,0,0,0,3,0,2,1,5,0,1,1,0,30,8,5
93,16,30,7,P2 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,2,1,3,22,5,5
94,17,27,-1,P1 Krebs1996,0,0,1,1,0,0,0,1,4,0,4,2,0,2,1,5,34,4,5
95,1,30,30,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6
96,2,30,30,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6
97,3,30,30,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,6
98,4,30,30,P2 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,6
99,5,30,30,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,6
100,6,30,30,P2 Stonekeep,0,0,1,2,0,0,0,0,1,1,1,2,0,1,0,0,6,3,6
101,7,30,30,P1 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,3,3,6
102,8,26,30,P2 Stonekeep,0,0,1,1,0,0,0,1,0,0,1,2,0,2,0,1,9,3,6
103,9,26,30,P1 Krebs1996,0,0,1,2,0,0,0,0,0,2,0,2,0,0,0,1,7,4,6
104,10,22,30,P2 Stonekeep,0,0,1,1,0,0,0,1,0,0,1,2,0,3,0,2,12,3,6
105,11,22,27,P1 Krebs1996,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,2,11,4,6
106,12,18,30,P2 Stonekeep,3,0,1,1,0,0,0,1,0,0,1,2,0,4,0,0,18,6,6
107,13,18,28,P1 Krebs1996,0,0,1,2,0,0,0,1,0,2,0,3,0,0,0,0,18,7,6
108,14,14,28,P2 Stonekeep,0,0,1,1,0,0,0,1,0,1,1,2,0,4,0,1,24,6,6
109,15,18,28,P1 Krebs1996,4,0,1,1,0,0,0,2,1,1,3,3,0,0,0,2,24,6,6
110,16,18,28,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,8,24,0,6
111,17,16,22,P1 Krebs1996,0,0,2,2,0,0,0,2,0,2,0,4,0,0,1,0,33,9,6
112,18,16,22,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,9,24,0,6
113,19,16,22,P1 Krebs1996,0,0,1,2,0,0,0,0,4,2,4,2,0,0,1,0,43,10,6
114,20,16,22,P2 Stonekeep,0,0,1,2,0,0,0,0,0,1,2,2,0,5,0,0,34,10,6
115,21,15,19,P1 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,2,0,0,1,1,52,9,6
116,22,15,19,P2 Stonekeep,0,0,1,1,0,0,0,0,1,1,1,1,0,5,0,5,39,5,6
117,23,15,13,P1 Krebs1996,3,0,1,2,0,0,0,0,0,1,0,3,0,1,2,1,61,9,6
118,24,0,10,P2 Stonekeep,0,0,1,1,0,0,0,3,3,0,4,4,0,6,0,6,43,4,6
119,1,30,30,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,7
120,2,30,30,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,7
121,3,30,30,P1 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,7
122,4,30,30,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,7
123,5,30,27,P1 Krebs1996,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,5,3,7
124,6,30,27,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,7
125,7,30,21,P1 Krebs1996,0,0,1,1,0,0,0,2,0,1,0,3,0,0,0,1,8,3,7
126,8,30,21,P2 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,4,4,7
127,9,30,16,P1 Krebs1996,0,0,1,1,0,0,0,4,2,1,3,5,0,0,0,0,13,5,7
128,10,27,13,P2 Stonekeep,0,0,1,3,0,0,0,0,0,1,2,3,0,2,0,0,10,5,7
129,11,27,13,P1 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,18,5,7
130,12,30,13,P2 Stonekeep,0,0,1,1,0,0,0,0,1,1,2,1,0,2,0,1,15,5,7
131,13,30,13,P1 Krebs1996,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,25,7,7
132,14,30,13,P2 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,2,20,5,7
133,15,30,9,P1 Krebs1996,0,0,1,2,0,0,0,1,0,1,1,3,0,1,0,0,33,8,7
134,16,30,15,P2 Stonekeep,8,0,4,2,0,0,0,0,0,0,0,2,0,4,1,2,26,6,7
135,17,28,9,P1 Krebs1996,0,0,2,2,0,0,0,2,0,2,0,4,0,1,1,0,42,9,7
136,18,28,9,P2 Stonekeep,0,0,1,2,0,0,0,0,0,1,4,2,0,5,1,1,34,8,7
137,19,29,9,P1 Krebs1996,3,0,2,2,0,0,0,0,0,2,0,2,0,1,2,1,51,9,7
138,20,24,15,P2 Stonekeep,0,0,1,1,0,0,0,1,0,1,0,3,0,5,1,1,43,9,7
139,21,24,15,P1 Krebs1996,0,0,1,1,0,0,1,2,0,1,1,3,0,1,2,0,61,10,7
140,22,21,15,P2 Stonekeep,0,0,1,1,0,0,0,0,0,0,3,2,0,6,2,0,53,10,7
141,23,19,15,P1 Krebs1996,0,0,2,2,0,1,0,0,0,2,0,2,0,1,3,0,71,10,7
142,24,10,15,P2 Stonekeep,0,0,1,2,0,0,0,1,1,1,5,4,0,7,2,1,62,9,7
143,25,15,12,P1 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,2,0,1,3,1,80,9,7
144,26,0,12,P2 Stonekeep,0,0,1,0,0,0,0,3,0,0,0,4,0,7,2,10,62,0,7
145,1,30,30,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,8
146,2,30,30,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,8
147,3,30,30,P1 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,8
148,4,30,30,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,8
149,5,30,27,P1 Krebs1996,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,4,2,8
150,6,30,27,P2 Stonekeep,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,4,3,8
151,7,30,22,P1 Krebs1996,0,0,1,1,0,0,0,2,0,1,0,3,0,0,0,0,8,4,8
152,8,30,22,P2 Stonekeep,0,0,1,0,0,0,0,1,0,0,1,1,0,1,0,4,4,0,8
153,9,30,16,P1 Krebs1996,0,0,1,1,0,0,0,3,0,1,1,4,0,0,0,0,13,5,8
154,10,30,16,P2 Stonekeep,0,0,1,1,0,0,0,0,0,0,0,1,0,2,0,4,5,1,8
155,11,30,7,P1 Krebs1996,0,0,1,1,0,0,0,3,0,1,0,4,0,0,0,1,18,5,8
156,12,30,7,P2 Stonekeep,0,0,1,1,0,0,1,0,0,1,0,1,0,2,0,0,11,6,8
157,13,30,0,P1 Krebs1996,0,0,1,0,0,0,0,2,0,0,0,2,0,0,0,7,18,0,8
158,1,30,30,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,9
159,2,30,30,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,9
160,3,30,30,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,9
161,4,30,30,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,9
162,5,30,30,P1 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,2,2,9
163,6,30,30,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,9
164,7,30,30,P1 Krebs1996,0,0,1,1,0,0,0,0,1,1,1,1,0,0,0,0,6,4,9
165,8,30,30,P2 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,4,4,9
166,9,30,30,P1 Krebs1996,0,0,1,1,0,0,0,2,0,1,1,3,0,0,0,0,11,5,9
167,10,30,30,P2 Stonekeep,0,0,1,1,0,0,0,0,0,0,1,1,0,1,0,2,7,3,9
168,11,30,25,P1 Krebs1996,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,2,15,4,9
169,12,30,28,P2 Stonekeep,3,0,1,1,0,0,0,0,0,0,1,1,0,2,0,0,13,6,9
170,13,30,26,P1 Krebs1996,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,22,7,9
171,14,30,29,P2 Stonekeep,3,0,1,1,0,0,0,0,0,0,1,1,0,3,0,1,19,6,9
172,15,30,27,P1 Krebs1996,0,0,1,2,0,0,0,1,0,2,0,3,0,0,0,0,30,8,9
173,16,30,27,P2 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,3,24,5,9
174,17,28,24,P1 Krebs1996,0,0,2,2,0,0,0,3,1,2,2,5,0,0,1,0,39,9,9
175,18,28,24,P2 Stonekeep,0,0,1,2,0,0,0,0,0,1,0,2,0,4,0,1,32,8,9
176,19,30,10,P1 Krebs1996,2,0,1,2,0,0,0,4,0,1,1,6,0,1,1,1,48,9,9
177,20,27,7,P2 Stonekeep,0,0,1,2,0,0,0,0,0,1,4,2,0,5,0,1,41,9,9
178,21,28,0,P1 Krebs1996,4,0,1,1,0,0,0,1,1,0,2,2,0,2,1,6,52,4,9
179,1,30,30,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,10
180,2,30,30,P2 Stonekeep,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,10
181,3,30,30,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,10
182,4,30,30,P2 Stonekeep,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,2,2,0,10
183,5,30,30,P1 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,3,3,10
184,6,30,30,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,3,2,0,10
185,7,30,27,P1 Krebs1996,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,2,5,2,10
186,8,30,27,P2 Stonekeep,0,0,1,1,0,0,0,0,0,0,1,1,0,2,0,1,5,3,10
187,9,30,25,P1 Krebs1996,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,10,5,10
188,10,30,23,P2 Stonekeep,0,0,2,1,0,0,0,0,0,0,0,1,0,3,1,0,10,5,10
189,11,30,17,P1 Krebs1996,0,0,1,1,0,0,0,2,0,1,0,3,0,0,0,0,16,6,10
190,12,30,17,P2 Stonekeep,0,0,1,1,0,0,1,0,0,1,0,1,0,3,1,0,16,6,10
191,13,30,15,P1 Krebs1996,0,0,1,2,0,0,0,3,2,2,3,5,0,0,0,0,23,7,10
192,14,30,15,P2 Stonekeep,0,0,1,1,0,1,1,0,0,1,0,1,0,3,1,1,22,6,10
193,15,27,8,P1 Krebs1996,0,0,1,3,0,0,0,3,2,2,3,6,0,1,0,0,31,8,10
194,16,27,8,P2 Stonekeep,0,0,1,2,0,1,0,0,0,1,3,2,0,4,1,0,30,8,10
195,17,28,8,P1 Krebs1996,3,0,2,1,0,0,0,0,0,0,1,1,0,2,1,1,39,8,10
196,18,25,15,P2 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,2,0,4,1,0,39,9,10
197,19,25,15,P1 Krebs1996,0,0,1,2,0,0,0,0,0,2,0,2,0,2,1,0,49,10,10
198,20,22,15,P2 Stonekeep,0,0,1,1,0,0,0,0,0,0,6,2,0,5,2,0,49,10,10
199,21,25,15,P1 Krebs1996,3,0,1,2,0,0,0,1,0,2,0,3,0,2,1,1,58,9,10
200,22,16,15,P2 Stonekeep,0,0,1,2,0,0,0,1,1,1,3,4,0,6,2,1,58,9,10
201,23,11,12,P1 Krebs1996,0,0,2,2,0,0,0,0,0,1,1,2,0,3,2,1,67,9,10
202,24,0,12,P2 Stonekeep,0,0,1,0,0,0,0,2,0,0,0,3,0,6,2,10,58,0,10
203,1,30,30,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,11
204,2,30,30,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,11
205,3,30,30,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,11
206,4,30,30,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,11
207,5,30,30,P1 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,2,2,11
208,6,30,30,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,11
209,7,30,30,P1 Krebs1996,0,0,1,1,0,0,0,0,1,1,1,1,0,0,0,0,6,4,11
210,8,30,30,P2 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,4,4,11
211,9,30,26,P1 Krebs1996,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,11,5,11
212,10,30,26,P2 Stonekeep,0,0,1,1,0,0,0,1,0,0,1,2,0,1,0,2,7,3,11
213,11,30,26,P1 Krebs1996,0,0,1,1,0,0,0,1,0,1,1,2,0,0,0,2,15,4,11
214,12,30,26,P2 Stonekeep,0,0,1,1,0,0,1,0,0,1,0,1,0,1,0,1,12,5,11
215,13,30,18,P1 Krebs1996,0,0,1,1,0,0,0,2,0,0,1,3,0,1,0,1,21,6,11
216,14,30,18,P2 Stonekeep,0,0,1,1,0,1,0,0,0,1,0,1,0,1,0,2,17,5,11
217,15,30,18,P1 Krebs1996,0,0,1,2,0,0,0,2,1,2,2,4,0,1,0,0,29,8,11
218,16,30,18,P2 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,3,22,5,11
219,17,30,10,P1 Krebs1996,0,0,1,1,0,0,1,3,1,1,2,4,0,1,0,0,38,9,11
220,18,27,15,P2 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,2,0,1,0,0,31,9,11
221,19,27,-1,P1 Krebs1996,0,0,1,0,0,1,0,3,0,0,0,3,0,1,0,10,38,0,11
222,1,30,30,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,12
223,2,30,30,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,12
224,3,30,30,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,12
225,4,30,30,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,12
226,5,30,30,P1 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,3,3,12
227,6,30,30,P2 Stonekeep,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,4,3,12
228,7,30,25,P1 Krebs1996,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,6,3,12
229,8,23,22,P2 Stonekeep,0,0,1,1,0,0,0,1,0,0,2,2,0,2,0,0,8,4,12
230,9,23,22,P1 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,11,5,12
231,10,23,22,P2 Stonekeep,0,0,1,1,0,0,0,0,0,0,0,1,0,3,0,2,11,3,12
232,11,30,22,P1 Krebs1996,7,0,1,1,0,0,0,1,1,1,2,2,0,0,0,1,16,5,12
233,12,30,25,P2 Stonekeep,3,0,1,1,0,0,0,0,0,0,1,1,0,4,0,0,17,6,12
234,13,28,25,P1 Krebs1996,0,0,2,2,0,0,0,0,0,2,0,2,0,0,1,1,22,6,12
235,14,28,25,P2 Stonekeep,0,0,1,1,0,0,0,0,0,1,2,1,0,4,0,1,23,6,12
236,15,30,25,P1 Krebs1996,2,0,1,1,0,0,0,0,0,1,1,1,0,0,1,2,28,6,12
237,16,30,25,P2 Stonekeep,0,0,1,1,0,0,1,0,0,1,0,1,0,4,0,2,29,6,12
238,17,28,23,P1 Krebs1996,0,0,2,2,0,0,0,1,0,2,0,3,0,0,2,1,36,8,12
239,18,20,23,P2 Stonekeep,0,0,1,0,0,1,0,1,0,0,0,1,0,4,0,9,29,0,12
240,19,21,23,P1 Krebs1996,3,0,2,2,0,0,0,0,3,2,4,2,0,0,3,3,43,7,12
241,20,21,25,P2 Stonekeep,4,0,2,1,0,0,0,0,0,0,2,1,0,5,1,0,39,10,12
