,TURN_NO,P1_HEALTH,P2_HEALTH,CURRENT_PLAYER,AMOUNTHEALEDTHISTURN,NUMATTACKSTHISTURN,NUMCARDSDRAWNTHISTURN,NUMCARDSPLAYEDTHISTURN,NUMCARDSTODRAW,NUMELEMENTALSPLAYEDLASTTURN,NUMELEMENTALSPLAYEDTHISTURN,NUMFRIENDLYMINIONSTHATATTACKEDTHISTURN,NUMFRIENDLYMINIONSTHATDIEDTHISTURN,NUMMINIONSPLAYEDTHISTURN,NUMMINIONSPLAYERKILLEDTHISTURN,NUMOPTIONSPLAYEDTHISTURN,NUMSECRETSPLAYEDTHISGAME,NUMSPELLSPLAYEDTHISGAME,NUMTIMESHEROPOWERUSEDTHISGAME,REMAININGMANA,TOTALMANASPENTTHISGAME,USEDMANATHISTURN,GAME_COUNTER
0,1,30,30,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
1,2,30,30,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
2,3,30,30,P1 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,1
3,4,30,30,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1
4,5,30,30,P1 Krebs1996,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,3,2,0,1
5,6,30,30,P2 Orasha,0,0,7,3,0,0,0,0,0,1,0,3,0,2,0,0,4,3,1
6,7,30,30,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,1
7,8,30,30,P2 Orasha,0,0,1,1,0,0,0,0,1,1,1,1,0,2,0,1,7,3,1
8,9,30,30,P1 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,7,5,1
9,10,30,30,P2 Orasha,0,0,1,1,0,0,0,2,0,1,1,3,0,2,0,0,12,5,1
10,11,30,30,P1 Krebs1996,0,0,1,1,0,0,0,1,0,1,1,2,0,0,0,1,12,5,1
11,12,30,30,P2 Orasha,0,0,1,1,0,0,0,1,1,1,2,2,0,2,0,1,17,5,1
12,13,27,27,P1 Krebs1996,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,19,7,1
13,14,20,30,P2 Orasha,6,0,3,2,0,0,0,1,1,0,2,3,0,4,0,0,24,7,1
14,15,20,30,P1 Krebs1996,0,0,1,1,0,0,1,0,0,1,0,1,0,1,0,0,27,8,1
15,16,20,30,P2 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,4,0,0,32,8,1
16,17,21,30,P1 Krebs1996,3,0,2,1,0,1,0,1,0,0,2,2,0,2,1,1,35,8,1
17,18,21,30,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,9,32,0,1
18,19,21,22,P1 Krebs1996,0,0,1,2,0,0,0,1,0,2,0,3,0,2,1,1,44,9,1
19,20,21,20,P2 Orasha,0,0,2,2,0,0,0,0,0,1,5,2,0,5,1,0,42,10,1
20,21,24,20,P1 Krebs1996,3,0,1,2,0,0,0,0,0,2,0,2,0,2,1,2,52,8,1
21,22,20,20,P2 Orasha,0,0,1,2,0,0,0,1,0,2,0,3,0,5,1,-6,58,16,1
22,23,20,12,P1 Krebs1996,0,0,1,1,0,0,0,4,4,1,7,5,0,2,1,3,59,7,1
23,24,20,12,P2 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,5,1,3,65,7,1
24,25,20,8,P1 Krebs1996,0,0,1,1,0,0,1,1,0,1,0,2,0,2,1,1,68,9,1
25,26,14,8,P2 Orasha,0,0,1,2,0,0,0,1,0,2,0,3,0,5,1,0,75,10,1
26,27,14,0,P1 Krebs1996,0,0,1,0,0,1,0,1,0,0,0,1,0,2,1,10,68,0,1
27,1,30,30,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2
28,2,30,30,P2 Orasha,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,2
29,3,30,30,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2
30,4,30,30,P2 Orasha,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,2,2,0,2
31,5,30,30,P1 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,3,3,2
32,6,30,30,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,3,2,0,2
33,7,30,27,P1 Krebs1996,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,6,3,2
34,8,30,27,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,4,2,0,2
35,9,30,19,P1 Krebs1996,0,0,1,0,0,0,0,2,0,0,0,2,0,0,0,5,6,0,2
36,10,30,22,P2 Orasha,3,0,1,1,0,0,0,1,0,1,1,2,0,1,0,0,7,5,2
37,11,30,19,P1 Krebs1996,0,0,1,1,0,0,0,1,0,0,1,2,0,1,0,0,12,6,2
38,12,30,23,P2 Orasha,4,0,7,2,0,0,0,0,0,1,0,2,0,2,0,1,12,5,2
39,13,30,23,P1 Krebs1996,0,0,1,1,0,0,0,1,1,1,2,2,0,1,0,0,19,7,2
40,14,30,23,P2 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,0,19,7,2
41,15,30,23,P1 Krebs1996,0,0,1,2,0,0,0,1,2,1,3,3,0,2,0,0,27,8,2
42,16,30,23,P2 Orasha,0,0,1,2,0,0,0,0,0,2,0,2,0,2,0,0,27,8,2
43,17,30,23,P1 Krebs1996,0,0,1,2,0,0,0,0,0,2,0,2,0,2,0,1,35,8,2
44,18,22,23,P2 Orasha,0,0,1,1,0,0,0,2,0,1,0,3,0,2,0,1,35,8,2
45,19,25,20,P1 Krebs1996,3,0,1,2,0,0,0,3,0,2,1,5,0,2,0,0,45,10,2
46,20,19,20,P2 Orasha,0,0,1,1,0,0,0,3,0,1,1,4,0,2,0,2,43,8,2
47,21,14,5,P1 Krebs1996,0,0,2,2,0,0,0,5,2,1,7,7,0,3,1,1,54,9,2
48,22,4,5,P2 Orasha,0,0,1,2,0,0,0,2,0,2,0,4,0,2,0,0,53,10,2
49,23,4,0,P1 Krebs1996,0,0,1,0,0,0,0,1,0,0,0,1,0,3,1,10,54,0,2
50,1,30,30,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3
51,2,30,30,P2 Orasha,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,3
52,3,30,30,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3
53,4,30,30,P2 Orasha,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,2,2,0,3
54,5,30,30,P1 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,3,3,3
55,6,30,30,P2 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,5,3,3
56,7,30,30,P1 Krebs1996,0,0,1,1,0,0,0,1,1,1,2,2,0,0,0,1,6,3,3
57,8,30,30,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,4,5,0,3
58,9,30,24,P1 Krebs1996,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,10,4,3
59,10,30,27,P2 Orasha,3,0,1,1,0,0,0,1,0,1,1,2,0,1,0,0,10,5,3
60,11,30,25,P1 Krebs1996,0,0,1,1,0,0,0,1,0,0,1,2,0,1,0,0,16,6,3
61,12,30,29,P2 Orasha,4,0,9,2,0,0,0,0,0,0,0,2,0,3,0,1,15,5,3
62,13,30,27,P1 Krebs1996,0,0,1,2,0,0,0,1,0,2,0,3,0,1,0,0,23,7,3
63,14,30,27,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,7,15,0,3
64,15,28,27,P1 Krebs1996,0,0,2,1,0,0,0,0,3,1,3,1,0,1,1,1,30,7,3
65,16,28,27,P2 Orasha,0,0,1,2,0,0,0,0,0,1,1,2,0,4,0,0,23,8,3
66,17,29,27,P1 Krebs1996,3,0,2,3,0,0,0,0,0,3,0,3,0,1,2,0,39,9,3
67,18,25,27,P2 Orasha,0,0,8,2,0,0,0,1,0,1,1,3,0,5,0,1,31,8,3
68,19,25,24,P1 Krebs1996,0,0,1,2,0,0,0,2,1,1,3,4,0,2,2,2,47,8,3
69,20,25,24,P2 Orasha,0,0,1,2,0,0,0,0,0,1,2,2,0,6,0,1,40,9,3
70,21,20,21,P1 Krebs1996,0,0,2,2,0,0,0,0,0,1,1,2,0,3,3,2,55,8,3
71,22,7,19,P2 Orasha,0,0,2,1,0,0,0,3,0,1,1,4,0,6,1,2,48,8,3
72,23,10,19,P1 Krebs1996,3,0,1,1,0,0,0,0,0,1,0,1,0,3,3,7,58,3,3
73,24,-1,23,P2 Orasha,4,0,1,0,0,0,0,2,0,0,0,2,0,6,1,10,48,0,3
74,1,30,30,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4
75,2,30,30,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4
76,3,30,30,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,4
77,4,30,30,P2 Orasha,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,3,2,4
78,5,30,30,P1 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,3,3,4
79,6,28,30,P2 Orasha,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,3,3,0,4
80,7,25,27,P1 Krebs1996,0,0,1,1,0,0,0,1,1,0,2,2,0,1,0,0,7,4,4
81,8,25,27,P2 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,7,4,4
82,9,25,27,P1 Krebs1996,0,0,1,2,0,0,0,0,0,2,0,2,0,1,0,0,12,5,4
83,10,22,30,P2 Orasha,3,0,1,1,0,0,0,2,0,1,1,3,0,1,0,0,12,5,4
84,11,22,30,P1 Krebs1996,0,0,1,2,0,0,0,1,2,1,4,3,0,2,0,0,18,6,4
85,12,22,30,P2 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,18,6,4
86,13,23,30,P1 Krebs1996,3,0,2,1,0,0,0,1,0,1,0,2,0,2,1,0,25,7,4
87,14,14,29,P2 Orasha,4,0,2,2,0,0,0,1,1,0,2,3,0,3,1,0,25,7,4
88,15,16,29,P1 Krebs1996,4,0,2,1,0,0,0,0,0,1,0,1,0,2,2,0,33,8,4
89,16,16,30,P2 Orasha,1,0,2,2,0,0,0,0,0,1,0,2,0,4,1,2,31,6,4
90,17,16,30,P1 Krebs1996,0,0,1,2,0,0,0,1,0,2,0,3,0,2,2,0,42,9,4
91,18,16,30,P2 Orasha,0,0,1,1,0,0,0,1,1,1,1,2,0,4,1,2,38,7,4
92,19,18,26,P1 Krebs1996,4,0,2,1,0,0,0,3,2,1,3,4,0,2,3,4,48,6,4
93,20,18,26,P2 Orasha,0,0,1,1,0,0,0,1,0,1,0,2,0,4,1,2,46,8,4
94,21,16,22,P1 Krebs1996,0,0,2,2,0,0,0,2,1,2,2,4,0,2,4,0,58,10,4
95,22,16,20,P2 Orasha,0,0,2,2,0,0,0,1,0,2,1,3,0,4,2,0,56,10,4
96,23,19,12,P1 Krebs1996,3,0,1,1,0,0,0,4,2,0,4,5,0,3,4,4,64,6,4
97,24,19,12,P2 Orasha,0,0,1,2,0,0,0,0,0,2,0,2,0,4,2,5,61,5,4
98,25,19,12,P1 Krebs1996,0,0,1,1,0,0,1,2,0,1,2,3,0,3,4,1,73,9,4
99,26,19,12,P2 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,4,2,2,69,8,4
100,27,19,0,P1 Krebs1996,0,0,1,0,0,1,0,2,0,0,0,2,0,3,4,10,73,0,4
101,1,30,30,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5
102,2,30,30,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5
103,3,30,30,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,5
104,4,30,30,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,5
105,5,30,30,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,5
106,6,30,30,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,5
107,7,30,30,P1 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,4,4,5
108,8,30,30,P2 Orasha,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,5,4,5
109,9,30,30,P1 Krebs1996,0,0,1,1,0,0,0,1,0,1,1,2,0,0,0,1,8,4,5
110,10,30,30,P2 Orasha,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,0,10,5,5
111,11,30,23,P1 Krebs1996,0,0,1,1,0,0,0,3,0,1,1,4,0,0,0,1,13,5,5
112,12,30,27,P2 Orasha,4,0,3,2,0,0,0,0,0,0,2,2,0,3,0,2,14,4,5
113,13,30,25,P1 Krebs1996,0,0,1,2,0,0,0,1,0,2,0,3,0,0,0,0,20,7,5
114,14,30,25,P2 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,1,20,6,5
115,15,30,14,P1 Krebs1996,0,0,1,2,0,0,0,3,0,1,1,5,0,1,0,0,28,8,5
116,16,30,14,P2 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,0,28,8,5
117,17,27,-1,P1 Krebs1996,0,0,1,1,0,0,0,3,3,0,3,4,0,2,0,5,32,4,5
118,1,30,30,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6
119,2,30,30,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6
120,3,30,30,P1 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,6
121,4,30,30,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,6
122,5,30,30,P1 Krebs1996,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,3,2,0,6
123,6,30,30,P2 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,3,3,6
124,7,30,30,P1 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,6,4,6
125,8,27,30,P2 Orasha,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,6,3,6
126,9,27,30,P1 Krebs1996,0,0,1,2,0,0,0,1,0,2,0,3,0,0,0,0,11,5,6
127,10,27,30,P2 Orasha,0,0,6,2,0,0,0,2,2,0,4,4,0,2,0,2,9,3,6
128,11,27,28,P1 Krebs1996,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,16,5,6
129,12,27,30,P2 Orasha,2,0,3,1,0,0,0,0,0,0,0,1,0,3,0,3,12,3,6
130,13,28,24,P1 Krebs1996,3,0,2,1,0,0,0,2,0,1,0,3,0,0,1,0,23,7,6
131,14,28,24,P2 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,0,19,7,6
132,15,30,14,P1 Krebs1996,2,0,1,2,0,0,0,3,0,1,1,5,0,1,1,0,31,8,6
133,16,30,14,P2 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,2,25,6,6
134,17,30,7,P1 Krebs1996,0,0,1,2,0,0,0,4,2,2,3,6,0,1,1,0,40,9,6
135,18,30,7,P2 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,3,31,6,6
136,19,30,-1,P1 Krebs1996,0,0,1,0,0,0,0,2,0,0,0,2,0,1,1,10,40,0,6
137,1,30,30,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,7
138,2,30,30,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,7
139,3,30,30,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,7
140,4,30,30,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,7
141,5,30,30,P1 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,3,3,7
142,6,30,30,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,7
143,7,30,27,P1 Krebs1996,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,7,4,7
144,8,30,30,P2 Orasha,3,0,1,2,0,0,0,1,0,1,0,3,0,1,0,0,5,4,7
145,9,30,30,P1 Krebs1996,0,0,1,1,0,0,0,1,1,1,2,2,0,0,0,0,12,5,7
146,10,30,30,P2 Orasha,0,0,1,1,0,0,0,0,0,0,0,1,0,2,0,4,6,1,7
147,11,30,22,P1 Krebs1996,0,0,1,1,0,0,0,2,0,1,0,3,0,0,0,4,14,2,7
148,12,30,26,P2 Orasha,4,0,2,1,0,0,0,0,0,0,0,1,0,3,0,3,9,3,7
149,13,30,16,P1 Krebs1996,0,0,1,1,0,0,0,3,0,1,0,4,0,0,0,2,19,5,7
150,14,30,16,P2 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,0,16,7,7
151,15,28,6,P1 Krebs1996,0,0,2,2,0,0,0,4,1,2,2,6,0,0,1,0,27,8,7
152,16,25,3,P2 Orasha,0,0,8,3,0,0,0,0,0,0,4,3,0,6,0,1,23,7,7
153,17,25,-1,P1 Krebs1996,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,9,27,0,7
154,1,30,30,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,8
155,2,30,30,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,8
156,3,30,30,P1 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,8
157,4,30,30,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,8
158,5,30,27,P1 Krebs1996,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,4,2,8
159,6,30,30,P2 Orasha,3,0,3,3,0,0,0,0,0,0,0,3,0,3,0,0,4,3,8
160,7,30,25,P1 Krebs1996,0,0,1,1,0,0,0,2,0,1,0,3,0,0,0,1,7,3,8
161,8,30,25,P2 Orasha,0,0,1,2,0,0,0,0,0,1,1,2,0,4,0,0,8,4,8
162,9,30,25,P1 Krebs1996,0,0,1,1,0,0,0,1,1,1,1,2,0,0,0,0,12,5,8
163,10,30,25,P2 Orasha,0,0,2,2,0,0,0,1,1,0,2,3,0,6,0,3,10,2,8
164,11,30,21,P1 Krebs1996,0,0,1,2,0,0,0,1,0,2,0,3,0,0,0,0,18,6,8
165,12,30,21,P2 Orasha,0,0,2,2,0,0,0,0,0,1,0,2,0,7,0,1,15,5,8
166,13,30,14,P1 Krebs1996,0,0,1,1,0,0,0,3,1,1,2,4,0,0,0,5,20,2,8
167,14,30,17,P2 Orasha,3,0,1,1,0,0,0,1,0,1,1,2,0,7,0,2,20,5,8
168,15,30,17,P1 Krebs1996,0,0,1,1,0,0,0,0,2,1,3,1,0,0,0,1,27,7,8
169,16,30,17,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,7,0,8,20,0,8
170,17,30,13,P1 Krebs1996,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,4,32,5,8
171,18,30,13,P2 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,7,0,4,25,5,8
172,19,30,13,P1 Krebs1996,2,0,2,2,0,0,0,3,0,2,1,5,0,0,1,0,42,10,8
173,20,30,13,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,7,0,10,25,0,8
174,21,27,-1,P1 Krebs1996,0,0,1,1,0,0,0,3,3,0,3,4,0,1,1,6,46,4,8
175,1,30,30,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,9
176,2,30,30,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,9
177,3,30,30,P1 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,9
178,4,30,30,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,9
179,5,30,27,P1 Krebs1996,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,4,2,9
180,6,30,27,P2 Orasha,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,2,1,1,9
181,7,30,22,P1 Krebs1996,0,0,1,1,0,0,0,2,0,1,0,3,0,0,0,1,7,3,9
182,8,30,25,P2 Orasha,3,0,1,2,0,0,0,1,0,1,1,3,0,2,0,0,6,4,9
183,9,30,25,P1 Krebs1996,0,0,1,1,0,0,0,2,1,1,2,3,0,0,0,0,12,5,9
184,10,30,25,P2 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,0,11,5,9
185,11,30,29,P1 Krebs1996,0,0,1,1,0,0,0,2,1,1,2,3,0,0,0,1,17,5,9
186,12,30,26,P2 Orasha,0,0,1,1,0,0,0,0,0,0,1,1,0,3,0,2,15,4,9
187,13,30,22,P1 Krebs1996,0,0,1,2,0,0,0,1,0,2,0,3,0,0,0,1,23,6,9
188,14,30,26,P2 Orasha,4,0,9,2,0,0,0,0,0,0,0,2,0,5,0,2,20,5,9
189,15,30,26,P1 Krebs1996,0,0,1,1,0,0,0,0,3,1,3,1,0,0,0,3,28,5,9
190,16,30,26,P2 Orasha,0,0,1,2,0,0,0,0,0,1,1,2,0,6,0,0,28,8,9
191,17,28,26,P1 Krebs1996,0,0,2,2,0,0,0,0,0,2,0,2,0,0,1,0,37,9,9
192,18,26,26,P2 Orasha,0,0,1,1,0,0,0,1,0,1,0,2,0,6,0,2,35,7,9
193,19,23,23,P1 Krebs1996,0,0,1,2,0,0,0,2,2,1,4,4,0,1,1,0,47,10,9
194,20,23,23,P2 Orasha,0,0,3,4,0,0,0,0,0,4,0,4,0,6,0,-11,56,21,9
195,21,21,23,P1 Krebs1996,0,0,2,2,0,0,0,1,0,2,0,3,0,1,2,2,55,8,9
196,22,-2,23,P2 Orasha,0,0,1,0,0,0,0,5,0,0,0,5,0,6,0,10,56,0,9
197,1,30,30,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,10
198,2,30,30,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,10
199,3,30,30,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,10
200,4,30,30,P2 Orasha,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,3,2,10
201,5,30,30,P1 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,2,2,10
202,6,28,30,P2 Orasha,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,3,3,0,10
203,7,28,30,P1 Krebs1996,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,6,4,10
204,8,26,30,P2 Orasha,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,4,3,0,10
205,9,29,28,P1 Krebs1996,3,0,1,1,0,0,0,3,0,1,1,4,0,0,0,0,11,5,10
206,10,29,30,P2 Orasha,2,0,6,3,0,0,0,0,0,0,1,3,0,4,0,1,7,4,10
207,11,30,24,P1 Krebs1996,3,0,2,1,0,0,0,2,0,1,0,3,0,0,1,1,16,5,10
208,12,30,24,P2 Orasha,0,0,1,1,0,0,0,0,0,1,1,1,0,4,0,0,13,6,10
209,13,30,17,P1 Krebs1996,0,0,1,1,0,0,0,2,0,0,1,3,0,1,1,1,22,6,10
210,14,30,17,P2 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,4,0,0,20,7,10
211,15,30,14,P1 Krebs1996,0,0,1,2,0,0,0,2,1,2,2,4,0,1,1,2,28,6,10
212,16,30,14,P2 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,4,0,3,25,5,10
213,17,30,10,P1 Krebs1996,0,0,1,2,0,0,0,3,1,2,2,5,0,1,1,2,35,7,10
214,18,30,10,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,9,25,0,10
215,19,28,10,P1 Krebs1996,0,0,2,2,0,0,0,0,4,2,4,2,0,1,2,1,44,9,10
216,20,28,10,P2 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,4,0,0,35,10,10
217,21,25,-1,P1 Krebs1996,0,0,1,1,0,0,0,2,1,0,1,3,0,2,2,6,48,4,10
218,1,30,30,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,11
219,2,30,30,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,11
220,3,30,30,P1 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,11
221,4,30,30,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,11
222,5,30,27,P1 Krebs1996,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,5,3,11
223,6,30,27,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,11
224,7,28,21,P1 Krebs1996,0,0,2,1,0,0,0,2,0,1,0,3,0,0,1,0,9,4,11
225,8,25,18,P2 Orasha,0,0,1,1,0,0,0,0,0,0,3,1,0,1,0,0,4,4,11
226,9,25,18,P1 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,0,1,1,13,4,11
227,10,25,18,P2 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,9,5,11
228,11,22,19,P1 Krebs1996,0,0,1,1,0,0,0,1,1,0,2,2,0,1,1,2,17,4,11
229,12,22,19,P2 Orasha,0,0,1,2,0,0,0,0,0,1,0,2,0,2,0,0,16,6,11
230,13,22,19,P1 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,1,1,2,22,5,11
231,14,19,19,P2 Orasha,0,0,1,2,0,0,1,2,1,2,2,4,0,2,0,0,23,7,11
232,15,20,17,P1 Krebs1996,3,0,1,2,0,0,0,0,0,2,0,2,0,1,1,1,29,7,11
233,16,6,17,P2 Orasha,0,0,1,2,0,1,0,2,0,2,0,5,0,2,0,1,30,7,11
234,17,11,12,P1 Krebs1996,0,0,1,1,0,0,0,2,1,1,3,4,0,1,1,0,38,9,11
235,18,2,12,P2 Orasha,0,0,1,0,0,0,0,3,0,0,0,3,0,2,0,9,30,0,11
236,19,0,10,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,10,38,0,11
237,1,30,30,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,12
238,2,30,30,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,12
239,3,30,30,P1 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,12
240,4,30,30,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,12
241,5,30,30,P1 Krebs1996,0,0,1,1,0,0,0,0,1,1,1,1,0,0,0,0,5,3,12
242,6,30,30,P2 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,3,3,12
243,7,30,30,P1 Krebs1996,0,0,1,1,0,0,0,1,1,1,1,2,0,0,0,0,9,4,12
244,8,28,30,P2 Orasha,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,4,3,0,12
245,9,28,30,P1 Krebs1996,0,0,1,1,0,0,0,1,0,1,1,2,0,0,0,2,12,3,12
