,TURN_NO,P1_HEALTH,P2_HEALTH,CURRENT_PLAYER,AMOUNTHEALEDTHISTURN,NUMATTACKSTHISTURN,NUMCARDSDRAWNTHISTURN,NUMCARDSPLAYEDTHISTURN,NUMCARDSTODRAW,NUMELEMENTALSPLAYEDLASTTURN,NUMELEMENTALSPLAYEDTHISTURN,NUMFRIENDLYMINIONSTHATATTACKEDTHISTURN,NUMFRIENDLYMINIONSTHATDIEDTHISTURN,NUMMINIONSPLAYEDTHISTURN,NUMMINIONSPLAYERKILLEDTHISTURN,NUMOPTIONSPLAYEDTHISTURN,NUMSECRETSPLAYEDTHISGAME,NUMSPELLSPLAYEDTHISGAME,NUMTIMESHEROPOWERUSEDTHISGAME,REMAININGMANA,TOTALMANASPENTTHISGAME,USEDMANATHISTURN,GAME_COUNTER
0,1,30,30,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
1,2,30,30,P2 Krebs1996,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,1
2,3,30,30,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1
3,4,28,30,P2 Krebs1996,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,2,2,0,1
4,5,28,30,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1
5,6,26,30,P2 Krebs1996,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,3,2,0,1
6,7,26,30,P1 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,4,4,1
7,8,23,30,P2 Krebs1996,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,0,6,4,1
8,9,26,30,P1 Krebs1996,3,0,1,1,0,0,0,2,0,1,2,3,0,0,0,0,9,5,1
9,10,23,27,P2 Krebs1996,0,0,1,1,0,0,0,0,0,0,1,1,0,2,0,1,10,4,1
10,11,23,23,P1 Krebs1996,0,0,1,2,0,0,0,1,0,2,0,3,0,0,0,0,15,6,1
11,12,23,23,P2 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,1,15,5,1
12,13,21,23,P1 Krebs1996,0,0,2,2,0,0,0,3,2,2,3,5,0,0,1,0,22,7,1
13,14,21,23,P2 Krebs1996,0,0,1,2,0,0,0,0,1,1,2,2,0,3,0,1,21,6,1
14,15,27,14,P1 Krebs1996,8,0,2,1,0,0,0,2,0,1,0,3,0,0,2,1,29,7,1
15,16,27,14,P2 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,1,28,7,1
16,17,24,-2,P1 Krebs1996,0,0,1,1,0,0,0,3,3,0,3,4,0,1,2,5,33,4,1
17,1,30,30,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2
18,2,30,30,P2 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2
19,3,30,30,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2
20,4,30,30,P2 Krebs1996,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,3,2,2
21,5,30,30,P1 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,3,3,2
22,6,25,30,P2 Krebs1996,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,1,5,2,2
23,7,25,25,P1 Krebs1996,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,2,5,2,2
24,8,20,25,P2 Krebs1996,0,0,1,1,0,0,0,2,1,1,2,3,0,1,0,2,7,2,2
25,9,23,25,P1 Krebs1996,3,0,1,1,0,0,0,2,1,1,3,3,0,0,0,0,10,5,2
26,10,23,28,P2 Krebs1996,3,0,1,1,0,0,0,1,0,1,1,2,0,1,0,0,12,5,2
27,11,23,28,P1 Krebs1996,0,0,1,2,0,0,0,0,0,2,0,2,0,0,0,0,16,6,2
28,12,20,29,P2 Krebs1996,6,0,2,1,0,0,0,1,1,0,3,2,0,2,1,0,18,6,2
29,13,20,29,P1 Krebs1996,0,0,1,2,0,0,0,0,0,2,0,2,0,0,0,0,23,7,2
30,14,20,30,P2 Krebs1996,1,0,1,2,0,0,0,0,1,1,2,2,0,3,1,0,25,7,2
31,15,20,26,P1 Krebs1996,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,2,29,6,2
32,16,20,27,P2 Krebs1996,3,0,2,1,0,0,0,0,0,1,0,1,0,3,2,3,30,5,2
33,17,24,23,P1 Krebs1996,4,0,1,2,0,0,0,2,1,2,2,4,0,0,0,0,38,9,2
34,18,24,23,P2 Krebs1996,0,0,1,1,0,0,1,0,0,1,0,1,0,3,2,1,38,8,2
35,19,28,19,P1 Krebs1996,4,0,1,1,0,0,1,3,2,1,3,4,0,0,0,0,48,10,2
36,20,28,19,P2 Krebs1996,0,0,1,2,0,1,0,0,0,2,0,2,0,3,2,0,48,10,2
37,21,30,23,P1 Krebs1996,4,0,2,1,0,1,0,2,2,1,6,3,0,0,1,1,57,9,2
38,22,30,23,P2 Krebs1996,0,0,1,1,0,0,1,0,0,1,0,1,0,3,2,1,57,9,2
39,23,30,19,P1 Krebs1996,0,0,1,1,0,0,0,1,0,0,1,2,0,1,1,4,63,6,2
40,24,30,19,P2 Krebs1996,0,0,1,2,0,1,0,0,0,2,0,2,0,3,2,1,66,9,2
41,25,28,16,P1 Krebs1996,3,0,2,2,0,0,0,1,1,1,3,3,0,2,2,1,72,9,2
42,26,17,16,P2 Krebs1996,0,0,1,1,0,0,0,2,0,1,0,3,0,3,2,6,70,4,2
43,27,17,16,P1 Krebs1996,0,0,1,2,0,0,0,0,0,2,1,2,0,2,2,0,82,10,2
44,28,17,16,P2 Krebs1996,0,0,1,1,0,0,0,2,1,1,2,3,0,3,2,5,75,5,2
45,29,15,16,P1 Krebs1996,0,0,2,2,0,0,0,0,0,2,0,2,0,2,3,2,90,8,2
46,30,15,16,P2 Krebs1996,0,0,1,1,0,0,0,2,1,1,3,3,0,3,2,8,77,2,2
47,31,13,17,P1 Krebs1996,0,0,1,1,0,0,0,2,1,1,3,4,0,2,3,1,99,9,2
48,32,13,17,P2 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,3,2,4,83,6,2
49,33,13,11,P1 Krebs1996,0,0,1,1,0,0,0,1,0,1,0,3,0,2,4,5,104,5,2
50,34,10,15,P2 Krebs1996,0,0,1,1,0,0,0,1,0,1,1,3,0,3,2,1,92,9,2
51,35,10,1,P1 Krebs1996,0,0,1,1,0,0,0,2,1,0,2,4,0,3,5,4,110,6,2
52,36,7,4,P2 Krebs1996,3,0,1,2,0,0,0,0,0,1,1,3,0,4,3,0,102,10,2
53,37,7,-2,P1 Krebs1996,0,0,1,0,0,0,0,1,0,0,0,1,0,3,5,10,110,0,2
54,1,30,30,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3
55,2,30,30,P2 Krebs1996,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,3
56,3,30,30,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3
57,4,30,30,P2 Krebs1996,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,2,2,0,3
58,5,30,30,P1 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,3,3,3
59,6,30,30,P2 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,5,3,3
60,7,30,30,P1 Krebs1996,0,0,1,1,0,0,0,1,1,1,2,2,0,0,0,0,7,4,3
61,8,30,30,P2 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,2,7,2,3
62,9,30,30,P1 Krebs1996,0,0,1,1,0,0,0,1,1,1,2,2,0,0,0,0,12,5,3
63,10,30,30,P2 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,12,5,3
64,11,30,26,P1 Krebs1996,0,0,1,1,0,0,0,1,0,0,1,2,0,1,0,0,18,6,3
65,12,30,29,P2 Krebs1996,3,0,1,1,0,0,0,0,0,0,1,1,0,2,0,0,18,6,3
66,13,30,29,P1 Krebs1996,0,0,1,2,0,0,0,0,0,2,0,2,0,1,0,0,25,7,3
67,14,30,29,P2 Krebs1996,0,0,1,2,0,0,0,0,1,1,1,2,0,3,0,1,24,6,3
68,15,30,23,P1 Krebs1996,0,0,1,2,0,0,0,2,0,2,0,4,0,1,0,0,33,8,3
69,16,30,23,P2 Krebs1996,0,0,1,2,0,0,0,0,0,2,0,2,0,3,0,1,31,7,3
70,17,30,18,P1 Krebs1996,2,0,2,1,0,0,0,4,0,1,2,5,0,1,1,2,40,7,3
71,18,30,18,P2 Krebs1996,0,0,1,1,0,0,1,0,0,1,0,1,0,3,0,0,40,9,3
72,19,30,11,P1 Krebs1996,0,0,1,1,0,0,1,5,3,1,4,6,0,1,1,0,50,10,3
73,20,30,15,P2 Krebs1996,0,0,1,1,0,1,0,0,0,1,0,1,0,3,0,1,49,9,3
74,21,27,0,P1 Krebs1996,0,0,1,1,0,1,0,2,1,0,1,3,0,2,1,6,54,4,3
75,1,30,30,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4
76,2,30,30,P2 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4
77,3,30,30,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,4
78,4,30,30,P2 Krebs1996,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,3,2,4
79,5,30,30,P1 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,3,3,4
80,6,25,30,P2 Krebs1996,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,3,3,0,4
81,7,25,30,P1 Krebs1996,0,0,1,1,0,0,0,1,1,1,2,2,0,0,0,1,6,3,4
82,8,25,30,P2 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,7,4,4
83,9,25,24,P1 Krebs1996,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,10,4,4
84,10,25,24,P2 Krebs1996,0,0,1,1,0,0,0,1,0,1,1,2,0,1,0,0,12,5,4
85,11,22,21,P1 Krebs1996,0,0,1,2,0,0,0,1,1,1,3,3,0,1,0,0,16,6,4
86,12,22,21,P2 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,17,5,4
87,13,26,25,P1 Krebs1996,4,0,1,1,0,0,0,0,1,1,2,1,0,1,0,3,20,4,4
88,14,26,29,P2 Krebs1996,4,0,1,1,0,0,1,0,0,1,0,1,0,1,0,0,24,7,4
89,15,29,25,P1 Krebs1996,3,0,1,1,0,0,0,1,0,0,1,2,0,2,0,2,26,6,4
90,16,29,25,P2 Krebs1996,0,0,1,1,0,1,1,0,0,1,0,1,0,1,0,1,31,7,4
91,17,29,21,P1 Krebs1996,0,0,1,1,0,0,1,1,0,1,0,2,0,2,0,0,35,9,4
92,18,20,22,P2 Krebs1996,3,0,2,2,0,1,0,1,0,2,0,3,0,1,1,0,40,9,4
93,19,20,18,P1 Krebs1996,0,0,1,2,0,1,0,2,2,1,5,4,0,3,0,2,43,8,4
94,20,20,21,P2 Krebs1996,3,0,1,2,0,0,0,0,0,2,0,2,0,1,1,5,45,5,4
95,21,12,21,P1 Krebs1996,0,0,1,1,0,0,0,1,0,1,2,3,0,3,0,1,52,9,4
96,22,12,24,P2 Krebs1996,3,0,1,2,0,0,0,0,0,1,1,2,0,2,1,2,53,8,4
97,23,15,21,P1 Krebs1996,3,0,1,2,0,0,0,0,0,2,1,3,0,3,0,1,61,9,4
98,24,12,18,P2 Krebs1996,0,0,1,2,0,0,0,0,0,1,2,2,0,3,1,0,63,10,4
99,25,12,15,P1 Krebs1996,0,0,1,2,0,0,0,0,0,2,0,3,0,3,1,1,70,9,4
100,26,12,15,P2 Krebs1996,0,0,1,2,0,0,0,1,1,2,1,3,0,3,1,3,70,7,4
101,27,8,5,P1 Krebs1996,0,0,1,1,0,0,0,3,1,1,3,5,0,3,2,3,77,7,4
102,28,8,15,P2 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,3,1,1,79,9,4
103,29,8,-1,P1 Krebs1996,0,0,1,0,0,0,0,3,0,0,0,3,0,3,2,10,77,0,4
104,1,30,30,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5
105,2,30,30,P2 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5
106,3,30,30,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,5
107,4,30,30,P2 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,5
108,5,30,30,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,5
109,6,30,30,P2 Krebs1996,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,4,3,5
110,7,30,30,P1 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,4,4,5
111,8,28,30,P2 Krebs1996,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,2,6,2,5
112,9,28,30,P1 Krebs1996,0,0,1,1,0,0,0,1,0,1,1,2,0,0,0,1,8,4,5
113,10,28,30,P2 Krebs1996,0,0,1,1,0,0,0,2,1,1,1,3,0,1,0,0,11,5,5
114,11,28,28,P1 Krebs1996,0,0,1,2,0,0,0,2,1,2,2,4,0,0,0,2,12,4,5
115,12,28,28,P2 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,16,5,5
116,13,28,30,P1 Krebs1996,0,0,1,1,0,0,1,0,3,1,4,1,0,0,0,0,19,7,5
117,14,28,30,P2 Krebs1996,0,0,1,2,0,0,0,0,0,2,0,2,0,1,0,0,23,7,5
118,15,28,22,P1 Krebs1996,0,0,1,1,0,1,0,1,0,1,2,2,0,0,0,1,26,7,5
119,16,28,22,P2 Krebs1996,0,0,1,1,0,0,0,0,0,1,2,1,0,1,0,1,30,7,5
120,17,28,22,P1 Krebs1996,0,0,1,2,0,0,0,0,0,2,0,2,0,0,0,1,34,8,5
121,18,28,22,P2 Krebs1996,0,0,1,3,0,0,0,1,1,3,1,4,0,1,0,0,39,9,5
122,19,30,26,P1 Krebs1996,2,0,1,1,0,0,0,2,1,1,4,3,0,0,0,4,40,6,5
123,20,30,26,P2 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,10,39,0,5
124,21,30,18,P1 Krebs1996,0,0,1,2,0,0,0,2,0,2,0,4,0,0,0,1,49,9,5
125,22,30,18,P2 Krebs1996,0,0,1,2,0,0,0,0,1,1,5,2,0,2,0,3,46,7,5
126,23,30,10,P1 Krebs1996,0,0,1,1,0,0,1,2,0,1,0,3,0,0,0,1,58,9,5
127,24,30,15,P2 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,1,55,9,5
128,25,27,-1,P1 Krebs1996,0,0,1,1,0,1,0,2,2,0,2,3,0,1,0,6,62,4,5
129,1,30,30,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6
130,2,30,30,P2 Krebs1996,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,6
131,3,30,30,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,6
132,4,30,30,P2 Krebs1996,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,2,2,0,6
133,5,30,30,P1 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,3,3,6
134,6,30,30,P2 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,5,3,6
135,7,30,30,P1 Krebs1996,0,0,1,1,0,0,0,1,1,1,2,2,0,0,0,1,6,3,6
136,8,30,30,P2 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,9,4,6
137,9,30,30,P1 Krebs1996,0,0,1,1,0,0,0,1,0,1,1,2,0,0,0,1,10,4,6
138,10,27,27,P2 Krebs1996,0,0,1,1,0,0,0,0,0,0,2,1,0,2,0,1,13,4,6
139,11,27,27,P1 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,2,14,4,6
140,12,27,27,P2 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,1,18,5,6
141,13,25,27,P1 Krebs1996,0,0,2,1,0,0,0,1,0,1,1,2,0,0,1,1,20,6,6
142,14,25,29,P2 Krebs1996,4,0,2,1,0,0,0,0,0,1,0,1,0,2,1,0,25,7,6
143,15,26,22,P1 Krebs1996,3,0,2,1,0,0,0,2,0,0,1,3,0,1,2,0,28,8,6
144,16,26,25,P2 Krebs1996,3,0,1,2,0,0,0,0,1,1,3,2,0,3,1,1,32,7,6
145,17,24,25,P1 Krebs1996,0,0,2,1,0,0,0,0,0,1,0,1,0,1,3,2,35,7,6
146,18,24,29,P2 Krebs1996,4,0,1,2,0,0,0,1,0,2,0,3,0,3,1,0,41,9,6
147,19,30,29,P1 Krebs1996,6,0,1,2,0,0,0,2,1,2,3,4,0,1,3,0,45,10,6
148,20,30,30,P2 Krebs1996,3,0,2,2,0,0,0,0,0,1,1,2,0,4,2,0,51,10,6
149,21,28,18,P1 Krebs1996,0,0,2,2,0,0,0,3,0,2,1,5,0,1,4,0,55,10,6
150,22,28,21,P2 Krebs1996,3,0,1,2,0,0,0,0,0,2,2,2,0,4,2,1,60,9,6
151,23,28,13,P1 Krebs1996,0,0,1,3,0,0,0,3,1,2,3,6,0,2,4,2,63,8,6
152,24,28,13,P2 Krebs1996,0,0,1,1,0,0,1,0,0,1,0,1,0,4,2,0,70,10,6
153,25,25,-2,P1 Krebs1996,0,0,1,1,0,0,0,3,2,0,2,4,0,3,4,6,67,4,6
154,1,30,30,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,7
155,2,30,30,P2 Krebs1996,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,7
156,3,30,30,P1 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,7
157,4,28,30,P2 Krebs1996,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,2,2,0,7
158,5,28,30,P1 Krebs1996,0,0,1,0,0,0,0,0,1,0,2,0,0,0,0,3,2,0,7
159,6,28,30,P2 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,3,2,0,7
160,7,28,30,P1 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,6,4,7
161,8,28,30,P2 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,4,2,0,7
162,9,28,25,P1 Krebs1996,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,10,4,7
163,10,25,22,P2 Krebs1996,0,0,1,1,0,0,0,0,0,0,1,1,0,2,0,1,6,4,7
164,11,29,17,P1 Krebs1996,4,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,15,5,7
165,12,26,14,P2 Krebs1996,0,0,1,1,0,0,0,0,0,0,0,1,0,3,0,2,10,4,7
166,13,26,5,P1 Krebs1996,0,0,1,2,0,0,0,2,0,2,0,4,0,0,0,2,20,5,7
167,14,26,8,P2 Krebs1996,3,0,1,2,0,0,0,0,1,1,4,2,0,4,0,0,17,7,7
168,15,27,0,P1 Krebs1996,4,0,1,2,0,0,0,1,2,1,2,3,0,1,0,0,28,8,7
169,1,30,30,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,8
170,2,30,30,P2 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,8
171,3,30,30,P1 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,8
172,4,30,30,P2 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,8
173,5,30,27,P1 Krebs1996,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,5,3,8
174,6,30,27,P2 Krebs1996,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,4,3,8
175,7,30,21,P1 Krebs1996,0,0,1,1,0,0,0,2,0,1,0,3,0,0,0,0,9,4,8
176,8,25,21,P2 Krebs1996,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,0,8,4,8
177,9,25,21,P1 Krebs1996,0,0,1,1,0,0,0,3,1,1,3,4,0,0,0,1,13,4,8
178,10,25,24,P2 Krebs1996,3,0,1,1,0,0,0,1,0,1,1,2,0,1,0,0,13,5,8
179,11,25,22,P1 Krebs1996,0,0,1,1,0,0,0,2,1,1,2,3,0,0,0,1,18,5,8
180,12,22,21,P2 Krebs1996,4,0,2,1,0,0,0,0,0,0,1,1,0,2,1,0,19,6,8
181,13,20,17,P1 Krebs1996,0,0,2,2,0,0,0,1,0,2,0,3,0,0,1,1,24,6,8
182,14,24,17,P2 Krebs1996,0,0,1,1,0,0,0,0,0,1,3,1,0,2,1,0,26,7,8
183,15,27,17,P1 Krebs1996,3,0,1,1,0,0,0,0,0,0,1,1,0,1,1,2,30,6,8
184,16,27,17,P2 Krebs1996,0,0,1,2,0,0,0,0,0,2,0,2,0,2,1,0,34,8,8
185,17,27,17,P1 Krebs1996,0,0,1,1,0,0,0,0,0,1,1,1,0,1,1,2,37,7,8
186,18,19,18,P2 Krebs1996,4,0,1,2,0,0,0,1,2,1,2,3,0,3,1,1,42,8,8
187,19,17,14,P1 Krebs1996,0,0,2,2,0,0,0,1,0,2,0,3,0,1,2,2,45,8,8
188,20,17,15,P2 Krebs1996,3,0,2,2,0,0,0,0,0,2,0,2,0,3,2,0,52,10,8
189,21,19,5,P1 Krebs1996,4,0,2,2,0,0,0,3,0,2,0,5,0,1,3,0,55,10,8
190,22,19,5,P2 Krebs1996,0,0,1,1,0,0,0,4,1,1,3,5,0,3,2,5,57,5,8
191,23,19,0,P1 Krebs1996,0,0,1,0,0,0,0,1,0,0,0,1,0,1,3,10,55,0,8
192,1,30,30,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,9
193,2,30,30,P2 Krebs1996,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,9
194,3,30,30,P1 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,9
195,4,28,30,P2 Krebs1996,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,2,2,0,9
196,5,28,30,P1 Krebs1996,0,0,1,1,0,0,0,0,1,1,2,1,0,0,0,0,5,3,9
197,6,28,30,P2 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,5,3,9
198,7,28,25,P1 Krebs1996,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,4,5,0,9
199,8,24,25,P2 Krebs1996,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,0,9,4,9
200,9,24,25,P1 Krebs1996,0,0,1,1,0,0,0,1,1,1,2,2,0,0,0,0,10,5,9
201,10,24,25,P2 Krebs1996,0,0,1,1,0,0,0,1,1,1,1,2,0,1,0,1,13,4,9
202,11,28,25,P1 Krebs1996,4,0,1,1,0,0,0,1,1,1,2,2,0,0,0,1,15,5,9
203,12,28,27,P2 Krebs1996,4,0,2,0,0,0,0,0,0,0,0,0,0,1,1,4,15,2,9
204,13,30,23,P1 Krebs1996,2,0,1,2,0,0,0,1,0,2,0,3,0,0,0,0,22,7,9
205,14,30,23,P2 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,1,1,0,22,7,9
206,15,30,16,P1 Krebs1996,0,0,1,2,0,0,0,3,1,2,2,5,0,0,0,0,30,8,9
207,16,30,19,P2 Krebs1996,3,0,1,1,0,0,0,0,0,0,1,1,0,2,1,2,28,6,9
208,17,30,9,P1 Krebs1996,0,0,1,1,0,0,0,3,0,1,0,4,0,0,0,7,32,2,9
209,18,27,15,P2 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,2,0,2,1,0,37,9,9
210,19,24,-1,P1 Krebs1996,0,0,1,1,0,0,0,4,3,0,3,5,0,1,0,6,36,4,9
211,1,30,30,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,10
212,2,30,30,P2 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,10
213,3,30,30,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,10
214,4,30,30,P2 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,10
215,5,30,30,P1 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,3,3,10
216,6,27,30,P2 Krebs1996,0,0,1,2,0,0,0,1,0,1,0,3,0,1,0,0,6,3,10
217,7,30,30,P1 Krebs1996,3,0,1,1,0,0,0,1,1,1,2,2,0,0,0,1,6,3,10
218,8,30,30,P2 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,2,8,2,10
219,9,30,30,P1 Krebs1996,0,0,1,1,0,0,0,1,0,1,1,2,0,0,0,0,11,5,10
220,10,30,30,P2 Krebs1996,0,0,1,1,0,0,0,2,1,1,2,3,0,1,0,0,13,5,10
221,11,30,30,P1 Krebs1996,0,0,1,2,0,0,0,1,1,2,2,3,0,0,0,0,17,6,10
222,12,30,30,P2 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,6,13,0,10
223,13,28,30,P1 Krebs1996,0,0,2,1,0,0,0,0,2,1,2,1,0,0,1,0,24,7,10
224,14,30,30,P2 Krebs1996,0,0,1,1,0,0,0,0,0,0,1,1,0,2,0,1,19,6,10
225,15,30,30,P1 Krebs1996,0,0,1,2,0,0,0,0,0,2,0,2,0,0,1,0,32,8,10
226,16,30,30,P2 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,1,26,7,10
227,17,30,30,P1 Krebs1996,0,0,1,2,0,0,0,2,1,2,2,4,0,0,1,2,39,7,10
228,18,30,30,P2 Krebs1996,0,0,1,2,0,0,0,0,1,1,3,2,0,3,0,0,35,9,10
229,19,28,27,P1 Krebs1996,0,0,2,2,0,0,0,1,0,2,0,3,0,0,2,3,46,7,10
230,20,28,27,P2 Krebs1996,0,0,1,2,0,0,1,0,0,2,0,2,0,3,0,1,44,9,10
231,21,25,22,P1 Krebs1996,0,0,1,2,0,0,0,3,3,1,5,5,0,1,2,2,54,8,10
232,22,25,22,P2 Krebs1996,0,0,1,3,0,1,0,0,0,3,0,3,0,3,0,0,54,10,10
233,23,25,22,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2,10,54,0,10
234,24,25,23,P2 Krebs1996,3,0,2,2,0,0,0,0,3,2,4,2,0,3,1,0,64,10,10
235,25,22,20,P1 Krebs1996,0,0,1,2,0,0,0,0,0,1,1,2,0,2,2,1,63,9,10
236,26,7,18,P2 Krebs1996,3,0,2,2,0,0,0,3,3,1,6,5,0,4,2,1,73,9,10
237,27,15,15,P1 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,2,0,2,2,1,72,9,10
238,28,9,15,P2 Krebs1996,0,0,1,1,0,0,0,1,0,1,0,3,0,4,2,1,82,9,10
239,29,6,15,P1 Krebs1996,0,0,1,1,0,0,0,0,0,1,1,2,0,2,3,1,81,9,10
240,30,0,12,P2 Krebs1996,0,0,1,1,0,0,0,0,0,0,0,2,0,5,2,6,86,4,10
241,1,30,30,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,11
