,TURN_NO,P1_HEALTH,P2_HEALTH,CURRENT_PLAYER,AMOUNTHEALEDTHISTURN,NUMATTACKSTHISTURN,NUMCARDSDRAWNTHISTURN,NUMCARDSPLAYEDTHISTURN,NUMCARDSTODRAW,NUMELEMENTALSPLAYEDLASTTURN,NUMELEMENTALSPLAYEDTHISTURN,NUMFRIENDLYMINIONSTHATATTACKEDTHISTURN,NUMFRIENDLYMINIONSTHATDIEDTHISTURN,NUMMINIONSPLAYEDTHISTURN,NUMMINIONSPLAYERKILLEDTHISTURN,NUMOPTIONSPLAYEDTHISTURN,NUMSECRETSPLAYEDTHISGAME,NUMSPELLSPLAYEDTHISGAME,NUMTIMESHEROPOWERUSEDTHISGAME,REMAININGMANA,TOTALMANASPENTTHISGAME,USEDMANATHISTURN,GAME_COUNTER
0,1,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
1,2,30,30,P2 Orasha,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,1
2,3,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1
3,4,30,30,P2 Orasha,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,2,2,0,1
4,5,30,30,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,3,3,1
5,6,30,30,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,3,2,0,1
6,7,30,28,P1 Orasha,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,4,3,0,1
7,8,30,28,P2 Orasha,0,0,1,1,0,0,0,0,0,0,0,1,0,2,0,3,3,1,1
8,9,30,26,P1 Orasha,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,8,5,1
9,10,30,24,P2 Orasha,0,0,6,2,0,0,0,0,0,0,0,2,0,4,1,0,8,5,1
10,11,30,18,P1 Orasha,0,0,1,1,0,0,0,2,0,1,0,3,0,0,0,1,13,5,1
11,12,30,15,P2 Orasha,0,0,1,1,0,0,0,0,0,0,2,1,0,5,1,2,12,4,1
12,13,30,11,P1 Orasha,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,20,7,1
13,14,30,11,P2 Orasha,0,0,1,1,0,0,0,0,0,1,1,1,0,5,1,0,19,7,1
14,15,30,11,P1 Orasha,0,0,1,2,0,0,0,1,1,2,2,3,0,0,0,1,27,7,1
15,16,30,11,P2 Orasha,0,0,2,3,0,0,0,0,0,1,0,3,0,7,1,2,25,6,1
16,17,30,8,P1 Orasha,0,0,3,2,0,0,0,2,1,2,1,4,0,0,0,-2,38,11,1
17,18,30,8,P2 Orasha,0,0,1,0,0,0,0,1,1,0,2,1,0,7,1,9,25,0,1
18,19,30,-1,P1 Orasha,0,0,1,0,0,0,0,2,0,0,0,2,0,0,0,10,38,0,1
19,1,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2
20,2,30,30,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2
21,3,30,30,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,2
22,4,30,30,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2
23,5,30,30,P1 Orasha,0,0,1,1,0,0,0,0,1,1,1,1,0,0,0,1,4,2,2
24,6,30,30,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2
25,7,30,30,P1 Orasha,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,4,4,0,2
26,8,30,30,P2 Orasha,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,5,4,2
27,9,30,30,P1 Orasha,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,9,5,2
28,10,27,30,P2 Orasha,3,0,1,1,0,0,0,0,1,0,2,1,0,2,0,1,9,4,2
29,11,30,30,P1 Orasha,3,0,5,2,0,0,0,0,0,1,0,2,0,1,0,1,14,5,2
30,12,30,30,P2 Orasha,0,0,1,2,0,0,0,1,0,1,1,3,0,3,0,0,15,6,2
31,13,28,30,P1 Orasha,0,0,2,2,0,0,0,0,0,1,1,2,0,2,1,0,21,7,2
32,14,28,30,P2 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,0,22,7,2
33,15,28,30,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,2,1,0,29,8,2
34,16,23,28,P2 Orasha,0,0,2,2,0,0,0,2,0,2,1,4,0,3,1,0,30,8,2
35,17,23,23,P1 Orasha,0,0,1,1,0,0,0,4,2,1,5,5,0,2,1,2,36,7,2
36,18,23,23,P2 Orasha,0,0,1,2,0,0,0,0,0,2,0,2,0,3,1,1,38,8,2
37,19,21,11,P1 Orasha,0,0,3,2,0,0,0,5,1,1,3,7,0,3,2,1,45,9,2
38,20,25,11,P2 Orasha,0,0,1,7,0,0,0,0,0,7,0,8,0,3,1,0,48,10,2
39,21,25,0,P1 Orasha,0,0,1,0,0,0,0,2,0,0,0,2,0,3,2,10,45,0,2
40,1,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3
41,2,30,30,P2 Orasha,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,3
42,3,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3
43,4,30,30,P2 Orasha,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,2,2,0,3
44,5,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3
45,6,30,30,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,3,2,0,3
46,7,30,30,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,4,4,3
47,8,27,27,P2 Orasha,0,0,1,1,0,0,0,0,0,0,0,1,0,2,0,0,6,4,3
48,9,30,24,P1 Orasha,3,0,6,2,0,0,0,1,0,1,0,3,0,1,0,0,9,5,3
49,10,30,27,P2 Orasha,3,0,1,1,0,0,0,1,0,1,0,2,0,2,0,0,11,5,3
50,11,30,28,P1 Orasha,0,0,1,1,0,0,0,2,1,1,2,3,0,1,0,1,14,5,3
51,12,30,30,P2 Orasha,4,0,9,3,0,0,0,0,0,0,0,3,0,5,1,0,17,6,3
52,13,30,24,P1 Orasha,0,0,1,1,0,0,0,2,0,1,0,3,0,1,0,1,20,6,3
53,14,30,28,P2 Orasha,4,0,3,1,0,0,0,0,0,0,0,1,0,6,1,4,20,3,3
54,15,30,16,P1 Orasha,0,0,5,3,0,0,0,3,0,2,0,6,0,2,0,1,27,7,3
55,16,30,16,P2 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,6,1,3,25,5,3
56,17,30,20,P1 Orasha,0,0,1,0,0,0,0,0,5,0,6,0,0,2,0,9,27,0,3
57,18,30,20,P2 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,6,1,2,32,7,3
58,19,30,20,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,0,37,10,3
59,20,23,20,P2 Orasha,0,0,3,3,0,0,0,1,0,3,0,4,0,6,1,-2,44,12,3
60,21,25,20,P1 Orasha,4,0,4,2,0,0,0,1,0,0,1,3,0,4,1,3,44,7,3
61,22,21,20,P2 Orasha,0,0,1,1,0,0,0,2,1,1,2,3,0,6,1,2,52,8,3
62,23,21,20,P1 Orasha,0,0,1,2,0,0,0,0,0,2,0,2,0,4,1,0,54,10,3
63,24,17,17,P2 Orasha,0,0,2,3,0,0,0,2,0,3,1,7,0,6,1,0,62,10,3
64,25,17,17,P1 Orasha,0,0,1,1,0,0,0,0,2,1,8,1,0,4,1,7,57,3,3
65,26,12,14,P2 Orasha,0,0,2,3,0,0,0,0,0,2,1,4,0,7,1,0,72,10,3
66,27,9,11,P1 Orasha,0,0,1,1,0,0,0,0,0,0,6,1,0,5,1,6,61,4,3
67,28,0,11,P2 Orasha,0,0,1,0,0,0,0,1,0,0,0,1,0,7,1,10,72,0,3
68,1,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4
69,2,30,30,P2 Orasha,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,4
70,3,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,4
71,4,30,30,P2 Orasha,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,2,2,0,4
72,5,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,4
73,6,30,30,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,3,2,0,4
74,7,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4
75,8,30,30,P2 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,6,4,4
76,9,30,30,P1 Orasha,0,0,1,3,0,0,0,0,0,0,1,3,0,3,0,1,4,4,4
77,10,30,30,P2 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,11,5,4
78,11,28,30,P1 Orasha,0,0,2,1,0,0,0,0,0,1,0,1,0,3,1,0,10,6,4
79,12,24,30,P2 Orasha,0,0,2,2,0,0,0,2,0,1,1,4,0,2,0,0,17,6,4
80,13,22,30,P1 Orasha,0,0,2,2,0,0,0,0,0,2,0,2,0,3,2,0,17,7,4
81,14,15,27,P2 Orasha,0,0,1,1,0,0,0,2,1,0,2,3,0,3,0,3,21,4,4
82,15,13,30,P1 Orasha,0,0,2,1,0,0,0,0,1,1,2,1,0,3,3,1,24,7,4
83,16,10,27,P2 Orasha,0,0,4,3,0,0,0,0,0,0,0,3,0,6,0,1,28,7,4
84,17,10,23,P1 Orasha,0,0,1,1,0,0,0,1,0,1,0,2,0,3,3,1,32,8,4
85,18,10,23,P2 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,6,0,6,31,3,4
86,19,8,12,P1 Orasha,0,0,2,1,0,0,0,4,0,1,1,5,0,3,4,1,41,9,4
87,20,8,12,P2 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,6,0,0,41,10,4
88,21,8,-4,P1 Orasha,0,0,1,0,0,0,0,2,0,0,0,2,0,3,4,10,41,0,4
89,1,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5
90,2,30,30,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5
91,3,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,5
92,4,30,30,P2 Orasha,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,3,2,5
93,5,30,30,P1 Orasha,0,0,1,2,0,0,0,0,0,0,0,2,0,2,0,1,2,2,5
94,6,28,30,P2 Orasha,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,3,3,0,5
95,7,30,30,P1 Orasha,2,0,5,1,0,0,0,0,0,0,0,1,0,3,0,2,4,2,5
96,8,28,30,P2 Orasha,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,0,7,4,5
97,9,28,30,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,2,7,3,5
98,10,28,30,P2 Orasha,0,0,1,1,0,0,0,2,0,1,0,3,0,1,0,1,11,4,5
99,11,23,27,P1 Orasha,0,0,2,1,0,0,0,1,1,0,4,2,0,4,1,0,13,6,5
100,12,23,27,P2 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,17,6,5
101,13,23,27,P1 Orasha,0,0,1,2,0,0,0,0,0,2,0,2,0,4,1,1,19,6,5
102,14,17,27,P2 Orasha,0,0,1,1,0,0,0,1,0,1,1,2,0,1,0,1,23,6,5
103,15,19,24,P1 Orasha,4,0,2,1,0,0,0,1,0,1,0,2,0,4,2,4,23,4,5
104,16,11,24,P2 Orasha,0,0,1,0,0,0,0,2,0,0,0,2,0,1,0,8,23,0,5
105,17,9,24,P1 Orasha,0,0,2,1,0,0,0,0,2,1,4,1,0,4,3,0,32,9,5
106,18,9,27,P2 Orasha,3,0,8,2,0,0,0,1,0,1,0,3,0,2,0,2,30,7,5
107,19,9,27,P1 Orasha,0,0,1,3,0,0,0,1,0,1,1,4,0,6,3,0,42,10,5
108,20,6,28,P2 Orasha,4,0,1,3,0,0,0,0,1,1,2,3,0,4,0,0,40,10,5
109,21,6,22,P1 Orasha,0,0,1,2,0,0,0,1,0,2,0,3,0,6,3,3,49,7,5
110,22,6,22,P2 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,4,0,5,45,5,5
111,23,10,26,P1 Orasha,4,0,1,1,0,0,0,0,3,1,4,1,0,6,3,0,59,10,5
112,24,10,26,P2 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,4,0,7,48,3,5
113,25,8,26,P1 Orasha,0,0,2,1,0,0,0,1,0,1,1,2,0,6,4,0,69,10,5
114,26,8,26,P2 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,4,0,3,55,7,5
115,27,8,12,P1 Orasha,0,0,1,1,0,0,0,3,2,1,3,4,0,6,4,4,75,6,5
116,28,8,12,P2 Orasha,0,0,1,2,0,0,0,0,0,2,0,2,0,4,0,0,65,10,5
117,29,8,0,P1 Orasha,0,0,1,0,0,0,0,3,0,0,1,3,0,6,4,10,75,0,5
118,1,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6
119,2,30,30,P2 Orasha,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,6
120,3,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,6
121,4,30,30,P2 Orasha,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,2,2,0,6
122,5,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,6
123,6,30,30,P2 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,5,3,6
124,7,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,6
125,8,27,30,P2 Orasha,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,4,5,0,6
126,9,27,30,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,2,3,3,6
127,10,27,30,P2 Orasha,0,0,1,1,0,0,0,2,0,1,1,3,0,1,0,0,10,5,6
128,11,25,30,P1 Orasha,0,0,2,2,0,0,0,0,0,1,2,2,0,1,1,1,8,5,6
129,12,25,30,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,6,10,0,6
130,13,25,30,P1 Orasha,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1,0,15,7,6
131,14,22,27,P2 Orasha,0,0,1,2,0,0,0,0,0,0,0,2,0,3,0,2,15,5,6
132,15,22,20,P1 Orasha,0,0,1,2,0,0,0,1,0,2,0,3,0,1,1,0,23,8,6
133,16,22,28,P2 Orasha,8,0,11,4,0,0,0,0,0,0,1,4,0,7,0,0,23,8,6
134,17,22,15,P1 Orasha,0,0,1,1,0,0,0,2,0,1,0,3,0,1,1,4,28,5,6
135,18,22,15,P2 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,7,0,1,31,8,6
136,19,22,0,P1 Orasha,0,0,1,0,0,0,0,2,0,0,0,2,0,1,1,10,28,0,6
137,1,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,7
138,2,30,30,P2 Orasha,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,7
139,3,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,7
140,4,30,30,P2 Orasha,0,0,1,1,0,0,0,0,1,1,1,1,0,1,0,0,4,2,7
141,5,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,7
142,6,30,30,P2 Orasha,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,3,4,0,7
143,7,30,30,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,4,4,7
144,8,30,30,P2 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,8,4,7
145,9,30,30,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,9,5,7
146,10,30,30,P2 Orasha,0,0,1,3,0,0,0,1,0,0,1,4,0,4,0,0,13,5,7
147,11,27,27,P1 Orasha,0,0,1,2,0,0,0,0,1,1,2,2,0,1,0,0,15,6,7
148,12,27,30,P2 Orasha,3,0,3,1,0,0,0,0,0,0,0,1,0,5,0,3,16,3,7
149,13,27,30,P1 Orasha,0,0,1,2,0,0,0,0,1,2,1,2,0,1,0,0,22,7,7
150,14,27,30,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,5,0,7,16,0,7
151,15,30,30,P1 Orasha,3,0,1,1,0,0,0,0,2,1,2,1,0,1,0,2,28,6,7
152,16,27,30,P2 Orasha,3,0,11,3,0,0,0,0,0,0,0,3,0,8,0,0,24,8,7
153,17,27,24,P1 Orasha,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,2,35,7,7
154,18,24,21,P2 Orasha,0,0,1,3,0,0,0,0,0,0,1,3,0,11,0,3,30,6,7
155,19,24,14,P1 Orasha,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,4,41,6,7
156,20,24,14,P2 Orasha,0,0,1,1,0,0,0,0,0,1,3,1,0,11,0,3,37,7,7
157,21,22,14,P1 Orasha,0,0,2,4,0,0,0,0,0,4,0,4,0,1,1,0,51,10,7
158,22,18,17,P2 Orasha,3,0,1,1,0,0,0,2,0,1,1,3,0,11,0,5,42,5,7
159,23,18,18,P1 Orasha,0,0,1,4,0,0,0,3,1,4,2,7,0,1,1,2,59,8,7
160,24,14,18,P2 Orasha,0,0,1,1,0,0,0,1,0,1,0,2,0,11,0,4,48,6,7
161,25,14,7,P1 Orasha,0,0,1,1,0,0,0,6,0,1,0,7,0,1,1,0,69,10,7
162,26,4,7,P2 Orasha,0,0,1,1,0,0,0,2,0,1,0,3,0,11,0,4,54,6,7
163,27,4,-2,P1 Orasha,0,0,1,0,0,0,0,1,0,0,0,1,0,1,1,10,69,0,7
164,1,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,8
165,2,30,30,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,8
166,3,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,8
167,4,30,30,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,8
168,5,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,8
169,6,30,30,P2 Orasha,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,4,3,8
170,7,30,30,P1 Orasha,0,0,1,2,0,0,0,0,0,0,0,2,0,2,0,2,2,2,8
171,8,27,30,P2 Orasha,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,4,4,0,8
172,9,30,30,P1 Orasha,3,0,1,1,0,0,0,1,0,1,1,2,0,2,0,0,7,5,8
173,10,27,27,P2 Orasha,0,0,1,1,0,0,0,0,0,0,1,1,0,2,0,1,8,4,8
174,11,27,27,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,0,13,6,8
175,12,27,30,P2 Orasha,3,0,1,1,0,0,0,0,0,1,0,1,0,2,0,0,14,6,8
176,13,27,30,P1 Orasha,0,0,1,1,0,0,0,1,1,1,2,2,0,2,0,0,20,7,8
177,14,27,30,P2 Orasha,0,0,6,3,0,0,0,0,0,0,0,3,0,5,0,3,18,4,8
178,15,27,23,P1 Orasha,0,0,1,3,0,0,0,1,0,3,0,5,0,2,0,1,27,7,8
179,16,27,27,P2 Orasha,4,0,3,2,0,0,0,0,0,1,0,2,0,6,0,0,26,8,8
180,17,25,23,P1 Orasha,0,0,3,2,0,0,0,3,2,1,3,5,0,3,1,1,35,8,8
181,18,25,23,P2 Orasha,0,0,1,1,0,0,0,0,0,1,5,1,0,6,0,2,33,7,8
182,19,25,23,P1 Orasha,0,0,1,2,0,0,0,0,0,2,0,2,0,3,1,2,43,8,8
183,20,21,23,P2 Orasha,0,0,1,2,0,0,0,1,0,2,1,3,0,6,0,1,42,9,8
184,21,19,23,P1 Orasha,0,0,2,1,0,0,0,2,0,1,1,3,0,3,2,1,52,9,8
185,22,19,23,P2 Orasha,0,0,1,1,0,0,0,2,1,1,1,3,0,6,0,2,50,8,8
186,23,19,11,P1 Orasha,0,0,1,2,0,0,0,4,0,2,1,6,0,3,2,0,62,10,8
187,24,14,11,P2 Orasha,0,0,5,2,0,0,0,4,1,1,3,6,0,7,0,2,58,8,8
188,25,10,0,P1 Orasha,0,0,1,1,0,0,0,3,0,1,1,5,0,3,2,2,70,8,8
189,1,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,9
190,2,30,30,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,9
191,3,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,9
192,4,30,30,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,9
193,5,30,30,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,3,3,9
194,6,30,30,P2 Orasha,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,4,3,9
195,7,30,30,P1 Orasha,0,0,1,2,0,0,0,1,0,0,1,3,0,2,0,1,6,3,9
196,8,30,30,P2 Orasha,0,0,2,2,0,0,0,0,0,1,1,2,0,2,0,1,7,3,9
197,9,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,5,6,0,9
198,10,30,30,P2 Orasha,0,0,1,1,0,0,0,0,1,1,1,1,0,2,0,0,12,5,9
199,11,30,30,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,3,9,3,9
200,12,27,30,P2 Orasha,3,0,1,1,0,0,0,1,1,0,2,2,0,3,0,2,16,4,9
201,13,27,30,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,2,14,5,9
202,14,27,30,P2 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,0,23,7,9
203,15,30,30,P1 Orasha,3,0,1,1,0,0,0,1,0,1,0,2,0,2,0,0,22,8,9
204,16,30,30,P2 Orasha,0,0,1,2,0,0,0,1,0,2,1,5,0,3,0,2,29,6,9
205,17,30,25,P1 Orasha,0,0,3,3,0,0,0,1,1,1,4,4,0,4,0,0,31,9,9
206,18,30,25,P2 Orasha,0,0,1,2,0,0,1,0,0,2,0,2,0,3,0,0,38,9,9
207,19,30,15,P1 Orasha,2,0,3,2,0,0,0,5,1,1,4,7,0,5,1,1,40,9,9
208,20,27,15,P2 Orasha,0,0,1,1,0,1,0,0,0,1,0,2,0,3,1,0,48,10,9
209,21,27,0,P1 Orasha,0,0,1,0,0,0,0,2,0,0,0,2,0,5,1,10,40,0,9
210,1,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,10
211,2,30,30,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,10
212,3,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,10
213,4,30,30,P2 Orasha,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,3,2,10
214,5,30,30,P1 Orasha,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,2,1,1,10
215,6,28,30,P2 Orasha,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,3,3,0,10
216,7,25,27,P1 Orasha,0,0,1,1,0,0,0,0,0,0,0,1,0,2,0,0,5,4,10
217,8,23,27,P2 Orasha,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,0,7,4,10
218,9,26,27,P1 Orasha,3,0,1,1,0,0,0,1,0,1,1,2,0,2,0,0,10,5,10
219,10,20,27,P2 Orasha,3,0,1,1,0,0,0,1,0,0,1,2,0,2,0,1,11,4,10
220,11,20,27,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,1,15,5,10
221,12,20,30,P2 Orasha,3,0,1,1,0,0,0,1,1,1,1,2,0,2,0,0,17,6,10
222,13,24,30,P1 Orasha,4,0,1,1,0,0,0,1,1,1,2,2,0,2,0,0,22,7,10
223,14,24,30,P2 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,2,22,5,10
224,15,24,30,P1 Orasha,0,0,1,4,0,0,0,1,0,1,1,5,0,5,0,1,29,7,10
225,16,24,30,P2 Orasha,0,0,1,2,0,0,0,0,0,1,2,2,0,3,0,0,30,8,10
226,17,22,30,P1 Orasha,0,0,4,3,0,0,0,0,0,2,0,3,0,6,1,0,38,9,10
227,18,22,30,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,9,30,0,10
228,19,22,30,P1 Orasha,0,0,1,1,0,0,0,0,2,1,3,1,0,6,1,0,48,10,10
229,20,22,30,P2 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,0,40,10,10
230,21,20,30,P1 Orasha,0,0,2,1,0,0,0,1,1,1,2,2,0,6,2,5,53,5,10
231,22,20,30,P2 Orasha,0,0,1,2,0,0,0,1,0,1,0,3,0,4,0,4,46,6,10
232,23,15,30,P1 Orasha,0,0,3,1,0,0,0,1,1,1,2,2,0,6,3,0,63,10,10
233,24,15,26,P2 Orasha,4,0,6,1,0,0,0,0,0,0,0,1,0,5,1,5,51,5,10
234,25,19,26,P1 Orasha,4,0,2,1,0,0,0,0,3,0,3,1,0,7,3,7,66,3,10
235,26,19,26,P2 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,5,1,2,59,8,10
236,27,16,26,P1 Orasha,0,0,2,1,0,0,0,0,0,1,1,1,0,7,3,4,72,6,10
237,28,11,26,P2 Orasha,0,0,1,2,0,0,0,1,1,2,2,3,0,5,1,1,68,9,10
238,29,8,23,P1 Orasha,0,0,1,1,0,0,0,0,0,0,0,1,0,8,3,6,76,4,10
239,30,-1,23,P2 Orasha,0,0,1,0,0,0,0,3,0,0,0,3,0,5,1,10,68,0,10
240,1,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,11
241,2,30,30,P2 Orasha,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,11
242,3,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,11
243,4,30,30,P2 Orasha,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,2,2,0,11
244,5,30,30,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,3,3,11
245,6,30,30,P2 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,5,3,11
246,7,30,30,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,7,4,11
247,8,27,27,P2 Orasha,0,0,1,1,0,0,0,1,1,0,2,2,0,2,0,0,9,4,11
248,9,30,24,P1 Orasha,3,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,12,5,11
249,10,30,28,P2 Orasha,4,0,1,1,0,0,0,0,0,1,0,1,0,2,0,0,14,5,11
250,11,30,27,P1 Orasha,0,0,1,2,0,0,0,2,0,1,1,4,0,1,0,0,18,6,11
