,TURN_NO,P1_HEALTH,P2_HEALTH,CURRENT_PLAYER,AMOUNTHEALEDTHISTURN,NUMATTACKSTHISTURN,NUMCARDSDRAWNTHISTURN,NUMCARDSPLAYEDTHISTURN,NUMCARDSTODRAW,NUMELEMENTALSPLAYEDLASTTURN,NUMELEMENTALSPLAYEDTHISTURN,NUMFRIENDLYMINIONSTHATATTACKEDTHISTURN,NUMFRIENDLYMINIONSTHATDIEDTHISTURN,NUMMINIONSPLAYEDTHISTURN,NUMMINIONSPLAYERKILLEDTHISTURN,NUMOPTIONSPLAYEDTHISTURN,NUMSECRETSPLAYEDTHISGAME,NUMSPELLSPLAYEDTHISGAME,NUMTIMESHEROPOWERUSEDTHISGAME,REMAININGMANA,TOTALMANASPENTTHISGAME,USEDMANATHISTURN,GAME_COUNTER
0,1,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
1,2,30,30,P2 Krebs1996,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,1
2,3,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1
3,4,28,30,P2 Krebs1996,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,2,2,0,1
4,5,28,30,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,3,3,1
5,6,26,30,P2 Krebs1996,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,3,2,0,1
6,7,26,30,P1 Orasha,0,0,1,1,0,0,0,1,0,1,1,2,0,0,0,0,7,4,1
7,8,23,27,P2 Krebs1996,0,0,1,1,0,0,0,0,0,0,1,1,0,2,0,0,6,4,1
8,9,30,24,P1 Orasha,7,0,5,2,0,0,0,1,0,1,0,3,0,1,0,1,11,4,1
9,10,30,25,P2 Krebs1996,3,0,2,1,0,0,0,0,0,1,0,1,0,2,1,0,11,5,1
10,11,30,25,P1 Orasha,0,0,1,1,0,0,0,0,2,1,3,1,0,1,0,1,16,5,1
11,12,30,28,P2 Krebs1996,3,0,1,1,0,0,0,0,0,0,1,1,0,3,1,0,17,6,1
12,13,28,28,P1 Orasha,0,0,2,1,0,0,0,0,0,1,0,1,0,1,1,2,21,5,1
13,14,28,30,P2 Krebs1996,2,0,1,1,0,0,1,0,0,1,0,1,0,3,1,1,23,6,1
14,15,28,28,P1 Orasha,0,0,1,1,0,0,0,1,0,1,0,2,0,1,1,0,29,8,1
15,16,28,29,P2 Krebs1996,3,0,2,1,0,1,0,1,0,1,0,2,0,3,2,1,30,7,1
16,17,28,29,P1 Orasha,0,0,1,1,0,0,0,0,4,1,6,1,0,1,1,3,35,6,1
17,18,28,29,P2 Krebs1996,0,0,1,3,0,0,0,0,0,3,0,3,0,3,2,0,39,9,1
18,19,23,26,P1 Orasha,0,0,2,2,0,0,0,1,1,1,4,3,0,2,2,1,44,9,1
19,20,23,28,P2 Krebs1996,4,0,2,1,0,0,0,0,0,1,0,1,0,3,3,3,46,7,1
20,21,27,28,P1 Orasha,4,0,1,1,0,0,0,1,1,1,4,2,0,2,2,3,51,7,1
21,22,27,28,P2 Krebs1996,0,0,1,2,0,0,1,0,0,2,0,2,0,3,3,1,55,9,1
22,23,25,28,P1 Orasha,0,0,2,1,0,0,0,1,0,1,1,2,0,2,3,1,60,9,1
23,24,25,28,P2 Krebs1996,0,0,1,2,0,1,0,1,0,2,1,3,0,3,3,2,63,8,1
24,25,25,28,P1 Orasha,0,0,1,1,0,0,0,1,1,1,1,2,0,2,3,5,65,5,1
25,26,14,28,P2 Krebs1996,0,0,1,2,0,0,0,3,1,2,2,5,0,3,3,0,73,10,1
26,27,14,28,P1 Orasha,0,0,1,1,0,0,0,1,1,1,1,2,0,2,3,5,70,5,1
27,28,-3,28,P2 Krebs1996,0,0,1,0,0,0,0,3,0,0,0,3,0,3,3,10,73,0,1
28,1,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2
29,2,30,30,P2 Krebs1996,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,2
30,3,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2
31,4,30,30,P2 Krebs1996,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,2,2,0,2
32,5,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2
33,6,30,30,P2 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,5,3,2
34,7,30,30,P1 Orasha,0,0,2,2,0,0,0,0,0,1,1,2,0,1,0,0,4,4,2
35,8,30,30,P2 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,9,4,2
36,9,30,28,P1 Orasha,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,0,9,5,2
37,10,27,25,P2 Krebs1996,0,0,1,1,0,0,0,1,0,0,1,2,0,2,0,1,13,4,2
38,11,27,21,P1 Orasha,0,0,2,1,0,0,0,1,0,0,1,2,0,2,0,5,10,1,2
39,12,27,24,P2 Krebs1996,3,0,1,1,0,0,0,0,0,1,0,1,0,2,0,3,16,3,2
40,13,27,24,P1 Orasha,0,0,1,2,0,0,0,1,0,1,1,3,0,3,0,0,17,7,2
41,14,30,27,P2 Krebs1996,3,0,1,1,0,0,0,0,0,0,1,1,0,3,0,1,22,6,2
42,15,28,23,P1 Orasha,0,0,3,2,0,0,0,1,0,1,0,3,0,4,1,0,25,8,2
43,16,28,25,P2 Krebs1996,4,0,2,1,0,0,0,0,0,1,1,1,0,3,1,0,30,8,2
44,17,28,21,P1 Orasha,0,0,1,1,0,0,0,1,0,1,1,2,0,4,1,3,31,6,2
45,18,28,21,P2 Krebs1996,0,0,1,2,0,0,0,0,0,2,0,2,0,3,1,2,37,7,2
46,19,30,21,P1 Orasha,4,0,2,2,0,0,0,3,1,2,3,5,0,4,2,1,40,9,2
47,20,30,21,P2 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,3,1,10,37,0,2
48,21,30,21,P1 Orasha,0,0,1,1,0,0,0,0,3,1,3,1,0,4,2,2,48,8,2
49,22,30,21,P2 Krebs1996,0,0,1,2,0,0,1,0,0,2,0,2,0,3,1,1,46,9,2
50,23,30,8,P1 Orasha,2,0,6,3,0,0,0,4,1,2,2,7,0,5,3,0,58,10,2
51,24,30,15,P2 Krebs1996,0,0,1,1,0,1,0,0,0,1,0,1,0,3,1,1,55,9,2
52,25,30,15,P1 Orasha,0,0,1,1,0,0,0,0,4,1,5,1,0,5,3,0,68,10,2
53,26,27,15,P2 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,2,0,3,2,1,64,9,2
54,27,27,6,P1 Orasha,0,0,1,2,0,0,0,1,1,1,3,3,0,6,3,2,76,8,2
55,28,24,10,P2 Krebs1996,4,0,1,2,0,0,0,0,1,1,2,3,0,4,2,1,73,9,2
56,29,24,10,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,6,3,7,79,3,2
57,30,21,10,P2 Krebs1996,0,0,1,2,0,0,0,0,0,2,0,3,0,4,3,1,82,9,2
58,31,18,11,P1 Orasha,0,0,1,1,0,0,0,1,1,0,3,2,0,7,3,6,83,4,2
59,32,8,11,P2 Krebs1996,0,0,1,1,0,0,0,1,0,1,0,3,0,4,4,4,88,6,2
60,33,8,11,P1 Orasha,0,0,1,1,0,0,0,0,0,0,0,1,0,8,3,9,84,1,2
61,34,-2,8,P2 Krebs1996,0,0,1,1,0,0,0,1,2,0,2,2,0,5,4,6,92,4,2
62,1,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3
63,2,30,30,P2 Krebs1996,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,3
64,3,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3
65,4,30,30,P2 Krebs1996,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,2,2,0,3
66,5,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3
67,6,30,30,P2 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,5,3,3
68,7,30,30,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,4,4,3
69,8,30,30,P2 Krebs1996,0,0,1,1,0,0,0,1,1,1,2,2,0,1,0,1,8,3,3
70,9,30,30,P1 Orasha,0,0,5,2,0,0,0,0,0,1,0,2,0,1,0,0,9,5,3
71,10,26,30,P2 Krebs1996,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,1,12,4,3
72,11,23,27,P1 Orasha,0,0,1,2,0,0,0,1,1,1,3,3,0,2,0,0,15,6,3
73,12,23,27,P2 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,17,5,3
74,13,21,30,P1 Orasha,0,0,2,1,0,0,0,0,1,1,2,1,0,2,1,0,22,7,3
75,14,21,30,P2 Krebs1996,0,0,1,2,0,0,0,0,1,1,1,2,0,2,0,1,23,6,3
76,15,21,26,P1 Orasha,0,0,1,1,0,0,0,1,0,1,0,2,0,2,1,0,30,8,3
77,16,21,26,P2 Krebs1996,0,0,1,1,0,0,0,0,0,1,1,1,0,2,0,2,29,6,3
78,17,22,17,P1 Orasha,3,0,2,1,0,0,0,4,0,1,1,5,0,2,2,0,39,9,3
79,18,22,21,P2 Krebs1996,4,0,1,2,0,0,0,1,0,2,0,3,0,2,0,0,38,9,3
80,19,25,5,P1 Orasha,3,0,1,1,0,0,0,5,0,1,2,6,0,2,2,5,44,5,3
81,20,29,7,P2 Krebs1996,4,0,2,1,0,0,0,0,0,1,6,1,0,2,1,1,47,9,3
82,21,29,-2,P1 Orasha,0,0,1,1,0,0,0,1,0,1,0,2,0,2,2,0,54,10,3
83,1,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4
84,2,30,30,P2 Krebs1996,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,4
85,3,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,4
86,4,30,30,P2 Krebs1996,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,2,2,0,4
87,5,30,30,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,3,3,4
88,6,30,30,P2 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,3,2,0,4
89,7,30,28,P1 Orasha,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,7,4,4
90,8,27,25,P2 Krebs1996,0,0,1,1,0,0,0,0,0,0,0,1,0,2,0,0,6,4,4
91,9,30,20,P1 Orasha,3,0,1,0,0,0,0,2,0,0,0,2,0,0,0,5,7,0,4
92,10,27,17,P2 Krebs1996,0,0,1,1,0,0,0,0,0,0,2,1,0,3,0,1,10,4,4
93,11,27,17,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,13,6,4
94,12,27,17,P2 Krebs1996,0,0,1,1,0,0,1,0,0,1,0,1,0,3,0,0,16,6,4
95,13,27,17,P1 Orasha,0,0,1,1,0,0,0,1,1,1,2,2,0,0,0,0,20,7,4
96,14,27,19,P2 Krebs1996,4,0,2,1,0,1,0,0,0,1,0,1,0,3,1,1,22,6,4
97,15,30,19,P1 Orasha,3,0,7,2,0,0,0,2,1,1,2,4,0,1,0,1,27,7,4
98,16,30,22,P2 Krebs1996,3,0,1,2,0,0,0,0,1,1,2,2,0,4,1,1,29,7,4
99,17,30,22,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,4,32,5,4
100,18,30,22,P2 Krebs1996,0,0,1,2,0,0,0,0,0,2,0,2,0,4,1,0,38,9,4
101,19,30,19,P1 Orasha,3,0,2,3,0,0,0,0,1,1,3,3,0,3,0,0,42,10,4
102,20,30,19,P2 Krebs1996,0,0,1,2,0,0,0,0,0,2,0,2,0,4,1,0,48,10,4
103,21,30,23,P1 Orasha,0,0,1,3,0,0,0,1,0,1,1,4,0,5,0,0,52,10,4
104,22,30,28,P2 Krebs1996,7,0,2,2,0,0,0,1,1,2,1,3,0,4,2,1,57,9,4
105,23,30,21,P1 Orasha,0,0,1,1,0,0,0,3,1,1,3,4,0,5,0,2,60,8,4
106,24,30,21,P2 Krebs1996,0,0,1,3,0,0,0,0,0,3,0,3,0,4,2,2,65,8,4
107,25,30,9,P1 Orasha,0,0,1,1,0,0,0,2,0,1,0,3,0,5,0,2,68,8,4
108,26,23,15,P2 Krebs1996,0,0,1,1,0,0,0,3,2,1,3,5,0,4,2,1,74,9,4
109,27,23,0,P1 Orasha,0,0,1,0,0,0,0,2,0,0,0,2,0,5,0,10,68,0,4
110,1,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5
111,2,30,30,P2 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5
112,3,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,5
113,4,30,30,P2 Krebs1996,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,3,2,5
114,5,30,30,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,3,3,5
115,6,30,30,P2 Krebs1996,0,0,1,0,0,0,0,1,1,0,1,1,0,1,0,3,3,0,5
116,7,30,28,P1 Orasha,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,4,3,0,5
117,8,27,25,P2 Krebs1996,0,0,1,1,0,0,0,0,0,0,1,1,0,2,0,0,7,4,5
118,9,27,25,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,8,5,5
119,10,27,28,P2 Krebs1996,3,0,1,1,0,0,0,1,0,1,0,2,0,2,0,0,12,5,5
120,11,30,24,P1 Orasha,3,0,1,1,0,0,0,2,0,1,1,3,0,0,0,1,13,5,5
121,12,30,27,P2 Krebs1996,3,0,1,1,0,0,0,0,0,0,1,1,0,3,0,0,18,6,5
122,13,28,23,P1 Orasha,0,0,8,2,0,0,0,1,0,1,0,3,0,1,1,0,20,7,5
123,14,28,23,P2 Krebs1996,0,0,1,1,0,0,1,0,0,1,0,1,0,3,0,1,24,6,5
124,15,28,17,P1 Orasha,0,0,1,3,0,0,0,2,0,3,0,5,0,1,1,0,28,8,5
125,16,28,19,P2 Krebs1996,4,0,2,0,0,1,0,0,0,0,0,0,0,3,1,6,26,2,5
126,17,30,19,P1 Orasha,2,0,1,2,0,0,0,0,5,2,6,2,0,1,1,-3,40,12,5
127,18,30,19,P2 Krebs1996,0,0,1,2,0,0,1,0,0,2,0,2,0,3,1,0,35,9,5
128,19,30,9,P1 Orasha,0,0,1,1,0,0,0,2,0,1,0,3,0,1,1,4,46,6,5
129,20,30,15,P2 Krebs1996,0,0,1,1,0,1,0,2,1,1,2,3,0,3,1,1,44,9,5
130,21,30,8,P1 Orasha,0,0,1,1,0,0,0,2,0,1,1,3,0,1,1,3,53,7,5
131,22,30,8,P2 Krebs1996,0,0,1,2,0,0,0,0,0,2,0,2,0,3,2,1,53,9,5
132,23,30,-5,P1 Orasha,0,0,1,0,0,0,0,2,0,0,0,2,0,1,1,10,53,0,5
133,1,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6
134,2,30,30,P2 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6
135,3,30,30,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,6
136,4,30,30,P2 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,6
137,5,30,30,P1 Orasha,0,0,1,1,0,0,0,0,1,1,1,1,0,0,0,0,5,3,6
138,6,27,27,P2 Krebs1996,0,0,1,2,0,0,0,0,0,0,0,2,0,2,0,0,4,3,6
139,7,27,25,P1 Orasha,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,8,3,6
140,8,27,25,P2 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,0,8,4,6
141,9,30,20,P1 Orasha,3,0,1,1,0,0,0,3,0,1,1,4,0,0,0,0,13,5,6
142,10,30,20,P2 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,0,13,5,6
143,11,30,18,P1 Orasha,0,0,1,1,0,0,0,3,2,1,3,4,0,0,0,0,19,6,6
144,12,30,18,P2 Krebs1996,0,0,1,1,0,0,0,0,0,1,1,1,0,2,0,0,19,6,6
145,13,28,14,P1 Orasha,0,0,6,2,0,0,0,1,0,1,0,3,0,1,1,0,26,7,6
146,14,28,17,P2 Krebs1996,3,0,1,2,0,0,0,2,0,2,0,4,0,2,0,0,26,7,6
147,15,28,17,P1 Orasha,0,0,1,3,0,0,0,2,0,1,2,5,0,3,1,0,34,8,6
148,16,28,17,P2 Krebs1996,0,0,1,1,0,0,0,0,1,1,4,1,0,2,0,1,33,7,6
149,17,30,17,P1 Orasha,2,0,3,1,0,0,0,0,0,0,0,1,0,4,1,6,37,3,6
150,18,26,20,P2 Krebs1996,3,0,1,2,0,0,0,1,0,2,0,3,0,2,0,1,41,8,6
151,19,26,20,P1 Orasha,0,0,1,2,0,0,0,0,0,1,0,2,0,5,1,1,46,9,6
152,20,12,19,P2 Krebs1996,4,0,2,2,0,0,0,3,3,1,4,5,0,3,1,1,50,9,6
153,21,10,14,P1 Orasha,0,0,2,1,0,0,0,2,0,1,1,3,0,5,2,6,50,4,6
154,22,10,14,P2 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,3,1,5,55,5,6
155,23,10,18,P1 Orasha,0,0,1,1,0,0,0,0,2,1,3,1,0,5,2,0,60,10,6
156,24,10,21,P2 Krebs1996,3,0,1,2,0,0,0,0,0,1,1,2,0,4,1,0,65,10,6
157,25,8,21,P1 Orasha,0,0,2,1,0,0,0,0,0,1,0,1,0,5,3,1,69,9,6
158,26,8,21,P2 Krebs1996,0,0,1,2,0,0,0,1,1,2,1,3,0,4,1,3,72,7,6
159,27,11,14,P1 Orasha,3,0,1,1,0,0,0,2,0,1,1,3,0,5,3,5,74,5,6
160,28,7,15,P2 Krebs1996,0,0,1,1,0,0,0,3,1,1,3,5,0,4,1,1,81,9,6
161,29,7,15,P1 Orasha,0,0,1,1,0,0,0,1,0,1,1,2,0,5,3,4,80,6,6
162,30,0,15,P2 Krebs1996,0,0,1,0,0,0,0,1,0,0,0,2,0,4,1,10,81,0,6
163,1,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,7
164,2,30,30,P2 Krebs1996,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,7
165,3,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,7
166,4,28,30,P2 Krebs1996,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,2,2,0,7
167,5,28,30,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,2,2,7
168,6,26,30,P2 Krebs1996,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,3,2,0,7
169,7,30,30,P1 Orasha,4,0,3,1,0,0,0,0,1,0,2,1,0,1,0,1,5,3,7
170,8,30,30,P2 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,6,4,7
171,9,30,30,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,10,5,7
172,10,30,30,P2 Krebs1996,0,0,1,1,0,0,0,1,0,1,1,2,0,1,0,1,10,4,7
173,11,30,30,P1 Orasha,0,0,1,1,0,0,0,1,0,1,1,2,0,1,0,1,15,5,7
174,12,30,30,P2 Krebs1996,0,0,1,1,0,0,0,1,1,1,2,2,0,1,0,3,13,3,7
175,13,30,30,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,2,20,5,7
176,14,30,30,P2 Krebs1996,0,0,1,1,0,0,0,1,1,1,2,2,0,1,0,0,20,7,7
177,15,30,30,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,4,24,4,7
178,16,26,30,P2 Krebs1996,0,0,1,2,0,0,0,1,1,1,2,3,0,2,0,1,27,7,7
179,17,26,30,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,32,8,7
180,18,26,30,P2 Krebs1996,0,0,1,1,0,0,1,1,1,1,1,2,0,2,0,0,36,9,7
181,19,30,25,P1 Orasha,4,0,13,4,0,0,0,3,2,1,3,7,0,4,0,2,40,8,7
182,20,30,25,P2 Krebs1996,0,0,1,2,0,1,0,0,0,2,2,2,0,2,0,2,44,8,7
183,21,30,20,P1 Orasha,0,0,1,1,0,0,0,2,1,1,3,3,0,4,0,3,47,7,7
184,22,30,20,P2 Krebs1996,0,0,1,1,0,0,1,0,0,1,0,1,0,2,0,0,54,10,7
185,23,28,20,P1 Orasha,0,0,2,1,0,0,0,3,3,1,4,4,0,4,1,5,52,5,7
186,24,28,21,P2 Krebs1996,3,0,2,2,0,1,0,0,0,1,1,2,0,3,1,0,64,10,7
187,25,26,12,P1 Orasha,0,0,2,2,0,0,0,3,0,2,1,5,0,4,2,0,62,10,7
188,26,26,12,P2 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,3,1,10,64,0,7
189,27,24,12,P1 Orasha,0,0,2,1,0,0,0,0,3,1,3,1,0,4,3,5,67,5,7
190,28,24,13,P2 Krebs1996,3,0,2,2,0,0,0,0,0,2,0,2,0,3,2,0,74,10,7
191,29,22,10,P1 Orasha,0,0,2,2,0,0,0,1,0,2,0,3,0,4,4,-2,79,12,7
192,30,11,7,P2 Krebs1996,0,0,1,4,0,0,0,4,2,1,3,8,0,6,2,1,83,9,7
193,31,11,-1,P1 Orasha,0,0,1,0,0,0,0,2,0,0,0,2,0,4,4,10,79,0,7
194,1,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,8
195,2,30,30,P2 Krebs1996,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,8
196,3,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,8
197,4,30,30,P2 Krebs1996,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,2,2,0,8
198,5,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,8
199,6,30,30,P2 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,5,3,8
200,7,30,30,P1 Orasha,0,0,2,1,0,0,0,0,0,0,1,1,0,1,0,3,1,1,8
201,8,30,30,P2 Krebs1996,0,0,1,2,0,0,0,0,0,2,0,2,0,1,0,0,9,4,8
202,9,30,30,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,6,5,8
203,10,30,30,P2 Krebs1996,0,0,1,1,0,0,0,1,2,0,3,2,0,2,0,1,13,4,8
204,11,30,30,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,12,6,8
205,12,30,30,P2 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,0,19,6,8
206,13,30,30,P1 Orasha,0,0,1,2,0,0,0,1,1,1,2,3,0,2,0,1,18,6,8
207,14,30,30,P2 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,0,26,7,8
208,15,30,30,P1 Orasha,0,0,1,1,0,0,0,1,1,1,2,2,0,2,0,4,22,4,8
209,16,27,27,P2 Krebs1996,0,0,1,2,0,0,0,0,0,1,0,2,0,3,0,0,34,8,8
210,17,30,27,P1 Orasha,3,0,1,1,0,0,0,1,1,1,2,2,0,2,0,1,30,8,8
211,18,30,27,P2 Krebs1996,0,0,1,1,0,0,1,0,0,1,0,1,0,3,0,0,43,9,8
212,19,30,19,P1 Orasha,3,0,1,2,0,0,0,3,1,1,2,5,0,3,0,1,39,9,8
213,20,30,23,P2 Krebs1996,4,0,1,1,0,1,0,0,0,1,0,1,0,3,0,5,48,5,8
214,21,30,18,P1 Orasha,2,0,2,2,0,0,0,4,2,2,3,6,0,3,1,2,47,8,8
215,22,30,18,P2 Krebs1996,0,0,1,1,0,0,0,0,0,1,1,1,0,3,0,4,54,6,8
216,23,30,2,P1 Orasha,0,0,1,2,0,0,0,4,0,1,1,6,0,4,1,3,54,7,8
217,24,27,15,P2 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,2,0,3,0,1,63,9,8
218,25,27,0,P1 Orasha,0,0,1,0,0,0,0,3,0,0,0,3,0,4,1,10,54,0,8
219,1,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,9
220,2,30,30,P2 Krebs1996,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,9
221,3,30,30,P1 Orasha,0,0,1,1,0,0,0,0,0,0,1,1,0,1,0,1,1,1,9
222,4,30,30,P2 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,4,2,9
223,5,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,3,1,0,9
224,6,30,30,P2 Krebs1996,0,0,1,1,0,0,0,0,1,1,1,1,0,1,0,1,6,2,9
225,7,30,30,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,4,3,9
226,8,27,30,P2 Krebs1996,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,0,10,4,9
227,9,27,30,P1 Orasha,0,0,2,2,0,0,0,1,0,1,1,3,0,2,0,2,7,3,9
228,10,25,30,P2 Krebs1996,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,5,10,0,9
229,11,23,30,P1 Orasha,0,0,2,1,0,0,0,0,2,1,3,1,0,2,1,0,13,6,9
230,12,23,30,P2 Krebs1996,0,0,1,1,0,0,0,0,0,0,1,1,0,2,0,0,16,6,9
231,13,23,30,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,2,1,0,20,7,9
232,14,23,30,P2 Krebs1996,0,0,1,2,0,0,0,0,1,1,1,2,0,3,0,1,22,6,9
233,15,23,23,P1 Orasha,0,0,1,1,0,0,0,1,0,1,0,2,0,2,1,2,26,6,9
234,16,23,26,P2 Krebs1996,3,0,1,2,0,0,0,0,0,2,0,2,0,3,0,1,29,7,9
235,17,23,26,P1 Orasha,0,0,1,2,0,0,0,2,0,2,2,4,0,2,1,0,35,9,9
236,18,23,26,P2 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,4,34,5,9
237,19,23,7,P1 Orasha,0,0,1,1,0,0,0,4,0,1,1,5,0,2,1,0,45,10,9
238,20,23,15,P2 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,1,43,9,9
239,21,23,-5,P1 Orasha,0,0,1,0,0,0,0,2,0,0,0,2,0,2,1,10,45,0,9
240,1,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,10
241,2,30,30,P2 Krebs1996,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,10
242,3,30,30,P1 Orasha,0,0,1,1,0,0,0,0,0,0,1,1,0,1,0,1,1,1,10
243,4,30,30,P2 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,4,2,10
244,5,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,3,1,0,10
245,6,28,30,P2 Krebs1996,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,0,7,3,10
246,7,25,27,P1 Orasha,0,0,1,1,0,0,0,0,0,0,2,1,0,2,0,0,5,4,10
