,TURN_NO,P1_HEALTH,P2_HEALTH,CURRENT_PLAYER,AMOUNTHEALEDTHISTURN,NUMATTACKSTHISTURN,NUMCARDSDRAWNTHISTURN,NUMCARDSPLAYEDTHISTURN,NUMCARDSTODRAW,NUMELEMENTALSPLAYEDLASTTURN,NUMELEMENTALSPLAYEDTHISTURN,NUMFRIENDLYMINIONSTHATATTACKEDTHISTURN,NUMFRIENDLYMINIONSTHATDIEDTHISTURN,NUMMINIONSPLAYEDTHISTURN,NUMMINIONSPLAYERKILLEDTHISTURN,NUMOPTIONSPLAYEDTHISTURN,NUMSECRETSPLAYEDTHISGAME,NUMSPELLSPLAYEDTHISGAME,NUMTIMESHEROPOWERUSEDTHISGAME,REMAININGMANA,TOTALMANASPENTTHISGAME,USEDMANATHISTURN,GAME_COUNTER
2267,11,25,23,P1 Orasha,0,0,1,1,0,0,0,1,0,1,0,2,0,0,1,1,17,5,86
2268,12,25,27,P2 Thijs,4,0,7,2,0,0,0,0,0,0,0,2,0,6,0,1,14,5,86
2269,13,25,19,P1 Orasha,0,0,1,1,0,0,0,2,0,1,0,3,0,0,1,0,24,7,86
2270,14,25,22,P2 Thijs,3,0,1,1,0,0,0,0,0,0,1,1,0,7,0,1,20,6,86
2271,15,25,14,P1 Orasha,0,0,1,1,0,0,0,2,0,1,0,3,0,0,1,2,30,6,86
2272,16,25,17,P2 Thijs,3,0,1,1,0,0,0,0,0,0,1,1,0,8,0,2,26,6,86
2273,17,25,5,P1 Orasha,0,0,1,1,0,0,0,3,0,1,0,4,0,0,1,1,38,8,86
2274,18,25,5,P2 Thijs,0,0,1,2,0,0,0,0,0,2,0,2,0,8,0,0,35,9,86
2275,19,29,0,P1 Orasha,4,0,1,0,0,0,0,3,2,0,3,3,0,0,1,10,38,0,86
2276,1,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,87
2277,2,30,30,P2 Thijs,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,87
2278,3,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,87
2279,4,30,30,P2 Thijs,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,2,2,0,87
2280,5,30,30,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,2,2,87
2281,6,30,30,P2 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,3,2,0,87
2282,7,30,30,P1 Orasha,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,4,2,0,87
2283,8,30,30,P2 Thijs,0,0,4,2,0,0,0,0,0,1,0,2,0,2,0,0,6,4,87
2284,9,30,30,P1 Orasha,0,0,1,1,0,0,0,1,0,1,1,2,0,0,0,0,7,5,87
2285,10,30,30,P2 Thijs,0,0,1,1,0,0,0,1,0,1,1,2,0,2,0,0,11,5,87
2286,11,30,30,P1 Orasha,0,0,4,3,0,0,0,0,0,1,1,3,0,2,0,0,13,6,87
2287,12,30,30,P2 Thijs,0,0,1,1,0,0,0,0,0,0,1,1,0,3,0,0,17,6,87
2288,13,28,30,P1 Orasha,0,0,2,1,0,0,0,0,0,1,0,1,0,2,1,1,19,6,87
2289,14,25,30,P2 Thijs,3,0,7,3,0,0,0,0,0,0,1,3,0,6,0,0,24,7,87
2290,15,23,30,P1 Orasha,0,0,2,1,0,0,0,0,0,1,0,1,0,2,2,1,26,7,87
2291,16,27,30,P2 Thijs,0,0,1,1,0,0,0,0,0,0,1,1,0,7,0,0,32,8,87
2292,17,30,30,P1 Orasha,3,0,3,2,0,0,0,0,0,1,0,2,0,3,2,0,35,9,87
2293,18,30,30,P2 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,7,0,1,40,8,87
2294,19,28,30,P1 Orasha,0,0,2,2,0,0,0,1,1,1,2,3,0,4,3,4,41,6,87
2295,20,28,30,P2 Thijs,0,0,4,2,0,0,0,0,0,0,0,2,0,9,0,5,45,5,87
2296,21,28,28,P1 Orasha,0,0,1,2,0,0,0,1,0,2,0,3,0,4,3,0,51,10,87
2297,22,28,29,P2 Thijs,3,0,2,1,0,0,0,0,0,0,1,1,0,10,1,2,53,8,87
2298,23,28,29,P1 Orasha,0,0,1,1,0,0,0,0,3,1,3,1,0,4,3,0,61,10,87
2299,24,28,29,P2 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,10,1,0,63,10,87
2300,25,28,29,P1 Orasha,0,0,1,3,0,0,0,1,0,1,1,4,0,6,3,0,71,10,87
2301,26,28,27,P2 Thijs,0,0,2,1,0,0,0,0,0,1,1,1,0,10,2,1,72,9,87
2302,27,28,25,P1 Orasha,0,0,1,0,0,0,0,1,0,0,0,1,0,6,3,10,71,0,87
2303,28,24,23,P2 Thijs,0,0,2,1,0,0,0,1,0,1,0,2,0,10,3,0,82,10,87
2304,29,24,25,P1 Orasha,0,0,1,0,0,0,0,1,0,0,0,1,0,6,3,10,71,0,87
2305,30,15,26,P2 Thijs,4,0,3,3,0,0,0,3,2,2,3,6,0,11,3,1,91,9,87
2306,31,12,26,P1 Orasha,0,0,5,3,0,0,0,0,0,1,0,3,0,8,3,0,81,10,87
2307,32,3,26,P2 Thijs,0,0,1,0,0,0,0,2,0,0,0,2,0,11,3,10,91,0,87
2308,33,-3,26,P1 Orasha,0,0,3,0,0,0,0,0,0,0,0,0,0,8,3,10,81,0,87
2309,1,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,88
2310,2,30,30,P2 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,88
2311,3,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,88
2312,4,30,30,P2 Thijs,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,3,2,88
2313,5,30,30,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,3,3,88
2314,6,29,30,P2 Thijs,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,3,3,0,88
2315,7,29,30,P1 Orasha,0,0,1,1,0,0,0,1,0,1,1,2,0,0,0,0,7,4,88
2316,8,26,27,P2 Thijs,0,0,1,1,0,0,0,0,0,0,1,1,0,2,0,0,7,4,88
2317,9,29,24,P1 Orasha,3,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,12,5,88
2318,10,29,26,P2 Thijs,4,0,10,2,0,0,0,0,0,0,1,2,0,4,1,0,12,5,88
2319,11,29,22,P1 Orasha,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,17,5,88
2320,12,30,25,P2 Thijs,3,0,1,1,0,0,0,0,0,0,1,1,0,5,1,0,18,6,88
2321,13,30,22,P1 Orasha,2,0,2,1,0,0,0,1,0,1,0,2,0,0,1,3,21,4,88
2322,14,30,25,P2 Thijs,3,0,1,1,0,0,0,0,0,0,1,1,0,6,1,1,24,6,88
2323,15,30,25,P1 Orasha,0,0,1,1,0,0,0,0,1,1,1,1,0,0,1,0,29,8,88
2324,16,30,25,P2 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,6,1,0,32,8,88
2325,17,28,25,P1 Orasha,0,0,2,2,0,0,0,2,1,1,2,4,0,1,2,1,37,8,88
2326,18,30,27,P2 Thijs,4,0,6,3,0,0,0,0,0,0,1,3,0,9,2,2,39,7,88
2327,19,30,27,P1 Orasha,0,0,1,2,0,0,0,0,5,2,5,2,0,1,2,1,46,9,88
2328,20,27,24,P2 Thijs,0,0,1,2,0,0,0,0,0,1,0,2,0,10,2,0,49,10,88
2329,21,27,24,P1 Orasha,0,0,2,3,0,0,0,2,1,2,3,5,0,2,2,0,56,10,88
2330,22,27,24,P2 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,10,2,5,54,5,88
2331,23,25,28,P1 Orasha,0,0,2,2,0,0,0,0,3,2,4,2,0,2,3,-5,71,15,88
2332,24,25,28,P2 Thijs,0,0,1,2,0,0,0,0,0,1,2,2,0,11,2,0,64,10,88
2333,25,25,28,P1 Orasha,0,0,3,3,0,0,0,0,0,3,0,3,0,2,3,-10,91,20,88
2334,26,19,28,P2 Thijs,0,0,1,3,0,0,0,3,1,3,2,6,0,11,2,-9,83,19,88
2335,27,19,28,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,2,3,4,97,6,88
2336,28,19,28,P2 Thijs,0,0,1,1,0,0,0,0,5,1,10,1,0,11,2,2,91,8,88
2337,29,19,24,P1 Orasha,0,0,1,4,0,0,0,1,0,4,0,5,0,2,3,0,107,10,88
2338,30,14,24,P2 Thijs,0,0,1,2,0,0,0,1,0,2,0,3,0,11,2,1,100,9,88
2339,31,14,0,P1 Orasha,0,0,1,0,0,0,0,6,0,0,0,6,0,2,3,10,107,0,88
2340,1,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,89
2341,2,30,30,P2 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,89
2342,3,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,89
2343,4,30,30,P2 Thijs,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,3,2,89
2344,5,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,89
2345,6,30,30,P2 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,6,3,89
2346,7,27,27,P1 Orasha,0,0,1,1,0,0,0,0,0,0,2,1,0,1,0,0,4,4,89
2347,8,27,27,P2 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,4,6,0,89
2348,9,27,27,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,2,7,3,89
2349,10,27,30,P2 Thijs,3,0,1,1,0,0,0,1,0,1,0,2,0,1,0,0,11,5,89
2350,11,27,30,P1 Orasha,0,0,1,1,0,0,0,1,1,1,2,2,0,1,0,1,12,5,89
2351,12,24,27,P2 Thijs,0,0,4,2,0,0,0,0,0,0,0,2,0,3,0,1,16,5,89
2352,13,24,23,P1 Orasha,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,2,17,5,89
2353,14,24,23,P2 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,1,22,6,89
2354,15,28,19,P1 Orasha,4,0,2,2,0,0,0,2,1,1,3,4,0,2,0,1,24,7,89
2355,16,28,21,P2 Thijs,4,0,2,1,0,0,0,0,0,1,0,1,0,3,1,1,29,7,89
2356,17,28,21,P1 Orasha,2,0,4,4,0,0,0,2,0,1,1,6,0,5,1,0,33,9,89
2357,18,28,21,P2 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,3,1,1,37,8,89
2358,19,30,29,P1 Orasha,2,0,1,2,0,0,0,0,3,2,4,2,0,5,1,0,43,10,89
2359,20,30,30,P2 Thijs,3,0,2,1,0,0,0,0,0,0,1,1,0,4,2,2,45,8,89
2360,21,30,25,P1 Orasha,0,0,1,1,0,0,0,1,0,1,0,2,0,5,1,0,53,10,89
2361,22,30,23,P2 Thijs,0,0,9,3,0,0,0,0,0,1,0,3,0,6,3,0,55,10,89
2362,23,30,2,P1 Orasha,0,0,1,0,0,0,0,4,0,0,1,4,0,5,1,10,53,0,89
2363,24,30,2,P2 Thijs,0,0,1,2,0,0,0,0,1,2,4,2,0,6,3,1,64,9,89
2364,25,24,-1,P1 Orasha,0,0,2,2,0,0,0,0,0,1,0,2,0,6,1,0,63,10,89
2365,1,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,90
2366,2,30,30,P2 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,90
2367,3,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,90
2368,4,30,30,P2 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,90
2369,5,30,30,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,3,3,90
2370,6,27,27,P2 Thijs,0,0,1,2,0,0,0,0,0,0,0,2,0,2,0,0,4,3,90
2371,7,27,25,P1 Orasha,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,4,3,0,90
2372,8,27,30,P2 Thijs,5,0,3,1,0,0,0,0,0,0,0,1,0,3,0,1,7,3,90
2373,9,27,28,P1 Orasha,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,8,5,90
2374,10,27,28,P2 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,0,12,5,90
2375,11,30,24,P1 Orasha,3,0,1,2,0,0,0,3,0,1,1,5,0,1,0,0,14,6,90
2376,12,30,24,P2 Thijs,0,0,7,2,0,0,0,0,0,1,0,2,0,4,0,2,16,4,90
2377,13,30,17,P1 Orasha,0,0,1,1,0,0,0,3,1,1,2,4,0,1,0,0,21,7,90
2378,14,30,20,P2 Thijs,3,0,1,1,0,0,0,0,0,0,1,1,0,5,0,1,22,6,90
2379,15,30,13,P1 Orasha,0,0,1,1,0,0,0,2,0,1,0,3,0,1,0,0,29,8,90
2380,16,30,13,P2 Thijs,0,0,1,1,0,0,0,0,0,0,3,1,0,6,0,0,30,8,90
2381,17,28,8,P1 Orasha,0,0,2,2,0,0,0,0,0,2,0,3,0,1,1,0,38,9,90
2382,18,28,8,P2 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,6,0,1,38,8,90
2383,19,28,-2,P1 Orasha,0,0,1,0,0,0,0,1,0,0,0,1,0,1,1,10,38,0,90
2384,1,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,91
2385,2,30,30,P2 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,91
2386,3,30,30,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,91
2387,4,30,30,P2 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,91
2388,5,30,30,P1 Orasha,0,0,1,1,0,0,0,0,1,1,1,1,0,0,0,0,5,3,91
2389,6,30,30,P2 Thijs,0,0,2,3,0,0,0,0,1,1,2,3,0,2,0,0,4,3,91
2390,7,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,5,0,91
2391,8,30,30,P2 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,2,6,2,91
2392,9,30,30,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,10,5,91
2393,10,30,30,P2 Thijs,0,0,1,1,0,0,0,1,1,1,1,2,0,2,0,0,11,5,91
2394,11,30,30,P1 Orasha,0,0,1,2,0,0,0,1,0,0,0,3,0,2,0,2,14,4,91
2395,12,30,30,P2 Thijs,0,0,1,1,0,0,0,0,0,0,1,1,0,3,0,0,17,6,91
2396,13,30,30,P1 Orasha,0,0,1,1,0,0,0,0,0,1,1,1,0,2,0,0,21,7,91
2397,14,30,30,P2 Thijs,0,0,1,2,0,0,0,0,0,2,0,2,0,3,0,0,24,7,91
2398,15,27,30,P1 Orasha,0,0,1,3,0,0,0,1,0,0,2,4,0,5,0,0,29,8,91
2399,16,27,30,P2 Thijs,0,0,1,1,0,0,0,0,0,1,1,1,0,3,0,1,31,7,91
2400,17,27,30,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,5,0,1,37,8,91
2401,18,23,30,P2 Thijs,0,0,1,1,0,0,0,1,0,1,0,2,0,3,0,1,39,8,91
2402,19,27,22,P1 Orasha,4,0,4,2,0,0,0,3,1,1,3,5,0,6,0,1,46,9,91
2403,20,27,22,P2 Thijs,3,0,1,2,0,0,0,1,0,1,1,3,0,4,0,1,48,9,91
2404,21,27,18,P1 Orasha,0,0,1,1,0,0,0,2,0,1,1,3,0,6,0,0,56,10,91
2405,22,27,18,P2 Thijs,0,0,1,1,0,0,0,0,0,0,3,1,0,5,0,2,56,8,91
2406,23,27,18,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,6,0,2,64,8,91
2407,24,27,18,P2 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,5,0,2,64,8,91
2408,25,27,18,P1 Orasha,0,0,1,1,0,0,0,2,0,1,2,3,0,6,0,5,69,5,91
2409,26,27,18,P2 Thijs,0,0,1,2,0,0,0,0,0,2,0,2,0,5,0,-1,75,11,91
2410,27,27,0,P1 Orasha,0,0,1,0,0,0,0,4,1,0,2,4,0,6,0,10,69,0,91
2411,1,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,92
2412,2,30,30,P2 Thijs,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,92
2413,3,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,92
2414,4,30,30,P2 Thijs,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,2,2,0,92
2415,5,30,30,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,2,2,92
2416,6,30,30,P2 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,3,2,0,92
2417,7,30,30,P1 Orasha,0,0,1,1,0,0,0,0,1,1,1,1,0,0,0,1,5,3,92
2418,8,27,27,P2 Thijs,0,0,1,1,0,0,0,0,0,0,0,1,0,2,0,0,6,4,92
2419,9,27,25,P1 Orasha,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,10,5,92
2420,10,27,25,P2 Thijs,0,0,6,2,0,0,0,0,0,0,0,2,0,4,0,0,11,5,92
2421,11,27,19,P1 Orasha,0,0,1,1,0,0,0,2,0,1,0,3,0,0,0,0,16,6,92
2422,12,27,22,P2 Thijs,3,0,1,1,0,0,0,1,0,1,0,2,0,4,0,1,16,5,92
2423,13,30,19,P1 Orasha,3,0,1,1,0,0,0,3,1,1,2,4,0,0,0,0,23,7,92
2424,14,30,19,P2 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,4,0,0,23,7,92
2425,15,30,15,P1 Orasha,0,0,1,1,0,0,0,3,1,1,2,4,0,0,0,3,28,5,92
2426,16,30,15,P2 Thijs,0,0,1,2,0,0,0,0,0,2,0,4,0,4,0,2,29,6,92
2427,17,30,0,P1 Orasha,0,0,1,0,0,0,0,3,0,0,0,3,0,0,0,9,28,0,92
2428,1,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,93
2429,2,30,30,P2 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,93
2430,3,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,93
2431,4,30,30,P2 Thijs,0,0,4,3,0,0,0,0,0,1,0,3,0,2,0,0,3,2,93
2432,5,30,30,P1 Orasha,0,0,1,1,0,0,0,0,0,0,1,1,0,1,0,2,1,1,93
2433,6,30,30,P2 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,3,3,0,93
2434,7,30,30,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,4,3,93
2435,8,27,27,P2 Thijs,0,0,1,1,0,0,0,0,0,0,0,1,0,3,0,0,7,4,93
2436,9,27,25,P1 Orasha,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,0,9,5,93
2437,10,27,28,P2 Thijs,3,0,1,1,0,0,0,1,0,1,0,2,0,3,0,0,12,5,93
2438,11,30,28,P1 Orasha,3,0,1,1,0,0,0,2,1,1,2,3,0,1,0,0,15,6,93
2439,12,30,30,P2 Thijs,2,0,8,3,0,0,0,0,1,1,2,3,0,5,0,0,18,6,93
2440,13,30,28,P1 Orasha,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,0,22,7,93
2441,14,30,30,P2 Thijs,2,0,1,1,0,0,0,0,0,0,1,1,0,6,0,1,24,6,93
2442,15,30,28,P1 Orasha,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,0,30,8,93
2443,16,30,28,P2 Thijs,0,0,1,1,0,0,0,0,0,0,2,1,0,7,0,0,32,8,93
2444,17,30,28,P1 Orasha,0,0,1,2,0,0,0,0,0,2,0,2,0,1,0,1,38,8,93
2445,18,30,30,P2 Thijs,2,0,1,1,0,0,0,0,0,1,0,1,0,7,0,1,40,8,93
2446,19,30,24,P1 Orasha,0,0,1,1,0,0,0,2,0,1,1,3,0,1,0,3,45,7,93
2447,20,25,24,P2 Thijs,0,0,1,2,0,0,0,1,0,2,0,3,0,7,0,2,48,8,93
2448,21,25,20,P1 Orasha,0,0,1,1,0,0,0,3,0,1,1,4,0,1,0,4,51,6,93
2449,22,12,18,P2 Thijs,0,0,2,1,0,0,0,3,0,1,0,4,0,7,1,3,55,7,93
2450,23,10,20,P1 Orasha,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,4,57,6,93
2451,24,-1,20,P2 Thijs,0,0,1,0,0,0,0,2,0,0,0,2,0,7,1,10,55,0,93
2452,1,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,94
2453,2,30,30,P2 Thijs,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,94
2454,3,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,94
2455,4,27,30,P2 Thijs,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,2,2,0,94
2456,5,27,30,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,3,3,94
2457,6,27,30,P2 Thijs,0,0,1,0,0,0,0,1,1,0,1,1,0,1,0,3,2,0,94
2458,7,27,28,P1 Orasha,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,4,3,0,94
2459,8,24,25,P2 Thijs,0,0,1,1,0,0,0,0,0,0,1,1,0,2,0,0,6,4,94
2460,9,24,25,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,8,5,94
2461,10,21,26,P2 Thijs,4,0,4,2,0,0,0,0,0,0,0,2,0,4,0,0,11,5,94
2462,11,21,22,P1 Orasha,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,13,5,94
2463,12,21,25,P2 Thijs,3,0,1,1,0,0,0,0,0,0,1,1,0,5,0,0,17,6,94
2464,13,21,21,P1 Orasha,0,0,6,3,0,0,0,1,0,2,0,4,0,1,0,0,20,7,94
2465,14,21,25,P2 Thijs,4,0,2,1,0,0,0,0,0,0,0,1,0,6,0,4,20,3,94
2466,15,25,25,P1 Orasha,4,0,1,1,0,0,0,0,3,1,3,1,0,1,0,0,28,8,94
2467,16,25,28,P2 Thijs,3,0,6,2,0,0,0,0,0,0,1,2,0,8,0,0,28,8,94
2468,17,30,28,P1 Orasha,5,0,1,1,0,0,0,0,4,1,4,1,0,1,0,3,34,6,94
2469,18,30,30,P2 Thijs,2,0,6,2,0,0,0,1,0,1,0,3,0,9,0,2,35,7,94
2470,19,30,24,P1 Orasha,0,0,1,1,0,0,0,1,0,0,1,2,0,2,0,9,35,1,94
2471,20,30,24,P2 Thijs,0,0,1,2,0,0,0,0,0,1,1,2,0,10,0,5,40,5,94
2472,21,30,24,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,10,35,0,94
2473,22,30,24,P2 Thijs,0,0,1,1,0,0,0,0,1,1,1,1,0,10,0,0,50,10,94
2474,23,28,24,P1 Orasha,0,0,2,1,0,0,0,0,0,1,0,1,0,2,1,4,41,6,94
2475,24,28,24,P2 Thijs,0,0,1,2,0,0,0,0,1,1,2,2,0,11,0,0,60,10,94
2476,25,28,24,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,2,1,10,41,0,94
2477,26,28,24,P2 Thijs,0,0,1,2,0,0,0,0,1,2,1,2,0,11,0,0,70,10,94
2478,27,26,24,P1 Orasha,0,0,2,2,0,0,0,0,0,1,1,2,0,3,2,2,49,8,94
2479,28,30,30,P2 Thijs,6,0,1,1,0,0,0,1,1,1,2,2,0,11,0,3,77,7,94
2480,29,30,30,P1 Orasha,0,0,1,2,0,0,0,0,0,2,0,2,0,3,2,1,58,9,94
2481,30,30,30,P2 Thijs,0,0,1,2,0,0,0,1,0,1,0,3,0,12,0,4,83,6,94
2482,31,30,30,P1 Orasha,0,0,1,2,0,0,0,2,0,0,2,4,0,5,2,6,62,4,94
2483,32,30,30,P2 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,12,0,4,89,6,94
2484,33,28,30,P1 Orasha,0,0,2,2,0,0,0,1,1,1,3,3,0,6,3,0,72,10,94
2485,34,28,27,P2 Thijs,0,0,2,1,0,0,0,0,0,1,0,1,0,12,0,5,94,5,94
2486,35,25,28,P1 Orasha,0,0,2,1,0,0,0,2,1,1,2,3,0,6,3,0,82,10,94
2487,36,25,28,P2 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,12,0,3,101,7,94
2488,37,25,26,P1 Orasha,0,0,1,2,0,0,0,2,1,2,2,4,0,6,3,1,91,9,94
2489,38,25,26,P2 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,12,0,10,101,0,94
2490,39,25,26,P1 Orasha,0,0,1,0,0,0,0,0,3,0,3,0,0,6,3,10,91,0,94
2491,40,25,23,P2 Thijs,0,0,2,2,0,0,0,0,0,2,0,2,0,12,0,-1,110,6,94
2492,41,16,20,P1 Orasha,0,0,3,2,0,0,0,0,0,0,1,2,0,8,3,1,96,5,94
2493,42,11,14,P2 Thijs,0,0,3,1,0,0,0,1,0,1,0,2,0,12,0,0,116,5,94
2494,43,2,14,P1 Orasha,0,0,4,0,0,0,0,0,0,0,0,0,0,8,3,6,96,0,94
2495,44,2,14,P2 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,12,0,6,116,0,94
2496,45,-4,14,P1 Orasha,0,0,3,0,0,0,0,0,0,0,0,0,0,8,3,7,96,0,94
2497,1,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,95
2498,2,30,30,P2 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,95
2499,3,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,95
2500,4,30,30,P2 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,95
2501,5,30,30,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,3,3,95
2502,6,30,30,P2 Thijs,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,3,3,95
2503,7,30,28,P1 Orasha,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,4,3,0,95
2504,8,30,30,P2 Thijs,2,0,1,2,0,0,0,1,0,1,1,3,0,2,0,0,8,4,95
2505,9,30,30,P1 Orasha,0,0,5,2,0,0,0,0,0,1,0,2,0,1,0,0,8,5,95
2506,10,27,27,P2 Thijs,0,0,1,1,0,0,0,1,1,0,2,2,0,3,0,1,12,4,95
2507,11,27,27,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,14,6,95
2508,12,27,30,P2 Thijs,3,0,1,1,0,0,0,0,0,0,1,1,0,4,0,0,18,6,95
2509,13,27,30,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,21,7,95
2510,14,24,30,P2 Thijs,3,0,6,2,0,0,0,0,0,0,0,2,0,6,0,1,24,6,95
2511,15,24,26,P1 Orasha,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,8,21,0,95
2512,16,24,30,P2 Thijs,4,0,7,4,0,0,0,0,0,1,1,4,0,9,0,0,32,8,95
