,TURN_NO,P1_HEALTH,P2_HEALTH,CURRENT_PLAYER,AMOUNTHEALEDTHISTURN,NUMATTACKSTHISTURN,NUMCARDSDRAWNTHISTURN,NUMCARDSPLAYEDTHISTURN,NUMCARDSTODRAW,NUMELEMENTALSPLAYEDLASTTURN,NUMELEMENTALSPLAYEDTHISTURN,NUMFRIENDLYMINIONSTHATATTACKEDTHISTURN,NUMFRIENDLYMINIONSTHATDIEDTHISTURN,NUMMINIONSPLAYEDTHISTURN,NUMMINIONSPLAYERKILLEDTHISTURN,NUMOPTIONSPLAYEDTHISTURN,NUMSECRETSPLAYEDTHISGAME,NUMSPELLSPLAYEDTHISGAME,NUMTIMESHEROPOWERUSEDTHISGAME,REMAININGMANA,TOTALMANASPENTTHISGAME,USEDMANATHISTURN,GAME_COUNTER
0,1,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
1,2,30,30,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
2,3,30,30,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,1
3,4,30,30,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1
4,5,30,27,P1 Thijs,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,3,2,0,1
5,6,30,30,P2 Orasha,3,0,2,1,0,0,0,0,0,0,0,1,0,1,0,0,3,3,1
6,7,30,27,P1 Thijs,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,4,2,0,1
7,8,30,30,P2 Orasha,3,0,1,2,0,0,0,1,0,1,1,3,0,2,0,0,8,4,1
8,9,30,30,P1 Thijs,0,0,1,1,0,0,0,0,0,0,1,1,0,1,0,2,5,3,1
9,10,30,30,P2 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,1,12,4,1
10,11,30,30,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,11,6,1
11,12,30,30,P2 Orasha,0,0,6,3,0,0,0,1,0,0,0,4,0,5,0,1,17,5,1
12,13,28,30,P1 Thijs,0,0,2,1,0,0,0,1,1,1,2,2,0,1,1,0,18,7,1
13,14,28,30,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,5,0,7,17,0,1
14,15,28,26,P1 Thijs,0,0,1,1,0,0,0,1,0,1,0,2,0,1,1,0,26,8,1
15,16,28,26,P2 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,5,0,0,25,8,1
16,17,30,22,P1 Thijs,2,0,1,2,0,0,0,2,0,1,2,4,0,2,1,1,34,8,1
17,18,30,22,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,5,0,9,25,0,1
18,19,30,22,P1 Thijs,0,0,1,2,0,0,0,0,4,2,4,2,0,2,1,-4,48,14,1
19,20,30,22,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,5,0,10,25,0,1
20,21,30,22,P1 Thijs,0,0,1,2,0,0,0,0,6,2,6,2,0,2,1,0,58,10,1
21,22,30,22,P2 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,5,0,0,35,10,1
22,23,30,22,P1 Thijs,0,0,3,3,0,0,0,2,1,3,2,5,0,2,1,-4,72,14,1
23,24,30,22,P2 Orasha,0,0,1,2,0,0,0,0,0,2,2,2,0,5,0,0,45,10,1
24,25,30,17,P1 Thijs,0,0,1,3,0,0,0,3,2,3,4,6,0,2,1,3,79,7,1
25,26,30,17,P2 Orasha,0,0,1,2,0,0,0,0,0,2,0,2,0,5,0,0,55,10,1
26,27,28,17,P1 Thijs,0,0,2,2,0,0,0,2,1,2,2,4,0,2,2,0,89,10,1
27,28,24,17,P2 Orasha,0,0,1,1,0,0,0,1,0,1,0,3,0,5,0,3,62,7,1
28,29,22,17,P1 Thijs,0,0,2,1,0,0,0,4,2,1,4,5,0,2,3,6,93,4,1
29,30,20,17,P2 Orasha,0,0,1,2,0,0,0,0,0,2,0,3,0,5,0,1,71,9,1
30,31,20,-1,P1 Thijs,0,0,1,0,0,0,0,3,0,0,0,3,0,2,3,10,93,0,1
31,1,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2
32,2,30,30,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2
33,3,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2
34,4,30,30,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2
35,5,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2
36,6,30,30,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2
37,7,30,30,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,3,3,2
38,8,30,30,P2 Orasha,0,0,2,2,0,0,0,0,0,1,1,2,0,1,0,0,4,4,2
39,9,30,30,P1 Thijs,0,0,12,3,0,0,0,0,0,1,0,3,0,2,0,0,8,5,2
40,10,24,27,P2 Orasha,0,0,1,1,0,0,0,1,0,0,1,2,0,2,0,1,8,4,2
41,11,24,27,P1 Thijs,0,0,2,2,0,0,0,0,0,1,1,2,0,3,0,0,14,6,2
42,12,21,24,P2 Orasha,0,0,1,1,0,0,0,0,0,0,0,1,0,3,0,2,12,4,2
43,13,21,20,P1 Thijs,0,0,1,1,0,0,0,1,0,1,0,2,0,3,0,0,21,7,2
44,14,25,20,P2 Orasha,0,0,1,3,0,0,0,0,0,1,1,3,0,5,0,0,20,7,2
45,15,25,20,P1 Thijs,0,0,1,3,0,0,0,1,1,3,2,4,0,3,0,-1,30,9,2
46,16,25,20,P2 Orasha,0,0,1,2,0,0,0,0,0,1,3,2,0,6,0,0,28,8,2
47,17,25,20,P1 Thijs,0,0,1,2,0,0,0,0,0,2,0,2,0,3,0,-6,45,15,2
48,18,25,22,P2 Orasha,4,0,9,2,0,0,0,1,0,0,0,3,0,8,1,2,35,7,2
49,19,23,15,P1 Thijs,0,0,2,1,0,0,0,3,0,1,1,4,0,3,1,0,55,10,2
50,20,23,19,P2 Orasha,4,0,2,1,0,0,0,0,0,0,0,1,0,9,1,7,38,3,2
51,21,23,19,P1 Thijs,0,0,1,1,0,0,0,0,4,1,4,1,0,3,1,2,63,8,2
52,22,23,19,P2 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,9,1,2,46,8,2
53,23,23,9,P1 Thijs,0,0,1,1,0,0,0,1,0,1,0,3,0,3,1,4,69,6,2
54,24,13,9,P2 Orasha,0,0,1,2,0,0,0,2,0,2,0,4,0,9,1,1,55,9,2
55,25,15,9,P1 Thijs,4,0,1,0,0,0,0,2,1,0,3,3,0,3,1,10,69,0,2
56,26,6,9,P2 Orasha,0,0,1,1,0,0,0,2,0,1,0,3,0,9,1,7,58,3,2
57,27,4,9,P1 Thijs,0,0,1,2,0,0,0,1,0,2,1,4,0,3,1,0,79,10,2
58,28,-2,9,P2 Orasha,0,0,1,0,0,0,0,1,0,0,0,1,0,9,1,10,58,0,2
59,1,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3
60,2,30,30,P2 Orasha,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,3
61,3,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3
62,4,30,30,P2 Orasha,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,2,2,0,3
63,5,30,30,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,2,2,3
64,6,30,30,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,3,2,0,3
65,7,30,27,P1 Thijs,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,4,2,0,3
66,8,30,29,P2 Orasha,4,0,2,0,0,0,0,0,0,0,0,0,0,1,1,2,4,2,3
67,9,30,26,P1 Thijs,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,7,5,3
68,10,30,26,P2 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,1,1,0,9,5,3
69,11,30,24,P1 Thijs,0,0,2,2,0,0,0,2,0,0,1,4,0,2,0,2,11,4,3
70,12,30,27,P2 Orasha,3,0,1,2,0,0,0,1,0,1,1,3,0,2,1,0,15,6,3
71,13,30,24,P1 Thijs,0,0,1,1,0,0,0,1,0,0,1,2,0,3,0,1,17,6,3
72,14,27,21,P2 Orasha,0,0,1,2,0,0,0,0,0,1,1,2,0,3,1,0,22,7,3
73,15,30,21,P1 Thijs,3,0,7,4,0,0,0,0,0,2,1,4,0,5,0,0,25,8,3
74,16,30,21,P2 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,3,1,1,29,7,3
75,17,30,17,P1 Thijs,0,0,1,1,0,0,0,2,0,0,1,3,0,6,0,3,31,6,3
76,18,30,17,P2 Orasha,0,0,1,2,0,0,1,0,0,2,0,2,0,3,1,0,38,9,3
77,19,30,13,P1 Thijs,0,0,1,1,0,0,0,2,0,1,0,3,0,6,0,2,39,8,3
78,20,22,13,P2 Orasha,0,0,1,1,0,1,0,2,0,1,0,3,0,3,1,0,48,10,3
79,21,22,13,P1 Thijs,0,0,1,1,0,0,0,3,0,1,1,4,0,6,0,5,44,5,3
80,22,14,13,P2 Orasha,0,0,1,3,0,0,0,3,0,3,1,6,0,3,1,0,58,10,3
81,23,19,13,P1 Thijs,8,0,1,2,0,0,0,3,3,1,9,5,0,7,0,1,53,9,3
82,24,19,13,P2 Orasha,0,0,1,3,0,0,0,2,2,3,2,5,0,3,1,0,68,10,3
83,25,23,9,P1 Thijs,4,0,6,3,0,0,0,1,1,1,3,4,0,9,0,0,63,10,3
84,26,23,9,P2 Orasha,0,0,1,2,0,0,0,0,0,2,0,2,0,3,1,0,78,10,3
85,27,27,5,P1 Thijs,4,0,1,1,0,0,0,1,0,1,0,2,0,9,0,4,69,6,3
86,28,27,5,P2 Orasha,0,0,1,4,0,0,0,2,0,4,2,6,0,3,1,0,88,10,3
87,29,24,-2,P1 Thijs,0,0,1,1,0,0,0,1,0,0,4,2,0,10,0,6,73,4,3
88,1,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4
89,2,30,30,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4
90,3,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,4
91,4,30,30,P2 Orasha,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,3,2,4
92,5,30,30,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,3,3,4
93,6,28,30,P2 Orasha,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,3,3,0,4
94,7,28,29,P1 Thijs,0,0,2,2,0,0,0,1,1,1,2,3,0,1,0,0,7,4,4
95,8,28,29,P2 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,6,3,4
96,9,28,29,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,12,5,4
97,10,28,29,P2 Orasha,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,0,11,5,4
98,11,30,29,P1 Thijs,2,0,1,1,0,0,0,2,0,0,2,3,0,2,0,0,18,6,4
99,12,30,29,P2 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,17,6,4
100,13,30,28,P1 Thijs,0,0,11,3,0,0,0,2,1,0,2,5,0,5,0,1,24,6,4
101,14,30,30,P2 Orasha,2,0,1,1,0,0,0,1,0,1,1,2,0,1,0,2,22,5,4
102,15,30,30,P1 Thijs,0,0,1,2,0,0,0,1,0,2,1,3,0,5,0,1,31,7,4
103,16,30,30,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,8,22,0,4
104,17,30,30,P1 Thijs,0,0,1,1,0,0,0,0,2,1,2,1,0,5,0,3,37,6,4
105,18,30,30,P2 Orasha,0,0,1,2,0,0,0,0,0,1,0,2,0,2,0,1,30,8,4
106,19,30,30,P1 Thijs,2,0,7,2,0,0,0,1,1,1,2,3,0,6,1,1,46,9,4
107,20,30,30,P2 Orasha,2,0,8,2,0,0,0,0,0,1,1,2,0,3,1,0,40,10,4
108,21,28,26,P1 Thijs,0,0,2,1,0,0,0,2,0,1,1,3,0,6,2,0,56,10,4
109,22,30,26,P2 Orasha,0,0,1,2,0,0,0,0,0,1,0,2,0,4,1,2,48,8,4
110,23,30,21,P1 Thijs,0,0,3,2,0,0,0,3,1,2,2,5,0,6,2,1,65,9,4
111,24,30,21,P2 Orasha,0,0,1,2,0,0,0,1,1,2,1,3,0,4,1,2,56,8,4
112,25,30,6,P1 Thijs,0,0,1,2,0,0,0,4,0,2,1,6,0,6,2,3,72,7,4
113,26,30,4,P2 Orasha,0,0,2,2,0,0,0,0,1,2,8,2,0,4,2,1,65,9,4
114,27,30,4,P1 Thijs,0,0,3,3,0,0,0,0,0,3,0,3,0,6,2,0,82,10,4
115,28,30,4,P2 Orasha,0,0,1,1,0,0,0,1,0,1,1,2,0,4,2,0,75,10,4
116,29,30,-2,P1 Thijs,0,0,1,0,0,0,0,1,0,0,0,1,0,6,2,10,82,0,4
117,1,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5
118,2,30,30,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5
119,3,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,5
120,4,30,30,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,5
121,5,30,30,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,2,2,5
122,6,30,30,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,5
123,7,28,30,P1 Thijs,0,0,2,1,0,0,0,0,1,1,1,1,0,0,1,0,6,4,5
124,8,28,30,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,5
125,9,30,30,P1 Thijs,2,0,2,1,0,0,0,0,1,0,1,1,0,1,1,2,9,3,5
126,10,30,30,P2 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,5,5,5
127,11,30,30,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,1,1,1,14,5,5
128,12,27,30,P2 Orasha,3,0,2,4,0,0,0,1,1,1,2,5,0,3,0,0,12,6,5
129,13,30,30,P1 Thijs,3,0,1,1,0,0,0,0,0,0,1,1,0,2,1,1,20,6,5
130,14,30,30,P2 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,1,18,6,5
131,15,30,30,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,2,1,1,27,7,5
132,16,30,30,P2 Orasha,0,0,1,2,0,0,0,2,0,1,1,4,0,4,0,1,25,7,5
133,17,30,30,P1 Thijs,0,0,1,2,0,0,0,0,0,2,0,2,0,2,1,1,35,8,5
134,18,21,30,P2 Orasha,0,0,1,2,0,0,0,2,0,1,2,4,0,5,0,1,33,8,5
135,19,21,30,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,2,1,1,44,9,5
136,20,13,30,P2 Orasha,2,0,2,1,0,0,0,4,1,1,3,5,0,5,1,0,43,10,5
137,21,13,30,P1 Thijs,0,0,1,2,0,0,0,1,0,2,1,3,0,2,1,2,52,8,5
138,22,0,25,P2 Orasha,0,0,2,1,0,0,0,3,0,0,1,4,0,6,2,4,49,6,5
139,1,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6
140,2,30,30,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6
141,3,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,6
142,4,30,30,P2 Orasha,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,3,2,6
143,5,30,30,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,3,3,6
144,6,27,30,P2 Orasha,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,3,3,0,6
145,7,30,29,P1 Thijs,3,0,2,1,0,0,0,1,1,0,2,2,0,1,0,3,4,1,6
146,8,30,30,P2 Orasha,1,0,3,1,0,0,0,0,0,0,0,1,0,2,0,1,6,3,6
147,9,30,30,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,9,5,6
148,10,30,30,P2 Orasha,0,0,1,1,0,0,0,1,0,1,0,2,0,2,0,0,11,5,6
149,11,30,26,P1 Thijs,0,0,1,1,0,0,0,2,0,1,1,3,0,1,0,1,14,5,6
150,12,30,26,P2 Orasha,0,0,1,2,0,0,0,0,0,1,2,2,0,3,0,2,15,4,6
151,13,30,26,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,21,7,6
152,14,27,23,P2 Orasha,0,0,1,1,0,0,0,1,1,0,1,2,0,4,0,3,19,4,6
153,15,27,16,P1 Thijs,0,0,1,2,0,0,0,1,0,2,0,3,0,1,0,2,27,6,6
154,16,27,16,P2 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,4,0,0,27,8,6
155,17,27,13,P1 Thijs,0,0,1,1,0,0,0,3,1,1,3,4,0,1,0,1,35,8,6
156,18,27,13,P2 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,4,0,2,34,7,6
157,19,27,6,P1 Thijs,0,0,1,1,0,0,0,3,0,1,1,4,0,1,0,2,43,8,6
158,20,27,6,P2 Orasha,0,0,1,2,0,0,0,0,0,2,0,2,0,4,0,0,44,10,6
159,21,27,-3,P1 Thijs,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,10,43,0,6
160,1,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,7
161,2,30,30,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,7
162,3,30,30,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,7
163,4,30,30,P2 Orasha,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,3,2,7
164,5,30,30,P1 Thijs,0,0,1,1,0,0,0,1,1,0,2,2,0,1,0,0,5,3,7
165,6,30,30,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,3,3,0,7
166,7,30,30,P1 Thijs,0,0,5,2,0,0,0,0,0,1,0,2,0,2,0,0,9,4,7
167,8,30,30,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,4,3,0,7
168,9,30,27,P1 Thijs,0,0,1,1,0,0,0,1,0,1,0,2,0,2,0,0,14,5,7
169,10,27,24,P2 Orasha,0,0,1,1,0,0,0,0,0,0,1,1,0,2,0,1,7,4,7
170,11,27,20,P1 Thijs,0,0,1,2,0,0,0,1,0,2,0,3,0,2,0,1,19,5,7
171,12,27,24,P2 Orasha,4,0,2,1,0,0,0,0,0,0,0,1,0,3,0,3,10,3,7
172,13,30,24,P1 Thijs,3,0,1,0,0,0,0,0,3,0,3,0,0,2,0,7,19,0,7
173,14,30,22,P2 Orasha,0,0,9,2,0,0,0,0,0,1,0,2,0,4,1,1,16,6,7
174,15,30,22,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,8,19,0,7
175,16,30,26,P2 Orasha,4,0,1,1,0,0,0,0,1,1,1,1,0,4,1,2,22,6,7
176,17,30,26,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,1,27,8,7
177,18,24,29,P2 Orasha,3,0,1,1,0,0,0,2,0,1,0,3,0,4,1,4,27,5,7
178,19,30,29,P1 Thijs,6,0,1,1,0,0,0,1,1,1,3,2,0,2,0,3,34,7,7
179,20,30,29,P2 Orasha,0,0,1,2,0,0,0,0,0,1,1,2,0,5,1,2,35,8,7
180,21,30,29,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,0,44,10,7
181,22,28,29,P2 Orasha,0,0,5,3,0,0,0,1,0,2,0,4,0,6,1,0,45,10,7
182,23,30,30,P1 Thijs,4,0,6,2,0,0,0,1,0,1,1,3,0,3,1,0,54,10,7
183,24,30,30,P2 Orasha,0,0,1,3,0,0,0,1,0,1,0,4,0,8,1,1,54,9,7
184,25,30,30,P1 Thijs,0,0,4,3,0,0,0,2,2,1,5,5,0,5,1,1,63,9,7
185,26,30,30,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,8,1,10,54,0,7
186,27,30,30,P1 Thijs,0,0,1,0,0,0,0,0,2,0,2,0,0,5,1,10,63,0,7
187,28,30,30,P2 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,8,1,0,64,10,7
188,29,30,30,P1 Thijs,2,0,2,3,0,0,0,0,0,0,1,3,0,8,2,0,73,10,7
189,30,30,30,P2 Orasha,0,0,1,2,0,0,0,0,0,2,0,2,0,8,1,1,73,9,7
190,31,30,30,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,8,2,2,81,8,7
191,32,23,30,P2 Orasha,3,0,2,2,0,0,0,2,2,1,4,4,0,9,1,2,81,8,7
192,33,12,30,P1 Thijs,0,0,5,2,0,0,0,0,0,2,0,2,0,8,3,0,91,10,7
193,34,12,30,P2 Orasha,0,0,1,0,0,0,0,1,1,0,1,1,0,9,1,10,81,0,7
194,35,6,25,P1 Thijs,0,0,3,0,0,0,0,2,0,0,0,2,0,8,3,10,91,0,7
195,36,6,19,P2 Orasha,0,0,3,0,0,0,0,0,0,0,0,0,0,9,1,10,81,0,7
196,37,-3,19,P1 Thijs,0,0,4,0,0,0,0,0,0,0,0,0,0,8,3,10,91,0,7
197,1,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,8
198,2,30,30,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,8
199,3,30,30,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,8
200,4,30,30,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,8
201,5,30,30,P1 Thijs,0,0,1,1,0,0,0,0,1,1,1,1,0,0,0,1,4,2,8
202,6,30,30,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,8
203,7,30,30,P1 Thijs,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,4,4,0,8
204,8,30,30,P2 Orasha,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,5,4,8
205,9,27,27,P1 Thijs,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,1,8,4,8
206,10,23,30,P2 Orasha,3,0,6,2,0,0,0,1,0,1,0,3,0,2,0,0,10,5,8
207,11,26,30,P1 Thijs,3,0,1,1,0,0,0,0,0,0,1,1,0,2,0,0,14,6,8
208,12,19,30,P2 Orasha,3,0,1,1,0,0,0,1,1,0,1,2,0,3,0,2,14,4,8
209,13,19,30,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,0,21,7,8
210,14,19,30,P2 Orasha,0,0,1,3,0,0,0,1,0,1,0,4,0,5,0,0,21,7,8
211,15,19,30,P1 Thijs,0,0,1,1,0,0,0,1,1,1,2,2,0,2,0,1,28,7,8
212,16,19,30,P2 Orasha,0,0,1,2,0,0,0,0,0,1,0,2,0,6,0,1,28,7,8
213,17,19,23,P1 Thijs,0,0,3,2,0,0,0,2,0,2,1,4,0,2,0,0,37,9,8
214,18,19,27,P2 Orasha,4,0,3,1,0,0,0,0,0,0,0,1,0,7,0,6,31,3,8
215,19,22,5,P1 Thijs,3,0,1,3,0,0,0,4,0,3,0,7,0,2,0,0,47,10,8
216,20,22,3,P2 Orasha,0,0,2,1,0,0,0,1,0,1,1,2,0,7,1,0,41,10,8
217,21,22,-2,P1 Thijs,0,0,1,0,0,0,0,1,0,0,0,1,0,2,0,10,47,0,8
218,1,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,9
219,2,30,30,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,9
220,3,30,30,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,9
221,4,30,30,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,9
222,5,30,27,P1 Thijs,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,3,2,0,9
223,6,30,27,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,9
224,7,30,24,P1 Thijs,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,5,3,9
225,8,30,27,P2 Orasha,3,0,1,2,0,0,0,1,0,1,2,3,0,1,0,0,5,4,9
226,9,27,24,P1 Thijs,0,0,4,2,0,0,0,0,0,0,1,2,0,2,0,0,10,5,9
227,10,27,28,P2 Orasha,4,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,10,5,9
228,11,27,28,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,0,16,6,9
229,12,27,30,P2 Orasha,2,0,2,2,0,0,0,1,1,1,1,3,0,2,0,2,14,4,9
230,13,27,30,P1 Thijs,0,0,1,1,0,0,0,1,1,1,2,2,0,2,0,0,23,7,9
231,14,27,30,P2 Orasha,0,0,1,2,0,0,0,0,0,1,0,2,0,3,0,0,21,7,9
232,15,27,30,P1 Thijs,0,0,1,2,0,0,0,1,1,2,2,5,0,2,0,1,30,6,9
233,16,27,30,P2 Orasha,0,0,1,2,0,0,0,0,0,1,3,2,0,4,0,0,29,8,9
234,17,25,30,P1 Thijs,0,0,2,1,0,0,0,0,0,1,0,1,0,2,1,0,38,8,9
235,18,18,27,P2 Orasha,0,0,5,3,0,0,0,1,0,0,2,4,0,7,0,2,36,7,9
236,19,16,27,P1 Thijs,0,0,2,3,0,0,0,1,1,3,2,4,0,2,2,0,47,9,9
237,20,16,27,P2 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,7,0,0,46,10,9
238,21,25,23,P1 Thijs,9,0,1,1,0,0,0,3,0,1,1,4,0,2,2,0,57,10,9
239,22,25,20,P2 Orasha,0,0,2,1,0,0,0,0,0,1,0,1,0,7,0,6,50,4,9
240,23,30,13,P1 Thijs,5,0,1,3,0,0,1,5,0,3,1,8,0,2,2,0,67,10,9
241,24,30,13,P2 Orasha,0,0,1,1,0,0,0,0,0,1,3,1,0,7,0,4,56,6,9
242,25,30,1,P1 Thijs,0,0,1,0,0,1,0,2,0,0,0,2,0,2,2,10,67,0,9
243,26,30,-2,P2 Orasha,0,0,2,0,0,0,0,0,0,0,0,0,0,7,0,10,56,0,9
244,1,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,10
245,2,30,30,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,10
246,3,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,10
247,4,30,30,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,10
248,5,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,10
249,6,30,30,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,10
250,7,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,10
