,TURN_NO,P1_HEALTH,P2_HEALTH,CURRENT_PLAYER,AMOUNTHEALEDTHISTURN,NUMATTACKSTHISTURN,NUMCARDSDRAWNTHISTURN,NUMCARDSPLAYEDTHISTURN,NUMCARDSTODRAW,NUMELEMENTALSPLAYEDLASTTURN,NUMELEMENTALSPLAYEDTHISTURN,NUMFRIENDLYMINIONSTHATATTACKEDTHISTURN,NUMFRIENDLYMINIONSTHATDIEDTHISTURN,NUMMINIONSPLAYEDTHISTURN,NUMMINIONSPLAYERKILLEDTHISTURN,NUMOPTIONSPLAYEDTHISTURN,NUMSECRETSPLAYEDTHISGAME,NUMSPELLSPLAYEDTHISGAME,NUMTIMESHEROPOWERUSEDTHISGAME,REMAININGMANA,TOTALMANASPENTTHISGAME,USEDMANATHISTURN,GAME_COUNTER
0,1,30,30,P1 NNRoffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,1
1,2,30,28,P2 NNKrebs1996,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,1
2,3,30,25,P1 NNRoffle,0,0,1,2,0,0,0,1,0,2,0,3,0,0,0,0,3,2,1
3,4,30,25,P2 NNKrebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,1,1,0,4,2,1
4,5,30,22,P1 NNRoffle,0,0,1,1,0,0,0,3,0,1,0,4,0,0,0,0,6,3,1
5,6,30,25,P2 NNKrebs1996,3,0,1,1,0,0,0,1,0,1,1,2,0,1,1,0,7,3,1
6,7,28,20,P1 NNRoffle,0,0,2,1,0,0,0,4,2,1,4,5,0,0,1,0,10,4,1
7,8,25,17,P2 NNKrebs1996,0,0,1,1,0,0,0,0,0,0,3,1,0,2,1,0,11,4,1
8,9,25,17,P1 NNRoffle,0,0,1,4,0,0,0,0,0,3,0,4,0,1,1,0,15,5,1
9,10,25,20,P2 NNKrebs1996,3,0,1,1,0,0,0,1,0,1,0,2,0,2,1,0,16,5,1
10,11,25,21,P1 NNRoffle,0,0,1,1,0,0,0,3,1,1,2,4,0,1,1,5,16,1,1
11,12,25,21,P2 NNKrebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,2,1,1,21,5,1
12,13,25,24,P1 NNRoffle,0,0,1,1,0,0,0,6,4,0,5,7,0,2,1,3,20,4,1
13,14,22,21,P2 NNKrebs1996,0,0,1,2,0,0,0,0,0,1,7,2,0,3,1,0,28,7,1
14,15,22,21,P1 NNRoffle,0,0,1,1,0,0,0,0,0,1,0,1,0,2,1,7,21,1,1
15,16,22,21,P2 NNKrebs1996,0,0,1,2,0,0,0,1,0,2,1,3,0,3,1,0,36,8,1
16,17,17,21,P1 NNRoffle,0,0,2,2,0,0,0,0,0,2,0,2,0,2,2,5,25,4,1
17,18,5,19,P2 NNKrebs1996,0,0,2,2,0,0,0,3,0,2,0,5,0,3,2,1,44,8,1
18,19,3,19,P1 NNRoffle,0,0,2,1,0,0,0,2,2,0,2,3,0,3,3,7,28,3,1
19,20,-2,23,P2 NNKrebs1996,4,0,1,0,0,0,0,1,0,0,0,1,0,3,2,10,44,0,1
20,1,30,26,P1 NNRoffle,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,1,1,2
21,2,30,26,P2 NNKrebs1996,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,2
22,3,30,26,P1 NNRoffle,0,0,1,2,0,0,0,0,0,1,0,2,0,2,0,0,3,2,2
23,4,30,24,P2 NNKrebs1996,0,0,2,0,0,0,0,1,0,0,1,1,0,1,1,0,4,2,2
24,5,30,23,P1 NNRoffle,0,0,1,2,0,0,0,0,0,2,0,2,0,2,0,0,6,3,2
25,6,27,23,P2 NNKrebs1996,0,0,1,1,0,0,0,1,0,1,0,2,0,1,1,0,7,3,2
26,7,25,19,P1 NNRoffle,0,0,2,2,0,0,0,1,0,1,1,3,0,3,1,0,10,4,2
27,8,25,19,P2 NNKrebs1996,0,0,1,1,0,0,0,1,1,1,2,2,0,1,1,1,10,3,2
28,9,23,13,P1 NNRoffle,0,0,2,1,0,0,0,2,0,1,1,3,0,3,2,0,15,5,2
29,10,20,10,P2 NNKrebs1996,0,0,1,1,0,0,0,0,0,0,2,1,0,2,1,1,14,4,2
30,11,18,-1,P1 NNRoffle,0,0,2,2,0,0,0,2,1,1,1,4,0,4,3,1,20,5,2
31,1,30,30,P1 NNRoffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,3
32,2,30,28,P2 NNKrebs1996,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,3
33,3,30,25,P1 NNRoffle,0,0,1,2,0,0,0,1,1,1,1,3,0,1,0,0,3,2,3
34,4,30,23,P2 NNKrebs1996,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,4,2,3
35,5,30,20,P1 NNRoffle,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,2,4,1,3
36,6,30,23,P2 NNKrebs1996,3,0,1,1,0,0,0,0,0,1,0,1,0,1,2,0,7,3,3
37,7,27,22,P1 NNRoffle,0,0,1,2,0,0,0,2,0,2,1,4,0,1,0,2,6,2,3
38,8,24,19,P2 NNKrebs1996,0,0,1,1,0,0,0,0,0,0,4,1,0,2,2,0,11,4,3
39,9,24,19,P1 NNRoffle,0,0,1,1,0,0,0,1,0,0,0,2,0,2,0,4,7,1,3
40,10,24,17,P2 NNKrebs1996,0,0,2,1,0,0,1,0,0,1,0,1,0,2,3,0,16,5,3
41,11,19,17,P1 NNRoffle,0,0,2,3,0,0,0,1,0,2,0,4,0,3,1,0,13,6,3
42,12,9,17,P2 NNKrebs1996,0,0,1,2,0,1,0,2,0,2,0,4,0,2,3,0,22,6,3
43,13,7,17,P1 NNRoffle,0,0,2,2,0,0,0,2,3,0,5,4,0,5,2,3,17,4,3
44,14,-1,14,P2 NNKrebs1996,0,0,1,1,0,0,0,2,1,0,4,3,0,3,3,3,26,4,3
45,1,30,26,P1 NNRoffle,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,1,1,4
46,2,30,26,P2 NNKrebs1996,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,4
47,3,30,26,P1 NNRoffle,0,0,1,2,0,0,0,0,0,2,0,2,0,1,0,0,3,2,4
48,4,28,24,P2 NNKrebs1996,0,0,2,0,0,0,0,1,0,0,0,1,0,1,1,0,4,2,4
49,5,26,23,P1 NNRoffle,0,0,2,1,0,0,0,2,1,1,2,3,0,1,1,0,6,3,4
50,6,26,25,P2 NNKrebs1996,4,0,2,0,0,0,0,0,0,0,0,0,0,1,2,1,6,2,4
51,7,26,22,P1 NNRoffle,0,0,1,2,0,0,0,3,0,2,0,5,0,1,1,0,10,4,4
52,8,23,19,P2 NNKrebs1996,0,0,1,1,0,0,0,0,0,0,6,1,0,2,2,0,10,4,4
53,9,23,19,P1 NNRoffle,0,0,1,1,0,0,0,0,0,0,0,1,0,2,1,1,14,4,4
54,10,23,19,P2 NNKrebs1996,0,0,1,1,0,0,1,0,0,1,0,1,0,2,2,0,15,5,4
55,11,23,15,P1 NNRoffle,0,0,1,2,0,0,0,4,0,2,0,6,0,2,1,2,18,4,4
56,12,23,15,P2 NNKrebs1996,0,0,1,1,0,1,0,1,0,1,8,2,0,2,2,0,21,6,4
57,13,21,15,P1 NNRoffle,0,0,2,2,0,0,0,0,0,2,0,2,0,2,2,3,22,4,4
58,14,11,13,P2 NNKrebs1996,0,0,2,1,0,0,1,2,0,1,0,3,0,2,3,0,28,7,4
59,15,9,11,P1 NNRoffle,0,0,2,2,0,0,0,2,2,2,3,4,0,2,3,2,28,6,4
60,16,-1,11,P2 NNKrebs1996,0,0,1,0,0,1,0,2,0,0,0,2,0,2,3,8,28,0,4
61,1,30,30,P1 NNRoffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,5
62,2,30,30,P2 NNKrebs1996,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,5
63,3,27,29,P1 NNRoffle,0,0,1,2,0,0,0,1,0,2,0,3,0,0,0,0,3,2,5
64,4,27,27,P2 NNKrebs1996,0,0,2,0,0,0,0,1,1,0,2,1,0,1,1,0,4,2,5
65,5,27,25,P1 NNRoffle,0,0,1,2,0,0,0,2,0,2,0,4,0,0,0,0,6,3,5
66,6,27,27,P2 NNKrebs1996,4,0,2,0,0,0,0,0,0,0,0,0,0,1,2,1,6,2,5
67,7,27,24,P1 NNRoffle,0,0,1,1,0,0,0,3,0,0,0,4,0,1,0,0,10,4,5
68,8,27,24,P2 NNKrebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,1,2,0,10,4,5
69,9,27,18,P1 NNRoffle,0,0,1,2,0,0,0,6,2,2,2,8,0,1,0,2,13,3,5
70,10,27,21,P2 NNKrebs1996,3,0,1,1,0,0,0,2,0,1,2,3,0,1,2,0,15,5,5
71,11,27,21,P1 NNRoffle,0,0,1,1,0,0,0,4,0,1,2,5,0,1,0,5,14,1,5
72,12,27,21,P2 NNKrebs1996,0,0,1,1,0,0,0,1,0,1,8,2,0,1,2,0,21,6,5
73,13,25,21,P1 NNRoffle,0,0,2,2,0,0,0,0,0,1,1,2,0,2,1,3,18,4,5
74,14,23,19,P2 NNKrebs1996,0,0,2,1,0,0,1,1,0,1,0,2,0,1,3,1,27,6,5
75,15,21,16,P1 NNRoffle,0,0,2,2,0,0,0,1,0,1,0,3,0,3,2,1,25,7,5
76,16,8,11,P2 NNKrebs1996,0,0,2,1,0,1,0,2,0,0,6,3,0,2,4,2,33,6,5
77,17,8,10,P1 NNRoffle,0,0,1,1,0,0,0,1,0,1,0,2,0,3,2,8,26,1,5
78,18,0,10,P2 NNKrebs1996,0,0,1,0,0,0,0,1,0,0,0,1,0,2,4,9,33,0,5
79,1,30,26,P1 NNRoffle,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,1,1,6
80,2,30,24,P2 NNKrebs1996,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,6
81,3,30,24,P1 NNRoffle,0,0,1,2,0,0,0,0,0,2,0,2,0,1,0,0,3,2,6
82,4,30,22,P2 NNKrebs1996,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,4,2,6
83,5,27,20,P1 NNRoffle,0,0,1,2,0,0,0,2,0,2,0,4,0,1,0,1,5,2,6
84,6,27,20,P2 NNKrebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,1,2,0,7,3,6
85,7,27,14,P1 NNRoffle,0,0,1,1,0,0,0,4,1,1,2,5,0,1,0,2,7,2,6
86,8,24,11,P2 NNKrebs1996,0,0,1,1,0,0,0,0,0,0,4,1,0,2,2,0,11,4,6
87,9,24,10,P1 NNRoffle,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,3,9,2,6
88,10,24,14,P2 NNKrebs1996,4,0,1,1,0,0,0,0,0,1,0,1,0,2,2,1,15,4,6
89,11,24,9,P1 NNRoffle,0,0,1,1,0,0,0,2,0,0,0,3,0,2,0,2,13,4,6
90,12,20,9,P2 NNKrebs1996,0,0,1,1,0,0,0,1,0,1,6,2,0,2,2,0,21,6,6
91,13,18,9,P1 NNRoffle,0,0,2,2,0,0,0,0,0,2,0,2,0,2,1,2,18,5,6
92,14,16,7,P2 NNKrebs1996,0,0,2,2,0,0,0,2,0,2,1,4,0,2,3,0,28,7,6
93,15,14,7,P1 NNRoffle,0,0,2,2,0,0,0,1,1,2,1,3,0,2,2,3,23,5,6
94,16,4,5,P2 NNKrebs1996,0,0,2,2,0,0,0,4,0,2,1,6,0,2,4,0,36,8,6
95,17,2,5,P1 NNRoffle,0,0,2,1,0,0,0,1,2,0,2,2,0,3,3,6,26,3,6
96,18,-2,5,P2 NNKrebs1996,0,0,1,0,0,0,0,1,0,0,0,1,0,2,4,9,36,0,6
97,1,30,26,P1 NNRoffle,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,1,1,7
98,2,30,26,P2 NNKrebs1996,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,7
99,3,30,26,P1 NNRoffle,0,0,1,2,0,0,0,0,0,0,1,2,0,3,0,0,3,2,7
100,4,30,26,P2 NNKrebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,4,2,7
101,5,30,26,P1 NNRoffle,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,1,5,2,7
102,6,30,29,P2 NNKrebs1996,3,0,1,1,0,0,0,1,0,1,1,2,0,1,0,0,7,3,7
103,7,28,29,P1 NNRoffle,0,0,2,2,0,0,0,0,0,2,0,2,0,3,1,0,9,4,7
104,8,26,27,P2 NNKrebs1996,0,0,2,1,0,0,0,2,0,1,1,3,0,1,1,0,11,4,7
105,9,26,27,P1 NNRoffle,0,0,1,1,0,0,0,0,0,1,0,1,0,3,1,3,11,2,7
106,10,26,30,P2 NNKrebs1996,3,0,1,1,0,0,0,0,4,1,6,1,0,1,1,0,16,5,7
107,11,24,30,P1 NNRoffle,0,0,2,2,0,0,0,3,4,1,5,5,0,4,2,2,15,4,7
108,12,24,30,P2 NNKrebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,1,1,0,22,6,7
109,13,22,30,P1 NNRoffle,0,0,2,2,0,0,0,0,0,2,0,2,0,4,3,3,19,4,7
110,14,20,30,P2 NNKrebs1996,0,0,1,1,0,0,0,1,0,1,2,2,0,1,1,0,29,7,7
111,15,18,30,P1 NNRoffle,0,0,2,2,0,0,0,0,0,1,0,2,0,5,4,4,23,4,7
112,16,12,30,P2 NNKrebs1996,0,0,1,1,0,0,1,2,0,1,0,3,0,1,1,0,37,8,7
113,17,10,30,P1 NNRoffle,0,0,2,0,0,0,0,1,0,0,1,1,0,5,5,7,25,2,7
114,18,-1,27,P2 NNKrebs1996,0,0,1,1,0,1,0,1,1,0,1,2,0,2,1,5,41,4,7
115,1,30,30,P1 NNRoffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,8
116,2,30,30,P2 NNKrebs1996,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,8
117,3,30,27,P1 NNRoffle,0,0,1,2,0,0,0,1,0,1,0,3,0,1,0,0,3,2,8
118,4,30,25,P2 NNKrebs1996,0,0,2,0,0,0,0,1,0,0,1,1,0,1,1,0,4,2,8
119,5,30,22,P1 NNRoffle,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,0,6,3,8
120,6,30,22,P2 NNKrebs1996,0,0,1,1,0,0,0,1,1,1,2,2,0,1,1,0,7,3,8
121,7,30,20,P1 NNRoffle,0,0,1,3,0,0,0,2,1,3,2,5,0,1,0,0,10,4,8
122,8,30,20,P2 NNKrebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,1,1,1,10,3,8
123,9,28,15,P1 NNRoffle,0,0,2,2,0,0,0,4,1,2,2,6,0,1,1,0,15,5,8
124,10,25,12,P2 NNKrebs1996,0,0,1,1,0,0,0,0,0,0,7,1,0,2,1,1,14,4,8
125,11,25,12,P1 NNRoffle,0,0,1,1,0,0,0,0,0,1,0,1,0,1,1,3,18,3,8
126,12,25,15,P2 NNKrebs1996,3,0,1,1,0,0,0,1,0,1,1,2,0,2,1,1,19,5,8
127,13,25,15,P1 NNRoffle,0,0,1,1,0,0,0,1,0,1,0,2,0,1,1,6,19,1,8
128,14,22,16,P2 NNKrebs1996,3,0,2,1,0,0,1,1,0,1,0,2,0,2,2,0,26,7,8
129,15,17,19,P1 NNRoffle,0,0,2,2,0,0,0,2,1,2,3,4,0,1,2,4,23,4,8
130,16,9,19,P2 NNKrebs1996,0,0,1,2,0,1,0,1,0,2,0,3,0,2,2,1,33,7,8
131,17,7,19,P1 NNRoffle,0,0,2,2,0,0,0,4,2,0,4,6,0,3,3,2,30,7,8
132,18,-1,19,P2 NNKrebs1996,0,0,1,0,0,0,0,1,0,0,0,1,0,2,2,9,33,0,8
133,1,30,30,P1 NNRoffle,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,9
134,2,30,30,P2 NNKrebs1996,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,9
135,3,30,30,P1 NNRoffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,9
136,4,30,30,P2 NNKrebs1996,0,0,1,1,0,0,0,1,0,1,1,2,0,1,0,0,4,2,9
137,5,30,30,P1 NNRoffle,0,0,1,2,0,0,0,0,0,2,0,2,0,0,0,0,5,3,9
138,6,30,28,P2 NNKrebs1996,0,0,2,0,0,0,0,0,2,0,4,0,0,1,1,1,6,2,9
139,7,30,21,P1 NNRoffle,0,0,1,2,0,0,0,3,0,1,0,5,0,1,0,0,9,4,9
140,8,30,24,P2 NNKrebs1996,3,0,1,1,0,0,0,0,0,1,0,1,0,1,1,1,9,3,9
141,9,27,17,P1 NNRoffle,0,0,1,2,0,0,0,5,0,2,0,7,0,1,0,3,11,2,9
142,10,27,20,P2 NNKrebs1996,3,0,1,1,0,0,0,2,0,1,2,3,0,1,1,0,14,5,9
143,11,25,22,P1 NNRoffle,0,0,2,2,0,0,0,5,2,2,5,7,0,1,1,0,17,6,9
144,12,25,22,P2 NNKrebs1996,0,0,1,1,0,0,0,0,0,1,6,1,0,1,1,0,20,6,9
145,13,23,22,P1 NNRoffle,0,0,2,2,0,0,0,0,0,1,0,2,0,2,2,3,21,4,9
146,14,20,22,P2 NNKrebs1996,0,0,1,2,0,0,0,1,0,2,0,3,0,1,1,1,26,6,9
147,15,20,22,P1 NNRoffle,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,8,21,0,9
148,16,20,22,P2 NNKrebs1996,0,0,1,2,0,0,0,0,3,2,4,2,0,1,1,1,33,7,9
149,17,15,22,P1 NNRoffle,0,0,2,2,0,0,0,0,0,2,0,2,0,2,3,4,26,5,9
150,18,7,23,P2 NNKrebs1996,3,0,2,2,0,0,0,2,0,2,0,4,0,1,2,0,42,9,9
151,19,5,23,P1 NNRoffle,0,0,2,2,0,0,0,2,2,1,3,4,0,3,4,5,31,5,9
152,20,-1,20,P2 NNKrebs1996,0,0,1,1,0,0,0,1,2,0,2,2,0,2,2,6,46,4,9
153,1,30,30,P1 NNRoffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,10
154,2,30,28,P2 NNKrebs1996,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,10
155,3,30,22,P1 NNRoffle,0,0,1,2,0,0,0,1,0,1,0,3,0,1,0,0,3,2,10
156,4,30,20,P2 NNKrebs1996,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,4,2,10
157,5,30,16,P1 NNRoffle,0,0,1,3,0,0,0,2,1,1,1,5,0,3,0,0,6,3,10
158,6,30,16,P2 NNKrebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,1,2,1,6,2,10
159,7,28,10,P1 NNRoffle,0,0,2,2,0,0,0,2,0,1,1,4,0,4,1,0,10,4,10
160,8,25,7,P2 NNKrebs1996,0,0,1,1,0,0,0,0,0,0,2,1,0,2,2,0,10,4,10
161,9,23,6,P1 NNRoffle,0,0,2,2,0,0,0,1,0,2,1,3,0,4,2,0,15,5,10
162,10,23,9,P2 NNKrebs1996,3,0,1,1,0,0,0,1,0,1,1,2,0,2,2,0,15,5,10
163,11,21,6,P1 NNRoffle,0,0,2,1,0,0,0,2,0,1,1,3,0,4,3,1,20,5,10
164,12,18,7,P2 NNKrebs1996,3,0,2,1,0,0,0,1,1,0,5,2,0,3,3,0,21,6,10
165,13,16,2,P1 NNRoffle,0,0,2,3,0,0,0,1,1,2,1,4,0,5,4,0,27,7,10
166,14,16,2,P2 NNKrebs1996,0,0,1,2,0,0,0,0,0,2,0,2,0,3,3,0,28,7,10
167,15,14,5,P1 NNRoffle,0,0,2,2,0,0,0,5,4,1,6,7,0,6,5,1,34,7,10
168,16,14,3,P2 NNKrebs1996,0,0,2,2,0,0,0,0,0,2,0,2,0,3,4,0,36,8,10
169,17,12,3,P1 NNRoffle,0,0,2,1,0,0,0,1,1,1,1,2,0,6,6,6,37,3,10
170,18,6,7,P2 NNKrebs1996,6,0,2,2,0,0,0,2,0,2,0,4,0,3,5,1,44,8,10
171,19,4,7,P1 NNRoffle,0,0,2,1,0,0,0,1,2,0,2,2,0,7,7,7,40,3,10
172,20,0,7,P2 NNKrebs1996,0,0,1,0,0,0,0,1,0,0,0,1,0,3,5,10,44,0,10
173,1,30,30,P1 NNRoffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,11
174,2,30,30,P2 NNKrebs1996,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,11
175,3,30,29,P1 NNRoffle,0,0,1,2,0,0,0,1,0,2,0,3,0,0,0,0,3,2,11
176,4,30,27,P2 NNKrebs1996,0,0,2,0,0,0,0,1,0,0,0,1,0,1,1,0,4,2,11
177,5,30,23,P1 NNRoffle,0,0,1,2,0,0,0,3,1,2,2,5,0,0,0,0,6,3,11
178,6,30,23,P2 NNKrebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,1,1,0,7,3,11
179,7,30,14,P1 NNRoffle,0,0,1,1,0,0,0,5,1,0,2,6,0,1,0,0,10,4,11
180,8,30,14,P2 NNKrebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,1,1,0,11,4,11
181,9,30,6,P1 NNRoffle,0,0,1,1,0,0,0,7,1,1,1,8,0,1,0,4,11,1,11
182,10,30,6,P2 NNKrebs1996,0,0,1,1,0,0,0,0,1,0,8,1,0,2,1,1,15,4,11
183,11,30,6,P1 NNRoffle,0,0,1,2,0,0,0,0,0,1,0,2,0,2,0,2,15,4,11
184,12,30,10,P2 NNKrebs1996,4,0,1,2,0,0,0,0,0,2,0,2,0,2,1,0,21,6,11
185,13,28,10,P1 NNRoffle,0,0,2,2,0,0,0,2,0,2,2,4,0,2,1,1,21,6,11
186,14,28,8,P2 NNKrebs1996,0,0,2,1,0,0,0,1,0,1,1,2,0,2,2,0,28,7,11
187,15,28,10,P1 NNRoffle,0,0,1,1,0,0,0,3,2,1,4,4,0,2,1,6,23,2,11
188,16,28,8,P2 NNKrebs1996,0,0,2,1,0,0,0,0,0,1,5,1,0,2,3,0,36,8,11
189,17,28,5,P1 NNRoffle,0,0,1,0,0,0,0,3,0,0,0,3,0,2,1,9,23,0,11
190,18,28,5,P2 NNKrebs1996,0,0,1,2,0,0,1,1,0,2,1,3,0,2,3,0,45,9,11
191,19,26,3,P1 NNRoffle,0,0,2,3,0,0,0,2,0,2,0,5,0,3,2,5,28,5,11
192,20,11,3,P2 NNKrebs1996,0,0,1,2,0,1,0,3,0,2,0,5,0,2,3,2,53,8,11
193,21,11,0,P1 NNRoffle,0,0,1,0,0,0,0,1,0,0,0,1,0,3,2,10,28,0,11
194,1,30,30,P1 NNRoffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,12
195,2,30,30,P2 NNKrebs1996,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,12
196,3,30,30,P1 NNRoffle,0,0,1,2,0,0,0,0,0,2,0,2,0,0,0,0,3,2,12
197,4,30,28,P2 NNKrebs1996,0,0,2,0,0,0,0,1,0,0,0,1,0,1,1,0,4,2,12
198,5,27,24,P1 NNRoffle,0,0,1,2,0,0,0,3,0,2,1,5,0,0,0,0,6,3,12
199,6,27,22,P2 NNKrebs1996,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,1,6,2,12
200,7,27,11,P1 NNRoffle,0,0,1,1,0,0,0,5,0,0,0,6,0,1,0,0,10,4,12
201,8,24,8,P2 NNKrebs1996,0,0,1,1,0,0,0,0,0,0,7,1,0,2,2,0,10,4,12
202,9,24,8,P1 NNRoffle,0,0,1,2,0,0,0,0,0,1,0,2,0,2,0,3,12,2,12
203,10,24,11,P2 NNKrebs1996,3,0,1,1,0,0,0,1,0,1,1,2,0,2,2,0,15,5,12
204,11,22,11,P1 NNRoffle,0,0,2,1,0,0,0,1,0,0,1,2,0,3,1,3,15,3,12
205,12,22,11,P2 NNKrebs1996,0,0,1,1,0,0,1,0,0,1,0,1,0,2,2,0,21,6,12
206,13,20,11,P1 NNRoffle,0,0,2,2,0,0,0,1,0,1,0,3,0,4,2,1,21,6,12
207,14,20,11,P2 NNKrebs1996,0,0,1,2,0,1,0,1,0,2,1,3,0,2,2,0,28,7,12
208,15,18,11,P1 NNRoffle,0,0,2,2,0,0,0,2,2,2,3,4,0,4,3,3,26,5,12
209,16,3,9,P2 NNKrebs1996,0,0,2,1,0,0,0,3,0,1,0,4,0,2,3,4,32,4,12
210,17,1,8,P1 NNRoffle,0,0,2,2,0,0,0,2,1,2,2,4,0,4,4,3,32,6,12
211,18,-2,8,P2 NNKrebs1996,0,0,1,0,0,0,0,1,0,0,0,1,0,2,3,9,32,0,12
212,1,30,30,P1 NNRoffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,13
213,2,30,28,P2 NNKrebs1996,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,13
214,3,30,27,P1 NNRoffle,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,13
215,4,30,27,P2 NNKrebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,1,1,0,4,2,13
216,5,30,22,P1 NNRoffle,0,0,1,2,0,0,0,2,2,1,3,4,0,1,0,0,6,3,13
217,6,30,22,P2 NNKrebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,1,1,1,6,2,13
218,7,30,11,P1 NNRoffle,0,0,1,2,0,0,0,5,1,2,1,7,0,1,0,1,9,3,13
219,8,25,8,P2 NNKrebs1996,0,0,1,1,0,0,0,1,1,0,7,2,0,2,1,0,10,4,13
220,9,23,8,P1 NNRoffle,0,0,2,2,0,0,0,0,0,1,0,2,0,2,1,1,13,4,13
221,10,23,8,P2 NNKrebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,2,1,0,15,5,13
222,11,23,8,P1 NNRoffle,0,0,1,2,0,0,0,0,0,1,0,2,0,3,1,1,18,5,13
223,12,23,12,P2 NNKrebs1996,4,0,1,1,0,0,0,1,0,1,5,2,0,2,1,0,21,6,13
224,13,21,13,P1 NNRoffle,0,0,2,1,0,0,0,1,0,0,1,2,0,4,2,4,21,3,13
225,14,19,14,P2 NNKrebs1996,3,0,2,1,0,0,0,2,0,1,1,3,0,2,2,0,28,7,13
226,15,17,14,P1 NNRoffle,0,0,2,2,0,0,0,0,0,2,0,2,0,4,3,3,26,5,13
227,16,12,15,P2 NNKrebs1996,3,0,2,1,0,0,1,2,0,1,0,3,0,2,3,0,36,8,13
228,17,10,15,P1 NNRoffle,0,0,2,2,0,0,0,0,0,1,0,2,0,5,4,0,35,9,13
229,18,-1,12,P2 NNKrebs1996,0,0,1,1,0,1,0,1,1,0,8,2,0,3,3,5,40,4,13
230,1,30,30,P1 NNRoffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,14
231,2,30,28,P2 NNKrebs1996,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,14
232,3,30,27,P1 NNRoffle,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,14
233,4,30,27,P2 NNKrebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,1,1,0,4,2,14
234,5,30,21,P1 NNRoffle,0,0,1,2,0,0,0,2,1,2,2,4,0,0,0,0,6,3,14
235,6,30,21,P2 NNKrebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,1,1,1,6,2,14
236,7,30,8,P1 NNRoffle,0,0,1,2,0,0,0,4,0,1,0,6,0,1,0,0,10,4,14
237,8,28,8,P2 NNKrebs1996,0,0,1,1,0,0,0,1,1,0,7,2,0,2,1,0,10,4,14
