,TURN_NO,P1_HEALTH,P2_HEALTH,CURRENT_PLAYER,AMOUNTHEALEDTHISTURN,NUMATTACKSTHISTURN,NUMCARDSDRAWNTHISTURN,NUMCARDSPLAYEDTHISTURN,NUMCARDSTODRAW,NUMELEMENTALSPLAYEDLASTTURN,NUMELEMENTALSPLAYEDTHISTURN,NUMFRIENDLYMINIONSTHATATTACKEDTHISTURN,NUMFRIENDLYMINIONSTHATDIEDTHISTURN,NUMMINIONSPLAYEDTHISTURN,NUMMINIONSPLAYERKILLEDTHISTURN,NUMOPTIONSPLAYEDTHISTURN,NUMSECRETSPLAYEDTHISGAME,NUMSPELLSPLAYEDTHISGAME,NUMTIMESHEROPOWERUSEDTHISGAME,REMAININGMANA,TOTALMANASPENTTHISGAME,USEDMANATHISTURN,GAME_COUNTER
0,1,30,30,P1 NNWabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,1
1,2,30,30,P2 NNKrebs1996,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,1
2,3,30,29,P1 NNWabeka,0,0,1,1,0,0,0,1,1,1,1,2,0,0,0,0,3,2,1
3,4,30,27,P2 NNKrebs1996,0,0,2,0,0,0,0,1,1,0,2,1,0,1,1,0,4,2,1
4,5,30,26,P1 NNWabeka,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,6,3,1
5,6,30,26,P2 NNKrebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,1,1,0,7,3,1
6,7,30,24,P1 NNWabeka,0,0,4,3,0,0,0,2,1,1,2,5,0,2,0,0,10,4,1
7,8,27,21,P2 NNKrebs1996,0,0,1,1,0,0,0,0,0,0,5,1,0,2,1,0,11,4,1
8,9,27,21,P1 NNWabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,0,15,5,1
9,10,27,24,P2 NNKrebs1996,3,0,1,2,0,0,0,0,0,2,0,2,0,2,1,0,16,5,1
10,11,27,24,P1 NNWabeka,0,0,1,1,0,0,0,1,0,1,1,2,0,2,0,1,20,5,1
11,12,24,21,P2 NNKrebs1996,0,0,1,2,0,0,0,1,1,1,3,3,0,3,1,0,22,6,1
12,13,24,19,P1 NNWabeka,0,0,1,3,0,0,0,0,1,2,1,3,0,3,0,0,27,7,1
13,14,21,15,P2 NNKrebs1996,0,0,2,1,0,0,0,1,1,0,4,2,0,4,2,1,28,6,1
14,15,21,15,P1 NNWabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,7,28,1,1
15,16,21,13,P2 NNKrebs1996,0,0,2,1,0,0,1,0,0,1,0,1,0,4,3,0,36,8,1
16,17,19,12,P1 NNWabeka,0,0,2,2,0,0,0,1,0,2,0,3,0,3,1,1,36,8,1
17,18,19,12,P2 NNKrebs1996,0,0,1,2,0,1,0,1,0,2,1,3,0,4,3,1,44,8,1
18,19,17,12,P1 NNWabeka,0,0,2,0,0,0,0,1,1,0,1,1,0,3,2,8,38,2,1
19,20,1,10,P2 NNKrebs1996,0,0,2,2,0,0,0,3,0,2,0,5,0,4,4,1,53,9,1
20,21,1,10,P1 NNWabeka,0,0,1,0,0,0,0,1,1,0,1,1,0,3,2,10,38,0,1
21,22,-2,10,P2 NNKrebs1996,0,0,1,0,0,0,0,1,0,0,0,1,0,4,4,10,53,0,1
22,1,30,30,P1 NNWabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2
23,2,30,30,P2 NNKrebs1996,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,2
24,3,30,30,P1 NNWabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,2
25,4,30,28,P2 NNKrebs1996,0,0,2,0,0,0,0,0,1,0,2,0,0,1,1,0,4,2,2
26,5,30,28,P1 NNWabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,4,2,2
27,6,30,28,P2 NNKrebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,1,1,0,7,3,2
28,7,30,28,P1 NNWabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,8,4,2
29,8,30,26,P2 NNKrebs1996,0,0,1,1,0,0,0,1,0,1,1,2,0,1,1,0,11,4,2
30,9,30,19,P1 NNWabeka,0,0,4,3,0,0,0,3,3,1,4,6,0,2,0,1,12,4,2
31,10,30,19,P2 NNKrebs1996,0,0,1,1,0,0,0,1,0,1,1,2,0,1,1,0,16,5,2
32,11,30,18,P1 NNWabeka,0,0,1,2,0,0,0,3,1,2,3,5,0,2,0,0,18,6,2
33,12,30,18,P2 NNKrebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,1,1,1,21,5,2
34,13,28,13,P1 NNWabeka,0,0,2,1,0,0,0,5,0,1,1,6,0,2,1,0,25,7,2
35,14,28,13,P2 NNKrebs1996,0,0,1,2,0,0,0,0,0,2,0,2,0,1,1,0,28,7,2
36,15,28,2,P1 NNWabeka,0,0,1,1,0,0,0,5,1,0,2,6,0,3,1,4,29,4,2
37,16,28,2,P2 NNKrebs1996,0,0,1,2,0,0,0,1,0,2,1,3,0,1,1,0,36,8,2
38,17,28,0,P1 NNWabeka,0,0,1,0,0,0,0,1,0,0,0,1,0,3,1,9,29,0,2
39,1,30,30,P1 NNWabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,3
40,2,30,28,P2 NNKrebs1996,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,3
41,3,30,27,P1 NNWabeka,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,2,1,3
42,4,30,27,P2 NNKrebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,1,1,0,4,2,3
43,5,30,25,P1 NNWabeka,0,0,1,1,0,0,0,2,0,1,0,3,0,0,0,0,5,3,3
44,6,30,25,P2 NNKrebs1996,0,0,1,1,0,0,0,1,0,1,0,2,0,1,1,0,7,3,3
45,7,27,24,P1 NNWabeka,0,0,1,2,0,0,0,4,2,2,4,6,0,0,0,0,9,4,3
46,8,27,24,P2 NNKrebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,1,1,0,11,4,3
47,9,27,22,P1 NNWabeka,0,0,1,1,0,0,0,4,0,1,1,5,0,0,0,0,14,5,3
48,10,27,22,P2 NNKrebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,1,1,0,16,5,3
49,11,24,19,P1 NNWabeka,0,0,1,3,0,0,0,4,1,3,2,7,0,0,0,2,18,4,3
50,12,21,14,P2 NNKrebs1996,0,0,2,1,0,0,0,0,0,0,7,1,0,2,2,0,22,6,3
51,13,21,14,P1 NNWabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,6,19,1,3
52,14,21,14,P2 NNKrebs1996,0,0,1,2,0,0,1,0,0,2,0,2,0,2,2,0,29,7,3
53,15,21,13,P1 NNWabeka,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,3,24,5,3
54,16,13,13,P2 NNKrebs1996,0,0,1,2,0,1,1,2,0,2,1,4,0,2,2,0,37,8,3
55,17,11,13,P1 NNWabeka,0,0,2,0,0,0,0,1,1,0,1,1,0,0,1,7,26,2,3
56,18,0,13,P2 NNKrebs1996,0,0,1,0,0,1,0,2,0,0,0,2,0,2,2,9,37,0,3
57,1,30,30,P1 NNWabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,4
58,2,30,28,P2 NNKrebs1996,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,4
59,3,30,27,P1 NNWabeka,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,2,1,0,4
60,4,30,29,P2 NNKrebs1996,4,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,4,2,4
61,5,30,28,P1 NNWabeka,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,3,2,4
62,6,30,28,P2 NNKrebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,1,2,0,7,3,4
63,7,30,28,P1 NNWabeka,0,0,1,1,0,0,0,1,1,0,2,2,0,1,0,0,7,4,4
64,8,30,28,P2 NNKrebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,1,2,0,11,4,4
65,9,30,24,P1 NNWabeka,0,0,1,1,0,0,0,4,0,1,0,5,0,1,0,0,12,5,4
66,10,30,27,P2 NNKrebs1996,3,0,1,1,0,0,0,2,0,1,1,3,0,1,2,0,16,5,4
67,11,30,28,P1 NNWabeka,0,0,1,2,0,0,0,4,2,2,3,6,0,1,0,1,17,5,4
68,12,27,21,P2 NNKrebs1996,0,0,1,2,0,0,0,1,0,1,8,3,0,2,2,0,22,6,4
69,13,27,21,P1 NNWabeka,0,0,1,2,0,0,0,1,1,1,2,3,0,2,0,0,24,7,4
70,14,24,21,P2 NNKrebs1996,0,0,1,1,0,0,0,1,0,1,7,2,0,2,2,1,28,6,4
71,15,24,21,P1 NNWabeka,0,0,1,2,0,0,0,0,0,2,0,2,0,2,0,1,31,7,4
72,16,24,19,P2 NNKrebs1996,0,0,2,1,0,0,1,2,1,1,2,3,0,2,3,1,35,7,4
73,17,24,17,P1 NNWabeka,0,0,1,2,0,0,0,1,0,2,0,3,0,2,0,0,40,9,4
74,18,16,11,P2 NNKrebs1996,0,0,2,1,0,1,0,2,1,1,6,3,0,2,4,0,44,9,4
75,19,19,11,P1 NNWabeka,3,0,1,1,0,0,0,1,0,1,1,2,0,2,0,5,45,5,4
76,20,12,8,P2 NNKrebs1996,0,0,1,2,0,0,0,1,0,1,1,3,0,3,4,1,53,9,4
77,21,10,7,P1 NNWabeka,0,0,2,2,0,0,0,0,0,2,0,2,0,2,1,1,54,9,4
78,22,-2,7,P2 NNKrebs1996,0,0,1,0,0,0,0,3,0,0,0,3,0,3,4,10,53,0,4
79,1,30,30,P1 NNWabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5
80,2,30,28,P2 NNKrebs1996,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,5
81,3,30,28,P1 NNWabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,5
82,4,30,28,P2 NNKrebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,1,1,0,4,2,5
83,5,30,28,P1 NNWabeka,0,0,1,1,0,0,0,1,1,1,2,2,0,0,0,1,4,2,5
84,6,30,28,P2 NNKrebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,1,1,0,7,3,5
85,7,30,24,P1 NNWabeka,0,0,1,2,0,0,0,1,0,2,1,3,0,0,0,0,8,4,5
86,8,30,22,P2 NNKrebs1996,0,0,2,1,0,0,0,0,0,1,0,1,0,1,2,0,11,4,5
87,9,27,13,P1 NNWabeka,0,0,1,2,0,0,0,3,1,2,2,5,0,0,0,0,13,5,5
88,10,24,10,P2 NNKrebs1996,0,0,1,1,0,0,0,0,0,0,7,1,0,2,2,1,15,4,5
89,11,21,10,P1 NNWabeka,0,0,1,2,0,0,0,0,0,2,0,2,0,0,0,0,19,6,5
90,12,21,13,P2 NNKrebs1996,3,0,1,1,0,0,0,1,0,1,1,2,0,2,2,1,20,5,5
91,13,24,9,P1 NNWabeka,3,0,1,2,0,0,0,2,0,2,1,4,0,0,0,1,25,6,5
92,14,24,7,P2 NNKrebs1996,0,0,2,1,0,0,1,0,0,1,0,1,0,2,3,0,27,7,5
93,15,27,0,P1 NNWabeka,3,0,1,0,0,0,0,2,0,0,0,2,0,0,0,8,25,0,5
94,1,30,30,P1 NNWabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,6
95,2,30,28,P2 NNKrebs1996,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,6
96,3,30,26,P1 NNWabeka,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,6
97,4,30,26,P2 NNKrebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,1,1,0,4,2,6
98,5,30,22,P1 NNWabeka,0,0,1,1,0,0,0,2,1,1,2,3,0,0,0,2,4,1,6
99,6,30,26,P2 NNKrebs1996,4,0,1,1,0,0,0,0,0,1,0,1,0,1,1,0,7,3,6
100,7,30,24,P1 NNWabeka,0,0,1,2,0,0,0,2,1,2,2,4,0,0,0,0,8,4,6
101,8,30,24,P2 NNKrebs1996,0,0,1,2,0,0,0,0,0,2,0,2,0,1,1,0,11,4,6
102,9,30,24,P1 NNWabeka,0,0,1,1,0,0,0,4,0,1,2,5,0,0,0,0,13,5,6
103,10,30,24,P2 NNKrebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,1,1,0,16,5,6
104,11,30,23,P1 NNWabeka,0,0,1,2,0,0,0,4,1,2,2,6,0,0,0,1,18,5,6
105,12,30,23,P2 NNKrebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,1,1,1,21,5,6
106,13,30,16,P1 NNWabeka,3,0,1,2,0,0,0,6,2,2,3,8,0,0,0,3,22,4,6
107,14,30,14,P2 NNKrebs1996,0,0,2,1,0,0,0,0,0,1,0,1,0,1,2,0,28,7,6
108,15,30,3,P1 NNWabeka,2,0,2,0,0,0,0,6,1,0,2,6,0,0,1,6,24,2,6
109,16,30,1,P2 NNKrebs1996,0,0,1,1,0,0,0,0,0,1,6,1,0,1,2,1,35,7,6
110,17,28,1,P1 NNWabeka,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,7,26,2,6
111,18,24,2,P2 NNKrebs1996,3,0,2,2,0,0,0,1,0,2,0,3,0,1,3,0,44,9,6
112,19,22,2,P1 NNWabeka,0,0,2,1,0,0,0,0,0,1,0,1,0,0,3,3,33,7,6
113,20,15,6,P2 NNKrebs1996,6,0,2,2,0,0,0,4,0,2,1,6,0,1,4,0,54,10,6
114,21,13,-3,P1 NNWabeka,0,0,2,2,0,0,0,2,0,2,1,4,0,0,4,1,42,9,6
115,1,30,30,P1 NNWabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,7
116,2,30,28,P2 NNKrebs1996,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,7
117,3,30,28,P1 NNWabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,7
118,4,30,26,P2 NNKrebs1996,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,4,2,7
119,5,28,21,P1 NNWabeka,0,0,2,1,0,0,0,1,0,1,0,2,0,0,1,0,5,3,7
120,6,28,21,P2 NNKrebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,1,2,1,6,2,7
121,7,28,18,P1 NNWabeka,0,0,1,1,0,0,0,2,0,1,0,3,0,0,1,0,9,4,7
122,8,28,14,P2 NNKrebs1996,0,0,1,1,0,0,0,0,1,1,6,1,0,1,2,0,10,4,7
123,9,28,14,P1 NNWabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,1,0,14,5,7
124,10,28,14,P2 NNKrebs1996,0,0,1,1,0,0,0,1,0,1,1,2,0,1,2,1,14,4,7
125,11,28,14,P1 NNWabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,1,1,19,5,7
126,12,26,14,P2 NNKrebs1996,0,0,1,2,0,0,0,2,0,2,1,4,0,1,2,1,19,5,7
127,13,23,14,P1 NNWabeka,0,0,4,4,0,0,0,1,1,3,2,5,0,1,1,0,26,7,7
128,14,14,17,P2 NNKrebs1996,3,0,1,2,0,0,0,4,0,2,1,6,0,1,2,0,26,7,7
129,15,12,17,P1 NNWabeka,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,6,28,2,7
130,16,0,20,P2 NNKrebs1996,3,0,1,0,0,0,0,4,0,0,0,4,0,1,2,8,26,0,7
131,1,30,30,P1 NNWabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,8
132,2,30,28,P2 NNKrebs1996,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,8
133,3,30,28,P1 NNWabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,8
134,4,30,26,P2 NNKrebs1996,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,4,2,8
135,5,30,24,P1 NNWabeka,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,3,2,0,8
136,6,30,24,P2 NNKrebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,1,2,0,7,3,8
137,7,30,24,P1 NNWabeka,0,0,1,1,0,0,0,1,1,0,2,2,0,1,0,0,6,4,8
138,8,27,21,P2 NNKrebs1996,0,0,1,1,0,0,0,0,0,0,4,1,0,2,2,0,11,4,8
139,9,27,21,P1 NNWabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,11,5,8
140,10,27,19,P2 NNKrebs1996,0,0,2,1,0,0,1,0,0,1,0,1,0,2,3,0,16,5,8
141,11,30,12,P1 NNWabeka,3,0,1,2,0,0,0,1,0,2,0,3,0,1,0,0,17,6,8
142,12,30,12,P2 NNKrebs1996,0,0,1,2,0,1,1,0,0,2,0,2,0,2,3,1,21,5,8
143,13,28,12,P1 NNWabeka,0,0,2,3,0,0,0,2,1,3,2,5,0,1,1,0,24,7,8
144,14,30,12,P2 NNKrebs1996,0,0,1,1,0,1,0,1,1,1,9,2,0,2,3,1,27,6,8
145,15,28,11,P1 NNWabeka,0,0,2,2,0,0,0,0,0,2,1,2,0,1,2,0,32,8,8
146,16,28,11,P2 NNKrebs1996,0,0,1,2,0,0,0,1,0,2,1,3,0,2,3,0,35,8,8
147,17,28,3,P1 NNWabeka,0,0,1,3,0,0,0,3,3,2,3,6,0,2,2,1,40,8,8
148,18,28,7,P2 NNKrebs1996,4,0,1,2,0,0,0,3,1,2,4,5,0,2,3,1,43,8,8
149,19,28,11,P1 NNWabeka,0,0,1,3,0,0,0,2,2,2,4,5,0,3,2,0,50,10,8
150,20,28,15,P2 NNKrebs1996,4,0,1,3,0,0,0,2,0,3,1,5,0,2,3,1,52,9,8
151,21,26,10,P1 NNWabeka,0,0,2,0,0,0,0,5,0,0,0,5,0,3,3,8,52,2,8
152,22,0,10,P2 NNKrebs1996,0,0,1,0,0,0,0,7,0,0,0,7,0,2,3,10,52,0,8
153,1,30,30,P1 NNWabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,9
154,2,30,30,P2 NNKrebs1996,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,9
155,3,27,29,P1 NNWabeka,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,2,1,9
156,4,27,27,P2 NNKrebs1996,0,0,2,0,0,0,0,1,0,0,1,1,0,1,1,0,4,2,9
157,5,27,24,P1 NNWabeka,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,4,2,9
158,6,27,24,P2 NNKrebs1996,0,0,1,1,0,0,0,1,1,1,2,2,0,1,1,0,7,3,9
159,7,27,19,P1 NNWabeka,0,0,1,1,0,0,0,1,0,0,1,2,0,1,0,0,8,4,9
160,8,27,22,P2 NNKrebs1996,3,0,1,1,0,0,0,0,0,1,0,1,0,1,1,1,10,3,9
161,9,27,17,P1 NNWabeka,0,0,1,1,0,0,0,5,1,1,1,6,0,1,0,0,13,5,9
162,10,27,17,P2 NNKrebs1996,0,0,1,1,0,0,0,1,0,1,1,2,0,1,1,1,14,4,9
163,11,27,4,P1 NNWabeka,0,0,4,4,0,0,0,4,1,2,1,8,0,3,0,0,19,6,9
164,12,22,7,P2 NNKrebs1996,3,0,1,1,0,0,0,2,0,0,2,3,0,2,1,0,20,6,9
165,13,22,0,P1 NNWabeka,0,0,1,2,0,0,0,2,1,2,3,4,0,3,0,0,26,7,9
166,1,30,30,P1 NNWabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,10
167,2,30,28,P2 NNKrebs1996,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,10
168,3,30,27,P1 NNWabeka,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,2,1,0,10
169,4,30,25,P2 NNKrebs1996,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,4,2,10
170,5,30,24,P1 NNWabeka,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,4,3,10
171,6,30,24,P2 NNKrebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,1,2,1,6,2,10
172,7,30,22,P1 NNWabeka,0,0,1,1,0,0,0,2,0,0,0,3,0,1,0,0,8,4,10
173,8,27,19,P2 NNKrebs1996,0,0,1,1,0,0,0,1,1,0,6,2,0,2,2,0,10,4,10
174,9,27,12,P1 NNWabeka,0,0,1,1,0,0,0,2,0,1,0,3,0,1,0,0,13,5,10
175,10,27,12,P2 NNKrebs1996,0,0,1,1,0,0,1,0,0,1,0,1,0,2,2,0,15,5,10
176,11,30,1,P1 NNWabeka,3,0,1,2,0,0,0,2,1,1,1,4,0,2,0,0,19,6,10
177,12,30,1,P2 NNKrebs1996,0,0,1,2,0,1,0,0,0,2,0,2,0,2,2,0,21,6,10
178,13,30,1,P1 NNWabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,3,23,4,10
179,14,30,-3,P2 NNKrebs1996,0,0,1,0,0,0,0,0,3,0,7,0,0,2,2,7,21,0,10
180,1,30,30,P1 NNWabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,11
181,2,30,28,P2 NNKrebs1996,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,11
182,3,30,28,P1 NNWabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,11
183,4,30,28,P2 NNKrebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,1,1,0,4,2,11
184,5,30,28,P1 NNWabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,3,3,11
185,6,30,30,P2 NNKrebs1996,2,0,1,1,0,0,0,1,0,1,0,2,0,1,1,0,7,3,11
186,7,30,30,P1 NNWabeka,0,0,1,2,0,0,0,1,0,2,1,3,0,0,0,0,7,4,11
187,8,30,30,P2 NNKrebs1996,0,0,1,1,0,0,0,1,0,1,1,2,0,1,1,0,11,4,11
188,9,30,28,P1 NNWabeka,0,0,1,2,0,0,0,2,1,0,2,4,0,2,0,0,12,5,11
189,10,30,28,P2 NNKrebs1996,0,0,1,1,0,0,0,1,0,1,1,2,0,1,1,0,16,5,11
190,11,30,25,P1 NNWabeka,0,0,1,2,0,0,0,4,2,2,3,6,0,2,0,2,16,4,11
191,12,30,27,P2 NNKrebs1996,4,0,1,1,0,0,0,1,1,1,8,2,0,1,1,0,22,6,11
192,13,30,27,P1 NNWabeka,0,0,1,2,0,0,0,0,0,2,0,2,0,2,0,0,23,7,11
193,14,30,25,P2 NNKrebs1996,0,0,2,1,0,0,0,1,0,1,1,2,0,1,2,0,29,7,11
194,15,30,29,P1 NNWabeka,0,0,1,1,0,0,0,1,0,1,1,2,0,2,0,3,28,5,11
195,16,28,30,P2 NNKrebs1996,3,0,2,1,0,0,0,1,0,0,1,2,0,2,3,0,37,8,11
196,17,22,30,P1 NNWabeka,0,0,1,3,0,0,0,0,0,3,0,3,0,2,0,2,35,7,11
197,18,20,28,P2 NNKrebs1996,0,0,2,2,0,0,0,1,1,1,4,3,0,3,4,0,46,9,11
198,19,18,28,P1 NNWabeka,0,0,2,2,0,0,0,0,0,2,0,2,0,2,1,6,39,4,11
199,20,16,28,P2 NNKrebs1996,0,0,1,2,0,0,0,1,0,2,0,3,0,3,4,0,56,10,11
200,21,14,24,P1 NNWabeka,0,0,5,4,0,0,0,2,1,2,1,6,0,4,2,0,49,10,11
201,22,-1,24,P2 NNKrebs1996,0,0,1,0,0,0,0,3,0,0,0,3,0,3,4,10,56,0,11
202,1,30,30,P1 NNWabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,12
203,2,30,28,P2 NNKrebs1996,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,12
204,3,30,28,P1 NNWabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,1,1,12
205,4,30,28,P2 NNKrebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,1,1,0,4,2,12
206,5,28,27,P1 NNWabeka,0,0,2,1,0,0,0,1,0,1,0,2,0,0,1,0,4,3,12
207,6,28,27,P2 NNKrebs1996,0,0,1,1,0,0,0,1,0,1,0,2,0,1,1,0,7,3,12
208,7,28,25,P1 NNWabeka,0,0,1,1,0,0,0,2,0,1,0,3,0,0,1,0,8,4,12
209,8,28,25,P2 NNKrebs1996,0,0,1,1,0,0,0,2,1,1,3,3,0,1,1,0,11,4,12
210,9,28,24,P1 NNWabeka,0,0,1,1,0,0,0,2,0,1,1,3,0,0,1,0,13,5,12
211,10,21,17,P2 NNKrebs1996,0,0,1,1,0,0,0,1,0,0,3,2,0,2,1,1,15,4,12
212,11,21,17,P1 NNWabeka,0,0,4,4,0,0,0,1,2,2,3,5,0,2,1,0,19,6,12
213,12,21,20,P2 NNKrebs1996,3,0,1,1,0,0,0,1,0,1,1,2,0,2,1,1,20,5,12
214,13,15,20,P1 NNWabeka,0,0,1,3,0,0,0,0,0,3,0,3,0,2,1,0,26,7,12
215,14,12,18,P2 NNKrebs1996,3,0,2,1,0,0,0,1,1,0,4,2,0,3,2,1,26,6,12
216,15,12,18,P1 NNWabeka,0,0,1,2,0,0,0,0,0,1,0,2,0,3,1,0,34,8,12
217,16,12,18,P2 NNKrebs1996,0,0,1,2,0,0,0,0,0,2,0,2,0,3,2,0,34,8,12
218,17,10,10,P1 NNWabeka,0,0,2,2,0,0,0,6,5,1,6,8,0,4,2,1,42,8,12
219,18,10,8,P2 NNKrebs1996,0,0,2,2,0,0,0,1,0,2,1,3,0,3,3,0,43,9,12
220,19,8,12,P1 NNWabeka,0,0,2,3,0,0,0,2,1,3,3,5,0,4,3,4,48,6,12
221,20,8,10,P2 NNKrebs1996,0,0,2,2,0,0,0,0,0,2,0,2,0,3,4,0,53,10,12
222,21,9,4,P1 NNWabeka,3,0,2,2,0,0,0,5,1,2,2,7,0,4,4,0,58,10,12
223,22,3,2,P2 NNKrebs1996,0,0,2,2,0,0,0,4,1,2,3,6,0,3,5,0,63,10,12
224,23,3,-2,P1 NNWabeka,0,0,1,0,0,0,0,1,0,0,0,1,0,4,4,10,58,0,12
225,1,27,30,P1 NNWabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,13
226,2,27,28,P2 NNKrebs1996,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,13
227,3,27,25,P1 NNWabeka,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,2,1,0,13
228,4,27,23,P2 NNKrebs1996,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,4,2,13
229,5,27,20,P1 NNWabeka,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,4,3,13
230,6,27,23,P2 NNKrebs1996,3,0,1,1,0,0,0,0,0,1,0,1,0,1,2,0,7,3,13
231,7,27,17,P1 NNWabeka,0,0,1,1,0,0,0,2,0,1,0,3,0,0,0,2,6,2,13
232,8,27,17,P2 NNKrebs1996,0,0,1,1,0,0,0,1,1,0,4,2,0,2,2,0,11,4,13
233,9,27,17,P1 NNWabeka,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,11,5,13
234,10,24,14,P2 NNKrebs1996,0,0,1,1,0,0,0,0,0,0,5,1,0,3,2,1,15,4,13
235,11,24,14,P1 NNWabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,16,5,13
236,12,24,17,P2 NNKrebs1996,3,0,1,1,0,0,0,0,0,0,1,1,0,4,2,0,21,6,13
237,13,24,17,P1 NNWabeka,0,0,1,2,0,0,0,0,0,2,0,2,0,1,0,0,23,7,13
