,TURN_NO,P1_HEALTH,P2_HEALTH,CURRENT_PLAYER,AMOUNTHEALEDTHISTURN,NUMATTACKSTHISTURN,NUMCARDSDRAWNTHISTURN,NUMCARDSPLAYEDTHISTURN,NUMCARDSTODRAW,NUMELEMENTALSPLAYEDLASTTURN,NUMELEMENTALSPLAYEDTHISTURN,NUMFRIENDLYMINIONSTHATATTACKEDTHISTURN,NUMFRIENDLYMINIONSTHATDIEDTHISTURN,NUMMINIONSPLAYEDTHISTURN,NUMMINIONSPLAYERKILLEDTHISTURN,NUMOPTIONSPLAYEDTHISTURN,NUMSECRETSPLAYEDTHISGAME,NUMSPELLSPLAYEDTHISGAME,NUMTIMESHEROPOWERUSEDTHISGAME,REMAININGMANA,TOTALMANASPENTTHISGAME,USEDMANATHISTURN,GAME_COUNTER
0,1,30,30,P1 NNSolegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,1
1,2,30,28,P2 NNStonekeep,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,1
2,3,30,27,P1 NNSolegit,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,1
3,4,30,25,P2 NNStonekeep,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,4,2,1
4,5,30,21,P1 NNSolegit,0,0,1,1,0,0,0,2,0,1,0,3,0,0,0,2,4,1,1
5,6,30,21,P2 NNStonekeep,0,0,1,1,0,0,0,0,0,0,1,1,0,2,2,0,7,3,1
6,7,30,19,P1 NNSolegit,0,0,1,1,0,0,0,2,0,0,0,3,0,1,0,0,8,4,1
7,8,30,21,P2 NNStonekeep,4,0,2,1,0,0,0,0,0,1,0,1,0,2,3,0,11,4,1
8,9,30,15,P1 NNSolegit,0,0,1,1,0,0,0,6,0,1,0,7,0,1,0,2,11,3,1
9,10,30,13,P2 NNStonekeep,0,0,2,1,0,0,1,0,1,1,8,1,0,2,4,0,16,5,1
10,11,30,13,P1 NNSolegit,0,0,1,2,0,0,0,0,0,1,0,2,0,2,0,1,16,5,1
11,12,30,13,P2 NNStonekeep,0,0,1,1,0,1,0,1,0,1,6,2,0,2,4,0,22,6,1
12,13,25,13,P1 NNSolegit,0,0,2,3,0,0,0,0,0,3,0,3,0,2,1,1,22,6,1
13,14,15,13,P2 NNStonekeep,0,0,1,1,0,0,0,2,0,1,6,3,0,2,4,0,29,7,1
14,15,12,13,P1 NNSolegit,0,0,1,2,0,0,0,0,0,2,0,2,0,2,1,0,30,8,1
15,16,0,13,P2 NNStonekeep,0,0,1,0,0,0,0,2,0,0,0,2,0,2,4,8,29,0,1
16,1,30,30,P1 NNSolegit,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2
17,2,30,28,P2 NNStonekeep,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,2
18,3,30,28,P1 NNSolegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,1,1,2
19,4,30,30,P2 NNStonekeep,4,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,4,2,2
20,5,30,25,P1 NNSolegit,0,0,1,1,0,0,0,1,0,0,0,2,0,1,0,2,2,1,2
21,6,30,23,P2 NNStonekeep,0,0,2,0,0,0,0,0,0,0,0,0,0,1,3,1,6,2,2
22,7,30,21,P1 NNSolegit,0,0,1,2,0,0,0,1,1,1,1,3,0,2,0,0,6,4,2
23,8,30,21,P2 NNStonekeep,0,0,1,1,0,0,1,0,0,1,0,1,0,1,3,1,9,3,2
24,9,30,13,P1 NNSolegit,0,0,1,1,0,0,0,2,0,1,0,3,0,2,0,0,11,5,2
25,10,30,13,P2 NNStonekeep,0,0,1,1,0,1,0,3,2,1,4,4,0,1,3,0,14,5,2
26,11,30,13,P1 NNSolegit,0,0,4,4,0,0,0,0,0,3,0,4,0,3,0,1,16,5,2
27,12,15,8,P2 NNStonekeep,0,0,2,1,0,0,0,2,0,0,3,3,0,2,4,0,20,6,2
28,13,15,7,P1 NNSolegit,0,0,1,2,0,0,0,1,0,2,0,3,0,3,0,0,23,7,2
29,14,7,7,P2 NNStonekeep,0,0,1,3,0,0,0,2,0,0,1,5,0,5,4,1,26,6,2
30,15,2,7,P1 NNSolegit,0,0,2,2,0,0,0,1,0,1,1,3,0,4,1,1,30,7,2
31,16,-6,7,P2 NNStonekeep,0,0,1,0,0,0,0,1,0,0,0,1,0,5,4,8,26,0,2
32,1,30,30,P1 NNSolegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,3
33,2,30,28,P2 NNStonekeep,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,3
34,3,30,27,P1 NNSolegit,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,3
35,4,30,27,P2 NNStonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,1,1,0,4,2,3
36,5,30,23,P1 NNSolegit,0,0,1,1,0,0,0,2,1,0,1,3,0,1,0,2,4,1,3
37,6,30,25,P2 NNStonekeep,4,0,2,0,0,0,0,0,1,0,2,0,0,1,2,1,6,2,3
38,7,28,22,P1 NNSolegit,0,0,2,1,0,0,0,1,0,1,0,2,0,1,1,1,7,3,3
39,8,28,22,P2 NNStonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,1,2,0,10,4,3
40,9,28,14,P1 NNSolegit,0,0,1,1,0,0,0,3,0,1,0,4,0,1,1,0,12,5,3
41,10,28,14,P2 NNStonekeep,0,0,1,1,0,0,1,3,2,1,5,4,0,1,2,0,15,5,3
42,11,23,14,P1 NNSolegit,0,0,1,4,0,0,0,0,0,4,1,4,0,1,1,0,18,6,3
43,12,23,12,P2 NNStonekeep,0,0,2,1,0,1,1,1,0,1,1,2,0,1,3,0,21,6,3
44,13,23,7,P1 NNSolegit,0,0,2,2,0,0,0,2,1,1,1,4,0,2,2,2,23,5,3
45,14,7,5,P2 NNStonekeep,0,0,2,1,0,1,0,2,0,0,0,3,0,2,4,3,25,4,3
46,15,5,5,P1 NNSolegit,0,0,2,1,0,0,0,0,0,1,0,1,0,2,3,3,28,5,3
47,16,-3,5,P2 NNStonekeep,0,0,1,0,0,0,0,1,0,0,0,1,0,2,4,8,25,0,3
48,1,30,30,P1 NNSolegit,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4
49,2,30,28,P2 NNStonekeep,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,4
50,3,25,28,P1 NNSolegit,0,0,1,2,0,0,0,0,0,2,0,2,0,0,0,0,2,2,4
51,4,25,30,P2 NNStonekeep,4,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,4,2,4
52,5,25,22,P1 NNSolegit,0,0,1,2,0,0,0,2,1,1,1,4,0,1,0,1,4,2,4
53,6,25,20,P2 NNStonekeep,0,0,2,1,0,0,0,0,0,0,0,1,0,2,3,0,7,3,4
54,7,25,14,P1 NNSolegit,0,0,1,1,0,0,0,2,0,0,0,3,0,2,0,0,8,4,4
55,8,25,14,P2 NNStonekeep,0,0,1,1,0,0,1,0,0,1,0,1,0,2,3,0,11,4,4
56,9,25,4,P1 NNSolegit,0,0,2,1,0,0,0,6,0,1,0,7,0,2,1,0,13,5,4
57,10,17,4,P2 NNStonekeep,0,0,1,1,0,1,0,1,1,0,8,2,0,3,3,1,15,4,4
58,11,17,-2,P1 NNSolegit,0,0,1,1,0,0,0,1,0,1,0,2,0,2,1,1,18,5,4
59,1,30,30,P1 NNSolegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,5
60,2,30,28,P2 NNStonekeep,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,5
61,3,30,27,P1 NNSolegit,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,5
62,4,30,25,P2 NNStonekeep,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,4,2,5
63,5,27,19,P1 NNSolegit,0,0,1,3,0,0,0,2,0,3,0,5,0,0,0,0,6,3,5
64,6,27,19,P2 NNStonekeep,0,0,1,1,0,0,0,0,0,0,1,1,0,2,2,0,7,3,5
65,7,27,13,P1 NNSolegit,0,0,1,1,0,0,0,4,0,1,0,5,0,0,0,1,9,3,5
66,8,27,13,P2 NNStonekeep,0,0,1,1,0,0,1,0,0,1,0,1,0,2,2,0,11,4,5
67,9,25,5,P1 NNSolegit,0,0,2,1,0,0,0,5,0,1,0,6,0,0,1,1,13,4,5
68,10,22,2,P2 NNStonekeep,0,0,1,2,0,1,0,1,0,0,6,3,0,4,2,0,16,5,5
69,11,22,2,P1 NNSolegit,0,0,1,3,0,0,0,0,0,3,0,3,0,0,1,1,18,5,5
70,12,22,6,P2 NNStonekeep,4,0,1,1,0,0,1,1,0,1,1,2,0,4,2,0,22,6,5
71,13,22,6,P1 NNSolegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,1,1,24,6,5
72,14,6,4,P2 NNStonekeep,0,0,2,1,0,1,0,2,0,1,1,3,0,4,3,0,29,7,5
73,15,4,4,P1 NNSolegit,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,6,26,2,5
74,16,0,4,P2 NNStonekeep,0,0,1,0,0,0,0,1,0,0,0,1,0,4,3,8,29,0,5
75,1,30,26,P1 NNSolegit,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,1,1,6
76,2,30,24,P2 NNStonekeep,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,6
77,3,30,24,P1 NNSolegit,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,3,2,6
78,4,30,22,P2 NNStonekeep,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,4,2,6
79,5,30,20,P1 NNSolegit,0,0,1,2,0,0,0,1,0,2,0,3,0,1,0,1,5,2,6
80,6,30,20,P2 NNStonekeep,0,0,1,1,0,0,0,0,0,0,1,1,0,2,2,0,7,3,6
81,7,30,17,P1 NNSolegit,0,0,1,1,0,0,0,2,1,0,1,3,0,2,0,3,6,1,6
82,8,30,17,P2 NNStonekeep,0,0,1,1,0,0,1,0,0,1,0,1,0,2,2,0,11,4,6
83,9,30,16,P1 NNSolegit,0,0,1,1,0,0,0,3,2,1,3,4,0,2,0,0,11,5,6
84,10,30,16,P2 NNStonekeep,0,0,1,1,0,1,1,2,2,1,4,3,0,2,2,1,15,4,6
85,11,28,16,P1 NNSolegit,0,0,2,2,0,0,0,0,0,2,0,2,0,2,1,2,15,4,6
86,12,28,18,P2 NNStonekeep,4,0,2,1,0,1,0,1,0,1,1,2,0,2,3,0,21,6,6
87,13,23,18,P1 NNSolegit,0,0,2,3,0,0,0,3,3,3,4,6,0,2,2,0,22,7,6
88,14,23,18,P2 NNStonekeep,0,0,1,2,0,0,0,1,0,1,1,3,0,3,3,0,28,7,6
89,15,23,18,P1 NNSolegit,0,0,1,1,0,0,0,0,0,1,0,1,0,2,2,7,23,1,6
90,16,15,18,P2 NNStonekeep,0,0,1,1,0,0,0,2,0,1,0,3,0,3,3,3,33,5,6
91,17,15,17,P1 NNSolegit,0,0,1,1,0,0,0,1,0,1,0,2,0,2,2,3,29,6,6
92,18,0,14,P2 NNStonekeep,0,0,1,1,0,0,0,3,0,0,0,4,0,4,3,5,37,4,6
93,1,30,30,P1 NNSolegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,7
94,2,30,28,P2 NNStonekeep,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,7
95,3,30,23,P1 NNSolegit,0,0,4,2,0,0,0,1,0,0,0,3,0,2,0,0,3,2,7
96,4,30,21,P2 NNStonekeep,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,4,2,7
97,5,24,19,P1 NNSolegit,0,0,1,3,0,0,0,1,1,2,1,4,0,3,0,0,6,3,7
98,6,24,19,P2 NNStonekeep,0,0,1,1,0,0,0,0,0,0,0,1,0,2,2,1,6,2,7
99,7,22,15,P1 NNSolegit,0,0,2,1,0,0,0,1,0,1,0,2,0,3,1,1,9,3,7
100,8,22,15,P2 NNStonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,2,2,0,10,4,7
101,9,22,12,P1 NNSolegit,0,0,1,1,0,0,0,2,0,1,0,3,0,3,1,3,11,2,7
102,10,19,9,P2 NNStonekeep,0,0,1,1,0,0,0,1,0,0,4,2,0,3,2,1,14,4,7
103,11,17,9,P1 NNSolegit,0,0,2,1,0,0,0,0,0,0,0,1,0,4,2,0,17,6,7
104,12,13,9,P2 NNStonekeep,0,0,1,1,0,0,0,1,0,1,4,2,0,3,2,0,20,6,7
105,13,13,9,P1 NNSolegit,0,0,1,2,0,0,0,0,0,2,0,2,0,4,2,4,20,3,7
106,14,11,7,P2 NNStonekeep,0,0,2,1,0,0,1,2,0,1,1,3,0,3,3,0,27,7,7
107,15,11,7,P1 NNSolegit,0,0,1,1,0,0,0,0,0,1,0,1,0,4,2,2,26,6,7
108,16,-1,7,P2 NNStonekeep,0,0,1,0,0,1,0,2,0,0,0,2,0,3,3,8,27,0,7
109,1,30,26,P1 NNSolegit,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,1,1,8
110,2,30,24,P2 NNStonekeep,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,8
111,3,30,24,P1 NNSolegit,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,3,2,8
112,4,30,24,P2 NNStonekeep,0,0,1,1,0,0,0,0,0,0,0,1,0,2,1,1,3,1,8
113,5,30,22,P1 NNSolegit,0,0,1,2,0,0,0,1,0,2,0,3,0,1,0,1,5,2,8
114,6,30,22,P2 NNStonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,2,1,1,5,2,8
115,7,30,22,P1 NNSolegit,0,0,1,2,0,0,0,3,1,1,2,5,0,2,0,1,8,3,8
116,8,27,19,P2 NNStonekeep,0,0,1,1,0,0,0,0,0,0,6,1,0,3,1,0,9,4,8
117,9,25,17,P1 NNSolegit,0,0,2,1,0,0,0,2,0,1,0,3,0,2,1,2,11,3,8
118,10,25,17,P2 NNStonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,3,1,1,13,4,8
119,11,25,14,P1 NNSolegit,0,0,1,1,0,0,0,3,0,1,0,4,0,2,1,0,17,6,8
120,12,25,14,P2 NNStonekeep,0,0,1,1,0,0,0,1,0,1,2,2,0,3,1,1,18,5,8
121,13,23,13,P1 NNSolegit,0,0,2,1,0,0,0,2,1,1,2,3,0,2,2,4,20,3,8
122,14,23,11,P2 NNStonekeep,0,0,2,1,0,0,1,1,0,1,1,2,0,3,2,0,25,7,8
123,15,15,9,P1 NNSolegit,0,0,2,4,0,0,0,1,0,4,0,5,0,2,3,1,27,7,8
124,16,7,11,P2 NNStonekeep,4,0,2,2,0,1,0,2,0,0,1,4,0,5,3,2,31,6,8
125,17,5,11,P1 NNSolegit,0,0,2,1,0,0,0,0,0,0,0,1,0,3,4,3,33,6,8
126,18,-3,11,P2 NNStonekeep,0,0,1,0,0,0,0,1,0,0,0,1,0,5,3,9,31,0,8
127,1,30,30,P1 NNSolegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,9
128,2,30,30,P2 NNStonekeep,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,1,1,9
129,3,30,27,P1 NNSolegit,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,2,1,9
130,4,30,25,P2 NNStonekeep,0,0,2,0,0,0,0,0,0,0,0,0,0,1,1,0,3,2,9
131,5,30,23,P1 NNSolegit,0,0,1,1,0,0,0,2,0,1,0,3,0,0,0,0,5,3,9
132,6,27,20,P2 NNStonekeep,0,0,1,2,0,0,0,0,0,0,2,2,0,3,1,0,7,3,9
133,7,27,19,P1 NNSolegit,0,0,1,1,0,0,0,1,0,0,0,2,0,1,0,0,9,4,9
134,8,27,17,P2 NNStonekeep,0,0,2,0,0,0,0,0,0,0,0,0,0,3,2,2,9,2,9
135,9,27,12,P1 NNSolegit,0,0,1,2,0,0,0,5,0,2,0,7,0,1,0,0,14,5,9
136,10,27,10,P2 NNStonekeep,0,0,2,1,0,0,1,0,0,1,0,1,0,3,3,0,14,5,9
137,11,27,0,P1 NNSolegit,0,0,1,0,0,0,0,3,0,0,0,3,0,1,0,6,14,0,9
138,1,30,30,P1 NNSolegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,10
139,2,30,28,P2 NNStonekeep,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,10
140,3,30,26,P1 NNSolegit,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,10
141,4,30,26,P2 NNStonekeep,0,0,1,1,0,0,0,0,0,0,0,1,0,2,1,0,4,2,10
142,5,30,26,P1 NNSolegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,6,3,10
143,6,30,30,P2 NNStonekeep,4,0,3,1,0,0,0,0,0,0,0,1,0,3,1,0,7,3,10
144,7,30,28,P1 NNSolegit,0,0,1,1,0,0,0,1,0,0,0,2,0,1,0,0,10,4,10
145,8,30,26,P2 NNStonekeep,0,0,4,2,0,0,0,0,0,0,2,2,0,5,2,0,11,4,10
146,9,30,22,P1 NNSolegit,0,0,1,2,0,0,0,3,0,2,0,5,0,1,0,0,15,5,10
147,10,30,20,P2 NNStonekeep,0,0,2,0,0,0,0,0,0,0,0,0,0,5,3,3,13,2,10
148,11,28,8,P1 NNSolegit,0,0,2,0,0,0,0,4,0,0,0,4,0,1,1,4,17,2,10
149,12,28,8,P2 NNStonekeep,0,0,1,1,0,0,0,0,0,1,5,1,0,5,3,0,19,6,10
150,13,28,0,P1 NNSolegit,0,0,1,0,0,0,0,1,0,0,0,1,0,1,1,7,17,0,10
151,1,30,26,P1 NNSolegit,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,1,1,11
152,2,30,24,P2 NNStonekeep,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,11
153,3,30,24,P1 NNSolegit,0,0,1,2,0,0,0,0,0,2,0,2,0,1,0,0,3,2,11
154,4,30,22,P2 NNStonekeep,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,4,2,11
155,5,27,20,P1 NNSolegit,0,0,1,1,0,0,0,2,0,1,0,3,0,1,0,2,4,1,11
156,6,27,18,P2 NNStonekeep,0,0,2,0,0,0,0,0,0,0,0,0,0,1,3,1,6,2,11
157,7,27,13,P1 NNSolegit,0,0,1,1,0,0,0,3,0,0,0,4,0,2,0,0,8,4,11
158,8,27,13,P2 NNStonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,1,3,0,10,4,11
159,9,27,6,P1 NNSolegit,0,0,1,2,0,0,0,7,2,2,2,9,0,2,0,2,11,3,11
160,10,27,6,P2 NNStonekeep,0,0,1,1,0,0,0,1,1,0,7,2,0,2,3,1,14,4,11
161,11,25,4,P1 NNSolegit,0,0,2,2,0,0,0,1,0,2,0,3,0,2,1,1,16,5,11
162,12,25,8,P2 NNStonekeep,4,0,1,1,0,0,0,0,0,1,3,1,0,2,3,0,20,6,11
163,13,25,8,P1 NNSolegit,0,0,1,0,0,0,0,0,0,0,0,0,0,2,1,7,16,0,11
164,14,23,6,P2 NNStonekeep,0,0,2,1,0,0,0,1,0,1,0,2,0,2,4,0,27,7,11
165,15,23,6,P1 NNSolegit,0,0,1,1,0,0,0,0,0,1,0,1,0,2,1,6,18,2,11
166,16,17,4,P2 NNStonekeep,0,0,2,1,0,0,0,2,0,1,0,3,0,2,5,1,34,7,11
167,17,15,4,P1 NNSolegit,0,0,2,2,0,0,0,1,1,2,1,3,0,2,2,0,27,9,11
168,18,5,5,P2 NNStonekeep,3,0,2,1,0,0,0,3,0,0,1,4,0,3,6,1,42,8,11
169,19,5,0,P1 NNSolegit,0,0,1,0,0,0,0,3,0,0,0,3,0,2,2,10,27,0,11
170,1,30,30,P1 NNSolegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,12
171,2,30,30,P2 NNStonekeep,0,0,1,2,0,0,0,0,0,0,0,2,0,2,0,0,2,1,12
172,3,30,29,P1 NNSolegit,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,2,1,12
173,4,30,27,P2 NNStonekeep,0,0,2,0,0,0,0,0,0,0,0,0,0,2,1,0,4,2,12
174,5,30,26,P1 NNSolegit,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,5,3,12
175,6,30,24,P2 NNStonekeep,0,0,3,1,0,0,0,0,0,0,1,1,0,3,2,0,7,3,12
176,7,30,21,P1 NNSolegit,0,0,1,2,0,0,0,1,0,2,0,3,0,0,0,2,7,2,12
177,8,30,21,P2 NNStonekeep,0,0,1,1,0,0,1,0,0,1,0,1,0,3,2,0,11,4,12
178,9,25,19,P1 NNSolegit,0,0,1,2,0,0,0,4,3,1,4,6,0,1,0,3,9,2,12
179,10,25,16,P2 NNStonekeep,0,0,1,2,0,1,0,0,0,0,1,2,0,5,2,0,16,5,12
180,11,25,14,P1 NNSolegit,0,0,1,1,0,0,0,1,0,0,0,2,0,2,0,2,13,4,12
181,12,25,17,P2 NNStonekeep,3,0,1,1,0,0,0,0,0,0,1,1,0,6,2,0,22,6,12
182,13,25,13,P1 NNSolegit,0,0,1,1,0,0,0,4,0,1,0,5,0,2,0,1,19,6,12
183,14,25,11,P2 NNStonekeep,0,0,2,1,0,0,0,0,0,1,1,1,0,6,3,0,29,7,12
184,15,25,7,P1 NNSolegit,0,0,5,2,0,0,0,4,0,1,0,6,0,3,1,0,27,8,12
185,16,25,7,P2 NNStonekeep,0,0,1,1,0,0,0,1,1,1,6,2,0,6,3,1,36,7,12
186,17,25,5,P1 NNSolegit,0,0,1,3,0,0,0,0,0,3,0,3,0,3,1,4,32,5,12
187,18,25,9,P2 NNStonekeep,4,0,3,2,0,0,0,1,0,1,1,3,0,7,3,1,44,8,12
188,19,20,8,P1 NNSolegit,0,0,2,2,0,0,0,1,1,2,1,3,0,3,2,5,37,5,12
189,20,12,8,P2 NNStonekeep,0,0,1,3,0,0,0,2,0,1,1,5,0,9,3,0,54,10,12
190,21,12,0,P1 NNSolegit,0,0,1,1,0,0,0,2,0,1,0,3,0,3,2,5,42,5,12
191,1,30,30,P1 NNSolegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,13
192,2,30,30,P2 NNStonekeep,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,1,1,13
193,3,30,30,P1 NNSolegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,3,2,13
194,4,30,30,P2 NNStonekeep,0,0,3,2,0,0,0,0,0,0,0,2,0,3,0,0,4,2,13
195,5,30,24,P1 NNSolegit,0,0,1,1,0,0,0,2,0,1,0,3,0,0,0,2,4,1,13
196,6,30,22,P2 NNStonekeep,0,0,2,0,0,0,0,0,0,0,0,0,0,3,1,1,6,2,13
197,7,30,11,P1 NNSolegit,0,0,4,3,0,0,0,3,0,1,0,6,0,2,0,0,8,4,13
198,8,30,11,P2 NNStonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,3,1,0,10,4,13
199,9,30,0,P1 NNSolegit,0,0,1,2,0,0,0,3,1,0,1,5,0,4,0,0,13,5,13
200,1,30,30,P1 NNSolegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,14
201,2,30,28,P2 NNStonekeep,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,14
202,3,30,27,P1 NNSolegit,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,14
203,4,30,25,P2 NNStonekeep,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,4,2,14
204,5,30,18,P1 NNSolegit,0,0,1,2,0,0,0,2,1,1,1,4,0,1,0,1,5,2,14
205,6,30,18,P2 NNStonekeep,0,0,1,1,0,0,0,0,0,0,0,1,0,2,2,1,6,2,14
206,7,30,13,P1 NNSolegit,0,0,1,1,0,0,0,1,0,0,0,2,0,2,0,0,9,4,14
207,8,27,10,P2 NNStonekeep,0,0,1,1,0,0,0,0,0,0,6,1,0,3,2,0,10,4,14
208,9,27,4,P1 NNSolegit,0,0,1,1,0,0,0,1,0,1,0,2,0,2,0,0,14,5,14
209,10,27,4,P2 NNStonekeep,0,0,1,1,0,0,0,2,2,1,3,3,0,3,2,1,14,4,14
210,11,25,3,P1 NNSolegit,0,0,2,3,0,0,0,0,0,3,0,3,0,2,1,0,20,6,14
211,12,21,3,P2 NNStonekeep,0,0,1,1,0,0,0,1,0,1,4,2,0,3,2,0,20,6,14
212,13,21,3,P1 NNSolegit,0,0,1,1,0,0,0,0,0,1,0,1,0,2,1,6,21,1,14
213,14,17,1,P2 NNStonekeep,0,0,2,1,0,0,0,2,0,1,1,3,0,3,3,0,27,7,14
214,15,17,1,P1 NNSolegit,0,0,1,1,0,0,0,0,0,1,0,1,0,2,1,1,28,7,14
215,16,7,9,P2 NNStonekeep,8,0,3,2,0,0,0,3,0,1,1,5,0,4,3,0,35,8,14
216,17,5,9,P1 NNSolegit,0,0,2,0,0,0,0,0,0,0,0,0,0,2,2,7,30,2,14
217,18,-3,9,P2 NNStonekeep,0,0,1,0,0,0,0,2,0,0,0,2,0,4,3,9,35,0,14
218,1,30,30,P1 NNSolegit,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,15
219,2,30,28,P2 NNStonekeep,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,15
220,3,30,28,P1 NNSolegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,15
221,4,30,26,P2 NNStonekeep,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,4,2,15
222,5,30,24,P1 NNSolegit,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,4,2,15
223,6,30,28,P2 NNStonekeep,4,0,3,1,0,0,0,0,0,0,0,1,0,2,2,0,7,3,15
224,7,30,21,P1 NNSolegit,0,0,1,2,0,0,0,2,0,2,0,4,0,0,0,0,8,4,15
225,8,30,21,P2 NNStonekeep,0,0,1,1,0,0,1,0,0,1,0,1,0,2,2,1,10,3,15
226,9,28,12,P1 NNSolegit,0,0,2,1,0,0,0,3,2,0,2,4,0,1,1,2,11,3,15
227,10,19,12,P2 NNStonekeep,0,0,1,1,0,1,0,1,1,0,8,2,0,3,2,1,14,4,15
228,11,19,12,P1 NNSolegit,0,0,4,3,0,0,0,0,0,1,0,3,0,3,1,0,17,6,15
229,12,19,12,P2 NNStonekeep,0,0,1,1,0,0,0,0,0,1,5,1,0,3,2,0,20,6,15
230,13,19,8,P1 NNSolegit,0,0,1,2,0,0,0,0,0,1,0,2,0,4,1,3,21,4,15
231,14,19,8,P2 NNStonekeep,0,0,1,2,0,0,0,1,0,1,1,3,0,4,2,0,27,7,15
232,15,17,0,P1 NNSolegit,0,0,2,2,0,0,0,1,0,2,0,3,0,4,2,0,29,8,15
233,1,30,30,P1 NNSolegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,16
234,2,30,28,P2 NNStonekeep,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,16
235,3,25,27,P1 NNSolegit,0,0,1,2,0,0,0,1,0,2,0,3,0,0,0,0,3,2,16
236,4,25,25,P2 NNStonekeep,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,4,2,16
237,5,25,16,P1 NNSolegit,0,0,1,1,0,0,0,3,0,0,0,4,0,1,0,2,4,1,16
238,6,25,14,P2 NNStonekeep,0,0,2,0,0,0,0,0,0,0,0,0,0,1,3,1,6,2,16
239,7,25,7,P1 NNSolegit,0,0,2,1,0,0,0,3,1,0,1,4,0,2,1,1,7,3,16
