,TURN_NO,P1_HEALTH,P2_HEALTH,CURRENT_PLAYER,AMOUNTHEALEDTHISTURN,NUMATTACKSTHISTURN,NUMCARDSDRAWNTHISTURN,NUMCARDSPLAYEDTHISTURN,NUMCARDSTODRAW,NUMELEMENTALSPLAYEDLASTTURN,NUMELEMENTALSPLAYEDTHISTURN,NUMFRIENDLYMINIONSTHATATTACKEDTHISTURN,NUMFRIENDLYMINIONSTHATDIEDTHISTURN,NUMMINIONSPLAYEDTHISTURN,NUMMINIONSPLAYERKILLEDTHISTURN,NUMOPTIONSPLAYEDTHISTURN,NUMSECRETSPLAYEDTHISGAME,NUMSPELLSPLAYEDTHISGAME,NUMTIMESHEROPOWERUSEDTHISGAME,REMAININGMANA,TOTALMANASPENTTHISGAME,USEDMANATHISTURN,GAME_COUNTER
0,1,30,30,P1 NNSolegit,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
1,2,30,28,P2 NNOrasha,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,1
2,3,30,28,P1 NNSolegit,0,0,4,2,0,0,0,0,0,1,0,2,0,1,0,0,2,2,1
3,4,30,28,P2 NNOrasha,0,0,1,1,0,0,0,0,0,1,0,1,0,1,1,0,4,2,1
4,5,30,26,P1 NNSolegit,0,0,1,2,0,0,0,1,0,2,0,3,0,1,0,0,5,3,1
5,6,30,26,P2 NNOrasha,0,0,1,1,0,0,0,0,1,1,4,1,0,1,1,0,7,3,1
6,7,25,26,P1 NNSolegit,0,0,1,2,0,0,0,1,0,2,0,3,0,1,0,0,9,4,1
7,8,25,24,P2 NNOrasha,0,0,2,1,0,0,0,1,0,0,1,2,0,2,2,1,10,3,1
8,9,25,24,P1 NNSolegit,0,0,1,2,0,0,0,1,2,0,3,3,0,3,0,0,14,5,1
9,10,25,21,P2 NNOrasha,0,0,1,1,0,0,0,0,0,0,3,1,0,3,2,1,14,4,1
10,11,25,21,P1 NNSolegit,0,0,2,1,0,0,0,0,0,0,0,1,0,4,1,0,20,6,1
11,12,22,16,P2 NNOrasha,0,0,2,1,0,0,0,0,0,0,4,1,0,4,3,0,20,6,1
12,13,22,16,P1 NNSolegit,0,0,1,1,0,0,0,0,0,1,0,1,0,4,1,5,22,2,1
13,14,22,14,P2 NNOrasha,0,0,2,1,0,0,0,0,0,1,0,1,0,4,4,0,27,7,1
14,15,22,13,P1 NNSolegit,0,0,1,1,0,0,0,1,1,1,1,2,0,4,1,0,30,8,1
15,16,22,20,P2 NNOrasha,7,0,9,3,0,0,0,2,1,1,2,5,0,6,4,0,35,8,1
16,17,22,20,P1 NNSolegit,0,0,1,2,0,0,0,0,0,2,0,2,0,4,1,0,39,9,1
17,18,22,25,P2 NNOrasha,7,0,2,1,0,0,0,1,1,1,4,2,0,6,5,0,44,9,1
18,19,20,24,P1 NNSolegit,0,0,2,2,0,0,0,0,0,2,0,2,0,4,2,5,44,5,1
19,20,16,28,P2 NNOrasha,4,0,4,3,0,0,0,1,0,1,1,4,0,8,5,0,54,10,1
20,21,14,26,P1 NNSolegit,0,0,2,0,0,0,0,1,0,0,0,1,0,4,3,8,46,2,1
21,22,4,26,P2 NNOrasha,0,0,18,3,0,0,0,2,0,1,0,5,0,10,5,0,64,10,1
22,23,4,23,P1 NNSolegit,0,0,1,2,0,0,0,1,1,1,1,3,0,5,3,8,48,2,1
23,24,-3,23,P2 NNOrasha,0,0,1,0,0,0,0,1,0,0,0,1,0,10,5,10,64,0,1
24,1,30,30,P1 NNSolegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,2
25,2,30,28,P2 NNOrasha,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,2
26,3,30,25,P1 NNSolegit,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,2,1,2
27,4,30,25,P2 NNOrasha,0,0,1,1,0,0,0,0,0,0,0,1,0,2,1,0,4,2,2
28,5,30,21,P1 NNSolegit,0,0,4,3,0,0,0,0,0,1,0,3,0,2,0,0,5,3,2
29,6,30,21,P2 NNOrasha,0,0,1,1,0,0,0,0,0,1,0,1,0,2,1,0,7,3,2
30,7,30,21,P1 NNSolegit,0,0,1,1,0,0,0,1,1,1,1,2,0,2,0,2,7,2,2
31,8,30,23,P2 NNOrasha,4,0,2,1,0,0,0,1,0,0,2,2,0,3,2,1,10,3,2
32,9,30,23,P1 NNSolegit,0,0,1,2,0,0,0,0,0,2,0,2,0,2,0,0,12,5,2
33,10,30,26,P2 NNOrasha,3,0,1,1,0,0,0,2,0,1,1,3,0,3,2,0,15,5,2
34,11,30,26,P1 NNSolegit,0,0,1,1,0,0,0,1,0,1,0,2,0,2,0,0,18,6,2
35,12,25,29,P2 NNOrasha,3,0,2,2,0,0,0,2,0,1,1,4,0,4,2,0,21,6,2
36,13,25,30,P1 NNSolegit,0,0,1,2,0,0,0,1,1,1,2,3,0,3,0,4,21,3,2
37,14,25,30,P2 NNOrasha,0,0,1,1,0,0,0,2,1,1,3,3,0,4,2,0,28,7,2
38,15,18,29,P1 NNSolegit,0,0,2,2,0,0,0,0,0,2,0,2,0,3,1,4,25,4,2
39,16,13,27,P2 NNOrasha,0,0,2,2,0,0,0,2,0,2,0,4,0,4,3,0,36,8,2
40,17,13,24,P1 NNSolegit,0,0,1,1,0,0,0,6,3,1,6,7,0,3,1,4,30,5,2
41,18,2,22,P2 NNOrasha,0,0,2,2,0,0,0,3,0,2,0,5,0,4,4,0,45,9,2
42,19,2,22,P1 NNSolegit,0,0,1,0,0,0,0,0,0,0,0,0,0,3,1,10,30,0,2
43,20,-4,28,P2 NNOrasha,6,0,1,0,0,0,0,1,0,0,0,1,0,4,4,10,45,0,2
44,1,30,30,P1 NNSolegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,3
45,2,30,28,P2 NNOrasha,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,3
46,3,30,27,P1 NNSolegit,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,2,1,3
47,4,30,25,P2 NNOrasha,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,4,2,3
48,5,30,23,P1 NNSolegit,0,0,1,1,0,0,0,2,0,1,0,3,0,0,0,0,5,3,3
49,6,30,21,P2 NNOrasha,0,0,3,1,0,0,0,0,0,0,1,1,0,2,3,0,7,3,3
50,7,30,19,P1 NNSolegit,0,0,1,1,0,0,0,2,0,0,0,3,0,1,0,0,9,4,3
51,8,27,16,P2 NNOrasha,0,0,1,1,0,0,0,0,0,0,5,1,0,3,3,0,11,4,3
52,9,27,14,P1 NNSolegit,0,0,1,2,0,0,0,1,0,2,0,3,0,1,0,2,12,3,3
53,10,27,17,P2 NNOrasha,3,0,1,1,0,0,0,1,0,1,1,2,0,3,3,0,16,5,3
54,11,25,14,P1 NNSolegit,0,0,2,2,0,0,0,2,1,1,2,4,0,2,1,1,17,5,3
55,12,25,18,P2 NNOrasha,4,0,9,3,0,0,0,0,0,1,2,3,0,5,3,0,22,6,3
56,13,25,18,P1 NNSolegit,0,0,1,1,0,0,0,1,0,1,0,2,0,2,1,6,18,1,3
57,14,25,20,P2 NNOrasha,4,0,4,2,0,0,0,1,0,0,2,3,0,7,4,1,28,6,3
58,15,25,20,P1 NNSolegit,0,0,1,1,0,0,0,0,0,1,0,1,0,2,1,6,20,2,3
59,16,23,20,P2 NNOrasha,0,0,8,2,0,0,0,1,0,1,0,3,0,8,4,0,36,8,3
60,17,23,20,P1 NNSolegit,0,0,1,2,0,0,0,1,1,2,2,3,0,2,1,1,28,8,3
61,18,23,20,P2 NNOrasha,0,0,1,2,0,0,0,1,1,2,6,3,0,8,4,0,45,9,3
62,19,23,20,P1 NNSolegit,0,0,1,0,0,0,0,0,0,0,0,0,0,2,1,10,28,0,3
63,20,23,20,P2 NNOrasha,0,0,1,2,0,0,0,0,2,2,2,2,0,8,4,1,54,9,3
64,21,21,20,P1 NNSolegit,0,0,2,0,0,0,0,0,0,0,0,0,0,2,2,8,30,2,3
65,22,13,18,P2 NNOrasha,0,0,10,2,0,0,0,2,0,0,0,4,0,10,5,3,61,7,3
66,23,11,18,P1 NNSolegit,0,0,2,0,0,0,0,0,0,0,0,0,0,2,3,8,32,2,3
67,24,0,13,P2 NNOrasha,0,0,11,2,0,0,0,2,0,0,0,4,0,12,6,2,69,8,3
68,1,30,30,P1 NNSolegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,4
69,2,30,30,P2 NNOrasha,0,0,2,1,0,0,0,0,0,0,1,1,0,1,0,0,1,1,4
70,3,30,29,P1 NNSolegit,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,4
71,4,30,27,P2 NNOrasha,0,0,2,0,0,0,0,0,0,0,0,0,0,1,1,0,3,2,4
72,5,30,19,P1 NNSolegit,0,0,4,3,0,0,0,2,0,1,0,5,0,2,0,0,6,3,4
73,6,30,19,P2 NNOrasha,0,0,1,2,0,0,0,0,0,1,0,2,0,2,1,0,7,3,4
74,7,30,18,P1 NNSolegit,0,0,1,1,0,0,0,3,1,0,2,4,0,3,0,0,10,4,4
75,8,30,16,P2 NNOrasha,0,0,2,1,0,0,0,0,0,0,0,1,0,3,2,0,11,4,4
76,9,28,12,P1 NNSolegit,0,0,2,2,0,0,0,2,1,1,1,4,0,4,1,0,15,5,4
77,10,28,10,P2 NNOrasha,0,0,11,2,0,0,0,0,0,0,3,2,0,5,3,0,16,5,4
78,11,28,0,P1 NNSolegit,0,0,1,1,0,0,0,3,0,0,0,4,0,5,1,2,19,4,4
79,1,30,30,P1 NNSolegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,5
80,2,30,30,P2 NNOrasha,0,0,2,1,0,0,0,0,0,0,1,1,0,1,0,0,1,1,5
81,3,30,30,P1 NNSolegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,2,1,5
82,4,30,30,P2 NNOrasha,0,0,1,2,0,0,0,0,0,1,0,2,0,2,0,0,4,2,5
83,5,30,29,P1 NNSolegit,0,0,1,2,0,0,0,1,0,2,0,3,0,0,0,0,5,3,5
84,6,30,30,P2 NNOrasha,1,0,1,1,0,0,0,1,0,0,1,2,0,3,0,1,6,2,5
85,7,30,29,P1 NNSolegit,0,0,1,1,0,0,0,0,0,0,1,1,0,1,0,0,9,4,5
86,8,30,29,P2 NNOrasha,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,0,10,4,5
87,9,28,24,P1 NNSolegit,0,0,2,2,0,0,0,4,1,2,1,6,0,1,1,0,14,5,5
88,10,28,30,P2 NNOrasha,6,0,1,1,0,0,0,2,0,1,2,3,0,3,0,0,15,5,5
89,11,28,29,P1 NNSolegit,0,0,1,1,0,0,0,4,3,0,5,5,0,2,1,2,18,4,5
90,12,28,29,P2 NNOrasha,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,0,21,6,5
91,13,26,17,P1 NNSolegit,0,0,2,2,0,0,0,6,1,1,1,8,0,3,2,1,24,6,5
92,14,26,17,P2 NNOrasha,0,0,1,1,0,0,0,1,0,1,7,2,0,3,0,0,28,7,5
93,15,21,17,P1 NNSolegit,0,0,1,3,0,0,0,1,1,2,3,4,0,4,2,3,29,5,5
94,16,21,17,P2 NNOrasha,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,1,35,7,5
95,17,21,17,P1 NNSolegit,0,0,2,2,0,0,0,0,1,1,1,2,0,5,3,4,34,5,5
96,18,21,15,P2 NNOrasha,0,0,2,3,0,0,0,0,0,3,0,3,0,3,1,0,44,9,5
97,19,17,11,P1 NNSolegit,0,0,2,2,0,0,0,6,2,2,3,8,0,5,4,6,38,4,5
98,20,17,11,P2 NNOrasha,0,0,1,1,0,0,0,2,0,1,2,3,0,3,1,0,54,10,5
99,21,17,9,P1 NNSolegit,0,0,2,2,0,0,0,2,0,2,0,4,0,5,5,6,42,4,5
100,22,11,9,P2 NNOrasha,0,0,1,2,0,0,0,2,0,2,1,4,0,3,1,-2,66,12,5
101,23,9,6,P1 NNSolegit,0,0,2,0,0,0,0,3,0,0,0,3,0,5,6,8,44,2,5
102,24,0,6,P2 NNOrasha,0,0,1,0,0,0,0,1,0,0,0,1,0,3,1,10,66,0,5
103,1,30,30,P1 NNSolegit,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6
104,2,30,28,P2 NNOrasha,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,6
105,3,30,28,P1 NNSolegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,6
106,4,30,26,P2 NNOrasha,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,4,2,6
107,5,30,23,P1 NNSolegit,0,0,1,2,0,0,0,1,1,1,1,3,0,1,0,0,5,3,6
108,6,30,23,P2 NNOrasha,0,0,1,1,0,0,0,0,0,1,0,1,0,1,2,0,7,3,6
109,7,30,18,P1 NNSolegit,0,0,1,1,0,0,0,4,2,0,3,5,0,2,0,0,9,4,6
110,8,27,15,P2 NNOrasha,0,0,1,1,0,0,0,0,0,0,6,1,0,2,2,0,11,4,6
111,9,27,9,P1 NNSolegit,0,0,1,1,0,0,0,1,0,1,0,2,0,2,0,0,14,5,6
112,10,25,12,P2 NNOrasha,3,0,1,1,0,0,0,3,0,1,1,4,0,2,2,0,16,5,6
113,11,25,12,P1 NNSolegit,0,0,1,2,0,0,0,0,0,2,0,2,0,2,0,4,16,2,6
114,12,20,15,P2 NNOrasha,3,0,2,2,0,0,0,3,0,1,1,5,0,3,2,0,22,6,6
115,13,15,15,P1 NNSolegit,0,0,2,3,0,0,0,1,0,3,0,4,0,2,1,0,23,7,6
116,14,15,18,P2 NNOrasha,3,0,1,2,0,0,0,4,0,1,3,6,0,4,2,0,29,7,6
117,15,15,22,P1 NNSolegit,0,0,1,1,0,0,0,1,0,0,2,2,0,3,1,7,24,1,6
118,16,15,26,P2 NNOrasha,4,0,7,2,0,0,0,3,1,1,2,5,0,5,2,0,37,8,6
119,17,11,26,P1 NNSolegit,0,0,2,2,0,0,0,0,0,2,0,2,0,3,2,5,28,4,6
120,18,5,24,P2 NNOrasha,0,0,3,2,0,0,0,3,1,1,1,5,0,6,3,0,46,9,6
121,19,3,24,P1 NNSolegit,0,0,2,0,0,0,0,1,1,0,1,1,0,3,3,8,30,2,6
122,20,0,21,P2 NNOrasha,0,0,1,1,0,0,0,0,2,0,3,1,0,7,3,6,50,4,6
123,1,30,26,P1 NNSolegit,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,1,1,7
124,2,30,24,P2 NNOrasha,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,7
125,3,30,24,P1 NNSolegit,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,3,2,7
126,4,30,22,P2 NNOrasha,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,4,2,7
127,5,30,19,P1 NNSolegit,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,1,5,2,7
128,6,30,19,P2 NNOrasha,0,0,1,1,0,0,0,0,0,1,0,1,0,1,2,0,7,3,7
129,7,25,14,P1 NNSolegit,0,0,1,3,0,0,0,2,2,2,2,5,0,2,0,1,8,3,7
130,8,25,11,P2 NNOrasha,0,0,1,1,0,0,0,1,1,0,3,2,0,2,2,0,11,4,7
131,9,25,11,P1 NNSolegit,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,3,10,2,7
132,10,25,11,P2 NNOrasha,0,0,1,1,0,0,0,0,0,1,0,1,0,2,2,0,16,5,7
133,11,25,11,P1 NNSolegit,0,0,1,1,0,0,0,0,0,0,0,1,0,3,0,2,14,4,7
134,12,23,11,P2 NNOrasha,0,0,1,1,0,0,0,1,0,1,5,2,0,2,2,0,22,6,7
135,13,23,11,P1 NNSolegit,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,4,17,3,7
136,14,23,9,P2 NNOrasha,0,0,2,1,0,0,0,2,0,1,1,3,0,2,3,0,29,7,7
137,15,23,9,P1 NNSolegit,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,1,24,7,7
138,16,13,9,P2 NNOrasha,0,0,1,1,0,0,0,3,0,1,0,4,0,2,3,1,36,7,7
139,17,13,13,P1 NNSolegit,0,0,1,1,0,0,0,2,1,1,3,3,0,3,0,4,29,5,7
140,18,6,13,P2 NNOrasha,0,0,1,2,0,0,1,4,1,2,2,6,0,2,3,1,44,8,7
141,19,2,11,P1 NNSolegit,0,0,2,0,0,0,0,0,0,0,0,0,0,3,1,8,31,2,7
142,20,2,11,P2 NNOrasha,0,0,1,0,0,1,0,0,0,0,0,0,0,2,3,10,44,0,7
143,21,0,13,P1 NNSolegit,0,0,1,0,0,0,0,0,0,0,0,0,0,3,1,10,31,0,7
144,1,30,30,P1 NNSolegit,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,8
145,2,30,28,P2 NNOrasha,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,8
146,3,30,28,P1 NNSolegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,1,1,8
147,4,30,26,P2 NNOrasha,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,4,2,8
148,5,30,22,P1 NNSolegit,0,0,1,2,0,0,0,1,0,2,0,3,0,0,0,0,4,3,8
149,6,30,22,P2 NNOrasha,0,0,1,1,0,0,0,0,0,1,0,1,0,1,2,0,7,3,8
150,7,30,21,P1 NNSolegit,0,0,1,2,0,0,0,1,1,2,1,3,0,0,0,1,7,3,8
151,8,25,18,P2 NNOrasha,0,0,1,1,0,0,0,1,0,0,4,2,0,2,2,0,11,4,8
152,9,25,18,P1 NNSolegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,12,5,8
153,10,22,18,P2 NNOrasha,0,0,2,2,0,0,0,3,1,1,2,5,0,3,2,0,16,5,8
154,11,17,18,P1 NNSolegit,0,0,2,3,0,0,0,0,0,3,0,3,0,0,1,0,18,6,8
155,12,17,21,P2 NNOrasha,3,0,1,1,0,0,0,2,0,1,1,3,0,3,2,0,22,6,8
156,13,17,21,P1 NNSolegit,0,0,2,3,0,0,0,1,1,1,2,4,0,2,2,0,25,7,8
157,14,2,30,P2 NNOrasha,12,0,3,2,0,0,0,3,1,0,7,5,0,5,2,0,29,7,8
158,15,2,30,P1 NNSolegit,0,0,1,1,0,0,0,1,0,0,2,2,0,3,2,7,26,1,8
159,16,2,30,P2 NNOrasha,0,0,1,1,0,0,0,0,0,1,1,1,0,5,2,1,36,7,8
160,17,2,30,P1 NNSolegit,0,0,1,0,0,0,0,0,0,0,0,0,0,3,2,9,26,0,8
161,18,-2,30,P2 NNOrasha,0,0,1,0,0,0,0,1,0,0,0,1,0,5,2,9,36,0,8
162,1,30,30,P1 NNSolegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,9
163,2,30,28,P2 NNOrasha,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,9
164,3,30,24,P1 NNSolegit,0,0,1,2,0,0,0,1,1,1,1,3,0,1,0,0,3,2,9
165,4,30,24,P2 NNOrasha,0,0,1,1,0,0,0,0,0,0,0,1,0,2,1,0,4,2,9
166,5,30,23,P1 NNSolegit,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,1,5,2,9
167,6,30,21,P2 NNOrasha,0,0,2,1,0,0,0,0,0,0,2,1,0,3,2,0,7,3,9
168,7,30,17,P1 NNSolegit,0,0,1,1,0,0,0,0,0,0,0,1,0,2,0,3,6,1,9
169,8,30,21,P2 NNOrasha,4,0,3,1,0,0,0,0,0,0,0,1,0,4,2,1,10,3,9
170,9,30,15,P1 NNSolegit,0,0,1,1,0,0,0,1,0,1,0,2,0,2,0,0,11,5,9
171,10,28,18,P2 NNOrasha,3,0,1,1,0,0,0,3,0,1,1,4,0,4,2,0,15,5,9
172,11,28,17,P1 NNSolegit,0,0,1,2,0,0,0,0,0,1,2,2,0,3,0,0,17,6,9
173,12,27,17,P2 NNOrasha,0,0,1,1,0,0,0,1,1,1,6,2,0,4,2,0,21,6,9
174,13,27,17,P1 NNSolegit,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,4,20,3,9
175,14,27,15,P2 NNOrasha,0,0,2,1,0,0,0,1,0,1,0,2,0,4,3,0,28,7,9
176,15,27,15,P1 NNSolegit,0,0,1,1,0,0,0,1,1,1,1,2,0,3,0,1,27,7,9
177,16,23,15,P2 NNOrasha,0,0,1,1,0,0,0,2,1,1,1,3,0,4,3,1,35,7,9
178,17,21,15,P1 NNSolegit,0,0,2,2,0,0,0,2,1,2,2,4,0,3,1,3,33,6,9
179,18,17,13,P2 NNOrasha,0,0,2,2,0,0,0,1,0,2,0,3,0,4,4,2,42,7,9
180,19,15,15,P1 NNSolegit,0,0,5,4,0,0,0,2,2,2,3,6,0,5,2,0,43,10,9
181,20,15,15,P2 NNOrasha,0,0,1,2,0,0,0,2,0,2,1,4,0,4,4,0,52,10,9
182,21,10,5,P1 NNSolegit,0,0,2,1,0,0,0,4,2,1,3,5,0,5,3,7,46,3,9
183,22,-1,5,P2 NNOrasha,0,0,1,1,0,0,1,3,0,1,0,4,0,4,4,0,62,10,9
184,1,30,30,P1 NNSolegit,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,10
185,2,30,28,P2 NNOrasha,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,10
186,3,30,28,P1 NNSolegit,0,0,4,2,0,0,0,0,0,1,0,2,0,1,0,0,2,2,10
187,4,30,28,P2 NNOrasha,0,0,1,1,0,0,0,0,0,0,0,1,0,2,1,1,3,1,10
188,5,30,26,P1 NNSolegit,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,1,4,2,10
189,6,30,26,P2 NNOrasha,0,0,1,1,0,0,0,0,0,0,0,1,0,3,1,1,5,2,10
190,7,30,24,P1 NNSolegit,0,0,1,2,0,0,0,1,0,2,0,3,0,1,0,0,8,4,10
191,8,30,24,P2 NNOrasha,0,0,1,1,0,0,0,0,0,1,0,1,0,3,1,0,9,4,10
192,9,30,23,P1 NNSolegit,0,0,1,1,0,0,0,3,1,1,2,4,0,1,0,0,13,5,10
193,10,30,26,P2 NNOrasha,3,0,1,1,0,0,0,3,0,1,2,4,0,3,1,0,14,5,10
194,11,30,29,P1 NNSolegit,0,0,1,3,0,0,0,2,1,3,3,5,0,1,0,0,19,6,10
195,12,30,30,P2 NNOrasha,1,0,1,1,0,0,0,1,1,1,5,2,0,3,1,0,20,6,10
196,13,30,22,P1 NNSolegit,0,0,1,2,0,0,0,1,0,2,0,3,0,1,0,4,22,3,10
197,14,28,22,P2 NNOrasha,0,0,1,1,0,0,0,1,0,1,5,2,0,3,1,0,27,7,10
198,15,28,14,P1 NNSolegit,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,8,22,0,10
199,16,24,14,P2 NNOrasha,0,0,2,2,0,0,0,2,1,1,2,4,0,4,1,1,34,7,10
200,17,19,14,P1 NNSolegit,0,0,2,2,0,0,0,0,0,2,0,2,0,1,1,5,26,4,10
201,18,6,13,P2 NNOrasha,4,0,4,2,0,0,0,2,0,0,2,4,0,6,2,0,43,9,10
202,19,6,13,P1 NNSolegit,0,0,1,1,0,0,0,0,0,1,0,1,0,1,1,8,28,2,10
203,20,0,13,P2 NNOrasha,0,0,1,0,0,0,0,1,0,0,0,1,0,6,2,10,43,0,10
204,1,30,26,P1 NNSolegit,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,1,1,11
205,2,30,24,P2 NNOrasha,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,11
206,3,30,24,P1 NNSolegit,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,2,1,11
207,4,30,22,P2 NNOrasha,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,4,2,11
208,5,30,21,P1 NNSolegit,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,1,4,2,11
209,6,30,21,P2 NNOrasha,0,0,1,1,0,0,0,0,0,1,0,1,0,1,2,0,7,3,11
210,7,30,20,P1 NNSolegit,0,0,1,1,0,0,0,0,0,0,0,1,0,2,0,0,8,4,11
211,8,30,20,P2 NNOrasha,0,0,1,1,0,0,0,1,0,1,0,2,0,1,2,0,11,4,11
212,9,30,11,P1 NNSolegit,0,0,1,3,0,0,0,6,3,2,3,9,0,3,0,1,12,4,11
213,10,30,15,P2 NNOrasha,4,0,1,1,0,0,0,2,1,1,3,3,0,1,2,0,16,5,11
214,11,28,12,P1 NNSolegit,0,0,2,2,0,0,0,4,2,2,4,6,0,3,1,1,17,5,11
215,12,28,12,P2 NNOrasha,0,0,1,1,0,0,0,0,0,1,0,1,0,1,2,1,21,5,11
216,13,28,8,P1 NNSolegit,0,0,4,2,0,0,0,4,1,1,2,6,0,4,1,5,19,2,11
217,14,28,8,P2 NNOrasha,0,0,1,1,0,0,0,0,0,1,3,1,0,1,2,0,28,7,11
218,15,26,4,P1 NNSolegit,0,0,2,2,0,0,0,1,1,1,1,3,0,5,2,4,23,4,11
219,16,26,4,P2 NNOrasha,0,0,1,2,0,0,0,1,0,1,1,3,0,2,2,0,36,8,11
220,17,24,4,P1 NNSolegit,0,0,2,2,0,0,0,1,1,2,2,3,0,5,3,3,29,6,11
221,18,24,4,P2 NNOrasha,0,0,2,3,0,0,0,1,0,2,1,4,0,3,2,0,45,9,11
222,19,22,4,P1 NNSolegit,0,0,2,2,0,0,0,1,1,2,1,3,0,5,4,1,38,9,11
223,20,10,4,P2 NNOrasha,3,0,1,2,0,0,0,4,1,1,3,6,0,4,2,1,54,9,11
224,21,10,4,P1 NNSolegit,0,0,1,1,0,0,0,0,0,1,0,1,0,5,4,5,43,5,11
225,22,-2,7,P2 NNOrasha,3,0,1,0,0,0,0,3,0,0,0,3,0,4,2,10,54,0,11
226,1,30,26,P1 NNSolegit,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,1,1,12
227,2,30,24,P2 NNOrasha,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,12
228,3,30,24,P1 NNSolegit,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,2,1,0,12
229,4,30,22,P2 NNOrasha,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,4,2,12
230,5,30,22,P1 NNSolegit,0,0,4,2,0,0,0,0,0,1,0,2,0,2,0,1,3,2,12
231,6,30,20,P2 NNOrasha,0,0,2,1,0,0,0,0,0,0,0,1,0,2,3,0,7,3,12
232,7,30,19,P1 NNSolegit,0,0,1,1,0,0,0,1,0,0,0,2,0,3,0,0,7,4,12
233,8,27,16,P2 NNOrasha,0,0,1,1,0,0,0,0,0,0,5,1,0,3,3,0,11,4,12
234,9,24,16,P1 NNSolegit,0,0,1,2,0,0,0,0,0,1,0,2,0,4,0,0,12,5,12
235,10,24,16,P2 NNOrasha,0,0,11,3,0,0,0,0,0,0,5,3,0,6,3,1,15,4,12
236,11,24,16,P1 NNSolegit,0,0,1,2,0,0,0,0,0,2,0,2,0,4,0,1,17,5,12
237,12,24,16,P2 NNOrasha,0,0,1,1,0,0,0,0,0,1,2,1,0,6,3,0,21,6,12
238,13,24,16,P1 NNSolegit,0,0,1,1,0,0,0,0,0,1,0,1,0,4,0,4,20,3,12
239,14,24,16,P2 NNOrasha,0,0,1,1,0,0,0,1,0,1,0,2,0,6,3,0,28,7,12
240,15,24,16,P1 NNSolegit,0,0,1,1,0,0,0,0,0,1,0,1,0,4,0,1,27,7,12
241,16,15,16,P2 NNOrasha,0,0,1,4,0,0,0,2,0,3,0,7,0,7,3,3,33,5,12
