,TURN_NO,P1_HEALTH,P2_HEALTH,CURRENT_PLAYER,AMOUNTHEALEDTHISTURN,NUMATTACKSTHISTURN,NUMCARDSDRAWNTHISTURN,NUMCARDSPLAYEDTHISTURN,NUMCARDSTODRAW,NUMELEMENTALSPLAYEDLASTTURN,NUMELEMENTALSPLAYEDTHISTURN,NUMFRIENDLYMINIONSTHATATTACKEDTHISTURN,NUMFRIENDLYMINIONSTHATDIEDTHISTURN,NUMMINIONSPLAYEDTHISTURN,NUMMINIONSPLAYERKILLEDTHISTURN,NUMOPTIONSPLAYEDTHISTURN,NUMSECRETSPLAYEDTHISGAME,NUMSPELLSPLAYEDTHISGAME,NUMTIMESHEROPOWERUSEDTHISGAME,REMAININGMANA,TOTALMANASPENTTHISGAME,USEDMANATHISTURN,GAME_COUNTER
0,1,30,30,P1 NNSolegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,1
1,2,30,30,P2 NNThijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
2,3,30,28,P1 NNSolegit,0,0,1,2,0,0,0,1,1,1,1,3,0,1,0,0,3,2,1
3,4,30,28,P2 NNThijs,0,0,1,2,0,0,0,0,0,0,1,2,0,2,0,0,3,2,1
4,5,30,27,P1 NNSolegit,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,2,4,1,1
5,6,30,25,P2 NNThijs,0,0,3,1,0,0,0,0,0,0,1,1,0,3,1,0,6,3,1
6,7,27,24,P1 NNSolegit,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,3,5,1,1
7,8,27,22,P2 NNThijs,0,0,2,1,0,0,0,0,0,1,0,1,0,3,2,0,10,4,1
8,9,27,18,P1 NNSolegit,0,0,1,1,0,0,0,2,0,1,0,3,0,1,0,2,8,3,1
9,10,27,22,P2 NNThijs,4,0,1,1,0,0,0,1,0,1,0,2,0,3,2,0,15,5,1
10,11,27,26,P1 NNSolegit,0,0,1,1,0,0,0,3,2,1,3,4,0,1,0,1,13,5,1
11,12,24,26,P2 NNThijs,0,0,1,1,0,0,0,1,0,1,0,2,0,3,2,1,20,5,1
12,13,24,30,P1 NNSolegit,0,0,1,1,0,0,0,2,1,1,3,3,0,1,0,1,19,6,1
13,14,21,27,P2 NNThijs,0,0,1,2,0,0,0,0,1,1,2,2,0,4,2,0,27,7,1
14,15,21,18,P1 NNSolegit,0,0,1,2,0,0,0,1,1,1,1,3,0,2,0,5,22,3,1
15,16,21,18,P2 NNThijs,0,0,1,1,0,0,0,0,0,0,4,1,0,5,2,0,35,8,1
16,17,21,18,P1 NNSolegit,0,0,1,1,0,0,0,0,0,0,0,1,0,3,0,5,26,4,1
17,18,21,18,P2 NNThijs,0,0,1,2,0,0,0,0,0,2,4,2,0,5,2,0,44,9,1
18,19,16,18,P1 NNSolegit,0,0,2,3,0,0,0,0,0,3,0,3,0,3,1,4,32,6,1
19,20,12,18,P2 NNThijs,0,0,1,1,0,0,0,2,0,1,0,3,0,5,2,0,54,10,1
20,21,10,16,P1 NNSolegit,0,0,2,2,0,0,0,3,2,2,3,5,0,3,2,3,39,7,1
21,22,0,-18,P2 NNThijs,4,0,25,4,0,0,0,2,2,0,5,6,0,9,3,0,64,10,1
22,1,30,30,P1 NNSolegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,2
23,2,30,28,P2 NNThijs,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,2
24,3,30,23,P1 NNSolegit,0,0,1,2,0,0,0,1,0,1,0,3,0,1,0,0,3,2,2
25,4,30,21,P2 NNThijs,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,4,2,2
26,5,27,19,P1 NNSolegit,0,0,1,2,0,0,0,2,0,2,0,4,0,1,0,0,6,3,2
27,6,27,19,P2 NNThijs,0,0,1,1,0,0,0,0,0,1,0,1,0,1,2,0,7,3,2
28,7,25,12,P1 NNSolegit,0,0,2,1,0,0,0,3,0,1,0,4,0,1,1,0,10,4,2
29,8,25,16,P2 NNThijs,4,0,10,2,0,0,0,1,1,0,3,3,0,3,2,1,10,3,2
30,9,23,9,P1 NNSolegit,0,0,2,2,0,0,0,2,1,1,1,4,0,2,2,0,15,5,2
31,10,20,10,P2 NNThijs,4,0,1,1,0,0,0,0,0,0,5,1,0,4,2,1,14,4,2
32,11,20,5,P1 NNSolegit,0,0,1,2,0,0,0,2,0,2,0,4,0,2,2,3,18,3,2
33,12,17,2,P2 NNThijs,0,0,1,2,0,0,0,0,0,1,4,2,0,5,2,0,20,6,2
34,13,15,1,P1 NNSolegit,0,0,2,1,0,0,0,1,0,0,0,2,0,3,3,1,24,6,2
35,14,15,4,P2 NNThijs,3,0,6,2,0,0,0,2,0,1,2,4,0,6,2,0,27,7,2
36,15,15,10,P1 NNSolegit,0,0,1,2,0,0,0,3,3,2,5,5,0,3,3,2,30,6,2
37,16,15,11,P2 NNThijs,3,0,2,1,0,0,0,0,0,0,1,1,0,7,3,0,35,8,2
38,17,13,7,P1 NNSolegit,0,0,5,4,0,0,0,1,1,2,1,5,0,5,4,3,36,6,2
39,18,13,7,P2 NNThijs,0,0,4,2,0,0,0,0,0,1,0,2,0,8,3,1,43,8,2
40,19,11,7,P1 NNSolegit,0,0,2,2,0,0,0,1,1,2,1,3,0,5,5,6,40,4,2
41,20,11,5,P2 NNThijs,0,0,2,1,0,0,0,1,0,1,1,2,0,8,4,1,52,9,2
42,21,1,5,P1 NNSolegit,0,0,2,0,0,0,0,0,0,0,0,0,0,5,6,8,42,2,2
43,22,1,5,P2 NNThijs,0,0,1,0,0,0,0,0,0,0,0,0,0,8,4,10,52,0,2
44,23,-7,5,P1 NNSolegit,0,0,1,0,0,0,0,0,0,0,0,0,0,5,6,10,42,0,2
45,1,27,30,P1 NNSolegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,3
46,2,27,28,P2 NNThijs,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,3
47,3,27,25,P1 NNSolegit,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,2,1,3
48,4,27,23,P2 NNThijs,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,4,2,3
49,5,27,19,P1 NNSolegit,0,0,1,1,0,0,0,2,0,1,0,3,0,0,0,1,4,2,3
50,6,27,19,P2 NNThijs,0,0,1,1,0,0,0,0,0,1,0,1,0,1,2,1,6,2,3
51,7,27,15,P1 NNSolegit,0,0,1,1,0,0,0,2,0,0,0,3,0,1,0,0,8,4,3
52,8,27,13,P2 NNThijs,0,0,2,1,0,0,0,1,0,1,1,2,0,1,3,0,10,4,3
53,9,27,7,P1 NNSolegit,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,0,13,5,3
54,10,27,7,P2 NNThijs,0,0,1,1,0,0,0,0,4,1,11,1,0,1,3,0,15,5,3
55,11,27,7,P1 NNSolegit,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,19,6,3
56,12,27,10,P2 NNThijs,3,0,1,1,0,0,0,1,0,0,2,2,0,2,3,0,21,6,3
57,13,27,7,P1 NNSolegit,0,0,1,3,0,0,0,2,1,3,1,5,0,1,0,1,25,6,3
58,14,27,7,P2 NNThijs,0,0,1,1,0,0,0,1,0,1,1,2,0,2,3,0,28,7,3
59,15,20,9,P1 NNSolegit,0,0,2,3,0,0,0,2,2,3,3,5,0,1,1,-1,34,9,3
60,16,20,9,P2 NNThijs,0,0,1,1,0,0,0,1,0,1,1,2,0,2,3,1,35,7,3
61,17,20,9,P1 NNSolegit,0,0,2,2,0,0,0,2,1,2,3,4,0,1,2,5,38,4,3
62,18,20,9,P2 NNThijs,0,0,1,2,0,0,0,0,0,2,0,2,0,2,3,1,43,8,3
63,19,20,0,P1 NNSolegit,0,0,1,0,0,0,0,3,1,0,2,3,0,1,2,10,38,0,3
64,1,30,30,P1 NNSolegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,4
65,2,30,30,P2 NNThijs,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,4
66,3,30,28,P1 NNSolegit,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,4
67,4,30,26,P2 NNThijs,0,0,2,0,0,0,0,1,1,0,2,1,0,1,1,0,4,2,4
68,5,30,23,P1 NNSolegit,0,0,1,2,0,0,0,1,0,2,0,3,0,0,0,0,6,3,4
69,6,30,27,P2 NNThijs,4,0,3,1,0,0,0,0,0,0,0,1,0,2,1,0,7,3,4
70,7,30,13,P1 NNSolegit,0,0,1,2,0,0,0,3,1,1,1,5,0,1,0,1,9,3,4
71,8,27,10,P2 NNThijs,0,0,1,1,0,0,0,0,0,0,5,1,0,3,1,0,11,4,4
72,9,27,8,P1 NNSolegit,0,0,1,2,0,0,0,1,0,2,0,3,0,1,0,1,13,4,4
73,10,27,11,P2 NNThijs,3,0,1,1,0,0,0,1,0,1,1,2,0,3,1,0,16,5,4
74,11,27,8,P1 NNSolegit,0,0,1,1,0,0,0,3,1,1,3,4,0,1,0,1,18,5,4
75,12,27,8,P2 NNThijs,0,0,1,1,0,0,0,1,1,1,2,2,0,3,1,0,22,6,4
76,13,22,6,P1 NNSolegit,0,0,2,2,0,0,0,2,1,2,2,4,0,1,1,2,23,5,4
77,14,22,6,P2 NNThijs,0,0,1,1,0,0,0,0,0,1,3,1,0,3,1,0,29,7,4
78,15,20,6,P1 NNSolegit,0,0,2,2,0,0,0,0,0,2,0,2,0,1,2,4,27,4,4
79,16,20,6,P2 NNThijs,0,0,1,1,0,0,0,1,0,1,1,2,0,3,1,1,36,7,4
80,17,20,6,P1 NNSolegit,0,0,1,1,0,0,0,0,0,0,0,1,0,2,2,5,31,4,4
81,18,9,1,P2 NNThijs,0,0,1,2,0,0,0,2,0,2,0,4,0,3,1,0,45,9,4
82,19,7,1,P1 NNSolegit,0,0,2,1,0,0,0,4,5,0,5,5,0,3,3,7,34,3,4
83,20,-1,1,P2 NNThijs,0,0,1,0,0,0,0,1,0,0,0,1,0,3,1,10,45,0,4
84,1,30,30,P1 NNSolegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,5
85,2,30,30,P2 NNThijs,0,0,4,1,0,0,0,0,0,0,0,1,0,1,0,0,1,1,5
86,3,30,28,P1 NNSolegit,0,0,1,2,0,0,0,1,1,1,1,3,0,1,0,0,3,2,5
87,4,30,26,P2 NNThijs,0,0,2,0,0,0,0,0,0,0,0,0,0,1,1,0,3,2,5
88,5,30,19,P1 NNSolegit,0,0,1,1,0,0,0,2,0,0,0,3,0,2,0,2,4,1,5
89,6,30,19,P2 NNThijs,0,0,1,1,0,0,0,0,0,0,1,1,0,2,1,0,6,3,5
90,7,30,18,P1 NNSolegit,0,0,1,1,0,0,0,1,0,1,0,2,0,2,0,3,5,1,5
91,8,27,15,P2 NNThijs,0,0,1,1,0,0,0,0,0,0,2,1,0,3,1,0,10,4,5
92,9,25,15,P1 NNSolegit,0,0,2,1,0,0,0,0,0,1,0,1,0,2,1,1,9,4,5
93,10,25,15,P2 NNThijs,0,0,1,2,0,0,0,0,0,1,0,2,0,4,1,0,16,5,5
94,11,23,13,P1 NNSolegit,0,0,2,2,0,0,0,1,2,1,2,3,0,3,2,1,14,5,5
95,12,18,13,P2 NNThijs,0,0,8,3,0,0,0,1,0,1,1,4,0,6,1,1,21,5,5
96,13,18,13,P1 NNSolegit,0,0,1,1,0,0,0,2,1,1,2,3,0,3,2,1,20,6,5
97,14,18,16,P2 NNThijs,3,0,1,1,0,0,0,1,0,0,2,2,0,7,1,1,27,6,5
98,15,18,16,P1 NNSolegit,0,0,1,1,0,0,0,0,0,1,0,1,0,3,2,0,28,8,5
99,16,15,21,P2 NNThijs,7,0,2,1,0,0,0,2,0,1,0,3,0,7,2,1,34,7,5
100,17,13,21,P1 NNSolegit,0,0,2,3,0,0,0,1,0,3,1,4,0,3,3,0,37,9,5
101,18,7,21,P2 NNThijs,3,0,1,2,0,0,0,2,2,1,5,4,0,8,2,0,43,9,5
102,19,5,24,P1 NNSolegit,0,0,2,3,0,0,0,2,0,3,1,5,0,3,4,4,43,6,5
103,20,5,22,P2 NNThijs,0,0,2,1,0,0,0,1,0,1,1,2,0,8,3,0,53,10,5
104,21,3,30,P1 NNSolegit,0,0,2,0,0,0,0,1,1,0,1,1,0,3,5,8,45,2,5
105,22,-2,30,P2 NNThijs,0,0,1,0,0,0,0,1,0,0,0,1,0,8,3,10,53,0,5
106,1,30,30,P1 NNSolegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,6
107,2,30,30,P2 NNThijs,2,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,6
108,3,30,29,P1 NNSolegit,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,2,1,6
109,4,30,29,P2 NNThijs,0,0,1,1,0,0,0,0,0,1,0,1,0,1,1,0,4,2,6
110,5,27,27,P1 NNSolegit,0,0,1,2,0,0,0,2,0,2,0,4,0,0,0,0,5,3,6
111,6,27,25,P2 NNThijs,0,0,2,0,0,0,0,1,0,0,1,1,0,1,2,1,6,2,6
112,7,27,21,P1 NNSolegit,0,0,1,1,0,0,0,2,1,0,2,3,0,1,0,3,6,1,6
113,8,24,18,P2 NNThijs,0,0,1,1,0,0,0,0,0,0,5,1,0,2,2,0,10,4,6
114,9,24,18,P1 NNSolegit,0,0,1,1,0,0,0,0,0,0,0,1,0,2,0,1,10,4,6
115,10,24,18,P2 NNThijs,0,0,1,1,0,0,0,0,0,1,0,1,0,2,2,0,15,5,6
116,11,24,18,P1 NNSolegit,0,0,1,1,0,0,0,4,4,1,4,5,0,2,0,1,15,5,6
117,12,20,21,P2 NNThijs,3,0,1,1,0,0,0,1,0,0,1,2,0,3,2,0,21,6,6
118,13,18,21,P1 NNSolegit,0,0,2,3,0,0,0,1,1,2,2,4,0,3,1,0,22,7,6
119,14,18,21,P2 NNThijs,0,0,1,1,0,0,0,0,0,1,0,1,0,3,2,0,28,7,6
120,15,13,21,P1 NNSolegit,0,0,1,2,0,0,0,0,0,2,0,2,0,3,1,0,30,8,6
121,16,11,21,P2 NNThijs,0,0,1,1,0,0,0,1,1,1,5,2,0,3,2,0,36,8,6
122,17,11,21,P1 NNSolegit,0,0,1,1,0,0,0,0,0,1,0,1,0,3,1,7,32,2,6
123,18,0,15,P2 NNThijs,0,0,1,1,0,0,0,1,0,1,0,3,0,3,2,0,45,9,6
124,1,30,30,P1 NNSolegit,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,7
125,2,30,28,P2 NNThijs,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,7
126,3,30,28,P1 NNSolegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,7
127,4,30,26,P2 NNThijs,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,4,2,7
128,5,30,24,P1 NNSolegit,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,5,3,7
129,6,30,24,P2 NNThijs,0,0,1,1,0,0,0,0,0,0,1,1,0,2,2,0,7,3,7
130,7,30,23,P1 NNSolegit,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,2,7,2,7
131,8,27,20,P2 NNThijs,0,0,1,1,0,0,0,0,0,0,1,1,0,3,2,0,11,4,7
132,9,27,13,P1 NNSolegit,0,0,1,1,0,0,0,2,0,1,0,3,0,0,0,0,12,5,7
133,10,27,13,P2 NNThijs,0,0,4,3,0,0,0,2,2,2,3,5,0,4,2,0,16,5,7
134,11,22,11,P1 NNSolegit,0,0,2,4,0,0,0,3,3,3,5,7,0,1,1,0,18,6,7
135,12,19,12,P2 NNThijs,4,0,2,2,0,0,0,0,0,0,2,2,0,6,2,1,21,5,7
136,13,17,12,P1 NNSolegit,0,0,2,2,0,0,0,0,0,2,0,2,0,1,2,2,23,5,7
137,14,17,12,P2 NNThijs,0,0,1,1,0,0,0,0,0,1,2,1,0,6,2,0,28,7,7
138,15,15,12,P1 NNSolegit,0,0,2,0,0,0,0,0,0,0,0,0,0,1,3,6,25,2,7
139,16,11,12,P2 NNThijs,0,0,1,1,0,0,0,1,0,1,0,2,0,6,2,0,36,8,7
140,17,9,12,P1 NNSolegit,0,0,2,1,0,0,0,0,0,1,0,1,0,1,4,6,28,3,7
141,18,-3,15,P2 NNThijs,3,0,7,2,0,0,0,3,0,1,1,5,0,7,2,2,43,7,7
142,1,30,30,P1 NNSolegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,8
143,2,30,28,P2 NNThijs,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,8
144,3,30,25,P1 NNSolegit,0,0,1,2,0,0,0,1,0,2,0,3,0,0,0,0,3,2,8
145,4,30,27,P2 NNThijs,4,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,4,2,8
146,5,30,24,P1 NNSolegit,0,0,1,1,0,0,0,3,0,1,0,4,0,0,0,2,4,1,8
147,6,30,26,P2 NNThijs,4,0,5,1,0,0,0,0,0,0,0,1,0,2,3,0,7,3,8
148,7,30,22,P1 NNSolegit,0,0,1,1,0,0,0,4,0,1,0,5,0,0,0,3,5,1,8
149,8,30,20,P2 NNThijs,0,0,2,1,0,0,0,0,0,1,0,1,0,2,4,0,11,4,8
150,9,30,17,P1 NNSolegit,0,0,1,1,0,0,0,5,2,1,3,6,0,0,0,1,9,4,8
151,10,30,20,P2 NNThijs,3,0,1,1,0,0,0,1,0,1,1,2,0,2,4,0,16,5,8
152,11,25,16,P1 NNSolegit,0,0,5,3,0,0,0,4,3,1,4,7,0,2,1,1,14,5,8
153,12,25,16,P2 NNThijs,0,0,11,3,0,0,0,0,1,1,2,3,0,4,4,0,22,6,8
154,13,23,10,P1 NNSolegit,0,0,2,0,0,0,0,2,0,0,0,2,0,2,2,5,16,2,8
155,14,23,10,P2 NNThijs,0,0,1,1,0,0,0,0,0,1,2,1,0,4,4,0,29,7,8
156,15,21,10,P1 NNSolegit,0,0,2,2,0,0,0,0,0,2,0,2,0,2,3,1,23,7,8
157,16,21,8,P2 NNThijs,0,0,3,3,0,0,0,1,1,2,3,4,0,5,5,0,37,8,8
158,17,19,8,P1 NNSolegit,0,0,2,3,0,0,0,0,1,1,1,3,0,4,4,0,32,9,8
159,18,10,6,P2 NNThijs,0,0,2,1,0,0,0,2,0,1,0,3,0,5,6,2,44,7,8
160,19,10,4,P1 NNSolegit,0,0,1,2,0,0,0,7,3,2,4,9,0,4,4,6,36,4,8
161,20,10,2,P2 NNThijs,0,0,2,1,0,0,0,2,0,1,2,3,0,5,7,0,54,10,8
162,21,10,0,P1 NNSolegit,0,0,1,0,0,0,0,1,0,0,0,1,0,4,4,10,36,0,8
163,1,27,30,P1 NNSolegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,9
164,2,27,30,P2 NNThijs,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,9
165,3,27,27,P1 NNSolegit,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,2,1,0,9
166,4,27,25,P2 NNThijs,0,0,2,0,0,0,0,1,1,0,2,1,0,1,1,0,4,2,9
167,5,27,25,P1 NNSolegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,3,2,9
168,6,27,25,P2 NNThijs,0,0,11,2,0,0,0,0,0,0,0,2,0,3,1,0,7,3,9
169,7,27,25,P1 NNSolegit,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,7,4,9
170,8,27,25,P2 NNThijs,0,0,2,2,0,0,0,0,0,0,2,2,0,5,1,0,11,4,9
171,9,27,17,P1 NNSolegit,0,0,1,1,0,0,0,3,0,1,0,4,0,1,0,0,12,5,9
172,10,27,20,P2 NNThijs,3,0,1,1,0,0,0,3,1,1,3,4,0,5,1,0,16,5,9
173,11,27,19,P1 NNSolegit,0,0,1,3,0,0,0,3,1,3,3,6,0,1,0,1,17,5,9
174,12,27,22,P2 NNThijs,3,0,1,1,0,0,0,0,0,0,1,1,0,6,1,0,22,6,9
175,13,25,18,P1 NNSolegit,0,0,2,2,0,0,0,2,0,2,0,4,0,1,1,2,22,5,9
176,14,25,18,P2 NNThijs,0,0,1,1,0,0,0,0,0,1,9,1,0,6,1,0,29,7,9
177,15,23,18,P1 NNSolegit,0,0,2,2,0,0,0,0,0,0,1,2,0,3,2,1,29,7,9
178,16,20,19,P2 NNThijs,4,0,3,2,0,0,0,0,0,0,4,2,0,8,1,1,36,7,9
179,17,15,19,P1 NNSolegit,0,0,2,3,0,0,0,0,0,3,0,3,0,3,3,2,36,7,9
180,18,15,19,P2 NNThijs,0,0,1,1,0,0,0,0,0,0,3,1,0,9,1,1,44,8,9
181,19,13,19,P1 NNSolegit,0,0,2,1,0,0,0,0,0,1,0,1,0,3,4,7,39,3,9
182,20,13,17,P2 NNThijs,0,0,11,3,0,0,0,0,0,1,1,3,0,11,2,3,51,7,9
183,21,11,17,P1 NNSolegit,0,0,2,1,0,0,0,0,0,1,0,1,0,3,5,6,43,4,9
184,22,8,15,P2 NNThijs,0,0,2,1,0,0,0,1,0,1,0,2,0,11,3,1,60,9,9
185,23,6,14,P1 NNSolegit,0,0,2,3,0,0,0,0,0,3,0,3,0,3,6,0,53,10,9
186,24,-1,14,P2 NNThijs,0,0,1,0,0,0,0,2,1,0,2,2,0,11,3,10,60,0,9
187,1,30,30,P1 NNSolegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,10
188,2,30,28,P2 NNThijs,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,10
189,3,30,26,P1 NNSolegit,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,10
190,4,30,24,P2 NNThijs,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,4,2,10
191,5,27,18,P1 NNSolegit,0,0,1,3,0,0,0,2,1,2,1,5,0,1,0,0,6,3,10
192,6,27,20,P2 NNThijs,4,0,2,0,0,0,0,0,0,0,0,0,0,1,3,1,6,2,10
193,7,27,6,P1 NNSolegit,0,0,1,2,0,0,0,3,0,2,0,5,0,1,0,1,9,3,10
194,8,24,3,P2 NNThijs,0,0,1,1,0,0,0,0,0,0,6,1,0,2,3,0,10,4,10
195,9,22,3,P1 NNSolegit,0,0,2,2,0,0,0,0,0,2,0,2,0,1,1,0,14,5,10
196,10,22,3,P2 NNThijs,0,0,1,1,0,0,0,0,0,1,0,1,0,2,3,0,15,5,10
197,11,22,3,P1 NNSolegit,0,0,1,1,0,0,0,1,1,1,1,2,0,1,1,4,16,2,10
198,12,18,5,P2 NNThijs,4,0,3,2,0,0,0,1,0,0,2,3,0,4,4,0,21,6,10
199,13,18,5,P1 NNSolegit,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,7,16,0,10
200,14,14,3,P2 NNThijs,0,0,2,1,0,0,0,1,0,1,0,2,0,4,5,0,28,7,10
201,15,12,3,P1 NNSolegit,0,0,5,5,0,0,0,1,1,4,1,6,0,2,2,0,24,8,10
202,16,8,1,P2 NNThijs,0,0,12,3,0,0,0,2,1,1,3,5,0,6,6,0,36,8,10
203,17,8,9,P1 NNSolegit,0,0,1,1,0,0,0,5,4,1,6,6,0,2,2,6,27,3,10
204,18,8,9,P2 NNThijs,0,0,4,2,0,0,0,0,0,1,0,2,0,7,6,0,45,9,10
205,19,4,1,P1 NNSolegit,0,0,2,2,0,0,0,3,0,2,1,5,0,2,3,1,36,9,10
206,20,-1,1,P2 NNThijs,0,0,1,0,0,0,0,1,0,0,0,1,0,7,6,10,45,0,10
207,1,30,30,P1 NNSolegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,11
208,2,30,30,P2 NNThijs,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,11
209,3,30,29,P1 NNSolegit,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,11
210,4,30,30,P2 NNThijs,1,0,2,1,0,0,0,0,1,0,4,1,0,2,0,1,3,1,11
211,5,30,26,P1 NNSolegit,0,0,1,2,0,0,0,2,0,2,0,4,0,0,0,0,6,3,11
212,6,30,24,P2 NNThijs,0,0,2,0,0,0,0,0,0,0,0,0,0,2,1,1,5,2,11
213,7,30,17,P1 NNSolegit,0,0,1,1,0,0,0,4,0,0,0,5,0,1,0,0,10,4,11
214,8,27,14,P2 NNThijs,0,0,1,1,0,0,0,0,0,0,7,1,0,3,1,0,9,4,11
215,9,27,12,P1 NNSolegit,0,0,1,2,0,0,0,1,0,2,0,3,0,1,0,2,13,3,11
216,10,27,15,P2 NNThijs,3,0,1,1,0,0,0,1,0,1,1,2,0,3,1,0,14,5,11
217,11,27,15,P1 NNSolegit,0,0,1,1,0,0,0,0,0,0,0,1,0,2,0,2,17,4,11
218,12,27,21,P2 NNThijs,6,0,1,1,0,0,0,1,0,0,2,2,0,4,1,0,20,6,11
219,13,25,17,P1 NNSolegit,0,0,2,2,0,0,0,4,0,2,1,6,0,2,1,0,24,7,11
220,14,25,17,P2 NNThijs,0,0,1,1,0,0,0,0,0,1,7,1,0,4,1,0,27,7,11
221,15,23,17,P1 NNSolegit,0,0,2,2,0,0,0,0,0,2,0,2,0,2,2,4,28,4,11
222,16,23,17,P2 NNThijs,0,0,1,1,0,0,0,1,0,1,1,2,0,4,1,1,34,7,11
223,17,23,17,P1 NNSolegit,0,0,1,1,0,0,0,0,0,1,0,1,0,2,2,8,29,1,11
224,18,9,15,P2 NNThijs,0,0,3,2,0,0,0,2,0,2,0,5,0,4,1,-2,45,11,11
225,19,7,15,P1 NNSolegit,0,0,2,0,0,0,0,2,1,0,1,2,0,2,3,8,31,2,11
226,20,0,15,P2 NNThijs,0,0,1,0,0,0,0,1,0,0,0,1,0,4,1,10,45,0,11
227,1,30,30,P1 NNSolegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,12
228,2,30,28,P2 NNThijs,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,12
229,3,30,28,P1 NNSolegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,2,1,12
230,4,30,28,P2 NNThijs,2,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,4,2,12
231,5,30,24,P1 NNSolegit,0,0,1,1,0,0,0,2,0,1,0,3,0,0,0,1,4,2,12
232,6,30,24,P2 NNThijs,0,0,2,2,0,0,0,0,0,0,1,2,0,3,2,1,6,2,12
233,7,30,22,P1 NNSolegit,0,0,1,1,0,0,0,2,0,0,0,3,0,1,0,0,8,4,12
234,8,30,20,P2 NNThijs,0,0,2,0,0,0,0,0,0,0,0,0,0,3,3,2,8,2,12
235,9,30,11,P1 NNSolegit,0,0,1,2,0,0,0,5,0,1,0,7,0,2,0,0,13,5,12
236,10,30,14,P2 NNThijs,3,0,1,1,0,0,0,1,0,1,0,2,0,3,3,0,13,5,12
237,11,28,0,P1 NNSolegit,0,0,2,1,0,0,0,7,2,0,3,8,0,3,1,3,16,3,12
238,1,30,30,P1 NNSolegit,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,13
239,2,30,28,P2 NNThijs,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,13
240,3,30,28,P1 NNSolegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,13
241,4,30,26,P2 NNThijs,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,4,2,13
242,5,30,23,P1 NNSolegit,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,5,3,13
243,6,30,21,P2 NNThijs,0,0,2,1,0,0,0,0,0,0,0,1,0,2,3,0,7,3,13
