,TURN_NO,P1_HEALTH,P2_HEALTH,CURRENT_PLAYER,AMOUNTHEALEDTHISTURN,NUMATTACKSTHISTURN,NUMCARDSDRAWNTHISTURN,NUMCARDSPLAYEDTHISTURN,NUMCARDSTODRAW,NUMELEMENTALSPLAYEDLASTTURN,NUMELEMENTALSPLAYEDTHISTURN,NUMFRIENDLYMINIONSTHATATTACKEDTHISTURN,NUMFRIENDLYMINIONSTHATDIEDTHISTURN,NUMMINIONSPLAYEDTHISTURN,NUMMINIONSPLAYERKILLEDTHISTURN,NUMOPTIONSPLAYEDTHISTURN,NUMSECRETSPLAYEDTHISGAME,NUMSPELLSPLAYEDTHISGAME,NUMTIMESHEROPOWERUSEDTHISGAME,REMAININGMANA,TOTALMANASPENTTHISGAME,USEDMANATHISTURN,GAME_COUNTER
0,1,30,30,P1 NNViper,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,1
1,2,30,28,P2 NNOrasha,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,1
2,3,30,24,P1 NNViper,0,0,1,2,0,0,0,1,1,1,1,3,0,1,0,0,3,2,1
3,4,30,24,P2 NNOrasha,0,0,1,1,0,0,0,0,0,0,0,1,0,2,1,0,4,2,1
4,5,30,24,P1 NNViper,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,6,3,1
5,6,30,28,P2 NNOrasha,4,0,7,2,0,0,0,0,0,0,3,2,0,4,1,0,7,3,1
6,7,30,26,P1 NNViper,0,0,1,2,0,0,0,1,0,2,0,3,0,1,0,0,10,4,1
7,8,27,23,P2 NNOrasha,0,0,1,1,0,0,0,0,0,0,2,1,0,5,1,0,11,4,1
8,9,27,22,P1 NNViper,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,2,13,3,1
9,10,27,25,P2 NNOrasha,3,0,1,1,0,0,0,1,0,1,1,2,0,5,1,0,16,5,1
10,11,20,27,P1 NNViper,0,0,2,1,0,0,0,2,1,1,2,3,0,1,1,3,16,3,1
11,12,20,27,P2 NNOrasha,0,0,1,1,0,0,0,0,0,1,0,1,0,5,1,0,22,6,1
12,13,20,26,P1 NNViper,0,0,2,2,0,0,0,1,0,2,0,3,0,1,2,0,23,7,1
13,14,20,26,P2 NNOrasha,0,0,1,1,0,0,0,1,0,1,1,2,0,5,1,1,28,6,1
14,15,20,19,P1 NNViper,0,0,1,3,0,0,0,3,1,2,1,6,0,2,2,2,29,6,1
15,16,0,13,P2 NNOrasha,0,0,1,2,0,0,0,2,1,0,7,4,0,7,1,0,36,8,1
16,1,30,30,P1 NNViper,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,2
17,2,30,28,P2 NNOrasha,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,2
18,3,30,27,P1 NNViper,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,2
19,4,30,25,P2 NNOrasha,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,4,2,2
20,5,30,19,P1 NNViper,0,0,1,1,0,0,0,2,0,1,0,3,0,0,0,0,6,3,2
21,6,30,19,P2 NNOrasha,0,0,1,1,0,0,0,0,0,1,0,1,0,1,2,0,7,3,2
22,7,30,9,P1 NNViper,0,0,1,2,0,0,0,4,1,1,1,6,0,1,0,0,10,4,2
23,8,26,7,P2 NNOrasha,0,0,2,1,0,0,0,1,0,0,4,2,0,2,3,1,10,3,2
24,9,26,0,P1 NNViper,0,0,1,1,0,0,0,2,0,1,1,3,0,1,0,1,14,4,2
25,1,30,30,P1 NNViper,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3
26,2,30,28,P2 NNOrasha,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,3
27,3,30,28,P1 NNViper,0,0,4,2,0,0,0,0,0,1,0,2,0,1,0,0,2,2,3
28,4,30,26,P2 NNOrasha,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,4,2,3
29,5,30,25,P1 NNViper,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,0,5,3,3
30,6,30,25,P2 NNOrasha,0,0,1,1,0,0,0,0,0,1,0,1,0,1,2,0,7,3,3
31,7,27,25,P1 NNViper,0,0,1,2,0,0,0,2,2,1,3,4,0,2,0,2,7,2,3
32,8,27,29,P2 NNOrasha,4,0,3,2,0,0,0,0,0,0,0,2,0,3,2,0,11,4,3
33,9,27,27,P1 NNViper,0,0,1,1,0,0,0,1,0,0,0,2,0,3,0,1,11,4,3
34,10,24,24,P2 NNOrasha,0,0,1,1,0,0,0,0,0,0,4,1,0,4,2,1,15,4,3
35,11,21,20,P1 NNViper,0,0,1,3,0,0,0,1,0,3,0,4,0,3,0,1,16,5,3
36,12,21,20,P2 NNOrasha,0,0,1,1,0,0,0,0,0,1,0,1,0,4,2,0,21,6,3
37,13,21,14,P1 NNViper,0,0,1,2,0,0,0,3,1,2,1,5,0,3,0,0,23,7,3
38,14,21,14,P2 NNOrasha,0,0,1,2,0,0,0,1,1,1,6,3,0,5,2,1,27,6,3
39,15,21,17,P1 NNViper,0,0,1,1,0,0,0,6,5,0,6,7,0,4,0,4,27,4,3
40,16,21,17,P2 NNOrasha,0,0,1,2,0,0,0,0,0,1,0,2,0,6,2,1,34,7,3
41,17,19,17,P1 NNViper,0,0,2,2,0,0,0,1,2,1,2,3,0,5,1,5,31,4,3
42,18,14,15,P2 NNOrasha,0,0,2,2,0,0,0,1,0,1,4,3,0,7,3,0,43,9,3
43,19,9,15,P1 NNViper,0,0,2,2,0,0,0,0,0,2,0,2,0,5,2,6,35,4,3
44,20,3,14,P2 NNOrasha,4,0,3,3,0,0,0,2,1,1,3,5,0,9,4,0,53,10,3
45,21,1,14,P1 NNViper,0,0,2,1,0,0,0,0,0,1,0,1,0,5,3,7,38,3,3
46,22,-5,14,P2 NNOrasha,0,0,1,0,0,0,0,2,1,0,2,2,0,9,4,10,53,0,3
47,1,30,30,P1 NNViper,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,4
48,2,30,28,P2 NNOrasha,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,4
49,3,30,26,P1 NNViper,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,4
50,4,30,26,P2 NNOrasha,0,0,2,1,0,0,0,0,0,0,1,1,0,2,1,1,3,1,4
51,5,30,23,P1 NNViper,0,0,1,2,0,0,0,1,1,1,1,3,0,1,0,0,6,3,4
52,6,30,23,P2 NNOrasha,0,0,2,2,0,0,0,0,0,0,1,2,0,4,1,0,6,3,4
53,7,27,21,P1 NNViper,0,0,1,2,0,0,0,1,0,2,0,3,0,1,0,1,9,3,4
54,8,24,18,P2 NNOrasha,0,0,1,1,0,0,0,0,0,0,5,1,0,5,1,0,10,4,4
55,9,24,18,P1 NNViper,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,2,12,3,4
56,10,24,21,P2 NNOrasha,3,0,1,1,0,0,0,1,0,1,0,2,0,5,1,0,15,5,4
57,11,22,22,P1 NNViper,0,0,2,3,0,0,0,2,2,2,3,5,0,2,1,0,18,6,4
58,12,22,20,P2 NNOrasha,0,0,2,2,0,0,0,0,0,1,3,2,0,6,2,0,21,6,4
59,13,20,18,P1 NNViper,0,0,2,2,0,0,0,3,2,2,3,5,0,2,2,3,22,4,4
60,14,20,18,P2 NNOrasha,0,0,1,1,0,0,0,0,0,1,0,1,0,6,2,0,28,7,4
61,15,20,18,P1 NNViper,0,0,1,1,0,0,0,0,0,1,0,1,0,2,2,1,29,7,4
62,16,13,16,P2 NNOrasha,0,0,2,2,0,0,0,1,0,2,0,3,0,6,3,1,35,7,4
63,17,6,14,P1 NNViper,0,0,2,2,0,0,0,4,3,2,4,6,0,2,3,2,36,7,4
64,18,-2,14,P2 NNOrasha,0,0,1,1,0,0,1,4,0,1,0,5,0,6,3,3,41,6,4
65,1,30,30,P1 NNViper,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,5
66,2,30,28,P2 NNOrasha,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,5
67,3,30,27,P1 NNViper,0,0,1,2,0,0,0,1,0,2,0,3,0,0,0,0,3,2,5
68,4,30,25,P2 NNOrasha,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,4,2,5
69,5,30,22,P1 NNViper,0,0,1,1,0,0,0,3,0,1,0,4,0,0,0,1,5,2,5
70,6,30,22,P2 NNOrasha,0,0,1,1,0,0,0,0,0,1,0,1,0,1,2,0,7,3,5
71,7,30,19,P1 NNViper,0,0,1,1,0,0,0,3,2,0,3,4,0,1,0,0,9,4,5
72,8,30,19,P2 NNOrasha,0,0,1,1,0,0,0,0,0,1,0,1,0,1,2,0,11,4,5
73,9,30,18,P1 NNViper,0,0,1,1,0,0,0,7,2,1,2,8,0,1,0,2,12,3,5
74,10,27,18,P2 NNOrasha,3,0,1,1,0,0,0,1,1,0,7,2,0,2,2,1,15,4,5
75,11,27,9,P1 NNViper,0,0,1,2,0,0,0,1,1,0,1,3,0,3,0,1,17,5,5
76,12,27,9,P2 NNOrasha,0,0,1,1,0,0,0,0,0,1,3,1,0,2,2,0,21,6,5
77,13,27,0,P1 NNViper,0,0,1,0,0,0,0,1,0,0,0,1,0,3,0,7,17,0,5
78,1,30,30,P1 NNViper,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,6
79,2,30,28,P2 NNOrasha,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,6
80,3,30,27,P1 NNViper,0,0,1,2,0,0,0,1,0,2,0,3,0,0,0,0,3,2,6
81,4,30,27,P2 NNOrasha,0,0,1,1,0,0,0,0,0,0,0,1,0,2,1,0,4,2,6
82,5,28,27,P1 NNViper,0,0,2,1,0,0,0,0,0,1,0,1,0,0,1,0,6,3,6
83,6,28,30,P2 NNOrasha,3,0,3,1,0,0,0,0,0,0,0,1,0,3,1,0,7,3,6
84,7,28,28,P1 NNViper,0,0,1,2,0,0,0,1,0,2,0,3,0,0,1,0,10,4,6
85,8,25,25,P2 NNOrasha,0,0,1,1,0,0,0,0,0,0,6,1,0,4,1,0,11,4,6
86,9,25,19,P1 NNViper,0,0,1,1,0,0,0,4,0,1,0,5,0,0,1,1,14,4,6
87,10,25,19,P2 NNOrasha,0,0,2,3,0,0,0,0,0,1,4,3,0,6,1,0,16,5,6
88,11,25,19,P1 NNViper,0,0,1,1,0,0,0,1,1,1,1,2,0,0,1,5,15,1,6
89,12,25,19,P2 NNOrasha,0,0,1,1,0,0,0,1,0,1,1,2,0,6,1,0,22,6,6
90,13,18,19,P1 NNViper,0,0,2,2,0,0,0,1,0,2,1,3,0,0,2,1,21,6,6
91,14,18,19,P2 NNOrasha,0,0,1,1,0,0,0,1,0,1,1,2,0,6,1,1,28,6,6
92,15,18,19,P1 NNViper,0,0,1,3,0,0,0,0,0,3,0,3,0,0,2,0,29,8,6
93,16,18,19,P2 NNOrasha,0,0,1,2,0,0,0,2,1,1,9,4,0,7,1,1,35,7,6
94,17,18,19,P1 NNViper,0,0,2,2,0,0,0,0,0,2,0,2,0,0,3,3,35,6,6
95,18,9,17,P2 NNOrasha,0,0,20,4,0,0,0,2,0,0,1,6,0,11,2,0,44,9,6
96,19,7,17,P1 NNViper,0,0,2,2,0,0,0,1,1,2,2,3,0,0,4,6,39,4,6
97,20,-2,14,P2 NNOrasha,0,0,1,1,0,0,0,1,0,0,5,2,0,12,2,6,48,4,6
98,1,30,30,P1 NNViper,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,7
99,2,30,28,P2 NNOrasha,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,7
100,3,30,27,P1 NNViper,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,2,1,0,7
101,4,30,25,P2 NNOrasha,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,4,2,7
102,5,27,23,P1 NNViper,0,0,1,2,0,0,0,1,0,2,0,3,0,0,0,0,4,3,7
103,6,27,27,P2 NNOrasha,4,0,9,2,0,0,0,0,0,0,2,2,0,3,2,0,7,3,7
104,7,27,26,P1 NNViper,0,0,1,1,0,0,0,1,0,0,0,2,0,1,0,0,8,4,7
105,8,24,23,P2 NNOrasha,0,0,1,1,0,0,0,0,0,0,5,1,0,4,2,0,11,4,7
106,9,24,23,P1 NNViper,0,0,1,2,0,0,0,0,1,0,1,2,0,3,0,0,13,5,7
107,10,24,23,P2 NNOrasha,0,0,1,2,0,0,0,0,0,1,0,2,0,5,2,0,16,5,7
108,11,24,23,P1 NNViper,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,0,19,6,7
109,12,24,23,P2 NNOrasha,0,0,1,1,0,0,0,1,0,1,1,2,0,5,2,0,22,6,7
110,13,24,23,P1 NNViper,0,0,1,2,0,0,0,3,2,2,3,5,0,3,0,2,24,5,7
111,14,21,22,P2 NNOrasha,4,0,3,2,0,0,0,1,1,0,6,3,0,7,3,0,29,7,7
112,15,21,22,P1 NNViper,0,0,1,2,0,0,0,0,0,2,0,2,0,3,0,3,29,5,7
113,16,21,22,P2 NNOrasha,0,0,1,2,0,0,0,0,0,2,0,2,0,7,3,0,37,8,7
114,17,16,26,P1 NNViper,0,0,2,2,0,0,0,3,2,2,3,5,0,3,1,5,33,4,7
115,18,16,26,P2 NNOrasha,0,0,6,3,0,0,0,1,0,1,2,4,0,9,3,0,46,9,7
116,19,16,26,P1 NNViper,0,0,4,4,0,0,0,1,1,3,1,5,0,4,1,6,37,4,7
117,20,10,24,P2 NNOrasha,0,0,4,2,0,0,0,2,0,0,1,4,0,11,4,4,52,6,7
118,21,5,19,P1 NNViper,0,0,2,2,0,0,0,5,0,2,0,7,0,4,2,5,42,5,7
119,22,-1,19,P2 NNOrasha,0,0,1,0,0,0,0,2,0,0,0,2,0,11,4,10,52,0,7
120,1,27,30,P1 NNViper,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,8
121,2,27,30,P2 NNOrasha,2,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,8
122,3,27,26,P1 NNViper,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,8
123,4,27,24,P2 NNOrasha,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,4,2,8
124,5,27,18,P1 NNViper,0,0,1,1,0,0,0,2,0,1,0,3,0,0,0,0,6,3,8
125,6,27,16,P2 NNOrasha,0,0,2,1,0,0,0,0,0,0,5,1,0,2,3,0,7,3,8
126,7,27,16,P1 NNViper,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,10,4,8
127,8,24,13,P2 NNOrasha,0,0,1,1,0,0,0,0,0,0,1,1,0,3,3,0,11,4,8
128,9,24,12,P1 NNViper,0,0,1,2,0,0,0,0,0,2,0,2,0,0,0,0,15,5,8
129,10,24,15,P2 NNOrasha,3,0,1,1,0,0,0,1,0,1,1,2,0,3,3,0,16,5,8
130,11,19,17,P1 NNViper,0,0,2,3,0,0,0,2,1,2,2,5,0,1,1,1,20,5,8
131,12,19,17,P2 NNOrasha,0,0,1,2,0,0,0,0,0,1,1,2,0,4,3,0,22,6,8
132,13,19,17,P1 NNViper,0,0,1,1,0,0,0,2,1,1,1,3,0,1,1,6,21,1,8
133,14,15,17,P2 NNOrasha,0,0,1,1,0,0,0,1,0,1,0,2,0,4,3,0,29,7,8
134,15,13,21,P1 NNViper,0,0,2,2,0,0,0,1,1,2,2,3,0,1,2,0,29,8,8
135,16,13,19,P2 NNOrasha,0,0,2,1,0,0,0,1,0,1,1,2,0,4,4,3,34,5,8
136,17,13,19,P1 NNViper,0,0,1,1,0,0,0,2,0,1,2,3,0,1,2,2,36,7,8
137,18,13,12,P2 NNOrasha,0,0,2,4,0,0,0,0,0,4,0,4,0,4,5,0,43,9,8
138,19,13,12,P1 NNViper,0,0,1,1,0,0,0,3,1,0,4,4,0,2,2,6,40,4,8
139,20,7,12,P2 NNOrasha,0,0,2,2,0,0,0,2,0,2,1,4,0,4,6,1,52,9,8
140,21,2,7,P1 NNViper,0,0,1,2,0,0,0,6,2,2,3,8,0,2,2,8,42,2,8
141,22,-3,7,P2 NNOrasha,2,0,2,1,0,0,0,3,0,1,1,4,0,4,7,2,60,8,8
142,1,30,30,P1 NNViper,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,9
143,2,30,28,P2 NNOrasha,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,9
144,3,30,28,P1 NNViper,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,9
145,4,30,26,P2 NNOrasha,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,4,2,9
146,5,30,24,P1 NNViper,0,0,1,2,0,0,0,1,0,2,0,3,0,0,0,1,4,2,9
147,6,30,22,P2 NNOrasha,0,0,2,1,0,0,0,0,0,0,3,1,0,2,3,0,7,3,9
148,7,30,18,P1 NNViper,0,0,1,1,0,0,0,2,0,1,0,3,0,0,0,0,8,4,9
149,8,30,18,P2 NNOrasha,0,0,1,1,0,0,0,0,0,1,0,1,0,2,3,1,10,3,9
150,9,30,14,P1 NNViper,0,0,1,2,0,0,0,3,1,2,2,5,0,0,0,2,11,3,9
151,10,30,12,P2 NNOrasha,0,0,2,1,0,0,0,0,0,1,0,1,0,2,4,0,15,5,9
152,11,30,10,P1 NNViper,0,0,1,0,0,0,0,4,3,0,4,4,0,0,0,6,11,0,9
153,12,30,10,P2 NNOrasha,0,0,1,1,0,0,0,0,0,1,0,1,0,2,4,0,21,6,9
154,13,28,10,P1 NNViper,0,0,2,3,0,0,0,3,2,3,3,6,0,0,1,0,18,7,9
155,14,28,14,P2 NNOrasha,4,0,1,1,0,0,0,0,0,1,0,1,0,2,4,0,28,7,9
156,15,25,14,P1 NNViper,0,0,1,2,0,0,0,1,1,2,1,3,0,0,1,0,26,8,9
157,16,25,12,P2 NNOrasha,0,0,2,2,0,0,0,2,0,2,2,4,0,2,5,0,36,8,9
158,17,25,12,P1 NNViper,0,0,1,1,0,0,0,1,0,1,1,2,0,0,1,2,33,7,9
159,18,16,12,P2 NNOrasha,0,0,1,1,0,0,0,2,1,1,2,3,0,2,5,1,44,8,9
160,19,14,12,P1 NNViper,0,0,2,3,0,0,0,1,2,2,3,4,0,1,2,5,38,5,9
161,20,14,10,P2 NNOrasha,0,0,2,1,0,0,0,1,0,1,1,2,0,2,6,2,52,8,9
162,21,12,10,P1 NNViper,0,0,2,0,0,0,0,0,0,0,0,0,0,1,3,8,40,2,9
163,22,-7,10,P2 NNOrasha,0,0,1,0,0,0,0,2,0,0,0,2,0,2,6,10,52,0,9
164,1,27,30,P1 NNViper,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,10
165,2,27,30,P2 NNOrasha,0,0,2,3,0,0,0,0,0,0,1,3,0,3,0,0,2,1,10
166,3,27,30,P1 NNViper,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,2,1,10
167,4,27,28,P2 NNOrasha,0,0,2,0,0,0,0,0,0,0,0,0,0,3,1,0,4,2,10
168,5,27,27,P1 NNViper,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,5,3,10
169,6,27,25,P2 NNOrasha,0,0,2,1,0,0,0,0,0,0,4,1,0,4,2,0,7,3,10
170,7,27,25,P1 NNViper,0,0,1,2,0,0,0,0,0,2,0,2,0,0,0,1,8,3,10
171,8,27,25,P2 NNOrasha,0,0,1,1,0,0,0,0,0,1,0,1,0,4,2,1,10,3,10
172,9,22,25,P1 NNViper,0,0,2,3,0,0,0,0,1,2,1,3,0,1,1,0,13,5,10
173,10,22,22,P2 NNOrasha,0,0,1,1,0,0,0,1,0,0,6,2,0,5,2,1,14,4,10
174,11,20,22,P1 NNViper,0,0,2,1,0,0,0,1,1,1,2,2,0,1,2,2,17,4,10
175,12,20,26,P2 NNOrasha,4,0,1,1,0,0,0,0,0,1,0,1,0,5,2,0,20,6,10
176,13,20,24,P1 NNViper,0,0,1,2,0,0,0,1,0,2,0,3,0,1,2,3,21,4,10
177,14,20,24,P2 NNOrasha,0,0,1,1,0,0,0,1,0,1,1,2,0,5,2,0,27,7,10
178,15,20,24,P1 NNViper,0,0,1,2,0,0,0,0,0,2,0,2,0,1,2,2,27,6,10
179,16,13,22,P2 NNOrasha,0,0,2,1,0,0,0,2,0,1,1,5,0,5,3,2,33,6,10
180,17,11,16,P1 NNViper,0,0,2,1,0,0,0,5,1,1,3,6,0,1,3,3,33,6,10
181,18,11,14,P2 NNOrasha,0,0,2,2,0,0,0,1,0,2,1,3,0,5,4,-2,44,11,10
182,19,11,3,P1 NNViper,0,0,1,2,0,0,0,5,0,2,1,7,0,1,3,0,43,10,10
183,20,7,6,P2 NNOrasha,3,0,1,2,0,0,0,3,0,2,1,5,0,5,4,0,54,10,10
184,21,7,-2,P1 NNViper,0,0,1,1,0,0,0,3,1,1,4,4,0,1,3,9,44,1,10
185,1,30,30,P1 NNViper,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,11
186,2,30,28,P2 NNOrasha,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,11
187,3,30,28,P1 NNViper,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,11
188,4,30,28,P2 NNOrasha,0,0,1,1,0,0,0,0,0,0,1,1,0,2,1,1,3,1,11
189,5,30,28,P1 NNViper,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,5,3,11
190,6,30,26,P2 NNOrasha,0,0,2,1,0,0,0,0,0,0,0,1,0,3,2,0,6,3,11
191,7,30,22,P1 NNViper,0,0,4,4,0,0,0,1,1,2,1,5,0,2,0,0,9,4,11
192,8,30,22,P2 NNOrasha,0,0,1,1,0,0,0,0,0,1,0,1,0,3,2,0,10,4,11
193,9,30,26,P1 NNViper,0,0,1,1,0,0,0,3,2,0,3,4,0,3,0,1,13,4,11
194,10,30,24,P2 NNOrasha,0,0,7,2,0,0,0,0,0,0,1,2,0,5,3,0,15,5,11
195,11,28,18,P1 NNViper,0,0,2,2,0,0,0,4,0,2,0,6,0,3,1,1,18,5,11
196,12,28,18,P2 NNOrasha,0,0,1,1,0,0,0,0,0,1,6,1,0,5,3,0,21,6,11
197,13,23,16,P1 NNViper,0,0,2,2,0,0,0,1,0,2,0,3,0,3,2,0,25,7,11
198,14,23,17,P2 NNOrasha,4,0,3,2,0,0,0,1,0,0,3,3,0,7,3,0,28,7,11
199,15,23,17,P1 NNViper,0,0,1,2,0,0,0,0,0,2,0,2,0,3,2,3,30,5,11
200,16,23,17,P2 NNOrasha,0,0,2,2,0,0,0,1,0,1,2,3,0,8,3,1,35,7,11
201,17,21,17,P1 NNViper,0,0,2,2,0,0,0,1,1,1,2,3,0,4,3,2,37,7,11
202,18,21,15,P2 NNOrasha,0,0,3,2,0,0,0,1,0,1,2,3,0,9,4,0,44,9,11
203,19,19,12,P1 NNViper,0,0,2,2,0,0,0,3,3,1,4,5,0,5,4,5,42,5,11
204,20,12,10,P2 NNOrasha,0,0,2,3,0,0,0,1,0,1,0,4,0,11,5,1,53,9,11
205,21,10,10,P1 NNViper,0,0,2,2,0,0,0,0,0,2,0,2,0,5,5,5,47,5,11
206,22,0,10,P2 NNOrasha,0,0,1,0,0,0,0,2,0,0,0,2,0,11,5,10,53,0,11
207,1,30,30,P1 NNViper,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,12
208,2,30,28,P2 NNOrasha,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,12
209,3,30,27,P1 NNViper,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,2,1,0,12
210,4,30,25,P2 NNOrasha,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,4,2,12
211,5,30,24,P1 NNViper,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,3,2,12
212,6,30,28,P2 NNOrasha,4,0,1,1,0,0,0,0,0,1,0,1,0,1,2,0,7,3,12
213,7,30,27,P1 NNViper,0,0,1,1,0,0,0,2,1,1,1,3,0,0,0,0,7,4,12
214,8,27,24,P2 NNOrasha,0,0,1,1,0,0,0,0,1,0,2,1,0,2,2,0,11,4,12
215,9,27,22,P1 NNViper,0,0,1,1,0,0,0,1,0,0,0,2,0,1,0,1,11,4,12
216,10,27,22,P2 NNOrasha,0,0,1,1,0,0,0,0,0,1,0,1,0,2,2,0,16,5,12
217,11,27,25,P1 NNViper,0,0,1,2,0,0,0,5,4,2,5,7,0,1,0,1,16,5,12
218,12,27,25,P2 NNOrasha,0,0,1,1,0,0,0,0,0,1,0,1,0,2,2,0,22,6,12
219,13,27,23,P1 NNViper,0,0,1,2,0,0,0,3,0,1,1,5,0,2,0,0,23,7,12
220,14,27,23,P2 NNOrasha,0,0,1,1,0,0,0,0,0,1,7,1,0,2,2,0,29,7,12
221,15,19,23,P1 NNViper,0,0,2,4,0,0,0,0,0,4,0,4,0,2,1,2,29,6,12
222,16,19,23,P2 NNOrasha,0,0,1,1,0,0,0,1,0,1,1,2,0,2,2,1,36,7,12
223,17,17,23,P1 NNViper,0,0,2,2,0,0,0,3,3,2,4,5,0,2,2,3,35,6,12
224,18,13,21,P2 NNOrasha,0,0,2,1,0,0,0,1,0,1,0,2,0,2,3,0,45,9,12
225,19,13,15,P1 NNViper,0,0,4,4,0,0,0,2,2,2,2,6,0,4,2,4,41,6,12
226,20,0,15,P2 NNOrasha,0,0,1,0,0,0,0,2,0,0,0,2,0,2,3,10,45,0,12
227,1,30,30,P1 NNViper,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,13
228,2,30,28,P2 NNOrasha,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,13
229,3,30,28,P1 NNViper,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,1,1,13
230,4,30,30,P2 NNOrasha,4,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,4,2,13
231,5,30,28,P1 NNViper,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,3,2,13
232,6,30,28,P2 NNOrasha,0,0,1,1,0,0,0,0,0,0,0,1,0,2,2,1,6,2,13
233,7,30,27,P1 NNViper,0,0,1,2,0,0,0,1,0,2,0,3,0,0,0,0,7,4,13
234,8,27,24,P2 NNOrasha,0,0,1,1,0,0,0,0,0,0,4,1,0,3,2,0,10,4,13
235,9,27,21,P1 NNViper,0,0,1,1,0,0,0,3,0,0,0,4,0,1,0,1,11,4,13
236,10,24,18,P2 NNOrasha,0,0,1,1,0,0,0,0,0,0,7,1,0,4,2,1,14,4,13
237,11,24,18,P1 NNViper,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,3,14,3,13
238,12,24,18,P2 NNOrasha,0,0,1,1,0,0,0,0,0,1,0,1,0,4,2,1,19,5,13
239,13,19,22,P1 NNViper,0,0,2,3,0,0,0,2,1,3,2,5,0,1,1,0,21,7,13
240,14,19,22,P2 NNOrasha,0,0,1,2,0,0,0,0,0,1,0,2,0,5,2,0,26,7,13
241,15,14,26,P1 NNViper,0,0,2,3,0,0,0,3,3,3,4,6,0,1,2,0,29,8,13
242,16,14,26,P2 NNOrasha,0,0,1,1,0,0,0,0,0,1,4,1,0,5,2,1,33,7,13
243,17,14,16,P1 NNViper,0,0,1,2,0,0,0,1,0,2,0,3,0,1,2,7,31,2,13
244,18,14,14,P2 NNOrasha,0,0,2,1,0,0,0,1,1,1,2,2,0,5,3,0,42,9,13
245,19,14,14,P1 NNViper,0,0,2,2,0,0,0,1,1,2,1,3,0,1,3,0,41,10,13
