,TURN_NO,P1_HEALTH,P2_HEALTH,CURRENT_PLAYER,AMOUNTHEALEDTHISTURN,NUMATTACKSTHISTURN,NUMCARDSDRAWNTHISTURN,NUMCARDSPLAYEDTHISTURN,NUMCARDSTODRAW,NUMELEMENTALSPLAYEDLASTTURN,NUMELEMENTALSPLAYEDTHISTURN,NUMFRIENDLYMINIONSTHATATTACKEDTHISTURN,NUMFRIENDLYMINIONSTHATDIEDTHISTURN,NUMMINIONSPLAYEDTHISTURN,NUMMINIONSPLAYERKILLEDTHISTURN,NUMOPTIONSPLAYEDTHISTURN,NUMSECRETSPLAYEDTHISGAME,NUMSPELLSPLAYEDTHISGAME,NUMTIMESHEROPOWERUSEDTHISGAME,REMAININGMANA,TOTALMANASPENTTHISGAME,USEDMANATHISTURN,GAME_COUNTER
0,1,30,30,P1 NNViper,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,1
1,2,30,28,P2 NNSlage,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,1
2,3,30,26,P1 NNViper,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,1
3,4,30,24,P2 NNSlage,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,4,2,1
4,5,30,20,P1 NNViper,0,0,1,1,0,0,0,2,0,1,0,3,0,0,0,1,5,2,1
5,6,30,20,P2 NNSlage,0,0,1,1,0,0,0,0,0,1,0,1,0,1,2,0,7,3,1
6,7,30,16,P1 NNViper,0,0,1,1,0,0,0,3,1,1,2,4,0,0,0,1,8,3,1
7,8,27,13,P2 NNSlage,0,0,1,1,0,0,0,0,0,0,7,1,0,2,2,0,11,4,1
8,9,25,9,P1 NNViper,0,0,2,2,0,0,0,1,0,2,0,3,0,0,1,0,13,5,1
9,10,25,13,P2 NNSlage,4,0,1,1,0,0,0,0,0,1,0,1,0,2,2,1,15,4,1
10,11,25,11,P1 NNViper,0,0,1,2,0,0,0,2,1,1,2,4,0,1,1,0,19,6,1
11,12,25,11,P2 NNSlage,0,0,1,2,0,0,0,0,1,1,8,2,0,3,2,0,21,6,1
12,13,25,11,P1 NNViper,0,0,1,1,0,0,0,0,0,1,0,1,0,1,1,6,20,1,1
13,14,25,11,P2 NNSlage,0,0,1,2,0,0,0,0,0,2,0,2,0,3,2,1,27,6,1
14,15,25,11,P1 NNViper,0,0,1,1,0,0,0,0,0,1,0,1,0,1,1,1,27,7,1
15,16,21,12,P2 NNSlage,3,0,2,1,0,0,0,2,0,0,2,3,0,4,3,0,35,8,1
16,17,16,12,P1 NNViper,0,0,2,3,0,0,0,0,0,3,0,3,0,1,2,4,32,5,1
17,18,16,12,P2 NNSlage,0,0,1,2,0,0,1,2,0,2,1,4,0,4,3,0,44,9,1
18,19,11,12,P1 NNViper,0,0,2,2,0,0,0,1,1,2,2,3,0,1,3,6,36,4,1
19,20,4,10,P2 NNSlage,0,0,7,3,0,1,0,3,0,2,1,6,0,5,4,0,54,10,1
20,21,2,10,P1 NNViper,0,0,5,4,0,0,0,1,2,2,2,5,0,3,4,1,45,9,1
21,22,-3,10,P2 NNSlage,0,0,1,0,0,0,0,1,0,0,0,1,0,5,4,10,54,0,1
22,1,30,30,P1 NNViper,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2
23,2,30,28,P2 NNSlage,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,2
24,3,30,28,P1 NNViper,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,2
25,4,30,26,P2 NNSlage,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,4,2,2
26,5,30,19,P1 NNViper,0,0,1,2,0,0,0,1,1,1,1,3,0,1,0,0,5,3,2
27,6,30,17,P2 NNSlage,0,0,2,0,0,0,0,0,0,0,0,0,0,1,3,1,6,2,2
28,7,28,8,P1 NNViper,0,0,2,1,0,0,0,4,0,1,0,5,0,1,1,0,9,4,2
29,8,25,5,P2 NNSlage,0,0,1,1,0,0,0,0,0,0,5,1,0,2,3,0,10,4,2
30,9,23,5,P1 NNViper,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,3,11,2,2
31,10,23,5,P2 NNSlage,0,0,1,1,0,0,0,0,0,1,0,1,0,2,3,1,14,4,2
32,11,23,5,P1 NNViper,0,0,1,4,0,0,0,0,0,4,0,4,0,1,2,0,17,6,2
33,12,23,3,P2 NNSlage,0,0,2,1,0,0,0,1,0,1,1,2,0,2,4,0,20,6,2
34,13,21,3,P1 NNViper,0,0,2,2,0,0,0,5,5,2,6,7,0,1,3,0,24,7,2
35,14,21,6,P2 NNSlage,3,0,1,1,0,0,0,1,0,0,2,2,0,3,4,1,26,6,2
36,15,19,6,P1 NNViper,0,0,2,0,0,0,0,1,0,0,1,1,0,1,4,6,26,2,2
37,16,19,4,P2 NNSlage,0,0,2,2,0,0,0,0,0,2,0,2,0,3,5,0,34,8,2
38,17,17,4,P1 NNViper,0,0,2,1,0,0,0,1,0,1,0,2,0,1,5,3,32,6,2
39,18,13,2,P2 NNSlage,0,0,2,1,0,0,0,2,1,1,2,3,0,3,6,0,43,9,2
40,19,11,2,P1 NNViper,0,0,2,4,0,0,0,3,3,4,4,7,0,1,6,0,42,10,2
41,20,1,15,P2 NNSlage,0,0,3,3,0,0,0,1,0,3,0,5,0,3,7,-7,60,17,2
42,21,1,11,P1 NNViper,0,0,1,1,0,0,0,5,2,0,3,6,0,2,6,6,46,4,2
43,22,-3,11,P2 NNSlage,0,0,1,0,0,0,0,1,0,0,0,1,0,3,7,10,60,0,2
44,1,30,30,P1 NNViper,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,3
45,2,30,28,P2 NNSlage,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,3
46,3,30,27,P1 NNViper,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,2,1,3
47,4,30,25,P2 NNSlage,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,4,2,3
48,5,30,21,P1 NNViper,0,0,4,2,0,0,0,2,0,1,0,4,0,1,0,0,5,3,3
49,6,30,21,P2 NNSlage,0,0,1,1,0,0,0,0,0,1,0,1,0,1,2,0,7,3,3
50,7,30,17,P1 NNViper,0,0,1,1,0,0,0,3,1,0,2,4,0,2,0,0,9,4,3
51,8,27,14,P2 NNSlage,0,0,1,1,0,0,0,0,0,0,5,1,0,2,2,0,11,4,3
52,9,27,11,P1 NNViper,0,0,1,3,0,0,0,1,0,3,0,4,0,2,0,0,14,5,3
53,10,27,11,P2 NNSlage,0,0,1,1,0,0,1,0,0,1,0,1,0,2,2,0,16,5,3
54,11,22,4,P1 NNViper,0,0,1,2,0,0,0,3,1,1,1,5,0,3,0,4,16,2,3
55,12,15,1,P2 NNSlage,0,0,8,2,0,1,0,1,0,0,6,3,0,4,2,0,22,6,3
56,13,15,-1,P1 NNViper,0,0,1,0,0,0,0,1,0,0,0,1,0,3,0,7,16,0,3
57,1,27,30,P1 NNViper,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,4
58,2,27,28,P2 NNSlage,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,4
59,3,27,24,P1 NNViper,0,0,1,2,0,0,0,1,1,1,1,3,0,1,0,0,3,2,4
60,4,27,22,P2 NNSlage,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,4,2,4
61,5,27,17,P1 NNViper,0,0,1,2,0,0,0,2,0,2,0,4,0,1,0,0,6,3,4
62,6,27,17,P2 NNSlage,0,0,2,2,0,0,0,0,0,1,1,2,0,2,2,0,7,3,4
63,7,27,12,P1 NNViper,0,0,1,0,0,0,0,2,0,0,0,2,0,1,0,4,6,0,4
64,8,27,12,P2 NNSlage,0,0,1,1,0,0,1,0,0,1,0,1,0,2,2,0,11,4,4
65,9,27,7,P1 NNViper,0,0,1,1,0,0,0,2,0,1,0,3,0,1,0,0,11,5,4
66,10,27,7,P2 NNSlage,0,0,1,2,0,1,0,1,1,2,2,3,0,2,2,0,16,5,4
67,11,27,0,P1 NNViper,0,0,1,1,0,0,0,2,0,1,0,3,0,1,0,4,13,2,4
68,1,30,30,P1 NNViper,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5
69,2,30,30,P2 NNSlage,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,5
70,3,30,30,P1 NNViper,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,5
71,4,30,30,P2 NNSlage,0,0,1,1,0,0,0,0,1,1,2,1,0,1,0,0,4,2,5
72,5,30,30,P1 NNViper,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,5,3,5
73,6,30,30,P2 NNSlage,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,6,2,5
74,7,30,26,P1 NNViper,0,0,1,1,0,0,0,3,1,1,2,4,0,0,0,0,9,4,5
75,8,27,23,P2 NNSlage,0,0,1,1,0,0,0,0,0,0,3,1,0,2,0,0,10,4,5
76,9,27,23,P1 NNViper,0,0,1,2,0,0,0,1,1,2,2,3,0,0,0,1,13,4,5
77,10,27,23,P2 NNSlage,0,0,5,2,0,0,0,0,0,1,0,2,0,3,0,0,15,5,5
78,11,27,23,P1 NNViper,0,0,1,1,0,0,0,1,0,0,1,2,0,1,0,2,17,4,5
79,12,27,23,P2 NNSlage,0,0,2,2,0,0,0,0,0,1,1,2,0,4,0,1,20,5,5
80,13,24,21,P1 NNViper,0,0,1,3,0,0,0,3,1,3,2,6,0,1,0,0,24,7,5
81,14,21,18,P2 NNSlage,0,0,1,2,0,0,0,0,0,1,5,2,0,5,0,1,26,6,5
82,15,21,9,P1 NNViper,0,0,1,2,0,0,0,1,0,1,0,3,0,2,0,2,30,6,5
83,16,21,9,P2 NNSlage,0,0,1,1,0,0,0,0,1,0,7,1,0,6,0,0,34,8,5
84,17,19,9,P1 NNViper,0,0,2,2,0,0,0,0,0,2,0,2,0,2,1,5,34,4,5
85,18,19,10,P2 NNSlage,3,0,2,1,0,0,0,0,0,0,1,1,0,7,1,1,42,8,5
86,19,19,9,P1 NNViper,0,0,1,0,0,0,0,1,0,0,0,1,0,2,1,10,34,0,5
87,20,19,13,P2 NNSlage,4,0,1,1,0,0,1,0,0,1,0,1,0,7,1,0,52,10,5
88,21,14,9,P1 NNViper,0,0,2,3,0,0,0,1,1,2,1,4,0,3,2,5,39,5,5
89,22,8,10,P2 NNSlage,3,0,2,2,0,1,0,1,0,1,1,3,0,8,2,0,62,10,5
90,23,6,10,P1 NNViper,0,0,2,1,0,0,0,1,1,1,1,2,0,3,3,7,42,3,5
91,24,-3,10,P2 NNSlage,0,0,1,1,0,0,0,1,0,1,0,2,0,8,2,6,66,4,5
92,1,30,30,P1 NNViper,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,6
93,2,30,30,P2 NNSlage,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,6
94,3,30,28,P1 NNViper,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,6
95,4,30,30,P2 NNSlage,4,0,2,0,0,0,0,0,0,0,0,0,0,1,1,0,4,2,6
96,5,30,26,P1 NNViper,0,0,1,1,0,0,0,2,0,1,0,3,0,0,0,0,6,3,6
97,6,30,24,P2 NNSlage,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,1,6,2,6
98,7,30,18,P1 NNViper,0,0,1,1,0,0,0,5,2,1,3,6,0,0,0,0,10,4,6
99,8,27,15,P2 NNSlage,0,0,1,1,0,0,0,0,0,0,3,1,0,2,2,0,10,4,6
100,9,25,7,P1 NNViper,0,0,5,2,0,0,0,1,0,1,0,3,0,1,1,1,14,4,6
101,10,25,7,P2 NNSlage,0,0,1,2,0,0,0,0,0,2,0,2,0,2,2,0,15,5,6
102,11,25,-1,P1 NNViper,0,0,1,0,0,0,0,2,1,0,2,2,0,1,1,6,14,0,6
103,1,27,30,P1 NNViper,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,7
104,2,27,28,P2 NNSlage,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,7
105,3,27,25,P1 NNViper,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,7
106,4,27,23,P2 NNSlage,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,4,2,7
107,5,27,19,P1 NNViper,0,0,1,1,0,0,0,1,1,0,1,2,0,1,0,2,4,1,7
108,6,27,17,P2 NNSlage,0,0,2,0,0,0,0,0,0,0,0,0,0,1,3,1,6,2,7
109,7,27,10,P1 NNViper,0,0,1,1,0,0,0,4,0,1,0,5,0,1,0,1,7,3,7
110,8,24,7,P2 NNSlage,0,0,1,1,0,0,0,0,0,0,7,1,0,2,3,0,10,4,7
111,9,24,7,P1 NNViper,0,0,1,2,0,0,0,0,0,1,0,2,0,2,0,0,12,5,7
112,10,24,5,P2 NNSlage,0,0,2,1,0,0,1,0,0,1,0,1,0,2,4,0,15,5,7
113,11,24,0,P1 NNViper,0,0,1,1,0,0,0,3,0,1,0,4,0,2,0,2,16,4,7
114,1,30,30,P1 NNViper,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,8
115,2,30,30,P2 NNSlage,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,8
116,3,30,29,P1 NNViper,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,2,1,8
117,4,27,29,P2 NNSlage,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,0,4,2,8
118,5,27,27,P1 NNViper,0,0,1,1,0,0,0,2,1,1,2,3,0,0,0,1,4,2,8
119,6,27,25,P2 NNSlage,0,0,2,0,0,0,0,0,0,0,0,0,0,1,1,1,6,2,8
120,7,27,16,P1 NNViper,0,0,1,2,0,0,0,3,1,1,1,5,0,1,0,0,8,4,8
121,8,27,16,P2 NNSlage,0,0,1,1,0,0,0,0,1,0,6,1,0,2,1,0,10,4,8
122,9,27,16,P1 NNViper,0,0,1,1,0,0,0,0,0,0,0,1,0,2,0,1,12,4,8
123,10,27,16,P2 NNSlage,0,0,1,2,0,0,0,0,0,2,0,2,0,2,1,0,15,5,8
124,11,27,12,P1 NNViper,0,0,1,2,0,0,0,4,0,2,0,6,0,2,0,1,17,5,8
125,12,27,12,P2 NNSlage,0,0,1,2,0,0,0,0,2,2,8,2,0,2,1,0,21,6,8
126,13,20,12,P1 NNViper,0,0,2,3,0,0,0,1,1,3,2,4,0,2,1,0,24,7,8
127,14,20,10,P2 NNSlage,0,0,2,1,0,0,0,1,0,1,1,2,0,2,2,1,27,6,8
128,15,20,10,P1 NNViper,0,0,2,2,0,0,0,2,1,2,2,4,0,2,2,2,30,6,8
129,16,17,7,P2 NNSlage,0,0,1,2,0,0,0,1,1,1,1,3,0,3,2,0,35,8,8
130,17,15,7,P1 NNViper,0,0,2,2,0,0,0,3,3,2,4,5,0,2,3,5,34,4,8
131,18,15,5,P2 NNSlage,0,0,2,1,0,0,1,0,0,1,0,1,0,3,3,0,44,9,8
132,19,15,2,P1 NNViper,0,0,1,1,0,0,0,1,0,1,0,2,0,2,3,9,35,1,8
133,20,7,2,P2 NNSlage,0,0,1,3,0,1,0,1,0,3,0,4,0,3,3,0,54,10,8
134,21,5,2,P1 NNViper,0,0,2,0,0,0,0,2,2,0,2,2,0,2,4,8,37,2,8
135,22,-3,2,P2 NNSlage,0,0,1,0,0,0,0,1,0,0,0,1,0,3,3,10,54,0,8
136,1,30,30,P1 NNViper,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,9
137,2,30,28,P2 NNSlage,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,9
138,3,30,28,P1 NNViper,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,9
139,4,30,28,P2 NNSlage,0,0,1,1,0,0,0,0,0,1,0,1,0,1,1,0,4,2,9
140,5,30,25,P1 NNViper,0,0,4,2,0,0,0,1,0,1,0,3,0,1,0,0,5,3,9
141,6,30,27,P2 NNSlage,4,0,2,0,0,0,0,0,0,0,0,0,0,1,2,1,6,2,9
142,7,27,21,P1 NNViper,0,0,1,2,0,0,0,3,1,2,2,5,0,1,0,0,9,4,9
143,8,27,21,P2 NNSlage,0,0,1,1,0,0,0,0,0,1,0,1,0,1,2,0,10,4,9
144,9,25,13,P1 NNViper,0,0,2,3,0,0,0,4,2,2,3,7,0,2,1,0,14,5,9
145,10,25,13,P2 NNSlage,0,0,1,1,0,0,1,0,0,1,0,1,0,1,2,0,15,5,9
146,11,25,0,P1 NNViper,0,0,1,2,0,0,0,3,0,1,0,5,0,3,1,0,20,6,9
147,1,30,30,P1 NNViper,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,10
148,2,30,28,P2 NNSlage,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,10
149,3,30,27,P1 NNViper,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,10
150,4,30,27,P2 NNSlage,0,0,1,1,0,0,0,0,0,1,0,1,0,1,1,0,4,2,10
151,5,30,24,P1 NNViper,0,0,1,1,0,0,0,2,1,1,1,3,0,0,0,0,6,3,10
152,6,30,24,P2 NNSlage,0,0,1,1,0,0,0,0,0,1,0,1,0,1,1,1,6,2,10
153,7,30,19,P1 NNViper,0,0,1,1,0,0,0,4,1,1,2,5,0,0,0,0,10,4,10
154,8,27,16,P2 NNSlage,0,0,1,1,0,0,0,0,1,0,5,1,0,2,1,0,10,4,10
155,9,27,16,P1 NNViper,0,0,1,2,0,0,0,0,0,2,0,2,0,0,0,0,15,5,10
156,10,27,16,P2 NNSlage,0,0,1,2,0,0,0,0,0,2,0,2,0,2,1,0,15,5,10
157,11,24,10,P1 NNViper,0,0,1,3,0,0,0,4,2,3,4,7,0,0,0,3,18,3,10
158,12,21,7,P2 NNSlage,0,0,5,2,0,0,0,0,0,0,5,2,0,4,1,0,21,6,10
159,13,19,7,P1 NNViper,0,0,2,1,0,0,0,0,0,1,0,1,0,0,1,2,23,5,10
160,14,19,5,P2 NNSlage,0,0,2,2,0,0,0,0,0,2,0,2,0,4,2,0,28,7,10
161,15,17,5,P1 NNViper,0,0,2,2,0,0,0,2,1,1,2,4,0,1,2,1,30,7,10
162,16,17,5,P2 NNSlage,0,0,1,2,0,0,0,0,1,1,6,2,0,5,2,0,36,8,10
163,17,17,5,P1 NNViper,0,0,4,3,0,0,0,0,0,2,0,3,0,2,2,4,35,5,10
164,18,17,3,P2 NNSlage,0,0,2,2,0,0,0,0,0,2,0,2,0,5,3,1,44,8,10
165,19,15,1,P1 NNViper,0,0,2,0,0,0,0,1,0,0,0,1,0,2,3,8,37,2,10
166,20,15,1,P2 NNSlage,0,0,4,3,0,0,0,0,4,1,9,3,0,7,3,0,54,10,10
167,21,13,1,P1 NNViper,0,0,2,1,0,0,0,0,0,1,0,1,0,2,4,5,42,5,10
168,22,13,1,P2 NNSlage,0,0,1,1,0,0,0,0,0,1,0,1,0,7,3,3,61,7,10
169,23,13,1,P1 NNViper,0,0,1,2,0,0,0,1,1,2,1,3,0,2,4,1,51,9,10
170,24,6,1,P2 NNSlage,0,0,1,2,0,0,0,1,0,2,0,8,0,7,3,1,70,9,10
171,25,6,0,P1 NNViper,0,0,1,0,0,0,0,2,0,0,1,2,0,2,4,10,51,0,10
172,1,30,30,P1 NNViper,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,11
173,2,30,30,P2 NNSlage,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,11
174,3,30,29,P1 NNViper,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,11
175,4,30,27,P2 NNSlage,0,0,2,0,0,0,0,1,0,0,0,1,0,1,1,0,4,2,11
176,5,30,23,P1 NNViper,0,0,1,2,0,0,0,2,0,2,0,4,0,0,0,1,5,2,11
177,6,30,23,P2 NNSlage,0,0,1,1,0,0,0,0,0,1,0,1,0,1,1,1,6,2,11
178,7,30,14,P1 NNViper,0,0,1,2,0,0,0,4,1,2,1,6,0,0,0,0,9,4,11
179,8,28,14,P2 NNSlage,0,0,1,1,0,0,0,2,1,0,6,3,0,2,1,0,10,4,11
180,9,28,14,P1 NNViper,0,0,1,1,0,0,0,1,0,1,1,2,0,0,0,3,11,2,11
181,10,28,14,P2 NNSlage,0,0,1,2,0,0,0,0,0,2,0,2,0,2,1,1,14,4,11
182,11,26,3,P1 NNViper,0,0,2,0,0,0,0,2,0,0,0,2,0,0,1,4,13,2,11
183,12,26,1,P2 NNSlage,0,0,2,1,0,0,0,0,2,1,4,1,0,2,2,0,20,6,11
184,13,24,1,P1 NNViper,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,5,15,2,11
185,14,20,5,P2 NNSlage,4,0,6,3,0,0,0,1,0,2,0,4,0,3,2,0,27,7,11
186,15,20,3,P1 NNViper,0,0,1,3,0,0,0,0,0,3,0,3,0,0,2,0,23,8,11
187,16,20,3,P2 NNSlage,0,0,1,2,0,0,0,2,0,2,2,4,0,3,2,0,35,8,11
188,17,20,0,P1 NNViper,0,0,1,0,0,0,0,2,0,0,0,2,0,0,2,9,23,0,11
189,1,30,30,P1 NNViper,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,12
190,2,30,28,P2 NNSlage,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,12
191,3,30,26,P1 NNViper,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,12
192,4,30,26,P2 NNSlage,0,0,1,1,0,0,0,0,0,1,0,1,0,1,1,0,4,2,12
193,5,30,22,P1 NNViper,0,0,1,1,0,0,0,2,0,1,0,3,0,0,0,0,6,3,12
194,6,30,20,P2 NNSlage,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,1,6,2,12
195,7,30,9,P1 NNViper,0,0,4,3,0,0,0,5,1,1,1,8,0,2,0,0,10,4,12
196,8,30,9,P2 NNSlage,0,0,1,1,0,0,0,0,0,1,0,1,0,1,2,0,10,4,12
197,9,30,0,P1 NNViper,0,0,1,0,0,0,0,3,0,0,0,3,0,2,0,5,10,0,12
198,1,30,30,P1 NNViper,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,13
199,2,30,28,P2 NNSlage,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,13
200,3,30,28,P1 NNViper,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,13
201,4,30,26,P2 NNSlage,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,4,2,13
202,5,27,23,P1 NNViper,0,0,1,2,0,0,0,1,0,2,0,3,0,0,0,0,5,3,13
203,6,27,23,P2 NNSlage,0,0,1,1,0,0,0,0,0,1,0,1,0,1,2,0,7,3,13
204,7,27,11,P1 NNViper,0,0,1,1,0,0,0,3,0,0,1,4,0,1,0,0,9,4,13
205,8,24,8,P2 NNSlage,0,0,1,1,0,0,0,0,0,0,7,1,0,2,2,0,11,4,13
206,9,24,8,P1 NNViper,0,0,4,3,0,0,0,0,0,2,0,3,0,2,0,0,14,5,13
207,10,24,8,P2 NNSlage,0,0,1,1,0,0,1,0,0,1,0,1,0,2,2,0,16,5,13
208,11,24,5,P1 NNViper,0,0,1,2,0,0,0,1,0,2,0,3,0,2,0,0,20,6,13
209,12,24,5,P2 NNSlage,0,0,1,2,0,1,0,1,1,1,5,3,0,3,2,0,22,6,13
210,13,19,5,P1 NNViper,0,0,2,3,0,0,0,2,2,3,3,5,0,2,1,0,27,7,13
211,14,19,3,P2 NNSlage,0,0,2,1,0,0,1,0,0,1,0,1,0,3,3,0,29,7,13
212,15,19,2,P1 NNViper,0,0,1,2,0,0,0,2,1,2,1,4,0,2,1,5,30,3,13
213,16,19,2,P2 NNSlage,0,0,1,3,0,1,0,1,0,3,1,4,0,3,3,0,37,8,13
214,17,19,2,P1 NNViper,0,0,2,2,0,0,0,0,0,2,0,2,0,2,2,0,39,9,13
215,18,7,2,P2 NNSlage,0,0,1,2,0,0,0,3,0,2,0,5,0,3,3,-3,49,12,13
216,19,5,2,P1 NNViper,0,0,2,0,0,0,0,5,4,0,5,5,0,2,3,8,41,2,13
217,20,-2,2,P2 NNSlage,0,0,1,0,0,0,0,1,0,0,0,1,0,3,3,10,49,0,13
218,1,27,30,P1 NNViper,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,14
219,2,27,30,P2 NNSlage,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,14
220,3,27,27,P1 NNViper,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,2,1,14
221,4,27,25,P2 NNSlage,0,0,2,0,0,0,0,0,0,0,0,0,0,1,1,0,4,2,14
222,5,27,19,P1 NNViper,0,0,1,2,0,0,0,2,1,1,1,4,0,1,0,0,5,3,14
223,6,27,19,P2 NNSlage,0,0,1,1,0,0,0,0,0,1,0,1,0,1,1,1,6,2,14
224,7,27,19,P1 NNViper,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,9,4,14
225,8,24,16,P2 NNSlage,0,0,1,1,0,0,0,1,1,0,3,2,0,2,1,0,10,4,14
226,9,24,16,P1 NNViper,0,0,1,2,0,0,0,1,1,2,2,3,0,1,0,0,14,5,14
227,10,24,16,P2 NNSlage,0,0,1,1,0,0,0,0,0,1,0,1,0,2,1,1,14,4,14
228,11,24,16,P1 NNViper,0,0,1,2,0,0,0,3,4,1,5,5,0,2,0,0,20,6,14
229,12,24,19,P2 NNSlage,3,0,1,1,0,0,0,0,0,0,1,1,0,3,1,0,20,6,14
230,13,22,12,P1 NNViper,0,0,2,2,0,0,0,3,0,2,0,5,0,2,1,2,25,5,14
231,14,19,9,P2 NNSlage,0,0,1,2,0,0,0,0,0,1,5,2,0,4,1,0,27,7,14
232,15,19,9,P1 NNViper,0,0,1,1,0,0,0,0,0,1,0,1,0,2,1,7,26,1,14
233,16,14,13,P2 NNSlage,4,0,1,1,0,0,1,1,0,1,0,2,0,4,1,0,35,8,14
234,17,12,12,P1 NNViper,0,0,2,2,0,0,0,2,1,2,2,4,0,2,2,3,32,6,14
235,18,4,12,P2 NNSlage,0,0,1,2,0,1,0,1,0,2,0,3,0,4,1,1,43,8,14
236,19,2,11,P1 NNViper,0,0,2,2,0,0,0,4,2,2,4,6,0,2,3,6,36,4,14
237,20,-6,11,P2 NNSlage,0,0,1,0,0,0,0,1,0,0,0,1,0,4,1,10,43,0,14
238,1,30,30,P1 NNViper,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,15
239,2,30,30,P2 NNSlage,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,15
240,3,25,29,P1 NNViper,0,0,1,2,0,0,0,1,0,2,0,3,0,0,0,0,3,2,15
241,4,25,27,P2 NNSlage,0,0,2,0,0,0,0,1,1,0,2,1,0,1,1,0,4,2,15
242,5,25,25,P1 NNViper,0,0,1,1,0,0,0,2,0,1,0,3,0,0,0,0,6,3,15
243,6,25,23,P2 NNSlage,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,1,6,2,15
244,7,25,18,P1 NNViper,0,0,1,1,0,0,0,3,0,1,0,4,0,0,0,0,10,4,15
245,8,24,15,P2 NNSlage,0,0,1,1,0,0,0,0,0,0,2,1,0,2,2,0,10,4,15
246,9,24,9,P1 NNViper,0,0,1,3,0,0,0,2,1,2,1,5,0,1,0,1,14,4,15
247,10,21,6,P2 NNSlage,0,0,1,1,0,0,0,0,0,0,5,1,0,3,2,1,14,4,15
248,11,19,2,P1 NNViper,0,0,2,2,0,0,0,2,0,2,0,4,0,1,1,0,20,6,15
