,TURN_NO,P1_HEALTH,P2_HEALTH,CURRENT_PLAYER,AMOUNTHEALEDTHISTURN,NUMATTACKSTHISTURN,NUMCARDSDRAWNTHISTURN,NUMCARDSPLAYEDTHISTURN,NUMCARDSTODRAW,NUMELEMENTALSPLAYEDLASTTURN,NUMELEMENTALSPLAYEDTHISTURN,NUMFRIENDLYMINIONSTHATATTACKEDTHISTURN,NUMFRIENDLYMINIONSTHATDIEDTHISTURN,NUMMINIONSPLAYEDTHISTURN,NUMMINIONSPLAYERKILLEDTHISTURN,NUMOPTIONSPLAYEDTHISTURN,NUMSECRETSPLAYEDTHISGAME,NUMSPELLSPLAYEDTHISGAME,NUMTIMESHEROPOWERUSEDTHISGAME,REMAININGMANA,TOTALMANASPENTTHISGAME,USEDMANATHISTURN,GAME_COUNTER
0,1,30,30,P1 NNWabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
1,2,30,28,P2 NNThijs,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,1
2,3,30,28,P1 NNWabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,1
3,4,30,28,P2 NNThijs,0,0,4,1,0,0,0,0,0,0,0,1,0,2,1,1,3,1,1
4,5,30,24,P1 NNWabeka,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,4,2,1
5,6,30,24,P2 NNThijs,0,0,1,1,0,0,0,0,0,1,0,1,0,2,1,1,5,2,1
6,7,30,17,P1 NNWabeka,0,0,1,1,0,0,0,2,0,1,0,3,0,0,0,0,8,4,1
7,8,24,10,P2 NNThijs,0,0,1,1,0,0,0,1,1,0,6,2,0,3,1,0,9,4,1
8,9,24,10,P1 NNWabeka,0,0,1,3,0,0,0,0,1,2,1,3,0,1,0,0,13,5,1
9,10,24,8,P2 NNThijs,0,0,2,1,0,0,0,0,0,0,1,1,0,4,2,0,14,5,1
10,11,24,5,P1 NNWabeka,0,0,1,2,0,0,0,3,0,2,0,5,0,1,0,0,19,6,1
11,12,24,5,P2 NNThijs,0,0,1,1,0,0,0,0,0,1,0,1,0,4,2,1,19,5,1
12,13,26,7,P1 NNWabeka,4,0,2,0,0,0,0,4,1,0,2,4,0,1,1,5,21,2,1
13,14,26,7,P2 NNThijs,0,0,1,1,0,0,0,0,0,1,4,1,0,4,2,0,26,7,1
14,15,24,5,P1 NNWabeka,0,0,2,3,0,0,0,0,0,3,0,3,0,1,2,2,27,6,1
15,16,24,4,P2 NNThijs,0,0,2,2,0,0,0,1,0,1,2,3,0,5,2,0,34,8,1
16,17,24,2,P1 NNWabeka,0,0,1,3,0,0,0,2,2,3,4,5,0,1,2,0,36,9,1
17,18,24,2,P2 NNThijs,0,0,1,2,0,0,0,0,0,2,0,2,0,5,2,0,43,9,1
18,19,24,0,P1 NNWabeka,0,0,1,0,0,0,0,5,2,0,4,5,0,1,2,10,36,0,1
19,1,30,30,P1 NNWabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2
20,2,30,30,P2 NNThijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2
21,3,30,30,P1 NNWabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,1,1,2
22,4,30,30,P2 NNThijs,2,0,5,2,0,0,0,0,0,0,0,2,0,2,1,0,3,2,2
23,5,30,29,P1 NNWabeka,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,4,3,2
24,6,30,29,P2 NNThijs,0,0,1,1,0,0,0,0,0,1,0,1,0,2,1,0,6,3,2
25,7,27,27,P1 NNWabeka,0,0,1,2,0,0,0,3,1,2,2,5,0,0,0,2,6,2,2
26,8,24,24,P2 NNThijs,0,0,1,1,0,0,0,0,0,0,3,1,0,3,1,0,10,4,2
27,9,24,24,P1 NNWabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,11,5,2
28,10,24,24,P2 NNThijs,0,0,1,1,0,0,0,0,0,1,0,1,0,3,1,0,15,5,2
29,11,24,28,P1 NNWabeka,0,0,1,1,0,0,0,1,0,1,1,2,0,0,0,1,16,5,2
30,12,24,30,P2 NNThijs,2,0,1,1,0,0,0,0,0,0,1,1,0,4,1,0,21,6,2
31,13,24,27,P1 NNWabeka,0,0,1,2,0,0,0,0,0,2,0,2,0,0,0,1,22,6,2
32,14,24,23,P2 NNThijs,0,0,1,1,0,0,0,0,0,1,4,1,0,4,1,0,28,7,2
33,15,21,23,P1 NNWabeka,0,0,4,4,0,0,0,1,1,3,2,5,0,1,0,1,29,7,2
34,16,21,26,P2 NNThijs,3,0,1,2,0,0,0,1,0,1,1,3,0,5,1,0,36,8,2
35,17,21,26,P1 NNWabeka,0,0,1,2,0,0,0,0,0,2,0,2,0,1,0,1,37,8,2
36,18,21,29,P2 NNThijs,3,0,1,1,0,0,0,1,0,1,1,2,0,5,1,1,44,8,2
37,19,21,30,P1 NNWabeka,0,0,1,2,0,0,0,2,1,2,3,4,0,1,0,1,46,9,2
38,20,18,27,P2 NNThijs,0,0,5,2,0,0,0,2,2,0,7,4,0,7,1,4,50,6,2
39,21,18,21,P1 NNWabeka,0,0,1,1,0,0,0,2,1,1,2,3,0,1,0,9,47,1,2
40,22,18,19,P2 NNThijs,0,0,4,5,0,0,0,1,1,3,3,6,0,9,2,0,60,10,2
41,23,18,19,P1 NNWabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,9,48,1,2
42,24,18,17,P2 NNThijs,0,0,2,1,0,0,0,0,3,1,4,1,0,9,3,1,69,9,2
43,25,16,17,P1 NNWabeka,0,0,2,0,0,0,0,1,1,0,1,1,0,1,1,8,50,2,2
44,26,1,15,P2 NNThijs,0,0,2,1,0,0,0,2,0,1,0,3,0,9,4,0,79,10,2
45,27,1,15,P1 NNWabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,1,1,8,52,2,2
46,28,-7,15,P2 NNThijs,0,0,1,0,0,0,0,1,0,0,0,1,0,9,4,10,79,0,2
47,1,27,30,P1 NNWabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,3
48,2,27,28,P2 NNThijs,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,3
49,3,27,25,P1 NNWabeka,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,3
50,4,27,23,P2 NNThijs,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,4,2,3
51,5,27,18,P1 NNWabeka,0,0,4,3,0,0,0,1,0,2,0,4,0,1,0,0,6,3,3
52,6,27,22,P2 NNThijs,4,0,1,1,0,0,0,0,0,1,0,1,0,1,2,1,6,2,3
53,7,27,20,P1 NNWabeka,0,0,1,1,0,0,0,3,1,0,2,4,0,2,0,0,10,4,3
54,8,24,17,P2 NNThijs,0,0,1,1,0,0,0,0,0,0,7,1,0,2,2,0,10,4,3
55,9,24,14,P1 NNWabeka,0,0,1,2,0,0,0,3,0,2,0,5,0,2,0,0,15,5,3
56,10,24,17,P2 NNThijs,3,0,1,1,0,0,0,1,0,1,1,2,0,2,2,0,15,5,3
57,11,24,14,P1 NNWabeka,0,0,1,1,0,0,0,5,0,1,1,6,0,2,0,1,20,5,3
58,12,21,7,P2 NNThijs,0,0,2,1,0,0,0,0,0,0,5,1,0,3,3,0,21,6,3
59,13,21,0,P1 NNWabeka,0,0,1,3,0,0,0,1,0,3,0,4,0,2,0,0,27,7,3
60,1,27,30,P1 NNWabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,4
61,2,27,30,P2 NNThijs,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,1,1,4
62,3,27,27,P1 NNWabeka,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,2,1,0,4
63,4,27,27,P2 NNThijs,0,0,1,2,0,0,0,0,0,0,1,2,0,3,0,0,4,2,4
64,5,27,27,P1 NNWabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,4,3,4
65,6,27,25,P2 NNThijs,0,0,2,0,0,0,0,0,0,0,0,0,0,3,1,1,6,2,4
66,7,27,22,P1 NNWabeka,0,0,1,2,0,0,0,1,1,1,1,3,0,1,0,2,6,2,4
67,8,27,24,P2 NNThijs,4,0,2,1,0,0,0,0,0,1,0,1,0,3,2,0,10,4,4
68,9,27,20,P1 NNWabeka,0,0,1,1,0,0,0,2,0,1,0,3,0,1,0,1,10,4,4
69,10,27,16,P2 NNThijs,0,0,1,1,0,0,0,0,1,1,6,1,0,3,2,0,15,5,4
70,11,27,16,P1 NNWabeka,0,0,1,1,0,0,0,0,0,0,0,1,0,2,0,2,14,4,4
71,12,27,19,P2 NNThijs,3,0,1,1,0,0,0,2,0,1,2,3,0,3,2,1,20,5,4
72,13,27,23,P1 NNWabeka,0,0,1,2,0,0,0,4,4,2,5,6,0,2,0,0,21,7,4
73,14,27,26,P2 NNThijs,3,0,1,1,0,0,0,1,0,1,0,2,0,3,2,0,27,7,4
74,15,22,29,P1 NNWabeka,0,0,2,2,0,0,0,1,1,2,2,3,0,2,1,0,29,8,4
75,16,15,29,P2 NNThijs,0,0,1,2,0,0,0,1,0,2,0,4,0,3,2,0,35,8,4
76,17,15,29,P1 NNWabeka,0,0,1,2,0,0,0,3,3,1,5,5,0,3,1,4,34,5,4
77,18,15,27,P2 NNThijs,0,0,2,2,0,0,0,1,0,2,1,3,0,3,3,0,44,9,4
78,19,13,26,P1 NNWabeka,0,0,2,3,0,0,0,4,3,3,5,7,0,3,2,0,44,10,4
79,20,4,24,P2 NNThijs,0,0,2,2,0,0,0,2,0,2,1,4,0,3,4,0,54,10,4
80,21,2,24,P1 NNWabeka,0,0,2,0,0,0,0,0,0,0,0,0,0,3,3,8,46,2,4
81,22,-1,30,P2 NNThijs,6,0,1,0,0,0,0,1,0,0,0,1,0,3,4,10,54,0,4
82,1,30,30,P1 NNWabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5
83,2,30,30,P2 NNThijs,2,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,5
84,3,30,30,P1 NNWabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,5
85,4,30,30,P2 NNThijs,0,0,1,1,0,0,0,0,0,0,0,1,0,2,1,1,3,1,5
86,5,30,27,P1 NNWabeka,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,4,2,5
87,6,30,25,P2 NNThijs,0,0,3,1,0,0,0,0,0,0,1,1,0,3,2,0,6,3,5
88,7,30,23,P1 NNWabeka,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,8,4,5
89,8,27,20,P2 NNThijs,4,0,1,1,0,0,0,0,0,0,4,1,0,4,2,0,10,4,5
90,9,27,20,P1 NNWabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,13,5,5
91,10,27,18,P2 NNThijs,0,0,2,1,0,0,0,0,0,0,0,1,0,5,3,0,15,5,5
92,11,30,10,P1 NNWabeka,3,0,1,2,0,0,0,1,0,2,0,3,0,0,0,0,19,6,5
93,12,30,13,P2 NNThijs,3,0,1,1,0,0,0,0,0,0,1,1,0,6,3,0,21,6,5
94,13,28,12,P1 NNWabeka,0,0,2,0,0,0,0,1,0,0,0,1,0,0,1,5,21,2,5
95,14,28,15,P2 NNThijs,3,0,8,2,0,0,0,1,0,1,1,3,0,7,3,0,28,7,5
96,15,28,8,P1 NNWabeka,0,0,1,3,0,0,0,0,0,2,1,3,0,1,1,0,29,8,5
97,16,28,8,P2 NNThijs,0,0,1,1,0,0,0,0,0,1,0,1,0,7,3,1,35,7,5
98,17,26,5,P1 NNWabeka,0,0,2,1,0,0,0,4,4,1,5,5,0,1,2,3,35,6,5
99,18,26,3,P2 NNThijs,0,0,3,2,0,0,0,0,0,2,0,2,0,7,4,0,44,9,5
100,19,26,0,P1 NNWabeka,0,0,1,1,0,0,0,3,2,1,3,4,0,1,2,9,36,1,5
101,1,30,30,P1 NNWabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,6
102,2,30,30,P2 NNThijs,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,6
103,3,27,29,P1 NNWabeka,0,0,1,2,0,0,0,1,0,2,0,3,0,0,0,0,3,2,6
104,4,27,29,P2 NNThijs,0,0,4,1,0,0,0,1,0,0,1,2,0,2,0,1,3,1,6
105,5,27,26,P1 NNWabeka,0,0,1,0,0,0,0,2,1,0,2,2,0,0,0,3,3,0,6
106,6,27,24,P2 NNThijs,0,0,2,0,0,0,0,0,0,0,0,0,0,2,1,1,5,2,6
107,7,27,20,P1 NNWabeka,0,0,1,1,0,0,0,2,0,0,0,3,0,1,0,0,7,4,6
108,8,24,17,P2 NNThijs,0,0,1,1,0,0,0,0,0,0,6,1,0,3,1,0,9,4,6
109,9,24,17,P1 NNWabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,12,5,6
110,10,24,15,P2 NNThijs,0,0,2,1,0,0,0,0,0,1,0,1,0,3,2,1,13,4,6
111,11,30,7,P1 NNWabeka,6,0,1,1,0,0,0,1,0,1,0,2,0,1,0,1,17,5,6
112,12,27,10,P2 NNThijs,3,0,1,1,0,0,0,1,0,0,1,2,0,4,2,0,19,6,6
113,13,27,10,P1 NNWabeka,0,0,1,2,0,0,0,0,0,2,0,2,0,1,0,0,24,7,6
114,14,27,14,P2 NNThijs,4,0,1,1,0,0,0,1,1,1,2,2,0,4,2,0,26,7,6
115,15,27,12,P1 NNWabeka,0,0,1,3,0,0,0,1,1,3,1,4,0,1,0,0,32,8,6
116,16,27,10,P2 NNThijs,0,0,1,1,0,0,0,1,0,1,1,2,0,4,2,0,34,8,6
117,17,25,2,P1 NNWabeka,0,0,2,2,0,0,0,2,1,2,2,4,0,1,1,1,40,8,6
118,18,17,2,P2 NNThijs,0,0,1,2,0,0,0,1,0,2,0,3,0,4,2,0,43,9,6
119,19,17,0,P1 NNWabeka,0,0,1,1,0,0,0,0,1,0,1,1,0,2,1,9,41,1,6
120,1,30,30,P1 NNWabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,7
121,2,30,30,P2 NNThijs,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,7
122,3,30,30,P1 NNWabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,7
123,4,27,28,P2 NNThijs,0,0,2,0,0,0,0,1,0,0,0,1,0,1,1,0,4,2,7
124,5,27,28,P1 NNWabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,3,3,7
125,6,27,26,P2 NNThijs,0,0,2,0,0,0,0,1,0,0,0,1,0,1,2,1,6,2,7
126,7,24,24,P1 NNWabeka,0,0,1,2,0,0,0,1,0,2,0,3,0,0,0,1,6,3,7
127,8,18,25,P2 NNThijs,4,0,1,1,0,0,0,1,1,0,4,2,0,2,2,0,10,4,7
128,9,18,25,P1 NNWabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,11,5,7
129,10,18,25,P2 NNThijs,0,0,1,1,0,0,0,0,0,1,0,1,0,2,2,0,15,5,7
130,11,15,25,P1 NNWabeka,0,0,4,3,0,0,0,1,0,2,0,4,0,1,0,0,17,6,7
131,12,11,27,P2 NNThijs,4,0,3,1,0,0,0,1,0,0,1,2,0,3,3,3,18,3,7
132,13,11,27,P1 NNWabeka,0,0,1,2,0,0,0,2,1,2,2,4,0,1,0,0,24,7,7
133,14,11,23,P2 NNThijs,0,0,1,1,0,0,0,0,0,1,8,1,0,3,3,0,25,7,7
134,15,14,23,P1 NNWabeka,5,0,2,2,0,0,0,1,0,2,1,3,0,1,1,0,32,8,7
135,16,14,23,P2 NNThijs,0,0,1,1,0,0,0,0,0,1,0,1,0,3,3,0,33,8,7
136,17,18,17,P1 NNWabeka,4,0,1,2,0,0,0,2,0,1,0,4,0,2,1,3,38,6,7
137,18,10,20,P2 NNThijs,3,0,1,2,0,0,0,1,0,0,2,3,0,5,3,0,42,9,7
138,19,8,15,P1 NNWabeka,0,0,2,2,0,0,0,5,0,2,0,7,0,2,2,3,45,7,7
139,20,0,18,P2 NNThijs,3,0,1,1,0,0,0,1,0,0,1,2,0,6,3,4,48,6,7
140,1,30,30,P1 NNWabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,8
141,2,30,28,P2 NNThijs,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,8
142,3,30,27,P1 NNWabeka,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,8
143,4,30,25,P2 NNThijs,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,4,2,8
144,5,30,24,P1 NNWabeka,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,3,3,0,8
145,6,30,22,P2 NNThijs,0,0,2,1,0,0,0,0,0,0,0,1,0,2,3,0,7,3,8
146,7,28,20,P1 NNWabeka,0,0,5,2,0,0,0,1,1,0,1,3,0,2,1,0,7,4,8
147,8,25,17,P2 NNThijs,0,0,1,1,0,0,0,0,0,0,4,1,0,3,3,0,11,4,8
148,9,29,13,P1 NNWabeka,4,0,1,1,0,0,0,1,0,1,0,2,0,2,1,0,12,5,8
149,10,29,13,P2 NNThijs,0,0,1,1,0,0,0,0,0,1,0,1,0,3,3,0,16,5,8
150,11,30,13,P1 NNWabeka,3,0,2,0,0,0,0,1,0,0,0,1,0,2,2,4,14,2,8
151,12,26,16,P2 NNThijs,3,0,1,1,0,0,0,2,0,1,1,3,0,3,3,1,21,5,8
152,13,26,18,P1 NNWabeka,0,0,1,3,0,0,0,0,0,2,2,3,0,3,2,0,21,7,8
153,14,26,22,P2 NNThijs,4,0,9,2,0,0,0,0,0,1,0,2,0,4,3,0,28,7,8
154,15,24,19,P1 NNWabeka,0,0,2,2,0,0,0,6,1,1,2,8,0,4,3,0,29,8,8
155,16,24,19,P2 NNThijs,0,0,1,2,0,0,0,0,0,1,0,2,0,5,3,0,36,8,8
156,17,22,9,P1 NNWabeka,0,0,2,0,0,0,0,5,1,0,1,5,0,4,4,7,31,2,8
157,18,15,9,P2 NNThijs,0,0,3,3,0,0,0,3,0,3,2,6,0,5,3,-5,50,14,8
158,19,15,0,P1 NNWabeka,0,0,1,2,0,0,0,3,0,2,1,5,0,4,4,4,37,6,8
159,1,30,30,P1 NNWabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,9
160,2,30,30,P2 NNThijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,9
161,3,27,30,P1 NNWabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,1,1,9
162,4,27,30,P2 NNThijs,0,0,4,2,0,0,0,0,0,0,0,2,0,2,0,0,2,2,9
163,5,27,27,P1 NNWabeka,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,4,3,9
164,6,27,25,P2 NNThijs,0,0,2,2,0,0,0,0,0,1,0,2,0,3,1,0,6,3,9
165,7,27,20,P1 NNWabeka,0,0,1,1,0,0,0,2,0,1,0,3,0,0,0,0,8,4,9
166,8,24,13,P2 NNThijs,0,0,1,1,0,0,0,0,1,0,8,1,0,4,1,0,10,4,9
167,9,24,13,P1 NNWabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,13,5,9
168,10,24,17,P2 NNThijs,4,0,1,1,0,0,0,0,0,1,0,1,0,4,1,0,15,5,9
169,11,24,19,P1 NNWabeka,0,0,1,4,0,0,0,1,0,4,1,5,0,0,0,0,19,6,9
170,12,24,19,P2 NNThijs,0,0,1,1,0,0,0,0,0,1,0,1,0,4,1,1,20,5,9
171,13,24,9,P1 NNWabeka,0,0,1,2,0,0,0,5,2,2,2,7,0,0,0,0,26,7,9
172,14,24,9,P2 NNThijs,0,0,1,1,0,0,0,0,0,1,0,1,0,4,1,1,26,6,9
173,15,26,2,P1 NNWabeka,4,0,2,1,0,0,0,7,1,1,3,8,0,0,1,1,33,7,9
174,16,26,2,P2 NNThijs,0,0,1,1,0,0,0,0,1,0,8,1,0,5,1,0,34,8,9
175,17,26,2,P1 NNWabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,9,33,0,9
176,18,26,2,P2 NNThijs,0,0,1,2,0,0,0,0,0,2,0,2,0,5,1,0,43,9,9
177,19,26,2,P1 NNWabeka,0,0,1,2,0,0,0,0,0,2,0,2,0,0,1,2,41,8,9
178,20,26,2,P2 NNThijs,0,0,1,2,0,0,0,1,0,2,1,3,0,5,1,1,52,9,9
179,21,26,2,P1 NNWabeka,0,0,1,1,0,0,0,1,1,1,2,2,0,0,1,9,42,1,9
180,22,20,2,P2 NNThijs,0,0,1,2,0,0,0,2,0,2,0,4,0,5,1,0,62,10,9
181,23,18,0,P1 NNWabeka,0,0,2,1,0,0,0,1,0,1,0,2,0,0,2,6,46,4,9
182,1,30,30,P1 NNWabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,10
183,2,30,28,P2 NNThijs,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,10
184,3,30,27,P1 NNWabeka,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,10
185,4,30,27,P2 NNThijs,0,0,1,1,0,0,0,0,0,1,0,1,0,1,1,0,4,2,10
186,5,30,24,P1 NNWabeka,0,0,1,1,0,0,0,2,0,1,0,3,0,0,0,0,6,3,10
187,6,30,24,P2 NNThijs,0,0,11,2,0,0,0,0,1,0,4,2,0,3,1,0,7,3,10
188,7,30,24,P1 NNWabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,10,4,10
189,8,27,17,P2 NNThijs,0,0,1,1,0,0,0,0,0,0,3,1,0,4,1,0,11,4,10
190,9,27,17,P1 NNWabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,15,5,10
191,10,27,20,P2 NNThijs,3,0,1,1,0,0,0,1,0,1,0,2,0,4,1,0,16,5,10
192,11,27,23,P1 NNWabeka,0,0,1,3,0,0,0,1,1,2,2,4,0,1,0,1,20,5,10
193,12,27,23,P2 NNThijs,0,0,1,1,0,0,0,0,0,1,0,1,0,4,1,1,21,5,10
194,13,30,26,P1 NNWabeka,5,0,2,1,0,0,0,2,0,1,1,3,0,1,1,0,27,7,10
195,14,30,26,P2 NNThijs,0,0,1,1,0,0,0,0,0,1,0,1,0,4,1,0,28,7,10
196,15,30,24,P1 NNWabeka,3,0,1,3,0,0,0,2,1,3,2,5,0,1,1,0,35,8,10
197,16,30,24,P2 NNThijs,0,0,1,3,0,0,0,1,0,3,1,4,0,4,1,0,36,8,10
198,17,28,12,P1 NNWabeka,0,0,2,2,0,0,0,6,1,2,2,8,0,1,2,0,44,9,10
199,18,25,10,P2 NNThijs,0,0,2,1,0,0,0,1,2,1,8,2,0,4,2,0,45,9,10
200,19,23,10,P1 NNWabeka,0,0,2,2,0,0,0,0,0,2,0,2,0,1,3,4,50,6,10
201,20,23,8,P2 NNThijs,0,0,2,2,0,0,0,1,0,2,0,3,0,4,3,0,55,10,10
202,21,23,7,P1 NNWabeka,0,0,1,2,0,0,0,3,2,2,3,5,0,1,3,4,56,6,10
203,22,19,5,P2 NNThijs,0,0,3,1,0,0,0,1,0,1,0,2,0,4,4,1,64,9,10
204,23,19,0,P1 NNWabeka,0,0,1,0,0,0,0,2,0,0,0,2,0,1,3,10,56,0,10
205,1,30,30,P1 NNWabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,11
206,2,30,28,P2 NNThijs,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,11
207,3,30,28,P1 NNWabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,11
208,4,30,26,P2 NNThijs,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,4,2,11
209,5,30,26,P1 NNWabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,3,3,11
210,6,30,26,P2 NNThijs,0,0,1,1,0,0,0,0,0,1,0,1,0,1,2,1,6,2,11
211,7,30,24,P1 NNWabeka,0,0,1,2,0,0,0,2,1,2,2,4,0,0,0,0,7,4,11
212,8,27,21,P2 NNThijs,0,0,1,1,0,0,0,0,0,0,2,1,0,2,2,0,10,4,11
213,9,27,15,P1 NNWabeka,0,0,1,2,0,0,0,3,1,0,1,5,0,2,0,0,12,5,11
214,10,27,15,P2 NNThijs,0,0,1,1,0,0,0,0,0,1,0,1,0,2,2,0,15,5,11
215,11,27,7,P1 NNWabeka,0,0,1,2,0,0,0,6,0,2,1,8,0,2,0,0,18,6,11
216,12,27,7,P2 NNThijs,0,0,2,2,0,0,0,0,0,1,1,2,0,3,2,0,21,6,11
217,13,25,0,P1 NNWabeka,0,0,2,2,0,0,0,6,1,2,2,8,0,2,1,1,24,6,11
218,1,30,30,P1 NNWabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,12
219,2,30,30,P2 NNThijs,0,0,2,1,0,0,0,0,0,0,1,1,0,1,0,0,1,1,12
220,3,30,28,P1 NNWabeka,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,12
221,4,30,26,P2 NNThijs,0,0,2,0,0,0,0,0,0,0,0,0,0,1,1,0,3,2,12
222,5,30,22,P1 NNWabeka,0,0,1,1,0,0,0,2,0,1,0,3,0,0,0,1,5,2,12
223,6,30,20,P2 NNThijs,0,0,2,2,0,0,0,0,0,1,0,2,0,2,2,0,7,3,12
224,7,30,18,P1 NNWabeka,0,0,1,1,0,0,0,3,2,1,3,4,0,0,0,0,9,4,12
225,8,27,11,P2 NNThijs,0,0,1,1,0,0,0,0,0,0,7,1,0,3,2,0,11,4,12
226,9,27,11,P1 NNWabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,14,5,12
227,10,27,11,P2 NNThijs,0,0,1,1,0,0,0,0,0,1,0,1,0,3,2,0,16,5,12
228,11,30,10,P1 NNWabeka,3,0,1,2,0,0,0,2,0,2,1,4,0,0,0,0,20,6,12
229,12,30,13,P2 NNThijs,3,0,1,1,0,0,0,0,0,0,1,1,0,4,2,0,22,6,12
230,13,30,7,P1 NNWabeka,2,0,2,1,0,0,0,2,0,1,0,3,0,0,1,2,25,5,12
231,14,30,7,P2 NNThijs,0,0,1,1,0,0,0,0,0,1,0,1,0,4,2,0,29,7,12
232,15,30,7,P1 NNWabeka,2,0,2,1,0,0,0,2,2,1,2,3,0,0,2,5,28,3,12
233,16,30,7,P2 NNThijs,0,0,1,1,0,0,0,1,0,1,1,2,0,4,2,0,37,8,12
234,17,30,5,P1 NNWabeka,0,0,1,2,0,0,0,3,1,2,2,5,0,0,2,0,37,9,12
235,18,17,3,P2 NNThijs,0,0,3,3,0,0,0,1,0,3,0,4,0,4,3,0,46,9,12
236,19,17,-1,P1 NNWabeka,0,0,1,0,0,0,0,1,0,0,0,1,0,0,2,10,37,0,12
237,1,30,30,P1 NNWabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,13
238,2,30,30,P2 NNThijs,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,1,1,13
239,3,30,29,P1 NNWabeka,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,2,1,0,13
240,4,30,29,P2 NNThijs,0,0,1,2,0,0,0,0,0,0,1,2,0,3,0,0,4,2,13
241,5,30,29,P1 NNWabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,2,2,1,13
242,6,30,27,P2 NNThijs,0,0,2,0,0,0,0,0,0,0,0,0,0,3,1,1,6,2,13
243,7,30,23,P1 NNWabeka,0,0,4,3,0,0,0,1,0,2,0,4,0,1,0,0,6,4,13
