,TURN_NO,P1_HEALTH,P2_HEALTH,CURRENT_PLAYER,AMOUNTHEALEDTHISTURN,NUMATTACKSTHISTURN,NUMCARDSDRAWNTHISTURN,NUMCARDSPLAYEDTHISTURN,NUMCARDSTODRAW,NUMELEMENTALSPLAYEDLASTTURN,NUMELEMENTALSPLAYEDTHISTURN,NUMFRIENDLYMINIONSTHATATTACKEDTHISTURN,NUMFRIENDLYMINIONSTHATDIEDTHISTURN,NUMMINIONSPLAYEDTHISTURN,NUMMINIONSPLAYERKILLEDTHISTURN,NUMOPTIONSPLAYEDTHISTURN,NUMSECRETSPLAYEDTHISGAME,NUMSPELLSPLAYEDTHISGAME,NUMTIMESHEROPOWERUSEDTHISGAME,REMAININGMANA,TOTALMANASPENTTHISGAME,USEDMANATHISTURN,GAME_COUNTER
0,1,30,30,P1 NNPizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,1
1,2,30,28,P2 NNKrebs1996,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,1
2,3,30,27,P1 NNPizza,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,1
3,4,30,27,P2 NNKrebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,1,1,0,4,2,1
4,5,30,26,P1 NNPizza,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,5,2,1
5,6,27,26,P2 NNKrebs1996,0,0,1,1,0,0,0,1,0,1,0,2,0,1,1,0,7,3,1
6,7,25,26,P1 NNPizza,0,0,2,1,0,0,0,3,3,1,5,4,0,0,1,0,9,4,1
7,8,25,26,P2 NNKrebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,1,1,0,11,4,1
8,9,25,10,P1 NNPizza,0,0,1,2,0,0,0,7,1,1,1,9,0,1,1,1,13,4,1
9,10,20,10,P2 NNKrebs1996,0,0,1,1,0,0,0,1,1,0,7,2,0,2,1,1,15,4,1
10,11,18,1,P1 NNPizza,0,0,2,1,0,0,0,1,0,1,0,2,0,1,2,2,17,4,1
11,12,18,4,P2 NNKrebs1996,3,0,1,1,0,0,0,1,0,1,1,2,0,2,1,1,20,5,1
12,13,18,2,P1 NNPizza,0,0,1,2,0,0,0,2,0,2,1,4,0,1,2,3,21,4,1
13,14,18,2,P2 NNKrebs1996,0,0,1,1,0,0,0,0,0,1,2,1,0,2,1,1,26,6,1
14,15,18,2,P1 NNPizza,0,0,1,2,0,0,0,1,1,0,1,3,0,3,2,0,29,8,1
15,16,18,2,P2 NNKrebs1996,0,0,1,2,0,0,0,1,0,2,1,3,0,2,1,1,33,7,1
16,17,18,2,P1 NNPizza,0,0,1,1,0,0,0,4,4,1,5,5,0,3,2,8,30,1,1
17,18,18,2,P2 NNKrebs1996,0,0,1,2,0,0,0,2,0,2,2,4,0,2,1,1,41,8,1
18,19,13,2,P1 NNPizza,0,0,2,4,0,0,0,0,0,4,0,4,0,3,3,3,37,7,1
19,20,0,-1,P2 NNKrebs1996,0,0,1,2,0,0,0,3,2,1,6,5,0,3,1,1,50,9,1
20,1,30,30,P1 NNPizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,2
21,2,30,30,P2 NNKrebs1996,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,2
22,3,30,30,P1 NNPizza,0,0,1,2,0,0,0,1,1,2,2,3,0,0,0,0,3,2,2
23,4,30,28,P2 NNKrebs1996,0,0,2,0,0,0,0,0,0,0,0,0,0,1,1,0,4,2,2
24,5,30,24,P1 NNPizza,0,0,1,1,0,0,0,2,0,1,0,3,0,0,0,1,5,2,2
25,6,30,30,P2 NNKrebs1996,6,0,1,1,0,0,0,0,0,1,0,1,0,1,1,0,7,3,2
26,7,30,28,P1 NNPizza,0,0,1,1,0,0,0,3,2,1,3,4,0,0,0,2,7,2,2
27,8,30,28,P2 NNKrebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,1,1,0,11,4,2
28,9,30,24,P1 NNPizza,0,0,1,1,0,0,0,3,1,1,1,4,0,0,0,4,8,1,2
29,10,30,24,P2 NNKrebs1996,0,0,1,1,0,0,0,1,0,1,1,2,0,1,1,0,16,5,2
30,11,25,28,P1 NNPizza,0,0,1,3,0,0,0,5,5,3,6,8,0,0,0,3,11,3,2
31,12,25,28,P2 NNKrebs1996,0,0,1,1,0,0,0,1,0,1,1,2,0,1,1,1,21,5,2
32,13,25,30,P1 NNPizza,0,0,2,2,0,0,0,3,2,1,3,5,0,1,1,0,18,7,2
33,14,24,28,P2 NNKrebs1996,0,0,2,1,0,0,0,1,1,0,7,2,0,2,2,1,27,6,2
34,15,22,28,P1 NNPizza,0,0,2,2,0,0,0,0,0,1,0,2,0,2,2,1,25,7,2
35,16,19,25,P2 NNKrebs1996,0,0,1,2,0,0,0,0,0,1,5,2,0,3,2,1,34,7,2
36,17,19,25,P1 NNPizza,0,0,1,1,0,0,0,0,0,1,0,1,0,2,2,7,27,2,2
37,18,14,23,P2 NNKrebs1996,0,0,2,1,0,0,1,1,0,1,0,2,0,3,3,0,43,9,2
38,19,12,21,P1 NNPizza,0,0,2,0,0,0,0,1,0,0,0,1,0,2,3,8,29,2,2
39,20,-1,21,P2 NNKrebs1996,0,0,1,0,0,1,0,2,0,0,0,2,0,3,3,10,43,0,2
40,1,30,30,P1 NNPizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,3
41,2,30,28,P2 NNKrebs1996,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,3
42,3,30,25,P1 NNPizza,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,2,1,3
43,4,30,23,P2 NNKrebs1996,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,4,2,3
44,5,30,21,P1 NNPizza,0,0,1,1,0,0,0,2,0,1,0,3,0,0,0,1,4,2,3
45,6,30,21,P2 NNKrebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,1,2,0,7,3,3
46,7,30,20,P1 NNPizza,0,0,1,1,0,0,0,2,0,0,1,3,0,1,0,0,8,4,3
47,8,30,20,P2 NNKrebs1996,0,0,1,1,0,0,1,0,0,1,0,1,0,1,2,0,11,4,3
48,9,30,16,P1 NNPizza,0,0,1,2,0,0,0,6,2,2,2,8,0,1,0,2,11,3,3
49,10,27,13,P2 NNKrebs1996,0,0,1,1,0,1,0,1,0,0,8,2,0,2,2,1,15,4,3
50,11,25,13,P1 NNPizza,0,0,2,1,0,0,0,1,1,0,2,2,0,2,1,0,17,6,3
51,12,25,13,P2 NNKrebs1996,0,0,1,2,0,0,0,0,0,2,0,2,0,2,2,0,21,6,3
52,13,25,13,P1 NNPizza,0,0,1,1,0,0,0,4,4,1,4,5,0,2,1,3,21,4,3
53,14,25,13,P2 NNKrebs1996,0,0,1,2,0,0,0,2,1,2,2,4,0,2,2,0,28,7,3
54,15,22,13,P1 NNPizza,0,0,4,4,0,0,0,2,2,3,4,6,0,3,1,2,27,6,3
55,16,22,15,P2 NNKrebs1996,4,0,2,2,0,0,0,1,0,2,0,3,0,2,3,0,36,8,3
56,17,22,15,P1 NNPizza,0,0,1,0,0,0,0,0,0,0,0,0,0,3,1,9,27,0,3
57,18,22,13,P2 NNKrebs1996,0,0,2,2,0,0,0,0,3,2,4,2,0,2,4,0,45,9,3
58,19,17,13,P1 NNPizza,0,0,2,4,0,0,0,0,0,4,0,4,0,3,2,4,33,6,3
59,20,10,16,P2 NNKrebs1996,3,0,1,2,0,0,0,3,0,2,1,5,0,2,4,0,55,10,3
60,21,8,16,P1 NNPizza,0,0,2,0,0,0,0,2,1,0,1,2,0,3,3,8,35,2,3
61,22,0,16,P2 NNKrebs1996,0,0,1,0,0,0,0,2,0,0,0,2,0,2,4,10,55,0,3
62,1,30,30,P1 NNPizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,4
63,2,30,28,P2 NNKrebs1996,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,4
64,3,30,25,P1 NNPizza,0,0,1,2,0,0,0,1,0,2,0,3,0,0,0,0,3,2,4
65,4,30,23,P2 NNKrebs1996,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,4,2,4
66,5,30,19,P1 NNPizza,0,0,1,2,0,0,0,3,0,2,0,5,0,0,0,0,6,3,4
67,6,30,19,P2 NNKrebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,1,2,0,7,3,4
68,7,30,11,P1 NNPizza,0,0,1,1,0,0,0,5,1,0,2,6,0,1,0,0,10,4,4
69,8,30,11,P2 NNKrebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,1,2,0,11,4,4
70,9,30,4,P1 NNPizza,0,0,1,1,0,0,0,7,1,1,1,8,0,1,0,2,13,3,4
71,10,27,1,P2 NNKrebs1996,0,0,1,1,0,0,0,1,0,0,5,2,0,2,2,1,15,4,4
72,11,27,0,P1 NNPizza,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,6,13,0,4
73,1,30,30,P1 NNPizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,5
74,2,30,30,P2 NNKrebs1996,2,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,5
75,3,30,28,P1 NNPizza,0,0,1,2,0,0,0,1,1,1,1,3,0,1,0,0,3,2,5
76,4,30,26,P2 NNKrebs1996,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,4,2,5
77,5,30,20,P1 NNPizza,0,0,1,2,0,0,0,2,0,2,0,4,0,1,0,0,6,3,5
78,6,30,20,P2 NNKrebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,1,2,0,7,3,5
79,7,30,7,P1 NNPizza,0,0,1,2,0,0,0,4,1,1,2,6,0,2,0,1,9,3,5
80,8,27,4,P2 NNKrebs1996,0,0,1,1,0,0,0,0,0,0,7,1,0,2,2,0,11,4,5
81,9,27,4,P1 NNPizza,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,4,10,1,5
82,10,27,4,P2 NNKrebs1996,0,0,1,1,0,0,1,0,0,1,0,1,0,2,2,0,16,5,5
83,11,27,3,P1 NNPizza,0,0,1,1,0,0,0,1,0,1,0,2,0,2,0,3,13,3,5
84,12,27,3,P2 NNKrebs1996,0,0,1,2,0,1,0,1,0,2,1,3,0,2,2,0,22,6,5
85,13,22,1,P1 NNPizza,0,0,5,4,0,0,0,1,1,3,1,5,0,3,1,0,20,7,5
86,14,22,1,P2 NNKrebs1996,0,0,1,2,0,0,0,0,3,2,7,2,0,2,2,0,29,7,5
87,15,20,1,P1 NNPizza,0,0,2,1,0,0,0,0,0,1,0,1,0,3,2,5,23,3,5
88,16,16,1,P2 NNKrebs1996,0,0,1,2,0,0,0,2,0,2,1,4,0,2,2,0,37,8,5
89,17,16,1,P1 NNPizza,0,0,1,1,0,0,0,0,0,0,0,1,0,4,2,5,27,4,5
90,18,0,-2,P2 NNKrebs1996,0,0,1,1,0,0,0,3,1,0,5,4,0,3,2,5,41,4,5
91,1,30,30,P1 NNPizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,6
92,2,30,30,P2 NNKrebs1996,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,6
93,3,30,28,P1 NNPizza,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,6
94,4,30,26,P2 NNKrebs1996,0,0,2,0,0,0,0,1,0,0,1,1,0,1,1,0,4,2,6
95,5,30,23,P1 NNPizza,0,0,1,2,0,0,0,1,0,2,1,3,0,0,0,0,6,3,6
96,6,30,21,P2 NNKrebs1996,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,1,6,2,6
97,7,25,15,P1 NNPizza,0,0,1,2,0,0,0,3,0,2,0,5,0,0,0,2,8,2,6
98,8,24,12,P2 NNKrebs1996,0,0,1,1,0,0,0,0,0,0,5,1,0,2,2,0,10,4,6
99,9,22,10,P1 NNPizza,0,0,2,2,0,0,0,1,1,1,1,3,0,1,1,0,13,5,6
100,10,22,10,P2 NNKrebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,2,2,0,15,5,6
101,11,22,14,P1 NNPizza,0,0,1,1,0,0,0,4,4,1,5,5,0,1,1,1,18,5,6
102,12,22,17,P2 NNKrebs1996,3,0,1,1,0,0,0,0,0,0,1,1,0,3,2,0,21,6,6
103,13,22,17,P1 NNPizza,0,0,1,1,0,0,0,0,0,0,0,1,0,2,1,3,22,4,6
104,14,22,17,P2 NNKrebs1996,0,0,1,1,0,0,0,0,0,1,4,1,0,3,2,0,28,7,6
105,15,22,17,P1 NNPizza,0,0,1,0,0,0,0,0,0,0,0,0,0,2,1,8,22,0,6
106,16,17,17,P2 NNKrebs1996,0,0,1,2,0,0,0,1,0,2,0,3,0,3,2,1,35,7,6
107,17,12,17,P1 NNPizza,0,0,2,3,0,0,0,0,0,3,0,3,0,2,2,3,28,6,6
108,18,0,17,P2 NNKrebs1996,0,0,1,1,0,0,0,3,0,1,0,4,0,3,2,5,39,4,6
109,1,27,30,P1 NNPizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,7
110,2,27,28,P2 NNKrebs1996,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,7
111,3,27,25,P1 NNPizza,0,0,4,2,0,0,0,1,0,1,0,3,0,1,0,0,3,2,7
112,4,27,23,P2 NNKrebs1996,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,4,2,7
113,5,27,19,P1 NNPizza,0,0,1,1,0,0,0,2,0,1,0,3,0,1,0,0,6,3,7
114,6,27,19,P2 NNKrebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,1,2,0,7,3,7
115,7,25,12,P1 NNPizza,0,0,2,2,0,0,0,4,1,2,2,6,0,1,1,0,10,4,7
116,8,22,9,P2 NNKrebs1996,0,0,1,1,0,0,0,0,0,0,2,1,0,2,2,0,11,4,7
117,9,22,7,P1 NNPizza,0,0,1,1,0,0,0,2,0,1,0,3,0,1,1,4,11,1,7
118,10,22,5,P2 NNKrebs1996,0,0,2,1,0,0,1,0,0,1,0,1,0,2,3,0,16,5,7
119,11,22,3,P1 NNPizza,0,0,1,1,0,0,0,2,0,1,0,3,0,1,1,0,17,6,7
120,12,22,3,P2 NNKrebs1996,0,0,1,2,0,1,1,1,0,2,1,3,0,2,3,1,21,5,7
121,13,22,3,P1 NNPizza,0,0,1,3,0,0,0,3,2,2,3,6,0,2,1,0,24,7,7
122,14,13,7,P2 NNKrebs1996,4,0,1,2,0,1,0,2,0,2,1,4,0,2,3,0,28,7,7
123,15,8,7,P1 NNPizza,0,0,2,3,0,0,0,3,3,3,4,6,0,2,2,3,29,5,7
124,16,1,12,P2 NNKrebs1996,7,0,2,1,0,0,0,3,0,1,0,4,0,2,4,3,33,5,7
125,17,1,11,P1 NNPizza,0,0,1,1,0,0,0,5,3,1,4,6,0,2,2,7,31,2,7
126,18,-2,11,P2 NNKrebs1996,0,0,1,0,0,0,0,1,0,0,0,1,0,2,4,9,33,0,7
127,1,30,30,P1 NNPizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,8
128,2,30,28,P2 NNKrebs1996,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,8
129,3,30,25,P1 NNPizza,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,2,1,8
130,4,30,25,P2 NNKrebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,1,1,0,4,2,8
131,5,30,23,P1 NNPizza,0,0,1,1,0,0,0,2,0,1,0,3,0,0,0,0,5,3,8
132,6,30,23,P2 NNKrebs1996,0,0,1,1,0,0,0,0,1,1,4,1,0,1,1,0,7,3,8
133,7,30,22,P1 NNPizza,0,0,1,1,0,0,0,2,1,0,2,3,0,1,0,0,9,4,8
134,8,30,26,P2 NNKrebs1996,4,0,1,1,0,0,0,0,0,1,0,1,0,1,1,0,11,4,8
135,9,30,21,P1 NNPizza,0,0,1,2,0,0,0,5,0,2,0,7,0,1,0,0,14,5,8
136,10,26,21,P2 NNKrebs1996,0,0,1,1,0,0,0,1,1,0,7,2,0,2,1,1,15,4,8
137,11,23,13,P1 NNPizza,0,0,1,3,0,0,0,1,0,3,0,4,0,1,0,1,19,5,8
138,12,23,16,P2 NNKrebs1996,3,0,1,1,0,0,0,1,0,1,1,2,0,2,1,1,20,5,8
139,13,23,10,P1 NNPizza,0,0,1,1,0,0,0,3,1,0,2,4,0,2,0,3,23,4,8
140,14,23,10,P2 NNKrebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,2,1,2,25,5,8
141,15,23,0,P1 NNPizza,0,0,1,0,0,0,0,3,0,0,0,3,0,2,0,8,23,0,8
142,1,30,30,P1 NNPizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,9
143,2,30,30,P2 NNKrebs1996,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,9
144,3,30,29,P1 NNPizza,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,9
145,4,30,27,P2 NNKrebs1996,0,0,2,0,0,0,0,1,0,0,1,1,0,1,1,0,4,2,9
146,5,30,25,P1 NNPizza,0,0,1,1,0,0,0,1,0,1,1,2,0,0,0,0,6,3,9
147,6,30,28,P2 NNKrebs1996,3,0,1,1,0,0,0,0,0,1,0,1,0,1,1,0,7,3,9
148,7,30,23,P1 NNPizza,0,0,1,1,0,0,0,2,0,0,0,3,0,1,0,0,10,4,9
149,8,24,20,P2 NNKrebs1996,0,0,1,1,0,0,0,1,1,0,7,2,0,2,1,0,11,4,9
150,9,24,20,P1 NNPizza,0,0,1,2,0,0,0,0,0,2,0,2,0,1,0,2,13,3,9
151,10,24,20,P2 NNKrebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,2,1,1,15,4,9
152,11,22,14,P1 NNPizza,0,0,2,2,0,0,0,2,0,2,0,4,0,1,1,2,17,4,9
153,12,22,14,P2 NNKrebs1996,0,0,1,2,0,0,0,1,0,2,1,3,0,2,1,0,21,6,9
154,13,22,14,P1 NNPizza,0,0,1,2,0,0,0,0,0,2,0,2,0,1,1,2,22,5,9
155,14,22,14,P2 NNKrebs1996,0,0,1,2,0,0,0,0,3,2,8,2,0,2,1,0,28,7,9
156,15,19,14,P1 NNPizza,0,0,1,2,0,0,0,0,0,2,0,2,0,1,1,5,25,3,9
157,16,19,14,P2 NNKrebs1996,0,0,1,1,0,0,1,2,0,1,2,3,0,2,1,0,36,8,9
158,17,14,14,P1 NNPizza,0,0,2,2,0,0,0,0,0,2,0,2,0,1,2,5,29,4,9
159,18,3,20,P2 NNKrebs1996,6,0,1,2,0,1,0,3,0,1,1,5,0,3,1,0,45,9,9
160,19,1,20,P1 NNPizza,0,0,2,0,0,0,0,0,0,0,0,0,0,1,3,8,31,2,9
161,20,-2,20,P2 NNKrebs1996,0,0,1,0,0,0,0,1,0,0,0,1,0,3,1,10,45,0,9
162,1,30,30,P1 NNPizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,10
163,2,30,28,P2 NNKrebs1996,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,10
164,3,30,27,P1 NNPizza,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,10
165,4,30,25,P2 NNKrebs1996,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,4,2,10
166,5,30,21,P1 NNPizza,0,0,1,1,0,0,0,2,0,1,0,3,0,0,0,1,5,2,10
167,6,30,21,P2 NNKrebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,1,2,0,7,3,10
168,7,27,13,P1 NNPizza,0,0,4,3,0,0,0,3,1,2,2,6,0,1,0,1,8,3,10
169,8,24,10,P2 NNKrebs1996,0,0,1,1,0,0,0,0,0,0,7,1,0,2,2,0,11,4,10
170,9,24,10,P1 NNPizza,0,0,1,2,0,0,0,0,0,2,0,2,0,1,0,1,12,4,10
171,10,24,13,P2 NNKrebs1996,3,0,1,2,0,0,0,0,0,2,0,2,0,2,2,0,16,5,10
172,11,24,12,P1 NNPizza,0,0,1,1,0,0,0,2,1,1,2,3,0,1,0,0,18,6,10
173,12,24,12,P2 NNKrebs1996,0,0,1,2,0,0,0,1,0,2,1,3,0,2,2,0,22,6,10
174,13,19,12,P1 NNPizza,0,0,1,3,0,0,0,5,3,3,6,8,0,1,0,2,23,5,10
175,14,19,12,P2 NNKrebs1996,0,0,1,1,0,0,0,0,0,1,4,1,0,2,2,0,29,7,10
176,15,19,12,P1 NNPizza,0,0,2,2,0,0,0,0,0,1,0,2,0,2,1,1,30,7,10
177,16,19,15,P2 NNKrebs1996,3,0,1,2,0,0,0,1,0,2,1,3,0,2,2,0,37,8,10
178,17,19,15,P1 NNPizza,0,0,2,2,0,0,0,1,0,2,0,3,0,2,2,5,34,4,10
179,18,12,18,P2 NNKrebs1996,3,0,1,2,0,0,0,4,0,2,2,6,0,2,2,1,45,8,10
180,19,10,18,P1 NNPizza,0,0,2,0,0,0,0,3,3,0,3,3,0,2,3,8,36,2,10
181,20,-1,21,P2 NNKrebs1996,3,0,1,0,0,0,0,3,0,0,0,3,0,2,2,10,45,0,10
182,1,30,30,P1 NNPizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,11
183,2,30,30,P2 NNKrebs1996,2,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,11
184,3,30,27,P1 NNPizza,0,0,1,2,0,0,0,1,0,2,0,3,0,0,0,0,3,2,11
185,4,30,25,P2 NNKrebs1996,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,4,2,11
186,5,27,22,P1 NNPizza,0,0,1,1,0,0,0,3,0,1,0,4,0,0,0,2,4,1,11
187,6,27,25,P2 NNKrebs1996,3,0,1,1,0,0,0,0,0,1,0,1,0,1,2,0,7,3,11
188,7,27,19,P1 NNPizza,0,0,1,0,0,0,0,4,0,0,0,4,0,0,0,4,4,0,11
189,8,27,19,P2 NNKrebs1996,0,0,1,1,0,0,0,1,0,1,1,2,0,1,2,0,11,4,11
190,9,27,17,P1 NNPizza,0,0,1,2,0,0,0,3,1,2,2,5,0,0,0,0,9,5,11
191,10,27,24,P2 NNKrebs1996,7,0,1,1,0,0,0,2,0,1,1,3,0,1,2,0,16,5,11
192,11,25,16,P1 NNPizza,0,0,2,2,0,0,0,3,1,2,3,5,0,0,1,0,15,6,11
193,12,22,13,P2 NNKrebs1996,0,0,1,2,0,0,0,0,0,1,4,2,0,2,2,0,22,6,11
194,13,20,0,P1 NNPizza,0,0,2,1,0,0,0,4,0,1,0,5,0,0,2,3,19,4,11
195,1,27,30,P1 NNPizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,12
196,2,27,28,P2 NNKrebs1996,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,12
197,3,27,21,P1 NNPizza,0,0,1,2,0,0,0,1,0,2,0,3,0,0,0,0,3,2,12
198,4,27,21,P2 NNKrebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,1,1,0,4,2,12
199,5,27,21,P1 NNPizza,0,0,1,2,0,0,0,3,1,1,2,5,0,1,0,1,5,2,12
200,6,27,21,P2 NNKrebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,1,1,0,7,3,12
201,7,27,13,P1 NNPizza,0,0,1,1,0,0,0,4,1,1,2,5,0,1,0,1,8,3,12
202,8,27,15,P2 NNKrebs1996,4,0,2,1,0,0,0,0,0,1,0,1,0,1,2,0,11,4,12
203,9,27,7,P1 NNPizza,0,0,1,1,0,0,0,3,0,1,0,4,0,1,0,0,13,5,12
204,10,27,7,P2 NNKrebs1996,0,0,1,1,0,0,0,1,1,1,2,2,0,1,2,0,16,5,12
205,11,25,3,P1 NNPizza,0,0,2,0,0,0,0,4,2,0,3,4,0,1,1,4,15,2,12
206,12,25,6,P2 NNKrebs1996,3,0,1,1,0,0,0,0,0,0,1,1,0,2,2,0,22,6,12
207,13,23,5,P1 NNPizza,0,0,2,0,0,0,0,1,0,0,0,1,0,1,2,5,17,2,12
208,14,23,3,P2 NNKrebs1996,0,0,2,1,0,0,1,0,0,1,0,1,0,2,3,0,29,7,12
209,15,21,2,P1 NNPizza,0,0,2,2,0,0,0,2,1,2,1,4,0,1,3,4,21,4,12
210,16,21,2,P2 NNKrebs1996,0,0,1,2,0,1,0,1,0,2,1,3,0,2,3,0,37,8,12
211,17,21,1,P1 NNPizza,0,0,1,3,0,0,0,1,0,3,0,4,0,1,3,0,30,9,12
212,18,6,1,P2 NNKrebs1996,0,0,1,2,0,0,0,3,0,2,0,5,0,2,3,0,46,9,12
213,19,4,3,P1 NNPizza,0,0,2,4,0,0,0,6,4,4,7,10,0,1,4,3,37,7,12
214,20,0,3,P2 NNKrebs1996,0,0,1,0,0,0,0,1,0,0,0,1,0,2,3,10,46,0,12
215,1,30,30,P1 NNPizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,13
216,2,30,30,P2 NNKrebs1996,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,13
217,3,30,27,P1 NNPizza,0,0,4,2,0,0,0,1,0,1,0,3,0,1,0,0,3,2,13
218,4,30,25,P2 NNKrebs1996,0,0,2,0,0,0,0,1,0,0,1,1,0,1,1,0,4,2,13
219,5,30,24,P1 NNPizza,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,1,5,2,13
220,6,30,24,P2 NNKrebs1996,0,0,1,1,0,0,0,1,0,1,1,2,0,1,1,0,7,3,13
221,7,25,24,P1 NNPizza,0,0,1,2,0,0,0,1,1,2,2,3,0,1,0,2,7,2,13
222,8,25,24,P2 NNKrebs1996,0,0,1,1,0,0,0,1,1,0,3,2,0,2,1,0,11,4,13
223,9,25,24,P1 NNPizza,0,0,2,2,0,0,0,0,1,1,1,2,0,2,1,0,12,5,13
224,10,25,28,P2 NNKrebs1996,4,0,1,1,0,0,0,0,0,1,0,1,0,2,1,0,16,5,13
225,11,25,28,P1 NNPizza,0,0,1,2,0,0,0,0,0,2,0,2,0,2,1,0,18,6,13
226,12,25,30,P2 NNKrebs1996,2,0,1,1,0,0,0,1,0,0,2,2,0,3,1,0,22,6,13
227,13,25,30,P1 NNPizza,0,0,2,2,0,0,0,2,1,1,1,4,0,3,2,0,25,7,13
228,14,25,30,P2 NNKrebs1996,0,0,1,2,0,0,0,1,0,2,1,3,0,3,1,1,28,6,13
229,15,25,30,P1 NNPizza,0,0,1,3,0,0,0,2,1,3,2,5,0,3,2,0,33,8,13
230,16,25,30,P2 NNKrebs1996,2,0,2,1,0,0,0,1,2,1,10,2,0,3,2,1,35,7,13
231,17,24,23,P1 NNPizza,0,0,2,2,0,0,0,6,1,2,2,8,0,3,3,4,38,5,13
232,18,24,21,P2 NNKrebs1996,0,0,2,2,0,0,0,0,0,2,0,2,0,3,3,1,43,8,13
233,19,22,11,P1 NNPizza,0,0,2,2,0,0,0,6,4,1,5,8,0,4,4,5,43,5,13
234,20,22,11,P2 NNKrebs1996,0,0,1,2,0,0,0,1,0,2,1,3,0,3,3,1,52,9,13
235,21,20,11,P1 NNPizza,0,0,2,2,0,0,0,5,5,2,8,7,0,4,5,4,49,6,13
236,22,14,9,P2 NNKrebs1996,0,0,2,2,0,0,0,2,0,2,0,4,0,3,4,1,61,9,13
237,23,12,9,P1 NNPizza,0,0,2,0,0,0,0,0,0,0,0,0,0,4,6,8,51,2,13
238,24,-1,9,P2 NNKrebs1996,0,0,1,0,0,0,0,4,0,0,0,4,0,3,4,10,61,0,13
239,1,27,30,P1 NNPizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,14
