,TURN_NO,P1_HEALTH,P2_HEALTH,CURRENT_PLAYER,AMOUNTHEALEDTHISTURN,NUMATTACKSTHISTURN,NUMCARDSDRAWNTHISTURN,NUMCARDSPLAYEDTHISTURN,NUMCARDSTODRAW,NUMELEMENTALSPLAYEDLASTTURN,NUMELEMENTALSPLAYEDTHISTURN,NUMFRIENDLYMINIONSTHATATTACKEDTHISTURN,NUMFRIENDLYMINIONSTHATDIEDTHISTURN,NUMMINIONSPLAYEDTHISTURN,NUMMINIONSPLAYERKILLEDTHISTURN,NUMOPTIONSPLAYEDTHISTURN,NUMSECRETSPLAYEDTHISGAME,NUMSPELLSPLAYEDTHISGAME,NUMTIMESHEROPOWERUSEDTHISGAME,REMAININGMANA,TOTALMANASPENTTHISGAME,USEDMANATHISTURN,GAME_COUNTER
0,1,30,30,P1 NNPizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,1
1,2,30,28,P2 NNStonekeep,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,1
2,3,30,28,P1 NNPizza,0,0,1,2,0,0,0,0,1,1,1,2,0,1,0,0,3,2,1
3,4,30,28,P2 NNStonekeep,2,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,4,2,1
4,5,30,22,P1 NNPizza,0,0,1,2,0,0,0,2,1,1,1,4,0,2,0,0,6,3,1
5,6,30,22,P2 NNStonekeep,0,0,1,1,0,0,0,0,0,0,1,1,0,2,2,0,7,3,1
6,7,30,19,P1 NNPizza,0,0,1,1,0,0,0,1,0,0,0,2,0,3,0,0,10,4,1
7,8,30,21,P2 NNStonekeep,4,0,2,1,0,0,0,0,0,1,0,1,0,2,3,0,11,4,1
8,9,30,14,P1 NNPizza,0,0,1,2,0,0,0,5,0,2,0,7,0,3,0,0,15,5,1
9,10,30,14,P2 NNStonekeep,0,0,1,1,0,0,1,0,1,1,8,1,0,2,3,0,16,5,1
10,11,27,14,P1 NNPizza,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,5,16,1,1
11,12,27,12,P2 NNStonekeep,0,0,2,1,0,1,1,1,0,1,1,2,0,2,4,0,22,6,1
12,13,27,12,P1 NNPizza,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,6,17,1,1
13,14,8,9,P2 NNStonekeep,0,0,1,2,0,1,0,2,0,0,1,4,0,4,4,0,29,7,1
14,15,6,9,P1 NNPizza,0,0,2,2,0,0,0,0,0,2,0,2,0,3,1,3,22,5,1
15,16,-2,9,P2 NNStonekeep,0,0,1,0,0,0,0,1,0,0,0,1,0,4,4,8,29,0,1
16,1,30,30,P1 NNPizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,2
17,2,30,28,P2 NNStonekeep,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,2
18,3,30,27,P1 NNPizza,0,0,1,2,0,0,0,1,0,2,0,3,0,0,0,0,3,2,2
19,4,30,25,P2 NNStonekeep,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,4,2,2
20,5,30,22,P1 NNPizza,0,0,1,1,0,0,0,3,0,1,0,4,0,0,0,0,6,3,2
21,6,30,26,P2 NNStonekeep,4,0,3,1,0,0,0,0,0,0,0,1,0,2,2,0,7,3,2
22,7,30,21,P1 NNPizza,0,0,1,2,0,0,0,4,0,2,0,6,0,0,0,0,10,4,2
23,8,30,21,P2 NNStonekeep,0,0,1,1,0,0,1,0,0,1,0,1,0,2,2,0,11,4,2
24,9,28,7,P1 NNPizza,0,0,5,3,0,0,0,5,2,0,2,8,0,3,1,0,15,5,2
25,10,28,7,P2 NNStonekeep,0,0,1,2,0,1,0,0,1,0,7,2,0,4,2,0,16,5,2
26,11,26,7,P1 NNPizza,0,0,2,0,0,0,0,0,0,0,0,0,0,3,2,4,17,2,2
27,12,26,5,P2 NNStonekeep,0,0,2,1,0,0,1,0,0,1,0,1,0,4,3,0,22,6,2
28,13,26,3,P1 NNPizza,0,0,1,2,0,0,0,0,0,1,0,2,0,4,2,1,23,6,2
29,14,18,3,P2 NNStonekeep,0,0,2,2,0,1,0,1,0,1,5,3,0,5,3,0,29,7,2
30,15,15,3,P1 NNPizza,0,0,1,4,0,0,0,0,0,3,0,4,0,5,2,0,31,8,2
31,16,7,1,P2 NNStonekeep,0,0,2,1,0,0,0,2,0,1,1,3,0,5,4,1,36,7,2
32,17,7,0,P1 NNPizza,0,0,1,0,0,0,0,1,0,0,0,1,0,5,2,9,31,0,2
33,1,30,30,P1 NNPizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,3
34,2,30,30,P2 NNStonekeep,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,1,1,3
35,3,30,29,P1 NNPizza,0,0,1,2,0,0,0,1,0,2,0,3,0,0,0,0,3,2,3
36,4,30,29,P2 NNStonekeep,0,0,1,1,0,0,0,0,0,0,0,1,0,2,0,0,3,2,3
37,5,30,29,P1 NNPizza,0,0,1,1,0,0,0,0,1,0,1,1,0,1,0,2,4,1,3
38,6,30,27,P2 NNStonekeep,0,0,2,0,0,0,0,0,0,0,0,0,0,2,1,1,5,2,3
39,7,30,26,P1 NNPizza,0,0,1,1,0,0,0,1,0,0,0,2,0,2,0,0,8,4,3
40,8,27,23,P2 NNStonekeep,0,0,1,1,0,0,0,0,0,0,7,1,0,3,1,0,9,4,3
41,9,27,23,P1 NNPizza,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,2,11,3,3
42,10,27,23,P2 NNStonekeep,0,0,1,2,0,0,0,0,0,1,1,2,0,4,1,0,15,5,3
43,11,24,23,P1 NNPizza,0,0,1,3,0,0,0,2,2,3,3,5,0,2,0,1,16,5,3
44,12,24,26,P2 NNStonekeep,3,0,1,1,0,0,0,0,0,0,1,1,0,5,1,0,21,6,3
45,13,24,26,P1 NNPizza,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,6,17,1,3
46,14,24,24,P2 NNStonekeep,0,0,2,1,0,0,0,0,0,1,0,1,0,5,2,1,27,6,3
47,15,24,23,P1 NNPizza,0,0,1,1,0,0,0,1,0,1,0,2,0,2,0,7,18,1,3
48,16,24,23,P2 NNStonekeep,0,0,1,1,0,0,0,1,0,1,2,2,0,5,2,1,34,7,3
49,17,22,23,P1 NNPizza,0,0,2,2,0,0,0,0,0,2,0,2,0,2,1,3,24,6,3
50,18,14,21,P2 NNStonekeep,0,0,2,2,0,0,0,2,0,1,0,4,0,6,3,0,43,9,3
51,19,9,18,P1 NNPizza,0,0,4,5,0,0,0,1,0,4,0,6,0,3,1,1,33,9,3
52,20,6,16,P2 NNStonekeep,0,0,2,1,0,0,1,3,0,1,1,4,0,6,4,4,49,6,3
53,21,4,13,P1 NNPizza,0,0,2,2,0,0,0,3,2,2,5,5,0,3,2,6,37,4,3
54,22,-4,13,P2 NNStonekeep,0,0,1,0,0,1,0,1,0,0,0,1,0,6,4,10,49,0,3
55,1,30,30,P1 NNPizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,4
56,2,30,28,P2 NNStonekeep,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,4
57,3,30,27,P1 NNPizza,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,4
58,4,30,25,P2 NNStonekeep,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,4,2,4
59,5,30,21,P1 NNPizza,0,0,1,1,0,0,0,2,0,1,0,3,0,0,0,0,6,3,4
60,6,30,21,P2 NNStonekeep,0,0,1,1,0,0,0,0,0,0,0,1,0,2,2,0,7,3,4
61,7,30,13,P1 NNPizza,0,0,1,2,0,0,0,3,0,2,0,5,0,0,0,1,9,3,4
62,8,30,13,P2 NNStonekeep,0,0,1,2,0,0,0,0,0,0,0,2,0,4,2,0,11,4,4
63,9,25,11,P1 NNPizza,0,0,2,2,0,0,0,0,0,2,0,2,0,0,1,1,13,4,4
64,10,25,11,P2 NNStonekeep,0,0,1,1,0,0,1,0,0,1,0,1,0,4,2,0,16,5,4
65,11,25,9,P1 NNPizza,0,0,1,1,0,0,0,2,2,0,2,3,0,1,1,2,17,4,4
66,12,25,9,P2 NNStonekeep,0,0,2,2,0,1,1,1,0,1,2,3,0,5,2,0,22,6,4
67,13,25,7,P1 NNPizza,0,0,2,2,0,0,0,1,0,2,0,3,0,1,2,0,24,7,4
68,14,10,7,P2 NNStonekeep,0,0,1,2,0,1,0,2,0,1,0,4,0,6,2,0,29,7,4
69,15,8,7,P1 NNPizza,0,0,2,3,0,0,0,3,4,1,7,6,0,3,3,0,32,8,4
70,16,8,5,P2 NNStonekeep,0,0,2,1,0,0,0,0,0,1,6,1,0,6,3,0,37,8,4
71,17,5,4,P1 NNPizza,0,0,1,2,0,0,0,1,0,2,0,3,0,3,3,6,35,3,4
72,18,0,-1,P2 NNStonekeep,0,0,2,1,0,0,0,1,0,0,3,2,0,7,4,3,43,6,4
73,1,30,30,P1 NNPizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,5
74,2,30,28,P2 NNStonekeep,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,5
75,3,30,26,P1 NNPizza,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,5
76,4,30,26,P2 NNStonekeep,0,0,1,1,0,0,0,0,0,0,0,1,0,2,1,1,3,1,5
77,5,27,22,P1 NNPizza,0,0,1,1,0,0,0,2,0,1,0,3,0,0,0,2,4,1,5
78,6,27,20,P2 NNStonekeep,0,0,2,0,0,0,0,0,0,0,0,0,0,2,2,1,5,2,5
79,7,27,12,P1 NNPizza,0,0,1,1,0,0,0,3,0,0,0,4,0,1,0,0,8,4,5
80,8,27,12,P2 NNStonekeep,0,0,1,2,0,0,0,0,0,0,0,2,0,4,2,0,9,4,5
81,9,27,12,P1 NNPizza,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,5,8,0,5
82,10,27,12,P2 NNStonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,4,2,0,14,5,5
83,11,27,12,P1 NNPizza,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,6,8,0,5
84,12,23,12,P2 NNStonekeep,0,0,1,1,0,0,0,1,0,1,7,2,0,4,2,0,20,6,5
85,13,20,12,P1 NNPizza,0,0,1,5,0,0,0,0,0,5,0,5,0,1,0,0,15,7,5
86,14,18,12,P2 NNStonekeep,0,0,1,1,0,0,0,2,1,1,12,3,0,4,2,0,27,7,5
87,15,18,12,P1 NNPizza,0,0,1,2,0,0,0,0,0,2,0,2,0,1,0,0,23,8,5
88,16,16,10,P2 NNStonekeep,0,0,2,1,0,0,0,2,0,1,2,3,0,4,3,1,34,7,5
89,17,14,10,P1 NNPizza,0,0,2,2,0,0,0,0,0,2,0,2,0,1,1,5,27,4,5
90,18,4,12,P2 NNStonekeep,4,0,5,3,0,0,0,3,1,0,2,6,0,7,4,0,43,9,5
91,19,2,11,P1 NNPizza,0,0,2,2,0,0,0,1,0,1,0,3,0,2,2,3,34,7,5
92,20,-2,11,P2 NNStonekeep,0,0,1,0,0,0,0,1,0,0,0,1,0,7,4,10,43,0,5
93,1,27,30,P1 NNPizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,6
94,2,27,28,P2 NNStonekeep,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,6
95,3,27,25,P1 NNPizza,0,0,1,2,0,0,0,1,0,2,0,3,0,0,0,0,3,2,6
96,4,27,23,P2 NNStonekeep,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,4,2,6
97,5,27,15,P1 NNPizza,0,0,1,2,0,0,0,3,1,1,1,5,0,1,0,0,6,3,6
98,6,27,17,P2 NNStonekeep,4,0,2,0,0,0,0,0,0,0,0,0,0,1,3,1,6,2,6
99,7,25,4,P1 NNPizza,0,0,2,2,0,0,0,3,0,2,0,5,0,1,1,0,10,4,6
100,8,22,1,P2 NNStonekeep,0,0,1,1,0,0,0,0,0,0,5,1,0,2,3,0,10,4,6
101,9,22,0,P1 NNPizza,0,0,1,0,0,0,0,1,0,0,0,1,0,1,1,5,10,0,6
102,1,27,30,P1 NNPizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,7
103,2,27,30,P2 NNStonekeep,0,0,1,2,0,0,0,0,0,0,0,2,0,2,0,0,2,1,7
104,3,27,28,P1 NNPizza,0,0,1,2,0,0,0,1,1,1,1,3,0,1,0,0,3,2,7
105,4,27,28,P2 NNStonekeep,0,0,1,1,0,0,0,0,0,0,0,1,0,3,0,0,4,2,7
106,5,27,26,P1 NNPizza,0,0,1,2,0,0,0,1,0,2,0,3,0,1,0,0,6,3,7
107,6,27,24,P2 NNStonekeep,0,0,3,1,0,0,0,0,0,0,1,1,0,4,1,0,7,3,7
108,7,27,24,P1 NNPizza,0,0,1,1,0,0,0,0,0,0,0,1,0,2,0,0,10,4,7
109,8,27,24,P2 NNStonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,4,1,0,11,4,7
110,9,27,21,P1 NNPizza,0,0,1,1,0,0,0,4,1,1,1,5,0,2,0,2,13,3,7
111,10,27,21,P2 NNStonekeep,0,0,1,1,0,0,0,1,0,1,2,2,0,4,1,0,16,5,7
112,11,27,20,P1 NNPizza,0,0,4,3,0,0,0,3,2,2,3,6,0,3,0,2,17,4,7
113,12,27,20,P2 NNStonekeep,0,0,1,1,0,0,0,1,0,1,8,2,0,4,1,0,22,6,7
114,13,25,17,P1 NNPizza,0,0,2,2,0,0,0,3,0,2,0,5,0,3,1,1,23,6,7
115,14,25,17,P2 NNStonekeep,0,0,2,2,0,0,0,2,0,1,2,4,0,5,1,1,28,6,7
116,15,25,17,P1 NNPizza,0,0,1,1,0,0,0,3,3,0,4,4,0,4,1,4,27,4,7
117,16,25,17,P2 NNStonekeep,0,0,1,2,0,0,1,2,0,1,3,4,0,6,1,0,36,8,7
118,17,25,16,P1 NNPizza,0,0,1,3,0,0,0,1,0,3,0,4,0,4,1,0,36,9,7
119,18,11,18,P2 NNStonekeep,4,0,2,1,0,1,1,3,0,1,0,4,0,6,2,0,45,9,7
120,19,9,11,P1 NNPizza,0,0,2,0,0,0,0,2,0,0,0,2,0,4,2,8,38,2,7
121,20,-7,11,P2 NNStonekeep,0,0,1,0,0,1,0,2,0,0,0,2,0,6,2,10,45,0,7
122,1,30,30,P1 NNPizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,8
123,2,30,28,P2 NNStonekeep,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,8
124,3,30,26,P1 NNPizza,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,8
125,4,30,24,P2 NNStonekeep,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,4,2,8
126,5,30,20,P1 NNPizza,0,0,1,1,0,0,0,2,0,1,0,3,0,0,0,0,6,3,8
127,6,30,20,P2 NNStonekeep,0,0,1,1,0,0,0,0,0,0,1,1,0,2,2,0,7,3,8
128,7,27,18,P1 NNPizza,0,0,1,2,0,0,0,2,0,2,0,4,0,0,0,2,8,2,8
129,8,24,15,P2 NNStonekeep,0,0,1,1,0,0,0,0,0,0,2,1,0,3,2,0,11,4,8
130,9,24,13,P1 NNPizza,0,0,1,1,0,0,0,2,0,1,0,3,0,0,0,4,9,1,8
131,10,24,13,P2 NNStonekeep,0,0,2,2,0,0,0,0,0,1,1,2,0,4,2,0,16,5,8
132,11,24,11,P1 NNPizza,0,0,1,2,0,0,0,4,1,2,1,6,0,0,0,0,15,6,8
133,12,24,14,P2 NNStonekeep,3,0,1,1,0,0,0,1,0,0,2,2,0,5,2,0,22,6,8
134,13,24,12,P1 NNPizza,0,0,4,3,0,0,0,3,1,2,2,6,0,1,0,0,22,7,8
135,14,24,12,P2 NNStonekeep,0,0,1,1,0,0,0,0,0,1,3,1,0,5,2,0,29,7,8
136,15,24,4,P1 NNPizza,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,8,22,0,8
137,16,20,2,P2 NNStonekeep,0,0,2,2,0,0,1,1,0,1,1,3,0,6,3,0,37,8,8
138,17,20,2,P1 NNPizza,0,0,1,2,0,0,0,0,0,1,0,2,0,2,0,4,27,5,8
139,18,8,2,P2 NNStonekeep,0,0,1,2,0,1,0,2,0,1,0,4,0,7,3,2,44,7,8
140,19,6,2,P1 NNPizza,0,0,2,1,0,0,0,0,1,0,1,1,0,3,1,7,30,3,8
141,20,-3,2,P2 NNStonekeep,0,0,1,0,0,0,0,1,0,0,0,1,0,7,3,10,44,0,8
142,1,30,30,P1 NNPizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,9
143,2,30,28,P2 NNStonekeep,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,9
144,3,30,26,P1 NNPizza,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,9
145,4,30,26,P2 NNStonekeep,0,0,1,1,0,0,0,0,0,0,0,1,0,2,1,0,4,2,9
146,5,30,25,P1 NNPizza,0,0,1,2,0,0,0,1,0,2,0,3,0,0,0,0,6,3,9
147,6,30,23,P2 NNStonekeep,0,0,2,0,0,0,0,0,0,0,0,0,0,2,2,1,6,2,9
148,7,30,17,P1 NNPizza,0,0,1,1,0,0,0,3,0,1,0,4,0,0,0,1,9,3,9
149,8,30,17,P2 NNStonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,2,2,0,10,4,9
150,9,30,9,P1 NNPizza,0,0,1,1,0,0,0,4,0,1,0,5,0,0,0,1,13,4,9
151,10,30,9,P2 NNStonekeep,0,0,2,2,0,0,0,1,1,0,6,3,0,4,2,0,15,5,9
152,11,28,7,P1 NNPizza,0,0,2,1,0,0,0,2,0,1,0,3,0,0,1,3,16,3,9
153,12,28,7,P2 NNStonekeep,0,0,1,1,0,0,0,0,0,1,3,1,0,4,2,0,21,6,9
154,13,28,6,P1 NNPizza,0,0,1,3,0,0,0,0,0,3,0,3,0,0,1,1,22,6,9
155,14,28,8,P2 NNStonekeep,4,0,2,1,0,0,1,1,0,1,1,2,0,4,3,1,27,6,9
156,15,28,7,P1 NNPizza,0,0,1,2,0,0,0,2,2,2,2,4,0,0,1,4,26,4,9
157,16,18,11,P2 NNStonekeep,4,0,4,3,0,1,1,2,0,1,1,5,0,6,3,0,35,8,9
158,17,16,7,P1 NNPizza,0,0,2,2,0,0,0,3,2,1,3,5,0,1,2,0,35,9,9
159,18,0,7,P2 NNStonekeep,0,0,1,0,0,1,0,2,0,0,0,2,0,6,3,9,35,0,9
160,1,30,30,P1 NNPizza,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,10
161,2,30,28,P2 NNStonekeep,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,10
162,3,30,28,P1 NNPizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,10
163,4,30,26,P2 NNStonekeep,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,4,2,10
164,5,30,21,P1 NNPizza,0,0,1,2,0,0,0,1,0,2,0,3,0,0,0,0,5,3,10
165,6,30,19,P2 NNStonekeep,0,0,2,1,0,0,0,0,0,0,0,1,0,2,3,0,7,3,10
166,7,30,8,P1 NNPizza,0,0,1,1,0,0,0,3,0,0,0,4,0,1,0,0,9,4,10
167,8,27,5,P2 NNStonekeep,0,0,1,1,0,0,0,0,0,0,7,1,0,3,3,0,11,4,10
168,9,27,5,P1 NNPizza,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,5,9,0,10
169,10,27,5,P2 NNStonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,3,3,1,15,4,10
170,11,27,5,P1 NNPizza,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,6,9,0,10
171,12,23,5,P2 NNStonekeep,0,0,1,1,0,0,0,1,0,1,0,2,0,3,3,1,20,5,10
172,13,23,5,P1 NNPizza,0,0,1,3,0,0,0,0,0,2,0,3,0,2,0,0,16,7,10
173,14,23,3,P2 NNStonekeep,0,0,2,2,0,0,1,2,0,1,2,4,0,4,4,0,27,7,10
174,15,23,0,P1 NNPizza,0,0,1,2,0,0,0,1,0,2,0,3,0,2,0,2,22,6,10
175,1,30,30,P1 NNPizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,11
176,2,30,28,P2 NNStonekeep,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,11
177,3,30,27,P1 NNPizza,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,2,1,11
178,4,30,27,P2 NNStonekeep,0,0,1,1,0,0,0,0,0,0,0,1,0,2,1,0,4,2,11
179,5,30,27,P1 NNPizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,5,3,11
180,6,30,28,P2 NNStonekeep,3,0,2,1,0,0,0,0,0,0,0,1,0,3,2,0,7,3,11
181,7,30,25,P1 NNPizza,0,0,1,2,0,0,0,1,0,2,0,3,0,0,0,0,9,4,11
182,8,30,23,P2 NNStonekeep,0,0,2,1,0,0,0,0,0,0,0,1,0,4,3,0,11,4,11
183,9,30,19,P1 NNPizza,0,0,1,2,0,0,0,0,0,2,0,2,0,0,0,1,13,4,11
184,10,30,19,P2 NNStonekeep,0,0,2,2,0,0,0,0,0,1,1,2,0,5,3,0,16,5,11
185,11,30,16,P1 NNPizza,0,0,1,2,0,0,0,3,1,1,1,5,0,1,0,1,18,5,11
186,12,27,11,P2 NNStonekeep,0,0,2,1,0,0,0,1,1,0,5,2,0,6,4,0,22,6,11
187,13,22,7,P1 NNPizza,0,0,2,2,0,0,0,2,0,2,0,4,0,1,1,2,23,5,11
188,14,22,7,P2 NNStonekeep,0,0,1,2,0,0,1,0,0,2,0,2,0,6,4,0,29,7,11
189,15,20,2,P1 NNPizza,0,0,2,1,0,0,0,4,1,1,1,5,0,1,2,5,26,3,11
190,16,20,2,P2 NNStonekeep,0,0,1,1,0,1,1,0,2,1,9,1,0,6,4,2,35,6,11
191,17,20,2,P1 NNPizza,0,0,2,3,0,0,0,0,1,2,1,3,0,2,3,3,32,6,11
192,18,20,2,P2 NNStonekeep,0,0,1,2,0,1,0,1,0,2,1,3,0,6,4,0,44,9,11
193,19,20,0,P1 NNPizza,0,0,1,0,0,0,0,2,0,0,0,2,0,2,3,10,32,0,11
194,1,30,30,P1 NNPizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,12
195,2,30,28,P2 NNStonekeep,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,12
196,3,30,26,P1 NNPizza,0,0,1,2,0,0,0,1,1,1,1,3,0,1,0,0,3,2,12
197,4,30,26,P2 NNStonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,2,2,0,12
198,5,30,24,P1 NNPizza,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,1,5,2,12
199,6,30,24,P2 NNStonekeep,0,0,1,1,0,0,0,0,0,0,1,1,0,2,1,0,5,3,12
200,7,30,18,P1 NNPizza,0,0,1,1,0,0,0,1,0,0,0,2,0,2,0,0,9,4,12
201,8,30,18,P2 NNStonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,2,1,0,9,4,12
202,9,30,11,P1 NNPizza,0,0,1,2,0,0,0,5,0,2,0,7,0,2,0,0,14,5,12
203,10,30,15,P2 NNStonekeep,4,0,1,1,0,0,0,1,0,1,2,2,0,2,1,0,14,5,12
204,11,27,9,P1 NNPizza,0,0,1,2,0,0,0,6,2,2,3,8,0,2,0,2,18,4,12
205,12,23,9,P2 NNStonekeep,0,0,1,1,0,0,0,1,0,1,5,2,0,2,1,0,20,6,12
206,13,23,9,P1 NNPizza,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,6,19,1,12
207,14,23,9,P2 NNStonekeep,0,0,1,1,0,0,1,1,0,1,0,2,0,2,1,0,27,7,12
208,15,21,9,P1 NNPizza,0,0,2,2,0,0,0,1,1,1,2,3,0,3,1,1,26,7,12
209,16,21,9,P2 NNStonekeep,0,0,2,2,0,1,1,2,0,1,3,4,0,3,1,0,35,8,12
210,17,19,5,P1 NNPizza,0,0,2,2,0,0,0,2,0,2,0,4,0,3,2,3,32,6,12
211,18,1,3,P2 NNStonekeep,0,0,3,2,0,1,0,3,0,0,0,5,0,5,2,2,42,7,12
212,19,1,0,P1 NNPizza,0,0,1,1,0,0,0,3,1,0,1,4,0,4,2,9,33,1,12
213,1,30,30,P1 NNPizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,13
214,2,30,30,P2 NNStonekeep,0,0,2,1,0,0,0,0,0,0,1,1,0,1,0,0,1,1,13
215,3,30,29,P1 NNPizza,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,13
216,4,30,29,P2 NNStonekeep,0,0,1,2,0,0,0,0,0,0,1,2,0,3,0,0,4,2,13
217,5,30,26,P1 NNPizza,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,6,3,13
218,6,30,26,P2 NNStonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,1,6,2,13
219,7,30,23,P1 NNPizza,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,2,8,2,13
220,8,30,21,P2 NNStonekeep,0,0,2,1,0,0,0,0,1,0,3,1,0,4,1,0,10,4,13
221,9,30,19,P1 NNPizza,0,0,1,2,0,0,0,2,1,1,1,4,0,1,0,2,11,3,13
222,10,30,19,P2 NNStonekeep,0,0,1,2,0,0,0,0,0,1,0,2,0,5,1,0,15,5,13
223,11,28,9,P1 NNPizza,0,0,2,2,0,0,0,5,1,1,1,7,0,2,1,0,17,6,13
224,12,28,9,P2 NNStonekeep,0,0,1,1,0,0,0,1,0,1,2,2,0,5,1,1,20,5,13
225,13,25,7,P1 NNPizza,0,0,1,2,0,0,0,4,2,1,3,6,0,3,1,2,22,5,13
226,14,25,7,P2 NNStonekeep,0,0,1,1,0,0,0,1,0,1,7,2,0,5,1,1,26,6,13
227,15,23,7,P1 NNPizza,0,0,2,3,0,0,0,0,0,3,0,3,0,3,2,2,28,6,13
228,16,23,9,P2 NNStonekeep,4,0,2,1,0,0,0,1,0,1,0,2,0,5,2,1,33,7,13
229,17,23,8,P1 NNPizza,0,0,1,1,0,0,0,2,1,1,2,3,0,3,2,8,29,1,13
230,18,21,6,P2 NNStonekeep,0,0,2,1,0,0,1,2,0,1,1,3,0,5,3,0,42,9,13
231,19,19,5,P1 NNPizza,0,0,2,2,0,0,0,1,0,2,0,3,0,3,3,5,34,5,13
232,20,5,5,P2 NNStonekeep,0,0,1,2,0,1,0,3,0,2,0,5,0,5,3,0,52,10,13
233,21,-2,1,P1 NNPizza,0,0,2,2,0,0,0,2,0,2,0,4,0,3,4,5,39,5,13
234,1,30,30,P1 NNPizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,14
235,2,30,28,P2 NNStonekeep,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,14
236,3,27,28,P1 NNPizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,2,1,14
237,4,27,28,P2 NNStonekeep,2,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,4,2,14
238,5,27,24,P1 NNPizza,0,0,4,2,0,0,0,2,0,1,0,4,0,1,0,1,4,2,14
239,6,27,22,P2 NNStonekeep,0,0,2,0,0,0,0,0,0,0,0,0,0,1,3,1,6,2,14
240,7,27,15,P1 NNPizza,0,0,1,1,0,0,0,3,0,1,0,4,0,1,0,2,6,2,14
241,8,24,12,P2 NNStonekeep,0,0,1,1,0,0,0,0,0,0,4,1,0,2,3,0,10,4,14
