,TURN_NO,P1_HEALTH,P2_HEALTH,CURRENT_PLAYER,AMOUNTHEALEDTHISTURN,NUMATTACKSTHISTURN,NUMCARDSDRAWNTHISTURN,NUMCARDSPLAYEDTHISTURN,NUMCARDSTODRAW,NUMELEMENTALSPLAYEDLASTTURN,NUMELEMENTALSPLAYEDTHISTURN,NUMFRIENDLYMINIONSTHATATTACKEDTHISTURN,NUMFRIENDLYMINIONSTHATDIEDTHISTURN,NUMMINIONSPLAYEDTHISTURN,NUMMINIONSPLAYERKILLEDTHISTURN,NUMOPTIONSPLAYEDTHISTURN,NUMSECRETSPLAYEDTHISGAME,NUMSPELLSPLAYEDTHISGAME,NUMTIMESHEROPOWERUSEDTHISGAME,REMAININGMANA,TOTALMANASPENTTHISGAME,USEDMANATHISTURN,GAME_COUNTER
891,10,24,22,P2 NNThijs,0,0,1,2,0,0,0,0,0,0,1,2,0,6,1,1,14,4,56
892,11,22,19,P1 NNRoffle,0,0,2,2,0,0,0,2,1,1,2,4,0,3,1,2,17,4,56
893,12,22,19,P2 NNThijs,0,0,1,1,0,0,0,0,0,1,0,1,0,6,1,1,19,5,56
894,13,20,20,P1 NNRoffle,0,0,2,2,0,0,0,2,1,0,2,4,0,5,2,0,24,7,56
895,14,20,24,P2 NNThijs,4,0,1,1,0,0,0,0,0,1,5,1,0,6,1,0,26,7,56
896,15,18,24,P1 NNRoffle,0,0,2,2,0,0,0,0,0,1,0,2,0,6,3,4,28,4,56
897,16,18,24,P2 NNThijs,0,0,1,1,0,0,0,1,0,1,1,2,0,6,1,0,34,8,56
898,17,16,24,P1 NNRoffle,0,0,2,0,0,0,0,0,0,0,0,0,0,6,4,7,30,2,56
899,18,4,22,P2 NNThijs,0,0,7,1,0,0,0,2,0,0,0,3,0,7,2,5,38,4,56
900,19,2,22,P1 NNRoffle,0,0,2,0,0,0,0,0,0,0,0,0,0,6,5,8,32,2,56
901,20,-6,22,P2 NNThijs,0,0,1,0,0,0,0,1,0,0,0,1,0,7,2,10,38,0,56
902,1,30,26,P1 NNRoffle,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,1,1,57
903,2,30,24,P2 NNThijs,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,57
904,3,30,24,P1 NNRoffle,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,2,1,57
905,4,30,22,P2 NNThijs,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,4,2,57
906,5,30,19,P1 NNRoffle,0,0,1,2,0,0,0,1,1,1,1,3,0,2,0,1,4,2,57
907,6,30,17,P2 NNThijs,0,0,2,1,0,0,0,0,0,0,0,1,0,2,3,0,7,3,57
908,7,30,14,P1 NNRoffle,0,0,1,1,0,0,0,1,0,0,0,2,0,3,0,0,8,4,57
909,8,27,11,P2 NNThijs,0,0,1,1,0,0,0,0,0,0,4,1,0,3,3,0,11,4,57
910,9,25,8,P1 NNRoffle,0,0,2,3,0,0,0,1,0,3,0,4,0,3,1,0,13,5,57
911,10,25,8,P2 NNThijs,0,0,1,1,0,0,0,0,0,1,0,1,0,3,3,0,16,5,57
912,11,23,8,P1 NNRoffle,0,0,2,2,0,0,0,4,2,1,3,6,0,4,2,1,18,5,57
913,12,23,12,P2 NNThijs,4,0,11,3,0,0,0,0,0,0,1,3,0,6,3,0,22,6,57
914,13,18,7,P1 NNRoffle,0,0,2,2,0,0,0,2,0,2,0,4,0,4,3,2,23,5,57
915,14,18,7,P2 NNThijs,0,0,1,1,0,0,0,0,1,1,5,1,0,6,3,0,29,7,57
916,15,18,7,P1 NNRoffle,0,0,1,1,0,0,0,0,0,0,1,1,0,5,3,7,24,1,57
917,16,18,7,P2 NNThijs,0,0,1,2,0,0,0,0,0,2,0,2,0,6,3,0,37,8,57
918,17,16,7,P1 NNRoffle,0,0,2,2,0,0,0,0,0,1,0,2,0,6,4,5,28,4,57
919,18,9,7,P2 NNThijs,0,0,1,1,0,0,0,2,0,1,0,3,0,6,3,1,45,8,57
920,19,7,7,P1 NNRoffle,0,0,2,0,0,0,0,1,1,0,1,1,0,6,5,8,30,2,57
921,20,-1,7,P2 NNThijs,0,0,1,0,0,0,0,1,0,0,0,1,0,6,3,10,45,0,57
922,1,30,30,P1 NNRoffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,58
923,2,30,28,P2 NNThijs,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,58
924,3,30,25,P1 NNRoffle,0,0,1,2,0,0,0,1,0,2,0,3,0,0,0,0,3,2,58
925,4,30,23,P2 NNThijs,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,4,2,58
926,5,30,18,P1 NNRoffle,0,0,1,2,0,0,0,3,0,2,0,5,0,0,0,0,6,3,58
927,6,30,18,P2 NNThijs,0,0,1,1,0,0,0,0,0,1,0,1,0,1,2,1,6,2,58
928,7,30,9,P1 NNRoffle,0,0,1,1,0,0,0,5,2,0,3,6,0,1,0,0,10,4,58
929,8,27,6,P2 NNThijs,0,0,1,1,0,0,0,0,0,0,6,1,0,2,2,0,10,4,58
930,9,27,5,P1 NNRoffle,0,0,1,2,0,0,0,1,0,2,1,3,0,1,0,3,12,2,58
931,10,27,5,P2 NNThijs,0,0,1,1,0,0,0,0,0,1,0,1,0,2,2,0,15,5,58
932,11,25,2,P1 NNRoffle,0,0,2,2,0,0,0,3,1,2,1,5,0,1,1,0,18,6,58
933,12,21,2,P2 NNThijs,0,0,1,2,0,0,0,1,0,1,1,3,0,3,2,1,20,5,58
934,13,19,5,P1 NNRoffle,0,0,2,2,0,0,0,2,2,2,4,4,0,1,2,2,23,5,58
935,14,19,5,P2 NNThijs,0,0,1,1,0,0,0,0,0,1,0,1,0,3,2,0,27,7,58
936,15,19,5,P1 NNRoffle,0,0,1,1,0,0,0,1,0,1,0,2,0,1,2,7,24,1,58
937,16,19,5,P2 NNThijs,0,0,1,1,0,0,0,1,0,1,1,2,0,3,2,1,34,7,58
938,17,14,5,P1 NNRoffle,0,0,2,2,0,0,0,2,2,1,2,4,0,2,3,2,31,7,58
939,18,0,5,P2 NNThijs,0,0,1,0,0,0,0,2,0,0,0,2,0,3,2,9,34,0,58
940,1,30,26,P1 NNRoffle,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,1,1,59
941,2,30,26,P2 NNThijs,0,0,4,1,0,0,0,0,0,0,0,1,0,1,0,0,1,1,59
942,3,30,26,P1 NNRoffle,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,2,1,59
943,4,30,24,P2 NNThijs,0,0,2,0,0,0,0,0,0,0,0,0,0,1,1,0,3,2,59
944,5,30,22,P1 NNRoffle,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,1,4,2,59
945,6,27,19,P2 NNThijs,0,0,1,2,0,0,0,0,0,0,2,2,0,3,1,0,7,3,59
946,7,27,19,P1 NNRoffle,0,0,1,1,0,0,0,0,0,0,0,1,0,2,0,0,8,4,59
947,8,27,17,P2 NNThijs,0,0,3,1,0,0,0,0,0,0,1,1,0,4,2,1,10,3,59
948,9,27,14,P1 NNRoffle,0,0,1,2,0,0,0,3,0,1,0,5,0,3,0,0,13,5,59
949,10,27,14,P2 NNThijs,0,0,1,1,0,0,0,0,0,1,0,1,0,4,2,0,15,5,59
950,11,27,16,P1 NNRoffle,0,0,1,2,0,0,0,6,4,2,5,8,0,3,0,3,16,3,59
951,12,24,17,P2 NNThijs,4,0,9,2,0,0,0,0,0,0,4,2,0,6,2,0,21,6,59
952,13,24,16,P1 NNRoffle,0,0,1,1,0,0,0,1,0,1,0,2,0,3,0,6,17,1,59
953,14,24,16,P2 NNThijs,0,0,1,1,0,0,0,0,0,1,0,1,0,6,2,0,28,7,59
954,15,22,12,P1 NNRoffle,0,0,2,1,0,0,0,0,0,0,0,1,0,4,1,5,20,3,59
955,16,22,10,P2 NNThijs,0,0,2,2,0,0,0,1,0,2,1,3,0,6,3,0,36,8,59
956,17,20,10,P1 NNRoffle,0,0,2,0,0,0,0,1,1,0,1,1,0,4,2,7,22,2,59
957,18,0,10,P2 NNThijs,0,0,1,1,0,0,0,2,0,1,0,3,0,6,3,0,45,9,59
958,1,30,30,P1 NNRoffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,60
959,2,30,28,P2 NNThijs,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,60
960,3,30,27,P1 NNRoffle,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,60
961,4,30,25,P2 NNThijs,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,4,2,60
962,5,30,19,P1 NNRoffle,0,0,1,2,0,0,0,2,0,2,0,4,0,0,0,0,6,3,60
963,6,30,19,P2 NNThijs,0,0,1,1,0,0,0,0,0,0,1,1,0,2,2,0,7,3,60
964,7,27,13,P1 NNRoffle,0,0,1,3,0,0,0,3,0,2,0,6,0,1,0,1,9,3,60
965,8,24,10,P2 NNThijs,0,0,1,1,0,0,0,0,0,0,3,1,0,3,2,0,11,4,60
966,9,24,9,P1 NNRoffle,0,0,1,1,0,0,0,2,0,0,1,3,0,2,0,1,13,4,60
967,10,24,9,P2 NNThijs,0,0,1,1,0,0,0,0,0,1,0,1,0,3,2,0,16,5,60
968,11,22,4,P1 NNRoffle,0,0,2,2,0,0,0,6,3,2,4,8,0,2,1,1,18,5,60
969,12,22,4,P2 NNThijs,0,0,9,3,0,0,0,0,0,1,1,3,0,5,2,1,21,5,60
970,13,22,0,P1 NNRoffle,0,0,1,0,0,0,0,2,0,0,0,2,0,2,1,7,18,0,60
971,1,30,30,P1 NNRoffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,61
972,2,30,28,P2 NNThijs,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,61
973,3,30,26,P1 NNRoffle,0,0,1,2,0,0,0,1,1,1,1,3,0,1,0,0,3,2,61
974,4,30,24,P2 NNThijs,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,4,2,61
975,5,30,22,P1 NNRoffle,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,0,6,3,61
976,6,30,22,P2 NNThijs,0,0,1,1,0,0,0,0,0,0,1,1,0,2,2,0,7,3,61
977,7,30,18,P1 NNRoffle,0,0,1,1,0,0,0,2,0,0,0,3,0,2,0,0,10,4,61
978,8,27,15,P2 NNThijs,0,0,1,1,0,0,0,0,0,0,6,1,0,3,2,0,11,4,61
979,9,27,15,P1 NNRoffle,0,0,1,3,0,0,0,0,0,2,0,3,0,3,0,2,13,3,61
980,10,27,13,P2 NNThijs,0,0,2,1,0,0,0,0,0,1,0,1,0,3,3,0,16,5,61
981,11,25,7,P1 NNRoffle,0,0,2,2,0,0,0,2,0,2,0,4,0,3,1,1,18,5,61
982,12,22,4,P2 NNThijs,0,0,1,2,0,0,0,1,2,1,6,3,0,4,3,0,22,6,61
983,13,20,0,P1 NNRoffle,0,0,2,1,0,0,0,0,0,0,0,1,0,4,2,4,21,3,61
984,1,30,30,P1 NNRoffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,62
985,2,30,30,P2 NNThijs,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,1,1,62
986,3,30,29,P1 NNRoffle,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,62
987,4,30,27,P2 NNThijs,0,0,2,0,0,0,0,0,0,0,0,0,0,1,1,0,3,2,62
988,5,30,26,P1 NNRoffle,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,6,3,62
989,6,30,24,P2 NNThijs,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,1,5,2,62
990,7,30,19,P1 NNRoffle,0,0,1,2,0,0,0,3,0,2,0,5,0,0,0,0,10,4,62
991,8,30,22,P2 NNThijs,3,0,1,2,0,0,0,1,0,1,1,3,0,2,2,0,10,4,62
992,9,27,16,P1 NNRoffle,0,0,1,3,0,0,0,5,1,2,2,8,0,1,0,2,13,3,62
993,10,27,16,P2 NNThijs,0,0,1,1,0,0,0,0,0,1,0,1,0,2,2,0,15,5,62
994,11,25,4,P1 NNRoffle,0,0,2,2,0,0,0,6,3,1,3,8,0,2,1,1,18,5,62
995,12,20,4,P2 NNThijs,0,0,12,3,0,0,0,1,0,0,1,4,0,5,2,0,21,6,62
996,13,20,0,P1 NNRoffle,0,0,1,1,0,0,0,1,0,1,0,2,0,2,1,6,19,1,62
997,1,30,26,P1 NNRoffle,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,1,1,63
998,2,30,24,P2 NNThijs,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,63
999,3,30,24,P1 NNRoffle,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,3,2,63
1000,4,30,22,P2 NNThijs,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,4,2,63
1001,5,27,17,P1 NNRoffle,0,0,1,3,0,0,0,1,0,3,0,4,0,1,0,0,6,3,63
1002,6,27,17,P2 NNThijs,0,0,1,1,0,0,0,0,0,0,1,1,0,2,2,0,7,3,63
1003,7,27,10,P1 NNRoffle,0,0,1,1,0,0,0,3,0,1,0,4,0,1,0,3,7,1,63
1004,8,27,14,P2 NNThijs,4,0,4,2,0,0,0,0,0,0,1,2,0,4,2,0,11,4,63
1005,9,25,6,P1 NNRoffle,0,0,2,2,0,0,0,3,0,2,0,5,0,1,1,0,12,5,63
1006,10,25,8,P2 NNThijs,4,0,2,1,0,0,0,0,0,1,0,1,0,4,3,1,15,4,63
1007,11,23,0,P1 NNRoffle,0,0,2,1,0,0,0,4,1,0,2,5,0,2,2,3,15,3,63
1008,1,30,30,P1 NNRoffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,64
1009,2,30,28,P2 NNThijs,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,64
1010,3,30,23,P1 NNRoffle,0,0,1,2,0,0,0,1,0,1,0,3,0,1,0,0,3,2,64
1011,4,30,21,P2 NNThijs,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,4,2,64
1012,5,30,19,P1 NNRoffle,0,0,1,1,0,0,0,2,0,1,0,3,0,1,0,0,6,3,64
1013,6,30,19,P2 NNThijs,0,0,1,1,0,0,0,0,0,0,1,1,0,2,2,0,7,3,64
1014,7,30,14,P1 NNRoffle,0,0,1,2,0,0,0,3,0,2,0,5,0,1,0,0,10,4,64
1015,8,27,11,P2 NNThijs,0,0,1,1,0,0,0,0,0,0,5,1,0,3,2,0,11,4,64
1016,9,25,10,P1 NNRoffle,0,0,2,1,0,0,0,1,0,1,0,2,0,1,1,0,15,5,64
1017,10,25,13,P2 NNThijs,3,0,1,1,0,0,0,1,0,1,1,2,0,3,2,0,16,5,64
1018,11,23,13,P1 NNRoffle,0,0,2,2,0,0,0,2,1,1,2,4,0,2,2,1,20,5,64
1019,12,23,13,P2 NNThijs,0,0,2,3,0,0,0,0,1,2,2,3,0,4,2,0,22,6,64
1020,13,23,11,P1 NNRoffle,0,0,1,2,0,0,0,1,0,0,0,3,0,4,2,2,25,5,64
1021,14,23,11,P2 NNThijs,0,0,1,1,0,0,0,0,1,1,6,1,0,4,2,0,29,7,64
1022,15,23,11,P1 NNRoffle,0,0,1,0,0,0,0,0,0,0,0,0,0,4,2,8,25,0,64
1023,16,16,11,P2 NNThijs,0,0,1,1,0,0,0,1,0,1,0,2,0,4,2,0,37,8,64
1024,17,14,11,P1 NNRoffle,0,0,2,2,0,0,0,0,0,2,0,2,0,4,3,4,30,5,64
1025,18,0,11,P2 NNThijs,0,0,1,0,0,0,0,3,0,0,0,3,0,4,2,9,37,0,64
1026,1,30,30,P1 NNRoffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,65
1027,2,30,28,P2 NNThijs,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,65
1028,3,30,25,P1 NNRoffle,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,65
1029,4,30,23,P2 NNThijs,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,4,2,65
1030,5,30,16,P1 NNRoffle,0,0,1,3,0,0,0,2,1,2,1,5,0,1,0,0,6,3,65
1031,6,30,16,P2 NNThijs,0,0,1,1,0,0,0,0,0,0,1,1,0,2,2,0,7,3,65
1032,7,30,11,P1 NNRoffle,0,0,1,2,0,0,0,3,0,1,1,5,0,2,0,1,9,3,65
1033,8,27,8,P2 NNThijs,0,0,1,1,0,0,0,0,0,0,2,1,0,3,2,0,11,4,65
1034,9,27,0,P1 NNRoffle,0,0,1,1,0,0,0,2,0,1,0,3,0,2,0,2,12,3,65
1035,1,30,30,P1 NNRoffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,66
1036,2,30,28,P2 NNThijs,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,66
1037,3,30,25,P1 NNRoffle,0,0,1,2,0,0,0,1,1,1,1,3,0,1,0,0,3,2,66
1038,4,30,29,P2 NNThijs,4,0,4,1,0,0,0,0,0,0,0,1,0,2,1,1,3,1,66
1039,5,30,22,P1 NNRoffle,0,0,1,1,0,0,0,1,0,0,0,2,0,2,0,2,4,1,66
1040,6,30,26,P2 NNThijs,4,0,3,1,0,0,0,0,0,0,0,1,0,3,1,0,6,3,66
1041,7,30,23,P1 NNRoffle,0,0,1,1,0,0,0,1,0,0,0,2,0,3,0,0,8,4,66
1042,8,27,20,P2 NNThijs,0,0,1,1,0,0,0,0,0,0,4,1,0,4,1,0,10,4,66
1043,9,27,16,P1 NNRoffle,0,0,1,2,0,0,0,1,1,1,1,3,0,4,0,2,11,3,66
1044,10,24,13,P2 NNThijs,0,0,2,2,0,0,0,0,0,0,4,2,0,6,1,0,15,5,66
1045,11,24,13,P1 NNRoffle,0,0,1,1,0,0,0,0,0,1,0,1,0,4,0,5,12,1,66
1046,12,24,11,P2 NNThijs,0,0,2,2,0,0,0,0,0,2,0,2,0,6,2,0,21,6,66
1047,13,24,11,P1 NNRoffle,0,0,1,1,0,0,0,1,0,1,0,2,0,4,0,6,13,1,66
1048,14,18,11,P2 NNThijs,0,0,1,1,0,0,0,2,0,1,0,3,0,6,2,0,28,7,66
1049,15,16,11,P1 NNRoffle,0,0,2,2,0,0,0,2,0,2,1,4,0,4,1,2,19,6,66
1050,16,3,9,P2 NNThijs,0,0,2,2,0,0,0,3,0,2,0,5,0,6,3,2,34,6,66
1051,17,1,9,P1 NNRoffle,0,0,2,0,0,0,0,5,4,0,4,5,0,4,2,7,21,2,66
1052,18,-3,9,P2 NNThijs,0,0,1,0,0,0,0,1,0,0,0,1,0,6,3,9,34,0,66
1053,1,30,30,P1 NNRoffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,67
1054,2,30,30,P2 NNThijs,0,0,2,1,0,0,0,0,0,0,1,1,0,1,0,0,1,1,67
1055,3,30,25,P1 NNRoffle,0,0,1,1,0,0,0,1,0,0,0,2,0,1,0,1,2,1,67
1056,4,30,25,P2 NNThijs,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,3,2,67
1057,5,30,25,P1 NNRoffle,0,0,1,1,0,0,0,1,1,1,2,2,0,1,0,2,3,1,67
1058,6,30,23,P2 NNThijs,0,0,2,0,0,0,0,0,0,0,0,0,0,1,1,1,5,2,67
1059,7,30,22,P1 NNRoffle,0,0,1,1,0,0,0,1,0,0,0,2,0,2,0,0,7,4,67
1060,8,30,22,P2 NNThijs,0,0,1,2,0,0,0,0,0,1,0,2,0,2,1,0,10,4,67
1061,9,30,24,P1 NNRoffle,0,0,1,2,0,0,0,5,3,1,4,7,0,3,0,0,12,5,67
1062,10,30,24,P2 NNThijs,0,0,1,1,0,0,0,0,0,1,0,1,0,2,1,0,15,5,67
1063,11,28,28,P1 NNRoffle,0,0,2,2,0,0,0,5,5,2,6,7,0,3,1,2,16,4,67
1064,12,28,30,P2 NNThijs,2,0,4,2,0,0,0,1,0,1,1,3,0,3,1,0,21,6,67
1065,13,23,30,P1 NNRoffle,0,0,2,3,0,0,0,1,0,2,0,4,0,4,2,0,23,7,67
1066,14,20,30,P2 NNThijs,0,0,1,1,0,0,0,1,1,1,5,2,0,3,1,0,28,7,67
1067,15,18,30,P1 NNRoffle,0,0,2,2,0,0,0,0,0,1,1,2,0,5,3,3,28,5,67
1068,16,18,30,P2 NNThijs,0,0,1,1,0,0,0,0,0,1,0,1,0,3,1,0,36,8,67
1069,17,16,25,P1 NNRoffle,0,0,2,2,0,0,0,1,0,2,0,3,0,5,4,4,33,5,67
1070,18,5,20,P2 NNThijs,0,0,2,1,0,0,0,1,0,0,2,2,0,4,2,3,42,6,67
1071,19,3,19,P1 NNRoffle,0,0,2,1,0,0,0,1,0,1,0,2,0,5,5,7,36,3,67
1072,20,-5,19,P2 NNThijs,0,0,1,0,0,0,0,1,0,0,0,1,0,4,2,10,42,0,67
1073,1,30,30,P1 NNRoffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,68
1074,2,30,28,P2 NNThijs,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,68
1075,3,30,23,P1 NNRoffle,0,0,1,1,0,0,0,1,0,0,0,2,0,1,0,1,2,1,68
1076,4,30,21,P2 NNThijs,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,4,2,68
1077,5,28,16,P1 NNRoffle,0,0,2,1,0,0,0,1,0,0,0,2,0,2,1,0,5,3,68
1078,6,28,20,P2 NNThijs,4,0,3,1,0,0,0,0,0,0,0,1,0,2,2,0,7,3,68
1079,7,28,19,P1 NNRoffle,0,0,1,1,0,0,0,1,0,0,0,2,0,3,1,0,9,4,68
1080,8,28,19,P2 NNThijs,0,0,1,1,0,0,0,0,0,0,1,1,0,3,2,1,10,3,68
1081,9,28,15,P1 NNRoffle,0,0,1,2,0,0,0,4,0,1,0,6,0,4,1,0,14,5,68
1082,10,28,15,P2 NNThijs,0,0,1,1,0,0,0,0,0,1,0,1,0,3,2,0,15,5,68
1083,11,28,17,P1 NNRoffle,0,0,1,2,0,0,0,7,5,2,6,9,0,4,1,1,19,5,68
1084,12,25,18,P2 NNThijs,4,0,10,2,0,0,0,0,0,0,6,2,0,5,2,0,21,6,68
1085,13,23,13,P1 NNRoffle,0,0,2,2,0,0,0,3,0,2,0,5,0,4,2,3,23,4,68
1086,14,20,10,P2 NNThijs,0,0,4,3,0,0,0,0,0,1,5,3,0,7,2,0,28,7,68
1087,15,20,10,P1 NNRoffle,0,0,1,1,0,0,0,0,0,1,0,1,0,4,2,7,24,1,68
1088,16,17,10,P2 NNThijs,0,0,1,1,0,0,0,1,0,1,0,2,0,7,2,1,35,7,68
1089,17,15,10,P1 NNRoffle,0,0,2,2,0,0,0,1,0,2,0,3,0,4,3,5,28,4,68
1090,18,1,8,P2 NNThijs,0,0,2,2,0,0,0,3,0,2,0,5,0,7,3,0,44,9,68
1091,19,1,8,P1 NNRoffle,0,0,1,0,0,0,0,3,0,0,0,3,0,4,3,10,28,0,68
1092,20,-2,8,P2 NNThijs,0,0,1,0,0,0,0,1,0,0,0,1,0,7,3,10,44,0,68
1093,1,30,30,P1 NNRoffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,69
1094,2,30,28,P2 NNThijs,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,69
1095,3,30,24,P1 NNRoffle,0,0,1,2,0,0,0,1,0,2,0,3,0,0,0,0,3,2,69
1096,4,30,22,P2 NNThijs,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,4,2,69
1097,5,30,18,P1 NNRoffle,0,0,1,1,0,0,0,3,0,1,0,4,0,0,0,0,6,3,69
1098,6,30,18,P2 NNThijs,0,0,1,1,0,0,0,0,0,0,1,1,0,2,2,0,7,3,69
1099,7,27,15,P1 NNRoffle,0,0,1,3,0,0,0,4,0,2,1,7,0,1,0,1,9,3,69
1100,8,24,12,P2 NNThijs,0,0,1,1,0,0,0,0,0,0,5,1,0,3,2,0,11,4,69
1101,9,22,3,P1 NNRoffle,0,0,2,2,0,0,0,2,0,2,0,4,0,1,1,0,14,5,69
1102,10,22,3,P2 NNThijs,0,0,1,1,0,0,0,0,0,1,0,1,0,3,2,0,16,5,69
1103,11,22,0,P1 NNRoffle,0,0,1,1,0,0,0,4,2,1,3,5,0,1,1,4,16,2,69
1104,1,30,30,P1 NNRoffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,70
1105,2,30,30,P2 NNThijs,0,0,4,1,0,0,0,0,0,0,0,1,0,1,0,0,1,1,70
1106,3,30,28,P1 NNRoffle,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,70
1107,4,30,26,P2 NNThijs,0,0,2,0,0,0,0,0,0,0,0,0,0,1,1,0,3,2,70
1108,5,30,21,P1 NNRoffle,0,0,1,1,0,0,0,2,0,1,0,3,0,0,0,1,5,2,70
1109,6,27,18,P2 NNThijs,0,0,1,2,0,0,0,0,0,0,3,2,0,3,1,0,7,3,70
1110,7,27,17,P1 NNRoffle,0,0,1,2,0,0,0,0,0,2,0,2,0,0,0,0,9,4,70
1111,8,24,14,P2 NNThijs,0,0,1,1,0,0,0,0,0,0,2,1,0,4,1,0,11,4,70
1112,9,24,14,P1 NNRoffle,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,14,5,70
1113,10,24,14,P2 NNThijs,0,0,1,2,0,0,0,0,0,2,0,2,0,4,1,1,15,4,70
1114,11,24,11,P1 NNRoffle,0,0,1,2,0,0,0,5,2,1,3,7,0,2,0,2,18,4,70
1115,12,24,14,P2 NNThijs,3,0,1,1,0,0,0,1,0,0,2,2,0,5,1,0,21,6,70
1116,13,22,7,P1 NNRoffle,0,0,2,2,0,0,0,3,1,1,2,5,0,3,1,0,25,7,70
1117,14,22,11,P2 NNThijs,4,0,3,2,0,0,0,0,0,0,1,2,0,7,1,1,27,6,70
1118,15,22,0,P1 NNRoffle,0,0,1,1,0,0,0,6,1,0,1,7,0,4,1,7,26,1,70
1119,1,30,26,P1 NNRoffle,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,1,1,71
1120,2,30,24,P2 NNThijs,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,71
1121,3,30,24,P1 NNRoffle,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,3,2,71
1122,4,30,22,P2 NNThijs,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,4,2,71
1123,5,27,20,P1 NNRoffle,0,0,1,2,0,0,0,1,0,2,0,3,0,1,0,0,6,3,71
1124,6,27,20,P2 NNThijs,0,0,1,1,0,0,0,0,0,0,1,1,0,2,2,0,7,3,71
1125,7,27,17,P1 NNRoffle,0,0,1,1,0,0,0,1,0,0,0,2,0,2,0,0,10,4,71
1126,8,24,14,P2 NNThijs,0,0,1,1,0,0,0,0,0,0,6,1,0,3,2,0,11,4,71
1127,9,24,9,P1 NNRoffle,0,0,1,2,0,0,0,3,0,1,0,5,0,3,0,3,12,2,71
1128,10,21,6,P2 NNThijs,0,0,1,1,0,0,0,0,0,0,4,1,0,4,2,1,15,4,71
1129,11,19,6,P1 NNRoffle,0,0,2,1,0,0,0,0,0,1,0,1,0,3,1,1,17,5,71
1130,12,19,6,P2 NNThijs,0,0,1,1,0,0,0,0,0,1,0,1,0,4,2,1,20,5,71
1131,13,17,9,P1 NNRoffle,0,0,2,2,0,0,0,2,2,2,3,4,0,3,2,1,23,6,71
1132,14,17,9,P2 NNThijs,0,0,1,1,0,0,0,0,0,1,0,1,0,4,2,0,27,7,71
