,TURN_NO,P1_HEALTH,P2_HEALTH,CURRENT_PLAYER,AMOUNTHEALEDTHISTURN,NUMATTACKSTHISTURN,NUMCARDSDRAWNTHISTURN,NUMCARDSPLAYEDTHISTURN,NUMCARDSTODRAW,NUMELEMENTALSPLAYEDLASTTURN,NUMELEMENTALSPLAYEDTHISTURN,NUMFRIENDLYMINIONSTHATATTACKEDTHISTURN,NUMFRIENDLYMINIONSTHATDIEDTHISTURN,NUMMINIONSPLAYEDTHISTURN,NUMMINIONSPLAYERKILLEDTHISTURN,NUMOPTIONSPLAYEDTHISTURN,NUMSECRETSPLAYEDTHISGAME,NUMSPELLSPLAYEDTHISGAME,NUMTIMESHEROPOWERUSEDTHISGAME,REMAININGMANA,TOTALMANASPENTTHISGAME,USEDMANATHISTURN,GAME_COUNTER
0,1,30,30,P1 NNPizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,1
1,2,30,30,P2 NNSlage,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,1
2,3,30,28,P1 NNPizza,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,1
3,4,30,28,P2 NNSlage,0,0,2,1,0,0,0,1,0,0,1,2,0,2,0,1,3,1,1
4,5,30,26,P1 NNPizza,0,0,1,2,0,0,0,1,0,2,0,3,0,0,0,0,6,3,1
5,6,30,26,P2 NNSlage,0,0,1,1,0,0,0,1,1,1,2,2,0,2,0,1,5,2,1
6,7,25,25,P1 NNPizza,0,0,1,2,0,0,0,1,0,2,0,3,0,0,0,0,10,4,1
7,8,25,25,P2 NNSlage,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,0,9,4,1
8,9,25,25,P1 NNPizza,0,0,1,1,0,0,0,3,1,1,1,4,0,0,0,1,14,4,1
9,10,25,25,P2 NNSlage,0,0,1,1,0,0,0,1,1,0,8,2,0,3,0,1,13,4,1
10,11,25,25,P1 NNPizza,0,0,1,2,0,0,0,1,1,2,2,3,0,0,0,1,19,5,1
11,12,25,25,P2 NNSlage,0,0,1,3,0,0,0,0,0,3,0,3,0,3,0,0,19,6,1
12,13,25,19,P1 NNPizza,0,0,2,2,0,0,0,2,0,1,0,4,0,1,1,0,26,7,1
13,14,25,19,P2 NNSlage,0,0,1,1,0,0,0,0,3,1,10,1,0,3,0,0,26,7,1
14,15,23,19,P1 NNPizza,0,0,2,2,0,0,0,0,0,2,0,2,0,1,2,4,30,4,1
15,16,23,19,P2 NNSlage,0,0,1,1,0,0,0,1,0,1,1,2,0,3,0,0,34,8,1
16,17,23,19,P1 NNPizza,0,0,2,2,0,0,0,1,1,2,1,3,0,1,3,5,34,4,1
17,18,-1,19,P2 NNSlage,0,0,1,1,0,0,0,2,0,1,0,3,0,3,0,5,38,4,1
18,1,30,30,P1 NNPizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,2
19,2,30,28,P2 NNSlage,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,2
20,3,30,25,P1 NNPizza,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,2,1,2
21,4,30,25,P2 NNSlage,0,0,1,1,0,0,0,0,0,1,0,1,0,1,1,0,4,2,2
22,5,30,23,P1 NNPizza,0,0,1,2,0,0,0,2,0,2,0,4,0,0,0,0,5,3,2
23,6,30,23,P2 NNSlage,0,0,1,1,0,0,0,0,1,1,5,1,0,1,1,0,7,3,2
24,7,30,23,P1 NNPizza,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,9,4,2
25,8,25,23,P2 NNSlage,0,0,1,1,0,0,0,1,0,1,0,2,0,1,1,0,11,4,2
26,9,22,23,P1 NNPizza,0,0,1,3,0,0,0,4,4,3,6,7,0,1,0,1,13,4,2
27,10,22,23,P2 NNSlage,0,0,1,1,0,0,0,0,0,1,0,1,0,1,1,1,15,4,2
28,11,22,15,P1 NNPizza,0,0,1,2,0,0,0,3,0,2,0,5,0,1,0,0,19,6,2
29,12,22,13,P2 NNSlage,0,0,2,1,0,0,0,1,0,1,1,2,0,1,2,0,21,6,2
30,13,20,11,P1 NNPizza,0,0,2,2,0,0,0,3,2,2,4,5,0,1,1,2,24,5,2
31,14,20,11,P2 NNSlage,0,0,1,1,0,0,0,0,0,1,0,1,0,1,2,0,28,7,2
32,15,20,11,P1 NNPizza,0,0,1,1,0,0,0,1,1,1,1,2,0,1,1,5,27,3,2
33,16,30,30,P2 NNSlage,21,0,2,2,0,0,0,1,0,2,1,3,0,1,3,0,36,8,2
34,17,23,30,P1 NNPizza,0,0,5,4,0,0,0,1,2,2,2,5,0,3,2,0,36,9,2
35,18,4,30,P2 NNSlage,0,0,3,2,0,0,0,3,0,2,0,5,0,1,3,-1,46,10,2
36,19,2,30,P1 NNPizza,0,0,2,0,0,0,0,0,0,0,0,0,0,3,3,8,38,2,2
37,20,-3,30,P2 NNSlage,0,0,1,0,0,0,0,1,0,0,0,1,0,1,3,10,46,0,2
38,1,30,30,P1 NNPizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,3
39,2,30,30,P2 NNSlage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3
40,3,30,29,P1 NNPizza,0,0,1,2,0,0,0,1,1,1,1,3,0,1,0,0,3,2,3
41,4,30,27,P2 NNSlage,0,0,3,2,0,0,0,0,0,0,1,2,0,2,1,0,3,2,3
42,5,30,24,P1 NNPizza,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,1,5,2,3
43,6,30,22,P2 NNSlage,0,0,2,0,0,0,0,0,0,0,0,0,0,2,2,1,5,2,3
44,7,30,17,P1 NNPizza,0,0,1,1,0,0,0,2,0,1,0,3,0,1,0,2,7,2,3
45,8,27,14,P2 NNSlage,0,0,1,1,0,0,0,0,0,0,3,1,0,3,2,0,9,4,3
46,9,27,14,P1 NNPizza,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,4,8,1,3
47,10,27,14,P2 NNSlage,0,0,1,1,0,0,0,0,0,1,0,1,0,3,2,1,13,4,3
48,11,25,13,P1 NNPizza,0,0,2,2,0,0,0,0,0,2,0,2,0,1,1,0,14,6,3
49,12,25,13,P2 NNSlage,0,0,1,2,0,0,0,1,0,2,1,3,0,3,2,0,19,6,3
50,13,25,12,P1 NNPizza,0,0,1,2,0,0,0,0,0,2,0,2,0,1,1,0,21,7,3
51,14,19,12,P2 NNSlage,0,0,1,1,0,0,0,3,0,1,1,4,0,3,2,0,26,7,3
52,15,17,12,P1 NNPizza,0,0,2,3,0,0,0,3,0,3,2,6,0,1,2,1,28,7,3
53,16,17,12,P2 NNSlage,0,0,3,3,0,0,0,2,1,3,3,5,0,3,2,0,34,8,3
54,17,15,12,P1 NNPizza,0,0,2,2,0,0,0,5,4,2,7,7,0,1,3,5,32,4,3
55,18,6,10,P2 NNSlage,0,0,2,2,0,0,0,1,0,2,0,4,0,3,3,0,43,9,3
56,19,4,10,P1 NNPizza,0,0,2,1,0,0,0,4,5,0,5,5,0,2,4,7,35,3,3
57,20,-3,10,P2 NNSlage,0,0,1,0,0,0,0,1,0,0,0,1,0,3,3,10,43,0,3
58,1,30,30,P1 NNPizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,4
59,2,30,28,P2 NNSlage,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,4
60,3,30,25,P1 NNPizza,0,0,4,2,0,0,0,1,0,1,0,3,0,1,0,0,3,2,4
61,4,30,25,P2 NNSlage,0,0,1,1,0,0,0,0,0,1,0,1,0,1,1,0,4,2,4
62,5,30,23,P1 NNPizza,0,0,1,1,0,0,0,2,0,1,0,3,0,1,0,0,6,3,4
63,6,30,23,P2 NNSlage,0,0,1,1,0,0,0,1,0,1,0,2,0,1,1,0,7,3,4
64,7,27,19,P1 NNPizza,0,0,1,2,0,0,0,3,1,2,2,5,0,1,0,1,9,3,4
65,8,25,19,P2 NNSlage,0,0,1,1,0,0,0,1,1,0,7,2,0,2,1,0,11,4,4
66,9,25,19,P1 NNPizza,0,0,1,2,0,0,0,0,0,2,0,2,0,1,0,1,13,4,4
67,10,25,19,P2 NNSlage,0,0,1,1,0,0,0,0,0,1,0,1,0,2,1,1,15,4,4
68,11,25,18,P1 NNPizza,0,0,1,1,0,0,0,1,1,0,1,2,0,2,0,5,14,1,4
69,12,17,13,P2 NNSlage,0,0,2,1,0,0,0,1,0,0,4,2,0,3,2,0,21,6,4
70,13,15,13,P1 NNPizza,0,0,2,2,0,0,0,1,1,2,2,3,0,2,1,1,20,6,4
71,14,15,13,P2 NNSlage,0,0,1,1,0,0,0,0,0,1,0,1,0,3,2,0,28,7,4
72,15,10,13,P1 NNPizza,0,0,2,3,0,0,0,1,0,3,0,4,0,2,2,2,26,6,4
73,16,6,11,P2 NNSlage,0,0,2,1,0,0,0,2,0,1,1,3,0,3,3,0,36,8,4
74,17,1,9,P1 NNPizza,0,0,2,2,0,0,0,3,3,1,4,5,0,3,3,5,30,4,4
75,18,-7,9,P2 NNSlage,0,0,1,0,0,0,0,1,0,0,0,1,0,3,3,9,36,0,4
76,1,30,30,P1 NNPizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,5
77,2,30,28,P2 NNSlage,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,5
78,3,30,27,P1 NNPizza,0,0,4,2,0,0,0,1,0,1,0,3,0,1,0,0,3,2,5
79,4,30,27,P2 NNSlage,0,0,1,1,0,0,0,0,0,0,0,1,0,2,1,1,3,1,5
80,5,30,24,P1 NNPizza,0,0,1,2,0,0,0,2,0,2,0,4,0,1,0,0,6,3,5
81,6,30,24,P2 NNSlage,0,0,1,1,0,0,0,0,0,1,0,1,0,2,1,1,5,2,5
82,7,27,16,P1 NNPizza,0,0,1,2,0,0,0,4,1,2,2,6,0,1,0,1,9,3,5
83,8,24,13,P2 NNSlage,0,0,1,1,0,0,0,0,0,0,5,1,0,3,1,0,9,4,5
84,9,22,11,P1 NNPizza,0,0,2,2,0,0,0,1,1,1,1,3,0,2,1,0,14,5,5
85,10,22,11,P2 NNSlage,0,0,1,1,0,0,0,0,0,1,0,1,0,3,1,1,13,4,5
86,11,22,10,P1 NNPizza,0,0,1,2,0,0,0,4,3,1,4,6,0,3,1,1,19,5,5
87,12,22,8,P2 NNSlage,0,0,2,2,0,0,0,0,0,2,0,2,0,3,2,0,19,6,5
88,13,22,8,P1 NNPizza,0,0,1,1,0,0,0,0,0,1,0,1,0,3,1,5,21,2,5
89,14,22,12,P2 NNSlage,4,0,1,1,0,0,0,0,2,1,9,1,0,3,2,0,26,7,5
90,15,22,12,P1 NNPizza,0,0,1,1,0,0,0,0,0,1,0,1,0,3,1,7,22,1,5
91,16,11,12,P2 NNSlage,0,0,1,2,0,0,0,2,0,2,0,4,0,3,2,1,33,7,5
92,17,9,12,P1 NNPizza,0,0,2,0,0,0,0,1,0,0,0,1,0,3,2,7,24,2,5
93,18,-2,12,P2 NNSlage,0,0,1,0,0,0,0,2,0,0,0,2,0,3,2,9,33,0,5
94,1,30,30,P1 NNPizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,6
95,2,30,28,P2 NNSlage,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,6
96,3,30,27,P1 NNPizza,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,6
97,4,30,27,P2 NNSlage,0,0,1,1,0,0,0,0,0,1,0,1,0,1,1,0,4,2,6
98,5,27,23,P1 NNPizza,0,0,1,2,0,0,0,2,0,2,0,4,0,0,0,1,5,2,6
99,6,27,23,P2 NNSlage,0,0,1,1,0,0,0,1,1,1,2,2,0,1,1,1,6,2,6
100,7,27,21,P1 NNPizza,0,0,1,1,0,0,0,2,0,0,1,3,0,1,0,0,9,4,6
101,8,24,18,P2 NNSlage,0,0,1,1,0,0,0,0,0,0,6,1,0,2,1,0,10,4,6
102,9,24,16,P1 NNPizza,0,0,1,2,0,0,0,1,0,2,0,3,0,1,0,0,14,5,6
103,10,24,16,P2 NNSlage,0,0,1,1,0,0,0,0,0,1,0,1,0,2,1,1,14,4,6
104,11,24,11,P1 NNPizza,0,0,4,4,0,0,0,4,2,2,3,8,0,3,0,1,19,5,6
105,12,24,13,P2 NNSlage,4,0,2,1,0,0,0,0,0,1,0,1,0,2,2,0,20,6,6
106,13,22,2,P1 NNPizza,0,0,2,1,0,0,0,7,1,1,1,8,0,3,1,2,24,5,6
107,14,22,2,P2 NNSlage,0,0,2,3,0,0,0,1,1,1,7,4,0,4,2,0,27,7,6
108,15,22,2,P1 NNPizza,0,0,1,2,0,0,0,1,0,2,1,3,0,3,1,5,27,3,6
109,16,22,7,P2 NNSlage,7,0,2,1,0,0,0,0,0,0,1,1,0,5,3,0,35,8,6
110,17,20,3,P1 NNPizza,0,0,2,1,0,0,0,2,1,0,1,3,0,4,2,6,30,3,6
111,18,20,3,P2 NNSlage,0,0,6,4,0,0,0,0,0,3,0,4,0,6,3,0,44,9,6
112,19,20,3,P1 NNPizza,0,0,1,2,0,0,0,1,1,2,1,3,0,4,2,7,33,3,6
113,20,13,3,P2 NNSlage,0,0,1,2,0,0,0,2,0,2,0,4,0,6,3,0,54,10,6
114,21,11,3,P1 NNPizza,0,0,2,0,0,0,0,0,0,0,0,0,0,4,3,8,35,2,6
115,22,-1,3,P2 NNSlage,0,0,1,0,0,0,0,2,0,0,0,2,0,6,3,10,54,0,6
116,1,30,30,P1 NNPizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,7
117,2,30,28,P2 NNSlage,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,7
118,3,30,26,P1 NNPizza,0,0,1,2,0,0,0,1,1,1,1,3,0,1,0,0,3,2,7
119,4,30,26,P2 NNSlage,0,0,1,1,0,0,0,0,0,1,0,1,0,1,1,0,4,2,7
120,5,30,23,P1 NNPizza,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,1,5,2,7
121,6,30,21,P2 NNSlage,0,0,2,0,0,0,0,0,1,0,3,0,0,1,2,1,6,2,7
122,7,28,21,P1 NNPizza,0,0,2,1,0,0,0,0,0,1,0,1,0,1,1,1,8,3,7
123,8,28,21,P2 NNSlage,0,0,1,1,0,0,1,0,0,1,0,1,0,1,2,0,10,4,7
124,9,23,20,P1 NNPizza,0,0,1,2,0,0,0,1,0,2,0,3,0,1,1,1,12,4,7
125,10,23,17,P2 NNSlage,0,0,1,1,0,1,0,1,0,0,3,2,0,2,2,1,14,4,7
126,11,23,17,P1 NNPizza,0,0,2,1,0,0,0,0,0,0,0,1,0,2,2,0,18,6,7
127,12,12,14,P2 NNSlage,0,0,1,2,0,0,0,1,0,1,4,3,0,3,2,0,20,6,7
128,13,9,14,P1 NNPizza,0,0,1,2,0,0,0,1,1,2,2,3,0,2,2,3,22,4,7
129,14,6,12,P2 NNSlage,0,0,2,2,0,0,0,1,0,2,0,3,0,3,3,1,26,6,7
130,15,6,12,P1 NNPizza,0,0,1,2,0,0,0,1,0,2,1,3,0,2,2,0,30,8,7
131,16,6,13,P2 NNSlage,3,0,2,1,0,0,0,1,0,0,2,2,0,4,4,0,34,8,7
132,17,3,13,P1 NNPizza,0,0,1,2,0,0,0,2,2,2,3,4,0,2,2,1,38,8,7
133,18,1,11,P2 NNSlage,0,0,2,2,0,0,1,1,0,2,0,3,0,4,5,0,43,9,7
134,19,1,3,P1 NNPizza,0,0,1,0,0,0,0,1,0,0,0,1,0,2,2,10,38,0,7
135,20,-4,7,P2 NNSlage,4,0,1,0,0,1,0,1,0,0,0,1,0,4,5,10,43,0,7
136,1,30,30,P1 NNPizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,8
137,2,30,30,P2 NNSlage,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,8
138,3,30,27,P1 NNPizza,0,0,1,2,0,0,0,1,0,2,0,3,0,0,0,0,3,2,8
139,4,30,27,P2 NNSlage,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,4,2,8
140,5,30,24,P1 NNPizza,0,0,1,2,0,0,0,3,0,2,0,5,0,0,0,1,5,2,8
141,6,30,22,P2 NNSlage,0,0,2,0,0,0,0,0,0,0,0,0,0,1,1,1,6,2,8
142,7,30,18,P1 NNPizza,0,0,1,2,0,0,0,5,1,2,1,7,0,0,0,0,9,4,8
143,8,27,15,P2 NNSlage,0,0,1,1,0,0,0,0,0,0,4,1,0,2,1,0,10,4,8
144,9,27,7,P1 NNPizza,0,0,1,1,0,0,0,3,1,1,3,4,0,0,0,2,12,3,8
145,10,27,7,P2 NNSlage,0,0,1,1,0,0,0,0,0,1,0,1,0,2,1,1,14,4,8
146,11,27,-1,P1 NNPizza,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,6,12,0,8
147,1,30,30,P1 NNPizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,9
148,2,30,30,P2 NNSlage,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,9
149,3,30,29,P1 NNPizza,0,0,4,2,0,0,0,1,0,1,0,3,0,1,0,0,3,2,9
150,4,30,27,P2 NNSlage,0,0,2,0,0,0,0,1,0,0,0,1,0,1,1,0,4,2,9
151,5,30,25,P1 NNPizza,0,0,1,2,0,0,0,2,0,2,0,4,0,1,0,0,6,3,9
152,6,30,25,P2 NNSlage,0,0,1,1,0,0,0,0,0,1,0,1,0,1,1,1,6,2,9
153,7,30,18,P1 NNPizza,0,0,1,1,0,0,0,4,2,0,4,5,0,2,0,0,10,4,9
154,8,27,15,P2 NNSlage,0,0,1,1,0,0,0,0,0,0,7,1,0,2,1,0,10,4,9
155,9,27,15,P1 NNPizza,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,5,10,0,9
156,10,27,15,P2 NNSlage,0,0,1,1,0,0,0,0,0,1,0,1,0,2,1,1,14,4,9
157,11,27,15,P1 NNPizza,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,5,11,1,9
158,12,27,15,P2 NNSlage,0,0,1,1,0,0,1,1,0,1,1,2,0,2,1,0,20,6,9
159,13,22,15,P1 NNPizza,0,0,2,3,0,0,0,0,0,3,0,3,0,2,1,2,16,5,9
160,14,22,19,P2 NNSlage,4,0,1,2,0,1,0,2,0,2,1,4,0,2,1,0,27,7,9
161,15,22,19,P1 NNPizza,0,0,2,1,0,0,0,1,1,0,1,2,0,3,2,5,19,3,9
162,16,-1,16,P2 NNSlage,0,0,5,2,0,0,0,4,0,0,1,6,0,4,1,2,33,6,9
163,1,27,30,P1 NNPizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,10
164,2,27,30,P2 NNSlage,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,1,1,10
165,3,27,27,P1 NNPizza,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,10
166,4,27,29,P2 NNSlage,4,0,2,0,0,0,0,0,0,0,0,0,0,1,1,0,3,2,10
167,5,27,21,P1 NNPizza,0,0,1,1,0,0,0,2,0,1,0,3,0,0,0,2,4,1,10
168,6,27,21,P2 NNSlage,0,0,1,2,0,0,0,0,0,1,0,2,0,2,1,0,7,3,10
169,7,24,15,P1 NNPizza,0,0,1,2,0,0,0,4,1,2,2,6,0,0,0,0,8,4,10
170,8,24,15,P2 NNSlage,0,0,1,1,0,0,0,0,0,1,0,1,0,2,1,0,11,4,10
171,9,24,7,P1 NNPizza,0,0,1,2,0,0,0,4,1,2,1,6,0,0,0,1,12,4,10
172,10,24,7,P2 NNSlage,0,0,1,1,0,0,0,1,0,1,1,2,0,2,1,1,15,4,10
173,11,24,0,P1 NNPizza,0,0,1,1,0,0,0,3,0,1,0,4,0,0,0,2,16,4,10
174,1,30,30,P1 NNPizza,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,11
175,2,30,28,P2 NNSlage,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,11
176,3,30,28,P1 NNPizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,11
177,4,30,28,P2 NNSlage,0,0,1,1,0,0,0,0,0,1,0,1,0,1,1,0,4,2,11
178,5,30,23,P1 NNPizza,0,0,1,2,0,0,0,1,0,2,0,3,0,0,0,0,5,3,11
179,6,30,21,P2 NNSlage,0,0,3,1,0,0,0,0,0,0,1,1,0,2,2,0,7,3,11
180,7,30,17,P1 NNPizza,0,0,1,2,0,0,0,2,1,2,2,4,0,0,0,1,8,3,11
181,8,27,14,P2 NNSlage,0,0,1,1,0,0,0,0,0,0,3,1,0,3,2,0,11,4,11
182,9,24,14,P1 NNPizza,0,0,1,2,0,0,0,0,0,2,0,2,0,0,0,1,12,4,11
183,10,24,14,P2 NNSlage,0,0,1,1,0,0,0,0,0,1,0,1,0,3,2,1,15,4,11
184,11,24,14,P1 NNPizza,0,0,1,2,0,0,0,1,1,2,1,3,0,0,0,3,15,3,11
185,12,24,17,P2 NNSlage,3,0,1,1,0,0,0,1,0,0,2,2,0,4,2,0,21,6,11
186,13,24,17,P1 NNPizza,0,0,1,1,0,0,0,2,2,1,2,3,0,0,0,6,16,1,11
187,14,20,17,P2 NNSlage,0,0,1,1,0,0,0,1,0,1,0,2,0,4,2,0,28,7,11
188,15,18,17,P1 NNPizza,0,0,2,2,0,0,0,1,2,1,3,3,0,1,1,4,20,4,11
189,16,7,15,P2 NNSlage,0,0,1,2,0,0,0,1,0,2,0,4,0,4,2,0,36,8,11
190,17,5,15,P1 NNPizza,0,0,2,0,0,0,0,5,4,0,4,5,0,1,2,7,22,2,11
191,18,-3,15,P2 NNSlage,0,0,1,0,0,0,0,1,0,0,0,1,0,4,2,9,36,0,11
192,1,30,30,P1 NNPizza,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,12
193,2,30,28,P2 NNSlage,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,12
194,3,30,28,P1 NNPizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,12
195,4,30,26,P2 NNSlage,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,4,2,12
196,5,30,23,P1 NNPizza,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,5,3,12
197,6,30,23,P2 NNSlage,0,0,1,1,0,0,0,0,0,1,0,1,0,1,2,0,7,3,12
198,7,30,19,P1 NNPizza,0,0,1,2,0,0,0,1,0,2,1,3,0,0,0,0,9,4,12
199,8,30,23,P2 NNSlage,4,0,1,1,0,0,0,0,0,1,0,1,0,1,2,0,11,4,12
200,9,30,15,P1 NNPizza,0,0,1,2,0,0,0,3,1,2,2,5,0,0,0,1,13,4,12
201,10,30,15,P2 NNSlage,0,0,1,1,0,0,1,0,0,1,0,1,0,1,2,0,16,5,12
202,11,30,0,P1 NNPizza,0,0,1,0,0,0,0,6,0,0,0,6,0,0,0,6,13,0,12
203,1,30,30,P1 NNPizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,13
204,2,30,30,P2 NNSlage,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,13
205,3,30,30,P1 NNPizza,0,0,1,2,0,0,0,1,0,2,1,3,0,0,0,0,3,2,13
206,4,30,28,P2 NNSlage,0,0,2,0,0,0,0,0,0,0,0,0,0,1,1,0,4,2,13
207,5,30,23,P1 NNPizza,0,0,1,1,0,0,0,3,1,0,1,4,0,1,0,2,4,1,13
208,6,30,23,P2 NNSlage,0,0,1,1,0,0,0,0,0,1,0,1,0,1,1,1,6,2,13
209,7,30,19,P1 NNPizza,0,0,1,1,0,0,0,2,0,1,0,3,0,1,0,2,6,2,13
210,8,30,19,P2 NNSlage,0,0,1,1,0,0,0,0,1,1,4,1,0,1,1,0,10,4,13
211,9,27,18,P1 NNPizza,0,0,1,2,0,0,0,4,3,2,4,6,0,1,0,1,10,4,13
212,10,27,18,P2 NNSlage,0,0,1,1,0,0,0,0,0,1,0,1,0,1,1,1,14,4,13
213,11,27,18,P1 NNPizza,0,0,4,3,0,0,0,2,1,2,2,5,0,2,0,2,14,4,13
214,12,27,18,P2 NNSlage,0,0,1,2,0,0,0,0,1,1,4,2,0,2,1,0,20,6,13
215,13,27,18,P1 NNPizza,0,0,1,2,0,0,0,0,0,2,0,2,0,2,0,1,20,6,13
216,14,27,18,P2 NNSlage,0,0,1,1,0,0,0,0,0,1,0,1,0,2,1,0,27,7,13
217,15,27,17,P1 NNPizza,0,0,1,2,0,0,0,2,2,2,3,4,0,2,0,0,28,8,13
218,16,27,15,P2 NNSlage,0,0,2,2,0,0,0,0,0,2,0,2,0,2,2,2,33,6,13
219,17,22,10,P1 NNPizza,0,0,2,2,0,0,0,6,1,2,2,8,0,2,1,4,33,5,13
220,18,0,10,P2 NNSlage,0,0,1,2,0,0,0,4,0,2,0,6,0,2,2,4,38,5,13
221,1,30,30,P1 NNPizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,14
222,2,30,30,P2 NNSlage,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,14
223,3,30,28,P1 NNPizza,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,14
224,4,30,28,P2 NNSlage,0,0,1,1,0,0,0,0,0,0,0,1,0,2,0,1,3,1,14
225,5,30,21,P1 NNPizza,0,0,1,2,0,0,0,2,0,2,0,4,0,0,0,0,6,3,14
226,6,30,19,P2 NNSlage,0,0,2,0,0,0,0,0,0,0,0,0,0,2,1,1,5,2,14
227,7,30,6,P1 NNPizza,0,0,1,2,0,0,0,4,1,1,1,6,0,1,0,1,9,3,14
228,8,27,3,P2 NNSlage,0,0,1,1,0,0,0,0,0,0,3,1,0,3,1,0,9,4,14
229,9,22,0,P1 NNPizza,0,0,2,2,0,0,0,1,0,2,0,3,0,1,1,0,14,5,14
230,1,30,30,P1 NNPizza,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,15
231,2,30,30,P2 NNSlage,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,15
232,3,30,30,P1 NNPizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,1,1,15
233,4,30,30,P2 NNSlage,2,0,2,0,0,0,0,1,0,0,0,1,0,1,1,0,4,2,15
234,5,30,28,P1 NNPizza,0,0,1,2,0,0,0,1,0,2,0,3,0,0,0,0,4,3,15
235,6,30,28,P2 NNSlage,0,0,1,1,0,0,0,1,1,1,2,2,0,1,1,0,7,3,15
236,7,30,24,P1 NNPizza,0,0,1,2,0,0,0,3,0,2,1,5,0,0,0,0,8,4,15
237,8,27,21,P2 NNSlage,0,0,1,1,0,0,0,0,0,0,2,1,0,2,1,0,11,4,15
238,9,27,15,P1 NNPizza,0,0,4,4,0,0,0,2,1,2,1,6,0,2,0,0,13,5,15
239,10,24,12,P2 NNSlage,0,0,1,1,0,0,0,0,0,0,5,1,0,3,1,1,15,4,15
240,11,24,10,P1 NNPizza,0,0,1,2,0,0,0,1,0,1,0,3,0,3,0,1,18,5,15
241,12,24,10,P2 NNSlage,0,0,1,2,0,0,0,0,0,2,0,2,0,3,1,0,21,6,15
242,13,24,8,P1 NNPizza,0,0,1,1,0,0,0,6,4,1,5,7,0,3,0,5,20,2,15
243,14,24,11,P2 NNSlage,3,0,1,1,0,0,0,0,0,0,1,1,0,4,1,1,27,6,15
244,15,22,8,P1 NNPizza,0,0,2,1,0,0,0,3,0,0,0,4,0,4,1,2,26,6,15
245,16,22,12,P2 NNSlage,4,0,5,3,0,0,0,0,1,1,8,3,0,6,1,0,35,8,15
