,TURN_NO,P1_HEALTH,P2_HEALTH,CURRENT_PLAYER,AMOUNTHEALEDTHISTURN,NUMATTACKSTHISTURN,NUMCARDSDRAWNTHISTURN,NUMCARDSPLAYEDTHISTURN,NUMCARDSTODRAW,NUMELEMENTALSPLAYEDLASTTURN,NUMELEMENTALSPLAYEDTHISTURN,NUMFRIENDLYMINIONSTHATATTACKEDTHISTURN,NUMFRIENDLYMINIONSTHATDIEDTHISTURN,NUMMINIONSPLAYEDTHISTURN,NUMMINIONSPLAYERKILLEDTHISTURN,NUMOPTIONSPLAYEDTHISTURN,NUMSECRETSPLAYEDTHISGAME,NUMSPELLSPLAYEDTHISGAME,NUMTIMESHEROPOWERUSEDTHISGAME,REMAININGMANA,TOTALMANASPENTTHISGAME,USEDMANATHISTURN,GAME_COUNTER
0,1,30,30,P1 NNRoffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,1
1,2,30,28,P2 NNStonekeep,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,1
2,3,30,27,P1 NNRoffle,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,1
3,4,30,25,P2 NNStonekeep,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,4,2,1
4,5,30,18,P1 NNRoffle,0,0,1,2,0,0,0,2,0,2,0,4,0,0,0,0,6,3,1
5,6,30,16,P2 NNStonekeep,0,0,2,0,0,0,0,0,0,0,0,0,0,1,3,1,6,2,1
6,7,30,3,P1 NNRoffle,0,0,1,2,0,0,0,4,0,1,0,6,0,1,0,2,8,2,1
7,8,30,3,P2 NNStonekeep,0,0,1,1,0,0,1,0,0,1,0,1,0,1,3,1,9,3,1
8,9,30,0,P1 NNRoffle,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,5,8,0,1
9,1,30,30,P1 NNRoffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,2
10,2,30,28,P2 NNStonekeep,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,2
11,3,30,25,P1 NNRoffle,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,2
12,4,30,25,P2 NNStonekeep,0,0,1,1,0,0,0,0,0,0,0,1,0,2,1,0,4,2,2
13,5,30,23,P1 NNRoffle,0,0,1,2,0,0,0,1,0,2,0,3,0,0,0,0,6,3,2
14,6,30,23,P2 NNStonekeep,0,0,1,1,0,0,0,0,0,0,0,1,0,3,1,1,6,2,2
15,7,30,19,P1 NNRoffle,0,0,1,2,0,0,0,1,0,2,0,3,0,0,0,0,10,4,2
16,8,30,19,P2 NNStonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,3,1,0,10,4,2
17,9,30,14,P1 NNRoffle,0,0,1,2,0,0,0,3,1,2,1,5,0,0,0,1,14,4,2
18,10,30,14,P2 NNStonekeep,0,0,1,1,0,0,0,0,1,0,8,1,0,4,1,1,14,4,2
19,11,28,14,P1 NNRoffle,0,0,2,1,0,0,0,3,0,0,1,4,0,1,1,0,20,6,2
20,12,28,16,P2 NNStonekeep,4,0,2,1,0,0,0,0,0,1,0,1,0,4,2,0,20,6,2
21,13,28,10,P1 NNRoffle,0,0,1,1,0,0,0,7,1,1,1,8,0,1,1,6,21,1,2
22,14,28,14,P2 NNStonekeep,4,0,1,1,0,0,0,0,1,1,8,1,0,4,2,0,27,7,2
23,15,25,14,P1 NNRoffle,0,0,1,2,0,0,0,0,0,2,0,2,0,1,1,6,23,2,2
24,16,25,12,P2 NNStonekeep,0,0,3,2,0,0,0,1,0,1,2,3,0,5,3,0,35,8,2
25,17,23,8,P1 NNRoffle,0,0,2,2,0,0,0,1,1,1,2,3,0,2,2,4,28,5,2
26,18,19,6,P2 NNStonekeep,0,0,2,2,0,0,0,1,0,2,0,3,0,5,4,0,44,9,2
27,19,19,6,P1 NNRoffle,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,10,28,0,2
28,20,19,6,P2 NNStonekeep,0,0,2,3,0,0,1,0,3,1,6,3,0,7,4,0,54,10,2
29,21,17,5,P1 NNRoffle,0,0,2,2,0,0,0,1,0,1,0,3,0,3,3,5,33,5,2
30,22,6,15,P2 NNStonekeep,0,0,1,1,0,1,0,1,0,1,0,3,0,7,4,1,63,9,2
31,23,4,9,P1 NNRoffle,0,0,2,3,0,0,0,2,1,1,1,5,0,5,4,5,38,5,2
32,24,-5,9,P2 NNStonekeep,0,0,1,0,0,0,0,1,0,0,0,1,0,7,4,10,63,0,2
33,1,30,30,P1 NNRoffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,3
34,2,30,28,P2 NNStonekeep,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,3
35,3,30,27,P1 NNRoffle,0,0,1,2,0,0,0,1,0,1,0,3,0,1,0,0,3,2,3
36,4,30,27,P2 NNStonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,1,1,0,4,2,3
37,5,30,20,P1 NNRoffle,0,0,1,2,0,0,0,2,0,2,0,4,0,1,0,0,6,3,3
38,6,30,18,P2 NNStonekeep,0,0,2,0,0,0,0,0,1,0,5,0,0,1,2,1,6,2,3
39,7,30,18,P1 NNRoffle,0,0,1,1,0,0,0,0,0,0,0,1,0,2,0,0,10,4,3
40,8,30,18,P2 NNStonekeep,0,0,1,1,0,0,1,0,0,1,0,1,0,1,2,0,10,4,3
41,9,28,10,P1 NNRoffle,0,0,2,3,0,0,0,4,0,2,0,7,0,3,1,0,15,5,3
42,10,17,7,P2 NNStonekeep,0,0,1,1,0,1,0,1,0,0,6,2,0,2,2,1,14,4,3
43,11,15,7,P1 NNRoffle,0,0,2,2,0,0,0,0,0,1,0,2,0,4,2,1,20,5,3
44,12,15,5,P2 NNStonekeep,0,0,2,1,0,0,0,1,0,1,1,2,0,2,3,0,20,6,3
45,13,15,5,P1 NNRoffle,0,0,1,1,0,0,0,0,0,1,0,1,0,4,2,6,21,1,3
46,14,3,3,P2 NNStonekeep,0,0,2,1,0,0,0,2,0,0,0,3,0,3,4,2,25,5,3
47,15,1,3,P1 NNRoffle,0,0,2,2,0,0,0,1,1,2,2,3,0,4,3,1,28,7,3
48,16,-3,3,P2 NNStonekeep,0,0,1,0,0,0,0,1,0,0,0,1,0,3,4,8,25,0,3
49,1,30,30,P1 NNRoffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,4
50,2,30,28,P2 NNStonekeep,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,4
51,3,30,27,P1 NNRoffle,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,2,1,0,4
52,4,30,29,P2 NNStonekeep,4,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,4,2,4
53,5,30,27,P1 NNRoffle,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,3,2,4
54,6,30,25,P2 NNStonekeep,0,0,2,0,0,0,0,0,0,0,0,0,0,1,3,1,6,2,4
55,7,30,19,P1 NNRoffle,0,0,1,2,0,0,0,2,1,1,1,4,0,1,0,0,7,4,4
56,8,27,16,P2 NNStonekeep,0,0,1,1,0,0,0,0,0,0,3,1,0,2,3,0,10,4,4
57,9,27,16,P1 NNRoffle,0,0,1,2,0,0,0,0,0,1,0,2,0,2,0,0,12,5,4
58,10,27,18,P2 NNStonekeep,4,0,2,1,0,0,1,0,0,1,0,1,0,2,4,0,15,5,4
59,11,24,9,P1 NNRoffle,0,0,1,3,0,0,0,5,1,1,1,8,0,4,0,3,15,3,4
60,12,24,9,P2 NNStonekeep,0,0,1,1,0,1,0,1,0,1,6,2,0,2,4,0,21,6,4
61,13,22,9,P1 NNRoffle,0,0,2,2,0,0,0,0,0,2,0,2,0,4,1,2,20,5,4
62,14,11,9,P2 NNStonekeep,0,0,2,2,0,0,1,2,0,1,0,4,0,3,4,1,27,6,4
63,15,9,4,P1 NNRoffle,0,0,2,2,0,0,0,2,0,1,0,4,0,5,2,0,28,8,4
64,16,0,4,P2 NNStonekeep,0,0,1,0,0,1,0,1,0,0,0,1,0,3,4,8,27,0,4
65,1,30,30,P1 NNRoffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,5
66,2,30,28,P2 NNStonekeep,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,5
67,3,30,27,P1 NNRoffle,0,0,1,2,0,0,0,1,1,1,1,3,0,1,0,0,3,2,5
68,4,30,25,P2 NNStonekeep,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,4,2,5
69,5,30,23,P1 NNRoffle,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,0,6,3,5
70,6,30,23,P2 NNStonekeep,0,0,1,1,0,0,0,0,0,0,1,1,0,2,2,0,7,3,5
71,7,27,17,P1 NNRoffle,0,0,1,3,0,0,0,2,1,2,1,5,0,2,0,0,10,4,5
72,8,27,15,P2 NNStonekeep,0,0,3,1,0,0,0,0,0,0,1,1,0,3,3,1,10,3,5
73,9,25,3,P1 NNRoffle,0,0,2,1,0,0,0,3,0,1,0,4,0,2,1,2,13,3,5
74,10,25,1,P2 NNStonekeep,0,0,2,1,0,0,1,0,0,1,0,1,0,3,4,0,15,5,5
75,11,25,0,P1 NNRoffle,0,0,1,0,0,0,0,1,0,0,0,1,0,2,1,6,13,0,5
76,1,30,30,P1 NNRoffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,6
77,2,30,28,P2 NNStonekeep,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,6
78,3,30,26,P1 NNRoffle,0,0,1,2,0,0,0,1,1,1,1,3,0,1,0,0,3,2,6
79,4,30,24,P2 NNStonekeep,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,4,2,6
80,5,30,21,P1 NNRoffle,0,0,1,3,0,0,0,2,0,3,0,5,0,1,0,0,6,3,6
81,6,30,21,P2 NNStonekeep,0,0,1,1,0,0,0,0,0,0,1,1,0,2,2,0,7,3,6
82,7,30,19,P1 NNRoffle,0,0,1,1,0,0,0,4,0,0,1,5,0,2,0,0,10,4,6
83,8,30,19,P2 NNStonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,2,2,0,11,4,6
84,9,30,12,P1 NNRoffle,0,0,1,1,0,0,0,7,1,1,1,8,0,2,0,4,11,1,6
85,10,30,12,P2 NNStonekeep,0,0,1,1,0,0,1,1,0,1,1,2,0,2,2,0,16,5,6
86,11,28,5,P1 NNRoffle,0,0,2,2,0,0,0,6,1,1,1,8,0,3,1,1,16,5,6
87,12,19,9,P2 NNStonekeep,4,0,1,1,0,1,0,2,0,1,6,3,0,2,2,0,22,6,6
88,13,17,9,P1 NNRoffle,0,0,2,1,0,0,0,0,0,0,0,1,0,4,2,1,22,6,6
89,14,1,7,P2 NNStonekeep,0,0,2,1,0,0,0,3,0,0,0,4,0,3,3,3,26,4,6
90,15,1,7,P1 NNRoffle,0,0,1,0,0,0,0,0,0,0,0,0,0,4,2,8,22,0,6
91,16,-1,7,P2 NNStonekeep,0,0,1,0,0,0,0,1,0,0,0,1,0,3,3,8,26,0,6
92,1,30,30,P1 NNRoffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,7
93,2,30,28,P2 NNStonekeep,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,7
94,3,30,27,P1 NNRoffle,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,7
95,4,30,27,P2 NNStonekeep,0,0,1,1,0,0,0,0,0,0,0,1,0,2,1,0,4,2,7
96,5,30,23,P1 NNRoffle,0,0,1,2,0,0,0,0,0,0,0,2,0,2,0,1,5,2,7
97,6,30,21,P2 NNStonekeep,0,0,2,0,0,0,0,0,0,0,0,0,0,2,2,1,6,2,7
98,7,27,21,P1 NNRoffle,0,0,1,2,0,0,0,0,0,2,0,2,0,2,0,1,8,3,7
99,8,27,21,P2 NNStonekeep,0,0,1,1,0,0,1,0,0,1,0,1,0,2,2,0,10,4,7
100,9,27,15,P1 NNRoffle,0,0,1,1,0,0,0,2,0,1,0,3,0,2,0,4,9,1,7
101,10,27,13,P2 NNStonekeep,0,0,2,1,0,1,1,1,0,1,1,2,0,2,3,0,15,5,7
102,11,27,13,P1 NNRoffle,0,0,1,1,0,0,0,3,3,1,4,4,0,2,0,3,12,3,7
103,12,27,13,P2 NNStonekeep,0,0,1,1,0,1,0,1,0,1,7,2,0,2,3,0,21,6,7
104,13,27,13,P1 NNRoffle,0,0,1,1,0,0,0,0,0,0,0,1,0,3,0,3,16,4,7
105,14,14,14,P2 NNStonekeep,4,0,3,2,0,0,0,2,0,0,4,4,0,4,3,0,28,7,7
106,15,14,14,P1 NNRoffle,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,7,17,1,7
107,16,4,14,P2 NNStonekeep,0,0,2,2,0,0,0,2,0,1,1,4,0,5,3,2,34,6,7
108,17,2,14,P1 NNRoffle,0,0,2,0,0,0,0,0,0,0,0,0,0,3,1,7,19,2,7
109,18,-2,14,P2 NNStonekeep,0,0,1,0,0,0,0,1,0,0,0,1,0,5,3,9,34,0,7
110,1,30,30,P1 NNRoffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,8
111,2,30,30,P2 NNStonekeep,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,8
112,3,30,28,P1 NNRoffle,0,0,1,2,0,0,0,1,1,1,1,3,0,1,0,0,3,2,8
113,4,30,26,P2 NNStonekeep,0,0,2,0,0,0,0,0,2,0,3,0,0,1,1,0,4,2,8
114,5,30,22,P1 NNRoffle,0,0,1,2,0,0,0,0,0,1,0,2,0,2,0,0,6,3,8
115,6,30,20,P2 NNStonekeep,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,1,6,2,8
116,7,30,19,P1 NNRoffle,0,0,1,1,0,0,0,1,0,1,0,2,0,2,0,2,8,2,8
117,8,30,19,P2 NNStonekeep,0,0,1,1,0,0,1,0,0,1,0,1,0,1,2,0,10,4,8
118,9,30,17,P1 NNRoffle,0,0,1,1,0,0,0,2,1,1,1,3,0,2,0,4,9,1,8
119,10,30,15,P2 NNStonekeep,0,0,2,1,0,1,1,1,0,1,1,2,0,1,3,0,15,5,8
120,11,28,9,P1 NNRoffle,0,0,2,2,0,0,0,4,0,2,0,6,0,2,1,2,13,4,8
121,12,12,9,P2 NNStonekeep,0,0,2,2,0,1,0,2,0,0,1,4,0,3,3,3,18,3,8
122,13,10,9,P1 NNRoffle,0,0,2,0,0,0,0,0,0,0,0,0,0,2,2,5,15,2,8
123,14,-1,6,P2 NNStonekeep,0,0,1,1,0,0,0,1,0,0,4,2,0,4,3,3,22,4,8
124,1,30,26,P1 NNRoffle,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,1,1,9
125,2,30,28,P2 NNStonekeep,4,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,9
126,3,30,28,P1 NNRoffle,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,2,1,0,9
127,4,30,26,P2 NNStonekeep,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,4,2,9
128,5,30,26,P1 NNRoffle,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,4,3,9
129,6,30,26,P2 NNStonekeep,0,0,1,1,0,0,0,0,0,0,0,1,0,2,2,1,6,2,9
130,7,30,24,P1 NNRoffle,0,0,1,3,0,0,0,1,1,2,1,4,0,2,0,0,8,4,9
131,8,27,21,P2 NNStonekeep,0,0,1,1,0,0,0,0,0,0,2,1,0,3,2,0,10,4,9
132,9,24,18,P1 NNRoffle,0,0,1,2,0,0,0,1,0,2,0,3,0,2,0,2,11,3,9
133,10,24,18,P2 NNStonekeep,0,0,1,2,0,0,0,0,0,0,0,2,0,5,2,1,14,4,9
134,11,24,18,P1 NNRoffle,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,5,12,1,9
135,12,24,18,P2 NNStonekeep,0,0,1,1,0,0,0,0,0,1,4,1,0,5,2,0,20,6,9
136,13,22,18,P1 NNRoffle,0,0,2,2,0,0,0,0,0,1,0,2,0,3,1,2,17,5,9
137,14,22,20,P2 NNStonekeep,4,0,2,1,0,0,0,1,0,1,0,2,0,5,3,0,27,7,9
138,15,20,18,P1 NNRoffle,0,0,2,2,0,0,0,1,1,2,1,3,0,3,2,1,24,7,9
139,16,14,18,P2 NNStonekeep,0,0,1,2,0,0,1,2,1,1,7,4,0,6,3,0,35,8,9
140,17,12,18,P1 NNRoffle,0,0,2,2,0,0,0,0,0,2,0,2,0,3,3,5,28,4,9
141,18,0,21,P2 NNStonekeep,3,0,1,1,0,1,0,2,0,0,1,3,0,7,3,3,41,6,9
142,1,30,30,P1 NNRoffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,10
143,2,30,28,P2 NNStonekeep,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,10
144,3,30,25,P1 NNRoffle,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,10
145,4,30,23,P2 NNStonekeep,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,4,2,10
146,5,30,18,P1 NNRoffle,0,0,1,1,0,0,0,2,0,1,0,3,0,0,0,0,6,3,10
147,6,30,18,P2 NNStonekeep,0,0,1,1,0,0,0,0,0,0,1,1,0,2,2,0,7,3,10
148,7,30,14,P1 NNRoffle,0,0,1,3,0,0,0,3,0,2,1,6,0,1,0,1,9,3,10
149,8,30,14,P2 NNStonekeep,0,0,2,2,0,0,0,0,0,0,1,2,0,4,2,0,11,4,10
150,9,30,8,P1 NNRoffle,0,0,1,2,0,0,0,4,0,2,1,6,0,1,0,1,13,4,10
151,10,30,6,P2 NNStonekeep,0,0,2,1,0,0,0,0,0,0,0,1,0,5,3,1,15,4,10
152,11,28,4,P1 NNRoffle,0,0,2,0,0,0,0,2,0,0,0,2,0,1,1,4,15,2,10
153,12,28,4,P2 NNStonekeep,0,0,1,1,0,0,0,0,0,1,6,1,0,5,3,0,21,6,10
154,13,28,0,P1 NNRoffle,0,0,1,1,0,0,0,0,0,0,0,1,0,2,1,6,16,1,10
155,1,30,30,P1 NNRoffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,11
156,2,30,30,P2 NNStonekeep,0,0,1,2,0,0,0,0,0,0,0,2,0,2,0,0,2,1,11
157,3,30,30,P1 NNRoffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,3,2,11
158,4,30,28,P2 NNStonekeep,0,0,2,0,0,0,0,0,0,0,0,0,0,2,1,0,4,2,11
159,5,30,21,P1 NNRoffle,0,0,1,3,0,0,0,2,0,2,0,5,0,1,0,0,6,3,11
160,6,30,19,P2 NNStonekeep,0,0,2,0,0,0,0,0,0,0,0,0,0,2,2,1,6,2,11
161,7,28,11,P1 NNRoffle,0,0,2,2,0,0,0,4,0,2,0,6,0,1,1,0,10,4,11
162,8,25,8,P2 NNStonekeep,0,0,1,1,0,0,0,0,0,0,4,1,0,3,2,0,10,4,11
163,9,25,8,P1 NNRoffle,0,0,1,2,0,0,0,2,1,1,2,4,0,2,1,3,12,2,11
164,10,25,8,P2 NNStonekeep,0,0,1,1,0,0,1,0,0,1,0,1,0,3,2,0,15,5,11
165,11,25,4,P1 NNRoffle,0,0,1,1,0,0,0,2,0,1,0,3,0,2,1,3,15,3,11
166,12,17,8,P2 NNStonekeep,4,0,1,1,0,1,0,1,0,1,4,2,0,3,2,0,21,6,11
167,13,14,8,P1 NNRoffle,0,0,1,1,0,0,0,0,0,1,0,1,0,2,1,6,16,1,11
168,14,6,6,P2 NNStonekeep,0,0,2,1,0,0,0,2,0,1,1,3,0,3,3,0,28,7,11
169,15,6,6,P1 NNRoffle,0,0,1,1,0,0,0,0,0,1,0,1,0,2,1,6,18,2,11
170,16,-2,6,P2 NNStonekeep,0,0,1,0,0,0,0,1,0,0,0,1,0,3,3,8,28,0,11
171,1,30,26,P1 NNRoffle,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,1,1,12
172,2,30,24,P2 NNStonekeep,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,12
173,3,30,24,P1 NNRoffle,0,0,1,2,0,0,0,0,0,2,0,2,0,1,0,0,3,2,12
174,4,30,28,P2 NNStonekeep,4,0,1,0,0,0,0,0,0,0,0,0,0,1,1,2,2,0,12
175,5,30,26,P1 NNRoffle,0,0,1,1,0,0,0,2,0,1,0,3,0,1,0,2,4,1,12
176,6,30,26,P2 NNStonekeep,0,0,2,2,0,0,0,0,0,1,1,2,0,2,1,0,5,3,12
177,7,30,23,P1 NNRoffle,0,0,1,1,0,0,0,3,0,0,0,4,0,2,0,0,8,4,12
178,8,30,21,P2 NNStonekeep,0,0,2,0,0,0,0,0,1,0,8,0,0,2,2,2,7,2,12
179,9,30,21,P1 NNRoffle,0,0,1,2,0,0,0,0,0,2,0,2,0,2,0,2,11,3,12
180,10,27,18,P2 NNStonekeep,0,0,1,1,0,0,0,0,0,0,2,1,0,3,2,1,11,4,12
181,11,27,18,P1 NNRoffle,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,5,12,1,12
182,12,27,16,P2 NNStonekeep,0,0,2,1,0,0,1,0,0,1,0,1,0,3,3,0,17,6,12
183,13,22,16,P1 NNRoffle,0,0,2,1,0,0,0,1,0,1,0,2,0,2,1,4,15,3,12
184,14,14,20,P2 NNStonekeep,4,0,3,2,0,1,1,1,0,1,0,3,0,4,3,1,23,6,12
185,15,12,19,P1 NNRoffle,0,0,2,1,0,0,0,2,1,0,2,3,0,3,2,5,18,3,12
186,16,-6,19,P2 NNStonekeep,0,0,1,0,0,1,0,2,0,0,0,2,0,4,3,8,23,0,12
187,1,30,30,P1 NNRoffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,13
188,2,30,28,P2 NNStonekeep,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,13
189,3,30,27,P1 NNRoffle,0,0,1,2,0,0,0,1,0,1,0,3,0,1,0,0,3,2,13
190,4,30,25,P2 NNStonekeep,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,4,2,13
191,5,30,21,P1 NNRoffle,0,0,1,2,0,0,0,2,0,1,0,4,0,2,0,0,6,3,13
192,6,30,25,P2 NNStonekeep,4,0,3,1,0,0,0,0,0,0,0,1,0,2,2,0,7,3,13
193,7,30,17,P1 NNRoffle,0,0,1,1,0,0,0,3,0,1,0,4,0,2,0,2,8,2,13
194,8,30,17,P2 NNStonekeep,0,0,1,1,0,0,1,0,0,1,0,1,0,2,2,0,11,4,13
195,9,30,15,P1 NNRoffle,0,0,1,1,0,0,0,4,2,1,3,5,0,2,0,2,11,3,13
196,10,30,13,P2 NNStonekeep,0,0,2,1,0,1,1,0,0,1,0,1,0,2,3,0,16,5,13
197,11,28,1,P1 NNRoffle,0,0,2,0,0,0,0,7,0,0,0,7,0,2,1,4,13,2,13
198,12,28,1,P2 NNStonekeep,0,0,1,1,0,1,0,1,0,1,7,2,0,2,3,0,22,6,13
199,13,28,0,P1 NNRoffle,0,0,1,2,0,0,0,0,0,1,0,2,0,3,1,1,19,6,13
200,1,27,30,P1 NNRoffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,14
201,2,27,28,P2 NNStonekeep,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,14
202,3,27,24,P1 NNRoffle,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,14
203,4,27,22,P2 NNStonekeep,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,4,2,14
204,5,27,15,P1 NNRoffle,0,0,1,1,0,0,0,2,0,1,0,3,0,0,0,1,5,2,14
205,6,27,23,P2 NNStonekeep,8,0,3,1,0,0,0,0,0,0,0,1,0,2,2,0,7,3,14
206,7,27,10,P1 NNRoffle,0,0,1,2,0,0,0,3,1,1,1,5,0,1,0,1,8,3,14
207,8,27,10,P2 NNStonekeep,0,0,1,2,0,0,0,0,0,0,0,2,0,4,2,0,11,4,14
208,9,27,9,P1 NNRoffle,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,4,9,1,14
209,10,27,7,P2 NNStonekeep,0,0,2,1,0,0,1,0,0,1,0,1,0,4,3,0,16,5,14
210,11,25,3,P1 NNRoffle,0,0,2,0,0,0,0,2,0,0,0,2,0,1,1,4,11,2,14
211,12,25,3,P2 NNStonekeep,0,0,1,1,0,1,0,1,0,1,7,2,0,4,3,0,22,6,14
212,13,25,0,P1 NNRoffle,0,0,1,5,0,0,0,0,0,5,0,5,0,1,1,0,18,7,14
213,1,30,30,P1 NNRoffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,15
214,2,30,28,P2 NNStonekeep,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,15
215,3,30,26,P1 NNRoffle,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,15
216,4,30,24,P2 NNStonekeep,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,4,2,15
217,5,30,19,P1 NNRoffle,0,0,1,2,0,0,0,2,1,1,1,4,0,1,0,1,5,2,15
218,6,30,23,P2 NNStonekeep,4,0,3,1,0,0,0,0,0,0,0,1,0,2,2,0,7,3,15
219,7,30,13,P1 NNRoffle,0,0,1,2,0,0,0,2,0,1,0,4,0,2,0,0,9,4,15
220,8,30,13,P2 NNStonekeep,0,0,1,1,0,0,1,0,0,1,0,1,0,2,2,0,11,4,15
221,9,28,-2,P1 NNRoffle,0,0,2,1,0,0,0,4,1,0,1,5,0,3,1,2,12,3,15
222,1,30,26,P1 NNRoffle,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,1,1,16
223,2,30,24,P2 NNStonekeep,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,16
224,3,30,24,P1 NNRoffle,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,2,1,16
225,4,30,22,P2 NNStonekeep,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,4,2,16
226,5,30,21,P1 NNRoffle,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,2,3,1,16
227,6,30,21,P2 NNStonekeep,0,0,1,1,0,0,0,0,0,0,1,1,0,2,2,0,7,3,16
228,7,30,20,P1 NNRoffle,0,0,1,1,0,0,0,1,0,0,0,2,0,2,0,0,7,4,16
229,8,27,17,P2 NNStonekeep,0,0,1,1,0,0,0,0,0,0,5,1,0,3,2,0,11,4,16
230,9,27,16,P1 NNRoffle,0,0,1,2,0,0,0,1,0,1,0,3,0,3,0,0,12,5,16
231,10,27,16,P2 NNStonekeep,0,0,2,2,0,0,0,0,0,1,1,2,0,4,2,0,16,5,16
232,11,27,11,P1 NNRoffle,0,0,1,2,0,0,0,5,0,1,0,7,0,4,0,3,15,3,16
233,12,27,11,P2 NNStonekeep,0,0,1,1,0,0,0,1,0,1,6,2,0,4,2,0,22,6,16
234,13,27,11,P1 NNRoffle,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,7,15,0,16
235,14,21,13,P2 NNStonekeep,4,0,2,1,0,0,0,2,0,1,0,3,0,4,3,0,29,7,16
236,15,16,13,P1 NNRoffle,0,0,2,2,0,0,0,0,0,2,0,2,0,4,1,4,19,4,16
237,16,6,13,P2 NNStonekeep,0,0,1,1,0,0,0,3,0,1,2,4,0,4,3,1,36,7,16
238,17,4,13,P1 NNRoffle,0,0,2,2,0,0,0,0,1,1,1,2,0,5,2,5,23,4,16
239,18,-1,13,P2 NNStonekeep,0,0,1,0,0,0,0,1,0,0,0,1,0,4,3,9,36,0,16
