,TURN_NO,P1_HEALTH,P2_HEALTH,CURRENT_PLAYER,AMOUNTHEALEDTHISTURN,NUMATTACKSTHISTURN,NUMCARDSDRAWNTHISTURN,NUMCARDSPLAYEDTHISTURN,NUMCARDSTODRAW,NUMELEMENTALSPLAYEDLASTTURN,NUMELEMENTALSPLAYEDTHISTURN,NUMFRIENDLYMINIONSTHATATTACKEDTHISTURN,NUMFRIENDLYMINIONSTHATDIEDTHISTURN,NUMMINIONSPLAYEDTHISTURN,NUMMINIONSPLAYERKILLEDTHISTURN,NUMOPTIONSPLAYEDTHISTURN,NUMSECRETSPLAYEDTHISGAME,NUMSPELLSPLAYEDTHISGAME,NUMTIMESHEROPOWERUSEDTHISGAME,REMAININGMANA,TOTALMANASPENTTHISGAME,USEDMANATHISTURN,GAME_COUNTER
0,1,30,30,P1 Solegit,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
1,2,30,30,P2 Solegit,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,1
2,3,30,30,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,1
3,4,23,30,P2 Solegit,0,0,1,2,0,0,0,2,1,0,1,4,0,3,0,0,4,2,1
4,5,23,25,P1 Solegit,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,4,2,1
5,6,21,25,P2 Solegit,0,0,1,1,0,0,0,1,0,1,0,2,0,3,0,0,7,3,1
6,7,21,19,P1 Solegit,0,0,1,2,0,0,0,2,0,2,0,4,0,0,0,0,8,4,1
7,8,18,19,P2 Solegit,0,0,1,0,0,0,0,2,0,0,0,2,0,3,0,4,7,0,1
8,9,18,4,P1 Solegit,0,0,1,1,0,0,0,4,0,1,1,5,0,0,0,0,13,5,1
9,10,14,4,P2 Solegit,0,0,1,0,0,0,0,3,0,0,0,3,0,3,0,5,7,0,1
10,11,14,-3,P1 Solegit,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,6,13,0,1
11,1,30,30,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,2
12,2,30,30,P2 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,2
13,3,30,29,P1 Solegit,0,0,1,2,0,0,0,1,0,2,0,3,0,0,0,0,3,2,2
14,4,29,29,P2 Solegit,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,2,1,2
15,5,29,27,P1 Solegit,0,0,4,3,0,0,0,3,1,1,2,6,0,2,0,0,6,3,2
16,6,27,27,P2 Solegit,0,0,1,3,0,0,0,1,0,2,0,4,0,1,0,0,6,3,2
17,7,27,20,P1 Solegit,0,0,1,1,0,0,0,4,0,1,0,5,0,2,0,1,9,3,2
18,8,24,20,P2 Solegit,0,0,1,2,0,0,0,2,0,2,0,4,0,1,0,1,9,3,2
19,9,24,5,P1 Solegit,0,0,1,1,0,0,0,5,0,0,0,6,0,3,0,1,13,4,2
20,10,7,5,P2 Solegit,0,0,1,1,0,0,0,4,0,1,0,5,0,1,0,0,14,5,2
21,11,7,-3,P1 Solegit,0,0,1,0,0,0,0,1,0,0,0,1,0,3,0,6,13,0,2
22,1,30,30,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,3
23,2,30,30,P2 Solegit,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,3
24,3,30,28,P1 Solegit,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,3
25,4,28,28,P2 Solegit,0,0,1,2,0,0,0,1,0,2,0,3,0,1,0,0,4,2,3
26,5,28,24,P1 Solegit,0,0,1,2,0,0,0,2,0,2,1,4,0,0,0,0,6,3,3
27,6,23,24,P2 Solegit,0,0,1,1,0,0,0,3,0,1,0,4,0,1,0,1,6,2,3
28,7,23,14,P1 Solegit,0,0,1,3,0,0,0,4,0,3,1,7,0,0,0,0,10,4,3
29,8,18,14,P2 Solegit,0,0,1,1,0,0,0,3,0,0,0,4,0,2,0,0,10,4,3
30,9,18,0,P1 Solegit,0,0,1,0,0,0,0,3,0,0,0,3,0,0,0,5,10,0,3
31,1,30,30,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,4
32,2,30,30,P2 Solegit,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,4
33,3,30,28,P1 Solegit,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,4
34,4,26,28,P2 Solegit,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,1,3,1,4
35,5,26,24,P1 Solegit,0,0,1,1,0,0,0,2,0,1,0,3,0,0,0,0,6,3,4
36,6,21,24,P2 Solegit,0,0,1,2,0,0,0,2,0,2,0,4,0,1,0,0,6,3,4
37,7,18,18,P1 Solegit,0,0,1,2,0,0,0,4,0,2,1,6,0,0,0,1,9,3,4
38,8,8,18,P2 Solegit,0,0,1,2,0,0,0,3,1,1,1,5,0,2,0,0,10,4,4
39,9,8,0,P1 Solegit,0,0,1,1,0,0,0,5,0,1,1,6,0,0,0,0,14,5,4
40,1,30,30,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,5
41,2,30,30,P2 Solegit,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,5
42,3,30,23,P1 Solegit,0,0,1,2,0,0,0,1,0,1,0,3,0,1,0,0,3,2,5
43,4,28,23,P2 Solegit,0,0,1,2,0,0,0,1,0,2,1,3,0,1,0,0,4,2,5
44,5,28,23,P1 Solegit,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,3,3,0,5
45,6,21,23,P2 Solegit,0,0,1,1,0,0,0,3,0,0,1,4,0,2,0,2,5,1,5
46,7,21,22,P1 Solegit,0,0,1,2,0,0,0,0,0,2,0,2,0,1,0,0,7,4,5
47,8,18,22,P2 Solegit,0,0,1,2,0,0,0,2,0,2,0,4,0,2,0,-2,11,6,5
48,9,18,21,P1 Solegit,0,0,1,1,0,0,0,1,1,1,2,2,0,1,0,2,10,3,5
49,10,6,21,P2 Solegit,0,0,1,1,0,0,0,4,1,1,2,5,0,2,0,4,12,1,5
50,11,6,10,P1 Solegit,0,0,1,0,0,0,0,4,0,0,0,4,0,1,0,6,10,0,5
51,12,-2,10,P2 Solegit,0,0,1,0,0,0,0,1,0,0,0,1,0,2,0,6,12,0,5
52,1,30,26,P1 Solegit,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,1,1,6
53,2,30,26,P2 Solegit,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,6
54,3,30,26,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,2,1,6
55,4,28,26,P2 Solegit,0,0,1,0,0,0,0,2,0,0,0,2,0,1,0,2,2,0,6
56,5,28,25,P1 Solegit,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,3,2,0,6
57,6,23,25,P2 Solegit,0,0,1,1,0,0,0,2,0,0,1,3,0,2,0,2,3,1,6
58,7,23,25,P1 Solegit,0,0,1,1,0,0,0,0,0,0,0,1,0,2,0,0,6,4,6
59,8,21,25,P2 Solegit,0,0,1,1,0,0,0,2,0,1,0,3,0,2,0,0,7,4,6
60,9,21,21,P1 Solegit,0,0,1,3,0,0,0,4,0,3,1,7,0,2,0,-1,12,6,6
61,10,6,21,P2 Solegit,0,0,1,1,0,0,0,3,0,1,0,4,0,2,0,0,12,5,6
62,11,6,6,P1 Solegit,0,0,1,1,0,0,0,7,2,1,3,8,0,2,0,4,14,2,6
63,12,0,6,P2 Solegit,0,0,1,0,0,0,0,1,0,0,0,1,0,2,0,6,12,0,6
64,1,30,30,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,7
65,2,30,30,P2 Solegit,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,7
66,3,30,28,P1 Solegit,0,0,1,2,0,0,0,1,1,1,1,3,0,1,0,0,3,2,7
67,4,26,28,P2 Solegit,0,0,1,1,0,0,0,2,0,1,0,3,0,1,0,0,4,2,7
68,5,26,26,P1 Solegit,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,3,3,0,7
69,6,19,26,P2 Solegit,0,0,1,2,0,0,0,3,0,2,0,5,0,1,0,1,6,2,7
70,7,19,26,P1 Solegit,0,0,1,1,0,0,0,1,1,0,1,2,0,2,0,0,7,4,7
71,8,11,26,P2 Solegit,0,0,1,1,0,0,0,5,0,1,1,6,0,1,0,3,7,1,7
72,9,11,22,P1 Solegit,0,0,1,2,0,0,0,3,2,0,3,5,0,4,0,0,12,5,7
73,10,-1,22,P2 Solegit,0,0,1,0,0,0,0,2,0,0,0,2,0,1,0,5,7,0,7
74,1,30,30,P1 Solegit,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,8
75,2,30,30,P2 Solegit,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,8
76,3,30,30,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,8
77,4,27,30,P2 Solegit,0,0,1,2,0,0,0,1,1,1,1,3,0,2,0,0,4,2,8
78,5,27,26,P1 Solegit,0,0,1,2,0,0,0,1,1,1,1,3,0,1,0,0,5,3,8
79,6,22,26,P2 Solegit,0,0,1,1,0,0,0,1,0,1,0,2,0,2,0,2,5,1,8
80,7,22,18,P1 Solegit,0,0,1,2,0,0,0,4,0,2,0,6,0,1,0,0,9,4,8
81,8,16,18,P2 Solegit,0,0,1,2,0,0,0,2,0,1,2,4,0,3,0,0,9,4,8
82,9,16,-2,P1 Solegit,0,0,1,1,0,0,0,3,0,1,0,4,0,1,0,0,14,5,8
83,1,30,30,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,9
84,2,30,30,P2 Solegit,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,9
85,3,30,27,P1 Solegit,0,0,1,2,0,0,0,1,0,2,0,3,0,0,0,0,3,2,9
86,4,28,27,P2 Solegit,0,0,1,0,0,0,0,2,0,0,0,2,0,1,0,2,2,0,9
87,5,28,19,P1 Solegit,0,0,1,2,0,0,0,3,1,1,1,5,0,1,0,0,6,3,9
88,6,24,19,P2 Solegit,0,0,1,1,0,0,0,2,0,1,0,3,0,1,0,0,5,3,9
89,7,24,6,P1 Solegit,0,0,1,1,0,0,0,3,0,0,0,4,0,2,0,3,7,1,9
90,8,19,6,P2 Solegit,0,0,1,2,0,0,0,3,0,2,0,5,0,1,0,0,9,4,9
91,9,19,0,P1 Solegit,0,0,1,0,0,0,0,2,0,0,0,2,0,2,0,5,7,0,9
92,1,30,30,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,10
93,2,30,30,P2 Solegit,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,10
94,3,30,28,P1 Solegit,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,10
95,4,30,28,P2 Solegit,0,0,1,1,0,0,0,1,1,1,1,2,0,1,0,0,4,2,10
96,5,30,24,P1 Solegit,0,0,1,2,0,0,0,2,0,2,0,4,0,0,0,0,6,3,10
97,6,28,24,P2 Solegit,0,0,1,3,0,0,0,1,0,3,2,4,0,1,0,0,7,3,10
98,7,28,22,P1 Solegit,0,0,1,3,0,0,0,2,0,3,2,5,0,0,0,0,10,4,10
99,8,27,22,P2 Solegit,0,0,1,1,0,0,0,2,1,0,2,3,0,2,0,0,11,4,10
100,9,25,12,P1 Solegit,0,0,2,2,0,0,0,3,1,1,2,5,0,1,1,1,14,4,10
101,10,19,12,P2 Solegit,0,0,1,1,0,0,0,4,1,1,2,5,0,2,0,4,12,1,10
102,11,19,-1,P1 Solegit,0,0,1,1,0,0,0,3,0,1,1,4,0,1,1,1,19,5,10
103,1,30,30,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,11
104,2,30,30,P2 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,11
105,3,30,30,P1 Solegit,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,2,1,0,11
106,4,30,30,P2 Solegit,0,0,4,3,0,0,0,1,0,1,1,4,0,2,0,0,4,2,11
107,5,30,30,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,4,3,11
108,6,23,30,P2 Solegit,0,0,1,2,0,0,0,2,1,1,1,4,0,3,0,0,7,3,11
109,7,20,27,P1 Solegit,0,0,1,3,0,0,0,2,2,2,4,5,0,1,0,0,8,4,11
110,8,9,27,P2 Solegit,0,0,1,1,0,0,0,3,0,0,0,4,0,4,0,0,11,4,11
111,9,9,24,P1 Solegit,0,0,1,1,0,0,0,1,0,0,0,2,0,2,0,1,12,4,11
112,10,0,24,P2 Solegit,0,0,1,0,0,0,0,4,0,0,0,4,0,4,0,5,11,0,11
113,1,30,30,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,12
114,2,26,30,P2 Solegit,0,0,1,3,0,0,0,0,0,1,0,3,0,2,0,0,2,1,12
115,3,26,26,P1 Solegit,0,0,1,2,0,0,0,1,1,1,1,3,0,1,0,0,3,2,12
116,4,23,26,P2 Solegit,0,0,1,1,0,0,0,1,0,1,0,2,0,2,0,0,4,2,12
117,5,21,22,P1 Solegit,0,0,2,1,0,0,0,1,0,1,0,2,0,1,1,0,6,3,12
118,6,16,22,P2 Solegit,0,0,4,3,0,0,0,2,0,2,0,5,0,3,0,0,7,3,12
119,7,16,22,P1 Solegit,0,0,1,1,0,0,0,2,1,0,2,3,0,2,1,0,10,4,12
120,8,9,22,P2 Solegit,0,0,1,2,0,0,0,3,0,2,0,5,0,3,0,1,10,3,12
121,9,9,10,P1 Solegit,0,0,1,1,0,0,0,6,0,1,0,7,0,2,1,0,15,5,12
122,10,-7,10,P2 Solegit,0,0,1,0,0,0,0,2,0,0,0,2,0,3,0,5,10,0,12
123,1,30,30,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,13
124,2,30,30,P2 Solegit,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,13
125,3,30,29,P1 Solegit,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,2,1,0,13
126,4,27,29,P2 Solegit,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,0,4,2,13
127,5,27,27,P1 Solegit,0,0,1,2,0,0,0,1,1,1,1,3,0,1,0,0,4,3,13
128,6,19,27,P2 Solegit,0,0,1,2,0,0,0,2,0,2,1,4,0,1,0,0,7,3,13
129,7,19,23,P1 Solegit,0,0,1,1,0,0,0,3,0,0,0,4,0,2,0,0,8,4,13
130,8,6,23,P2 Solegit,0,0,1,3,0,0,0,4,0,3,2,7,0,1,0,0,11,4,13
131,9,6,18,P1 Solegit,0,0,1,2,0,0,0,5,1,2,2,7,0,2,0,1,12,4,13
132,10,-2,18,P2 Solegit,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,5,11,0,13
133,1,30,30,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,14
134,2,30,30,P2 Solegit,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,14
135,3,30,27,P1 Solegit,0,0,1,2,0,0,0,1,0,2,0,3,0,0,0,0,3,2,14
136,4,30,27,P2 Solegit,0,0,1,0,0,0,0,2,2,0,2,2,0,1,0,2,2,0,14
137,5,30,24,P1 Solegit,0,0,1,1,0,0,0,3,0,1,0,4,0,0,0,0,6,3,14
138,6,26,24,P2 Solegit,0,0,1,1,0,0,0,1,1,0,2,2,0,2,0,2,3,1,14
139,7,26,21,P1 Solegit,0,0,1,0,0,0,0,3,0,0,0,3,0,0,0,4,6,0,14
140,8,26,21,P2 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,3,4,1,14
141,9,26,15,P1 Solegit,0,0,1,1,0,0,0,4,2,1,3,5,0,0,0,0,11,5,14
142,10,20,13,P2 Solegit,0,0,2,2,0,0,0,2,1,1,1,4,0,3,1,1,8,4,14
143,11,20,4,P1 Solegit,0,0,4,3,0,0,0,2,0,2,0,5,0,1,0,1,16,5,14
144,12,16,4,P2 Solegit,0,0,1,3,0,0,0,2,0,3,0,5,0,3,1,0,14,6,14
145,13,16,-3,P1 Solegit,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,7,16,0,14
146,1,30,30,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,15
147,2,30,30,P2 Solegit,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,15
148,3,30,28,P1 Solegit,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,15
149,4,28,28,P2 Solegit,0,0,1,1,0,0,0,2,0,1,0,3,0,1,0,0,4,2,15
150,5,28,24,P1 Solegit,0,0,1,1,0,0,0,2,0,1,0,3,0,0,0,0,6,3,15
151,6,22,22,P2 Solegit,0,0,2,1,0,0,0,3,1,0,1,4,0,2,1,0,7,3,15
152,7,20,9,P1 Solegit,0,0,2,1,0,0,0,3,0,0,0,4,0,1,1,1,9,3,15
153,8,15,9,P2 Solegit,0,0,1,1,0,0,0,2,0,1,0,3,0,2,1,2,9,2,15
154,9,15,0,P1 Solegit,0,0,1,0,0,0,0,3,0,0,0,3,0,1,1,5,9,0,15
155,1,30,30,P1 Solegit,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,16
156,2,30,30,P2 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,16
157,3,30,30,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,16
158,4,29,30,P2 Solegit,0,0,1,2,0,0,0,1,0,1,0,3,0,1,0,0,4,2,16
159,5,29,26,P1 Solegit,0,0,4,3,0,0,0,1,0,1,1,4,0,2,0,0,5,3,16
160,6,28,26,P2 Solegit,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,3,4,0,16
161,7,28,22,P1 Solegit,0,0,1,1,0,0,0,2,0,1,0,3,0,2,0,1,8,3,16
162,8,27,22,P2 Solegit,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,3,5,1,16
163,9,27,9,P1 Solegit,0,0,1,1,0,0,0,4,0,1,0,5,0,2,0,0,13,5,16
164,10,18,9,P2 Solegit,0,0,1,1,0,0,0,4,0,1,0,5,0,1,0,0,10,5,16
165,11,18,0,P1 Solegit,0,0,1,0,0,0,0,2,0,0,0,2,0,2,0,6,13,0,16
166,1,30,30,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,17
167,2,30,30,P2 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,17
168,3,30,28,P1 Solegit,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,17
169,4,27,28,P2 Solegit,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,2,1,17
170,5,27,24,P1 Solegit,0,0,1,2,0,0,0,2,0,2,0,4,0,0,0,0,6,3,17
171,6,25,24,P2 Solegit,0,0,1,3,0,0,0,2,0,1,0,5,0,2,0,0,6,3,17
172,7,25,16,P1 Solegit,0,0,1,3,0,0,0,4,0,3,2,7,0,0,0,1,9,3,17
173,8,9,14,P2 Solegit,0,0,2,2,0,0,0,5,0,1,0,7,0,3,1,1,9,3,17
174,9,9,-3,P1 Solegit,0,0,1,0,0,0,0,2,0,0,0,2,0,0,0,5,9,0,17
175,1,30,30,P1 Solegit,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,18
176,2,30,30,P2 Solegit,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,18
177,3,30,30,P1 Solegit,0,0,4,2,0,0,0,0,0,1,0,2,0,1,0,0,2,2,18
178,4,29,30,P2 Solegit,0,0,1,2,0,0,0,2,0,2,1,4,0,1,0,0,4,2,18
179,5,29,30,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,2,3,1,18
180,6,21,28,P2 Solegit,0,0,2,1,0,0,0,4,0,0,0,5,0,2,1,0,7,3,18
181,7,21,28,P1 Solegit,0,0,1,1,0,0,0,1,0,1,1,2,0,1,0,2,5,2,18
182,8,18,28,P2 Solegit,0,0,1,1,0,0,0,3,0,0,0,4,0,3,1,0,11,4,18
183,9,18,22,P1 Solegit,0,0,1,3,0,0,0,2,1,2,1,5,0,2,0,2,8,3,18
184,10,4,22,P2 Solegit,0,0,1,0,0,0,0,7,0,0,0,7,0,3,1,5,11,0,18
185,11,4,7,P1 Solegit,0,0,1,1,0,0,0,3,0,1,0,4,0,2,0,6,8,0,18
186,12,0,7,P2 Solegit,0,0,1,0,0,0,0,2,0,0,0,2,0,3,1,6,11,0,18
187,1,30,30,P1 Solegit,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,19
188,2,30,30,P2 Solegit,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,19
189,3,30,30,P1 Solegit,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,19
190,4,26,30,P2 Solegit,0,0,1,2,0,0,0,1,0,2,0,3,0,1,0,0,4,2,19
191,5,26,30,P1 Solegit,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,19
192,6,21,30,P2 Solegit,0,0,1,1,0,0,0,3,0,1,0,4,0,1,0,0,7,3,19
193,7,21,30,P1 Solegit,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,4,4,19
194,8,16,30,P2 Solegit,0,0,1,2,0,0,0,4,1,2,4,6,0,1,0,0,11,4,19
195,9,15,29,P1 Solegit,0,0,1,1,0,0,0,2,0,1,1,3,0,1,0,0,9,5,19
196,10,0,29,P2 Solegit,0,0,1,1,0,0,0,3,0,1,1,4,0,1,0,0,16,5,19
197,1,30,30,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,20
198,2,26,30,P2 Solegit,0,0,4,3,0,0,0,0,0,0,0,3,0,3,0,0,2,1,20
199,3,26,28,P1 Solegit,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,20
200,4,26,28,P2 Solegit,0,0,1,2,0,0,0,0,0,2,0,2,0,3,0,0,4,2,20
201,5,26,25,P1 Solegit,0,0,1,2,0,0,0,2,0,2,0,4,0,0,0,0,6,3,20
202,6,24,25,P2 Solegit,0,0,1,1,0,0,0,2,0,1,0,3,0,3,0,2,5,1,20
203,7,24,11,P1 Solegit,0,0,1,2,0,0,0,4,1,1,1,6,0,1,0,1,9,3,20
204,8,18,11,P2 Solegit,0,0,1,2,0,0,0,3,0,2,0,5,0,3,0,4,5,0,20
205,9,18,0,P1 Solegit,0,0,1,1,0,0,0,3,1,1,2,4,0,1,0,0,14,5,20
206,1,30,30,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,21
207,2,30,30,P2 Solegit,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,21
208,3,30,29,P1 Solegit,0,0,1,2,0,0,0,1,0,2,0,3,0,0,0,0,3,2,21
209,4,30,29,P2 Solegit,0,0,1,2,0,0,0,1,0,2,2,3,0,1,0,0,4,2,21
210,5,30,28,P1 Solegit,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,3,3,0,21
211,6,28,28,P2 Solegit,0,0,1,0,0,0,0,3,2,0,3,3,0,1,0,3,4,0,21
212,7,28,28,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,6,3,21
213,8,24,28,P2 Solegit,0,0,1,1,0,0,0,2,0,1,0,3,0,1,0,2,6,2,21
214,9,22,27,P1 Solegit,0,0,1,2,0,0,0,2,0,2,1,4,0,0,0,2,9,3,21
215,10,10,27,P2 Solegit,0,0,1,2,0,0,0,6,0,2,0,8,0,1,0,0,11,5,21
216,11,10,22,P1 Solegit,0,0,1,1,0,0,0,3,0,1,0,4,0,0,0,5,10,1,21
217,12,0,22,P2 Solegit,0,0,1,0,0,0,0,2,0,0,0,2,0,1,0,6,11,0,21
218,1,30,30,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,22
219,2,26,30,P2 Solegit,0,0,1,3,0,0,0,0,0,1,0,3,0,2,0,0,2,1,22
220,3,26,30,P1 Solegit,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,2,1,22
221,4,26,30,P2 Solegit,0,0,1,1,0,0,0,1,0,1,0,2,0,2,0,0,4,2,22
222,5,26,26,P1 Solegit,0,0,1,2,0,0,0,2,2,1,3,4,0,1,0,1,4,2,22
223,6,23,26,P2 Solegit,0,0,1,2,0,0,0,1,0,2,0,3,0,2,0,1,6,2,22
224,7,23,23,P1 Solegit,0,0,1,2,0,0,0,1,1,1,1,3,0,2,0,1,7,3,22
225,8,13,23,P2 Solegit,0,0,1,1,0,0,0,3,0,1,0,4,0,2,0,1,9,3,22
226,9,11,13,P1 Solegit,0,0,2,2,0,0,0,4,0,1,0,6,0,3,1,1,11,4,22
227,10,0,13,P2 Solegit,0,0,1,0,0,0,0,2,0,0,0,2,0,2,0,5,9,0,22
228,1,30,30,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,23
229,2,30,30,P2 Solegit,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,23
230,3,30,29,P1 Solegit,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,2,1,23
231,4,30,29,P2 Solegit,0,0,1,1,0,0,0,1,0,1,1,2,0,1,0,0,4,2,23
232,5,30,26,P1 Solegit,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,2,3,1,23
233,6,22,26,P2 Solegit,0,0,1,2,0,0,0,2,1,1,3,4,0,2,0,0,7,3,23
234,7,22,23,P1 Solegit,0,0,1,2,0,0,0,1,0,2,0,3,0,0,0,0,7,4,23
235,8,11,23,P2 Solegit,0,0,1,1,0,0,0,5,0,0,0,6,0,3,0,0,11,4,23
236,9,11,14,P1 Solegit,0,0,1,2,0,0,0,3,1,0,1,5,0,2,0,0,12,5,23
237,10,0,14,P2 Solegit,0,0,1,0,0,0,0,3,0,0,0,3,0,3,0,5,11,0,23
238,1,30,30,P1 Solegit,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,24
239,2,30,30,P2 Solegit,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,24
240,3,30,30,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,24
241,4,26,30,P2 Solegit,0,0,1,2,0,0,0,1,0,2,0,3,0,1,0,0,4,2,24
242,5,26,30,P1 Solegit,0,0,1,2,0,0,0,1,1,2,3,3,0,0,0,0,5,3,24
243,6,26,30,P2 Solegit,0,0,1,1,0,0,0,1,1,1,1,2,0,1,0,0,7,3,24
244,7,26,24,P1 Solegit,0,0,1,2,0,0,0,2,1,1,1,4,0,1,0,1,8,3,24
245,8,26,24,P2 Solegit,0,0,1,1,0,0,0,1,0,0,1,2,0,2,0,0,11,4,24
246,9,26,17,P1 Solegit,0,0,1,2,0,0,0,4,0,2,0,6,0,1,0,3,10,2,24
247,10,20,17,P2 Solegit,0,0,1,2,0,0,0,5,0,2,0,7,0,2,0,1,15,4,24
248,11,15,0,P1 Solegit,0,0,1,1,0,0,0,5,0,1,0,6,0,1,0,5,11,1,24
249,1,30,30,P1 Solegit,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,25
250,2,30,30,P2 Solegit,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,25
