,TURN_NO,P1_HEALTH,P2_HEALTH,CURRENT_PLAYER,AMOUNTHEALEDTHISTURN,NUMATTACKSTHISTURN,NUMCARDSDRAWNTHISTURN,NUMCARDSPLAYEDTHISTURN,NUMCARDSTODRAW,NUMELEMENTALSPLAYEDLASTTURN,NUMELEMENTALSPLAYEDTHISTURN,NUMFRIENDLYMINIONSTHATATTACKEDTHISTURN,NUMFRIENDLYMINIONSTHATDIEDTHISTURN,NUMMINIONSPLAYEDTHISTURN,NUMMINIONSPLAYERKILLEDTHISTURN,NUMOPTIONSPLAYEDTHISTURN,NUMSECRETSPLAYEDTHISGAME,NUMSPELLSPLAYEDTHISGAME,NUMTIMESHEROPOWERUSEDTHISGAME,REMAININGMANA,TOTALMANASPENTTHISGAME,USEDMANATHISTURN,GAME_COUNTER
0,1,30,30,P1 Pizza,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
1,2,26,30,P2 Roffle,0,0,1,3,0,0,0,0,0,1,0,3,0,2,0,0,2,1,1
2,3,26,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,1
3,4,24,30,P2 Roffle,0,0,1,2,0,0,0,1,1,1,1,3,0,3,0,0,4,2,1
4,5,24,30,P1 Pizza,0,0,4,3,0,0,0,1,0,2,0,4,0,1,0,0,5,3,1
5,6,22,30,P2 Roffle,0,0,1,1,0,0,0,1,0,1,0,2,0,3,0,1,6,2,1
6,7,22,25,P1 Pizza,0,0,1,1,0,0,0,3,1,1,2,4,0,1,0,1,8,3,1
7,8,19,25,P2 Roffle,0,0,1,1,0,0,0,1,0,0,1,2,0,4,0,0,10,4,1
8,9,19,22,P1 Pizza,0,0,1,2,0,0,0,3,0,2,1,5,0,1,0,2,11,3,1
9,10,14,22,P2 Roffle,0,0,1,2,0,0,0,4,0,2,1,6,0,4,0,3,12,2,1
10,11,14,15,P1 Pizza,0,0,1,1,0,0,0,4,1,0,3,5,0,2,0,5,12,1,1
11,12,5,13,P2 Roffle,0,0,2,2,0,0,0,4,0,2,0,6,0,4,1,0,18,6,1
12,13,3,5,P1 Pizza,0,0,2,2,0,0,0,4,1,2,1,6,0,2,1,2,17,5,1
13,14,-1,5,P2 Roffle,0,0,1,1,0,0,0,0,0,0,0,1,0,5,1,6,19,1,1
14,1,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,2
15,2,30,30,P2 Roffle,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,2
16,3,30,30,P1 Pizza,0,0,1,1,0,0,0,1,1,1,1,2,0,0,0,0,3,2,2
17,4,28,30,P2 Roffle,0,0,1,0,0,0,0,2,0,0,0,2,0,1,0,2,2,0,2
18,5,28,29,P1 Pizza,0,0,1,2,0,0,0,1,1,1,3,3,0,1,0,1,5,2,2
19,6,28,29,P2 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,4,2,2
20,7,28,22,P1 Pizza,0,0,1,1,0,0,0,2,0,1,0,3,0,1,0,3,6,1,2
21,8,25,22,P2 Roffle,0,0,1,3,0,0,0,1,0,2,0,4,0,2,0,0,8,4,2
22,9,25,17,P1 Pizza,0,0,1,1,0,0,0,3,0,1,0,4,0,1,0,1,10,4,2
23,10,19,15,P2 Roffle,0,0,2,2,0,0,0,3,2,1,3,5,0,3,1,0,13,5,2
24,11,19,2,P1 Pizza,0,0,1,1,0,0,0,3,0,1,0,4,0,1,0,3,13,3,2
25,12,0,2,P2 Roffle,0,0,1,1,0,0,0,5,1,0,1,6,0,4,1,5,14,1,2
26,1,30,30,P1 Pizza,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3
27,2,30,30,P2 Roffle,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,3
28,3,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,3
29,4,25,30,P2 Roffle,0,0,1,1,0,0,0,2,0,1,0,3,0,1,0,0,4,2,3
30,5,25,27,P1 Pizza,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,4,2,3
31,6,18,27,P2 Roffle,0,0,1,2,0,0,0,3,0,2,0,5,0,1,0,0,7,3,3
32,7,18,22,P1 Pizza,0,0,1,2,0,0,0,3,1,2,4,5,0,0,0,0,8,4,3
33,8,6,20,P2 Roffle,0,0,2,2,0,0,0,3,0,1,1,5,0,2,1,0,11,4,3
34,9,6,12,P1 Pizza,0,0,1,3,0,0,0,4,1,3,5,7,0,0,0,0,13,5,3
35,10,6,12,P2 Roffle,0,0,1,0,0,0,0,1,0,0,0,1,0,2,1,5,11,0,3
36,11,6,0,P1 Pizza,0,0,1,0,0,0,0,3,0,0,0,3,0,0,0,6,13,0,3
37,1,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,4
38,2,26,30,P2 Roffle,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,1,1,4
39,3,26,28,P1 Pizza,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,4
40,4,26,28,P2 Roffle,0,0,1,3,0,0,0,0,0,2,0,3,0,2,0,0,4,2,4
41,5,26,24,P1 Pizza,0,0,1,1,0,0,0,2,0,1,0,3,0,0,0,1,5,2,4
42,6,21,24,P2 Roffle,0,0,1,2,0,0,0,2,0,1,0,4,0,3,0,0,7,3,4
43,7,21,19,P1 Pizza,0,0,1,2,0,0,0,3,0,2,0,5,0,0,0,0,9,4,4
44,8,11,19,P2 Roffle,0,0,1,1,0,0,0,3,0,0,0,4,0,4,0,0,11,4,4
45,9,11,5,P1 Pizza,0,0,1,0,0,0,0,5,1,0,2,5,0,0,0,5,9,0,4
46,10,0,5,P2 Roffle,0,0,1,0,0,0,0,4,0,0,0,4,0,4,0,5,11,0,4
47,1,30,30,P1 Pizza,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5
48,2,30,30,P2 Roffle,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,5
49,3,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,5
50,4,27,30,P2 Roffle,0,0,1,1,0,0,0,2,0,1,0,3,0,1,0,0,4,2,5
51,5,27,28,P1 Pizza,0,0,1,2,0,0,0,1,0,2,0,3,0,0,0,0,5,3,5
52,6,20,28,P2 Roffle,0,0,1,1,0,0,0,3,0,1,0,4,0,1,0,1,6,2,5
53,7,20,17,P1 Pizza,0,0,1,2,0,0,0,3,1,1,1,5,0,1,0,1,8,3,5
54,8,3,17,P2 Roffle,0,0,1,2,0,0,0,4,1,1,1,6,0,2,0,1,9,3,5
55,9,3,3,P1 Pizza,0,0,1,2,0,0,0,3,0,1,0,5,0,2,0,1,12,4,5
56,10,-2,3,P2 Roffle,0,0,1,0,0,0,0,1,0,0,0,1,0,2,0,5,9,0,5
57,1,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,6
58,2,30,30,P2 Roffle,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,6
59,3,30,27,P1 Pizza,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,2,1,6
60,4,30,27,P2 Roffle,0,0,1,2,0,0,0,2,1,2,2,4,0,1,0,0,4,2,6
61,5,30,27,P1 Pizza,0,0,1,1,0,0,0,1,1,1,1,2,0,0,0,0,5,3,6
62,6,26,27,P2 Roffle,0,0,1,1,0,0,0,3,0,1,0,4,0,1,0,0,7,3,6
63,7,26,27,P1 Pizza,0,0,1,2,0,0,0,1,0,2,2,3,0,0,0,0,9,4,6
64,8,20,27,P2 Roffle,0,0,1,2,0,0,0,3,0,1,0,5,0,2,0,2,9,2,6
65,9,20,16,P1 Pizza,0,0,1,2,0,0,0,3,0,1,0,5,0,1,0,0,14,5,6
66,10,11,16,P2 Roffle,0,0,1,1,0,0,0,4,0,1,0,5,0,2,0,4,10,1,6
67,11,11,5,P1 Pizza,0,0,1,1,0,0,0,7,1,1,2,8,0,1,0,6,14,0,6
68,12,1,5,P2 Roffle,0,0,1,1,0,0,0,5,0,0,0,6,0,3,0,2,14,4,6
69,13,1,-3,P1 Pizza,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,7,14,0,6
70,1,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,7
71,2,30,30,P2 Roffle,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,7
72,3,30,29,P1 Pizza,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,7
73,4,26,29,P2 Roffle,0,0,1,2,0,0,0,1,0,1,1,3,0,2,0,0,4,2,7
74,5,26,26,P1 Pizza,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,6,3,7
75,6,22,26,P2 Roffle,0,0,1,2,0,0,0,2,0,1,0,4,0,3,0,1,6,2,7
76,7,22,21,P1 Pizza,0,0,1,3,0,0,0,2,1,3,3,5,0,0,0,-2,12,6,7
77,8,19,21,P2 Roffle,0,0,1,1,0,0,0,1,0,0,3,2,0,4,0,0,10,4,7
78,9,19,11,P1 Pizza,0,0,1,1,0,0,0,3,0,1,0,4,0,0,0,2,15,3,7
79,10,13,11,P2 Roffle,0,0,1,1,0,0,0,5,0,1,1,6,0,4,0,2,13,3,7
80,11,13,1,P1 Pizza,0,0,1,1,0,0,0,3,0,1,0,4,0,0,0,5,16,1,7
81,12,3,1,P2 Roffle,0,0,1,0,0,0,0,7,0,0,0,7,0,4,0,6,13,0,7
82,13,3,0,P1 Pizza,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,7,16,0,7
83,1,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,8
84,2,22,30,P2 Roffle,0,0,1,3,0,0,0,0,0,0,0,3,0,3,0,0,2,1,8
85,3,22,28,P1 Pizza,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,8
86,4,22,28,P2 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,0,4,2,8
87,5,22,22,P1 Pizza,0,0,1,2,0,0,0,2,1,1,1,4,0,1,0,0,6,3,8
88,6,17,22,P2 Roffle,0,0,1,2,0,0,0,1,0,2,0,3,0,3,0,1,6,2,8
89,7,17,13,P1 Pizza,0,0,1,2,0,0,0,5,0,2,0,7,0,1,0,1,9,3,8
90,8,8,13,P2 Roffle,0,0,1,1,0,0,0,3,1,0,1,4,0,4,0,3,7,1,8
91,9,8,-1,P1 Pizza,0,0,1,0,0,0,0,2,0,0,0,2,0,1,0,5,9,0,8
92,1,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,9
93,2,26,30,P2 Roffle,0,0,1,3,0,0,0,0,0,1,0,3,0,2,0,0,2,1,9
94,3,26,28,P1 Pizza,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,9
95,4,24,28,P2 Roffle,0,0,1,1,0,0,0,1,0,1,0,2,0,2,0,0,4,2,9
96,5,24,23,P1 Pizza,0,0,1,1,0,0,0,2,0,1,0,3,0,0,0,1,5,2,9
97,6,19,23,P2 Roffle,0,0,1,2,0,0,0,2,0,2,0,4,0,2,0,0,7,3,9
98,7,19,15,P1 Pizza,0,0,1,2,0,0,0,3,0,2,0,5,0,0,0,1,8,3,9
99,8,9,15,P2 Roffle,0,0,1,2,0,0,0,4,0,1,0,6,0,3,0,0,11,4,9
100,9,9,0,P1 Pizza,0,0,1,1,0,0,0,4,1,0,1,5,0,1,0,4,9,1,9
101,1,30,30,P1 Pizza,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,10
102,2,30,30,P2 Roffle,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,10
103,3,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,10
104,4,27,30,P2 Roffle,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,0,4,2,10
105,5,27,28,P1 Pizza,0,0,1,2,0,0,0,1,1,1,1,3,0,1,0,1,4,2,10
106,6,13,28,P2 Roffle,0,0,1,3,0,0,0,2,1,1,1,5,0,3,0,0,7,3,10
107,7,13,22,P1 Pizza,0,0,1,1,0,0,0,2,0,0,1,3,0,2,0,0,8,4,10
108,8,9,22,P2 Roffle,0,0,1,2,0,0,0,1,0,1,0,3,0,4,0,2,9,2,10
109,9,9,10,P1 Pizza,0,0,1,2,0,0,0,6,0,2,0,8,0,2,0,0,13,5,10
110,10,0,10,P2 Roffle,0,0,1,0,0,0,0,2,0,0,0,2,0,4,0,5,9,0,10
111,1,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,11
112,2,30,30,P2 Roffle,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,11
113,3,30,29,P1 Pizza,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,2,1,0,11
114,4,30,29,P2 Roffle,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,3,2,11
115,5,30,28,P1 Pizza,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,4,3,11
116,6,30,28,P2 Roffle,0,0,1,1,0,0,0,2,0,1,1,3,0,1,0,0,6,3,11
117,7,30,27,P1 Pizza,0,0,1,1,0,0,0,1,0,0,0,2,0,1,0,0,8,4,11
118,8,18,27,P2 Roffle,0,0,1,4,0,0,0,4,2,1,2,8,0,4,0,0,10,4,11
119,9,18,10,P1 Pizza,0,0,1,2,0,0,0,5,0,2,0,7,0,1,0,3,10,2,11
120,10,2,10,P2 Roffle,0,0,1,2,0,0,0,3,0,0,0,5,0,6,0,0,15,5,11
121,11,2,-2,P1 Pizza,0,0,1,0,0,0,0,4,0,0,0,4,0,1,0,6,10,0,11
122,1,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,12
123,2,26,30,P2 Roffle,0,0,1,3,0,0,0,0,0,1,0,3,0,2,0,0,2,1,12
124,3,26,29,P1 Pizza,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,2,1,0,12
125,4,23,29,P2 Roffle,0,0,1,2,0,0,0,1,0,1,0,3,0,3,0,0,4,2,12
126,5,23,28,P1 Pizza,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,3,1,0,12
127,6,19,28,P2 Roffle,0,0,1,1,0,0,0,2,0,1,0,3,0,3,0,2,5,1,12
128,7,19,28,P1 Pizza,0,0,1,1,0,0,0,1,1,0,1,2,0,1,0,0,5,4,12
129,8,14,28,P2 Roffle,0,0,1,1,0,0,0,3,0,0,0,4,0,4,0,0,9,4,12
130,9,14,24,P1 Pizza,0,0,1,3,0,0,0,4,3,2,4,7,0,2,0,0,10,5,12
131,10,0,24,P2 Roffle,0,0,1,0,0,0,0,6,0,0,0,6,0,4,0,5,9,0,12
132,1,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,13
133,2,26,30,P2 Roffle,0,0,1,3,0,0,0,0,0,1,0,3,0,2,0,0,2,1,13
134,3,26,28,P1 Pizza,0,0,1,2,0,0,0,1,1,1,1,3,0,1,0,0,3,2,13
135,4,23,28,P2 Roffle,0,0,1,1,0,0,0,1,0,1,0,2,0,2,0,1,3,1,13
136,5,23,24,P1 Pizza,0,0,1,2,0,0,0,1,0,2,0,3,0,1,0,1,5,2,13
137,6,19,24,P2 Roffle,0,0,1,1,0,0,0,2,0,1,0,3,0,2,0,1,5,2,13
138,7,19,18,P1 Pizza,0,0,1,1,0,0,0,3,0,1,0,4,0,1,0,3,6,1,13
139,8,12,18,P2 Roffle,0,0,1,1,0,0,0,3,1,0,4,4,0,3,0,0,9,4,13
140,9,12,16,P1 Pizza,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,5,6,0,13
141,10,0,16,P2 Roffle,0,0,1,1,0,0,0,7,1,1,1,8,0,3,0,4,10,1,13
142,1,30,30,P1 Pizza,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,14
143,2,30,30,P2 Roffle,0,0,1,3,0,0,0,0,0,1,0,3,0,2,0,0,2,1,14
144,3,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,14
145,4,25,30,P2 Roffle,0,0,1,2,0,0,0,1,0,2,0,3,0,2,0,0,4,2,14
146,5,25,28,P1 Pizza,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,5,3,14
147,6,19,28,P2 Roffle,0,0,1,1,0,0,0,3,0,1,0,4,0,2,0,2,5,1,14
148,7,19,23,P1 Pizza,0,0,1,2,0,0,0,2,0,1,0,4,0,1,0,0,9,4,14
149,8,12,23,P2 Roffle,0,0,1,1,0,0,0,4,0,0,0,5,0,3,0,0,9,4,14
150,9,12,0,P1 Pizza,0,0,1,1,0,0,0,6,1,0,1,7,0,2,0,4,10,1,14
151,1,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,15
152,2,30,30,P2 Roffle,0,0,1,3,0,0,0,0,0,1,0,3,0,2,0,0,2,1,15
153,3,30,28,P1 Pizza,0,0,1,2,0,0,0,1,1,1,1,3,0,1,0,0,3,2,15
154,4,26,28,P2 Roffle,0,0,1,2,0,0,0,1,0,2,0,3,0,2,0,0,4,2,15
155,5,26,25,P1 Pizza,0,0,1,2,0,0,0,1,0,2,0,3,0,1,0,0,6,3,15
156,6,16,25,P2 Roffle,0,0,1,1,0,0,0,3,0,0,0,4,0,3,0,2,5,1,15
157,7,16,18,P1 Pizza,0,0,1,1,0,0,0,3,0,1,0,4,0,1,0,0,10,4,15
158,8,10,18,P2 Roffle,0,0,1,1,0,0,0,3,0,0,0,4,0,4,0,0,9,4,15
159,9,10,3,P1 Pizza,0,0,1,1,0,0,0,4,0,1,0,5,0,1,0,4,11,1,15
160,10,0,3,P2 Roffle,0,0,1,1,0,0,0,7,2,1,3,8,0,4,0,3,11,2,15
161,1,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,16
162,2,30,30,P2 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,16
163,3,30,29,P1 Pizza,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,2,1,16
164,4,26,27,P2 Roffle,0,0,2,2,0,0,0,1,1,0,1,3,0,2,1,0,4,2,16
165,5,26,25,P1 Pizza,0,0,1,1,0,0,0,2,0,1,0,3,0,0,0,0,5,3,16
166,6,22,25,P2 Roffle,0,0,1,2,0,0,0,0,0,1,0,2,0,3,1,1,6,2,16
167,7,22,22,P1 Pizza,0,0,1,0,0,0,0,3,0,0,0,3,0,0,0,4,5,0,16
168,8,22,22,P2 Roffle,0,0,1,1,0,0,0,1,0,0,1,2,0,4,1,0,10,4,16
169,9,22,20,P1 Pizza,0,0,1,3,0,0,0,2,0,3,0,5,0,0,0,0,10,5,16
170,10,14,20,P2 Roffle,0,0,1,1,0,0,0,5,0,1,0,6,0,4,1,3,12,2,16
171,11,14,8,P1 Pizza,0,0,1,1,0,0,0,3,0,1,0,4,0,0,0,5,11,1,16
172,12,2,8,P2 Roffle,0,0,1,1,0,0,0,6,0,1,0,7,0,4,1,5,13,1,16
173,13,2,0,P1 Pizza,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,7,11,0,16
174,1,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,17
175,2,26,30,P2 Roffle,0,0,1,3,0,0,0,0,0,1,0,3,0,2,0,0,2,1,17
176,3,26,28,P1 Pizza,0,0,1,2,0,0,0,1,1,1,1,3,0,1,0,0,3,2,17
177,4,26,28,P2 Roffle,0,0,1,2,0,0,0,1,1,2,1,3,0,2,0,0,4,2,17
178,5,26,23,P1 Pizza,0,0,1,2,0,0,0,2,1,1,1,4,0,2,0,1,5,2,17
179,6,26,23,P2 Roffle,0,0,1,1,0,0,0,2,1,1,2,3,0,2,0,1,6,2,17
180,7,26,21,P1 Pizza,0,0,1,1,0,0,0,1,0,0,0,2,0,3,0,0,9,4,17
181,8,22,21,P2 Roffle,0,0,1,1,0,0,0,2,0,1,1,3,0,2,0,3,7,1,17
182,9,22,14,P1 Pizza,0,0,1,1,0,0,0,4,0,1,0,5,0,3,0,4,10,1,17
183,10,16,14,P2 Roffle,0,0,1,0,0,0,0,3,0,0,0,3,0,2,0,5,7,0,17
184,11,16,8,P1 Pizza,0,0,1,1,0,0,0,5,0,1,0,6,0,3,0,3,13,3,17
185,12,8,8,P2 Roffle,0,0,1,1,0,0,0,3,0,1,0,4,0,2,0,3,10,3,17
186,13,8,2,P1 Pizza,0,0,4,3,0,0,0,6,1,2,1,9,0,4,0,4,16,3,17
187,14,0,2,P2 Roffle,0,0,1,0,0,0,0,4,0,0,0,4,0,2,0,7,10,0,17
188,1,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,18
189,2,22,30,P2 Roffle,0,0,1,3,0,0,0,0,0,0,0,3,0,3,0,0,2,1,18
190,3,22,28,P1 Pizza,0,0,1,2,0,0,0,1,1,1,1,3,0,1,0,0,3,2,18
191,4,22,28,P2 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,0,4,2,18
192,5,22,25,P1 Pizza,0,0,1,2,0,0,0,1,0,2,0,3,0,1,0,0,6,3,18
193,6,20,25,P2 Roffle,0,0,1,2,0,0,0,1,0,2,0,3,0,3,0,1,6,2,18
194,7,20,18,P1 Pizza,0,0,1,2,0,0,0,3,1,2,2,5,0,1,0,1,9,3,18
195,8,16,18,P2 Roffle,0,0,1,1,0,0,0,2,0,1,0,3,0,3,0,3,7,1,18
196,9,16,8,P1 Pizza,0,0,1,1,0,0,0,4,0,1,0,5,0,1,0,3,11,2,18
197,10,10,8,P2 Roffle,0,0,1,1,0,0,0,3,0,1,0,4,0,3,0,4,8,1,18
198,11,10,0,P1 Pizza,0,0,1,0,0,0,0,3,0,0,0,3,0,1,0,6,11,0,18
199,1,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,19
200,2,30,30,P2 Roffle,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,19
201,3,30,29,P1 Pizza,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,19
202,4,30,29,P2 Roffle,0,0,1,2,0,0,0,2,1,1,2,4,0,2,0,0,4,2,19
203,5,30,27,P1 Pizza,0,0,1,2,0,0,0,1,0,2,0,3,0,0,0,1,5,2,19
204,6,21,27,P2 Roffle,0,0,1,2,0,0,0,2,0,1,0,4,0,3,0,1,6,2,19
205,7,18,21,P1 Pizza,0,0,1,2,0,0,0,4,1,2,3,6,0,0,0,0,9,4,19
206,8,18,21,P2 Roffle,0,0,1,1,0,0,0,1,0,0,1,2,0,4,0,0,10,4,19
207,9,18,13,P1 Pizza,0,0,1,2,0,0,0,4,0,2,0,6,0,0,0,0,14,5,19
208,10,11,13,P2 Roffle,0,0,1,2,0,0,0,5,0,1,0,7,0,5,0,3,12,2,19
209,11,11,6,P1 Pizza,0,0,1,1,0,0,0,4,0,1,1,5,0,0,0,6,14,0,19
210,12,0,6,P2 Roffle,0,0,1,1,0,0,0,5,0,1,0,6,0,5,0,5,13,1,19
211,1,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,20
212,2,30,30,P2 Roffle,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,20
213,3,30,28,P1 Pizza,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,20
214,4,22,28,P2 Roffle,0,0,1,2,0,0,0,2,1,0,1,4,0,3,0,0,4,2,20
215,5,22,22,P1 Pizza,0,0,1,1,0,0,0,2,0,1,0,3,0,0,0,2,4,1,20
216,6,19,22,P2 Roffle,0,0,1,2,0,0,0,1,0,2,0,3,0,3,0,1,6,2,20
217,7,19,17,P1 Pizza,0,0,1,2,0,0,0,3,0,2,1,5,0,0,0,0,8,4,20
218,8,15,17,P2 Roffle,0,0,1,1,0,0,0,2,0,1,0,3,0,3,0,3,7,1,20
219,9,15,0,P1 Pizza,0,0,1,0,0,0,0,5,0,0,0,5,0,0,0,5,8,0,20
220,1,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,21
221,2,26,30,P2 Roffle,0,0,1,3,0,0,0,0,0,1,0,3,0,2,0,0,2,1,21
222,3,26,27,P1 Pizza,0,0,1,2,0,0,0,1,0,2,0,3,0,0,0,0,3,2,21
223,4,25,27,P2 Roffle,0,0,1,2,0,0,0,1,0,2,0,3,0,2,0,0,4,2,21
224,5,25,22,P1 Pizza,0,0,1,2,0,0,0,3,0,2,0,5,0,0,0,0,6,3,21
225,6,21,22,P2 Roffle,0,0,1,1,0,0,0,3,0,1,0,4,0,2,0,0,7,3,21
226,7,21,9,P1 Pizza,0,0,1,1,0,0,0,5,1,0,1,6,0,1,0,3,7,1,21
227,8,8,9,P2 Roffle,0,0,1,2,0,0,0,5,0,2,0,7,0,2,0,0,11,4,21
228,9,8,0,P1 Pizza,0,0,1,0,0,0,0,3,0,0,0,3,0,1,0,5,7,0,21
229,1,30,30,P1 Pizza,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,22
230,2,30,30,P2 Roffle,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,22
231,3,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,22
232,4,25,30,P2 Roffle,0,0,1,1,0,0,0,2,0,1,0,3,0,1,0,0,4,2,22
233,5,25,29,P1 Pizza,0,0,1,2,0,0,0,1,1,1,2,3,0,1,0,0,5,3,22
234,6,18,29,P2 Roffle,0,0,1,1,0,0,0,2,0,1,0,3,0,1,0,2,5,1,22
235,7,18,23,P1 Pizza,0,0,1,2,0,0,0,4,0,2,1,6,0,1,0,0,9,4,22
236,8,13,23,P2 Roffle,0,0,1,1,0,0,0,2,0,0,0,3,0,2,0,0,9,4,22
237,9,13,8,P1 Pizza,0,0,4,3,0,0,0,6,1,2,3,9,0,2,0,0,14,5,22
238,10,3,8,P2 Roffle,0,0,1,2,0,0,0,4,1,1,1,6,0,3,0,2,12,3,22
239,11,3,-1,P1 Pizza,0,0,1,0,0,0,0,1,0,0,0,1,0,2,0,6,14,0,22
240,1,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,23
241,2,30,30,P2 Roffle,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,23
242,3,30,29,P1 Pizza,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,2,1,0,23
243,4,23,29,P2 Roffle,0,0,1,2,0,0,0,2,0,1,0,4,0,2,0,0,4,2,23
244,5,23,29,P1 Pizza,0,0,1,1,0,0,0,1,0,1,1,2,0,0,0,2,2,1,23
245,6,20,29,P2 Roffle,0,0,1,2,0,0,0,2,1,2,3,4,0,2,0,0,7,3,23
246,7,20,29,P1 Pizza,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,6,4,23
247,8,12,29,P2 Roffle,0,0,1,1,0,0,0,4,0,1,1,5,0,2,0,2,9,2,23
248,9,12,21,P1 Pizza,0,0,1,3,0,0,0,3,1,2,1,6,0,2,0,0,11,5,23
249,10,-1,21,P2 Roffle,0,0,1,0,0,0,0,4,0,0,0,4,0,2,0,5,9,0,23
250,1,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,24
