,TURN_NO,P1_HEALTH,P2_HEALTH,CURRENT_PLAYER,AMOUNTHEALEDTHISTURN,NUMATTACKSTHISTURN,NUMCARDSDRAWNTHISTURN,NUMCARDSPLAYEDTHISTURN,NUMCARDSTODRAW,NUMELEMENTALSPLAYEDLASTTURN,NUMELEMENTALSPLAYEDTHISTURN,NUMFRIENDLYMINIONSTHATATTACKEDTHISTURN,NUMFRIENDLYMINIONSTHATDIEDTHISTURN,NUMMINIONSPLAYEDTHISTURN,NUMMINIONSPLAYERKILLEDTHISTURN,NUMOPTIONSPLAYEDTHISTURN,NUMSECRETSPLAYEDTHISGAME,NUMSPELLSPLAYEDTHISGAME,NUMTIMESHEROPOWERUSEDTHISGAME,REMAININGMANA,TOTALMANASPENTTHISGAME,USEDMANATHISTURN,GAME_COUNTER
0,1,30,30,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,1
1,2,30,30,P2 NNSolegit,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,1
2,3,30,30,P1 Roffle,0,0,1,2,0,0,0,1,0,2,0,3,0,0,0,0,3,2,1
3,4,28,30,P2 NNSolegit,0,0,1,1,0,0,0,2,0,1,1,3,0,1,0,0,4,2,1
4,5,28,30,P1 Roffle,0,0,1,0,0,0,0,2,2,0,3,2,0,0,0,3,3,0,1
5,6,23,30,P2 NNSolegit,0,0,4,2,0,0,0,2,0,1,0,4,0,2,0,0,7,3,1
6,7,23,30,P1 Roffle,0,0,1,1,0,0,0,1,0,0,0,2,0,1,0,0,7,4,1
7,8,13,30,P2 NNSolegit,0,0,1,2,0,0,0,3,0,2,1,5,0,2,0,1,10,3,1
8,9,13,24,P1 Roffle,0,0,1,2,0,0,0,4,2,0,3,6,0,3,0,0,12,5,1
9,10,-1,19,P2 NNSolegit,0,0,1,1,0,0,0,4,0,1,0,5,0,2,0,4,11,1,1
10,1,30,26,P1 Roffle,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,1,1,2
11,2,30,26,P2 NNSolegit,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,2
12,3,30,26,P1 Roffle,0,0,1,2,0,0,0,0,0,2,0,2,0,1,0,0,3,2,2
13,4,27,26,P2 NNSolegit,0,0,1,2,0,0,0,1,0,1,1,3,0,2,0,0,4,2,2
14,5,27,26,P1 Roffle,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,1,5,2,2
15,6,23,24,P2 NNSolegit,0,0,2,1,0,0,0,3,1,0,2,4,0,3,1,0,7,3,2
16,7,23,24,P1 Roffle,0,0,1,0,0,0,0,1,0,0,1,1,0,1,0,4,5,0,2
17,8,18,24,P2 NNSolegit,0,0,1,2,0,0,0,1,0,2,1,3,0,3,1,1,10,3,2
18,9,18,24,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,4,6,1,2
19,10,12,22,P2 NNSolegit,0,0,2,2,0,0,0,3,0,2,0,5,0,3,2,0,15,5,2
20,11,12,21,P1 Roffle,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,6,6,0,2
21,12,1,19,P2 NNSolegit,0,0,2,1,0,0,0,5,1,1,2,6,0,3,3,0,21,6,2
22,13,1,19,P1 Roffle,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,7,6,0,2
23,14,-8,19,P2 NNSolegit,0,0,1,0,0,0,0,1,0,0,0,1,0,3,3,7,21,0,2
24,1,30,26,P1 Roffle,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,1,1,3
25,2,26,26,P2 NNSolegit,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,1,1,3
26,3,26,26,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,3,2,3
27,4,26,26,P2 NNSolegit,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,2,1,3
28,5,26,26,P1 Roffle,0,0,1,1,0,0,0,1,0,1,1,2,0,1,0,1,5,2,3
29,6,26,26,P2 NNSolegit,0,0,1,2,0,0,0,0,0,0,0,2,0,3,0,0,6,3,3
30,7,26,23,P1 Roffle,0,0,1,1,0,0,0,2,0,0,0,3,0,2,0,0,9,4,3
31,8,24,18,P2 NNSolegit,0,0,2,2,0,0,0,4,2,2,3,6,0,3,1,1,9,3,3
32,9,24,14,P1 Roffle,0,0,1,2,0,0,0,4,0,2,0,6,0,2,0,3,11,2,3
33,10,16,14,P2 NNSolegit,0,0,1,1,0,0,0,5,0,1,2,6,0,3,1,0,14,5,3
34,11,14,10,P1 Roffle,0,0,2,1,0,0,0,4,1,0,2,5,0,3,1,3,14,3,3
35,12,-2,10,P2 NNSolegit,0,0,1,0,0,0,0,2,0,0,0,2,0,3,1,6,14,0,3
36,1,30,26,P1 Roffle,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,1,1,4
37,2,30,26,P2 NNSolegit,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,4
38,3,30,26,P1 Roffle,0,0,1,2,0,0,0,0,0,1,0,2,0,2,0,0,3,2,4
39,4,28,26,P2 NNSolegit,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,1,3,1,4
40,5,28,22,P1 Roffle,0,0,1,2,0,0,0,1,0,2,0,3,0,2,0,0,6,3,4
41,6,24,22,P2 NNSolegit,0,0,1,2,0,0,0,2,1,1,2,4,0,2,0,0,6,3,4
42,7,22,8,P1 Roffle,0,0,2,2,0,0,0,3,0,1,0,5,0,3,1,0,10,4,4
43,8,16,6,P2 NNSolegit,0,0,2,3,0,0,0,5,1,3,3,8,0,2,1,0,10,4,4
44,9,16,-1,P1 Roffle,0,0,1,1,0,0,0,2,0,1,0,3,0,3,1,3,12,2,4
45,1,30,30,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,5
46,2,30,30,P2 NNSolegit,0,0,1,3,0,0,0,0,0,1,1,3,0,2,0,0,2,1,5
47,3,30,30,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,3,2,5
48,4,25,30,P2 NNSolegit,0,0,1,2,0,0,0,2,1,1,1,4,0,3,0,0,4,2,5
49,5,25,30,P1 Roffle,0,0,1,2,0,0,0,1,0,2,1,3,0,0,0,0,6,3,5
50,6,25,30,P2 NNSolegit,0,0,1,1,0,0,0,1,1,1,2,2,0,3,0,1,6,2,5
51,7,25,24,P1 Roffle,0,0,1,1,0,0,0,2,0,0,1,3,0,1,0,0,10,4,5
52,8,25,24,P2 NNSolegit,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,0,10,4,5
53,9,25,16,P1 Roffle,0,0,1,1,0,0,0,6,0,1,0,7,0,1,0,4,11,1,5
54,10,25,14,P2 NNSolegit,0,0,2,2,0,0,0,1,0,2,1,3,0,3,1,0,15,5,5
55,11,25,4,P1 Roffle,0,0,1,1,0,0,0,6,0,1,1,7,0,1,0,4,13,2,5
56,12,16,2,P2 NNSolegit,0,0,2,1,0,0,0,3,1,1,3,4,0,3,2,2,19,4,5
57,13,16,0,P1 Roffle,0,0,1,2,0,0,0,4,1,1,3,6,0,2,0,1,19,6,5
58,1,30,30,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,6
59,2,30,30,P2 NNSolegit,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,6
60,3,30,26,P1 Roffle,0,0,1,2,0,0,0,1,0,1,0,3,0,1,0,0,3,2,6
61,4,28,26,P2 NNSolegit,0,0,1,0,0,0,0,2,0,0,0,2,0,1,0,2,2,0,6
62,5,28,17,P1 Roffle,0,0,1,2,0,0,0,2,0,1,0,4,0,2,0,1,5,2,6
63,6,26,17,P2 NNSolegit,0,0,1,1,0,0,0,2,0,1,0,3,0,1,0,0,5,3,6
64,7,26,11,P1 Roffle,0,0,1,1,0,0,0,3,0,1,0,4,0,2,0,1,8,3,6
65,8,22,11,P2 NNSolegit,0,0,1,3,0,0,0,4,1,2,3,7,0,2,0,1,8,3,6
66,9,22,6,P1 Roffle,0,0,1,1,0,0,0,3,0,0,1,4,0,3,0,1,12,4,6
67,10,20,6,P2 NNSolegit,0,0,1,1,0,0,0,5,1,0,4,6,0,3,0,1,12,4,6
68,11,20,1,P1 Roffle,0,0,1,1,0,0,0,4,0,0,0,5,0,4,0,2,16,4,6
69,12,18,1,P2 NNSolegit,0,0,1,2,0,0,0,7,2,2,8,9,0,3,0,3,15,3,6
70,13,18,0,P1 Roffle,0,0,1,0,0,0,0,1,0,0,0,1,0,4,0,7,16,0,6
71,1,30,30,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,7
72,2,30,30,P2 NNSolegit,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,7
73,3,30,29,P1 Roffle,0,0,1,2,0,0,0,1,0,2,0,3,0,0,0,0,3,2,7
74,4,26,26,P2 NNSolegit,0,0,1,2,0,0,0,1,0,2,0,3,0,1,0,0,4,2,7
75,5,26,20,P1 Roffle,0,0,1,1,0,0,0,3,1,0,1,4,0,1,0,2,4,1,7
76,6,21,15,P2 NNSolegit,0,0,1,2,0,0,0,3,1,2,3,5,0,1,0,0,7,3,7
77,7,21,15,P1 Roffle,0,0,1,2,0,0,0,1,0,2,0,3,0,1,0,0,8,4,7
78,8,9,15,P2 NNSolegit,0,0,1,3,0,0,0,5,1,2,3,8,0,2,0,1,10,3,7
79,9,9,15,P1 Roffle,0,0,1,0,0,0,0,2,0,0,1,2,0,1,0,5,8,0,7
80,10,0,15,P2 NNSolegit,0,0,1,0,0,0,0,1,0,0,0,1,0,2,0,5,10,0,7
81,1,30,30,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,8
82,2,30,30,P2 NNSolegit,0,0,1,1,0,0,0,0,0,0,1,1,0,1,0,0,1,1,8
83,3,30,30,P1 Roffle,0,0,1,2,0,0,0,0,0,2,0,2,0,0,0,0,3,2,8
84,4,30,28,P2 NNSolegit,0,0,5,2,0,0,0,0,0,0,0,2,0,3,1,0,4,2,8
85,5,30,22,P1 Roffle,0,0,1,2,0,0,0,2,0,1,0,4,0,1,0,1,5,2,8
86,6,30,17,P2 NNSolegit,0,0,2,1,0,0,0,0,0,1,0,1,0,3,2,0,7,3,8
87,7,30,12,P1 Roffle,0,0,1,1,0,0,0,3,1,0,1,4,0,2,0,3,6,1,8
88,8,30,12,P2 NNSolegit,0,0,1,1,0,0,0,1,0,0,1,2,0,4,2,0,11,4,8
89,9,30,10,P1 Roffle,0,0,1,1,0,0,0,1,0,1,0,2,0,2,0,3,8,2,8
90,10,17,10,P2 NNSolegit,0,0,1,3,0,0,0,5,1,2,1,8,0,5,2,0,16,5,8
91,11,15,2,P1 Roffle,0,0,2,2,0,0,0,2,0,2,1,4,0,2,1,2,12,4,8
92,12,-1,2,P2 NNSolegit,0,0,1,0,0,0,0,3,0,0,0,3,0,5,2,6,16,0,8
93,1,30,30,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,9
94,2,30,30,P2 NNSolegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,9
95,3,30,30,P1 Roffle,0,0,1,0,0,0,0,1,1,0,1,1,0,0,0,2,1,0,9
96,4,30,27,P2 NNSolegit,0,0,1,4,0,0,0,1,1,2,2,5,0,2,0,0,4,2,9
97,5,30,23,P1 Roffle,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,2,2,1,9
98,6,22,23,P2 NNSolegit,0,0,1,1,0,0,0,2,0,1,0,3,0,2,0,1,6,2,9
99,7,22,23,P1 Roffle,0,0,1,1,0,0,0,0,0,0,0,1,0,2,0,0,6,4,9
100,8,12,23,P2 NNSolegit,0,0,4,3,0,0,0,3,0,2,0,6,0,3,0,0,10,4,9
101,9,12,16,P1 Roffle,0,0,1,3,0,0,0,4,2,2,2,7,0,3,0,0,11,5,9
102,10,-1,16,P2 NNSolegit,0,0,1,0,0,0,0,2,0,0,0,2,0,3,0,5,10,0,9
103,1,30,30,P1 Roffle,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,10
104,2,30,30,P2 NNSolegit,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,10
105,3,30,30,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,10
106,4,30,30,P2 NNSolegit,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,3,2,10
107,5,30,26,P1 Roffle,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,5,3,10
108,6,29,24,P2 NNSolegit,0,0,2,1,0,0,0,2,0,1,1,3,0,1,1,0,6,3,10
109,7,29,17,P1 Roffle,0,0,1,2,0,0,0,2,0,2,0,4,0,0,0,0,9,4,10
110,8,29,17,P2 NNSolegit,0,0,1,3,0,0,0,4,2,3,6,7,0,1,1,0,10,4,10
111,9,29,15,P1 Roffle,0,0,1,2,0,0,0,1,0,1,0,3,0,1,0,0,14,5,10
112,10,28,13,P2 NNSolegit,0,0,2,2,0,0,0,4,0,2,3,6,0,1,2,1,14,4,10
113,11,28,4,P1 Roffle,0,0,1,2,0,0,0,3,1,1,2,5,0,2,0,3,17,3,10
114,12,22,1,P2 NNSolegit,0,0,1,2,0,0,0,5,3,2,7,7,0,1,2,0,20,6,10
115,13,22,1,P1 Roffle,0,0,1,0,0,0,0,1,0,0,0,1,0,2,0,7,17,0,10
116,14,14,1,P2 NNSolegit,0,0,1,2,0,0,0,3,2,0,3,5,0,3,2,2,25,5,10
117,15,14,1,P1 Roffle,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,8,17,0,10
118,16,0,1,P2 NNSolegit,0,0,1,0,0,0,0,5,0,0,0,5,0,3,2,8,25,0,10
119,1,30,30,P1 Roffle,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,11
120,2,30,30,P2 NNSolegit,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,11
121,3,30,30,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,11
122,4,27,27,P2 NNSolegit,0,0,1,2,0,0,0,2,1,1,1,4,0,2,0,0,4,2,11
123,5,27,23,P1 Roffle,0,0,1,2,0,0,0,1,1,1,1,3,0,1,0,0,5,3,11
124,6,17,21,P2 NNSolegit,0,0,5,1,0,0,0,3,0,0,0,4,0,3,1,0,7,3,11
125,7,17,13,P1 Roffle,0,0,1,3,0,0,0,4,0,2,0,7,0,2,0,0,9,4,11
126,8,17,13,P2 NNSolegit,0,0,1,3,0,0,0,2,2,2,5,5,0,4,1,0,11,4,11
127,9,17,13,P1 Roffle,0,0,1,2,0,0,0,3,0,2,1,5,0,2,0,1,13,4,11
128,10,9,13,P2 NNSolegit,0,0,1,2,0,0,0,4,1,2,3,6,0,4,1,1,15,4,11
129,11,9,6,P1 Roffle,0,0,1,1,0,0,0,4,1,1,2,5,0,2,0,5,14,1,11
130,12,0,6,P2 NNSolegit,0,0,1,1,0,0,0,4,0,1,1,5,0,4,1,5,16,1,11
131,1,30,30,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,12
132,2,30,30,P2 NNSolegit,0,0,4,3,0,0,0,0,0,1,0,3,0,2,0,0,2,1,12
133,3,30,27,P1 Roffle,0,0,1,2,0,0,0,1,1,1,1,3,0,1,0,0,3,2,12
134,4,27,27,P2 NNSolegit,0,0,1,1,0,0,0,1,0,1,0,2,0,2,0,0,4,2,12
135,5,27,21,P1 Roffle,0,0,1,2,0,0,0,2,0,2,0,4,0,1,0,0,6,3,12
136,6,27,16,P2 NNSolegit,0,0,1,2,0,0,0,2,0,2,2,4,0,2,0,0,7,3,12
137,7,27,16,P1 Roffle,0,0,1,1,0,0,0,0,0,0,0,1,0,2,0,0,10,4,12
138,8,23,16,P2 NNSolegit,0,0,2,2,0,0,0,4,2,1,4,6,0,3,1,0,11,4,12
139,9,23,9,P1 Roffle,0,0,1,1,0,0,0,4,0,1,0,5,0,2,0,4,11,1,12
140,10,18,7,P2 NNSolegit,0,0,2,2,0,0,0,4,3,1,7,6,0,4,2,0,16,5,12
141,11,18,7,P1 Roffle,0,0,1,1,0,0,0,1,0,1,0,2,0,2,0,3,14,3,12
142,12,-1,7,P2 NNSolegit,0,0,1,2,0,0,0,3,0,2,0,5,0,4,2,1,21,5,12
143,1,30,30,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,13
144,2,30,30,P2 NNSolegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,13
145,3,30,26,P1 Roffle,0,0,1,2,0,0,0,1,1,1,1,3,0,1,0,0,3,2,13
146,4,26,24,P2 NNSolegit,0,0,2,2,0,0,0,1,0,1,0,3,0,1,1,0,4,2,13
147,5,24,18,P1 Roffle,0,0,2,1,0,0,0,1,0,0,0,2,0,2,1,0,6,3,13
148,6,19,15,P2 NNSolegit,0,0,1,2,0,0,0,2,0,2,0,4,0,1,1,0,7,3,13
149,7,17,9,P1 Roffle,0,0,2,2,0,0,0,1,0,1,0,3,0,3,2,0,10,4,13
150,8,10,9,P2 NNSolegit,0,0,1,2,0,0,0,4,1,2,2,6,0,1,1,0,11,4,13
151,9,10,9,P1 Roffle,0,0,1,2,0,0,0,1,0,2,1,3,0,3,2,2,13,3,13
152,10,-1,9,P2 NNSolegit,0,0,1,0,0,0,0,2,0,0,0,2,0,1,1,5,11,0,13
153,1,30,30,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,14
154,2,30,30,P2 NNSolegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,14
155,3,30,30,P1 Roffle,0,0,1,2,0,0,0,1,0,2,1,3,0,0,0,0,3,2,14
156,4,30,30,P2 NNSolegit,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,4,2,14
157,5,30,27,P1 Roffle,0,0,1,1,0,0,0,3,0,1,0,4,0,0,0,0,6,3,14
158,6,30,22,P2 NNSolegit,0,0,1,2,0,0,0,3,0,2,3,5,0,1,0,1,6,2,14
159,7,30,22,P1 Roffle,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,10,4,14
160,8,30,22,P2 NNSolegit,0,0,4,3,0,0,0,2,0,2,2,5,0,2,0,0,10,4,14
161,9,30,22,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,3,12,2,14
162,10,28,22,P2 NNSolegit,0,0,2,2,0,0,0,3,2,1,4,5,0,3,1,0,15,5,14
163,11,28,22,P1 Roffle,0,0,1,1,0,0,0,1,0,0,0,2,0,2,0,2,16,4,14
164,12,17,22,P2 NNSolegit,0,0,2,1,0,0,0,7,1,1,5,8,0,3,2,2,19,4,14
165,13,17,19,P1 Roffle,0,0,1,1,0,0,0,1,0,0,1,2,0,3,0,6,17,1,14
166,14,0,17,P2 NNSolegit,0,0,2,1,0,0,0,4,0,1,0,5,0,3,3,3,23,4,14
167,1,30,30,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,15
168,2,30,30,P2 NNSolegit,0,0,1,1,0,0,0,0,0,0,1,1,0,1,0,0,1,1,15
169,3,30,30,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,3,2,15
170,4,30,30,P2 NNSolegit,0,0,4,3,0,0,0,0,0,1,0,3,0,3,0,0,4,2,15
171,5,30,25,P1 Roffle,0,0,1,3,0,0,0,1,0,3,0,4,0,0,0,0,6,3,15
172,6,28,25,P2 NNSolegit,0,0,1,2,0,0,0,2,1,1,3,4,0,4,0,0,7,3,15
173,7,28,17,P1 Roffle,0,0,1,2,0,0,0,2,1,0,2,4,0,2,0,2,8,2,15
174,8,21,15,P2 NNSolegit,0,0,2,2,0,0,0,3,1,2,2,5,0,4,1,0,11,4,15
175,9,21,11,P1 Roffle,0,0,1,1,0,0,0,1,0,1,0,2,0,2,0,4,9,1,15
176,10,14,9,P2 NNSolegit,0,0,2,1,0,0,0,5,1,1,3,6,0,4,2,0,16,5,15
177,11,14,9,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,3,12,3,15
178,12,4,4,P2 NNSolegit,0,0,2,2,0,0,0,6,1,2,2,8,0,4,3,1,21,5,15
179,13,4,0,P1 Roffle,0,0,1,1,0,0,0,1,0,1,0,2,0,2,0,6,13,1,15
180,1,30,30,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,16
181,2,30,30,P2 NNSolegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,16
182,3,30,30,P1 Roffle,0,0,1,1,0,0,0,1,1,1,1,2,0,0,0,0,3,2,16
183,4,27,30,P2 NNSolegit,0,0,1,4,0,0,0,1,0,3,0,5,0,1,0,0,4,2,16
184,5,27,27,P1 Roffle,0,0,1,2,0,0,0,1,0,2,2,3,0,0,0,0,6,3,16
185,6,25,25,P2 NNSolegit,0,0,2,1,0,0,0,3,0,1,1,4,0,1,1,0,7,3,16
186,7,25,22,P1 Roffle,0,0,1,2,0,0,0,2,1,1,3,4,0,1,0,0,10,4,16
187,8,21,16,P2 NNSolegit,0,0,1,3,0,0,0,2,0,3,0,5,0,1,1,1,10,3,16
188,9,21,5,P1 Roffle,0,0,1,1,0,0,0,3,0,0,0,4,0,2,0,1,14,4,16
189,10,5,5,P2 NNSolegit,0,0,1,1,0,0,0,6,0,1,1,7,0,1,1,0,15,5,16
190,11,5,-1,P1 Roffle,0,0,1,0,0,0,0,2,0,0,0,2,0,2,0,6,14,0,16
191,1,30,30,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,17
192,2,30,30,P2 NNSolegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,17
193,3,30,30,P1 Roffle,0,0,1,1,0,0,0,1,1,1,1,2,0,0,0,0,3,2,17
194,4,28,30,P2 NNSolegit,0,0,1,3,0,0,0,1,0,2,0,4,0,1,0,0,4,2,17
195,5,28,26,P1 Roffle,0,0,1,2,0,0,0,2,2,1,3,4,0,1,0,0,6,3,17
196,6,23,23,P2 NNSolegit,0,0,1,2,0,0,0,2,0,2,1,4,0,1,0,1,6,2,17
197,7,23,18,P1 Roffle,0,0,1,1,0,0,0,3,0,1,0,4,0,1,0,3,7,1,17
198,8,9,18,P2 NNSolegit,0,0,1,2,0,0,0,4,1,1,2,6,0,2,0,1,9,3,17
199,9,7,10,P1 Roffle,0,0,2,2,0,0,0,3,0,2,1,5,0,1,1,0,12,5,17
200,10,0,10,P2 NNSolegit,0,0,1,0,0,0,0,3,0,0,1,3,0,2,0,5,9,0,17
201,1,30,30,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,18
202,2,30,30,P2 NNSolegit,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,18
203,3,30,28,P1 Roffle,0,0,1,2,0,0,0,1,0,2,0,3,0,0,0,0,3,2,18
204,4,30,28,P2 NNSolegit,0,0,1,2,0,0,0,1,0,2,0,3,0,1,0,0,4,2,18
205,5,30,27,P1 Roffle,0,0,1,2,0,0,0,3,1,1,2,5,0,1,0,0,6,3,18
206,6,27,24,P2 NNSolegit,0,0,1,2,0,0,0,2,1,2,3,4,0,1,0,0,7,3,18
207,7,25,20,P1 Roffle,0,0,2,2,0,0,0,2,0,1,1,4,0,2,1,0,10,4,18
208,8,15,15,P2 NNSolegit,0,0,1,3,0,0,0,3,0,3,1,6,0,1,0,-2,13,6,18
209,9,15,15,P1 Roffle,0,0,1,1,0,0,0,1,1,1,1,2,0,2,1,2,13,3,18
210,10,-1,15,P2 NNSolegit,0,0,1,0,0,0,0,2,0,0,0,2,0,1,0,5,13,0,18
211,1,30,30,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,19
212,2,30,30,P2 NNSolegit,0,0,4,3,0,0,0,0,0,1,0,3,0,2,0,0,2,1,19
213,3,30,29,P1 Roffle,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,19
214,4,30,26,P2 NNSolegit,0,0,1,2,0,0,0,1,0,2,1,3,0,2,0,0,4,2,19
215,5,30,24,P1 Roffle,0,0,1,2,0,0,0,1,0,2,1,3,0,0,0,1,5,2,19
216,6,26,24,P2 NNSolegit,0,0,1,0,0,0,0,2,0,0,0,2,0,2,0,3,4,0,19
217,7,26,19,P1 Roffle,0,0,1,1,0,0,0,3,0,0,2,4,0,1,0,0,9,4,19
218,8,26,19,P2 NNSolegit,0,0,1,2,0,0,0,0,0,1,0,2,0,3,0,0,8,4,19
219,9,26,12,P1 Roffle,0,0,1,1,0,0,0,7,1,1,2,8,0,1,0,2,12,3,19
220,10,10,12,P2 NNSolegit,0,0,1,1,0,0,0,5,1,1,2,6,0,3,0,0,13,5,19
221,11,10,-1,P1 Roffle,0,0,1,2,0,0,0,5,1,1,1,7,0,2,0,4,14,2,19
222,1,30,26,P1 Roffle,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,1,1,20
223,2,26,26,P2 NNSolegit,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,1,1,20
224,3,26,26,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,3,2,20
225,4,26,26,P2 NNSolegit,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,2,1,20
226,5,26,22,P1 Roffle,0,0,1,2,0,0,0,1,0,2,0,3,0,1,0,1,5,2,20
227,6,26,22,P2 NNSolegit,0,0,1,1,0,0,0,1,0,1,1,2,0,1,0,1,4,2,20
228,7,24,16,P1 Roffle,0,0,2,2,0,0,0,2,1,1,1,4,0,2,1,0,9,4,20
229,8,14,16,P2 NNSolegit,0,0,1,2,0,0,0,3,0,1,1,5,0,2,0,0,9,4,20
230,9,14,10,P1 Roffle,0,0,1,1,0,0,0,3,0,1,0,4,0,2,1,3,11,2,20
231,10,4,7,P2 NNSolegit,0,0,1,2,0,0,0,3,1,1,2,5,0,3,0,0,14,5,20
232,11,4,3,P1 Roffle,0,0,1,1,0,0,0,3,0,0,0,4,0,3,1,2,15,4,20
233,12,-3,3,P2 NNSolegit,0,0,1,0,0,0,0,1,0,0,0,1,0,3,0,6,14,0,20
234,1,30,26,P1 Roffle,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,1,1,21
235,2,30,26,P2 NNSolegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,21
236,3,30,26,P1 Roffle,0,0,1,2,0,0,0,0,0,1,0,2,0,2,0,0,3,2,21
237,4,29,26,P2 NNSolegit,0,0,1,2,0,0,0,1,0,1,0,3,0,1,0,0,4,2,21
238,5,29,26,P1 Roffle,0,0,1,1,0,0,0,1,0,1,1,2,0,2,0,2,4,1,21
239,6,29,26,P2 NNSolegit,0,0,1,2,0,0,0,3,1,2,4,5,0,1,0,1,6,2,21
240,7,29,26,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,2,6,2,21
241,8,28,26,P2 NNSolegit,0,0,1,1,0,0,0,2,1,0,2,3,0,2,0,0,10,4,21
242,9,26,22,P1 Roffle,0,0,2,1,0,0,0,0,0,0,0,1,0,3,1,2,9,3,21
243,10,16,22,P2 NNSolegit,0,0,1,2,0,0,0,5,1,1,1,7,0,3,0,0,15,5,21
244,11,16,22,P1 Roffle,0,0,1,2,0,0,0,0,1,0,1,2,0,5,1,1,14,5,21
245,12,0,22,P2 NNSolegit,0,0,1,0,0,0,0,3,0,0,0,3,0,3,0,6,15,0,21
