,TURN_NO,P1_HEALTH,P2_HEALTH,CURRENT_PLAYER,AMOUNTHEALEDTHISTURN,NUMATTACKSTHISTURN,NUMCARDSDRAWNTHISTURN,NUMCARDSPLAYEDTHISTURN,NUMCARDSTODRAW,NUMELEMENTALSPLAYEDLASTTURN,NUMELEMENTALSPLAYEDTHISTURN,NUMFRIENDLYMINIONSTHATATTACKEDTHISTURN,NUMFRIENDLYMINIONSTHATDIEDTHISTURN,NUMMINIONSPLAYEDTHISTURN,NUMMINIONSPLAYERKILLEDTHISTURN,NUMOPTIONSPLAYEDTHISTURN,NUMSECRETSPLAYEDTHISGAME,NUMSPELLSPLAYEDTHISGAME,NUMTIMESHEROPOWERUSEDTHISGAME,REMAININGMANA,TOTALMANASPENTTHISGAME,USEDMANATHISTURN,GAME_COUNTER
0,1,30,30,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,1
1,2,26,30,P2 NNRoffle,0,0,1,3,0,0,0,0,0,1,0,3,0,2,0,0,2,1,1
2,3,26,30,P1 Solegit,0,0,4,2,0,0,0,1,1,1,2,3,0,1,0,0,3,2,1
3,4,26,30,P2 NNRoffle,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,0,4,2,1
4,5,26,29,P1 Solegit,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,2,4,1,1
5,6,23,29,P2 NNRoffle,0,0,1,1,0,0,0,1,0,1,0,2,0,2,0,1,6,2,1
6,7,23,27,P1 Solegit,0,0,1,1,0,0,0,2,0,0,0,3,0,2,0,0,8,4,1
7,8,15,27,P2 NNRoffle,0,0,1,2,0,0,0,2,0,2,1,4,0,2,0,1,9,3,1
8,9,15,22,P1 Solegit,0,0,1,2,0,0,0,5,0,1,0,7,0,3,0,0,13,5,1
9,10,2,22,P2 NNRoffle,0,0,1,2,0,0,0,4,0,1,2,6,0,3,0,0,14,5,1
10,11,2,10,P1 Solegit,0,0,1,2,0,0,0,5,0,2,0,7,0,3,0,2,17,4,1
11,12,0,10,P2 NNRoffle,0,0,1,0,0,0,0,1,0,0,0,1,0,3,0,6,14,0,1
12,1,30,30,P1 Solegit,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2
13,2,30,30,P2 NNRoffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,2
14,3,30,30,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,2
15,4,29,27,P2 NNRoffle,0,0,1,3,0,0,0,1,1,2,2,4,0,1,0,0,4,2,2
16,5,29,27,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,5,3,2
17,6,21,27,P2 NNRoffle,0,0,1,2,0,0,0,3,1,1,1,5,0,2,0,0,7,3,2
18,7,21,25,P1 Solegit,0,0,1,1,0,0,0,1,0,0,0,2,0,1,0,0,9,4,2
19,8,10,25,P2 NNRoffle,0,0,1,1,0,0,0,3,0,0,4,4,0,3,0,0,11,4,2
20,9,10,23,P1 Solegit,0,0,1,3,0,0,0,1,0,3,0,4,0,1,0,0,14,5,2
21,10,0,23,P2 NNRoffle,0,0,1,0,0,0,0,3,0,0,0,3,0,3,0,5,11,0,2
22,1,30,30,P1 Solegit,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3
23,2,30,30,P2 NNRoffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,3
24,3,30,30,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,1,1,3
25,4,28,30,P2 NNRoffle,0,0,1,3,0,0,0,1,0,2,0,4,0,1,0,0,4,2,3
26,5,28,30,P1 Solegit,0,0,1,1,0,0,0,1,1,1,1,2,0,0,0,1,3,2,3
27,6,24,30,P2 NNRoffle,0,0,1,2,0,0,0,3,1,1,2,5,0,2,0,0,7,3,3
28,7,24,30,P1 Solegit,0,0,1,1,0,0,0,1,1,1,2,2,0,0,0,2,5,2,3
29,8,19,30,P2 NNRoffle,0,0,1,1,0,0,0,3,1,0,2,4,0,3,0,0,11,4,3
30,9,19,24,P1 Solegit,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,10,5,3
31,10,9,22,P2 NNRoffle,0,0,2,1,0,0,0,7,1,1,2,8,0,3,1,2,14,3,3
32,11,9,22,P1 Solegit,0,0,1,4,0,0,0,0,1,3,3,4,0,1,0,0,16,6,3
33,12,-1,22,P2 NNRoffle,0,0,1,0,0,0,0,3,0,0,0,3,0,3,1,6,14,0,3
34,1,30,30,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,4
35,2,26,30,P2 NNRoffle,0,0,1,3,0,0,0,0,0,1,0,3,0,2,0,0,2,1,4
36,3,26,27,P1 Solegit,0,0,1,2,0,0,0,1,0,2,0,3,0,0,0,0,3,2,4
37,4,26,27,P2 NNRoffle,0,0,1,1,0,0,0,1,1,1,2,2,0,2,0,1,3,1,4
38,5,26,23,P1 Solegit,0,0,1,1,0,0,0,2,0,1,0,3,0,0,0,2,4,1,4
39,6,22,23,P2 NNRoffle,0,0,1,2,0,0,0,2,1,1,1,4,0,3,0,0,6,3,4
40,7,22,16,P1 Solegit,0,0,1,2,0,0,0,3,0,2,0,5,0,0,0,0,8,4,4
41,8,17,16,P2 NNRoffle,0,0,1,1,0,0,0,5,2,0,3,6,0,4,0,0,10,4,4
42,9,17,10,P1 Solegit,0,0,1,1,0,0,0,3,0,1,1,4,0,0,0,3,10,2,4
43,10,9,8,P2 NNRoffle,0,0,2,2,0,0,0,6,0,1,1,8,0,5,1,1,14,4,4
44,11,2,3,P1 Solegit,0,0,2,3,0,0,0,3,0,3,3,6,0,0,1,1,15,5,4
45,12,2,3,P2 NNRoffle,0,0,1,0,0,0,0,3,3,0,5,3,0,5,1,6,14,0,4
46,13,2,-5,P1 Solegit,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,7,15,0,4
47,1,30,30,P1 Solegit,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5
48,2,30,30,P2 NNRoffle,0,0,1,3,0,0,0,0,0,1,0,3,0,2,0,0,2,1,5
49,3,30,30,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,5
50,4,27,30,P2 NNRoffle,0,0,1,2,0,0,0,1,0,2,0,3,0,2,0,0,4,2,5
51,5,27,30,P1 Solegit,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,4,2,5
52,6,23,27,P2 NNRoffle,0,0,1,3,0,0,0,3,1,3,2,6,0,2,0,0,7,3,5
53,7,23,27,P1 Solegit,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,3,5,1,5
54,8,15,27,P2 NNRoffle,0,0,1,1,0,0,0,5,1,1,2,6,0,2,0,1,10,3,5
55,9,15,27,P1 Solegit,0,0,1,1,0,0,0,2,2,1,4,3,0,0,0,0,10,5,5
56,10,2,25,P2 NNRoffle,0,0,2,2,0,0,0,5,0,1,0,7,0,3,1,1,14,4,5
57,11,2,23,P1 Solegit,0,0,4,5,0,0,0,1,1,3,1,6,0,2,0,0,16,6,5
58,12,0,23,P2 NNRoffle,0,0,1,0,0,0,0,1,0,0,0,1,0,3,1,6,14,0,5
59,1,30,30,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,6
60,2,30,30,P2 NNRoffle,0,0,1,3,0,0,0,0,0,1,0,3,0,2,0,0,2,1,6
61,3,30,30,P1 Solegit,0,0,1,0,0,0,0,1,1,0,1,1,0,0,0,2,1,0,6
62,4,26,30,P2 NNRoffle,0,0,1,2,0,0,0,1,1,1,1,3,0,3,0,0,4,2,6
63,5,26,30,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,4,3,6
64,6,21,30,P2 NNRoffle,0,0,1,2,0,0,0,2,0,2,0,4,0,3,0,1,6,2,6
65,7,21,30,P1 Solegit,0,0,4,3,0,0,0,2,1,2,2,5,0,1,0,0,8,4,6
66,8,20,30,P2 NNRoffle,0,0,1,2,0,0,0,3,0,1,2,5,0,4,0,1,9,3,6
67,9,20,25,P1 Solegit,0,0,1,2,0,0,0,1,0,0,0,3,0,3,0,0,13,5,6
68,10,16,23,P2 NNRoffle,0,0,2,2,0,0,0,4,1,1,2,6,0,5,1,1,13,4,6
69,11,16,19,P1 Solegit,0,0,1,1,0,0,0,4,1,1,2,5,0,3,0,5,14,1,6
70,12,6,17,P2 NNRoffle,0,0,2,2,0,0,0,6,2,2,4,8,0,5,2,0,19,6,6
71,13,6,14,P1 Solegit,0,0,1,1,0,0,0,2,1,0,2,3,0,4,0,6,15,1,6
72,14,-1,14,P2 NNRoffle,0,0,1,0,0,0,0,2,0,0,0,2,0,5,2,7,19,0,6
73,1,30,26,P1 Solegit,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,1,1,7
74,2,30,26,P2 NNRoffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,7
75,3,30,26,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,3,2,7
76,4,29,26,P2 NNRoffle,0,0,1,3,0,0,0,1,0,2,1,4,0,1,0,0,4,2,7
77,5,29,26,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,5,2,7
78,6,24,26,P2 NNRoffle,0,0,1,2,0,0,0,3,0,2,1,5,0,1,0,0,7,3,7
79,7,24,26,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,3,6,1,7
80,8,16,26,P2 NNRoffle,0,0,1,1,0,0,0,4,2,0,3,5,0,2,0,0,11,4,7
81,9,16,26,P1 Solegit,0,0,1,2,0,0,0,0,1,0,1,2,0,3,0,0,11,5,7
82,10,1,24,P2 NNRoffle,0,0,2,1,0,0,0,7,1,1,2,8,0,2,1,1,15,4,7
83,11,1,20,P1 Solegit,0,0,1,0,0,0,0,2,0,0,0,2,0,3,0,6,11,0,7
84,12,0,20,P2 NNRoffle,0,0,1,0,0,0,0,1,0,0,0,1,0,2,1,6,15,0,7
85,1,30,26,P1 Solegit,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,1,1,8
86,2,26,26,P2 NNRoffle,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,1,1,8
87,3,26,26,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,2,1,8
88,4,26,26,P2 NNRoffle,0,0,1,2,0,0,0,0,0,2,0,2,0,1,0,0,3,2,8
89,5,26,25,P1 Solegit,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,1,4,2,8
90,6,26,25,P2 NNRoffle,0,0,1,1,0,0,0,2,1,1,3,3,0,1,0,0,6,3,8
91,7,26,25,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,7,3,8
92,8,16,25,P2 NNRoffle,0,0,1,2,0,0,0,4,0,2,0,6,0,1,0,0,10,4,8
93,9,16,24,P1 Solegit,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,2,10,3,8
94,10,-1,22,P2 NNRoffle,0,0,2,1,0,0,0,5,1,0,1,6,0,2,1,2,13,3,8
95,1,30,30,P1 Solegit,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,9
96,2,26,30,P2 NNRoffle,0,0,1,3,0,0,0,0,0,1,0,3,0,2,0,0,2,1,9
97,3,26,30,P1 Solegit,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,9
98,4,24,30,P2 NNRoffle,0,0,1,2,0,0,0,1,0,2,0,3,0,2,0,0,4,2,9
99,5,24,30,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,3,3,9
100,6,20,28,P2 NNRoffle,0,0,2,1,0,0,0,3,1,1,1,4,0,2,1,0,7,3,9
101,7,20,26,P1 Solegit,0,0,1,3,0,0,0,3,3,2,4,6,0,1,0,1,6,3,9
102,8,17,26,P2 NNRoffle,0,0,1,3,0,0,0,2,0,3,1,5,0,2,1,1,10,3,9
103,9,17,26,P1 Solegit,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,1,10,4,9
104,10,4,24,P2 NNRoffle,0,0,2,1,0,0,0,5,0,0,0,6,0,3,2,2,13,3,9
105,11,4,15,P1 Solegit,0,0,1,2,0,0,0,2,1,1,2,4,0,2,0,3,13,3,9
106,12,0,15,P2 NNRoffle,0,0,1,0,0,0,0,1,0,0,0,1,0,3,2,6,13,0,9
107,1,30,26,P1 Solegit,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,1,1,10
108,2,30,26,P2 NNRoffle,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,10
109,3,30,26,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,2,1,10
110,4,20,26,P2 NNRoffle,0,0,1,2,0,0,0,2,0,0,0,4,0,3,0,0,4,2,10
111,5,20,26,P1 Solegit,0,0,1,1,0,0,0,1,1,1,1,2,0,1,0,2,3,1,10
112,6,18,26,P2 NNRoffle,0,0,1,2,0,0,0,2,0,2,0,4,0,3,0,1,6,2,10
113,7,18,26,P1 Solegit,0,0,1,1,0,0,0,2,2,1,3,3,0,1,0,0,7,4,10
114,8,15,21,P2 NNRoffle,0,0,2,2,0,0,0,3,0,1,1,5,0,4,1,0,10,4,10
115,9,15,13,P1 Solegit,0,0,1,1,0,0,0,2,0,1,1,3,0,1,0,0,12,5,10
116,10,4,8,P2 NNRoffle,0,0,2,2,0,0,0,5,1,2,2,7,0,4,2,0,15,5,10
117,11,4,0,P1 Solegit,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,6,12,0,10
118,1,30,30,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,11
119,2,30,30,P2 NNRoffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,11
120,3,30,30,P1 Solegit,0,0,1,1,0,0,0,1,1,1,1,2,0,0,0,0,3,2,11
121,4,30,30,P2 NNRoffle,0,0,1,2,0,0,0,1,1,1,2,3,0,1,0,0,4,2,11
122,5,30,25,P1 Solegit,0,0,1,2,0,0,0,1,1,1,1,3,0,1,0,1,5,2,11
123,6,24,25,P2 NNRoffle,0,0,1,1,0,0,0,2,0,1,0,3,0,1,0,0,7,3,11
124,7,24,22,P1 Solegit,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,2,7,2,11
125,8,13,22,P2 NNRoffle,0,0,1,2,0,0,0,4,1,2,2,6,0,1,0,0,11,4,11
126,9,13,16,P1 Solegit,0,0,1,1,0,0,0,1,1,1,1,2,0,1,0,0,12,5,11
127,10,0,16,P2 NNRoffle,0,0,1,1,0,0,0,4,1,1,2,5,0,1,0,3,13,2,11
128,1,30,30,P1 Solegit,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,12
129,2,30,30,P2 NNRoffle,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,12
130,3,30,30,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,12
131,4,26,30,P2 NNRoffle,0,0,1,2,0,0,0,1,0,2,0,3,0,1,0,0,4,2,12
132,5,26,27,P1 Solegit,0,0,1,2,0,0,0,1,0,2,1,3,0,0,0,0,5,3,12
133,6,24,27,P2 NNRoffle,0,0,1,2,0,0,0,3,2,2,4,5,0,1,0,0,7,3,12
134,7,24,21,P1 Solegit,0,0,1,1,0,0,0,1,0,0,0,2,0,1,0,3,6,1,12
135,8,14,18,P2 NNRoffle,0,0,1,2,0,0,0,3,0,2,0,5,0,1,0,0,11,4,12
136,9,14,10,P1 Solegit,0,0,1,1,0,0,0,2,1,1,1,3,0,1,0,0,11,5,12
137,10,0,8,P2 NNRoffle,0,0,2,2,0,0,0,4,1,1,2,6,0,2,1,1,15,4,12
138,1,30,30,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,13
139,2,30,30,P2 NNRoffle,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,13
140,3,30,29,P1 Solegit,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,13
141,4,27,29,P2 NNRoffle,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,0,4,2,13
142,5,27,23,P1 Solegit,0,0,1,2,0,0,0,2,1,1,1,4,0,1,0,0,6,3,13
143,6,19,20,P2 NNRoffle,0,0,1,3,0,0,0,2,1,2,1,5,0,2,0,0,7,3,13
144,7,19,11,P1 Solegit,0,0,1,2,0,0,0,2,0,2,2,4,0,1,0,-1,11,5,13
145,8,19,11,P2 NNRoffle,0,0,1,1,0,0,0,2,0,0,2,3,0,3,0,0,11,4,13
146,9,19,-1,P1 Solegit,0,0,1,0,0,0,0,2,0,0,0,2,0,1,0,5,11,0,13
147,1,30,30,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,14
148,2,30,30,P2 NNRoffle,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,14
149,3,30,27,P1 Solegit,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,2,1,14
150,4,30,27,P2 NNRoffle,0,0,1,1,0,0,0,1,1,1,1,2,0,1,0,1,3,1,14
151,5,30,23,P1 Solegit,0,0,1,1,0,0,0,2,0,1,0,3,0,0,0,1,4,2,14
152,6,30,23,P2 NNRoffle,0,0,1,1,0,0,0,3,2,1,4,4,0,1,0,0,6,3,14
153,7,30,21,P1 Solegit,0,0,1,2,0,0,0,1,0,2,0,3,0,0,0,1,7,3,14
154,8,25,21,P2 NNRoffle,0,0,1,3,0,0,0,3,0,1,1,6,0,3,0,1,9,3,14
155,9,25,18,P1 Solegit,0,0,1,1,0,0,0,2,0,0,1,3,0,1,0,1,11,4,14
156,10,21,18,P2 NNRoffle,0,0,1,1,0,0,0,3,2,0,4,4,0,4,0,1,13,4,14
157,11,21,12,P1 Solegit,0,0,1,1,0,0,0,4,0,1,0,5,0,1,0,5,12,1,14
158,12,13,10,P2 NNRoffle,0,0,2,2,0,0,0,5,0,2,0,7,0,4,1,2,17,4,14
159,13,13,8,P1 Solegit,0,0,1,1,0,0,0,5,2,1,3,6,0,1,0,6,13,1,14
160,14,-1,6,P2 NNRoffle,0,0,2,2,0,0,0,6,1,1,2,8,0,5,2,2,22,5,14
161,1,30,30,P1 Solegit,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,15
162,2,30,30,P2 NNRoffle,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,15
163,3,30,30,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,15
164,4,28,30,P2 NNRoffle,0,0,1,1,0,0,0,2,0,1,1,3,0,1,0,0,4,2,15
165,5,28,30,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,2,3,1,15
166,6,19,30,P2 NNRoffle,0,0,1,3,0,0,0,3,0,3,0,6,0,1,0,0,7,3,15
167,7,19,30,P1 Solegit,0,0,1,1,0,0,0,1,0,1,1,2,0,0,0,3,4,1,15
168,8,13,30,P2 NNRoffle,0,0,1,1,0,0,0,5,1,0,3,6,0,2,0,0,11,4,15
169,9,13,30,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,4,5,1,15
170,10,3,30,P2 NNRoffle,0,0,1,2,0,0,0,7,2,2,4,9,0,2,0,2,14,3,15
171,11,3,30,P1 Solegit,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,5,0,15
172,12,0,30,P2 NNRoffle,0,0,1,0,0,0,0,1,0,0,0,1,0,2,0,6,14,0,15
173,1,30,30,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,16
174,2,30,30,P2 NNRoffle,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,16
175,3,30,30,P1 Solegit,0,0,1,1,0,0,0,1,1,1,2,2,0,0,0,1,2,1,16
176,4,27,30,P2 NNRoffle,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,0,4,2,16
177,5,27,26,P1 Solegit,0,0,1,2,0,0,0,2,0,2,0,4,0,0,0,0,5,3,16
178,6,21,26,P2 NNRoffle,0,0,1,3,0,0,0,2,0,1,1,5,0,3,0,0,7,3,16
179,7,21,23,P1 Solegit,0,0,1,1,0,0,0,3,0,0,0,4,0,1,0,0,9,4,16
180,8,10,23,P2 NNRoffle,0,0,1,1,0,0,0,3,0,1,0,4,0,3,0,3,8,1,16
181,9,10,11,P1 Solegit,0,0,1,1,0,0,0,8,1,1,2,9,0,1,0,0,14,5,16
182,10,0,9,P2 NNRoffle,0,0,2,1,0,0,0,4,1,1,2,5,0,3,1,1,12,4,16
183,1,30,26,P1 Solegit,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,1,1,17
184,2,30,26,P2 NNRoffle,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,17
185,3,30,26,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,2,1,17
186,4,28,26,P2 NNRoffle,0,0,1,2,0,0,0,1,0,2,1,3,0,1,0,0,4,2,17
187,5,28,26,P1 Solegit,0,0,4,3,0,0,0,0,0,2,0,3,0,2,0,0,5,3,17
188,6,23,26,P2 NNRoffle,0,0,1,3,0,0,0,3,2,2,4,6,0,2,0,0,7,3,17
189,7,23,23,P1 Solegit,0,0,1,2,0,0,0,1,0,2,0,3,0,2,0,0,9,4,17
190,8,18,18,P2 NNRoffle,0,0,2,2,0,0,0,4,1,2,2,6,0,2,1,0,11,4,17
191,9,18,18,P1 Solegit,0,0,1,0,0,0,0,1,0,0,0,1,0,2,0,5,9,0,17
192,10,9,18,P2 NNRoffle,0,0,1,1,0,0,0,6,1,0,2,7,0,3,1,1,15,4,17
193,11,9,18,P1 Solegit,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,6,9,0,17
194,12,0,18,P2 NNRoffle,0,0,1,0,0,0,0,5,0,0,0,5,0,3,1,6,15,0,17
195,1,30,30,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,18
196,2,30,30,P2 NNRoffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,18
197,3,30,29,P1 Solegit,0,0,1,2,0,0,0,1,0,2,0,3,0,0,0,0,3,2,18
198,4,29,29,P2 NNRoffle,0,0,1,3,0,0,0,1,0,2,1,4,0,1,0,0,4,2,18
199,5,29,23,P1 Solegit,0,0,4,2,0,0,0,2,0,0,0,4,0,2,0,1,5,2,18
200,6,23,23,P2 NNRoffle,0,0,1,3,0,0,0,3,0,2,1,6,0,2,0,0,7,3,18
201,7,23,22,P1 Solegit,0,0,1,1,0,0,0,1,0,1,0,2,0,2,0,3,6,1,18
202,8,15,20,P2 NNRoffle,0,0,2,2,0,0,0,5,1,2,2,7,0,2,1,0,11,4,18
203,9,15,19,P1 Solegit,0,0,1,1,0,0,0,2,0,1,1,3,0,2,0,0,11,5,18
204,10,3,14,P2 NNRoffle,0,0,2,2,0,0,0,5,1,1,2,7,0,3,2,1,15,4,18
205,11,3,7,P1 Solegit,0,0,1,2,0,0,0,1,0,2,0,3,0,2,0,2,15,4,18
206,12,-1,7,P2 NNRoffle,0,0,1,1,0,0,0,0,0,0,0,1,0,4,2,5,16,1,18
207,1,30,30,P1 Solegit,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,19
208,2,30,27,P2 NNRoffle,0,0,1,3,0,0,0,0,0,1,0,3,0,2,0,0,2,1,19
209,3,30,27,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,19
210,4,23,27,P2 NNRoffle,0,0,1,2,0,0,0,1,0,2,0,3,0,2,0,0,4,2,19
211,5,23,24,P1 Solegit,0,0,1,2,0,0,0,1,0,2,2,3,0,0,0,0,5,3,19
212,6,23,24,P2 NNRoffle,0,0,1,1,0,0,0,1,0,1,1,2,0,2,0,1,6,2,19
213,7,23,17,P1 Solegit,0,0,1,1,0,0,0,2,0,0,0,3,0,1,0,0,9,4,19
214,8,20,17,P2 NNRoffle,0,0,1,2,0,0,0,2,0,2,1,4,0,2,0,1,9,3,19
215,9,20,11,P1 Solegit,0,0,1,2,0,0,0,5,0,2,0,7,0,1,0,3,11,2,19
216,10,7,9,P2 NNRoffle,0,0,2,2,0,0,0,4,1,2,3,6,0,2,1,0,14,5,19
217,11,7,3,P1 Solegit,0,0,1,2,0,0,0,5,0,2,2,7,0,1,0,1,16,5,19
218,12,-2,3,P2 NNRoffle,0,0,1,0,0,0,0,2,0,0,0,2,0,2,1,6,14,0,19
219,1,30,30,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,20
220,2,30,30,P2 NNRoffle,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,20
221,3,30,25,P1 Solegit,0,0,4,2,0,0,0,1,0,0,0,3,0,2,0,0,3,2,20
222,4,29,25,P2 NNRoffle,0,0,1,2,0,0,0,1,0,2,1,3,0,1,0,0,4,2,20
223,5,29,25,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,2,4,1,20
224,6,24,23,P2 NNRoffle,0,0,2,1,0,0,0,3,0,1,0,4,0,1,1,0,7,3,20
225,7,24,23,P1 Solegit,0,0,1,1,0,0,0,1,1,1,1,2,0,2,0,3,5,1,20
226,8,18,23,P2 NNRoffle,0,0,1,2,0,0,0,4,2,1,4,6,0,2,1,0,11,4,20
227,9,18,23,P1 Solegit,0,0,1,2,0,0,0,0,0,2,0,2,0,2,0,1,9,4,20
228,10,5,21,P2 NNRoffle,0,0,2,1,0,0,0,5,0,1,0,6,0,2,2,0,16,5,20
229,11,5,21,P1 Solegit,0,0,1,1,0,0,0,2,1,0,1,3,0,3,0,2,13,4,20
230,12,0,21,P2 NNRoffle,0,0,1,0,0,0,0,2,0,0,0,2,0,2,2,6,16,0,20
231,1,30,26,P1 Solegit,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,1,1,21
232,2,30,26,P2 NNRoffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,21
233,3,30,26,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,3,2,21
234,4,30,26,P2 NNRoffle,0,0,1,2,0,0,0,1,0,1,1,3,0,1,0,0,4,2,21
235,5,30,26,P1 Solegit,0,0,1,2,0,0,0,0,0,2,0,2,0,1,0,1,5,2,21
236,6,22,26,P2 NNRoffle,0,0,1,3,0,0,0,3,0,2,0,6,0,2,0,0,7,3,21
237,7,22,24,P1 Solegit,0,0,1,1,0,0,0,2,0,1,0,3,0,1,0,3,6,1,21
238,8,10,22,P2 NNRoffle,0,0,2,1,0,0,0,5,0,1,0,6,0,2,1,0,11,4,21
239,9,10,19,P1 Solegit,0,0,4,3,0,0,0,3,0,2,0,6,0,2,0,0,11,5,21
240,10,0,19,P2 NNRoffle,0,0,1,1,0,0,0,3,0,1,0,4,0,2,1,4,12,1,21
241,1,30,30,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,22
242,2,30,27,P2 NNRoffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,22
243,3,30,26,P1 Solegit,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,2,1,0,22
244,4,27,26,P2 NNRoffle,0,0,1,2,0,0,0,1,0,1,0,3,0,1,0,0,4,2,22
245,5,27,25,P1 Solegit,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,4,3,22
