,TURN_NO,P1_HEALTH,P2_HEALTH,CURRENT_PLAYER,AMOUNTHEALEDTHISTURN,NUMATTACKSTHISTURN,NUMCARDSDRAWNTHISTURN,NUMCARDSPLAYEDTHISTURN,NUMCARDSTODRAW,NUMELEMENTALSPLAYEDLASTTURN,NUMELEMENTALSPLAYEDTHISTURN,NUMFRIENDLYMINIONSTHATATTACKEDTHISTURN,NUMFRIENDLYMINIONSTHATDIEDTHISTURN,NUMMINIONSPLAYEDTHISTURN,NUMMINIONSPLAYERKILLEDTHISTURN,NUMOPTIONSPLAYEDTHISTURN,NUMSECRETSPLAYEDTHISGAME,NUMSPELLSPLAYEDTHISGAME,NUMTIMESHEROPOWERUSEDTHISGAME,REMAININGMANA,TOTALMANASPENTTHISGAME,USEDMANATHISTURN,GAME_COUNTER
0,1,30,30,P1 Wabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
1,2,26,30,P2 NNSolegit,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,1,1,1
2,3,26,30,P1 Wabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1
3,4,26,30,P2 NNSolegit,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,3,2,1
4,5,26,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,3,3,1
5,6,22,30,P2 NNSolegit,0,0,1,2,0,0,0,1,0,2,0,3,0,1,0,0,6,3,1
6,7,22,28,P1 Wabeka,0,0,1,3,0,0,0,1,1,2,1,4,0,1,0,0,7,4,1
7,8,15,28,P2 NNSolegit,0,0,1,2,0,0,0,4,1,2,5,6,0,1,0,-1,11,5,1
8,9,18,26,P1 Wabeka,3,0,1,1,0,0,0,2,0,1,0,3,0,1,0,0,12,5,1
9,10,5,24,P2 NNSolegit,0,0,2,1,0,0,0,7,1,1,1,8,0,1,1,2,14,3,1
10,11,10,17,P1 Wabeka,5,0,1,2,0,0,0,2,0,2,0,4,0,1,0,0,18,6,1
11,12,0,17,P2 NNSolegit,0,0,1,0,0,0,0,4,0,0,1,4,0,1,1,6,14,0,1
12,1,30,30,P1 Wabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2
13,2,30,30,P2 NNSolegit,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,2
14,3,30,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,2
15,4,29,30,P2 NNSolegit,0,0,1,1,0,0,0,2,1,1,1,3,0,1,0,1,3,1,2
16,5,29,30,P1 Wabeka,0,0,1,1,0,0,0,1,1,1,1,2,0,0,0,1,4,2,2
17,6,27,30,P2 NNSolegit,0,0,1,1,0,0,0,2,0,1,0,3,0,1,0,0,6,3,2
18,7,27,30,P1 Wabeka,0,0,1,1,0,0,0,1,0,0,1,2,0,1,0,0,8,4,2
19,8,26,30,P2 NNSolegit,0,0,1,3,0,0,0,4,1,3,4,7,0,1,0,0,10,4,2
20,9,29,28,P1 Wabeka,3,0,1,1,0,0,0,3,0,1,0,4,0,1,0,0,13,5,2
21,10,25,26,P2 NNSolegit,0,0,2,2,0,0,0,5,2,1,5,7,0,2,1,0,15,5,2
22,11,25,26,P1 Wabeka,0,0,1,3,0,0,0,0,1,2,1,3,0,2,0,1,18,5,2
23,12,4,26,P2 NNSolegit,0,0,1,1,0,0,0,7,1,1,2,8,0,2,1,1,20,5,2
24,13,4,21,P1 Wabeka,0,0,1,2,0,0,0,5,0,2,0,7,0,2,0,3,22,4,2
25,14,-3,21,P2 NNSolegit,0,0,1,0,0,0,0,1,0,0,0,1,0,2,1,7,20,0,2
26,1,30,30,P1 Wabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3
27,2,30,30,P2 NNSolegit,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,3
28,3,30,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,1,1,3
29,4,28,27,P2 NNSolegit,0,0,1,1,0,0,0,2,0,1,0,3,0,1,0,1,3,1,3
30,5,28,26,P1 Wabeka,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,4,3,3
31,6,21,26,P2 NNSolegit,0,0,1,1,0,0,0,3,0,1,0,4,0,1,0,1,5,2,3
32,7,21,23,P1 Wabeka,0,0,1,1,0,0,0,2,1,0,1,3,0,1,0,3,5,1,3
33,8,8,23,P2 NNSolegit,0,0,1,1,0,0,0,4,0,1,0,5,0,1,0,0,9,4,3
34,9,8,15,P1 Wabeka,0,0,1,1,0,0,0,2,0,1,0,3,0,1,0,0,10,5,3
35,10,0,15,P2 NNSolegit,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,5,9,0,3
36,1,30,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,4
37,2,30,30,P2 NNSolegit,0,0,4,3,0,0,0,0,0,1,0,3,0,2,0,0,2,1,4
38,3,30,30,P1 Wabeka,0,0,1,0,0,0,0,1,1,0,1,1,0,0,0,2,1,0,4
39,4,29,30,P2 NNSolegit,0,0,1,2,0,0,0,1,0,2,0,3,0,2,0,0,4,2,4
40,5,29,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,4,3,4
41,6,25,27,P2 NNSolegit,0,0,1,2,0,0,0,3,0,2,0,5,0,2,0,0,7,3,4
42,7,22,24,P1 Wabeka,0,0,1,3,0,0,0,2,1,2,2,5,0,1,0,0,8,4,4
43,8,12,24,P2 NNSolegit,0,0,1,1,0,0,0,4,1,1,2,5,0,2,0,0,11,4,4
44,9,15,22,P1 Wabeka,3,0,1,1,0,0,0,2,0,1,1,3,0,1,0,0,13,5,4
45,10,0,22,P2 NNSolegit,0,0,1,2,0,0,0,5,0,2,1,7,0,2,0,1,15,4,4
46,1,30,30,P1 Wabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5
47,2,30,30,P2 NNSolegit,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,5
48,3,30,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,1,1,5
49,4,28,27,P2 NNSolegit,0,0,1,2,0,0,0,1,0,2,0,3,0,1,0,0,4,2,5
50,5,28,27,P1 Wabeka,0,0,1,1,0,0,0,1,1,1,1,2,0,0,0,0,4,3,5
51,6,20,27,P2 NNSolegit,0,0,1,1,0,0,0,3,0,1,0,4,0,1,0,2,5,1,5
52,7,20,26,P1 Wabeka,0,0,1,2,0,0,0,2,1,2,2,4,0,0,0,2,6,2,5
53,8,12,26,P2 NNSolegit,0,0,1,1,0,0,0,3,0,0,0,4,0,2,0,0,9,4,5
54,9,12,19,P1 Wabeka,0,0,1,1,0,0,0,2,0,1,0,3,0,0,0,0,11,5,5
55,10,-1,19,P2 NNSolegit,0,0,4,2,0,0,0,4,1,0,1,6,0,4,0,3,11,2,5
56,1,30,30,P1 Wabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6
57,2,30,30,P2 NNSolegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,6
58,3,30,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,6
59,4,28,30,P2 NNSolegit,0,0,4,3,0,0,0,1,0,1,0,4,0,2,0,0,4,2,6
60,5,28,30,P1 Wabeka,0,0,1,1,0,0,0,1,1,1,2,2,0,0,0,1,4,2,6
61,6,24,30,P2 NNSolegit,0,0,1,1,0,0,0,1,0,1,0,2,0,2,0,2,5,1,6
62,7,24,26,P1 Wabeka,0,0,1,2,0,0,0,1,0,2,0,3,0,0,0,0,8,4,6
63,8,24,26,P2 NNSolegit,0,0,1,3,0,0,0,1,3,3,4,4,0,2,0,-1,10,5,6
64,9,24,16,P1 Wabeka,0,0,1,1,0,0,0,5,0,1,0,6,0,0,0,1,12,4,6
65,10,7,14,P2 NNSolegit,0,0,2,1,0,0,0,5,2,0,4,6,0,3,1,2,13,3,6
66,11,7,4,P1 Wabeka,0,0,1,1,0,0,0,5,0,1,0,6,0,0,0,1,17,5,6
67,12,-1,4,P2 NNSolegit,0,0,1,0,0,0,0,1,0,0,0,1,0,3,1,6,13,0,6
68,1,30,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,7
69,2,30,30,P2 NNSolegit,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,7
70,3,30,29,P1 Wabeka,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,2,1,7
71,4,28,29,P2 NNSolegit,0,0,1,2,0,0,0,1,0,2,2,3,0,1,0,0,4,2,7
72,5,28,26,P1 Wabeka,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,2,3,1,7
73,6,24,23,P2 NNSolegit,0,0,1,2,0,0,0,2,0,2,1,4,0,1,0,0,7,3,7
74,7,24,21,P1 Wabeka,0,0,4,2,0,0,0,1,0,1,0,3,0,1,0,1,6,3,7
75,8,12,21,P2 NNSolegit,0,0,4,3,0,0,0,4,2,1,3,7,0,3,0,1,10,3,7
76,9,12,21,P1 Wabeka,0,0,1,1,0,0,0,1,1,1,1,2,0,1,0,0,11,5,7
77,10,0,21,P2 NNSolegit,0,0,1,1,0,0,0,7,2,1,3,8,0,3,0,3,12,2,7
78,1,30,30,P1 Wabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,8
79,2,30,30,P2 NNSolegit,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,8
80,3,30,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,8
81,4,28,30,P2 NNSolegit,0,0,1,1,0,0,0,2,0,1,1,3,0,1,0,0,4,2,8
82,5,28,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,4,2,8
83,6,24,28,P2 NNSolegit,0,0,2,1,0,0,0,3,1,1,2,4,0,1,1,0,7,3,8
84,7,24,28,P1 Wabeka,0,0,4,3,0,0,0,0,0,2,0,3,0,1,0,1,7,3,8
85,8,20,28,P2 NNSolegit,0,0,1,2,0,0,0,4,1,2,2,6,0,1,1,0,11,4,8
86,9,20,28,P1 Wabeka,0,0,1,1,0,0,0,1,0,1,1,2,0,1,0,0,12,5,8
87,10,11,28,P2 NNSolegit,0,0,1,2,0,0,0,4,1,1,2,6,0,2,1,0,16,5,8
88,11,11,22,P1 Wabeka,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,1,17,5,8
89,12,-7,22,P2 NNSolegit,0,0,1,0,0,0,0,2,0,0,0,2,0,2,1,6,16,0,8
90,1,30,30,P1 Wabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,9
91,2,30,30,P2 NNSolegit,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,9
92,3,30,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,9
93,4,26,30,P2 NNSolegit,0,0,1,2,0,0,0,1,0,2,0,3,0,1,0,0,4,2,9
94,5,26,28,P1 Wabeka,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,5,3,9
95,6,22,28,P2 NNSolegit,0,0,1,1,0,0,0,3,0,1,1,4,0,1,0,0,7,3,9
96,7,22,26,P1 Wabeka,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,4,5,0,9
97,8,14,26,P2 NNSolegit,0,0,1,3,0,0,0,6,2,3,5,9,0,1,0,0,11,4,9
98,9,14,26,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,10,5,9
99,10,3,26,P2 NNSolegit,0,0,1,1,0,0,0,7,3,0,4,8,0,2,0,1,15,4,9
100,11,3,26,P1 Wabeka,0,0,1,2,0,0,0,0,0,2,0,2,0,0,0,0,16,6,9
101,12,-1,26,P2 NNSolegit,0,0,1,1,0,0,0,0,0,0,0,1,0,3,0,5,16,1,9
102,1,30,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,10
103,2,30,30,P2 NNSolegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,10
104,3,30,29,P1 Wabeka,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,2,1,0,10
105,4,29,29,P2 NNSolegit,0,0,1,2,0,0,0,1,0,1,0,3,0,1,0,0,4,2,10
106,5,29,28,P1 Wabeka,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,4,3,10
107,6,27,25,P2 NNSolegit,0,0,1,1,0,0,0,3,0,1,1,4,0,1,0,2,5,1,10
108,7,27,24,P1 Wabeka,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,4,4,0,10
109,8,23,24,P2 NNSolegit,0,0,1,2,0,0,0,2,1,1,1,4,0,2,0,1,8,3,10
110,9,26,22,P1 Wabeka,3,0,1,1,0,0,0,2,0,1,1,3,0,0,0,0,9,5,10
111,10,18,22,P2 NNSolegit,0,0,1,2,0,0,0,6,0,2,1,8,0,2,0,0,13,5,10
112,11,18,15,P1 Wabeka,0,0,1,2,0,0,0,3,1,0,1,5,0,2,0,1,14,5,10
113,12,-1,15,P2 NNSolegit,0,0,1,0,0,0,0,3,0,0,0,3,0,2,0,6,13,0,10
114,1,30,30,P1 Wabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,11
115,2,30,30,P2 NNSolegit,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,11
116,3,30,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,11
117,4,30,30,P2 NNSolegit,0,0,1,1,0,0,0,2,1,1,2,3,0,1,0,1,3,1,11
118,5,30,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,4,2,11
119,6,28,30,P2 NNSolegit,0,0,1,1,0,0,0,2,0,1,0,3,0,1,0,1,5,2,11
120,7,28,30,P1 Wabeka,0,0,1,2,0,0,0,1,1,1,1,3,0,1,0,1,7,3,11
121,8,20,30,P2 NNSolegit,0,0,1,1,0,0,0,3,0,0,3,4,0,2,0,0,9,4,11
122,9,23,29,P1 Wabeka,3,0,1,1,0,0,0,2,0,1,1,3,0,1,0,0,12,5,11
123,10,11,27,P2 NNSolegit,0,0,2,2,0,0,0,6,0,1,1,8,0,3,1,0,14,5,11
124,11,11,26,P1 Wabeka,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,1,17,5,11
125,12,0,24,P2 NNSolegit,0,0,5,3,0,0,0,6,2,2,4,9,0,4,2,0,20,6,11
126,1,30,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,12
127,2,30,30,P2 NNSolegit,0,0,4,3,0,0,0,0,0,1,0,3,0,2,0,0,2,1,12
128,3,30,30,P1 Wabeka,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,12
129,4,30,27,P2 NNSolegit,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,1,3,1,12
130,5,30,25,P1 Wabeka,0,0,1,1,0,0,0,2,0,1,1,3,0,0,0,1,5,2,12
131,6,30,25,P2 NNSolegit,0,0,1,1,0,0,0,1,1,1,2,2,0,2,0,2,4,1,12
132,7,30,20,P1 Wabeka,0,0,1,1,0,0,0,2,0,1,1,3,0,0,0,1,8,3,12
133,8,30,20,P2 NNSolegit,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,4,4,0,12
134,9,28,8,P1 Wabeka,0,0,2,2,0,0,0,3,1,1,1,5,0,1,1,0,13,5,12
135,10,22,7,P2 NNSolegit,0,0,1,1,0,0,0,1,0,1,0,2,0,2,0,0,9,5,12
136,11,22,-1,P1 Wabeka,0,0,1,0,0,0,0,2,0,0,0,2,0,1,1,6,13,0,12
137,1,30,30,P1 Wabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,13
138,2,30,30,P2 NNSolegit,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,13
139,3,30,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,13
140,4,25,30,P2 NNSolegit,0,0,1,2,0,0,0,1,0,2,0,3,0,1,0,0,4,2,13
141,5,25,26,P1 Wabeka,0,0,1,2,0,0,0,1,1,1,2,3,0,1,0,0,5,3,13
142,6,20,26,P2 NNSolegit,0,0,1,2,0,0,0,2,0,2,2,4,0,1,0,0,7,3,13
143,7,20,22,P1 Wabeka,0,0,1,1,0,0,0,2,0,1,0,3,0,1,0,2,7,2,13
144,8,10,22,P2 NNSolegit,0,0,1,1,0,0,0,4,0,0,2,5,0,2,0,0,11,4,13
145,9,10,21,P1 Wabeka,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,0,12,5,13
146,10,0,21,P2 NNSolegit,0,0,1,0,0,0,0,4,0,0,0,4,0,2,0,5,11,0,13
147,1,30,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,14
148,2,30,30,P2 NNSolegit,0,0,4,3,0,0,0,0,0,1,0,3,0,2,0,0,2,1,14
149,3,30,28,P1 Wabeka,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,14
150,4,30,28,P2 NNSolegit,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,0,4,2,14
151,5,30,24,P1 Wabeka,0,0,1,1,0,0,0,2,0,1,0,3,0,0,0,0,6,3,14
152,6,30,24,P2 NNSolegit,0,0,1,2,0,0,0,1,1,2,1,3,0,2,0,1,6,2,14
153,7,30,17,P1 Wabeka,0,0,1,1,0,0,0,3,0,1,0,4,0,0,0,0,10,4,14
154,8,28,17,P2 NNSolegit,0,0,1,1,0,0,0,3,0,0,2,4,0,3,0,0,10,4,14
155,9,26,5,P1 Wabeka,0,0,2,2,0,0,0,3,2,1,2,5,0,1,1,1,14,4,14
156,10,9,5,P2 NNSolegit,0,0,1,2,0,0,0,7,2,1,4,9,0,4,0,1,14,4,14
157,11,9,1,P1 Wabeka,0,0,1,1,0,0,0,1,0,1,0,2,0,1,1,1,19,5,14
158,12,-3,1,P2 NNSolegit,0,0,1,1,0,0,0,2,0,0,0,3,0,5,0,5,15,1,14
159,1,30,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,15
160,2,30,30,P2 NNSolegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,15
161,3,30,30,P1 Wabeka,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,15
162,4,30,28,P2 NNSolegit,0,0,5,2,0,0,0,0,0,0,0,2,0,2,1,0,4,2,15
163,5,30,23,P1 Wabeka,0,0,1,2,0,0,0,2,0,2,0,4,0,0,0,0,6,3,15
164,6,30,23,P2 NNSolegit,0,0,1,3,0,0,0,1,1,3,2,4,0,2,1,0,7,3,15
165,7,30,16,P1 Wabeka,0,0,1,1,0,0,0,3,0,0,2,4,0,1,0,0,10,4,15
166,8,30,14,P2 NNSolegit,0,0,2,2,0,0,0,2,2,2,3,4,0,2,2,0,11,4,15
167,9,30,6,P1 Wabeka,0,0,1,1,0,0,0,6,0,1,0,7,0,1,0,1,14,4,15
168,10,22,1,P2 NNSolegit,0,0,1,3,0,0,0,3,1,2,4,6,0,3,2,0,16,5,15
169,11,22,1,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,2,18,4,15
170,12,14,1,P2 NNSolegit,0,0,2,1,0,0,0,3,1,1,3,4,0,3,3,1,21,5,15
171,13,14,1,P1 Wabeka,0,0,1,1,0,0,0,0,0,0,0,1,0,2,0,3,22,4,15
172,14,6,1,P2 NNSolegit,0,0,1,1,0,0,0,4,0,1,3,5,0,3,3,6,22,1,15
173,15,6,0,P1 Wabeka,0,0,1,0,0,0,0,1,0,0,0,1,0,2,0,8,22,0,15
174,1,30,30,P1 Wabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,16
175,2,30,30,P2 NNSolegit,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,16
176,3,30,30,P1 Wabeka,0,0,4,2,0,0,0,0,0,1,0,2,0,1,0,0,2,2,16
177,4,28,27,P2 NNSolegit,0,0,1,2,0,0,0,1,0,2,0,3,0,1,0,0,4,2,16
178,5,28,26,P1 Wabeka,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,0,5,3,16
179,6,20,26,P2 NNSolegit,0,0,1,1,0,0,0,3,0,1,0,4,0,1,0,2,5,1,16
180,7,20,22,P1 Wabeka,0,0,1,1,0,0,0,2,0,1,0,3,0,1,0,2,7,2,16
181,8,12,22,P2 NNSolegit,0,0,1,3,0,0,0,4,1,3,2,7,0,1,0,0,9,4,16
182,9,16,17,P1 Wabeka,4,0,1,1,0,0,0,2,0,1,0,3,0,1,0,0,12,5,16
183,10,0,17,P2 NNSolegit,0,0,1,0,0,0,0,6,1,0,2,6,0,1,0,5,9,0,16
184,1,30,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,17
185,2,30,30,P2 NNSolegit,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,17
186,3,30,30,P1 Wabeka,0,0,1,1,0,0,0,1,1,1,1,2,0,0,0,0,3,2,17
187,4,28,30,P2 NNSolegit,0,0,1,1,0,0,0,2,1,1,2,3,0,1,0,0,4,2,17
188,5,28,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,5,2,17
189,6,26,28,P2 NNSolegit,0,0,2,1,0,0,0,2,0,1,1,3,0,1,1,0,7,3,17
190,7,26,28,P1 Wabeka,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,9,4,17
191,8,22,28,P2 NNSolegit,0,0,1,1,0,0,0,3,1,1,2,4,0,1,1,1,10,3,17
192,9,22,26,P1 Wabeka,0,0,1,1,0,0,0,3,1,1,2,4,0,1,0,0,14,5,17
193,10,18,26,P2 NNSolegit,0,0,1,3,0,0,0,4,2,2,5,7,0,2,1,0,15,5,17
194,11,18,26,P1 Wabeka,0,0,1,2,0,0,0,0,0,2,0,2,0,1,0,0,20,6,17
195,12,5,21,P2 NNSolegit,0,0,2,2,0,0,0,4,0,2,2,6,0,2,2,1,20,5,17
196,13,5,21,P1 Wabeka,0,0,1,3,0,0,0,0,0,3,0,3,0,1,0,0,27,7,17
197,14,-5,21,P2 NNSolegit,0,0,1,0,0,0,0,2,0,0,1,2,0,2,2,7,20,0,17
198,1,30,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,18
199,2,30,30,P2 NNSolegit,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,18
200,3,30,27,P1 Wabeka,0,0,4,2,0,0,0,1,0,1,0,3,0,1,0,0,3,2,18
201,4,28,27,P2 NNSolegit,0,0,1,1,0,0,0,1,0,1,1,2,0,1,0,1,3,1,18
202,5,28,25,P1 Wabeka,0,0,1,2,0,0,0,1,0,2,0,3,0,1,0,0,6,3,18
203,6,24,25,P2 NNSolegit,0,0,1,2,0,0,0,2,1,1,1,4,0,2,0,0,6,3,18
204,7,24,16,P1 Wabeka,0,0,1,1,0,0,0,3,0,1,0,4,0,1,0,2,8,2,18
205,8,16,16,P2 NNSolegit,0,0,1,3,0,0,0,4,1,2,2,7,0,3,0,1,9,3,18
206,9,16,8,P1 Wabeka,0,0,1,1,0,0,0,3,1,1,2,4,0,1,0,0,13,5,18
207,10,0,8,P2 NNSolegit,0,0,1,0,0,0,0,3,0,0,0,3,0,3,0,5,9,0,18
208,1,30,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,19
209,2,30,30,P2 NNSolegit,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,19
210,3,30,29,P1 Wabeka,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,2,1,0,19
211,4,26,29,P2 NNSolegit,0,0,1,1,0,0,0,1,0,1,1,2,0,1,0,1,3,1,19
212,5,26,27,P1 Wabeka,0,0,1,2,0,0,0,1,1,1,1,3,0,1,0,0,4,3,19
213,6,24,27,P2 NNSolegit,0,0,1,1,0,0,0,2,0,1,1,3,0,1,0,0,6,3,19
214,7,24,24,P1 Wabeka,0,0,1,1,0,0,0,3,0,1,0,4,0,1,0,0,8,4,19
215,8,18,22,P2 NNSolegit,0,0,1,3,0,0,0,4,1,3,5,7,0,1,0,1,9,3,19
216,9,18,16,P1 Wabeka,0,0,1,1,0,0,0,2,0,1,0,3,0,1,0,0,13,5,19
217,10,11,11,P2 NNSolegit,0,0,2,1,0,0,0,6,0,1,2,7,0,1,1,2,12,3,19
218,11,11,11,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,18,5,19
219,12,-1,11,P2 NNSolegit,0,0,1,1,0,0,0,5,1,1,2,6,0,1,1,1,17,5,19
220,1,30,30,P1 Wabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,20
221,2,30,30,P2 NNSolegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,20
222,3,30,30,P1 Wabeka,0,0,4,2,0,0,0,0,0,1,0,2,0,1,0,0,2,2,20
223,4,30,30,P2 NNSolegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,3,2,20
224,5,30,30,P1 Wabeka,0,0,1,2,0,0,0,1,1,1,1,3,0,2,0,0,5,3,20
225,6,27,28,P2 NNSolegit,0,0,2,1,0,0,0,2,0,1,1,3,0,0,1,0,6,3,20
226,7,27,28,P1 Wabeka,0,0,1,1,0,0,0,3,3,1,5,4,0,2,0,3,6,1,20
227,8,17,28,P2 NNSolegit,0,0,1,2,0,0,0,2,0,1,0,4,0,1,1,0,11,4,20
228,9,17,25,P1 Wabeka,0,0,1,1,0,0,0,3,0,1,0,4,0,2,0,0,11,5,20
229,10,5,23,P2 NNSolegit,0,0,2,2,0,0,0,2,0,2,1,4,0,1,2,0,16,5,20
230,11,5,11,P1 Wabeka,0,0,1,1,0,0,0,3,0,1,0,4,0,2,0,1,16,5,20
231,12,-2,11,P2 NNSolegit,0,0,1,0,0,0,0,1,0,0,0,1,0,1,2,6,16,0,20
232,1,30,30,P1 Wabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,21
233,2,30,30,P2 NNSolegit,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,21
234,3,30,30,P1 Wabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,21
235,4,24,30,P2 NNSolegit,0,0,1,2,0,0,0,2,1,1,1,4,0,2,0,0,4,2,21
236,5,24,30,P1 Wabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,21
237,6,20,30,P2 NNSolegit,0,0,1,1,0,0,0,2,0,1,0,3,0,2,0,0,7,3,21
238,7,20,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,4,4,21
239,8,16,25,P2 NNSolegit,0,0,2,2,0,0,0,5,0,2,3,7,0,2,1,0,11,4,21
240,9,14,25,P1 Wabeka,0,0,2,2,0,0,0,1,1,2,2,3,0,1,1,0,9,5,21
241,10,12,25,P2 NNSolegit,0,0,1,2,0,0,0,3,0,2,2,5,0,2,1,0,16,5,21
242,11,12,25,P1 Wabeka,0,0,1,2,0,0,0,0,0,1,0,2,0,2,1,0,15,6,21
243,12,0,25,P2 NNSolegit,0,0,1,1,0,0,0,1,0,0,0,2,0,3,1,5,17,1,21
